
time,ax,ay,az,gFx,gFy,gFz,
1.475,0.36,-1.00,0.05,0.03,-0.00,0.99,
1.477,0.36,-1.00,0.05,0.03,-0.00,1.00,
1.477,0.38,-0.96,0.11,0.03,-0.00,1.00,
1.48,0.38,-0.96,0.11,0.04,-0.00,1.00,
1.482,0.38,-0.96,0.11,0.03,-0.00,1.00,
1.482,0.39,-0.91,0.15,0.03,-0.00,1.00,
1.484,0.39,-0.91,0.15,0.03,-0.00,1.00,
1.486,0.39,-0.91,0.15,0.03,-0.00,1.00,
1.487,0.39,-0.91,0.17,0.03,-0.00,1.00,
1.489,0.39,-0.91,0.17,0.03,-0.00,1.00,
1.495,0.39,-0.91,0.17,0.03,-0.00,1.00,
1.496,0.37,-0.92,0.20,0.03,-0.00,1.00,
1.496,0.37,-0.92,0.20,0.03,-0.00,1.00,
1.496,0.37,-0.92,0.20,0.03,-0.00,1.00,
1.496,0.33,-0.91,0.22,0.03,-0.00,1.00,
1.499,0.33,-0.91,0.22,0.03,-0.00,1.00,
1.501,0.33,-0.91,0.22,0.02,-0.01,1.00,
1.501,0.31,-0.92,0.20,0.02,-0.01,1.00,
1.503,0.31,-0.92,0.20,0.02,-0.01,1.00,
1.507,0.31,-0.92,0.20,0.02,-0.01,1.00,
1.508,0.25,-0.93,0.21,0.02,-0.01,1.00,
1.508,0.25,-0.93,0.21,0.01,-0.01,1.00,
1.511,0.25,-0.93,0.21,0.02,-0.01,0.99,
1.511,0.21,-0.95,0.19,0.02,-0.01,0.99,
1.513,0.21,-0.95,0.19,0.01,-0.01,0.99,
1.516,0.21,-0.95,0.19,0.01,-0.01,0.99,
1.516,0.15,-0.96,0.15,0.01,-0.01,0.99,
1.518,0.15,-0.96,0.15,0.01,-0.01,0.99,
1.521,0.15,-0.96,0.15,0.01,-0.00,0.98,
1.521,0.10,-0.96,0.11,0.01,-0.00,0.98,
1.523,0.10,-0.96,0.11,0.01,-0.00,0.98,
1.525,0.10,-0.96,0.11,0.01,-0.00,0.98,
1.526,0.06,-0.94,0.05,0.01,-0.00,0.98,
1.528,0.06,-0.94,0.05,0.01,0.00,0.97,
1.53,0.06,-0.94,0.05,0.00,0.00,0.97,
1.53,0.04,-0.92,-0.02,0.00,0.00,0.97,
1.533,0.04,-0.92,-0.02,0.00,0.01,0.97,
1.535,0.04,-0.92,-0.02,0.01,0.01,0.97,
1.536,0.02,-0.87,-0.09,0.01,0.01,0.97,
1.538,0.02,-0.87,-0.09,0.01,0.01,0.96,
1.54,0.02,-0.87,-0.09,0.01,0.01,0.96,
1.541,0.01,-0.82,-0.13,0.01,0.01,0.96,
1.543,0.01,-0.82,-0.13,0.01,0.02,0.96,
1.545,0.01,-0.82,-0.13,0.01,0.02,0.96,
1.546,0.04,-0.79,-0.17,0.01,0.02,0.96,
1.547,0.04,-0.79,-0.17,0.01,0.02,0.96,
1.55,0.04,-0.79,-0.17,0.02,0.02,0.96,
1.551,0.05,-0.72,-0.21,0.02,0.02,0.96,
1.552,0.05,-0.72,-0.21,0.02,0.02,0.96,
1.555,0.05,-0.72,-0.21,0.02,0.02,0.96,
1.556,0.10,-0.68,-0.23,0.02,0.02,0.96,
1.557,0.10,-0.68,-0.23,0.03,0.02,0.95,
1.56,0.10,-0.68,-0.23,0.03,0.03,0.95,
1.56,0.15,-0.65,-0.23,0.03,0.03,0.95,
1.562,0.15,-0.65,-0.23,0.03,0.03,0.95,
1.565,0.15,-0.65,-0.23,0.03,0.03,0.96,
1.565,0.23,-0.63,-0.25,0.03,0.03,0.96,
1.567,0.23,-0.63,-0.25,0.03,0.03,0.96,
1.57,0.23,-0.63,-0.25,0.03,0.03,0.96,
1.57,0.26,-0.59,-0.22,0.03,0.03,0.96,
1.572,0.26,-0.59,-0.22,0.03,0.03,0.96,
1.579,0.26,-0.59,-0.22,0.03,0.03,0.96,
1.58,0.25,-0.59,-0.22,0.03,0.03,0.96,
1.58,0.25,-0.59,-0.22,0.03,0.03,0.96,
1.58,0.25,-0.59,-0.22,0.02,0.03,0.96,
1.58,0.22,-0.56,-0.22,0.02,0.03,0.96,
1.582,0.22,-0.56,-0.22,0.02,0.03,0.96,
1.585,0.22,-0.56,-0.22,0.02,0.03,0.96,
1.585,0.18,-0.55,-0.20,0.02,0.03,0.96,
1.587,0.18,-0.55,-0.20,0.02,0.03,0.96,
1.59,0.12,-0.54,-0.19,0.02,0.03,0.96,
1.59,0.12,-0.54,-0.19,0.01,0.03,0.96,
1.592,0.12,-0.54,-0.19,0.01,0.03,0.96,
1.594,0.12,-0.54,-0.19,0.01,0.03,0.96,
1.594,0.06,-0.56,-0.18,0.01,0.03,0.96,
1.597,0.06,-0.56,-0.18,0.01,0.03,0.96,
1.599,0.06,-0.56,-0.18,0.00,0.03,0.96,
1.599,0.03,-0.58,-0.17,0.00,0.03,0.96,
1.602,0.03,-0.58,-0.17,0.00,0.03,0.96,
1.604,0.03,-0.58,-0.17,-0.00,0.03,0.96,
1.604,-0.04,-0.57,-0.15,-0.00,0.03,0.96,
1.606,-0.04,-0.57,-0.15,-0.01,0.03,0.96,
1.609,-0.04,-0.57,-0.15,-0.01,0.03,0.96,
1.609,-0.10,-0.57,-0.15,-0.01,0.03,0.96,
1.611,-0.10,-0.57,-0.15,-0.01,0.03,0.96,
1.614,-0.10,-0.57,-0.15,-0.02,0.03,0.96,
1.614,-0.18,-0.55,-0.16,-0.02,0.03,0.96,
1.616,-0.18,-0.55,-0.16,-0.02,0.03,0.96,
1.619,-0.18,-0.55,-0.16,-0.02,0.03,0.96,
1.619,-0.26,-0.55,-0.15,-0.02,0.03,0.96,
1.621,-0.26,-0.55,-0.15,-0.02,0.03,0.96,
1.624,-0.26,-0.55,-0.15,-0.03,0.03,0.97,
1.625,-0.33,-0.57,-0.14,-0.03,0.03,0.97,
1.626,-0.33,-0.57,-0.14,-0.03,0.02,0.97,
1.629,-0.33,-0.57,-0.14,-0.02,0.02,0.97,
1.629,-0.37,-0.57,-0.11,-0.02,0.02,0.97,
1.631,-0.37,-0.57,-0.11,-0.03,0.03,0.97,
1.633,-0.37,-0.57,-0.11,-0.03,0.03,0.97,
1.635,-0.37,-0.59,-0.08,-0.03,0.03,0.97,
1.636,-0.37,-0.59,-0.08,-0.03,0.03,0.97,
1.638,-0.37,-0.59,-0.08,-0.03,0.03,0.98,
1.639,-0.38,-0.56,-0.04,-0.03,0.03,0.98,
1.641,-0.38,-0.56,-0.04,-0.02,0.03,0.98,
1.643,-0.38,-0.56,-0.04,-0.02,0.03,0.98,
1.644,-0.38,-0.54,-0.00,-0.02,0.03,0.98,
1.645,-0.38,-0.54,-0.00,-0.02,0.03,0.98,
1.648,-0.38,-0.54,-0.00,-0.02,0.03,0.99,
1.648,-0.34,-0.53,0.04,-0.02,0.03,0.99,
1.65,-0.34,-0.53,0.04,-0.02,0.03,0.99,
1.653,-0.34,-0.53,0.04,-0.01,0.03,0.99,
1.653,-0.31,-0.52,0.09,-0.01,0.03,0.99,
1.655,-0.31,-0.52,0.09,-0.01,0.03,0.99,
1.659,-0.31,-0.52,0.09,-0.01,0.03,0.99,
1.66,-0.29,-0.50,0.13,-0.01,0.03,0.99,
1.661,-0.29,-0.50,0.13,-0.00,0.03,1.00,
1.663,-0.29,-0.50,0.13,-0.00,0.03,0.99,
1.663,-0.24,-0.48,0.15,-0.00,0.03,0.99,
1.665,-0.24,-0.48,0.15,-0.00,0.03,0.99,
1.668,-0.24,-0.48,0.15,-0.00,0.04,0.99,
1.668,-0.20,-0.48,0.18,-0.00,0.04,0.99,
1.67,-0.20,-0.48,0.18,-0.00,0.04,0.99,
1.679,-0.20,-0.48,0.18,-0.00,0.03,0.99,
1.679,-0.20,-0.46,0.16,-0.00,0.03,0.99,
1.68,-0.20,-0.46,0.16,-0.00,0.04,1.00,
1.68,-0.20,-0.46,0.16,-0.00,0.04,0.99,
1.68,-0.21,-0.46,0.17,-0.00,0.04,0.99,
1.681,-0.21,-0.46,0.17,-0.00,0.04,0.99,
1.682,-0.21,-0.46,0.17,0.00,0.04,0.99,
1.683,-0.20,-0.46,0.18,0.00,0.04,0.99,
1.685,-0.20,-0.46,0.18,-0.00,0.04,0.99,
1.687,-0.20,-0.46,0.18,-0.00,0.04,1.00,
1.688,-0.19,-0.44,0.16,-0.00,0.04,1.00,
1.694,-0.19,-0.44,0.16,-0.00,0.04,1.00,
1.694,-0.19,-0.44,0.16,-0.00,0.04,1.00,
1.694,-0.20,-0.41,0.17,-0.00,0.04,1.00,
1.694,-0.20,-0.41,0.17,0.00,0.04,1.00,
1.697,-0.20,-0.41,0.17,-0.00,0.04,1.00,
1.697,-0.22,-0.43,0.19,-0.00,0.04,1.00,
1.699,-0.22,-0.43,0.19,0.00,0.04,1.00,
1.702,-0.22,-0.43,0.19,-0.00,0.04,1.00,
1.702,-0.21,-0.44,0.22,-0.00,0.04,1.00,
1.704,-0.21,-0.44,0.22,-0.01,0.04,1.00,
1.707,-0.21,-0.44,0.22,-0.01,0.03,1.00,
1.707,-0.22,-0.44,0.24,-0.01,0.03,1.00,
1.709,-0.22,-0.44,0.24,-0.01,0.04,1.00,
1.712,-0.22,-0.44,0.24,-0.01,0.04,1.00,
1.712,-0.28,-0.44,0.22,-0.01,0.04,1.00,
1.714,-0.28,-0.44,0.22,-0.01,0.03,1.00,
1.717,-0.28,-0.44,0.22,-0.02,0.03,0.99,
1.717,-0.32,-0.43,0.20,-0.02,0.03,0.99,
1.719,-0.32,-0.43,0.20,-0.02,0.04,0.99,
1.722,-0.32,-0.43,0.20,-0.02,0.03,0.99,
1.722,-0.37,-0.46,0.17,-0.02,0.03,0.99,
1.724,-0.37,-0.46,0.17,-0.02,0.04,0.99,
1.726,-0.37,-0.46,0.17,-0.03,0.04,0.98,
1.727,-0.39,-0.45,0.11,-0.03,0.04,0.98,
1.729,-0.39,-0.45,0.11,-0.03,0.04,0.98,
1.731,-0.39,-0.45,0.11,-0.03,0.04,0.98,
1.731,-0.46,-0.43,0.08,-0.03,0.04,0.98,
1.733,-0.46,-0.43,0.08,-0.03,0.04,0.98,
1.737,-0.46,-0.43,0.08,-0.03,0.04,0.97,
1.737,-0.50,-0.42,0.03,-0.03,0.04,0.97,
1.74,-0.50,-0.42,0.03,-0.04,0.04,0.97,
1.741,-0.50,-0.42,0.03,-0.04,0.04,0.97,
1.742,-0.54,-0.40,-0.03,-0.04,0.04,0.97,
1.743,-0.54,-0.40,-0.03,-0.04,0.04,0.97,
1.746,-0.54,-0.40,-0.03,-0.04,0.04,0.97,
1.747,-0.58,-0.37,-0.09,-0.04,0.04,0.97,
1.749,-0.58,-0.37,-0.09,-0.04,0.04,0.96,
1.751,-0.58,-0.37,-0.09,-0.04,0.04,0.96,
1.751,-0.61,-0.36,-0.12,-0.04,0.04,0.96,
1.753,-0.61,-0.36,-0.12,-0.04,0.04,0.96,
1.756,-0.61,-0.36,-0.12,-0.04,0.04,0.96,
1.757,-0.63,-0.36,-0.14,-0.04,0.04,0.96,
1.758,-0.63,-0.36,-0.14,-0.04,0.04,0.96,
1.761,-0.63,-0.36,-0.14,-0.04,0.04,0.96,
1.761,-0.62,-0.36,-0.14,-0.04,0.04,0.96,
1.763,-0.62,-0.36,-0.14,-0.04,0.04,0.96,
1.765,-0.62,-0.36,-0.14,-0.03,0.05,0.96,
1.766,-0.61,-0.36,-0.18,-0.03,0.05,0.96,
1.768,-0.61,-0.36,-0.18,-0.03,0.05,0.96,
1.771,-0.61,-0.36,-0.18,-0.03,0.05,0.96,
1.771,-0.57,-0.32,-0.19,-0.03,0.05,0.96,
1.773,-0.57,-0.32,-0.19,-0.03,0.05,0.96,
1.775,-0.57,-0.32,-0.19,-0.03,0.05,0.96,
1.776,-0.53,-0.29,-0.17,-0.03,0.05,0.96,
1.778,-0.53,-0.29,-0.17,-0.02,0.06,0.96,
1.78,-0.53,-0.29,-0.17,-0.03,0.06,0.96,
1.78,-0.48,-0.26,-0.14,-0.03,0.06,0.96,
1.782,-0.48,-0.26,-0.14,-0.03,0.06,0.97,
1.785,-0.48,-0.26,-0.14,-0.03,0.06,0.97,
1.785,-0.47,-0.21,-0.12,-0.03,0.06,0.97,
1.788,-0.47,-0.21,-0.12,-0.03,0.06,0.97,
1.795,-0.47,-0.21,-0.12,-0.03,0.06,0.97,
1.795,-0.48,-0.19,-0.10,-0.03,0.06,0.97,
1.796,-0.48,-0.19,-0.10,-0.03,0.06,0.97,
1.796,-0.52,-0.18,-0.09,-0.03,0.06,0.97,
1.796,-0.52,-0.18,-0.09,-0.03,0.06,0.97,
1.798,-0.52,-0.18,-0.09,-0.04,0.06,0.97,
1.8,-0.52,-0.18,-0.09,-0.04,0.06,0.97,
1.8,-0.57,-0.20,-0.10,-0.04,0.06,0.97,
1.802,-0.57,-0.20,-0.10,-0.04,0.06,0.97,
1.805,-0.57,-0.20,-0.10,-0.05,0.06,0.97,
1.805,-0.64,-0.20,-0.10,-0.05,0.06,0.97,
1.809,-0.64,-0.20,-0.10,-0.05,0.06,0.96,
1.81,-0.64,-0.20,-0.10,-0.05,0.06,0.97,
1.81,-0.69,-0.22,-0.10,-0.05,0.06,0.97,
1.812,-0.69,-0.22,-0.10,-0.06,0.06,0.96,
1.815,-0.69,-0.22,-0.10,-0.06,0.05,0.97,
1.815,-0.75,-0.22,-0.11,-0.06,0.05,0.97,
1.817,-0.75,-0.22,-0.11,-0.06,0.05,0.97,
1.819,-0.75,-0.22,-0.11,-0.06,0.05,0.97,
1.819,-0.81,-0.24,-0.10,-0.06,0.05,0.97,
1.822,-0.81,-0.24,-0.10,-0.06,0.05,0.97,
1.824,-0.81,-0.24,-0.10,-0.07,0.05,0.97,
1.825,-0.86,-0.26,-0.07,-0.07,0.05,0.97,
1.827,-0.86,-0.26,-0.07,-0.07,0.05,0.98,
1.829,-0.86,-0.26,-0.07,-0.07,0.05,0.98,
1.829,-0.89,-0.25,-0.04,-0.07,0.05,0.98,
1.831,-0.89,-0.25,-0.04,-0.06,0.05,0.98,
1.834,-0.89,-0.25,-0.04,-0.06,0.05,0.99,
1.834,-0.89,-0.25,0.03,-0.06,0.05,0.99,
1.837,-0.89,-0.25,0.03,-0.06,0.05,0.99,
1.839,-0.89,-0.25,0.03,-0.06,0.05,0.99,
1.84,-0.88,-0.25,0.08,-0.06,0.05,0.99,
1.842,-0.88,-0.25,0.08,-0.06,0.05,1.00,
1.844,-0.88,-0.25,0.08,-0.05,0.05,1.00,
1.844,-0.83,-0.23,0.16,-0.05,0.05,1.00,
1.846,-0.83,-0.23,0.16,-0.05,0.06,1.00,
1.849,-0.83,-0.23,0.16,-0.05,0.06,1.00,
1.849,-0.79,-0.22,0.22,-0.05,0.06,1.00,
1.851,-0.79,-0.22,0.22,-0.04,0.06,1.01,
1.854,-0.79,-0.22,0.22,-0.04,0.06,1.01,
1.854,-0.73,-0.19,0.26,-0.04,0.06,1.01,
1.856,-0.73,-0.19,0.26,-0.04,0.06,1.01,
1.859,-0.65,-0.17,0.31,-0.04,0.06,1.01,
1.859,-0.65,-0.17,0.31,-0.03,0.06,1.01,
1.861,-0.65,-0.17,0.31,-0.04,0.06,1.01,
1.863,-0.65,-0.17,0.31,-0.04,0.07,1.02,
1.864,-0.58,-0.12,0.34,-0.04,0.07,1.02,
1.866,-0.58,-0.12,0.34,-0.04,0.07,1.01,
1.868,-0.58,-0.12,0.34,-0.04,0.07,1.02,
1.868,-0.59,-0.09,0.37,-0.04,0.07,1.02,
1.871,-0.59,-0.09,0.37,-0.04,0.07,1.01,
1.875,-0.59,-0.09,0.37,-0.04,0.06,1.01,
1.876,-0.59,-0.08,0.37,-0.04,0.06,1.01,
1.876,-0.59,-0.08,0.37,-0.04,0.06,1.01,
1.878,-0.59,-0.08,0.37,-0.04,0.06,1.01,
1.879,-0.61,-0.09,0.35,-0.04,0.06,1.01,
1.88,-0.61,-0.09,0.35,-0.05,0.06,1.01,
1.883,-0.61,-0.09,0.35,-0.05,0.06,1.01,
1.883,-0.63,-0.12,0.32,-0.05,0.06,1.01,
1.885,-0.63,-0.12,0.32,-0.05,0.06,1.00,
1.888,-0.63,-0.12,0.32,-0.05,0.05,1.00,
1.889,-0.67,-0.16,0.27,-0.05,0.05,1.00,
1.89,-0.67,-0.16,0.27,-0.06,0.05,0.99,
1.893,-0.67,-0.16,0.27,-0.06,0.05,0.99,
1.893,-0.72,-0.20,0.19,-0.06,0.05,0.99,
1.895,-0.72,-0.20,0.19,-0.07,0.05,0.99,
1.898,-0.72,-0.20,0.19,-0.07,0.05,0.98,
1.898,-0.78,-0.23,0.13,-0.07,0.05,0.98,
1.9,-0.78,-0.23,0.13,-0.07,0.05,0.98,
1.903,-0.78,-0.23,0.13,-0.07,0.05,0.98,
1.903,-0.87,-0.25,0.05,-0.07,0.05,0.98,
1.905,-0.87,-0.25,0.05,-0.08,0.05,0.97,
1.908,-0.87,-0.25,0.05,-0.08,0.05,0.97,
1.908,-0.89,-0.26,-0.01,-0.08,0.05,0.97,
1.91,-0.89,-0.26,-0.01,-0.08,0.05,0.97,
1.912,-0.89,-0.26,-0.01,-0.08,0.05,0.97,
1.913,-0.95,-0.27,-0.06,-0.08,0.05,0.97,
1.915,-0.95,-0.27,-0.06,-0.08,0.05,0.97,
1.917,-0.95,-0.27,-0.06,-0.08,0.05,0.97,
1.918,-0.96,-0.25,-0.09,-0.08,0.05,0.97,
1.92,-0.96,-0.25,-0.09,-0.08,0.05,0.97,
1.923,-0.96,-0.25,-0.09,-0.07,0.05,0.98,
1.923,-0.97,-0.24,-0.08,-0.07,0.05,0.98,
1.925,-0.97,-0.24,-0.08,-0.07,0.05,0.98,
1.928,-0.97,-0.24,-0.08,-0.07,0.05,0.98,
1.928,-0.92,-0.24,-0.02,-0.07,0.05,0.98,
1.929,-0.92,-0.24,-0.02,-0.07,0.05,0.99,
1.932,-0.92,-0.24,-0.02,-0.07,0.05,0.99,
1.932,-0.90,-0.21,0.04,-0.07,0.05,0.99,
1.934,-0.90,-0.21,0.04,-0.06,0.05,1.00,
1.937,-0.90,-0.21,0.04,-0.06,0.05,1.00,
1.937,-0.85,-0.21,0.12,-0.06,0.05,1.00,
1.939,-0.85,-0.21,0.12,-0.06,0.05,1.01,
1.942,-0.85,-0.21,0.12,-0.06,0.05,1.01,
1.942,-0.78,-0.21,0.20,-0.06,0.05,1.01,
1.945,-0.78,-0.21,0.20,-0.06,0.05,1.01,
1.947,-0.78,-0.21,0.20,-0.05,0.05,1.01,
1.947,-0.73,-0.21,0.28,-0.05,0.05,1.01,
1.949,-0.73,-0.21,0.28,-0.05,0.05,1.02,
1.952,-0.73,-0.21,0.28,-0.04,0.05,1.02,
1.952,-0.68,-0.21,0.33,-0.04,0.05,1.02,
1.957,-0.68,-0.21,0.33,-0.04,0.05,1.02,
1.958,-0.68,-0.21,0.33,-0.04,0.05,1.02,
1.958,-0.59,-0.21,0.39,-0.04,0.05,1.02,
1.959,-0.59,-0.21,0.39,-0.04,0.05,1.02,
1.962,-0.59,-0.21,0.39,-0.04,0.05,1.02,
1.962,-0.55,-0.18,0.42,-0.04,0.05,1.02,
1.964,-0.55,-0.18,0.42,-0.04,0.06,1.02,
1.966,-0.55,-0.18,0.42,-0.04,0.06,1.02,
1.967,-0.50,-0.16,0.41,-0.04,0.06,1.02,
1.969,-0.50,-0.16,0.41,-0.04,0.06,1.02,
1.972,-0.50,-0.16,0.41,-0.04,0.06,1.01,
1.972,-0.47,-0.14,0.39,-0.04,0.06,1.01,
1.974,-0.47,-0.14,0.39,-0.03,0.06,1.01,
1.976,-0.47,-0.14,0.39,-0.03,0.06,1.01,
1.976,-0.47,-0.14,0.33,-0.03,0.06,1.01,
1.979,-0.47,-0.14,0.33,-0.04,0.06,1.01,
1.981,-0.47,-0.14,0.33,-0.04,0.06,1.00,
1.981,-0.45,-0.14,0.29,-0.04,0.06,1.00,
1.984,-0.45,-0.14,0.29,-0.04,0.06,1.00,
1.986,-0.47,-0.14,0.23,-0.04,0.06,1.00,
1.987,-0.47,-0.14,0.23,-0.04,0.06,1.00,
1.993,-0.47,-0.14,0.23,-0.04,0.06,1.00,
1.994,-0.47,-0.14,0.23,-0.03,0.06,1.00,
1.994,-0.47,-0.12,0.20,-0.03,0.06,1.00,
1.994,-0.47,-0.12,0.20,-0.03,0.06,0.99,
1.996,-0.47,-0.12,0.20,-0.03,0.06,0.99,
1.996,-0.43,-0.11,0.15,-0.03,0.06,0.99,
1.998,-0.43,-0.11,0.15,-0.03,0.06,0.99,
2.0,-0.43,-0.11,0.15,-0.03,0.06,0.99,
2.001,-0.40,-0.09,0.10,-0.03,0.06,0.99,
2.003,-0.40,-0.09,0.10,-0.03,0.07,0.99,
2.006,-0.40,-0.09,0.10,-0.04,0.07,0.99,
2.006,-0.40,-0.07,0.06,-0.04,0.07,0.99,
2.008,-0.40,-0.07,0.06,-0.03,0.07,0.99,
2.01,-0.40,-0.07,0.06,-0.03,0.07,0.98,
2.01,-0.41,-0.03,0.05,-0.03,0.07,0.98,
2.013,-0.41,-0.03,0.05,-0.03,0.07,0.98,
2.015,-0.41,-0.03,0.05,-0.03,0.08,0.98,
2.015,-0.39,0.00,0.03,-0.03,0.08,0.98,
2.018,-0.39,0.00,0.03,-0.03,0.08,0.98,
2.02,-0.39,0.00,0.03,-0.03,0.08,0.98,
2.02,-0.36,0.04,0.00,-0.03,0.08,0.98,
2.023,-0.36,0.04,0.00,-0.03,0.08,0.98,
2.025,-0.36,0.04,0.00,-0.03,0.08,0.98,
2.025,-0.35,0.05,0.00,-0.03,0.08,0.98,
2.027,-0.35,0.05,0.00,-0.03,0.08,0.98,
2.03,-0.35,0.05,0.00,-0.02,0.08,0.98,
2.03,-0.32,0.06,-0.00,-0.02,0.08,0.98,
2.032,-0.32,0.06,-0.00,-0.02,0.08,0.98,
2.035,-0.32,0.06,-0.00,-0.02,0.08,0.98,
2.035,-0.28,0.08,0.01,-0.02,0.08,0.98,
2.038,-0.28,0.08,0.01,-0.02,0.08,0.98,
2.04,-0.28,0.08,0.01,-0.02,0.08,0.99,
2.04,-0.26,0.11,0.02,-0.02,0.08,0.99,
2.042,-0.26,0.11,0.02,-0.02,0.08,0.99,
2.045,-0.26,0.11,0.02,-0.02,0.08,0.99,
2.045,-0.23,0.11,0.04,-0.02,0.08,0.99,
2.047,-0.23,0.11,0.04,-0.01,0.08,0.99,
2.049,-0.23,0.11,0.04,-0.01,0.08,0.99,
2.05,-0.20,0.11,0.06,-0.01,0.08,0.99,
2.052,-0.20,0.11,0.06,-0.01,0.08,0.99,
2.055,-0.20,0.11,0.06,-0.01,0.08,0.99,
2.056,-0.11,0.10,0.07,-0.01,0.08,0.99,
2.057,-0.11,0.10,0.07,-0.00,0.08,0.99,
2.06,-0.11,0.10,0.07,-0.00,0.08,0.99,
2.06,-0.08,0.10,0.10,-0.00,0.08,0.99,
2.062,-0.08,0.10,0.10,-0.00,0.08,0.99,
2.064,-0.08,0.10,0.10,-0.00,0.08,0.99,
2.065,-0.05,0.08,0.11,-0.00,0.08,0.99,
2.067,-0.05,0.08,0.11,-0.00,0.08,0.99,
2.069,-0.05,0.08,0.11,-0.00,0.08,0.99,
2.07,-0.04,0.08,0.11,-0.00,0.08,0.99,
2.072,-0.04,0.08,0.11,-0.00,0.08,0.99,
2.075,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.075,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.077,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.079,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.08,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.082,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.084,-0.03,0.07,0.10,-0.00,0.08,0.99,
2.084,-0.04,0.07,0.09,-0.00,0.08,0.99,
2.086,-0.04,0.07,0.09,-0.00,0.08,0.99,
2.093,-0.03,0.08,0.08,-0.00,0.08,0.99,
2.094,-0.03,0.08,0.08,-0.00,0.08,0.99,
2.094,-0.03,0.08,0.08,-0.00,0.08,0.99,
2.094,-0.03,0.08,0.08,0.00,0.09,0.99,
2.094,-0.02,0.09,0.07,0.00,0.09,0.99,
2.096,-0.02,0.09,0.07,0.00,0.09,0.99,
2.099,-0.02,0.09,0.07,0.00,0.09,0.99,
2.099,0.01,0.10,0.06,0.00,0.09,0.99,
2.101,0.01,0.10,0.06,0.00,0.09,0.99,
2.106,0.01,0.10,0.06,0.00,0.09,0.99,
2.106,0.03,0.13,0.06,0.00,0.09,0.99,
2.106,0.03,0.13,0.06,0.00,0.09,0.99,
2.108,0.03,0.13,0.06,0.01,0.09,0.98,
2.109,0.04,0.14,0.05,0.01,0.09,0.98,
2.111,0.04,0.14,0.05,0.01,0.10,0.98,
2.113,0.04,0.14,0.05,0.01,0.10,0.98,
2.113,0.06,0.16,0.03,0.01,0.10,0.98,
2.116,0.06,0.16,0.03,0.01,0.10,0.98,
2.118,0.06,0.16,0.03,0.01,0.10,0.98,
2.118,0.12,0.20,-0.00,0.01,0.10,0.98,
2.121,0.12,0.20,-0.00,0.01,0.10,0.98,
2.123,0.12,0.20,-0.00,0.02,0.10,0.98,
2.125,0.14,0.20,-0.03,0.02,0.10,0.98,
2.125,0.14,0.20,-0.03,0.02,0.10,0.97,
2.128,0.14,0.20,-0.03,0.02,0.10,0.97,
2.128,0.17,0.20,-0.06,0.02,0.10,0.97,
2.13,0.17,0.20,-0.06,0.02,0.10,0.97,
2.133,0.17,0.20,-0.06,0.02,0.10,0.97,
2.133,0.19,0.21,-0.09,0.02,0.10,0.97,
2.135,0.19,0.21,-0.09,0.02,0.10,0.97,
2.138,0.19,0.21,-0.09,0.02,0.10,0.97,
2.138,0.20,0.22,-0.13,0.02,0.10,0.97,
2.14,0.20,0.22,-0.13,0.02,0.10,0.96,
2.143,0.20,0.22,-0.13,0.02,0.10,0.96,
2.143,0.22,0.23,-0.15,0.02,0.10,0.96,
2.145,0.22,0.23,-0.15,0.02,0.10,0.96,
2.148,0.22,0.23,-0.15,0.02,0.10,0.96,
2.148,0.23,0.21,-0.18,0.02,0.10,0.96,
2.15,0.23,0.21,-0.18,0.02,0.10,0.96,
2.153,0.23,0.21,-0.18,0.02,0.10,0.96,
2.153,0.23,0.18,-0.19,0.02,0.10,0.96,
2.155,0.23,0.18,-0.19,0.02,0.09,0.96,
2.157,0.23,0.18,-0.19,0.02,0.09,0.96,
2.158,0.21,0.16,-0.21,0.02,0.09,0.96,
2.16,0.21,0.16,-0.21,0.01,0.09,0.96,
2.162,0.21,0.16,-0.21,0.01,0.09,0.96,
2.162,0.18,0.14,-0.22,0.01,0.09,0.96,
2.165,0.18,0.14,-0.22,0.01,0.09,0.96,
2.167,0.18,0.14,-0.22,0.00,0.09,0.96,
2.168,0.14,0.12,-0.22,0.00,0.09,0.96,
2.17,0.14,0.12,-0.22,0.00,0.09,0.96,
2.172,0.14,0.12,-0.22,-0.00,0.09,0.96,
2.173,0.08,0.09,-0.20,-0.00,0.09,0.96,
2.175,0.08,0.09,-0.20,-0.00,0.08,0.97,
2.177,0.08,0.09,-0.20,-0.01,0.08,0.97,
2.177,0.05,0.06,-0.17,-0.01,0.08,0.97,
2.179,0.05,0.06,-0.17,-0.01,0.09,0.97,
2.182,0.05,0.06,-0.17,-0.01,0.09,0.97,
2.182,0.01,0.05,-0.12,-0.01,0.09,0.97,
2.184,0.01,0.05,-0.12,-0.01,0.08,0.98,
2.189,0.01,0.05,-0.12,-0.01,0.08,0.98,
2.19,-0.04,0.06,-0.08,-0.01,0.08,0.98,
2.19,-0.04,0.06,-0.08,-0.01,0.08,0.98,
2.191,-0.04,0.06,-0.08,-0.01,0.08,0.98,
2.192,-0.05,0.05,-0.03,-0.01,0.08,0.98,
