
time,ax,ay,az,gFx,gFy,gFz,
1.493,-0.80,-0.52,0.01,0.04,0.01,0.97,
1.501,-0.80,-0.52,0.01,0.04,0.01,0.97,
1.501,-0.80,-0.52,0.01,0.05,0.02,0.97,
1.502,-0.76,-0.48,-0.01,0.05,0.02,0.97,
1.502,-0.76,-0.48,-0.01,0.05,0.02,0.97,
1.502,-0.76,-0.48,-0.01,0.05,0.02,0.97,
1.503,-0.71,-0.45,-0.01,0.05,0.02,0.97,
1.505,-0.71,-0.45,-0.01,0.06,0.02,0.98,
1.507,-0.71,-0.45,-0.01,0.06,0.02,0.98,
1.507,-0.65,-0.42,-0.02,0.06,0.02,0.98,
1.51,-0.65,-0.42,-0.02,0.06,0.03,0.98,
1.514,-0.65,-0.42,-0.02,0.06,0.03,0.98,
1.515,-0.61,-0.39,0.02,0.06,0.03,0.98,
1.515,-0.61,-0.39,0.02,0.06,0.03,0.98,
1.517,-0.61,-0.39,0.02,0.06,0.03,0.97,
1.517,-0.59,-0.34,0.02,0.06,0.03,0.97,
1.519,-0.59,-0.34,0.02,0.06,0.04,0.97,
1.522,-0.59,-0.34,0.02,0.06,0.04,0.97,
1.522,-0.58,-0.30,0.01,0.06,0.04,0.97,
1.524,-0.58,-0.30,0.01,0.06,0.04,0.97,
1.527,-0.58,-0.30,0.01,0.06,0.03,0.97,
1.527,-0.60,-0.26,-0.02,0.06,0.03,0.97,
1.529,-0.60,-0.26,-0.02,0.06,0.03,0.96,
1.532,-0.60,-0.26,-0.02,0.07,0.03,0.96,
1.532,-0.60,-0.28,-0.06,0.07,0.03,0.96,
1.534,-0.60,-0.28,-0.06,0.07,0.03,0.96,
1.537,-0.60,-0.28,-0.06,0.07,0.03,0.95,
1.537,-0.59,-0.31,-0.11,0.07,0.03,0.95,
1.539,-0.59,-0.31,-0.11,0.06,0.03,0.95,
1.542,-0.59,-0.31,-0.11,0.07,0.03,0.95,
1.542,-0.59,-0.33,-0.16,0.07,0.03,0.95,
1.545,-0.59,-0.33,-0.16,0.06,0.03,0.95,
1.546,-0.59,-0.33,-0.16,0.06,0.02,0.95,
1.547,-0.61,-0.36,-0.21,0.06,0.02,0.95,
1.549,-0.61,-0.36,-0.21,0.06,0.02,0.95,
1.551,-0.61,-0.36,-0.21,0.06,0.02,0.95,
1.551,-0.62,-0.40,-0.23,0.06,0.02,0.95,
1.554,-0.62,-0.40,-0.23,0.06,0.01,0.95,
1.556,-0.62,-0.40,-0.23,0.06,0.01,0.95,
1.556,-0.65,-0.47,-0.22,0.06,0.01,0.95,
1.559,-0.65,-0.47,-0.22,0.06,0.01,0.96,
1.562,-0.65,-0.47,-0.22,0.06,0.01,0.96,
1.563,-0.68,-0.51,-0.17,0.06,0.01,0.96,
1.564,-0.68,-0.51,-0.17,0.05,0.01,0.96,
1.566,-0.68,-0.51,-0.17,0.05,0.01,0.97,
1.566,-0.71,-0.53,-0.11,0.05,0.01,0.97,
1.568,-0.71,-0.53,-0.11,0.05,0.01,0.97,
1.571,-0.71,-0.53,-0.11,0.05,0.01,0.97,
1.571,-0.76,-0.55,-0.05,0.05,0.01,0.97,
1.573,-0.76,-0.55,-0.05,0.05,0.01,0.97,
1.576,-0.79,-0.57,-0.02,0.05,0.01,0.97,
1.576,-0.79,-0.57,-0.02,0.05,0.01,0.97,
1.578,-0.79,-0.57,-0.02,0.04,0.01,0.98,
1.581,-0.79,-0.57,-0.02,0.04,0.00,0.98,
1.582,-0.82,-0.57,0.03,0.04,0.00,0.98,
1.583,-0.82,-0.57,0.03,0.04,0.00,0.98,
1.586,-0.82,-0.57,0.03,0.04,0.00,0.99,
1.586,-0.86,-0.59,0.08,0.04,0.00,0.99,
1.588,-0.86,-0.59,0.08,0.03,0.00,0.99,
1.591,-0.86,-0.59,0.08,0.03,0.00,0.99,
1.591,-0.90,-0.59,0.13,0.03,0.00,0.99,
1.593,-0.90,-0.59,0.13,0.03,0.00,0.99,
1.6,-0.90,-0.59,0.13,0.03,0.01,0.99,
1.6,-0.97,-0.60,0.17,0.03,0.01,0.99,
1.601,-0.97,-0.60,0.17,0.02,0.01,0.99,
1.601,-0.97,-0.60,0.17,0.02,0.01,0.99,
1.601,-1.02,-0.58,0.18,0.02,0.01,0.99,
1.603,-1.02,-0.58,0.18,0.02,0.01,0.98,
1.605,-1.02,-0.58,0.18,0.03,0.00,0.98,
1.605,-1.05,-0.58,0.17,0.03,0.00,0.98,
1.608,-1.05,-0.58,0.17,0.03,0.00,0.98,
1.61,-1.05,-0.58,0.17,0.03,0.01,0.97,
1.61,-1.04,-0.58,0.13,0.03,0.01,0.97,
1.613,-1.04,-0.58,0.13,0.03,0.01,0.97,
1.615,-1.04,-0.58,0.13,0.03,0.01,0.96,
1.616,-1.03,-0.58,0.06,0.03,0.01,0.96,
1.618,-1.03,-0.58,0.06,0.03,0.01,0.96,
1.62,-1.03,-0.58,0.06,0.03,0.01,0.95,
1.62,-1.03,-0.52,-0.03,0.03,0.01,0.95,
1.622,-1.03,-0.52,-0.03,0.03,0.01,0.95,
1.625,-1.03,-0.52,-0.03,0.03,0.01,0.95,
1.625,-1.01,-0.52,-0.13,0.03,0.01,0.95,
1.628,-1.01,-0.52,-0.13,0.04,0.01,0.94,
1.63,-1.01,-0.52,-0.13,0.04,0.01,0.94,
1.63,-0.96,-0.50,-0.22,0.04,0.01,0.94,
1.632,-0.96,-0.50,-0.22,0.04,0.01,0.94,
1.635,-0.96,-0.50,-0.22,0.04,0.02,0.93,
1.635,-0.92,-0.50,-0.28,0.04,0.02,0.93,
1.637,-0.92,-0.50,-0.28,0.04,0.02,0.93,
1.639,-0.92,-0.50,-0.28,0.05,0.02,0.93,
1.639,-0.89,-0.48,-0.33,0.05,0.02,0.93,
1.642,-0.89,-0.48,-0.33,0.05,0.02,0.93,
1.644,-0.89,-0.48,-0.33,0.05,0.02,0.93,
1.645,-0.85,-0.46,-0.33,0.05,0.02,0.93,
1.647,-0.85,-0.46,-0.33,0.05,0.02,0.93,
1.649,-0.85,-0.46,-0.33,0.05,0.02,0.93,
1.65,-0.83,-0.43,-0.33,0.05,0.02,0.93,
1.651,-0.83,-0.43,-0.33,0.05,0.02,0.94,
1.654,-0.83,-0.43,-0.33,0.06,0.02,0.94,
1.654,-0.81,-0.43,-0.33,0.06,0.02,0.94,
1.657,-0.81,-0.43,-0.33,0.06,0.02,0.94,
1.659,-0.81,-0.43,-0.33,0.05,0.02,0.94,
1.66,-0.76,-0.42,-0.31,0.05,0.02,0.94,
1.662,-0.76,-0.42,-0.31,0.05,0.02,0.95,
1.665,-0.76,-0.42,-0.31,0.05,0.02,0.95,
1.665,-0.76,-0.40,-0.27,0.05,0.02,0.95,
1.667,-0.76,-0.40,-0.27,0.05,0.02,0.95,
1.669,-0.76,-0.40,-0.27,0.05,0.02,0.96,
1.669,-0.78,-0.40,-0.19,0.05,0.02,0.96,
1.671,-0.78,-0.40,-0.19,0.05,0.02,0.96,
1.674,-0.78,-0.40,-0.19,0.04,0.02,0.96,
1.674,-0.81,-0.41,-0.12,0.04,0.02,0.96,
1.676,-0.81,-0.41,-0.12,0.04,0.02,0.97,
1.683,-0.81,-0.41,-0.12,0.04,0.02,0.97,
1.684,-0.86,-0.40,-0.04,0.04,0.02,0.97,
1.684,-0.86,-0.40,-0.04,0.04,0.02,0.97,
1.684,-0.90,-0.40,0.01,0.04,0.02,0.97,
1.685,-0.90,-0.40,0.01,0.04,0.02,0.97,
1.686,-0.90,-0.40,0.01,0.03,0.02,0.98,
1.688,-0.90,-0.40,0.01,0.03,0.02,0.98,
1.689,-0.93,-0.39,0.06,0.03,0.02,0.98,
1.691,-0.93,-0.39,0.06,0.03,0.02,0.98,
1.694,-0.93,-0.39,0.06,0.03,0.02,0.98,
1.694,-0.99,-0.39,0.10,0.03,0.02,0.98,
1.696,-0.99,-0.39,0.10,0.03,0.01,0.98,
1.699,-0.99,-0.39,0.10,0.03,0.02,0.98,
1.699,-0.99,-0.38,0.11,0.03,0.02,0.98,
1.701,-0.99,-0.38,0.11,0.03,0.02,0.98,
1.703,-0.99,-0.38,0.11,0.03,0.02,0.99,
1.705,-0.99,-0.38,0.15,0.03,0.02,0.99,
1.706,-0.99,-0.38,0.15,0.03,0.02,0.99,
1.708,-0.99,-0.38,0.15,0.04,0.02,0.99,
1.708,-0.99,-0.37,0.19,0.04,0.02,0.99,
1.711,-0.99,-0.37,0.19,0.04,0.02,0.99,
1.713,-0.99,-0.37,0.19,0.04,0.02,0.99,
1.713,-0.93,-0.34,0.21,0.04,0.02,0.99,
1.716,-0.93,-0.34,0.21,0.04,0.02,0.99,
1.718,-0.93,-0.34,0.21,0.04,0.03,0.99,
1.718,-0.90,-0.28,0.22,0.04,0.03,0.99,
1.72,-0.90,-0.28,0.22,0.04,0.03,0.99,
1.723,-0.90,-0.28,0.22,0.04,0.03,0.99,
1.723,-0.85,-0.26,0.22,0.04,0.03,0.99,
1.725,-0.85,-0.26,0.22,0.04,0.03,0.99,
1.728,-0.85,-0.26,0.22,0.04,0.03,0.99,
1.728,-0.85,-0.23,0.21,0.04,0.03,0.99,
1.73,-0.85,-0.23,0.21,0.05,0.03,0.99,
1.733,-0.85,-0.23,0.21,0.04,0.03,0.99,
1.733,-0.81,-0.20,0.21,0.04,0.03,0.99,
1.735,-0.81,-0.20,0.21,0.04,0.03,0.99,
1.737,-0.81,-0.20,0.21,0.04,0.03,0.99,
1.738,-0.80,-0.21,0.23,0.04,0.03,0.99,
1.74,-0.80,-0.21,0.23,0.04,0.03,0.99,
1.743,-0.80,-0.21,0.23,0.04,0.03,0.99,
1.743,-0.82,-0.19,0.23,0.04,0.03,0.99,
1.745,-0.82,-0.19,0.23,0.04,0.03,0.99,
1.747,-0.82,-0.19,0.23,0.04,0.03,0.99,
1.748,-0.83,-0.19,0.24,0.04,0.03,0.99,
1.75,-0.83,-0.19,0.24,0.04,0.03,0.99,
1.752,-0.83,-0.19,0.24,0.04,0.03,0.99,
1.752,-0.85,-0.16,0.23,0.04,0.03,0.99,
1.754,-0.85,-0.16,0.23,0.03,0.03,0.99,
1.757,-0.85,-0.16,0.23,0.03,0.03,0.99,
1.757,-0.85,-0.18,0.21,0.03,0.03,0.99,
1.759,-0.85,-0.18,0.21,0.03,0.03,0.99,
1.762,-0.85,-0.18,0.21,0.03,0.03,0.99,
1.763,-0.88,-0.19,0.22,0.03,0.03,0.99,
1.765,-0.88,-0.19,0.22,0.03,0.03,0.99,
1.767,-0.88,-0.19,0.22,0.02,0.03,0.99,
1.767,-0.88,-0.19,0.21,0.02,0.03,0.99,
1.769,-0.88,-0.19,0.21,0.02,0.03,0.99,
1.772,-0.93,-0.18,0.23,0.02,0.03,0.99,
1.772,-0.93,-0.18,0.23,0.02,0.03,0.99,
1.774,-0.93,-0.18,0.23,0.02,0.04,0.99,
1.783,-0.93,-0.18,0.23,0.01,0.04,0.99,
1.784,-0.97,-0.12,0.22,0.01,0.04,0.99,
1.784,-0.97,-0.12,0.22,0.01,0.04,0.99,
1.785,-0.97,-0.12,0.22,0.01,0.04,0.99,
1.785,-1.00,-0.07,0.21,0.01,0.04,0.99,
1.785,-1.00,-0.07,0.21,0.01,0.04,0.99,
1.786,-1.00,-0.07,0.21,0.01,0.04,0.99,
1.787,-1.00,-0.06,0.22,0.01,0.04,0.99,
1.789,-1.00,-0.06,0.22,0.02,0.04,1.00,
1.791,-1.00,-0.06,0.22,0.02,0.04,1.00,
1.791,-1.00,-0.04,0.22,0.02,0.04,1.00,
1.795,-1.00,-0.04,0.22,0.02,0.04,1.00,
1.797,-1.00,-0.04,0.22,0.02,0.04,0.99,
1.797,-0.94,-0.01,0.25,0.02,0.04,0.99,
1.799,-0.94,-0.01,0.25,0.03,0.04,1.00,
1.801,-0.94,-0.01,0.25,0.03,0.04,0.99,
1.801,-0.87,-0.00,0.24,0.03,0.04,0.99,
1.803,-0.87,-0.00,0.24,0.03,0.04,0.99,
1.806,-0.87,-0.00,0.24,0.04,0.04,1.00,
1.806,-0.81,-0.01,0.23,0.04,0.04,1.00,
1.808,-0.81,-0.01,0.23,0.04,0.04,0.99,
1.811,-0.74,-0.01,0.23,0.04,0.04,0.99,
1.811,-0.74,-0.01,0.23,0.04,0.05,0.99,
1.813,-0.74,-0.01,0.23,0.05,0.05,0.99,
1.816,-0.74,-0.01,0.23,0.05,0.05,0.99,
1.816,-0.68,0.01,0.21,0.05,0.05,0.99,
1.819,-0.68,0.01,0.21,0.05,0.05,0.99,
1.821,-0.68,0.01,0.21,0.05,0.05,0.99,
1.821,-0.63,0.07,0.16,0.05,0.05,0.99,
1.823,-0.63,0.07,0.16,0.05,0.05,0.98,
1.825,-0.63,0.07,0.16,0.05,0.05,0.98,
1.826,-0.59,0.11,0.14,0.05,0.05,0.98,
1.828,-0.59,0.11,0.14,0.05,0.05,0.98,
1.83,-0.59,0.11,0.14,0.05,0.05,0.97,
1.831,-0.56,0.10,0.09,0.05,0.05,0.97,
1.833,-0.56,0.10,0.09,0.05,0.05,0.97,
1.836,-0.56,0.10,0.09,0.05,0.05,0.97,
1.836,-0.54,0.10,0.04,0.05,0.05,0.97,
1.838,-0.54,0.10,0.04,0.05,0.05,0.97,
1.84,-0.54,0.10,0.04,0.05,0.05,0.97,
1.84,-0.53,0.09,0.01,0.05,0.05,0.97,
1.842,-0.53,0.09,0.01,0.05,0.05,0.97,
1.845,-0.53,0.09,0.01,0.05,0.05,0.96,
1.846,-0.55,0.09,-0.03,0.05,0.05,0.96,
1.848,-0.55,0.09,-0.03,0.04,0.05,0.96,
1.85,-0.55,0.09,-0.03,0.04,0.05,0.96,
1.85,-0.58,0.10,-0.06,0.04,0.05,0.96,
1.852,-0.58,0.10,-0.06,0.04,0.05,0.96,
1.855,-0.58,0.10,-0.06,0.04,0.05,0.96,
1.855,-0.61,0.10,-0.10,0.04,0.05,0.96,
1.857,-0.61,0.10,-0.10,0.04,0.05,0.96,
1.86,-0.61,0.10,-0.10,0.04,0.05,0.96,
1.861,-0.65,0.12,-0.10,0.04,0.05,0.96,
1.864,-0.65,0.12,-0.10,0.04,0.05,0.96,
1.865,-0.65,0.12,-0.10,0.03,0.05,0.96,
1.865,-0.65,0.12,-0.12,0.03,0.05,0.96,
1.868,-0.65,0.12,-0.12,0.03,0.05,0.96,
1.87,-0.64,0.12,-0.13,0.03,0.05,0.96,
1.87,-0.64,0.12,-0.13,0.03,0.05,0.96,
1.872,-0.64,0.12,-0.13,0.03,0.05,0.96,
1.874,-0.64,0.12,-0.13,0.03,0.05,0.96,
1.875,-0.65,0.12,-0.11,0.03,0.05,0.96,
1.878,-0.65,0.12,-0.11,0.03,0.05,0.96,
1.879,-0.65,0.12,-0.11,0.03,0.05,0.96,
1.88,-0.65,0.13,-0.11,0.03,0.05,0.96,
1.882,-0.65,0.13,-0.11,0.03,0.05,0.97,
1.884,-0.65,0.13,-0.11,0.03,0.05,0.97,
1.884,-0.62,0.14,-0.09,0.03,0.05,0.97,
1.887,-0.62,0.14,-0.09,0.03,0.05,0.97,
1.889,-0.62,0.14,-0.09,0.03,0.05,0.97,
1.889,-0.62,0.15,-0.05,0.03,0.05,0.97,
1.892,-0.62,0.15,-0.05,0.03,0.05,0.98,
1.899,-0.62,0.15,-0.05,0.03,0.05,0.98,
1.9,-0.64,0.17,-0.01,0.03,0.05,0.98,
1.9,-0.64,0.17,-0.01,0.03,0.05,0.98,
1.9,-0.64,0.17,-0.01,0.03,0.06,0.98,
1.9,-0.66,0.18,0.03,0.03,0.06,0.98,
1.902,-0.66,0.18,0.03,0.03,0.06,0.99,
1.904,-0.66,0.18,0.03,0.03,0.06,0.99,
1.904,-0.65,0.19,0.08,0.03,0.06,0.99,
1.906,-0.65,0.19,0.08,0.03,0.06,0.99,
1.909,-0.65,0.19,0.08,0.03,0.06,0.99,
1.909,-0.65,0.23,0.14,0.03,0.06,0.99,
1.912,-0.65,0.23,0.14,0.02,0.06,1.00,
1.914,-0.65,0.23,0.14,0.02,0.06,1.00,
1.914,-0.64,0.23,0.19,0.02,0.06,1.00,
1.916,-0.64,0.23,0.19,0.02,0.06,1.01,
1.918,-0.64,0.23,0.19,0.02,0.06,1.01,
1.919,-0.66,0.27,0.27,0.02,0.06,1.01,
1.921,-0.66,0.27,0.27,0.02,0.07,1.01,
1.923,-0.66,0.27,0.27,0.02,0.07,1.02,
1.923,-0.66,0.30,0.34,0.02,0.07,1.02,
1.926,-0.66,0.30,0.34,0.03,0.07,1.02,
1.928,-0.66,0.30,0.34,0.03,0.07,1.02,
1.929,-0.66,0.33,0.40,0.03,0.07,1.02,
1.931,-0.66,0.33,0.40,0.03,0.07,1.02,
1.933,-0.66,0.33,0.40,0.03,0.07,1.03,
1.934,-0.61,0.35,0.46,0.03,0.07,1.03,
1.936,-0.61,0.35,0.46,0.03,0.08,1.03,
1.938,-0.61,0.35,0.46,0.03,0.08,1.03,
1.939,-0.58,0.40,0.49,0.03,0.08,1.03,
1.94,-0.58,0.40,0.49,0.03,0.08,1.03,
1.944,-0.58,0.40,0.49,0.03,0.08,1.02,
1.944,-0.58,0.43,0.51,0.03,0.08,1.02,
1.945,-0.58,0.43,0.51,0.04,0.09,1.02,
1.948,-0.58,0.43,0.51,0.03,0.09,1.02,
1.948,-0.53,0.47,0.48,0.03,0.09,1.02,
1.95,-0.53,0.47,0.48,0.04,0.09,1.01,
1.953,-0.53,0.47,0.48,0.04,0.09,1.01,
1.953,-0.49,0.52,0.41,0.04,0.09,1.01,
1.955,-0.49,0.52,0.41,0.04,0.09,1.00,
1.958,-0.49,0.52,0.41,0.04,0.09,1.00,
1.958,-0.46,0.55,0.33,0.04,0.09,1.00,
1.961,-0.46,0.55,0.33,0.04,0.09,1.00,
1.963,-0.46,0.55,0.33,0.04,0.09,0.99,
1.963,-0.43,0.58,0.25,0.04,0.09,0.99,
1.965,-0.43,0.58,0.25,0.04,0.09,0.99,
1.968,-0.43,0.58,0.25,0.04,0.10,0.98,
1.968,-0.41,0.59,0.16,0.04,0.10,0.98,
1.97,-0.41,0.59,0.16,0.04,0.10,0.98,
1.973,-0.41,0.59,0.16,0.04,0.10,0.98,
1.973,-0.41,0.61,0.09,0.04,0.10,0.98,
1.975,-0.41,0.61,0.09,0.04,0.10,0.98,
1.978,-0.41,0.61,0.09,0.04,0.10,0.98,
1.978,-0.39,0.66,0.04,0.04,0.10,0.98,
1.98,-0.39,0.66,0.04,0.04,0.11,0.98,
1.982,-0.39,0.66,0.04,0.04,0.10,0.98,
1.983,-0.37,0.69,-0.00,0.04,0.10,0.98,
1.985,-0.37,0.69,-0.00,0.04,0.10,0.98,
1.987,-0.37,0.69,-0.00,0.04,0.10,0.98,
1.988,-0.33,0.71,0.00,0.04,0.10,0.98,
1.99,-0.33,0.71,0.00,0.04,0.10,0.98,
1.992,-0.33,0.71,0.00,0.04,0.10,0.98,
1.992,-0.34,0.71,0.00,0.04,0.10,0.98,
2.001,-0.34,0.71,0.00,0.04,0.10,0.98,
2.002,-0.34,0.71,0.00,0.04,0.09,0.99,
2.002,-0.34,0.68,0.03,0.04,0.09,0.99,
2.002,-0.34,0.68,0.03,0.03,0.09,0.99,
2.002,-0.34,0.68,0.03,0.03,0.09,0.99,
2.003,-0.35,0.64,0.08,0.03,0.09,0.99,
2.004,-0.35,0.64,0.08,0.03,0.09,1.00,
2.007,-0.35,0.64,0.08,0.03,0.08,1.00,
2.007,-0.40,0.60,0.13,0.03,0.08,1.00,
2.009,-0.40,0.60,0.13,0.02,0.08,1.01,
2.012,-0.40,0.60,0.13,0.02,0.08,1.01,
2.012,-0.42,0.55,0.20,0.02,0.08,1.01,
2.014,-0.42,0.55,0.20,0.02,0.08,1.01,
2.017,-0.42,0.55,0.20,0.01,0.08,1.02,
2.017,-0.47,0.51,0.27,0.01,0.08,1.02,
2.019,-0.47,0.51,0.27,0.01,0.07,1.02,
2.021,-0.47,0.51,0.27,-0.00,0.07,1.02,
2.022,-0.53,0.47,0.35,-0.00,0.07,1.02,
2.024,-0.53,0.47,0.35,-0.01,0.07,1.03,
2.027,-0.53,0.47,0.35,-0.01,0.07,1.03,
2.028,-0.61,0.45,0.40,-0.01,0.07,1.03,
2.029,-0.61,0.45,0.40,-0.02,0.06,1.03,
2.031,-0.61,0.45,0.40,-0.03,0.06,1.04,
2.032,-0.72,0.41,0.46,-0.03,0.06,1.04,
2.034,-0.72,0.41,0.46,-0.03,0.06,1.04,
2.036,-0.72,0.41,0.46,-0.04,0.06,1.04,
2.036,-0.83,0.36,0.52,-0.04,0.06,1.04,
2.039,-0.83,0.36,0.52,-0.04,0.06,1.04,
2.042,-0.83,0.36,0.52,-0.04,0.06,1.05,
2.042,-0.92,0.34,0.60,-0.04,0.06,1.05,
2.044,-0.92,0.34,0.60,-0.04,0.06,1.05,
2.046,-0.92,0.34,0.60,-0.04,0.06,1.05,
2.047,-0.95,0.31,0.62,-0.04,0.06,1.05,
2.049,-0.95,0.31,0.62,-0.04,0.06,1.05,
2.051,-0.95,0.31,0.62,-0.04,0.06,1.05,
2.051,-0.95,0.33,0.66,-0.04,0.06,1.05,
2.053,-0.95,0.33,0.66,-0.04,0.06,1.05,
2.056,-0.95,0.33,0.66,-0.03,0.06,1.05,
2.056,-0.91,0.35,0.65,-0.03,0.06,1.05,
2.058,-0.91,0.35,0.65,-0.03,0.07,1.04,
2.061,-0.91,0.35,0.65,-0.03,0.07,1.04,
2.061,-0.86,0.36,0.64,-0.03,0.07,1.04,
2.063,-0.86,0.36,0.64,-0.02,0.07,1.04,
2.066,-0.86,0.36,0.64,-0.01,0.07,1.03,
2.066,-0.76,0.40,0.57,-0.01,0.07,1.03,
2.068,-0.76,0.40,0.57,-0.01,0.07,1.02,
2.07,-0.76,0.40,0.57,-0.00,0.08,1.02,
2.071,-0.63,0.44,0.47,-0.00,0.08,1.02,
2.073,-0.63,0.44,0.47,0.00,0.08,1.01,
2.076,-0.63,0.44,0.47,0.01,0.08,1.00,
2.076,-0.53,0.48,0.34,0.01,0.08,1.00,
2.084,-0.53,0.48,0.34,0.01,0.09,0.99,
2.084,-0.53,0.48,0.34,0.02,0.09,0.99,
2.084,-0.40,0.54,0.20,0.02,0.09,0.99,
2.084,-0.40,0.54,0.20,0.03,0.09,0.98,
2.085,-0.40,0.54,0.20,0.03,0.10,0.97,
2.085,-0.26,0.60,0.05,0.03,0.10,0.97,
2.088,-0.26,0.60,0.05,0.04,0.10,0.97,
2.09,-0.26,0.60,0.05,0.04,0.10,0.96,
2.09,-0.15,0.63,-0.08,0.04,0.10,0.96,
2.093,-0.15,0.63,-0.08,0.05,0.11,0.95,
2.095,-0.15,0.63,-0.08,0.05,0.11,0.95,
2.095,-0.03,0.69,-0.21,0.05,0.11,0.95,
2.098,-0.03,0.69,-0.21,0.05,0.11,0.94,
2.1,-0.03,0.69,-0.21,0.05,0.11,0.93,
2.1,0.05,0.75,-0.35,0.05,0.11,0.93,
2.102,0.05,0.75,-0.35,0.05,0.11,0.93,
2.105,0.05,0.75,-0.35,0.05,0.11,0.92,
2.105,0.09,0.76,-0.46,0.05,0.11,0.92,
2.107,0.09,0.76,-0.46,0.05,0.11,0.92,
2.111,0.09,0.76,-0.46,0.05,0.11,0.91,
2.111,0.09,0.77,-0.57,0.05,0.11,0.91,
2.112,0.09,0.77,-0.57,0.05,0.11,0.91,
2.115,0.09,0.77,-0.57,0.05,0.11,0.91,
2.115,0.08,0.77,-0.65,0.05,0.11,0.91,
2.117,0.08,0.77,-0.65,0.05,0.10,0.91,
2.119,0.08,0.77,-0.65,0.05,0.10,0.91,
2.12,0.08,0.72,-0.69,0.05,0.10,0.91,
2.122,0.08,0.72,-0.69,0.05,0.10,0.91,
2.124,0.08,0.72,-0.69,0.05,0.10,0.92,
2.124,0.09,0.68,-0.68,0.05,0.10,0.92,
2.127,0.09,0.68,-0.68,0.05,0.09,0.92,
2.129,0.09,0.68,-0.68,0.05,0.09,0.93,
2.13,0.08,0.62,-0.65,0.05,0.09,0.93,
2.132,0.08,0.62,-0.65,0.04,0.09,0.93,
2.134,0.08,0.62,-0.65,0.04,0.08,0.94,
2.134,0.08,0.56,-0.57,0.04,0.08,0.94,
2.136,0.08,0.56,-0.57,0.04,0.08,0.94,
2.139,0.08,0.56,-0.57,0.04,0.08,0.95,
2.139,0.06,0.51,-0.44,0.04,0.08,0.95,
2.141,0.06,0.51,-0.44,0.04,0.08,0.96,
2.145,0.06,0.51,-0.44,0.04,0.07,0.96,
2.145,0.03,0.46,-0.34,0.04,0.07,0.96,
2.147,0.03,0.46,-0.34,0.04,0.07,0.97,
2.149,0.03,0.46,-0.34,0.04,0.07,0.98,
2.149,0.04,0.41,-0.20,0.04,0.07,0.98,
2.151,0.04,0.41,-0.20,0.04,0.07,0.98,
2.154,0.04,0.41,-0.20,0.05,0.07,0.99,
2.154,0.05,0.40,-0.06,0.05,0.07,0.99,
2.156,0.05,0.40,-0.06,0.05,0.07,0.99,
2.159,0.05,0.40,-0.06,0.05,0.08,1.00,
2.159,0.08,0.39,0.06,0.05,0.08,1.00,
2.161,0.08,0.39,0.06,0.06,0.08,1.00,
2.164,0.08,0.39,0.06,0.06,0.08,1.00,
2.164,0.15,0.42,0.14,0.06,0.08,1.00,
2.166,0.15,0.42,0.14,0.07,0.08,1.01,
2.168,0.15,0.42,0.14,0.07,0.08,1.01,
2.169,0.24,0.43,0.21,0.07,0.08,1.01,
2.171,0.24,0.43,0.21,0.08,0.08,1.01,
2.173,0.24,0.43,0.21,0.08,0.08,1.01,
2.174,0.34,0.45,0.27,0.08,0.08,1.01,
2.176,0.34,0.45,0.27,0.08,0.08,1.01,
2.184,0.34,0.45,0.27,0.08,0.08,1.01,
2.184,0.41,0.46,0.28,0.08,0.08,1.01,
2.185,0.41,0.46,0.28,0.08,0.09,1.01,
2.185,0.41,0.46,0.28,0.08,0.09,1.00,
2.185,0.44,0.50,0.25,0.08,0.09,1.00,
2.186,0.44,0.50,0.25,0.08,0.09,1.00,
2.188,0.44,0.50,0.25,0.08,0.09,1.00,
2.188,0.44,0.54,0.21,0.08,0.09,1.00,
2.191,0.44,0.54,0.21,0.08,0.09,0.99,
2.193,0.44,0.54,0.21,0.08,0.09,0.99,
2.196,0.44,0.56,0.16,0.08,0.09,0.99,
2.196,0.44,0.56,0.16,0.08,0.09,0.99,
2.198,0.44,0.56,0.16,0.08,0.09,0.98,
2.198,0.43,0.56,0.09,0.08,0.09,0.98,
2.2,0.43,0.56,0.09,0.08,0.09,0.98,
2.203,0.43,0.56,0.09,0.08,0.09,0.98,
2.203,0.46,0.54,0.01,0.08,0.09,0.98,
2.205,0.46,0.54,0.01,0.08,0.09,0.97,
2.207,0.46,0.54,0.01,0.08,0.09,0.97,
2.208,0.49,0.52,-0.04,0.08,0.09,0.97,
2.21,0.49,0.52,-0.04,0.08,0.08,0.97,
2.213,0.49,0.52,-0.04,0.08,0.08,0.96,
2.213,0.49,0.50,-0.11,0.08,0.08,0.96,
2.215,0.49,0.50,-0.11,0.08,0.08,0.96,
2.217,0.49,0.50,-0.11,0.08,0.08,0.96,
2.217,0.48,0.49,-0.16,0.08,0.08,0.96,
2.22,0.48,0.49,-0.16,0.07,0.08,0.96,
2.222,0.48,0.49,-0.16,0.07,0.08,0.96,
2.223,0.45,0.46,-0.22,0.07,0.08,0.96,
2.225,0.45,0.46,-0.22,0.07,0.08,0.96,
2.227,0.45,0.46,-0.22,0.07,0.08,0.96,
2.227,0.41,0.42,-0.25,0.07,0.08,0.96,
2.23,0.41,0.42,-0.25,0.07,0.08,0.95,
2.233,0.41,0.42,-0.25,0.07,0.08,0.95,
2.233,0.36,0.41,-0.25,0.07,0.08,0.95,
2.234,0.36,0.41,-0.25,0.06,0.07,0.96,
