
time,gFx,gFy,gFz,ax,ay,az,
1.454,-0.29,-0.05,0.89,-2.16,0.70,-0.96,
1.455,-0.29,-0.06,0.91,-2.16,0.70,-0.96,
1.458,-0.29,-0.07,0.92,-2.16,0.70,-0.96,
1.458,-0.29,-0.07,0.92,-2.19,0.73,-0.65,
1.461,-0.29,-0.08,0.94,-2.19,0.73,-0.65,
1.465,-0.28,-0.09,0.95,-2.19,0.73,-0.65,
1.465,-0.28,-0.09,0.95,-2.20,0.65,-0.26,
1.465,-0.29,-0.11,0.96,-2.20,0.65,-0.26,
1.468,-0.28,-0.13,0.98,-2.20,0.65,-0.26,
1.468,-0.28,-0.13,0.98,-2.15,0.48,0.01,
1.47,-0.27,-0.14,0.98,-2.15,0.48,0.01,
1.473,-0.27,-0.16,0.99,-2.15,0.48,0.01,
1.473,-0.27,-0.16,0.99,-2.12,0.21,0.26,
1.475,-0.27,-0.18,1.01,-2.12,0.21,0.26,
1.478,-0.27,-0.19,1.02,-2.12,0.21,0.26,
1.479,-0.27,-0.19,1.02,-1.99,-0.09,0.47,
1.483,-0.27,-0.20,1.03,-1.99,-0.09,0.47,
1.483,-0.28,-0.21,1.05,-1.99,-0.09,0.47,
1.483,-0.28,-0.21,1.05,-2.00,-0.35,0.70,
1.486,-0.29,-0.23,1.07,-2.00,-0.35,0.70,
1.487,-0.30,-0.24,1.07,-2.00,-0.35,0.70,
1.487,-0.30,-0.24,1.07,-2.08,-0.56,0.98,
1.49,-0.30,-0.25,1.08,-2.08,-0.56,0.98,
1.493,-0.30,-0.25,1.10,-2.08,-0.56,0.98,
1.493,-0.30,-0.25,1.10,-2.24,-0.77,1.28,
1.496,-0.29,-0.26,1.10,-2.24,-0.77,1.28,
1.498,-0.29,-0.27,1.11,-2.24,-0.77,1.28,
1.498,-0.29,-0.27,1.11,-2.27,-0.92,1.45,
1.5,-0.28,-0.27,1.12,-2.27,-0.92,1.45,
1.502,-0.27,-0.27,1.12,-2.27,-0.92,1.45,
1.503,-0.27,-0.27,1.12,-2.18,-1.04,1.63,
1.505,-0.26,-0.27,1.12,-2.18,-1.04,1.63,
1.507,-0.26,-0.27,1.12,-2.18,-1.04,1.63,
1.507,-0.26,-0.27,1.12,-2.00,-1.03,1.76,
1.51,-0.26,-0.27,1.13,-2.00,-1.03,1.76,
1.513,-0.26,-0.28,1.12,-2.00,-1.03,1.76,
1.513,-0.26,-0.28,1.12,-1.89,-1.01,1.80,
1.515,-0.26,-0.27,1.11,-1.89,-1.01,1.80,
1.517,-0.26,-0.27,1.11,-1.87,-1.04,1.82,
1.517,-0.26,-0.27,1.11,-1.87,-1.04,1.82,
1.52,-0.25,-0.27,1.11,-1.87,-1.04,1.82,
1.523,-0.26,-0.27,1.10,-1.87,-1.04,1.82,
1.523,-0.26,-0.27,1.10,-1.86,-1.00,1.71,
1.525,-0.26,-0.26,1.10,-1.86,-1.00,1.71,
1.528,-0.26,-0.26,1.10,-1.86,-1.00,1.71,
1.528,-0.26,-0.26,1.10,-1.76,-0.92,1.63,
1.53,-0.27,-0.26,1.09,-1.76,-0.92,1.63,
1.532,-0.28,-0.26,1.09,-1.76,-0.92,1.63,
1.533,-0.28,-0.26,1.09,-1.82,-0.84,1.55,
1.535,-0.28,-0.25,1.09,-1.82,-0.84,1.55,
1.537,-0.28,-0.25,1.09,-1.82,-0.84,1.55,
1.538,-0.28,-0.25,1.09,-1.93,-0.78,1.47,
1.54,-0.29,-0.25,1.08,-1.93,-0.78,1.47,
1.543,-0.29,-0.24,1.08,-1.93,-0.78,1.47,
1.543,-0.29,-0.24,1.08,-1.97,-0.66,1.45,
1.545,-0.28,-0.24,1.08,-1.97,-0.66,1.45,
1.552,-0.28,-0.23,1.08,-1.97,-0.66,1.45,
1.552,-0.28,-0.23,1.08,-2.00,-0.61,1.42,
1.553,-0.27,-0.23,1.08,-2.00,-0.61,1.42,
1.553,-0.27,-0.24,1.09,-2.00,-0.61,1.42,
1.553,-0.27,-0.24,1.09,-1.90,-0.47,1.38,
1.554,-0.27,-0.24,1.09,-1.90,-0.47,1.38,
1.557,-0.27,-0.25,1.11,-1.90,-0.47,1.38,
1.557,-0.27,-0.25,1.11,-1.82,-0.45,1.44,
1.559,-0.28,-0.26,1.12,-1.82,-0.45,1.44,
1.562,-0.27,-0.26,1.14,-1.82,-0.45,1.44,
1.563,-0.27,-0.26,1.14,-1.84,-0.50,1.62,
1.565,-0.27,-0.27,1.17,-1.84,-0.50,1.62,
1.567,-0.27,-0.28,1.18,-1.84,-0.50,1.62,
1.567,-0.27,-0.28,1.18,-1.88,-0.59,1.90,
1.57,-0.27,-0.29,1.20,-1.88,-0.59,1.90,
1.572,-0.27,-0.30,1.22,-1.88,-0.59,1.90,
1.573,-0.27,-0.30,1.22,-1.86,-0.68,2.36,
1.575,-0.27,-0.30,1.24,-1.86,-0.68,2.36,
1.577,-0.26,-0.32,1.26,-1.86,-0.68,2.36,
1.577,-0.26,-0.32,1.26,-1.82,-0.86,2.69,
1.58,-0.26,-0.33,1.29,-1.82,-0.86,2.69,
1.582,-0.26,-0.34,1.30,-1.82,-0.86,2.69,
1.582,-0.26,-0.34,1.30,-1.79,-0.99,3.10,
1.584,-0.26,-0.35,1.31,-1.79,-0.99,3.10,
1.587,-0.27,-0.36,1.33,-1.79,-0.99,3.10,
1.587,-0.27,-0.36,1.33,-1.79,-1.21,3.51,
1.589,-0.26,-0.37,1.34,-1.79,-1.21,3.51,
1.592,-0.26,-0.38,1.35,-1.79,-1.21,3.51,
1.592,-0.26,-0.38,1.35,-1.80,-1.36,3.79,
1.595,-0.25,-0.38,1.35,-1.80,-1.36,3.79,
1.597,-0.25,-0.39,1.36,-1.80,-1.36,3.79,
1.597,-0.25,-0.39,1.36,-1.77,-1.47,3.97,
1.6,-0.25,-0.39,1.37,-1.77,-1.47,3.97,
1.602,-0.25,-0.39,1.36,-1.77,-1.47,3.97,
1.602,-0.25,-0.39,1.36,-1.67,-1.55,4.12,
1.604,-0.25,-0.39,1.36,-1.67,-1.55,4.12,
1.607,-0.25,-0.38,1.35,-1.67,-1.55,4.12,
1.607,-0.25,-0.38,1.35,-1.71,-1.61,4.15,
1.609,-0.25,-0.38,1.34,-1.71,-1.61,4.15,
1.612,-0.25,-0.37,1.33,-1.71,-1.61,4.15,
1.612,-0.25,-0.37,1.33,-1.74,-1.52,4.05,
1.615,-0.24,-0.36,1.31,-1.74,-1.52,4.05,
1.616,-0.23,-0.35,1.30,-1.74,-1.52,4.05,
1.617,-0.23,-0.35,1.30,-1.71,-1.35,3.86,
1.619,-0.22,-0.34,1.27,-1.71,-1.35,3.86,
1.622,-0.20,-0.33,1.26,-1.71,-1.35,3.86,
1.622,-0.20,-0.33,1.26,-1.52,-1.15,3.56,
1.623,-0.19,-0.32,1.23,-1.52,-1.15,3.56,
1.626,-0.18,-0.31,1.22,-1.52,-1.15,3.56,
1.626,-0.18,-0.31,1.22,-1.32,-0.96,3.19,
1.628,-0.18,-0.31,1.20,-1.32,-0.96,3.19,
1.632,-0.17,-0.31,1.19,-1.32,-0.96,3.19,
1.632,-0.17,-0.31,1.19,-1.08,-0.77,2.80,
1.633,-0.17,-0.31,1.18,-1.08,-0.77,2.80,
1.636,-0.17,-0.31,1.17,-1.08,-0.77,2.80,
1.636,-0.17,-0.31,1.17,-0.97,-0.71,2.53,
1.638,-0.16,-0.31,1.16,-0.97,-0.71,2.53,
1.641,-0.15,-0.31,1.16,-0.97,-0.71,2.53,
1.641,-0.15,-0.31,1.16,-0.90,-0.70,2.29,
1.643,-0.15,-0.31,1.16,-0.90,-0.70,2.29,
1.646,-0.14,-0.31,1.15,-0.90,-0.70,2.29,
1.646,-0.14,-0.31,1.15,-0.78,-0.69,2.10,
1.652,-0.14,-0.31,1.16,-0.78,-0.69,2.10,
1.653,-0.15,-0.31,1.17,-0.78,-0.69,2.10,
1.653,-0.15,-0.31,1.17,-0.67,-0.66,2.08,
1.653,-0.15,-0.32,1.19,-0.67,-0.66,2.08,
1.656,-0.16,-0.32,1.19,-0.67,-0.66,2.08,
1.656,-0.16,-0.32,1.19,-0.67,-0.64,2.20,
1.658,-0.17,-0.32,1.21,-0.67,-0.64,2.20,
1.66,-0.18,-0.32,1.21,-0.67,-0.64,2.20,
1.661,-0.18,-0.32,1.21,-0.83,-0.70,2.42,
1.663,-0.18,-0.32,1.21,-0.83,-0.70,2.42,
1.666,-0.18,-0.32,1.23,-0.83,-0.70,2.42,
1.666,-0.18,-0.32,1.23,-0.97,-0.70,2.60,
1.668,-0.18,-0.32,1.23,-0.97,-0.70,2.60,
1.67,-0.19,-0.32,1.22,-0.97,-0.70,2.60,
1.671,-0.19,-0.32,1.22,-1.01,-0.69,2.70,
1.673,-0.20,-0.32,1.22,-1.01,-0.69,2.70,
1.675,-0.21,-0.32,1.21,-1.01,-0.69,2.70,
1.676,-0.21,-0.32,1.21,-1.08,-0.71,2.75,
1.678,-0.22,-0.31,1.21,-1.08,-0.71,2.75,
1.684,-0.23,-0.31,1.19,-1.08,-0.71,2.75,
1.684,-0.23,-0.31,1.19,-1.25,-0.67,2.67,
1.684,-0.23,-0.30,1.18,-1.25,-0.67,2.67,
1.686,-0.24,-0.30,1.17,-1.25,-0.67,2.67,
1.686,-0.24,-0.30,1.17,-1.47,-0.61,2.49,
1.688,-0.24,-0.30,1.16,-1.47,-0.61,2.49,
1.69,-0.23,-0.29,1.14,-1.47,-0.61,2.49,
1.69,-0.23,-0.29,1.14,-1.54,-0.51,2.28,
1.693,-0.22,-0.28,1.13,-1.54,-0.51,2.28,
1.696,-0.21,-0.27,1.12,-1.54,-0.51,2.28,
1.696,-0.21,-0.27,1.12,-1.53,-0.42,2.00,
1.698,-0.20,-0.27,1.10,-1.53,-0.42,2.00,
1.701,-0.19,-0.26,1.09,-1.53,-0.42,2.00,
1.701,-0.19,-0.26,1.09,-1.37,-0.30,1.72,
1.703,-0.19,-0.26,1.07,-1.37,-0.30,1.72,
1.705,-0.18,-0.27,1.06,-1.37,-0.30,1.72,
1.706,-0.18,-0.27,1.06,-1.18,-0.21,1.42,
1.708,-0.17,-0.26,1.04,-1.18,-0.21,1.42,
1.71,-0.16,-0.26,1.04,-1.18,-0.21,1.42,
1.71,-0.16,-0.26,1.04,-1.04,-0.20,1.15,
1.713,-0.15,-0.26,1.03,-1.04,-0.20,1.15,
1.716,-0.13,-0.25,1.02,-1.04,-0.20,1.15,
1.716,-0.13,-0.25,1.02,-0.85,-0.14,0.92,
1.717,-0.12,-0.24,1.01,-0.85,-0.14,0.92,
1.72,-0.10,-0.23,1.00,-0.85,-0.14,0.92,
1.72,-0.10,-0.23,1.00,-0.60,-0.08,0.78,
1.722,-0.10,-0.23,0.99,-0.60,-0.08,0.78,
1.725,-0.10,-0.23,0.99,-0.31,0.07,0.53,
1.725,-0.09,-0.22,0.99,-0.31,0.07,0.53,
1.727,-0.09,-0.22,0.99,-0.31,0.07,0.53,
1.73,-0.09,-0.22,0.98,-0.31,0.07,0.53,
1.73,-0.09,-0.22,0.98,-0.18,0.19,0.44,
1.733,-0.09,-0.21,0.97,-0.18,0.19,0.44,
1.735,-0.08,-0.21,0.98,-0.18,0.19,0.44,
1.735,-0.08,-0.21,0.98,-0.10,0.26,0.35,
1.737,-0.09,-0.21,0.98,-0.10,0.26,0.35,
1.74,-0.09,-0.20,0.97,-0.10,0.26,0.35,
1.74,-0.09,-0.20,0.97,-0.10,0.31,0.27,
1.742,-0.09,-0.20,0.97,-0.10,0.31,0.27,
1.745,-0.09,-0.20,0.97,-0.10,0.31,0.27,
1.745,-0.09,-0.20,0.97,-0.15,0.37,0.24,
1.754,-0.09,-0.19,0.97,-0.15,0.37,0.24,
1.754,-0.10,-0.20,0.96,-0.15,0.37,0.24,
1.755,-0.10,-0.20,0.96,-0.19,0.44,0.23,
1.755,-0.10,-0.19,0.96,-0.19,0.44,0.23,
1.755,-0.11,-0.19,0.96,-0.19,0.44,0.23,
1.756,-0.11,-0.19,0.96,-0.23,0.46,0.13,
1.757,-0.12,-0.19,0.95,-0.23,0.46,0.13,
1.76,-0.12,-0.19,0.96,-0.23,0.46,0.13,
1.76,-0.12,-0.19,0.96,-0.36,0.49,0.12,
1.762,-0.12,-0.19,0.96,-0.36,0.49,0.12,
1.766,-0.13,-0.19,0.96,-0.36,0.49,0.12,
1.766,-0.13,-0.19,0.96,-0.47,0.51,0.07,
1.767,-0.13,-0.19,0.97,-0.47,0.51,0.07,
1.77,-0.13,-0.19,0.97,-0.47,0.51,0.07,
1.77,-0.13,-0.19,0.97,-0.56,0.53,0.07,
1.773,-0.14,-0.19,0.97,-0.56,0.53,0.07,
1.775,-0.15,-0.19,0.98,-0.56,0.53,0.07,
1.775,-0.15,-0.19,0.98,-0.58,0.54,0.16,
1.778,-0.15,-0.20,0.99,-0.58,0.54,0.16,
1.78,-0.16,-0.20,0.99,-0.58,0.54,0.16,
1.78,-0.16,-0.20,0.99,-0.68,0.48,0.28,
1.783,-0.15,-0.21,1.00,-0.68,0.48,0.28,
1.784,-0.15,-0.21,1.01,-0.68,0.48,0.28,
1.785,-0.15,-0.21,1.01,-0.81,0.42,0.41,
1.787,-0.14,-0.21,1.01,-0.81,0.42,0.41,
1.79,-0.13,-0.22,1.02,-0.81,0.42,0.41,
1.79,-0.13,-0.22,1.02,-0.74,0.27,0.54,
1.792,-0.12,-0.22,1.03,-0.74,0.27,0.54,
1.795,-0.10,-0.22,1.03,-0.74,0.27,0.54,
1.795,-0.10,-0.22,1.03,-0.56,0.22,0.64,
1.797,-0.08,-0.21,1.04,-0.56,0.22,0.64,
1.799,-0.07,-0.22,1.04,-0.56,0.22,0.64,
1.8,-0.07,-0.22,1.04,-0.32,0.23,0.76,
1.802,-0.06,-0.22,1.05,-0.32,0.23,0.76,
1.805,-0.04,-0.22,1.06,-0.32,0.23,0.76,
1.805,-0.04,-0.22,1.06,0.04,0.26,0.85,
1.807,-0.03,-0.22,1.06,0.04,0.26,0.85,
1.81,-0.03,-0.22,1.07,0.04,0.26,0.85,
1.812,-0.03,-0.22,1.07,0.28,0.22,0.99,
1.813,-0.03,-0.23,1.07,0.28,0.22,0.99,
1.816,-0.02,-0.23,1.08,0.28,0.22,0.99,
1.816,-0.02,-0.23,1.08,0.46,0.18,1.12,
1.817,-0.02,-0.23,1.09,0.46,0.18,1.12,
1.819,-0.02,-0.23,1.09,0.46,0.18,1.12,
1.819,-0.02,-0.23,1.09,0.54,0.12,1.25,
1.822,-0.01,-0.24,1.09,0.54,0.12,1.25,
1.825,-0.01,-0.24,1.10,0.54,0.12,1.25,
1.825,-0.01,-0.24,1.10,0.56,0.10,1.36,
1.827,-0.01,-0.24,1.11,0.56,0.10,1.36,
1.83,-0.00,-0.24,1.11,0.56,0.10,1.36,
1.83,-0.00,-0.24,1.11,0.67,0.06,1.43,
1.833,0.00,-0.24,1.12,0.67,0.06,1.43,
1.834,-0.00,-0.25,1.12,0.67,0.06,1.43,
1.834,-0.00,-0.25,1.12,0.72,0.07,1.56,
1.837,0.00,-0.25,1.13,0.72,0.07,1.56,
1.839,-0.00,-0.25,1.14,0.72,0.07,1.56,
1.84,-0.00,-0.25,1.14,0.76,-0.00,1.67,
1.842,-0.00,-0.26,1.14,0.76,-0.00,1.67,
1.845,-0.00,-0.26,1.15,0.76,-0.00,1.67,
1.845,-0.00,-0.26,1.15,0.76,-0.07,1.76,
1.847,0.00,-0.26,1.16,0.76,-0.07,1.76,
1.849,0.01,-0.26,1.17,0.76,-0.07,1.76,
1.849,0.01,-0.26,1.17,0.73,-0.13,1.91,
1.851,0.01,-0.26,1.18,0.73,-0.13,1.91,
1.854,0.03,-0.26,1.19,0.73,-0.13,1.91,
1.855,0.03,-0.26,1.19,0.80,-0.14,2.10,
1.857,0.04,-0.26,1.21,0.80,-0.14,2.10,
1.859,0.05,-0.25,1.22,0.80,-0.14,2.10,
1.86,0.05,-0.25,1.22,0.94,-0.10,2.30,
1.862,0.05,-0.25,1.23,0.94,-0.10,2.30,
1.864,0.06,-0.25,1.23,0.94,-0.10,2.30,
1.865,0.06,-0.25,1.23,1.15,-0.07,2.55,
1.866,0.07,-0.25,1.25,1.15,-0.07,2.55,
1.869,0.07,-0.25,1.26,1.15,-0.07,2.55,
1.869,0.07,-0.25,1.26,1.31,-0.04,2.72,
1.871,0.08,-0.25,1.27,1.31,-0.04,2.72,
1.873,0.08,-0.25,1.28,1.31,-0.04,2.72,
1.874,0.08,-0.25,1.28,1.41,-0.05,2.92,
1.876,0.08,-0.25,1.29,1.41,-0.05,2.92,
1.878,0.08,-0.25,1.30,1.41,-0.05,2.92,
1.878,0.08,-0.25,1.30,1.51,-0.04,3.12,
1.886,0.08,-0.25,1.31,1.51,-0.04,3.12,
1.886,0.08,-0.25,1.31,1.51,-0.04,3.12,
1.886,0.08,-0.25,1.31,1.50,0.00,3.32,
1.887,0.07,-0.24,1.32,1.50,0.00,3.32,
1.888,0.08,-0.25,1.32,1.50,0.00,3.32,
1.888,0.08,-0.25,1.32,1.50,-0.00,3.45,
1.891,0.07,-0.26,1.32,1.50,-0.00,3.45,
1.893,0.07,-0.26,1.33,1.50,-0.00,3.45,
1.893,0.07,-0.26,1.33,1.45,-0.01,3.56,
1.896,0.07,-0.26,1.34,1.45,-0.01,3.56,
1.9,0.08,-0.27,1.34,1.45,-0.01,3.56,
1.9,0.08,-0.27,1.34,1.44,-0.10,3.63,
1.901,0.08,-0.28,1.35,1.44,-0.10,3.63,
1.903,0.08,-0.28,1.35,1.44,-0.10,3.63,
1.903,0.08,-0.28,1.35,1.45,-0.21,3.75,
1.906,0.08,-0.28,1.34,1.45,-0.21,3.75,
1.908,0.09,-0.28,1.34,1.45,-0.21,3.75,
1.908,0.09,-0.28,1.34,1.49,-0.32,3.80,
1.911,0.10,-0.28,1.34,1.49,-0.32,3.80,
1.913,0.09,-0.27,1.33,1.49,-0.32,3.80,
1.913,0.09,-0.27,1.33,1.53,-0.36,3.73,
1.916,0.10,-0.27,1.32,1.53,-0.36,3.73,
1.918,0.11,-0.26,1.33,1.53,-0.36,3.73,
1.918,0.11,-0.26,1.33,1.59,-0.28,3.65,
1.92,0.11,-0.25,1.32,1.59,-0.28,3.65,
1.923,0.12,-0.24,1.31,1.59,-0.28,3.65,
1.923,0.12,-0.24,1.31,1.65,-0.21,3.56,
1.925,0.13,-0.23,1.30,1.65,-0.21,3.56,
1.928,0.13,-0.22,1.30,1.65,-0.21,3.56,
1.928,0.13,-0.22,1.30,1.78,-0.05,3.45,
1.93,0.12,-0.22,1.30,1.78,-0.05,3.45,
1.933,0.12,-0.21,1.29,1.78,-0.05,3.45,
1.934,0.12,-0.21,1.29,1.86,0.12,3.32,
1.935,0.12,-0.21,1.29,1.86,0.12,3.32,
1.938,0.12,-0.21,1.29,1.86,0.12,3.32,
1.938,0.12,-0.21,1.29,1.82,0.25,3.23,
1.94,0.12,-0.21,1.29,1.82,0.25,3.23,
1.943,0.12,-0.21,1.29,1.82,0.25,3.23,
1.943,0.12,-0.21,1.29,1.76,0.32,3.17,
1.945,0.13,-0.21,1.29,1.76,0.32,3.17,
1.949,0.13,-0.20,1.29,1.76,0.32,3.17,
1.95,0.13,-0.20,1.29,1.76,0.32,3.15,
1.951,0.13,-0.21,1.29,1.76,0.32,3.15,
1.953,0.13,-0.21,1.29,1.76,0.32,3.15,
1.953,0.13,-0.21,1.29,1.81,0.33,3.20,
1.955,0.13,-0.22,1.29,1.81,0.33,3.20,
1.957,0.12,-0.22,1.29,1.81,0.33,3.20,
1.958,0.12,-0.22,1.29,1.79,0.27,3.15,
1.96,0.12,-0.24,1.30,1.79,0.27,3.15,
1.963,0.12,-0.25,1.31,1.79,0.27,3.15,
1.963,0.12,-0.25,1.31,1.72,0.17,3.19,
1.966,0.12,-0.25,1.31,1.72,0.17,3.19,
1.967,0.12,-0.26,1.33,1.72,0.17,3.19,
1.968,0.12,-0.26,1.33,1.67,-0.07,3.27,
1.97,0.12,-0.27,1.34,1.67,-0.07,3.27,
1.972,0.12,-0.27,1.34,1.68,-0.21,3.45,
1.973,0.12,-0.27,1.35,1.68,-0.21,3.45,
1.975,0.11,-0.27,1.35,1.68,-0.21,3.45,
1.977,0.11,-0.27,1.35,1.68,-0.21,3.45,
1.978,0.11,-0.27,1.35,1.63,-0.34,3.64,
1.98,0.10,-0.28,1.35,1.63,-0.34,3.64,
1.986,0.10,-0.28,1.34,1.63,-0.34,3.64,
1.987,0.10,-0.28,1.34,1.54,-0.37,3.72,
1.987,0.10,-0.27,1.34,1.54,-0.37,3.72,
1.987,0.11,-0.27,1.35,1.54,-0.37,3.72,
1.989,0.11,-0.27,1.35,1.46,-0.40,3.66,
1.99,0.11,-0.26,1.34,1.46,-0.40,3.66,
1.992,0.11,-0.26,1.34,1.46,-0.40,3.66,
1.992,0.11,-0.26,1.34,1.49,-0.37,3.60,
1.995,0.11,-0.26,1.35,1.49,-0.37,3.60,
1.997,0.10,-0.25,1.35,1.49,-0.37,3.60,
1.999,0.10,-0.25,1.35,1.53,-0.28,3.60,
2.0,0.09,-0.24,1.35,1.53,-0.28,3.60,
2.002,0.09,-0.24,1.36,1.53,-0.28,3.60,
2.003,0.09,-0.24,1.36,1.48,-0.21,3.68,
2.005,0.08,-0.24,1.36,1.48,-0.21,3.68,
2.007,0.07,-0.24,1.36,1.48,-0.21,3.68,
2.007,0.07,-0.24,1.36,1.34,-0.13,3.70,
2.009,0.06,-0.24,1.38,1.34,-0.13,3.70,
2.012,0.06,-0.23,1.38,1.34,-0.13,3.70,
2.012,0.06,-0.23,1.38,1.17,-0.12,3.77,
2.016,0.05,-0.23,1.39,1.17,-0.12,3.77,
2.018,0.04,-0.22,1.40,1.17,-0.12,3.77,
2.018,0.04,-0.22,1.40,1.03,-0.05,3.92,
2.019,0.03,-0.21,1.40,1.03,-0.05,3.92,
2.022,0.01,-0.21,1.40,1.03,-0.05,3.92,
2.022,0.01,-0.21,1.40,0.88,0.03,4.03,
2.024,-0.01,-0.20,1.41,0.88,0.03,4.03,
2.027,-0.04,-0.20,1.42,0.88,0.03,4.03,
2.027,-0.04,-0.20,1.42,0.61,0.14,4.08,
2.029,-0.05,-0.19,1.41,0.61,0.14,4.08,
2.033,-0.07,-0.19,1.42,0.61,0.14,4.08,
2.033,-0.07,-0.19,1.42,0.20,0.22,4.22,
2.034,-0.09,-0.19,1.42,0.20,0.22,4.22,
2.037,-0.09,-0.19,1.42,0.20,0.22,4.22,
2.037,-0.09,-0.19,1.42,-0.18,0.24,4.24,
2.039,-0.10,-0.18,1.42,-0.18,0.24,4.24,
2.042,-0.12,-0.19,1.42,-0.18,0.24,4.24,
2.042,-0.12,-0.19,1.42,-0.44,0.24,4.27,
2.044,-0.12,-0.19,1.40,-0.44,0.24,4.27,
2.047,-0.14,-0.18,1.38,-0.44,0.24,4.27,
2.047,-0.14,-0.18,1.38,-0.61,0.25,4.24,
2.05,-0.16,-0.17,1.37,-0.61,0.25,4.24,
2.051,-0.18,-0.18,1.36,-0.61,0.25,4.24,
2.052,-0.18,-0.18,1.36,-0.81,0.21,3.93,
2.054,-0.20,-0.18,1.34,-0.81,0.21,3.93,
2.057,-0.22,-0.18,1.32,-0.81,0.21,3.93,
2.057,-0.22,-0.18,1.32,-1.16,0.22,3.66,
2.059,-0.24,-0.18,1.31,-1.16,0.22,3.66,
2.061,-0.26,-0.18,1.29,-1.16,0.22,3.66,
2.062,-0.26,-0.18,1.29,-1.55,0.13,3.28,
2.064,-0.28,-0.17,1.27,-1.55,0.13,3.28,
2.067,-0.30,-0.17,1.25,-1.55,0.13,3.28,
2.067,-0.30,-0.17,1.25,-1.93,0.09,3.00,
2.069,-0.31,-0.16,1.23,-1.93,0.09,3.00,
2.071,-0.31,-0.16,1.20,-1.93,0.09,3.00,
2.072,-0.31,-0.16,1.20,-2.25,0.13,2.57,
2.074,-0.32,-0.16,1.18,-2.25,0.13,2.57,
2.076,-0.32,-0.15,1.16,-2.25,0.13,2.57,
2.076,-0.32,-0.15,1.16,-2.45,0.14,2.13,
2.079,-0.32,-0.14,1.14,-2.45,0.14,2.13,
2.081,-0.31,-0.14,1.12,-2.45,0.14,2.13,
2.081,-0.31,-0.14,1.12,-2.54,0.16,1.66,
2.087,-0.30,-0.13,1.11,-2.54,0.16,1.66,
2.087,-0.29,-0.13,1.09,-2.54,0.16,1.66,
2.087,-0.29,-0.13,1.09,-2.50,0.23,1.28,
2.089,-0.28,-0.12,1.08,-2.50,0.23,1.28,
2.091,-0.27,-0.12,1.07,-2.50,0.23,1.28,
2.091,-0.27,-0.12,1.07,-2.29,0.30,0.95,
2.094,-0.26,-0.12,1.05,-2.29,0.30,0.95,
2.097,-0.25,-0.12,1.04,-2.29,0.30,0.95,
2.097,-0.25,-0.12,1.04,-2.10,0.35,0.68,
2.101,-0.24,-0.12,1.03,-2.10,0.35,0.68,
2.102,-0.23,-0.13,1.02,-2.10,0.35,0.68,
2.102,-0.23,-0.13,1.02,-1.90,0.29,0.43,
2.105,-0.23,-0.14,1.01,-1.90,0.29,0.43,
2.107,-0.21,-0.14,1.01,-1.90,0.29,0.43,
2.107,-0.21,-0.14,1.01,-1.77,0.13,0.22,
2.109,-0.20,-0.14,1.01,-1.77,0.13,0.22,
2.112,-0.19,-0.15,1.01,-1.77,0.13,0.22,
2.112,-0.19,-0.15,1.01,-1.61,-0.05,0.05,
2.114,-0.18,-0.15,1.00,-1.61,-0.05,0.05,
2.117,-0.16,-0.15,1.00,-1.61,-0.05,0.05,
2.118,-0.16,-0.15,1.00,-1.41,-0.15,-0.01,
2.12,-0.15,-0.15,1.00,-1.41,-0.15,-0.01,
2.121,-0.14,-0.15,0.99,-1.41,-0.15,-0.01,
2.122,-0.14,-0.15,0.99,-1.16,-0.23,-0.08,
2.124,-0.14,-0.15,0.98,-1.16,-0.23,-0.08,
2.127,-0.13,-0.15,0.97,-1.16,-0.23,-0.08,
2.127,-0.13,-0.15,0.97,-0.97,-0.27,-0.14,
2.129,-0.13,-0.16,0.96,-0.97,-0.27,-0.14,
2.131,-0.12,-0.16,0.95,-0.97,-0.27,-0.14,
2.132,-0.12,-0.16,0.95,-0.90,-0.39,-0.29,
2.133,-0.11,-0.15,0.94,-0.90,-0.39,-0.29,
2.136,-0.10,-0.15,0.92,-0.90,-0.39,-0.29,
2.136,-0.10,-0.15,0.92,-0.81,-0.49,-0.51,
2.139,-0.09,-0.15,0.90,-0.81,-0.49,-0.51,
2.141,-0.08,-0.15,0.88,-0.81,-0.49,-0.51,
2.141,-0.08,-0.15,0.88,-0.64,-0.52,-0.79,
2.143,-0.08,-0.15,0.86,-0.64,-0.52,-0.79,
2.146,-0.08,-0.16,0.85,-0.64,-0.52,-0.79,
2.146,-0.08,-0.16,0.85,-0.46,-0.56,-1.17,
2.149,-0.08,-0.16,0.83,-0.46,-0.56,-1.17,
2.151,-0.08,-0.17,0.81,-0.46,-0.56,-1.17,
2.151,-0.08,-0.17,0.81,-0.41,-0.65,-1.52,
2.153,-0.09,-0.18,0.79,-0.41,-0.65,-1.52,
2.156,-0.08,-0.18,0.78,-0.41,-0.65,-1.52,
2.156,-0.08,-0.18,0.78,-0.46,-0.82,-1.90,
2.159,-0.08,-0.19,0.76,-0.46,-0.82,-1.90,
2.161,-0.08,-0.19,0.75,-0.46,-0.82,-1.90,
2.161,-0.08,-0.19,0.75,-0.48,-1.01,-2.23,
2.163,-0.09,-0.19,0.74,-0.48,-1.01,-2.23,
2.166,-0.09,-0.18,0.73,-0.48,-1.01,-2.23,
2.166,-0.09,-0.18,0.73,-0.48,-1.15,-2.50,
2.168,-0.09,-0.19,0.73,-0.48,-1.15,-2.50,
