
time,gFx,gFy,gFz,ax,ay,az,
1.424,0.03,-0.05,0.78,0.13,-0.03,-2.17,
1.426,0.04,-0.06,0.81,0.13,-0.03,-2.17,
1.426,0.04,-0.06,0.81,0.29,-0.08,-2.02,
1.429,0.04,-0.07,0.82,0.29,-0.08,-2.02,
1.432,0.05,-0.08,0.83,0.29,-0.08,-2.02,
1.432,0.05,-0.08,0.83,0.41,-0.14,-1.73,
1.434,0.06,-0.08,0.85,0.41,-0.14,-1.73,
1.437,0.07,-0.08,0.86,0.41,-0.14,-1.73,
1.437,0.07,-0.08,0.86,0.51,-0.27,-1.43,
1.438,0.07,-0.09,0.88,0.51,-0.27,-1.43,
1.441,0.08,-0.09,0.88,0.51,-0.27,-1.43,
1.442,0.08,-0.09,0.88,0.67,-0.34,-1.16,
1.444,0.08,-0.10,0.89,0.67,-0.34,-1.16,
1.448,0.09,-0.10,0.90,0.67,-0.34,-1.16,
1.448,0.09,-0.10,0.90,0.75,-0.38,-0.88,
1.448,0.09,-0.10,0.91,0.75,-0.38,-0.88,
1.451,0.09,-0.10,0.91,0.83,-0.44,-0.75,
1.452,0.09,-0.10,0.91,0.83,-0.44,-0.75,
1.454,0.09,-0.10,0.91,0.83,-0.44,-0.75,
1.456,0.09,-0.11,0.91,0.83,-0.44,-0.75,
1.457,0.09,-0.11,0.91,0.85,-0.45,-0.60,
1.459,0.09,-0.11,0.91,0.85,-0.45,-0.60,
1.461,0.09,-0.12,0.91,0.85,-0.45,-0.60,
1.461,0.09,-0.12,0.91,0.84,-0.48,-0.57,
1.468,0.09,-0.13,0.91,0.84,-0.48,-0.57,
1.468,0.09,-0.13,0.90,0.84,-0.48,-0.57,
1.468,0.09,-0.13,0.90,0.80,-0.57,-0.59,
1.469,0.09,-0.13,0.90,0.80,-0.57,-0.59,
1.471,0.09,-0.13,0.90,0.80,-0.57,-0.59,
1.471,0.09,-0.13,0.90,0.82,-0.68,-0.64,
1.473,0.09,-0.12,0.89,0.82,-0.68,-0.64,
1.476,0.09,-0.12,0.89,0.82,-0.68,-0.64,
1.477,0.09,-0.12,0.89,0.83,-0.65,-0.68,
1.478,0.09,-0.11,0.89,0.83,-0.65,-0.68,
1.482,0.09,-0.10,0.88,0.83,-0.65,-0.68,
1.483,0.09,-0.10,0.88,0.80,-0.56,-0.76,
1.483,0.10,-0.10,0.88,0.80,-0.56,-0.76,
1.485,0.10,-0.09,0.88,0.80,-0.56,-0.76,
1.486,0.10,-0.09,0.88,0.83,-0.44,-0.82,
1.488,0.10,-0.09,0.88,0.83,-0.44,-0.82,
1.49,0.10,-0.09,0.88,0.89,-0.31,-0.87,
1.49,0.10,-0.09,0.87,0.89,-0.31,-0.87,
1.492,0.10,-0.09,0.88,0.89,-0.31,-0.87,
1.495,0.10,-0.09,0.87,0.89,-0.31,-0.87,
1.495,0.10,-0.09,0.87,0.94,-0.21,-0.92,
1.498,0.10,-0.09,0.87,0.94,-0.21,-0.92,
1.5,0.11,-0.10,0.87,0.94,-0.21,-0.92,
1.5,0.11,-0.10,0.87,0.94,-0.21,-0.91,
1.504,0.12,-0.11,0.88,0.94,-0.21,-0.91,
1.506,0.12,-0.11,0.88,0.97,-0.27,-0.96,
1.506,0.13,-0.11,0.88,0.97,-0.27,-0.96,
1.508,0.14,-0.12,0.89,0.97,-0.27,-0.96,
1.511,0.15,-0.13,0.90,0.97,-0.27,-0.96,
1.511,0.15,-0.13,0.90,1.13,-0.38,-0.86,
1.515,0.16,-0.13,0.92,1.13,-0.38,-0.86,
1.516,0.17,-0.14,0.93,1.13,-0.38,-0.86,
1.516,0.17,-0.14,0.93,1.32,-0.44,-0.70,
1.518,0.17,-0.14,0.94,1.32,-0.44,-0.70,
1.521,0.17,-0.15,0.96,1.32,-0.44,-0.70,
1.521,0.17,-0.15,0.96,1.46,-0.56,-0.43,
1.523,0.17,-0.16,0.96,1.46,-0.56,-0.43,
1.525,0.17,-0.15,0.98,1.46,-0.56,-0.43,
1.526,0.17,-0.15,0.98,1.49,-0.61,-0.14,
1.528,0.17,-0.16,0.98,1.49,-0.61,-0.14,
1.53,0.17,-0.16,0.99,1.49,-0.61,-0.14,
1.53,0.17,-0.16,0.99,1.51,-0.70,0.05,
1.532,0.17,-0.16,0.99,1.51,-0.70,0.05,
1.535,0.17,-0.16,0.99,1.51,-0.70,0.05,
1.536,0.17,-0.16,0.99,1.50,-0.71,0.22,
1.538,0.17,-0.16,0.99,1.50,-0.71,0.22,
1.541,0.17,-0.15,1.00,1.50,-0.71,0.22,
1.541,0.17,-0.15,1.00,1.44,-0.70,0.26,
1.543,0.17,-0.15,1.00,1.44,-0.70,0.26,
1.546,0.17,-0.15,1.00,1.44,-0.70,0.26,
1.546,0.17,-0.15,1.00,1.44,-0.61,0.31,
1.548,0.18,-0.14,1.00,1.44,-0.61,0.31,
1.55,0.17,-0.14,1.00,1.44,-0.61,0.31,
1.55,0.17,-0.14,1.00,1.44,-0.53,0.32,
1.553,0.17,-0.14,1.00,1.44,-0.53,0.32,
1.555,0.16,-0.13,1.00,1.44,-0.53,0.32,
1.556,0.16,-0.13,1.00,1.44,-0.38,0.33,
1.558,0.16,-0.13,0.99,1.44,-0.38,0.33,
1.561,0.15,-0.13,0.99,1.44,-0.38,0.33,
1.561,0.15,-0.13,0.99,1.35,-0.34,0.36,
1.563,0.14,-0.13,0.99,1.35,-0.34,0.36,
1.565,0.14,-0.13,0.99,1.26,-0.31,0.29,
1.565,0.14,-0.12,0.99,1.26,-0.31,0.29,
1.567,0.13,-0.12,0.99,1.26,-0.31,0.29,
1.57,0.12,-0.13,0.98,1.26,-0.31,0.29,
1.571,0.12,-0.13,0.98,1.09,-0.23,0.24,
1.574,0.12,-0.12,0.97,1.09,-0.23,0.24,
1.574,0.12,-0.11,0.96,1.09,-0.23,0.24,
1.574,0.12,-0.11,0.96,0.95,-0.19,0.17,
1.577,0.12,-0.11,0.96,0.95,-0.19,0.17,
1.581,0.12,-0.11,0.96,0.95,-0.19,0.17,
1.581,0.12,-0.11,0.96,0.92,-0.08,0.00,
1.582,0.12,-0.10,0.96,0.92,-0.08,0.00,
1.587,0.12,-0.10,0.95,0.92,-0.08,0.00,
1.588,0.12,-0.10,0.95,0.88,-0.03,-0.05,
1.588,0.12,-0.10,0.95,0.88,-0.03,-0.05,
1.589,0.12,-0.09,0.96,0.88,-0.03,-0.05,
1.589,0.12,-0.09,0.96,0.92,0.06,-0.10,
1.592,0.11,-0.09,0.97,0.92,0.06,-0.10,
1.596,0.11,-0.08,0.96,0.92,0.06,-0.10,
1.597,0.11,-0.08,0.96,0.90,0.13,-0.07,
1.597,0.11,-0.08,0.96,0.90,0.13,-0.07,
1.599,0.11,-0.08,0.95,0.90,0.13,-0.07,
1.599,0.11,-0.08,0.95,0.82,0.22,0.02,
1.602,0.11,-0.08,0.94,0.82,0.22,0.02,
1.604,0.11,-0.08,0.94,0.82,0.22,0.02,
1.605,0.11,-0.08,0.94,0.83,0.29,-0.11,
1.608,0.11,-0.08,0.93,0.83,0.29,-0.11,
1.609,0.11,-0.07,0.92,0.83,0.29,-0.11,
1.61,0.11,-0.07,0.92,0.82,0.31,-0.24,
1.611,0.11,-0.07,0.92,0.82,0.31,-0.24,
1.616,0.11,-0.07,0.92,0.83,0.38,-0.35,
1.616,0.10,-0.07,0.91,0.83,0.38,-0.35,
1.617,0.10,-0.06,0.90,0.83,0.38,-0.35,
1.62,0.10,-0.06,0.89,0.83,0.38,-0.35,
1.621,0.10,-0.06,0.89,0.80,0.47,-0.47,
1.622,0.10,-0.06,0.89,0.80,0.47,-0.47,
1.624,0.09,-0.06,0.88,0.80,0.47,-0.47,
1.624,0.09,-0.06,0.88,0.76,0.56,-0.65,
1.628,0.09,-0.07,0.88,0.76,0.56,-0.65,
1.629,0.08,-0.07,0.87,0.76,0.56,-0.65,
1.629,0.08,-0.07,0.87,0.73,0.54,-0.75,
1.631,0.08,-0.07,0.86,0.73,0.54,-0.75,
1.635,0.07,-0.07,0.86,0.73,0.54,-0.75,
1.636,0.07,-0.07,0.86,0.65,0.49,-0.89,
1.637,0.06,-0.07,0.85,0.65,0.49,-0.89,
1.639,0.06,-0.07,0.85,0.51,0.47,-1.01,
1.639,0.05,-0.07,0.86,0.51,0.47,-1.01,
1.642,0.04,-0.08,0.86,0.51,0.47,-1.01,
1.643,0.04,-0.08,0.85,0.51,0.47,-1.01,
1.646,0.04,-0.08,0.85,0.34,0.47,-1.05,
1.646,0.04,-0.08,0.86,0.34,0.47,-1.05,
1.65,0.03,-0.09,0.87,0.34,0.47,-1.05,
1.65,0.03,-0.09,0.87,0.24,0.46,-1.02,
1.651,0.03,-0.08,0.87,0.24,0.46,-1.02,
1.654,0.03,-0.08,0.88,0.24,0.46,-1.02,
1.654,0.03,-0.08,0.88,0.14,0.42,-0.96,
1.656,0.02,-0.08,0.89,0.14,0.42,-0.96,
1.659,0.02,-0.09,0.91,0.14,0.42,-0.96,
1.661,0.02,-0.09,0.91,0.10,0.45,-0.79,
1.661,0.02,-0.08,0.93,0.10,0.45,-0.79,
1.665,0.02,-0.08,0.95,0.10,0.45,-0.79,
1.665,0.02,-0.08,0.95,0.05,0.46,-0.54,
1.666,0.03,-0.09,0.95,0.05,0.46,-0.54,
1.67,0.03,-0.08,0.97,0.05,0.46,-0.54,
1.67,0.03,-0.08,0.97,0.08,0.49,-0.19,
1.671,0.03,-0.08,0.98,0.08,0.49,-0.19,
1.674,0.03,-0.08,0.99,0.08,0.49,-0.19,
1.674,0.03,-0.08,0.99,0.14,0.52,0.04,
1.676,0.03,-0.09,1.01,0.14,0.52,0.04,
1.678,0.02,-0.09,1.02,0.14,0.52,0.04,
1.679,0.02,-0.09,1.02,0.17,0.55,0.26,
1.683,0.02,-0.09,1.03,0.17,0.55,0.26,
1.684,0.02,-0.09,1.04,0.17,0.55,0.26,
1.684,0.02,-0.09,1.04,0.17,0.54,0.55,
1.687,0.01,-0.09,1.03,0.17,0.54,0.55,
1.69,0.01,-0.09,1.04,0.17,0.54,0.55,
1.69,0.01,-0.09,1.04,0.15,0.53,0.75,
1.691,0.01,-0.09,1.04,0.15,0.53,0.75,
1.694,0.01,-0.09,1.03,0.15,0.53,0.75,
1.694,0.01,-0.09,1.03,0.09,0.55,0.74,
1.696,0.00,-0.09,1.02,0.09,0.55,0.74,
1.699,0.00,-0.09,1.02,0.09,0.58,0.73,
1.7,0.00,-0.09,1.02,0.09,0.58,0.73,
1.701,0.00,-0.08,1.01,0.09,0.58,0.73,
1.704,-0.00,-0.08,1.00,0.09,0.58,0.73,
1.704,-0.00,-0.08,1.00,0.06,0.64,0.61,
1.707,-0.00,-0.08,0.99,0.06,0.64,0.61,
1.709,-0.00,-0.09,0.99,0.06,0.64,0.61,
1.709,-0.00,-0.09,0.99,0.06,0.70,0.47,
1.711,-0.00,-0.09,0.99,0.06,0.70,0.47,
1.713,-0.00,-0.09,0.99,0.05,0.67,0.36,
1.713,-0.01,-0.09,0.98,0.05,0.67,0.36,
1.716,-0.01,-0.09,0.98,0.05,0.67,0.36,
1.719,-0.02,-0.09,0.97,0.05,0.67,0.36,
1.719,-0.02,-0.09,0.97,0.02,0.67,0.27,
1.722,-0.03,-0.09,0.98,0.02,0.67,0.27,
1.724,-0.03,-0.09,0.98,0.02,0.67,0.27,
1.725,-0.03,-0.09,0.98,-0.06,0.69,0.21,
1.727,-0.04,-0.10,0.97,-0.06,0.69,0.21,
1.728,-0.04,-0.10,0.97,-0.16,0.68,0.22,
1.728,-0.04,-0.10,0.97,-0.16,0.68,0.22,
1.732,-0.04,-0.11,0.97,-0.16,0.68,0.22,
1.735,-0.04,-0.11,0.98,-0.16,0.68,0.22,
1.735,-0.04,-0.11,0.98,-0.27,0.63,0.18,
1.736,-0.04,-0.11,0.99,-0.27,0.63,0.18,
1.738,-0.04,-0.11,0.99,-0.29,0.57,0.24,
1.738,-0.05,-0.12,1.00,-0.29,0.57,0.24,
1.741,-0.04,-0.12,1.00,-0.29,0.57,0.24,
1.744,-0.04,-0.12,1.00,-0.29,0.57,0.24,
1.744,-0.04,-0.12,1.00,-0.34,0.54,0.38,
1.746,-0.04,-0.13,1.01,-0.34,0.54,0.38,
1.748,-0.04,-0.13,1.02,-0.34,0.54,0.38,
1.748,-0.04,-0.13,1.02,-0.32,0.51,0.45,
1.75,-0.04,-0.13,1.03,-0.32,0.51,0.45,
1.753,-0.03,-0.14,1.03,-0.32,0.51,0.45,
1.753,-0.03,-0.14,1.03,-0.34,0.45,0.58,
1.756,-0.02,-0.13,1.03,-0.34,0.45,0.58,
1.758,-0.02,-0.13,1.04,-0.34,0.45,0.58,
1.758,-0.02,-0.13,1.04,-0.23,0.43,0.71,
1.76,-0.01,-0.13,1.04,-0.23,0.43,0.71,
1.763,-0.01,-0.13,1.05,-0.23,0.43,0.71,
1.764,-0.01,-0.13,1.05,-0.13,0.47,0.81,
1.765,-0.00,-0.13,1.06,-0.13,0.47,0.81,
1.768,-0.01,-0.13,1.06,-0.13,0.47,0.81,
1.768,-0.01,-0.13,1.06,-0.01,0.53,0.92,
1.77,-0.01,-0.13,1.06,-0.01,0.53,0.92,
1.772,-0.00,-0.13,1.06,-0.01,0.53,0.92,
1.773,-0.00,-0.13,1.06,0.01,0.58,1.03,
1.777,-0.01,-0.13,1.06,0.01,0.58,1.03,
1.777,-0.01,-0.14,1.06,0.01,0.58,1.03,
1.778,-0.01,-0.14,1.06,0.02,0.58,1.11,
1.781,-0.01,-0.14,1.07,0.02,0.58,1.11,
1.786,-0.02,-0.14,1.07,0.02,0.58,1.11,
1.786,-0.02,-0.14,1.07,-0.02,0.57,1.11,
1.787,-0.04,-0.14,1.08,-0.02,0.57,1.11,
1.788,-0.06,-0.14,1.09,-0.02,0.57,1.11,
1.788,-0.06,-0.14,1.09,-0.11,0.52,1.14,
1.79,-0.07,-0.14,1.09,-0.11,0.52,1.14,
1.793,-0.07,-0.14,1.10,-0.11,0.52,1.14,
1.793,-0.07,-0.14,1.10,-0.37,0.55,1.30,
1.796,-0.07,-0.13,1.11,-0.37,0.55,1.30,
1.799,-0.08,-0.14,1.11,-0.37,0.55,1.30,
1.8,-0.08,-0.14,1.11,-0.59,0.61,1.41,
1.8,-0.08,-0.14,1.10,-0.59,0.61,1.41,
1.803,-0.08,-0.14,1.10,-0.62,0.64,1.52,
1.803,-0.08,-0.14,1.10,-0.62,0.64,1.52,
1.805,-0.08,-0.15,1.10,-0.62,0.64,1.52,
1.808,-0.08,-0.16,1.10,-0.62,0.64,1.52,
1.808,-0.08,-0.16,1.10,-0.62,0.59,1.47,
1.811,-0.08,-0.16,1.09,-0.62,0.59,1.47,
1.813,-0.08,-0.17,1.09,-0.62,0.59,1.47,
1.813,-0.08,-0.17,1.09,-0.58,0.47,1.44,
1.815,-0.08,-0.19,1.08,-0.58,0.47,1.44,
1.817,-0.08,-0.20,1.07,-0.58,0.47,1.44,
1.818,-0.08,-0.20,1.07,-0.59,0.35,1.37,
1.82,-0.08,-0.20,1.07,-0.59,0.35,1.37,
1.823,-0.08,-0.21,1.06,-0.59,0.35,1.37,
1.823,-0.08,-0.21,1.06,-0.58,0.13,1.20,
1.825,-0.08,-0.21,1.06,-0.58,0.13,1.20,
1.828,-0.08,-0.21,1.05,-0.58,0.13,1.20,
1.828,-0.08,-0.21,1.05,-0.55,-0.03,1.12,
1.829,-0.09,-0.22,1.05,-0.55,-0.03,1.12,
1.832,-0.09,-0.22,1.05,-0.55,-0.03,1.12,
1.833,-0.09,-0.22,1.05,-0.55,-0.09,1.01,
1.834,-0.10,-0.22,1.05,-0.55,-0.09,1.01,
1.837,-0.10,-0.22,1.05,-0.59,-0.13,1.01,
1.837,-0.10,-0.22,1.05,-0.59,-0.13,1.01,
1.84,-0.10,-0.22,1.04,-0.59,-0.13,1.01,
1.842,-0.10,-0.21,1.03,-0.59,-0.13,1.01,
1.842,-0.10,-0.21,1.03,-0.65,-0.13,0.95,
1.844,-0.11,-0.20,1.03,-0.65,-0.13,0.95,
1.849,-0.12,-0.20,1.03,-0.65,-0.13,0.95,
1.85,-0.12,-0.20,1.03,-0.68,-0.04,0.82,
1.85,-0.12,-0.20,1.02,-0.68,-0.04,0.82,
1.852,-0.12,-0.19,1.01,-0.68,-0.04,0.82,
1.852,-0.12,-0.19,1.01,-0.78,0.05,0.76,
1.855,-0.13,-0.19,1.01,-0.78,0.05,0.76,
1.857,-0.14,-0.20,1.00,-0.78,0.05,0.76,
1.857,-0.14,-0.20,1.00,-0.85,0.13,0.62,
1.86,-0.14,-0.20,0.99,-0.85,0.13,0.62,
1.863,-0.13,-0.21,1.00,-0.85,0.13,0.62,
1.863,-0.13,-0.21,1.00,-1.00,0.15,0.53,
1.864,-0.13,-0.21,1.01,-1.00,0.15,0.53,
1.866,-0.13,-0.21,1.00,-1.00,0.15,0.53,
1.867,-0.13,-0.21,1.00,-1.01,0.08,0.46,
1.869,-0.14,-0.21,1.01,-1.01,0.08,0.46,
1.872,-0.13,-0.22,1.02,-1.01,0.08,0.46,
1.872,-0.13,-0.22,1.02,-0.99,0.05,0.55,
1.875,-0.13,-0.22,1.04,-0.99,0.05,0.55,
1.877,-0.13,-0.22,1.05,-0.99,0.05,0.55,
1.877,-0.13,-0.22,1.05,-1.04,0.02,0.66,
1.88,-0.13,-0.23,1.06,-1.04,0.02,0.66,
1.883,-0.12,-0.24,1.08,-1.04,0.02,0.66,
1.883,-0.12,-0.24,1.08,-0.97,-0.02,0.91,
1.884,-0.12,-0.25,1.10,-0.97,-0.02,0.91,
1.887,-0.12,-0.25,1.11,-0.97,-0.02,0.91,
1.887,-0.12,-0.25,1.11,-0.96,-0.12,1.20,
1.889,-0.11,-0.25,1.12,-0.96,-0.12,1.20,
1.892,-0.11,-0.25,1.13,-0.96,-0.12,1.20,
1.892,-0.11,-0.25,1.13,-0.90,-0.21,1.51,
1.894,-0.10,-0.26,1.13,-0.90,-0.21,1.51,
1.897,-0.09,-0.25,1.14,-0.90,-0.21,1.51,
1.897,-0.09,-0.25,1.14,-0.78,-0.23,1.74,
1.899,-0.08,-0.25,1.15,-0.78,-0.23,1.74,
1.901,-0.08,-0.26,1.15,-0.78,-0.23,1.74,
1.901,-0.08,-0.26,1.15,-0.62,-0.23,1.83,
1.904,-0.08,-0.26,1.15,-0.62,-0.23,1.83,
1.906,-0.08,-0.27,1.16,-0.62,-0.23,1.83,
1.906,-0.08,-0.27,1.16,-0.49,-0.21,1.98,
1.908,-0.08,-0.29,1.15,-0.49,-0.21,1.98,
1.911,-0.08,-0.30,1.15,-0.49,-0.21,1.98,
1.911,-0.08,-0.30,1.15,-0.47,-0.33,2.04,
1.913,-0.09,-0.30,1.16,-0.47,-0.33,2.04,
1.927,-0.11,-0.31,1.16,-0.47,-0.33,2.04,
1.928,-0.11,-0.31,1.16,-0.51,-0.53,2.01,
1.928,-0.11,-0.32,1.16,-0.51,-0.53,2.01,
1.928,-0.12,-0.32,1.16,-0.51,-0.53,2.01,
1.929,-0.12,-0.32,1.16,-0.67,-0.67,2.05,
1.929,-0.12,-0.33,1.15,-0.67,-0.67,2.05,
1.929,-0.12,-0.33,1.15,-0.67,-0.67,2.05,
1.929,-0.12,-0.33,1.15,-0.83,-0.82,2.06,
1.93,-0.13,-0.33,1.15,-0.83,-0.82,2.06,
1.933,-0.13,-0.33,1.15,-0.83,-0.82,2.06,
1.933,-0.13,-0.33,1.15,-0.88,-0.86,2.00,
1.933,-0.13,-0.34,1.15,-0.88,-0.86,2.00,
1.936,-0.13,-0.33,1.14,-0.88,-0.86,2.00,
1.936,-0.13,-0.33,1.14,-0.92,-0.91,1.99,
1.938,-0.14,-0.33,1.14,-0.92,-0.91,1.99,
1.941,-0.15,-0.32,1.13,-0.92,-0.91,1.99,
1.941,-0.15,-0.32,1.13,-0.94,-0.92,1.93,
1.943,-0.16,-0.32,1.13,-0.94,-0.92,1.93,
1.946,-0.17,-0.31,1.12,-0.94,-0.92,1.93,
1.946,-0.17,-0.31,1.12,-1.05,-0.82,1.86,
1.95,-0.17,-0.32,1.11,-1.05,-0.82,1.86,
1.951,-0.18,-0.31,1.10,-1.05,-0.82,1.86,
1.952,-0.18,-0.31,1.10,-1.24,-0.72,1.74,
1.953,-0.18,-0.31,1.10,-1.24,-0.72,1.74,
1.955,-0.18,-0.30,1.09,-1.24,-0.72,1.74,
1.956,-0.18,-0.30,1.09,-1.36,-0.68,1.56,
1.958,-0.19,-0.30,1.08,-1.36,-0.68,1.56,
1.961,-0.19,-0.30,1.08,-1.43,-0.60,1.41,
1.962,-0.18,-0.29,1.08,-1.43,-0.60,1.41,
1.963,-0.18,-0.29,1.07,-1.43,-0.60,1.41,
1.967,-0.17,-0.28,1.07,-1.43,-0.60,1.41,
1.968,-0.17,-0.28,1.07,-1.45,-0.50,1.31,
1.968,-0.17,-0.28,1.08,-1.45,-0.50,1.31,
1.971,-0.17,-0.28,1.08,-1.39,-0.40,1.22,
1.971,-0.17,-0.28,1.07,-1.39,-0.40,1.22,
1.973,-0.17,-0.28,1.06,-1.39,-0.40,1.22,
1.976,-0.18,-0.28,1.05,-1.39,-0.40,1.22,
1.976,-0.18,-0.28,1.05,-1.32,-0.37,1.23,
1.978,-0.19,-0.28,1.05,-1.32,-0.37,1.23,
1.981,-0.19,-0.29,1.05,-1.32,-0.37,1.23,
1.981,-0.19,-0.29,1.05,-1.39,-0.37,1.06,
1.983,-0.19,-0.29,1.04,-1.39,-0.37,1.06,
1.986,-0.18,-0.29,1.04,-1.39,-0.37,1.06,
1.986,-0.18,-0.29,1.04,-1.56,-0.39,0.97,
1.988,-0.17,-0.28,1.04,-1.56,-0.39,0.97,
1.991,-0.16,-0.28,1.03,-1.56,-0.39,0.97,
1.991,-0.16,-0.28,1.03,-1.47,-0.43,0.87,
1.993,-0.16,-0.28,1.02,-1.47,-0.43,0.87,
1.995,-0.16,-0.28,1.03,-1.47,-0.43,0.87,
1.996,-0.16,-0.28,1.03,-1.31,-0.32,0.82,
2.0,-0.15,-0.28,1.03,-1.31,-0.32,0.82,
2.0,-0.15,-0.28,1.03,-1.31,-0.32,0.82,
2.0,-0.15,-0.28,1.03,-1.23,-0.28,0.77,
2.003,-0.15,-0.28,1.03,-1.23,-0.28,0.77,
2.006,-0.15,-0.28,1.03,-1.19,-0.27,0.80,
2.006,-0.15,-0.29,1.01,-1.19,-0.27,0.80,
2.007,-0.14,-0.29,1.02,-1.19,-0.27,0.80,
2.011,-0.14,-0.29,1.02,-1.19,-0.27,0.80,
2.011,-0.14,-0.29,1.02,-1.15,-0.33,0.70,
2.013,-0.14,-0.28,1.03,-1.15,-0.33,0.70,
2.019,-0.13,-0.28,1.03,-1.15,-0.33,0.70,
2.02,-0.13,-0.28,1.03,-1.08,-0.39,0.68,
2.02,-0.13,-0.28,1.04,-1.08,-0.39,0.68,
2.02,-0.13,-0.28,1.04,-1.08,-0.39,0.68,
2.02,-0.13,-0.28,1.04,-1.02,-0.28,0.82,
2.023,-0.13,-0.28,1.05,-1.02,-0.28,0.82,
2.025,-0.13,-0.28,1.05,-1.02,-0.28,0.82,
2.025,-0.13,-0.28,1.05,-0.92,-0.22,0.90,
2.028,-0.14,-0.29,1.05,-0.92,-0.22,0.90,
2.03,-0.15,-0.29,1.05,-0.92,-0.22,0.90,
2.031,-0.15,-0.29,1.05,-0.96,-0.22,1.00,
2.033,-0.15,-0.30,1.06,-0.96,-0.22,1.00,
2.035,-0.16,-0.30,1.05,-0.96,-0.22,1.00,
2.035,-0.16,-0.30,1.05,-1.08,-0.32,1.01,
2.037,-0.16,-0.31,1.06,-1.08,-0.32,1.01,
2.04,-0.16,-0.31,1.06,-1.08,-0.32,1.01,
2.041,-0.16,-0.31,1.06,-1.18,-0.42,1.04,
2.043,-0.15,-0.31,1.07,-1.18,-0.42,1.04,
2.045,-0.15,-0.31,1.07,-1.18,-0.42,1.04,
2.045,-0.15,-0.31,1.07,-1.21,-0.50,1.12,
2.047,-0.15,-0.31,1.07,-1.21,-0.50,1.12,
2.049,-0.14,-0.30,1.07,-1.21,-0.50,1.12,
2.05,-0.14,-0.30,1.07,-1.13,-0.50,1.15,
2.052,-0.14,-0.30,1.07,-1.13,-0.50,1.15,
2.055,-0.14,-0.30,1.07,-1.07,-0.43,1.19,
2.055,-0.14,-0.30,1.08,-1.07,-0.43,1.19,
2.057,-0.14,-0.30,1.08,-1.07,-0.43,1.19,
2.06,-0.14,-0.30,1.08,-1.05,-0.41,1.24,
2.061,-0.15,-0.29,1.08,-1.05,-0.41,1.24,
2.063,-0.14,-0.29,1.08,-1.05,-0.41,1.24,
2.067,-0.13,-0.28,1.08,-1.05,-0.41,1.24,
2.067,-0.13,-0.28,1.08,-1.08,-0.36,1.27,
2.067,-0.13,-0.28,1.09,-1.08,-0.36,1.27,
2.07,-0.13,-0.28,1.09,-1.08,-0.36,1.27,
2.07,-0.13,-0.28,1.09,-0.99,-0.24,1.30,
2.073,-0.12,-0.27,1.09,-0.99,-0.24,1.30,
2.075,-0.13,-0.26,1.08,-0.99,-0.24,1.30,
2.075,-0.13,-0.26,1.08,-0.92,-0.16,1.34,
2.077,-0.13,-0.26,1.08,-0.92,-0.16,1.34,
2.08,-0.13,-0.26,1.09,-0.92,-0.16,1.34,
2.08,-0.13,-0.26,1.09,-0.90,0.00,1.35,
2.084,-0.13,-0.25,1.09,-0.90,0.00,1.35,
2.084,-0.14,-0.25,1.08,-0.90,0.00,1.35,
2.084,-0.14,-0.25,1.08,-0.94,0.07,1.33,
2.087,-0.13,-0.25,1.07,-0.94,0.07,1.33,
2.09,-0.13,-0.25,1.07,-0.97,0.10,1.32,
2.09,-0.13,-0.25,1.07,-0.97,0.10,1.32,
2.092,-0.13,-0.25,1.06,-0.97,0.10,1.32,
2.095,-0.13,-0.25,1.05,-0.97,0.10,1.32,
2.095,-0.13,-0.25,1.05,-0.93,0.09,1.20,
2.097,-0.13,-0.26,1.05,-0.93,0.09,1.20,
2.1,-0.13,-0.26,1.04,-0.93,0.09,1.20,
2.1,-0.13,-0.26,1.04,-0.89,0.08,1.04,
2.101,-0.13,-0.27,1.03,-0.89,0.08,1.04,
2.104,-0.12,-0.27,1.03,-0.89,0.08,1.04,
2.104,-0.12,-0.27,1.03,-0.89,0.02,0.92,
2.107,-0.12,-0.27,1.03,-0.89,0.02,0.92,
2.109,-0.12,-0.27,1.03,-0.89,0.02,0.92,
2.109,-0.12,-0.27,1.03,-0.85,-0.07,0.81,
2.111,-0.11,-0.28,1.03,-0.85,-0.07,0.81,
2.114,-0.10,-0.28,1.04,-0.85,-0.07,0.81,
2.114,-0.10,-0.28,1.04,-0.81,-0.10,0.83,
2.12,-0.09,-0.28,1.04,-0.81,-0.10,0.83,
2.12,-0.08,-0.28,1.05,-0.81,-0.10,0.83,
2.121,-0.08,-0.28,1.05,-0.65,-0.17,0.85,
2.123,-0.08,-0.27,1.05,-0.65,-0.17,0.85,
2.125,-0.07,-0.27,1.06,-0.65,-0.17,0.85,
2.125,-0.07,-0.27,1.06,-0.47,-0.17,0.93,
2.126,-0.06,-0.27,1.07,-0.47,-0.17,0.93,
2.13,-0.05,-0.27,1.08,-0.47,-0.17,0.93,
2.13,-0.05,-0.27,1.08,-0.32,-0.08,1.05,
2.132,-0.04,-0.27,1.09,-0.32,-0.08,1.05,
2.134,-0.03,-0.28,1.11,-0.32,-0.08,1.05,
2.135,-0.03,-0.28,1.11,-0.16,-0.06,1.25,
2.136,-0.03,-0.27,1.11,-0.16,-0.06,1.25,
2.139,-0.03,-0.28,1.12,-0.16,-0.06,1.25,
2.141,-0.03,-0.28,1.12,0.02,-0.08,1.45,
2.141,-0.02,-0.27,1.13,0.02,-0.08,1.45,
