
time,gFx,gFy,gFz,ax,ay,az,
1.435,-0.19,-0.17,0.99,-1.15,0.10,0.34,
1.436,-0.19,-0.17,0.99,-1.18,0.07,0.32,
1.438,-0.20,-0.18,0.98,-1.18,0.07,0.32,
1.445,-0.21,-0.18,0.99,-1.18,0.07,0.32,
1.445,-0.21,-0.18,0.99,-1.25,0.11,0.26,
1.445,-0.22,-0.18,0.99,-1.25,0.11,0.26,
1.446,-0.22,-0.17,0.99,-1.25,0.11,0.26,
1.446,-0.22,-0.17,0.99,-1.31,0.06,0.21,
1.448,-0.22,-0.18,0.98,-1.31,0.06,0.21,
1.45,-0.23,-0.18,0.98,-1.31,0.06,0.21,
1.45,-0.23,-0.18,0.98,-1.43,0.07,0.27,
1.452,-0.23,-0.18,0.98,-1.43,0.07,0.27,
1.455,-0.23,-0.18,0.98,-1.43,0.07,0.27,
1.455,-0.23,-0.18,0.98,-1.48,0.04,0.20,
1.464,-0.23,-0.19,0.98,-1.48,0.04,0.20,
1.464,-0.24,-0.18,0.98,-1.48,0.04,0.20,
1.464,-0.24,-0.18,0.98,-1.50,0.04,0.15,
1.464,-0.24,-0.18,0.97,-1.50,0.04,0.15,
1.465,-0.24,-0.18,0.98,-1.50,0.04,0.15,
1.465,-0.24,-0.18,0.98,-1.54,0.03,0.20,
1.467,-0.24,-0.17,0.98,-1.54,0.03,0.20,
1.47,-0.24,-0.17,0.98,-1.54,0.03,0.20,
1.47,-0.24,-0.17,0.98,-1.55,0.09,0.13,
1.471,-0.24,-0.16,0.97,-1.55,0.09,0.13,
1.479,-0.24,-0.16,0.97,-1.55,0.09,0.13,
1.479,-0.24,-0.16,0.97,-1.53,0.19,0.15,
1.479,-0.23,-0.16,0.97,-1.53,0.19,0.15,
1.48,-0.23,-0.16,0.96,-1.53,0.19,0.15,
1.48,-0.23,-0.16,0.96,-1.50,0.25,0.10,
1.482,-0.23,-0.16,0.96,-1.50,0.25,0.10,
1.484,-0.23,-0.16,0.95,-1.50,0.25,0.10,
1.484,-0.23,-0.16,0.95,-1.46,0.32,0.02,
1.486,-0.22,-0.16,0.95,-1.46,0.32,0.02,
1.49,-0.23,-0.16,0.95,-1.46,0.32,0.02,
1.49,-0.23,-0.16,0.95,-1.40,0.35,-0.03,
1.502,-0.22,-0.16,0.94,-1.40,0.35,-0.03,
1.503,-0.22,-0.16,0.94,-1.40,0.35,-0.03,
1.503,-0.22,-0.16,0.94,-1.34,0.33,-0.10,
1.504,-0.22,-0.16,0.94,-1.34,0.33,-0.10,
1.504,-0.22,-0.17,0.94,-1.34,0.33,-0.10,
1.504,-0.22,-0.17,0.94,-1.27,0.31,-0.17,
1.504,-0.22,-0.18,0.93,-1.27,0.31,-0.17,
1.505,-0.21,-0.18,0.93,-1.27,0.31,-0.17,
1.505,-0.21,-0.18,0.93,-1.28,0.27,-0.19,
1.514,-0.21,-0.18,0.93,-1.28,0.27,-0.19,
1.514,-0.21,-0.19,0.93,-1.28,0.27,-0.19,
1.515,-0.21,-0.19,0.93,-1.20,0.17,-0.26,
1.515,-0.21,-0.19,0.93,-1.20,0.17,-0.26,
1.515,-0.21,-0.20,0.92,-1.20,0.17,-0.26,
1.515,-0.21,-0.20,0.92,-1.15,0.11,-0.26,
1.516,-0.22,-0.20,0.92,-1.15,0.11,-0.26,
1.518,-0.21,-0.21,0.92,-1.15,0.11,-0.26,
1.519,-0.21,-0.21,0.92,-1.16,0.05,-0.33,
1.521,-0.21,-0.21,0.93,-1.16,0.05,-0.33,
1.533,-0.21,-0.21,0.92,-1.16,0.05,-0.33,
1.534,-0.21,-0.21,0.92,-1.13,-0.04,-0.35,
1.534,-0.21,-0.21,0.93,-1.13,-0.04,-0.35,
1.534,-0.21,-0.21,0.93,-1.09,-0.10,-0.31,
1.534,-0.21,-0.21,0.92,-1.09,-0.10,-0.31,
1.535,-0.21,-0.22,0.92,-1.09,-0.10,-0.31,
1.535,-0.22,-0.22,0.92,-1.09,-0.10,-0.31,
1.535,-0.22,-0.22,0.92,-1.05,-0.09,-0.29,
1.536,-0.22,-0.23,0.92,-1.05,-0.09,-0.29,
1.538,-0.23,-0.23,0.92,-1.05,-0.09,-0.29,
1.538,-0.23,-0.23,0.92,-1.09,-0.16,-0.36,
1.546,-0.23,-0.23,0.92,-1.09,-0.16,-0.36,
1.546,-0.23,-0.23,0.92,-1.09,-0.16,-0.36,
1.547,-0.23,-0.23,0.92,-1.16,-0.21,-0.33,
1.547,-0.23,-0.22,0.92,-1.16,-0.21,-0.33,
1.548,-0.23,-0.22,0.93,-1.16,-0.21,-0.33,
1.548,-0.23,-0.22,0.93,-1.19,-0.18,-0.33,
1.551,-0.22,-0.22,0.93,-1.19,-0.18,-0.33,
1.553,-0.22,-0.22,0.93,-1.19,-0.18,-0.33,
1.553,-0.22,-0.22,0.93,-1.13,-0.14,-0.27,
1.556,-0.22,-0.22,0.93,-1.13,-0.14,-0.27,
1.562,-0.22,-0.23,0.93,-1.13,-0.14,-0.27,
1.562,-0.22,-0.23,0.93,-1.04,-0.13,-0.21,
1.562,-0.21,-0.22,0.93,-1.04,-0.13,-0.21,
1.564,-0.21,-0.22,0.93,-1.04,-0.13,-0.21,
1.564,-0.21,-0.22,0.93,-0.96,-0.15,-0.21,
1.566,-0.22,-0.22,0.94,-0.96,-0.15,-0.21,
1.569,-0.21,-0.22,0.94,-0.96,-0.15,-0.21,
1.569,-0.21,-0.22,0.94,-0.88,-0.12,-0.24,
1.571,-0.22,-0.22,0.94,-0.88,-0.12,-0.24,
1.574,-0.22,-0.21,0.93,-0.88,-0.12,-0.24,
1.574,-0.22,-0.21,0.93,-0.86,-0.07,-0.10,
1.579,-0.22,-0.21,0.94,-0.86,-0.07,-0.10,
1.58,-0.22,-0.21,0.93,-0.86,-0.07,-0.10,
1.58,-0.22,-0.21,0.93,-0.86,-0.04,-0.12,
1.581,-0.22,-0.21,0.93,-0.86,-0.04,-0.12,
1.583,-0.21,-0.21,0.94,-0.86,-0.04,-0.12,
1.584,-0.21,-0.21,0.94,-0.85,0.04,-0.14,
1.586,-0.21,-0.21,0.94,-0.85,0.04,-0.14,
1.588,-0.22,-0.21,0.92,-0.85,0.04,-0.14,
1.589,-0.22,-0.21,0.92,-0.79,0.03,-0.13,
1.595,-0.21,-0.21,0.92,-0.79,0.03,-0.13,
1.596,-0.21,-0.21,0.93,-0.79,0.03,-0.13,
1.596,-0.21,-0.21,0.93,-0.75,0.07,-0.17,
1.596,-0.22,-0.21,0.92,-0.75,0.07,-0.17,
1.598,-0.22,-0.21,0.92,-0.73,0.07,-0.23,
1.598,-0.22,-0.21,0.92,-0.73,0.07,-0.23,
1.6,-0.21,-0.22,0.92,-0.73,0.07,-0.23,
1.603,-0.21,-0.22,0.91,-0.73,0.07,-0.23,
1.604,-0.21,-0.22,0.91,-0.73,0.03,-0.23,
1.605,-0.21,-0.22,0.91,-0.73,0.03,-0.23,
1.621,-0.20,-0.23,0.91,-0.73,0.03,-0.23,
1.622,-0.20,-0.23,0.91,-0.63,-0.02,-0.30,
1.622,-0.20,-0.23,0.91,-0.63,-0.02,-0.30,
1.622,-0.19,-0.24,0.92,-0.63,-0.02,-0.30,
1.623,-0.19,-0.24,0.92,-0.58,-0.07,-0.32,
1.623,-0.18,-0.24,0.91,-0.58,-0.07,-0.32,
1.623,-0.18,-0.24,0.91,-0.58,-0.07,-0.32,
1.623,-0.18,-0.24,0.91,-0.44,-0.16,-0.31,
1.624,-0.17,-0.25,0.91,-0.44,-0.16,-0.31,
1.624,-0.16,-0.25,0.92,-0.44,-0.16,-0.31,
1.624,-0.16,-0.25,0.92,-0.29,-0.21,-0.36,
1.631,-0.16,-0.26,0.92,-0.29,-0.21,-0.36,
1.632,-0.16,-0.27,0.92,-0.29,-0.21,-0.36,
1.632,-0.16,-0.27,0.92,-0.16,-0.28,-0.30,
1.632,-0.16,-0.28,0.92,-0.16,-0.28,-0.30,
1.632,-0.16,-0.28,0.93,-0.16,-0.28,-0.30,
1.633,-0.16,-0.28,0.93,-0.09,-0.43,-0.26,
1.635,-0.16,-0.28,0.93,-0.09,-0.43,-0.26,
1.637,-0.16,-0.28,0.93,-0.09,-0.43,-0.26,
1.637,-0.16,-0.28,0.93,-0.05,-0.55,-0.18,
1.649,-0.16,-0.28,0.93,-0.05,-0.55,-0.18,
1.65,-0.15,-0.28,0.93,-0.05,-0.55,-0.18,
1.65,-0.15,-0.28,0.93,-0.05,-0.58,-0.14,
1.65,-0.15,-0.28,0.93,-0.05,-0.58,-0.14,
1.654,-0.16,-0.29,0.94,-0.05,-0.58,-0.14,
1.654,-0.16,-0.29,0.94,0.03,-0.58,-0.13,
1.655,-0.17,-0.29,0.94,0.03,-0.58,-0.13,
1.655,-0.18,-0.30,0.95,0.03,-0.58,-0.13,
1.656,-0.18,-0.30,0.95,0.02,-0.60,-0.06,
1.656,-0.19,-0.30,0.94,0.02,-0.60,-0.06,
1.664,-0.20,-0.31,0.96,0.02,-0.60,-0.06,
1.665,-0.20,-0.31,0.96,-0.08,-0.62,0.01,
1.665,-0.20,-0.30,0.96,-0.08,-0.62,0.01,
1.666,-0.20,-0.29,0.96,-0.08,-0.62,0.01,
1.666,-0.20,-0.29,0.96,-0.26,-0.73,0.07,
1.667,-0.19,-0.29,0.96,-0.26,-0.73,0.07,
1.667,-0.19,-0.28,0.96,-0.26,-0.73,0.07,
1.667,-0.19,-0.28,0.96,-0.32,-0.65,0.22,
1.67,-0.19,-0.27,0.97,-0.32,-0.65,0.22,
1.675,-0.19,-0.27,0.98,-0.32,-0.65,0.22,
1.675,-0.19,-0.27,0.98,-0.19,-0.46,0.22,
1.675,-0.18,-0.27,0.99,-0.19,-0.46,0.22,
1.679,-0.19,-0.26,0.99,-0.19,-0.46,0.22,
1.679,-0.19,-0.26,0.99,-0.14,-0.30,0.35,
1.679,-0.18,-0.26,0.99,-0.14,-0.30,0.35,
1.682,-0.18,-0.27,1.00,-0.14,-0.30,0.35,
1.683,-0.18,-0.27,1.00,-0.11,-0.25,0.50,
1.685,-0.19,-0.27,1.01,-0.11,-0.25,0.50,
1.687,-0.19,-0.28,1.01,-0.11,-0.25,0.50,
1.688,-0.19,-0.28,1.01,-0.07,-0.23,0.58,
1.691,-0.19,-0.28,1.01,-0.07,-0.23,0.58,
1.696,-0.20,-0.28,1.02,-0.07,-0.23,0.58,
1.696,-0.20,-0.28,1.02,-0.12,-0.25,0.75,
1.696,-0.20,-0.29,1.02,-0.12,-0.25,0.75,
1.697,-0.21,-0.28,1.03,-0.12,-0.25,0.75,
1.697,-0.21,-0.28,1.03,-0.13,-0.32,0.79,
1.7,-0.21,-0.28,1.03,-0.13,-0.32,0.79,
1.702,-0.21,-0.28,1.03,-0.21,-0.32,0.87,
1.703,-0.21,-0.28,1.04,-0.21,-0.32,0.87,
1.705,-0.21,-0.28,1.04,-0.21,-0.32,0.87,
1.707,-0.21,-0.28,1.05,-0.21,-0.32,0.87,
1.707,-0.21,-0.28,1.05,-0.21,-0.26,1.04,
1.717,-0.21,-0.28,1.05,-0.21,-0.26,1.04,
1.718,-0.22,-0.29,1.06,-0.21,-0.26,1.04,
1.718,-0.22,-0.29,1.06,-0.20,-0.22,1.15,
1.718,-0.22,-0.28,1.06,-0.20,-0.22,1.15,
1.719,-0.22,-0.28,1.07,-0.20,-0.22,1.15,
1.719,-0.22,-0.28,1.07,-0.21,-0.23,1.26,
1.719,-0.22,-0.29,1.07,-0.21,-0.23,1.26,
1.722,-0.22,-0.29,1.07,-0.21,-0.23,1.26,
1.722,-0.22,-0.29,1.07,-0.27,-0.18,1.35,
1.724,-0.23,-0.29,1.08,-0.27,-0.18,1.35,
1.731,-0.22,-0.29,1.08,-0.27,-0.18,1.35,
1.732,-0.22,-0.29,1.08,-0.24,-0.20,1.41,
1.732,-0.22,-0.29,1.07,-0.24,-0.20,1.41,
1.732,-0.22,-0.29,1.07,-0.24,-0.22,1.47,
1.733,-0.22,-0.29,1.07,-0.24,-0.22,1.47,
1.735,-0.22,-0.29,1.08,-0.24,-0.22,1.47,
1.737,-0.22,-0.29,1.08,-0.16,-0.18,1.46,
1.737,-0.22,-0.30,1.08,-0.16,-0.18,1.46,
1.74,-0.22,-0.30,1.08,-0.16,-0.18,1.46,
1.75,-0.21,-0.30,1.08,-0.16,-0.18,1.46,
1.75,-0.21,-0.30,1.08,-0.13,-0.21,1.52,
1.75,-0.21,-0.31,1.08,-0.13,-0.21,1.52,
1.751,-0.22,-0.30,1.08,-0.13,-0.21,1.52,
1.751,-0.22,-0.30,1.08,-0.10,-0.26,1.52,
1.751,-0.22,-0.30,1.08,-0.10,-0.26,1.52,
1.751,-0.21,-0.31,1.08,-0.10,-0.26,1.52,
1.751,-0.21,-0.31,1.08,-0.08,-0.27,1.52,
1.754,-0.21,-0.31,1.08,-0.08,-0.27,1.52,
1.756,-0.21,-0.32,1.07,-0.08,-0.27,1.52,
1.756,-0.21,-0.32,1.07,-0.06,-0.25,1.51,
1.765,-0.21,-0.32,1.07,-0.06,-0.25,1.51,
1.766,-0.22,-0.32,1.08,-0.06,-0.25,1.51,
1.766,-0.22,-0.32,1.08,0.00,-0.37,1.47,
1.766,-0.22,-0.32,1.08,0.00,-0.37,1.47,
1.766,-0.22,-0.33,1.07,0.00,-0.37,1.47,
1.767,-0.22,-0.33,1.07,-0.04,-0.41,1.48,
1.769,-0.21,-0.33,1.06,-0.04,-0.41,1.48,
1.772,-0.21,-0.34,1.06,-0.04,-0.41,1.48,
1.772,-0.21,-0.34,1.06,-0.04,-0.41,1.46,
1.774,-0.22,-0.34,1.06,-0.04,-0.41,1.46,
1.78,-0.22,-0.35,1.05,-0.04,-0.41,1.46,
1.78,-0.22,-0.35,1.05,0.02,-0.48,1.37,
1.78,-0.22,-0.35,1.06,0.02,-0.48,1.37,
1.781,-0.21,-0.35,1.06,0.02,-0.48,1.37,
1.781,-0.21,-0.35,1.06,-0.03,-0.57,1.30,
1.784,-0.20,-0.35,1.06,-0.03,-0.57,1.30,
1.786,-0.20,-0.35,1.06,-0.03,-0.57,1.30,
1.786,-0.20,-0.35,1.06,0.01,-0.60,1.37,
1.789,-0.20,-0.35,1.06,0.01,-0.60,1.37,
1.797,-0.19,-0.35,1.07,0.01,-0.60,1.37,
1.797,-0.19,-0.35,1.07,0.15,-0.61,1.36,
1.797,-0.18,-0.35,1.07,0.15,-0.61,1.36,
1.798,-0.18,-0.35,1.07,0.15,-0.61,1.36,
1.798,-0.18,-0.35,1.07,0.25,-0.60,1.42,
1.798,-0.17,-0.35,1.08,0.25,-0.60,1.42,
1.801,-0.17,-0.35,1.08,0.25,-0.60,1.42,
1.801,-0.17,-0.35,1.08,0.37,-0.59,1.46,
1.803,-0.17,-0.35,1.08,0.37,-0.59,1.46,
1.806,-0.17,-0.34,1.08,0.37,-0.59,1.46,
1.806,-0.17,-0.34,1.08,0.47,-0.56,1.58,
1.817,-0.17,-0.34,1.08,0.47,-0.56,1.58,
1.818,-0.16,-0.35,1.08,0.47,-0.56,1.58,
1.82,-0.16,-0.35,1.08,0.49,-0.53,1.54,
1.82,-0.15,-0.35,1.07,0.49,-0.53,1.54,
1.821,-0.15,-0.35,1.07,0.55,-0.51,1.57,
1.821,-0.17,-0.36,1.07,0.55,-0.51,1.57,
1.821,-0.18,-0.37,1.09,0.55,-0.51,1.57,
1.821,-0.19,-0.37,1.10,0.55,-0.51,1.57,
1.822,-0.19,-0.37,1.10,0.62,-0.63,1.50,
1.823,-0.21,-0.38,1.10,0.62,-0.63,1.50,
1.837,-0.21,-0.37,1.09,0.62,-0.63,1.50,
1.837,-0.21,-0.37,1.09,0.31,-0.76,1.69,
1.838,-0.21,-0.36,1.10,0.31,-0.76,1.69,
1.838,-0.22,-0.35,1.10,0.31,-0.76,1.69,
1.838,-0.22,-0.35,1.10,0.15,-0.73,1.72,
1.838,-0.22,-0.35,1.10,0.15,-0.73,1.72,
1.838,-0.21,-0.34,1.09,0.15,-0.73,1.72,
1.838,-0.21,-0.34,1.09,0.07,-0.56,1.80,
1.838,-0.22,-0.34,1.09,0.07,-0.56,1.80,
1.841,-0.22,-0.33,1.10,0.07,-0.56,1.80,
1.841,-0.22,-0.33,1.10,0.04,-0.41,1.73,
1.85,-0.23,-0.34,1.10,0.04,-0.41,1.73,
1.851,-0.24,-0.34,1.10,0.04,-0.41,1.73,
1.851,-0.24,-0.34,1.10,0.02,-0.32,1.71,
1.851,-0.25,-0.34,1.11,0.02,-0.32,1.71,
1.851,-0.25,-0.35,1.12,0.02,-0.32,1.71,
1.852,-0.25,-0.35,1.12,-0.13,-0.32,1.78,
1.853,-0.25,-0.34,1.12,-0.13,-0.32,1.78,
1.855,-0.26,-0.34,1.12,-0.13,-0.32,1.78,
1.855,-0.26,-0.34,1.12,-0.25,-0.35,1.92,
1.86,-0.25,-0.34,1.12,-0.25,-0.35,1.92,
1.867,-0.25,-0.33,1.12,-0.25,-0.35,1.92,
1.868,-0.25,-0.33,1.12,-0.33,-0.31,1.97,
1.868,-0.26,-0.33,1.11,-0.33,-0.31,1.97,
1.868,-0.27,-0.33,1.12,-0.33,-0.31,1.97,
1.869,-0.27,-0.33,1.12,-0.30,-0.22,1.97,
1.869,-0.27,-0.33,1.12,-0.30,-0.22,1.97,
1.871,-0.27,-0.32,1.12,-0.30,-0.22,1.97,
1.871,-0.27,-0.32,1.12,-0.44,-0.14,1.94,
1.873,-0.27,-0.32,1.12,-0.44,-0.14,1.94,
1.882,-0.26,-0.33,1.12,-0.44,-0.14,1.94,
1.883,-0.26,-0.33,1.12,-0.46,-0.07,1.98,
1.883,-0.27,-0.33,1.11,-0.46,-0.07,1.98,
1.883,-0.27,-0.34,1.11,-0.46,-0.07,1.98,
1.883,-0.27,-0.34,1.11,-0.46,-0.09,1.99,
1.884,-0.28,-0.35,1.11,-0.46,-0.09,1.99,
1.885,-0.27,-0.35,1.11,-0.46,-0.09,1.99,
1.885,-0.27,-0.35,1.11,-0.50,-0.16,1.90,
1.888,-0.26,-0.35,1.10,-0.50,-0.16,1.90,
1.89,-0.25,-0.35,1.10,-0.50,-0.16,1.90,
1.891,-0.25,-0.35,1.10,-0.58,-0.25,1.90,
1.897,-0.23,-0.36,1.09,-0.58,-0.25,1.90,
1.898,-0.23,-0.36,1.10,-0.58,-0.25,1.90,
1.898,-0.23,-0.36,1.10,-0.39,-0.26,1.78,
1.898,-0.24,-0.36,1.09,-0.39,-0.26,1.78,
1.9,-0.24,-0.37,1.08,-0.39,-0.26,1.78,
1.9,-0.24,-0.37,1.08,-0.18,-0.35,1.76,
1.902,-0.23,-0.36,1.07,-0.18,-0.35,1.76,
1.905,-0.22,-0.36,1.06,-0.18,-0.35,1.76,
1.905,-0.22,-0.36,1.06,-0.31,-0.37,1.64,
1.907,-0.21,-0.36,1.06,-0.31,-0.37,1.64,
1.914,-0.20,-0.36,1.05,-0.31,-0.37,1.64,
1.914,-0.20,-0.36,1.05,-0.15,-0.33,1.45,
1.914,-0.19,-0.37,1.06,-0.15,-0.33,1.45,
1.915,-0.19,-0.37,1.05,-0.15,-0.33,1.45,
1.915,-0.19,-0.37,1.05,0.07,-0.33,1.35,
1.917,-0.19,-0.38,1.04,0.07,-0.33,1.35,
1.919,-0.20,-0.40,1.04,0.07,-0.33,1.35,
1.92,-0.20,-0.40,1.04,0.14,-0.39,1.35,
1.922,-0.22,-0.41,1.05,0.14,-0.39,1.35,
1.933,-0.22,-0.41,1.05,0.08,-0.60,1.17,
1.934,-0.23,-0.41,1.05,0.08,-0.60,1.17,
1.934,-0.23,-0.41,1.04,0.08,-0.60,1.17,
1.934,-0.23,-0.39,1.03,0.08,-0.60,1.17,
1.934,-0.23,-0.39,1.03,-0.20,-0.75,1.26,
1.934,-0.21,-0.38,1.02,-0.20,-0.75,1.26,
1.934,-0.21,-0.38,1.03,-0.20,-0.75,1.26,
1.934,-0.21,-0.38,1.03,-0.23,-0.66,1.12,
1.937,-0.21,-0.38,1.02,-0.23,-0.66,1.12,
1.94,-0.21,-0.37,1.01,-0.23,-0.66,1.12,
1.94,-0.21,-0.37,1.01,-0.11,-0.49,1.01,
1.948,-0.21,-0.37,1.01,-0.11,-0.49,1.01,
1.948,-0.21,-0.37,1.01,-0.11,-0.49,1.01,
1.948,-0.21,-0.37,1.01,-0.13,-0.40,0.96,
1.949,-0.21,-0.36,1.02,-0.13,-0.40,0.96,
1.949,-0.22,-0.36,1.02,-0.13,-0.40,0.96,
1.949,-0.22,-0.36,1.02,-0.12,-0.33,0.91,
1.952,-0.21,-0.36,1.01,-0.12,-0.33,0.91,
1.955,-0.22,-0.36,1.00,-0.12,-0.33,0.91,
1.955,-0.22,-0.36,1.00,-0.19,-0.28,0.92,
1.957,-0.21,-0.37,1.00,-0.19,-0.28,0.92,
1.969,-0.22,-0.37,1.00,-0.19,-0.28,0.92,
1.969,-0.22,-0.37,1.00,-0.20,-0.26,0.85,
1.969,-0.23,-0.37,0.99,-0.20,-0.26,0.85,
1.97,-0.24,-0.37,0.99,-0.20,-0.26,0.85,
1.97,-0.24,-0.37,0.99,-0.22,-0.31,0.79,
1.97,-0.23,-0.37,0.99,-0.22,-0.31,0.79,
1.97,-0.23,-0.37,0.98,-0.22,-0.31,0.79,
1.971,-0.23,-0.37,0.98,-0.40,-0.33,0.68,
1.972,-0.22,-0.36,0.99,-0.40,-0.33,0.68,
1.982,-0.22,-0.35,0.99,-0.40,-0.33,0.68,
1.983,-0.22,-0.35,0.99,-0.37,-0.29,0.62,
1.986,-0.21,-0.36,1.00,-0.37,-0.29,0.62,
1.986,-0.20,-0.36,1.00,-0.37,-0.29,0.62,
1.986,-0.20,-0.36,1.00,-0.29,-0.17,0.65,
1.986,-0.21,-0.36,1.01,-0.29,-0.17,0.65,
1.986,-0.21,-0.36,1.01,-0.29,-0.17,0.65,
1.987,-0.21,-0.36,1.01,-0.16,-0.18,0.75,
1.987,-0.20,-0.36,1.01,-0.16,-0.18,0.75,
1.989,-0.21,-0.37,1.02,-0.16,-0.18,0.75,
1.99,-0.21,-0.37,1.02,-0.13,-0.22,0.83,
1.998,-0.21,-0.37,1.02,-0.13,-0.22,0.83,
1.998,-0.20,-0.37,1.03,-0.13,-0.22,0.83,
1.998,-0.20,-0.37,1.03,-0.11,-0.28,0.93,
1.999,-0.20,-0.37,1.04,-0.11,-0.28,0.93,
1.999,-0.20,-0.36,1.04,-0.11,-0.28,0.93,
1.999,-0.20,-0.36,1.04,-0.09,-0.30,0.99,
2.002,-0.19,-0.36,1.04,-0.09,-0.30,0.99,
2.004,-0.19,-0.37,1.05,-0.09,-0.30,0.99,
2.004,-0.19,-0.37,1.05,-0.01,-0.28,1.13,
2.006,-0.19,-0.36,1.05,-0.01,-0.28,1.13,
2.014,-0.18,-0.36,1.06,-0.01,-0.28,1.13,
2.015,-0.18,-0.36,1.06,0.06,-0.29,1.19,
2.015,-0.18,-0.36,1.06,0.06,-0.29,1.19,
2.015,-0.18,-0.36,1.07,0.06,-0.29,1.19,
2.015,-0.18,-0.36,1.07,0.11,-0.24,1.31,
2.016,-0.18,-0.35,1.06,0.11,-0.24,1.31,
2.019,-0.17,-0.35,1.07,0.11,-0.24,1.31,
2.019,-0.17,-0.35,1.07,0.18,-0.26,1.39,
2.022,-0.17,-0.35,1.07,0.18,-0.26,1.39,
2.024,-0.16,-0.35,1.06,0.18,-0.26,1.39,
2.024,-0.16,-0.35,1.06,0.26,-0.20,1.38,
2.032,-0.16,-0.35,1.07,0.26,-0.20,1.38,
2.032,-0.16,-0.36,1.07,0.26,-0.20,1.38,
2.032,-0.16,-0.36,1.07,0.37,-0.19,1.35,
2.033,-0.16,-0.37,1.07,0.37,-0.19,1.35,
2.034,-0.15,-0.36,1.07,0.37,-0.19,1.35,
2.034,-0.15,-0.36,1.07,0.42,-0.29,1.39,
2.036,-0.15,-0.36,1.06,0.42,-0.29,1.39,
2.039,-0.14,-0.36,1.06,0.42,-0.29,1.39,
2.039,-0.14,-0.36,1.06,0.43,-0.37,1.41,
2.042,-0.14,-0.35,1.07,0.43,-0.37,1.41,
2.052,-0.13,-0.35,1.07,0.43,-0.37,1.41,
2.053,-0.13,-0.35,1.07,0.55,-0.32,1.32,
2.054,-0.13,-0.35,1.07,0.55,-0.32,1.32,
2.054,-0.13,-0.35,1.07,0.55,-0.32,1.32,
2.054,-0.13,-0.35,1.07,0.62,-0.29,1.37,
2.055,-0.13,-0.36,1.07,0.62,-0.29,1.37,
2.055,-0.13,-0.36,1.07,0.62,-0.29,1.37,
2.055,-0.13,-0.36,1.07,0.65,-0.29,1.37,
2.056,-0.13,-0.35,1.06,0.65,-0.29,1.37,
2.058,-0.14,-0.36,1.06,0.65,-0.29,1.37,
2.058,-0.14,-0.36,1.06,0.63,-0.36,1.34,
2.067,-0.14,-0.35,1.06,0.63,-0.36,1.34,
2.068,-0.14,-0.35,1.05,0.63,-0.36,1.34,
2.068,-0.14,-0.35,1.05,0.58,-0.35,1.26,
2.068,-0.14,-0.35,1.05,0.58,-0.35,1.26,
2.069,-0.13,-0.35,1.05,0.58,-0.35,1.26,
2.069,-0.13,-0.35,1.05,0.54,-0.32,1.21,
2.07,-0.13,-0.34,1.05,0.54,-0.32,1.21,
2.074,-0.12,-0.34,1.05,0.54,-0.32,1.21,
2.074,-0.12,-0.34,1.05,0.56,-0.30,1.17,
2.084,-0.12,-0.33,1.05,0.56,-0.30,1.17,
2.085,-0.12,-0.33,1.05,0.56,-0.30,1.17,
2.085,-0.12,-0.33,1.05,0.62,-0.25,1.15,
2.086,-0.11,-0.33,1.06,0.62,-0.25,1.15,
2.086,-0.11,-0.33,1.06,0.62,-0.25,1.15,
2.086,-0.11,-0.33,1.06,0.67,-0.16,1.09,
2.086,-0.10,-0.34,1.05,0.67,-0.16,1.09,
2.088,-0.10,-0.34,1.03,0.67,-0.16,1.09,
2.089,-0.10,-0.34,1.03,0.74,-0.16,1.16,
2.09,-0.09,-0.34,1.04,0.74,-0.16,1.16,
2.099,-0.09,-0.35,1.04,0.74,-0.16,1.16,
2.1,-0.09,-0.35,1.04,0.81,-0.24,1.02,
2.1,-0.09,-0.36,1.04,0.81,-0.24,1.02,
2.1,-0.07,-0.36,1.05,0.81,-0.24,1.02,
2.101,-0.07,-0.36,1.05,0.82,-0.31,0.94,
2.101,-0.05,-0.35,1.03,0.82,-0.31,0.94,
2.103,-0.05,-0.34,1.03,0.82,-0.31,0.94,
2.103,-0.05,-0.34,1.03,0.93,-0.41,1.01,
2.105,-0.04,-0.33,1.03,0.93,-0.41,1.01,
2.108,-0.03,-0.34,1.04,0.93,-0.41,1.01,
2.108,-0.03,-0.34,1.04,1.18,-0.32,0.85,
2.114,-0.01,-0.33,1.03,1.18,-0.32,0.85,
2.114,-0.01,-0.33,1.03,1.18,-0.32,0.85,
2.114,-0.01,-0.33,1.03,1.32,-0.21,0.88,
2.115,-0.01,-0.35,1.03,1.32,-0.21,0.88,
2.117,-0.00,-0.35,1.04,1.32,-0.21,0.88,
2.118,-0.00,-0.35,1.04,1.52,-0.17,0.81,
2.12,0.01,-0.35,1.03,1.52,-0.17,0.81,
2.123,0.01,-0.35,1.04,1.52,-0.17,0.81,
2.124,0.01,-0.35,1.04,1.56,-0.33,0.84,
2.125,0.02,-0.36,1.04,1.56,-0.33,0.84,
2.131,0.03,-0.36,1.04,1.56,-0.33,0.84,
2.132,0.03,-0.36,1.04,1.67,-0.36,0.85,
2.132,0.03,-0.37,1.04,1.67,-0.36,0.85,
2.133,0.03,-0.37,1.04,1.67,-0.36,0.85,
2.133,0.03,-0.37,1.04,1.78,-0.45,0.87,
2.135,0.03,-0.37,1.04,1.78,-0.45,0.87,
2.137,0.02,-0.37,1.04,1.78,-0.45,0.87,
