
time,gFx,gFy,gFz,ax,ay,az,
1.441,0.06,-0.10,0.96,-0.09,-0.91,-0.50,
1.455,0.05,-0.11,0.94,-0.09,-0.91,-0.50,
1.456,0.05,-0.11,0.94,-0.39,-0.97,-0.64,
1.457,0.04,-0.11,0.93,-0.39,-0.97,-0.64,
1.457,0.03,-0.11,0.92,-0.39,-0.97,-0.64,
1.457,0.03,-0.11,0.92,-0.67,-1.06,-0.79,
1.457,0.02,-0.11,0.91,-0.67,-1.06,-0.79,
1.458,0.02,-0.10,0.89,-0.67,-1.06,-0.79,
1.458,0.02,-0.10,0.89,-0.86,-1.15,-1.04,
1.458,0.01,-0.10,0.88,-0.86,-1.15,-1.04,
1.46,0.01,-0.10,0.86,-0.86,-1.15,-1.04,
1.46,0.01,-0.10,0.86,-1.03,-1.15,-1.24,
1.468,0.01,-0.09,0.84,-1.03,-1.15,-1.24,
1.469,0.02,-0.08,0.83,-1.03,-1.15,-1.24,
1.469,0.02,-0.08,0.83,-1.16,-1.12,-1.53,
1.47,0.03,-0.07,0.81,-1.16,-1.12,-1.53,
1.47,0.03,-0.06,0.79,-1.16,-1.12,-1.53,
1.47,0.03,-0.06,0.79,-1.11,-1.04,-1.89,
1.471,0.04,-0.06,0.77,-1.11,-1.04,-1.89,
1.474,0.04,-0.06,0.77,-0.98,-0.94,-2.23,
1.474,0.04,-0.05,0.76,-0.98,-0.94,-2.23,
1.476,0.05,-0.04,0.75,-0.98,-0.94,-2.23,
1.489,0.05,-0.04,0.74,-0.98,-0.94,-2.23,
1.489,0.05,-0.04,0.74,-0.86,-0.85,-2.58,
1.494,0.06,-0.04,0.73,-0.86,-0.85,-2.58,
1.494,0.07,-0.03,0.73,-0.86,-0.85,-2.58,
1.494,0.07,-0.03,0.73,-0.75,-0.82,-2.73,
1.497,0.07,-0.03,0.73,-0.75,-0.82,-2.73,
1.497,0.08,-0.02,0.73,-0.75,-0.82,-2.73,
1.498,0.08,-0.02,0.73,-0.62,-0.82,-2.87,
1.499,0.10,-0.01,0.72,-0.62,-0.82,-2.87,
1.499,0.11,-0.00,0.72,-0.62,-0.82,-2.87,
1.499,0.11,-0.00,0.72,-0.46,-0.73,-2.92,
1.5,0.12,0.01,0.72,-0.46,-0.73,-2.92,
1.5,0.12,0.02,0.71,-0.46,-0.73,-2.92,
1.501,0.12,0.02,0.71,-0.23,-0.65,-2.98,
1.501,0.13,0.03,0.70,-0.23,-0.65,-2.98,
1.503,0.13,0.04,0.69,-0.23,-0.65,-2.98,
1.504,0.13,0.04,0.69,-0.03,-0.52,-3.02,
1.506,0.13,0.04,0.68,-0.03,-0.52,-3.02,
1.508,0.12,0.05,0.67,-0.03,-0.52,-3.02,
1.51,0.12,0.05,0.67,0.04,-0.39,-3.18,
1.517,0.12,0.06,0.66,0.04,-0.39,-3.18,
1.517,0.11,0.06,0.64,0.04,-0.39,-3.18,
1.518,0.11,0.06,0.64,0.06,-0.32,-3.38,
1.518,0.11,0.07,0.63,0.06,-0.32,-3.38,
1.518,0.10,0.08,0.61,0.06,-0.32,-3.38,
1.518,0.10,0.08,0.61,-0.07,-0.26,-3.63,
1.52,0.09,0.09,0.60,-0.07,-0.26,-3.63,
1.524,0.09,0.09,0.60,-0.16,-0.16,-3.91,
1.524,0.09,0.09,0.59,-0.16,-0.16,-3.91,
1.526,0.08,0.10,0.58,-0.16,-0.16,-3.91,
1.534,0.07,0.10,0.57,-0.16,-0.16,-3.91,
1.535,0.07,0.10,0.57,-0.28,-0.04,-4.14,
1.535,0.07,0.11,0.57,-0.28,-0.04,-4.14,
1.535,0.06,0.11,0.56,-0.28,-0.04,-4.14,
1.536,0.06,0.11,0.56,-0.41,-0.02,-4.28,
1.536,0.05,0.10,0.56,-0.41,-0.02,-4.28,
1.539,0.05,0.09,0.55,-0.41,-0.02,-4.28,
1.539,0.05,0.09,0.55,-0.50,-0.01,-4.40,
1.542,0.03,0.09,0.56,-0.50,-0.01,-4.40,
1.543,0.03,0.08,0.55,-0.50,-0.01,-4.40,
1.543,0.03,0.08,0.55,-0.64,-0.15,-4.51,
1.551,0.01,0.08,0.55,-0.64,-0.15,-4.51,
1.551,0.01,0.08,0.55,-0.86,-0.29,-4.48,
1.552,0.01,0.07,0.56,-0.86,-0.29,-4.48,
1.552,-0.00,0.07,0.57,-0.86,-0.29,-4.48,
1.553,-0.00,0.07,0.59,-0.86,-0.29,-4.48,
1.554,-0.00,0.07,0.59,-1.03,-0.40,-4.43,
1.556,-0.01,0.08,0.60,-1.03,-0.40,-4.43,
1.558,-0.02,0.08,0.62,-1.03,-0.40,-4.43,
1.559,-0.02,0.08,0.62,-1.14,-0.43,-4.20,
1.561,-0.02,0.07,0.64,-1.14,-0.43,-4.20,
1.573,-0.03,0.06,0.67,-1.14,-0.43,-4.20,
1.574,-0.03,0.06,0.67,-1.27,-0.41,-3.89,
1.574,-0.03,0.06,0.69,-1.27,-0.41,-3.89,
1.574,-0.04,0.05,0.72,-1.27,-0.41,-3.89,
1.574,-0.04,0.05,0.72,-1.32,-0.49,-3.45,
1.575,-0.03,0.05,0.74,-1.32,-0.49,-3.45,
1.575,-0.03,0.05,0.76,-1.32,-0.49,-3.45,
1.575,-0.03,0.05,0.76,-1.41,-0.60,-2.98,
1.575,-0.03,0.04,0.79,-1.41,-0.60,-2.98,
1.578,-0.03,0.04,0.81,-1.41,-0.60,-2.98,
1.579,-0.03,0.04,0.81,-1.33,-0.67,-2.49,
1.586,-0.02,0.03,0.84,-1.33,-0.67,-2.49,
1.587,-0.02,0.03,0.86,-1.33,-0.67,-2.49,
1.587,-0.02,0.03,0.86,-1.31,-0.74,-2.00,
1.587,-0.01,0.02,0.88,-1.31,-0.74,-2.00,
1.587,-0.01,0.01,0.90,-1.31,-0.74,-2.00,
1.587,-0.01,0.01,0.90,-1.23,-0.83,-1.56,
1.591,0.00,0.01,0.92,-1.23,-0.83,-1.56,
1.593,0.01,0.01,0.94,-1.23,-0.83,-1.56,
1.593,0.01,0.01,0.94,-1.08,-0.94,-1.15,
1.595,0.02,0.02,0.95,-1.08,-0.94,-1.15,
1.602,0.02,0.02,0.95,-0.93,-0.98,-0.76,
1.603,0.03,0.03,0.95,-0.93,-0.98,-0.76,
1.603,0.04,0.04,0.95,-0.93,-0.98,-0.76,
1.603,0.05,0.04,0.94,-0.93,-0.98,-0.76,
1.604,0.05,0.04,0.94,-0.72,-0.87,-0.56,
1.605,0.05,0.05,0.93,-0.72,-0.87,-0.56,
1.608,0.05,0.05,0.91,-0.72,-0.87,-0.56,
1.608,0.05,0.05,0.91,-0.54,-0.75,-0.58,
1.61,0.05,0.05,0.88,-0.54,-0.75,-0.58,
1.619,0.04,0.05,0.86,-0.54,-0.75,-0.58,
1.62,0.04,0.05,0.86,-0.49,-0.66,-0.83,
1.62,0.04,0.05,0.84,-0.49,-0.66,-0.83,
1.62,0.03,0.06,0.81,-0.49,-0.66,-0.83,
1.62,0.03,0.06,0.81,-0.54,-0.67,-1.28,
1.62,0.03,0.06,0.79,-0.54,-0.67,-1.28,
1.623,0.04,0.06,0.77,-0.54,-0.67,-1.28,
1.623,0.04,0.06,0.77,-0.65,-0.69,-1.73,
1.625,0.04,0.07,0.74,-0.65,-0.69,-1.73,
1.628,0.04,0.07,0.71,-0.65,-0.69,-1.73,
1.628,0.04,0.07,0.71,-0.66,-0.67,-2.19,
1.635,0.04,0.08,0.70,-0.66,-0.67,-2.19,
1.635,0.04,0.08,0.68,-0.66,-0.67,-2.19,
1.635,0.04,0.08,0.68,-0.61,-0.61,-2.69,
1.636,0.04,0.09,0.67,-0.61,-0.61,-2.69,
1.637,0.04,0.09,0.66,-0.61,-0.61,-2.69,
1.637,0.04,0.09,0.66,-0.61,-0.56,-3.02,
1.639,0.04,0.09,0.65,-0.61,-0.56,-3.02,
1.642,0.04,0.09,0.65,-0.61,-0.56,-3.02,
1.642,0.04,0.09,0.65,-0.60,-0.52,-3.26,
1.644,0.04,0.10,0.65,-0.60,-0.52,-3.26,
1.652,0.05,0.09,0.65,-0.60,-0.52,-3.26,
1.653,0.05,0.09,0.65,-0.60,-0.53,-3.42,
1.653,0.05,0.10,0.65,-0.60,-0.53,-3.42,
1.653,0.05,0.11,0.66,-0.60,-0.53,-3.42,
1.653,0.05,0.11,0.66,-0.51,-0.50,-3.37,
1.654,0.05,0.11,0.67,-0.51,-0.50,-3.37,
1.658,0.05,0.12,0.68,-0.51,-0.50,-3.37,
1.658,0.05,0.12,0.68,-0.45,-0.44,-3.31,
1.659,0.06,0.13,0.69,-0.45,-0.44,-3.31,
1.669,0.05,0.13,0.69,-0.45,-0.44,-3.31,
1.67,0.05,0.13,0.69,-0.39,-0.29,-3.12,
1.67,0.04,0.14,0.69,-0.39,-0.29,-3.12,
1.67,0.02,0.14,0.69,-0.39,-0.29,-3.12,
1.67,0.02,0.14,0.69,-0.40,-0.19,-3.00,
1.67,0.00,0.13,0.70,-0.40,-0.19,-3.00,
1.671,-0.02,0.14,0.70,-0.40,-0.19,-3.00,
1.672,-0.02,0.14,0.70,-0.61,-0.10,-2.95,
1.674,-0.04,0.13,0.69,-0.61,-0.10,-2.95,
1.676,-0.06,0.13,0.69,-0.61,-0.10,-2.95,
1.677,-0.06,0.13,0.69,-0.94,-0.13,-2.91,
1.69,-0.08,0.13,0.69,-0.94,-0.13,-2.91,
1.691,-0.23,0.10,0.89,-0.94,-0.13,-2.91,
1.691,-0.23,0.10,0.89,-1.31,-0.14,-2.97,
1.691,-0.55,0.07,1.54,-1.31,-0.14,-2.97,
1.691,-0.46,0.14,1.61,-1.31,-0.14,-2.97,
1.692,-0.46,0.14,1.61,-2.36,-0.31,-2.00,
1.692,-0.24,0.19,1.26,-2.36,-0.31,-2.00,
1.692,-0.20,0.17,1.16,-2.36,-0.31,-2.00,
1.692,-0.20,0.17,1.16,-5.72,-0.44,5.71,
1.694,-0.19,0.16,1.13,-5.72,-0.44,5.71,
1.703,-0.16,0.15,1.05,-5.72,-0.44,5.71,
1.704,-0.16,0.15,1.05,-2.98,0.28,2.13,
1.704,-0.14,0.13,1.00,-2.98,0.28,2.13,
1.704,-0.14,0.12,0.97,-2.98,0.28,2.13,
1.705,-0.14,0.12,0.97,-2.52,-0.06,0.95,
1.705,-0.13,0.11,0.98,-2.52,-0.06,0.95,
1.706,-0.13,0.10,0.99,-2.52,-0.06,0.95,
1.706,-0.13,0.10,0.99,-2.10,-0.38,-0.06,
1.709,-0.12,0.10,0.98,-2.10,-0.38,-0.06,
1.711,-0.12,0.11,0.96,-2.10,-0.38,-0.06,
1.711,-0.12,0.11,0.96,-1.98,-0.60,-0.10,
1.722,-0.11,0.11,0.97,-1.98,-0.60,-0.10,
1.723,-0.10,0.10,0.98,-1.98,-0.60,-0.10,
1.723,-0.10,0.10,0.98,-1.86,-0.66,-0.21,
1.723,-0.08,0.10,0.96,-1.86,-0.66,-0.21,
1.724,-0.05,0.11,0.92,-1.86,-0.66,-0.21,
1.724,-0.05,0.11,0.92,-1.69,-0.72,-0.19,
1.724,-0.01,0.11,0.87,-1.69,-0.72,-0.19,
1.726,0.02,0.12,0.84,-1.69,-0.72,-0.19,
1.726,0.02,0.12,0.84,-1.22,-0.73,-0.48,
1.735,0.05,0.13,0.83,-1.22,-0.73,-0.48,
1.735,0.06,0.14,0.81,-1.22,-0.73,-0.48,
1.736,0.06,0.14,0.81,-0.48,-0.66,-1.30,
1.736,0.06,0.15,0.80,-0.48,-0.66,-1.30,
1.736,0.05,0.15,0.78,-0.48,-0.66,-1.30,
1.736,0.05,0.15,0.78,-0.01,-0.52,-1.69,
1.738,0.05,0.16,0.77,-0.01,-0.52,-1.69,
1.741,0.04,0.17,0.76,-0.01,-0.52,-1.69,
1.742,0.04,0.17,0.76,0.05,-0.38,-1.93,
1.743,0.04,0.17,0.75,0.05,-0.38,-1.93,
1.751,0.04,0.18,0.74,0.05,-0.38,-1.93,
1.751,0.04,0.18,0.74,-0.03,-0.26,-2.20,
1.751,0.03,0.18,0.73,-0.03,-0.26,-2.20,
1.752,0.03,0.18,0.72,-0.03,-0.26,-2.20,
1.752,0.03,0.18,0.72,-0.10,-0.15,-2.38,
1.753,0.02,0.19,0.71,-0.10,-0.15,-2.38,
1.756,0.01,0.19,0.71,-0.10,-0.15,-2.38,
1.756,0.01,0.19,0.71,-0.19,-0.08,-2.59,
1.758,0.00,0.18,0.71,-0.19,-0.08,-2.59,
1.76,-0.01,0.19,0.72,-0.19,-0.08,-2.59,
1.761,-0.01,0.19,0.72,-0.37,-0.04,-2.71,
1.771,-0.02,0.18,0.74,-0.37,-0.04,-2.71,
1.771,-0.03,0.18,0.75,-0.37,-0.04,-2.71,
1.772,-0.03,0.18,0.75,-0.59,-0.07,-2.67,
1.772,-0.04,0.17,0.78,-0.59,-0.07,-2.67,
1.772,-0.05,0.16,0.80,-0.59,-0.07,-2.67,
1.772,-0.05,0.16,0.80,-0.80,-0.10,-2.33,
1.773,-0.05,0.16,0.82,-0.80,-0.10,-2.33,
1.775,-0.06,0.15,0.83,-0.80,-0.10,-2.33,
1.775,-0.06,0.15,0.83,-1.01,-0.21,-1.89,
1.778,-0.07,0.14,0.84,-1.01,-0.21,-1.89,
1.79,-0.08,0.14,0.85,-1.01,-0.21,-1.89,
1.791,-0.08,0.14,0.85,-1.14,-0.29,-1.56,
1.791,-0.09,0.14,0.86,-1.14,-0.29,-1.56,
1.791,-0.09,0.13,0.86,-1.14,-0.29,-1.56,
1.792,-0.09,0.13,0.86,-1.38,-0.39,-1.39,
1.792,-0.10,0.12,0.87,-1.38,-0.39,-1.39,
1.792,-0.10,0.12,0.87,-1.38,-0.39,-1.39,
1.792,-0.10,0.12,0.87,-1.53,-0.48,-1.20,
1.793,-0.10,0.12,0.89,-1.53,-0.48,-1.20,
1.796,-0.09,0.12,0.90,-1.53,-0.48,-1.20,
1.796,-0.09,0.12,0.90,-1.66,-0.57,-1.13,
1.804,-0.07,0.11,0.91,-1.66,-0.57,-1.13,
1.805,-0.05,0.11,0.92,-1.66,-0.57,-1.13,
1.805,-0.05,0.11,0.92,-1.57,-0.58,-0.91,
1.805,-0.03,0.11,0.93,-1.57,-0.58,-0.91,
1.806,-0.01,0.11,0.94,-1.57,-0.58,-0.91,
1.806,-0.01,0.11,0.94,-1.25,-0.59,-0.67,
1.808,0.01,0.11,0.94,-1.25,-0.59,-0.67,
1.811,0.03,0.10,0.94,-1.25,-0.59,-0.67,
1.814,0.03,0.10,0.94,-0.84,-0.62,-0.46,
1.814,0.03,0.10,0.95,-0.84,-0.62,-0.46,
1.82,0.04,0.10,0.95,-0.84,-0.62,-0.46,
1.821,0.04,0.10,0.95,-0.48,-0.64,-0.43,
1.821,0.05,0.10,0.96,-0.48,-0.64,-0.43,
1.821,0.06,0.10,0.96,-0.48,-0.64,-0.43,
1.821,0.06,0.10,0.96,-0.30,-0.70,-0.35,
1.823,0.08,0.10,0.96,-0.30,-0.70,-0.35,
1.826,0.09,0.11,0.97,-0.30,-0.70,-0.35,
1.826,0.09,0.11,0.97,-0.09,-0.63,-0.27,
1.828,0.09,0.11,0.97,-0.09,-0.63,-0.27,
1.836,0.10,0.11,0.97,-0.09,-0.63,-0.27,
1.836,0.10,0.11,0.97,0.17,-0.59,-0.21,
1.837,0.10,0.10,0.97,0.17,-0.59,-0.21,
1.837,0.10,0.10,0.98,0.17,-0.59,-0.21,
1.837,0.10,0.10,0.98,0.27,-0.55,-0.12,
1.837,0.12,0.10,0.97,0.27,-0.55,-0.12,
1.841,0.13,0.09,0.96,0.27,-0.55,-0.12,
1.841,0.13,0.09,0.96,0.37,-0.62,-0.12,
1.843,0.13,0.09,0.96,0.37,-0.62,-0.12,
1.845,0.13,0.09,0.96,0.57,-0.67,-0.18,
1.846,0.13,0.10,0.96,0.57,-0.67,-0.18,
1.851,0.14,0.11,0.95,0.57,-0.67,-0.18,
1.851,0.13,0.12,0.95,0.57,-0.67,-0.18,
1.852,0.13,0.12,0.95,0.64,-0.64,-0.28,
1.853,0.13,0.12,0.95,0.64,-0.64,-0.28,
1.855,0.12,0.13,0.94,0.64,-0.64,-0.28,
1.855,0.12,0.13,0.94,0.68,-0.48,-0.35,
1.858,0.11,0.12,0.94,0.68,-0.48,-0.35,
1.86,0.10,0.12,0.94,0.68,-0.48,-0.35,
1.86,0.10,0.12,0.94,0.58,-0.35,-0.40,
1.863,0.08,0.13,0.93,0.58,-0.35,-0.40,
1.868,0.06,0.12,0.93,0.58,-0.35,-0.40,
1.869,0.06,0.12,0.93,0.36,-0.35,-0.46,
1.869,0.05,0.13,0.92,0.36,-0.35,-0.46,
1.87,0.05,0.13,0.92,-0.00,-0.30,-0.55,
1.87,0.04,0.13,0.92,-0.00,-0.30,-0.55,
1.873,0.03,0.13,0.91,-0.00,-0.30,-0.55,
1.875,0.02,0.13,0.92,-0.00,-0.30,-0.55,
1.875,0.02,0.13,0.92,-0.26,-0.30,-0.65,
1.878,0.02,0.13,0.92,-0.26,-0.30,-0.65,
1.879,0.02,0.13,0.93,-0.26,-0.30,-0.65,
1.88,0.02,0.13,0.93,-0.44,-0.25,-0.68,
1.885,0.01,0.13,0.93,-0.44,-0.25,-0.68,
1.886,0.01,0.13,0.93,-0.44,-0.25,-0.68,
1.886,0.01,0.13,0.93,-0.48,-0.27,-0.59,
1.888,0.01,0.13,0.93,-0.48,-0.27,-0.59,
1.89,0.01,0.13,0.93,-0.48,-0.27,-0.59,
1.89,0.01,0.13,0.93,-0.57,-0.27,-0.52,
1.893,0.01,0.12,0.93,-0.57,-0.27,-0.52,
1.894,0.00,0.12,0.93,-0.57,-0.27,-0.52,
1.894,0.00,0.12,0.93,-0.62,-0.30,-0.54,
1.907,0.00,0.12,0.92,-0.62,-0.30,-0.54,
1.908,0.00,0.13,0.92,-0.62,-0.30,-0.54,
1.909,0.00,0.13,0.92,-0.65,-0.32,-0.57,
1.909,0.01,0.14,0.91,-0.65,-0.32,-0.57,
1.91,-0.00,0.13,0.92,-0.65,-0.32,-0.57,
1.91,-0.00,0.13,0.92,-0.65,-0.29,-0.63,
1.91,-0.00,0.13,0.92,-0.65,-0.29,-0.63,
1.91,-0.01,0.13,0.92,-0.65,-0.29,-0.63,
1.91,-0.01,0.13,0.92,-0.66,-0.20,-0.69,
1.911,-0.01,0.14,0.91,-0.66,-0.20,-0.69,
1.921,-0.02,0.14,0.91,-0.66,-0.20,-0.69,
1.921,-0.02,0.14,0.91,-0.73,-0.22,-0.65,
1.922,-0.02,0.15,0.91,-0.73,-0.22,-0.65,
1.922,-0.02,0.15,0.91,-0.80,-0.12,-0.69,
1.922,-0.03,0.15,0.91,-0.80,-0.12,-0.69,
1.922,-0.03,0.15,0.92,-0.80,-0.12,-0.69,
1.924,-0.02,0.15,0.92,-0.80,-0.12,-0.69,
1.924,-0.02,0.15,0.92,-0.90,-0.03,-0.71,
1.926,-0.01,0.15,0.91,-0.90,-0.03,-0.71,
1.929,-0.01,0.15,0.91,-0.90,-0.03,-0.71,
1.938,-0.01,0.15,0.91,-0.95,-0.04,-0.64,
1.939,-0.00,0.14,0.90,-0.95,-0.04,-0.64,
1.939,0.01,0.14,0.90,-0.95,-0.04,-0.64,
1.94,0.01,0.14,0.90,-0.78,-0.01,-0.73,
1.94,0.02,0.14,0.90,-0.78,-0.01,-0.73,
1.94,0.02,0.13,0.89,-0.78,-0.01,-0.73,
1.94,0.02,0.13,0.89,-0.69,-0.07,-0.84,
1.941,0.03,0.13,0.89,-0.69,-0.07,-0.84,
1.944,0.03,0.13,0.89,-0.69,-0.07,-0.84,
1.944,0.03,0.13,0.89,-0.51,-0.13,-0.89,
1.952,0.03,0.14,0.88,-0.51,-0.13,-0.89,
1.953,0.03,0.14,0.88,-0.51,-0.13,-0.89,
1.953,0.03,0.14,0.88,-0.43,-0.12,-0.91,
1.953,0.02,0.15,0.88,-0.43,-0.12,-0.91,
1.954,0.02,0.15,0.87,-0.43,-0.12,-0.91,
1.954,0.02,0.15,0.87,-0.45,-0.05,-0.99,
1.956,0.01,0.15,0.87,-0.45,-0.05,-0.99,
1.959,0.01,0.15,0.87,-0.54,0.05,-1.06,
1.959,0.01,0.15,0.86,-0.54,0.05,-1.06,
1.961,-0.00,0.15,0.86,-0.54,0.05,-1.06,
1.968,-0.01,0.15,0.86,-0.54,0.05,-1.06,
1.969,-0.01,0.15,0.86,-0.67,0.08,-1.16,
1.969,-0.02,0.15,0.86,-0.67,0.08,-1.16,
1.969,-0.03,0.16,0.87,-0.67,0.08,-1.16,
1.97,-0.03,0.16,0.87,-0.81,0.13,-1.18,
1.971,-0.03,0.16,0.88,-0.81,0.13,-1.18,
1.973,-0.03,0.16,0.88,-1.01,0.20,-1.14,
1.974,-0.04,0.16,0.88,-1.01,0.20,-1.14,
1.976,-0.04,0.17,0.89,-1.01,0.20,-1.14,
1.978,-0.04,0.17,0.90,-1.01,0.20,-1.14,
1.98,-0.04,0.17,0.90,-1.10,0.28,-1.03,
1.99,-0.04,0.16,0.91,-1.10,0.28,-1.03,
1.99,-0.03,0.16,0.92,-1.10,0.28,-1.03,
1.991,-0.03,0.16,0.92,-1.17,0.34,-0.89,
1.991,-0.03,0.15,0.94,-1.17,0.34,-0.89,
1.991,-0.03,0.15,0.94,-1.17,0.34,-0.89,
1.992,-0.03,0.15,0.94,-1.15,0.32,-0.67,
1.992,-0.02,0.15,0.94,-1.15,0.32,-0.67,
1.994,-0.02,0.15,0.95,-1.15,0.32,-0.67,
1.994,-0.02,0.15,0.95,-1.09,0.26,-0.44,
1.996,-0.01,0.15,0.97,-1.09,0.26,-0.44,
2.012,-0.00,0.15,0.99,-1.09,0.26,-0.44,
2.012,-0.00,0.15,0.99,-1.01,0.25,-0.37,
2.012,0.00,0.14,1.02,-1.01,0.25,-0.37,
2.012,0.01,0.15,1.04,-1.01,0.25,-0.37,
2.012,0.01,0.15,1.04,-0.90,0.28,-0.02,
2.012,-0.01,0.15,1.04,-0.90,0.28,-0.02,
2.013,-0.00,0.15,1.06,-0.90,0.28,-0.02,
2.013,-0.00,0.15,1.06,-0.78,0.26,0.40,
2.013,0.02,0.15,1.08,-0.78,0.26,0.40,
2.013,0.03,0.14,1.09,-0.78,0.26,0.40,
2.014,0.03,0.14,1.09,-0.86,0.35,0.64,
2.019,0.04,0.13,1.08,-0.86,0.35,0.64,
2.019,0.05,0.13,1.08,-0.86,0.35,0.64,
2.019,0.05,0.13,1.08,-0.59,0.28,1.00,
2.038,0.07,0.12,1.07,-0.59,0.28,1.00,
2.038,0.07,0.12,1.07,-0.38,0.16,0.95,
2.039,0.08,0.11,1.06,-0.38,0.16,0.95,
2.039,0.08,0.11,1.05,-0.38,0.16,0.95,
2.039,0.09,0.11,1.04,-0.38,0.16,0.95,
2.039,0.09,0.11,1.04,-0.11,-0.02,0.80,
2.039,0.09,0.11,1.03,-0.11,-0.02,0.80,
2.039,0.09,0.11,1.03,-0.11,-0.02,0.80,
2.04,0.09,0.11,1.03,-0.01,-0.02,0.59,
2.04,0.08,0.12,1.02,-0.01,-0.02,0.59,
2.04,0.08,0.12,1.02,-0.01,-0.02,0.59,
2.04,0.08,0.12,1.02,0.04,-0.01,0.43,
2.04,0.06,0.12,1.02,0.04,-0.01,0.43,
2.054,0.05,0.13,1.02,0.04,-0.01,0.43,
2.054,0.05,0.13,1.02,-0.06,0.02,0.35,
2.054,0.04,0.13,1.01,-0.06,0.02,0.35,
2.055,0.03,0.13,1.01,-0.06,0.02,0.35,
2.055,0.03,0.13,1.01,-0.29,0.09,0.30,
2.055,0.02,0.14,1.02,-0.29,0.09,0.30,
2.055,0.00,0.14,1.03,-0.29,0.09,0.30,
2.055,0.00,0.14,1.03,-0.50,0.17,0.27,
2.056,-0.01,0.15,1.03,-0.50,0.17,0.27,
2.068,-0.03,0.15,1.03,-0.50,0.17,0.27,
2.069,-0.03,0.15,1.03,-0.74,0.21,0.40,
2.069,-0.05,0.16,1.02,-0.74,0.21,0.40,
2.069,-0.07,0.16,1.02,-0.74,0.21,0.40,
2.07,-0.07,0.16,1.02,-1.03,0.29,0.41,
2.07,-0.08,0.17,1.01,-1.03,0.29,0.41,
2.07,-0.09,0.17,0.99,-1.03,0.29,0.41,
2.07,-0.09,0.17,0.99,-1.41,0.35,0.34,
2.071,-0.09,0.17,0.99,-1.41,0.35,0.34,
2.087,-0.09,0.18,0.99,-1.41,0.35,0.34,
2.087,-0.09,0.18,0.99,-1.62,0.44,0.16,
2.088,-0.10,0.18,0.98,-1.62,0.44,0.16,
2.088,-0.10,0.18,0.97,-1.62,0.44,0.16,
2.088,-0.10,0.18,0.97,-1.73,0.47,0.03,
2.088,-0.09,0.18,0.97,-1.73,0.47,0.03,
2.089,-0.10,0.17,0.97,-1.73,0.47,0.03,
2.089,-0.10,0.17,0.97,-1.78,0.47,-0.07,
2.089,-0.09,0.17,0.97,-1.78,0.47,-0.07,
2.089,-0.09,0.17,0.97,-1.74,0.42,-0.18,
2.089,-0.09,0.18,0.96,-1.74,0.42,-0.18,
2.09,-0.09,0.18,0.96,-1.74,0.42,-0.18,
2.103,-0.09,0.18,0.95,-1.74,0.42,-0.18,
2.103,-0.09,0.18,0.95,-1.70,0.42,-0.21,
2.104,-0.08,0.18,0.95,-1.70,0.42,-0.21,
2.104,-0.08,0.18,0.95,-1.70,0.42,-0.21,
2.104,-0.08,0.18,0.95,-1.66,0.41,-0.31,
2.104,-0.08,0.18,0.95,-1.66,0.41,-0.31,
2.105,-0.08,0.18,0.95,-1.58,0.42,-0.34,
2.105,-0.08,0.18,0.96,-1.58,0.42,-0.34,
2.105,-0.08,0.18,0.97,-1.58,0.42,-0.34,
