
time,gFx,gFy,gFz,ax,ay,az,
1.484,0.10,-0.03,0.99,1.14,0.11,0.24,
1.484,0.10,-0.03,0.99,1.11,0.17,0.24,
1.487,0.09,-0.03,0.99,1.11,0.17,0.24,
1.488,0.09,-0.03,0.99,1.01,0.14,0.18,
1.488,0.08,-0.04,0.98,1.01,0.14,0.18,
1.491,0.08,-0.03,0.98,1.01,0.14,0.18,
1.494,0.07,-0.04,0.97,1.01,0.14,0.18,
1.494,0.07,-0.04,0.97,0.88,0.13,0.09,
1.495,0.07,-0.04,0.97,0.88,0.13,0.09,
1.498,0.07,-0.04,0.97,0.75,0.10,0.02,
1.5,0.06,-0.05,0.97,0.75,0.10,0.02,
1.5,0.05,-0.05,0.97,0.75,0.10,0.02,
1.502,0.05,-0.05,0.97,0.60,0.02,-0.09,
1.503,0.05,-0.05,0.96,0.60,0.02,-0.09,
1.505,0.05,-0.05,0.96,0.60,0.02,-0.09,
1.508,0.04,-0.04,0.96,0.60,0.02,-0.09,
1.508,0.04,-0.04,0.96,0.49,0.01,-0.12,
1.509,0.04,-0.04,0.96,0.49,0.01,-0.12,
1.513,0.04,-0.04,0.96,0.40,0.01,-0.15,
1.513,0.03,-0.04,0.96,0.40,0.01,-0.15,
1.514,0.03,-0.04,0.96,0.40,0.01,-0.15,
1.517,0.03,-0.04,0.96,0.30,0.06,-0.13,
1.517,0.02,-0.04,0.97,0.30,0.06,-0.13,
1.52,0.01,-0.04,0.99,0.30,0.06,-0.13,
1.524,0.01,-0.04,0.99,0.19,0.08,-0.10,
1.524,0.00,-0.04,0.99,0.19,0.08,-0.10,
1.524,-0.01,-0.04,1.01,0.19,0.08,-0.10,
1.527,-0.02,-0.04,1.02,0.19,0.08,-0.10,
1.527,-0.02,-0.04,1.02,-0.00,0.07,0.12,
1.529,-0.02,-0.04,1.03,-0.00,0.07,0.12,
1.532,-0.03,-0.04,1.05,-0.00,0.07,0.12,
1.532,-0.03,-0.04,1.05,-0.18,0.07,0.34,
1.535,-0.03,-0.04,1.06,-0.18,0.07,0.34,
1.538,-0.03,-0.04,1.06,-0.30,0.06,0.62,
1.538,-0.03,-0.04,1.07,-0.30,0.06,0.62,
1.54,-0.04,-0.04,1.09,-0.30,0.06,0.62,
1.542,-0.04,-0.04,1.11,-0.30,0.06,0.62,
1.542,-0.04,-0.04,1.11,-0.38,0.07,0.87,
1.544,-0.04,-0.05,1.11,-0.38,0.07,0.87,
1.547,-0.04,-0.05,1.11,-0.41,0.09,1.19,
1.547,-0.04,-0.04,1.13,-0.41,0.09,1.19,
1.549,-0.03,-0.05,1.13,-0.41,0.09,1.19,
1.552,-0.03,-0.05,1.14,-0.41,0.09,1.19,
1.552,-0.03,-0.05,1.14,-0.40,0.07,1.38,
1.554,-0.03,-0.05,1.14,-0.40,0.07,1.38,
1.557,-0.02,-0.05,1.15,-0.40,0.07,1.38,
1.557,-0.02,-0.05,1.15,-0.32,0.05,1.56,
1.56,-0.01,-0.05,1.15,-0.32,0.05,1.56,
1.562,-0.01,-0.05,1.15,-0.26,0.04,1.64,
1.562,-0.00,-0.05,1.15,-0.26,0.04,1.64,
1.564,0.00,-0.05,1.14,-0.26,0.04,1.64,
1.567,0.01,-0.05,1.15,-0.26,0.04,1.64,
1.568,0.01,-0.05,1.15,-0.08,0.04,1.69,
1.569,0.02,-0.05,1.15,-0.08,0.04,1.69,
1.571,0.02,-0.06,1.14,-0.08,0.04,1.69,
1.572,0.02,-0.06,1.14,0.07,0.06,1.63,
1.574,0.03,-0.06,1.13,0.07,0.06,1.63,
1.577,0.03,-0.06,1.13,0.07,0.06,1.63,
1.577,0.03,-0.06,1.13,0.20,0.04,1.59,
1.579,0.03,-0.07,1.12,0.20,0.04,1.59,
1.581,0.03,-0.08,1.11,0.20,0.04,1.59,
1.582,0.03,-0.08,1.11,0.31,-0.02,1.48,
1.584,0.04,-0.08,1.11,0.31,-0.02,1.48,
1.586,0.04,-0.08,1.11,0.30,-0.11,1.34,
1.587,0.03,-0.08,1.10,0.30,-0.11,1.34,
1.589,0.03,-0.09,1.10,0.30,-0.11,1.34,
1.591,0.03,-0.09,1.09,0.30,-0.11,1.34,
1.592,0.03,-0.09,1.09,0.29,-0.19,1.23,
1.594,0.03,-0.09,1.08,0.29,-0.19,1.23,
1.597,0.03,-0.09,1.08,0.29,-0.19,1.23,
1.597,0.03,-0.09,1.08,0.21,-0.25,1.11,
1.599,0.03,-0.09,1.07,0.21,-0.25,1.11,
1.602,0.03,-0.09,1.08,0.21,-0.25,1.11,
1.602,0.03,-0.09,1.08,0.23,-0.27,0.97,
1.603,0.04,-0.09,1.08,0.23,-0.27,0.97,
1.607,0.04,-0.10,1.08,0.23,-0.27,0.97,
1.607,0.04,-0.10,1.08,0.20,-0.26,0.94,
1.609,0.04,-0.09,1.08,0.20,-0.26,0.94,
1.612,0.04,-0.09,1.08,0.22,-0.25,0.95,
1.612,0.04,-0.09,1.09,0.22,-0.25,0.95,
1.617,0.04,-0.09,1.09,0.22,-0.25,0.95,
1.617,0.04,-0.09,1.09,0.23,-0.24,1.04,
1.617,0.04,-0.09,1.09,0.23,-0.24,1.04,
1.619,0.04,-0.09,1.09,0.23,-0.24,1.04,
1.624,0.04,-0.10,1.09,0.23,-0.24,1.04,
1.624,0.04,-0.10,1.09,0.20,-0.20,1.08,
1.625,0.03,-0.10,1.08,0.20,-0.20,1.08,
1.627,0.03,-0.11,1.08,0.20,-0.20,1.08,
1.627,0.03,-0.11,1.08,0.16,-0.24,1.05,
1.629,0.03,-0.11,1.07,0.16,-0.24,1.05,
1.631,0.04,-0.11,1.07,0.16,-0.24,1.05,
1.631,0.04,-0.11,1.07,0.09,-0.31,0.95,
1.633,0.04,-0.12,1.06,0.09,-0.31,0.95,
1.636,0.04,-0.12,1.06,0.05,-0.40,0.87,
1.636,0.03,-0.12,1.06,0.05,-0.40,0.87,
1.638,0.04,-0.12,1.05,0.05,-0.40,0.87,
1.642,0.04,-0.12,1.05,0.05,-0.47,0.79,
1.642,0.05,-0.11,1.05,0.05,-0.47,0.79,
1.643,0.06,-0.11,1.04,0.05,-0.47,0.79,
1.646,0.06,-0.11,1.04,0.14,-0.46,0.69,
1.646,0.06,-0.11,1.05,0.14,-0.46,0.69,
1.648,0.07,-0.10,1.04,0.14,-0.46,0.69,
1.651,0.07,-0.10,1.04,0.22,-0.39,0.62,
1.651,0.07,-0.10,1.04,0.22,-0.39,0.62,
1.653,0.07,-0.09,1.03,0.22,-0.39,0.62,
1.656,0.07,-0.09,1.03,0.22,-0.39,0.62,
1.656,0.07,-0.09,1.03,0.30,-0.30,0.56,
1.658,0.06,-0.09,1.03,0.30,-0.30,0.56,
1.661,0.06,-0.09,1.03,0.33,-0.21,0.46,
1.661,0.05,-0.09,1.03,0.33,-0.21,0.46,
1.663,0.04,-0.09,1.03,0.33,-0.21,0.46,
1.666,0.03,-0.10,1.04,0.33,-0.21,0.46,
1.666,0.03,-0.10,1.04,0.22,-0.20,0.45,
1.668,0.01,-0.10,1.04,0.22,-0.20,0.45,
1.671,-0.00,-0.09,1.04,0.22,-0.20,0.45,
1.672,-0.00,-0.09,1.04,-0.01,-0.27,0.53,
1.673,-0.02,-0.10,1.05,-0.01,-0.27,0.53,
1.676,-0.03,-0.10,1.05,-0.01,-0.27,0.53,
1.676,-0.03,-0.10,1.05,-0.31,-0.29,0.57,
1.678,-0.05,-0.10,1.05,-0.31,-0.29,0.57,
1.68,-0.06,-0.10,1.07,-0.31,-0.29,0.57,
1.681,-0.06,-0.10,1.07,-0.59,-0.34,0.68,
1.683,-0.07,-0.09,1.07,-0.59,-0.34,0.68,
1.685,-0.09,-0.09,1.07,-0.59,-0.34,0.68,
1.686,-0.09,-0.09,1.07,-0.91,-0.32,0.75,
1.688,-0.10,-0.09,1.07,-0.91,-0.32,0.75,
1.69,-0.11,-0.09,1.07,-0.91,-0.32,0.75,
1.691,-0.11,-0.09,1.07,-1.14,-0.27,0.82,
1.692,-0.12,-0.09,1.06,-1.14,-0.27,0.82,
1.695,-0.12,-0.09,1.05,-1.14,-0.27,0.82,
1.696,-0.12,-0.09,1.05,-1.39,-0.26,0.81,
1.698,-0.12,-0.08,1.05,-1.39,-0.26,0.81,
1.7,-0.13,-0.08,1.04,-1.39,-0.26,0.81,
1.701,-0.13,-0.08,1.04,-1.51,-0.25,0.72,
1.702,-0.12,-0.08,1.03,-1.51,-0.25,0.72,
1.705,-0.12,-0.08,1.03,-1.51,-0.25,0.72,
1.705,-0.12,-0.08,1.03,-1.60,-0.20,0.60,
1.708,-0.11,-0.08,1.01,-1.60,-0.20,0.60,
1.71,-0.11,-0.08,1.01,-1.61,-0.21,0.44,
1.711,-0.11,-0.08,0.99,-1.61,-0.21,0.44,
1.713,-0.10,-0.08,0.98,-1.61,-0.21,0.44,
1.716,-0.10,-0.08,0.97,-1.61,-0.21,0.44,
1.716,-0.10,-0.08,0.97,-1.51,-0.20,0.15,
1.718,-0.08,-0.08,0.95,-1.51,-0.20,0.15,
1.72,-0.07,-0.08,0.93,-1.51,-0.20,0.15,
1.721,-0.07,-0.08,0.93,-1.40,-0.22,-0.09,
1.723,-0.06,-0.08,0.92,-1.40,-0.22,-0.09,
1.726,-0.06,-0.08,0.92,-1.24,-0.25,-0.41,
1.726,-0.06,-0.08,0.91,-1.24,-0.25,-0.41,
1.727,-0.05,-0.08,0.90,-1.24,-0.25,-0.41,
1.731,-0.05,-0.07,0.88,-1.24,-0.25,-0.41,
1.731,-0.05,-0.07,0.88,-1.08,-0.29,-0.68,
1.733,-0.04,-0.07,0.87,-1.08,-0.29,-0.68,
1.735,-0.04,-0.07,0.87,-1.01,-0.29,-0.89,
1.735,-0.04,-0.07,0.86,-1.01,-0.29,-0.89,
1.737,-0.03,-0.06,0.86,-1.01,-0.29,-0.89,
1.74,-0.02,-0.06,0.85,-1.01,-0.29,-0.89,
1.74,-0.02,-0.06,0.85,-0.90,-0.28,-1.18,
1.742,-0.02,-0.05,0.85,-0.90,-0.28,-1.18,
1.745,-0.02,-0.04,0.84,-0.90,-0.28,-1.18,
1.746,-0.02,-0.04,0.84,-0.80,-0.20,-1.25,
1.748,-0.02,-0.04,0.84,-0.80,-0.20,-1.25,
1.75,-0.03,-0.04,0.85,-0.80,-0.20,-1.25,
1.75,-0.03,-0.04,0.85,-0.78,-0.12,-1.38,
1.752,-0.03,-0.04,0.85,-0.78,-0.12,-1.38,
1.755,-0.04,-0.04,0.85,-0.78,-0.12,-1.38,
1.756,-0.04,-0.04,0.85,-0.80,-0.06,-1.31,
1.758,-0.04,-0.04,0.85,-0.80,-0.06,-1.31,
1.76,-0.04,-0.04,0.85,-0.91,-0.05,-1.29,
1.76,-0.05,-0.04,0.86,-0.91,-0.05,-1.29,
1.762,-0.05,-0.04,0.87,-0.91,-0.05,-1.29,
1.765,-0.06,-0.04,0.88,-0.91,-0.05,-1.29,
1.765,-0.06,-0.04,0.88,-0.96,-0.06,-1.23,
1.767,-0.07,-0.05,0.89,-0.96,-0.06,-1.23,
1.77,-0.07,-0.05,0.90,-0.96,-0.06,-1.23,
1.77,-0.07,-0.05,0.90,-1.05,-0.09,-1.05,
1.773,-0.08,-0.05,0.92,-1.05,-0.09,-1.05,
1.775,-0.08,-0.05,0.94,-1.05,-0.09,-1.05,
1.776,-0.08,-0.05,0.94,-1.19,-0.18,-0.83,
1.777,-0.09,-0.05,0.95,-1.19,-0.18,-0.83,
1.781,-0.09,-0.06,0.96,-1.19,-0.18,-0.83,
1.781,-0.09,-0.06,0.96,-1.28,-0.19,-0.53,
1.783,-0.10,-0.06,0.97,-1.28,-0.19,-0.53,
1.785,-0.10,-0.06,0.97,-1.36,-0.23,-0.31,
1.786,-0.10,-0.07,0.98,-1.36,-0.23,-0.31,
1.787,-0.11,-0.07,0.99,-1.36,-0.23,-0.31,
1.79,-0.11,-0.08,0.99,-1.36,-0.23,-0.31,
1.79,-0.11,-0.08,0.99,-1.44,-0.31,-0.08,
1.792,-0.12,-0.08,1.00,-1.44,-0.31,-0.08,
1.795,-0.13,-0.08,1.00,-1.44,-0.31,-0.08,
1.795,-0.13,-0.08,1.00,-1.54,-0.38,0.07,
1.797,-0.13,-0.08,1.01,-1.54,-0.38,0.07,
1.8,-0.13,-0.08,1.00,-1.54,-0.38,0.07,
1.8,-0.13,-0.08,1.00,-1.65,-0.44,0.18,
1.802,-0.13,-0.08,1.00,-1.65,-0.44,0.18,
1.805,-0.13,-0.08,1.00,-1.65,-0.44,0.18,
1.805,-0.13,-0.08,1.00,-1.70,-0.43,0.20,
1.807,-0.13,-0.07,0.99,-1.70,-0.43,0.20,
1.81,-0.13,-0.07,0.99,-1.73,-0.42,0.16,
1.81,-0.13,-0.07,0.98,-1.73,-0.42,0.16,
1.812,-0.13,-0.07,0.96,-1.73,-0.42,0.16,
1.815,-0.13,-0.07,0.96,-1.73,-0.42,0.16,
1.818,-0.13,-0.07,0.96,-1.75,-0.37,0.03,
1.818,-0.13,-0.06,0.95,-1.75,-0.37,0.03,
1.819,-0.13,-0.06,0.95,-1.74,-0.32,-0.23,
1.82,-0.14,-0.06,0.93,-1.74,-0.32,-0.23,
1.823,-0.14,-0.05,0.92,-1.74,-0.32,-0.23,
1.824,-0.14,-0.05,0.92,-1.74,-0.32,-0.23,
1.825,-0.14,-0.05,0.92,-1.81,-0.29,-0.40,
1.826,-0.14,-0.05,0.91,-1.81,-0.29,-0.40,
1.829,-0.14,-0.05,0.90,-1.81,-0.29,-0.40,
1.829,-0.14,-0.05,0.90,-1.91,-0.20,-0.61,
1.831,-0.14,-0.05,0.90,-1.91,-0.20,-0.61,
1.835,-0.14,-0.05,0.90,-1.94,-0.17,-0.75,
1.835,-0.15,-0.04,0.90,-1.94,-0.17,-0.75,
1.836,-0.14,-0.04,0.89,-1.94,-0.17,-0.75,
1.842,-0.14,-0.04,0.89,-1.94,-0.17,-0.75,
1.842,-0.14,-0.04,0.89,-1.99,-0.15,-0.82,
1.842,-0.14,-0.04,0.88,-1.99,-0.15,-0.82,
1.845,-0.14,-0.03,0.88,-1.99,-0.15,-0.82,
1.845,-0.14,-0.03,0.88,-1.97,-0.13,-0.90,
1.846,-0.14,-0.03,0.88,-1.97,-0.13,-0.90,
1.849,-0.13,-0.03,0.89,-1.97,-0.13,-0.90,
1.849,-0.13,-0.03,0.89,-2.01,-0.08,-0.98,
1.852,-0.13,-0.04,0.89,-2.01,-0.08,-0.98,
1.854,-0.13,-0.03,0.90,-2.01,-0.08,-0.98,
1.854,-0.13,-0.03,0.90,-1.95,-0.07,-0.95,
1.857,-0.13,-0.03,0.91,-1.95,-0.07,-0.95,
1.859,-0.13,-0.03,0.91,-1.95,-0.07,-0.84,
1.859,-0.13,-0.03,0.93,-1.95,-0.07,-0.84,
1.861,-0.13,-0.03,0.93,-1.95,-0.07,-0.84,
1.864,-0.14,-0.03,0.94,-1.95,-0.07,-0.84,
1.864,-0.14,-0.03,0.94,-1.97,-0.06,-0.61,
1.866,-0.14,-0.03,0.95,-1.97,-0.06,-0.61,
1.869,-0.14,-0.02,0.97,-1.97,-0.06,-0.61,
1.869,-0.14,-0.02,0.97,-1.97,-0.03,-0.43,
1.871,-0.14,-0.03,0.98,-1.97,-0.03,-0.43,
1.874,-0.15,-0.03,0.99,-1.97,-0.03,-0.43,
1.875,-0.15,-0.03,0.99,-2.00,0.02,-0.20,
1.876,-0.15,-0.03,1.00,-2.00,0.02,-0.20,
1.879,-0.15,-0.04,1.01,-2.00,0.02,-0.20,
1.879,-0.15,-0.04,1.01,-2.02,0.00,0.03,
1.881,-0.16,-0.03,1.02,-2.02,0.00,0.03,
1.884,-0.16,-0.03,1.02,-2.07,-0.06,0.26,
1.884,-0.18,-0.03,1.03,-2.07,-0.06,0.26,
1.886,-0.18,-0.04,1.05,-2.07,-0.06,0.26,
1.89,-0.19,-0.04,1.05,-2.07,-0.06,0.26,
1.891,-0.19,-0.04,1.05,-2.24,-0.02,0.46,
1.891,-0.21,-0.04,1.05,-2.24,-0.02,0.46,
1.894,-0.21,-0.04,1.05,-2.24,-0.02,0.46,
1.894,-0.21,-0.04,1.05,-2.40,-0.08,0.68,
1.896,-0.21,-0.04,1.05,-2.40,-0.08,0.68,
1.899,-0.21,-0.04,1.05,-2.40,-0.08,0.68,
1.899,-0.21,-0.04,1.05,-2.56,-0.06,0.65,
1.901,-0.21,-0.04,1.04,-2.56,-0.06,0.65,
1.904,-0.21,-0.04,1.04,-2.56,-0.06,0.65,
1.904,-0.21,-0.04,1.04,-2.56,-0.08,0.67,
1.907,-0.21,-0.04,1.03,-2.56,-0.08,0.67,
1.908,-0.21,-0.04,1.03,-2.57,-0.12,0.58,
1.909,-0.21,-0.05,1.03,-2.57,-0.12,0.58,
1.911,-0.21,-0.05,1.01,-2.57,-0.12,0.58,
1.914,-0.21,-0.05,1.00,-2.57,-0.12,0.58,
1.914,-0.21,-0.05,1.00,-2.56,-0.17,0.47,
1.916,-0.21,-0.05,0.99,-2.56,-0.17,0.47,
1.919,-0.20,-0.05,0.97,-2.56,-0.17,0.47,
1.919,-0.20,-0.05,0.97,-2.57,-0.20,0.22,
1.921,-0.19,-0.05,0.96,-2.57,-0.20,0.22,
1.924,-0.19,-0.05,0.95,-2.57,-0.20,0.22,
1.924,-0.19,-0.05,0.95,-2.52,-0.21,-0.00,
1.925,-0.18,-0.04,0.94,-2.52,-0.21,-0.00,
1.929,-0.18,-0.04,0.93,-2.52,-0.21,-0.00,
1.929,-0.18,-0.04,0.93,-2.38,-0.24,-0.25,
1.931,-0.17,-0.04,0.92,-2.38,-0.24,-0.25,
1.934,-0.17,-0.04,0.92,-2.31,-0.22,-0.46,
1.934,-0.16,-0.04,0.91,-2.31,-0.22,-0.46,
1.936,-0.15,-0.04,0.90,-2.31,-0.22,-0.46,
1.938,-0.15,-0.04,0.90,-2.31,-0.22,-0.46,
1.939,-0.15,-0.04,0.90,-2.17,-0.18,-0.66,
1.944,-0.14,-0.03,0.90,-2.17,-0.18,-0.66,
1.944,-0.14,-0.03,0.89,-2.17,-0.18,-0.66,
1.944,-0.14,-0.03,0.89,-2.06,-0.15,-0.79,
1.945,-0.14,-0.03,0.88,-2.06,-0.15,-0.79,
1.948,-0.14,-0.03,0.89,-2.06,-0.15,-0.79,
1.948,-0.14,-0.03,0.89,-2.00,-0.12,-0.84,
1.95,-0.14,-0.04,0.89,-2.00,-0.12,-0.84,
1.953,-0.13,-0.04,0.89,-2.00,-0.12,-0.84,
1.953,-0.13,-0.04,0.89,-2.00,-0.12,-0.91,
1.955,-0.13,-0.03,0.90,-2.00,-0.12,-0.91,
1.959,-0.13,-0.03,0.90,-1.97,-0.21,-0.87,
1.959,-0.13,-0.03,0.89,-1.97,-0.21,-0.87,
1.96,-0.13,-0.03,0.90,-1.97,-0.21,-0.87,
1.963,-0.14,-0.03,0.91,-1.97,-0.21,-0.87,
1.963,-0.14,-0.03,0.91,-1.91,-0.10,-0.83,
1.965,-0.14,-0.03,0.91,-1.91,-0.10,-0.83,
1.967,-0.15,-0.03,0.91,-1.91,-0.10,-0.83,
1.968,-0.15,-0.03,0.91,-1.94,-0.11,-0.69,
1.97,-0.14,-0.02,0.92,-1.94,-0.11,-0.69,
1.974,-0.14,-0.01,0.94,-1.94,-0.11,-0.69,
1.974,-0.14,-0.01,0.94,-2.05,-0.12,-0.64,
1.975,-0.14,-0.01,0.94,-2.05,-0.12,-0.64,
1.977,-0.14,-0.01,0.94,-2.05,-0.12,-0.64,
1.978,-0.14,-0.01,0.94,-2.00,0.01,-0.46,
1.98,-0.15,-0.01,0.95,-2.00,0.01,-0.46,
1.982,-0.15,-0.01,0.95,-1.98,0.09,-0.36,
1.983,-0.16,-0.01,0.97,-1.98,0.09,-0.36,
1.984,-0.17,-0.01,0.98,-1.98,0.09,-0.36,
1.987,-0.18,-0.01,0.98,-1.98,0.09,-0.36,
1.987,-0.18,-0.01,0.98,-2.09,0.11,-0.18,
1.99,-0.18,-0.01,0.99,-2.09,0.11,-0.18,
1.993,-0.20,-0.02,0.99,-2.09,0.11,-0.18,
1.994,-0.20,-0.02,0.99,-2.25,0.08,-0.01,
1.995,-0.20,-0.02,0.99,-2.25,0.08,-0.01,
1.997,-0.21,-0.02,1.00,-2.25,0.08,-0.01,
1.997,-0.21,-0.02,1.00,-2.37,0.02,0.07,
1.999,-0.22,-0.03,1.00,-2.37,0.02,0.07,
2.002,-0.21,-0.03,1.01,-2.37,0.02,0.07,
2.002,-0.21,-0.03,1.01,-2.49,-0.06,0.15,
2.004,-0.21,-0.02,1.00,-2.49,-0.06,0.15,
2.008,-0.21,-0.02,1.00,-2.54,-0.14,0.26,
2.008,-0.21,-0.03,1.01,-2.54,-0.14,0.26,
2.009,-0.21,-0.02,1.02,-2.54,-0.14,0.26,
2.012,-0.20,-0.02,1.02,-2.54,-0.14,0.26,
2.012,-0.20,-0.02,1.02,-2.45,-0.14,0.29,
2.014,-0.20,-0.02,1.03,-2.45,-0.14,0.29,
2.017,-0.20,-0.02,1.04,-2.45,-0.14,0.29,
2.017,-0.20,-0.02,1.04,-2.37,-0.13,0.38,
2.019,-0.20,-0.02,1.04,-2.37,-0.13,0.38,
2.022,-0.19,-0.02,1.04,-2.37,-0.13,0.38,
2.022,-0.19,-0.02,1.04,-2.28,-0.09,0.52,
2.028,-0.20,-0.02,1.05,-2.28,-0.09,0.52,
2.029,-0.19,-0.02,1.05,-2.28,-0.09,0.52,
2.029,-0.19,-0.02,1.05,-2.19,-0.07,0.58,
2.03,-0.19,-0.01,1.05,-2.19,-0.07,0.58,
2.032,-0.19,-0.01,1.05,-2.12,-0.12,0.69,
2.032,-0.19,-0.02,1.05,-2.12,-0.12,0.69,
2.04,-0.19,-0.02,1.05,-2.12,-0.12,0.69,
2.04,-0.19,-0.02,1.05,-2.05,-0.10,0.70,
2.04,-0.19,-0.02,1.06,-2.05,-0.10,0.70,
2.041,-0.19,-0.02,1.07,-2.05,-0.10,0.70,
2.05,-0.19,-0.02,1.06,-2.05,-0.10,0.70,
2.051,-0.19,-0.02,1.06,-1.97,-0.16,0.69,
2.051,-0.19,-0.03,1.07,-1.97,-0.16,0.69,
2.052,-0.20,-0.03,1.07,-1.97,-0.16,0.69,
2.052,-0.20,-0.03,1.07,-1.96,-0.15,0.82,
2.052,-0.20,-0.03,1.08,-1.96,-0.15,0.82,
2.052,-0.21,-0.03,1.08,-1.96,-0.15,0.82,
2.052,-0.21,-0.03,1.08,-1.98,-0.22,0.83,
2.054,-0.21,-0.03,1.08,-1.98,-0.22,0.83,
2.058,-0.21,-0.03,1.08,-2.03,-0.25,0.98,
2.058,-0.21,-0.03,1.09,-2.03,-0.25,0.98,
2.059,-0.22,-0.03,1.08,-2.03,-0.25,0.98,
2.062,-0.22,-0.03,1.08,-2.05,-0.24,0.99,
2.062,-0.22,-0.03,1.08,-2.05,-0.24,0.99,
2.065,-0.23,-0.02,1.08,-2.05,-0.24,0.99,
2.067,-0.23,-0.02,1.07,-2.05,-0.24,0.99,
2.068,-0.23,-0.02,1.07,-2.11,-0.21,0.96,
2.07,-0.24,-0.02,1.07,-2.11,-0.21,0.96,
2.072,-0.24,-0.02,1.06,-2.11,-0.21,0.96,
2.072,-0.24,-0.02,1.06,-2.19,-0.19,0.91,
2.074,-0.25,-0.02,1.06,-2.19,-0.19,0.91,
2.077,-0.25,-0.02,1.05,-2.19,-0.19,0.91,
2.077,-0.25,-0.02,1.05,-2.22,-0.17,0.81,
2.079,-0.26,-0.02,1.06,-2.22,-0.17,0.81,
2.082,-0.26,-0.02,1.06,-2.29,-0.20,0.71,
2.082,-0.26,-0.02,1.05,-2.29,-0.20,0.71,
2.084,-0.27,-0.02,1.04,-2.29,-0.20,0.71,
2.087,-0.27,-0.01,1.03,-2.29,-0.20,0.71,
2.087,-0.27,-0.01,1.03,-2.37,-0.19,0.67,
2.089,-0.27,-0.01,1.02,-2.37,-0.19,0.67,
2.091,-0.28,-0.01,1.02,-2.37,-0.19,0.67,
2.092,-0.28,-0.01,1.02,-2.42,-0.18,0.48,
2.094,-0.28,-0.00,1.01,-2.42,-0.18,0.48,
2.097,-0.28,0.00,1.00,-2.42,-0.18,0.48,
2.097,-0.28,0.00,1.00,-2.46,-0.10,0.41,
2.099,-0.28,0.01,1.00,-2.46,-0.10,0.41,
2.102,-0.28,0.01,1.00,-2.46,-0.10,0.41,
2.102,-0.28,0.01,1.00,-2.46,-0.04,0.23,
2.104,-0.28,0.01,0.99,-2.46,-0.04,0.23,
2.107,-0.28,0.01,0.99,-2.46,0.07,0.16,
2.107,-0.28,0.02,1.00,-2.46,0.07,0.16,
2.109,-0.27,0.03,1.01,-2.46,0.07,0.16,
2.112,-0.27,0.03,1.01,-2.46,0.07,0.16,
2.112,-0.27,0.03,1.01,-2.44,0.14,0.16,
2.114,-0.26,0.03,1.01,-2.44,0.14,0.16,
2.117,-0.26,0.03,1.02,-2.44,0.14,0.16,
2.117,-0.26,0.03,1.02,-2.37,0.23,0.28,
2.119,-0.25,0.04,1.03,-2.37,0.23,0.28,
2.122,-0.25,0.04,1.03,-2.37,0.23,0.28,
2.122,-0.25,0.04,1.03,-2.27,0.29,0.33,
2.125,-0.24,0.03,1.04,-2.27,0.29,0.33,
2.126,-0.24,0.03,1.04,-2.27,0.29,0.33,
2.126,-0.24,0.03,1.04,-2.14,0.36,0.48,
2.129,-0.24,0.02,1.05,-2.14,0.36,0.48,
2.131,-0.24,0.02,1.05,-2.04,0.29,0.56,
2.131,-0.23,0.01,1.06,-2.04,0.29,0.56,
2.133,-0.22,0.01,1.07,-2.04,0.29,0.56,
2.136,-0.22,0.01,1.07,-2.04,0.29,0.56,
2.136,-0.22,0.01,1.07,-1.94,0.17,0.69,
2.138,-0.21,-0.00,1.08,-1.94,0.17,0.69,
2.145,-0.21,-0.01,1.09,-1.94,0.17,0.69,
2.145,-0.21,-0.01,1.09,-1.82,0.14,0.84,
2.146,-0.20,-0.01,1.09,-1.82,0.14,0.84,
2.148,-0.20,-0.02,1.10,-1.82,0.14,0.84,
2.149,-0.20,-0.02,1.10,-1.70,0.04,1.01,
2.149,-0.20,-0.02,1.11,-1.70,0.04,1.01,
2.151,-0.20,-0.02,1.12,-1.70,0.04,1.01,
2.151,-0.20,-0.02,1.12,-1.61,-0.02,1.11,
2.153,-0.19,-0.03,1.12,-1.61,-0.02,1.11,
2.156,-0.19,-0.03,1.12,-1.56,-0.06,1.28,
2.156,-0.20,-0.03,1.13,-1.56,-0.06,1.28,
2.158,-0.19,-0.03,1.12,-1.56,-0.06,1.28,
2.161,-0.19,-0.03,1.13,-1.56,-0.06,1.28,
2.161,-0.19,-0.03,1.13,-1.48,-0.11,1.36,
2.163,-0.19,-0.04,1.13,-1.48,-0.11,1.36,
2.167,-0.19,-0.04,1.14,-1.48,-0.11,1.36,
2.167,-0.19,-0.04,1.14,-1.40,-0.15,1.40,
2.168,-0.18,-0.04,1.14,-1.40,-0.15,1.40,
2.171,-0.18,-0.04,1.14,-1.40,-0.15,1.40,
2.171,-0.18,-0.04,1.14,-1.36,-0.18,1.48,
2.173,-0.18,-0.04,1.14,-1.36,-0.18,1.48,
2.176,-0.18,-0.04,1.14,-1.36,-0.18,1.48,
2.178,-0.18,-0.04,1.14,-1.27,-0.21,1.50,
2.178,-0.17,-0.04,1.13,-1.27,-0.21,1.50,
2.181,-0.17,-0.04,1.13,-1.25,-0.20,1.48,
2.181,-0.17,-0.04,1.13,-1.25,-0.20,1.48,
2.183,-0.18,-0.04,1.14,-1.25,-0.20,1.48,
2.186,-0.17,-0.04,1.14,-1.25,-0.20,1.48,
2.186,-0.17,-0.04,1.14,-1.17,-0.19,1.46,
