
time,gFx,gFy,gFz,ax,ay,az,
1.449,-0.09,-0.11,1.11,0.84,-0.50,1.06,
1.451,-0.09,-0.11,1.11,0.84,-0.50,1.06,
1.452,-0.09,-0.11,1.11,0.85,-0.53,1.12,
1.455,-0.08,-0.12,1.11,0.85,-0.53,1.12,
1.456,-0.08,-0.11,1.11,0.85,-0.53,1.12,
1.457,-0.08,-0.11,1.11,0.88,-0.53,1.13,
1.459,-0.08,-0.11,1.11,0.88,-0.53,1.13,
1.463,-0.08,-0.11,1.11,0.88,-0.53,1.13,
1.464,-0.08,-0.11,1.11,0.95,-0.54,1.12,
1.465,-0.07,-0.11,1.11,0.95,-0.54,1.12,
1.467,-0.07,-0.11,1.11,0.95,-0.54,1.12,
1.467,-0.07,-0.11,1.11,1.00,-0.54,1.09,
1.469,-0.06,-0.10,1.10,1.00,-0.54,1.09,
1.471,-0.05,-0.10,1.10,1.00,-0.54,1.09,
1.471,-0.05,-0.10,1.10,1.06,-0.56,1.11,
1.473,-0.04,-0.09,1.09,1.06,-0.56,1.11,
1.476,-0.04,-0.09,1.10,1.06,-0.56,1.11,
1.477,-0.04,-0.09,1.10,1.16,-0.48,1.01,
1.479,-0.03,-0.09,1.10,1.16,-0.48,1.01,
1.483,-0.03,-0.09,1.10,1.32,-0.40,0.95,
1.483,-0.03,-0.09,1.10,1.32,-0.40,0.95,
1.484,-0.02,-0.09,1.10,1.32,-0.40,0.95,
1.488,-0.02,-0.09,1.11,1.32,-0.40,0.95,
1.488,-0.02,-0.09,1.11,1.45,-0.37,0.99,
1.488,-0.02,-0.09,1.10,1.45,-0.37,0.99,
1.491,-0.02,-0.09,1.10,1.45,-0.37,0.99,
1.492,-0.02,-0.09,1.10,1.50,-0.41,1.00,
1.503,-0.02,-0.09,1.10,1.50,-0.41,1.00,
1.504,-0.02,-0.09,1.10,1.50,-0.40,0.99,
1.504,-0.02,-0.09,1.10,1.50,-0.40,0.99,
1.504,-0.02,-0.10,1.10,1.50,-0.40,0.99,
1.504,-0.01,-0.10,1.10,1.50,-0.40,0.99,
1.504,-0.01,-0.10,1.10,1.51,-0.44,0.98,
1.505,-0.01,-0.10,1.10,1.51,-0.44,0.98,
1.506,-0.01,-0.10,1.10,1.53,-0.52,0.96,
1.507,-0.01,-0.10,1.10,1.53,-0.52,0.96,
1.509,-0.01,-0.10,1.10,1.53,-0.52,0.96,
1.512,-0.01,-0.09,1.10,1.53,-0.52,0.96,
1.513,-0.01,-0.09,1.10,1.56,-0.57,0.95,
1.513,-0.02,-0.09,1.10,1.56,-0.57,0.95,
1.516,-0.02,-0.09,1.10,1.52,-0.55,0.97,
1.517,-0.02,-0.09,1.10,1.52,-0.55,0.97,
1.519,-0.02,-0.09,1.10,1.52,-0.55,0.97,
1.521,-0.02,-0.09,1.10,1.52,-0.55,0.97,
1.521,-0.02,-0.09,1.10,1.45,-0.53,0.98,
1.524,-0.02,-0.09,1.10,1.45,-0.53,0.98,
1.526,-0.02,-0.09,1.10,1.41,-0.50,0.95,
1.526,-0.03,-0.09,1.10,1.41,-0.50,0.95,
1.53,-0.03,-0.09,1.09,1.41,-0.50,0.95,
1.531,-0.03,-0.09,1.09,1.41,-0.50,0.95,
1.531,-0.03,-0.09,1.09,1.35,-0.53,0.90,
1.533,-0.03,-0.09,1.09,1.35,-0.53,0.90,
1.536,-0.03,-0.08,1.09,1.35,-0.53,0.90,
1.536,-0.03,-0.08,1.09,1.29,-0.53,0.85,
1.539,-0.04,-0.08,1.08,1.29,-0.53,0.85,
1.541,-0.04,-0.08,1.08,1.29,-0.53,0.85,
1.541,-0.04,-0.08,1.08,1.24,-0.53,0.80,
1.543,-0.04,-0.08,1.07,1.24,-0.53,0.80,
1.547,-0.04,-0.08,1.07,1.24,-0.53,0.80,
1.547,-0.04,-0.08,1.07,1.16,-0.51,0.70,
1.548,-0.05,-0.08,1.06,1.16,-0.51,0.70,
1.551,-0.05,-0.08,1.06,1.16,-0.51,0.70,
1.552,-0.05,-0.08,1.06,1.11,-0.50,0.61,
1.553,-0.06,-0.07,1.06,1.11,-0.50,0.61,
1.556,-0.06,-0.07,1.07,1.11,-0.50,0.61,
1.557,-0.06,-0.07,1.07,1.00,-0.48,0.57,
1.558,-0.06,-0.06,1.06,1.00,-0.48,0.57,
1.561,-0.06,-0.06,1.06,0.87,-0.41,0.56,
1.561,-0.07,-0.06,1.06,0.87,-0.41,0.56,
1.563,-0.08,-0.06,1.06,0.87,-0.41,0.56,
1.566,-0.08,-0.06,1.07,0.87,-0.41,0.56,
1.566,-0.08,-0.06,1.07,0.81,-0.34,0.49,
1.568,-0.08,-0.06,1.08,0.81,-0.34,0.49,
1.571,-0.08,-0.05,1.09,0.81,-0.34,0.49,
1.571,-0.08,-0.05,1.09,0.70,-0.33,0.57,
1.574,-0.08,-0.05,1.09,0.70,-0.33,0.57,
1.577,-0.08,-0.05,1.09,0.64,-0.30,0.74,
1.577,-0.08,-0.05,1.10,0.64,-0.30,0.74,
1.579,-0.08,-0.05,1.11,0.64,-0.30,0.74,
1.58,-0.08,-0.05,1.11,0.64,-0.30,0.74,
1.581,-0.08,-0.05,1.11,0.63,-0.23,0.85,
1.583,-0.08,-0.04,1.13,0.63,-0.23,0.85,
1.586,-0.08,-0.04,1.13,0.64,-0.25,0.98,
1.587,-0.07,-0.05,1.13,0.64,-0.25,0.98,
1.588,-0.07,-0.05,1.13,0.64,-0.25,0.98,
1.591,-0.06,-0.05,1.13,0.64,-0.25,0.98,
1.591,-0.06,-0.05,1.13,0.66,-0.26,1.14,
1.593,-0.06,-0.06,1.13,0.66,-0.26,1.14,
1.596,-0.05,-0.06,1.13,0.66,-0.26,1.14,
1.597,-0.05,-0.06,1.13,0.72,-0.31,1.17,
1.598,-0.05,-0.06,1.14,0.72,-0.31,1.17,
1.601,-0.05,-0.06,1.14,0.72,-0.31,1.17,
1.601,-0.05,-0.06,1.14,0.77,-0.39,1.14,
1.603,-0.04,-0.06,1.13,0.77,-0.39,1.14,
1.606,-0.04,-0.07,1.12,0.77,-0.39,1.14,
1.606,-0.04,-0.07,1.12,0.84,-0.44,1.20,
1.608,-0.03,-0.07,1.11,0.84,-0.44,1.20,
1.611,-0.03,-0.07,1.11,0.88,-0.48,1.04,
1.611,-0.02,-0.06,1.11,0.88,-0.48,1.04,
1.613,-0.02,-0.06,1.11,0.88,-0.48,1.04,
1.615,-0.01,-0.06,1.10,0.88,-0.48,1.04,
1.615,-0.01,-0.06,1.10,0.99,-0.49,0.91,
1.618,-0.01,-0.06,1.10,0.99,-0.49,0.91,
1.62,-0.01,-0.06,1.10,0.99,-0.49,0.91,
1.621,-0.01,-0.06,1.10,1.07,-0.47,0.85,
1.623,-0.01,-0.05,1.09,1.07,-0.47,0.85,
1.626,-0.01,-0.05,1.09,1.07,-0.47,0.85,
1.626,-0.01,-0.05,1.09,1.09,-0.46,0.76,
1.628,-0.01,-0.05,1.08,1.09,-0.46,0.76,
1.633,-0.01,-0.06,1.07,1.09,-0.46,0.76,
1.634,-0.01,-0.06,1.07,1.07,-0.47,0.67,
1.634,-0.01,-0.05,1.06,1.07,-0.47,0.67,
1.635,-0.01,-0.05,1.06,1.06,-0.50,0.51,
1.635,-0.01,-0.06,1.05,1.06,-0.50,0.51,
1.637,-0.01,-0.05,1.05,1.06,-0.50,0.51,
1.64,-0.01,-0.05,1.04,1.06,-0.50,0.51,
1.64,-0.01,-0.05,1.04,1.04,-0.53,0.33,
1.643,-0.01,-0.05,1.04,1.04,-0.53,0.33,
1.647,-0.00,-0.04,1.04,1.04,-0.53,0.33,
1.65,-0.00,-0.04,1.04,1.05,-0.54,0.23,
1.65,0.00,-0.04,1.03,1.05,-0.54,0.23,
1.65,0.00,-0.04,1.03,1.04,-0.52,0.13,
1.651,0.00,-0.04,1.03,1.04,-0.52,0.13,
1.653,0.01,-0.03,1.03,1.04,-0.52,0.13,
1.655,0.01,-0.03,1.03,1.04,-0.52,0.13,
1.655,0.01,-0.03,1.03,1.09,-0.47,0.08,
1.657,0.01,-0.03,1.03,1.09,-0.47,0.08,
1.66,0.01,-0.03,1.03,1.12,-0.42,0.06,
1.66,0.01,-0.03,1.03,1.12,-0.42,0.06,
1.663,0.01,-0.03,1.03,1.12,-0.42,0.06,
1.665,0.01,-0.03,1.03,1.12,-0.42,0.06,
1.665,0.01,-0.03,1.03,1.12,-0.43,0.10,
1.667,0.00,-0.03,1.04,1.12,-0.43,0.10,
1.67,0.00,-0.04,1.03,1.12,-0.43,0.10,
1.671,0.00,-0.04,1.03,1.10,-0.48,0.08,
1.672,-0.00,-0.04,1.03,1.10,-0.48,0.08,
1.674,-0.00,-0.04,1.03,1.10,-0.48,0.08,
1.674,-0.00,-0.04,1.03,1.00,-0.55,0.09,
1.676,-0.01,-0.05,1.02,1.00,-0.55,0.09,
1.68,0.00,-0.04,1.02,1.00,-0.55,0.09,
1.68,0.00,-0.04,1.02,0.93,-0.65,0.05,
1.681,0.00,-0.04,1.02,0.93,-0.65,0.05,
1.684,0.00,-0.04,1.02,0.91,-0.70,-0.02,
1.684,0.01,-0.04,1.01,0.91,-0.70,-0.02,
1.687,0.02,-0.04,0.99,0.91,-0.70,-0.02,
1.689,0.02,-0.03,0.99,0.91,-0.70,-0.02,
1.689,0.02,-0.03,0.99,0.97,-0.69,-0.13,
1.691,0.02,-0.03,0.99,0.97,-0.69,-0.13,
1.694,0.02,-0.03,0.99,0.97,-0.69,-0.13,
1.694,0.02,-0.03,0.99,1.02,-0.65,-0.32,
1.697,0.01,-0.03,1.00,1.02,-0.65,-0.32,
1.699,0.01,-0.03,1.00,1.02,-0.65,-0.32,
1.699,0.01,-0.03,1.00,1.02,-0.66,-0.30,
1.701,0.00,-0.03,1.00,1.02,-0.66,-0.30,
1.704,0.00,-0.03,1.00,0.94,-0.66,-0.26,
1.704,0.01,-0.03,1.01,0.94,-0.66,-0.26,
1.706,-0.00,-0.03,1.02,0.94,-0.66,-0.26,
1.709,-0.00,-0.03,1.02,0.85,-0.65,-0.18,
1.709,-0.01,-0.03,1.03,0.85,-0.65,-0.18,
1.711,-0.01,-0.02,1.03,0.85,-0.65,-0.18,
1.717,-0.01,-0.02,1.04,0.85,-0.65,-0.18,
1.718,-0.01,-0.02,1.04,0.73,-0.66,-0.02,
1.718,-0.01,-0.02,1.04,0.73,-0.66,-0.02,
1.72,0.00,-0.02,1.05,0.73,-0.66,-0.02,
1.72,0.00,-0.02,1.05,0.69,-0.62,0.08,
1.721,0.00,-0.02,1.05,0.69,-0.62,0.08,
1.724,0.00,-0.01,1.05,0.69,-0.62,0.08,
1.724,0.00,-0.01,1.05,0.71,-0.60,0.21,
1.726,0.00,-0.01,1.06,0.71,-0.60,0.21,
1.73,-0.00,-0.01,1.06,0.71,-0.60,0.21,
1.731,-0.00,-0.01,1.06,0.74,-0.56,0.27,
1.732,0.00,-0.01,1.06,0.74,-0.56,0.27,
1.734,0.00,-0.01,1.06,0.71,-0.57,0.34,
1.734,0.00,-0.01,1.06,0.71,-0.57,0.34,
1.736,-0.00,-0.00,1.05,0.71,-0.57,0.34,
1.739,-0.00,-0.01,1.05,0.71,-0.57,0.34,
1.739,-0.00,-0.01,1.05,0.68,-0.55,0.32,
1.741,-0.00,-0.01,1.04,0.68,-0.55,0.32,
1.744,-0.01,-0.01,1.04,0.68,-0.55,0.32,
1.744,-0.01,-0.01,1.04,0.64,-0.56,0.25,
1.747,-0.01,-0.00,1.03,0.64,-0.56,0.25,
1.748,-0.00,-0.01,1.03,0.64,-0.56,0.25,
1.749,-0.00,-0.01,1.03,0.59,-0.61,0.17,
1.751,-0.00,-0.00,1.03,0.59,-0.61,0.17,
1.753,-0.00,-0.00,1.02,0.59,-0.61,0.17,
1.754,-0.00,-0.00,1.02,0.59,-0.62,0.08,
1.756,-0.00,-0.00,1.01,0.59,-0.62,0.08,
1.759,-0.00,-0.00,1.01,0.60,-0.64,0.00,
1.759,0.00,0.00,1.01,0.60,-0.64,0.00,
1.761,0.00,-0.00,1.00,0.60,-0.64,0.00,
1.764,0.01,0.01,1.00,0.60,-0.64,0.00,
1.765,0.01,0.01,1.00,0.63,-0.62,-0.12,
1.766,0.01,0.01,1.00,0.63,-0.62,-0.12,
1.768,0.01,0.01,0.99,0.63,-0.62,-0.12,
1.769,0.01,0.01,0.99,0.66,-0.62,-0.22,
1.771,0.01,0.01,0.99,0.66,-0.62,-0.22,
1.773,0.01,0.02,0.98,0.66,-0.62,-0.22,
1.774,0.01,0.02,0.98,0.70,-0.59,-0.29,
1.775,0.01,0.02,0.97,0.70,-0.59,-0.29,
1.779,0.01,0.02,0.97,0.70,-0.59,-0.29,
1.78,0.01,0.02,0.97,0.69,-0.59,-0.35,
1.781,0.01,0.02,0.96,0.69,-0.59,-0.35,
1.783,0.01,0.02,0.96,0.70,-0.57,-0.51,
1.783,0.01,0.03,0.96,0.70,-0.57,-0.51,
1.785,0.02,0.03,0.95,0.70,-0.57,-0.51,
1.788,0.02,0.04,0.95,0.70,-0.57,-0.51,
1.788,0.02,0.04,0.95,0.68,-0.57,-0.64,
1.79,0.02,0.04,0.94,0.68,-0.57,-0.64,
1.793,0.02,0.05,0.94,0.68,-0.57,-0.64,
1.793,0.02,0.05,0.94,0.77,-0.47,-0.73,
1.796,0.02,0.05,0.94,0.77,-0.47,-0.73,
1.798,0.03,0.05,0.93,0.77,-0.47,-0.73,
1.798,0.03,0.05,0.93,0.77,-0.41,-0.77,
1.8,0.03,0.06,0.93,0.77,-0.41,-0.77,
1.803,0.03,0.06,0.93,0.83,-0.38,-0.86,
1.803,0.03,0.06,0.93,0.83,-0.38,-0.86,
1.805,0.03,0.06,0.93,0.83,-0.38,-0.86,
1.808,0.03,0.06,0.93,0.81,-0.35,-0.88,
1.808,0.03,0.06,0.93,0.81,-0.35,-0.88,
1.812,0.03,0.06,0.94,0.81,-0.35,-0.88,
1.814,0.03,0.06,0.94,0.81,-0.35,-0.88,
1.815,0.03,0.06,0.94,0.84,-0.35,-0.90,
1.815,0.02,0.06,0.93,0.84,-0.35,-0.90,
1.818,0.03,0.06,0.93,0.84,-0.35,-0.90,
1.818,0.03,0.06,0.93,0.81,-0.37,-0.82,
1.821,0.03,0.06,0.94,0.81,-0.37,-0.82,
1.824,0.03,0.06,0.94,0.81,-0.37,-0.82,
1.824,0.03,0.06,0.94,0.76,-0.42,-0.84,
1.826,0.03,0.05,0.93,0.76,-0.42,-0.84,
1.829,0.03,0.05,0.93,0.76,-0.42,-0.84,
1.829,0.03,0.05,0.93,0.77,-0.46,-0.83,
1.838,0.03,0.05,0.93,0.77,-0.46,-0.83,
1.838,0.03,0.05,0.93,0.74,-0.53,-0.87,
1.839,0.04,0.05,0.93,0.74,-0.53,-0.87,
1.839,0.04,0.05,0.93,0.74,-0.53,-0.87,
1.839,0.03,0.05,0.93,0.74,-0.53,-0.87,
1.839,0.03,0.05,0.93,0.78,-0.53,-0.90,
1.841,0.04,0.05,0.93,0.78,-0.53,-0.90,
1.843,0.04,0.05,0.92,0.78,-0.53,-0.90,
1.843,0.04,0.05,0.92,0.76,-0.57,-0.91,
1.846,0.03,0.05,0.92,0.76,-0.57,-0.91,
1.848,0.04,0.05,0.92,0.76,-0.57,-0.91,
1.849,0.04,0.05,0.92,0.77,-0.58,-0.94,
1.851,0.04,0.05,0.92,0.77,-0.58,-0.94,
1.853,0.04,0.05,0.92,0.76,-0.63,-0.93,
1.853,0.03,0.05,0.92,0.76,-0.63,-0.93,
1.855,0.03,0.05,0.93,0.76,-0.63,-0.93,
1.858,0.03,0.05,0.93,0.74,-0.67,-0.97,
1.858,0.03,0.05,0.92,0.74,-0.67,-0.97,
1.86,0.03,0.05,0.93,0.74,-0.67,-0.97,
1.864,0.03,0.05,0.93,0.74,-0.67,-0.97,
1.865,0.03,0.05,0.93,0.69,-0.67,-0.92,
1.865,0.03,0.05,0.92,0.69,-0.67,-0.92,
1.867,0.03,0.05,0.93,0.69,-0.67,-0.92,
1.867,0.03,0.05,0.93,0.71,-0.68,-0.85,
1.87,0.02,0.05,0.93,0.71,-0.68,-0.85,
1.873,0.02,0.05,0.93,0.68,-0.67,-0.89,
1.873,0.02,0.05,0.94,0.68,-0.67,-0.89,
1.875,0.01,0.05,0.93,0.68,-0.67,-0.89,
1.878,0.01,0.05,0.93,0.68,-0.67,-0.89,
1.878,0.01,0.05,0.93,0.59,-0.68,-0.81,
1.88,0.01,0.05,0.92,0.59,-0.68,-0.81,
1.883,0.01,0.05,0.92,0.53,-0.70,-0.82,
1.883,0.02,0.05,0.92,0.53,-0.70,-0.82,
1.884,0.02,0.05,0.92,0.53,-0.70,-0.82,
1.888,0.01,0.05,0.91,0.53,-0.70,-0.82,
1.888,0.01,0.05,0.91,0.55,-0.73,-0.90,
1.889,0.02,0.04,0.91,0.55,-0.73,-0.90,
1.893,0.02,0.04,0.91,0.55,-0.73,-0.90,
1.893,0.02,0.04,0.91,0.56,-0.77,-0.96,
1.895,0.02,0.04,0.91,0.56,-0.77,-0.96,
1.897,0.02,0.04,0.91,0.56,-0.77,-0.96,
1.897,0.02,0.04,0.91,0.56,-0.82,-1.02,
1.899,0.02,0.04,0.91,0.56,-0.82,-1.02,
1.903,0.02,0.04,0.91,0.57,-0.86,-1.02,
1.903,0.02,0.04,0.91,0.57,-0.86,-1.02,
1.905,0.02,0.04,0.90,0.57,-0.86,-1.02,
1.907,0.03,0.04,0.91,0.57,-0.86,-1.02,
1.907,0.03,0.04,0.91,0.59,-0.87,-1.06,
1.91,0.03,0.04,0.91,0.59,-0.87,-1.06,
1.912,0.03,0.04,0.91,0.59,-0.87,-1.06,
1.913,0.03,0.04,0.91,0.64,-0.90,-1.06,
1.915,0.04,0.03,0.92,0.64,-0.90,-1.06,
1.917,0.05,0.03,0.92,0.64,-0.90,-1.06,
1.917,0.05,0.03,0.92,0.68,-0.93,-1.03,
1.92,0.05,0.03,0.92,0.68,-0.93,-1.03,
1.923,0.05,0.03,0.92,0.81,-1.00,-0.91,
1.923,0.05,0.03,0.93,0.81,-1.00,-0.91,
1.925,0.05,0.02,0.93,0.81,-1.00,-0.91,
1.927,0.05,0.02,0.93,0.84,-1.05,-0.87,
1.927,0.06,0.02,0.94,0.84,-1.05,-0.87,
1.93,0.06,0.01,0.94,0.84,-1.05,-0.87,
1.932,0.06,0.01,0.94,0.90,-1.11,-0.75,
1.932,0.06,0.02,0.94,0.90,-1.11,-0.75,
1.934,0.06,0.03,0.95,0.90,-1.11,-0.75,
1.937,0.07,0.02,0.95,0.90,-1.11,-0.75,
1.937,0.07,0.02,0.95,0.94,-1.14,-0.69,
1.94,0.07,0.02,0.95,0.94,-1.14,-0.69,
1.942,0.07,0.02,0.95,0.94,-1.14,-0.69,
1.942,0.07,0.02,0.95,0.98,-1.08,-0.63,
1.945,0.07,0.03,0.95,0.98,-1.08,-0.63,
1.947,0.07,0.03,0.95,0.98,-1.08,-0.63,
1.947,0.07,0.03,0.95,1.03,-1.11,-0.61,
1.952,0.07,0.03,0.96,1.03,-1.11,-0.61,
1.952,0.06,0.04,0.95,1.03,-1.11,-0.61,
1.953,0.06,0.04,0.95,0.99,-1.08,-0.58,
1.955,0.06,0.04,0.95,0.99,-1.08,-0.58,
1.957,0.06,0.04,0.95,0.99,-1.08,-0.58,
1.957,0.06,0.04,0.95,0.91,-1.00,-0.58,
1.96,0.05,0.05,0.95,0.91,-1.00,-0.58,
1.961,0.05,0.05,0.94,0.91,-1.00,-0.58,
1.962,0.05,0.05,0.94,0.83,-0.93,-0.60,
1.965,0.04,0.05,0.94,0.83,-0.93,-0.60,
1.966,0.03,0.06,0.93,0.83,-0.93,-0.60,
1.967,0.03,0.06,0.93,0.72,-0.87,-0.69,
1.969,0.03,0.07,0.93,0.72,-0.87,-0.69,
1.971,0.02,0.07,0.91,0.72,-0.87,-0.69,
1.972,0.02,0.07,0.91,0.57,-0.80,-0.75,
1.974,0.01,0.07,0.90,0.57,-0.80,-0.75,
1.976,0.01,0.08,0.90,0.57,-0.80,-0.75,
1.976,0.01,0.08,0.90,0.43,-0.71,-0.90,
1.978,0.01,0.08,0.89,0.43,-0.71,-0.90,
1.981,0.01,0.08,0.89,0.28,-0.67,-1.09,
1.982,0.00,0.08,0.87,0.28,-0.67,-1.09,
1.983,-0.00,0.08,0.86,0.28,-0.67,-1.09,
1.986,-0.00,0.08,0.86,0.28,-0.67,-1.09,
1.986,-0.00,0.08,0.86,0.23,-0.63,-1.28,
1.988,-0.00,0.08,0.84,0.23,-0.63,-1.28,
1.991,-0.00,0.07,0.84,0.23,-0.63,-1.28,
1.992,-0.00,0.07,0.84,0.16,-0.65,-1.48,
1.993,0.00,0.07,0.83,0.16,-0.65,-1.48,
1.996,0.00,0.07,0.82,0.16,-0.65,-1.48,
1.996,0.00,0.07,0.82,0.14,-0.72,-1.63,
1.999,0.00,0.07,0.82,0.14,-0.72,-1.63,
2.001,0.01,0.06,0.81,0.14,-0.72,-1.63,
2.001,0.01,0.06,0.81,0.16,-0.77,-1.78,
2.003,0.01,0.06,0.81,0.16,-0.77,-1.78,
2.006,0.01,0.06,0.81,0.20,-0.83,-1.88,
2.006,0.01,0.06,0.81,0.20,-0.83,-1.88,
2.008,0.02,0.06,0.81,0.20,-0.83,-1.88,
2.011,0.02,0.07,0.82,0.20,-0.83,-1.88,
2.011,0.02,0.07,0.82,0.24,-0.89,-1.93,
2.014,0.02,0.07,0.83,0.24,-0.89,-1.93,
2.016,0.03,0.06,0.83,0.24,-0.89,-1.93,
2.017,0.03,0.06,0.83,0.33,-0.84,-1.88,
2.018,0.03,0.06,0.84,0.33,-0.84,-1.88,
2.021,0.03,0.06,0.84,0.34,-0.86,-1.72,
2.021,0.03,0.07,0.85,0.34,-0.86,-1.72,
2.023,0.04,0.07,0.86,0.34,-0.86,-1.72,
2.026,0.04,0.07,0.86,0.39,-0.86,-1.59,
2.028,0.05,0.07,0.88,0.39,-0.86,-1.59,
2.029,0.06,0.06,0.89,0.39,-0.86,-1.59,
2.031,0.06,0.06,0.89,0.49,-0.84,-1.35,
2.031,0.07,0.06,0.90,0.49,-0.84,-1.35,
2.036,0.07,0.07,0.91,0.49,-0.84,-1.35,
2.037,0.08,0.07,0.92,0.49,-0.84,-1.35,
2.037,0.08,0.07,0.92,0.66,-0.91,-1.12,
2.039,0.09,0.06,0.92,0.66,-0.91,-1.12,
2.041,0.10,0.07,0.93,0.66,-0.91,-1.12,
2.041,0.10,0.07,0.93,0.80,-0.84,-0.90,
2.043,0.10,0.07,0.94,0.80,-0.84,-0.90,
2.046,0.11,0.06,0.94,0.80,-0.84,-0.90,
2.046,0.11,0.06,0.94,0.91,-0.84,-0.78,
2.05,0.11,0.06,0.95,0.91,-0.84,-0.78,
2.051,0.11,0.06,0.95,0.91,-0.84,-0.78,
2.051,0.11,0.06,0.95,1.01,-0.83,-0.62,
2.053,0.11,0.06,0.96,1.01,-0.83,-0.62,
2.055,0.11,0.06,0.96,1.04,-0.85,-0.50,
2.056,0.11,0.06,0.95,1.04,-0.85,-0.50,
2.058,0.11,0.07,0.95,1.04,-0.85,-0.50,
2.06,0.11,0.07,0.95,0.98,-0.83,-0.48,
2.06,0.10,0.06,0.95,0.98,-0.83,-0.48,
2.062,0.10,0.07,0.95,0.98,-0.83,-0.48,
2.069,0.09,0.07,0.95,0.98,-0.83,-0.48,
2.07,0.09,0.07,0.95,0.97,-0.81,-0.53,
2.07,0.08,0.08,0.94,0.97,-0.81,-0.53,
2.07,0.08,0.08,0.93,0.97,-0.81,-0.53,
2.071,0.08,0.08,0.93,0.84,-0.78,-0.57,
2.073,0.07,0.08,0.93,0.84,-0.78,-0.57,
2.075,0.05,0.09,0.93,0.84,-0.78,-0.57,
2.075,0.05,0.09,0.93,0.69,-0.67,-0.66,
2.078,0.05,0.09,0.92,0.69,-0.67,-0.66,
2.081,0.05,0.09,0.92,0.53,-0.59,-0.77,
2.082,0.04,0.10,0.91,0.53,-0.59,-0.77,
2.082,0.03,0.10,0.90,0.53,-0.59,-0.77,
2.085,0.02,0.11,0.90,0.53,-0.59,-0.77,
2.085,0.02,0.11,0.90,0.38,-0.50,-0.90,
2.087,0.01,0.11,0.89,0.38,-0.50,-0.90,
2.09,-0.00,0.12,0.89,0.38,-0.50,-0.90,
2.09,-0.00,0.12,0.89,0.11,-0.38,-1.02,
2.092,-0.01,0.12,0.88,0.11,-0.38,-1.02,
2.095,-0.01,0.12,0.88,0.11,-0.38,-1.02,
2.095,-0.01,0.12,0.88,-0.06,-0.33,-1.15,
2.099,-0.02,0.11,0.88,-0.06,-0.33,-1.15,
2.101,-0.02,0.11,0.87,-0.06,-0.33,-1.15,
2.101,-0.02,0.11,0.87,-0.21,-0.27,-1.20,
2.103,-0.02,0.12,0.87,-0.21,-0.27,-1.20,
2.105,-0.02,0.12,0.87,-0.29,-0.30,-1.26,
2.106,-0.02,0.11,0.87,-0.29,-0.30,-1.26,
2.107,-0.02,0.11,0.88,-0.29,-0.30,-1.26,
2.111,-0.02,0.11,0.88,-0.29,-0.30,-1.26,
2.111,-0.02,0.11,0.88,-0.31,-0.28,-1.29,
2.113,-0.01,0.11,0.87,-0.31,-0.28,-1.29,
2.116,-0.01,0.11,0.87,-0.31,-0.28,-1.29,
2.117,-0.01,0.11,0.87,-0.31,-0.31,-1.24,
2.118,-0.01,0.11,0.88,-0.31,-0.31,-1.24,
2.12,-0.01,0.11,0.88,-0.26,-0.28,-1.27,
2.12,-0.01,0.12,0.89,-0.26,-0.28,-1.27,
2.123,-0.00,0.12,0.90,-0.26,-0.28,-1.27,
2.125,-0.00,0.12,0.90,-0.26,-0.28,-1.27,
2.126,-0.00,0.12,0.90,-0.26,-0.25,-1.16,
2.128,0.00,0.12,0.90,-0.26,-0.25,-1.16,
2.131,0.00,0.12,0.90,-0.21,-0.18,-1.02,
2.131,0.01,0.12,0.90,-0.21,-0.18,-1.02,
2.133,0.01,0.12,0.91,-0.21,-0.18,-1.02,
2.135,0.01,0.12,0.91,-0.21,-0.18,-1.02,
2.135,0.01,0.12,0.91,-0.15,-0.16,-0.99,
2.138,0.01,0.12,0.92,-0.15,-0.16,-0.99,
2.14,0.02,0.12,0.93,-0.15,-0.16,-0.99,
2.143,0.02,0.12,0.93,-0.14,-0.16,-0.89,
2.143,0.03,0.12,0.93,-0.14,-0.16,-0.89,
2.145,0.03,0.12,0.94,-0.14,-0.16,-0.89,
2.145,0.03,0.12,0.94,-0.10,-0.14,-0.75,
2.147,0.03,0.12,0.95,-0.10,-0.14,-0.75,
2.15,0.03,0.11,0.95,-0.10,-0.14,-0.75,
2.151,0.03,0.11,0.95,-0.02,-0.13,-0.63,
2.152,0.03,0.11,0.96,-0.02,-0.13,-0.63,
2.155,0.03,0.11,0.96,-0.01,-0.15,-0.48,
2.155,0.03,0.11,0.97,-0.01,-0.15,-0.48,
2.157,0.03,0.11,0.97,-0.01,-0.15,-0.48,
2.16,0.03,0.10,0.98,-0.01,-0.15,-0.48,
2.16,0.03,0.10,0.98,-0.02,-0.17,-0.34,
2.162,0.03,0.10,1.00,-0.02,-0.17,-0.34,
2.17,0.03,0.10,1.01,-0.02,-0.17,-0.34,
2.171,0.03,0.10,1.01,-0.05,-0.19,-0.21,
2.171,0.03,0.09,1.02,-0.05,-0.19,-0.21,
2.171,0.03,0.09,1.03,-0.05,-0.19,-0.21,
2.172,0.03,0.09,1.03,-0.08,-0.22,0.01,
2.172,0.02,0.09,1.02,-0.08,-0.22,0.01,
2.175,0.02,0.09,1.02,-0.12,-0.26,0.23,
2.175,0.02,0.09,1.03,-0.12,-0.26,0.23,
2.177,0.01,0.09,1.03,-0.12,-0.26,0.23,
2.181,0.01,0.09,1.03,-0.18,-0.27,0.24,
