
time,gFx,gFy,gFz,ax,ay,az,
1.438,-0.22,-0.15,1.03,-0.44,-0.39,0.43,
1.439,-0.22,-0.15,1.03,-0.43,-0.36,0.46,
1.439,-0.22,-0.15,1.05,-0.43,-0.36,0.46,
1.44,-0.22,-0.15,1.05,-0.43,-0.36,0.46,
1.44,-0.22,-0.15,1.05,-0.42,-0.33,0.56,
1.44,-0.22,-0.14,1.06,-0.42,-0.33,0.56,
1.44,-0.21,-0.14,1.07,-0.42,-0.33,0.56,
1.441,-0.21,-0.14,1.07,-0.41,-0.27,0.79,
1.441,-0.21,-0.14,1.07,-0.41,-0.27,0.79,
1.443,-0.21,-0.14,1.07,-0.41,-0.27,0.79,
1.451,-0.21,-0.14,1.07,-0.37,-0.22,0.90,
1.452,-0.20,-0.14,1.08,-0.37,-0.22,0.90,
1.452,-0.20,-0.15,1.08,-0.37,-0.22,0.90,
1.452,-0.20,-0.15,1.08,-0.26,-0.20,1.00,
1.452,-0.21,-0.15,1.09,-0.26,-0.20,1.00,
1.453,-0.20,-0.16,1.09,-0.26,-0.20,1.00,
1.454,-0.20,-0.16,1.09,-0.18,-0.27,1.10,
1.455,-0.20,-0.16,1.09,-0.18,-0.27,1.10,
1.457,-0.20,-0.17,1.09,-0.18,-0.27,1.10,
1.457,-0.20,-0.17,1.09,-0.15,-0.36,1.23,
1.46,-0.20,-0.17,1.10,-0.15,-0.36,1.23,
1.469,-0.19,-0.17,1.09,-0.15,-0.36,1.23,
1.47,-0.19,-0.17,1.09,-0.08,-0.45,1.21,
1.47,-0.18,-0.16,1.08,-0.08,-0.45,1.21,
1.471,-0.17,-0.16,1.06,-0.08,-0.45,1.21,
1.471,-0.17,-0.16,1.06,0.04,-0.55,1.20,
1.471,-0.16,-0.16,1.04,0.04,-0.55,1.20,
1.473,-0.15,-0.15,1.03,0.04,-0.55,1.20,
1.474,-0.15,-0.15,1.03,0.26,-0.49,1.01,
1.475,-0.14,-0.15,1.02,0.26,-0.49,1.01,
1.483,-0.13,-0.14,1.01,0.26,-0.49,1.01,
1.484,-0.13,-0.14,1.01,0.49,-0.42,0.70,
1.487,-0.12,-0.14,1.01,0.49,-0.42,0.70,
1.488,-0.12,-0.13,1.00,0.49,-0.42,0.70,
1.488,-0.12,-0.13,1.00,0.69,-0.38,0.48,
1.488,-0.11,-0.12,0.99,0.69,-0.38,0.48,
1.489,-0.11,-0.12,0.99,0.69,-0.38,0.48,
1.489,-0.11,-0.12,0.99,0.87,-0.28,0.33,
1.49,-0.11,-0.11,0.98,0.87,-0.28,0.33,
1.492,-0.10,-0.10,0.98,0.87,-0.28,0.33,
1.492,-0.10,-0.10,0.98,1.01,-0.20,0.22,
1.5,-0.08,-0.10,0.98,1.01,-0.20,0.22,
1.5,-0.08,-0.10,0.98,1.01,-0.20,0.22,
1.501,-0.08,-0.10,0.98,1.11,-0.10,0.11,
1.501,-0.07,-0.10,0.98,1.11,-0.10,0.11,
1.503,-0.07,-0.10,0.99,1.11,-0.10,0.11,
1.503,-0.07,-0.10,0.99,1.32,-0.03,0.12,
1.505,-0.06,-0.09,0.99,1.32,-0.03,0.12,
1.508,-0.06,-0.10,1.01,1.32,-0.03,0.12,
1.508,-0.06,-0.10,1.01,1.46,-0.04,0.18,
1.511,-0.05,-0.10,1.02,1.46,-0.04,0.18,
1.519,-0.05,-0.10,1.02,1.46,-0.04,0.18,
1.519,-0.05,-0.10,1.02,1.58,-0.03,0.31,
1.519,-0.04,-0.10,1.04,1.58,-0.03,0.31,
1.519,-0.04,-0.10,1.04,1.58,-0.03,0.31,
1.52,-0.04,-0.10,1.04,1.65,-0.06,0.53,
1.52,-0.04,-0.10,1.05,1.65,-0.06,0.53,
1.522,-0.04,-0.10,1.06,1.65,-0.06,0.53,
1.523,-0.04,-0.10,1.06,1.76,-0.08,0.71,
1.525,-0.04,-0.11,1.07,1.76,-0.08,0.71,
1.527,-0.03,-0.11,1.08,1.76,-0.08,0.71,
1.527,-0.03,-0.11,1.08,1.78,-0.13,0.90,
1.536,-0.04,-0.11,1.08,1.78,-0.13,0.90,
1.537,-0.03,-0.11,1.09,1.78,-0.13,0.90,
1.537,-0.03,-0.11,1.09,1.79,-0.19,1.06,
1.537,-0.04,-0.11,1.09,1.79,-0.19,1.06,
1.537,-0.04,-0.12,1.10,1.79,-0.19,1.06,
1.537,-0.04,-0.12,1.10,1.80,-0.23,1.17,
1.54,-0.04,-0.12,1.10,1.80,-0.23,1.17,
1.542,-0.05,-0.12,1.11,1.80,-0.23,1.17,
1.542,-0.05,-0.12,1.11,1.75,-0.25,1.25,
1.544,-0.06,-0.12,1.12,1.75,-0.25,1.25,
1.551,-0.06,-0.12,1.12,1.75,-0.25,1.25,
1.552,-0.06,-0.12,1.12,1.69,-0.33,1.36,
1.552,-0.07,-0.12,1.11,1.69,-0.33,1.36,
1.552,-0.08,-0.12,1.11,1.69,-0.33,1.36,
1.552,-0.08,-0.12,1.11,1.56,-0.30,1.48,
1.555,-0.08,-0.11,1.12,1.56,-0.30,1.48,
1.556,-0.09,-0.12,1.12,1.56,-0.30,1.48,
1.557,-0.09,-0.12,1.12,1.44,-0.31,1.44,
1.56,-0.09,-0.11,1.11,1.44,-0.31,1.44,
1.569,-0.10,-0.11,1.10,1.44,-0.31,1.44,
1.569,-0.10,-0.11,1.10,1.34,-0.29,1.48,
1.57,-0.10,-0.11,1.10,1.34,-0.29,1.48,
1.57,-0.10,-0.11,1.10,1.34,-0.29,1.48,
1.57,-0.10,-0.11,1.10,1.26,-0.23,1.36,
1.57,-0.11,-0.11,1.10,1.26,-0.23,1.36,
1.572,-0.12,-0.11,1.11,1.26,-0.23,1.36,
1.572,-0.12,-0.11,1.11,1.21,-0.24,1.29,
1.575,-0.12,-0.11,1.10,1.21,-0.24,1.29,
1.577,-0.12,-0.12,1.11,1.21,-0.24,1.29,
1.577,-0.12,-0.12,1.11,1.05,-0.27,1.33,
1.584,-0.12,-0.12,1.11,1.05,-0.27,1.33,
1.584,-0.12,-0.12,1.11,1.05,-0.27,1.33,
1.584,-0.12,-0.12,1.11,1.01,-0.32,1.36,
1.585,-0.12,-0.12,1.12,1.01,-0.32,1.36,
1.587,-0.12,-0.11,1.12,1.01,-0.32,1.36,
1.587,-0.12,-0.11,1.12,0.99,-0.34,1.35,
1.59,-0.12,-0.11,1.13,0.99,-0.34,1.35,
1.592,-0.12,-0.12,1.13,0.99,-0.34,1.35,
1.592,-0.12,-0.12,1.13,0.98,-0.33,1.48,
1.602,-0.12,-0.12,1.13,0.98,-0.33,1.48,
1.602,-0.12,-0.13,1.13,0.98,-0.33,1.48,
1.603,-0.12,-0.13,1.13,1.03,-0.33,1.59,
1.603,-0.12,-0.13,1.13,1.03,-0.33,1.59,
1.603,-0.12,-0.13,1.13,1.03,-0.33,1.59,
1.603,-0.12,-0.13,1.13,0.98,-0.43,1.56,
1.604,-0.12,-0.14,1.14,0.98,-0.43,1.56,
1.607,-0.12,-0.13,1.14,0.98,-0.43,1.56,
1.607,-0.12,-0.13,1.14,0.96,-0.51,1.60,
1.609,-0.11,-0.13,1.14,0.96,-0.51,1.60,
1.617,-0.11,-0.13,1.14,0.96,-0.51,1.60,
1.617,-0.11,-0.13,1.14,1.00,-0.52,1.65,
1.618,-0.11,-0.12,1.13,1.00,-0.52,1.65,
1.618,-0.11,-0.12,1.13,1.00,-0.52,1.65,
1.618,-0.11,-0.12,1.13,1.03,-0.47,1.64,
1.618,-0.11,-0.12,1.12,1.03,-0.47,1.64,
1.621,-0.11,-0.11,1.13,1.03,-0.47,1.64,
1.621,-0.11,-0.11,1.13,1.07,-0.41,1.58,
1.625,-0.11,-0.11,1.13,1.07,-0.41,1.58,
1.626,-0.11,-0.11,1.13,1.07,-0.41,1.58,
1.627,-0.11,-0.11,1.13,1.09,-0.36,1.50,
1.638,-0.11,-0.11,1.13,1.09,-0.36,1.50,
1.638,-0.12,-0.11,1.13,1.09,-0.36,1.50,
1.639,-0.12,-0.11,1.13,1.06,-0.34,1.53,
1.639,-0.11,-0.11,1.14,1.06,-0.34,1.53,
1.639,-0.12,-0.11,1.13,1.06,-0.34,1.53,
1.639,-0.12,-0.11,1.13,1.01,-0.34,1.52,
1.639,-0.12,-0.11,1.14,1.01,-0.34,1.52,
1.641,-0.11,-0.10,1.15,1.01,-0.34,1.52,
1.642,-0.11,-0.10,1.15,0.98,-0.33,1.59,
1.644,-0.11,-0.10,1.14,0.98,-0.33,1.59,
1.646,-0.11,-0.10,1.13,0.98,-0.33,1.59,
1.647,-0.11,-0.10,1.13,1.00,-0.30,1.66,
1.651,-0.11,-0.10,1.12,1.00,-0.30,1.66,
1.652,-0.11,-0.10,1.12,1.04,-0.27,1.58,
1.652,-0.10,-0.09,1.13,1.04,-0.27,1.58,
1.654,-0.10,-0.09,1.15,1.04,-0.27,1.58,
1.656,-0.10,-0.09,1.15,1.07,-0.20,1.48,
1.657,-0.10,-0.09,1.15,1.07,-0.20,1.48,
1.659,-0.10,-0.10,1.14,1.07,-0.20,1.48,
1.669,-0.10,-0.10,1.13,1.07,-0.20,1.48,
1.67,-0.10,-0.10,1.13,1.16,-0.19,1.73,
1.671,-0.10,-0.10,1.13,1.16,-0.19,1.73,
1.671,-0.09,-0.10,1.15,1.16,-0.19,1.73,
1.671,-0.09,-0.10,1.15,1.12,-0.25,1.59,
1.671,-0.09,-0.10,1.15,1.12,-0.25,1.59,
1.672,-0.09,-0.10,1.15,1.12,-0.25,1.59,
1.672,-0.09,-0.10,1.15,1.17,-0.25,1.63,
1.673,-0.08,-0.10,1.14,1.17,-0.25,1.63,
1.676,-0.08,-0.10,1.14,1.17,-0.25,1.63,
1.676,-0.08,-0.10,1.14,1.25,-0.27,1.69,
1.684,-0.08,-0.10,1.14,1.25,-0.27,1.69,
1.685,-0.08,-0.10,1.14,1.25,-0.27,1.69,
1.685,-0.08,-0.10,1.14,1.32,-0.28,1.62,
1.685,-0.08,-0.10,1.15,1.32,-0.28,1.62,
1.686,-0.08,-0.09,1.14,1.32,-0.28,1.62,
1.686,-0.08,-0.09,1.14,1.33,-0.29,1.64,
1.688,-0.09,-0.10,1.14,1.33,-0.29,1.64,
1.69,-0.09,-0.09,1.13,1.33,-0.29,1.64,
1.691,-0.09,-0.09,1.13,1.31,-0.25,1.66,
1.693,-0.09,-0.08,1.11,1.31,-0.25,1.66,
1.699,-0.10,-0.08,1.12,1.31,-0.25,1.66,
1.7,-0.10,-0.08,1.12,1.24,-0.23,1.59,
1.7,-0.09,-0.07,1.14,1.24,-0.23,1.59,
1.7,-0.09,-0.08,1.15,1.24,-0.23,1.59,
1.701,-0.09,-0.08,1.15,1.21,-0.13,1.37,
1.703,-0.09,-0.07,1.15,1.21,-0.13,1.37,
1.706,-0.08,-0.08,1.14,1.21,-0.13,1.37,
1.706,-0.08,-0.08,1.14,1.21,-0.07,1.61,
1.707,-0.08,-0.08,1.14,1.21,-0.07,1.61,
1.71,-0.08,-0.09,1.15,1.21,-0.07,1.61,
1.718,-0.08,-0.09,1.15,1.24,-0.07,1.66,
1.718,-0.07,-0.09,1.14,1.24,-0.07,1.66,
1.719,-0.07,-0.10,1.14,1.24,-0.07,1.66,
1.719,-0.07,-0.10,1.14,1.30,-0.17,1.65,
1.719,-0.06,-0.10,1.14,1.30,-0.17,1.65,
1.72,-0.05,-0.10,1.15,1.30,-0.17,1.65,
1.72,-0.05,-0.10,1.15,1.36,-0.26,1.59,
1.722,-0.05,-0.10,1.15,1.36,-0.26,1.59,
1.725,-0.05,-0.10,1.15,1.52,-0.34,1.66,
1.725,-0.04,-0.11,1.16,1.52,-0.34,1.66,
1.74,-0.04,-0.11,1.16,1.52,-0.34,1.66,
1.741,-0.03,-0.11,1.16,1.52,-0.34,1.66,
1.741,-0.03,-0.11,1.16,1.60,-0.37,1.71,
1.742,-0.02,-0.11,1.17,1.60,-0.37,1.71,
1.742,-0.02,-0.12,1.17,1.60,-0.37,1.71,
1.742,-0.02,-0.12,1.17,1.69,-0.41,1.78,
1.742,-0.02,-0.12,1.17,1.69,-0.41,1.78,
1.743,-0.01,-0.12,1.17,1.69,-0.41,1.78,
1.743,-0.01,-0.12,1.17,1.77,-0.46,1.82,
1.743,-0.01,-0.12,1.17,1.77,-0.46,1.82,
1.753,-0.01,-0.12,1.17,1.77,-0.46,1.82,
1.754,-0.01,-0.12,1.17,1.84,-0.53,1.81,
1.754,-0.01,-0.13,1.16,1.84,-0.53,1.81,
1.754,-0.01,-0.13,1.16,1.85,-0.53,1.80,
1.754,-0.02,-0.13,1.16,1.85,-0.53,1.80,
1.755,-0.03,-0.13,1.16,1.85,-0.53,1.80,
1.755,-0.04,-0.13,1.16,1.85,-0.53,1.80,
1.756,-0.04,-0.13,1.16,1.77,-0.60,1.75,
1.757,-0.04,-0.13,1.16,1.77,-0.60,1.75,
1.76,-0.05,-0.13,1.16,1.77,-0.60,1.75,
1.76,-0.05,-0.13,1.16,1.59,-0.66,1.71,
1.77,-0.06,-0.13,1.16,1.59,-0.66,1.71,
1.771,-0.06,-0.13,1.16,1.59,-0.66,1.71,
1.771,-0.06,-0.13,1.16,1.48,-0.67,1.72,
1.771,-0.07,-0.12,1.15,1.48,-0.67,1.72,
1.772,-0.07,-0.12,1.14,1.48,-0.67,1.72,
1.772,-0.07,-0.12,1.14,1.31,-0.67,1.69,
1.772,-0.08,-0.12,1.14,1.31,-0.67,1.69,
1.775,-0.08,-0.12,1.14,1.20,-0.59,1.54,
1.775,-0.08,-0.11,1.13,1.20,-0.59,1.54,
1.777,-0.08,-0.11,1.14,1.20,-0.59,1.54,
1.785,-0.08,-0.11,1.14,1.20,-0.59,1.54,
1.785,-0.08,-0.11,1.14,1.14,-0.53,1.48,
1.785,-0.09,-0.10,1.13,1.14,-0.53,1.48,
1.786,-0.09,-0.10,1.12,1.14,-0.53,1.48,
1.786,-0.09,-0.10,1.12,1.08,-0.50,1.50,
1.787,-0.09,-0.10,1.12,1.08,-0.50,1.50,
1.789,-0.09,-0.09,1.11,1.08,-0.50,1.50,
1.789,-0.09,-0.09,1.11,1.01,-0.43,1.36,
1.792,-0.09,-0.09,1.11,1.01,-0.43,1.36,
1.794,-0.10,-0.08,1.10,1.01,-0.43,1.36,
1.801,-0.10,-0.08,1.10,0.95,-0.41,1.27,
1.801,-0.10,-0.08,1.10,0.95,-0.41,1.27,
1.801,-0.10,-0.08,1.09,0.95,-0.41,1.27,
1.802,-0.10,-0.08,1.09,0.91,-0.35,1.18,
1.802,-0.10,-0.08,1.09,0.91,-0.35,1.18,
1.804,-0.10,-0.08,1.09,0.87,-0.27,1.05,
1.804,-0.10,-0.08,1.09,0.87,-0.27,1.05,
1.806,-0.10,-0.08,1.09,0.87,-0.27,1.05,
1.809,-0.10,-0.07,1.08,0.87,-0.27,1.05,
1.813,-0.10,-0.07,1.08,0.86,-0.29,0.98,
1.814,-0.10,-0.07,1.07,0.86,-0.29,0.98,
1.821,-0.10,-0.07,1.07,0.86,-0.29,0.98,
1.822,-0.10,-0.07,1.07,0.79,-0.28,0.90,
1.822,-0.09,-0.07,1.06,0.79,-0.28,0.90,
1.822,-0.09,-0.07,1.06,0.79,-0.28,0.90,
1.822,-0.09,-0.07,1.06,0.80,-0.26,0.76,
1.823,-0.09,-0.06,1.06,0.80,-0.26,0.76,
1.825,-0.09,-0.06,1.06,0.84,-0.28,0.66,
1.825,-0.08,-0.06,1.05,0.84,-0.28,0.66,
1.827,-0.08,-0.06,1.05,0.84,-0.28,0.66,
1.838,-0.08,-0.06,1.05,0.84,-0.28,0.66,
1.839,-0.08,-0.06,1.05,0.86,-0.23,0.61,
1.839,-0.07,-0.06,1.05,0.86,-0.23,0.61,
1.84,-0.07,-0.05,1.05,0.86,-0.23,0.61,
1.84,-0.07,-0.05,1.05,0.90,-0.22,0.59,
1.84,-0.07,-0.05,1.05,0.90,-0.22,0.59,
1.84,-0.07,-0.05,1.06,0.90,-0.22,0.59,
1.84,-0.07,-0.05,1.06,0.92,-0.21,0.56,
1.841,-0.07,-0.05,1.06,0.92,-0.21,0.56,
1.844,-0.07,-0.05,1.06,0.95,-0.20,0.60,
1.844,-0.06,-0.05,1.06,0.95,-0.20,0.60,
1.851,-0.06,-0.04,1.05,0.95,-0.20,0.60,
1.853,-0.05,-0.04,1.05,0.95,-0.20,0.60,
1.853,-0.05,-0.04,1.05,0.97,-0.21,0.63,
1.853,-0.05,-0.04,1.05,0.97,-0.21,0.63,
1.854,-0.05,-0.03,1.05,0.97,-0.21,0.63,
1.854,-0.05,-0.03,1.05,1.05,-0.16,0.56,
1.857,-0.05,-0.04,1.06,1.05,-0.16,0.56,
1.859,-0.05,-0.03,1.06,1.05,-0.16,0.56,
1.859,-0.05,-0.03,1.06,1.10,-0.11,0.56,
1.862,-0.04,-0.03,1.05,1.10,-0.11,0.56,
1.869,-0.04,-0.03,1.05,1.10,-0.11,0.56,
1.869,-0.04,-0.03,1.05,1.07,-0.13,0.61,
1.869,-0.05,-0.03,1.05,1.07,-0.13,0.61,
1.87,-0.05,-0.03,1.05,1.07,-0.13,0.61,
1.87,-0.05,-0.03,1.05,1.10,-0.16,0.55,
1.871,-0.05,-0.03,1.04,1.10,-0.16,0.55,
1.874,-0.05,-0.03,1.04,1.06,-0.12,0.52,
1.874,-0.05,-0.02,1.03,1.06,-0.12,0.52,
1.876,-0.05,-0.02,1.02,1.06,-0.12,0.52,
1.885,-0.05,-0.01,1.01,1.06,-0.12,0.52,
1.886,-0.05,-0.01,1.01,1.03,-0.11,0.39,
1.886,-0.06,-0.01,1.02,1.03,-0.11,0.39,
1.886,-0.06,-0.00,1.01,1.03,-0.11,0.39,
1.886,-0.06,-0.00,1.01,0.97,-0.04,0.18,
1.886,-0.07,-0.00,1.01,0.97,-0.04,0.18,
1.889,-0.07,0.00,1.00,0.97,-0.04,0.18,
1.889,-0.07,0.00,1.00,0.86,0.01,0.17,
1.891,-0.08,0.00,0.99,0.86,0.01,0.17,
1.894,-0.08,-0.00,0.98,0.86,0.01,0.17,
1.894,-0.08,-0.00,0.98,0.76,0.03,0.03,
1.896,-0.08,-0.00,0.98,0.76,0.03,0.03,
1.9,-0.09,0.00,0.97,0.76,0.03,0.03,
1.901,-0.09,0.00,0.97,0.62,0.01,-0.12,
1.901,-0.09,0.01,0.96,0.62,0.01,-0.12,
1.904,-0.09,0.01,0.96,0.62,0.01,-0.12,
1.904,-0.09,0.01,0.96,0.56,-0.02,-0.19,
1.906,-0.09,0.01,0.95,0.56,-0.02,-0.19,
1.909,-0.09,0.02,0.94,0.56,-0.02,-0.19,
1.909,-0.09,0.02,0.94,0.52,0.04,-0.36,
1.911,-0.08,0.02,0.94,0.52,0.04,-0.36,
1.917,-0.08,0.02,0.93,0.52,0.04,-0.36,
1.918,-0.08,0.02,0.93,0.52,0.06,-0.52,
1.918,-0.08,0.02,0.93,0.52,0.06,-0.52,
1.918,-0.08,0.01,0.93,0.52,0.06,-0.52,
1.918,-0.08,0.01,0.93,0.55,0.09,-0.63,
1.921,-0.08,0.01,0.92,0.55,0.09,-0.63,
1.924,-0.07,0.01,0.92,0.55,0.09,-0.63,
1.924,-0.07,0.01,0.92,0.53,0.05,-0.64,
1.926,-0.07,0.01,0.91,0.53,0.05,-0.64,
1.928,-0.06,0.00,0.91,0.53,0.05,-0.64,
1.929,-0.06,0.00,0.91,0.54,-0.03,-0.77,
1.941,-0.05,-0.00,0.91,0.54,-0.03,-0.77,
1.942,-0.05,-0.01,0.92,0.54,-0.03,-0.77,
1.942,-0.05,-0.01,0.92,0.64,-0.10,-0.87,
1.942,-0.04,-0.02,0.92,0.64,-0.10,-0.87,
1.943,-0.04,-0.02,0.93,0.64,-0.10,-0.87,
1.943,-0.04,-0.02,0.93,0.79,-0.24,-0.85,
1.943,-0.03,-0.02,0.93,0.79,-0.24,-0.85,
1.943,-0.02,-0.03,0.93,0.79,-0.24,-0.85,
1.943,-0.02,-0.03,0.93,0.86,-0.35,-0.71,
1.946,-0.02,-0.03,0.93,0.86,-0.35,-0.71,
1.956,-0.01,-0.03,0.94,0.86,-0.35,-0.71,
1.957,-0.01,-0.03,0.94,0.95,-0.42,-0.65,
1.957,-0.01,-0.02,0.94,0.95,-0.42,-0.65,
1.957,-0.01,-0.03,0.94,0.95,-0.42,-0.65,
1.958,-0.01,-0.03,0.94,1.04,-0.50,-0.63,
1.958,-0.00,-0.02,0.95,1.04,-0.50,-0.63,
1.958,0.00,-0.03,0.97,1.04,-0.50,-0.63,
1.958,0.00,-0.03,0.97,1.10,-0.43,-0.57,
1.961,0.00,-0.03,0.98,1.10,-0.43,-0.57,
1.97,0.00,-0.03,0.99,1.10,-0.43,-0.57,
1.971,0.00,-0.03,0.99,1.15,-0.44,-0.40,
1.971,0.00,-0.03,0.99,1.15,-0.44,-0.40,
1.971,0.00,-0.04,1.01,1.15,-0.44,-0.40,
1.972,0.00,-0.04,1.01,1.16,-0.50,-0.15,
1.972,0.00,-0.04,1.02,1.16,-0.50,-0.15,
1.973,0.00,-0.04,1.02,1.16,-0.50,-0.15,
1.973,0.00,-0.04,1.02,1.14,-0.55,-0.01,
1.976,0.00,-0.06,1.03,1.14,-0.55,-0.01,
1.977,0.00,-0.06,1.03,1.15,-0.58,0.19,
1.978,-0.00,-0.05,1.04,1.15,-0.58,0.19,
1.986,-0.01,-0.06,1.04,1.15,-0.58,0.19,
1.987,-0.01,-0.05,1.04,1.15,-0.58,0.19,
1.988,-0.01,-0.05,1.04,1.12,-0.74,0.32,
1.988,-0.00,-0.05,1.04,1.12,-0.74,0.32,
1.988,-0.01,-0.05,1.04,1.12,-0.74,0.32,
1.988,-0.01,-0.05,1.04,1.03,-0.75,0.39,
1.99,-0.01,-0.05,1.04,1.03,-0.75,0.39,
1.992,-0.01,-0.04,1.03,1.03,-0.75,0.39,
1.993,-0.01,-0.04,1.03,1.06,-0.73,0.41,
1.995,-0.01,-0.04,1.03,1.06,-0.73,0.41,
2.001,-0.01,-0.04,1.03,0.99,-0.66,0.33,
2.001,-0.01,-0.03,1.02,0.99,-0.66,0.33,
2.002,-0.01,-0.03,1.02,0.99,-0.66,0.33,
2.003,-0.01,-0.03,1.01,0.99,-0.66,0.33,
2.003,-0.01,-0.03,1.01,1.02,-0.60,0.27,
2.005,-0.01,-0.03,1.01,1.02,-0.60,0.27,
2.007,-0.01,-0.03,1.00,1.02,-0.60,0.27,
2.007,-0.01,-0.03,1.00,0.99,-0.57,0.15,
2.009,-0.01,-0.03,0.99,0.99,-0.57,0.15,
2.012,-0.01,-0.03,0.98,0.99,-0.57,0.15,
2.012,-0.01,-0.03,0.98,1.03,-0.57,0.02,
2.02,-0.01,-0.03,0.96,1.03,-0.57,0.02,
2.021,-0.01,-0.02,0.95,1.03,-0.57,0.02,
2.021,-0.01,-0.02,0.95,0.99,-0.58,-0.16,
2.021,-0.01,-0.02,0.95,0.99,-0.58,-0.16,
2.023,-0.01,-0.02,0.93,0.99,-0.58,-0.16,
2.023,-0.01,-0.02,0.93,0.99,-0.55,-0.44,
2.024,-0.02,-0.02,0.92,0.99,-0.55,-0.44,
2.027,-0.02,-0.02,0.91,0.99,-0.55,-0.44,
2.027,-0.02,-0.02,0.91,0.96,-0.53,-0.58,
2.041,-0.02,-0.01,0.89,0.96,-0.53,-0.58,
2.043,-0.02,-0.02,0.88,0.96,-0.53,-0.58,
2.043,-0.02,-0.02,0.88,0.91,-0.56,-0.84,
2.043,-0.02,-0.01,0.88,0.91,-0.56,-0.84,
2.043,-0.01,-0.01,0.87,0.91,-0.56,-0.84,
2.044,-0.01,-0.01,0.87,0.86,-0.53,-1.08,
2.044,-0.01,-0.01,0.86,0.86,-0.53,-1.08,
2.044,-0.00,-0.01,0.85,0.86,-0.53,-1.08,
2.044,-0.00,-0.01,0.85,0.88,-0.54,-1.23,
2.045,-0.00,-0.01,0.85,0.88,-0.54,-1.23,
2.054,-0.00,-0.00,0.85,0.88,-0.54,-1.23,
2.054,-0.00,-0.00,0.85,0.97,-0.51,-1.40,
2.054,0.00,-0.00,0.85,0.97,-0.51,-1.40,
2.055,0.00,-0.00,0.85,0.97,-0.51,-1.40,
2.055,0.00,-0.00,0.85,0.99,-0.47,-1.46,
2.055,0.00,0.00,0.86,0.99,-0.47,-1.46,
2.056,0.00,0.00,0.87,0.99,-0.47,-1.46,
2.057,0.00,0.00,0.87,1.02,-0.45,-1.45,
2.06,0.00,0.00,0.88,1.02,-0.45,-1.45,
2.061,0.00,0.01,0.88,1.02,-0.45,-1.45,
2.062,0.00,0.01,0.88,1.02,-0.43,-1.33,
2.072,0.00,0.01,0.90,1.02,-0.43,-1.33,
2.073,0.00,0.01,0.91,1.02,-0.43,-1.33,
2.073,0.00,0.01,0.91,1.00,-0.40,-1.18,
2.073,0.01,0.01,0.92,1.00,-0.40,-1.18,
2.073,0.01,0.01,0.93,1.00,-0.40,-1.18,
2.074,0.01,0.01,0.93,1.00,-0.36,-0.95,
2.074,0.01,0.01,0.94,1.00,-0.36,-0.95,
2.076,0.01,0.01,0.95,1.00,-0.36,-0.95,
2.076,0.01,0.01,0.95,1.04,-0.33,-0.75,
2.079,0.02,0.01,0.96,1.04,-0.33,-0.75,
2.086,0.02,0.02,0.97,1.04,-0.33,-0.75,
2.087,0.02,0.02,0.97,1.05,-0.33,-0.52,
2.087,0.02,0.02,0.98,1.05,-0.33,-0.52,
2.087,0.02,0.01,0.98,1.05,-0.33,-0.52,
2.087,0.02,0.01,0.98,1.13,-0.31,-0.34,
2.089,0.02,0.02,0.99,1.13,-0.31,-0.34,
2.091,0.02,0.02,0.99,1.13,-0.31,-0.34,
2.091,0.02,0.02,0.99,1.13,-0.30,-0.18,
2.093,0.02,0.02,0.99,1.13,-0.30,-0.18,
2.102,0.02,0.02,1.00,1.13,-0.30,-0.18,
2.102,0.02,0.02,1.00,1.12,-0.29,-0.08,
2.102,0.02,0.02,1.00,1.12,-0.29,-0.08,
2.103,0.03,0.03,1.00,1.12,-0.29,-0.08,
2.103,0.03,0.03,1.00,1.08,-0.27,-0.03,
2.103,0.03,0.03,0.99,1.08,-0.27,-0.03,
2.106,0.02,0.04,0.98,1.08,-0.27,-0.03,
2.106,0.02,0.04,0.98,1.13,-0.19,-0.01,
2.109,0.02,0.04,0.97,1.13,-0.19,-0.01,
2.111,0.02,0.04,0.97,1.13,-0.19,-0.01,
2.111,0.02,0.04,0.97,1.08,-0.12,-0.12,
2.119,0.02,0.05,0.96,1.08,-0.12,-0.12,
2.119,0.01,0.05,0.95,1.08,-0.12,-0.12,
2.119,0.01,0.05,0.95,1.06,-0.08,-0.29,
2.12,0.01,0.05,0.94,1.06,-0.08,-0.29,
2.121,0.01,0.05,0.94,1.00,-0.01,-0.46,
2.121,0.01,0.05,0.92,1.00,-0.01,-0.46,
2.124,-0.00,0.05,0.91,1.00,-0.01,-0.46,
2.127,-0.01,0.05,0.91,1.00,-0.01,-0.46,
2.127,-0.01,0.05,0.91,0.89,-0.03,-0.68,
2.128,-0.02,0.06,0.90,0.89,-0.03,-0.68,
2.142,-0.02,0.05,0.89,0.89,-0.03,-0.68,
2.143,-0.02,0.05,0.89,0.72,-0.06,-0.87,
2.143,-0.02,0.05,0.88,0.72,-0.06,-0.87,
2.144,-0.03,0.05,0.88,0.72,-0.06,-0.87,
2.144,-0.03,0.05,0.88,0.60,0.01,-1.05,
2.144,-0.02,0.06,0.86,0.60,0.01,-1.05,
2.147,-0.03,0.06,0.86,0.60,0.01,-1.05,
2.148,-0.03,0.06,0.86,0.52,-0.02,-1.16,
2.149,-0.04,0.06,0.85,0.52,-0.02,-1.16,
2.149,-0.04,0.06,0.84,0.52,-0.02,-1.16,
2.149,-0.04,0.06,0.84,0.47,0.01,-1.37,
