
time,gFx,gFy,gFz,ax,ay,az,
1.437,0.01,-0.00,0.75,-0.87,-0.74,-2.59,
1.437,0.01,-0.00,0.75,-0.72,-0.87,-2.56,
1.439,0.01,0.00,0.75,-0.72,-0.87,-2.56,
1.442,0.00,0.01,0.74,-0.72,-0.87,-2.56,
1.442,0.00,0.01,0.74,-0.65,-0.86,-2.67,
1.444,-0.01,0.02,0.74,-0.65,-0.86,-2.67,
1.447,-0.01,0.02,0.73,-0.65,-0.86,-2.67,
1.447,-0.01,0.02,0.73,-0.66,-0.80,-2.72,
1.449,-0.01,0.02,0.72,-0.66,-0.80,-2.72,
1.452,-0.02,0.03,0.71,-0.66,-0.80,-2.72,
1.452,-0.02,0.03,0.71,-0.77,-0.72,-2.82,
1.454,-0.02,0.04,0.71,-0.77,-0.72,-2.82,
1.457,-0.03,0.05,0.70,-0.77,-0.72,-2.82,
1.457,-0.03,0.05,0.70,-0.83,-0.66,-2.98,
1.459,-0.03,0.05,0.69,-0.83,-0.66,-2.98,
1.462,-0.03,0.05,0.69,-0.89,-0.54,-3.10,
1.462,-0.04,0.06,0.68,-0.89,-0.54,-3.10,
1.464,-0.04,0.07,0.67,-0.89,-0.54,-3.10,
1.466,-0.04,0.07,0.67,-0.89,-0.54,-3.10,
1.467,-0.04,0.07,0.67,-0.95,-0.42,-3.28,
1.469,-0.05,0.07,0.67,-0.95,-0.42,-3.28,
1.471,-0.05,0.08,0.66,-0.95,-0.42,-3.28,
1.472,-0.05,0.08,0.66,-1.02,-0.30,-3.40,
1.474,-0.05,0.08,0.65,-1.02,-0.30,-3.40,
1.478,-0.05,0.08,0.64,-1.02,-0.30,-3.40,
1.479,-0.05,0.08,0.64,-1.09,-0.28,-3.44,
1.482,-0.05,0.08,0.65,-1.09,-0.28,-3.44,
1.483,-0.05,0.08,0.65,-1.11,-0.26,-3.59,
1.483,-0.05,0.08,0.64,-1.11,-0.26,-3.59,
1.484,-0.04,0.08,0.64,-1.11,-0.26,-3.59,
1.486,-0.04,0.08,0.64,-1.11,-0.26,-3.59,
1.487,-0.04,0.08,0.64,-1.08,-0.28,-3.62,
1.489,-0.03,0.07,0.63,-1.08,-0.28,-3.62,
1.492,-0.03,0.07,0.63,-1.00,-0.28,-3.68,
1.492,-0.02,0.06,0.63,-1.00,-0.28,-3.68,
1.494,-0.02,0.06,0.63,-1.00,-0.28,-3.68,
1.502,-0.01,0.06,0.63,-1.00,-0.28,-3.68,
1.503,-0.01,0.06,0.63,-0.85,-0.45,-3.74,
1.504,-0.00,0.06,0.62,-0.85,-0.45,-3.74,
1.504,0.01,0.05,0.63,-0.85,-0.45,-3.74,
1.504,0.01,0.05,0.63,-0.72,-0.53,-3.75,
1.504,0.02,0.06,0.64,-0.72,-0.53,-3.75,
1.506,0.02,0.06,0.64,-0.58,-0.58,-3.73,
1.506,0.02,0.06,0.64,-0.58,-0.58,-3.73,
1.509,0.03,0.06,0.64,-0.58,-0.58,-3.73,
1.511,0.03,0.07,0.64,-0.58,-0.58,-3.73,
1.512,0.03,0.07,0.64,-0.39,-0.54,-3.59,
1.513,0.04,0.08,0.65,-0.39,-0.54,-3.59,
1.516,0.05,0.09,0.64,-0.39,-0.54,-3.59,
1.516,0.05,0.09,0.64,-0.24,-0.49,-3.56,
1.519,0.04,0.09,0.64,-0.24,-0.49,-3.56,
1.522,0.04,0.08,0.65,-0.24,-0.49,-3.56,
1.522,0.04,0.08,0.65,-0.11,-0.32,-3.56,
1.524,0.04,0.08,0.65,-0.11,-0.32,-3.56,
1.526,0.03,0.08,0.65,-0.11,-0.32,-3.56,
1.527,0.03,0.08,0.65,-0.12,-0.33,-3.54,
1.528,0.03,0.08,0.65,-0.12,-0.33,-3.54,
1.531,0.03,0.08,0.65,-0.17,-0.37,-3.49,
1.531,0.02,0.08,0.64,-0.17,-0.37,-3.49,
1.533,0.01,0.09,0.64,-0.17,-0.37,-3.49,
1.536,0.01,0.09,0.64,-0.26,-0.30,-3.52,
1.537,-0.00,0.09,0.63,-0.26,-0.30,-3.52,
1.539,-0.02,0.10,0.64,-0.26,-0.30,-3.52,
1.541,-0.03,0.10,0.64,-0.26,-0.30,-3.52,
1.542,-0.03,0.10,0.64,-0.44,-0.25,-3.61,
1.544,-0.05,0.10,0.63,-0.44,-0.25,-3.61,
1.547,-0.06,0.10,0.63,-0.44,-0.25,-3.61,
1.547,-0.06,0.10,0.63,-0.71,-0.14,-3.59,
1.548,-0.06,0.11,0.64,-0.71,-0.14,-3.59,
1.551,-0.07,0.11,0.64,-0.71,-0.14,-3.59,
1.552,-0.07,0.11,0.64,-0.96,-0.10,-3.61,
1.554,-0.08,0.10,0.65,-0.96,-0.10,-3.61,
1.556,-0.08,0.10,0.65,-1.06,-0.05,-3.56,
1.557,-0.07,0.11,0.66,-1.06,-0.05,-3.56,
1.558,-0.07,0.10,0.68,-1.06,-0.05,-3.56,
1.562,-0.13,0.10,0.76,-1.06,-0.05,-3.56,
1.562,-0.13,0.10,0.76,-1.10,-0.07,-3.36,
1.563,-0.29,0.09,1.01,-1.10,-0.07,-3.36,
1.566,-0.37,0.11,1.24,-1.10,-0.07,-3.36,
1.566,-0.37,0.11,1.24,-1.38,-0.08,-2.73,
1.569,-0.27,0.15,1.23,-1.38,-0.08,-2.73,
1.57,-0.15,0.15,1.10,-1.38,-0.08,-2.73,
1.571,-0.15,0.15,1.10,-3.60,-0.09,1.23,
1.573,-0.11,0.13,1.06,-3.60,-0.09,1.23,
1.576,-0.09,0.11,1.02,-3.60,-0.09,1.23,
1.576,-0.09,0.11,1.02,-2.43,0.42,1.62,
1.579,-0.07,0.10,0.98,-2.43,0.42,1.62,
1.58,-0.07,0.10,0.98,-1.37,0.10,0.41,
1.58,-0.06,0.09,0.95,-1.37,0.10,0.41,
1.583,-0.05,0.08,0.95,-1.37,0.10,0.41,
1.586,-0.05,0.08,0.95,-1.03,-0.23,-0.31,
1.586,-0.05,0.08,0.96,-1.03,-0.23,-0.31,
1.588,-0.05,0.08,0.98,-1.03,-0.23,-0.31,
1.59,-0.04,0.08,0.98,-1.03,-0.23,-0.31,
1.591,-0.04,0.08,0.98,-0.88,-0.39,-0.42,
1.593,-0.02,0.08,0.96,-0.88,-0.39,-0.42,
1.596,-0.01,0.09,0.96,-0.88,-0.39,-0.42,
1.597,-0.01,0.09,0.96,-0.82,-0.43,-0.21,
1.598,0.01,0.09,0.94,-0.82,-0.43,-0.21,
1.6,0.02,0.09,0.93,-0.82,-0.43,-0.21,
1.601,0.02,0.09,0.93,-0.55,-0.38,-0.34,
1.603,0.03,0.10,0.90,-0.55,-0.38,-0.34,
1.606,0.03,0.10,0.90,-0.25,-0.33,-0.61,
1.606,0.03,0.10,0.88,-0.25,-0.33,-0.61,
1.607,0.03,0.10,0.87,-0.25,-0.33,-0.61,
1.615,0.03,0.11,0.88,-0.25,-0.33,-0.61,
1.616,0.03,0.11,0.88,-0.10,-0.31,-1.07,
1.616,0.03,0.10,0.87,-0.10,-0.31,-1.07,
1.616,0.03,0.11,0.87,-0.10,-0.31,-1.07,
1.616,0.03,0.11,0.87,-0.11,-0.29,-1.20,
1.617,0.03,0.11,0.87,-0.11,-0.29,-1.20,
1.62,0.03,0.11,0.87,-0.11,-0.29,-1.20,
1.62,0.03,0.11,0.87,-0.11,-0.27,-1.24,
1.622,0.02,0.11,0.87,-0.11,-0.27,-1.24,
1.625,0.01,0.11,0.87,-0.11,-0.27,-1.24,
1.625,0.01,0.11,0.87,-0.09,-0.22,-1.21,
1.628,0.00,0.11,0.87,-0.09,-0.22,-1.21,
1.63,0.00,0.11,0.87,-0.22,-0.24,-1.20,
1.63,-0.01,0.11,0.86,-0.22,-0.24,-1.20,
1.632,-0.02,0.11,0.86,-0.22,-0.24,-1.20,
1.635,-0.02,0.11,0.86,-0.40,-0.29,-1.28,
1.635,-0.03,0.11,0.85,-0.40,-0.29,-1.28,
1.637,-0.04,0.12,0.85,-0.40,-0.29,-1.28,
1.64,-0.04,0.14,0.85,-0.40,-0.29,-1.28,
1.64,-0.04,0.14,0.85,-0.63,-0.30,-1.37,
1.643,-0.03,0.15,0.84,-0.63,-0.30,-1.37,
1.645,-0.03,0.16,0.83,-0.63,-0.30,-1.37,
1.645,-0.03,0.16,0.83,-0.75,-0.10,-1.41,
1.647,-0.03,0.17,0.82,-0.75,-0.10,-1.41,
1.65,-0.03,0.17,0.82,-0.75,-0.10,-1.41,
1.65,-0.03,0.17,0.82,-0.67,0.12,-1.57,
1.652,-0.04,0.17,0.82,-0.67,0.12,-1.57,
1.654,-0.04,0.17,0.82,-0.67,0.26,-1.70,
1.655,-0.04,0.17,0.81,-0.67,0.26,-1.70,
1.657,-0.04,0.16,0.80,-0.67,0.26,-1.70,
1.659,-0.04,0.16,0.80,-0.67,0.26,-1.70,
1.66,-0.04,0.16,0.80,-0.75,0.24,-1.77,
1.662,-0.06,0.15,0.80,-0.75,0.24,-1.77,
1.664,-0.06,0.15,0.80,-0.75,0.24,-1.77,
1.665,-0.06,0.15,0.80,-0.80,0.14,-1.89,
1.667,-0.06,0.16,0.81,-0.80,0.14,-1.89,
1.669,-0.07,0.16,0.83,-0.80,0.14,-1.89,
1.67,-0.07,0.16,0.83,-0.96,0.12,-1.85,
1.672,-0.06,0.17,0.83,-0.96,0.12,-1.85,
1.674,-0.04,0.18,0.85,-0.96,0.12,-1.85,
1.675,-0.04,0.18,0.85,-1.03,0.18,-1.69,
1.677,-0.02,0.18,0.87,-1.03,0.18,-1.69,
1.68,-0.02,0.18,0.87,-0.88,0.34,-1.48,
1.68,0.00,0.17,0.90,-0.88,0.34,-1.48,
1.681,0.01,0.16,0.92,-0.88,0.34,-1.48,
1.684,0.02,0.15,0.94,-0.88,0.34,-1.48,
1.684,0.02,0.15,0.94,-0.47,0.33,-1.03,
1.686,0.02,0.14,0.95,-0.47,0.33,-1.03,
1.689,0.02,0.12,0.95,-0.47,0.33,-1.03,
1.689,0.02,0.12,0.95,-0.26,0.18,-0.57,
1.691,0.02,0.11,0.96,-0.26,0.18,-0.57,
1.699,0.02,0.11,0.96,-0.26,0.18,-0.57,
1.699,0.02,0.11,0.96,-0.20,-0.05,-0.40,
1.699,0.02,0.11,0.97,-0.20,-0.05,-0.40,
1.7,0.03,0.11,0.98,-0.20,-0.05,-0.40,
1.7,0.03,0.11,0.98,-0.17,-0.23,-0.30,
1.701,0.03,0.11,0.99,-0.17,-0.23,-0.30,
1.704,0.03,0.11,0.99,-0.16,-0.24,-0.17,
1.704,0.04,0.11,0.98,-0.16,-0.24,-0.17,
1.706,0.04,0.12,0.98,-0.16,-0.24,-0.17,
1.709,0.03,0.12,0.99,-0.16,-0.24,-0.17,
1.709,0.03,0.12,0.99,-0.08,-0.21,-0.07,
1.712,0.04,0.12,1.00,-0.08,-0.21,-0.07,
1.714,0.03,0.12,0.99,-0.08,-0.21,-0.07,
1.714,0.03,0.12,0.99,-0.05,-0.12,-0.02,
1.716,0.03,0.12,1.00,-0.05,-0.12,-0.02,
1.719,0.03,0.12,0.99,-0.05,-0.12,-0.02,
1.719,0.03,0.12,0.99,-0.06,-0.08,0.04,
1.721,0.04,0.12,0.98,-0.06,-0.08,0.04,
1.724,0.04,0.11,0.98,-0.06,-0.08,0.04,
1.724,0.04,0.11,0.98,-0.11,-0.11,0.03,
1.726,0.03,0.11,0.99,-0.11,-0.11,0.03,
1.729,0.03,0.11,0.99,-0.05,-0.13,-0.10,
1.729,0.04,0.11,0.98,-0.05,-0.13,-0.10,
1.731,0.06,0.11,1.00,-0.05,-0.13,-0.10,
1.734,0.06,0.11,0.99,-0.05,-0.13,-0.10,
1.734,0.06,0.11,0.99,-0.10,-0.17,-0.08,
1.736,0.07,0.11,0.97,-0.10,-0.17,-0.08,
1.739,0.07,0.12,0.96,-0.10,-0.17,-0.08,
1.739,0.07,0.12,0.96,0.18,-0.17,0.01,
1.741,0.08,0.12,0.95,0.18,-0.17,0.01,
1.743,0.08,0.12,0.94,0.18,-0.17,0.01,
1.744,0.08,0.12,0.94,0.26,-0.17,-0.23,
1.746,0.07,0.12,0.94,0.26,-0.17,-0.23,
1.749,0.07,0.12,0.93,0.26,-0.17,-0.23,
1.749,0.07,0.12,0.93,0.33,-0.16,-0.42,
1.751,0.07,0.12,0.91,0.33,-0.16,-0.42,
1.754,0.07,0.12,0.91,0.26,-0.15,-0.58,
1.754,0.06,0.13,0.91,0.26,-0.15,-0.58,
1.756,0.05,0.13,0.91,0.26,-0.15,-0.58,
1.758,0.04,0.13,0.89,0.26,-0.15,-0.58,
1.759,0.04,0.13,0.89,0.19,-0.10,-0.77,
1.761,0.03,0.14,0.89,0.19,-0.10,-0.77,
1.763,0.02,0.13,0.89,0.19,-0.10,-0.77,
1.764,0.02,0.13,0.89,0.03,-0.07,-0.88,
1.766,0.02,0.14,0.88,0.03,-0.07,-0.88,
1.768,0.02,0.15,0.88,0.03,-0.07,-0.88,
1.769,0.02,0.15,0.88,-0.15,-0.05,-0.95,
1.771,0.02,0.15,0.88,-0.15,-0.05,-0.95,
1.773,0.02,0.15,0.88,-0.24,0.02,-1.04,
1.774,0.02,0.16,0.87,-0.24,0.02,-1.04,
1.775,0.01,0.16,0.87,-0.24,0.02,-1.04,
1.779,0.01,0.16,0.87,-0.24,0.11,-1.12,
1.78,0.01,0.16,0.88,-0.24,0.11,-1.12,
1.78,0.01,0.16,0.87,-0.24,0.11,-1.12,
1.783,0.01,0.16,0.88,-0.24,0.11,-1.12,
1.784,0.01,0.16,0.88,-0.32,0.18,-1.09,
1.785,0.01,0.16,0.90,-0.32,0.18,-1.09,
1.788,0.01,0.16,0.90,-0.32,0.18,-1.09,
1.788,0.01,0.16,0.90,-0.34,0.15,-1.06,
1.79,0.02,0.16,0.91,-0.34,0.15,-1.06,
1.793,0.02,0.15,0.92,-0.34,0.15,-1.06,
1.793,0.02,0.15,0.92,-0.29,0.13,-0.85,
1.796,0.03,0.15,0.93,-0.29,0.13,-0.85,
1.798,0.03,0.15,0.94,-0.29,0.13,-0.85,
1.798,0.03,0.15,0.94,-0.23,0.06,-0.66,
1.8,0.04,0.15,0.95,-0.23,0.06,-0.66,
1.803,0.04,0.15,0.95,-0.15,0.02,-0.48,
1.803,0.04,0.14,0.96,-0.15,0.02,-0.48,
1.805,0.05,0.15,0.96,-0.15,0.02,-0.48,
1.808,0.05,0.15,0.96,-0.01,-0.03,-0.32,
1.811,0.05,0.15,0.97,-0.01,-0.03,-0.32,
1.811,0.05,0.14,0.98,-0.01,-0.03,-0.32,
1.814,0.05,0.14,0.98,-0.01,-0.03,-0.32,
1.814,0.05,0.14,0.98,0.05,0.00,-0.23,
1.815,0.04,0.14,0.98,0.05,0.00,-0.23,
1.819,0.04,0.14,0.98,0.05,0.00,-0.23,
1.82,0.04,0.14,0.98,0.05,-0.09,-0.08,
1.82,0.04,0.14,0.98,0.05,-0.09,-0.08,
1.823,0.04,0.14,0.99,0.05,-0.09,-0.08,
1.823,0.04,0.14,0.99,-0.05,-0.04,-0.08,
1.825,0.03,0.14,0.98,-0.05,-0.04,-0.08,
1.828,0.03,0.14,0.98,-0.05,-0.03,-0.04,
1.828,0.03,0.15,0.97,-0.05,-0.03,-0.04,
1.837,0.03,0.15,0.98,-0.05,-0.03,-0.04,
1.839,0.02,0.15,0.97,-0.05,-0.03,-0.04,
1.84,0.02,0.15,0.97,-0.14,-0.02,-0.10,
1.84,0.02,0.15,0.98,-0.14,-0.02,-0.10,
1.84,0.02,0.15,0.98,-0.14,-0.02,-0.10,
1.84,0.02,0.15,0.98,-0.21,0.05,-0.12,
1.841,0.02,0.15,0.97,-0.21,0.05,-0.12,
1.843,0.02,0.15,0.97,-0.21,0.05,-0.12,
1.843,0.02,0.15,0.97,-0.23,0.07,-0.07,
1.846,0.02,0.15,0.97,-0.23,0.07,-0.07,
1.848,0.03,0.16,0.97,-0.23,0.07,-0.07,
1.848,0.03,0.16,0.97,-0.28,0.07,-0.12,
1.851,0.03,0.16,0.96,-0.28,0.07,-0.12,
1.853,0.03,0.16,0.96,-0.21,0.12,-0.17,
1.853,0.03,0.16,0.96,-0.21,0.12,-0.17,
1.856,0.03,0.16,0.97,-0.21,0.12,-0.17,
1.858,0.03,0.15,0.97,-0.21,0.12,-0.17,
1.858,0.03,0.15,0.97,-0.16,0.15,-0.26,
1.86,0.03,0.15,0.97,-0.16,0.15,-0.26,
1.863,0.04,0.15,0.98,-0.16,0.15,-0.26,
1.864,0.04,0.15,0.98,-0.11,0.11,-0.20,
1.865,0.05,0.15,1.01,-0.11,0.11,-0.20,
1.867,0.05,0.15,1.01,-0.09,0.09,-0.12,
1.868,0.06,0.14,1.02,-0.09,0.09,-0.12,
1.87,0.06,0.14,1.01,-0.09,0.09,-0.12,
1.873,0.06,0.14,1.01,0.12,0.02,0.26,
1.873,0.06,0.14,1.01,0.12,0.02,0.26,
1.875,0.06,0.14,1.01,0.12,0.02,0.26,
1.878,0.06,0.14,1.01,0.14,-0.04,0.25,
1.878,0.06,0.14,1.00,0.14,-0.04,0.25,
1.88,0.07,0.14,1.00,0.14,-0.04,0.25,
1.882,0.06,0.14,0.99,0.14,-0.04,0.25,
1.883,0.06,0.14,0.99,0.19,0.00,0.16,
1.885,0.06,0.15,0.99,0.19,0.00,0.16,
1.888,0.06,0.14,0.99,0.19,0.00,0.16,
1.888,0.06,0.14,0.99,0.21,-0.00,0.09,
1.89,0.06,0.14,1.00,0.21,-0.00,0.09,
1.893,0.07,0.14,0.99,0.21,-0.00,0.09,
1.893,0.07,0.14,0.99,0.20,0.02,0.06,
1.895,0.06,0.15,0.95,0.20,0.02,0.06,
1.898,0.06,0.15,0.92,0.20,0.02,0.06,
1.898,0.06,0.15,0.92,0.24,0.02,0.07,
1.899,0.06,0.15,0.92,0.24,0.02,0.07,
1.903,0.06,0.15,0.92,0.18,0.06,-0.48,
1.903,0.05,0.15,0.92,0.18,0.06,-0.48,
1.904,0.05,0.15,0.93,0.18,0.06,-0.48,
1.908,0.04,0.16,0.94,0.18,0.06,-0.48,
1.908,0.04,0.16,0.94,0.13,0.09,-0.68,
1.91,0.04,0.16,0.95,0.13,0.09,-0.68,
1.917,0.04,0.17,0.96,0.13,0.09,-0.68,
1.918,0.04,0.17,0.96,0.02,0.11,-0.53,
1.918,0.04,0.17,0.97,0.02,0.11,-0.53,
1.918,0.04,0.17,0.99,0.02,0.11,-0.53,
1.918,0.04,0.17,0.99,-0.04,0.24,-0.32,
1.92,0.01,0.16,0.99,-0.04,0.24,-0.32,
1.922,0.01,0.16,0.99,-0.04,0.24,-0.32,
1.922,0.01,0.16,0.99,-0.03,0.27,-0.07,
1.925,-0.00,0.16,0.99,-0.03,0.27,-0.07,
1.928,-0.00,0.16,0.99,-0.27,0.20,0.01,
1.928,-0.00,0.16,1.00,-0.27,0.20,0.01,
1.929,-0.01,0.15,1.01,-0.27,0.20,0.01,
1.932,-0.00,0.15,1.00,-0.27,0.20,0.01,
1.932,-0.00,0.15,1.00,-0.37,0.14,0.10,
1.934,-0.00,0.15,1.01,-0.37,0.14,0.10,
1.937,-0.00,0.15,1.01,-0.41,0.07,0.15,
1.938,-0.01,0.15,1.02,-0.41,0.07,0.15,
1.939,-0.00,0.15,1.02,-0.41,0.07,0.15,
1.942,-0.00,0.15,1.02,-0.41,0.07,0.15,
1.942,-0.00,0.15,1.02,-0.39,0.08,0.25,
1.945,0.00,0.15,1.02,-0.39,0.08,0.25,
1.947,-0.00,0.15,1.03,-0.39,0.08,0.25,
1.948,-0.00,0.15,1.03,-0.35,0.07,0.35,
1.954,0.00,0.14,1.02,-0.35,0.07,0.35,
1.954,0.00,0.14,1.02,-0.31,0.04,0.35,
1.954,0.00,0.14,1.03,-0.31,0.04,0.35,
1.955,0.01,0.14,1.03,-0.31,0.04,0.35,
1.957,0.01,0.14,1.04,-0.31,0.04,0.35,
1.957,0.01,0.14,1.04,-0.26,-0.07,0.40,
1.959,0.01,0.14,1.04,-0.26,-0.07,0.40,
1.962,0.01,0.14,1.04,-0.26,-0.07,0.40,
1.962,0.01,0.14,1.04,-0.20,-0.13,0.47,
1.968,0.01,0.14,1.04,-0.20,-0.13,0.47,
1.969,0.02,0.15,1.03,-0.20,-0.13,0.47,
1.969,0.02,0.15,1.03,-0.18,-0.14,0.52,
1.969,0.02,0.15,1.03,-0.18,-0.14,0.52,
1.972,0.02,0.15,1.03,-0.18,-0.14,0.52,
1.972,0.02,0.15,1.03,-0.11,-0.08,0.50,
1.974,0.02,0.15,1.03,-0.11,-0.08,0.50,
1.976,0.02,0.15,1.03,-0.03,-0.03,0.40,
1.976,0.02,0.16,1.04,-0.03,-0.03,0.40,
1.984,0.02,0.15,1.04,-0.03,-0.03,0.40,
1.985,0.00,0.15,1.04,-0.03,-0.03,0.40,
1.985,0.00,0.15,1.04,-0.07,0.01,0.51,
1.985,0.00,0.16,1.04,-0.07,0.01,0.51,
1.986,0.00,0.15,1.05,-0.07,0.01,0.51,
1.987,0.00,0.15,1.05,-0.16,0.03,0.55,
1.988,0.00,0.15,1.05,-0.16,0.03,0.55,
1.991,0.00,0.15,1.03,-0.16,0.03,0.55,
1.991,0.00,0.15,1.03,-0.22,0.03,0.56,
1.993,-0.00,0.16,1.04,-0.22,0.03,0.56,
2.001,-0.00,0.16,1.04,-0.22,0.03,0.56,
2.002,-0.00,0.16,1.04,-0.22,-0.00,0.52,
2.002,-0.00,0.17,1.04,-0.22,-0.00,0.52,
2.002,-0.00,0.17,1.04,-0.29,0.08,0.54,
2.002,0.00,0.18,1.02,-0.29,0.08,0.54,
2.003,0.00,0.18,1.00,-0.29,0.08,0.54,
2.006,0.00,0.19,1.00,-0.29,0.08,0.54,
2.006,0.00,0.19,1.00,-0.26,0.23,0.39,
2.008,0.00,0.19,1.00,-0.26,0.23,0.39,
2.011,0.00,0.19,0.98,-0.26,0.23,0.39,
2.011,0.00,0.19,0.98,-0.23,0.34,0.13,
2.018,0.00,0.19,0.98,-0.23,0.34,0.13,
2.018,0.00,0.19,0.97,-0.23,0.34,0.13,
2.019,0.00,0.19,0.97,-0.26,0.40,0.01,
2.019,0.01,0.19,0.96,-0.26,0.40,0.01,
