
time,gFx,gFy,gFz,ax,ay,az,
1.438,-0.06,-0.08,0.97,-0.70,0.01,-0.71,
1.44,-0.05,-0.09,1.00,-0.70,0.01,-0.71,
1.44,-0.05,-0.09,1.00,-0.58,0.00,-0.33,
1.442,-0.05,-0.09,1.02,-0.58,0.00,-0.33,
1.445,-0.04,-0.10,1.03,-0.58,0.00,-0.33,
1.445,-0.04,-0.10,1.03,-0.48,-0.01,0.04,
1.451,-0.03,-0.11,1.04,-0.48,-0.01,0.04,
1.452,-0.03,-0.11,1.04,-0.36,-0.09,0.39,
1.452,-0.02,-0.11,1.05,-0.36,-0.09,0.39,
1.452,-0.01,-0.11,1.06,-0.36,-0.09,0.39,
1.455,-0.00,-0.11,1.06,-0.36,-0.09,0.39,
1.455,-0.00,-0.11,1.06,-0.20,-0.14,0.62,
1.457,-0.00,-0.12,1.07,-0.20,-0.14,0.62,
1.46,-0.01,-0.12,1.07,-0.20,-0.14,0.62,
1.46,-0.01,-0.12,1.07,-0.01,-0.14,0.78,
1.462,-0.01,-0.12,1.07,-0.01,-0.14,0.78,
1.466,-0.01,-0.12,1.07,-0.01,-0.14,0.78,
1.467,-0.01,-0.12,1.07,0.01,-0.16,0.86,
1.467,-0.02,-0.12,1.06,0.01,-0.16,0.86,
1.471,-0.03,-0.13,1.05,0.01,-0.16,0.86,
1.471,-0.03,-0.13,1.05,-0.02,-0.17,0.88,
1.473,-0.04,-0.13,1.05,-0.02,-0.17,0.88,
1.475,-0.04,-0.13,1.05,-0.15,-0.21,0.74,
1.476,-0.04,-0.14,1.03,-0.15,-0.21,0.74,
1.478,-0.05,-0.14,1.02,-0.15,-0.21,0.74,
1.48,-0.06,-0.14,1.01,-0.15,-0.21,0.74,
1.48,-0.06,-0.14,1.01,-0.30,-0.27,0.59,
1.482,-0.07,-0.14,1.00,-0.30,-0.27,0.59,
1.485,-0.08,-0.14,0.99,-0.30,-0.27,0.59,
1.485,-0.08,-0.14,0.99,-0.44,-0.32,0.38,
1.488,-0.08,-0.14,0.99,-0.44,-0.32,0.38,
1.49,-0.08,-0.14,0.98,-0.44,-0.32,0.38,
1.49,-0.08,-0.14,0.98,-0.58,-0.30,0.16,
1.492,-0.09,-0.14,0.97,-0.58,-0.30,0.16,
1.495,-0.09,-0.14,0.96,-0.58,-0.30,0.16,
1.495,-0.09,-0.14,0.96,-0.66,-0.29,0.04,
1.498,-0.09,-0.13,0.95,-0.66,-0.29,0.04,
1.5,-0.09,-0.13,0.95,-0.70,-0.24,-0.15,
1.5,-0.09,-0.14,0.95,-0.70,-0.24,-0.15,
1.502,-0.09,-0.13,0.94,-0.70,-0.24,-0.15,
1.505,-0.10,-0.13,0.93,-0.70,-0.24,-0.15,
1.505,-0.10,-0.13,0.93,-0.69,-0.20,-0.30,
1.507,-0.10,-0.14,0.92,-0.69,-0.20,-0.30,
1.509,-0.11,-0.14,0.91,-0.69,-0.20,-0.30,
1.509,-0.11,-0.14,0.91,-0.74,-0.15,-0.45,
1.512,-0.11,-0.14,0.91,-0.74,-0.15,-0.45,
1.514,-0.12,-0.15,0.91,-0.74,-0.15,-0.45,
1.515,-0.12,-0.15,0.91,-0.83,-0.22,-0.62,
1.517,-0.12,-0.15,0.90,-0.83,-0.22,-0.62,
1.519,-0.12,-0.15,0.90,-0.92,-0.26,-0.66,
1.519,-0.12,-0.16,0.90,-0.92,-0.26,-0.66,
1.522,-0.12,-0.16,0.89,-0.92,-0.26,-0.66,
1.525,-0.12,-0.16,0.89,-0.95,-0.32,-0.79,
1.525,-0.12,-0.16,0.89,-0.95,-0.32,-0.79,
1.527,-0.12,-0.16,0.89,-0.95,-0.32,-0.79,
1.529,-0.12,-0.16,0.88,-0.95,-0.32,-0.79,
1.529,-0.12,-0.16,0.88,-0.98,-0.34,-0.85,
1.535,-0.12,-0.16,0.88,-0.98,-0.34,-0.85,
1.535,-0.12,-0.16,0.88,-0.99,-0.33,-0.94,
1.536,-0.12,-0.16,0.88,-0.99,-0.33,-0.94,
1.537,-0.12,-0.17,0.88,-0.99,-0.33,-0.94,
1.539,-0.12,-0.17,0.88,-0.97,-0.33,-0.96,
1.539,-0.12,-0.17,0.88,-0.97,-0.33,-0.96,
1.541,-0.12,-0.17,0.89,-0.97,-0.33,-0.96,
1.545,-0.12,-0.17,0.89,-0.99,-0.33,-0.94,
1.545,-0.11,-0.18,0.89,-0.99,-0.33,-0.94,
1.547,-0.11,-0.18,0.90,-0.99,-0.33,-0.94,
1.55,-0.11,-0.18,0.90,-0.97,-0.36,-0.84,
1.55,-0.11,-0.18,0.90,-0.97,-0.36,-0.84,
1.551,-0.11,-0.18,0.91,-0.97,-0.36,-0.84,
1.555,-0.11,-0.19,0.92,-0.97,-0.36,-0.84,
1.555,-0.11,-0.19,0.92,-0.90,-0.35,-0.73,
1.556,-0.11,-0.20,0.93,-0.90,-0.35,-0.73,
1.559,-0.11,-0.20,0.93,-0.90,-0.35,-0.73,
1.56,-0.11,-0.20,0.93,-0.89,-0.37,-0.61,
1.562,-0.11,-0.20,0.94,-0.89,-0.37,-0.61,
1.564,-0.11,-0.21,0.95,-0.89,-0.37,-0.61,
1.565,-0.11,-0.21,0.95,-0.90,-0.44,-0.41,
1.567,-0.10,-0.21,0.96,-0.90,-0.44,-0.41,
1.569,-0.10,-0.22,0.97,-0.90,-0.44,-0.41,
1.569,-0.10,-0.22,0.97,-0.92,-0.49,-0.23,
1.572,-0.10,-0.22,0.98,-0.92,-0.49,-0.23,
1.574,-0.10,-0.22,0.98,-0.85,-0.56,-0.06,
1.575,-0.09,-0.21,0.98,-0.85,-0.56,-0.06,
1.577,-0.08,-0.22,0.98,-0.85,-0.56,-0.06,
1.579,-0.08,-0.22,0.98,-0.85,-0.56,-0.06,
1.579,-0.08,-0.22,0.98,-0.74,-0.52,0.05,
1.582,-0.08,-0.22,0.98,-0.74,-0.52,0.05,
1.584,-0.08,-0.22,0.98,-0.74,-0.52,0.05,
1.584,-0.08,-0.22,0.98,-0.57,-0.54,0.12,
1.586,-0.08,-0.22,0.98,-0.57,-0.54,0.12,
1.589,-0.08,-0.22,0.98,-0.57,-0.54,0.12,
1.589,-0.08,-0.22,0.98,-0.57,-0.47,0.13,
1.592,-0.08,-0.22,0.98,-0.57,-0.47,0.13,
1.594,-0.08,-0.22,0.98,-0.57,-0.47,0.13,
1.594,-0.08,-0.22,0.98,-0.56,-0.46,0.13,
1.596,-0.08,-0.22,0.97,-0.56,-0.46,0.13,
1.599,-0.08,-0.22,0.97,-0.58,-0.41,0.10,
1.599,-0.08,-0.22,0.97,-0.58,-0.41,0.10,
1.601,-0.08,-0.22,0.96,-0.58,-0.41,0.10,
1.604,-0.08,-0.21,0.96,-0.58,-0.41,0.10,
1.604,-0.08,-0.21,0.96,-0.55,-0.37,0.00,
1.606,-0.08,-0.22,0.95,-0.55,-0.37,0.00,
1.609,-0.09,-0.21,0.95,-0.55,-0.37,0.00,
1.609,-0.09,-0.21,0.95,-0.56,-0.33,-0.10,
1.611,-0.09,-0.21,0.94,-0.56,-0.33,-0.10,
1.614,-0.10,-0.22,0.93,-0.56,-0.33,-0.10,
1.614,-0.10,-0.22,0.93,-0.58,-0.30,-0.18,
1.616,-0.10,-0.22,0.93,-0.58,-0.30,-0.18,
1.619,-0.11,-0.22,0.92,-0.58,-0.30,-0.18,
1.619,-0.11,-0.22,0.92,-0.65,-0.28,-0.30,
1.621,-0.12,-0.23,0.91,-0.65,-0.28,-0.30,
1.624,-0.12,-0.23,0.91,-0.74,-0.32,-0.43,
1.624,-0.12,-0.24,0.91,-0.74,-0.32,-0.43,
1.626,-0.12,-0.24,0.90,-0.74,-0.32,-0.43,
1.629,-0.12,-0.24,0.90,-0.85,-0.41,-0.56,
1.629,-0.13,-0.25,0.90,-0.85,-0.41,-0.56,
1.632,-0.14,-0.26,0.90,-0.85,-0.41,-0.56,
1.633,-0.16,-0.26,0.90,-0.85,-0.41,-0.56,
1.633,-0.16,-0.26,0.90,-0.93,-0.47,-0.67,
1.636,-0.17,-0.26,0.90,-0.93,-0.47,-0.67,
1.639,-0.18,-0.27,0.89,-0.93,-0.47,-0.67,
1.639,-0.18,-0.27,0.89,-1.15,-0.60,-0.67,
1.64,-0.19,-0.28,0.90,-1.15,-0.60,-0.67,
1.644,-0.19,-0.28,0.90,-1.35,-0.67,-0.67,
1.646,-0.20,-0.28,0.90,-1.35,-0.67,-0.67,
1.646,-0.20,-0.28,0.90,-1.35,-0.67,-0.67,
1.649,-0.20,-0.28,0.90,-1.54,-0.76,-0.61,
1.65,-0.21,-0.28,0.91,-1.54,-0.76,-0.61,
1.65,-0.22,-0.29,0.92,-1.54,-0.76,-0.61,
1.653,-0.22,-0.29,0.93,-1.54,-0.76,-0.61,
1.653,-0.22,-0.29,0.93,-1.63,-0.74,-0.52,
1.655,-0.23,-0.29,0.93,-1.63,-0.74,-0.52,
1.658,-0.23,-0.28,0.93,-1.63,-0.74,-0.52,
1.658,-0.23,-0.28,0.93,-1.75,-0.78,-0.37,
1.66,-0.23,-0.28,0.95,-1.75,-0.78,-0.37,
1.663,-0.24,-0.27,0.96,-1.75,-0.78,-0.37,
1.663,-0.24,-0.27,0.96,-1.83,-0.71,-0.27,
1.669,-0.24,-0.27,0.96,-1.83,-0.71,-0.27,
1.669,-0.24,-0.27,0.97,-1.83,-0.71,-0.27,
1.67,-0.24,-0.27,0.97,-1.83,-0.59,-0.08,
1.67,-0.24,-0.27,0.98,-1.83,-0.59,-0.08,
1.673,-0.24,-0.27,0.98,-1.83,-0.50,0.07,
1.673,-0.24,-0.27,0.98,-1.83,-0.50,0.07,
1.675,-0.24,-0.26,0.99,-1.83,-0.50,0.07,
1.679,-0.24,-0.26,0.99,-1.83,-0.50,0.07,
1.679,-0.24,-0.26,0.99,-1.86,-0.43,0.23,
1.68,-0.24,-0.26,0.99,-1.86,-0.43,0.23,
1.683,-0.24,-0.26,1.00,-1.86,-0.43,0.23,
1.683,-0.24,-0.26,1.00,-1.84,-0.36,0.33,
1.685,-0.24,-0.27,1.00,-1.84,-0.36,0.33,
1.687,-0.25,-0.28,1.00,-1.84,-0.36,0.33,
1.688,-0.25,-0.28,1.00,-1.82,-0.34,0.41,
1.69,-0.25,-0.28,1.00,-1.82,-0.34,0.41,
1.692,-0.25,-0.28,1.00,-1.82,-0.34,0.41,
1.692,-0.25,-0.28,1.00,-1.84,-0.42,0.42,
1.695,-0.24,-0.28,1.01,-1.84,-0.42,0.42,
1.698,-0.24,-0.28,1.01,-1.84,-0.44,0.46,
1.699,-0.24,-0.29,1.00,-1.84,-0.44,0.46,
1.7,-0.24,-0.30,1.00,-1.84,-0.44,0.46,
1.702,-0.24,-0.30,1.00,-1.84,-0.44,0.46,
1.703,-0.24,-0.30,1.00,-1.76,-0.48,0.48,
1.705,-0.24,-0.30,1.00,-1.76,-0.48,0.48,
1.707,-0.24,-0.30,0.99,-1.76,-0.48,0.48,
1.708,-0.24,-0.30,0.99,-1.75,-0.56,0.44,
1.71,-0.24,-0.31,1.00,-1.75,-0.56,0.44,
1.712,-0.24,-0.32,0.99,-1.75,-0.56,0.44,
1.712,-0.24,-0.32,0.99,-1.68,-0.58,0.41,
1.715,-0.24,-0.31,0.98,-1.68,-0.58,0.41,
1.717,-0.24,-0.32,0.97,-1.68,-0.58,0.41,
1.717,-0.24,-0.32,0.97,-1.66,-0.64,0.42,
1.719,-0.24,-0.32,0.97,-1.66,-0.64,0.42,
1.722,-0.24,-0.32,0.97,-1.64,-0.66,0.26,
1.722,-0.24,-0.32,0.96,-1.64,-0.66,0.26,
1.724,-0.25,-0.32,0.97,-1.64,-0.66,0.26,
1.727,-0.25,-0.32,0.97,-1.66,-0.62,0.18,
1.727,-0.25,-0.32,0.97,-1.66,-0.62,0.18,
1.729,-0.25,-0.32,0.96,-1.66,-0.62,0.18,
1.733,-0.25,-0.32,0.96,-1.66,-0.62,0.18,
1.733,-0.25,-0.32,0.96,-1.72,-0.60,0.16,
1.734,-0.25,-0.32,0.96,-1.72,-0.60,0.16,
1.737,-0.25,-0.32,0.95,-1.72,-0.60,0.16,
1.737,-0.25,-0.32,0.95,-1.72,-0.59,0.10,
1.739,-0.24,-0.32,0.96,-1.72,-0.59,0.10,
1.742,-0.24,-0.32,0.96,-1.72,-0.59,0.10,
1.742,-0.24,-0.32,0.96,-1.68,-0.54,0.10,
1.744,-0.25,-0.32,0.96,-1.68,-0.54,0.10,
1.747,-0.25,-0.32,0.96,-1.66,-0.53,0.10,
1.747,-0.25,-0.32,0.97,-1.66,-0.53,0.10,
1.753,-0.25,-0.32,0.96,-1.66,-0.53,0.10,
1.754,-0.25,-0.32,0.97,-1.66,-0.53,0.10,
1.754,-0.25,-0.32,0.97,-1.69,-0.48,0.18,
1.758,-0.25,-0.32,0.97,-1.69,-0.48,0.18,
1.758,-0.26,-0.32,0.97,-1.69,-0.48,0.18,
1.758,-0.26,-0.32,0.97,-1.73,-0.44,0.23,
1.759,-0.25,-0.32,0.98,-1.73,-0.44,0.23,
1.762,-0.25,-0.32,0.98,-1.73,-0.44,0.23,
1.762,-0.25,-0.32,0.98,-1.76,-0.40,0.26,
1.765,-0.25,-0.33,0.99,-1.76,-0.40,0.26,
1.767,-0.25,-0.33,0.99,-1.76,-0.40,0.26,
1.767,-0.25,-0.33,0.99,-1.72,-0.39,0.37,
1.769,-0.26,-0.33,0.99,-1.72,-0.39,0.37,
1.772,-0.26,-0.33,0.99,-1.74,-0.40,0.47,
1.772,-0.27,-0.32,1.00,-1.74,-0.40,0.47,
1.774,-0.27,-0.32,1.00,-1.74,-0.40,0.47,
1.777,-0.27,-0.33,1.00,-1.74,-0.40,0.47,
1.777,-0.27,-0.33,1.00,-1.85,-0.36,0.56,
1.779,-0.27,-0.33,1.01,-1.85,-0.36,0.56,
1.783,-0.27,-0.32,1.01,-1.85,-0.36,0.56,
1.783,-0.27,-0.32,1.01,-1.93,-0.32,0.62,
1.784,-0.28,-0.33,1.00,-1.93,-0.32,0.62,
1.786,-0.28,-0.32,1.00,-1.93,-0.32,0.62,
1.787,-0.28,-0.32,1.00,-1.93,-0.30,0.68,
1.789,-0.28,-0.32,0.99,-1.93,-0.30,0.68,
1.791,-0.28,-0.32,0.99,-1.96,-0.22,0.63,
1.792,-0.28,-0.31,0.99,-1.96,-0.22,0.63,
1.794,-0.28,-0.31,0.99,-1.96,-0.22,0.63,
1.797,-0.28,-0.31,0.99,-1.97,-0.12,0.56,
1.797,-0.28,-0.31,0.99,-1.97,-0.12,0.56,
1.8,-0.28,-0.31,0.99,-1.97,-0.12,0.56,
1.801,-0.28,-0.31,0.99,-1.97,-0.12,0.56,
1.802,-0.28,-0.31,0.99,-1.98,-0.08,0.55,
1.804,-0.29,-0.31,0.99,-1.98,-0.08,0.55,
1.806,-0.28,-0.31,0.99,-1.98,-0.08,0.55,
1.807,-0.28,-0.31,0.99,-1.96,-0.04,0.52,
1.809,-0.28,-0.31,1.00,-1.96,-0.04,0.52,
1.812,-0.28,-0.31,1.00,-1.96,-0.00,0.55,
1.812,-0.29,-0.32,1.00,-1.96,-0.00,0.55,
1.814,-0.29,-0.32,1.00,-1.96,-0.00,0.55,
1.817,-0.29,-0.33,1.00,-1.96,-0.00,0.55,
1.817,-0.29,-0.33,1.00,-1.95,-0.05,0.63,
1.819,-0.29,-0.33,1.00,-1.95,-0.05,0.63,
1.822,-0.29,-0.33,1.00,-1.95,-0.09,0.62,
1.822,-0.30,-0.33,1.00,-1.95,-0.09,0.62,
1.824,-0.31,-0.34,1.00,-1.95,-0.09,0.62,
1.827,-0.31,-0.34,1.00,-1.95,-0.09,0.62,
1.827,-0.31,-0.34,1.00,-1.98,-0.12,0.68,
1.829,-0.31,-0.34,0.99,-1.98,-0.12,0.68,
1.831,-0.32,-0.34,0.99,-1.98,-0.12,0.68,
1.832,-0.32,-0.34,0.99,-2.07,-0.20,0.68,
1.833,-0.32,-0.34,0.98,-2.07,-0.20,0.68,
1.837,-0.33,-0.34,0.97,-2.07,-0.20,0.68,
1.837,-0.33,-0.34,0.97,-2.10,-0.21,0.60,
1.839,-0.33,-0.35,0.97,-2.10,-0.21,0.60,
1.842,-0.33,-0.34,0.96,-2.10,-0.21,0.60,
1.842,-0.33,-0.34,0.96,-2.14,-0.19,0.49,
1.844,-0.32,-0.35,0.96,-2.14,-0.19,0.49,
1.847,-0.32,-0.35,0.96,-2.16,-0.20,0.37,
1.847,-0.32,-0.35,0.96,-2.16,-0.20,0.37,
1.849,-0.32,-0.35,0.95,-2.16,-0.20,0.37,
1.851,-0.31,-0.35,0.94,-2.16,-0.20,0.37,
1.851,-0.31,-0.35,0.94,-2.11,-0.21,0.31,
1.854,-0.30,-0.35,0.95,-2.11,-0.21,0.31,
1.857,-0.30,-0.35,0.95,-2.01,-0.20,0.21,
1.857,-0.30,-0.35,0.95,-2.01,-0.20,0.21,
1.859,-0.29,-0.35,0.95,-2.01,-0.20,0.21,
1.862,-0.28,-0.36,0.95,-2.01,-0.20,0.21,
1.862,-0.28,-0.36,0.95,-1.86,-0.19,0.24,
1.864,-0.27,-0.36,0.96,-1.86,-0.19,0.24,
1.87,-0.27,-0.36,0.96,-1.69,-0.17,0.25,
1.87,-0.26,-0.36,0.96,-1.69,-0.17,0.25,
1.871,-0.26,-0.36,0.96,-1.69,-0.17,0.25,
1.871,-0.26,-0.36,0.96,-1.56,-0.17,0.34,
1.871,-0.25,-0.36,0.98,-1.56,-0.17,0.34,
1.874,-0.25,-0.36,0.98,-1.56,-0.17,0.34,
1.876,-0.25,-0.36,0.99,-1.56,-0.17,0.34,
1.876,-0.25,-0.36,0.99,-1.45,-0.13,0.49,
1.878,-0.24,-0.36,1.00,-1.45,-0.13,0.49,
1.881,-0.23,-0.37,1.01,-1.45,-0.13,0.49,
1.882,-0.23,-0.37,1.01,-1.32,-0.11,0.66,
1.884,-0.23,-0.37,1.01,-1.32,-0.11,0.66,
1.886,-0.23,-0.36,1.02,-1.32,-0.11,0.66,
1.886,-0.23,-0.36,1.02,-1.22,-0.12,0.84,
1.888,-0.23,-0.36,1.03,-1.22,-0.12,0.84,
1.891,-0.22,-0.36,1.03,-1.22,-0.12,0.84,
1.891,-0.22,-0.36,1.03,-1.17,-0.08,0.97,
1.893,-0.22,-0.36,1.04,-1.17,-0.08,0.97,
1.896,-0.22,-0.36,1.04,-1.07,-0.04,1.11,
1.897,-0.21,-0.36,1.03,-1.07,-0.04,1.11,
1.898,-0.22,-0.36,1.04,-1.07,-0.04,1.11,
1.901,-0.21,-0.35,1.05,-1.07,-0.04,1.11,
1.901,-0.21,-0.35,1.05,-0.97,-0.02,1.20,
1.903,-0.21,-0.35,1.04,-0.97,-0.02,1.20,
1.905,-0.21,-0.35,1.03,-0.97,-0.02,1.20,
1.906,-0.21,-0.35,1.03,-0.92,0.09,1.29,
1.908,-0.21,-0.36,1.03,-0.92,0.09,1.29,
1.911,-0.21,-0.35,1.03,-0.92,0.09,1.29,
1.911,-0.21,-0.35,1.03,-0.84,0.14,1.22,
1.913,-0.21,-0.36,1.02,-0.84,0.14,1.22,
1.917,-0.22,-0.36,1.01,-0.84,0.14,1.22,
1.918,-0.22,-0.36,1.01,-0.83,0.12,1.15,
1.918,-0.21,-0.35,1.01,-0.83,0.12,1.15,
1.921,-0.21,-0.35,1.01,-0.78,0.09,1.04,
1.922,-0.21,-0.36,1.00,-0.78,0.09,1.04,
1.923,-0.21,-0.36,1.00,-0.78,0.09,1.04,
1.926,-0.21,-0.37,1.00,-0.78,0.09,1.04,
1.926,-0.21,-0.37,1.00,-0.71,0.14,0.92,
1.928,-0.20,-0.37,1.00,-0.71,0.14,0.92,
1.931,-0.19,-0.37,1.00,-0.71,0.14,0.92,
1.931,-0.19,-0.37,1.00,-0.63,0.10,0.86,
1.933,-0.19,-0.37,1.00,-0.63,0.10,0.86,
1.935,-0.19,-0.37,1.01,-0.63,0.10,0.86,
1.935,-0.19,-0.37,1.01,-0.53,0.05,0.91,
1.938,-0.19,-0.38,1.01,-0.53,0.05,0.91,
1.941,-0.19,-0.38,1.01,-0.40,0.04,0.96,
1.941,-0.18,-0.38,1.01,-0.40,0.04,0.96,
1.942,-0.18,-0.39,1.01,-0.40,0.04,0.96,
1.946,-0.18,-0.39,1.01,-0.32,-0.05,1.02,
1.946,-0.18,-0.39,1.02,-0.32,-0.05,1.02,
1.948,-0.18,-0.40,1.02,-0.32,-0.05,1.02,
1.951,-0.18,-0.40,1.02,-0.32,-0.05,1.02,
1.951,-0.18,-0.40,1.02,-0.26,-0.13,1.10,
1.952,-0.18,-0.41,1.03,-0.26,-0.13,1.10,
1.955,-0.17,-0.41,1.03,-0.26,-0.13,1.10,
1.955,-0.17,-0.41,1.03,-0.24,-0.22,1.17,
1.957,-0.17,-0.42,1.04,-0.24,-0.22,1.17,
1.96,-0.17,-0.42,1.05,-0.24,-0.22,1.17,
1.96,-0.17,-0.42,1.05,-0.19,-0.30,1.24,
1.962,-0.17,-0.42,1.05,-0.19,-0.30,1.24,
1.966,-0.17,-0.42,1.06,-0.19,-0.30,1.24,
1.967,-0.17,-0.42,1.06,-0.14,-0.35,1.38,
1.967,-0.17,-0.43,1.06,-0.14,-0.35,1.38,
1.97,-0.17,-0.43,1.06,-0.13,-0.35,1.48,
1.97,-0.18,-0.43,1.07,-0.13,-0.35,1.48,
1.972,-0.17,-0.43,1.07,-0.13,-0.35,1.48,
1.975,-0.17,-0.43,1.07,-0.17,-0.40,1.61,
1.975,-0.18,-0.43,1.08,-0.17,-0.40,1.61,
1.977,-0.19,-0.42,1.08,-0.17,-0.40,1.61,
1.98,-0.18,-0.42,1.08,-0.17,-0.40,1.61,
1.98,-0.18,-0.42,1.08,-0.19,-0.36,1.71,
1.989,-0.19,-0.42,1.09,-0.19,-0.36,1.71,
1.99,-0.19,-0.42,1.09,-0.19,-0.36,1.71,
1.99,-0.19,-0.42,1.09,-0.26,-0.31,1.81,
1.99,-0.18,-0.41,1.09,-0.26,-0.31,1.81,
1.991,-0.19,-0.41,1.09,-0.26,-0.31,1.81,
1.991,-0.19,-0.41,1.09,-0.29,-0.25,1.89,
1.993,-0.19,-0.41,1.09,-0.29,-0.25,1.89,
1.996,-0.19,-0.41,1.09,-0.26,-0.16,1.84,
1.996,-0.19,-0.41,1.09,-0.26,-0.16,1.84,
1.998,-0.19,-0.41,1.09,-0.26,-0.16,1.84,
2.0,-0.19,-0.42,1.09,-0.26,-0.16,1.84,
2.001,-0.19,-0.42,1.09,-0.26,-0.17,1.87,
2.002,-0.19,-0.42,1.09,-0.26,-0.17,1.87,
2.004,-0.19,-0.42,1.09,-0.26,-0.17,1.87,
2.004,-0.19,-0.42,1.09,-0.33,-0.16,1.88,
2.007,-0.19,-0.42,1.08,-0.33,-0.16,1.88,
2.009,-0.19,-0.42,1.08,-0.33,-0.16,1.88,
2.009,-0.19,-0.42,1.08,-0.31,-0.18,1.87,
2.012,-0.19,-0.42,1.08,-0.31,-0.18,1.87,
2.015,-0.19,-0.42,1.08,-0.31,-0.18,1.87,
2.015,-0.19,-0.42,1.08,-0.25,-0.16,1.82,
2.017,-0.18,-0.42,1.08,-0.25,-0.16,1.82,
2.019,-0.18,-0.43,1.07,-0.25,-0.16,1.82,
2.019,-0.18,-0.43,1.07,-0.25,-0.20,1.78,
2.022,-0.18,-0.44,1.08,-0.25,-0.20,1.78,
2.025,-0.18,-0.44,1.08,-0.25,-0.20,1.78,
2.025,-0.18,-0.44,1.08,-0.18,-0.24,1.76,
2.027,-0.17,-0.44,1.08,-0.18,-0.24,1.76,
2.029,-0.17,-0.45,1.08,-0.18,-0.24,1.76,
2.03,-0.17,-0.45,1.08,-0.14,-0.35,1.76,
2.032,-0.17,-0.45,1.08,-0.14,-0.35,1.76,
2.035,-0.16,-0.46,1.08,-0.14,-0.35,1.76,
2.035,-0.16,-0.46,1.08,-0.05,-0.44,1.77,
2.037,-0.15,-0.46,1.09,-0.05,-0.44,1.77,
2.039,-0.14,-0.47,1.09,-0.05,-0.44,1.77,
2.04,-0.14,-0.47,1.09,0.07,-0.52,1.83,
2.042,-0.13,-0.47,1.09,0.07,-0.52,1.83,
2.045,-0.13,-0.47,1.09,0.23,-0.63,1.88,
2.045,-0.13,-0.48,1.09,0.23,-0.63,1.88,
2.047,-0.12,-0.48,1.09,0.23,-0.63,1.88,
2.051,-0.11,-0.48,1.10,0.23,-0.63,1.88,
2.052,-0.11,-0.48,1.10,0.42,-0.68,1.92,
2.052,-0.11,-0.49,1.11,0.42,-0.68,1.92,
2.055,-0.10,-0.49,1.10,0.42,-0.68,1.92,
2.055,-0.10,-0.49,1.10,0.60,-0.75,1.99,
2.057,-0.10,-0.49,1.10,0.60,-0.75,1.99,
2.059,-0.10,-0.49,1.11,0.60,-0.75,1.99,
2.06,-0.10,-0.49,1.11,0.69,-0.82,2.05,
2.063,-0.10,-0.49,1.11,0.69,-0.82,2.05,
2.064,-0.10,-0.49,1.11,0.69,-0.82,2.05,
2.064,-0.10,-0.49,1.11,0.74,-0.81,2.06,
2.068,-0.10,-0.49,1.11,0.74,-0.81,2.06,
2.069,-0.10,-0.49,1.10,0.74,-0.81,2.06,
2.069,-0.10,-0.49,1.10,0.76,-0.82,2.10,
2.072,-0.10,-0.48,1.10,0.76,-0.82,2.10,
2.074,-0.11,-0.49,1.10,0.76,-0.82,2.10,
2.075,-0.11,-0.49,1.10,0.75,-0.83,2.03,
2.077,-0.11,-0.49,1.09,0.75,-0.83,2.03,
2.08,-0.11,-0.48,1.09,0.75,-0.83,2.03,
2.08,-0.11,-0.48,1.09,0.74,-0.81,1.99,
2.082,-0.11,-0.48,1.08,0.74,-0.81,1.99,
2.087,-0.12,-0.48,1.07,0.74,-0.81,1.99,
2.088,-0.12,-0.48,1.07,0.69,-0.80,1.87,
2.088,-0.12,-0.47,1.06,0.69,-0.80,1.87,
2.089,-0.12,-0.47,1.06,0.66,-0.78,1.74,
2.089,-0.12,-0.47,1.05,0.66,-0.78,1.74,
2.091,-0.12,-0.46,1.05,0.66,-0.78,1.74,
2.094,-0.12,-0.46,1.05,0.62,-0.68,1.56,
2.094,-0.12,-0.46,1.05,0.62,-0.68,1.56,
2.096,-0.13,-0.46,1.03,0.62,-0.68,1.56,
2.101,-0.13,-0.46,1.03,0.62,-0.68,1.56,
2.102,-0.13,-0.46,1.03,0.58,-0.61,1.44,
2.102,-0.14,-0.45,1.02,0.58,-0.61,1.44,
2.103,-0.14,-0.45,1.01,0.58,-0.61,1.44,
2.103,-0.14,-0.45,1.01,0.53,-0.59,1.30,
2.107,-0.15,-0.46,1.01,0.53,-0.59,1.30,
2.109,-0.15,-0.46,1.01,0.42,-0.51,1.14,
2.109,-0.16,-0.45,1.00,0.42,-0.51,1.14,
2.111,-0.17,-0.45,1.00,0.42,-0.51,1.14,
2.114,-0.17,-0.46,1.01,0.42,-0.51,1.14,
2.114,-0.17,-0.46,1.01,0.27,-0.58,1.06,
2.116,-0.17,-0.46,1.00,0.27,-0.58,1.06,
2.12,-0.17,-0.46,1.00,0.17,-0.60,1.01,
2.12,-0.18,-0.46,1.00,0.17,-0.60,1.01,
2.121,-0.18,-0.46,1.00,0.17,-0.60,1.01,
2.123,-0.18,-0.45,1.00,0.17,-0.60,1.01,
2.124,-0.18,-0.45,1.00,0.13,-0.62,0.96,
2.126,-0.19,-0.46,1.01,0.13,-0.62,0.96,
2.129,-0.19,-0.46,1.02,0.13,-0.62,0.96,
2.129,-0.19,-0.46,1.02,0.08,-0.64,0.97,
2.131,-0.20,-0.46,1.02,0.08,-0.64,0.97,
2.135,-0.20,-0.45,1.02,0.08,-0.64,0.97,
2.135,-0.20,-0.45,1.02,-0.03,-0.64,1.08,
