
time,gFx,gFy,gFz,ax,ay,az,
1.447,0.06,0.15,0.51,-0.21,-0.12,-4.91,
1.447,0.06,0.15,0.51,-0.18,0.02,-4.98,
1.453,0.05,0.15,0.52,-0.18,0.02,-4.98,
1.453,0.01,0.15,0.57,-0.18,0.02,-4.98,
1.453,0.01,0.15,0.57,-0.12,0.13,-4.89,
1.454,-0.05,0.15,0.64,-0.12,0.13,-4.89,
1.457,-0.13,0.16,0.75,-0.12,0.13,-4.89,
1.457,-0.13,0.16,0.75,-0.40,0.19,-4.50,
1.458,-0.16,0.18,0.83,-0.40,0.19,-4.50,
1.462,-0.10,0.20,0.81,-0.40,0.19,-4.50,
1.462,-0.10,0.20,0.81,-1.56,0.23,-3.01,
1.464,-0.04,0.20,0.73,-1.56,0.23,-3.01,
1.466,-0.04,0.20,0.73,-1.97,0.50,-1.77,
1.467,-0.00,0.20,0.66,-1.97,0.50,-1.77,
1.468,-0.00,0.18,0.63,-1.97,0.50,-1.77,
1.471,-0.02,0.17,0.63,-1.97,0.50,-1.77,
1.471,-0.02,0.17,0.63,-0.89,0.62,-3.00,
1.474,-0.06,0.16,0.66,-0.89,0.62,-3.00,
1.477,-0.08,0.15,0.69,-0.89,0.62,-3.00,
1.477,-0.08,0.15,0.69,-0.83,0.33,-3.62,
1.479,-0.09,0.16,0.70,-0.83,0.33,-3.62,
1.482,-0.09,0.17,0.72,-0.83,0.33,-3.62,
1.482,-0.09,0.17,0.72,-1.41,0.08,-3.18,
1.484,-0.08,0.19,0.73,-1.41,0.08,-3.18,
1.486,-0.08,0.21,0.73,-1.41,0.08,-3.18,
1.486,-0.08,0.21,0.73,-1.62,0.19,-2.78,
1.488,-0.07,0.21,0.72,-1.62,0.19,-2.78,
1.492,-0.07,0.21,0.72,-1.47,0.45,-2.61,
1.492,-0.06,0.22,0.72,-1.47,0.45,-2.61,
1.494,-0.05,0.23,0.71,-1.47,0.45,-2.61,
1.496,-0.05,0.23,0.73,-1.47,0.45,-2.61,
1.497,-0.05,0.23,0.73,-1.32,0.61,-2.68,
1.499,-0.05,0.22,0.76,-1.32,0.61,-2.68,
1.502,-0.04,0.22,0.78,-1.32,0.61,-2.68,
1.502,-0.04,0.22,0.78,-1.20,0.68,-2.67,
1.503,-0.04,0.22,0.79,-1.20,0.68,-2.67,
1.506,-0.02,0.21,0.79,-1.20,0.68,-2.67,
1.506,-0.02,0.21,0.79,-1.13,0.60,-2.20,
1.508,-0.01,0.22,0.77,-1.13,0.60,-2.20,
1.511,0.01,0.22,0.76,-1.13,0.60,-2.20,
1.511,0.01,0.22,0.76,-0.97,0.53,-1.98,
1.513,0.02,0.22,0.75,-0.97,0.53,-1.98,
1.517,0.02,0.22,0.75,-0.69,0.56,-2.23,
1.517,0.03,0.21,0.74,-0.69,0.56,-2.23,
1.518,0.05,0.22,0.73,-0.69,0.56,-2.23,
1.52,0.06,0.21,0.73,-0.69,0.56,-2.23,
1.521,0.06,0.21,0.73,-0.45,0.49,-2.41,
1.522,0.07,0.21,0.72,-0.45,0.49,-2.41,
1.525,0.09,0.21,0.72,-0.45,0.49,-2.41,
1.526,0.09,0.21,0.72,-0.20,0.45,-2.53,
1.528,0.09,0.22,0.73,-0.20,0.45,-2.53,
1.53,0.09,0.22,0.74,-0.20,0.45,-2.53,
1.53,0.09,0.22,0.74,0.05,0.42,-2.60,
1.533,0.10,0.22,0.74,0.05,0.42,-2.60,
1.535,0.10,0.23,0.75,0.05,0.42,-2.60,
1.535,0.10,0.23,0.75,0.15,0.47,-2.49,
1.537,0.10,0.23,0.75,0.15,0.47,-2.49,
1.54,0.10,0.23,0.75,0.21,0.49,-2.34,
1.54,0.11,0.22,0.75,0.21,0.49,-2.34,
1.542,0.11,0.22,0.75,0.21,0.49,-2.34,
1.545,0.12,0.22,0.74,0.21,0.49,-2.34,
1.545,0.12,0.22,0.74,0.25,0.50,-2.30,
1.547,0.12,0.21,0.73,0.25,0.50,-2.30,
1.553,0.11,0.21,0.71,0.25,0.50,-2.30,
1.554,0.11,0.21,0.71,0.38,0.44,-2.35,
1.554,0.12,0.21,0.70,0.38,0.44,-2.35,
1.555,0.11,0.20,0.70,0.38,0.44,-2.35,
1.555,0.11,0.20,0.70,0.35,0.33,-2.56,
1.558,0.11,0.20,0.70,0.35,0.33,-2.56,
1.56,0.10,0.21,0.70,0.35,0.33,-2.56,
1.56,0.10,0.21,0.70,0.34,0.26,-2.76,
1.562,0.10,0.22,0.70,0.34,0.26,-2.76,
1.566,0.10,0.22,0.70,0.22,0.24,-2.73,
1.567,0.10,0.22,0.69,0.22,0.24,-2.73,
1.567,0.09,0.22,0.70,0.22,0.24,-2.73,
1.57,0.08,0.22,0.71,0.22,0.24,-2.73,
1.57,0.08,0.22,0.71,0.15,0.33,-2.75,
1.572,0.07,0.23,0.72,0.15,0.33,-2.75,
1.575,0.07,0.23,0.72,0.03,0.40,-2.68,
1.575,0.07,0.23,0.71,0.03,0.40,-2.68,
1.577,0.05,0.23,0.72,0.03,0.40,-2.68,
1.58,0.04,0.22,0.74,0.03,0.40,-2.68,
1.58,0.04,0.22,0.74,-0.12,0.47,-2.58,
1.582,0.02,0.22,0.75,-0.12,0.47,-2.58,
1.585,0.01,0.22,0.76,-0.12,0.47,-2.58,
1.585,0.01,0.22,0.76,-0.34,0.44,-2.44,
1.587,-0.00,0.21,0.77,-0.34,0.44,-2.44,
1.59,-0.00,0.21,0.77,-0.65,0.35,-2.18,
1.59,-0.01,0.21,0.78,-0.65,0.35,-2.18,
1.592,-0.02,0.20,0.80,-0.65,0.35,-2.18,
1.595,-0.02,0.20,0.80,-0.85,0.26,-1.96,
1.595,-0.02,0.21,0.82,-0.85,0.26,-1.96,
1.597,-0.00,0.21,0.83,-0.85,0.26,-1.96,
1.599,0.02,0.22,0.85,-0.85,0.26,-1.96,
1.6,0.02,0.22,0.85,-0.98,0.24,-1.66,
1.602,0.04,0.23,0.86,-0.98,0.24,-1.66,
1.604,0.06,0.23,0.87,-0.98,0.24,-1.66,
1.605,0.06,0.23,0.87,-0.71,0.33,-1.34,
1.607,0.09,0.21,0.89,-0.71,0.33,-1.34,
1.61,0.09,0.21,0.89,-0.28,0.47,-1.07,
1.61,0.10,0.20,0.91,-0.28,0.47,-1.07,
1.612,0.11,0.19,0.92,-0.28,0.47,-1.07,
1.616,0.11,0.19,0.92,0.15,0.29,-0.78,
1.617,0.12,0.18,0.93,0.15,0.29,-0.78,
1.617,0.11,0.17,0.95,0.15,0.29,-0.78,
1.619,0.12,0.16,0.97,0.15,0.29,-0.78,
1.62,0.12,0.16,0.97,0.35,0.09,-0.51,
1.622,0.12,0.17,0.98,0.35,0.09,-0.51,
1.624,0.12,0.18,0.98,0.35,0.09,-0.51,
1.625,0.12,0.18,0.98,0.40,-0.08,-0.19,
1.627,0.13,0.19,0.99,0.40,-0.08,-0.19,
1.629,0.13,0.20,1.00,0.40,-0.08,-0.19,
1.629,0.13,0.20,1.00,0.47,0.00,0.02,
1.633,0.12,0.21,1.01,0.47,0.00,0.02,
1.634,0.12,0.20,1.02,0.47,0.00,0.02,
1.634,0.12,0.20,1.02,0.50,0.19,0.16,
1.636,0.11,0.21,1.03,0.50,0.19,0.16,
1.639,0.11,0.21,1.03,0.48,0.27,0.37,
1.639,0.10,0.20,1.04,0.48,0.27,0.37,
1.641,0.11,0.19,1.05,0.48,0.27,0.37,
1.645,0.09,0.19,1.05,0.48,0.27,0.37,
1.648,0.09,0.19,1.05,0.31,0.27,0.53,
1.65,0.08,0.19,1.05,0.31,0.27,0.53,
1.65,0.06,0.18,1.04,0.31,0.27,0.53,
1.651,0.06,0.18,1.04,0.28,0.11,0.73,
1.651,0.05,0.18,1.03,0.28,0.11,0.73,
1.655,0.04,0.19,1.02,0.28,0.11,0.73,
1.655,0.04,0.19,1.02,-0.01,0.06,0.63,
1.656,0.02,0.19,1.01,-0.01,0.06,0.63,
1.659,0.02,0.20,1.01,-0.01,0.06,0.63,
1.659,0.02,0.20,1.01,-0.26,0.04,0.47,
1.661,0.02,0.20,0.99,-0.26,0.04,0.47,
1.664,0.02,0.20,0.99,-0.46,0.15,0.31,
1.664,0.02,0.21,0.98,-0.46,0.15,0.31,
1.673,0.02,0.21,0.98,-0.46,0.15,0.31,
1.673,0.03,0.22,0.97,-0.46,0.15,0.31,
1.673,0.03,0.22,0.97,-0.48,0.25,0.09,
1.673,0.04,0.22,0.96,-0.48,0.25,0.09,
1.674,0.04,0.22,0.96,-0.48,0.25,0.09,
1.674,0.04,0.22,0.96,-0.41,0.33,-0.05,
1.676,0.05,0.22,0.95,-0.41,0.33,-0.05,
1.679,0.06,0.22,0.95,-0.41,0.33,-0.05,
1.679,0.06,0.22,0.95,-0.23,0.38,-0.17,
1.682,0.06,0.21,0.94,-0.23,0.38,-0.17,
1.684,0.06,0.21,0.93,-0.23,0.38,-0.17,
1.684,0.06,0.21,0.93,-0.08,0.35,-0.29,
1.686,0.07,0.21,0.92,-0.08,0.35,-0.29,
1.69,0.07,0.21,0.92,-0.01,0.24,-0.45,
1.69,0.09,0.21,0.92,-0.01,0.24,-0.45,
1.692,0.10,0.21,0.92,-0.01,0.24,-0.45,
1.694,0.10,0.21,0.92,0.14,0.18,-0.53,
1.694,0.10,0.21,0.92,0.14,0.18,-0.53,
1.696,0.11,0.21,0.92,0.14,0.18,-0.53,
1.699,0.11,0.21,0.93,0.14,0.18,-0.53,
1.699,0.11,0.21,0.93,0.38,0.15,-0.52,
1.702,0.11,0.21,0.93,0.38,0.15,-0.52,
1.704,0.11,0.20,0.93,0.38,0.15,-0.52,
1.704,0.11,0.20,0.93,0.51,0.12,-0.49,
1.706,0.11,0.20,0.94,0.51,0.12,-0.49,
1.709,0.11,0.20,0.95,0.51,0.12,-0.49,
1.709,0.11,0.20,0.95,0.50,0.08,-0.42,
1.712,0.10,0.20,0.96,0.50,0.08,-0.42,
1.714,0.08,0.20,0.96,0.50,0.08,-0.42,
1.715,0.08,0.20,0.96,0.46,0.04,-0.28,
1.716,0.08,0.20,0.96,0.46,0.04,-0.28,
1.718,0.07,0.20,0.97,0.46,0.04,-0.28,
1.719,0.07,0.20,0.97,0.31,0.01,-0.13,
1.721,0.07,0.21,0.97,0.31,0.01,-0.13,
1.724,0.06,0.21,0.97,0.31,0.01,-0.13,
1.724,0.06,0.21,0.97,0.15,0.03,-0.08,
1.726,0.05,0.22,0.97,0.15,0.03,-0.08,
1.729,0.05,0.22,0.98,0.15,0.03,-0.08,
1.729,0.05,0.22,0.98,0.02,0.05,0.01,
1.731,0.04,0.23,0.98,0.02,0.05,0.01,
1.734,0.03,0.23,0.98,0.02,0.05,0.01,
1.734,0.03,0.23,0.98,-0.09,0.16,0.03,
1.735,0.03,0.24,0.99,-0.09,0.16,0.03,
1.739,0.03,0.24,0.99,-0.19,0.24,0.06,
1.739,0.03,0.25,0.99,-0.19,0.24,0.06,
1.741,0.03,0.26,0.99,-0.19,0.24,0.06,
1.744,0.03,0.27,0.99,-0.19,0.24,0.06,
1.745,0.03,0.27,0.99,-0.28,0.40,0.17,
1.747,0.02,0.28,0.99,-0.28,0.40,0.17,
1.749,0.02,0.29,0.99,-0.28,0.40,0.17,
1.749,0.02,0.29,0.99,-0.24,0.56,0.13,
1.751,0.02,0.28,0.98,-0.24,0.56,0.13,
1.753,0.01,0.29,0.99,-0.24,0.56,0.13,
1.754,0.01,0.29,0.99,-0.32,0.72,0.16,
1.756,0.01,0.29,0.98,-0.32,0.72,0.16,
1.759,0.02,0.29,0.97,-0.32,0.72,0.16,
1.759,0.02,0.29,0.97,-0.35,0.74,0.13,
1.761,0.02,0.28,0.97,-0.35,0.74,0.13,
1.764,0.02,0.28,0.97,-0.36,0.75,0.01,
1.764,0.01,0.28,0.97,-0.36,0.75,0.01,
1.768,-0.00,0.27,0.97,-0.36,0.75,0.01,
1.769,-0.01,0.27,0.97,-0.36,0.75,0.01,
1.769,-0.01,0.27,0.97,-0.36,0.65,-0.05,
1.771,-0.01,0.26,0.97,-0.36,0.65,-0.05,
1.774,-0.02,0.26,0.97,-0.36,0.65,-0.05,
1.774,-0.02,0.26,0.97,-0.54,0.55,-0.05,
1.776,-0.04,0.25,0.97,-0.54,0.55,-0.05,
1.779,-0.04,0.24,0.97,-0.54,0.55,-0.05,
1.779,-0.04,0.24,0.97,-0.65,0.48,-0.05,
1.781,-0.05,0.23,0.97,-0.65,0.48,-0.05,
1.787,-0.06,0.22,0.98,-0.65,0.48,-0.05,
1.788,-0.06,0.22,0.98,-0.86,0.37,-0.01,
1.788,-0.06,0.20,0.98,-0.86,0.37,-0.01,
1.788,-0.07,0.19,0.98,-0.86,0.37,-0.01,
1.789,-0.07,0.19,0.98,-0.99,0.12,0.02,
1.79,-0.07,0.17,0.98,-0.99,0.12,0.02,
1.793,-0.07,0.16,0.98,-0.99,0.12,0.02,
1.794,-0.07,0.16,0.98,-1.08,-0.17,0.07,
1.796,-0.07,0.15,0.97,-1.08,-0.17,0.07,
1.799,-0.07,0.14,0.98,-1.08,-0.17,0.07,
1.8,-0.07,0.14,0.98,-1.12,-0.42,0.05,
1.802,-0.06,0.13,0.99,-1.12,-0.42,0.05,
1.803,-0.06,0.13,0.99,-1.12,-0.42,0.05,
1.803,-0.06,0.13,0.99,-1.09,-0.61,0.04,
1.805,-0.05,0.13,1.00,-1.09,-0.61,0.04,
1.808,-0.04,0.13,1.02,-1.09,-0.61,0.04,
1.808,-0.04,0.13,1.02,-1.00,-0.74,0.16,
1.81,-0.04,0.14,1.03,-1.00,-0.74,0.16,
1.813,-0.04,0.14,1.03,-0.87,-0.72,0.35,
1.813,-0.03,0.14,1.03,-0.87,-0.72,0.35,
1.815,-0.02,0.14,1.04,-0.87,-0.72,0.35,
1.818,-0.01,0.14,1.05,-0.87,-0.72,0.35,
1.819,-0.01,0.14,1.05,-0.80,-0.66,0.54,
1.821,-0.01,0.14,1.06,-0.80,-0.66,0.54,
1.827,-0.01,0.14,1.07,-0.80,-0.66,0.54,
1.828,-0.01,0.14,1.07,-0.62,-0.62,0.69,
1.828,0.00,0.13,1.07,-0.62,-0.62,0.69,
1.829,0.00,0.13,1.08,-0.62,-0.62,0.69,
1.829,0.00,0.13,1.08,-0.54,-0.62,0.86,
1.83,0.00,0.12,1.08,-0.54,-0.62,0.86,
1.835,-0.00,0.11,1.09,-0.54,-0.62,0.86,
1.836,-0.00,0.11,1.09,-0.47,-0.70,0.99,
1.836,-0.00,0.11,1.10,-0.47,-0.70,0.99,
1.837,-0.00,0.11,1.10,-0.48,-0.83,1.12,
1.838,-0.00,0.11,1.12,-0.48,-0.83,1.12,
1.839,-0.01,0.11,1.13,-0.48,-0.83,1.12,
1.842,-0.01,0.11,1.13,-0.48,-0.83,1.12,
1.842,-0.01,0.11,1.13,-0.52,-0.89,1.32,
1.844,-0.02,0.11,1.14,-0.52,-0.89,1.32,
1.848,-0.02,0.11,1.13,-0.52,-0.89,1.32,
1.849,-0.02,0.11,1.13,-0.55,-0.91,1.51,
1.852,-0.03,0.11,1.13,-0.55,-0.91,1.51,
1.853,-0.04,0.12,1.12,-0.55,-0.91,1.51,
1.853,-0.04,0.12,1.12,-0.66,-0.91,1.57,
1.854,-0.04,0.12,1.11,-0.66,-0.91,1.57,
1.857,-0.03,0.11,1.10,-0.66,-0.91,1.57,
1.857,-0.03,0.11,1.10,-0.79,-0.86,1.44,
1.859,-0.04,0.10,1.09,-0.79,-0.86,1.44,
1.863,-0.04,0.10,1.09,-0.77,-0.84,1.27,
1.863,-0.05,0.10,1.08,-0.77,-0.84,1.27,
1.865,-0.07,0.11,1.07,-0.77,-0.84,1.27,
1.868,-0.07,0.11,1.06,-0.77,-0.84,1.27,
1.869,-0.07,0.11,1.06,-0.92,-0.96,1.06,
1.87,-0.08,0.11,1.04,-0.92,-0.96,1.06,
1.872,-0.08,0.13,1.02,-0.92,-0.96,1.06,
1.873,-0.08,0.13,1.02,-1.11,-0.93,0.86,
1.875,-0.08,0.14,1.01,-1.11,-0.93,0.86,
1.878,-0.08,0.14,0.99,-1.11,-0.93,0.86,
1.878,-0.08,0.14,0.99,-1.17,-0.82,0.56,
1.88,-0.08,0.14,0.98,-1.17,-0.82,0.56,
1.883,-0.08,0.14,0.98,-1.17,-0.82,0.56,
1.883,-0.08,0.14,0.98,-1.14,-0.68,0.25,
1.888,-0.08,0.14,0.97,-1.14,-0.68,0.25,
1.889,-0.08,0.14,0.97,-1.12,-0.65,0.04,
1.889,-0.08,0.14,0.96,-1.12,-0.65,0.04,
1.89,-0.08,0.13,0.95,-1.12,-0.65,0.04,
1.892,-0.07,0.13,0.94,-1.12,-0.65,0.04,
1.892,-0.07,0.13,0.94,-1.10,-0.67,-0.11,
1.894,-0.07,0.13,0.95,-1.10,-0.67,-0.11,
1.897,-0.06,0.13,0.95,-1.10,-0.67,-0.11,
1.898,-0.06,0.13,0.95,-1.02,-0.73,-0.30,
1.9,-0.05,0.13,0.95,-1.02,-0.73,-0.30,
1.902,-0.05,0.12,0.96,-1.02,-0.73,-0.30,
1.902,-0.05,0.12,0.96,-0.95,-0.76,-0.28,
1.904,-0.05,0.12,0.96,-0.95,-0.76,-0.28,
1.908,-0.05,0.13,0.96,-0.95,-0.76,-0.28,
1.908,-0.05,0.13,0.96,-0.81,-0.82,-0.20,
1.91,-0.04,0.13,0.95,-0.81,-0.82,-0.20,
1.912,-0.04,0.13,0.95,-0.76,-0.80,-0.17,
1.913,-0.03,0.13,0.95,-0.76,-0.80,-0.17,
1.914,-0.03,0.13,0.94,-0.76,-0.80,-0.17,
1.919,-0.03,0.12,0.93,-0.76,-0.80,-0.17,
1.919,-0.03,0.12,0.93,-0.67,-0.77,-0.25,
1.919,-0.02,0.13,0.93,-0.67,-0.77,-0.25,
1.922,-0.02,0.13,0.90,-0.67,-0.77,-0.25,
1.922,-0.02,0.13,0.90,-0.59,-0.82,-0.38,
1.924,-0.03,0.13,0.83,-0.59,-0.82,-0.38,
1.927,-0.06,0.14,0.78,-0.59,-0.82,-0.38,
1.927,-0.06,0.14,0.78,-0.51,-0.80,-0.57,
1.929,-0.08,0.15,0.78,-0.51,-0.80,-0.57,
1.933,-0.08,0.17,0.81,-0.51,-0.80,-0.57,
1.933,-0.08,0.17,0.81,-0.73,-0.70,-1.68,
1.934,-0.07,0.18,0.86,-0.73,-0.70,-1.68,
1.938,-0.07,0.18,0.86,-1.10,-0.46,-1.76,
1.938,-0.07,0.19,0.89,-1.10,-0.46,-1.76,
1.939,-0.08,0.19,0.90,-1.10,-0.46,-1.76,
1.941,-0.08,0.19,0.90,-0.99,-0.23,-0.94,
1.942,-0.09,0.19,0.91,-0.99,-0.23,-0.94,
1.944,-0.10,0.18,0.93,-0.99,-0.23,-0.94,
1.948,-0.11,0.18,0.95,-0.99,-0.23,-0.94,
1.949,-0.11,0.18,0.95,-1.10,-0.21,-0.66,
1.949,-0.09,0.16,0.98,-1.10,-0.21,-0.66,
1.951,-0.09,0.16,0.98,-1.29,-0.30,-0.29,
1.952,-0.08,0.15,1.00,-1.29,-0.30,-0.29,
1.955,-0.07,0.15,1.01,-1.29,-0.30,-0.29,
1.956,-0.07,0.14,1.02,-1.29,-0.30,-0.29,
1.957,-0.07,0.14,1.02,-1.12,-0.49,0.13,
1.958,-0.06,0.13,1.03,-1.12,-0.49,0.13,
1.961,-0.06,0.13,1.03,-0.96,-0.61,0.43,
1.961,-0.05,0.14,1.04,-0.96,-0.61,0.43,
1.963,-0.04,0.15,1.04,-0.96,-0.61,0.43,
1.966,-0.04,0.15,1.04,-0.77,-0.68,0.61,
1.966,-0.04,0.15,1.03,-0.77,-0.68,0.61,
1.974,-0.02,0.16,1.02,-0.77,-0.68,0.61,
1.974,-0.02,0.16,1.02,-0.63,-0.57,0.58,
1.974,-0.02,0.16,1.02,-0.63,-0.57,0.58,
1.975,-0.01,0.16,1.01,-0.63,-0.57,0.58,
1.977,-0.01,0.16,1.01,-0.47,-0.48,0.47,
1.978,-0.01,0.16,1.01,-0.47,-0.48,0.47,
1.979,-0.01,0.16,1.01,-0.47,-0.48,0.47,
1.982,-0.00,0.15,0.99,-0.47,-0.48,0.47,
1.982,-0.00,0.15,0.99,-0.37,-0.47,0.39,
1.988,0.01,0.15,0.98,-0.37,-0.47,0.39,
1.988,0.01,0.14,0.97,-0.37,-0.47,0.39,
1.988,0.01,0.14,0.97,-0.32,-0.55,0.27,
1.988,0.02,0.13,0.95,-0.32,-0.55,0.27,
1.991,0.03,0.13,0.94,-0.32,-0.55,0.27,
1.991,0.03,0.13,0.94,-0.17,-0.70,-0.02,
1.994,0.03,0.13,0.93,-0.17,-0.70,-0.02,
1.996,0.03,0.13,0.93,-0.03,-0.79,-0.27,
1.996,0.04,0.12,0.92,-0.03,-0.79,-0.27,
1.998,0.04,0.12,0.91,-0.03,-0.79,-0.27,
2.006,0.04,0.12,0.91,-0.03,-0.79,-0.27,
2.006,0.04,0.12,0.91,0.10,-0.87,-0.45,
2.006,0.04,0.13,0.91,0.10,-0.87,-0.45,
2.006,0.03,0.13,0.91,0.10,-0.87,-0.45,
2.006,0.03,0.13,0.91,0.10,-0.93,-0.62,
2.008,0.02,0.14,0.92,0.10,-0.93,-0.62,
2.012,0.02,0.14,0.92,0.05,-0.86,-0.65,
2.013,0.02,0.14,0.92,0.05,-0.86,-0.65,
2.013,0.02,0.15,0.92,0.05,-0.86,-0.65,
2.015,0.02,0.15,0.92,-0.06,-0.76,-0.55,
2.016,0.01,0.16,0.92,-0.06,-0.76,-0.55,
2.024,0.00,0.16,0.92,-0.06,-0.76,-0.55,
2.025,-0.01,0.17,0.92,-0.06,-0.76,-0.55,
2.025,-0.01,0.17,0.92,-0.14,-0.62,-0.53,
2.025,-0.02,0.18,0.91,-0.14,-0.62,-0.53,
2.025,-0.03,0.18,0.92,-0.14,-0.62,-0.53,
2.025,-0.03,0.18,0.92,-0.31,-0.49,-0.55,
2.033,-0.04,0.19,0.93,-0.31,-0.49,-0.55,
2.033,-0.04,0.19,0.93,-0.31,-0.49,-0.55,
2.034,-0.04,0.19,0.93,-0.50,-0.35,-0.53,
2.034,-0.04,0.19,0.93,-0.50,-0.35,-0.53,
2.041,-0.04,0.20,0.93,-0.50,-0.35,-0.53,
2.042,-0.04,0.20,0.93,-0.66,-0.25,-0.44,
2.042,-0.05,0.21,0.94,-0.66,-0.25,-0.44,
2.042,-0.06,0.21,0.95,-0.66,-0.25,-0.44,
2.042,-0.06,0.21,0.95,-0.70,-0.15,-0.42,
2.042,-0.07,0.21,0.96,-0.70,-0.15,-0.42,
2.045,-0.07,0.21,0.97,-0.70,-0.15,-0.42,
2.045,-0.07,0.21,0.97,-0.84,-0.05,-0.29,
2.048,-0.07,0.21,0.98,-0.84,-0.05,-0.29,
2.05,-0.05,0.21,1.00,-0.84,-0.05,-0.29,
2.05,-0.05,0.21,1.00,-1.00,0.02,-0.08,
2.058,-0.05,0.21,0.99,-1.00,0.02,-0.08,
2.059,-0.05,0.21,0.99,-1.00,0.02,-0.08,
2.059,-0.05,0.21,0.99,-0.90,0.04,0.19,
2.059,-0.06,0.22,1.00,-0.90,0.04,0.19,
2.061,-0.06,0.22,1.00,-0.82,0.06,0.20,
2.061,-0.07,0.22,0.99,-0.82,0.06,0.20,
2.063,-0.08,0.22,1.00,-0.82,0.06,0.20,
2.065,-0.09,0.23,1.01,-0.82,0.06,0.20,
2.066,-0.09,0.23,1.01,-0.94,0.12,0.20,
2.075,-0.10,0.24,1.02,-0.94,0.12,0.20,
2.075,-0.10,0.25,1.02,-0.94,0.12,0.20,
2.076,-0.10,0.25,1.02,-1.21,0.23,0.32,
2.076,-0.10,0.25,1.02,-1.21,0.23,0.32,
2.076,-0.08,0.26,1.02,-1.21,0.23,0.32,
2.076,-0.08,0.26,1.02,-1.34,0.42,0.43,
2.078,-0.08,0.26,1.03,-1.34,0.42,0.43,
2.081,-0.09,0.25,1.02,-1.34,0.42,0.43,
2.081,-0.09,0.25,1.02,-1.25,0.53,0.47,
2.083,-0.09,0.24,1.01,-1.25,0.53,0.47,
2.09,-0.09,0.24,1.01,-1.22,0.50,0.45,
2.091,-0.10,0.23,0.99,-1.22,0.50,0.45,
2.091,-0.10,0.23,0.98,-1.22,0.50,0.45,
2.092,-0.10,0.23,0.98,-1.22,0.50,0.45,
2.092,-0.10,0.23,0.98,-1.28,0.36,0.25,
2.092,-0.09,0.23,0.96,-1.28,0.36,0.25,
2.095,-0.08,0.23,0.95,-1.28,0.36,0.25,
2.096,-0.08,0.23,0.95,-1.37,0.28,0.05,
2.097,-0.07,0.23,0.94,-1.37,0.28,0.05,
2.1,-0.06,0.22,0.92,-1.37,0.28,0.05,
2.101,-0.06,0.22,0.92,-1.24,0.26,-0.18,
2.107,-0.05,0.22,0.91,-1.24,0.26,-0.18,
2.108,-0.05,0.23,0.90,-1.24,0.26,-0.18,
2.108,-0.05,0.23,0.90,-1.01,0.25,-0.46,
2.108,-0.05,0.22,0.89,-1.01,0.25,-0.46,
2.11,-0.05,0.22,0.89,-0.92,0.23,-0.68,
2.111,-0.06,0.22,0.88,-0.92,0.23,-0.68,
2.112,-0.06,0.21,0.87,-0.92,0.23,-0.68,
2.115,-0.06,0.22,0.86,-0.92,0.23,-0.68,
2.115,-0.06,0.22,0.86,-0.95,0.18,-0.90,
2.117,-0.06,0.22,0.85,-0.95,0.18,-0.90,
2.129,-0.07,0.22,0.84,-0.95,0.18,-0.90,
2.13,-0.07,0.22,0.84,-1.01,0.12,-1.07,
2.13,-0.07,0.22,0.83,-1.01,0.12,-1.07,
2.131,-0.07,0.22,0.83,-1.01,0.12,-1.07,
2.131,-0.07,0.22,0.83,-1.08,0.17,-1.25,
2.131,-0.08,0.22,0.83,-1.08,0.17,-1.25,
2.131,-0.07,0.22,0.83,-1.08,0.17,-1.25,
2.132,-0.07,0.22,0.83,-1.15,0.19,-1.38,
2.132,-0.07,0.21,0.84,-1.15,0.19,-1.38,
2.142,-0.07,0.21,0.84,-1.18,0.15,-1.40,
2.142,-0.07,0.21,0.85,-1.18,0.15,-1.40,
2.143,-0.08,0.21,0.85,-1.18,0.15,-1.40,
2.143,-0.07,0.21,0.86,-1.18,0.15,-1.40,
2.146,-0.07,0.21,0.86,-1.16,0.08,-1.27,
2.146,-0.07,0.21,0.87,-1.16,0.08,-1.27,
2.146,-0.07,0.21,0.88,-1.16,0.08,-1.27,
2.146,-0.07,0.21,0.88,-1.20,0.05,-1.12,
2.147,-0.07,0.20,0.89,-1.20,0.05,-1.12,
2.15,-0.07,0.20,0.89,-1.18,0.03,-0.96,
2.15,-0.06,0.21,0.89,-1.18,0.03,-0.96,
2.16,-0.06,0.21,0.90,-1.18,0.03,-0.96,
2.16,-0.06,0.21,0.91,-1.18,0.03,-0.96,
2.161,-0.06,0.21,0.91,-1.15,0.02,-0.81,
2.161,-0.06,0.20,0.92,-1.15,0.02,-0.81,
2.161,-0.06,0.20,0.92,-1.09,0.05,-0.64,
2.161,-0.06,0.21,0.92,-1.09,0.05,-0.64,
2.161,-0.06,0.20,0.93,-1.09,0.05,-0.64,
2.165,-0.06,0.20,0.93,-1.09,0.05,-0.64,
2.165,-0.06,0.20,0.93,-1.09,0.02,-0.51,
2.167,-0.06,0.20,0.93,-1.09,0.02,-0.51,
2.175,-0.06,0.20,0.93,-1.09,0.02,-0.51,
2.175,-0.06,0.20,0.93,-1.11,0.02,-0.41,
2.176,-0.06,0.20,0.93,-1.11,0.02,-0.41,
2.176,-0.06,0.20,0.94,-1.11,0.02,-0.41,
2.176,-0.06,0.20,0.94,-1.11,0.02,-0.37,
2.176,-0.06,0.20,0.94,-1.11,0.02,-0.37,
2.18,-0.05,0.20,0.94,-1.11,0.02,-0.37,
