
time,gFx,gFy,gFz,ax,ay,az,
1.456,0.11,-0.08,0.80,1.40,-0.61,-1.83,
1.459,0.11,-0.09,0.81,1.40,-0.61,-1.83,
1.459,0.11,-0.09,0.81,1.43,-0.74,-1.80,
1.461,0.12,-0.10,0.83,1.43,-0.74,-1.80,
1.464,0.12,-0.10,0.83,1.50,-0.87,-1.62,
1.464,0.12,-0.10,0.85,1.50,-0.87,-1.62,
1.467,0.13,-0.11,0.88,1.50,-0.87,-1.62,
1.469,0.13,-0.11,0.91,1.50,-0.87,-1.62,
1.469,0.13,-0.11,0.91,1.63,-1.00,-1.32,
1.471,0.14,-0.11,0.94,1.63,-1.00,-1.32,
1.474,0.15,-0.12,0.97,1.63,-1.00,-1.32,
1.474,0.15,-0.12,0.97,1.74,-1.04,-0.75,
1.476,0.15,-0.13,1.00,1.74,-1.04,-0.75,
1.478,0.16,-0.13,1.03,1.74,-1.04,-0.75,
1.479,0.16,-0.13,1.03,1.85,-1.06,-0.14,
1.483,0.17,-0.13,1.06,1.85,-1.06,-0.14,
1.484,0.17,-0.13,1.06,1.96,-1.13,0.46,
1.484,0.17,-0.14,1.09,1.96,-1.13,0.46,
1.487,0.17,-0.14,1.10,1.96,-1.13,0.46,
1.488,0.18,-0.14,1.12,1.96,-1.13,0.46,
1.488,0.18,-0.14,1.12,2.11,-1.17,1.00,
1.49,0.17,-0.15,1.13,2.11,-1.17,1.00,
1.493,0.17,-0.16,1.13,2.11,-1.17,1.00,
1.493,0.17,-0.16,1.13,2.16,-1.18,1.33,
1.495,0.17,-0.15,1.14,2.16,-1.18,1.33,
1.497,0.17,-0.16,1.14,2.16,-1.18,1.33,
1.498,0.17,-0.16,1.14,2.16,-1.26,1.54,
1.504,0.16,-0.16,1.15,2.16,-1.26,1.54,
1.505,0.14,-0.16,1.14,2.16,-1.26,1.54,
1.505,0.14,-0.16,1.14,2.16,-1.26,1.65,
1.505,0.13,-0.17,1.14,2.16,-1.26,1.65,
1.507,0.11,-0.17,1.15,2.16,-1.26,1.65,
1.508,0.11,-0.17,1.15,1.97,-1.30,1.67,
1.51,0.10,-0.17,1.15,1.97,-1.30,1.67,
1.512,0.09,-0.17,1.15,1.97,-1.30,1.67,
1.513,0.09,-0.17,1.15,1.73,-1.36,1.69,
1.518,0.09,-0.18,1.15,1.73,-1.36,1.69,
1.519,0.09,-0.18,1.15,1.73,-1.36,1.69,
1.519,0.09,-0.18,1.15,1.52,-1.35,1.74,
1.52,0.09,-0.18,1.15,1.52,-1.35,1.74,
1.522,0.09,-0.18,1.14,1.52,-1.35,1.74,
1.522,0.09,-0.18,1.14,1.47,-1.37,1.74,
1.525,0.09,-0.19,1.14,1.47,-1.37,1.74,
1.527,0.09,-0.19,1.14,1.47,-1.37,1.74,
1.527,0.09,-0.19,1.14,1.49,-1.40,1.71,
1.529,0.08,-0.19,1.13,1.49,-1.40,1.71,
1.534,0.08,-0.20,1.12,1.49,-1.40,1.71,
1.535,0.08,-0.20,1.12,1.49,-1.45,1.60,
1.535,0.09,-0.20,1.10,1.49,-1.45,1.60,
1.538,0.09,-0.20,1.09,1.49,-1.45,1.60,
1.539,0.09,-0.20,1.09,1.48,-1.52,1.45,
1.54,0.09,-0.19,1.09,1.48,-1.52,1.45,
1.542,0.09,-0.19,1.07,1.48,-1.52,1.45,
1.543,0.09,-0.19,1.07,1.53,-1.52,1.22,
1.544,0.08,-0.19,1.06,1.53,-1.52,1.22,
1.547,0.07,-0.19,1.04,1.53,-1.52,1.22,
1.547,0.07,-0.19,1.04,1.56,-1.45,1.03,
1.549,0.06,-0.19,1.02,1.56,-1.45,1.03,
1.552,0.06,-0.19,1.02,1.43,-1.43,0.75,
1.553,0.05,-0.18,1.01,1.43,-1.43,0.75,
1.554,0.05,-0.17,1.00,1.43,-1.43,0.75,
1.557,0.05,-0.17,0.99,1.43,-1.43,0.75,
1.557,0.05,-0.17,0.99,1.24,-1.38,0.41,
1.56,0.04,-0.16,0.99,1.24,-1.38,0.41,
1.562,0.05,-0.16,0.98,1.24,-1.38,0.41,
1.562,0.05,-0.16,0.98,1.22,-1.22,0.21,
1.564,0.05,-0.16,0.98,1.22,-1.22,0.21,
1.568,0.05,-0.16,0.97,1.22,-1.22,0.21,
1.568,0.05,-0.16,0.97,1.15,-1.09,0.11,
1.569,0.05,-0.16,0.97,1.15,-1.09,0.11,
1.572,0.04,-0.16,0.97,1.15,-1.09,0.11,
1.573,0.04,-0.16,0.97,1.23,-1.07,-0.01,
1.574,0.03,-0.17,0.97,1.23,-1.07,-0.01,
1.577,0.02,-0.17,0.97,1.23,-1.07,-0.01,
1.577,0.02,-0.17,0.97,1.15,-1.09,-0.04,
1.579,0.02,-0.17,0.98,1.15,-1.09,-0.04,
1.584,0.02,-0.17,0.98,1.15,-1.09,-0.04,
1.584,0.02,-0.17,0.98,1.00,-1.13,-0.01,
1.585,0.02,-0.17,0.99,1.00,-1.13,-0.01,
1.587,0.02,-0.17,0.99,0.92,-1.14,0.07,
1.587,0.02,-0.17,1.00,0.92,-1.14,0.07,
1.589,0.01,-0.17,1.00,0.92,-1.14,0.07,
1.592,0.01,-0.17,1.01,0.92,-1.14,0.07,
1.592,0.01,-0.17,1.01,0.91,-1.08,0.18,
1.594,0.01,-0.17,1.01,0.91,-1.08,0.18,
1.597,0.00,-0.17,1.03,0.91,-1.08,0.18,
1.597,0.00,-0.17,1.03,0.88,-1.06,0.33,
1.6,0.00,-0.17,1.03,0.88,-1.06,0.33,
1.602,0.01,-0.17,1.05,0.88,-1.06,0.33,
1.602,0.01,-0.17,1.05,0.80,-1.02,0.47,
1.605,0.02,-0.17,1.04,0.80,-1.02,0.47,
1.606,0.02,-0.16,1.04,0.80,-1.02,0.47,
1.607,0.02,-0.16,1.04,0.80,-0.97,0.65,
1.609,0.02,-0.17,1.05,0.80,-0.97,0.65,
1.611,0.02,-0.17,1.05,0.90,-0.95,0.70,
1.612,0.03,-0.16,1.05,0.90,-0.95,0.70,
1.614,0.03,-0.16,1.05,0.90,-0.95,0.70,
1.624,0.04,-0.16,1.04,0.90,-0.95,0.70,
1.625,0.04,-0.16,1.04,0.97,-0.91,0.72,
1.625,0.04,-0.16,1.04,0.97,-0.91,0.72,
1.626,0.04,-0.16,1.04,0.97,-0.91,0.72,
1.626,0.04,-0.16,1.04,1.07,-0.86,0.68,
1.627,0.05,-0.15,1.03,1.07,-0.86,0.68,
1.627,0.05,-0.16,1.02,1.07,-0.86,0.68,
1.628,0.05,-0.16,1.02,1.18,-0.84,0.64,
1.629,0.04,-0.16,1.01,1.18,-0.84,0.64,
1.631,0.04,-0.16,1.01,1.18,-0.84,0.64,
1.632,0.04,-0.16,1.01,1.24,-0.75,0.47,
1.639,0.05,-0.16,0.99,1.24,-0.75,0.47,
1.639,0.04,-0.17,0.99,1.24,-0.75,0.47,
1.64,0.04,-0.17,0.99,1.18,-0.81,0.35,
1.64,0.03,-0.16,0.99,1.18,-0.81,0.35,
1.641,0.02,-0.16,0.99,1.18,-0.81,0.35,
1.641,0.02,-0.16,0.99,1.17,-0.80,0.18,
1.644,0.01,-0.15,0.99,1.17,-0.80,0.18,
1.648,-0.00,-0.14,0.99,1.17,-0.80,0.18,
1.649,-0.00,-0.14,0.99,1.00,-0.73,0.16,
1.649,-0.02,-0.14,0.99,1.00,-0.73,0.16,
1.653,-0.02,-0.14,0.99,1.00,-0.73,0.16,
1.654,-0.02,-0.14,0.99,0.80,-0.59,0.17,
1.654,-0.03,-0.13,0.99,0.80,-0.59,0.17,
1.656,-0.04,-0.13,0.99,0.80,-0.59,0.17,
1.656,-0.04,-0.13,0.99,0.60,-0.50,0.18,
1.658,-0.05,-0.13,0.99,0.60,-0.50,0.18,
1.662,-0.05,-0.12,0.99,0.60,-0.50,0.18,
1.662,-0.05,-0.12,0.99,0.44,-0.39,0.20,
1.663,-0.05,-0.12,0.99,0.44,-0.39,0.20,
1.668,-0.05,-0.11,0.99,0.44,-0.39,0.20,
1.669,-0.05,-0.11,0.99,0.31,-0.32,0.20,
1.669,-0.04,-0.11,0.99,0.31,-0.32,0.20,
1.671,-0.04,-0.10,0.99,0.31,-0.32,0.20,
1.671,-0.04,-0.10,0.99,0.33,-0.20,0.20,
1.675,-0.03,-0.11,0.99,0.33,-0.20,0.20,
1.676,-0.01,-0.11,0.99,0.33,-0.20,0.20,
1.676,-0.01,-0.11,0.99,0.43,-0.11,0.22,
1.679,0.00,-0.11,0.99,0.43,-0.11,0.22,
1.681,0.02,-0.11,0.99,0.43,-0.11,0.22,
1.682,0.02,-0.11,0.99,0.62,-0.10,0.17,
1.683,0.04,-0.11,1.00,0.62,-0.10,0.17,
1.686,0.04,-0.11,1.00,0.95,-0.07,0.21,
1.686,0.05,-0.11,1.00,0.95,-0.07,0.21,
1.688,0.05,-0.11,1.00,0.95,-0.07,0.21,
1.691,0.05,-0.12,1.00,0.95,-0.07,0.21,
1.692,0.05,-0.12,1.00,1.23,-0.06,0.28,
1.694,0.04,-0.11,1.00,1.23,-0.06,0.28,
1.696,0.03,-0.12,1.02,1.23,-0.06,0.28,
1.697,0.03,-0.12,1.02,1.28,-0.09,0.30,
1.699,0.02,-0.11,1.02,1.28,-0.09,0.30,
1.701,0.01,-0.11,1.03,1.28,-0.09,0.30,
1.702,0.01,-0.11,1.03,1.15,-0.08,0.38,
1.704,0.01,-0.11,1.04,1.15,-0.08,0.38,
1.707,0.01,-0.11,1.04,0.99,-0.04,0.55,
1.707,-0.00,-0.12,1.05,0.99,-0.04,0.55,
1.709,-0.02,-0.12,1.06,0.99,-0.04,0.55,
1.712,-0.02,-0.12,1.06,0.85,-0.06,0.77,
1.712,-0.03,-0.12,1.08,0.85,-0.06,0.77,
1.714,-0.04,-0.13,1.08,0.85,-0.06,0.77,
1.716,-0.05,-0.12,1.09,0.85,-0.06,0.77,
1.716,-0.05,-0.12,1.09,0.60,-0.06,0.97,
1.725,-0.06,-0.12,1.10,0.60,-0.06,0.97,
1.726,-0.07,-0.12,1.10,0.60,-0.06,0.97,
1.726,-0.07,-0.12,1.10,0.39,-0.07,1.13,
1.726,-0.08,-0.12,1.11,0.39,-0.07,1.13,
1.727,-0.09,-0.11,1.11,0.39,-0.07,1.13,
1.727,-0.09,-0.11,1.11,0.25,-0.04,1.26,
1.728,-0.09,-0.11,1.11,0.25,-0.04,1.26,
1.731,-0.08,-0.11,1.10,0.25,-0.04,1.26,
1.731,-0.08,-0.11,1.10,0.09,0.07,1.34,
1.733,-0.08,-0.11,1.10,0.09,0.07,1.34,
1.736,-0.08,-0.11,1.10,0.10,0.13,1.32,
1.737,-0.08,-0.11,1.10,0.10,0.13,1.32,
1.738,-0.08,-0.11,1.09,0.10,0.13,1.32,
1.74,-0.08,-0.11,1.09,0.10,0.13,1.32,
1.741,-0.08,-0.11,1.09,0.16,0.14,1.27,
1.743,-0.08,-0.12,1.09,0.16,0.14,1.27,
1.746,-0.08,-0.11,1.09,0.16,0.14,1.27,
1.746,-0.08,-0.11,1.09,0.23,0.12,1.20,
1.749,-0.08,-0.11,1.10,0.23,0.12,1.20,
1.751,-0.08,-0.11,1.10,0.23,0.12,1.20,
1.751,-0.08,-0.11,1.10,0.21,0.12,1.19,
1.753,-0.08,-0.11,1.11,0.21,0.12,1.19,
1.756,-0.08,-0.12,1.11,0.21,0.12,1.19,
1.756,-0.08,-0.12,1.11,0.23,0.21,1.28,
1.758,-0.09,-0.13,1.12,0.23,0.21,1.28,
1.761,-0.09,-0.13,1.13,0.23,0.21,1.28,
1.761,-0.09,-0.13,1.13,0.26,0.16,1.37,
1.763,-0.09,-0.13,1.12,0.26,0.16,1.37,
1.765,-0.10,-0.13,1.13,0.26,0.16,1.37,
1.766,-0.10,-0.13,1.13,0.21,0.04,1.50,
1.768,-0.10,-0.14,1.13,0.21,0.04,1.50,
1.77,-0.11,-0.14,1.14,0.21,0.04,1.50,
1.771,-0.11,-0.14,1.14,0.14,0.06,1.56,
1.773,-0.11,-0.13,1.14,0.14,0.06,1.56,
1.776,-0.12,-0.14,1.15,0.14,0.06,1.56,
1.776,-0.12,-0.14,1.15,0.02,0.02,1.65,
1.778,-0.12,-0.15,1.15,0.02,0.02,1.65,
1.781,-0.11,-0.16,1.14,0.02,0.02,1.65,
1.781,-0.11,-0.16,1.14,-0.06,0.01,1.71,
1.783,-0.11,-0.16,1.14,-0.06,0.01,1.71,
1.786,-0.11,-0.16,1.14,-0.07,-0.10,1.73,
1.787,-0.11,-0.16,1.13,-0.07,-0.10,1.73,
1.788,-0.10,-0.16,1.13,-0.07,-0.10,1.73,
1.791,-0.11,-0.16,1.13,-0.07,-0.10,1.73,
1.791,-0.11,-0.16,1.13,-0.02,-0.19,1.64,
1.792,-0.10,-0.17,1.12,-0.02,-0.19,1.64,
1.794,-0.09,-0.17,1.10,-0.02,-0.19,1.64,
1.795,-0.09,-0.17,1.10,0.04,-0.17,1.57,
1.797,-0.09,-0.17,1.10,0.04,-0.17,1.57,
1.801,-0.09,-0.18,1.09,0.04,-0.17,1.57,
1.802,-0.09,-0.18,1.09,0.14,-0.21,1.39,
1.802,-0.09,-0.17,1.09,0.14,-0.21,1.39,
1.804,-0.08,-0.17,1.08,0.14,-0.21,1.39,
1.805,-0.08,-0.17,1.08,0.16,-0.25,1.26,
1.807,-0.08,-0.17,1.07,0.16,-0.25,1.26,
1.809,-0.08,-0.17,1.07,0.16,-0.25,1.26,
1.814,-0.08,-0.17,1.07,0.23,-0.25,1.15,
1.814,-0.08,-0.17,1.07,0.23,-0.25,1.15,
1.815,-0.08,-0.17,1.06,0.23,-0.25,1.15,
1.815,-0.08,-0.17,1.06,0.30,-0.19,0.99,
1.818,-0.08,-0.17,1.06,0.30,-0.19,0.99,
1.82,-0.08,-0.18,1.07,0.30,-0.19,0.99,
1.821,-0.08,-0.18,1.07,0.29,-0.24,0.94,
1.822,-0.08,-0.18,1.08,0.29,-0.24,0.94,
1.824,-0.08,-0.18,1.07,0.29,-0.24,0.94,
1.825,-0.08,-0.18,1.07,0.24,-0.25,0.98,
1.827,-0.08,-0.19,1.08,0.24,-0.25,0.98,
1.829,-0.07,-0.19,1.08,0.24,-0.25,0.98,
1.83,-0.07,-0.19,1.08,0.24,-0.31,1.04,
1.832,-0.06,-0.20,1.09,0.24,-0.31,1.04,
1.841,-0.06,-0.20,1.09,0.32,-0.34,1.10,
1.842,-0.06,-0.20,1.09,0.32,-0.34,1.10,
1.842,-0.05,-0.21,1.09,0.32,-0.34,1.10,
1.843,-0.05,-0.21,1.10,0.32,-0.34,1.10,
1.843,-0.05,-0.21,1.10,0.43,-0.44,1.19,
1.844,-0.06,-0.21,1.10,0.43,-0.44,1.19,
1.844,-0.07,-0.21,1.10,0.43,-0.44,1.19,
1.845,-0.07,-0.21,1.10,0.51,-0.51,1.24,
1.847,-0.07,-0.21,1.11,0.51,-0.51,1.24,
1.85,-0.08,-0.20,1.12,0.51,-0.51,1.24,
1.85,-0.08,-0.20,1.12,0.39,-0.55,1.29,
1.856,-0.08,-0.20,1.12,0.39,-0.55,1.29,
1.856,-0.09,-0.20,1.13,0.39,-0.55,1.29,
1.856,-0.09,-0.20,1.13,0.26,-0.49,1.42,
1.857,-0.10,-0.20,1.13,0.26,-0.49,1.42,
1.859,-0.10,-0.20,1.13,0.16,-0.44,1.52,
1.859,-0.10,-0.20,1.13,0.16,-0.44,1.52,
1.862,-0.11,-0.20,1.13,0.16,-0.44,1.52,
1.865,-0.11,-0.19,1.12,0.16,-0.44,1.52,
1.866,-0.11,-0.19,1.12,0.01,-0.44,1.57,
1.866,-0.10,-0.19,1.12,0.01,-0.44,1.57,
1.869,-0.10,-0.18,1.12,0.01,-0.44,1.57,
1.87,-0.10,-0.18,1.12,-0.07,-0.37,1.50,
1.871,-0.09,-0.18,1.11,-0.07,-0.37,1.50,
1.873,-0.08,-0.17,1.10,-0.07,-0.37,1.50,
1.875,-0.08,-0.17,1.10,-0.02,-0.26,1.45,
1.876,-0.07,-0.17,1.09,-0.02,-0.26,1.45,
1.878,-0.06,-0.17,1.09,-0.02,-0.26,1.45,
1.879,-0.06,-0.17,1.09,0.13,-0.18,1.31,
1.881,-0.05,-0.17,1.07,0.13,-0.18,1.31,
1.884,-0.04,-0.18,1.05,0.13,-0.18,1.31,
1.885,-0.04,-0.18,1.05,0.28,-0.12,1.15,
1.886,-0.03,-0.18,1.05,0.28,-0.12,1.15,
1.891,-0.02,-0.18,1.04,0.28,-0.12,1.15,
1.891,-0.02,-0.18,1.04,0.52,-0.15,0.89,
1.891,-0.00,-0.19,1.03,0.52,-0.15,0.89,
1.893,-0.00,-0.19,1.03,0.71,-0.25,0.73,
1.894,0.00,-0.19,1.01,0.71,-0.25,0.73,
1.896,0.01,-0.19,1.01,0.71,-0.25,0.73,
1.898,0.01,-0.19,1.00,0.71,-0.25,0.73,
1.898,0.01,-0.19,1.00,0.88,-0.32,0.48,
1.901,0.01,-0.19,0.99,0.88,-0.32,0.48,
1.903,0.01,-0.19,0.99,0.88,-0.32,0.48,
1.903,0.01,-0.19,0.99,0.98,-0.32,0.28,
1.906,0.01,-0.18,0.99,0.98,-0.32,0.28,
1.908,0.01,-0.18,0.98,0.98,-0.32,0.28,
1.908,0.01,-0.18,0.98,0.96,-0.30,0.14,
1.91,0.01,-0.17,0.98,0.96,-0.30,0.14,
1.913,0.00,-0.18,0.98,0.96,-0.30,0.14,
1.913,0.00,-0.18,0.98,0.94,-0.21,0.10,
1.916,-0.00,-0.17,0.98,0.94,-0.21,0.10,
1.922,-0.01,-0.17,0.98,0.94,-0.21,0.10,
1.923,-0.01,-0.17,0.98,0.89,-0.19,0.06,
1.923,-0.02,-0.16,0.98,0.89,-0.19,0.06,
1.924,-0.03,-0.16,0.98,0.89,-0.19,0.06,
1.924,-0.03,-0.16,0.98,0.76,-0.16,0.10,
1.925,-0.04,-0.15,0.99,0.76,-0.16,0.10,
1.928,-0.05,-0.15,1.00,0.76,-0.16,0.10,
1.928,-0.05,-0.15,1.00,0.57,-0.02,0.09,
1.93,-0.06,-0.14,1.01,0.57,-0.02,0.09,
1.934,-0.06,-0.14,1.01,0.57,-0.02,0.09,
1.934,-0.06,-0.14,1.01,0.35,0.08,0.17,
1.935,-0.06,-0.14,1.02,0.35,0.08,0.17,
1.938,-0.07,-0.15,1.02,0.35,0.08,0.17,
1.938,-0.07,-0.15,1.02,0.21,0.13,0.36,
1.94,-0.07,-0.15,1.02,0.21,0.13,0.36,
1.943,-0.07,-0.15,1.01,0.21,0.13,0.36,
1.943,-0.07,-0.15,1.01,0.14,0.13,0.42,
1.946,-0.07,-0.15,1.00,0.14,0.13,0.42,
1.948,-0.08,-0.15,1.00,0.14,0.13,0.42,
1.948,-0.08,-0.15,1.00,0.06,0.09,0.39,
1.951,-0.07,-0.15,0.99,0.06,0.09,0.39,
1.953,-0.07,-0.15,0.98,0.06,0.09,0.39,
1.953,-0.07,-0.15,0.98,0.05,0.08,0.26,
1.955,-0.07,-0.15,0.98,0.05,0.08,0.26,
1.958,-0.07,-0.15,0.98,0.07,0.09,0.13,
1.958,-0.06,-0.15,0.96,0.07,0.09,0.13,
1.96,-0.06,-0.15,0.95,0.07,0.09,0.13,
1.963,-0.06,-0.15,0.95,0.07,0.09,0.13,
1.963,-0.06,-0.15,0.95,0.15,0.09,-0.04,
1.965,-0.06,-0.15,0.94,0.15,0.09,-0.04,
1.968,-0.06,-0.15,0.94,0.15,0.09,-0.04,
1.969,-0.06,-0.15,0.94,0.19,0.08,-0.26,
1.97,-0.05,-0.16,0.94,0.19,0.08,-0.26,
1.973,-0.05,-0.16,0.95,0.19,0.08,-0.26,
1.973,-0.05,-0.16,0.95,0.21,0.04,-0.33,
1.977,-0.06,-0.16,0.95,0.21,0.04,-0.33,
1.978,-0.07,-0.16,0.96,0.21,0.04,-0.33,
1.978,-0.07,-0.16,0.96,0.25,-0.04,-0.31,
1.98,-0.08,-0.16,0.97,0.25,-0.04,-0.31,
1.983,-0.08,-0.16,0.97,0.14,-0.05,-0.17,
1.983,-0.08,-0.16,1.00,0.14,-0.05,-0.17,
1.987,-0.08,-0.16,1.01,0.14,-0.05,-0.17,
1.988,-0.09,-0.16,1.03,0.14,-0.05,-0.17,
1.988,-0.09,-0.16,1.03,-0.01,-0.05,0.10,
1.991,-0.09,-0.16,1.05,-0.01,-0.05,0.10,
1.993,-0.08,-0.17,1.06,-0.01,-0.05,0.10,
1.993,-0.08,-0.17,1.06,-0.07,-0.04,0.46,
1.996,-0.09,-0.18,1.08,-0.07,-0.04,0.46,
1.998,-0.08,-0.18,1.09,-0.07,-0.04,0.46,
1.998,-0.08,-0.18,1.09,-0.09,-0.11,0.76,
2.0,-0.08,-0.18,1.08,-0.09,-0.11,0.76,
2.003,-0.08,-0.18,1.08,-0.10,-0.19,1.04,
2.003,-0.09,-0.18,1.09,-0.10,-0.19,1.04,
2.006,-0.09,-0.18,1.09,-0.10,-0.19,1.04,
2.007,-0.09,-0.18,1.09,-0.10,-0.19,1.04,
2.008,-0.09,-0.18,1.09,-0.08,-0.25,1.07,
2.01,-0.09,-0.18,1.09,-0.08,-0.25,1.07,
2.014,-0.09,-0.18,1.08,-0.08,-0.25,1.07,
2.014,-0.09,-0.18,1.08,-0.13,-0.24,1.12,
2.015,-0.08,-0.17,1.08,-0.13,-0.24,1.12,
2.018,-0.08,-0.17,1.06,-0.13,-0.24,1.12,
2.019,-0.08,-0.17,1.06,-0.15,-0.20,1.07,
2.02,-0.08,-0.17,1.05,-0.15,-0.20,1.07,
2.022,-0.07,-0.17,1.04,-0.15,-0.20,1.07,
2.023,-0.07,-0.17,1.04,-0.08,-0.11,0.92,
2.032,-0.07,-0.17,1.03,-0.08,-0.11,0.92,
2.032,-0.06,-0.17,1.02,-0.08,-0.11,0.92,
2.032,-0.06,-0.17,1.02,-0.03,-0.07,0.70,
2.032,-0.06,-0.17,1.01,-0.03,-0.07,0.70,
2.032,-0.06,-0.17,1.01,0.03,-0.10,0.48,
2.032,-0.05,-0.17,1.00,0.03,-0.10,0.48,
2.036,-0.04,-0.16,0.98,0.03,-0.10,0.48,
2.038,-0.02,-0.15,0.97,0.03,-0.10,0.48,
2.038,-0.02,-0.15,0.97,0.12,-0.10,0.24,
2.04,-0.01,-0.15,0.97,0.12,-0.10,0.24,
2.042,-0.00,-0.15,0.97,0.12,-0.10,0.24,
2.042,-0.00,-0.15,0.97,0.35,0.01,-0.00,
2.045,0.01,-0.15,0.97,0.35,0.01,-0.00,
2.047,0.02,-0.16,0.96,0.35,0.01,-0.00,
2.048,0.02,-0.16,0.96,0.56,0.08,-0.08,
2.05,0.02,-0.17,0.96,0.56,0.08,-0.08,
2.052,0.02,-0.16,0.97,0.56,0.08,-0.08,
2.053,0.02,-0.16,0.97,0.74,0.01,-0.10,
2.054,0.02,-0.17,0.98,0.74,0.01,-0.10,
2.057,0.02,-0.17,0.98,0.79,-0.08,-0.09,
2.057,0.02,-0.18,0.99,0.79,-0.08,-0.09,
2.06,0.01,-0.18,1.00,0.79,-0.08,-0.09,
2.063,0.00,-0.18,1.02,0.79,-0.08,-0.09,
2.063,0.00,-0.18,1.02,0.71,-0.18,0.08,
2.065,-0.00,-0.18,1.03,0.71,-0.18,0.08,
2.069,-0.01,-0.18,1.03,0.71,-0.18,0.08,
2.069,-0.01,-0.18,1.03,0.56,-0.24,0.28,
2.07,-0.01,-0.18,1.04,0.56,-0.24,0.28,
2.073,-0.01,-0.18,1.05,0.56,-0.24,0.28,
2.074,-0.01,-0.18,1.05,0.46,-0.24,0.50,
2.074,-0.00,-0.18,1.05,0.46,-0.24,0.50,
2.077,-0.00,-0.18,1.05,0.46,-0.24,0.50,
2.077,-0.00,-0.18,1.05,0.39,-0.22,0.66,
2.079,-0.00,-0.18,1.05,0.39,-0.22,0.66,
2.083,-0.00,-0.18,1.04,0.39,-0.22,0.66,
2.083,-0.00,-0.18,1.04,0.43,-0.21,0.65,
2.086,-0.00,-0.19,1.03,0.43,-0.21,0.65,
2.087,-0.00,-0.18,1.02,0.43,-0.21,0.65,
2.088,-0.00,-0.18,1.02,0.45,-0.22,0.60,
2.09,-0.01,-0.18,1.01,0.45,-0.22,0.60,
2.092,-0.01,-0.18,1.00,0.45,-0.22,0.60,
2.092,-0.01,-0.18,1.00,0.41,-0.27,0.42,
2.095,-0.01,-0.18,1.00,0.41,-0.27,0.42,
2.097,-0.00,-0.17,0.99,0.41,-0.27,0.42,
2.098,-0.00,-0.17,0.99,0.38,-0.24,0.24,
2.1,-0.01,-0.17,0.98,0.38,-0.24,0.24,
2.103,-0.01,-0.17,0.98,0.38,-0.24,0.24,
2.103,-0.01,-0.17,0.98,0.38,-0.20,0.10,
2.105,-0.00,-0.17,0.98,0.38,-0.20,0.10,
2.107,0.01,-0.17,0.98,0.38,-0.20,0.10,
2.107,0.01,-0.17,0.98,0.38,-0.16,0.02,
2.11,0.01,-0.18,0.97,0.38,-0.16,0.02,
2.112,0.01,-0.18,0.97,0.38,-0.16,0.02,
2.113,0.01,-0.18,0.97,0.47,-0.16,-0.03,
2.115,0.01,-0.18,0.96,0.47,-0.16,-0.03,
2.117,0.02,-0.19,0.96,0.47,-0.16,-0.03,
2.118,0.02,-0.19,0.96,0.49,-0.22,-0.11,
2.12,0.01,-0.19,0.96,0.49,-0.22,-0.11,
2.122,0.02,-0.19,0.95,0.49,-0.22,-0.11,
2.122,0.02,-0.19,0.95,0.54,-0.28,-0.17,
2.125,0.03,-0.18,0.95,0.54,-0.28,-0.17,
2.127,0.03,-0.18,0.95,0.54,-0.31,-0.27,
2.128,0.03,-0.18,0.95,0.54,-0.31,-0.27,
2.13,0.04,-0.18,0.95,0.54,-0.31,-0.27,
2.132,0.04,-0.18,0.95,0.64,-0.27,-0.31,
2.132,0.04,-0.19,0.95,0.64,-0.27,-0.31,
2.135,0.04,-0.18,0.95,0.64,-0.27,-0.31,
2.138,0.04,-0.18,0.95,0.64,-0.27,-0.31,
2.138,0.04,-0.18,0.95,0.70,-0.30,-0.32,
2.139,0.03,-0.18,0.95,0.70,-0.30,-0.32,
2.143,0.03,-0.17,0.96,0.70,-0.30,-0.32,
2.143,0.03,-0.17,0.96,0.66,-0.26,-0.29,
2.145,0.03,-0.17,0.96,0.66,-0.26,-0.29,
2.147,0.03,-0.16,0.96,0.66,-0.26,-0.29,
2.147,0.03,-0.16,0.96,0.55,-0.20,-0.25,
2.149,0.03,-0.16,0.95,0.55,-0.20,-0.25,
2.157,0.03,-0.16,0.96,0.55,-0.20,-0.25,
2.158,0.03,-0.16,0.96,0.52,-0.10,-0.19,
2.159,0.03,-0.15,0.95,0.52,-0.10,-0.19,
2.159,0.03,-0.15,0.95,0.51,-0.03,-0.23,
2.159,0.03,-0.15,0.95,0.51,-0.03,-0.23,
2.16,0.02,-0.16,0.95,0.51,-0.03,-0.23,
2.161,0.02,-0.15,0.94,0.51,-0.03,-0.23,
2.161,0.02,-0.15,0.94,0.47,0.03,-0.26,
2.163,0.02,-0.15,0.94,0.47,0.03,-0.26,
2.166,0.01,-0.15,0.93,0.47,0.03,-0.26,
2.166,0.01,-0.15,0.93,0.43,0.00,-0.37,
2.169,0.00,-0.15,0.94,0.43,0.00,-0.37,
2.17,-0.01,-0.15,0.94,0.43,0.00,-0.37,
2.171,-0.01,-0.15,0.94,0.33,0.03,-0.43,
2.173,-0.01,-0.14,0.95,0.33,0.03,-0.43,
2.175,-0.01,-0.14,0.95,0.33,0.03,-0.43,
2.176,-0.01,-0.14,0.95,0.18,0.04,-0.39,
2.179,-0.02,-0.14,0.95,0.18,0.04,-0.39,
2.181,-0.02,-0.13,0.96,0.18,0.04,-0.39,
2.182,-0.02,-0.13,0.96,0.09,0.10,-0.29,
