
time,gFx,gFy,gFz,ax,ay,az,
1.441,0.03,-0.10,1.15,1.98,-0.33,1.48,
1.444,0.03,-0.10,1.15,2.02,-0.35,1.45,
1.444,0.04,-0.10,1.15,2.02,-0.35,1.45,
1.446,0.03,-0.10,1.15,2.02,-0.35,1.45,
1.449,0.03,-0.09,1.14,2.02,-0.35,1.45,
1.449,0.03,-0.09,1.14,2.03,-0.37,1.44,
1.451,0.03,-0.10,1.14,2.03,-0.37,1.44,
1.453,0.03,-0.09,1.14,2.03,-0.37,1.44,
1.454,0.03,-0.09,1.14,2.00,-0.37,1.39,
1.456,0.03,-0.09,1.13,2.00,-0.37,1.39,
1.459,0.03,-0.08,1.13,2.00,-0.37,1.39,
1.459,0.03,-0.08,1.13,1.98,-0.36,1.33,
1.461,0.03,-0.09,1.13,1.98,-0.36,1.33,
1.464,0.03,-0.08,1.13,1.98,-0.36,1.33,
1.465,0.03,-0.08,1.13,1.94,-0.27,1.25,
1.466,0.03,-0.08,1.13,1.94,-0.27,1.25,
1.469,0.03,-0.08,1.13,1.97,-0.30,1.25,
1.47,0.03,-0.08,1.13,1.97,-0.30,1.25,
1.47,0.02,-0.08,1.13,1.97,-0.30,1.25,
1.473,0.02,-0.08,1.13,1.97,-0.30,1.25,
1.473,0.02,-0.08,1.13,1.98,-0.30,1.23,
1.475,0.02,-0.08,1.13,1.98,-0.30,1.23,
1.479,0.01,-0.07,1.13,1.98,-0.30,1.23,
1.48,0.01,-0.07,1.13,1.89,-0.31,1.21,
1.482,0.01,-0.07,1.14,1.89,-0.31,1.21,
1.488,0.01,-0.07,1.13,1.89,-0.31,1.21,
1.489,0.01,-0.07,1.13,1.83,-0.28,1.21,
1.489,0.01,-0.07,1.14,1.83,-0.28,1.21,
1.489,0.01,-0.07,1.15,1.83,-0.28,1.21,
1.489,0.01,-0.07,1.15,1.78,-0.21,1.25,
1.491,0.01,-0.07,1.17,1.78,-0.21,1.25,
1.493,0.01,-0.07,1.17,1.76,-0.26,1.38,
1.494,0.01,-0.07,1.17,1.76,-0.26,1.38,
1.496,0.00,-0.08,1.17,1.76,-0.26,1.38,
1.498,0.00,-0.08,1.17,1.78,-0.30,1.61,
1.499,0.00,-0.08,1.19,1.78,-0.30,1.61,
1.501,0.01,-0.09,1.19,1.78,-0.30,1.61,
1.503,0.00,-0.09,1.19,1.78,-0.30,1.61,
1.503,0.00,-0.09,1.19,1.71,-0.40,1.70,
1.505,0.00,-0.10,1.20,1.71,-0.40,1.70,
1.508,0.00,-0.10,1.20,1.70,-0.51,1.78,
1.508,0.01,-0.10,1.19,1.70,-0.51,1.78,
1.511,0.01,-0.10,1.19,1.70,-0.51,1.78,
1.513,0.01,-0.10,1.19,1.70,-0.51,1.78,
1.513,0.01,-0.10,1.19,1.67,-0.57,1.83,
1.515,0.01,-0.10,1.18,1.67,-0.57,1.83,
1.518,0.01,-0.10,1.18,1.69,-0.64,1.78,
1.518,0.01,-0.10,1.17,1.69,-0.64,1.78,
1.52,0.01,-0.09,1.17,1.69,-0.64,1.78,
1.523,0.02,-0.10,1.16,1.69,-0.64,1.78,
1.523,0.02,-0.10,1.16,1.68,-0.59,1.63,
1.525,0.01,-0.09,1.15,1.68,-0.59,1.63,
1.528,0.01,-0.09,1.15,1.68,-0.59,1.63,
1.528,0.01,-0.09,1.15,1.69,-0.58,1.50,
1.531,0.01,-0.09,1.15,1.69,-0.58,1.50,
1.535,0.00,-0.09,1.14,1.69,-0.58,1.50,
1.536,0.00,-0.09,1.14,1.62,-0.56,1.40,
1.536,-0.00,-0.09,1.13,1.62,-0.56,1.40,
1.538,-0.01,-0.09,1.13,1.62,-0.56,1.40,
1.538,-0.01,-0.09,1.13,1.51,-0.53,1.31,
1.54,-0.01,-0.08,1.13,1.51,-0.53,1.31,
1.544,-0.01,-0.08,1.13,1.37,-0.56,1.15,
1.544,-0.01,-0.08,1.12,1.37,-0.56,1.15,
1.544,-0.02,-0.07,1.12,1.37,-0.56,1.15,
1.548,-0.02,-0.07,1.11,1.37,-0.56,1.15,
1.548,-0.02,-0.07,1.11,1.29,-0.54,1.09,
1.552,-0.03,-0.07,1.11,1.29,-0.54,1.09,
1.552,-0.03,-0.07,1.11,1.29,-0.54,1.09,
1.553,-0.03,-0.07,1.11,1.19,-0.45,0.99,
1.555,-0.03,-0.07,1.11,1.19,-0.45,0.99,
1.557,-0.04,-0.07,1.10,1.19,-0.45,0.99,
1.557,-0.04,-0.07,1.10,1.05,-0.43,0.93,
1.56,-0.05,-0.07,1.10,1.05,-0.43,0.93,
1.563,-0.05,-0.07,1.10,1.05,-0.43,0.93,
1.563,-0.05,-0.07,1.10,0.98,-0.45,0.85,
1.565,-0.05,-0.07,1.10,0.98,-0.45,0.85,
1.569,-0.05,-0.07,1.10,0.85,-0.46,0.84,
1.569,-0.05,-0.07,1.10,0.85,-0.46,0.84,
1.569,-0.06,-0.08,1.10,0.85,-0.46,0.84,
1.573,-0.06,-0.08,1.10,0.77,-0.52,0.83,
1.573,-0.06,-0.08,1.10,0.77,-0.52,0.83,
1.575,-0.05,-0.07,1.10,0.77,-0.52,0.83,
1.577,-0.06,-0.07,1.09,0.77,-0.52,0.83,
1.578,-0.06,-0.07,1.09,0.68,-0.58,0.80,
1.58,-0.06,-0.07,1.08,0.68,-0.58,0.80,
1.582,-0.06,-0.07,1.08,0.68,-0.58,0.80,
1.583,-0.06,-0.07,1.08,0.68,-0.56,0.74,
1.588,-0.06,-0.06,1.08,0.68,-0.56,0.74,
1.589,-0.05,-0.06,1.07,0.68,-0.56,0.74,
1.589,-0.05,-0.06,1.07,0.67,-0.58,0.64,
1.589,-0.05,-0.05,1.07,0.67,-0.58,0.64,
1.592,-0.05,-0.05,1.07,0.69,-0.55,0.60,
1.592,-0.06,-0.04,1.07,0.69,-0.55,0.60,
1.594,-0.05,-0.04,1.07,0.69,-0.55,0.60,
1.597,-0.04,-0.04,1.06,0.69,-0.55,0.60,
1.597,-0.04,-0.04,1.06,0.69,-0.43,0.47,
1.6,-0.04,-0.03,1.06,0.69,-0.43,0.47,
1.602,-0.04,-0.02,1.04,0.69,-0.43,0.47,
1.602,-0.04,-0.02,1.04,0.78,-0.37,0.48,
1.604,-0.05,-0.02,1.04,0.78,-0.37,0.48,
1.607,-0.05,-0.01,1.03,0.78,-0.37,0.48,
1.608,-0.05,-0.01,1.03,0.79,-0.25,0.31,
1.609,-0.05,-0.01,1.02,0.79,-0.25,0.31,
1.612,-0.05,-0.01,1.02,0.79,-0.25,0.31,
1.612,-0.05,-0.01,1.02,0.75,-0.22,0.16,
1.614,-0.07,0.00,1.01,0.75,-0.22,0.16,
1.619,-0.07,0.00,1.01,0.69,-0.17,0.00,
1.619,-0.07,0.01,1.00,0.69,-0.17,0.00,
1.62,-0.07,0.02,1.01,0.69,-0.17,0.00,
1.621,-0.07,0.02,1.01,0.69,-0.17,0.00,
1.622,-0.07,0.02,1.01,0.55,-0.09,-0.12,
1.624,-0.08,0.03,1.00,0.55,-0.09,-0.12,
1.627,-0.07,0.03,1.00,0.55,-0.09,-0.12,
1.627,-0.07,0.03,1.00,0.48,0.03,-0.13,
1.629,-0.08,0.04,0.99,0.48,0.03,-0.13,
1.631,-0.08,0.05,0.99,0.48,0.03,-0.13,
1.632,-0.08,0.05,0.99,0.44,0.11,-0.21,
1.634,-0.07,0.04,0.99,0.44,0.11,-0.21,
1.637,-0.07,0.05,0.99,0.44,0.11,-0.21,
1.637,-0.07,0.05,0.99,0.38,0.17,-0.29,
1.639,-0.06,0.05,0.99,0.38,0.17,-0.29,
1.641,-0.06,0.05,0.99,0.41,0.18,-0.29,
1.641,-0.06,0.05,0.98,0.41,0.18,-0.29,
1.643,-0.06,0.04,0.99,0.41,0.18,-0.29,
1.648,-0.05,0.03,0.98,0.41,0.18,-0.29,
1.648,-0.05,0.03,0.98,0.47,0.18,-0.32,
1.649,-0.05,0.02,0.98,0.47,0.18,-0.32,
1.652,-0.05,0.01,0.98,0.47,0.18,-0.32,
1.654,-0.05,0.01,0.98,0.50,0.02,-0.37,
1.654,-0.05,-0.00,0.99,0.50,0.02,-0.37,
1.656,-0.05,-0.00,0.99,0.54,-0.19,-0.39,
1.657,-0.04,-0.00,0.99,0.54,-0.19,-0.39,
1.659,-0.04,-0.01,0.99,0.54,-0.19,-0.39,
1.661,-0.04,-0.01,0.99,0.53,-0.36,-0.33,
1.662,-0.03,-0.01,1.00,0.53,-0.36,-0.33,
1.664,-0.03,-0.01,1.02,0.53,-0.36,-0.33,
1.668,-0.03,-0.01,1.02,0.58,-0.42,-0.22,
1.668,-0.02,-0.01,1.04,0.58,-0.42,-0.22,
1.669,-0.02,0.00,1.05,0.58,-0.42,-0.22,
1.671,-0.02,0.01,1.05,0.58,-0.42,-0.22,
1.671,-0.02,0.01,1.05,0.64,-0.45,0.10,
1.673,-0.01,0.01,1.04,0.64,-0.45,0.10,
1.676,-0.01,0.01,1.04,0.64,-0.36,0.25,
1.677,-0.01,0.01,1.06,0.64,-0.36,0.25,
1.679,-0.01,0.01,1.07,0.64,-0.36,0.25,
1.681,-0.01,0.01,1.07,0.72,-0.31,0.29,
1.682,-0.00,0.02,1.07,0.72,-0.31,0.29,
1.684,0.00,0.02,1.06,0.72,-0.31,0.29,
1.686,0.00,0.02,1.07,0.72,-0.31,0.29,
1.686,0.00,0.02,1.07,0.77,-0.31,0.47,
1.689,0.00,0.02,1.06,0.77,-0.31,0.47,
1.692,0.00,0.02,1.06,0.83,-0.31,0.43,
1.692,0.00,0.02,1.06,0.83,-0.31,0.43,
1.694,0.01,0.02,1.05,0.83,-0.31,0.43,
1.696,0.01,0.02,1.05,0.83,-0.31,0.43,
1.697,0.01,0.02,1.05,0.83,-0.32,0.38,
1.699,0.01,0.03,1.03,0.83,-0.32,0.38,
1.701,0.01,0.02,1.03,0.83,-0.32,0.38,
1.701,0.01,0.02,1.03,0.84,-0.32,0.28,
1.706,0.00,0.02,1.02,0.84,-0.32,0.28,
1.707,0.01,0.02,1.00,0.84,-0.32,0.28,
1.707,0.01,0.02,1.00,0.85,-0.33,0.08,
1.708,0.01,0.02,0.97,0.85,-0.33,0.08,
1.711,0.02,0.03,0.96,0.85,-0.33,0.08,
1.711,0.02,0.03,0.96,0.83,-0.44,-0.12,
1.713,0.03,0.03,0.95,0.83,-0.44,-0.12,
1.716,0.03,0.03,0.95,0.89,-0.44,-0.54,
1.716,0.04,0.04,0.94,0.89,-0.44,-0.54,
1.719,0.05,0.04,0.93,0.89,-0.44,-0.54,
1.721,0.05,0.04,0.92,0.89,-0.44,-0.54,
1.721,0.05,0.04,0.92,1.07,-0.38,-0.71,
1.723,0.06,0.05,0.91,1.07,-0.38,-0.71,
1.726,0.06,0.05,0.91,1.23,-0.33,-0.95,
1.726,0.07,0.05,0.90,1.23,-0.33,-0.95,
1.728,0.07,0.05,0.89,1.23,-0.33,-0.95,
1.731,0.08,0.05,0.88,1.23,-0.33,-0.95,
1.731,0.08,0.05,0.88,1.33,-0.30,-1.14,
1.733,0.08,0.05,0.87,1.33,-0.30,-1.14,
1.736,0.09,0.04,0.87,1.33,-0.30,-1.14,
1.736,0.09,0.04,0.87,1.43,-0.35,-1.32,
1.737,0.10,0.03,0.86,1.43,-0.35,-1.32,
1.741,0.10,0.03,0.86,1.54,-0.44,-1.44,
1.741,0.10,0.03,0.85,1.54,-0.44,-1.44,
1.742,0.11,0.02,0.85,1.54,-0.44,-1.44,
1.746,0.11,0.02,0.84,1.54,-0.44,-1.44,
1.746,0.11,0.02,0.84,1.63,-0.60,-1.58,
1.748,0.12,0.02,0.84,1.63,-0.60,-1.58,
1.751,0.12,0.01,0.84,1.63,-0.60,-1.58,
1.751,0.12,0.01,0.84,1.72,-0.76,-1.69,
1.753,0.12,0.01,0.83,1.72,-0.76,-1.69,
1.755,0.13,0.01,0.83,1.72,-0.76,-1.69,
1.756,0.13,0.01,0.83,1.79,-0.80,-1.74,
1.757,0.12,0.01,0.83,1.79,-0.80,-1.74,
1.761,0.12,-0.00,0.84,1.79,-0.80,-1.74,
1.761,0.12,-0.00,0.84,1.79,-0.89,-1.82,
1.763,0.13,-0.01,0.84,1.79,-0.89,-1.82,
1.766,0.13,-0.01,0.84,1.75,-0.97,-1.76,
1.766,0.13,-0.01,0.85,1.75,-0.97,-1.76,
1.769,0.13,-0.01,0.85,1.75,-0.97,-1.76,
1.771,0.12,-0.01,0.86,1.75,-0.97,-1.76,
1.771,0.12,-0.01,0.86,1.77,-1.05,-1.68,
1.772,0.13,-0.01,0.86,1.77,-1.05,-1.68,
1.776,0.13,-0.01,0.86,1.72,-1.09,-1.59,
1.776,0.13,-0.01,0.86,1.72,-1.09,-1.59,
1.778,0.12,-0.01,0.88,1.72,-1.09,-1.59,
1.781,0.12,-0.01,0.88,1.70,-1.08,-1.51,
1.781,0.12,-0.01,0.89,1.70,-1.08,-1.51,
1.783,0.12,-0.00,0.90,1.70,-1.08,-1.51,
1.786,0.12,-0.00,0.91,1.70,-1.08,-1.51,
1.787,0.12,-0.00,0.91,1.64,-1.07,-1.31,
1.787,0.12,0.00,0.92,1.64,-1.07,-1.31,
1.791,0.12,0.00,0.92,1.57,-1.02,-1.08,
1.791,0.12,0.01,0.93,1.57,-1.02,-1.08,
1.792,0.11,0.01,0.93,1.57,-1.02,-1.08,
1.795,0.11,0.01,0.95,1.57,-1.02,-1.08,
1.795,0.11,0.01,0.95,1.51,-0.95,-0.87,
1.797,0.11,0.01,0.95,1.51,-0.95,-0.87,
1.8,0.10,0.01,0.96,1.51,-0.95,-0.87,
1.8,0.10,0.01,0.96,1.43,-0.91,-0.72,
1.807,0.10,0.01,0.96,1.43,-0.91,-0.72,
1.807,0.09,0.01,0.97,1.43,-0.91,-0.72,
1.811,0.09,0.01,0.97,1.37,-0.89,-0.60,
1.811,0.09,0.01,0.97,1.37,-0.89,-0.60,
1.812,0.09,0.01,0.97,1.26,-0.87,-0.49,
1.814,0.10,0.01,0.96,1.26,-0.87,-0.49,
1.814,0.10,0.01,0.96,1.26,-0.87,-0.49,
1.817,0.11,0.02,0.96,1.26,-0.87,-0.49,
1.817,0.11,0.02,0.96,1.24,-0.86,-0.47,
1.818,0.10,0.01,0.97,1.24,-0.86,-0.47,
1.822,0.10,0.01,0.97,1.29,-0.81,-0.53,
1.822,0.10,0.01,0.97,1.29,-0.81,-0.53,
1.822,0.10,0.01,0.97,1.29,-0.81,-0.53,
1.824,0.10,0.01,0.97,1.27,-0.80,-0.45,
1.825,0.09,0.01,0.97,1.27,-0.80,-0.45,
1.827,0.09,0.01,0.97,1.27,-0.80,-0.45,
1.829,0.09,0.01,0.97,1.18,-0.83,-0.47,
1.83,0.09,0.01,0.97,1.18,-0.83,-0.47,
1.832,0.08,0.01,0.97,1.18,-0.83,-0.47,
1.836,0.08,0.01,0.97,1.18,-0.83,-0.47,
1.837,0.08,0.01,0.97,1.10,-0.80,-0.42,
1.837,0.09,0.01,0.96,1.10,-0.80,-0.42,
1.839,0.09,0.01,0.96,1.04,-0.81,-0.44,
1.839,0.08,0.02,0.96,1.04,-0.81,-0.44,
1.842,0.09,0.02,0.95,1.04,-0.81,-0.44,
1.845,0.09,0.02,0.95,1.04,-0.81,-0.44,
1.846,0.09,0.02,0.95,1.05,-0.75,-0.49,
1.846,0.09,0.02,0.94,1.05,-0.75,-0.49,
1.851,0.10,0.02,0.95,1.05,-0.75,-0.49,
1.851,0.10,0.02,0.95,1.09,-0.71,-0.61,
1.853,0.10,0.02,0.95,1.09,-0.71,-0.61,
1.855,0.10,0.02,0.95,1.09,-0.71,-0.61,
1.855,0.10,0.02,0.95,1.13,-0.72,-0.66,
1.856,0.10,0.01,0.94,1.13,-0.72,-0.66,
1.859,0.10,0.01,0.93,1.13,-0.72,-0.66,
1.86,0.10,0.01,0.93,1.12,-0.76,-0.66,
1.861,0.10,0.01,0.92,1.12,-0.76,-0.66,
1.865,0.10,0.01,0.92,1.10,-0.83,-0.79,
1.866,0.10,0.02,0.92,1.10,-0.83,-0.79,
1.866,0.10,0.02,0.91,1.10,-0.83,-0.79,
1.871,0.09,0.02,0.91,1.10,-0.83,-0.79,
1.872,0.09,0.02,0.91,1.08,-0.84,-0.91,
1.872,0.09,0.03,0.91,1.08,-0.84,-0.91,
1.874,0.09,0.03,0.90,1.08,-0.84,-0.91,
1.874,0.09,0.03,0.90,1.04,-0.79,-0.99,
1.876,0.09,0.03,0.90,1.04,-0.79,-0.99,
1.879,0.08,0.04,0.90,1.04,-0.79,-0.99,
1.879,0.08,0.04,0.90,0.95,-0.74,-1.03,
1.881,0.08,0.04,0.89,0.95,-0.74,-1.03,
1.884,0.07,0.04,0.88,0.95,-0.74,-1.03,
1.884,0.07,0.04,0.88,0.90,-0.69,-1.09,
1.887,0.07,0.05,0.88,0.90,-0.69,-1.09,
1.889,0.06,0.05,0.87,0.90,-0.69,-1.09,
1.889,0.06,0.05,0.87,0.80,-0.63,-1.23,
1.891,0.06,0.06,0.87,0.80,-0.63,-1.23,
1.894,0.06,0.06,0.86,0.80,-0.63,-1.23,
1.895,0.06,0.06,0.86,0.69,-0.56,-1.34,
1.896,0.05,0.07,0.87,0.69,-0.56,-1.34,
1.899,0.05,0.07,0.87,0.69,-0.56,-1.34,
1.9,0.05,0.07,0.87,0.61,-0.50,-1.41,
1.901,0.04,0.07,0.87,0.61,-0.50,-1.41,
1.904,0.04,0.08,0.86,0.61,-0.50,-1.41,
1.904,0.04,0.08,0.86,0.50,-0.40,-1.41,
1.906,0.04,0.08,0.86,0.50,-0.40,-1.41,
1.909,0.04,0.08,0.86,0.50,-0.40,-1.41,
1.909,0.04,0.08,0.86,0.41,-0.39,-1.40,
1.911,0.04,0.08,0.87,0.41,-0.39,-1.40,
1.913,0.04,0.08,0.87,0.40,-0.34,-1.42,
1.914,0.04,0.08,0.87,0.40,-0.34,-1.42,
1.915,0.03,0.08,0.88,0.40,-0.34,-1.42,
1.923,0.04,0.07,0.89,0.40,-0.34,-1.42,
1.924,0.04,0.07,0.89,0.36,-0.37,-1.33,
1.924,0.04,0.07,0.89,0.36,-0.37,-1.33,
1.924,0.05,0.07,0.90,0.36,-0.37,-1.33,
1.924,0.05,0.07,0.90,0.34,-0.42,-1.20,
1.926,0.05,0.07,0.90,0.34,-0.42,-1.20,
1.928,0.05,0.07,0.91,0.34,-0.42,-1.20,
1.929,0.05,0.07,0.91,0.42,-0.45,-1.09,
1.93,0.06,0.06,0.91,0.42,-0.45,-1.09,
1.933,0.07,0.06,0.91,0.42,-0.45,-1.09,
1.933,0.07,0.06,0.91,0.52,-0.52,-1.00,
1.936,0.07,0.06,0.91,0.52,-0.52,-1.00,
1.938,0.07,0.06,0.91,0.61,-0.61,-0.93,
1.939,0.08,0.06,0.91,0.61,-0.61,-0.93,
1.94,0.07,0.06,0.91,0.61,-0.61,-0.93,
1.943,0.08,0.05,0.91,0.61,-0.61,-0.93,
1.944,0.08,0.05,0.91,0.70,-0.64,-0.91,
1.945,0.09,0.06,0.91,0.70,-0.64,-0.91,
1.948,0.08,0.06,0.91,0.70,-0.64,-0.91,
1.948,0.08,0.06,0.91,0.72,-0.67,-0.90,
1.95,0.08,0.07,0.91,0.72,-0.67,-0.90,
1.953,0.08,0.07,0.90,0.72,-0.67,-0.90,
1.953,0.08,0.07,0.90,0.79,-0.61,-0.94,
1.955,0.08,0.07,0.90,0.79,-0.61,-0.94,
1.958,0.08,0.08,0.90,0.79,-0.61,-0.94,
1.958,0.08,0.08,0.90,0.73,-0.54,-0.98,
1.96,0.08,0.08,0.90,0.73,-0.54,-0.98,
1.963,0.08,0.08,0.90,0.73,-0.51,-1.03,
1.963,0.08,0.08,0.90,0.73,-0.51,-1.03,
1.965,0.09,0.09,0.89,0.73,-0.51,-1.03,
1.968,0.09,0.09,0.89,0.73,-0.51,-1.03,
1.968,0.09,0.09,0.89,0.75,-0.44,-1.05,
1.97,0.08,0.09,0.90,0.75,-0.44,-1.05,
1.973,0.08,0.10,0.90,0.75,-0.44,-1.05,
1.973,0.08,0.10,0.90,0.78,-0.39,-1.11,
1.975,0.08,0.10,0.90,0.78,-0.39,-1.11,
1.978,0.08,0.09,0.90,0.78,-0.39,-1.11,
1.978,0.08,0.09,0.90,0.74,-0.35,-1.06,
1.98,0.08,0.10,0.90,0.74,-0.35,-1.06,
1.983,0.09,0.11,0.90,0.74,-0.35,-1.06,
1.983,0.09,0.11,0.90,0.70,-0.31,-1.01,
1.988,0.08,0.11,0.90,0.70,-0.31,-1.01,
1.989,0.08,0.11,0.90,0.72,-0.22,-1.03,
1.989,0.08,0.11,0.91,0.72,-0.22,-1.03,
1.99,0.07,0.11,0.91,0.72,-0.22,-1.03,
1.993,0.07,0.11,0.91,0.72,-0.22,-1.03,
1.994,0.07,0.11,0.91,0.69,-0.19,-0.96,
1.995,0.07,0.11,0.91,0.69,-0.19,-0.96,
1.998,0.06,0.11,0.91,0.69,-0.19,-0.96,
1.999,0.06,0.11,0.91,0.60,-0.22,-0.89,
2.001,0.05,0.11,0.91,0.60,-0.22,-0.89,
2.004,0.04,0.11,0.91,0.60,-0.22,-0.89,
2.006,0.04,0.11,0.91,0.47,-0.21,-0.88,
2.006,0.03,0.11,0.92,0.47,-0.21,-0.88,
2.008,0.02,0.11,0.92,0.47,-0.21,-0.88,
2.008,0.02,0.11,0.92,0.29,-0.22,-0.88,
2.01,0.01,0.11,0.92,0.29,-0.22,-0.88,
2.013,0.01,0.11,0.92,0.12,-0.19,-0.82,
2.013,0.01,0.11,0.92,0.12,-0.19,-0.82,
2.015,-0.00,0.12,0.91,0.12,-0.19,-0.82,
2.018,-0.01,0.12,0.91,0.12,-0.19,-0.82,
2.018,-0.01,0.12,0.91,-0.05,-0.20,-0.81,
2.022,-0.01,0.12,0.91,-0.05,-0.20,-0.81,
2.023,-0.01,0.12,0.91,-0.18,-0.13,-0.89,
2.023,-0.01,0.13,0.90,-0.18,-0.13,-0.89,
2.025,-0.02,0.13,0.90,-0.18,-0.13,-0.89,
2.027,-0.02,0.13,0.90,-0.24,-0.06,-0.96,
2.028,-0.02,0.13,0.89,-0.24,-0.06,-0.96,
2.03,-0.03,0.13,0.88,-0.24,-0.06,-0.96,
2.033,-0.03,0.13,0.87,-0.24,-0.06,-0.96,
2.033,-0.03,0.13,0.87,-0.35,-0.03,-1.08,
2.035,-0.03,0.13,0.87,-0.35,-0.03,-1.08,
2.04,-0.03,0.13,0.87,-0.44,-0.01,-1.27,
2.041,-0.04,0.13,0.87,-0.44,-0.01,-1.27,
2.041,-0.04,0.12,0.87,-0.44,-0.01,-1.27,
2.043,-0.04,0.12,0.87,-0.44,-0.01,-1.27,
2.043,-0.04,0.12,0.87,-0.49,-0.06,-1.26,
2.045,-0.04,0.11,0.88,-0.49,-0.06,-1.26,
2.048,-0.04,0.11,0.88,-0.49,-0.06,-1.26,
2.048,-0.04,0.11,0.88,-0.54,-0.16,-1.25,
2.05,-0.03,0.11,0.88,-0.54,-0.16,-1.25,
2.054,-0.03,0.10,0.88,-0.54,-0.16,-1.25,
2.055,-0.03,0.10,0.88,-0.56,-0.23,-1.19,
2.055,-0.02,0.10,0.89,-0.56,-0.23,-1.19,
2.057,-0.02,0.09,0.89,-0.56,-0.23,-1.19,
2.057,-0.02,0.09,0.89,-0.48,-0.32,-1.15,
2.059,-0.02,0.08,0.90,-0.48,-0.32,-1.15,
2.063,-0.02,0.08,0.90,-0.39,-0.40,-1.07,
2.063,-0.01,0.08,0.91,-0.39,-0.40,-1.07,
2.064,0.00,0.09,0.91,-0.39,-0.40,-1.07,
2.067,0.01,0.09,0.91,-0.39,-0.40,-1.07,
2.068,0.01,0.09,0.91,-0.32,-0.51,-0.94,
2.069,0.01,0.08,0.92,-0.32,-0.51,-0.94,
2.072,0.02,0.08,0.93,-0.32,-0.51,-0.94,
2.073,0.02,0.08,0.93,-0.14,-0.47,-0.89,
2.075,0.03,0.08,0.93,-0.14,-0.47,-0.89,
2.077,0.03,0.08,0.94,-0.14,-0.47,-0.89,
2.077,0.03,0.08,0.94,-0.06,-0.50,-0.71,
2.08,0.04,0.08,0.95,-0.06,-0.50,-0.71,
2.083,0.05,0.09,0.96,-0.06,-0.50,-0.71,
2.084,0.05,0.09,0.96,0.06,-0.48,-0.61,
2.085,0.05,0.09,0.95,0.06,-0.48,-0.61,
2.087,0.05,0.09,0.95,0.15,-0.46,-0.42,
2.088,0.05,0.09,0.96,0.15,-0.46,-0.42,
2.089,0.05,0.08,0.97,0.15,-0.46,-0.42,
2.092,0.05,0.09,0.97,0.15,-0.46,-0.42,
2.093,0.05,0.09,0.97,0.22,-0.43,-0.41,
2.095,0.05,0.09,0.97,0.22,-0.43,-0.41,
2.097,0.05,0.09,0.97,0.22,-0.43,-0.41,
2.097,0.05,0.09,0.97,0.21,-0.47,-0.29,
2.1,0.04,0.09,0.98,0.21,-0.47,-0.29,
2.102,0.04,0.10,0.98,0.21,-0.47,-0.29,
2.102,0.04,0.10,0.98,0.18,-0.44,-0.26,
2.105,0.03,0.10,0.98,0.18,-0.44,-0.26,
2.107,0.03,0.11,0.97,0.18,-0.44,-0.26,
2.107,0.03,0.11,0.97,0.10,-0.36,-0.16,
2.109,0.02,0.11,0.97,0.10,-0.36,-0.16,
2.112,0.02,0.11,0.97,0.01,-0.27,-0.25,
2.113,0.01,0.12,0.96,0.01,-0.27,-0.25,
2.114,0.01,0.12,0.96,0.01,-0.27,-0.25,
2.117,0.00,0.13,0.96,0.01,-0.27,-0.25,
2.117,0.00,0.13,0.96,-0.12,-0.17,-0.33,
2.119,-0.01,0.14,0.95,-0.12,-0.17,-0.33,
2.122,-0.02,0.14,0.94,-0.12,-0.17,-0.33,
2.122,-0.02,0.14,0.94,-0.24,-0.07,-0.40,
2.125,-0.04,0.15,0.94,-0.24,-0.07,-0.40,
2.126,-0.04,0.15,0.94,-0.45,0.06,-0.50,
2.127,-0.05,0.15,0.94,-0.45,0.06,-0.50,
2.129,-0.05,0.15,0.93,-0.45,0.06,-0.50,
2.132,-0.06,0.15,0.92,-0.45,0.06,-0.50,
2.132,-0.06,0.15,0.92,-0.71,0.14,-0.60,
2.133,-0.05,0.15,0.92,-0.71,0.14,-0.60,
2.137,-0.05,0.15,0.92,-0.81,0.15,-0.67,
2.137,-0.06,0.14,0.92,-0.81,0.15,-0.67,
2.143,-0.06,0.13,0.90,-0.81,0.15,-0.67,
2.146,-0.07,0.13,0.89,-0.81,0.15,-0.67,
2.147,-0.07,0.13,0.89,-0.82,0.08,-0.80,
2.147,-0.06,0.13,0.89,-0.82,0.08,-0.80,
2.147,-0.07,0.13,0.88,-0.82,0.08,-0.80,
2.147,-0.07,0.13,0.88,-0.91,-0.04,-0.98,
2.148,-0.07,0.12,0.88,-0.91,-0.04,-0.98,
2.151,-0.07,0.12,0.87,-0.91,-0.04,-0.98,
2.151,-0.07,0.12,0.87,-0.93,-0.12,-1.10,
2.156,-0.07,0.12,0.87,-0.93,-0.12,-1.10,
2.156,-0.07,0.12,0.87,-0.93,-0.12,-1.10,
2.157,-0.07,0.12,0.87,-0.96,-0.21,-1.19,
2.158,-0.07,0.12,0.87,-0.96,-0.21,-1.19,
2.161,-0.07,0.12,0.87,-0.98,-0.21,-1.25,
2.161,-0.07,0.12,0.86,-0.98,-0.21,-1.25,
2.163,-0.07,0.12,0.87,-0.98,-0.21,-1.25,
2.167,-0.07,0.11,0.87,-0.98,-0.21,-1.25,
2.167,-0.07,0.11,0.87,-0.99,-0.22,-1.27,
2.168,-0.06,0.12,0.87,-0.99,-0.22,-1.27,
2.172,-0.06,0.12,0.87,-0.99,-0.22,-1.27,
2.172,-0.06,0.12,0.87,-0.98,-0.22,-1.26,
