
time,gFx,gFy,gFz,ax,ay,az,
1.471,0.09,-0.13,1.08,0.98,-0.40,1.07,
1.472,0.09,-0.13,1.08,0.88,-0.42,1.00,
1.474,0.08,-0.12,1.08,0.88,-0.42,1.00,
1.475,0.08,-0.12,1.08,0.88,-0.42,1.00,
1.476,0.08,-0.12,1.08,0.74,-0.40,0.96,
1.478,0.08,-0.12,1.09,0.74,-0.40,0.96,
1.481,0.07,-0.11,1.09,0.74,-0.40,0.96,
1.481,0.07,-0.11,1.09,0.61,-0.37,0.98,
1.485,0.06,-0.12,1.09,0.61,-0.37,0.98,
1.486,0.06,-0.11,1.09,0.61,-0.37,0.98,
1.486,0.06,-0.11,1.09,0.54,-0.28,1.01,
1.488,0.05,-0.11,1.09,0.54,-0.28,1.01,
1.49,0.04,-0.11,1.09,0.54,-0.28,1.01,
1.491,0.04,-0.11,1.09,0.41,-0.28,1.06,
1.493,0.04,-0.11,1.10,0.41,-0.28,1.06,
1.495,0.03,-0.11,1.10,0.41,-0.28,1.06,
1.495,0.03,-0.11,1.10,0.28,-0.23,1.07,
1.498,0.03,-0.11,1.10,0.28,-0.23,1.07,
1.5,0.03,-0.12,1.10,0.28,-0.23,1.07,
1.501,0.03,-0.12,1.10,0.14,-0.23,1.10,
1.503,0.03,-0.12,1.10,0.14,-0.23,1.10,
1.506,0.03,-0.12,1.10,0.08,-0.31,1.11,
1.506,0.03,-0.12,1.10,0.08,-0.31,1.11,
1.508,0.03,-0.12,1.09,0.08,-0.31,1.11,
1.511,0.03,-0.12,1.09,0.08,-0.31,1.11,
1.511,0.03,-0.12,1.09,0.02,-0.31,1.11,
1.513,0.03,-0.12,1.09,0.02,-0.31,1.11,
1.516,0.04,-0.11,1.08,0.02,-0.31,1.11,
1.516,0.04,-0.11,1.08,0.02,-0.29,1.04,
1.517,0.04,-0.11,1.08,0.02,-0.29,1.04,
1.52,0.05,-0.11,1.08,0.02,-0.29,1.04,
1.521,0.05,-0.11,1.08,0.08,-0.27,1.01,
1.523,0.06,-0.12,1.07,0.08,-0.27,1.01,
1.525,0.07,-0.12,1.07,0.08,-0.27,1.01,
1.526,0.07,-0.12,1.07,0.13,-0.23,0.94,
1.528,0.07,-0.12,1.07,0.13,-0.23,0.94,
1.53,0.07,-0.12,1.07,0.28,-0.27,0.87,
1.53,0.08,-0.13,1.07,0.28,-0.27,0.87,
1.533,0.09,-0.13,1.07,0.28,-0.27,0.87,
1.535,0.10,-0.12,1.07,0.28,-0.27,0.87,
1.535,0.10,-0.12,1.07,0.38,-0.34,0.88,
1.537,0.10,-0.13,1.07,0.38,-0.34,0.88,
1.54,0.10,-0.13,1.07,0.48,-0.34,0.83,
1.54,0.10,-0.13,1.07,0.48,-0.34,0.83,
1.543,0.11,-0.13,1.07,0.48,-0.34,0.83,
1.545,0.10,-0.13,1.07,0.48,-0.34,0.83,
1.545,0.10,-0.13,1.07,0.55,-0.36,0.82,
1.547,0.11,-0.13,1.07,0.55,-0.36,0.82,
1.551,0.11,-0.13,1.07,0.55,-0.36,0.82,
1.551,0.11,-0.13,1.07,0.57,-0.40,0.81,
1.552,0.11,-0.14,1.06,0.57,-0.40,0.81,
1.555,0.11,-0.14,1.06,0.56,-0.43,0.86,
1.556,0.11,-0.14,1.07,0.56,-0.43,0.86,
1.557,0.11,-0.14,1.07,0.56,-0.43,0.86,
1.56,0.11,-0.13,1.07,0.56,-0.43,0.86,
1.56,0.11,-0.13,1.07,0.60,-0.45,0.79,
1.562,0.11,-0.13,1.06,0.60,-0.45,0.79,
1.565,0.11,-0.13,1.07,0.60,-0.45,0.79,
1.565,0.11,-0.13,1.07,0.58,-0.45,0.83,
1.567,0.10,-0.13,1.07,0.58,-0.45,0.83,
1.57,0.09,-0.14,1.06,0.58,-0.45,0.83,
1.57,0.09,-0.14,1.06,0.53,-0.44,0.80,
1.572,0.09,-0.13,1.06,0.53,-0.44,0.80,
1.575,0.08,-0.13,1.06,0.53,-0.44,0.80,
1.575,0.08,-0.13,1.06,0.39,-0.46,0.78,
1.577,0.07,-0.13,1.06,0.39,-0.46,0.78,
1.58,0.07,-0.13,1.06,0.25,-0.46,0.74,
1.58,0.07,-0.13,1.05,0.25,-0.46,0.74,
1.582,0.06,-0.13,1.05,0.25,-0.46,0.74,
1.588,0.06,-0.13,1.05,0.25,-0.46,0.74,
1.588,0.06,-0.13,1.05,0.12,-0.46,0.68,
1.588,0.06,-0.13,1.05,0.12,-0.46,0.68,
1.589,0.06,-0.13,1.05,0.12,-0.46,0.68,
1.59,0.06,-0.13,1.05,0.02,-0.48,0.65,
1.592,0.05,-0.14,1.05,0.02,-0.48,0.65,
1.594,0.05,-0.14,1.05,0.02,-0.48,0.65,
1.595,0.05,-0.14,1.05,-0.04,-0.48,0.63,
1.597,0.05,-0.14,1.04,-0.04,-0.48,0.63,
1.601,0.05,-0.14,1.03,-0.04,-0.48,0.63,
1.602,0.05,-0.14,1.03,-0.11,-0.55,0.58,
1.602,0.05,-0.14,1.03,-0.11,-0.55,0.58,
1.604,0.05,-0.14,1.03,-0.14,-0.57,0.48,
1.605,0.05,-0.13,1.02,-0.14,-0.57,0.48,
1.607,0.06,-0.13,1.02,-0.14,-0.57,0.48,
1.609,0.06,-0.13,1.01,-0.14,-0.57,0.48,
1.61,0.06,-0.13,1.01,-0.14,-0.59,0.36,
1.611,0.07,-0.12,1.01,-0.14,-0.59,0.36,
1.614,0.08,-0.12,1.00,-0.14,-0.59,0.36,
1.614,0.08,-0.12,1.00,-0.07,-0.55,0.26,
1.618,0.09,-0.12,0.99,-0.07,-0.55,0.26,
1.62,0.09,-0.11,0.99,-0.07,-0.55,0.26,
1.62,0.09,-0.11,0.99,0.05,-0.46,0.14,
1.621,0.10,-0.11,0.98,0.05,-0.46,0.14,
1.624,0.10,-0.11,0.97,0.05,-0.46,0.14,
1.624,0.10,-0.11,0.97,0.17,-0.44,0.01,
1.626,0.10,-0.11,0.97,0.17,-0.44,0.01,
1.629,0.10,-0.11,0.97,0.22,-0.40,-0.10,
1.629,0.11,-0.11,0.97,0.22,-0.40,-0.10,
1.631,0.11,-0.11,0.96,0.22,-0.40,-0.10,
1.635,0.11,-0.11,0.95,0.22,-0.40,-0.10,
1.636,0.11,-0.11,0.95,0.28,-0.40,-0.16,
1.636,0.11,-0.11,0.95,0.28,-0.40,-0.16,
1.639,0.10,-0.11,0.94,0.28,-0.40,-0.16,
1.639,0.10,-0.11,0.94,0.27,-0.44,-0.31,
1.641,0.11,-0.11,0.94,0.27,-0.44,-0.31,
1.644,0.11,-0.11,0.94,0.27,-0.44,-0.31,
1.645,0.11,-0.11,0.94,0.23,-0.48,-0.41,
1.646,0.10,-0.11,0.94,0.23,-0.48,-0.41,
1.648,0.10,-0.12,0.94,0.23,-0.48,-0.41,
1.649,0.10,-0.12,0.94,0.22,-0.49,-0.43,
1.654,0.10,-0.11,0.94,0.22,-0.49,-0.43,
1.655,0.10,-0.11,0.94,0.17,-0.54,-0.46,
1.655,0.09,-0.12,0.93,0.17,-0.54,-0.46,
1.656,0.09,-0.12,0.93,0.17,-0.54,-0.46,
1.658,0.08,-0.12,0.93,0.17,-0.54,-0.46,
1.659,0.08,-0.12,0.93,0.09,-0.57,-0.51,
1.661,0.08,-0.12,0.93,0.09,-0.57,-0.51,
1.663,0.07,-0.13,0.92,0.09,-0.57,-0.51,
1.664,0.07,-0.13,0.92,-0.04,-0.63,-0.54,
1.666,0.07,-0.13,0.92,-0.04,-0.63,-0.54,
1.669,0.06,-0.12,0.92,-0.04,-0.63,-0.54,
1.669,0.06,-0.12,0.92,-0.16,-0.68,-0.60,
1.671,0.06,-0.12,0.92,-0.16,-0.68,-0.60,
1.673,0.06,-0.12,0.92,-0.29,-0.71,-0.60,
1.674,0.05,-0.12,0.92,-0.29,-0.71,-0.60,
1.676,0.04,-0.12,0.92,-0.29,-0.71,-0.60,
1.678,0.04,-0.12,0.92,-0.37,-0.70,-0.65,
1.678,0.03,-0.11,0.92,-0.37,-0.70,-0.65,
1.68,0.03,-0.11,0.92,-0.37,-0.70,-0.65,
1.688,0.02,-0.11,0.92,-0.37,-0.70,-0.65,
1.689,0.02,-0.11,0.92,-0.55,-0.67,-0.65,
1.689,0.01,-0.11,0.92,-0.55,-0.67,-0.65,
1.689,0.01,-0.11,0.92,-0.55,-0.67,-0.65,
1.689,0.01,-0.11,0.92,-0.64,-0.65,-0.65,
1.69,0.00,-0.10,0.93,-0.64,-0.65,-0.65,
1.693,0.00,-0.10,0.93,-0.80,-0.64,-0.61,
1.694,-0.00,-0.10,0.94,-0.80,-0.64,-0.61,
1.695,-0.00,-0.09,0.94,-0.80,-0.64,-0.61,
1.698,-0.01,-0.09,0.94,-0.80,-0.64,-0.61,
1.698,-0.01,-0.09,0.94,-0.90,-0.55,-0.50,
1.701,-0.02,-0.09,0.95,-0.90,-0.55,-0.50,
1.703,-0.02,-0.09,0.95,-0.98,-0.48,-0.45,
1.703,-0.02,-0.08,0.96,-0.98,-0.48,-0.45,
1.705,-0.02,-0.08,0.95,-0.98,-0.48,-0.45,
1.708,-0.02,-0.08,0.95,-0.98,-0.48,-0.45,
1.708,-0.02,-0.08,0.95,-1.10,-0.42,-0.32,
1.71,-0.02,-0.07,0.96,-1.10,-0.42,-0.32,
1.713,-0.02,-0.07,0.96,-1.10,-0.42,-0.32,
1.713,-0.02,-0.07,0.96,-1.13,-0.35,-0.31,
1.715,-0.02,-0.07,0.96,-1.13,-0.35,-0.31,
1.719,-0.02,-0.07,0.97,-1.13,-0.35,-0.31,
1.72,-0.02,-0.07,0.97,-1.14,-0.32,-0.23,
1.721,-0.02,-0.08,0.98,-1.14,-0.32,-0.23,
1.723,-0.02,-0.08,0.98,-1.12,-0.31,-0.17,
1.723,-0.01,-0.08,0.98,-1.12,-0.31,-0.17,
1.726,-0.00,-0.08,0.98,-1.12,-0.31,-0.17,
1.728,-0.00,-0.08,0.98,-1.09,-0.35,-0.07,
1.729,-0.00,-0.07,0.98,-1.09,-0.35,-0.07,
1.731,0.01,-0.07,0.98,-1.09,-0.35,-0.07,
1.733,0.02,-0.08,0.99,-1.09,-0.35,-0.07,
1.734,0.02,-0.08,0.99,-1.02,-0.34,-0.03,
1.736,0.02,-0.08,0.99,-1.02,-0.34,-0.03,
1.738,0.02,-0.08,0.99,-1.02,-0.34,-0.03,
1.738,0.02,-0.08,0.99,-0.87,-0.35,0.01,
1.74,0.03,-0.08,0.99,-0.87,-0.35,0.01,
1.743,0.04,-0.09,1.00,-0.87,-0.35,0.01,
1.743,0.04,-0.09,1.00,-0.81,-0.35,0.04,
1.746,0.05,-0.09,1.00,-0.81,-0.35,0.04,
1.748,0.06,-0.09,0.99,-0.81,-0.35,0.04,
1.749,0.06,-0.09,0.99,-0.68,-0.43,0.12,
1.75,0.06,-0.09,1.00,-0.68,-0.43,0.12,
1.753,0.06,-0.09,1.00,-0.54,-0.45,0.12,
1.753,0.07,-0.09,1.00,-0.54,-0.45,0.12,
1.755,0.07,-0.09,0.99,-0.54,-0.45,0.12,
1.758,0.07,-0.09,0.99,-0.44,-0.47,0.13,
1.758,0.06,-0.10,0.99,-0.44,-0.47,0.13,
1.76,0.06,-0.09,0.99,-0.44,-0.47,0.13,
1.762,0.06,-0.09,0.99,-0.44,-0.47,0.13,
1.762,0.06,-0.09,0.99,-0.42,-0.48,0.10,
1.765,0.06,-0.09,0.98,-0.42,-0.48,0.10,
1.768,0.06,-0.10,0.98,-0.42,-0.48,0.10,
1.769,0.06,-0.10,0.98,-0.47,-0.47,0.06,
1.769,0.05,-0.10,0.98,-0.47,-0.47,0.06,
1.772,0.05,-0.10,0.98,-0.47,-0.47,0.06,
1.773,0.05,-0.10,0.98,-0.50,-0.50,-0.03,
1.774,0.04,-0.10,0.97,-0.50,-0.50,-0.03,
1.777,0.04,-0.10,0.97,-0.60,-0.55,-0.05,
1.778,0.04,-0.10,0.96,-0.60,-0.55,-0.05,
1.78,0.03,-0.10,0.96,-0.60,-0.55,-0.05,
1.783,0.03,-0.10,0.96,-0.60,-0.55,-0.05,
1.783,0.03,-0.10,0.96,-0.69,-0.60,-0.15,
1.785,0.02,-0.10,0.96,-0.69,-0.60,-0.15,
1.787,0.02,-0.10,0.96,-0.69,-0.60,-0.15,
1.788,0.02,-0.10,0.96,-0.76,-0.61,-0.22,
1.79,0.01,-0.10,0.96,-0.76,-0.61,-0.22,
1.793,0.01,-0.10,0.96,-0.76,-0.61,-0.22,
1.793,0.01,-0.10,0.96,-0.84,-0.65,-0.21,
1.795,0.00,-0.10,0.96,-0.84,-0.65,-0.21,
1.798,-0.00,-0.10,0.95,-0.84,-0.65,-0.21,
1.798,-0.00,-0.10,0.95,-0.97,-0.63,-0.24,
1.8,-0.01,-0.10,0.96,-0.97,-0.63,-0.24,
1.806,-0.01,-0.10,0.96,-1.02,-0.68,-0.28,
1.807,-0.01,-0.10,0.95,-1.02,-0.68,-0.28,
1.809,-0.01,-0.10,0.95,-1.02,-0.68,-0.28,
1.81,-0.02,-0.10,0.95,-1.02,-0.68,-0.28,
1.81,-0.02,-0.10,0.95,-1.10,-0.67,-0.29,
1.818,-0.02,-0.10,0.95,-1.10,-0.67,-0.29,
1.818,-0.02,-0.10,0.95,-1.19,-0.69,-0.31,
1.819,-0.03,-0.10,0.95,-1.19,-0.69,-0.31,
1.819,-0.03,-0.10,0.95,-1.19,-0.69,-0.31,
1.819,-0.03,-0.09,0.95,-1.19,-0.69,-0.31,
1.82,-0.03,-0.09,0.95,-1.25,-0.68,-0.35,
1.82,-0.03,-0.10,0.95,-1.25,-0.68,-0.35,
1.824,-0.03,-0.09,0.94,-1.25,-0.68,-0.35,
1.825,-0.03,-0.09,0.94,-1.25,-0.69,-0.36,
1.826,-0.03,-0.09,0.94,-1.25,-0.69,-0.36,
1.827,-0.03,-0.09,0.94,-1.24,-0.70,-0.39,
1.829,-0.03,-0.09,0.94,-1.24,-0.70,-0.39,
1.829,-0.02,-0.09,0.93,-1.24,-0.70,-0.39,
1.832,-0.02,-0.08,0.93,-1.24,-0.70,-0.39,
1.832,-0.02,-0.08,0.93,-1.22,-0.65,-0.46,
1.834,-0.03,-0.08,0.93,-1.22,-0.65,-0.46,
1.838,-0.03,-0.08,0.93,-1.15,-0.66,-0.51,
1.838,-0.02,-0.08,0.92,-1.15,-0.66,-0.51,
1.839,-0.02,-0.08,0.91,-1.15,-0.66,-0.51,
1.842,-0.02,-0.08,0.91,-1.15,-0.66,-0.51,
1.842,-0.02,-0.08,0.91,-1.15,-0.64,-0.59,
1.844,-0.01,-0.08,0.91,-1.15,-0.64,-0.59,
1.847,-0.01,-0.08,0.91,-1.09,-0.62,-0.74,
1.848,-0.01,-0.07,0.90,-1.09,-0.62,-0.74,
1.849,-0.01,-0.07,0.89,-1.09,-0.62,-0.74,
1.852,-0.01,-0.07,0.89,-1.02,-0.60,-0.79,
1.853,-0.00,-0.07,0.88,-1.02,-0.60,-0.79,
1.855,-0.00,-0.06,0.87,-1.02,-0.60,-0.79,
1.857,-0.00,-0.07,0.87,-1.02,-0.60,-0.79,
1.857,-0.00,-0.07,0.87,-0.96,-0.57,-0.96,
1.859,0.00,-0.06,0.87,-0.96,-0.57,-0.96,
1.862,-0.00,-0.05,0.86,-0.96,-0.57,-0.96,
1.863,-0.00,-0.05,0.86,-0.92,-0.51,-1.09,
1.864,-0.00,-0.05,0.86,-0.92,-0.51,-1.09,
1.867,-0.00,-0.05,0.86,-0.92,-0.51,-1.09,
1.867,-0.00,-0.05,0.86,-0.89,-0.42,-1.16,
1.869,-0.01,-0.05,0.86,-0.89,-0.42,-1.16,
1.871,-0.01,-0.05,0.86,-0.89,-0.42,-1.16,
1.872,-0.01,-0.05,0.86,-0.91,-0.38,-1.20,
1.874,-0.02,-0.06,0.86,-0.91,-0.38,-1.20,
1.877,-0.02,-0.06,0.86,-0.96,-0.41,-1.23,
1.877,-0.03,-0.06,0.86,-0.96,-0.41,-1.23,
1.879,-0.03,-0.06,0.87,-0.96,-0.41,-1.23,
1.882,-0.04,-0.06,0.87,-0.96,-0.41,-1.23,
1.882,-0.04,-0.06,0.87,-1.10,-0.48,-1.20,
1.884,-0.05,-0.06,0.87,-1.10,-0.48,-1.20,
1.887,-0.06,-0.07,0.87,-1.10,-0.48,-1.20,
1.887,-0.06,-0.07,0.87,-1.23,-0.54,-1.13,
1.889,-0.06,-0.07,0.88,-1.23,-0.54,-1.13,
1.892,-0.06,-0.07,0.88,-1.39,-0.59,-1.09,
1.892,-0.07,-0.07,0.89,-1.39,-0.59,-1.09,
1.894,-0.08,-0.07,0.90,-1.39,-0.59,-1.09,
1.897,-0.08,-0.07,0.90,-1.39,-0.59,-1.09,
1.897,-0.08,-0.07,0.90,-1.49,-0.62,-0.93,
1.899,-0.09,-0.07,0.91,-1.49,-0.62,-0.93,
1.901,-0.09,-0.07,0.91,-1.60,-0.62,-0.82,
1.902,-0.09,-0.07,0.92,-1.60,-0.62,-0.82,
1.907,-0.10,-0.07,0.93,-1.60,-0.62,-0.82,
1.907,-0.10,-0.08,0.94,-1.60,-0.62,-0.82,
1.908,-0.10,-0.08,0.94,-1.67,-0.65,-0.68,
1.908,-0.11,-0.07,0.95,-1.67,-0.65,-0.68,
1.911,-0.12,-0.07,0.95,-1.67,-0.65,-0.68,
1.912,-0.12,-0.07,0.95,-1.77,-0.69,-0.49,
1.913,-0.13,-0.07,0.96,-1.77,-0.69,-0.49,
1.917,-0.13,-0.07,0.96,-1.77,-0.69,-0.49,
1.917,-0.13,-0.07,0.96,-1.91,-0.69,-0.35,
1.921,-0.14,-0.07,0.97,-1.91,-0.69,-0.35,
1.921,-0.14,-0.07,0.97,-1.91,-0.69,-0.35,
1.921,-0.14,-0.07,0.97,-2.03,-0.69,-0.21,
1.923,-0.14,-0.06,0.97,-2.03,-0.69,-0.21,
1.927,-0.14,-0.06,0.97,-2.08,-0.65,-0.12,
1.927,-0.15,-0.06,0.97,-2.08,-0.65,-0.12,
1.929,-0.15,-0.06,0.97,-2.08,-0.65,-0.12,
1.931,-0.15,-0.06,0.97,-2.14,-0.61,-0.16,
1.931,-0.15,-0.06,0.96,-2.14,-0.61,-0.16,
1.933,-0.15,-0.06,0.96,-2.14,-0.61,-0.16,
1.936,-0.14,-0.06,0.96,-2.14,-0.61,-0.16,
1.937,-0.14,-0.06,0.96,-2.15,-0.61,-0.18,
1.938,-0.14,-0.05,0.95,-2.15,-0.61,-0.18,
1.941,-0.13,-0.05,0.95,-2.15,-0.61,-0.18,
1.941,-0.13,-0.05,0.95,-2.12,-0.58,-0.25,
1.944,-0.13,-0.05,0.95,-2.12,-0.58,-0.25,
1.946,-0.12,-0.04,0.94,-2.12,-0.58,-0.25,
1.947,-0.12,-0.04,0.94,-1.99,-0.49,-0.32,
1.948,-0.12,-0.04,0.93,-1.99,-0.49,-0.32,
1.951,-0.11,-0.04,0.93,-1.99,-0.49,-0.32,
1.951,-0.11,-0.04,0.93,-1.85,-0.43,-0.39,
1.953,-0.11,-0.04,0.93,-1.85,-0.43,-0.39,
1.956,-0.11,-0.04,0.92,-1.85,-0.43,-0.39,
1.956,-0.11,-0.04,0.92,-1.78,-0.40,-0.53,
1.958,-0.11,-0.04,0.91,-1.78,-0.40,-0.53,
1.961,-0.11,-0.04,0.90,-1.78,-0.40,-0.53,
1.961,-0.11,-0.04,0.90,-1.74,-0.36,-0.62,
1.964,-0.12,-0.04,0.90,-1.74,-0.36,-0.62,
1.966,-0.12,-0.04,0.90,-1.74,-0.36,-0.62,
1.966,-0.12,-0.04,0.90,-1.73,-0.35,-0.75,
1.968,-0.12,-0.04,0.90,-1.73,-0.35,-0.75,
1.972,-0.12,-0.04,0.89,-1.73,-0.35,-0.75,
1.972,-0.12,-0.04,0.89,-1.76,-0.37,-0.79,
1.973,-0.12,-0.04,0.90,-1.76,-0.37,-0.79,
1.977,-0.12,-0.03,0.91,-1.76,-0.37,-0.79,
1.977,-0.12,-0.03,0.91,-1.75,-0.41,-0.83,
1.978,-0.12,-0.04,0.92,-1.75,-0.41,-0.83,
1.981,-0.13,-0.03,0.92,-1.75,-0.41,-0.83,
1.981,-0.13,-0.03,0.92,-1.72,-0.35,-0.76,
1.983,-0.14,-0.03,0.93,-1.72,-0.35,-0.76,
1.986,-0.15,-0.03,0.94,-1.72,-0.35,-0.76,
1.987,-0.15,-0.03,0.94,-1.79,-0.33,-0.65,
1.987,-0.17,-0.02,0.95,-1.79,-0.33,-0.65,
1.99,-0.18,-0.02,0.96,-1.79,-0.33,-0.65,
1.99,-0.18,-0.02,0.96,-1.96,-0.29,-0.51,
1.992,-0.19,-0.02,0.97,-1.96,-0.29,-0.51,
1.995,-0.20,-0.02,0.98,-1.96,-0.29,-0.51,
1.995,-0.20,-0.02,0.98,-2.18,-0.23,-0.31,
1.997,-0.21,-0.02,0.98,-2.18,-0.23,-0.31,
2.0,-0.21,-0.02,0.98,-2.35,-0.21,-0.13,
2.0,-0.21,-0.01,0.99,-2.35,-0.21,-0.13,
2.003,-0.22,-0.01,1.00,-2.35,-0.21,-0.13,
2.005,-0.22,-0.01,1.00,-2.35,-0.21,-0.13,
2.005,-0.22,-0.01,1.00,-2.46,-0.17,0.05,
2.007,-0.23,-0.00,1.01,-2.46,-0.17,0.05,
2.01,-0.23,0.00,1.02,-2.46,-0.17,0.05,
2.01,-0.23,0.00,1.02,-2.52,-0.08,0.16,
2.012,-0.23,0.00,1.03,-2.52,-0.08,0.16,
2.016,-0.24,0.01,1.03,-2.52,-0.08,0.16,
2.016,-0.24,0.01,1.03,-2.58,-0.02,0.33,
2.017,-0.24,0.01,1.04,-2.58,-0.02,0.33,
2.024,-0.23,0.02,1.04,-2.58,-0.02,0.33,
2.025,-0.23,0.02,1.04,-2.61,0.06,0.45,
2.025,-0.23,0.02,1.04,-2.61,0.06,0.45,
2.025,-0.23,0.02,1.04,-2.58,0.19,0.54,
2.025,-0.23,0.03,1.04,-2.58,0.19,0.54,
2.028,-0.22,0.03,1.04,-2.58,0.19,0.54,
2.03,-0.22,0.03,1.04,-2.58,0.19,0.54,
2.03,-0.22,0.03,1.04,-2.48,0.26,0.57,
2.032,-0.21,0.04,1.04,-2.48,0.26,0.57,
2.035,-0.21,0.03,1.04,-2.48,0.26,0.57,
2.035,-0.21,0.03,1.04,-2.37,0.31,0.58,
2.037,-0.20,0.03,1.04,-2.37,0.31,0.58,
2.04,-0.20,0.04,1.04,-2.37,0.31,0.58,
2.04,-0.20,0.04,1.04,-2.26,0.38,0.54,
2.042,-0.19,0.05,1.03,-2.26,0.38,0.54,
2.045,-0.18,0.05,1.03,-2.26,0.38,0.54,
2.045,-0.18,0.05,1.03,-2.12,0.39,0.54,
2.047,-0.18,0.05,1.02,-2.12,0.39,0.54,
2.05,-0.18,0.05,1.02,-1.95,0.51,0.43,
2.05,-0.17,0.05,1.01,-1.95,0.51,0.43,
2.053,-0.17,0.05,1.01,-1.95,0.51,0.43,
2.055,-0.17,0.05,1.00,-1.95,0.51,0.43,
2.056,-0.17,0.05,1.00,-1.83,0.53,0.33,
2.057,-0.17,0.05,1.00,-1.83,0.53,0.33,
2.06,-0.17,0.05,1.00,-1.75,0.53,0.22,
2.06,-0.17,0.05,0.99,-1.75,0.53,0.22,
2.062,-0.17,0.05,0.98,-1.75,0.53,0.22,
2.064,-0.17,0.05,0.98,-1.70,0.50,0.10,
2.065,-0.17,0.05,0.97,-1.70,0.50,0.10,
2.067,-0.17,0.05,0.97,-1.70,0.50,0.10,
2.07,-0.17,0.05,0.95,-1.70,0.50,0.10,
2.071,-0.17,0.05,0.95,-1.67,0.47,-0.11,
2.072,-0.18,0.05,0.94,-1.67,0.47,-0.11,
2.074,-0.18,0.05,0.94,-1.70,0.46,-0.26,
2.075,-0.18,0.05,0.93,-1.70,0.46,-0.26,
2.076,-0.19,0.05,0.93,-1.70,0.46,-0.26,
2.08,-0.19,0.05,0.92,-1.70,0.46,-0.26,
2.08,-0.19,0.05,0.92,-1.76,0.47,-0.46,
2.082,-0.19,0.05,0.92,-1.76,0.47,-0.46,
2.084,-0.19,0.04,0.91,-1.76,0.47,-0.46,
2.085,-0.19,0.04,0.91,-1.82,0.48,-0.59,
2.086,-0.18,0.04,0.90,-1.82,0.48,-0.59,
2.09,-0.19,0.05,0.90,-1.82,0.48,-0.59,
2.09,-0.19,0.05,0.90,-1.81,0.43,-0.70,
2.092,-0.19,0.04,0.90,-1.81,0.43,-0.70,
2.094,-0.19,0.04,0.90,-1.81,0.43,-0.70,
2.094,-0.19,0.04,0.90,-1.74,0.40,-0.82,
2.097,-0.19,0.03,0.90,-1.74,0.40,-0.82,
2.099,-0.19,0.03,0.92,-1.74,0.40,-0.82,
2.1,-0.19,0.03,0.92,-1.75,0.35,-0.81,
2.101,-0.20,0.03,0.92,-1.75,0.35,-0.81,
2.104,-0.20,0.02,0.93,-1.75,0.35,-0.81,
2.105,-0.20,0.02,0.93,-1.77,0.28,-0.73,
2.107,-0.21,0.02,0.95,-1.77,0.28,-0.73,
2.109,-0.21,0.01,0.96,-1.77,0.28,-0.73,
2.109,-0.21,0.01,0.96,-1.84,0.23,-0.57,
2.112,-0.22,0.01,0.97,-1.84,0.23,-0.57,
2.114,-0.22,0.01,0.97,-1.90,0.11,-0.27,
2.114,-0.23,0.01,0.99,-1.90,0.11,-0.27,
2.116,-0.23,0.01,1.00,-1.90,0.11,-0.27,
2.122,-0.24,0.00,1.01,-1.90,0.11,-0.27,
2.123,-0.24,0.00,1.01,-1.97,0.08,-0.04,
2.123,-0.24,0.00,1.01,-1.97,0.08,-0.04,
2.126,-0.24,0.00,1.01,-2.07,0.04,0.20,
2.127,-0.24,0.00,1.03,-2.07,0.04,0.20,
2.127,-0.25,-0.00,1.04,-2.07,0.04,0.20,
2.129,-0.25,-0.00,1.05,-2.07,0.04,0.20,
2.13,-0.25,-0.00,1.05,-2.09,0.02,0.38,
2.132,-0.25,-0.00,1.06,-2.09,0.02,0.38,
2.134,-0.25,-0.00,1.07,-2.09,0.02,0.38,
2.134,-0.25,-0.00,1.07,-2.13,0.01,0.57,
2.137,-0.25,-0.01,1.07,-2.13,0.01,0.57,
2.139,-0.25,-0.01,1.08,-2.13,0.01,0.57,
2.141,-0.25,-0.01,1.08,-2.11,0.00,0.77,
2.142,-0.24,-0.02,1.07,-2.11,0.00,0.77,
2.144,-0.24,-0.02,1.08,-2.11,0.00,0.77,
2.145,-0.24,-0.02,1.08,-2.09,-0.09,0.88,
2.146,-0.24,-0.02,1.08,-2.09,-0.09,0.88,
2.149,-0.24,-0.02,1.07,-2.09,-0.09,0.88,
2.149,-0.24,-0.02,1.07,-2.03,-0.12,0.88,
2.152,-0.23,-0.02,1.07,-2.03,-0.12,0.88,
2.154,-0.23,-0.02,1.07,-2.03,-0.12,0.88,
2.155,-0.23,-0.02,1.07,-1.97,-0.13,0.88,
2.156,-0.22,-0.03,1.06,-1.97,-0.13,0.88,
2.158,-0.21,-0.02,1.05,-1.97,-0.13,0.88,
2.159,-0.21,-0.02,1.05,-1.87,-0.16,0.85,
2.161,-0.21,-0.02,1.05,-1.87,-0.16,0.85,
2.164,-0.21,-0.02,1.04,-1.87,-0.16,0.85,
2.165,-0.21,-0.02,1.04,-1.73,-0.15,0.68,
2.166,-0.20,-0.02,1.03,-1.73,-0.15,0.68,
2.169,-0.20,-0.02,1.03,-1.73,-0.15,0.68,
2.169,-0.20,-0.02,1.03,-1.62,-0.13,0.59,
2.171,-0.20,-0.02,1.02,-1.62,-0.13,0.59,
2.174,-0.20,-0.02,1.02,-1.62,-0.13,0.59,
2.174,-0.20,-0.02,1.02,-1.54,-0.11,0.43,
2.177,-0.19,-0.02,1.00,-1.54,-0.11,0.43,
