
time,gFx,gFy,gFz,ax,ay,az,
1.484,0.14,-0.01,1.15,0.92,-0.27,1.50,
1.486,0.13,-0.01,1.15,0.92,-0.27,1.50,
1.489,0.13,-0.01,1.15,0.92,-0.27,1.50,
1.489,0.13,-0.01,1.15,0.82,-0.23,1.63,
1.491,0.12,-0.01,1.15,0.82,-0.23,1.63,
1.494,0.11,-0.02,1.16,0.82,-0.23,1.63,
1.494,0.11,-0.02,1.16,0.69,-0.21,1.67,
1.496,0.10,-0.02,1.16,0.69,-0.21,1.67,
1.499,0.10,-0.02,1.16,0.56,-0.22,1.70,
1.499,0.10,-0.01,1.16,0.56,-0.22,1.70,
1.501,0.09,-0.02,1.15,0.56,-0.22,1.70,
1.504,0.09,-0.02,1.14,0.56,-0.22,1.70,
1.504,0.09,-0.02,1.14,0.40,-0.23,1.71,
1.51,0.08,-0.02,1.14,0.40,-0.23,1.71,
1.511,0.08,-0.02,1.14,0.30,-0.25,1.62,
1.511,0.08,-0.03,1.13,0.30,-0.25,1.62,
1.511,0.08,-0.03,1.12,0.30,-0.25,1.62,
1.513,0.08,-0.04,1.11,0.30,-0.25,1.62,
1.514,0.08,-0.04,1.11,0.22,-0.33,1.50,
1.516,0.07,-0.04,1.09,0.22,-0.33,1.50,
1.519,0.07,-0.04,1.09,0.16,-0.39,1.27,
1.519,0.07,-0.04,1.09,0.16,-0.39,1.27,
1.521,0.08,-0.04,1.08,0.16,-0.39,1.27,
1.524,0.08,-0.04,1.08,0.11,-0.46,1.06,
1.524,0.08,-0.05,1.06,0.11,-0.46,1.06,
1.526,0.09,-0.05,1.05,0.11,-0.46,1.06,
1.529,0.09,-0.06,1.05,0.11,-0.46,1.06,
1.529,0.09,-0.06,1.05,0.16,-0.53,0.85,
1.531,0.10,-0.06,1.04,0.16,-0.53,0.85,
1.534,0.12,-0.06,1.03,0.16,-0.53,0.85,
1.534,0.12,-0.06,1.03,0.19,-0.57,0.67,
1.538,0.13,-0.06,1.02,0.19,-0.57,0.67,
1.54,0.14,-0.05,1.02,0.19,-0.57,0.67,
1.54,0.14,-0.05,1.02,0.37,-0.62,0.48,
1.54,0.15,-0.06,1.02,0.37,-0.62,0.48,
1.544,0.15,-0.05,1.01,0.37,-0.62,0.48,
1.544,0.15,-0.05,1.01,0.54,-0.58,0.37,
1.547,0.16,-0.05,1.02,0.54,-0.58,0.37,
1.549,0.16,-0.05,1.02,0.69,-0.54,0.33,
1.549,0.18,-0.05,1.02,0.69,-0.54,0.33,
1.551,0.18,-0.04,1.03,0.69,-0.54,0.33,
1.554,0.18,-0.03,1.05,0.69,-0.54,0.33,
1.554,0.18,-0.03,1.05,0.84,-0.45,0.39,
1.556,0.18,-0.04,1.06,0.84,-0.45,0.39,
1.559,0.19,-0.03,1.08,0.84,-0.45,0.39,
1.559,0.19,-0.03,1.08,0.94,-0.35,0.57,
1.561,0.18,-0.03,1.09,0.94,-0.35,0.57,
1.564,0.17,-0.03,1.10,0.94,-0.35,0.57,
1.564,0.17,-0.03,1.10,0.94,-0.28,0.87,
1.566,0.16,-0.03,1.13,0.94,-0.28,0.87,
1.569,0.16,-0.02,1.14,0.94,-0.28,0.87,
1.569,0.16,-0.02,1.14,0.87,-0.20,1.12,
1.571,0.14,-0.02,1.15,0.87,-0.20,1.12,
1.573,0.14,-0.02,1.15,0.70,-0.16,1.47,
1.573,0.13,-0.02,1.17,0.70,-0.16,1.47,
1.575,0.11,-0.02,1.19,0.70,-0.16,1.47,
1.579,0.09,-0.02,1.21,0.70,-0.16,1.47,
1.579,0.09,-0.02,1.21,0.49,-0.10,1.77,
1.581,0.08,-0.03,1.22,0.49,-0.10,1.77,
1.583,0.07,-0.03,1.23,0.49,-0.10,1.77,
1.584,0.07,-0.03,1.23,0.16,-0.10,2.13,
1.586,0.05,-0.04,1.23,0.16,-0.10,2.13,
1.588,0.04,-0.04,1.23,0.16,-0.10,2.13,
1.588,0.04,-0.04,1.23,-0.13,-0.13,2.34,
1.59,0.03,-0.04,1.23,-0.13,-0.13,2.34,
1.593,0.01,-0.04,1.23,-0.13,-0.13,2.34,
1.593,0.01,-0.04,1.23,-0.41,-0.21,2.43,
1.596,0.00,-0.05,1.23,-0.41,-0.21,2.43,
1.598,0.00,-0.05,1.23,-0.64,-0.24,2.41,
1.599,-0.01,-0.05,1.22,-0.64,-0.24,2.41,
1.6,-0.01,-0.05,1.20,-0.64,-0.24,2.41,
1.604,-0.01,-0.06,1.19,-0.64,-0.24,2.41,
1.604,-0.01,-0.06,1.19,-0.86,-0.27,2.33,
1.606,-0.01,-0.05,1.19,-0.86,-0.27,2.33,
1.608,-0.01,-0.06,1.17,-0.86,-0.27,2.33,
1.609,-0.01,-0.06,1.17,-0.96,-0.31,2.09,
1.61,-0.01,-0.06,1.16,-0.96,-0.31,2.09,
1.613,-0.01,-0.06,1.14,-0.96,-0.31,2.09,
1.614,-0.01,-0.06,1.14,-0.98,-0.33,1.90,
1.616,0.01,-0.06,1.13,-0.98,-0.33,1.90,
1.618,0.02,-0.06,1.11,-0.98,-0.33,1.90,
1.619,0.02,-0.06,1.11,-0.98,-0.35,1.59,
1.62,0.03,-0.06,1.09,-0.98,-0.35,1.59,
1.625,0.03,-0.06,1.09,-0.80,-0.36,1.28,
1.626,0.04,-0.06,1.07,-0.80,-0.36,1.28,
1.626,0.05,-0.05,1.06,-0.80,-0.36,1.28,
1.627,0.06,-0.05,1.05,-0.80,-0.36,1.28,
1.628,0.06,-0.05,1.05,-0.65,-0.35,0.92,
1.631,0.07,-0.05,1.03,-0.65,-0.35,0.92,
1.633,0.08,-0.04,1.03,-0.65,-0.35,0.92,
1.633,0.08,-0.04,1.03,-0.51,-0.29,0.67,
1.635,0.09,-0.04,1.02,-0.51,-0.29,0.67,
1.64,0.09,-0.04,1.01,-0.51,-0.29,0.67,
1.641,0.09,-0.04,1.01,-0.31,-0.23,0.45,
1.641,0.10,-0.04,1.00,-0.31,-0.23,0.45,
1.642,0.10,-0.03,1.00,-0.31,-0.23,0.45,
1.642,0.10,-0.03,1.00,-0.23,-0.18,0.29,
1.645,0.11,-0.02,1.00,-0.23,-0.18,0.29,
1.647,0.10,-0.02,1.00,-0.23,-0.18,0.29,
1.649,0.10,-0.02,1.00,-0.14,-0.13,0.19,
1.649,0.11,-0.01,1.00,-0.14,-0.13,0.19,
1.652,0.11,-0.01,1.00,-0.16,-0.03,0.16,
1.652,0.10,-0.01,1.00,-0.16,-0.03,0.16,
1.656,0.09,-0.01,1.01,-0.16,-0.03,0.16,
1.658,0.09,-0.01,1.01,-0.19,0.04,0.15,
1.658,0.09,-0.01,1.01,-0.19,0.04,0.15,
1.659,0.08,-0.01,1.01,-0.19,0.04,0.15,
1.662,0.06,-0.02,1.02,-0.19,0.04,0.15,
1.662,0.06,-0.02,1.02,-0.36,0.10,0.25,
1.664,0.05,-0.01,1.02,-0.36,0.10,0.25,
1.668,0.05,-0.01,1.02,-0.54,0.03,0.33,
1.668,0.05,-0.02,1.03,-0.54,0.03,0.33,
1.669,0.03,-0.02,1.03,-0.54,0.03,0.33,
1.672,0.03,-0.02,1.03,-0.72,0.03,0.42,
1.673,0.02,-0.02,1.03,-0.72,0.03,0.42,
1.674,0.01,-0.02,1.04,-0.72,0.03,0.42,
1.677,0.01,-0.02,1.04,-0.98,-0.02,0.50,
1.677,-0.00,-0.02,1.04,-0.98,-0.02,0.50,
1.679,-0.02,-0.02,1.05,-0.98,-0.02,0.50,
1.682,-0.02,-0.02,1.06,-0.98,-0.02,0.50,
1.682,-0.02,-0.02,1.06,-1.20,-0.02,0.55,
1.684,-0.03,-0.02,1.07,-1.20,-0.02,0.55,
1.687,-0.04,-0.02,1.06,-1.20,-0.02,0.55,
1.687,-0.04,-0.02,1.06,-1.42,-0.03,0.69,
1.689,-0.05,-0.03,1.06,-1.42,-0.03,0.69,
1.692,-0.06,-0.03,1.06,-1.42,-0.03,0.69,
1.692,-0.06,-0.03,1.06,-1.59,-0.08,0.79,
1.694,-0.06,-0.02,1.05,-1.59,-0.08,0.79,
1.697,-0.06,-0.02,1.05,-1.78,-0.12,0.74,
1.697,-0.07,-0.03,1.05,-1.78,-0.12,0.74,
1.699,-0.07,-0.03,1.03,-1.78,-0.12,0.74,
1.701,-0.08,-0.04,1.02,-1.78,-0.12,0.74,
1.702,-0.08,-0.04,1.02,-1.89,-0.13,0.63,
1.704,-0.09,-0.04,1.01,-1.89,-0.13,0.63,
1.707,-0.09,-0.04,1.01,-1.89,-0.13,0.63,
1.707,-0.09,-0.04,1.01,-2.00,-0.23,0.44,
1.709,-0.09,-0.05,0.99,-2.00,-0.23,0.44,
1.711,-0.08,-0.05,0.98,-2.00,-0.23,0.44,
1.712,-0.08,-0.05,0.98,-2.13,-0.31,0.25,
1.714,-0.08,-0.05,0.98,-2.13,-0.31,0.25,
1.716,-0.08,-0.05,0.96,-2.13,-0.31,0.25,
1.717,-0.08,-0.05,0.96,-2.13,-0.41,0.01,
1.718,-0.07,-0.05,0.96,-2.13,-0.41,0.01,
1.726,-0.07,-0.05,0.96,-2.08,-0.41,-0.12,
1.727,-0.06,-0.04,0.96,-2.08,-0.41,-0.12,
1.727,-0.05,-0.04,0.96,-2.08,-0.41,-0.12,
1.727,-0.05,-0.03,0.95,-2.08,-0.41,-0.12,
1.728,-0.05,-0.03,0.95,-1.95,-0.40,-0.20,
1.73,-0.04,-0.02,0.95,-1.95,-0.40,-0.20,
1.731,-0.03,-0.01,0.96,-1.95,-0.40,-0.20,
1.731,-0.03,-0.01,0.96,-1.84,-0.31,-0.25,
1.733,-0.03,-0.01,0.96,-1.84,-0.31,-0.25,
1.736,-0.02,-0.00,0.97,-1.84,-0.31,-0.25,
1.736,-0.02,-0.00,0.97,-1.71,-0.17,-0.26,
1.741,-0.01,0.00,0.97,-1.71,-0.17,-0.26,
1.741,-0.02,0.01,0.98,-1.71,-0.17,-0.26,
1.742,-0.02,0.01,0.98,-1.61,-0.06,-0.19,
1.743,-0.03,0.02,1.00,-1.61,-0.06,-0.19,
1.747,-0.03,0.02,1.00,-1.52,0.06,-0.04,
1.747,-0.03,0.01,1.00,-1.52,0.06,-0.04,
1.748,-0.04,0.02,1.01,-1.52,0.06,-0.04,
1.751,-0.04,0.02,1.02,-1.52,0.06,-0.04,
1.751,-0.04,0.02,1.02,-1.60,0.12,0.16,
1.753,-0.06,0.01,1.03,-1.60,0.12,0.16,
1.756,-0.06,0.01,1.03,-1.60,0.12,0.16,
1.756,-0.06,0.01,1.03,-1.72,0.13,0.34,
1.758,-0.07,0.01,1.03,-1.72,0.13,0.34,
1.761,-0.08,0.01,1.04,-1.72,0.13,0.34,
1.761,-0.08,0.01,1.04,-1.89,0.06,0.46,
1.763,-0.08,0.01,1.05,-1.89,0.06,0.46,
1.766,-0.09,0.00,1.05,-1.89,0.06,0.46,
1.766,-0.09,0.00,1.05,-2.03,0.06,0.54,
1.768,-0.10,0.01,1.05,-2.03,0.06,0.54,
1.771,-0.10,0.01,1.05,-2.14,-0.00,0.66,
1.771,-0.11,0.01,1.05,-2.14,-0.00,0.66,
1.774,-0.11,0.00,1.05,-2.14,-0.00,0.66,
1.776,-0.12,0.00,1.05,-2.14,-0.00,0.66,
1.776,-0.12,0.00,1.05,-2.29,-0.00,0.67,
1.778,-0.12,-0.00,1.05,-2.29,-0.00,0.67,
1.781,-0.13,0.00,1.04,-2.29,-0.00,0.67,
1.781,-0.13,0.00,1.04,-2.38,-0.06,0.69,
1.783,-0.13,0.00,1.04,-2.38,-0.06,0.69,
1.786,-0.14,0.01,1.03,-2.38,-0.06,0.69,
1.786,-0.14,0.01,1.03,-2.47,-0.08,0.61,
1.788,-0.14,0.01,1.02,-2.47,-0.08,0.61,
1.791,-0.14,0.01,1.01,-2.47,-0.08,0.61,
1.791,-0.14,0.01,1.01,-2.55,-0.07,0.47,
1.793,-0.13,0.01,0.99,-2.55,-0.07,0.47,
1.796,-0.13,0.01,0.99,-2.61,-0.04,0.30,
1.796,-0.13,0.02,0.99,-2.61,-0.04,0.30,
1.798,-0.13,0.02,0.98,-2.61,-0.04,0.30,
1.801,-0.12,0.02,0.96,-2.61,-0.04,0.30,
1.801,-0.12,0.02,0.96,-2.53,0.00,0.04,
1.803,-0.11,0.02,0.96,-2.53,0.00,0.04,
1.807,-0.11,0.03,0.94,-2.53,0.00,0.04,
1.807,-0.11,0.03,0.94,-2.45,0.03,-0.13,
1.808,-0.10,0.03,0.93,-2.45,0.03,-0.13,
1.81,-0.08,0.03,0.93,-2.45,0.03,-0.13,
1.811,-0.08,0.03,0.93,-2.30,0.08,-0.32,
1.813,-0.08,0.02,0.92,-2.30,0.08,-0.32,
1.816,-0.07,0.02,0.91,-2.30,0.08,-0.32,
1.817,-0.07,0.02,0.91,-2.11,0.07,-0.50,
1.818,-0.05,0.02,0.90,-2.11,0.07,-0.50,
1.821,-0.05,0.02,0.90,-1.95,0.03,-0.69,
1.821,-0.05,0.02,0.89,-1.95,0.03,-0.69,
1.825,-0.04,0.02,0.89,-1.95,0.03,-0.69,
1.826,-0.03,0.01,0.88,-1.95,0.03,-0.69,
1.826,-0.03,0.01,0.88,-1.72,-0.00,-0.83,
1.828,-0.03,0.01,0.88,-1.72,-0.00,-0.83,
1.831,-0.02,0.00,0.88,-1.72,-0.00,-0.83,
1.831,-0.02,0.00,0.88,-1.61,-0.10,-0.94,
1.833,-0.02,0.00,0.87,-1.61,-0.10,-0.94,
1.836,-0.01,0.00,0.87,-1.61,-0.10,-0.94,
1.836,-0.01,0.00,0.87,-1.49,-0.19,-1.01,
1.838,-0.00,0.00,0.87,-1.49,-0.19,-1.01,
1.844,0.01,0.00,0.87,-1.49,-0.19,-1.01,
1.848,0.01,0.00,0.87,-1.38,-0.23,-1.06,
1.849,0.01,0.00,0.87,-1.38,-0.23,-1.06,
1.849,0.02,0.01,0.88,-1.38,-0.23,-1.06,
1.849,0.02,0.01,0.88,-1.24,-0.23,-1.06,
1.849,0.02,0.01,0.89,-1.24,-0.23,-1.06,
1.85,0.02,0.01,0.89,-1.09,-0.23,-1.01,
1.851,0.02,0.01,0.90,-1.09,-0.23,-1.01,
1.853,0.02,0.02,0.91,-1.09,-0.23,-1.01,
1.855,0.02,0.02,0.92,-1.09,-0.23,-1.01,
1.856,0.02,0.02,0.92,-1.04,-0.17,-0.83,
1.86,0.01,0.02,0.93,-1.04,-0.17,-0.83,
1.86,0.01,0.02,0.93,-1.03,-0.12,-0.63,
1.861,0.01,0.02,0.94,-1.03,-0.12,-0.63,
1.862,0.01,0.01,0.95,-1.03,-0.12,-0.63,
1.866,-0.00,0.02,0.95,-1.03,-0.12,-0.63,
1.866,-0.00,0.02,0.95,-1.06,-0.11,-0.45,
1.868,-0.01,0.01,0.97,-1.06,-0.11,-0.45,
1.871,-0.02,0.01,0.97,-1.06,-0.11,-0.45,
1.871,-0.02,0.01,0.97,-1.12,-0.16,-0.30,
1.874,-0.02,0.01,0.98,-1.12,-0.16,-0.30,
1.875,-0.04,-0.00,0.99,-1.12,-0.16,-0.30,
1.875,-0.04,-0.00,0.99,-1.25,-0.21,-0.13,
1.878,-0.04,-0.01,0.99,-1.25,-0.21,-0.13,
1.881,-0.04,-0.01,0.99,-1.37,-0.30,0.02,
1.881,-0.05,-0.01,0.99,-1.37,-0.30,0.02,
1.883,-0.06,-0.01,1.00,-1.37,-0.30,0.02,
1.885,-0.06,-0.01,1.00,-1.37,-0.30,0.02,
1.886,-0.06,-0.01,1.00,-1.52,-0.41,0.09,
1.888,-0.06,-0.02,1.00,-1.52,-0.41,0.09,
1.89,-0.07,-0.02,1.00,-1.52,-0.41,0.09,
1.891,-0.07,-0.02,1.00,-1.60,-0.46,0.16,
1.892,-0.08,-0.02,1.00,-1.60,-0.46,0.16,
1.895,-0.08,-0.02,1.00,-1.66,-0.53,0.17,
1.895,-0.08,-0.02,0.99,-1.66,-0.53,0.17,
1.897,-0.08,-0.01,0.99,-1.66,-0.53,0.17,
1.9,-0.09,-0.01,0.98,-1.66,-0.53,0.17,
1.9,-0.09,-0.01,0.98,-1.74,-0.51,0.10,
1.902,-0.09,-0.01,0.97,-1.74,-0.51,0.10,
1.905,-0.09,-0.01,0.97,-1.78,-0.48,0.01,
1.905,-0.09,-0.00,0.98,-1.78,-0.48,0.01,
1.907,-0.09,0.00,0.97,-1.78,-0.48,0.01,
1.91,-0.09,0.01,0.97,-1.78,-0.48,0.01,
1.91,-0.09,0.01,0.97,-1.82,-0.44,-0.07,
1.912,-0.09,0.01,0.97,-1.82,-0.44,-0.07,
1.915,-0.09,0.01,0.97,-1.81,-0.33,-0.09,
1.915,-0.09,0.02,0.96,-1.81,-0.33,-0.09,
1.917,-0.08,0.03,0.95,-1.81,-0.33,-0.09,
1.92,-0.08,0.03,0.95,-1.74,-0.22,-0.19,
1.92,-0.08,0.04,0.94,-1.74,-0.22,-0.19,
1.922,-0.08,0.05,0.94,-1.74,-0.22,-0.19,
1.925,-0.08,0.05,0.93,-1.74,-0.22,-0.19,
1.925,-0.08,0.05,0.93,-1.67,-0.07,-0.34,
1.927,-0.08,0.06,0.93,-1.67,-0.07,-0.34,
1.93,-0.07,0.06,0.93,-1.67,-0.07,-0.34,
1.93,-0.07,0.06,0.93,-1.60,0.05,-0.49,
1.932,-0.07,0.06,0.92,-1.60,0.05,-0.49,
1.935,-0.07,0.06,0.92,-1.60,0.05,-0.49,
1.935,-0.07,0.06,0.92,-1.57,0.12,-0.56,
1.937,-0.08,0.07,0.92,-1.57,0.12,-0.56,
1.94,-0.08,0.07,0.93,-1.57,0.12,-0.56,
1.94,-0.08,0.07,0.93,-1.54,0.16,-0.59,
1.946,-0.09,0.07,0.93,-1.54,0.16,-0.59,
1.946,-0.09,0.07,0.93,-1.58,0.19,-0.57,
1.947,-0.09,0.07,0.93,-1.58,0.19,-0.57,
1.947,-0.09,0.07,0.93,-1.58,0.19,-0.57,
1.95,-0.09,0.07,0.93,-1.63,0.14,-0.55,
1.95,-0.11,0.08,0.94,-1.63,0.14,-0.55,
1.952,-0.12,0.08,0.94,-1.63,0.14,-0.55,
1.955,-0.13,0.08,0.94,-1.63,0.14,-0.55,
1.955,-0.13,0.08,0.94,-1.72,0.20,-0.50,
1.958,-0.13,0.08,0.95,-1.72,0.20,-0.50,
1.959,-0.14,0.08,0.95,-1.72,0.20,-0.50,
1.96,-0.14,0.08,0.95,-1.89,0.22,-0.42,
1.961,-0.15,0.08,0.96,-1.89,0.22,-0.42,
1.965,-0.16,0.08,0.97,-1.89,0.22,-0.42,
1.965,-0.16,0.08,0.97,-2.01,0.19,-0.29,
1.967,-0.17,0.08,0.97,-2.01,0.19,-0.29,
1.97,-0.17,0.08,0.97,-2.18,0.16,-0.19,
1.97,-0.18,0.08,0.98,-2.18,0.16,-0.19,
1.972,-0.19,0.08,0.99,-2.18,0.16,-0.19,
1.974,-0.19,0.08,0.99,-2.18,0.16,-0.19,
1.974,-0.19,0.08,0.99,-2.38,0.19,-0.07,
1.976,-0.20,0.08,1.00,-2.38,0.19,-0.07,
1.979,-0.20,0.08,1.00,-2.38,0.19,-0.07,
1.979,-0.20,0.08,1.00,-2.44,0.17,0.08,
1.982,-0.21,0.08,1.00,-2.44,0.17,0.08,
1.984,-0.21,0.09,1.00,-2.44,0.17,0.08,
1.985,-0.21,0.09,1.00,-2.53,0.18,0.13,
1.987,-0.22,0.09,1.00,-2.53,0.18,0.13,
1.99,-0.22,0.09,1.00,-2.53,0.18,0.13,
1.99,-0.22,0.09,1.00,-2.60,0.19,0.19,
1.992,-0.22,0.09,1.00,-2.60,0.19,0.19,
1.997,-0.21,0.09,0.99,-2.60,0.19,0.19,
1.997,-0.21,0.09,0.99,-2.63,0.23,0.18,
1.998,-0.21,0.10,0.98,-2.63,0.23,0.18,
2.0,-0.21,0.09,0.98,-2.63,0.23,0.18,
2.0,-0.21,0.09,0.98,-2.58,0.20,0.10,
2.002,-0.20,0.09,0.97,-2.58,0.20,0.10,
2.004,-0.20,0.09,0.96,-2.58,0.20,0.10,
2.005,-0.20,0.09,0.96,-2.53,0.21,-0.02,
2.006,-0.19,0.09,0.95,-2.53,0.21,-0.02,
2.009,-0.18,0.10,0.95,-2.53,0.21,-0.02,
2.01,-0.18,0.10,0.95,-2.40,0.19,-0.19,
2.011,-0.17,0.09,0.95,-2.40,0.19,-0.19,
2.014,-0.17,0.09,0.94,-2.40,0.19,-0.19,
2.014,-0.17,0.09,0.94,-2.26,0.20,-0.31,
2.016,-0.17,0.08,0.94,-2.26,0.20,-0.31,
2.019,-0.16,0.09,0.94,-2.26,0.20,-0.31,
2.019,-0.16,0.09,0.94,-2.10,0.14,-0.38,
2.021,-0.15,0.08,0.93,-2.10,0.14,-0.38,
2.023,-0.15,0.08,0.93,-2.10,0.14,-0.38,
2.024,-0.15,0.08,0.93,-2.00,0.09,-0.44,
2.026,-0.14,0.08,0.93,-2.00,0.09,-0.44,
2.029,-0.14,0.08,0.93,-2.00,0.09,-0.44,
2.029,-0.14,0.08,0.93,-1.84,0.03,-0.52,
2.031,-0.14,0.08,0.93,-1.84,0.03,-0.52,
2.034,-0.14,0.08,0.93,-1.84,0.03,-0.52,
2.034,-0.14,0.08,0.93,-1.73,0.03,-0.55,
2.036,-0.14,0.08,0.94,-1.73,0.03,-0.55,
2.039,-0.14,0.08,0.94,-1.73,0.03,-0.55,
2.039,-0.14,0.08,0.94,-1.69,0.06,-0.52,
2.045,-0.14,0.08,0.94,-1.69,0.06,-0.52,
2.045,-0.14,0.08,0.95,-1.69,0.06,-0.52,
2.046,-0.14,0.08,0.95,-1.65,0.02,-0.46,
2.046,-0.15,0.07,0.97,-1.65,0.02,-0.46,
2.048,-0.16,0.07,0.97,-1.65,0.02,-0.46,
2.049,-0.16,0.07,0.97,-1.68,-0.00,-0.37,
2.051,-0.17,0.07,0.98,-1.68,-0.00,-0.37,
2.053,-0.17,0.07,0.98,-1.78,-0.04,-0.12,
2.054,-0.18,0.06,0.99,-1.78,-0.04,-0.12,
2.056,-0.19,0.06,1.00,-1.78,-0.04,-0.12,
2.059,-0.19,0.06,1.00,-1.78,-0.04,-0.12,
2.06,-0.19,0.06,1.00,-1.94,-0.10,0.02,
2.061,-0.20,0.06,1.00,-1.94,-0.10,0.02,
2.063,-0.20,0.06,1.01,-1.94,-0.10,0.02,
2.064,-0.20,0.06,1.01,-2.08,-0.13,0.15,
2.066,-0.20,0.06,1.02,-2.08,-0.13,0.15,
2.069,-0.20,0.05,1.02,-2.08,-0.13,0.15,
2.069,-0.20,0.05,1.02,-2.12,-0.17,0.24,
2.071,-0.20,0.05,1.03,-2.12,-0.17,0.24,
2.076,-0.19,0.05,1.03,-2.12,-0.17,0.24,
2.076,-0.19,0.05,1.03,-2.09,-0.22,0.33,
2.077,-0.19,0.04,1.03,-2.09,-0.22,0.33,
2.078,-0.19,0.04,1.03,-2.09,-0.22,0.33,
2.078,-0.19,0.04,1.03,-2.05,-0.26,0.43,
2.08,-0.18,0.04,1.03,-2.05,-0.26,0.43,
2.084,-0.18,0.03,1.02,-2.05,-0.26,0.43,
2.084,-0.18,0.03,1.02,-1.94,-0.34,0.45,
2.086,-0.16,0.03,1.02,-1.94,-0.34,0.45,
2.088,-0.16,0.03,1.02,-1.94,-0.34,0.45,
2.089,-0.16,0.03,1.02,-1.84,-0.39,0.43,
2.092,-0.16,0.03,1.02,-1.84,-0.39,0.43,
2.095,-0.15,0.02,1.01,-1.84,-0.39,0.43,
2.095,-0.15,0.02,1.01,-1.66,-0.46,0.33,
2.095,-0.15,0.03,1.01,-1.66,-0.46,0.33,
2.098,-0.14,0.02,1.01,-1.66,-0.46,0.33,
2.098,-0.14,0.02,1.01,-1.53,-0.49,0.29,
2.1,-0.13,0.02,1.00,-1.53,-0.49,0.29,
2.102,-0.13,0.02,1.00,-1.53,-0.49,0.29,
2.103,-0.13,0.02,1.00,-1.42,-0.49,0.25,
2.105,-0.13,0.02,1.00,-1.42,-0.49,0.25,
2.109,-0.12,0.02,1.00,-1.42,-0.49,0.25,
2.109,-0.12,0.02,1.00,-1.27,-0.52,0.19,
2.11,-0.12,0.02,1.00,-1.27,-0.52,0.19,
2.112,-0.12,0.01,1.01,-1.27,-0.52,0.19,
2.113,-0.12,0.01,1.01,-1.21,-0.48,0.19,
2.115,-0.12,0.01,1.00,-1.21,-0.48,0.19,
2.117,-0.12,0.01,1.00,-1.21,-0.48,0.19,
2.118,-0.12,0.01,1.00,-1.13,-0.52,0.18,
2.12,-0.13,0.01,1.00,-1.13,-0.52,0.18,
2.125,-0.14,0.01,1.00,-1.13,-0.52,0.18,
2.126,-0.14,0.01,1.00,-1.13,-0.55,0.13,
2.126,-0.14,0.01,1.00,-1.13,-0.55,0.13,
2.127,-0.15,0.00,1.00,-1.13,-0.55,0.13,
2.128,-0.15,0.00,1.00,-1.18,-0.54,0.15,
2.129,-0.16,0.00,1.00,-1.18,-0.54,0.15,
2.132,-0.17,-0.00,1.01,-1.18,-0.54,0.15,
2.133,-0.17,-0.00,1.01,-1.26,-0.58,0.16,
2.134,-0.18,-0.01,1.01,-1.26,-0.58,0.16,
2.137,-0.18,-0.00,1.02,-1.26,-0.58,0.16,
2.137,-0.18,-0.00,1.02,-1.44,-0.62,0.17,
2.139,-0.19,-0.00,1.02,-1.44,-0.62,0.17,
2.143,-0.20,-0.00,1.03,-1.44,-0.62,0.17,
2.148,-0.20,-0.00,1.03,-1.57,-0.66,0.28,
2.148,-0.20,-0.01,1.03,-1.57,-0.66,0.28,
2.148,-0.20,-0.00,1.04,-1.57,-0.66,0.28,
2.149,-0.20,-0.00,1.04,-1.69,-0.61,0.39,
2.149,-0.20,0.00,1.04,-1.69,-0.61,0.39,
2.152,-0.21,0.00,1.04,-1.69,-0.61,0.39,
2.153,-0.21,0.00,1.04,-1.75,-0.60,0.50,
2.154,-0.21,0.01,1.05,-1.75,-0.60,0.50,
2.162,-0.21,0.01,1.05,-1.75,-0.60,0.50,
2.163,-0.21,0.01,1.05,-1.74,-0.51,0.53,
2.163,-0.21,0.02,1.05,-1.74,-0.51,0.53,
2.166,-0.21,0.02,1.05,-1.74,-0.51,0.53,
2.166,-0.21,0.02,1.05,-1.76,-0.43,0.61,
2.166,-0.21,0.03,1.06,-1.76,-0.43,0.61,
2.168,-0.21,0.04,1.07,-1.76,-0.43,0.61,
2.168,-0.21,0.04,1.07,-1.77,-0.32,0.67,
2.17,-0.21,0.04,1.06,-1.77,-0.32,0.67,
2.173,-0.21,0.04,1.06,-1.74,-0.16,0.73,
2.173,-0.21,0.05,1.07,-1.74,-0.16,0.73,
2.175,-0.21,0.06,1.07,-1.74,-0.16,0.73,
2.178,-0.21,0.06,1.07,-1.74,-0.03,0.76,
2.178,-0.21,0.06,1.07,-1.74,-0.03,0.76,
2.18,-0.21,0.07,1.07,-1.74,-0.03,0.76,
2.183,-0.21,0.07,1.07,-1.74,0.11,0.80,
2.183,-0.21,0.07,1.07,-1.74,0.11,0.80,
2.185,-0.21,0.07,1.07,-1.74,0.11,0.80,
2.187,-0.21,0.08,1.07,-1.74,0.11,0.80,
2.188,-0.21,0.08,1.07,-1.75,0.19,0.83,
2.19,-0.22,0.08,1.07,-1.75,0.19,0.83,
2.192,-0.22,0.08,1.07,-1.75,0.19,0.83,
2.193,-0.22,0.08,1.07,-1.75,0.26,0.83,
2.194,-0.22,0.08,1.08,-1.75,0.26,0.83,
2.197,-0.23,0.07,1.07,-1.75,0.26,0.83,
2.198,-0.23,0.07,1.07,-1.79,0.30,0.83,
2.199,-0.23,0.08,1.08,-1.79,0.30,0.83,
2.202,-0.23,0.08,1.08,-1.79,0.30,0.83,
2.202,-0.23,0.08,1.08,-1.83,0.31,0.88,
