
time,gFx,gFy,gFz,ax,ay,az,
1.47,-0.03,0.01,1.01,-0.37,-0.38,0.10,
1.47,-0.03,0.01,1.00,-0.37,-0.38,0.10,
1.472,-0.04,0.01,1.00,-0.37,-0.38,0.10,
1.475,-0.04,0.01,1.00,-0.37,-0.38,0.10,
1.475,-0.04,0.01,1.00,-0.50,-0.38,-0.03,
1.477,-0.04,0.02,0.99,-0.50,-0.38,-0.03,
1.48,-0.04,0.02,0.99,-0.56,-0.37,-0.12,
1.48,-0.04,0.02,0.98,-0.56,-0.37,-0.12,
1.482,-0.04,0.03,0.97,-0.56,-0.37,-0.12,
1.485,-0.04,0.03,0.97,-0.55,-0.31,-0.27,
1.485,-0.04,0.03,0.95,-0.55,-0.31,-0.27,
1.487,-0.04,0.04,0.94,-0.55,-0.31,-0.27,
1.489,-0.05,0.04,0.92,-0.55,-0.31,-0.27,
1.49,-0.05,0.04,0.92,-0.57,-0.26,-0.49,
1.492,-0.05,0.05,0.91,-0.57,-0.26,-0.49,
1.495,-0.05,0.05,0.91,-0.62,-0.17,-0.77,
1.495,-0.06,0.05,0.90,-0.62,-0.17,-0.77,
1.497,-0.07,0.06,0.89,-0.62,-0.17,-0.77,
1.499,-0.07,0.07,0.88,-0.62,-0.17,-0.77,
1.5,-0.07,0.07,0.88,-0.71,-0.08,-1.04,
1.502,-0.08,0.07,0.87,-0.71,-0.08,-1.04,
1.504,-0.08,0.07,0.86,-0.71,-0.08,-1.04,
1.505,-0.08,0.07,0.86,-0.84,0.03,-1.22,
1.507,-0.08,0.08,0.86,-0.84,0.03,-1.22,
1.516,-0.08,0.08,0.86,-0.84,0.03,-1.22,
1.516,-0.08,0.08,0.86,-0.90,0.07,-1.39,
1.516,-0.08,0.08,0.85,-0.90,0.07,-1.39,
1.517,-0.08,0.08,0.84,-0.90,0.07,-1.39,
1.518,-0.08,0.08,0.84,-0.92,0.10,-1.48,
1.518,-0.08,0.08,0.84,-0.92,0.10,-1.48,
1.519,-0.08,0.08,0.84,-0.89,0.12,-1.59,
1.519,-0.08,0.08,0.84,-0.89,0.12,-1.59,
1.521,-0.07,0.09,0.84,-0.89,0.12,-1.59,
1.524,-0.07,0.09,0.85,-0.89,0.12,-1.59,
1.525,-0.07,0.09,0.85,-0.89,0.12,-1.61,
1.528,-0.06,0.09,0.86,-0.89,0.12,-1.61,
1.529,-0.06,0.08,0.86,-0.89,0.12,-1.61,
1.529,-0.06,0.08,0.86,-0.77,0.14,-1.58,
1.531,-0.05,0.07,0.87,-0.77,0.14,-1.58,
1.534,-0.04,0.07,0.88,-0.77,0.14,-1.58,
1.534,-0.04,0.07,0.88,-0.67,0.11,-1.44,
1.536,-0.04,0.06,0.89,-0.67,0.11,-1.44,
1.539,-0.03,0.06,0.90,-0.67,0.11,-1.44,
1.54,-0.03,0.06,0.90,-0.55,-0.03,-1.29,
1.541,-0.03,0.05,0.91,-0.55,-0.03,-1.29,
1.546,-0.03,0.05,0.91,-0.45,-0.12,-1.11,
1.546,-0.03,0.04,0.92,-0.45,-0.12,-1.11,
1.547,-0.02,0.05,0.93,-0.45,-0.12,-1.11,
1.549,-0.01,0.04,0.94,-0.45,-0.12,-1.11,
1.549,-0.01,0.04,0.94,-0.38,-0.26,-0.90,
1.551,-0.01,0.04,0.94,-0.38,-0.26,-0.90,
1.554,-0.00,0.04,0.95,-0.38,-0.26,-0.90,
1.554,-0.00,0.04,0.95,-0.24,-0.30,-0.67,
1.556,0.00,0.04,0.97,-0.24,-0.30,-0.67,
1.559,0.00,0.04,0.98,-0.24,-0.30,-0.67,
1.559,0.00,0.04,0.98,-0.14,-0.34,-0.61,
1.563,-0.00,0.04,0.98,-0.14,-0.34,-0.61,
1.564,-0.01,0.04,0.98,-0.14,-0.34,-0.61,
1.564,-0.01,0.04,0.98,-0.08,-0.33,-0.27,
1.566,-0.00,0.04,0.99,-0.08,-0.33,-0.27,
1.569,-0.00,0.04,0.99,-0.13,-0.31,-0.26,
1.569,-0.01,0.03,1.00,-0.13,-0.31,-0.26,
1.571,-0.01,0.03,1.01,-0.13,-0.31,-0.26,
1.574,-0.02,0.03,1.01,-0.13,-0.31,-0.26,
1.574,-0.02,0.03,1.01,-0.14,-0.37,-0.14,
1.576,-0.02,0.04,1.01,-0.14,-0.37,-0.14,
1.579,-0.03,0.04,1.01,-0.14,-0.37,-0.14,
1.579,-0.03,0.04,1.01,-0.23,-0.42,0.05,
1.581,-0.03,0.04,1.00,-0.23,-0.42,0.05,
1.584,-0.04,0.04,1.00,-0.23,-0.42,0.05,
1.584,-0.04,0.04,1.00,-0.34,-0.38,0.05,
1.586,-0.05,0.04,0.99,-0.34,-0.38,0.05,
1.588,-0.05,0.04,0.99,-0.42,-0.38,-0.02,
1.589,-0.05,0.04,0.98,-0.42,-0.38,-0.02,
1.591,-0.06,0.04,0.97,-0.42,-0.38,-0.02,
1.595,-0.06,0.04,0.97,-0.55,-0.36,-0.18,
1.595,-0.07,0.04,0.96,-0.55,-0.36,-0.18,
1.596,-0.07,0.05,0.95,-0.55,-0.36,-0.18,
1.599,-0.08,0.05,0.93,-0.55,-0.36,-0.18,
1.599,-0.08,0.05,0.93,-0.66,-0.36,-0.36,
1.601,-0.09,0.05,0.92,-0.66,-0.36,-0.36,
1.604,-0.09,0.06,0.91,-0.66,-0.36,-0.36,
1.604,-0.09,0.06,0.91,-0.81,-0.31,-0.63,
1.606,-0.10,0.06,0.90,-0.81,-0.31,-0.63,
1.608,-0.10,0.07,0.89,-0.81,-0.31,-0.63,
1.609,-0.10,0.07,0.89,-0.92,-0.29,-0.86,
1.611,-0.10,0.07,0.89,-0.92,-0.29,-0.86,
1.613,-0.11,0.08,0.88,-0.92,-0.29,-0.86,
1.614,-0.11,0.08,0.88,-1.00,-0.22,-1.07,
1.616,-0.12,0.08,0.87,-1.00,-0.22,-1.07,
1.618,-0.12,0.08,0.87,-1.07,-0.13,-1.15,
1.619,-0.12,0.08,0.87,-1.07,-0.13,-1.15,
1.62,-0.12,0.08,0.86,-1.07,-0.13,-1.15,
1.623,-0.13,0.08,0.86,-1.07,-0.13,-1.15,
1.624,-0.13,0.08,0.86,-1.14,-0.09,-1.31,
1.625,-0.12,0.09,0.86,-1.14,-0.09,-1.31,
1.632,-0.12,0.08,0.86,-1.14,-0.09,-1.31,
1.633,-0.12,0.08,0.86,-1.21,-0.11,-1.36,
1.633,-0.12,0.08,0.87,-1.21,-0.11,-1.36,
1.633,-0.11,0.09,0.88,-1.21,-0.11,-1.36,
1.634,-0.11,0.09,0.88,-1.16,-0.09,-1.37,
1.636,-0.10,0.09,0.88,-1.16,-0.09,-1.37,
1.638,-0.10,0.08,0.89,-1.16,-0.09,-1.37,
1.638,-0.10,0.08,0.89,-1.08,-0.09,-1.26,
1.64,-0.09,0.08,0.90,-1.08,-0.09,-1.26,
1.643,-0.09,0.08,0.90,-0.98,-0.11,-1.15,
1.645,-0.08,0.08,0.92,-0.98,-0.11,-1.15,
1.646,-0.07,0.07,0.93,-0.98,-0.11,-1.15,
1.651,-0.06,0.07,0.94,-0.98,-0.11,-1.15,
1.651,-0.06,0.07,0.94,-0.80,-0.17,-0.92,
1.652,-0.05,0.06,0.96,-0.80,-0.17,-0.92,
1.653,-0.04,0.06,0.98,-0.80,-0.17,-0.92,
1.654,-0.04,0.06,0.98,-0.62,-0.24,-0.62,
1.656,-0.03,0.05,0.99,-0.62,-0.24,-0.62,
1.658,-0.02,0.05,1.00,-0.62,-0.24,-0.62,
1.659,-0.02,0.05,1.00,-0.44,-0.33,-0.29,
1.66,-0.02,0.04,1.02,-0.44,-0.33,-0.29,
1.664,-0.00,0.04,1.03,-0.44,-0.33,-0.29,
1.665,-0.00,0.04,1.03,-0.30,-0.43,-0.06,
1.665,0.01,0.05,1.03,-0.30,-0.43,-0.06,
1.669,0.01,0.05,1.03,-0.16,-0.51,0.21,
1.669,0.01,0.05,1.03,-0.16,-0.51,0.21,
1.671,0.01,0.05,1.02,-0.16,-0.51,0.21,
1.673,0.01,0.05,1.02,-0.16,-0.51,0.21,
1.673,0.01,0.05,1.02,-0.00,-0.46,0.29,
1.676,0.01,0.05,1.02,-0.00,-0.46,0.29,
1.679,0.01,0.05,1.02,-0.00,-0.46,0.29,
1.679,0.01,0.05,1.02,0.02,-0.46,0.20,
1.681,0.00,0.05,1.01,0.02,-0.46,0.20,
1.683,-0.00,0.05,0.99,0.02,-0.46,0.20,
1.683,-0.00,0.05,0.99,-0.00,-0.45,0.18,
1.686,-0.01,0.05,0.98,-0.00,-0.45,0.18,
1.688,-0.02,0.05,0.97,-0.00,-0.45,0.18,
1.688,-0.02,0.05,0.97,-0.14,-0.49,-0.02,
1.69,-0.02,0.06,0.95,-0.14,-0.49,-0.02,
1.694,-0.02,0.06,0.95,-0.26,-0.52,-0.23,
1.694,-0.03,0.07,0.93,-0.26,-0.52,-0.23,
1.696,-0.03,0.07,0.91,-0.26,-0.52,-0.23,
1.698,-0.03,0.08,0.90,-0.26,-0.52,-0.23,
1.698,-0.03,0.08,0.90,-0.37,-0.44,-0.55,
1.701,-0.04,0.08,0.89,-0.37,-0.44,-0.55,
1.703,-0.05,0.09,0.87,-0.37,-0.44,-0.55,
1.703,-0.05,0.09,0.87,-0.44,-0.30,-0.93,
1.705,-0.05,0.10,0.86,-0.44,-0.30,-0.93,
1.708,-0.05,0.10,0.85,-0.44,-0.30,-0.93,
1.708,-0.05,0.10,0.85,-0.58,-0.24,-1.17,
1.709,-0.06,0.11,0.83,-0.58,-0.24,-1.17,
1.713,-0.06,0.11,0.83,-0.58,-0.24,-1.17,
1.714,-0.06,0.11,0.83,-0.64,-0.14,-1.38,
1.715,-0.06,0.11,0.82,-0.64,-0.14,-1.38,
1.718,-0.06,0.11,0.82,-0.74,-0.07,-1.64,
1.719,-0.06,0.11,0.81,-0.74,-0.07,-1.64,
1.72,-0.06,0.13,0.80,-0.74,-0.07,-1.64,
1.722,-0.06,0.13,0.79,-0.74,-0.07,-1.64,
1.723,-0.06,0.13,0.79,-0.76,-0.06,-1.77,
1.725,-0.06,0.13,0.79,-0.76,-0.06,-1.77,
1.733,-0.05,0.13,0.79,-0.76,-0.06,-1.77,
1.733,-0.05,0.13,0.79,-0.73,0.05,-1.95,
1.734,-0.05,0.14,0.79,-0.73,0.05,-1.95,
1.734,-0.05,0.14,0.79,-0.73,0.05,-1.95,
1.734,-0.05,0.14,0.79,-0.71,0.10,-2.00,
1.734,-0.04,0.14,0.80,-0.71,0.10,-2.00,
1.738,-0.03,0.14,0.80,-0.71,0.10,-2.00,
1.738,-0.03,0.14,0.80,-0.64,0.11,-1.98,
1.74,-0.02,0.14,0.80,-0.64,0.11,-1.98,
1.743,-0.02,0.14,0.80,-0.53,0.11,-1.92,
1.743,-0.02,0.14,0.81,-0.53,0.11,-1.92,
1.744,-0.01,0.14,0.82,-0.53,0.11,-1.92,
1.747,-0.01,0.13,0.83,-0.53,0.11,-1.92,
1.748,-0.01,0.13,0.83,-0.37,0.12,-1.82,
1.749,-0.01,0.12,0.84,-0.37,0.12,-1.82,
1.752,-0.01,0.12,0.85,-0.37,0.12,-1.82,
1.753,-0.01,0.12,0.85,-0.28,0.06,-1.63,
1.755,0.00,0.11,0.86,-0.28,0.06,-1.63,
1.758,0.01,0.12,0.86,-0.28,0.06,-1.63,
1.758,0.01,0.12,0.86,-0.23,-0.05,-1.46,
1.76,0.01,0.12,0.87,-0.23,-0.05,-1.46,
1.763,0.02,0.12,0.88,-0.23,-0.05,-1.46,
1.764,0.02,0.12,0.88,-0.11,-0.15,-1.28,
1.764,0.02,0.13,0.89,-0.11,-0.15,-1.28,
1.767,0.02,0.13,0.89,-0.02,-0.08,-1.16,
1.768,0.02,0.13,0.89,-0.02,-0.08,-1.16,
1.77,0.02,0.14,0.90,-0.02,-0.08,-1.16,
1.772,0.02,0.14,0.90,-0.02,-0.08,-1.16,
1.773,0.02,0.14,0.90,0.03,0.01,-0.99,
1.775,0.02,0.14,0.90,0.03,0.01,-0.99,
1.777,0.02,0.13,0.91,0.03,0.01,-0.99,
1.778,0.02,0.13,0.91,0.03,0.09,-0.90,
1.78,0.02,0.14,0.91,0.03,0.09,-0.90,
1.782,0.02,0.14,0.91,0.03,0.09,-0.90,
1.782,0.02,0.14,0.91,0.05,0.07,-0.82,
1.785,0.01,0.14,0.93,0.05,0.07,-0.82,
1.787,0.02,0.14,0.93,0.05,0.07,-0.82,
1.788,0.02,0.14,0.93,-0.02,0.08,-0.75,
1.789,0.01,0.14,0.92,-0.02,0.08,-0.75,
1.792,0.01,0.14,0.92,-0.06,0.07,-0.64,
1.793,0.01,0.14,0.93,-0.06,0.07,-0.64,
1.796,0.01,0.14,0.94,-0.06,0.07,-0.64,
1.797,0.01,0.14,0.93,-0.06,0.07,-0.64,
1.797,0.01,0.14,0.93,-0.09,0.10,-0.60,
1.799,0.00,0.14,0.93,-0.09,0.10,-0.60,
1.802,-0.00,0.14,0.94,-0.09,0.10,-0.60,
1.803,-0.00,0.14,0.94,-0.10,0.12,-0.55,
1.805,-0.01,0.13,0.93,-0.10,0.12,-0.55,
1.807,-0.01,0.13,0.93,-0.10,0.12,-0.55,
1.807,-0.01,0.13,0.93,-0.17,0.07,-0.56,
1.81,-0.02,0.12,0.93,-0.17,0.07,-0.56,
1.813,-0.02,0.12,0.93,-0.29,-0.00,-0.59,
1.813,-0.02,0.12,0.92,-0.29,-0.00,-0.59,
1.814,-0.02,0.12,0.92,-0.29,-0.00,-0.59,
1.817,-0.02,0.12,0.92,-0.38,-0.10,-0.63,
1.817,-0.03,0.12,0.91,-0.38,-0.10,-0.63,
1.819,-0.03,0.12,0.92,-0.38,-0.10,-0.63,
1.822,-0.03,0.12,0.91,-0.38,-0.10,-0.63,
1.822,-0.03,0.12,0.91,-0.43,-0.12,-0.74,
1.824,-0.04,0.12,0.91,-0.43,-0.12,-0.74,
1.827,-0.04,0.12,0.91,-0.49,-0.13,-0.74,
1.827,-0.04,0.12,0.90,-0.49,-0.13,-0.74,
1.833,-0.04,0.12,0.91,-0.49,-0.13,-0.74,
1.834,-0.04,0.13,0.91,-0.49,-0.13,-0.74,
1.834,-0.04,0.13,0.91,-0.55,-0.11,-0.83,
1.834,-0.05,0.13,0.91,-0.55,-0.11,-0.83,
1.836,-0.05,0.13,0.91,-0.56,-0.07,-0.81,
1.836,-0.05,0.13,0.91,-0.56,-0.07,-0.81,
1.838,-0.05,0.12,0.91,-0.56,-0.07,-0.81,
1.841,-0.05,0.12,0.91,-0.64,-0.03,-0.79,
1.841,-0.06,0.12,0.92,-0.64,-0.03,-0.79,
1.843,-0.06,0.12,0.92,-0.64,-0.03,-0.79,
1.847,-0.06,0.12,0.92,-0.64,-0.03,-0.79,
1.847,-0.06,0.12,0.92,-0.69,-0.08,-0.75,
1.848,-0.05,0.11,0.92,-0.69,-0.08,-0.75,
1.852,-0.05,0.11,0.93,-0.69,-0.08,-0.75,
1.852,-0.05,0.11,0.93,-0.74,-0.10,-0.68,
1.853,-0.05,0.12,0.94,-0.74,-0.10,-0.68,
1.856,-0.05,0.12,0.94,-0.74,-0.10,-0.68,
1.856,-0.05,0.12,0.94,-0.66,-0.17,-0.61,
1.858,-0.04,0.11,0.95,-0.66,-0.17,-0.61,
1.862,-0.03,0.12,0.96,-0.66,-0.17,-0.61,
1.863,-0.03,0.12,0.96,-0.61,-0.15,-0.51,
1.863,-0.03,0.12,0.97,-0.61,-0.15,-0.51,
1.866,-0.03,0.12,0.97,-0.51,-0.13,-0.32,
1.866,-0.02,0.12,0.97,-0.51,-0.13,-0.32,
1.868,-0.02,0.12,0.98,-0.51,-0.13,-0.32,
1.871,-0.02,0.12,0.99,-0.51,-0.13,-0.32,
1.871,-0.02,0.12,0.99,-0.40,-0.11,-0.20,
1.873,-0.01,0.12,0.99,-0.40,-0.11,-0.20,
1.877,-0.01,0.12,0.99,-0.40,-0.11,-0.20,
1.877,-0.01,0.12,0.99,-0.33,-0.09,-0.06,
1.88,-0.01,0.12,1.00,-0.33,-0.09,-0.06,
1.882,-0.01,0.12,1.00,-0.33,-0.09,-0.06,
1.882,-0.01,0.12,1.00,-0.25,-0.07,0.03,
1.883,-0.01,0.12,1.00,-0.25,-0.07,0.03,
1.886,-0.01,0.12,1.00,-0.25,-0.07,0.03,
1.886,-0.01,0.12,1.00,-0.24,-0.10,0.09,
1.888,-0.01,0.12,1.00,-0.24,-0.10,0.09,
1.891,-0.00,0.12,1.00,-0.24,-0.10,0.09,
1.892,-0.00,0.12,1.00,-0.21,-0.10,0.11,
1.893,-0.00,0.12,1.01,-0.21,-0.10,0.11,
1.897,-0.00,0.12,1.01,-0.21,-0.10,0.11,
1.897,-0.00,0.12,1.01,-0.19,-0.12,0.13,
1.898,-0.00,0.12,1.00,-0.19,-0.12,0.13,
1.9,-0.00,0.13,1.00,-0.19,-0.12,0.13,
1.901,-0.00,0.13,1.00,-0.17,-0.08,0.17,
1.903,-0.01,0.13,0.99,-0.17,-0.08,0.17,
1.906,-0.01,0.13,0.99,-0.18,-0.04,0.09,
1.906,-0.01,0.12,0.99,-0.18,-0.04,0.09,
1.908,-0.01,0.11,0.99,-0.18,-0.04,0.09,
1.91,-0.01,0.11,0.99,-0.18,-0.04,0.09,
1.91,-0.01,0.11,0.99,-0.23,-0.08,0.04,
1.913,-0.01,0.11,0.98,-0.23,-0.08,0.04,
1.915,-0.01,0.11,0.98,-0.23,-0.08,0.04,
1.916,-0.01,0.11,0.98,-0.25,-0.17,-0.02,
1.917,-0.00,0.11,0.98,-0.25,-0.17,-0.02,
1.92,-0.00,0.11,0.98,-0.25,-0.20,-0.05,
1.92,0.00,0.11,0.98,-0.25,-0.20,-0.05,
1.922,0.01,0.10,0.98,-0.25,-0.20,-0.05,
1.925,0.00,0.11,0.98,-0.25,-0.20,-0.05,
1.925,0.00,0.11,0.98,-0.15,-0.25,-0.08,
1.927,0.00,0.11,0.98,-0.15,-0.25,-0.08,
1.933,0.00,0.11,0.98,-0.15,-0.25,-0.08,
1.934,0.00,0.11,0.98,-0.10,-0.26,-0.06,
1.934,0.00,0.11,0.99,-0.10,-0.26,-0.06,
1.937,-0.00,0.11,0.98,-0.10,-0.26,-0.06,
1.937,-0.00,0.11,0.98,-0.11,-0.21,-0.06,
1.938,-0.00,0.11,0.99,-0.11,-0.21,-0.06,
1.94,-0.01,0.11,0.99,-0.11,-0.21,-0.06,
1.94,-0.01,0.11,0.99,-0.15,-0.20,-0.03,
1.942,-0.01,0.11,0.99,-0.15,-0.20,-0.03,
1.946,-0.01,0.11,0.98,-0.15,-0.20,-0.03,
1.947,-0.01,0.11,0.98,-0.20,-0.24,-0.01,
1.947,-0.00,0.12,0.99,-0.20,-0.24,-0.01,
1.95,-0.01,0.12,0.99,-0.20,-0.24,-0.01,
1.95,-0.01,0.12,0.99,-0.22,-0.21,-0.03,
1.952,-0.00,0.12,0.99,-0.22,-0.21,-0.03,
1.955,-0.00,0.12,0.99,-0.19,-0.13,0.00,
1.955,-0.00,0.13,0.99,-0.19,-0.13,0.00,
1.957,0.00,0.14,0.99,-0.19,-0.13,0.00,
1.96,-0.01,0.14,0.99,-0.19,-0.13,0.00,
1.96,-0.01,0.14,0.99,-0.16,-0.05,0.01,
1.963,-0.00,0.14,0.99,-0.16,-0.05,0.01,
1.966,-0.00,0.14,0.99,-0.16,-0.05,0.01,
1.966,-0.00,0.14,0.99,-0.16,0.06,0.01,
1.967,-0.00,0.14,0.98,-0.16,0.06,0.01,
1.97,-0.00,0.14,0.98,-0.16,0.06,0.01,
1.97,-0.00,0.14,0.98,-0.18,0.06,-0.01,
1.972,-0.01,0.14,0.98,-0.18,0.06,-0.01,
1.975,-0.01,0.14,0.97,-0.18,0.06,-0.01,
1.976,-0.01,0.14,0.97,-0.17,0.04,-0.09,
1.977,-0.01,0.15,0.97,-0.17,0.04,-0.09,
1.98,-0.01,0.15,0.97,-0.19,0.05,-0.11,
1.982,-0.01,0.14,0.96,-0.19,0.05,-0.11,
1.983,-0.01,0.15,0.96,-0.19,0.05,-0.11,
1.985,-0.01,0.15,0.95,-0.19,0.05,-0.11,
1.986,-0.01,0.15,0.95,-0.22,0.10,-0.24,
1.988,-0.02,0.14,0.95,-0.22,0.10,-0.24,
1.99,-0.02,0.14,0.94,-0.22,0.10,-0.24,
1.991,-0.02,0.14,0.94,-0.25,0.11,-0.32,
1.992,-0.02,0.14,0.95,-0.25,0.11,-0.32,
2.0,-0.02,0.14,0.94,-0.25,0.11,-0.32,
2.001,-0.02,0.14,0.94,-0.33,0.08,-0.42,
2.001,-0.03,0.14,0.94,-0.33,0.08,-0.42,
2.001,-0.02,0.14,0.94,-0.33,0.08,-0.42,
2.002,-0.02,0.14,0.94,-0.34,0.06,-0.40,
2.002,-0.02,0.14,0.94,-0.34,0.06,-0.40,
2.005,-0.02,0.14,0.94,-0.36,0.04,-0.45,
2.005,-0.03,0.14,0.94,-0.36,0.04,-0.45,
2.007,-0.03,0.14,0.95,-0.36,0.04,-0.45,
2.01,-0.02,0.13,0.95,-0.36,0.04,-0.45,
2.01,-0.02,0.13,0.95,-0.37,-0.00,-0.46,
2.012,-0.03,0.13,0.96,-0.37,-0.00,-0.46,
2.015,-0.03,0.13,0.96,-0.38,-0.02,-0.32,
2.016,-0.02,0.12,0.97,-0.38,-0.02,-0.32,
2.017,-0.02,0.12,0.97,-0.38,-0.02,-0.32,
2.02,-0.01,0.12,0.99,-0.38,-0.02,-0.32,
2.02,-0.01,0.12,0.99,-0.35,-0.12,-0.20,
2.022,-0.00,0.12,1.00,-0.35,-0.12,-0.20,
2.025,-0.00,0.11,1.01,-0.35,-0.12,-0.20,
2.025,-0.00,0.11,1.01,-0.26,-0.15,-0.06,
2.027,0.00,0.12,1.02,-0.26,-0.15,-0.06,
2.034,0.00,0.12,1.02,-0.14,-0.19,0.17,
2.035,0.01,0.11,1.03,-0.14,-0.19,0.17,
2.035,0.02,0.12,1.04,-0.14,-0.19,0.17,
2.035,0.02,0.11,1.04,-0.14,-0.19,0.17,
2.035,0.02,0.11,1.04,-0.04,-0.20,0.37,
2.038,0.03,0.11,1.04,-0.04,-0.20,0.37,
2.039,0.03,0.11,1.05,-0.04,-0.20,0.37,
2.04,0.03,0.11,1.05,0.07,-0.21,0.53,
2.042,0.03,0.12,1.04,0.07,-0.21,0.53,
2.045,0.04,0.12,1.04,0.07,-0.21,0.53,
2.045,0.04,0.12,1.04,0.17,-0.22,0.58,
2.047,0.04,0.12,1.05,0.17,-0.22,0.58,
2.049,0.04,0.12,1.03,0.17,-0.22,0.58,
2.05,0.04,0.12,1.03,0.21,-0.13,0.56,
2.052,0.04,0.13,1.03,0.21,-0.13,0.56,
2.055,0.04,0.13,1.03,0.29,-0.12,0.51,
2.055,0.03,0.13,1.03,0.29,-0.12,0.51,
2.057,0.04,0.13,1.01,0.29,-0.12,0.51,
2.06,0.03,0.14,1.01,0.29,-0.12,0.51,
2.06,0.03,0.14,1.01,0.24,-0.06,0.40,
2.062,0.03,0.15,1.00,0.24,-0.06,0.40,
2.064,0.02,0.14,0.98,0.24,-0.06,0.40,
2.065,0.02,0.14,0.98,0.21,-0.01,0.25,
2.066,0.02,0.15,0.98,0.21,-0.01,0.25,
2.069,0.01,0.15,0.97,0.21,-0.01,0.25,
2.069,0.01,0.15,0.97,0.13,0.08,0.04,
2.072,-0.00,0.16,0.97,0.13,0.08,0.04,
2.074,-0.01,0.15,0.96,0.13,0.08,0.04,
2.075,-0.01,0.15,0.96,0.01,0.14,-0.11,
2.077,-0.03,0.16,0.96,0.01,0.14,-0.11,
2.081,-0.03,0.16,0.96,-0.20,0.16,-0.22,
2.082,-0.04,0.16,0.96,-0.20,0.16,-0.22,
2.082,-0.04,0.15,0.94,-0.20,0.16,-0.22,
2.084,-0.05,0.15,0.95,-0.20,0.16,-0.22,
2.084,-0.05,0.15,0.95,-0.43,0.16,-0.29,
2.087,-0.06,0.15,0.94,-0.43,0.16,-0.29,
2.09,-0.07,0.15,0.95,-0.43,0.16,-0.29,
2.09,-0.07,0.15,0.95,-0.55,0.12,-0.40,
2.092,-0.07,0.15,0.95,-0.55,0.12,-0.40,
2.094,-0.07,0.15,0.94,-0.55,0.12,-0.40,
2.094,-0.07,0.15,0.94,-0.70,0.11,-0.40,
2.096,-0.07,0.16,0.95,-0.70,0.11,-0.40,
2.098,-0.07,0.15,0.95,-0.70,0.11,-0.40,
2.099,-0.07,0.15,0.95,-0.81,0.08,-0.39,
2.102,-0.07,0.15,0.96,-0.81,0.08,-0.39,
2.104,-0.07,0.15,0.96,-0.77,0.11,-0.33,
2.104,-0.07,0.16,0.97,-0.77,0.11,-0.33,
2.106,-0.06,0.16,0.97,-0.77,0.11,-0.33,
2.109,-0.06,0.16,0.98,-0.77,0.11,-0.33,
2.109,-0.06,0.16,0.98,-0.77,0.11,-0.21,
2.111,-0.05,0.15,0.99,-0.77,0.11,-0.21,
2.114,-0.04,0.16,1.00,-0.77,0.11,-0.21,
2.114,-0.04,0.16,1.00,-0.69,0.13,-0.07,
2.116,-0.04,0.16,1.01,-0.69,0.13,-0.07,
2.119,-0.04,0.16,1.01,-0.54,0.11,0.11,
2.119,-0.03,0.15,1.01,-0.54,0.11,0.11,
2.122,-0.02,0.15,1.01,-0.54,0.11,0.11,
2.124,-0.01,0.15,1.02,-0.54,0.11,0.11,
2.124,-0.01,0.15,1.02,-0.40,0.10,0.23,
2.126,-0.01,0.14,1.02,-0.40,0.10,0.23,
2.129,0.00,0.14,1.02,-0.40,0.10,0.23,
2.129,0.00,0.14,1.02,-0.25,0.05,0.29,
2.131,0.01,0.14,1.02,-0.25,0.05,0.29,
2.133,0.02,0.14,1.02,-0.25,0.05,0.29,
2.133,0.02,0.14,1.02,-0.10,-0.01,0.37,
2.135,0.02,0.14,1.02,-0.10,-0.01,0.37,
2.138,0.02,0.14,1.02,-0.10,-0.01,0.37,
2.14,0.02,0.14,1.02,0.06,-0.02,0.32,
2.141,0.03,0.14,1.01,0.06,-0.02,0.32,
2.143,0.03,0.14,1.00,0.06,-0.02,0.32,
2.143,0.03,0.14,1.00,0.13,-0.04,0.30,
2.145,0.03,0.14,1.00,0.13,-0.04,0.30,
2.149,0.03,0.15,1.00,0.13,-0.04,0.30,
2.149,0.03,0.15,1.00,0.20,-0.02,0.20,
2.15,0.03,0.14,0.99,0.20,-0.02,0.20,
2.153,0.03,0.14,0.99,0.23,-0.00,0.12,
2.153,0.03,0.14,0.99,0.23,-0.00,0.12,
2.155,0.03,0.15,0.99,0.23,-0.00,0.12,
2.159,0.03,0.15,0.98,0.23,-0.00,0.12,
2.159,0.03,0.15,0.98,0.21,-0.02,0.02,
2.16,0.03,0.15,0.98,0.21,-0.02,0.02,
2.168,0.03,0.15,0.98,0.18,0.02,0.01,
2.169,0.02,0.15,0.98,0.18,0.02,0.01,
2.169,0.03,0.15,0.97,0.18,0.02,0.01,
2.169,0.02,0.15,0.97,0.18,0.02,0.01,
2.169,0.02,0.15,0.97,0.15,0.01,-0.10,
2.17,0.02,0.16,0.97,0.15,0.01,-0.10,
2.173,0.02,0.16,0.96,0.15,0.01,-0.10,
2.173,0.02,0.16,0.96,0.14,0.04,-0.11,
2.175,0.01,0.16,0.96,0.14,0.04,-0.11,
2.178,0.01,0.16,0.96,0.08,0.10,-0.19,
2.178,0.01,0.16,0.96,0.08,0.10,-0.19,
2.181,0.00,0.16,0.96,0.08,0.10,-0.19,
2.183,-0.00,0.16,0.96,0.08,0.10,-0.19,
2.183,-0.00,0.16,0.96,-0.03,0.12,-0.22,
2.185,-0.00,0.16,0.96,-0.03,0.12,-0.22,
2.19,-0.01,0.16,0.96,-0.03,0.12,-0.22,
