
time,gFx,gFy,gFz,ax,ay,az,
1.445,0.05,-0.15,1.06,1.80,-0.43,0.63,
1.445,0.06,-0.14,1.05,1.80,-0.43,0.63,
1.447,0.06,-0.14,1.05,1.80,-0.43,0.63,
1.448,0.06,-0.14,1.05,1.81,-0.41,0.50,
1.45,0.06,-0.13,1.04,1.81,-0.41,0.50,
1.453,0.06,-0.13,1.04,1.84,-0.39,0.38,
1.453,0.05,-0.12,1.05,1.84,-0.39,0.38,
1.455,0.05,-0.12,1.05,1.84,-0.39,0.38,
1.458,0.05,-0.12,1.05,1.78,-0.30,0.30,
1.458,0.05,-0.11,1.05,1.78,-0.30,0.30,
1.46,0.05,-0.11,1.05,1.78,-0.30,0.30,
1.462,0.05,-0.10,1.05,1.78,-0.30,0.30,
1.462,0.05,-0.10,1.05,1.75,-0.23,0.32,
1.465,0.05,-0.11,1.04,1.75,-0.23,0.32,
1.468,0.05,-0.11,1.04,1.72,-0.19,0.31,
1.468,0.05,-0.10,1.04,1.72,-0.19,0.31,
1.47,0.04,-0.10,1.04,1.72,-0.19,0.31,
1.473,0.04,-0.10,1.04,1.72,-0.19,0.31,
1.473,0.04,-0.10,1.04,1.66,-0.21,0.23,
1.475,0.04,-0.10,1.04,1.66,-0.21,0.23,
1.481,0.04,-0.10,1.04,1.66,-0.21,0.23,
1.482,0.04,-0.10,1.04,1.62,-0.21,0.25,
1.484,0.03,-0.10,1.04,1.62,-0.21,0.25,
1.484,0.03,-0.10,1.04,1.55,-0.24,0.19,
1.485,0.02,-0.10,1.03,1.55,-0.24,0.19,
1.485,0.02,-0.09,1.01,1.55,-0.24,0.19,
1.487,0.02,-0.09,0.99,1.55,-0.24,0.19,
1.487,0.02,-0.09,0.99,1.40,-0.24,0.18,
1.489,0.03,-0.08,0.99,1.40,-0.24,0.18,
1.492,0.02,-0.08,1.00,1.40,-0.24,0.18,
1.492,0.02,-0.08,1.00,1.35,-0.22,-0.19,
1.495,0.01,-0.08,1.01,1.35,-0.22,-0.19,
1.497,0.01,-0.08,1.00,1.35,-0.22,-0.19,
1.497,0.01,-0.08,1.00,1.31,-0.18,-0.23,
1.499,0.01,-0.08,0.99,1.31,-0.18,-0.23,
1.502,0.00,-0.08,0.98,1.31,-0.18,-0.23,
1.502,0.00,-0.08,0.98,1.19,-0.18,-0.17,
1.504,0.00,-0.07,0.99,1.19,-0.18,-0.17,
1.506,0.01,-0.08,0.97,1.19,-0.18,-0.17,
1.507,0.01,-0.08,0.97,1.10,-0.19,-0.34,
1.51,0.01,-0.08,0.97,1.10,-0.19,-0.34,
1.512,0.00,-0.08,0.96,1.10,-0.19,-0.34,
1.513,0.00,-0.08,0.96,1.06,-0.20,-0.39,
1.514,0.00,-0.07,0.95,1.06,-0.20,-0.39,
1.517,-0.00,-0.07,0.95,1.06,-0.20,-0.39,
1.517,-0.00,-0.07,0.95,1.04,-0.25,-0.55,
1.519,-0.00,-0.07,0.94,1.04,-0.25,-0.55,
1.522,-0.00,-0.06,0.93,1.04,-0.25,-0.55,
1.522,-0.00,-0.06,0.93,0.98,-0.26,-0.67,
1.524,0.00,-0.06,0.92,0.98,-0.26,-0.67,
1.528,-0.00,-0.05,0.92,0.98,-0.26,-0.67,
1.528,-0.00,-0.05,0.92,0.93,-0.21,-0.83,
1.529,0.00,-0.05,0.92,0.93,-0.21,-0.83,
1.532,-0.00,-0.04,0.93,0.93,-0.21,-0.83,
1.532,-0.00,-0.04,0.93,0.93,-0.16,-0.94,
1.534,-0.00,-0.04,0.92,0.93,-0.16,-0.94,
1.536,-0.00,-0.04,0.92,0.93,-0.16,-0.94,
1.536,-0.00,-0.04,0.92,0.93,-0.11,-0.93,
1.538,0.00,-0.04,0.92,0.93,-0.11,-0.93,
1.543,0.00,-0.04,0.92,0.90,-0.08,-0.96,
1.544,0.00,-0.04,0.92,0.90,-0.08,-0.96,
1.544,0.00,-0.05,0.93,0.90,-0.08,-0.96,
1.546,0.00,-0.05,0.93,0.90,-0.08,-0.96,
1.546,0.00,-0.05,0.93,0.92,-0.12,-1.01,
1.548,0.00,-0.06,0.93,0.92,-0.12,-1.01,
1.551,0.00,-0.06,0.94,0.92,-0.12,-1.01,
1.551,0.00,-0.06,0.94,0.89,-0.19,-0.91,
1.553,0.01,-0.06,0.94,0.89,-0.19,-0.91,
1.556,0.01,-0.06,0.94,0.88,-0.31,-0.85,
1.556,0.01,-0.06,0.95,0.88,-0.31,-0.85,
1.558,0.01,-0.06,0.96,0.88,-0.31,-0.85,
1.563,0.01,-0.06,0.96,0.88,-0.31,-0.85,
1.564,0.01,-0.06,0.96,0.94,-0.39,-0.73,
1.564,0.01,-0.06,0.97,0.94,-0.39,-0.73,
1.566,0.02,-0.06,0.98,0.94,-0.39,-0.73,
1.566,0.02,-0.06,0.98,0.94,-0.42,-0.59,
1.568,0.02,-0.06,0.98,0.94,-0.42,-0.59,
1.571,0.02,-0.06,0.97,0.94,-0.42,-0.59,
1.571,0.02,-0.06,0.97,0.97,-0.42,-0.48,
1.573,0.02,-0.06,0.97,0.97,-0.42,-0.48,
1.578,0.02,-0.06,0.97,0.97,-0.42,-0.48,
1.578,0.02,-0.06,0.97,0.99,-0.44,-0.43,
1.579,0.01,-0.07,0.97,0.99,-0.44,-0.43,
1.581,0.01,-0.07,0.97,0.97,-0.45,-0.46,
1.581,0.02,-0.06,0.97,0.97,-0.45,-0.46,
1.583,0.02,-0.06,0.96,0.97,-0.45,-0.46,
1.586,0.02,-0.06,0.95,0.97,-0.45,-0.46,
1.586,0.02,-0.06,0.95,0.92,-0.53,-0.52,
1.588,0.02,-0.06,0.96,0.92,-0.53,-0.52,
1.591,0.01,-0.06,0.95,0.92,-0.53,-0.52,
1.591,0.01,-0.06,0.95,0.94,-0.51,-0.60,
1.594,0.02,-0.06,0.94,0.94,-0.51,-0.60,
1.596,0.01,-0.06,0.94,0.94,-0.51,-0.60,
1.596,0.01,-0.06,0.94,0.87,-0.54,-0.65,
1.598,0.02,-0.06,0.94,0.87,-0.54,-0.65,
1.601,0.01,-0.05,0.94,0.87,-0.54,-0.65,
1.601,0.01,-0.05,0.94,0.86,-0.54,-0.77,
1.603,0.01,-0.05,0.94,0.86,-0.54,-0.77,
1.605,0.01,-0.05,0.94,0.82,-0.51,-0.79,
1.606,0.01,-0.05,0.94,0.82,-0.51,-0.79,
1.608,0.00,-0.05,0.93,0.82,-0.51,-0.79,
1.617,-0.00,-0.05,0.93,0.82,-0.51,-0.79,
1.618,-0.00,-0.05,0.93,0.78,-0.50,-0.84,
1.618,-0.00,-0.05,0.93,0.78,-0.50,-0.84,
1.618,-0.00,-0.04,0.92,0.78,-0.50,-0.84,
1.619,-0.00,-0.04,0.92,0.65,-0.53,-0.87,
1.619,-0.00,-0.05,0.92,0.65,-0.53,-0.87,
1.621,-0.00,-0.05,0.92,0.65,-0.53,-0.87,
1.621,-0.00,-0.05,0.92,0.61,-0.51,-0.94,
1.623,-0.01,-0.05,0.93,0.61,-0.51,-0.94,
1.625,-0.01,-0.05,0.93,0.61,-0.51,-0.94,
1.626,-0.01,-0.05,0.93,0.58,-0.53,-0.96,
1.629,-0.01,-0.04,0.93,0.58,-0.53,-0.96,
1.631,-0.01,-0.04,0.93,0.52,-0.53,-0.92,
1.632,-0.01,-0.05,0.93,0.52,-0.53,-0.92,
1.633,-0.00,-0.05,0.94,0.52,-0.53,-0.92,
1.636,-0.00,-0.05,0.95,0.52,-0.53,-0.92,
1.637,-0.00,-0.05,0.95,0.50,-0.55,-0.86,
1.638,-0.00,-0.05,0.96,0.50,-0.55,-0.86,
1.641,-0.00,-0.05,0.97,0.50,-0.55,-0.86,
1.641,-0.00,-0.05,0.97,0.53,-0.59,-0.74,
1.643,0.01,-0.05,0.98,0.53,-0.59,-0.74,
1.645,0.01,-0.05,0.98,0.53,-0.64,-0.54,
1.646,0.01,-0.06,0.99,0.53,-0.64,-0.54,
1.65,0.01,-0.06,1.00,0.53,-0.64,-0.54,
1.651,0.02,-0.06,1.00,0.53,-0.64,-0.54,
1.651,0.02,-0.06,1.00,0.62,-0.68,-0.36,
1.653,0.03,-0.06,1.01,0.62,-0.68,-0.36,
1.655,0.03,-0.06,1.01,0.66,-0.76,-0.22,
1.656,0.03,-0.06,1.02,0.66,-0.76,-0.22,
1.657,0.03,-0.06,1.02,0.66,-0.76,-0.22,
1.661,0.04,-0.06,1.01,0.66,-0.76,-0.22,
1.663,0.04,-0.06,1.01,0.76,-0.75,-0.02,
1.663,0.05,-0.05,1.01,0.76,-0.75,-0.02,
1.665,0.05,-0.05,1.01,0.77,-0.77,-0.03,
1.666,0.05,-0.05,1.01,0.77,-0.77,-0.03,
1.668,0.05,-0.06,1.03,0.77,-0.77,-0.03,
1.671,0.05,-0.06,1.03,0.77,-0.77,-0.03,
1.671,0.05,-0.06,1.03,0.97,-0.72,-0.11,
1.673,0.05,-0.05,1.03,0.97,-0.72,-0.11,
1.676,0.05,-0.05,1.03,0.97,-0.72,-0.11,
1.676,0.05,-0.05,1.03,0.96,-0.76,0.09,
1.677,0.05,-0.06,1.02,0.96,-0.76,0.09,
1.681,0.05,-0.06,1.02,0.94,-0.76,0.07,
1.681,0.05,-0.05,1.03,0.94,-0.76,0.07,
1.683,0.06,-0.06,1.02,0.94,-0.76,0.07,
1.686,0.06,-0.05,1.01,0.94,-0.76,0.07,
1.686,0.06,-0.05,1.01,0.94,-0.79,0.05,
1.688,0.07,-0.05,1.01,0.94,-0.79,0.05,
1.691,0.06,-0.04,1.00,0.94,-0.79,0.05,
1.691,0.06,-0.04,1.00,0.99,-0.81,-0.03,
1.693,0.07,-0.04,0.98,0.99,-0.81,-0.03,
1.699,0.07,-0.03,0.98,0.99,-0.81,-0.03,
1.7,0.07,-0.03,0.98,1.04,-0.76,-0.18,
1.7,0.06,-0.03,0.97,1.04,-0.76,-0.18,
1.7,0.06,-0.03,0.96,1.04,-0.76,-0.18,
1.7,0.06,-0.03,0.96,1.03,-0.72,-0.37,
1.702,0.06,-0.02,0.94,1.03,-0.72,-0.37,
1.705,0.06,-0.02,0.94,0.93,-0.64,-0.57,
1.705,0.05,-0.01,0.92,0.93,-0.64,-0.57,
1.707,0.04,-0.01,0.91,0.93,-0.64,-0.57,
1.71,0.04,-0.00,0.89,0.93,-0.64,-0.57,
1.711,0.04,-0.00,0.89,0.89,-0.55,-0.87,
1.713,0.04,0.00,0.88,0.89,-0.55,-0.87,
1.715,0.04,0.01,0.87,0.89,-0.55,-0.87,
1.715,0.04,0.01,0.87,0.75,-0.51,-1.19,
1.717,0.04,0.02,0.86,0.75,-0.51,-1.19,
1.72,0.04,0.02,0.85,0.75,-0.51,-1.19,
1.72,0.04,0.02,0.85,0.73,-0.43,-1.40,
1.722,0.04,0.02,0.84,0.73,-0.43,-1.40,
1.725,0.04,0.02,0.83,0.73,-0.43,-1.40,
1.725,0.04,0.02,0.83,0.69,-0.34,-1.61,
1.727,0.04,0.03,0.83,0.69,-0.34,-1.61,
1.73,0.04,0.03,0.83,0.71,-0.33,-1.80,
1.73,0.05,0.02,0.83,0.71,-0.33,-1.80,
1.732,0.05,0.02,0.83,0.71,-0.33,-1.80,
1.735,0.05,0.02,0.83,0.71,-0.33,-1.80,
1.735,0.05,0.02,0.83,0.74,-0.37,-1.85,
1.738,0.06,0.02,0.83,0.74,-0.37,-1.85,
1.74,0.06,0.02,0.83,0.74,-0.37,-1.85,
1.74,0.06,0.02,0.83,0.78,-0.42,-1.83,
1.742,0.07,0.01,0.84,0.78,-0.42,-1.83,
1.746,0.07,0.01,0.84,0.86,-0.49,-1.82,
1.747,0.08,0.01,0.84,0.86,-0.49,-1.82,
1.747,0.08,0.02,0.85,0.86,-0.49,-1.82,
1.75,0.09,0.02,0.85,0.86,-0.49,-1.82,
1.75,0.09,0.02,0.85,0.97,-0.53,-1.70,
1.752,0.09,0.03,0.86,0.97,-0.53,-1.70,
1.755,0.09,0.03,0.86,1.08,-0.49,-1.60,
1.755,0.10,0.03,0.87,1.08,-0.49,-1.60,
1.757,0.10,0.03,0.88,1.08,-0.49,-1.60,
1.76,0.11,0.03,0.89,1.08,-0.49,-1.60,
1.76,0.11,0.03,0.89,1.19,-0.45,-1.43,
1.762,0.11,0.03,0.89,1.19,-0.45,-1.43,
1.764,0.12,0.03,0.89,1.19,-0.45,-1.43,
1.764,0.12,0.03,0.89,1.26,-0.44,-1.28,
1.767,0.11,0.03,0.89,1.26,-0.44,-1.28,
1.77,0.12,0.03,0.88,1.26,-0.44,-1.28,
1.77,0.12,0.03,0.88,1.30,-0.44,-1.22,
1.772,0.12,0.03,0.87,1.30,-0.44,-1.22,
1.775,0.12,0.03,0.89,1.30,-0.44,-1.22,
1.775,0.12,0.03,0.89,1.34,-0.44,-1.28,
1.777,0.12,0.03,0.90,1.34,-0.44,-1.28,
1.779,0.12,0.03,0.90,1.37,-0.43,-1.26,
1.78,0.12,0.02,0.90,1.37,-0.43,-1.26,
1.781,0.11,0.02,0.90,1.37,-0.43,-1.26,
1.784,0.11,0.01,0.89,1.37,-0.43,-1.26,
1.784,0.11,0.01,0.89,1.34,-0.53,-1.09,
1.786,0.10,0.01,0.90,1.34,-0.53,-1.09,
1.789,0.11,0.00,0.91,1.34,-0.53,-1.09,
1.789,0.11,0.00,0.91,1.24,-0.63,-1.14,
1.791,0.11,0.00,0.91,1.24,-0.63,-1.14,
1.795,0.11,0.00,0.91,1.19,-0.70,-1.08,
1.796,0.10,0.00,0.92,1.19,-0.70,-1.08,
1.796,0.10,0.00,0.92,1.19,-0.70,-1.08,
1.799,0.10,0.00,0.93,1.19,-0.70,-1.08,
1.799,0.10,0.00,0.93,1.17,-0.73,-0.94,
1.801,0.09,0.00,0.94,1.17,-0.73,-0.94,
1.804,0.09,0.00,0.94,1.11,-0.73,-0.85,
1.805,0.09,-0.00,0.94,1.11,-0.73,-0.85,
1.806,0.08,0.00,0.94,1.11,-0.73,-0.85,
1.809,0.07,0.00,0.95,1.11,-0.73,-0.85,
1.812,0.07,0.00,0.95,1.00,-0.75,-0.68,
1.812,0.06,0.00,0.95,1.00,-0.75,-0.68,
1.815,0.05,0.01,0.93,1.00,-0.75,-0.68,
1.815,0.05,0.01,0.93,0.83,-0.74,-0.64,
1.816,0.05,0.01,0.93,0.83,-0.74,-0.64,
1.818,0.04,0.01,0.93,0.83,-0.74,-0.64,
1.819,0.04,0.01,0.93,0.63,-0.71,-0.68,
1.821,0.02,0.00,0.93,0.63,-0.71,-0.68,
1.824,0.02,0.00,0.93,0.63,-0.71,-0.68,
1.824,0.02,0.00,0.93,0.49,-0.69,-0.81,
1.826,0.01,0.00,0.92,0.49,-0.69,-0.81,
1.833,0.01,0.00,0.92,0.28,-0.72,-0.77,
1.834,-0.01,0.00,0.92,0.28,-0.72,-0.77,
1.834,-0.01,-0.00,0.91,0.28,-0.72,-0.77,
1.834,-0.01,-0.00,0.91,0.06,-0.75,-0.87,
1.836,-0.02,-0.00,0.91,0.06,-0.75,-0.87,
1.836,-0.02,-0.00,0.91,0.06,-0.75,-0.87,
1.838,-0.02,0.00,0.90,0.06,-0.75,-0.87,
1.839,-0.02,0.00,0.90,-0.08,-0.79,-0.96,
1.841,-0.02,0.01,0.89,-0.08,-0.79,-0.96,
1.843,-0.02,0.01,0.90,-0.08,-0.79,-0.96,
1.843,-0.02,0.01,0.90,-0.13,-0.79,-1.05,
1.845,-0.02,0.01,0.90,-0.13,-0.79,-1.05,
1.848,-0.02,0.02,0.90,-0.13,-0.79,-1.05,
1.849,-0.02,0.02,0.90,-0.14,-0.70,-1.09,
1.851,-0.02,0.02,0.90,-0.14,-0.70,-1.09,
1.853,-0.02,0.02,0.90,-0.12,-0.67,-1.06,
1.854,-0.01,0.03,0.90,-0.12,-0.67,-1.06,
1.855,-0.01,0.03,0.90,-0.12,-0.67,-1.06,
1.858,-0.01,0.03,0.91,-0.12,-0.67,-1.06,
1.858,-0.01,0.03,0.91,-0.10,-0.59,-1.05,
1.86,-0.01,0.03,0.90,-0.10,-0.59,-1.05,
1.863,-0.01,0.03,0.90,-0.10,-0.59,-1.05,
1.864,-0.01,0.03,0.90,-0.04,-0.55,-1.02,
1.865,0.00,0.04,0.90,-0.04,-0.55,-1.02,
1.868,0.01,0.04,0.91,-0.04,-0.55,-1.02,
1.868,0.01,0.04,0.91,-0.01,-0.52,-1.06,
1.87,0.01,0.03,0.91,-0.01,-0.52,-1.06,
1.873,0.01,0.04,0.91,-0.01,-0.52,-1.06,
1.873,0.01,0.04,0.91,0.10,-0.48,-1.03,
1.875,0.02,0.04,0.91,0.10,-0.48,-1.03,
1.881,0.02,0.04,0.91,0.16,-0.47,-0.97,
1.881,0.02,0.03,0.91,0.16,-0.47,-0.97,
1.882,0.03,0.04,0.91,0.16,-0.47,-0.97,
1.883,0.03,0.04,0.91,0.16,-0.47,-0.97,
1.883,0.03,0.04,0.91,0.25,-0.49,-0.95,
1.885,0.03,0.04,0.91,0.25,-0.49,-0.95,
1.888,0.03,0.04,0.90,0.25,-0.49,-0.95,
1.888,0.03,0.04,0.90,0.32,-0.47,-0.96,
1.89,0.04,0.04,0.89,0.32,-0.47,-0.96,
1.894,0.04,0.04,0.89,0.32,-0.47,-0.96,
1.894,0.04,0.04,0.89,0.35,-0.50,-1.01,
1.897,0.04,0.04,0.89,0.35,-0.50,-1.01,
1.898,0.04,0.04,0.89,0.35,-0.50,-1.01,
1.898,0.04,0.04,0.89,0.44,-0.49,-1.12,
1.9,0.04,0.04,0.89,0.44,-0.49,-1.12,
1.903,0.04,0.04,0.89,0.42,-0.51,-1.14,
1.903,0.04,0.03,0.89,0.42,-0.51,-1.14,
1.905,0.03,0.03,0.89,0.42,-0.51,-1.14,
1.908,0.02,0.03,0.88,0.42,-0.51,-1.14,
1.908,0.02,0.03,0.88,0.41,-0.52,-1.15,
1.91,0.02,0.03,0.88,0.41,-0.52,-1.15,
1.913,0.00,0.03,0.87,0.41,-0.52,-1.15,
1.913,0.00,0.03,0.87,0.28,-0.56,-1.21,
1.915,-0.00,0.02,0.87,0.28,-0.56,-1.21,
1.918,-0.01,0.02,0.86,0.28,-0.56,-1.21,
1.918,-0.01,0.02,0.86,0.14,-0.60,-1.26,
1.92,-0.02,0.02,0.87,0.14,-0.60,-1.26,
1.922,-0.02,0.02,0.86,0.14,-0.60,-1.26,
1.923,-0.02,0.02,0.86,-0.04,-0.65,-1.36,
1.925,-0.03,0.02,0.87,-0.04,-0.65,-1.36,
1.927,-0.03,0.02,0.87,-0.18,-0.69,-1.37,
1.933,-0.03,0.02,0.87,-0.18,-0.69,-1.37,
1.934,-0.04,0.02,0.87,-0.18,-0.69,-1.37,
1.934,-0.04,0.02,0.88,-0.18,-0.69,-1.37,
1.935,-0.04,0.02,0.88,-0.25,-0.66,-1.34,
1.935,-0.05,0.02,0.87,-0.25,-0.66,-1.34,
1.937,-0.06,0.02,0.89,-0.25,-0.66,-1.34,
1.938,-0.06,0.02,0.89,-0.37,-0.68,-1.27,
1.94,-0.06,0.03,0.90,-0.37,-0.68,-1.27,
1.942,-0.06,0.03,0.90,-0.37,-0.68,-1.27,
1.942,-0.06,0.03,0.90,-0.51,-0.67,-1.22,
1.946,-0.07,0.03,0.90,-0.51,-0.67,-1.22,
1.947,-0.07,0.03,0.92,-0.51,-0.67,-1.22,
1.948,-0.07,0.03,0.92,-0.57,-0.60,-1.01,
1.949,-0.07,0.04,0.92,-0.57,-0.60,-1.01,
1.952,-0.07,0.04,0.92,-0.63,-0.59,-0.89,
1.952,-0.07,0.04,0.92,-0.63,-0.59,-0.89,
1.955,-0.07,0.04,0.94,-0.63,-0.59,-0.89,
1.957,-0.07,0.03,0.94,-0.63,-0.59,-0.89,
1.958,-0.07,0.03,0.94,-0.64,-0.50,-0.78,
1.959,-0.07,0.04,0.95,-0.64,-0.50,-0.78,
1.963,-0.07,0.04,0.95,-0.64,-0.50,-0.78,
1.963,-0.07,0.04,0.95,-0.65,-0.51,-0.59,
1.965,-0.07,0.04,0.94,-0.65,-0.51,-0.59,
1.967,-0.07,0.04,0.94,-0.65,-0.51,-0.59,
1.967,-0.07,0.04,0.94,-0.64,-0.45,-0.51,
1.969,-0.07,0.04,0.94,-0.64,-0.45,-0.51,
1.972,-0.07,0.04,0.94,-0.62,-0.45,-0.56,
1.972,-0.07,0.05,0.94,-0.62,-0.45,-0.56,
1.975,-0.08,0.05,0.94,-0.62,-0.45,-0.56,
1.977,-0.08,0.05,0.94,-0.63,-0.40,-0.60,
1.978,-0.09,0.06,0.94,-0.63,-0.40,-0.60,
1.98,-0.09,0.06,0.94,-0.63,-0.40,-0.60,
1.982,-0.10,0.06,0.93,-0.63,-0.40,-0.60,
1.983,-0.10,0.06,0.93,-0.74,-0.31,-0.58,
1.985,-0.10,0.06,0.93,-0.74,-0.31,-0.58,
1.987,-0.11,0.07,0.92,-0.74,-0.31,-0.58,
1.987,-0.11,0.07,0.92,-0.85,-0.27,-0.63,
1.989,-0.11,0.07,0.91,-0.85,-0.27,-0.63,
1.992,-0.11,0.07,0.90,-0.85,-0.27,-0.63,
1.992,-0.11,0.07,0.90,-0.93,-0.21,-0.72,
1.994,-0.11,0.06,0.90,-0.93,-0.21,-0.72,
1.997,-0.12,0.05,0.91,-0.93,-0.21,-0.72,
1.997,-0.12,0.05,0.91,-0.94,-0.19,-0.93,
1.999,-0.12,0.05,0.91,-0.94,-0.19,-0.93,
2.002,-0.12,0.05,0.91,-0.98,-0.30,-0.91,
2.002,-0.12,0.05,0.90,-0.98,-0.30,-0.91,
2.004,-0.12,0.04,0.89,-0.98,-0.30,-0.91,
2.007,-0.12,0.04,0.89,-0.98,-0.30,-0.91,
2.007,-0.12,0.04,0.89,-1.07,-0.38,-0.89,
2.012,-0.11,0.04,0.90,-1.07,-0.38,-0.89,
2.012,-0.10,0.04,0.90,-1.07,-0.38,-0.89,
2.012,-0.10,0.04,0.90,-1.03,-0.46,-1.02,
2.015,-0.09,0.05,0.91,-1.03,-0.46,-1.02,
2.017,-0.09,0.05,0.91,-1.03,-0.46,-1.02,
2.017,-0.09,0.05,0.91,-0.90,-0.45,-0.91,
2.02,-0.08,0.05,0.91,-0.90,-0.45,-0.91,
2.022,-0.08,0.05,0.92,-0.90,-0.45,-0.91,
2.022,-0.08,0.05,0.92,-0.74,-0.38,-0.83,
2.024,-0.07,0.06,0.92,-0.74,-0.38,-0.83,
2.027,-0.07,0.06,0.92,-0.74,-0.38,-0.83,
2.027,-0.07,0.06,0.92,-0.62,-0.36,-0.79,
2.032,-0.07,0.06,0.92,-0.62,-0.36,-0.79,
2.032,-0.07,0.06,0.92,-0.62,-0.36,-0.79,
2.032,-0.07,0.06,0.92,-0.57,-0.30,-0.72,
2.034,-0.07,0.06,0.92,-0.57,-0.30,-0.72,
2.036,-0.08,0.06,0.92,-0.57,-0.30,-0.72,
2.037,-0.08,0.06,0.92,-0.56,-0.31,-0.70,
2.039,-0.07,0.06,0.92,-0.56,-0.31,-0.70,
2.042,-0.08,0.06,0.92,-0.56,-0.31,-0.70,
2.042,-0.08,0.06,0.92,-0.56,-0.31,-0.70,
2.044,-0.08,0.06,0.92,-0.56,-0.31,-0.70,
2.047,-0.08,0.06,0.91,-0.56,-0.31,-0.70,
2.047,-0.08,0.06,0.91,-0.58,-0.30,-0.73,
2.049,-0.09,0.06,0.91,-0.58,-0.30,-0.73,
2.051,-0.09,0.06,0.91,-0.65,-0.31,-0.75,
2.052,-0.09,0.06,0.92,-0.65,-0.31,-0.75,
2.054,-0.09,0.06,0.91,-0.65,-0.31,-0.75,
2.057,-0.09,0.06,0.91,-0.65,-0.31,-0.75,
2.057,-0.09,0.06,0.91,-0.70,-0.31,-0.78,
2.059,-0.09,0.06,0.91,-0.70,-0.31,-0.78,
2.062,-0.09,0.06,0.92,-0.70,-0.31,-0.78,
2.062,-0.09,0.06,0.92,-0.74,-0.27,-0.80,
2.064,-0.09,0.06,0.91,-0.74,-0.27,-0.80,
2.066,-0.10,0.07,0.91,-0.74,-0.27,-0.80,
2.066,-0.10,0.07,0.91,-0.75,-0.27,-0.77,
2.068,-0.09,0.07,0.91,-0.75,-0.27,-0.77,
2.072,-0.09,0.07,0.91,-0.75,-0.27,-0.77,
2.072,-0.09,0.07,0.91,-0.76,-0.25,-0.81,
2.074,-0.10,0.07,0.92,-0.76,-0.25,-0.81,
2.077,-0.10,0.07,0.92,-0.74,-0.13,-0.80,
2.077,-0.10,0.08,0.91,-0.74,-0.13,-0.80,
2.079,-0.10,0.08,0.92,-0.74,-0.13,-0.80,
2.081,-0.10,0.09,0.93,-0.74,-0.13,-0.80,
2.082,-0.10,0.09,0.93,-0.79,-0.09,-0.75,
2.083,-0.11,0.09,0.94,-0.79,-0.09,-0.75,
2.087,-0.11,0.09,0.94,-0.79,-0.09,-0.75,
2.087,-0.11,0.09,0.94,-0.83,-0.02,-0.67,
2.089,-0.11,0.09,0.94,-0.83,-0.02,-0.67,
2.092,-0.10,0.09,0.95,-0.83,-0.02,-0.67,
2.092,-0.10,0.09,0.95,-0.87,0.05,-0.53,
2.094,-0.11,0.10,0.96,-0.87,0.05,-0.53,
2.098,-0.11,0.10,0.97,-0.87,0.05,-0.53,
2.099,-0.11,0.10,0.97,-0.87,0.04,-0.48,
2.099,-0.11,0.10,0.97,-0.87,0.04,-0.48,
2.102,-0.11,0.10,0.98,-0.87,0.04,-0.48,
2.102,-0.11,0.10,0.98,-0.92,0.15,-0.29,
2.104,-0.11,0.11,0.99,-0.92,0.15,-0.29,
2.106,-0.11,0.11,0.99,-0.92,0.15,-0.29,
2.107,-0.11,0.11,0.99,-0.94,0.17,-0.15,
2.109,-0.11,0.11,0.99,-0.94,0.17,-0.15,
2.111,-0.12,0.10,1.00,-0.94,0.17,-0.15,
2.111,-0.12,0.10,1.00,-0.92,0.22,-0.06,
2.113,-0.12,0.11,0.99,-0.92,0.22,-0.06,
2.116,-0.13,0.11,1.00,-0.92,0.22,-0.06,
2.116,-0.13,0.11,1.00,-0.97,0.23,0.01,
2.118,-0.13,0.10,0.99,-0.97,0.23,0.01,
2.121,-0.13,0.11,0.99,-0.97,0.23,0.01,
2.121,-0.13,0.11,0.99,-1.05,0.24,0.01,
2.124,-0.13,0.11,0.99,-1.05,0.24,0.01,
2.126,-0.13,0.11,0.99,-1.10,0.22,-0.01,
2.126,-0.14,0.10,0.98,-1.10,0.22,-0.01,
2.128,-0.15,0.11,0.98,-1.10,0.22,-0.01,
2.135,-0.14,0.11,0.98,-1.10,0.22,-0.01,
2.135,-0.14,0.11,0.98,-1.17,0.23,-0.08,
2.136,-0.15,0.11,0.98,-1.17,0.23,-0.08,
2.136,-0.15,0.11,0.98,-1.26,0.27,-0.12,
2.136,-0.15,0.11,0.98,-1.26,0.27,-0.12,
2.139,-0.14,0.11,0.97,-1.26,0.27,-0.12,
2.142,-0.14,0.11,0.96,-1.26,0.27,-0.12,
2.142,-0.14,0.11,0.96,-1.26,0.25,-0.13,
2.143,-0.14,0.11,0.96,-1.26,0.25,-0.13,
2.146,-0.14,0.11,0.96,-1.21,0.27,-0.28,
2.146,-0.14,0.11,0.96,-1.21,0.27,-0.28,
2.148,-0.14,0.11,0.96,-1.21,0.27,-0.28,
2.151,-0.14,0.11,0.96,-1.21,0.28,-0.31,
2.151,-0.14,0.10,0.96,-1.21,0.28,-0.31,
2.153,-0.14,0.11,0.96,-1.21,0.28,-0.31,
2.156,-0.13,0.11,0.96,-1.21,0.28,-0.31,
2.156,-0.13,0.11,0.96,-1.16,0.24,-0.33,
2.158,-0.13,0.11,0.96,-1.16,0.24,-0.33,
2.161,-0.13,0.10,0.97,-1.16,0.24,-0.33,
2.161,-0.13,0.10,0.97,-1.15,0.28,-0.31,
