
time,gFx,gFy,gFz,ax,ay,az,
1.481,0.10,-0.07,1.06,0.88,-0.99,0.95,
1.484,0.11,-0.06,1.06,0.88,-0.99,0.95,
1.485,0.11,-0.06,1.06,0.95,-0.88,0.85,
1.487,0.11,-0.06,1.06,0.95,-0.88,0.85,
1.49,0.11,-0.05,1.07,0.95,-0.88,0.85,
1.491,0.11,-0.05,1.07,1.04,-0.74,0.87,
1.491,0.11,-0.04,1.08,1.04,-0.74,0.87,
1.493,0.10,-0.04,1.08,1.04,-0.74,0.87,
1.494,0.10,-0.04,1.08,1.08,-0.59,0.86,
1.496,0.10,-0.04,1.09,1.08,-0.59,0.86,
1.499,0.09,-0.04,1.10,1.08,-0.59,0.86,
1.499,0.09,-0.04,1.10,1.03,-0.49,1.03,
1.501,0.08,-0.04,1.11,1.03,-0.49,1.03,
1.507,0.08,-0.04,1.11,0.90,-0.46,1.16,
1.508,0.07,-0.04,1.11,0.90,-0.46,1.16,
1.508,0.06,-0.04,1.12,0.90,-0.46,1.16,
1.508,0.05,-0.05,1.14,0.90,-0.46,1.16,
1.509,0.05,-0.05,1.14,0.75,-0.45,1.31,
1.512,0.04,-0.05,1.14,0.75,-0.45,1.31,
1.514,0.03,-0.06,1.15,0.75,-0.45,1.31,
1.515,0.03,-0.06,1.15,0.55,-0.50,1.49,
1.516,0.03,-0.06,1.15,0.55,-0.50,1.49,
1.518,0.03,-0.06,1.16,0.55,-0.50,1.49,
1.519,0.03,-0.06,1.16,0.35,-0.55,1.63,
1.525,0.02,-0.07,1.16,0.35,-0.55,1.63,
1.526,0.02,-0.08,1.16,0.35,-0.55,1.63,
1.526,0.02,-0.08,1.16,0.24,-0.61,1.73,
1.527,0.02,-0.08,1.16,0.24,-0.61,1.73,
1.528,0.02,-0.08,1.16,0.24,-0.61,1.73,
1.528,0.02,-0.08,1.16,0.12,-0.70,1.79,
1.531,0.02,-0.08,1.16,0.12,-0.70,1.79,
1.533,0.02,-0.08,1.16,0.12,-0.70,1.79,
1.533,0.02,-0.08,1.16,0.10,-0.74,1.80,
1.536,0.03,-0.08,1.15,0.10,-0.74,1.80,
1.538,0.03,-0.08,1.15,0.10,-0.74,1.80,
1.539,0.03,-0.08,1.15,0.07,-0.70,1.79,
1.541,0.03,-0.08,1.15,0.07,-0.70,1.79,
1.543,0.04,-0.08,1.14,0.07,-0.70,1.79,
1.544,0.04,-0.08,1.14,0.11,-0.69,1.68,
1.546,0.04,-0.08,1.14,0.11,-0.69,1.68,
1.549,0.05,-0.09,1.13,0.11,-0.69,1.68,
1.549,0.05,-0.09,1.13,0.14,-0.71,1.63,
1.551,0.05,-0.09,1.12,0.14,-0.71,1.63,
1.554,0.05,-0.10,1.11,0.14,-0.71,1.63,
1.554,0.05,-0.10,1.11,0.19,-0.76,1.51,
1.556,0.05,-0.10,1.11,0.19,-0.76,1.51,
1.558,0.05,-0.10,1.10,0.19,-0.76,1.51,
1.558,0.05,-0.10,1.10,0.20,-0.83,1.36,
1.561,0.06,-0.10,1.09,0.20,-0.83,1.36,
1.563,0.06,-0.10,1.09,0.20,-0.83,1.36,
1.564,0.06,-0.10,1.09,0.21,-0.90,1.23,
1.566,0.06,-0.11,1.09,0.21,-0.90,1.23,
1.568,0.06,-0.10,1.09,0.21,-0.90,1.23,
1.569,0.06,-0.10,1.09,0.21,-0.91,1.12,
1.571,0.07,-0.10,1.09,0.21,-0.91,1.12,
1.573,0.06,-0.09,1.09,0.21,-0.91,1.12,
1.574,0.06,-0.09,1.09,0.23,-0.91,1.10,
1.575,0.06,-0.09,1.09,0.23,-0.91,1.10,
1.578,0.06,-0.08,1.10,0.23,-0.91,1.10,
1.579,0.06,-0.08,1.10,0.23,-0.81,1.10,
1.581,0.06,-0.08,1.10,0.23,-0.81,1.10,
1.584,0.05,-0.08,1.10,0.23,-0.81,1.10,
1.584,0.05,-0.08,1.10,0.17,-0.72,1.16,
1.586,0.04,-0.08,1.11,0.17,-0.72,1.16,
1.588,0.03,-0.07,1.11,0.17,-0.72,1.16,
1.588,0.03,-0.07,1.11,0.10,-0.68,1.20,
1.59,0.02,-0.07,1.11,0.10,-0.68,1.20,
1.592,0.01,-0.07,1.11,0.10,-0.68,1.20,
1.593,0.01,-0.07,1.11,-0.07,-0.62,1.28,
1.595,0.01,-0.06,1.11,-0.07,-0.62,1.28,
1.598,-0.00,-0.06,1.12,-0.07,-0.62,1.28,
1.598,-0.00,-0.06,1.12,-0.25,-0.57,1.29,
1.601,-0.01,-0.06,1.12,-0.25,-0.57,1.29,
1.603,-0.02,-0.05,1.12,-0.25,-0.57,1.29,
1.603,-0.02,-0.05,1.12,-0.40,-0.47,1.33,
1.606,-0.02,-0.05,1.12,-0.40,-0.47,1.33,
1.608,-0.02,-0.05,1.12,-0.40,-0.47,1.33,
1.608,-0.02,-0.05,1.12,-0.55,-0.40,1.34,
1.61,-0.03,-0.05,1.12,-0.55,-0.40,1.34,
1.613,-0.04,-0.04,1.12,-0.55,-0.40,1.34,
1.613,-0.04,-0.04,1.12,-0.66,-0.35,1.35,
1.616,-0.05,-0.04,1.12,-0.66,-0.35,1.35,
1.618,-0.05,-0.04,1.12,-0.66,-0.35,1.35,
1.618,-0.05,-0.04,1.12,-0.79,-0.33,1.35,
1.62,-0.06,-0.04,1.11,-0.79,-0.33,1.35,
1.626,-0.06,-0.04,1.11,-0.79,-0.33,1.35,
1.626,-0.06,-0.04,1.11,-0.94,-0.29,1.38,
1.626,-0.07,-0.05,1.11,-0.94,-0.29,1.38,
1.628,-0.07,-0.05,1.10,-0.94,-0.29,1.38,
1.628,-0.07,-0.05,1.10,-1.09,-0.30,1.25,
1.63,-0.07,-0.06,1.09,-1.09,-0.30,1.25,
1.632,-0.07,-0.06,1.08,-1.09,-0.30,1.25,
1.633,-0.07,-0.06,1.08,-1.17,-0.39,1.17,
1.635,-0.07,-0.06,1.08,-1.17,-0.39,1.17,
1.639,-0.07,-0.06,1.07,-1.17,-0.39,1.17,
1.64,-0.07,-0.06,1.07,-1.25,-0.46,1.03,
1.64,-0.07,-0.07,1.06,-1.25,-0.46,1.03,
1.642,-0.07,-0.08,1.06,-1.25,-0.46,1.03,
1.642,-0.07,-0.08,1.06,-1.28,-0.53,0.88,
1.645,-0.06,-0.07,1.05,-1.28,-0.53,0.88,
1.648,-0.05,-0.07,1.04,-1.28,-0.53,0.88,
1.65,-0.05,-0.07,1.04,-1.24,-0.63,0.76,
1.65,-0.04,-0.07,1.05,-1.24,-0.63,0.76,
1.653,-0.04,-0.07,1.05,-1.16,-0.65,0.65,
1.653,-0.04,-0.07,1.04,-1.16,-0.65,0.65,
1.656,-0.03,-0.08,1.04,-1.16,-0.65,0.65,
1.658,-0.03,-0.08,1.04,-1.16,-0.65,0.65,
1.658,-0.03,-0.08,1.04,-1.02,-0.65,0.61,
1.659,-0.03,-0.08,1.05,-1.02,-0.65,0.61,
1.663,-0.03,-0.07,1.05,-1.02,-0.65,0.61,
1.663,-0.03,-0.07,1.05,-0.95,-0.70,0.59,
1.665,-0.02,-0.07,1.04,-0.95,-0.70,0.59,
1.668,-0.03,-0.08,1.04,-0.95,-0.70,0.59,
1.668,-0.03,-0.08,1.04,-0.90,-0.68,0.62,
1.67,-0.04,-0.08,1.05,-0.90,-0.68,0.62,
1.672,-0.04,-0.07,1.05,-0.90,-0.68,0.62,
1.673,-0.04,-0.07,1.05,-0.89,-0.69,0.56,
1.674,-0.05,-0.07,1.05,-0.89,-0.69,0.56,
1.677,-0.06,-0.07,1.06,-0.89,-0.69,0.56,
1.677,-0.06,-0.07,1.06,-0.98,-0.68,0.63,
1.68,-0.06,-0.06,1.06,-0.98,-0.68,0.63,
1.682,-0.07,-0.06,1.06,-0.98,-0.68,0.63,
1.682,-0.07,-0.06,1.06,-1.12,-0.61,0.69,
1.685,-0.07,-0.06,1.06,-1.12,-0.61,0.69,
1.687,-0.08,-0.06,1.07,-1.12,-0.61,0.69,
1.687,-0.08,-0.06,1.07,-1.18,-0.61,0.77,
1.69,-0.09,-0.06,1.06,-1.18,-0.61,0.77,
1.692,-0.09,-0.05,1.07,-1.18,-0.61,0.77,
1.692,-0.09,-0.05,1.07,-1.27,-0.59,0.77,
1.695,-0.09,-0.06,1.07,-1.27,-0.59,0.77,
1.697,-0.10,-0.06,1.07,-1.27,-0.59,0.77,
1.697,-0.10,-0.06,1.07,-1.38,-0.55,0.80,
1.699,-0.10,-0.06,1.07,-1.38,-0.55,0.80,
1.702,-0.10,-0.05,1.07,-1.38,-0.55,0.80,
1.702,-0.10,-0.05,1.07,-1.47,-0.56,0.84,
1.706,-0.10,-0.05,1.06,-1.47,-0.56,0.84,
1.707,-0.10,-0.05,1.06,-1.47,-0.56,0.84,
1.707,-0.10,-0.05,1.06,-1.54,-0.53,0.84,
1.709,-0.10,-0.05,1.06,-1.54,-0.53,0.84,
1.711,-0.09,-0.04,1.06,-1.54,-0.53,0.84,
1.712,-0.09,-0.04,1.06,-1.53,-0.52,0.75,
1.715,-0.09,-0.04,1.05,-1.53,-0.52,0.75,
1.717,-0.08,-0.04,1.05,-1.53,-0.52,0.75,
1.717,-0.08,-0.04,1.05,-1.46,-0.46,0.71,
1.719,-0.08,-0.04,1.04,-1.46,-0.46,0.71,
1.722,-0.06,-0.03,1.04,-1.46,-0.46,0.71,
1.723,-0.06,-0.03,1.04,-1.39,-0.39,0.64,
1.724,-0.06,-0.03,1.04,-1.39,-0.39,0.64,
1.726,-0.04,-0.03,1.03,-1.39,-0.39,0.64,
1.727,-0.04,-0.03,1.03,-1.26,-0.37,0.51,
1.729,-0.03,-0.03,1.03,-1.26,-0.37,0.51,
1.731,-0.01,-0.03,1.03,-1.26,-0.37,0.51,
1.732,-0.01,-0.03,1.03,-1.09,-0.32,0.47,
1.734,-0.00,-0.03,1.03,-1.09,-0.32,0.47,
1.736,0.01,-0.03,1.03,-1.09,-0.32,0.47,
1.737,0.01,-0.03,1.03,-0.85,-0.30,0.41,
1.743,0.02,-0.03,1.03,-0.85,-0.30,0.41,
1.744,0.03,-0.03,1.02,-0.85,-0.30,0.41,
1.744,0.03,-0.03,1.02,-0.64,-0.31,0.44,
1.744,0.03,-0.02,1.02,-0.64,-0.31,0.44,
1.746,0.03,-0.02,1.03,-0.64,-0.31,0.44,
1.746,0.03,-0.02,1.03,-0.45,-0.34,0.38,
1.748,0.04,-0.02,1.02,-0.45,-0.34,0.38,
1.751,0.04,-0.02,1.02,-0.45,-0.34,0.38,
1.751,0.04,-0.02,1.02,-0.38,-0.28,0.36,
1.753,0.03,-0.02,1.02,-0.38,-0.28,0.36,
1.757,0.03,-0.03,1.02,-0.38,-0.28,0.36,
1.757,0.03,-0.03,1.02,-0.34,-0.27,0.37,
1.758,0.02,-0.02,1.02,-0.34,-0.27,0.37,
1.761,0.02,-0.02,1.02,-0.34,-0.27,0.37,
1.761,0.02,-0.02,1.02,-0.38,-0.31,0.35,
1.763,0.01,-0.02,1.01,-0.38,-0.31,0.35,
1.766,0.00,-0.02,1.01,-0.38,-0.31,0.35,
1.766,0.00,-0.02,1.01,-0.50,-0.31,0.34,
1.768,-0.01,-0.02,1.01,-0.50,-0.31,0.34,
1.771,-0.02,-0.02,1.01,-0.50,-0.31,0.34,
1.771,-0.02,-0.02,1.01,-0.62,-0.34,0.27,
1.773,-0.03,-0.02,1.01,-0.62,-0.34,0.27,
1.776,-0.04,-0.01,1.01,-0.62,-0.34,0.27,
1.776,-0.04,-0.01,1.01,-0.79,-0.30,0.29,
1.778,-0.05,-0.01,1.01,-0.79,-0.30,0.29,
1.781,-0.06,-0.01,1.01,-0.79,-0.30,0.29,
1.782,-0.06,-0.01,1.01,-0.96,-0.28,0.24,
1.783,-0.07,-0.01,1.01,-0.96,-0.28,0.24,
1.785,-0.09,-0.01,1.00,-0.96,-0.28,0.24,
1.786,-0.09,-0.01,1.00,-1.20,-0.26,0.24,
1.789,-0.09,-0.01,1.00,-1.20,-0.26,0.24,
1.791,-0.10,-0.01,0.99,-1.20,-0.26,0.24,
1.791,-0.10,-0.01,0.99,-1.40,-0.26,0.19,
1.793,-0.12,-0.01,0.99,-1.40,-0.26,0.19,
1.795,-0.12,-0.00,0.99,-1.40,-0.26,0.19,
1.795,-0.12,-0.00,0.99,-1.56,-0.33,0.12,
1.798,-0.12,-0.01,0.98,-1.56,-0.33,0.12,
1.801,-0.12,-0.01,0.98,-1.75,-0.33,0.04,
1.802,-0.12,-0.01,0.98,-1.75,-0.33,0.04,
1.803,-0.12,-0.00,0.96,-1.75,-0.33,0.04,
1.806,-0.12,-0.00,0.95,-1.75,-0.33,0.04,
1.807,-0.12,-0.00,0.95,-1.76,-0.34,-0.07,
1.808,-0.12,0.00,0.94,-1.76,-0.34,-0.07,
1.81,-0.11,0.00,0.93,-1.76,-0.34,-0.07,
1.81,-0.11,0.00,0.93,-1.76,-0.31,-0.29,
1.813,-0.10,-0.00,0.93,-1.76,-0.31,-0.29,
1.816,-0.10,0.00,0.92,-1.76,-0.31,-0.29,
1.816,-0.10,0.00,0.92,-1.70,-0.31,-0.49,
1.818,-0.09,-0.00,0.92,-1.70,-0.31,-0.49,
1.821,-0.08,-0.00,0.90,-1.70,-0.31,-0.49,
1.821,-0.08,-0.00,0.90,-1.56,-0.35,-0.58,
1.823,-0.08,-0.00,0.90,-1.56,-0.35,-0.58,
1.825,-0.07,-0.01,0.90,-1.56,-0.35,-0.58,
1.826,-0.07,-0.01,0.90,-1.43,-0.40,-0.75,
1.828,-0.06,-0.01,0.89,-1.43,-0.40,-0.75,
1.831,-0.05,-0.01,0.88,-1.43,-0.40,-0.75,
1.831,-0.05,-0.01,0.88,-1.30,-0.44,-0.85,
1.833,-0.04,-0.01,0.88,-1.30,-0.44,-0.85,
1.836,-0.03,-0.02,0.87,-1.30,-0.44,-0.85,
1.836,-0.03,-0.02,0.87,-1.13,-0.50,-0.97,
1.838,-0.02,-0.02,0.87,-1.13,-0.50,-0.97,
1.841,-0.01,-0.02,0.87,-1.13,-0.50,-0.97,
1.841,-0.01,-0.02,0.87,-0.93,-0.60,-1.07,
1.843,-0.01,-0.02,0.87,-0.93,-0.60,-1.07,
1.845,0.00,-0.02,0.86,-0.93,-0.60,-1.07,
1.846,0.00,-0.02,0.86,-0.75,-0.64,-1.13,
1.848,0.02,-0.03,0.86,-0.75,-0.64,-1.13,
1.85,0.02,-0.03,0.86,-0.75,-0.64,-1.13,
1.85,0.02,-0.03,0.86,-0.58,-0.69,-1.16,
1.852,0.03,-0.02,0.86,-0.58,-0.69,-1.16,
1.86,0.04,-0.02,0.86,-0.58,-0.69,-1.16,
1.861,0.04,-0.02,0.86,-0.37,-0.75,-1.21,
1.861,0.04,-0.02,0.86,-0.37,-0.75,-1.21,
1.861,0.05,-0.02,0.86,-0.37,-0.75,-1.21,
1.862,0.05,-0.02,0.86,-0.21,-0.73,-1.22,
1.863,0.05,-0.02,0.86,-0.21,-0.73,-1.22,
1.865,0.05,-0.01,0.86,-0.21,-0.73,-1.22,
1.865,0.05,-0.01,0.86,-0.11,-0.72,-1.23,
1.868,0.05,-0.02,0.86,-0.11,-0.72,-1.23,
1.87,0.04,-0.02,0.86,-0.11,-0.72,-1.23,
1.87,0.04,-0.02,0.86,-0.05,-0.71,-1.18,
1.872,0.03,-0.02,0.86,-0.05,-0.71,-1.18,
1.875,0.02,-0.02,0.86,-0.05,-0.71,-1.18,
1.875,0.02,-0.02,0.86,-0.08,-0.74,-1.20,
1.878,0.01,-0.03,0.87,-0.08,-0.74,-1.20,
1.88,-0.01,-0.03,0.86,-0.08,-0.74,-1.20,
1.88,-0.01,-0.03,0.86,-0.24,-0.76,-1.21,
1.883,-0.02,-0.04,0.87,-0.24,-0.76,-1.21,
1.885,-0.05,-0.04,0.88,-0.24,-0.76,-1.21,
1.886,-0.05,-0.04,0.88,-0.49,-0.85,-1.14,
1.888,-0.06,-0.05,0.88,-0.49,-0.85,-1.14,
1.89,-0.08,-0.05,0.89,-0.49,-0.85,-1.14,
1.891,-0.08,-0.05,0.89,-0.81,-0.98,-1.04,
1.892,-0.09,-0.05,0.89,-0.81,-0.98,-1.04,
1.894,-0.10,-0.05,0.90,-0.81,-0.98,-1.04,
1.895,-0.10,-0.05,0.90,-1.13,-1.07,-0.91,
1.897,-0.10,-0.05,0.91,-1.13,-1.07,-0.91,
1.9,-0.12,-0.05,0.91,-1.13,-1.07,-0.91,
1.9,-0.12,-0.05,0.91,-1.32,-1.09,-0.84,
1.902,-0.12,-0.04,0.92,-1.32,-1.09,-0.84,
1.905,-0.12,-0.04,0.93,-1.32,-1.09,-0.84,
1.905,-0.12,-0.04,0.93,-1.49,-1.11,-0.71,
1.907,-0.12,-0.04,0.94,-1.49,-1.11,-0.71,
1.909,-0.12,-0.03,0.94,-1.49,-1.11,-0.71,
1.91,-0.12,-0.03,0.94,-1.56,-1.03,-0.55,
1.912,-0.12,-0.03,0.95,-1.56,-1.03,-0.55,
1.914,-0.12,-0.02,0.95,-1.56,-1.03,-0.55,
1.915,-0.12,-0.02,0.95,-1.58,-0.94,-0.39,
1.917,-0.12,-0.01,0.96,-1.58,-0.94,-0.39,
1.92,-0.11,-0.01,0.96,-1.58,-0.94,-0.39,
1.92,-0.11,-0.01,0.96,-1.55,-0.84,-0.27,
1.924,-0.11,-0.00,0.96,-1.55,-0.84,-0.27,
1.925,-0.10,0.01,0.97,-1.55,-0.84,-0.27,
1.925,-0.10,0.01,0.97,-1.50,-0.70,-0.19,
1.927,-0.10,0.01,0.97,-1.50,-0.70,-0.19,
1.93,-0.09,0.01,0.97,-1.50,-0.70,-0.19,
1.93,-0.09,0.01,0.97,-1.38,-0.58,-0.13,
1.931,-0.09,0.01,0.97,-1.38,-0.58,-0.13,
1.935,-0.08,0.01,0.97,-1.38,-0.58,-0.13,
1.935,-0.08,0.01,0.97,-1.28,-0.52,-0.07,
1.937,-0.07,0.02,0.97,-1.28,-0.52,-0.07,
1.939,-0.07,0.02,0.98,-1.28,-0.52,-0.07,
1.939,-0.07,0.02,0.98,-1.15,-0.48,-0.09,
1.942,-0.07,0.03,0.96,-1.15,-0.48,-0.09,
1.944,-0.07,0.03,0.96,-1.15,-0.48,-0.09,
1.944,-0.07,0.03,0.96,-1.04,-0.42,-0.06,
1.947,-0.07,0.04,0.96,-1.04,-0.42,-0.06,
1.949,-0.07,0.04,0.96,-1.04,-0.42,-0.06,
1.95,-0.07,0.04,0.96,-0.99,-0.36,-0.17,
1.952,-0.07,0.03,0.95,-0.99,-0.36,-0.17,
1.955,-0.08,0.04,0.95,-0.99,-0.36,-0.17,
1.955,-0.08,0.04,0.95,-1.01,-0.28,-0.20,
1.96,-0.09,0.04,0.94,-1.01,-0.28,-0.20,
1.961,-0.10,0.04,0.93,-1.01,-0.28,-0.20,
1.961,-0.10,0.04,0.93,-1.09,-0.31,-0.30,
1.961,-0.11,0.04,0.92,-1.09,-0.31,-0.30,
1.964,-0.12,0.05,0.92,-1.09,-0.31,-0.30,
1.964,-0.12,0.05,0.92,-1.26,-0.27,-0.42,
1.966,-0.14,0.05,0.91,-1.26,-0.27,-0.42,
1.969,-0.15,0.05,0.90,-1.26,-0.27,-0.42,
1.97,-0.15,0.05,0.90,-1.44,-0.26,-0.59,
1.972,-0.16,0.05,0.89,-1.44,-0.26,-0.59,
1.974,-0.17,0.05,0.88,-1.44,-0.26,-0.59,
1.974,-0.17,0.05,0.88,-1.67,-0.21,-0.75,
1.976,-0.18,0.05,0.87,-1.67,-0.21,-0.75,
1.979,-0.19,0.05,0.86,-1.67,-0.21,-0.75,
1.979,-0.19,0.05,0.86,-1.88,-0.20,-0.89,
1.982,-0.20,0.05,0.86,-1.88,-0.20,-0.89,
1.984,-0.21,0.05,0.86,-1.88,-0.20,-0.89,
1.985,-0.21,0.05,0.86,-2.09,-0.22,-1.10,
1.987,-0.22,0.05,0.86,-2.09,-0.22,-1.10,
1.989,-0.22,0.05,0.85,-2.09,-0.22,-1.10,
1.989,-0.22,0.05,0.85,-2.26,-0.22,-1.18,
1.992,-0.22,0.05,0.85,-2.26,-0.22,-1.18,
1.993,-0.22,0.05,0.84,-2.26,-0.22,-1.18,
1.994,-0.22,0.05,0.84,-2.34,-0.27,-1.23,
1.996,-0.22,0.05,0.84,-2.34,-0.27,-1.23,
1.998,-0.22,0.05,0.85,-2.34,-0.27,-1.23,
1.999,-0.22,0.05,0.85,-2.34,-0.28,-1.28,
2.001,-0.21,0.05,0.85,-2.34,-0.28,-1.28,
2.003,-0.21,0.05,0.86,-2.34,-0.28,-1.28,
2.003,-0.21,0.05,0.86,-2.29,-0.27,-1.30,
2.007,-0.20,0.05,0.86,-2.29,-0.27,-1.30,
2.009,-0.19,0.05,0.86,-2.29,-0.27,-1.30,
2.009,-0.19,0.05,0.86,-2.20,-0.32,-1.19,
2.011,-0.18,0.05,0.87,-2.20,-0.32,-1.19,
2.013,-0.17,0.05,0.87,-2.20,-0.32,-1.19,
2.013,-0.17,0.05,0.87,-2.04,-0.33,-1.16,
2.016,-0.16,0.06,0.88,-2.04,-0.33,-1.16,
2.018,-0.15,0.06,0.89,-2.04,-0.33,-1.16,
2.019,-0.15,0.06,0.89,-1.79,-0.29,-1.07,
2.02,-0.14,0.05,0.90,-1.79,-0.29,-1.07,
2.024,-0.14,0.06,0.91,-1.79,-0.29,-1.07,
2.024,-0.14,0.06,0.91,-1.60,-0.27,-0.87,
2.026,-0.13,0.06,0.90,-1.60,-0.27,-0.87,
2.028,-0.13,0.06,0.91,-1.60,-0.27,-0.87,
2.028,-0.13,0.06,0.91,-1.42,-0.26,-0.73,
2.031,-0.12,0.07,0.92,-1.42,-0.26,-0.73,
2.033,-0.13,0.07,0.92,-1.42,-0.26,-0.73,
2.033,-0.13,0.07,0.92,-1.28,-0.20,-0.69,
2.036,-0.13,0.07,0.92,-1.28,-0.20,-0.69,
2.038,-0.13,0.07,0.93,-1.28,-0.20,-0.69,
2.038,-0.13,0.07,0.93,-1.19,-0.14,-0.54,
2.042,-0.13,0.07,0.93,-1.19,-0.14,-0.54,
2.043,-0.14,0.07,0.94,-1.19,-0.14,-0.54,
2.043,-0.14,0.07,0.94,-1.18,-0.10,-0.49,
2.045,-0.15,0.07,0.94,-1.18,-0.10,-0.49,
2.048,-0.15,0.07,0.95,-1.18,-0.10,-0.49,
2.048,-0.15,0.07,0.95,-1.22,-0.11,-0.39,
2.05,-0.16,0.07,0.95,-1.22,-0.11,-0.39,
2.053,-0.17,0.08,0.95,-1.22,-0.11,-0.39,
2.053,-0.17,0.08,0.95,-1.31,-0.11,-0.29,
2.055,-0.18,0.07,0.96,-1.31,-0.11,-0.29,
2.058,-0.20,0.08,0.95,-1.31,-0.11,-0.29,
2.059,-0.20,0.08,0.95,-1.48,-0.09,-0.25,
2.06,-0.21,0.08,0.95,-1.48,-0.09,-0.25,
2.062,-0.22,0.08,0.95,-1.48,-0.09,-0.25,
2.063,-0.22,0.08,0.95,-1.69,-0.09,-0.21,
2.065,-0.23,0.09,0.95,-1.69,-0.09,-0.21,
2.067,-0.24,0.09,0.95,-1.69,-0.09,-0.21,
2.068,-0.24,0.09,0.95,-1.91,-0.02,-0.25,
2.07,-0.25,0.09,0.94,-1.91,-0.02,-0.25,
2.079,-0.27,0.10,0.95,-1.91,-0.02,-0.25,
2.08,-0.27,0.10,0.95,-2.11,0.04,-0.27,
2.08,-0.28,0.10,0.94,-2.11,0.04,-0.27,
2.081,-0.29,0.10,0.95,-2.11,0.04,-0.27,
2.081,-0.29,0.10,0.95,-2.29,0.11,-0.30,
2.081,-0.29,0.11,0.94,-2.29,0.11,-0.30,
2.082,-0.30,0.10,0.94,-2.29,0.11,-0.30,
2.083,-0.30,0.10,0.94,-2.48,0.16,-0.28,
2.087,-0.31,0.10,0.95,-2.48,0.16,-0.28,
2.088,-0.31,0.11,0.94,-2.48,0.16,-0.28,
2.089,-0.31,0.11,0.94,-2.58,0.20,-0.32,
2.094,-0.31,0.11,0.94,-2.58,0.20,-0.32,
2.094,-0.31,0.11,0.94,-2.58,0.20,-0.32,
2.094,-0.31,0.11,0.94,-2.72,0.22,-0.30,
2.1,-0.31,0.11,0.94,-2.72,0.22,-0.30,
2.1,-0.31,0.11,0.93,-2.72,0.22,-0.30,
2.101,-0.31,0.11,0.93,-2.73,0.28,-0.33,
2.101,-0.31,0.11,0.93,-2.73,0.28,-0.33,
2.102,-0.30,0.11,0.92,-2.73,0.28,-0.33,
2.104,-0.30,0.11,0.92,-2.74,0.31,-0.42,
2.108,-0.30,0.11,0.92,-2.74,0.31,-0.42,
2.108,-0.29,0.10,0.92,-2.74,0.31,-0.42,
2.108,-0.29,0.10,0.92,-2.67,0.29,-0.48,
2.118,-0.28,0.11,0.92,-2.67,0.29,-0.48,
2.119,-0.27,0.11,0.92,-2.67,0.29,-0.48,
2.119,-0.27,0.11,0.92,-2.56,0.25,-0.52,
2.119,-0.26,0.11,0.92,-2.56,0.25,-0.52,
2.119,-0.25,0.10,0.92,-2.56,0.25,-0.52,
2.12,-0.25,0.10,0.92,-2.36,0.25,-0.54,
2.12,-0.24,0.10,0.92,-2.36,0.25,-0.54,
2.122,-0.23,0.10,0.93,-2.36,0.25,-0.54,
2.123,-0.23,0.10,0.93,-2.19,0.23,-0.49,
2.125,-0.22,0.09,0.92,-2.19,0.23,-0.49,
2.127,-0.21,0.09,0.93,-2.19,0.23,-0.49,
2.128,-0.21,0.09,0.93,-1.98,0.21,-0.50,
2.13,-0.21,0.09,0.93,-1.98,0.21,-0.50,
2.133,-0.20,0.08,0.93,-1.98,0.21,-0.50,
2.133,-0.20,0.08,0.93,-1.76,0.14,-0.48,
2.135,-0.19,0.08,0.93,-1.76,0.14,-0.48,
2.138,-0.18,0.07,0.93,-1.76,0.14,-0.48,
2.138,-0.18,0.07,0.93,-1.63,0.03,-0.41,
2.142,-0.18,0.07,0.93,-1.63,0.03,-0.41,
2.142,-0.18,0.07,0.93,-1.63,0.03,-0.41,
2.146,-0.18,0.07,0.93,-1.44,-0.07,-0.41,
2.147,-0.17,0.06,0.94,-1.44,-0.07,-0.41,
2.147,-0.17,0.06,0.94,-1.44,-0.07,-0.41,
2.148,-0.17,0.06,0.94,-1.32,-0.11,-0.41,
2.15,-0.17,0.06,0.94,-1.32,-0.11,-0.41,
2.152,-0.17,0.07,0.94,-1.32,-0.11,-0.41,
2.152,-0.17,0.07,0.94,-1.25,-0.15,-0.35,
2.155,-0.18,0.06,0.94,-1.25,-0.15,-0.35,
2.158,-0.19,0.06,0.95,-1.25,-0.15,-0.35,
2.159,-0.19,0.06,0.95,-1.22,-0.11,-0.34,
2.16,-0.19,0.06,0.95,-1.22,-0.11,-0.34,
2.162,-0.19,0.06,0.95,-1.22,-0.11,-0.34,
2.163,-0.19,0.06,0.95,-1.32,-0.12,-0.26,
2.166,-0.20,0.06,0.95,-1.32,-0.12,-0.26,
2.167,-0.22,0.06,0.96,-1.32,-0.12,-0.26,
2.167,-0.22,0.06,0.96,-1.38,-0.09,-0.21,
2.17,-0.23,0.06,0.96,-1.38,-0.09,-0.21,
2.172,-0.24,0.07,0.97,-1.38,-0.09,-0.21,
2.172,-0.24,0.07,0.97,-1.53,-0.13,-0.17,
2.178,-0.25,0.07,0.96,-1.53,-0.13,-0.17,
2.179,-0.26,0.07,0.96,-1.53,-0.13,-0.17,
2.179,-0.26,0.07,0.96,-1.71,-0.07,-0.11,
2.179,-0.27,0.07,0.96,-1.71,-0.07,-0.11,
2.181,-0.28,0.08,0.96,-1.71,-0.07,-0.11,
2.182,-0.28,0.08,0.96,-1.94,-0.02,-0.14,
2.184,-0.29,0.08,0.96,-1.94,-0.02,-0.14,
2.187,-0.29,0.09,0.97,-1.94,-0.02,-0.14,
