
time,gFx,gFy,gFz,ax,ay,az,
1.418,-0.13,-0.39,0.98,-0.42,-0.46,0.70,
1.418,-0.12,-0.39,0.97,-0.42,-0.46,0.70,
1.419,-0.13,-0.39,0.97,-0.42,-0.46,0.70,
1.419,-0.13,-0.39,0.97,-0.42,-0.46,0.54,
1.422,-0.13,-0.38,0.96,-0.42,-0.46,0.54,
1.425,-0.13,-0.38,0.96,-0.43,-0.41,0.39,
1.425,-0.14,-0.38,0.95,-0.43,-0.41,0.39,
1.428,-0.15,-0.37,0.95,-0.43,-0.41,0.39,
1.43,-0.16,-0.37,0.96,-0.43,-0.41,0.39,
1.431,-0.16,-0.37,0.96,-0.50,-0.30,0.30,
1.432,-0.17,-0.36,0.97,-0.50,-0.30,0.30,
1.434,-0.18,-0.36,0.98,-0.50,-0.30,0.30,
1.434,-0.18,-0.36,0.98,-0.70,-0.18,0.29,
1.437,-0.19,-0.36,0.99,-0.70,-0.18,0.29,
1.44,-0.19,-0.36,0.99,-0.70,-0.18,0.29,
1.44,-0.19,-0.36,0.99,-0.91,-0.09,0.50,
1.441,-0.19,-0.35,0.99,-0.91,-0.09,0.50,
1.445,-0.19,-0.35,0.99,-1.01,-0.04,0.65,
1.446,-0.19,-0.35,1.00,-1.01,-0.04,0.65,
1.448,-0.19,-0.35,1.00,-1.01,-0.04,0.65,
1.451,-0.19,-0.35,1.00,-1.01,-0.04,0.65,
1.451,-0.19,-0.35,1.00,-1.01,0.08,0.72,
1.452,-0.18,-0.35,1.01,-1.01,0.08,0.72,
1.454,-0.16,-0.35,0.99,-1.01,0.08,0.72,
1.454,-0.16,-0.35,0.99,-1.03,0.08,0.74,
1.456,-0.15,-0.35,0.99,-1.03,0.08,0.74,
1.459,-0.13,-0.35,0.99,-1.03,0.08,0.74,
1.459,-0.13,-0.35,0.99,-0.83,0.11,0.76,
1.461,-0.12,-0.36,0.99,-0.83,0.11,0.76,
1.464,-0.11,-0.37,0.99,-0.83,0.11,0.76,
1.464,-0.11,-0.37,0.99,-0.53,0.09,0.68,
1.466,-0.10,-0.37,1.00,-0.53,0.09,0.68,
1.469,-0.09,-0.38,1.01,-0.53,0.09,0.68,
1.469,-0.09,-0.38,1.01,-0.25,0.03,0.70,
1.471,-0.08,-0.38,1.02,-0.25,0.03,0.70,
1.473,-0.08,-0.39,1.03,-0.25,0.03,0.70,
1.474,-0.08,-0.39,1.03,-0.08,-0.08,0.81,
1.479,-0.08,-0.40,1.05,-0.08,-0.08,0.81,
1.482,-0.08,-0.40,1.06,-0.08,-0.08,0.81,
1.482,-0.08,-0.40,1.06,0.02,-0.19,1.07,
1.483,-0.08,-0.40,1.06,0.02,-0.19,1.07,
1.484,-0.07,-0.40,1.07,0.02,-0.19,1.07,
1.484,-0.07,-0.40,1.07,0.04,-0.27,1.30,
1.486,-0.07,-0.41,1.07,0.04,-0.27,1.30,
1.489,-0.06,-0.41,1.07,0.04,-0.27,1.30,
1.489,-0.06,-0.41,1.07,0.11,-0.30,1.41,
1.491,-0.06,-0.42,1.07,0.11,-0.30,1.41,
1.497,-0.06,-0.42,1.06,0.11,-0.30,1.41,
1.497,-0.06,-0.42,1.06,0.20,-0.33,1.46,
1.498,-0.06,-0.42,1.07,0.20,-0.33,1.46,
1.499,-0.06,-0.42,1.06,0.20,-0.33,1.46,
1.499,-0.06,-0.42,1.06,0.25,-0.41,1.44,
1.502,-0.06,-0.42,1.06,0.25,-0.41,1.44,
1.504,-0.06,-0.42,1.06,0.25,-0.41,1.44,
1.504,-0.06,-0.42,1.06,0.28,-0.44,1.45,
1.507,-0.07,-0.42,1.06,0.28,-0.44,1.45,
1.509,-0.07,-0.42,1.06,0.28,-0.44,1.45,
1.509,-0.07,-0.42,1.06,0.28,-0.44,1.40,
1.514,-0.08,-0.42,1.05,0.28,-0.44,1.40,
1.515,-0.08,-0.42,1.05,0.28,-0.44,1.40,
1.515,-0.08,-0.42,1.05,0.19,-0.40,1.40,
1.517,-0.08,-0.41,1.05,0.19,-0.40,1.40,
1.519,-0.08,-0.41,1.05,0.19,-0.40,1.40,
1.519,-0.08,-0.41,1.05,0.14,-0.38,1.33,
1.521,-0.09,-0.41,1.05,0.14,-0.38,1.33,
1.524,-0.09,-0.40,1.05,0.14,-0.38,1.33,
1.524,-0.09,-0.40,1.05,0.12,-0.27,1.29,
1.526,-0.09,-0.40,1.05,0.12,-0.27,1.29,
1.529,-0.10,-0.40,1.06,0.12,-0.27,1.29,
1.529,-0.10,-0.40,1.06,0.05,-0.22,1.30,
1.531,-0.11,-0.40,1.06,0.05,-0.22,1.30,
1.533,-0.11,-0.40,1.06,0.05,-0.22,1.30,
1.534,-0.11,-0.40,1.06,-0.02,-0.17,1.37,
1.536,-0.11,-0.40,1.08,-0.02,-0.17,1.37,
1.538,-0.11,-0.39,1.08,-0.02,-0.17,1.37,
1.538,-0.11,-0.39,1.08,-0.12,-0.13,1.40,
1.541,-0.11,-0.39,1.08,-0.12,-0.13,1.40,
1.544,-0.10,-0.39,1.08,-0.12,-0.13,1.40,
1.544,-0.10,-0.39,1.08,-0.13,-0.09,1.58,
1.546,-0.11,-0.40,1.08,-0.13,-0.09,1.58,
1.55,-0.11,-0.40,1.08,-0.13,-0.09,1.58,
1.55,-0.11,-0.40,1.08,-0.10,-0.05,1.59,
1.551,-0.11,-0.41,1.08,-0.10,-0.05,1.59,
1.554,-0.11,-0.41,1.08,-0.10,-0.05,1.59,
1.554,-0.11,-0.41,1.08,-0.10,-0.12,1.60,
1.556,-0.11,-0.41,1.09,-0.10,-0.12,1.60,
1.558,-0.10,-0.41,1.10,-0.10,-0.12,1.60,
1.559,-0.10,-0.41,1.10,-0.12,-0.19,1.63,
1.561,-0.11,-0.40,1.10,-0.12,-0.19,1.63,
1.563,-0.11,-0.40,1.11,-0.12,-0.19,1.63,
1.564,-0.11,-0.40,1.11,-0.12,-0.19,1.75,
1.565,-0.11,-0.40,1.12,-0.12,-0.19,1.75,
1.569,-0.11,-0.40,1.12,-0.12,-0.19,1.75,
1.569,-0.11,-0.40,1.12,-0.12,-0.14,1.83,
1.571,-0.11,-0.40,1.12,-0.12,-0.14,1.83,
1.573,-0.12,-0.41,1.12,-0.12,-0.14,1.83,
1.573,-0.12,-0.41,1.12,-0.17,-0.10,1.95,
1.576,-0.12,-0.41,1.12,-0.17,-0.10,1.95,
1.579,-0.13,-0.41,1.11,-0.17,-0.10,1.95,
1.579,-0.13,-0.41,1.11,-0.22,-0.14,1.97,
1.58,-0.13,-0.41,1.11,-0.22,-0.14,1.97,
1.583,-0.13,-0.41,1.10,-0.22,-0.14,1.97,
1.584,-0.13,-0.41,1.10,-0.29,-0.21,1.95,
1.586,-0.13,-0.41,1.10,-0.29,-0.21,1.95,
1.588,-0.14,-0.41,1.10,-0.29,-0.21,1.95,
1.588,-0.14,-0.41,1.10,-0.33,-0.22,1.83,
1.591,-0.14,-0.41,1.09,-0.33,-0.22,1.83,
1.593,-0.14,-0.41,1.09,-0.40,-0.20,1.77,
1.593,-0.14,-0.41,1.08,-0.40,-0.20,1.77,
1.595,-0.13,-0.41,1.07,-0.40,-0.20,1.77,
1.597,-0.14,-0.42,1.06,-0.40,-0.20,1.77,
1.598,-0.14,-0.42,1.06,-0.43,-0.21,1.65,
1.601,-0.14,-0.42,1.06,-0.43,-0.21,1.65,
1.603,-0.14,-0.41,1.06,-0.43,-0.21,1.65,
1.603,-0.14,-0.41,1.06,-0.38,-0.28,1.43,
1.605,-0.13,-0.41,1.06,-0.38,-0.28,1.43,
1.607,-0.13,-0.41,1.06,-0.38,-0.28,1.43,
1.607,-0.13,-0.41,1.06,-0.41,-0.25,1.38,
1.611,-0.12,-0.40,1.07,-0.41,-0.25,1.38,
1.615,-0.11,-0.40,1.07,-0.41,-0.25,1.38,
1.616,-0.11,-0.40,1.07,-0.32,-0.19,1.38,
1.616,-0.10,-0.40,1.09,-0.32,-0.19,1.38,
1.617,-0.09,-0.40,1.09,-0.32,-0.19,1.38,
1.618,-0.09,-0.40,1.09,-0.16,-0.10,1.47,
1.62,-0.07,-0.41,1.08,-0.16,-0.10,1.47,
1.622,-0.05,-0.41,1.09,-0.16,-0.10,1.47,
1.622,-0.05,-0.41,1.09,0.04,-0.12,1.64,
1.625,-0.04,-0.41,1.09,0.04,-0.12,1.64,
1.629,-0.03,-0.42,1.10,0.04,-0.12,1.64,
1.63,-0.03,-0.42,1.10,0.35,-0.18,1.60,
1.63,-0.01,-0.42,1.11,0.35,-0.18,1.60,
1.633,-0.01,-0.43,1.12,0.35,-0.18,1.60,
1.633,-0.01,-0.43,1.12,0.61,-0.25,1.74,
1.635,0.01,-0.44,1.14,0.61,-0.25,1.74,
1.637,0.02,-0.45,1.14,0.61,-0.25,1.74,
1.637,0.02,-0.45,1.14,0.82,-0.40,1.93,
1.64,0.01,-0.45,1.16,0.82,-0.40,1.93,
1.642,0.02,-0.46,1.17,0.82,-0.40,1.93,
1.644,0.02,-0.46,1.17,1.02,-0.55,2.14,
1.646,0.02,-0.46,1.17,1.02,-0.55,2.14,
1.647,0.01,-0.46,1.18,1.02,-0.55,2.14,
1.648,0.01,-0.46,1.18,1.05,-0.68,2.35,
1.651,0.01,-0.46,1.18,1.05,-0.68,2.35,
1.652,0.00,-0.45,1.17,1.05,-0.68,2.35,
1.652,0.00,-0.45,1.17,1.04,-0.73,2.45,
1.654,0.00,-0.44,1.15,1.04,-0.73,2.45,
1.658,-0.00,-0.44,1.14,1.04,-0.73,2.45,
1.658,-0.00,-0.44,1.14,0.93,-0.65,2.41,
1.66,-0.00,-0.44,1.13,0.93,-0.65,2.41,
1.663,-0.00,-0.43,1.11,0.93,-0.65,2.41,
1.664,-0.00,-0.43,1.11,0.85,-0.55,2.18,
1.664,0.01,-0.43,1.09,0.85,-0.55,2.18,
1.667,0.01,-0.43,1.09,0.84,-0.49,1.86,
1.667,0.01,-0.41,1.06,0.84,-0.49,1.86,
1.669,0.02,-0.40,1.03,0.84,-0.49,1.86,
1.671,0.03,-0.40,1.01,0.84,-0.49,1.86,
1.672,0.03,-0.40,1.01,0.93,-0.37,1.41,
1.674,0.03,-0.39,0.98,0.93,-0.37,1.41,
1.679,0.04,-0.38,0.96,0.93,-0.37,1.41,
1.679,0.04,-0.38,0.96,1.05,-0.19,0.88,
1.679,0.04,-0.37,0.94,1.05,-0.19,0.88,
1.681,0.05,-0.37,0.93,1.05,-0.19,0.88,
1.682,0.05,-0.37,0.93,1.19,-0.07,0.35,
1.684,0.05,-0.37,0.92,1.19,-0.07,0.35,
1.686,0.05,-0.37,0.91,1.19,-0.07,0.35,
1.687,0.05,-0.37,0.91,1.26,0.07,0.02,
1.689,0.04,-0.36,0.91,1.26,0.07,0.02,
1.691,0.03,-0.36,0.92,1.26,0.07,0.02,
1.692,0.03,-0.36,0.92,1.30,0.05,-0.17,
1.695,0.03,-0.36,0.93,1.30,0.05,-0.17,
1.697,0.02,-0.36,0.95,1.30,0.05,-0.17,
1.697,0.02,-0.36,0.95,1.17,0.08,-0.16,
1.7,0.02,-0.36,0.97,1.17,0.08,-0.16,
1.701,0.02,-0.36,0.98,1.17,0.08,-0.16,
1.702,0.02,-0.36,0.98,1.06,0.11,0.03,
1.704,0.01,-0.36,1.01,1.06,0.11,0.03,
1.706,0.01,-0.36,1.03,1.06,0.11,0.03,
1.706,0.01,-0.36,1.03,0.99,0.09,0.42,
1.709,-0.01,-0.36,1.06,0.99,0.09,0.42,
1.716,-0.01,-0.36,1.08,0.99,0.09,0.42,
1.716,-0.01,-0.36,1.08,0.88,0.08,0.85,
1.717,-0.02,-0.36,1.10,0.88,0.08,0.85,
1.717,-0.02,-0.36,1.12,0.88,0.08,0.85,
1.717,-0.02,-0.36,1.12,0.71,0.07,1.31,
1.719,-0.03,-0.36,1.13,0.71,0.07,1.31,
1.721,-0.04,-0.37,1.14,0.71,0.07,1.31,
1.721,-0.04,-0.37,1.14,0.58,0.05,1.69,
1.724,-0.04,-0.38,1.15,0.58,0.05,1.69,
1.726,-0.04,-0.38,1.15,0.58,0.05,1.69,
1.729,-0.04,-0.38,1.15,0.44,-0.02,1.97,
1.729,-0.05,-0.39,1.14,0.44,-0.02,1.97,
1.731,-0.05,-0.40,1.13,0.44,-0.02,1.97,
1.731,-0.05,-0.40,1.13,0.37,-0.16,2.06,
1.734,-0.05,-0.40,1.11,0.37,-0.16,2.06,
1.736,-0.05,-0.40,1.08,0.37,-0.16,2.06,
1.737,-0.05,-0.40,1.08,0.33,-0.34,1.95,
1.738,-0.06,-0.40,1.05,0.33,-0.34,1.95,
1.742,-0.06,-0.39,1.02,0.33,-0.34,1.95,
1.742,-0.06,-0.39,1.02,0.29,-0.42,1.53,
1.743,-0.07,-0.38,0.98,0.29,-0.42,1.53,
1.748,-0.07,-0.38,0.94,0.29,-0.42,1.53,
1.749,-0.07,-0.38,0.94,0.19,-0.38,0.88,
1.749,-0.07,-0.37,0.93,0.19,-0.38,0.88,
1.751,-0.07,-0.35,0.90,0.19,-0.38,0.88,
1.752,-0.07,-0.35,0.90,0.09,-0.26,0.18,
1.753,-0.07,-0.34,0.88,0.09,-0.26,0.18,
1.756,-0.07,-0.33,0.86,0.09,-0.26,0.18,
1.756,-0.07,-0.33,0.86,0.06,-0.08,-0.31,
1.758,-0.08,-0.32,0.85,0.06,-0.08,-0.31,
1.761,-0.09,-0.32,0.85,0.06,-0.08,-0.31,
1.763,-0.09,-0.32,0.85,0.07,0.10,-0.70,
1.764,-0.10,-0.31,0.84,0.07,0.10,-0.70,
1.767,-0.12,-0.30,0.84,0.07,0.10,-0.70,
1.767,-0.12,-0.30,0.84,-0.07,0.27,-0.92,
1.768,-0.13,-0.29,0.85,-0.07,0.27,-0.92,
1.771,-0.13,-0.29,0.85,-0.30,0.38,-1.04,
1.771,-0.14,-0.29,0.86,-0.30,0.38,-1.04,
1.773,-0.16,-0.29,0.87,-0.30,0.38,-1.04,
1.776,-0.16,-0.29,0.89,-0.30,0.38,-1.04,
1.776,-0.16,-0.29,0.89,-0.55,0.51,-0.87,
1.779,-0.16,-0.30,0.91,-0.55,0.51,-0.87,
1.781,-0.16,-0.30,0.92,-0.55,0.51,-0.87,
1.781,-0.16,-0.30,0.92,-0.75,0.50,-0.64,
1.783,-0.17,-0.32,0.94,-0.75,0.50,-0.64,
1.785,-0.17,-0.32,0.95,-0.75,0.50,-0.64,
1.786,-0.17,-0.32,0.95,-0.80,0.38,-0.33,
1.788,-0.18,-0.32,0.97,-0.80,0.38,-0.33,
1.791,-0.19,-0.32,0.98,-0.80,0.38,-0.33,
1.791,-0.19,-0.32,0.98,-0.84,0.18,-0.04,
1.793,-0.20,-0.32,0.99,-0.84,0.18,-0.04,
1.796,-0.20,-0.32,1.00,-0.84,0.18,-0.04,
1.797,-0.20,-0.32,1.00,-0.98,0.11,0.24,
1.798,-0.20,-0.32,1.01,-0.98,0.11,0.24,
1.801,-0.19,-0.32,1.02,-0.98,0.11,0.24,
1.801,-0.19,-0.32,1.02,-1.10,0.14,0.46,
1.803,-0.19,-0.33,1.03,-1.10,0.14,0.46,
1.806,-0.17,-0.34,1.03,-1.10,0.14,0.46,
1.807,-0.17,-0.34,1.03,-1.08,0.15,0.65,
1.81,-0.15,-0.35,1.03,-1.08,0.15,0.65,
1.811,-0.14,-0.36,1.03,-1.08,0.15,0.65,
1.811,-0.14,-0.36,1.03,-0.91,0.02,0.78,
1.818,-0.12,-0.37,1.02,-0.91,0.02,0.78,
1.819,-0.10,-0.37,1.01,-0.91,0.02,0.78,
1.819,-0.10,-0.37,1.01,-0.55,-0.20,0.74,
1.819,-0.09,-0.37,1.01,-0.55,-0.20,0.74,
1.821,-0.08,-0.37,1.00,-0.55,-0.20,0.74,
1.821,-0.08,-0.37,1.00,-0.26,-0.39,0.62,
1.825,-0.07,-0.37,0.99,-0.26,-0.39,0.62,
1.825,-0.04,-0.38,0.97,-0.26,-0.39,0.62,
1.825,-0.04,-0.38,0.97,0.03,-0.41,0.49,
1.828,-0.03,-0.38,0.96,0.03,-0.41,0.49,
1.831,-0.01,-0.38,0.95,0.03,-0.41,0.49,
1.831,-0.01,-0.38,0.95,0.28,-0.46,0.28,
1.833,0.01,-0.38,0.94,0.28,-0.46,0.28,
1.835,0.01,-0.37,0.93,0.28,-0.46,0.28,
1.835,0.01,-0.37,0.93,0.59,-0.52,-0.00,
1.838,0.02,-0.38,0.93,0.59,-0.52,-0.00,
1.841,0.02,-0.38,0.94,0.59,-0.52,-0.00,
1.841,0.02,-0.38,0.94,0.87,-0.50,-0.16,
1.843,0.02,-0.37,0.94,0.87,-0.50,-0.16,
1.845,0.01,-0.36,0.94,0.87,-0.50,-0.16,
1.845,0.01,-0.36,0.94,0.97,-0.52,-0.19,
1.848,0.00,-0.35,0.95,0.97,-0.52,-0.19,
1.85,-0.01,-0.34,0.96,0.97,-0.52,-0.19,
1.85,-0.01,-0.34,0.96,0.89,-0.41,-0.16,
1.853,-0.01,-0.33,0.97,0.89,-0.41,-0.16,
1.856,-0.01,-0.33,0.97,0.89,-0.41,-0.16,
1.856,-0.01,-0.33,0.97,0.73,-0.21,0.01,
1.857,-0.01,-0.33,0.97,0.73,-0.21,0.01,
1.86,-0.02,-0.33,0.97,0.73,-0.21,0.01,
1.861,-0.02,-0.33,0.97,0.63,-0.08,0.12,
1.863,-0.01,-0.33,0.97,0.63,-0.08,0.12,
1.865,0.00,-0.34,0.95,0.63,-0.08,0.12,
1.866,0.00,-0.34,0.95,0.60,-0.16,0.13,
1.868,0.01,-0.34,0.94,0.60,-0.16,0.13,
1.87,0.02,-0.34,0.92,0.60,-0.16,0.13,
1.871,0.02,-0.34,0.92,0.72,-0.22,0.00,
1.873,0.02,-0.34,0.91,0.72,-0.22,0.00,
1.875,0.03,-0.35,0.90,0.72,-0.22,0.00,
1.876,0.03,-0.35,0.90,0.86,-0.24,-0.25,
1.877,0.04,-0.35,0.89,0.86,-0.24,-0.25,
1.881,0.05,-0.35,0.89,0.86,-0.24,-0.25,
1.881,0.05,-0.35,0.89,1.03,-0.32,-0.53,
1.882,0.05,-0.35,0.90,1.03,-0.32,-0.53,
1.885,0.06,-0.35,0.90,1.03,-0.32,-0.53,
1.885,0.06,-0.35,0.90,1.17,-0.36,-0.65,
1.887,0.07,-0.35,0.90,1.17,-0.36,-0.65,
1.891,0.07,-0.36,0.92,1.17,-0.36,-0.65,
1.891,0.07,-0.36,0.92,1.28,-0.37,-0.59,
1.893,0.07,-0.37,0.93,1.28,-0.37,-0.59,
1.895,0.08,-0.37,0.94,1.28,-0.37,-0.59,
1.895,0.08,-0.37,0.94,1.41,-0.44,-0.48,
1.898,0.08,-0.37,0.96,1.41,-0.44,-0.48,
1.902,0.08,-0.38,0.99,1.41,-0.44,-0.48,
1.902,0.08,-0.38,0.99,1.42,-0.58,-0.23,
1.902,0.08,-0.39,1.01,1.42,-0.58,-0.23,
1.905,0.09,-0.39,1.03,1.42,-0.58,-0.23,
1.905,0.09,-0.39,1.03,1.49,-0.67,0.13,
1.907,0.10,-0.39,1.05,1.49,-0.67,0.13,
1.91,0.11,-0.40,1.08,1.49,-0.67,0.13,
1.91,0.11,-0.40,1.08,1.51,-0.80,0.62,
1.912,0.11,-0.40,1.10,1.51,-0.80,0.62,
1.917,0.11,-0.41,1.11,1.51,-0.80,0.62,
1.918,0.11,-0.41,1.11,1.68,-0.88,1.04,
1.918,0.10,-0.42,1.12,1.68,-0.88,1.04,
1.919,0.10,-0.43,1.13,1.68,-0.88,1.04,
1.919,0.10,-0.43,1.13,1.71,-0.99,1.40,
1.922,0.09,-0.43,1.13,1.71,-0.99,1.40,
1.924,0.08,-0.43,1.13,1.71,-0.99,1.40,
1.925,0.08,-0.43,1.13,1.63,-1.17,1.56,
1.928,0.08,-0.42,1.12,1.63,-1.17,1.56,
1.93,0.08,-0.41,1.11,1.63,-1.17,1.56,
1.931,0.08,-0.41,1.11,1.50,-1.26,1.64,
1.932,0.09,-0.41,1.09,1.50,-1.26,1.64,
1.934,0.10,-0.40,1.07,1.50,-1.26,1.64,
1.934,0.10,-0.40,1.07,1.47,-1.14,1.46,
1.937,0.10,-0.39,1.04,1.47,-1.14,1.46,
1.939,0.10,-0.39,1.04,1.57,-1.04,1.13,
1.939,0.10,-0.38,1.02,1.57,-1.04,1.13,
1.941,0.11,-0.38,1.00,1.57,-1.04,1.13,
1.944,0.12,-0.38,0.97,1.57,-1.04,1.13,
1.944,0.12,-0.38,0.97,1.65,-0.94,0.64,
1.948,0.12,-0.36,0.95,1.65,-0.94,0.64,
1.949,0.12,-0.37,0.95,1.65,-0.94,0.64,
1.949,0.12,-0.37,0.95,1.79,-0.86,0.19,
1.951,0.13,-0.36,0.94,1.79,-0.86,0.19,
1.954,0.13,-0.36,0.94,1.79,-0.86,0.19,
1.954,0.13,-0.36,0.94,1.84,-0.76,-0.16,
1.956,0.13,-0.36,0.94,1.84,-0.76,-0.16,
1.96,0.12,-0.36,0.94,1.84,-0.76,-0.16,
1.96,0.12,-0.36,0.94,1.91,-0.74,-0.30,
1.961,0.12,-0.37,0.95,1.91,-0.74,-0.30,
1.964,0.11,-0.37,0.96,1.91,-0.74,-0.30,
1.965,0.11,-0.37,0.96,1.89,-0.76,-0.30,
1.966,0.10,-0.38,0.97,1.89,-0.76,-0.30,
1.969,0.10,-0.38,0.99,1.89,-0.76,-0.30,
1.969,0.10,-0.38,0.99,1.76,-0.90,-0.17,
1.971,0.09,-0.38,1.01,1.76,-0.90,-0.17,
1.975,0.09,-0.37,1.04,1.76,-0.90,-0.17,
1.975,0.09,-0.37,1.04,1.58,-0.97,0.12,
1.977,0.08,-0.37,1.05,1.58,-0.97,0.12,
1.981,0.08,-0.37,1.06,1.58,-0.97,0.12,
1.981,0.08,-0.37,1.06,1.47,-0.96,0.54,
1.981,0.08,-0.37,1.06,1.47,-0.96,0.54,
1.984,0.08,-0.38,1.07,1.47,-0.96,0.54,
1.984,0.08,-0.38,1.07,1.39,-0.96,0.80,
1.987,0.09,-0.38,1.08,1.39,-0.96,0.80,
1.989,0.09,-0.38,1.08,1.36,-0.98,0.90,
1.99,0.09,-0.38,1.08,1.36,-0.98,0.90,
1.992,0.10,-0.37,1.08,1.36,-0.98,0.90,
1.994,0.11,-0.36,1.08,1.36,-0.98,0.90,
1.994,0.11,-0.36,1.08,1.42,-1.02,1.04,
1.997,0.12,-0.36,1.09,1.42,-1.02,1.04,
1.999,0.13,-0.36,1.08,1.42,-1.02,1.04,
1.999,0.13,-0.36,1.08,1.52,-0.94,1.03,
2.001,0.14,-0.36,1.08,1.52,-0.94,1.03,
2.004,0.15,-0.36,1.07,1.52,-0.94,1.03,
2.004,0.15,-0.36,1.07,1.69,-0.90,1.05,
2.006,0.15,-0.37,1.07,1.69,-0.90,1.05,
2.009,0.16,-0.37,1.06,1.69,-0.90,1.05,
2.009,0.16,-0.37,1.06,1.89,-0.93,0.98,
2.012,0.16,-0.37,1.06,1.89,-0.93,0.98,
2.016,0.16,-0.38,1.06,1.89,-0.93,0.98,
2.017,0.16,-0.38,1.06,1.99,-1.02,0.88,
2.017,0.16,-0.37,1.04,1.99,-1.02,0.88,
2.018,0.17,-0.36,1.03,1.99,-1.02,0.88,
2.018,0.17,-0.36,1.03,2.02,-1.12,0.77,
2.021,0.17,-0.36,1.03,2.02,-1.12,0.77,
2.024,0.16,-0.35,1.01,2.02,-1.12,0.77,
2.024,0.16,-0.35,1.01,2.04,-1.03,0.57,
2.026,0.16,-0.35,1.00,2.04,-1.03,0.57,
2.029,0.15,-0.34,0.99,2.04,-1.03,0.57,
2.029,0.15,-0.34,0.99,2.04,-0.97,0.38,
2.031,0.14,-0.35,0.98,2.04,-0.97,0.38,
2.033,0.14,-0.34,0.97,2.04,-0.97,0.38,
2.034,0.14,-0.34,0.97,1.94,-0.90,0.16,
2.036,0.13,-0.34,0.96,1.94,-0.90,0.16,
2.038,0.12,-0.34,0.96,1.94,-0.90,0.16,
2.038,0.12,-0.34,0.96,1.79,-0.94,-0.07,
2.041,0.11,-0.34,0.95,1.79,-0.94,-0.07,
2.044,0.10,-0.34,0.94,1.79,-0.94,-0.07,
2.044,0.10,-0.34,0.94,1.61,-0.91,-0.23,
2.046,0.09,-0.33,0.94,1.61,-0.91,-0.23,
2.048,0.09,-0.33,0.94,1.61,-0.91,-0.23,
2.048,0.09,-0.33,0.94,1.39,-0.92,-0.40,
2.051,0.09,-0.32,0.93,1.39,-0.92,-0.40,
2.053,0.10,-0.31,0.93,1.39,-0.92,-0.40,
2.053,0.10,-0.31,0.93,1.23,-0.86,-0.46,
2.056,0.10,-0.31,0.93,1.23,-0.86,-0.46,
2.058,0.10,-0.31,0.94,1.23,-0.86,-0.46,
2.058,0.10,-0.31,0.94,1.26,-0.79,-0.54,
2.061,0.10,-0.31,0.93,1.26,-0.79,-0.54,
2.065,0.09,-0.32,0.94,1.26,-0.79,-0.54,
2.065,0.09,-0.32,0.94,1.27,-0.76,-0.50,
2.065,0.09,-0.32,0.95,1.27,-0.76,-0.50,
2.068,0.09,-0.31,0.96,1.27,-0.76,-0.50,
2.068,0.09,-0.31,0.96,1.22,-0.82,-0.49,
2.071,0.09,-0.30,0.97,1.22,-0.82,-0.49,
2.073,0.10,-0.29,0.98,1.22,-0.82,-0.49,
2.074,0.10,-0.29,0.98,1.14,-0.83,-0.32,
2.077,0.11,-0.29,0.98,1.14,-0.83,-0.32,
2.078,0.12,-0.28,0.99,1.14,-0.83,-0.32,
2.079,0.12,-0.28,0.99,1.22,-0.69,-0.11,
2.081,0.11,-0.28,1.00,1.22,-0.69,-0.11,
2.083,0.12,-0.27,1.00,1.22,-0.69,-0.11,
2.083,0.12,-0.27,1.00,1.35,-0.58,-0.01,
2.086,0.11,-0.27,1.00,1.35,-0.58,-0.01,
2.088,0.11,-0.27,1.00,1.34,-0.49,0.11,
2.089,0.11,-0.27,0.99,1.34,-0.49,0.11,
2.091,0.10,-0.28,0.99,1.34,-0.49,0.11,
2.093,0.10,-0.29,0.98,1.34,-0.49,0.11,
2.093,0.10,-0.29,0.98,1.31,-0.48,0.07,
2.096,0.09,-0.29,0.97,1.31,-0.48,0.07,
2.098,0.09,-0.28,0.98,1.31,-0.48,0.07,
2.099,0.09,-0.28,0.98,1.19,-0.62,-0.04,
2.101,0.08,-0.28,0.98,1.19,-0.62,-0.04,
2.103,0.08,-0.27,0.98,1.19,-0.62,-0.04,
2.103,0.08,-0.27,0.98,1.06,-0.64,-0.13,
2.106,0.07,-0.27,0.97,1.06,-0.64,-0.13,
2.108,0.07,-0.26,0.97,1.06,-0.64,-0.13,
2.109,0.07,-0.26,0.97,0.94,-0.57,-0.15,
2.111,0.07,-0.26,0.97,0.94,-0.57,-0.15,
2.113,0.06,-0.27,0.97,0.94,-0.57,-0.15,
2.113,0.06,-0.27,0.97,0.82,-0.53,-0.17,
2.119,0.05,-0.26,0.97,0.82,-0.53,-0.17,
2.119,0.04,-0.26,0.96,0.82,-0.53,-0.17,
2.119,0.04,-0.26,0.96,0.75,-0.54,-0.18,
2.123,0.05,-0.25,0.95,0.75,-0.54,-0.18,
2.123,0.04,-0.25,0.96,0.75,-0.54,-0.18,
2.123,0.04,-0.25,0.96,0.58,-0.50,-0.28,
2.125,0.04,-0.25,0.95,0.58,-0.50,-0.28,
2.127,0.04,-0.25,0.95,0.52,-0.47,-0.38,
2.128,0.05,-0.24,0.94,0.52,-0.47,-0.38,
2.13,0.05,-0.24,0.95,0.52,-0.47,-0.38,
2.132,0.04,-0.23,0.94,0.52,-0.47,-0.38,
2.132,0.04,-0.23,0.94,0.49,-0.43,-0.46,
2.135,0.04,-0.24,0.95,0.49,-0.43,-0.46,
