
time,gFx,gFy,gFz,ax,ay,az,
1.458,-0.05,0.09,0.90,-0.45,-0.13,-1.18,
1.46,-0.04,0.09,0.91,-0.45,-0.13,-1.18,
1.463,-0.04,0.08,0.91,-0.45,-0.13,-1.18,
1.463,-0.04,0.08,0.91,-0.50,-0.12,-1.03,
1.469,-0.04,0.08,0.90,-0.50,-0.12,-1.03,
1.469,-0.04,0.08,0.90,-0.50,-0.12,-1.03,
1.469,-0.04,0.08,0.90,-0.48,-0.16,-0.98,
1.47,-0.04,0.08,0.90,-0.48,-0.16,-0.98,
1.472,-0.04,0.08,0.90,-0.49,-0.23,-1.02,
1.472,-0.04,0.07,0.89,-0.49,-0.23,-1.02,
1.474,-0.04,0.07,0.90,-0.49,-0.23,-1.02,
1.477,-0.04,0.07,0.91,-0.49,-0.23,-1.02,
1.477,-0.04,0.07,0.91,-0.46,-0.28,-1.09,
1.48,-0.05,0.07,0.91,-0.46,-0.28,-1.09,
1.483,-0.06,0.06,0.91,-0.46,-0.28,-1.09,
1.483,-0.06,0.06,0.91,-0.46,-0.34,-0.99,
1.485,-0.07,0.06,0.91,-0.46,-0.34,-0.99,
1.487,-0.07,0.07,0.91,-0.46,-0.34,-0.99,
1.487,-0.07,0.07,0.91,-0.58,-0.40,-0.93,
1.489,-0.08,0.07,0.91,-0.58,-0.40,-0.93,
1.492,-0.08,0.07,0.91,-0.71,-0.41,-0.93,
1.492,-0.09,0.06,0.91,-0.71,-0.41,-0.93,
1.494,-0.09,0.06,0.91,-0.71,-0.41,-0.93,
1.497,-0.09,0.06,0.91,-0.71,-0.41,-0.93,
1.498,-0.09,0.06,0.91,-0.85,-0.42,-0.88,
1.499,-0.09,0.06,0.91,-0.85,-0.42,-0.88,
1.502,-0.09,0.06,0.91,-0.85,-0.42,-0.88,
1.502,-0.09,0.06,0.91,-0.92,-0.44,-0.89,
1.504,-0.10,0.07,0.91,-0.92,-0.44,-0.89,
1.506,-0.09,0.06,0.92,-0.92,-0.44,-0.89,
1.507,-0.09,0.06,0.92,-0.96,-0.46,-0.90,
1.51,-0.09,0.06,0.92,-0.96,-0.46,-0.90,
1.511,-0.09,0.07,0.92,-0.96,-0.46,-0.90,
1.512,-0.09,0.07,0.92,-0.98,-0.45,-0.87,
1.514,-0.08,0.07,0.92,-0.98,-0.45,-0.87,
1.516,-0.08,0.07,0.92,-0.98,-0.45,-0.87,
1.517,-0.08,0.07,0.92,-0.91,-0.46,-0.83,
1.519,-0.07,0.07,0.92,-0.91,-0.46,-0.83,
1.521,-0.07,0.07,0.93,-0.91,-0.46,-0.83,
1.522,-0.07,0.07,0.93,-0.82,-0.44,-0.80,
1.524,-0.06,0.07,0.92,-0.82,-0.44,-0.80,
1.527,-0.06,0.07,0.92,-0.82,-0.44,-0.80,
1.527,-0.06,0.07,0.92,-0.74,-0.42,-0.76,
1.529,-0.06,0.07,0.92,-0.74,-0.42,-0.76,
1.532,-0.05,0.08,0.93,-0.74,-0.42,-0.76,
1.533,-0.05,0.08,0.93,-0.66,-0.39,-0.78,
1.534,-0.05,0.07,0.92,-0.66,-0.39,-0.78,
1.536,-0.05,0.08,0.92,-0.66,-0.39,-0.78,
1.537,-0.05,0.08,0.92,-0.60,-0.39,-0.74,
1.539,-0.05,0.08,0.92,-0.60,-0.39,-0.74,
1.541,-0.05,0.08,0.92,-0.60,-0.39,-0.74,
1.542,-0.05,0.08,0.92,-0.53,-0.40,-0.77,
1.544,-0.05,0.08,0.92,-0.53,-0.40,-0.77,
1.548,-0.05,0.08,0.92,-0.51,-0.38,-0.76,
1.548,-0.05,0.08,0.92,-0.51,-0.38,-0.76,
1.549,-0.06,0.09,0.92,-0.51,-0.38,-0.76,
1.551,-0.06,0.09,0.91,-0.51,-0.38,-0.76,
1.552,-0.06,0.09,0.91,-0.56,-0.36,-0.79,
1.554,-0.06,0.09,0.91,-0.56,-0.36,-0.79,
1.556,-0.06,0.09,0.91,-0.56,-0.36,-0.79,
1.556,-0.06,0.09,0.91,-0.64,-0.29,-0.84,
1.559,-0.06,0.10,0.90,-0.64,-0.29,-0.84,
1.561,-0.07,0.10,0.90,-0.64,-0.29,-0.84,
1.561,-0.07,0.10,0.90,-0.65,-0.28,-0.91,
1.565,-0.07,0.10,0.90,-0.65,-0.28,-0.91,
1.566,-0.06,0.10,0.89,-0.65,-0.28,-0.91,
1.566,-0.06,0.10,0.89,-0.70,-0.25,-0.94,
1.568,-0.07,0.10,0.88,-0.70,-0.25,-0.94,
1.571,-0.07,0.11,0.88,-0.70,-0.25,-0.94,
1.571,-0.07,0.11,0.88,-0.72,-0.22,-1.05,
1.573,-0.07,0.10,0.87,-0.72,-0.22,-1.05,
1.576,-0.06,0.10,0.86,-0.72,-0.22,-1.05,
1.577,-0.06,0.10,0.86,-0.74,-0.22,-1.16,
1.578,-0.07,0.10,0.87,-0.74,-0.22,-1.16,
1.585,-0.08,0.10,0.88,-0.74,-0.22,-1.16,
1.586,-0.08,0.10,0.88,-0.72,-0.25,-1.26,
1.586,-0.06,0.10,0.87,-0.72,-0.25,-1.26,
1.587,-0.06,0.10,0.87,-0.72,-0.25,-1.26,
1.587,-0.06,0.10,0.87,-0.77,-0.28,-1.20,
1.589,-0.06,0.10,0.86,-0.77,-0.28,-1.20,
1.591,-0.05,0.11,0.86,-0.77,-0.28,-1.20,
1.591,-0.05,0.11,0.86,-0.66,-0.28,-1.26,
1.593,-0.04,0.11,0.86,-0.66,-0.28,-1.26,
1.596,-0.04,0.11,0.87,-0.66,-0.28,-1.26,
1.596,-0.04,0.11,0.87,-0.57,-0.24,-1.30,
1.599,-0.03,0.10,0.87,-0.57,-0.24,-1.30,
1.601,-0.02,0.11,0.88,-0.57,-0.24,-1.30,
1.601,-0.02,0.11,0.88,-0.42,-0.24,-1.25,
1.603,-0.02,0.10,0.89,-0.42,-0.24,-1.25,
1.606,-0.03,0.10,0.89,-0.42,-0.24,-1.25,
1.606,-0.03,0.10,0.89,-0.32,-0.25,-1.16,
1.608,-0.03,0.10,0.90,-0.32,-0.25,-1.16,
1.61,-0.03,0.10,0.91,-0.32,-0.25,-1.16,
1.611,-0.03,0.10,0.91,-0.30,-0.31,-1.03,
1.613,-0.03,0.10,0.91,-0.30,-0.31,-1.03,
1.616,-0.03,0.10,0.92,-0.30,-0.31,-1.03,
1.617,-0.03,0.10,0.92,-0.34,-0.31,-0.89,
1.618,-0.02,0.10,0.92,-0.34,-0.31,-0.89,
1.621,-0.02,0.10,0.92,-0.33,-0.34,-0.80,
1.621,-0.01,0.10,0.91,-0.33,-0.34,-0.80,
1.623,-0.00,0.10,0.93,-0.33,-0.34,-0.80,
1.625,-0.01,0.10,0.95,-0.33,-0.34,-0.80,
1.625,-0.01,0.10,0.95,-0.22,-0.34,-0.82,
1.628,-0.01,0.09,0.95,-0.22,-0.34,-0.82,
1.633,-0.01,0.09,0.95,-0.22,-0.34,-0.82,
1.633,-0.01,0.09,0.95,-0.11,-0.35,-0.55,
1.634,-0.00,0.10,0.95,-0.11,-0.35,-0.55,
1.635,-0.00,0.09,0.95,-0.11,-0.35,-0.55,
1.636,-0.00,0.09,0.95,-0.11,-0.39,-0.45,
1.638,-0.01,0.09,0.95,-0.11,-0.39,-0.45,
1.64,-0.01,0.09,0.94,-0.11,-0.39,-0.45,
1.641,-0.01,0.09,0.94,-0.10,-0.39,-0.43,
1.643,-0.01,0.09,0.94,-0.10,-0.39,-0.43,
1.646,-0.01,0.09,0.94,-0.10,-0.39,-0.43,
1.646,-0.01,0.09,0.94,-0.14,-0.40,-0.48,
1.649,-0.01,0.09,0.93,-0.14,-0.40,-0.48,
1.651,-0.01,0.09,0.93,-0.14,-0.40,-0.48,
1.651,-0.01,0.09,0.93,-0.16,-0.41,-0.55,
1.653,-0.02,0.09,0.92,-0.16,-0.41,-0.55,
1.659,-0.02,0.09,0.92,-0.16,-0.41,-0.55,
1.66,-0.02,0.09,0.92,-0.20,-0.40,-0.62,
1.66,-0.03,0.09,0.91,-0.20,-0.40,-0.62,
1.661,-0.03,0.09,0.91,-0.24,-0.42,-0.69,
1.661,-0.03,0.09,0.91,-0.24,-0.42,-0.69,
1.664,-0.03,0.10,0.92,-0.24,-0.42,-0.69,
1.669,-0.04,0.10,0.92,-0.24,-0.42,-0.69,
1.67,-0.04,0.10,0.92,-0.34,-0.41,-0.76,
1.67,-0.04,0.10,0.91,-0.34,-0.41,-0.76,
1.671,-0.04,0.10,0.91,-0.40,-0.39,-0.70,
1.671,-0.04,0.10,0.92,-0.40,-0.39,-0.70,
1.673,-0.04,0.10,0.92,-0.40,-0.39,-0.70,
1.676,-0.05,0.10,0.91,-0.40,-0.39,-0.70,
1.676,-0.05,0.10,0.91,-0.45,-0.36,-0.72,
1.678,-0.05,0.11,0.92,-0.45,-0.36,-0.72,
1.68,-0.05,0.10,0.92,-0.45,-0.36,-0.72,
1.681,-0.05,0.10,0.92,-0.52,-0.34,-0.69,
1.686,-0.05,0.10,0.92,-0.52,-0.34,-0.69,
1.686,-0.05,0.10,0.92,-0.52,-0.34,-0.69,
1.686,-0.05,0.10,0.92,-0.55,-0.34,-0.68,
1.687,-0.06,0.10,0.93,-0.55,-0.34,-0.68,
1.69,-0.05,0.10,0.93,-0.55,-0.34,-0.68,
1.691,-0.05,0.10,0.93,-0.55,-0.34,-0.65,
1.693,-0.05,0.10,0.93,-0.55,-0.34,-0.65,
1.695,-0.06,0.10,0.94,-0.55,-0.34,-0.65,
1.696,-0.06,0.10,0.94,-0.59,-0.36,-0.57,
1.698,-0.05,0.10,0.94,-0.59,-0.36,-0.57,
1.7,-0.05,0.09,0.95,-0.59,-0.36,-0.57,
1.7,-0.05,0.09,0.95,-0.58,-0.35,-0.48,
1.703,-0.05,0.10,0.95,-0.58,-0.35,-0.48,
1.705,-0.04,0.10,0.95,-0.58,-0.35,-0.48,
1.706,-0.04,0.10,0.95,-0.53,-0.40,-0.41,
1.708,-0.03,0.10,0.94,-0.53,-0.40,-0.41,
1.711,-0.03,0.10,0.95,-0.53,-0.40,-0.41,
1.711,-0.03,0.10,0.95,-0.47,-0.38,-0.36,
1.713,-0.02,0.10,0.95,-0.47,-0.38,-0.36,
1.715,-0.02,0.10,0.95,-0.47,-0.38,-0.36,
1.715,-0.02,0.10,0.95,-0.32,-0.39,-0.39,
1.717,-0.02,0.10,0.94,-0.32,-0.39,-0.39,
1.72,-0.02,0.11,0.95,-0.32,-0.39,-0.39,
1.72,-0.02,0.11,0.95,-0.23,-0.37,-0.36,
1.723,-0.02,0.11,0.94,-0.23,-0.37,-0.36,
1.725,-0.01,0.11,0.93,-0.23,-0.37,-0.36,
1.726,-0.01,0.11,0.93,-0.20,-0.34,-0.39,
1.728,-0.01,0.11,0.93,-0.20,-0.34,-0.39,
1.73,-0.01,0.11,0.93,-0.14,-0.31,-0.47,
1.73,-0.01,0.12,0.93,-0.14,-0.31,-0.47,
1.733,-0.00,0.13,0.92,-0.14,-0.31,-0.47,
1.735,-0.00,0.13,0.92,-0.14,-0.31,-0.47,
1.735,-0.00,0.13,0.92,-0.10,-0.22,-0.53,
1.738,-0.00,0.13,0.92,-0.10,-0.22,-0.53,
1.74,-0.00,0.14,0.92,-0.10,-0.22,-0.53,
1.74,-0.00,0.14,0.92,-0.06,-0.13,-0.59,
1.742,-0.00,0.14,0.93,-0.06,-0.13,-0.59,
1.745,0.00,0.15,0.92,-0.06,-0.13,-0.59,
1.745,0.00,0.15,0.92,-0.03,-0.05,-0.56,
1.747,0.00,0.15,0.92,-0.03,-0.05,-0.56,
1.75,0.00,0.15,0.93,-0.03,-0.05,-0.56,
1.75,0.00,0.15,0.93,-0.02,0.01,-0.54,
1.752,0.00,0.15,0.93,-0.02,0.01,-0.54,
1.755,-0.00,0.15,0.93,-0.02,0.01,-0.54,
1.755,-0.00,0.15,0.93,-0.00,0.08,-0.54,
1.758,-0.01,0.16,0.93,-0.00,0.08,-0.54,
1.76,-0.00,0.16,0.93,-0.00,0.08,-0.54,
1.76,-0.00,0.16,0.93,-0.02,0.10,-0.48,
1.763,-0.01,0.16,0.93,-0.02,0.10,-0.48,
1.765,-0.02,0.16,0.93,-0.02,0.10,-0.48,
1.765,-0.02,0.16,0.93,-0.08,0.14,-0.47,
1.767,-0.02,0.16,0.93,-0.08,0.14,-0.47,
1.769,-0.02,0.16,0.93,-0.13,0.16,-0.46,
1.77,-0.03,0.15,0.93,-0.13,0.16,-0.46,
1.772,-0.04,0.15,0.93,-0.13,0.16,-0.46,
1.775,-0.04,0.15,0.92,-0.13,0.16,-0.46,
1.775,-0.04,0.15,0.92,-0.27,0.10,-0.50,
1.777,-0.05,0.15,0.92,-0.27,0.10,-0.50,
1.78,-0.05,0.15,0.92,-0.27,0.10,-0.50,
1.78,-0.05,0.15,0.92,-0.41,0.07,-0.53,
1.781,-0.06,0.16,0.92,-0.41,0.07,-0.53,
1.787,-0.07,0.16,0.92,-0.41,0.07,-0.53,
1.787,-0.07,0.16,0.92,-0.51,0.04,-0.57,
1.787,-0.07,0.16,0.92,-0.51,0.04,-0.57,
1.789,-0.08,0.16,0.92,-0.51,0.04,-0.57,
1.789,-0.08,0.16,0.92,-0.62,0.11,-0.56,
1.791,-0.08,0.17,0.93,-0.62,0.11,-0.56,
1.794,-0.08,0.17,0.93,-0.72,0.15,-0.54,
1.794,-0.08,0.17,0.93,-0.72,0.15,-0.54,
1.796,-0.08,0.17,0.93,-0.72,0.15,-0.54,
1.8,-0.08,0.17,0.94,-0.72,0.15,-0.54,
1.8,-0.08,0.17,0.94,-0.79,0.20,-0.48,
1.801,-0.08,0.17,0.94,-0.79,0.20,-0.48,
1.804,-0.08,0.17,0.95,-0.79,0.20,-0.48,
1.804,-0.08,0.17,0.95,-0.77,0.25,-0.41,
1.806,-0.08,0.17,0.95,-0.77,0.25,-0.41,
1.808,-0.07,0.17,0.96,-0.77,0.25,-0.41,
1.811,-0.07,0.17,0.96,-0.76,0.22,-0.34,
1.812,-0.07,0.17,0.96,-0.76,0.22,-0.34,
1.816,-0.06,0.17,0.97,-0.76,0.22,-0.34,
1.816,-0.06,0.17,0.97,-0.69,0.20,-0.22,
1.816,-0.06,0.17,0.98,-0.69,0.20,-0.22,
1.818,-0.05,0.16,0.98,-0.69,0.20,-0.22,
1.819,-0.05,0.16,0.98,-0.56,0.19,-0.10,
1.821,-0.04,0.16,0.98,-0.56,0.19,-0.10,
1.824,-0.03,0.16,0.99,-0.56,0.19,-0.10,
1.824,-0.03,0.16,0.99,-0.46,0.16,0.03,
1.826,-0.03,0.16,1.00,-0.46,0.16,0.03,
1.828,-0.02,0.15,1.01,-0.46,0.16,0.03,
1.828,-0.02,0.15,1.01,-0.31,0.10,0.11,
1.832,-0.02,0.15,1.00,-0.31,0.10,0.11,
1.833,-0.01,0.15,1.00,-0.31,0.10,0.11,
1.833,-0.01,0.15,1.00,-0.21,0.08,0.25,
1.836,-0.00,0.15,1.00,-0.21,0.08,0.25,
1.838,0.00,0.15,1.01,-0.21,0.08,0.25,
1.839,0.00,0.15,1.01,-0.08,0.05,0.22,
1.841,0.00,0.15,1.00,-0.08,0.05,0.22,
1.843,0.00,0.15,1.00,0.05,0.06,0.28,
1.843,0.01,0.15,1.00,0.05,0.06,0.28,
1.846,0.01,0.16,1.00,0.05,0.06,0.28,
1.85,0.00,0.15,1.00,0.05,0.06,0.28,
1.85,0.00,0.15,1.00,0.10,0.07,0.22,
1.851,-0.00,0.16,0.99,0.10,0.07,0.22,
1.854,0.01,0.15,0.98,0.10,0.07,0.22,
1.854,0.01,0.15,0.98,0.11,0.09,0.18,
1.856,0.00,0.15,0.98,0.11,0.09,0.18,
1.859,-0.01,0.15,0.98,0.11,0.09,0.18,
1.859,-0.01,0.15,0.98,0.09,0.07,0.08,
1.86,-0.01,0.15,0.97,0.09,0.07,0.08,
1.863,-0.01,0.15,0.97,0.09,0.07,0.08,
1.863,-0.01,0.15,0.97,0.03,0.01,0.04,
1.865,-0.02,0.15,0.98,0.03,0.01,0.04,
1.868,-0.03,0.15,0.97,0.03,0.01,0.04,
1.868,-0.03,0.15,0.97,-0.03,-0.01,-0.03,
1.871,-0.03,0.15,0.97,-0.03,-0.01,-0.03,
1.873,-0.04,0.15,0.97,-0.03,-0.01,-0.03,
1.873,-0.04,0.15,0.97,-0.19,0.02,-0.03,
1.875,-0.04,0.16,0.97,-0.19,0.02,-0.03,
1.878,-0.05,0.15,0.98,-0.19,0.02,-0.03,
1.878,-0.05,0.15,0.98,-0.31,0.03,-0.08,
1.88,-0.05,0.15,0.98,-0.31,0.03,-0.08,
1.883,-0.06,0.16,0.98,-0.31,0.03,-0.08,
1.884,-0.06,0.16,0.98,-0.40,0.05,0.02,
1.885,-0.06,0.15,0.98,-0.40,0.05,0.02,
1.888,-0.05,0.16,0.98,-0.40,0.05,0.02,
1.888,-0.05,0.16,0.98,-0.46,0.07,0.05,
1.89,-0.05,0.16,0.99,-0.46,0.07,0.05,
1.893,-0.05,0.16,0.99,-0.48,0.06,0.07,
1.893,-0.06,0.16,0.99,-0.48,0.06,0.07,
1.895,-0.05,0.16,0.99,-0.48,0.06,0.07,
1.899,-0.05,0.16,0.99,-0.48,0.06,0.07,
1.899,-0.05,0.16,0.99,-0.47,0.09,0.16,
1.905,-0.05,0.16,1.00,-0.47,0.09,0.16,
1.905,-0.04,0.15,0.97,-0.47,0.09,0.16,
1.906,-0.04,0.15,0.97,-0.45,0.11,0.18,
1.906,-0.03,0.16,0.91,-0.45,0.11,0.18,
1.909,-0.03,0.17,0.83,-0.45,0.11,0.18,
1.909,-0.03,0.17,0.83,-0.37,0.07,0.12,
1.91,-0.04,0.18,0.82,-0.37,0.07,0.12,
1.913,-0.04,0.17,0.86,-0.37,0.07,0.12,
1.913,-0.04,0.17,0.86,-0.25,0.16,-1.05,
1.915,-0.03,0.17,0.93,-0.25,0.16,-1.05,
1.918,-0.03,0.16,0.98,-0.25,0.16,-1.05,
1.918,-0.03,0.16,0.98,-0.30,0.25,-1.32,
1.921,-0.03,0.16,1.01,-0.30,0.25,-1.32,
1.923,-0.02,0.15,1.02,-0.30,0.25,-1.32,
1.924,-0.02,0.15,1.02,-0.24,0.14,-0.15,
1.925,-0.02,0.15,1.01,-0.24,0.14,-0.15,
1.928,-0.01,0.15,0.99,-0.24,0.14,-0.15,
1.929,-0.01,0.15,0.99,-0.18,0.06,0.39,
1.93,0.00,0.15,0.99,-0.18,0.06,0.39,
1.933,0.02,0.15,0.98,-0.18,0.06,0.39,
1.934,0.02,0.15,0.98,-0.06,0.06,0.23,
1.936,0.03,0.15,0.98,-0.06,0.06,0.23,
1.943,0.04,0.15,0.99,-0.06,0.06,0.23,
1.944,0.04,0.15,0.99,0.19,0.04,0.07,
1.944,0.04,0.14,1.00,0.19,0.04,0.07,
1.944,0.04,0.14,1.01,0.19,0.04,0.07,
1.944,0.04,0.14,1.01,0.41,0.03,0.10,
1.945,0.03,0.14,1.02,0.41,0.03,0.10,
1.947,0.03,0.13,1.03,0.41,0.03,0.10,
1.949,0.03,0.13,1.03,0.45,-0.08,0.27,
1.955,0.04,0.13,1.04,0.45,-0.08,0.27,
1.956,0.03,0.13,1.05,0.45,-0.08,0.27,
1.956,0.03,0.13,1.05,0.37,-0.12,0.49,
1.956,0.03,0.13,1.05,0.37,-0.12,0.49,
1.957,0.04,0.13,1.05,0.37,-0.12,0.49,
1.957,0.04,0.13,1.05,0.39,-0.16,0.65,
1.96,0.04,0.13,1.05,0.39,-0.16,0.65,
1.962,0.03,0.13,1.06,0.39,-0.16,0.65,
1.962,0.03,0.13,1.06,0.41,-0.20,0.74,
1.965,0.04,0.13,1.06,0.41,-0.20,0.74,
1.972,0.04,0.14,1.06,0.41,-0.20,0.74,
1.973,0.04,0.14,1.06,0.40,-0.18,0.77,
1.973,0.04,0.15,1.06,0.40,-0.18,0.77,
1.973,0.02,0.15,1.05,0.40,-0.18,0.77,
1.974,0.02,0.15,1.05,0.42,-0.10,0.78,
1.976,0.01,0.16,1.03,0.42,-0.10,0.78,
1.977,0.00,0.17,1.01,0.42,-0.10,0.78,
1.977,0.00,0.17,1.01,0.33,0.04,0.71,
1.98,-0.01,0.17,1.01,0.33,0.04,0.71,
1.988,-0.03,0.17,0.99,0.33,0.04,0.71,
1.989,-0.03,0.17,0.99,0.10,0.12,0.40,
1.989,-0.04,0.18,0.98,0.10,0.12,0.40,
1.989,-0.04,0.18,0.97,0.10,0.12,0.40,
1.989,-0.04,0.18,0.97,-0.14,0.19,0.20,
1.99,-0.05,0.18,0.96,-0.14,0.19,0.20,
1.993,-0.07,0.19,0.96,-0.14,0.19,0.20,
1.993,-0.07,0.19,0.96,-0.35,0.23,-0.05,
1.995,-0.07,0.19,0.95,-0.35,0.23,-0.05,
1.997,-0.08,0.19,0.95,-0.35,0.23,-0.05,
1.997,-0.08,0.19,0.95,-0.54,0.29,-0.19,
2.007,-0.09,0.19,0.94,-0.54,0.29,-0.19,
2.007,-0.09,0.19,0.93,-0.54,0.29,-0.19,
2.009,-0.09,0.19,0.93,-0.66,0.32,-0.28,
2.009,-0.09,0.19,0.92,-0.66,0.32,-0.28,
2.009,-0.09,0.19,0.93,-0.66,0.32,-0.28,
2.01,-0.09,0.19,0.93,-0.81,0.34,-0.41,
2.01,-0.09,0.19,0.92,-0.81,0.34,-0.41,
