
time,ax,ay,az,gFx,gFy,gFz,
1.463,0.35,-0.27,-0.20,0.01,0.07,0.99,
1.464,0.36,-0.27,-0.11,0.01,0.07,0.99,
1.464,0.36,-0.27,-0.11,0.00,0.07,0.99,
1.466,0.36,-0.27,-0.11,0.00,0.07,1.00,
1.466,0.36,-0.28,0.02,0.00,0.07,1.00,
1.468,0.36,-0.28,0.02,0.00,0.07,1.00,
1.471,0.36,-0.28,0.02,0.00,0.07,1.01,
1.471,0.33,-0.28,0.13,0.00,0.07,1.01,
1.473,0.33,-0.28,0.13,-0.00,0.07,1.01,
1.476,0.33,-0.28,0.13,-0.00,0.07,1.02,
1.476,0.32,-0.30,0.24,-0.00,0.07,1.02,
1.478,0.32,-0.30,0.24,-0.01,0.07,1.02,
1.48,0.32,-0.30,0.24,-0.01,0.07,1.02,
1.481,0.27,-0.31,0.34,-0.01,0.07,1.02,
1.483,0.27,-0.31,0.34,-0.01,0.07,1.02,
1.485,0.27,-0.31,0.34,-0.02,0.07,1.02,
1.486,0.21,-0.33,0.38,-0.02,0.07,1.02,
1.488,0.21,-0.33,0.38,-0.02,0.07,1.02,
1.491,0.21,-0.33,0.38,-0.03,0.07,1.02,
1.491,0.15,-0.34,0.38,-0.03,0.07,1.02,
1.492,0.15,-0.34,0.38,-0.03,0.07,1.01,
1.495,0.15,-0.34,0.38,-0.03,0.07,1.01,
1.495,0.05,-0.36,0.34,-0.03,0.07,1.01,
1.497,0.05,-0.36,0.34,-0.03,0.07,1.00,
1.5,0.05,-0.36,0.34,-0.04,0.07,0.99,
1.5,-0.02,-0.36,0.26,-0.04,0.07,0.99,
1.502,-0.02,-0.36,0.26,-0.04,0.07,0.99,
1.505,-0.02,-0.36,0.26,-0.04,0.07,0.98,
1.505,-0.08,-0.36,0.15,-0.04,0.07,0.98,
1.515,-0.08,-0.36,0.15,-0.04,0.07,0.97,
1.516,-0.08,-0.36,0.15,-0.04,0.07,0.97,
1.516,-0.14,-0.34,0.02,-0.04,0.07,0.97,
1.516,-0.14,-0.34,0.02,-0.04,0.07,0.96,
1.516,-0.14,-0.34,0.02,-0.04,0.07,0.95,
1.516,-0.17,-0.33,-0.12,-0.04,0.07,0.95,
1.517,-0.17,-0.33,-0.12,-0.04,0.07,0.95,
1.519,-0.17,-0.33,-0.12,-0.04,0.07,0.94,
1.52,-0.18,-0.31,-0.27,-0.04,0.07,0.94,
1.522,-0.18,-0.31,-0.27,-0.04,0.07,0.94,
1.524,-0.18,-0.31,-0.27,-0.04,0.07,0.94,
1.525,-0.17,-0.30,-0.35,-0.04,0.07,0.94,
1.527,-0.17,-0.30,-0.35,-0.03,0.07,0.93,
1.53,-0.17,-0.30,-0.35,-0.03,0.07,0.93,
1.53,-0.15,-0.30,-0.43,-0.03,0.07,0.93,
1.532,-0.15,-0.30,-0.43,-0.02,0.07,0.93,
1.534,-0.15,-0.30,-0.43,-0.02,0.07,0.93,
1.535,-0.10,-0.33,-0.47,-0.02,0.07,0.93,
1.536,-0.10,-0.33,-0.47,-0.02,0.07,0.93,
1.54,-0.10,-0.33,-0.47,-0.01,0.07,0.94,
1.541,-0.02,-0.32,-0.47,-0.01,0.07,0.94,
1.542,-0.02,-0.32,-0.47,-0.01,0.06,0.94,
1.544,-0.02,-0.32,-0.47,-0.01,0.06,0.94,
1.544,0.03,-0.33,-0.44,-0.01,0.06,0.94,
1.546,0.03,-0.33,-0.44,-0.00,0.06,0.94,
1.549,0.03,-0.33,-0.44,0.00,0.06,0.95,
1.549,0.09,-0.35,-0.38,0.00,0.06,0.95,
1.551,0.09,-0.35,-0.38,0.00,0.06,0.95,
1.554,0.09,-0.35,-0.38,0.01,0.05,0.96,
1.554,0.17,-0.39,-0.33,0.01,0.05,0.96,
1.556,0.17,-0.39,-0.33,0.01,0.05,0.96,
1.559,0.17,-0.39,-0.33,0.01,0.05,0.96,
1.559,0.21,-0.43,-0.24,0.01,0.05,0.96,
1.561,0.21,-0.43,-0.24,0.01,0.05,0.96,
1.564,0.21,-0.43,-0.24,0.01,0.05,0.97,
1.564,0.27,-0.46,-0.18,0.01,0.05,0.97,
1.566,0.27,-0.46,-0.18,0.01,0.05,0.97,
1.569,0.27,-0.46,-0.18,0.01,0.04,0.97,
1.569,0.27,-0.49,-0.13,0.01,0.04,0.97,
1.571,0.27,-0.49,-0.13,0.01,0.04,0.97,
1.573,0.27,-0.49,-0.13,0.01,0.04,0.98,
1.574,0.27,-0.53,-0.10,0.01,0.04,0.98,
1.576,0.27,-0.53,-0.10,0.01,0.04,0.98,
1.578,0.27,-0.53,-0.10,0.00,0.04,0.98,
1.579,0.24,-0.55,-0.04,0.00,0.04,0.98,
1.581,0.24,-0.55,-0.04,0.00,0.04,0.98,
1.583,0.24,-0.55,-0.04,-0.00,0.04,0.98,
1.583,0.19,-0.57,-0.01,-0.00,0.04,0.98,
1.586,0.19,-0.57,-0.01,-0.01,0.04,0.98,
1.588,0.19,-0.57,-0.01,-0.01,0.03,0.98,
1.589,0.13,-0.60,-0.01,-0.01,0.03,0.98,
1.591,0.13,-0.60,-0.01,-0.01,0.04,0.98,
1.593,0.13,-0.60,-0.01,-0.02,0.04,0.98,
1.594,0.06,-0.62,-0.00,-0.02,0.04,0.98,
1.595,0.06,-0.62,-0.00,-0.02,0.04,0.98,
1.598,0.06,-0.62,-0.00,-0.02,0.04,0.98,
1.598,0.01,-0.62,-0.01,-0.02,0.04,0.98,
1.6,0.01,-0.62,-0.01,-0.03,0.04,0.97,
1.603,0.01,-0.62,-0.01,-0.03,0.04,0.97,
1.603,-0.07,-0.61,-0.03,-0.03,0.04,0.97,
1.605,-0.07,-0.61,-0.03,-0.04,0.04,0.97,
1.613,-0.07,-0.61,-0.03,-0.04,0.04,0.97,
1.614,-0.16,-0.60,-0.04,-0.04,0.04,0.97,
1.614,-0.16,-0.60,-0.04,-0.04,0.04,0.97,
1.615,-0.16,-0.60,-0.04,-0.04,0.04,0.97,
1.615,-0.22,-0.61,-0.06,-0.04,0.04,0.97,
1.615,-0.22,-0.61,-0.06,-0.04,0.04,0.97,
1.618,-0.22,-0.61,-0.06,-0.04,0.04,0.97,
1.618,-0.26,-0.58,-0.08,-0.04,0.04,0.97,
1.62,-0.26,-0.58,-0.08,-0.04,0.05,0.97,
1.624,-0.26,-0.58,-0.08,-0.04,0.05,0.97,
1.624,-0.28,-0.55,-0.09,-0.04,0.05,0.97,
1.625,-0.28,-0.55,-0.09,-0.04,0.05,0.96,
1.627,-0.28,-0.55,-0.09,-0.04,0.05,0.96,
1.628,-0.28,-0.51,-0.11,-0.04,0.05,0.96,
1.63,-0.28,-0.51,-0.11,-0.04,0.05,0.96,
1.632,-0.28,-0.47,-0.15,-0.04,0.05,0.96,
1.632,-0.28,-0.47,-0.15,-0.04,0.05,0.96,
1.634,-0.28,-0.47,-0.15,-0.04,0.05,0.96,
1.637,-0.28,-0.47,-0.15,-0.04,0.06,0.96,
1.638,-0.29,-0.45,-0.16,-0.04,0.06,0.96,
1.639,-0.29,-0.45,-0.16,-0.04,0.06,0.96,
1.642,-0.29,-0.45,-0.16,-0.04,0.06,0.96,
1.642,-0.27,-0.42,-0.18,-0.04,0.06,0.96,
1.644,-0.27,-0.42,-0.18,-0.04,0.06,0.96,
1.647,-0.27,-0.42,-0.18,-0.04,0.06,0.95,
1.647,-0.26,-0.39,-0.19,-0.04,0.06,0.95,
1.649,-0.26,-0.39,-0.19,-0.04,0.06,0.95,
1.652,-0.26,-0.39,-0.19,-0.04,0.06,0.95,
1.652,-0.27,-0.37,-0.22,-0.04,0.06,0.95,
1.654,-0.27,-0.37,-0.22,-0.04,0.06,0.95,
1.657,-0.27,-0.37,-0.22,-0.04,0.06,0.95,
1.657,-0.24,-0.35,-0.22,-0.04,0.06,0.95,
1.659,-0.24,-0.35,-0.22,-0.04,0.06,0.95,
1.662,-0.24,-0.35,-0.22,-0.04,0.06,0.95,
1.662,-0.27,-0.35,-0.24,-0.04,0.06,0.95,
1.664,-0.27,-0.35,-0.24,-0.04,0.06,0.95,
1.666,-0.27,-0.35,-0.24,-0.04,0.06,0.95,
1.667,-0.27,-0.36,-0.26,-0.04,0.06,0.95,
1.669,-0.27,-0.36,-0.26,-0.04,0.06,0.95,
1.673,-0.27,-0.36,-0.26,-0.04,0.06,0.95,
1.673,-0.28,-0.35,-0.26,-0.04,0.06,0.95,
1.674,-0.28,-0.35,-0.26,-0.05,0.06,0.95,
1.677,-0.28,-0.35,-0.26,-0.05,0.06,0.95,
1.677,-0.30,-0.33,-0.25,-0.05,0.06,0.95,
1.679,-0.30,-0.33,-0.25,-0.05,0.06,0.95,
1.681,-0.30,-0.33,-0.25,-0.05,0.06,0.95,
1.681,-0.34,-0.35,-0.21,-0.05,0.06,0.95,
1.683,-0.34,-0.35,-0.21,-0.06,0.06,0.96,
1.686,-0.34,-0.35,-0.21,-0.06,0.06,0.96,
1.686,-0.38,-0.37,-0.22,-0.06,0.06,0.96,
1.689,-0.38,-0.37,-0.22,-0.06,0.06,0.96,
1.691,-0.38,-0.37,-0.22,-0.06,0.06,0.96,
1.691,-0.43,-0.40,-0.19,-0.06,0.06,0.96,
1.693,-0.43,-0.40,-0.19,-0.06,0.05,0.96,
1.696,-0.43,-0.40,-0.19,-0.06,0.05,0.96,
1.696,-0.45,-0.40,-0.17,-0.06,0.05,0.96,
1.698,-0.45,-0.40,-0.17,-0.06,0.05,0.96,
1.701,-0.45,-0.40,-0.17,-0.06,0.05,0.97,
1.701,-0.47,-0.41,-0.14,-0.06,0.05,0.97,
1.703,-0.47,-0.41,-0.14,-0.06,0.05,0.97,
1.706,-0.47,-0.41,-0.14,-0.06,0.05,0.97,
1.707,-0.49,-0.43,-0.10,-0.06,0.05,0.97,
1.708,-0.49,-0.43,-0.10,-0.06,0.05,0.97,
1.711,-0.47,-0.43,-0.09,-0.06,0.05,0.97,
1.711,-0.47,-0.43,-0.09,-0.06,0.05,0.97,
1.713,-0.47,-0.43,-0.09,-0.06,0.05,0.97,
1.715,-0.47,-0.43,-0.09,-0.05,0.05,0.97,
1.716,-0.45,-0.42,-0.08,-0.05,0.05,0.97,
1.718,-0.45,-0.42,-0.08,-0.05,0.05,0.97,
1.721,-0.45,-0.42,-0.08,-0.05,0.05,0.97,
1.721,-0.41,-0.43,-0.08,-0.05,0.05,0.97,
1.728,-0.41,-0.43,-0.08,-0.05,0.05,0.97,
1.729,-0.41,-0.43,-0.08,-0.04,0.05,0.97,
1.729,-0.37,-0.44,-0.08,-0.04,0.05,0.97,
1.73,-0.37,-0.44,-0.08,-0.04,0.05,0.97,
1.73,-0.37,-0.44,-0.08,-0.04,0.05,0.97,
1.731,-0.31,-0.43,-0.07,-0.04,0.05,0.97,
1.732,-0.31,-0.43,-0.07,-0.03,0.05,0.97,
1.735,-0.31,-0.43,-0.07,-0.03,0.05,0.97,
1.735,-0.25,-0.44,-0.07,-0.03,0.05,0.97,
1.737,-0.25,-0.44,-0.07,-0.03,0.05,0.97,
1.741,-0.25,-0.44,-0.07,-0.03,0.05,0.97,
1.742,-0.19,-0.45,-0.08,-0.03,0.05,0.97,
1.743,-0.19,-0.45,-0.08,-0.02,0.05,0.97,
1.745,-0.19,-0.45,-0.08,-0.02,0.05,0.97,
1.745,-0.14,-0.45,-0.06,-0.02,0.05,0.97,
1.747,-0.14,-0.45,-0.06,-0.02,0.04,0.97,
1.75,-0.14,-0.45,-0.06,-0.02,0.04,0.97,
1.75,-0.11,-0.47,-0.07,-0.02,0.04,0.97,
1.752,-0.11,-0.47,-0.07,-0.02,0.04,0.97,
1.755,-0.11,-0.47,-0.07,-0.02,0.04,0.97,
1.756,-0.09,-0.50,-0.06,-0.02,0.04,0.97,
1.757,-0.09,-0.50,-0.06,-0.02,0.04,0.97,
1.76,-0.09,-0.50,-0.06,-0.02,0.04,0.97,
1.76,-0.07,-0.52,-0.04,-0.02,0.04,0.97,
1.762,-0.07,-0.52,-0.04,-0.02,0.04,0.97,
1.764,-0.07,-0.52,-0.04,-0.02,0.03,0.97,
1.765,-0.07,-0.54,-0.04,-0.02,0.03,0.97,
1.767,-0.07,-0.54,-0.04,-0.03,0.03,0.97,
1.769,-0.07,-0.54,-0.04,-0.03,0.03,0.97,
1.769,-0.10,-0.58,-0.01,-0.03,0.03,0.97,
1.772,-0.10,-0.58,-0.01,-0.03,0.03,0.97,
1.774,-0.10,-0.58,-0.01,-0.03,0.03,0.97,
1.775,-0.13,-0.60,-0.01,-0.03,0.03,0.97,
1.776,-0.13,-0.60,-0.01,-0.04,0.03,0.97,
1.779,-0.13,-0.60,-0.01,-0.04,0.03,0.97,
1.779,-0.18,-0.61,-0.01,-0.04,0.03,0.97,
1.781,-0.18,-0.61,-0.01,-0.04,0.03,0.97,
1.784,-0.18,-0.61,-0.01,-0.04,0.03,0.98,
1.784,-0.23,-0.63,-0.01,-0.04,0.03,0.98,
1.786,-0.23,-0.63,-0.01,-0.04,0.03,0.98,
1.789,-0.23,-0.63,-0.01,-0.04,0.03,0.98,
1.79,-0.23,-0.63,0.01,-0.04,0.03,0.98,
1.791,-0.23,-0.63,0.01,-0.04,0.03,0.98,
1.794,-0.23,-0.63,0.01,-0.04,0.03,0.98,
1.794,-0.25,-0.61,0.04,-0.04,0.03,0.98,
1.796,-0.25,-0.61,0.04,-0.04,0.03,0.98,
1.799,-0.25,-0.61,0.04,-0.04,0.03,0.99,
1.799,-0.26,-0.60,0.06,-0.04,0.03,0.99,
1.801,-0.26,-0.60,0.06,-0.04,0.03,0.99,
1.804,-0.26,-0.60,0.06,-0.04,0.03,0.99,
1.804,-0.26,-0.60,0.11,-0.04,0.03,0.99,
1.806,-0.26,-0.60,0.11,-0.04,0.03,0.99,
1.809,-0.26,-0.60,0.11,-0.05,0.03,0.99,
1.809,-0.27,-0.58,0.14,-0.05,0.03,0.99,
1.811,-0.27,-0.58,0.14,-0.05,0.03,1.00,
1.813,-0.27,-0.58,0.14,-0.05,0.03,1.00,
1.814,-0.29,-0.58,0.18,-0.05,0.03,1.00,
1.816,-0.29,-0.58,0.18,-0.05,0.03,1.00,
1.818,-0.29,-0.58,0.18,-0.05,0.03,1.00,
1.819,-0.31,-0.58,0.22,-0.05,0.03,1.00,
1.821,-0.31,-0.58,0.22,-0.05,0.03,1.00,
1.828,-0.31,-0.58,0.22,-0.06,0.03,1.01,
1.828,-0.31,-0.57,0.26,-0.06,0.03,1.01,
1.828,-0.31,-0.57,0.26,-0.06,0.03,1.01,
1.829,-0.31,-0.57,0.26,-0.06,0.03,1.01,
1.829,-0.35,-0.57,0.29,-0.06,0.03,1.01,
1.83,-0.35,-0.57,0.29,-0.06,0.03,1.01,
1.833,-0.35,-0.57,0.29,-0.06,0.03,1.01,
1.833,-0.40,-0.56,0.31,-0.06,0.03,1.01,
1.835,-0.40,-0.56,0.31,-0.06,0.03,1.01,
1.839,-0.40,-0.56,0.31,-0.06,0.03,1.01,
1.839,-0.42,-0.56,0.32,-0.06,0.03,1.01,
1.84,-0.42,-0.56,0.32,-0.07,0.03,1.01,
1.843,-0.42,-0.56,0.32,-0.07,0.03,1.01,
1.844,-0.43,-0.54,0.32,-0.07,0.03,1.01,
1.845,-0.43,-0.54,0.32,-0.07,0.03,1.01,
1.848,-0.43,-0.54,0.32,-0.07,0.03,1.01,
1.848,-0.46,-0.54,0.31,-0.07,0.03,1.01,
1.85,-0.46,-0.54,0.31,-0.07,0.04,1.01,
1.852,-0.46,-0.54,0.31,-0.07,0.03,1.01,
1.853,-0.47,-0.53,0.29,-0.07,0.03,1.01,
1.855,-0.47,-0.53,0.29,-0.07,0.03,1.00,
1.858,-0.47,-0.53,0.29,-0.07,0.03,1.00,
1.858,-0.50,-0.52,0.28,-0.07,0.03,1.00,
1.86,-0.50,-0.52,0.28,-0.07,0.03,1.00,
1.863,-0.50,-0.52,0.28,-0.07,0.03,1.00,
1.863,-0.50,-0.52,0.26,-0.07,0.03,1.00,
1.865,-0.50,-0.52,0.26,-0.07,0.03,1.00,
1.867,-0.50,-0.52,0.26,-0.07,0.03,1.00,
1.867,-0.50,-0.53,0.22,-0.07,0.03,1.00,
1.869,-0.50,-0.53,0.22,-0.07,0.03,1.00,
1.872,-0.50,-0.53,0.22,-0.07,0.03,1.00,
1.872,-0.50,-0.53,0.20,-0.07,0.03,1.00,
1.874,-0.50,-0.53,0.20,-0.07,0.03,1.00,
1.877,-0.50,-0.53,0.20,-0.06,0.03,1.00,
1.877,-0.49,-0.55,0.20,-0.06,0.03,1.00,
1.879,-0.49,-0.55,0.20,-0.06,0.03,1.00,
1.882,-0.49,-0.55,0.20,-0.06,0.03,1.00,
1.882,-0.44,-0.55,0.20,-0.06,0.03,1.00,
1.884,-0.44,-0.55,0.20,-0.06,0.03,1.00,
1.886,-0.44,-0.55,0.20,-0.06,0.03,0.99,
1.887,-0.38,-0.55,0.19,-0.06,0.03,0.99,
1.889,-0.38,-0.55,0.19,-0.05,0.02,0.99,
1.892,-0.38,-0.55,0.19,-0.05,0.03,0.99,
1.892,-0.34,-0.56,0.17,-0.05,0.03,0.99,
1.894,-0.34,-0.56,0.17,-0.05,0.03,0.99,
1.896,-0.34,-0.56,0.17,-0.05,0.02,0.99,
1.897,-0.29,-0.58,0.15,-0.05,0.02,0.99,
1.899,-0.29,-0.58,0.15,-0.05,0.02,0.99,
1.901,-0.29,-0.58,0.15,-0.05,0.02,0.99,
1.902,-0.26,-0.58,0.15,-0.05,0.02,0.99,
1.904,-0.26,-0.58,0.15,-0.05,0.02,0.99,
1.91,-0.26,-0.58,0.15,-0.05,0.02,0.99,
1.911,-0.24,-0.62,0.15,-0.05,0.02,0.99,
1.911,-0.24,-0.62,0.15,-0.05,0.02,0.99,
1.912,-0.24,-0.62,0.15,-0.05,0.01,0.99,
1.912,-0.24,-0.63,0.14,-0.05,0.01,0.99,
1.913,-0.24,-0.63,0.14,-0.05,0.01,0.99,
1.916,-0.24,-0.63,0.14,-0.05,0.01,0.99,
1.916,-0.24,-0.66,0.13,-0.05,0.01,0.99,
1.919,-0.24,-0.66,0.13,-0.05,0.01,0.99,
1.922,-0.24,-0.66,0.13,-0.05,0.01,0.99,
1.923,-0.25,-0.70,0.10,-0.05,0.01,0.99,
1.923,-0.25,-0.70,0.10,-0.05,0.01,0.98,
1.926,-0.25,-0.70,0.10,-0.05,0.01,0.98,
1.926,-0.26,-0.71,0.08,-0.05,0.01,0.98,
1.928,-0.26,-0.71,0.08,-0.06,0.01,0.99,
1.931,-0.26,-0.71,0.08,-0.06,0.01,0.99,
1.931,-0.32,-0.72,0.06,-0.06,0.01,0.99,
1.933,-0.32,-0.72,0.06,-0.06,0.01,0.98,
1.936,-0.32,-0.72,0.06,-0.06,0.01,0.98,
1.936,-0.33,-0.72,0.07,-0.06,0.01,0.98,
1.938,-0.33,-0.72,0.07,-0.06,0.01,0.99,
1.941,-0.33,-0.72,0.07,-0.06,0.01,0.98,
1.942,-0.35,-0.72,0.06,-0.06,0.01,0.98,
1.943,-0.35,-0.72,0.06,-0.06,0.01,0.98,
1.946,-0.35,-0.72,0.06,-0.06,0.01,0.99,
1.946,-0.35,-0.68,0.06,-0.06,0.01,0.99,
1.948,-0.35,-0.68,0.06,-0.06,0.01,0.98,
1.951,-0.35,-0.68,0.06,-0.06,0.01,0.98,
1.951,-0.38,-0.67,0.06,-0.06,0.01,0.98,
1.953,-0.38,-0.67,0.06,-0.06,0.01,0.98,
1.956,-0.38,-0.67,0.06,-0.07,0.01,0.99,
1.956,-0.37,-0.65,0.06,-0.07,0.01,0.99,
1.958,-0.37,-0.65,0.06,-0.07,0.01,0.99,
1.96,-0.37,-0.65,0.06,-0.07,0.02,0.98,
1.961,-0.40,-0.64,0.07,-0.07,0.02,0.98,
1.963,-0.40,-0.64,0.07,-0.06,0.02,0.99,
1.965,-0.40,-0.64,0.07,-0.06,0.02,0.99,
1.965,-0.41,-0.62,0.06,-0.06,0.02,0.99,
1.967,-0.41,-0.62,0.06,-0.06,0.02,0.99,
1.97,-0.41,-0.62,0.06,-0.06,0.02,0.99,
1.971,-0.37,-0.60,0.07,-0.06,0.02,0.99,
1.972,-0.37,-0.60,0.07,-0.06,0.02,0.99,
1.975,-0.37,-0.60,0.07,-0.05,0.02,0.99,
1.975,-0.35,-0.56,0.07,-0.05,0.02,0.99,
1.977,-0.35,-0.56,0.07,-0.05,0.03,0.99,
1.98,-0.35,-0.56,0.07,-0.05,0.03,0.99,
1.98,-0.29,-0.51,0.07,-0.05,0.03,0.99,
1.982,-0.29,-0.51,0.07,-0.05,0.03,0.99,
1.985,-0.29,-0.51,0.07,-0.05,0.03,0.99,
1.985,-0.26,-0.50,0.07,-0.05,0.03,0.99,
1.987,-0.26,-0.50,0.07,-0.05,0.03,0.99,
1.99,-0.26,-0.50,0.07,-0.05,0.03,0.99,
1.99,-0.24,-0.47,0.07,-0.05,0.03,0.99,
1.992,-0.24,-0.47,0.07,-0.05,0.03,0.99,
1.995,-0.24,-0.47,0.07,-0.05,0.03,0.99,
1.995,-0.24,-0.46,0.08,-0.05,0.03,0.99,
1.997,-0.24,-0.46,0.08,-0.05,0.03,0.99,
1.999,-0.24,-0.46,0.08,-0.05,0.02,0.99,
2.0,-0.25,-0.47,0.07,-0.05,0.02,0.99,
2.002,-0.25,-0.47,0.07,-0.06,0.02,0.99,
2.01,-0.28,-0.49,0.07,-0.06,0.02,0.99,
2.011,-0.28,-0.49,0.07,-0.06,0.02,0.99,
2.011,-0.28,-0.49,0.07,-0.06,0.02,0.99,
2.011,-0.28,-0.49,0.07,-0.06,0.02,0.99,
2.012,-0.32,-0.51,0.07,-0.06,0.02,0.99,
2.012,-0.32,-0.51,0.07,-0.06,0.02,0.99,
2.014,-0.32,-0.51,0.07,-0.06,0.02,0.99,
2.015,-0.34,-0.52,0.07,-0.06,0.02,0.99,
2.016,-0.34,-0.52,0.07,-0.06,0.02,0.99,
2.019,-0.34,-0.52,0.07,-0.06,0.02,0.99,
2.019,-0.35,-0.51,0.08,-0.06,0.02,0.99,
2.021,-0.35,-0.51,0.08,-0.06,0.02,0.99,
2.024,-0.35,-0.51,0.08,-0.06,0.02,0.99,
2.024,-0.36,-0.49,0.10,-0.06,0.02,0.99,
2.026,-0.36,-0.49,0.10,-0.07,0.03,1.00,
2.029,-0.36,-0.49,0.10,-0.07,0.03,1.00,
2.029,-0.37,-0.47,0.13,-0.07,0.03,1.00,
2.031,-0.37,-0.47,0.13,-0.07,0.03,1.00,
2.033,-0.37,-0.47,0.13,-0.07,0.03,1.00,
2.034,-0.38,-0.44,0.16,-0.07,0.03,1.00,
2.036,-0.38,-0.44,0.16,-0.07,0.03,1.00,
2.039,-0.38,-0.44,0.16,-0.07,0.03,1.01,
2.039,-0.39,-0.43,0.20,-0.07,0.03,1.01,
2.041,-0.39,-0.43,0.20,-0.07,0.03,1.01,
2.043,-0.39,-0.43,0.20,-0.07,0.03,1.01,
2.044,-0.40,-0.43,0.24,-0.07,0.03,1.01,
2.046,-0.40,-0.43,0.24,-0.07,0.03,1.01,
2.049,-0.40,-0.43,0.24,-0.07,0.03,1.01,
2.049,-0.40,-0.42,0.25,-0.07,0.03,1.01,
2.051,-0.40,-0.42,0.25,-0.07,0.03,1.01,
2.053,-0.40,-0.42,0.25,-0.07,0.03,1.01,
2.053,-0.40,-0.37,0.27,-0.07,0.03,1.01,
2.056,-0.40,-0.37,0.27,-0.06,0.04,1.02,
2.058,-0.40,-0.37,0.27,-0.06,0.04,1.01,
2.059,-0.37,-0.35,0.32,-0.06,0.04,1.01,
2.061,-0.37,-0.35,0.32,-0.06,0.04,1.01,
2.063,-0.37,-0.35,0.32,-0.06,0.04,1.01,
2.063,-0.30,-0.31,0.33,-0.06,0.04,1.01,
2.065,-0.30,-0.31,0.33,-0.05,0.04,1.01,
2.068,-0.30,-0.31,0.33,-0.05,0.04,1.01,
2.068,-0.25,-0.28,0.32,-0.05,0.04,1.01,
2.071,-0.25,-0.28,0.32,-0.05,0.04,1.01,
2.073,-0.25,-0.28,0.32,-0.05,0.04,1.01,
2.073,-0.19,-0.26,0.32,-0.05,0.04,1.01,
2.075,-0.19,-0.26,0.32,-0.05,0.04,1.01,
2.078,-0.19,-0.26,0.32,-0.04,0.04,1.01,
2.078,-0.16,-0.25,0.30,-0.04,0.04,1.01,
2.08,-0.16,-0.25,0.30,-0.04,0.04,1.01,
2.083,-0.16,-0.25,0.30,-0.04,0.04,1.00,
2.083,-0.14,-0.26,0.25,-0.04,0.04,1.00,
2.085,-0.14,-0.26,0.25,-0.04,0.04,1.00,
2.088,-0.14,-0.26,0.25,-0.04,0.04,1.00,
2.088,-0.11,-0.29,0.22,-0.04,0.04,1.00,
2.09,-0.11,-0.29,0.22,-0.04,0.04,1.00,
2.093,-0.11,-0.29,0.22,-0.04,0.04,1.00,
2.093,-0.10,-0.30,0.17,-0.04,0.04,1.00,
2.095,-0.10,-0.30,0.17,-0.04,0.04,0.99,
2.097,-0.10,-0.30,0.17,-0.04,0.04,0.99,
2.098,-0.08,-0.33,0.13,-0.04,0.04,0.99,
2.1,-0.08,-0.33,0.13,-0.04,0.04,1.00,
2.102,-0.08,-0.33,0.13,-0.04,0.04,1.00,
2.103,-0.07,-0.31,0.12,-0.04,0.04,1.00,
2.104,-0.07,-0.31,0.12,-0.04,0.04,1.00,
2.107,-0.07,-0.31,0.12,-0.04,0.04,1.00,
2.107,-0.09,-0.30,0.13,-0.04,0.04,1.00,
2.109,-0.09,-0.30,0.13,-0.04,0.04,1.00,
2.112,-0.09,-0.30,0.13,-0.04,0.04,1.01,
2.112,-0.09,-0.29,0.15,-0.04,0.04,1.01,
2.114,-0.09,-0.29,0.15,-0.04,0.04,1.01,
2.117,-0.09,-0.29,0.15,-0.05,0.04,1.00,
2.117,-0.10,-0.26,0.20,-0.05,0.04,1.00,
2.119,-0.10,-0.26,0.20,-0.05,0.04,1.00,
2.126,-0.10,-0.26,0.20,-0.05,0.05,1.00,
2.127,-0.12,-0.23,0.20,-0.05,0.05,1.00,
2.127,-0.12,-0.23,0.20,-0.05,0.05,1.01,
2.127,-0.12,-0.23,0.20,-0.05,0.05,1.00,
2.128,-0.14,-0.21,0.20,-0.05,0.05,1.00,
2.129,-0.14,-0.21,0.20,-0.05,0.05,1.00,
2.131,-0.14,-0.21,0.20,-0.05,0.05,1.00,
2.132,-0.13,-0.17,0.21,-0.05,0.05,1.00,
2.134,-0.13,-0.17,0.21,-0.05,0.06,1.00,
2.14,-0.13,-0.17,0.21,-0.04,0.06,1.00,
2.14,-0.14,-0.12,0.20,-0.04,0.06,1.00,
2.14,-0.14,-0.12,0.20,-0.04,0.06,1.00,
2.141,-0.14,-0.12,0.20,-0.05,0.06,1.00,
2.141,-0.13,-0.07,0.19,-0.05,0.06,1.00,
2.143,-0.13,-0.07,0.19,-0.05,0.07,1.00,
2.146,-0.13,-0.07,0.19,-0.05,0.07,1.00,
2.146,-0.12,-0.03,0.16,-0.05,0.07,1.00,
2.148,-0.12,-0.03,0.16,-0.04,0.07,1.00,
2.151,-0.12,-0.03,0.16,-0.04,0.07,1.00,
2.151,-0.12,-0.01,0.16,-0.04,0.07,1.00,
2.154,-0.12,-0.01,0.16,-0.04,0.07,1.00,
2.156,-0.12,-0.01,0.16,-0.04,0.07,1.00,
2.156,-0.10,0.01,0.16,-0.04,0.07,1.00,
2.158,-0.10,0.01,0.16,-0.04,0.07,1.00,
2.161,-0.10,0.01,0.16,-0.04,0.07,1.00,
2.161,-0.07,0.06,0.15,-0.04,0.07,1.00,
2.163,-0.07,0.06,0.15,-0.04,0.07,1.00,
2.166,-0.07,0.06,0.15,-0.04,0.07,1.00,
2.166,-0.05,0.06,0.14,-0.04,0.07,1.00,
