
time,ax,ay,az,gFx,gFy,gFz,
1.443,-0.57,-0.29,-0.19,-0.08,-0.00,0.97,
1.443,-0.62,-0.32,-0.18,-0.08,-0.00,0.97,
1.445,-0.62,-0.32,-0.18,-0.08,-0.01,0.97,
1.448,-0.62,-0.32,-0.18,-0.08,-0.01,0.97,
1.448,-0.68,-0.35,-0.15,-0.08,-0.01,0.97,
1.45,-0.68,-0.35,-0.15,-0.08,-0.01,0.97,
1.452,-0.68,-0.35,-0.15,-0.08,-0.01,0.97,
1.453,-0.72,-0.36,-0.14,-0.08,-0.01,0.97,
1.455,-0.72,-0.36,-0.14,-0.09,-0.01,0.97,
1.458,-0.72,-0.36,-0.14,-0.09,-0.01,0.98,
1.458,-0.74,-0.39,-0.14,-0.09,-0.01,0.98,
1.46,-0.74,-0.39,-0.14,-0.09,-0.01,0.98,
1.462,-0.74,-0.39,-0.14,-0.09,-0.01,0.98,
1.462,-0.77,-0.41,-0.12,-0.09,-0.01,0.98,
1.465,-0.77,-0.41,-0.12,-0.09,-0.01,0.98,
1.467,-0.77,-0.41,-0.12,-0.09,-0.01,0.98,
1.467,-0.78,-0.43,-0.11,-0.09,-0.01,0.98,
1.469,-0.78,-0.43,-0.11,-0.09,-0.01,0.98,
1.478,-0.78,-0.43,-0.11,-0.09,-0.01,0.98,
1.478,-0.79,-0.40,-0.07,-0.09,-0.01,0.98,
1.479,-0.79,-0.40,-0.07,-0.09,-0.01,0.99,
1.479,-0.79,-0.40,-0.07,-0.09,-0.01,0.99,
1.479,-0.76,-0.41,-0.04,-0.09,-0.01,0.99,
1.479,-0.76,-0.41,-0.04,-0.09,-0.02,0.99,
1.482,-0.76,-0.41,-0.04,-0.09,-0.02,1.00,
1.482,-0.76,-0.42,0.02,-0.09,-0.02,1.00,
1.484,-0.76,-0.42,0.02,-0.09,-0.02,1.00,
1.487,-0.76,-0.42,0.02,-0.09,-0.02,1.00,
1.487,-0.77,-0.45,0.08,-0.09,-0.02,1.00,
1.491,-0.77,-0.45,0.08,-0.10,-0.02,1.01,
1.492,-0.77,-0.45,0.08,-0.10,-0.02,1.01,
1.492,-0.79,-0.48,0.14,-0.10,-0.02,1.01,
1.494,-0.79,-0.48,0.14,-0.11,-0.03,1.01,
1.496,-0.79,-0.48,0.14,-0.11,-0.03,1.01,
1.497,-0.86,-0.50,0.18,-0.11,-0.03,1.01,
1.499,-0.86,-0.50,0.18,-0.11,-0.03,1.01,
1.501,-0.86,-0.50,0.18,-0.12,-0.03,1.01,
1.501,-0.94,-0.53,0.23,-0.12,-0.03,1.01,
1.504,-0.94,-0.53,0.23,-0.12,-0.03,1.02,
1.506,-0.94,-0.53,0.23,-0.12,-0.03,1.02,
1.506,-1.01,-0.54,0.25,-0.12,-0.03,1.02,
1.509,-1.01,-0.54,0.25,-0.12,-0.03,1.02,
1.511,-1.01,-0.54,0.25,-0.13,-0.03,1.01,
1.511,-1.05,-0.54,0.28,-0.13,-0.03,1.01,
1.513,-1.05,-0.54,0.28,-0.13,-0.03,1.01,
1.516,-1.05,-0.54,0.28,-0.13,-0.03,1.01,
1.516,-1.12,-0.52,0.27,-0.13,-0.03,1.01,
1.518,-1.12,-0.52,0.27,-0.13,-0.02,1.01,
1.521,-1.12,-0.52,0.27,-0.13,-0.02,1.01,
1.521,-1.16,-0.49,0.23,-0.13,-0.02,1.01,
1.524,-1.16,-0.49,0.23,-0.13,-0.02,1.00,
1.526,-1.16,-0.49,0.23,-0.13,-0.02,1.00,
1.527,-1.19,-0.47,0.18,-0.13,-0.02,1.00,
1.529,-1.19,-0.47,0.18,-0.14,-0.02,1.00,
1.531,-1.19,-0.47,0.18,-0.13,-0.02,0.99,
1.531,-1.22,-0.46,0.12,-0.13,-0.02,0.99,
1.533,-1.22,-0.46,0.12,-0.13,-0.02,0.99,
1.536,-1.22,-0.46,0.12,-0.13,-0.02,0.99,
1.536,-1.24,-0.44,0.04,-0.13,-0.02,0.99,
1.538,-1.24,-0.44,0.04,-0.13,-0.02,0.98,
1.541,-1.24,-0.44,0.04,-0.13,-0.02,0.98,
1.541,-1.24,-0.41,-0.01,-0.13,-0.02,0.98,
1.543,-1.24,-0.41,-0.01,-0.12,-0.02,0.98,
1.546,-1.24,-0.41,-0.01,-0.12,-0.02,0.97,
1.546,-1.19,-0.41,-0.08,-0.12,-0.02,0.97,
1.548,-1.19,-0.41,-0.08,-0.11,-0.02,0.97,
1.55,-1.19,-0.41,-0.08,-0.10,-0.03,0.96,
1.551,-1.10,-0.42,-0.14,-0.10,-0.03,0.96,
1.553,-1.10,-0.42,-0.14,-0.10,-0.03,0.96,
1.558,-1.10,-0.42,-0.14,-0.09,-0.03,0.96,
1.558,-1.00,-0.44,-0.22,-0.09,-0.03,0.96,
1.558,-1.00,-0.44,-0.22,-0.08,-0.03,0.96,
1.561,-1.00,-0.44,-0.22,-0.08,-0.04,0.96,
1.561,-0.87,-0.48,-0.26,-0.08,-0.04,0.96,
1.563,-0.87,-0.48,-0.26,-0.07,-0.04,0.95,
1.565,-0.87,-0.48,-0.26,-0.06,-0.04,0.95,
1.565,-0.74,-0.52,-0.31,-0.06,-0.04,0.95,
1.567,-0.74,-0.52,-0.31,-0.05,-0.04,0.95,
1.57,-0.74,-0.52,-0.31,-0.05,-0.04,0.95,
1.571,-0.61,-0.56,-0.35,-0.05,-0.04,0.95,
1.573,-0.61,-0.56,-0.35,-0.04,-0.04,0.95,
1.575,-0.61,-0.56,-0.35,-0.04,-0.04,0.95,
1.578,-0.47,-0.56,-0.37,-0.04,-0.04,0.95,
1.578,-0.47,-0.56,-0.37,-0.03,-0.04,0.95,
1.58,-0.47,-0.56,-0.37,-0.03,-0.04,0.95,
1.58,-0.35,-0.55,-0.35,-0.03,-0.04,0.95,
1.582,-0.35,-0.55,-0.35,-0.02,-0.04,0.95,
1.585,-0.35,-0.55,-0.35,-0.02,-0.04,0.95,
1.585,-0.26,-0.54,-0.35,-0.02,-0.04,0.95,
1.587,-0.26,-0.54,-0.35,-0.02,-0.04,0.95,
1.595,-0.26,-0.54,-0.35,-0.03,-0.04,0.95,
1.595,-0.23,-0.52,-0.33,-0.03,-0.04,0.95,
1.596,-0.23,-0.52,-0.33,-0.03,-0.04,0.96,
1.596,-0.24,-0.51,-0.32,-0.03,-0.04,0.96,
1.596,-0.24,-0.51,-0.32,-0.04,-0.03,0.96,
1.597,-0.24,-0.51,-0.32,-0.04,-0.03,0.96,
1.6,-0.24,-0.51,-0.32,-0.04,-0.03,0.96,
1.6,-0.32,-0.46,-0.28,-0.04,-0.03,0.96,
1.602,-0.32,-0.46,-0.28,-0.04,-0.03,0.96,
1.604,-0.32,-0.46,-0.28,-0.05,-0.03,0.96,
1.605,-0.42,-0.43,-0.27,-0.05,-0.03,0.96,
1.607,-0.42,-0.43,-0.27,-0.05,-0.03,0.96,
1.609,-0.42,-0.43,-0.27,-0.06,-0.02,0.96,
1.61,-0.46,-0.40,-0.26,-0.06,-0.02,0.96,
1.612,-0.46,-0.40,-0.26,-0.07,-0.02,0.96,
1.614,-0.46,-0.40,-0.26,-0.07,-0.01,0.96,
1.614,-0.56,-0.34,-0.25,-0.07,-0.01,0.96,
1.616,-0.56,-0.34,-0.25,-0.08,-0.01,0.96,
1.619,-0.67,-0.26,-0.24,-0.08,-0.01,0.96,
1.619,-0.67,-0.26,-0.24,-0.08,-0.01,0.96,
1.622,-0.67,-0.26,-0.24,-0.09,-0.00,0.96,
1.624,-0.67,-0.26,-0.24,-0.09,0.00,0.96,
1.625,-0.77,-0.17,-0.23,-0.09,0.00,0.96,
1.626,-0.77,-0.17,-0.23,-0.10,0.01,0.96,
1.629,-0.77,-0.17,-0.23,-0.10,0.01,0.96,
1.629,-0.85,-0.08,-0.24,-0.10,0.01,0.96,
1.631,-0.85,-0.08,-0.24,-0.11,0.01,0.96,
1.634,-0.85,-0.08,-0.24,-0.11,0.01,0.95,
1.634,-0.95,0.00,-0.26,-0.11,0.01,0.95,
1.636,-0.95,0.00,-0.26,-0.11,0.02,0.95,
1.639,-0.95,0.00,-0.26,-0.11,0.02,0.95,
1.64,-1.06,0.04,-0.29,-0.11,0.02,0.95,
1.641,-1.06,0.04,-0.29,-0.12,0.02,0.95,
1.644,-1.06,0.04,-0.29,-0.12,0.02,0.95,
1.644,-1.10,0.06,-0.32,-0.12,0.02,0.95,
1.646,-1.10,0.06,-0.32,-0.12,0.02,0.94,
1.648,-1.10,0.06,-0.32,-0.11,0.02,0.94,
1.649,-1.12,0.06,-0.36,-0.11,0.02,0.94,
1.651,-1.12,0.06,-0.36,-0.11,0.02,0.94,
1.653,-1.12,0.06,-0.36,-0.11,0.02,0.94,
1.654,-1.10,0.07,-0.40,-0.11,0.02,0.94,
1.656,-1.10,0.07,-0.40,-0.10,0.01,0.94,
1.659,-1.10,0.07,-0.40,-0.10,0.01,0.94,
1.659,-1.04,0.05,-0.43,-0.10,0.01,0.94,
1.661,-1.04,0.05,-0.43,-0.10,0.01,0.93,
1.663,-1.04,0.05,-0.43,-0.09,0.01,0.93,
1.664,-0.96,0.00,-0.44,-0.09,0.01,0.93,
1.665,-0.96,0.00,-0.44,-0.09,0.01,0.93,
1.668,-0.96,0.00,-0.44,-0.08,0.01,0.93,
1.668,-0.88,0.00,-0.49,-0.08,0.01,0.93,
1.67,-0.88,0.00,-0.49,-0.08,0.01,0.93,
1.673,-0.88,0.00,-0.49,-0.07,0.01,0.93,
1.673,-0.78,-0.02,-0.52,-0.07,0.01,0.93,
1.675,-0.78,-0.02,-0.52,-0.07,0.01,0.93,
1.678,-0.78,-0.02,-0.52,-0.07,0.01,0.93,
1.678,-0.68,-0.04,-0.53,-0.07,0.01,0.93,
1.68,-0.68,-0.04,-0.53,-0.07,0.01,0.93,
1.683,-0.68,-0.04,-0.53,-0.07,0.01,0.93,
1.683,-0.60,-0.04,-0.52,-0.07,0.01,0.93,
1.685,-0.60,-0.04,-0.52,-0.07,0.01,0.93,
1.688,-0.60,-0.04,-0.52,-0.07,0.01,0.94,
1.688,-0.55,-0.03,-0.50,-0.07,0.01,0.94,
1.696,-0.55,-0.03,-0.50,-0.08,0.02,0.94,
1.697,-0.55,-0.03,-0.50,-0.08,0.02,0.94,
1.697,-0.56,0.00,-0.45,-0.08,0.02,0.94,
1.697,-0.56,0.00,-0.45,-0.09,0.02,0.94,
1.698,-0.65,0.03,-0.43,-0.09,0.02,0.94,
1.698,-0.65,0.03,-0.43,-0.09,0.02,0.94,
1.7,-0.65,0.03,-0.43,-0.10,0.03,0.94,
1.702,-0.65,0.03,-0.43,-0.11,0.03,0.94,
1.703,-0.75,0.08,-0.41,-0.11,0.03,0.94,
1.705,-0.75,0.08,-0.41,-0.12,0.04,0.94,
1.709,-0.75,0.08,-0.41,-0.12,0.04,0.94,
1.71,-0.89,0.16,-0.39,-0.12,0.04,0.94,
1.71,-0.89,0.16,-0.39,-0.13,0.05,0.94,
1.712,-0.89,0.16,-0.39,-0.14,0.06,0.94,
1.712,-1.01,0.27,-0.37,-0.14,0.06,0.94,
1.714,-1.01,0.27,-0.37,-0.14,0.06,0.94,
1.717,-1.13,0.39,-0.40,-0.14,0.06,0.94,
1.717,-1.13,0.39,-0.40,-0.15,0.07,0.94,
1.719,-1.13,0.39,-0.40,-0.16,0.07,0.94,
1.722,-1.13,0.39,-0.40,-0.17,0.07,0.94,
1.723,-1.25,0.49,-0.41,-0.17,0.07,0.94,
1.725,-1.25,0.49,-0.41,-0.18,0.08,0.93,
1.727,-1.25,0.49,-0.41,-0.18,0.08,0.94,
1.727,-1.39,0.56,-0.41,-0.18,0.08,0.94,
1.729,-1.39,0.56,-0.41,-0.19,0.08,0.94,
1.732,-1.39,0.56,-0.41,-0.19,0.09,0.94,
1.732,-1.53,0.61,-0.41,-0.19,0.09,0.94,
1.734,-1.53,0.61,-0.41,-0.20,0.09,0.94,
1.737,-1.53,0.61,-0.41,-0.20,0.09,0.94,
1.737,-1.62,0.68,-0.40,-0.20,0.09,0.94,
1.739,-1.62,0.68,-0.40,-0.20,0.10,0.94,
1.742,-1.62,0.68,-0.40,-0.21,0.10,0.94,
1.742,-1.68,0.73,-0.38,-0.21,0.10,0.94,
1.744,-1.68,0.73,-0.38,-0.21,0.10,0.95,
1.746,-1.68,0.73,-0.38,-0.21,0.10,0.95,
1.746,-1.70,0.82,-0.33,-0.21,0.10,0.95,
1.749,-1.70,0.82,-0.33,-0.21,0.11,0.95,
1.751,-1.70,0.82,-0.33,-0.20,0.10,0.96,
1.751,-1.69,0.85,-0.27,-0.20,0.10,0.96,
1.754,-1.69,0.85,-0.27,-0.20,0.10,0.96,
1.756,-1.69,0.85,-0.27,-0.21,0.10,0.96,
1.757,-1.64,0.85,-0.20,-0.21,0.10,0.96,
1.759,-1.64,0.85,-0.20,-0.21,0.10,0.97,
1.761,-1.64,0.85,-0.20,-0.21,0.10,0.97,
1.761,-1.61,0.81,-0.14,-0.21,0.10,0.97,
1.763,-1.61,0.81,-0.14,-0.21,0.09,0.98,
1.766,-1.61,0.81,-0.14,-0.20,0.09,0.98,
1.766,-1.60,0.77,-0.06,-0.20,0.09,0.98,
1.768,-1.60,0.77,-0.06,-0.20,0.08,0.98,
1.771,-1.60,0.77,-0.06,-0.20,0.08,0.98,
1.772,-1.54,0.69,0.01,-0.20,0.08,0.98,
1.78,-1.54,0.69,0.01,-0.20,0.07,0.98,
1.781,-1.54,0.69,0.01,-0.19,0.07,0.99,
1.782,-1.46,0.60,0.05,-0.19,0.07,0.99,
1.782,-1.46,0.60,0.05,-0.19,0.07,0.99,
1.782,-1.46,0.60,0.05,-0.19,0.06,0.99,
1.783,-1.39,0.51,0.11,-0.19,0.06,0.99,
1.783,-1.39,0.51,0.11,-0.18,0.06,0.99,
1.785,-1.39,0.51,0.11,-0.18,0.06,0.99,
1.786,-1.30,0.45,0.14,-0.18,0.06,0.99,
1.798,-1.30,0.45,0.14,-0.17,0.06,0.99,
1.798,-1.30,0.45,0.14,-0.17,0.06,0.99,
1.799,-1.20,0.42,0.16,-0.17,0.06,0.99,
1.799,-1.20,0.42,0.16,-0.16,0.06,0.99,
1.799,-1.20,0.42,0.16,-0.16,0.06,0.99,
1.799,-1.09,0.39,0.17,-0.16,0.06,0.99,
1.799,-1.09,0.39,0.17,-0.16,0.06,0.99,
1.8,-1.09,0.39,0.17,-0.16,0.05,0.99,
1.801,-1.01,0.37,0.18,-0.16,0.05,0.99,
1.802,-1.01,0.37,0.18,-0.16,0.05,0.99,
1.805,-1.01,0.37,0.18,-0.16,0.05,0.99,
1.805,-0.95,0.34,0.17,-0.16,0.05,0.99,
1.807,-0.95,0.34,0.17,-0.15,0.05,0.99,
1.81,-0.95,0.34,0.17,-0.15,0.05,0.99,
1.81,-0.92,0.32,0.14,-0.15,0.05,0.99,
1.812,-0.92,0.32,0.14,-0.15,0.05,0.99,
1.815,-0.92,0.32,0.14,-0.15,0.05,0.99,
1.815,-0.88,0.33,0.13,-0.15,0.05,0.99,
1.817,-0.88,0.33,0.13,-0.15,0.05,0.99,
1.82,-0.88,0.33,0.13,-0.16,0.06,0.99,
1.82,-0.87,0.33,0.12,-0.16,0.06,0.99,
1.822,-0.87,0.33,0.12,-0.16,0.06,0.99,
1.825,-0.87,0.33,0.12,-0.16,0.06,0.99,
1.825,-0.87,0.36,0.11,-0.16,0.06,0.99,
1.827,-0.87,0.36,0.11,-0.16,0.06,0.99,
1.83,-0.87,0.36,0.11,-0.16,0.06,0.98,
1.83,-0.89,0.36,0.10,-0.16,0.06,0.98,
1.832,-0.89,0.36,0.10,-0.16,0.06,0.98,
1.835,-0.89,0.36,0.10,-0.16,0.06,0.98,
1.835,-0.92,0.38,0.08,-0.16,0.06,0.98,
1.837,-0.92,0.38,0.08,-0.16,0.06,0.98,
1.839,-0.92,0.38,0.08,-0.16,0.06,0.98,
1.84,-0.94,0.41,0.04,-0.16,0.06,0.98,
1.842,-0.94,0.41,0.04,-0.16,0.06,0.98,
1.844,-0.94,0.41,0.04,-0.16,0.06,0.98,
1.845,-0.93,0.41,0.02,-0.16,0.06,0.98,
1.846,-0.93,0.41,0.02,-0.16,0.06,0.97,
1.849,-0.93,0.41,0.02,-0.16,0.06,0.98,
1.85,-0.91,0.42,0.00,-0.16,0.06,0.98,
1.852,-0.91,0.42,0.00,-0.16,0.06,0.98,
1.854,-0.91,0.42,0.00,-0.16,0.06,0.98,
1.855,-0.86,0.42,-0.02,-0.16,0.06,0.98,
1.857,-0.86,0.42,-0.02,-0.15,0.06,0.98,
1.859,-0.86,0.42,-0.02,-0.15,0.05,0.98,
1.859,-0.83,0.40,-0.01,-0.15,0.05,0.98,
1.861,-0.83,0.40,-0.01,-0.14,0.05,0.98,
1.864,-0.83,0.40,-0.01,-0.14,0.05,0.98,
1.864,-0.77,0.38,0.01,-0.14,0.05,0.98,
1.866,-0.77,0.38,0.01,-0.14,0.05,0.98,
1.869,-0.77,0.38,0.01,-0.13,0.05,0.98,
1.869,-0.67,0.37,0.01,-0.13,0.05,0.98,
1.877,-0.67,0.37,0.01,-0.13,0.05,0.98,
1.878,-0.67,0.37,0.01,-0.13,0.05,0.98,
1.878,-0.60,0.37,0.03,-0.13,0.05,0.98,
1.878,-0.60,0.37,0.03,-0.13,0.05,0.99,
1.879,-0.60,0.37,0.03,-0.12,0.05,0.99,
1.879,-0.54,0.36,0.06,-0.12,0.05,0.99,
1.881,-0.54,0.36,0.06,-0.12,0.05,0.99,
1.883,-0.54,0.36,0.06,-0.12,0.04,0.99,
1.884,-0.47,0.35,0.10,-0.12,0.04,0.99,
1.886,-0.47,0.35,0.10,-0.11,0.04,0.99,
1.889,-0.40,0.31,0.10,-0.11,0.04,0.99,
1.889,-0.40,0.31,0.10,-0.11,0.04,0.99,
1.891,-0.40,0.31,0.10,-0.11,0.04,0.99,
1.893,-0.40,0.31,0.10,-0.11,0.04,0.99,
1.894,-0.33,0.27,0.11,-0.11,0.04,0.99,
1.895,-0.33,0.27,0.11,-0.10,0.04,0.99,
1.898,-0.33,0.27,0.11,-0.10,0.04,0.99,
1.898,-0.27,0.28,0.10,-0.10,0.04,0.99,
1.9,-0.27,0.28,0.10,-0.10,0.04,0.99,
1.903,-0.27,0.28,0.10,-0.10,0.04,0.99,
1.903,-0.21,0.28,0.08,-0.10,0.04,0.99,
1.905,-0.21,0.28,0.08,-0.09,0.04,0.99,
1.908,-0.21,0.28,0.08,-0.09,0.04,0.99,
1.909,-0.17,0.28,0.08,-0.09,0.04,0.99,
1.91,-0.17,0.28,0.08,-0.09,0.05,0.99,
1.913,-0.17,0.28,0.08,-0.09,0.05,0.98,
1.913,-0.11,0.29,0.09,-0.09,0.05,0.98,
1.915,-0.11,0.29,0.09,-0.09,0.05,0.98,
1.918,-0.11,0.29,0.09,-0.09,0.05,0.98,
1.918,-0.07,0.33,0.07,-0.09,0.05,0.98,
1.92,-0.07,0.33,0.07,-0.09,0.05,0.98,
1.923,-0.07,0.33,0.07,-0.09,0.06,0.98,
1.923,-0.05,0.38,0.05,-0.09,0.06,0.98,
1.925,-0.05,0.38,0.05,-0.09,0.06,0.98,
1.928,-0.05,0.38,0.05,-0.09,0.07,0.98,
1.928,-0.06,0.43,0.05,-0.09,0.07,0.98,
1.93,-0.06,0.43,0.05,-0.09,0.07,0.98,
1.932,-0.06,0.43,0.05,-0.09,0.07,0.98,
1.933,-0.07,0.51,0.03,-0.09,0.07,0.98,
1.935,-0.07,0.51,0.03,-0.09,0.07,0.98,
1.939,-0.07,0.51,0.03,-0.10,0.07,0.97,
1.94,-0.09,0.55,0.01,-0.10,0.07,0.97,
1.94,-0.09,0.55,0.01,-0.10,0.07,0.97,
1.942,-0.09,0.55,0.01,-0.10,0.08,0.97,
1.943,-0.12,0.59,-0.02,-0.10,0.08,0.97,
1.945,-0.12,0.59,-0.02,-0.11,0.08,0.97,
1.947,-0.12,0.59,-0.02,-0.11,0.08,0.97,
1.947,-0.19,0.61,-0.07,-0.11,0.08,0.97,
1.949,-0.19,0.61,-0.07,-0.11,0.08,0.96,
1.952,-0.19,0.61,-0.07,-0.11,0.08,0.96,
1.952,-0.22,0.62,-0.10,-0.11,0.08,0.96,
1.955,-0.22,0.62,-0.10,-0.11,0.08,0.96,
1.957,-0.22,0.62,-0.10,-0.12,0.08,0.96,
1.958,-0.28,0.64,-0.13,-0.12,0.08,0.96,
1.959,-0.28,0.64,-0.13,-0.12,0.08,0.96,
1.962,-0.28,0.64,-0.13,-0.11,0.08,0.96,
1.962,-0.29,0.64,-0.15,-0.11,0.08,0.96,
1.964,-0.29,0.64,-0.15,-0.12,0.09,0.96,
1.967,-0.29,0.64,-0.15,-0.12,0.09,0.96,
1.967,-0.28,0.67,-0.16,-0.12,0.09,0.96,
1.969,-0.28,0.67,-0.16,-0.11,0.09,0.96,
1.972,-0.28,0.67,-0.16,-0.11,0.09,0.96,
1.973,-0.28,0.68,-0.17,-0.11,0.09,0.96,
1.974,-0.28,0.68,-0.17,-0.11,0.09,0.96,
1.977,-0.28,0.68,-0.17,-0.11,0.10,0.96,
1.977,-0.25,0.73,-0.17,-0.11,0.10,0.96,
1.979,-0.25,0.73,-0.17,-0.11,0.10,0.96,
1.981,-0.25,0.73,-0.17,-0.11,0.10,0.96,
1.982,-0.23,0.76,-0.19,-0.11,0.10,0.96,
1.984,-0.23,0.76,-0.19,-0.11,0.10,0.96,
1.987,-0.23,0.76,-0.19,-0.11,0.10,0.95,
1.987,-0.19,0.77,-0.19,-0.11,0.10,0.95,
1.994,-0.19,0.77,-0.19,-0.10,0.10,0.95,
1.995,-0.19,0.77,-0.19,-0.10,0.10,0.96,
1.995,-0.16,0.79,-0.20,-0.10,0.10,0.96,
1.995,-0.16,0.79,-0.20,-0.10,0.10,0.95,
1.996,-0.16,0.79,-0.20,-0.10,0.10,0.95,
1.996,-0.12,0.79,-0.20,-0.10,0.10,0.95,
1.998,-0.12,0.79,-0.20,-0.10,0.10,0.95,
2.001,-0.12,0.79,-0.20,-0.10,0.10,0.95,
2.001,-0.07,0.80,-0.20,-0.10,0.10,0.95,
2.003,-0.07,0.80,-0.20,-0.10,0.11,0.95,
2.007,-0.07,0.80,-0.20,-0.09,0.11,0.95,
2.007,-0.06,0.82,-0.21,-0.09,0.11,0.95,
2.008,-0.06,0.82,-0.21,-0.09,0.11,0.95,
2.011,-0.06,0.82,-0.21,-0.09,0.11,0.95,
2.011,-0.01,0.82,-0.22,-0.09,0.11,0.95,
2.013,-0.01,0.82,-0.22,-0.09,0.11,0.95,
2.015,-0.01,0.82,-0.22,-0.08,0.11,0.95,
2.016,0.03,0.83,-0.20,-0.08,0.11,0.95,
2.018,0.03,0.83,-0.20,-0.08,0.11,0.95,
2.021,0.03,0.83,-0.20,-0.08,0.10,0.95,
2.022,0.09,0.82,-0.21,-0.08,0.10,0.95,
2.023,0.09,0.82,-0.21,-0.07,0.10,0.95,
2.025,0.09,0.82,-0.21,-0.07,0.10,0.95,
2.026,0.14,0.81,-0.23,-0.07,0.10,0.95,
2.028,0.14,0.81,-0.23,-0.06,0.10,0.95,
2.031,0.23,0.78,-0.21,-0.06,0.10,0.95,
2.031,0.23,0.78,-0.21,-0.06,0.10,0.95,
2.033,0.23,0.78,-0.21,-0.05,0.10,0.95,
2.035,0.23,0.78,-0.21,-0.05,0.10,0.96,
2.035,0.31,0.76,-0.20,-0.05,0.10,0.96,
2.037,0.31,0.76,-0.20,-0.05,0.09,0.96,
2.041,0.31,0.76,-0.20,-0.04,0.09,0.96,
2.041,0.41,0.72,-0.18,-0.04,0.09,0.96,
2.042,0.41,0.72,-0.18,-0.05,0.09,0.96,
2.045,0.41,0.72,-0.18,-0.04,0.09,0.96,
2.045,0.47,0.70,-0.16,-0.04,0.09,0.96,
2.047,0.47,0.70,-0.16,-0.04,0.09,0.96,
2.05,0.47,0.70,-0.16,-0.04,0.09,0.96,
2.05,0.50,0.66,-0.15,-0.04,0.09,0.96,
2.053,0.50,0.66,-0.15,-0.04,0.08,0.96,
2.055,0.50,0.66,-0.15,-0.04,0.08,0.97,
2.056,0.55,0.62,-0.11,-0.04,0.08,0.97,
2.057,0.55,0.62,-0.11,-0.04,0.08,0.97,
2.06,0.55,0.62,-0.11,-0.04,0.08,0.97,
2.06,0.54,0.59,-0.08,-0.04,0.08,0.97,
2.062,0.54,0.59,-0.08,-0.04,0.08,0.97,
2.065,0.54,0.59,-0.08,-0.04,0.08,0.98,
2.067,0.54,0.55,-0.04,-0.04,0.08,0.98,
2.068,0.54,0.55,-0.04,-0.04,0.08,0.98,
2.07,0.54,0.55,-0.04,-0.04,0.08,0.98,
2.07,0.56,0.53,0.01,-0.04,0.08,0.98,
2.077,0.56,0.53,0.01,-0.04,0.08,0.98,
2.078,0.56,0.53,0.01,-0.04,0.08,0.99,
2.078,0.56,0.55,0.06,-0.04,0.08,0.99,
2.078,0.56,0.55,0.06,-0.04,0.08,0.99,
2.079,0.56,0.55,0.06,-0.03,0.08,0.99,
2.079,0.57,0.56,0.11,-0.03,0.08,0.99,
2.081,0.57,0.56,0.11,-0.03,0.08,0.99,
2.084,0.57,0.56,0.11,-0.03,0.08,0.99,
2.084,0.58,0.55,0.14,-0.03,0.08,0.99,
2.086,0.58,0.55,0.14,-0.03,0.08,1.00,
2.089,0.58,0.55,0.14,-0.03,0.08,1.00,
2.089,0.59,0.57,0.19,-0.03,0.08,1.00,
2.091,0.59,0.57,0.19,-0.03,0.08,1.00,
2.094,0.59,0.57,0.19,-0.03,0.08,1.00,
2.094,0.59,0.56,0.24,-0.03,0.08,1.00,
2.096,0.59,0.56,0.24,-0.03,0.08,1.01,
2.099,0.59,0.56,0.24,-0.03,0.08,1.01,
2.099,0.62,0.56,0.27,-0.03,0.08,1.01,
2.101,0.62,0.56,0.27,-0.03,0.08,1.01,
2.104,0.62,0.56,0.27,-0.02,0.08,1.01,
2.104,0.63,0.58,0.32,-0.02,0.08,1.01,
2.106,0.63,0.58,0.32,-0.02,0.08,1.01,
2.109,0.63,0.58,0.32,-0.02,0.07,1.01,
2.109,0.65,0.57,0.35,-0.02,0.07,1.01,
2.111,0.65,0.57,0.35,-0.02,0.07,1.01,
2.113,0.65,0.57,0.35,-0.02,0.07,1.01,
2.114,0.66,0.51,0.38,-0.02,0.07,1.01,
2.116,0.66,0.51,0.38,-0.02,0.07,1.01,
2.118,0.66,0.51,0.38,-0.02,0.06,1.02,
2.118,0.67,0.46,0.38,-0.02,0.06,1.02,
2.121,0.67,0.46,0.38,-0.02,0.06,1.02,
2.124,0.67,0.46,0.38,-0.01,0.06,1.02,
2.124,0.68,0.40,0.40,-0.01,0.06,1.02,
2.126,0.68,0.40,0.40,-0.01,0.05,1.02,
2.128,0.68,0.40,0.40,-0.01,0.05,1.02,
2.128,0.73,0.33,0.43,-0.01,0.05,1.02,
2.13,0.73,0.33,0.43,-0.01,0.05,1.02,
2.133,0.73,0.33,0.43,-0.01,0.05,1.03,
2.133,0.75,0.28,0.44,-0.01,0.05,1.03,
2.135,0.75,0.28,0.44,-0.01,0.05,1.03,
2.138,0.75,0.28,0.44,-0.01,0.04,1.03,
2.138,0.77,0.24,0.48,-0.01,0.04,1.03,
2.14,0.77,0.24,0.48,-0.00,0.04,1.03,
2.143,0.77,0.24,0.48,-0.00,0.04,1.04,
2.143,0.79,0.20,0.53,-0.00,0.04,1.04,
2.145,0.79,0.20,0.53,-0.00,0.04,1.04,
2.148,0.79,0.20,0.53,-0.00,0.03,1.04,
2.148,0.82,0.16,0.56,-0.00,0.03,1.04,
2.15,0.82,0.16,0.56,0.00,0.03,1.04,
2.153,0.82,0.16,0.56,0.00,0.03,1.05,
2.153,0.84,0.09,0.59,0.00,0.03,1.05,
