
time,ax,ay,az,gFx,gFy,gFz,
1.449,-0.10,0.50,0.13,-0.03,0.09,0.99,
1.451,-0.10,0.50,0.13,-0.02,0.09,0.99,
1.453,-0.10,0.50,0.13,-0.01,0.09,0.98,
1.454,0.04,0.52,0.10,-0.01,0.09,0.98,
1.456,0.04,0.52,0.10,-0.00,0.09,0.98,
1.46,0.04,0.52,0.10,0.00,0.09,0.98,
1.461,0.20,0.54,0.06,0.00,0.09,0.98,
1.461,0.20,0.54,0.06,0.01,0.09,0.98,
1.463,0.20,0.54,0.06,0.01,0.09,0.97,
1.464,0.34,0.57,0.00,0.01,0.09,0.97,
1.465,0.34,0.57,0.00,0.01,0.09,0.97,
1.468,0.42,0.58,-0.04,0.01,0.09,0.97,
1.468,0.42,0.58,-0.04,0.01,0.09,0.97,
1.47,0.42,0.58,-0.04,0.01,0.09,0.97,
1.473,0.42,0.58,-0.04,0.01,0.09,0.97,
1.473,0.45,0.56,-0.07,0.01,0.09,0.97,
1.476,0.45,0.56,-0.07,0.01,0.08,0.97,
1.479,0.45,0.56,-0.07,0.01,0.08,0.97,
1.479,0.46,0.55,-0.08,0.01,0.08,0.97,
1.48,0.46,0.55,-0.08,0.00,0.08,0.97,
1.483,0.46,0.55,-0.08,0.00,0.08,0.97,
1.483,0.43,0.51,-0.08,0.00,0.08,0.97,
1.485,0.43,0.51,-0.08,-0.00,0.08,0.97,
1.488,0.43,0.51,-0.08,-0.01,0.08,0.97,
1.488,0.37,0.50,-0.06,-0.01,0.08,0.97,
1.49,0.37,0.50,-0.06,-0.01,0.08,0.97,
1.499,0.37,0.50,-0.06,-0.02,0.09,0.98,
1.5,0.32,0.51,-0.04,-0.02,0.09,0.98,
1.5,0.32,0.51,-0.04,-0.02,0.09,0.98,
1.501,0.32,0.51,-0.04,-0.02,0.09,0.98,
1.501,0.24,0.51,-0.03,-0.02,0.09,0.98,
1.501,0.24,0.51,-0.03,-0.03,0.09,0.98,
1.502,0.24,0.51,-0.03,-0.03,0.09,0.98,
1.503,0.20,0.54,0.00,-0.03,0.09,0.98,
1.505,0.20,0.54,0.00,-0.04,0.10,0.98,
1.507,0.20,0.54,0.00,-0.04,0.10,0.98,
1.508,0.12,0.59,0.01,-0.04,0.10,0.98,
1.515,0.12,0.59,0.01,-0.05,0.11,0.99,
1.516,0.12,0.59,0.01,-0.05,0.11,0.99,
1.516,0.05,0.65,0.04,-0.05,0.11,0.99,
1.516,0.05,0.65,0.04,-0.05,0.12,0.99,
1.518,0.05,0.65,0.04,-0.05,0.12,0.99,
1.518,-0.01,0.75,0.07,-0.05,0.12,0.99,
1.519,-0.01,0.75,0.07,-0.06,0.13,0.99,
1.522,-0.01,0.75,0.07,-0.06,0.13,0.99,
1.522,-0.06,0.82,0.10,-0.06,0.13,0.99,
1.524,-0.06,0.82,0.10,-0.06,0.14,0.99,
1.527,-0.06,0.82,0.10,-0.05,0.14,0.99,
1.527,-0.10,0.91,0.14,-0.05,0.14,0.99,
1.529,-0.10,0.91,0.14,-0.05,0.15,0.99,
1.532,-0.10,0.91,0.14,-0.05,0.15,0.99,
1.532,-0.06,1.00,0.15,-0.05,0.15,0.99,
1.534,-0.06,1.00,0.15,-0.05,0.16,0.99,
1.538,-0.06,1.00,0.15,-0.05,0.16,0.99,
1.538,-0.00,1.10,0.15,-0.05,0.16,0.99,
1.539,-0.00,1.10,0.15,-0.04,0.17,0.99,
1.542,-0.00,1.10,0.15,-0.04,0.17,0.99,
1.542,0.04,1.17,0.14,-0.04,0.17,0.99,
1.544,0.04,1.17,0.14,-0.04,0.17,0.99,
1.547,0.04,1.17,0.14,-0.04,0.17,0.99,
1.547,0.11,1.25,0.11,-0.04,0.17,0.99,
1.549,0.11,1.25,0.11,-0.04,0.17,0.99,
1.551,0.11,1.25,0.11,-0.04,0.18,0.99,
1.552,0.15,1.28,0.09,-0.04,0.18,0.99,
1.554,0.15,1.28,0.09,-0.04,0.18,0.98,
1.557,0.15,1.28,0.09,-0.03,0.18,0.98,
1.557,0.18,1.30,0.07,-0.03,0.18,0.98,
1.56,0.18,1.30,0.07,-0.03,0.18,0.98,
1.562,0.18,1.30,0.07,-0.03,0.18,0.98,
1.562,0.21,1.31,0.05,-0.03,0.18,0.98,
1.564,0.21,1.31,0.05,-0.03,0.18,0.98,
1.566,0.21,1.31,0.05,-0.03,0.18,0.98,
1.566,0.25,1.31,0.03,-0.03,0.18,0.98,
1.568,0.25,1.31,0.03,-0.03,0.18,0.98,
1.571,0.25,1.31,0.03,-0.03,0.18,0.98,
1.571,0.27,1.31,-0.01,-0.03,0.18,0.98,
1.574,0.27,1.31,-0.01,-0.03,0.18,0.97,
1.578,0.27,1.31,-0.01,-0.03,0.18,0.97,
1.578,0.28,1.28,-0.02,-0.03,0.18,0.97,
1.579,0.28,1.28,-0.02,-0.03,0.18,0.97,
1.581,0.28,1.28,-0.02,-0.03,0.18,0.97,
1.581,0.29,1.28,-0.04,-0.03,0.18,0.97,
1.583,0.29,1.28,-0.04,-0.03,0.18,0.97,
1.586,0.29,1.28,-0.04,-0.03,0.18,0.97,
1.586,0.30,1.27,-0.08,-0.03,0.18,0.97,
1.588,0.30,1.27,-0.08,-0.03,0.19,0.97,
1.591,0.30,1.27,-0.08,-0.03,0.19,0.97,
1.591,0.32,1.28,-0.09,-0.03,0.19,0.97,
1.598,0.32,1.28,-0.09,-0.03,0.19,0.97,
1.599,0.32,1.28,-0.09,-0.03,0.19,0.97,
1.599,0.33,1.33,-0.05,-0.03,0.19,0.97,
1.599,0.33,1.33,-0.05,-0.03,0.19,0.98,
1.6,0.33,1.33,-0.05,-0.04,0.20,0.98,
1.601,0.32,1.35,-0.03,-0.04,0.20,0.98,
1.603,0.32,1.35,-0.03,-0.04,0.20,0.98,
1.605,0.32,1.35,-0.03,-0.04,0.20,0.98,
1.606,0.29,1.38,-0.01,-0.04,0.20,0.98,
1.608,0.29,1.38,-0.01,-0.04,0.20,0.98,
1.611,0.29,1.38,-0.01,-0.04,0.21,0.98,
1.611,0.28,1.41,0.03,-0.04,0.21,0.98,
1.613,0.28,1.41,0.03,-0.04,0.21,0.99,
1.615,0.28,1.41,0.03,-0.04,0.21,0.99,
1.616,0.25,1.44,0.06,-0.04,0.21,0.99,
1.619,0.25,1.44,0.06,-0.04,0.22,0.99,
1.62,0.25,1.44,0.06,-0.04,0.22,0.99,
1.62,0.27,1.49,0.12,-0.04,0.22,0.99,
1.622,0.27,1.49,0.12,-0.04,0.22,1.00,
1.625,0.30,1.55,0.16,-0.04,0.22,1.00,
1.626,0.30,1.55,0.16,-0.04,0.22,1.00,
1.627,0.30,1.55,0.16,-0.04,0.22,1.00,
1.63,0.30,1.55,0.16,-0.04,0.22,1.00,
1.63,0.32,1.54,0.18,-0.04,0.22,1.00,
1.635,0.32,1.54,0.18,-0.04,0.22,1.00,
1.636,0.34,1.53,0.22,-0.04,0.22,1.00,
1.636,0.34,1.53,0.22,-0.04,0.22,1.00,
1.638,0.34,1.53,0.22,-0.03,0.22,1.00,
1.64,0.35,1.46,0.23,-0.03,0.22,1.00,
1.64,0.35,1.46,0.23,-0.03,0.21,1.00,
1.642,0.35,1.46,0.23,-0.03,0.21,1.00,
1.645,0.35,1.46,0.23,-0.03,0.21,1.00,
1.645,0.39,1.40,0.25,-0.03,0.21,1.00,
1.647,0.39,1.40,0.25,-0.02,0.20,1.00,
1.65,0.39,1.40,0.25,-0.02,0.20,1.00,
1.65,0.43,1.33,0.26,-0.02,0.20,1.00,
1.652,0.43,1.33,0.26,-0.02,0.20,1.00,
1.654,0.43,1.33,0.26,-0.02,0.19,1.00,
1.654,0.49,1.24,0.26,-0.02,0.19,1.00,
1.656,0.49,1.24,0.26,-0.01,0.19,1.00,
1.659,0.49,1.24,0.26,-0.01,0.18,1.00,
1.66,0.55,1.16,0.26,-0.01,0.18,1.00,
1.661,0.55,1.16,0.26,-0.01,0.18,1.00,
1.664,0.55,1.16,0.26,-0.01,0.17,1.00,
1.665,0.62,1.06,0.25,-0.01,0.17,1.00,
1.666,0.62,1.06,0.25,-0.00,0.17,1.00,
1.669,0.62,1.06,0.25,-0.00,0.16,1.00,
1.669,0.65,0.94,0.21,-0.00,0.16,1.00,
1.671,0.65,0.94,0.21,-0.01,0.16,0.99,
1.674,0.65,0.94,0.21,-0.01,0.16,0.99,
1.674,0.67,0.84,0.17,-0.01,0.16,0.99,
1.676,0.67,0.84,0.17,-0.01,0.15,0.99,
1.679,0.67,0.84,0.17,-0.01,0.15,0.99,
1.679,0.66,0.73,0.15,-0.01,0.15,0.99,
1.681,0.66,0.73,0.15,-0.00,0.15,0.99,
1.684,0.66,0.73,0.15,-0.00,0.15,0.99,
1.684,0.65,0.66,0.12,-0.00,0.15,0.99,
1.686,0.65,0.66,0.12,-0.01,0.15,0.99,
1.688,0.68,0.62,0.11,-0.01,0.15,0.99,
1.689,0.68,0.62,0.11,-0.01,0.15,0.99,
1.691,0.68,0.62,0.11,-0.01,0.15,0.99,
1.701,0.68,0.62,0.11,-0.01,0.15,0.99,
1.701,0.65,0.63,0.11,-0.01,0.15,0.99,
1.702,0.65,0.63,0.11,-0.01,0.15,0.99,
1.702,0.65,0.63,0.11,-0.01,0.15,0.99,
1.702,0.63,0.61,0.11,-0.01,0.15,0.99,
1.703,0.63,0.61,0.11,-0.02,0.15,1.00,
1.703,0.63,0.61,0.11,-0.01,0.15,1.00,
1.703,0.61,0.61,0.14,-0.01,0.15,1.00,
1.705,0.61,0.61,0.14,-0.02,0.15,1.00,
1.714,0.61,0.59,0.19,-0.02,0.15,1.00,
1.714,0.61,0.59,0.19,-0.02,0.15,1.01,
1.715,0.61,0.59,0.19,-0.02,0.15,1.01,
1.715,0.61,0.59,0.19,-0.02,0.16,1.01,
1.717,0.60,0.58,0.26,-0.02,0.16,1.01,
1.717,0.60,0.58,0.26,-0.02,0.16,1.02,
1.719,0.60,0.59,0.32,-0.02,0.16,1.02,
1.719,0.60,0.59,0.32,-0.02,0.16,1.02,
1.72,0.60,0.59,0.32,-0.02,0.16,1.02,
1.723,0.60,0.59,0.32,-0.01,0.15,1.02,
1.723,0.62,0.60,0.39,-0.01,0.15,1.02,
1.725,0.62,0.60,0.39,-0.01,0.15,1.02,
1.728,0.62,0.60,0.39,-0.01,0.15,1.03,
1.728,0.63,0.56,0.44,-0.01,0.15,1.03,
1.73,0.63,0.56,0.44,-0.01,0.15,1.03,
1.733,0.63,0.56,0.44,-0.01,0.15,1.03,
1.733,0.66,0.52,0.45,-0.01,0.15,1.03,
1.735,0.66,0.52,0.45,-0.00,0.15,1.02,
1.739,0.66,0.52,0.45,-0.00,0.14,1.02,
1.739,0.70,0.47,0.46,-0.00,0.14,1.02,
1.74,0.70,0.47,0.46,0.01,0.14,1.02,
1.743,0.70,0.47,0.46,0.01,0.14,1.02,
1.743,0.75,0.41,0.44,0.01,0.14,1.02,
1.745,0.75,0.41,0.44,0.01,0.14,1.02,
1.748,0.75,0.41,0.44,0.01,0.14,1.01,
1.748,0.84,0.36,0.40,0.01,0.14,1.01,
1.75,0.84,0.36,0.40,0.01,0.13,1.01,
1.752,0.84,0.36,0.40,0.02,0.13,1.01,
1.752,0.88,0.31,0.34,0.02,0.13,1.01,
1.754,0.88,0.31,0.34,0.02,0.13,1.00,
1.759,0.88,0.31,0.34,0.02,0.13,1.00,
1.759,0.91,0.26,0.27,0.02,0.13,1.00,
1.76,0.91,0.26,0.27,0.02,0.13,1.00,
1.762,0.91,0.26,0.27,0.02,0.13,1.00,
1.762,0.95,0.23,0.22,0.02,0.13,1.00,
1.764,0.95,0.23,0.22,0.02,0.13,1.00,
1.767,0.95,0.23,0.22,0.01,0.13,0.99,
1.767,0.94,0.20,0.18,0.01,0.13,0.99,
1.769,0.94,0.20,0.18,0.01,0.12,0.99,
1.772,0.94,0.20,0.18,0.00,0.12,0.99,
1.772,0.87,0.16,0.15,0.00,0.12,0.99,
1.774,0.87,0.16,0.15,-0.00,0.12,0.99,
1.777,0.87,0.16,0.15,-0.01,0.12,0.99,
1.777,0.77,0.12,0.11,-0.01,0.12,0.99,
1.779,0.77,0.12,0.11,-0.01,0.12,0.99,
1.782,0.77,0.12,0.11,-0.02,0.12,0.99,
1.782,0.65,0.10,0.11,-0.02,0.12,0.99,
1.784,0.65,0.10,0.11,-0.03,0.11,0.98,
1.786,0.65,0.10,0.11,-0.03,0.11,0.98,
1.787,0.52,0.05,0.08,-0.03,0.11,0.98,
1.789,0.52,0.05,0.08,-0.03,0.11,0.98,
1.797,0.52,0.05,0.08,-0.03,0.11,0.98,
1.798,0.40,-0.01,0.02,-0.03,0.11,0.98,
1.798,0.40,-0.01,0.02,-0.03,0.11,0.98,
1.799,0.40,-0.01,0.02,-0.03,0.11,0.97,
1.799,0.34,-0.03,-0.02,-0.03,0.11,0.97,
1.799,0.34,-0.03,-0.02,-0.03,0.11,0.97,
1.801,0.34,-0.03,-0.02,-0.02,0.10,0.97,
1.801,0.32,-0.06,-0.06,-0.02,0.10,0.97,
1.803,0.32,-0.06,-0.06,-0.02,0.10,0.97,
1.806,0.35,-0.11,-0.11,-0.02,0.10,0.97,
1.806,0.35,-0.11,-0.11,-0.01,0.10,0.97,
1.808,0.35,-0.11,-0.11,-0.00,0.10,0.97,
1.811,0.35,-0.11,-0.11,0.00,0.10,0.97,
1.812,0.44,-0.15,-0.13,0.00,0.10,0.97,
1.813,0.44,-0.15,-0.13,0.01,0.10,0.98,
1.816,0.59,-0.16,-0.09,0.01,0.10,0.98,
1.816,0.59,-0.16,-0.09,0.02,0.10,0.98,
1.819,0.59,-0.16,-0.09,0.03,0.09,0.98,
1.821,0.59,-0.16,-0.09,0.03,0.09,0.99,
1.821,0.72,-0.17,-0.03,0.03,0.09,0.99,
1.823,0.72,-0.17,-0.03,0.04,0.09,0.99,
1.825,0.72,-0.17,-0.03,0.05,0.09,1.00,
1.826,0.87,-0.22,0.06,0.05,0.09,1.00,
1.828,0.87,-0.22,0.06,0.06,0.09,1.00,
1.83,0.87,-0.22,0.06,0.06,0.09,1.01,
1.831,1.03,-0.24,0.16,0.06,0.09,1.01,
1.833,1.03,-0.24,0.16,0.06,0.09,1.01,
1.836,1.03,-0.24,0.16,0.07,0.08,1.02,
1.836,1.14,-0.27,0.26,0.07,0.08,1.02,
1.838,1.14,-0.27,0.26,0.07,0.08,1.02,
1.84,1.14,-0.27,0.26,0.07,0.08,1.03,
1.84,1.20,-0.29,0.36,0.07,0.08,1.03,
1.843,1.20,-0.29,0.36,0.07,0.08,1.03,
1.845,1.20,-0.29,0.36,0.07,0.08,1.03,
1.846,1.25,-0.32,0.43,0.07,0.08,1.03,
1.848,1.25,-0.32,0.43,0.06,0.08,1.03,
1.85,1.25,-0.32,0.43,0.06,0.08,1.03,
1.85,1.26,-0.35,0.48,0.06,0.08,1.03,
1.852,1.26,-0.35,0.48,0.05,0.08,1.02,
1.855,1.26,-0.35,0.48,0.05,0.08,1.02,
1.855,1.17,-0.38,0.47,0.05,0.08,1.02,
1.859,1.17,-0.38,0.47,0.04,0.08,1.01,
1.86,1.17,-0.38,0.47,0.03,0.08,1.00,
1.86,1.04,-0.44,0.37,0.03,0.08,1.00,
1.862,1.04,-0.44,0.37,0.02,0.08,0.99,
1.865,1.04,-0.44,0.37,0.01,0.08,0.99,
1.865,0.86,-0.44,0.23,0.01,0.08,0.99,
1.867,0.86,-0.44,0.23,0.01,0.08,0.97,
1.87,0.86,-0.44,0.23,0.00,0.08,0.96,
1.87,0.72,-0.47,0.09,0.00,0.08,0.96,
1.872,0.72,-0.47,0.09,-0.01,0.08,0.96,
1.875,0.72,-0.47,0.09,-0.01,0.09,0.95,
1.876,0.60,-0.48,-0.10,-0.01,0.09,0.95,
1.878,0.60,-0.48,-0.10,-0.01,0.09,0.95,
1.88,0.60,-0.48,-0.10,-0.02,0.09,0.94,
1.881,0.50,-0.45,-0.23,-0.02,0.09,0.94,
1.882,0.50,-0.45,-0.23,-0.02,0.09,0.93,
1.884,0.50,-0.45,-0.23,-0.03,0.09,0.92,
1.885,0.42,-0.43,-0.35,-0.03,0.09,0.92,
1.887,0.42,-0.43,-0.35,-0.03,0.09,0.92,
1.889,0.42,-0.43,-0.35,-0.03,0.09,0.92,
1.889,0.31,-0.45,-0.49,-0.03,0.09,0.92,
1.897,0.31,-0.45,-0.49,-0.03,0.09,0.91,
1.898,0.31,-0.45,-0.49,-0.03,0.09,0.91,
1.898,0.29,-0.44,-0.57,-0.03,0.09,0.91,
1.898,0.29,-0.44,-0.57,-0.03,0.09,0.91,
1.899,0.29,-0.44,-0.57,-0.03,0.09,0.91,
1.899,0.26,-0.45,-0.61,-0.03,0.09,0.91,
1.901,0.26,-0.45,-0.61,-0.02,0.09,0.91,
1.904,0.26,-0.45,-0.61,-0.01,0.09,0.90,
1.904,0.29,-0.50,-0.67,-0.01,0.09,0.90,
1.906,0.29,-0.50,-0.67,-0.00,0.09,0.91,
1.913,0.29,-0.50,-0.67,0.01,0.09,0.91,
1.913,0.43,-0.51,-0.68,0.01,0.09,0.91,
1.914,0.43,-0.51,-0.68,0.02,0.09,0.91,
1.914,0.43,-0.51,-0.68,0.03,0.09,0.92,
1.914,0.60,-0.52,-0.64,0.03,0.09,0.92,
1.916,0.60,-0.52,-0.64,0.04,0.08,0.93,
1.919,0.60,-0.52,-0.64,0.05,0.08,0.93,
1.919,0.81,-0.54,-0.54,0.05,0.08,0.93,
1.921,0.81,-0.54,-0.54,0.06,0.08,0.94,
1.923,0.81,-0.54,-0.54,0.07,0.08,0.95,
1.924,0.99,-0.58,-0.41,0.07,0.08,0.95,
1.926,0.99,-0.58,-0.41,0.08,0.07,0.97,
1.928,0.99,-0.58,-0.41,0.08,0.07,0.97,
1.929,1.18,-0.62,-0.23,0.08,0.07,0.97,
1.931,1.18,-0.62,-0.23,0.08,0.07,0.99,
1.933,1.18,-0.62,-0.23,0.08,0.06,1.00,
1.933,1.34,-0.68,-0.02,0.08,0.06,1.00,
1.936,1.34,-0.68,-0.02,0.08,0.06,1.01,
1.939,1.34,-0.68,-0.02,0.08,0.06,1.01,
1.939,1.37,-0.73,0.18,0.08,0.06,1.01,
1.941,1.37,-0.73,0.18,0.08,0.05,1.02,
1.943,1.36,-0.81,0.37,0.08,0.05,1.02,
1.944,1.36,-0.81,0.37,0.08,0.05,1.02,
1.946,1.36,-0.81,0.37,0.07,0.05,1.03,
1.948,1.36,-0.81,0.37,0.07,0.05,1.03,
1.948,1.32,-0.84,0.47,0.07,0.05,1.03,
1.95,1.32,-0.84,0.47,0.06,0.06,1.03,
1.953,1.32,-0.84,0.47,0.06,0.06,1.03,
1.953,1.26,-0.83,0.53,0.06,0.06,1.03,
1.956,1.26,-0.83,0.53,0.06,0.07,1.03,
1.959,1.26,-0.83,0.53,0.05,0.07,1.02,
1.96,1.16,-0.78,0.55,0.05,0.07,1.02,
1.96,1.16,-0.78,0.55,0.04,0.07,1.02,
1.963,1.16,-0.78,0.55,0.04,0.08,1.02,
1.963,1.07,-0.70,0.50,0.04,0.08,1.02,
1.965,1.07,-0.70,0.50,0.03,0.08,1.01,
1.967,1.07,-0.70,0.50,0.02,0.09,1.00,
1.968,0.94,-0.63,0.43,0.02,0.09,1.00,
1.97,0.94,-0.63,0.43,0.01,0.09,0.99,
1.973,0.94,-0.63,0.43,0.01,0.09,0.98,
1.973,0.78,-0.55,0.32,0.01,0.09,0.98,
1.981,0.78,-0.55,0.32,0.00,0.09,0.98,
1.981,0.78,-0.55,0.32,-0.00,0.09,0.97,
1.982,0.60,-0.52,0.12,-0.00,0.09,0.97,
1.982,0.60,-0.52,0.12,-0.01,0.10,0.96,
1.982,0.60,-0.52,0.12,-0.02,0.09,0.95,
1.983,0.48,-0.48,-0.01,-0.02,0.09,0.95,
1.985,0.48,-0.48,-0.01,-0.02,0.09,0.94,
1.987,0.48,-0.48,-0.01,-0.03,0.10,0.93,
1.988,0.34,-0.47,-0.19,-0.03,0.10,0.93,
1.99,0.34,-0.47,-0.19,-0.03,0.10,0.93,
1.992,0.34,-0.47,-0.19,-0.03,0.10,0.92,
1.993,0.24,-0.47,-0.35,-0.03,0.10,0.92,
1.994,0.24,-0.47,-0.35,-0.03,0.10,0.92,
1.998,0.24,-0.47,-0.35,-0.02,0.10,0.92,
1.998,0.18,-0.46,-0.48,-0.02,0.10,0.92,
1.999,0.18,-0.46,-0.48,-0.02,0.10,0.92,
2.002,0.18,-0.46,-0.48,-0.01,0.10,0.92,
2.002,0.20,-0.44,-0.53,-0.01,0.10,0.92,
2.004,0.20,-0.44,-0.53,-0.00,0.09,0.92,
2.007,0.20,-0.44,-0.53,0.01,0.09,0.93,
2.007,0.30,-0.44,-0.51,0.01,0.09,0.93,
2.009,0.30,-0.44,-0.51,0.01,0.09,0.94,
2.011,0.30,-0.44,-0.51,0.02,0.09,0.94,
2.012,0.45,-0.48,-0.45,0.02,0.09,0.94,
2.014,0.45,-0.48,-0.45,0.03,0.08,0.95,
2.016,0.45,-0.48,-0.45,0.04,0.08,0.96,
2.017,0.63,-0.53,-0.31,0.04,0.08,0.96,
2.019,0.63,-0.53,-0.31,0.04,0.08,0.97,
2.021,0.63,-0.53,-0.31,0.05,0.07,0.98,
2.021,0.80,-0.59,-0.16,0.05,0.07,0.98,
2.024,0.80,-0.59,-0.16,0.06,0.07,0.99,
2.026,0.80,-0.59,-0.16,0.06,0.07,1.00,
2.026,0.93,-0.64,0.02,0.06,0.07,1.00,
2.028,0.93,-0.64,0.02,0.06,0.07,1.01,
2.031,0.93,-0.64,0.02,0.07,0.07,1.02,
2.031,1.05,-0.70,0.22,0.07,0.07,1.02,
2.033,1.05,-0.70,0.22,0.07,0.07,1.03,
2.036,1.05,-0.70,0.22,0.07,0.07,1.03,
2.036,1.14,-0.72,0.42,0.07,0.07,1.03,
2.039,1.14,-0.72,0.42,0.07,0.07,1.04,
2.042,1.14,-0.72,0.42,0.07,0.07,1.04,
2.043,1.19,-0.69,0.58,0.07,0.07,1.04,
2.043,1.19,-0.69,0.58,0.07,0.07,1.05,
2.046,1.19,-0.69,0.58,0.07,0.08,1.05,
2.046,1.21,-0.67,0.69,0.07,0.08,1.05,
2.048,1.21,-0.67,0.69,0.06,0.08,1.05,
2.051,1.15,-0.62,0.73,0.06,0.08,1.05,
2.051,1.15,-0.62,0.73,0.06,0.08,1.05,
2.053,1.15,-0.62,0.73,0.06,0.08,1.05,
2.056,1.15,-0.62,0.73,0.05,0.09,1.04,
2.056,1.08,-0.60,0.73,0.05,0.09,1.04,
2.059,1.08,-0.60,0.73,0.05,0.09,1.04,
2.061,1.08,-0.60,0.73,0.04,0.09,1.03,
2.061,0.98,-0.55,0.71,0.04,0.09,1.03,
2.063,0.98,-0.55,0.71,0.04,0.09,1.02,
2.065,0.98,-0.55,0.71,0.03,0.09,1.01,
2.066,0.86,-0.54,0.61,0.03,0.09,1.01,
2.068,0.86,-0.54,0.61,0.02,0.09,1.00,
2.07,0.86,-0.54,0.61,0.02,0.08,0.99,
2.071,0.74,-0.54,0.41,0.02,0.08,0.99,
2.073,0.74,-0.54,0.41,0.02,0.08,0.98,
2.08,0.74,-0.54,0.41,0.02,0.09,0.96,
2.081,0.59,-0.56,0.18,0.02,0.09,0.96,
2.081,0.59,-0.56,0.18,0.02,0.09,0.96,
2.082,0.59,-0.56,0.18,0.02,0.09,0.95,
2.082,0.52,-0.56,-0.04,0.02,0.09,0.95,
2.082,0.52,-0.56,-0.04,0.01,0.09,0.94,
2.085,0.52,-0.56,-0.04,0.01,0.09,0.93,
2.085,0.49,-0.56,-0.23,0.01,0.09,0.93,
2.087,0.49,-0.56,-0.23,0.01,0.09,0.92,
2.09,0.49,-0.56,-0.23,0.02,0.09,0.91,
2.09,0.42,-0.55,-0.40,0.02,0.09,0.91,
2.093,0.42,-0.55,-0.40,0.01,0.09,0.91,
2.095,0.42,-0.55,-0.40,0.02,0.09,0.91,
2.095,0.41,-0.54,-0.54,0.02,0.09,0.91,
2.098,0.41,-0.54,-0.54,0.02,0.09,0.90,
2.1,0.41,-0.54,-0.54,0.02,0.09,0.90,
2.1,0.39,-0.55,-0.64,0.02,0.09,0.90,
2.102,0.39,-0.55,-0.64,0.03,0.09,0.90,
2.104,0.39,-0.55,-0.64,0.04,0.09,0.89,
2.105,0.42,-0.54,-0.71,0.04,0.09,0.89,
2.107,0.42,-0.54,-0.71,0.04,0.09,0.89,
2.11,0.42,-0.54,-0.71,0.05,0.10,0.89,
2.11,0.51,-0.50,-0.76,0.05,0.10,0.89,
2.112,0.51,-0.50,-0.76,0.06,0.10,0.90,
2.115,0.51,-0.50,-0.76,0.07,0.11,0.90,
2.115,0.63,-0.45,-0.76,0.07,0.11,0.90,
2.118,0.63,-0.45,-0.76,0.08,0.11,0.90,
2.119,0.63,-0.45,-0.76,0.09,0.11,0.90,
2.119,0.80,-0.38,-0.73,0.09,0.11,0.90,
2.121,0.80,-0.38,-0.73,0.09,0.12,0.90,
2.125,0.97,-0.30,-0.71,0.09,0.12,0.90,
2.126,0.97,-0.30,-0.71,0.10,0.12,0.90,
2.127,0.97,-0.30,-0.71,0.10,0.12,0.90,
2.129,0.97,-0.30,-0.71,0.10,0.12,0.91,
2.13,1.09,-0.24,-0.66,0.10,0.12,0.91,
2.132,1.09,-0.24,-0.66,0.10,0.12,0.91,
2.134,1.09,-0.24,-0.66,0.10,0.12,0.92,
2.134,1.17,-0.21,-0.61,0.10,0.12,0.92,
2.136,1.17,-0.21,-0.61,0.10,0.12,0.92,
2.139,1.17,-0.21,-0.61,0.09,0.12,0.92,
2.139,1.19,-0.20,-0.52,0.09,0.12,0.92,
2.142,1.19,-0.20,-0.52,0.09,0.12,0.93,
2.144,1.19,-0.20,-0.52,0.08,0.11,0.93,
2.144,1.10,-0.24,-0.46,0.08,0.11,0.93,
2.146,1.10,-0.24,-0.46,0.07,0.11,0.93,
2.149,1.10,-0.24,-0.46,0.06,0.11,0.93,
2.149,0.97,-0.32,-0.37,0.06,0.11,0.93,
2.151,0.97,-0.32,-0.37,0.05,0.10,0.93,
2.154,0.97,-0.32,-0.37,0.03,0.10,0.93,
2.154,0.76,-0.39,-0.34,0.03,0.10,0.93,
2.156,0.76,-0.39,-0.34,0.03,0.10,0.93,
2.159,0.76,-0.39,-0.34,0.02,0.10,0.93,
2.16,0.53,-0.48,-0.34,0.02,0.10,0.93,
2.161,0.53,-0.48,-0.34,0.01,0.09,0.93,
2.164,0.53,-0.48,-0.34,-0.00,0.09,0.92,
2.164,0.35,-0.51,-0.33,-0.00,0.09,0.92,
2.166,0.35,-0.51,-0.33,-0.01,0.09,0.92,
2.168,0.35,-0.51,-0.33,-0.02,0.09,0.91,
2.168,0.16,-0.55,-0.38,-0.02,0.09,0.91,
2.17,0.16,-0.55,-0.38,-0.03,0.09,0.91,
2.173,0.16,-0.55,-0.38,-0.04,0.09,0.91,
2.174,-0.06,-0.55,-0.47,-0.04,0.09,0.91,
2.181,-0.06,-0.55,-0.47,-0.05,0.09,0.90,
2.182,-0.06,-0.55,-0.47,-0.05,0.09,0.90,
2.182,-0.23,-0.56,-0.55,-0.05,0.09,0.90,
2.182,-0.23,-0.56,-0.55,-0.06,0.09,0.90,
2.183,-0.23,-0.56,-0.55,-0.06,0.09,0.90,
2.183,-0.40,-0.54,-0.59,-0.06,0.09,0.90,
2.185,-0.40,-0.54,-0.59,-0.06,0.09,0.90,
2.188,-0.46,-0.53,-0.62,-0.06,0.09,0.90,
2.188,-0.46,-0.53,-0.62,-0.06,0.09,0.91,
2.193,-0.46,-0.53,-0.62,-0.06,0.10,0.91,
2.194,-0.46,-0.53,-0.62,-0.06,0.10,0.92,
2.194,-0.51,-0.49,-0.59,-0.06,0.10,0.92,
