
time,ax,ay,az,gFx,gFy,gFz,
1.473,0.14,-0.41,-0.16,-0.01,0.11,0.95,
1.475,0.14,-0.41,-0.16,-0.01,0.11,0.94,
1.478,0.14,-0.41,-0.16,-0.01,0.11,0.94,
1.478,0.07,-0.37,-0.27,-0.01,0.11,0.94,
1.48,0.07,-0.37,-0.27,-0.01,0.11,0.93,
1.482,0.07,-0.37,-0.27,-0.02,0.12,0.93,
1.482,-0.00,-0.31,-0.38,-0.02,0.12,0.93,
1.485,-0.00,-0.31,-0.38,-0.02,0.12,0.92,
1.488,-0.00,-0.31,-0.38,-0.02,0.12,0.92,
1.488,-0.05,-0.29,-0.48,-0.02,0.12,0.92,
1.49,-0.05,-0.29,-0.48,-0.02,0.12,0.91,
1.492,-0.05,-0.29,-0.48,-0.03,0.12,0.91,
1.492,-0.12,-0.25,-0.57,-0.03,0.12,0.91,
1.495,-0.12,-0.25,-0.57,-0.03,0.12,0.91,
1.497,-0.12,-0.25,-0.57,-0.03,0.12,0.91,
1.498,-0.16,-0.22,-0.65,-0.03,0.12,0.91,
1.499,-0.16,-0.22,-0.65,-0.03,0.12,0.91,
1.502,-0.16,-0.22,-0.65,-0.03,0.12,0.91,
1.502,-0.22,-0.22,-0.68,-0.03,0.12,0.91,
1.504,-0.22,-0.22,-0.68,-0.03,0.12,0.91,
1.507,-0.22,-0.22,-0.68,-0.03,0.12,0.91,
1.507,-0.25,-0.23,-0.66,-0.03,0.12,0.91,
1.509,-0.25,-0.23,-0.66,-0.03,0.12,0.92,
1.512,-0.25,-0.23,-0.66,-0.03,0.12,0.92,
1.512,-0.24,-0.26,-0.62,-0.03,0.12,0.92,
1.514,-0.24,-0.26,-0.62,-0.04,0.12,0.93,
1.516,-0.24,-0.26,-0.62,-0.04,0.11,0.93,
1.517,-0.26,-0.27,-0.55,-0.04,0.11,0.93,
1.519,-0.26,-0.27,-0.55,-0.04,0.11,0.94,
1.522,-0.26,-0.27,-0.55,-0.04,0.11,0.94,
1.522,-0.28,-0.31,-0.45,-0.04,0.11,0.94,
1.524,-0.28,-0.31,-0.45,-0.04,0.11,0.95,
1.526,-0.28,-0.31,-0.45,-0.04,0.11,0.95,
1.527,-0.31,-0.36,-0.34,-0.04,0.11,0.95,
1.529,-0.31,-0.36,-0.34,-0.04,0.10,0.96,
1.531,-0.31,-0.36,-0.34,-0.04,0.10,0.96,
1.532,-0.34,-0.41,-0.24,-0.04,0.10,0.96,
1.534,-0.34,-0.41,-0.24,-0.04,0.10,0.97,
1.536,-0.34,-0.41,-0.24,-0.04,0.10,0.97,
1.536,-0.32,-0.45,-0.13,-0.04,0.10,0.97,
1.538,-0.32,-0.45,-0.13,-0.04,0.10,0.97,
1.541,-0.32,-0.45,-0.13,-0.04,0.10,0.97,
1.542,-0.35,-0.47,-0.07,-0.04,0.10,0.97,
1.543,-0.35,-0.47,-0.07,-0.04,0.10,0.98,
1.546,-0.35,-0.47,-0.07,-0.04,0.10,0.97,
1.546,-0.36,-0.46,-0.02,-0.04,0.10,0.97,
1.548,-0.36,-0.46,-0.02,-0.05,0.10,0.97,
1.551,-0.36,-0.46,-0.02,-0.05,0.10,0.97,
1.551,-0.36,-0.44,0.01,-0.05,0.10,0.97,
1.553,-0.36,-0.44,0.01,-0.05,0.10,0.97,
1.56,-0.36,-0.44,0.01,-0.05,0.11,0.97,
1.561,-0.39,-0.43,-0.01,-0.05,0.11,0.97,
1.561,-0.39,-0.43,-0.01,-0.05,0.11,0.97,
1.561,-0.39,-0.43,-0.01,-0.05,0.11,0.96,
1.562,-0.38,-0.40,-0.05,-0.05,0.11,0.96,
1.563,-0.38,-0.40,-0.05,-0.05,0.11,0.96,
1.566,-0.38,-0.40,-0.05,-0.05,0.12,0.96,
1.566,-0.39,-0.36,-0.08,-0.05,0.12,0.96,
1.568,-0.39,-0.36,-0.08,-0.04,0.12,0.96,
1.572,-0.39,-0.36,-0.08,-0.05,0.12,0.96,
1.572,-0.39,-0.31,-0.13,-0.05,0.12,0.96,
1.573,-0.39,-0.31,-0.13,-0.05,0.12,0.95,
1.576,-0.39,-0.31,-0.13,-0.05,0.12,0.95,
1.576,-0.40,-0.27,-0.16,-0.05,0.12,0.95,
1.578,-0.40,-0.27,-0.16,-0.05,0.12,0.95,
1.58,-0.40,-0.27,-0.16,-0.06,0.13,0.95,
1.58,-0.42,-0.23,-0.20,-0.06,0.13,0.95,
1.582,-0.42,-0.23,-0.20,-0.06,0.12,0.94,
1.585,-0.42,-0.23,-0.20,-0.06,0.12,0.94,
1.586,-0.48,-0.22,-0.26,-0.06,0.12,0.94,
1.587,-0.48,-0.22,-0.26,-0.06,0.13,0.94,
1.59,-0.48,-0.22,-0.26,-0.06,0.12,0.94,
1.59,-0.53,-0.24,-0.28,-0.06,0.12,0.94,
1.593,-0.53,-0.24,-0.28,-0.07,0.12,0.94,
1.595,-0.53,-0.24,-0.28,-0.07,0.12,0.94,
1.597,-0.57,-0.23,-0.30,-0.07,0.12,0.94,
1.597,-0.57,-0.23,-0.30,-0.07,0.12,0.94,
1.6,-0.57,-0.23,-0.30,-0.08,0.12,0.94,
1.6,-0.62,-0.25,-0.32,-0.08,0.12,0.94,
1.602,-0.62,-0.25,-0.32,-0.08,0.12,0.94,
1.605,-0.62,-0.25,-0.32,-0.08,0.12,0.94,
1.605,-0.67,-0.26,-0.34,-0.08,0.12,0.94,
1.607,-0.67,-0.26,-0.34,-0.08,0.12,0.94,
1.61,-0.67,-0.26,-0.34,-0.08,0.12,0.94,
1.61,-0.70,-0.28,-0.33,-0.08,0.12,0.94,
1.612,-0.70,-0.28,-0.33,-0.08,0.12,0.94,
1.614,-0.70,-0.28,-0.33,-0.08,0.11,0.95,
1.615,-0.70,-0.31,-0.29,-0.08,0.11,0.95,
1.617,-0.70,-0.31,-0.29,-0.08,0.11,0.95,
1.619,-0.70,-0.31,-0.29,-0.08,0.11,0.95,
1.62,-0.70,-0.35,-0.26,-0.08,0.11,0.95,
1.622,-0.70,-0.35,-0.26,-0.08,0.11,0.95,
1.624,-0.70,-0.35,-0.26,-0.08,0.11,0.95,
1.625,-0.69,-0.38,-0.20,-0.08,0.11,0.95,
1.627,-0.69,-0.38,-0.20,-0.08,0.11,0.96,
1.629,-0.69,-0.38,-0.20,-0.08,0.10,0.96,
1.63,-0.69,-0.42,-0.16,-0.08,0.10,0.96,
1.632,-0.69,-0.42,-0.16,-0.08,0.11,0.96,
1.634,-0.69,-0.42,-0.16,-0.07,0.10,0.97,
1.634,-0.67,-0.44,-0.11,-0.07,0.10,0.97,
1.636,-0.67,-0.44,-0.11,-0.07,0.10,0.97,
1.644,-0.67,-0.44,-0.11,-0.07,0.10,0.97,
1.644,-0.63,-0.47,-0.06,-0.07,0.10,0.97,
1.645,-0.63,-0.47,-0.06,-0.07,0.10,0.97,
1.645,-0.63,-0.47,-0.06,-0.06,0.10,0.97,
1.646,-0.58,-0.49,-0.00,-0.06,0.10,0.97,
1.646,-0.58,-0.49,-0.00,-0.06,0.10,0.97,
1.649,-0.58,-0.49,-0.00,-0.06,0.10,0.97,
1.649,-0.53,-0.51,0.03,-0.06,0.10,0.97,
1.651,-0.53,-0.51,0.03,-0.06,0.10,0.97,
1.655,-0.53,-0.51,0.03,-0.05,0.10,0.97,
1.656,-0.46,-0.52,0.05,-0.05,0.10,0.97,
1.656,-0.46,-0.52,0.05,-0.05,0.10,0.97,
1.659,-0.46,-0.52,0.05,-0.05,0.10,0.98,
1.659,-0.42,-0.51,0.05,-0.05,0.10,0.98,
1.661,-0.42,-0.51,0.05,-0.05,0.10,0.97,
1.663,-0.42,-0.51,0.05,-0.05,0.10,0.97,
1.663,-0.38,-0.50,0.05,-0.05,0.10,0.97,
1.666,-0.38,-0.50,0.05,-0.05,0.10,0.97,
1.668,-0.38,-0.50,0.05,-0.05,0.10,0.97,
1.668,-0.37,-0.48,0.04,-0.05,0.10,0.97,
1.671,-0.37,-0.48,0.04,-0.05,0.10,0.97,
1.673,-0.37,-0.48,0.04,-0.05,0.10,0.97,
1.674,-0.35,-0.47,0.02,-0.05,0.10,0.97,
1.676,-0.35,-0.47,0.02,-0.05,0.10,0.97,
1.678,-0.35,-0.47,0.02,-0.05,0.10,0.97,
1.679,-0.36,-0.46,0.01,-0.05,0.10,0.97,
1.68,-0.36,-0.46,0.01,-0.05,0.10,0.97,
1.683,-0.36,-0.46,0.01,-0.05,0.10,0.97,
1.683,-0.38,-0.46,-0.01,-0.05,0.10,0.97,
1.685,-0.38,-0.46,-0.01,-0.05,0.10,0.97,
1.688,-0.40,-0.48,-0.03,-0.05,0.10,0.97,
1.688,-0.40,-0.48,-0.03,-0.05,0.10,0.97,
1.69,-0.40,-0.48,-0.03,-0.05,0.10,0.96,
1.693,-0.40,-0.48,-0.03,-0.06,0.10,0.97,
1.694,-0.42,-0.50,-0.04,-0.06,0.10,0.97,
1.695,-0.42,-0.50,-0.04,-0.06,0.10,0.97,
1.698,-0.42,-0.50,-0.04,-0.06,0.10,0.97,
1.698,-0.44,-0.49,-0.04,-0.06,0.10,0.97,
1.7,-0.44,-0.49,-0.04,-0.05,0.10,0.97,
1.703,-0.44,-0.49,-0.04,-0.05,0.09,0.97,
1.703,-0.44,-0.52,-0.03,-0.05,0.09,0.97,
1.705,-0.44,-0.52,-0.03,-0.06,0.09,0.97,
1.708,-0.44,-0.52,-0.03,-0.05,0.09,0.97,
1.708,-0.42,-0.54,0.00,-0.05,0.09,0.97,
1.71,-0.42,-0.54,0.00,-0.06,0.09,0.97,
1.713,-0.42,-0.54,0.00,-0.05,0.09,0.97,
1.713,-0.42,-0.55,0.02,-0.05,0.09,0.97,
1.715,-0.42,-0.55,0.02,-0.05,0.09,0.98,
1.717,-0.42,-0.55,0.02,-0.06,0.09,0.98,
1.717,-0.41,-0.58,0.03,-0.06,0.09,0.98,
1.721,-0.41,-0.58,0.03,-0.05,0.09,0.98,
1.723,-0.41,-0.58,0.03,-0.05,0.09,0.98,
1.725,-0.40,-0.60,0.07,-0.05,0.09,0.98,
1.727,-0.40,-0.60,0.07,-0.05,0.09,0.98,
1.728,-0.40,-0.60,0.07,-0.05,0.08,0.98,
1.729,-0.36,-0.62,0.08,-0.05,0.08,0.98,
1.73,-0.36,-0.62,0.08,-0.05,0.08,0.98,
1.732,-0.36,-0.62,0.08,-0.05,0.08,0.98,
1.732,-0.32,-0.62,0.09,-0.05,0.08,0.98,
1.734,-0.32,-0.62,0.09,-0.05,0.08,0.98,
1.737,-0.32,-0.62,0.09,-0.04,0.08,0.99,
1.737,-0.31,-0.63,0.13,-0.04,0.08,0.99,
1.739,-0.31,-0.63,0.13,-0.04,0.08,0.99,
1.742,-0.31,-0.63,0.13,-0.05,0.08,0.99,
1.742,-0.29,-0.66,0.15,-0.05,0.08,0.99,
1.744,-0.29,-0.66,0.15,-0.05,0.08,0.99,
1.747,-0.29,-0.66,0.15,-0.05,0.08,0.99,
1.747,-0.28,-0.67,0.19,-0.05,0.08,0.99,
1.749,-0.28,-0.67,0.19,-0.05,0.07,1.00,
1.751,-0.28,-0.67,0.19,-0.05,0.07,1.00,
1.752,-0.30,-0.70,0.23,-0.05,0.07,1.00,
1.757,-0.30,-0.70,0.23,-0.05,0.07,1.01,
1.758,-0.30,-0.70,0.23,-0.05,0.06,1.01,
1.758,-0.31,-0.75,0.30,-0.05,0.06,1.01,
1.76,-0.31,-0.75,0.30,-0.05,0.06,1.01,
1.761,-0.31,-0.75,0.30,-0.06,0.06,1.01,
1.762,-0.35,-0.80,0.38,-0.06,0.06,1.01,
1.764,-0.35,-0.80,0.38,-0.06,0.06,1.02,
1.766,-0.35,-0.80,0.38,-0.06,0.05,1.02,
1.766,-0.39,-0.85,0.43,-0.06,0.05,1.02,
1.769,-0.39,-0.85,0.43,-0.06,0.06,1.02,
1.771,-0.39,-0.85,0.43,-0.06,0.05,1.02,
1.771,-0.41,-0.87,0.48,-0.06,0.05,1.02,
1.773,-0.41,-0.87,0.48,-0.06,0.05,1.03,
1.776,-0.41,-0.87,0.48,-0.06,0.05,1.03,
1.776,-0.44,-0.87,0.51,-0.06,0.05,1.03,
1.778,-0.44,-0.87,0.51,-0.07,0.05,1.03,
1.781,-0.44,-0.87,0.51,-0.07,0.05,1.03,
1.781,-0.47,-0.88,0.53,-0.07,0.05,1.03,
1.783,-0.47,-0.88,0.53,-0.07,0.05,1.03,
1.788,-0.47,-0.88,0.53,-0.07,0.05,1.02,
1.789,-0.51,-0.90,0.53,-0.07,0.05,1.02,
1.789,-0.51,-0.90,0.53,-0.08,0.05,1.02,
1.791,-0.56,-0.90,0.52,-0.08,0.05,1.02,
1.792,-0.56,-0.90,0.52,-0.08,0.05,1.02,
1.793,-0.56,-0.90,0.52,-0.08,0.05,1.01,
1.796,-0.56,-0.90,0.52,-0.08,0.05,1.01,
1.796,-0.62,-0.88,0.46,-0.08,0.05,1.01,
1.798,-0.62,-0.88,0.46,-0.08,0.05,1.01,
1.8,-0.62,-0.88,0.46,-0.08,0.06,1.00,
1.801,-0.64,-0.86,0.38,-0.08,0.06,1.00,
1.803,-0.64,-0.86,0.38,-0.08,0.06,1.00,
1.806,-0.64,-0.86,0.38,-0.08,0.06,0.99,
1.806,-0.65,-0.85,0.29,-0.08,0.06,0.99,
1.808,-0.65,-0.85,0.29,-0.08,0.06,0.98,
1.81,-0.65,-0.85,0.29,-0.08,0.07,0.98,
1.811,-0.63,-0.79,0.19,-0.08,0.07,0.98,
1.813,-0.63,-0.79,0.19,-0.08,0.07,0.98,
1.815,-0.63,-0.76,0.08,-0.08,0.07,0.98,
1.816,-0.63,-0.76,0.08,-0.08,0.07,0.97,
1.818,-0.63,-0.76,0.08,-0.08,0.07,0.97,
1.82,-0.63,-0.76,0.08,-0.08,0.07,0.97,
1.821,-0.60,-0.70,0.01,-0.08,0.07,0.97,
1.822,-0.60,-0.70,0.01,-0.08,0.08,0.96,
1.825,-0.60,-0.70,0.01,-0.08,0.07,0.96,
1.825,-0.57,-0.67,-0.06,-0.08,0.07,0.96,
1.827,-0.57,-0.67,-0.06,-0.08,0.08,0.96,
1.83,-0.57,-0.67,-0.06,-0.07,0.07,0.96,
1.83,-0.58,-0.65,-0.13,-0.07,0.07,0.96,
1.832,-0.58,-0.65,-0.13,-0.07,0.07,0.95,
1.835,-0.58,-0.65,-0.13,-0.07,0.07,0.95,
1.835,-0.56,-0.65,-0.17,-0.07,0.07,0.95,
1.837,-0.56,-0.65,-0.17,-0.07,0.07,0.95,
1.84,-0.56,-0.65,-0.17,-0.07,0.07,0.95,
1.84,-0.52,-0.69,-0.19,-0.07,0.07,0.95,
1.842,-0.52,-0.69,-0.19,-0.07,0.07,0.95,
1.845,-0.52,-0.69,-0.19,-0.06,0.06,0.95,
1.845,-0.48,-0.71,-0.18,-0.06,0.06,0.95,
1.847,-0.48,-0.71,-0.18,-0.06,0.06,0.95,
1.85,-0.48,-0.71,-0.18,-0.06,0.06,0.96,
1.85,-0.48,-0.73,-0.18,-0.06,0.06,0.96,
1.852,-0.48,-0.73,-0.18,-0.06,0.06,0.96,
1.859,-0.48,-0.73,-0.18,-0.06,0.06,0.96,
1.859,-0.45,-0.76,-0.16,-0.06,0.06,0.96,
1.86,-0.45,-0.76,-0.16,-0.05,0.06,0.96,
1.86,-0.45,-0.76,-0.16,-0.05,0.05,0.97,
1.86,-0.41,-0.79,-0.12,-0.05,0.05,0.97,
1.862,-0.41,-0.79,-0.12,-0.05,0.05,0.97,
1.864,-0.41,-0.79,-0.12,-0.05,0.05,0.97,
1.864,-0.38,-0.81,-0.07,-0.05,0.05,0.97,
1.867,-0.38,-0.81,-0.07,-0.05,0.05,0.97,
1.869,-0.38,-0.81,-0.07,-0.05,0.05,0.97,
1.87,-0.36,-0.82,-0.02,-0.05,0.05,0.97,
1.871,-0.36,-0.82,-0.02,-0.05,0.05,0.97,
1.874,-0.36,-0.82,-0.02,-0.05,0.05,0.98,
1.874,-0.35,-0.83,-0.01,-0.05,0.05,0.98,
1.876,-0.35,-0.83,-0.01,-0.05,0.05,0.98,
1.879,-0.35,-0.83,-0.01,-0.05,0.05,0.98,
1.879,-0.32,-0.84,0.02,-0.05,0.05,0.98,
1.881,-0.32,-0.84,0.02,-0.05,0.05,0.98,
1.884,-0.32,-0.84,0.02,-0.05,0.05,0.98,
1.884,-0.32,-0.82,0.04,-0.05,0.05,0.98,
1.886,-0.32,-0.82,0.04,-0.04,0.05,0.97,
1.889,-0.32,-0.82,0.04,-0.04,0.06,0.97,
1.889,-0.31,-0.80,0.03,-0.04,0.06,0.97,
1.891,-0.31,-0.80,0.03,-0.04,0.06,0.97,
1.893,-0.31,-0.80,0.03,-0.04,0.06,0.97,
1.894,-0.27,-0.75,0.02,-0.04,0.06,0.97,
1.896,-0.27,-0.75,0.02,-0.03,0.06,0.97,
1.898,-0.27,-0.75,0.02,-0.03,0.07,0.97,
1.898,-0.25,-0.69,-0.00,-0.03,0.07,0.97,
1.901,-0.25,-0.69,-0.00,-0.03,0.07,0.97,
1.904,-0.25,-0.69,-0.00,-0.03,0.07,0.97,
1.904,-0.20,-0.63,-0.02,-0.03,0.07,0.97,
1.906,-0.20,-0.63,-0.02,-0.03,0.07,0.97,
1.909,-0.20,-0.63,-0.02,-0.03,0.08,0.97,
1.91,-0.18,-0.56,-0.04,-0.03,0.08,0.97,
1.91,-0.18,-0.56,-0.04,-0.03,0.08,0.96,
1.913,-0.18,-0.56,-0.04,-0.02,0.08,0.97,
1.913,-0.13,-0.54,-0.06,-0.02,0.08,0.97,
1.915,-0.13,-0.54,-0.06,-0.02,0.08,0.97,
1.918,-0.13,-0.54,-0.06,-0.02,0.08,0.97,
1.918,-0.11,-0.49,-0.07,-0.02,0.08,0.97,
1.92,-0.11,-0.49,-0.07,-0.02,0.08,0.97,
1.923,-0.11,-0.49,-0.07,-0.02,0.08,0.97,
1.923,-0.08,-0.49,-0.04,-0.02,0.08,0.97,
1.925,-0.08,-0.49,-0.04,-0.02,0.08,0.97,
1.928,-0.08,-0.49,-0.04,-0.02,0.08,0.98,
1.928,-0.08,-0.50,0.01,-0.02,0.08,0.98,
1.93,-0.08,-0.50,0.01,-0.02,0.07,0.98,
1.932,-0.08,-0.50,0.01,-0.02,0.07,0.98,
1.933,-0.07,-0.51,0.04,-0.02,0.07,0.98,
1.935,-0.07,-0.51,0.04,-0.02,0.07,0.99,
1.942,-0.07,-0.51,0.04,-0.02,0.07,0.99,
1.942,-0.08,-0.54,0.09,-0.02,0.07,0.99,
1.943,-0.08,-0.54,0.09,-0.03,0.07,0.99,
1.943,-0.08,-0.54,0.09,-0.03,0.07,0.99,
1.943,-0.08,-0.56,0.15,-0.03,0.07,0.99,
1.945,-0.08,-0.56,0.15,-0.03,0.07,0.99,
1.947,-0.08,-0.56,0.15,-0.04,0.07,0.99,
1.947,-0.12,-0.56,0.19,-0.04,0.07,0.99,
1.95,-0.12,-0.56,0.19,-0.04,0.07,1.00,
1.953,-0.12,-0.56,0.19,-0.04,0.07,1.00,
1.953,-0.17,-0.55,0.21,-0.04,0.07,1.00,
1.955,-0.17,-0.55,0.21,-0.04,0.07,1.00,
1.957,-0.17,-0.55,0.21,-0.04,0.07,1.00,
1.957,-0.22,-0.56,0.22,-0.04,0.07,1.00,
1.959,-0.22,-0.56,0.22,-0.05,0.08,1.00,
1.962,-0.22,-0.56,0.22,-0.05,0.08,0.99,
1.962,-0.26,-0.53,0.22,-0.05,0.08,0.99,
1.964,-0.26,-0.53,0.22,-0.05,0.08,0.99,
1.967,-0.26,-0.53,0.22,-0.05,0.09,0.99,
1.967,-0.29,-0.48,0.21,-0.05,0.09,0.99,
1.97,-0.29,-0.48,0.21,-0.05,0.09,0.99,
1.972,-0.29,-0.48,0.21,-0.05,0.09,0.98,
1.972,-0.30,-0.39,0.17,-0.05,0.09,0.98,
1.974,-0.30,-0.39,0.17,-0.05,0.10,0.98,
1.977,-0.30,-0.39,0.17,-0.05,0.10,0.98,
1.977,-0.30,-0.31,0.11,-0.05,0.10,0.98,
1.979,-0.30,-0.31,0.11,-0.05,0.11,0.98,
1.982,-0.30,-0.31,0.11,-0.05,0.11,0.98,
1.982,-0.30,-0.24,0.08,-0.05,0.11,0.98,
1.984,-0.30,-0.24,0.08,-0.05,0.11,0.98,
1.987,-0.30,-0.24,0.08,-0.05,0.11,0.98,
1.987,-0.30,-0.15,0.05,-0.05,0.11,0.98,
1.989,-0.30,-0.15,0.05,-0.04,0.12,0.98,
1.991,-0.30,-0.15,0.05,-0.04,0.12,0.98,
1.992,-0.28,-0.09,0.02,-0.04,0.12,0.98,
1.994,-0.28,-0.09,0.02,-0.04,0.12,0.98,
1.996,-0.28,-0.09,0.02,-0.04,0.12,0.98,
1.996,-0.23,-0.06,0.02,-0.04,0.12,0.98,
1.998,-0.23,-0.06,0.02,-0.04,0.12,0.98,
2.001,-0.23,-0.06,0.02,-0.04,0.12,0.98,
2.001,-0.22,-0.02,0.02,-0.04,0.12,0.98,
2.004,-0.22,-0.02,0.02,-0.04,0.12,0.98,
2.006,-0.22,-0.02,0.02,-0.04,0.12,0.98,
2.006,-0.21,-0.00,0.05,-0.04,0.12,0.98,
2.008,-0.21,-0.00,0.05,-0.03,0.12,0.99,
2.011,-0.21,-0.00,0.05,-0.03,0.11,0.99,
2.011,-0.18,-0.00,0.09,-0.03,0.11,0.99,
2.013,-0.18,-0.00,0.09,-0.03,0.11,0.99,
2.016,-0.18,-0.00,0.09,-0.03,0.11,0.99,
2.016,-0.15,-0.07,0.14,-0.03,0.11,0.99,
2.018,-0.15,-0.07,0.14,-0.02,0.10,0.99,
2.021,-0.15,-0.07,0.14,-0.02,0.10,0.99,
2.021,-0.11,-0.12,0.16,-0.02,0.10,0.99,
2.023,-0.11,-0.12,0.16,-0.02,0.10,0.99,
2.025,-0.11,-0.12,0.16,-0.02,0.10,1.00,
2.026,-0.07,-0.19,0.18,-0.02,0.10,1.00,
2.028,-0.07,-0.19,0.18,-0.02,0.09,1.00,
2.03,-0.07,-0.19,0.18,-0.02,0.10,1.00,
2.031,-0.05,-0.21,0.19,-0.02,0.10,1.00,
2.033,-0.05,-0.21,0.19,-0.02,0.09,1.00,
2.041,-0.05,-0.21,0.19,-0.02,0.09,1.00,
2.041,-0.02,-0.25,0.21,-0.02,0.09,1.00,
2.041,-0.02,-0.25,0.21,-0.02,0.09,1.00,
2.042,-0.02,-0.25,0.21,-0.02,0.09,1.00,
2.042,-0.01,-0.27,0.21,-0.02,0.09,1.00,
2.043,-0.01,-0.27,0.21,-0.02,0.09,1.00,
2.045,-0.01,-0.27,0.21,-0.02,0.09,1.00,
2.046,0.00,-0.29,0.20,-0.02,0.09,1.00,
2.048,0.00,-0.29,0.20,-0.02,0.09,1.00,
2.05,0.00,-0.29,0.20,-0.02,0.09,0.99,
2.05,0.01,-0.28,0.20,-0.02,0.09,0.99,
2.053,0.01,-0.28,0.20,-0.02,0.10,0.99,
2.057,0.00,-0.27,0.19,-0.02,0.10,0.99,
2.057,0.00,-0.27,0.19,-0.02,0.10,0.99,
2.058,0.00,-0.27,0.19,-0.02,0.10,0.99,
2.06,0.00,-0.27,0.19,-0.02,0.10,0.99,
2.06,0.01,-0.23,0.16,-0.02,0.10,0.99,
2.062,0.01,-0.23,0.16,-0.02,0.10,0.99,
2.065,0.01,-0.23,0.16,-0.02,0.11,0.99,
2.065,0.00,-0.19,0.15,-0.02,0.11,0.99,
2.067,0.00,-0.19,0.15,-0.02,0.11,0.99,
2.07,0.00,-0.19,0.15,-0.02,0.11,0.99,
2.07,0.02,-0.15,0.12,-0.02,0.11,0.99,
2.072,0.02,-0.15,0.12,-0.02,0.12,0.98,
2.074,0.02,-0.15,0.12,-0.02,0.12,0.98,
2.074,0.03,-0.08,0.09,-0.02,0.12,0.98,
2.077,0.03,-0.08,0.09,-0.01,0.12,0.98,
2.079,0.03,-0.08,0.09,-0.01,0.12,0.98,
2.079,0.05,-0.03,0.05,-0.01,0.12,0.98,
2.082,0.05,-0.03,0.05,-0.01,0.12,0.98,
2.084,0.05,-0.03,0.05,-0.01,0.12,0.97,
2.085,0.07,-0.01,0.01,-0.01,0.12,0.97,
2.086,0.07,-0.01,0.01,-0.01,0.12,0.97,
2.09,0.07,-0.01,0.01,-0.01,0.12,0.97,
2.09,0.05,-0.00,-0.02,-0.01,0.12,0.97,
2.092,0.05,-0.00,-0.02,-0.01,0.12,0.97,
2.094,0.05,-0.00,-0.02,-0.01,0.12,0.97,
2.094,0.05,0.01,-0.03,-0.01,0.12,0.97,
2.096,0.05,0.01,-0.03,-0.01,0.12,0.97,
2.099,0.05,0.01,-0.03,-0.01,0.12,0.97,
2.099,0.07,0.01,-0.04,-0.01,0.12,0.97,
2.102,0.07,0.01,-0.04,-0.01,0.12,0.97,
2.104,0.07,0.01,-0.04,-0.01,0.12,0.98,
2.104,0.08,-0.01,-0.03,-0.01,0.12,0.98,
2.106,0.08,-0.01,-0.03,-0.00,0.11,0.98,
2.109,0.08,-0.01,-0.03,-0.00,0.11,0.98,
2.109,0.11,-0.03,-0.01,-0.00,0.11,0.98,
2.111,0.11,-0.03,-0.01,-0.00,0.11,0.98,
2.114,0.11,-0.03,-0.01,0.00,0.11,0.98,
2.114,0.15,-0.04,0.03,0.00,0.11,0.98,
2.116,0.15,-0.04,0.03,0.00,0.11,0.99,
2.119,0.15,-0.04,0.03,0.00,0.11,0.99,
2.12,0.18,-0.07,0.06,0.00,0.11,0.99,
2.121,0.18,-0.07,0.06,0.00,0.11,0.99,
2.124,0.18,-0.07,0.06,0.00,0.11,0.98,
2.124,0.20,-0.07,0.09,0.00,0.11,0.98,
2.126,0.20,-0.07,0.09,0.01,0.11,0.98,
2.128,0.20,-0.07,0.09,0.01,0.11,0.98,
2.129,0.22,-0.06,0.09,0.01,0.11,0.98,
2.131,0.22,-0.06,0.09,0.01,0.12,0.98,
2.133,0.22,-0.06,0.09,0.01,0.12,0.98,
2.134,0.24,-0.05,0.07,0.01,0.12,0.98,
2.136,0.24,-0.05,0.07,0.01,0.12,0.98,
2.138,0.24,-0.05,0.07,0.01,0.12,0.98,
2.139,0.25,-0.03,0.06,0.01,0.12,0.98,
2.141,0.25,-0.03,0.06,0.00,0.12,0.98,
2.143,0.25,-0.03,0.06,0.01,0.12,0.97,
2.144,0.24,-0.00,0.02,0.01,0.12,0.97,
2.145,0.24,-0.00,0.02,0.00,0.12,0.97,
2.148,0.24,-0.00,0.02,0.00,0.12,0.97,
2.148,0.24,0.02,-0.01,0.00,0.12,0.97,
2.15,0.24,0.02,-0.01,0.00,0.13,0.97,
2.158,0.24,0.02,-0.01,0.00,0.12,0.97,
2.159,0.23,0.03,-0.03,0.00,0.12,0.97,
2.159,0.23,0.03,-0.03,0.00,0.13,0.97,
2.16,0.23,0.03,-0.03,0.00,0.13,0.97,
2.16,0.19,0.06,-0.07,0.00,0.13,0.97,
2.16,0.19,0.06,-0.07,0.00,0.13,0.97,
2.163,0.19,0.06,-0.07,0.00,0.13,0.96,
2.163,0.20,0.09,-0.10,0.00,0.13,0.96,
2.165,0.20,0.09,-0.10,0.01,0.13,0.97,
2.171,0.20,0.09,-0.10,0.01,0.13,0.96,
2.172,0.23,0.10,-0.11,0.01,0.13,0.96,
2.172,0.23,0.10,-0.11,0.01,0.13,0.97,
2.173,0.27,0.13,-0.11,0.01,0.13,0.97,
2.173,0.27,0.13,-0.11,0.01,0.13,0.97,
2.175,0.27,0.13,-0.11,0.01,0.14,0.97,
2.177,0.27,0.13,-0.11,0.01,0.14,0.97,
2.178,0.27,0.14,-0.09,0.01,0.14,0.97,
2.18,0.27,0.14,-0.09,0.01,0.13,0.97,
2.182,0.27,0.14,-0.09,0.02,0.13,0.97,
