
time,ax,ay,az,gFx,gFy,gFz,
1.473,0.11,-0.27,-0.31,0.04,0.08,0.98,
1.473,0.13,-0.31,-0.26,0.04,0.08,0.98,
1.475,0.13,-0.31,-0.26,0.04,0.08,0.98,
1.483,0.13,-0.31,-0.26,0.05,0.08,0.99,
1.484,0.19,-0.31,-0.16,0.05,0.08,0.99,
1.484,0.19,-0.31,-0.16,0.05,0.08,0.99,
1.484,0.19,-0.31,-0.16,0.05,0.08,0.99,
1.484,0.29,-0.32,-0.06,0.05,0.08,0.99,
1.485,0.29,-0.32,-0.06,0.05,0.08,1.00,
1.487,0.29,-0.32,-0.06,0.05,0.08,1.00,
1.488,0.36,-0.33,0.01,0.05,0.08,1.00,
1.49,0.36,-0.33,0.01,0.05,0.08,1.00,
1.492,0.36,-0.33,0.01,0.05,0.08,1.00,
1.493,0.38,-0.34,0.07,0.05,0.08,1.00,
1.495,0.38,-0.34,0.07,0.05,0.08,1.00,
1.498,0.38,-0.34,0.07,0.05,0.08,1.00,
1.498,0.39,-0.36,0.11,0.05,0.08,1.00,
1.5,0.39,-0.36,0.11,0.05,0.08,1.00,
1.502,0.39,-0.36,0.11,0.05,0.08,1.00,
1.502,0.39,-0.37,0.13,0.05,0.08,1.00,
1.505,0.39,-0.37,0.13,0.05,0.08,1.00,
1.507,0.39,-0.37,0.13,0.05,0.09,0.99,
1.507,0.37,-0.38,0.11,0.05,0.09,0.99,
1.509,0.37,-0.38,0.11,0.04,0.08,0.99,
1.512,0.37,-0.38,0.11,0.04,0.08,0.99,
1.513,0.34,-0.38,0.06,0.04,0.08,0.99,
1.515,0.34,-0.38,0.06,0.04,0.08,0.99,
1.517,0.34,-0.38,0.06,0.03,0.09,0.98,
1.517,0.29,-0.40,0.00,0.03,0.09,0.98,
1.519,0.29,-0.40,0.00,0.03,0.09,0.98,
1.522,0.29,-0.40,0.00,0.02,0.09,0.97,
1.523,0.21,-0.40,-0.06,0.02,0.09,0.97,
1.524,0.21,-0.40,-0.06,0.02,0.08,0.97,
1.527,0.21,-0.40,-0.06,0.02,0.08,0.96,
1.527,0.12,-0.40,-0.15,0.02,0.08,0.96,
1.529,0.12,-0.40,-0.15,0.01,0.08,0.96,
1.532,0.12,-0.40,-0.15,0.01,0.08,0.96,
1.532,0.05,-0.44,-0.24,0.01,0.08,0.96,
1.534,0.05,-0.44,-0.24,0.01,0.08,0.95,
1.536,0.05,-0.44,-0.24,0.01,0.08,0.95,
1.536,-0.02,-0.48,-0.30,0.01,0.08,0.95,
1.539,-0.02,-0.48,-0.30,0.01,0.08,0.95,
1.541,-0.02,-0.48,-0.30,0.00,0.08,0.95,
1.541,-0.05,-0.52,-0.34,0.00,0.08,0.95,
1.544,-0.05,-0.52,-0.34,0.00,0.07,0.95,
1.546,-0.05,-0.52,-0.34,0.00,0.07,0.95,
1.546,-0.07,-0.54,-0.37,0.00,0.07,0.95,
1.549,-0.07,-0.54,-0.37,0.01,0.07,0.95,
1.551,-0.07,-0.54,-0.37,0.01,0.07,0.95,
1.551,-0.08,-0.59,-0.37,0.01,0.07,0.95,
1.553,-0.08,-0.59,-0.37,0.01,0.07,0.95,
1.556,-0.08,-0.59,-0.37,0.01,0.07,0.95,
1.556,-0.06,-0.62,-0.36,0.01,0.07,0.95,
1.558,-0.06,-0.62,-0.36,0.01,0.07,0.96,
1.561,-0.06,-0.62,-0.36,0.01,0.07,0.96,
1.562,-0.01,-0.64,-0.32,0.01,0.07,0.96,
1.564,-0.01,-0.64,-0.32,0.02,0.07,0.97,
1.567,-0.01,-0.64,-0.32,0.02,0.07,0.97,
1.568,0.04,-0.64,-0.24,0.02,0.07,0.97,
1.568,0.04,-0.64,-0.24,0.02,0.07,0.98,
1.571,0.04,-0.64,-0.24,0.02,0.07,0.98,
1.571,0.06,-0.64,-0.16,0.02,0.07,0.98,
1.573,0.06,-0.64,-0.16,0.01,0.07,0.99,
1.576,0.06,-0.64,-0.16,0.02,0.07,0.99,
1.577,0.07,-0.66,-0.05,0.02,0.07,0.99,
1.585,0.07,-0.66,-0.05,0.01,0.07,1.00,
1.585,0.07,-0.66,-0.05,0.01,0.07,1.00,
1.585,0.07,-0.67,0.05,0.01,0.07,1.00,
1.586,0.07,-0.67,0.05,0.01,0.07,1.00,
1.586,0.07,-0.67,0.05,0.00,0.07,1.01,
1.586,0.05,-0.69,0.13,0.00,0.07,1.01,
1.588,0.05,-0.69,0.13,0.00,0.07,1.01,
1.59,0.05,-0.69,0.13,-0.00,0.07,1.01,
1.591,-0.00,-0.71,0.19,-0.00,0.07,1.01,
1.593,-0.00,-0.71,0.19,-0.01,0.06,1.01,
1.598,-0.00,-0.71,0.19,-0.01,0.06,1.01,
1.599,-0.06,-0.71,0.22,-0.01,0.06,1.01,
1.599,-0.06,-0.71,0.22,-0.02,0.06,1.00,
1.6,-0.06,-0.71,0.22,-0.02,0.06,1.00,
1.6,-0.15,-0.75,0.21,-0.02,0.06,1.00,
1.602,-0.15,-0.75,0.21,-0.02,0.06,1.00,
1.605,-0.15,-0.75,0.21,-0.02,0.06,1.00,
1.605,-0.24,-0.78,0.18,-0.02,0.06,1.00,
1.607,-0.24,-0.78,0.18,-0.02,0.06,0.99,
1.61,-0.24,-0.78,0.18,-0.03,0.06,0.99,
1.61,-0.29,-0.81,0.13,-0.03,0.06,0.99,
1.612,-0.29,-0.81,0.13,-0.03,0.05,0.99,
1.615,-0.29,-0.81,0.13,-0.03,0.05,0.98,
1.615,-0.33,-0.82,0.07,-0.03,0.05,0.98,
1.618,-0.33,-0.82,0.07,-0.02,0.05,0.98,
1.62,-0.33,-0.82,0.07,-0.03,0.05,0.97,
1.62,-0.35,-0.86,-0.01,-0.03,0.05,0.97,
1.622,-0.35,-0.86,-0.01,-0.03,0.05,0.97,
1.624,-0.35,-0.86,-0.01,-0.02,0.05,0.97,
1.625,-0.32,-0.88,-0.09,-0.02,0.05,0.97,
1.628,-0.32,-0.88,-0.09,-0.02,0.05,0.96,
1.63,-0.32,-0.88,-0.09,-0.02,0.05,0.96,
1.63,-0.34,-0.90,-0.17,-0.02,0.05,0.96,
1.632,-0.34,-0.90,-0.17,-0.02,0.05,0.96,
1.635,-0.34,-0.90,-0.17,-0.02,0.05,0.96,
1.635,-0.29,-0.89,-0.21,-0.02,0.05,0.96,
1.637,-0.29,-0.89,-0.21,-0.01,0.06,0.95,
1.639,-0.29,-0.89,-0.21,-0.01,0.06,0.95,
1.64,-0.26,-0.88,-0.24,-0.01,0.06,0.95,
1.642,-0.26,-0.88,-0.24,-0.01,0.06,0.96,
1.645,-0.26,-0.88,-0.24,-0.01,0.06,0.96,
1.646,-0.22,-0.85,-0.29,-0.01,0.06,0.96,
1.647,-0.22,-0.85,-0.29,-0.02,0.06,0.95,
1.649,-0.22,-0.85,-0.29,-0.02,0.06,0.95,
1.649,-0.21,-0.84,-0.27,-0.02,0.06,0.95,
1.652,-0.21,-0.84,-0.27,-0.01,0.06,0.95,
1.654,-0.21,-0.84,-0.27,-0.01,0.06,0.95,
1.654,-0.25,-0.82,-0.29,-0.01,0.06,0.95,
1.657,-0.25,-0.82,-0.29,-0.02,0.06,0.95,
1.659,-0.25,-0.82,-0.29,-0.02,0.06,0.96,
1.66,-0.23,-0.83,-0.28,-0.02,0.06,0.96,
1.662,-0.23,-0.83,-0.28,-0.02,0.06,0.96,
1.664,-0.23,-0.83,-0.28,-0.02,0.06,0.96,
1.664,-0.27,-0.82,-0.26,-0.02,0.06,0.96,
1.666,-0.27,-0.82,-0.26,-0.02,0.06,0.96,
1.669,-0.27,-0.82,-0.26,-0.03,0.06,0.96,
1.669,-0.28,-0.83,-0.22,-0.03,0.06,0.96,
1.671,-0.28,-0.83,-0.22,-0.03,0.06,0.97,
1.673,-0.28,-0.83,-0.22,-0.03,0.06,0.97,
1.674,-0.31,-0.84,-0.18,-0.03,0.06,0.97,
1.676,-0.31,-0.84,-0.18,-0.04,0.06,0.97,
1.683,-0.31,-0.84,-0.18,-0.04,0.05,0.97,
1.683,-0.38,-0.83,-0.14,-0.04,0.05,0.97,
1.684,-0.38,-0.83,-0.14,-0.04,0.05,0.97,
1.684,-0.38,-0.83,-0.14,-0.05,0.05,0.97,
1.684,-0.47,-0.87,-0.12,-0.05,0.05,0.97,
1.686,-0.47,-0.87,-0.12,-0.05,0.05,0.97,
1.688,-0.47,-0.87,-0.12,-0.05,0.04,0.97,
1.689,-0.52,-0.92,-0.12,-0.05,0.04,0.97,
1.691,-0.52,-0.92,-0.12,-0.05,0.04,0.97,
1.693,-0.52,-0.92,-0.12,-0.05,0.04,0.97,
1.693,-0.54,-0.96,-0.10,-0.05,0.04,0.97,
1.698,-0.54,-0.96,-0.10,-0.05,0.04,0.97,
1.698,-0.54,-0.96,-0.10,-0.05,0.04,0.97,
1.698,-0.56,-0.99,-0.07,-0.05,0.04,0.97,
1.7,-0.56,-0.99,-0.07,-0.05,0.04,0.97,
1.703,-0.56,-0.99,-0.07,-0.05,0.04,0.97,
1.703,-0.55,-1.00,-0.07,-0.05,0.04,0.97,
1.705,-0.55,-1.00,-0.07,-0.04,0.04,0.97,
1.708,-0.55,-1.00,-0.07,-0.04,0.04,0.97,
1.708,-0.54,-0.99,-0.07,-0.04,0.04,0.97,
1.711,-0.54,-0.99,-0.07,-0.03,0.04,0.97,
1.713,-0.54,-0.99,-0.07,-0.03,0.04,0.96,
1.713,-0.45,-1.01,-0.11,-0.03,0.04,0.96,
1.715,-0.45,-1.01,-0.11,-0.03,0.04,0.96,
1.718,-0.40,-1.02,-0.14,-0.03,0.04,0.96,
1.718,-0.40,-1.02,-0.14,-0.02,0.04,0.96,
1.72,-0.40,-1.02,-0.14,-0.02,0.04,0.96,
1.722,-0.40,-1.02,-0.14,-0.01,0.04,0.96,
1.723,-0.35,-1.01,-0.17,-0.01,0.04,0.96,
1.725,-0.35,-1.01,-0.17,-0.01,0.04,0.96,
1.728,-0.35,-1.01,-0.17,-0.01,0.04,0.96,
1.728,-0.28,-0.97,-0.17,-0.01,0.04,0.96,
1.73,-0.28,-0.97,-0.17,-0.01,0.04,0.96,
1.732,-0.28,-0.97,-0.17,-0.01,0.04,0.96,
1.733,-0.22,-0.95,-0.19,-0.01,0.04,0.96,
1.735,-0.22,-0.95,-0.19,-0.01,0.04,0.96,
1.737,-0.22,-0.95,-0.19,-0.01,0.04,0.95,
1.738,-0.21,-0.94,-0.20,-0.01,0.04,0.95,
1.739,-0.21,-0.94,-0.20,-0.01,0.04,0.95,
1.742,-0.23,-0.93,-0.23,-0.01,0.04,0.95,
1.743,-0.23,-0.93,-0.23,-0.01,0.04,0.95,
1.745,-0.23,-0.93,-0.23,-0.01,0.04,0.95,
1.747,-0.23,-0.93,-0.23,-0.02,0.04,0.95,
1.748,-0.26,-0.93,-0.26,-0.02,0.04,0.95,
1.75,-0.26,-0.93,-0.26,-0.02,0.04,0.95,
1.752,-0.26,-0.93,-0.26,-0.03,0.04,0.95,
1.753,-0.33,-0.92,-0.25,-0.03,0.04,0.95,
1.755,-0.33,-0.92,-0.25,-0.03,0.04,0.95,
1.757,-0.33,-0.92,-0.25,-0.03,0.04,0.95,
1.757,-0.43,-0.92,-0.26,-0.03,0.04,0.95,
1.759,-0.43,-0.92,-0.26,-0.04,0.04,0.95,
1.767,-0.43,-0.92,-0.26,-0.04,0.04,0.95,
1.767,-0.50,-0.91,-0.25,-0.04,0.04,0.95,
1.768,-0.50,-0.91,-0.25,-0.05,0.04,0.95,
1.768,-0.50,-0.91,-0.25,-0.05,0.04,0.95,
1.768,-0.59,-0.89,-0.25,-0.05,0.04,0.95,
1.769,-0.59,-0.89,-0.25,-0.05,0.04,0.95,
1.772,-0.59,-0.89,-0.25,-0.05,0.04,0.95,
1.772,-0.64,-0.90,-0.23,-0.05,0.04,0.95,
1.774,-0.64,-0.90,-0.23,-0.05,0.04,0.96,
1.777,-0.64,-0.90,-0.23,-0.05,0.04,0.96,
1.777,-0.67,-0.90,-0.22,-0.05,0.04,0.96,
1.783,-0.67,-0.90,-0.22,-0.05,0.04,0.96,
1.784,-0.67,-0.90,-0.22,-0.05,0.03,0.96,
1.784,-0.67,-0.91,-0.21,-0.05,0.03,0.96,
1.784,-0.67,-0.91,-0.21,-0.04,0.03,0.96,
1.786,-0.67,-0.91,-0.21,-0.04,0.04,0.96,
1.786,-0.63,-0.91,-0.19,-0.04,0.04,0.96,
1.789,-0.63,-0.91,-0.19,-0.04,0.04,0.96,
1.791,-0.63,-0.91,-0.19,-0.03,0.04,0.97,
1.792,-0.59,-0.91,-0.15,-0.03,0.04,0.97,
1.794,-0.59,-0.91,-0.15,-0.03,0.04,0.97,
1.796,-0.59,-0.91,-0.15,-0.03,0.04,0.97,
1.796,-0.54,-0.88,-0.11,-0.03,0.04,0.97,
1.798,-0.54,-0.88,-0.11,-0.02,0.03,0.97,
1.801,-0.54,-0.88,-0.11,-0.02,0.03,0.97,
1.801,-0.48,-0.87,-0.07,-0.02,0.03,0.97,
1.803,-0.48,-0.87,-0.07,-0.02,0.03,0.97,
1.806,-0.48,-0.87,-0.07,-0.02,0.03,0.97,
1.806,-0.41,-0.91,-0.05,-0.02,0.03,0.97,
1.808,-0.41,-0.91,-0.05,-0.01,0.03,0.98,
1.811,-0.41,-0.91,-0.05,-0.01,0.03,0.98,
1.811,-0.36,-0.94,-0.02,-0.01,0.03,0.98,
1.813,-0.36,-0.94,-0.02,-0.01,0.02,0.98,
1.815,-0.36,-0.94,-0.02,-0.01,0.02,0.98,
1.816,-0.31,-0.97,0.01,-0.01,0.02,0.98,
1.818,-0.31,-0.97,0.01,-0.01,0.02,0.98,
1.82,-0.31,-0.97,0.01,-0.01,0.02,0.97,
1.82,-0.29,-0.99,0.02,-0.01,0.02,0.97,
1.823,-0.29,-0.99,0.02,-0.01,0.02,0.97,
1.825,-0.29,-0.99,0.02,-0.01,0.02,0.97,
1.825,-0.27,-0.98,-0.01,-0.01,0.02,0.97,
1.828,-0.27,-0.98,-0.01,-0.01,0.02,0.97,
1.83,-0.27,-0.98,-0.01,-0.02,0.02,0.96,
1.831,-0.29,-0.97,-0.04,-0.02,0.02,0.96,
1.833,-0.29,-0.97,-0.04,-0.02,0.02,0.96,
1.835,-0.29,-0.97,-0.04,-0.02,0.02,0.96,
1.835,-0.34,-0.97,-0.10,-0.02,0.02,0.96,
1.837,-0.34,-0.97,-0.10,-0.03,0.03,0.95,
1.84,-0.34,-0.97,-0.10,-0.03,0.03,0.95,
1.84,-0.40,-0.96,-0.16,-0.03,0.03,0.95,
1.842,-0.40,-0.96,-0.16,-0.03,0.03,0.95,
1.845,-0.40,-0.96,-0.16,-0.03,0.03,0.95,
1.845,-0.48,-0.93,-0.22,-0.03,0.03,0.95,
1.847,-0.48,-0.93,-0.22,-0.03,0.03,0.95,
1.85,-0.48,-0.93,-0.22,-0.04,0.03,0.95,
1.85,-0.53,-0.89,-0.24,-0.04,0.03,0.95,
1.852,-0.53,-0.89,-0.24,-0.04,0.03,0.95,
1.855,-0.53,-0.89,-0.24,-0.04,0.03,0.94,
1.855,-0.55,-0.89,-0.27,-0.04,0.03,0.94,
1.857,-0.55,-0.89,-0.27,-0.04,0.03,0.95,
1.859,-0.55,-0.89,-0.27,-0.03,0.03,0.95,
1.86,-0.57,-0.89,-0.29,-0.03,0.03,0.95,
1.865,-0.57,-0.89,-0.29,-0.03,0.03,0.95,
1.866,-0.57,-0.89,-0.29,-0.03,0.03,0.95,
1.866,-0.55,-0.89,-0.28,-0.03,0.03,0.95,
1.867,-0.55,-0.89,-0.28,-0.03,0.03,0.96,
1.869,-0.55,-0.89,-0.28,-0.02,0.03,0.96,
1.87,-0.52,-0.89,-0.23,-0.02,0.03,0.96,
1.872,-0.52,-0.89,-0.23,-0.02,0.03,0.96,
1.874,-0.52,-0.89,-0.23,-0.01,0.03,0.97,
1.874,-0.46,-0.89,-0.16,-0.01,0.03,0.97,
1.877,-0.46,-0.89,-0.16,-0.01,0.02,0.97,
1.879,-0.46,-0.89,-0.16,-0.01,0.02,0.98,
1.879,-0.35,-0.87,-0.08,-0.01,0.02,0.98,
1.881,-0.35,-0.87,-0.08,-0.00,0.02,0.98,
1.884,-0.35,-0.87,-0.08,0.00,0.02,0.99,
1.884,-0.27,-0.88,0.00,0.00,0.02,0.99,
1.886,-0.27,-0.88,0.00,0.00,0.02,0.99,
1.889,-0.27,-0.88,0.00,0.01,0.02,1.00,
1.889,-0.19,-0.88,0.12,0.01,0.02,1.00,
1.891,-0.19,-0.88,0.12,0.01,0.02,1.00,
1.894,-0.19,-0.88,0.12,0.01,0.02,1.00,
1.894,-0.12,-0.89,0.21,0.01,0.02,1.00,
1.896,-0.12,-0.89,0.21,0.02,0.02,1.00,
1.899,-0.12,-0.89,0.21,0.02,0.02,1.01,
1.899,-0.07,-0.91,0.27,0.02,0.02,1.01,
1.901,-0.07,-0.91,0.27,0.02,0.02,1.01,
1.904,-0.07,-0.91,0.27,0.02,0.02,1.01,
1.904,-0.03,-0.91,0.29,0.02,0.02,1.01,
1.906,-0.03,-0.91,0.29,0.02,0.02,1.01,
1.909,-0.03,-0.91,0.29,0.02,0.02,1.01,
1.909,-0.01,-0.90,0.32,0.02,0.02,1.01,
1.911,-0.01,-0.90,0.32,0.01,0.02,1.00,
1.914,-0.01,-0.90,0.32,0.01,0.02,1.00,
1.914,-0.04,-0.90,0.32,0.01,0.02,1.00,
1.916,-0.04,-0.90,0.32,0.01,0.02,1.00,
1.918,-0.04,-0.90,0.32,0.01,0.02,1.00,
1.919,-0.09,-0.89,0.27,0.01,0.02,1.00,
1.92,-0.09,-0.89,0.27,0.01,0.02,0.99,
1.923,-0.09,-0.89,0.27,0.01,0.02,0.99,
1.923,-0.09,-0.86,0.23,0.01,0.02,0.99,
1.926,-0.09,-0.86,0.23,0.01,0.02,0.99,
1.928,-0.09,-0.86,0.23,0.00,0.03,0.98,
1.929,-0.11,-0.83,0.16,0.00,0.03,0.98,
1.93,-0.11,-0.83,0.16,0.00,0.03,0.98,
1.933,-0.11,-0.83,0.16,0.00,0.03,0.98,
1.933,-0.17,-0.78,0.10,0.00,0.03,0.98,
1.935,-0.17,-0.78,0.10,0.00,0.04,0.97,
1.938,-0.17,-0.78,0.10,0.00,0.04,0.97,
1.938,-0.21,-0.71,0.04,0.00,0.04,0.97,
1.94,-0.21,-0.71,0.04,0.00,0.04,0.97,
1.943,-0.20,-0.63,-0.03,0.00,0.04,0.97,
1.943,-0.20,-0.63,-0.03,0.00,0.05,0.97,
1.945,-0.20,-0.63,-0.03,0.00,0.05,0.97,
1.948,-0.20,-0.63,-0.03,-0.00,0.05,0.96,
1.948,-0.20,-0.56,-0.08,-0.00,0.05,0.96,
1.95,-0.20,-0.56,-0.08,-0.00,0.05,0.96,
1.953,-0.20,-0.56,-0.08,-0.00,0.05,0.96,
1.953,-0.22,-0.52,-0.11,-0.00,0.05,0.96,
1.955,-0.22,-0.52,-0.11,-0.00,0.06,0.96,
1.957,-0.22,-0.52,-0.11,-0.01,0.06,0.96,
1.958,-0.26,-0.49,-0.16,-0.01,0.06,0.96,
1.966,-0.26,-0.49,-0.16,-0.01,0.06,0.96,
1.967,-0.26,-0.49,-0.16,-0.00,0.07,0.96,
1.967,-0.27,-0.44,-0.19,-0.00,0.07,0.96,
1.968,-0.27,-0.44,-0.19,0.00,0.07,0.95,
1.968,-0.27,-0.44,-0.19,0.01,0.07,0.95,
1.968,-0.24,-0.38,-0.20,0.01,0.07,0.95,
1.969,-0.24,-0.38,-0.20,0.01,0.08,0.95,
1.972,-0.24,-0.38,-0.20,0.01,0.08,0.95,
1.972,-0.16,-0.31,-0.21,0.01,0.08,0.95,
1.974,-0.16,-0.31,-0.21,0.01,0.08,0.95,
1.981,-0.16,-0.31,-0.21,0.02,0.08,0.95,
1.981,-0.09,-0.25,-0.20,0.02,0.08,0.95,
1.982,-0.09,-0.25,-0.20,0.02,0.08,0.95,
1.982,-0.09,-0.25,-0.20,0.02,0.08,0.95,
1.982,-0.04,-0.22,-0.20,0.02,0.08,0.95,
1.984,-0.04,-0.22,-0.20,0.02,0.08,0.96,
1.987,-0.04,-0.22,-0.20,0.02,0.08,0.96,
1.987,-0.01,-0.22,-0.20,0.02,0.08,0.96,
1.989,-0.01,-0.22,-0.20,0.02,0.08,0.96,
1.992,-0.01,-0.22,-0.20,0.02,0.08,0.96,
1.992,-0.00,-0.21,-0.16,0.02,0.08,0.96,
1.995,-0.00,-0.21,-0.16,0.02,0.08,0.96,
1.997,-0.00,-0.21,-0.16,0.02,0.08,0.96,
1.997,0.02,-0.21,-0.15,0.02,0.08,0.96,
1.999,0.02,-0.21,-0.15,0.02,0.08,0.96,
2.001,0.02,-0.21,-0.15,0.02,0.08,0.96,
2.002,0.03,-0.20,-0.13,0.02,0.08,0.96,
2.004,0.03,-0.20,-0.13,0.02,0.08,0.96,
2.006,0.03,-0.20,-0.13,0.02,0.08,0.97,
2.006,0.05,-0.20,-0.12,0.02,0.08,0.97,
2.009,0.05,-0.20,-0.12,0.02,0.08,0.97,
2.011,0.05,-0.20,-0.12,0.02,0.09,0.97,
2.013,0.05,-0.19,-0.09,0.02,0.09,0.97,
2.014,0.05,-0.19,-0.09,0.02,0.08,0.97,
2.016,0.03,-0.17,-0.07,0.02,0.08,0.97,
2.017,0.03,-0.17,-0.07,0.02,0.09,0.97,
2.018,0.03,-0.17,-0.07,0.01,0.08,0.97,
2.021,0.03,-0.17,-0.07,0.01,0.08,0.96,
2.021,0.00,-0.16,-0.08,0.01,0.08,0.96,
2.023,0.00,-0.16,-0.08,0.01,0.09,0.97,
2.026,0.00,-0.16,-0.08,0.01,0.09,0.97,
2.026,-0.02,-0.17,-0.08,0.01,0.09,0.97,
2.029,-0.02,-0.17,-0.08,0.01,0.09,0.97,
2.031,-0.02,-0.17,-0.08,0.01,0.09,0.97,
2.031,-0.04,-0.13,-0.08,0.01,0.09,0.97,
2.033,-0.04,-0.13,-0.08,0.01,0.09,0.97,
2.036,-0.04,-0.13,-0.08,0.01,0.10,0.97,
2.036,-0.05,-0.12,-0.07,0.01,0.10,0.97,
2.038,-0.05,-0.12,-0.07,0.01,0.10,0.97,
2.041,-0.05,-0.12,-0.07,0.01,0.10,0.97,
2.041,-0.05,-0.06,-0.05,0.01,0.10,0.97,
2.044,-0.05,-0.06,-0.05,0.01,0.10,0.97,
2.046,-0.05,-0.06,-0.05,0.01,0.10,0.97,
2.046,-0.05,-0.02,-0.04,0.01,0.10,0.97,
2.048,-0.05,-0.02,-0.04,0.01,0.10,0.97,
2.05,-0.05,-0.02,-0.04,0.01,0.11,0.97,
2.051,-0.05,0.00,-0.03,0.01,0.11,0.97,
2.053,-0.05,0.00,-0.03,0.01,0.11,0.97,
2.055,-0.05,0.00,-0.03,0.01,0.11,0.97,
2.056,-0.03,0.06,-0.02,0.01,0.11,0.97,
2.058,-0.03,0.06,-0.02,0.01,0.11,0.98,
2.061,-0.03,0.06,-0.02,0.01,0.11,0.98,
2.061,-0.02,0.10,-0.01,0.01,0.11,0.98,
2.063,-0.02,0.10,-0.01,0.01,0.11,0.98,
2.065,-0.02,0.10,-0.01,0.01,0.12,0.98,
2.065,0.01,0.13,0.02,0.01,0.12,0.98,
2.067,0.01,0.13,0.02,0.01,0.12,0.98,
2.071,0.01,0.13,0.02,0.01,0.12,0.98,
2.072,0.02,0.16,0.03,0.01,0.12,0.98,
2.072,0.02,0.16,0.03,0.01,0.12,0.98,
2.075,0.02,0.16,0.03,0.01,0.12,0.98,
2.075,0.05,0.20,0.03,0.01,0.12,0.98,
2.083,0.05,0.20,0.03,0.01,0.12,0.98,
2.084,0.05,0.20,0.03,0.01,0.12,0.98,
2.084,0.06,0.20,0.05,0.01,0.12,0.98,
2.085,0.06,0.20,0.05,0.01,0.12,0.98,
2.085,0.06,0.20,0.05,0.01,0.11,0.99,
2.085,0.08,0.18,0.08,0.01,0.11,0.99,
2.087,0.08,0.18,0.08,0.01,0.11,0.99,
2.089,0.08,0.18,0.08,0.01,0.11,0.99,
2.09,0.08,0.17,0.10,0.01,0.11,0.99,
2.092,0.08,0.17,0.10,0.01,0.11,0.99,
2.098,0.08,0.17,0.10,0.01,0.11,1.00,
2.099,0.09,0.16,0.13,0.01,0.11,1.00,
2.099,0.09,0.16,0.13,0.01,0.11,1.00,
2.099,0.09,0.16,0.13,0.01,0.11,1.00,
2.1,0.07,0.17,0.19,0.01,0.11,1.00,
2.102,0.07,0.17,0.19,0.01,0.11,1.01,
2.105,0.07,0.17,0.19,0.01,0.11,1.01,
2.105,0.09,0.14,0.27,0.01,0.11,1.01,
2.107,0.09,0.14,0.27,0.01,0.11,1.02,
2.109,0.09,0.14,0.27,0.01,0.10,1.02,
2.109,0.10,0.11,0.35,0.01,0.10,1.02,
2.111,0.10,0.11,0.35,0.01,0.11,1.02,
2.114,0.10,0.11,0.35,0.01,0.10,1.03,
2.115,0.08,0.09,0.43,0.01,0.10,1.03,
2.116,0.08,0.09,0.43,0.00,0.10,1.03,
2.119,0.08,0.09,0.43,-0.00,0.10,1.04,
2.119,0.07,0.09,0.50,-0.00,0.10,1.04,
2.121,0.07,0.09,0.50,-0.00,0.11,1.04,
2.124,0.07,0.09,0.50,-0.00,0.11,1.04,
2.124,0.04,0.08,0.56,-0.00,0.11,1.04,
2.126,0.04,0.08,0.56,-0.01,0.11,1.04,
2.129,0.04,0.08,0.56,-0.01,0.11,1.04,
2.129,0.00,0.10,0.61,-0.01,0.11,1.04,
2.131,0.00,0.10,0.61,-0.02,0.11,1.05,
2.133,0.00,0.10,0.61,-0.02,0.11,1.05,
2.134,-0.08,0.11,0.65,-0.02,0.11,1.05,
2.136,-0.08,0.11,0.65,-0.02,0.11,1.04,
2.138,-0.08,0.11,0.65,-0.02,0.12,1.04,
2.139,-0.13,0.13,0.66,-0.02,0.12,1.04,
2.141,-0.13,0.13,0.66,-0.02,0.12,1.04,
2.143,-0.13,0.13,0.66,-0.02,0.12,1.04,
2.144,-0.14,0.16,0.63,-0.02,0.12,1.04,
2.146,-0.14,0.16,0.63,-0.02,0.12,1.04,
2.148,-0.14,0.16,0.63,-0.02,0.13,1.03,
2.149,-0.15,0.22,0.58,-0.02,0.13,1.03,
2.151,-0.15,0.22,0.58,-0.02,0.13,1.03,
2.153,-0.15,0.22,0.58,-0.03,0.13,1.03,
2.153,-0.16,0.26,0.54,-0.03,0.13,1.03,
2.155,-0.16,0.26,0.54,-0.03,0.14,1.02,
2.158,-0.16,0.26,0.54,-0.03,0.14,0.97,
2.158,-0.18,0.33,0.47,-0.03,0.14,0.97,
2.165,-0.18,0.33,0.47,-0.05,0.15,0.85,
2.166,-0.18,0.33,0.47,-0.05,0.16,0.77,
2.166,-0.22,0.37,0.16,-0.05,0.16,0.77,
2.167,-0.22,0.37,0.16,-0.04,0.18,0.79,
2.168,-0.22,0.37,0.16,-0.04,0.18,0.84,
2.168,-0.41,0.53,-1.64,-0.04,0.18,0.84,
2.17,-0.41,0.53,-1.64,-0.03,0.18,0.88,
2.173,-0.41,0.53,-1.64,-0.04,0.18,0.89,
2.173,-0.28,0.79,-1.58,-0.04,0.18,0.89,
2.175,-0.28,0.79,-1.58,-0.04,0.17,0.88,
2.178,-0.28,0.79,-1.58,-0.04,0.17,0.87,
2.179,-0.21,0.80,-0.88,-0.04,0.17,0.87,
2.18,-0.21,0.80,-0.88,-0.05,0.16,0.86,
2.183,-0.21,0.80,-0.88,-0.05,0.15,0.86,
2.183,-0.28,0.69,-0.98,-0.05,0.15,0.86,
2.185,-0.28,0.69,-0.98,-0.04,0.14,0.87,
2.188,-0.28,0.69,-0.98,-0.03,0.13,0.90,
2.188,-0.32,0.54,-1.14,-0.03,0.13,0.90,
