
time,ax,ay,az,gFx,gFy,gFz,
1.445,-0.41,-0.08,-0.37,-0.09,0.08,0.95,
1.447,-0.41,-0.09,-0.37,-0.09,0.08,0.95,
1.447,-0.41,-0.09,-0.37,-0.09,0.08,0.95,
1.45,-0.41,-0.09,-0.37,-0.09,0.08,0.95,
1.45,-0.44,-0.09,-0.35,-0.09,0.08,0.95,
1.452,-0.44,-0.09,-0.35,-0.10,0.09,0.95,
1.455,-0.44,-0.09,-0.35,-0.10,0.09,0.95,
1.455,-0.48,-0.08,-0.32,-0.10,0.09,0.95,
1.458,-0.48,-0.08,-0.32,-0.10,0.09,0.95,
1.46,-0.48,-0.08,-0.32,-0.10,0.09,0.95,
1.46,-0.52,-0.05,-0.32,-0.10,0.09,0.95,
1.462,-0.52,-0.05,-0.32,-0.10,0.08,0.95,
1.465,-0.52,-0.05,-0.32,-0.11,0.09,0.95,
1.465,-0.57,-0.07,-0.30,-0.11,0.09,0.95,
1.467,-0.57,-0.07,-0.30,-0.11,0.08,0.95,
1.469,-0.57,-0.07,-0.30,-0.12,0.08,0.95,
1.47,-0.61,-0.09,-0.32,-0.12,0.08,0.95,
1.472,-0.61,-0.09,-0.32,-0.12,0.08,0.95,
1.475,-0.61,-0.09,-0.32,-0.12,0.08,0.95,
1.475,-0.69,-0.10,-0.33,-0.12,0.08,0.95,
1.477,-0.69,-0.10,-0.33,-0.12,0.08,0.95,
1.479,-0.69,-0.10,-0.33,-0.12,0.08,0.94,
1.48,-0.74,-0.12,-0.34,-0.12,0.08,0.94,
1.482,-0.74,-0.12,-0.34,-0.13,0.08,0.94,
1.484,-0.74,-0.12,-0.34,-0.13,0.08,0.94,
1.485,-0.77,-0.15,-0.36,-0.13,0.08,0.94,
1.487,-0.77,-0.15,-0.36,-0.14,0.08,0.94,
1.491,-0.77,-0.15,-0.36,-0.14,0.09,0.94,
1.491,-0.83,-0.13,-0.36,-0.14,0.09,0.94,
1.492,-0.83,-0.13,-0.36,-0.14,0.09,0.94,
1.494,-0.83,-0.13,-0.36,-0.14,0.09,0.94,
1.494,-0.90,-0.11,-0.38,-0.14,0.09,0.94,
1.496,-0.90,-0.11,-0.38,-0.14,0.09,0.94,
1.499,-0.90,-0.11,-0.38,-0.15,0.09,0.94,
1.499,-0.90,-0.08,-0.40,-0.15,0.09,0.94,
1.501,-0.90,-0.08,-0.40,-0.15,0.09,0.94,
1.504,-0.90,-0.08,-0.40,-0.15,0.09,0.94,
1.504,-0.97,-0.07,-0.43,-0.15,0.09,0.94,
1.507,-0.97,-0.07,-0.43,-0.15,0.09,0.94,
1.509,-0.97,-0.07,-0.43,-0.15,0.09,0.94,
1.509,-1.02,-0.09,-0.43,-0.15,0.09,0.94,
1.511,-1.02,-0.09,-0.43,-0.15,0.08,0.93,
1.514,-1.02,-0.09,-0.43,-0.15,0.08,0.93,
1.514,-1.02,-0.10,-0.43,-0.15,0.08,0.93,
1.516,-1.02,-0.10,-0.43,-0.15,0.08,0.93,
1.518,-1.02,-0.10,-0.43,-0.15,0.08,0.93,
1.519,-1.04,-0.12,-0.44,-0.15,0.08,0.93,
1.521,-1.04,-0.12,-0.44,-0.15,0.08,0.94,
1.529,-1.04,-0.12,-0.44,-0.14,0.08,0.94,
1.529,-1.01,-0.14,-0.44,-0.14,0.08,0.94,
1.53,-1.01,-0.14,-0.44,-0.14,0.07,0.94,
1.53,-1.01,-0.14,-0.44,-0.14,0.07,0.94,
1.53,-0.99,-0.17,-0.40,-0.14,0.07,0.94,
1.53,-0.99,-0.17,-0.40,-0.13,0.07,0.94,
1.533,-0.99,-0.17,-0.40,-0.13,0.07,0.95,
1.534,-0.91,-0.19,-0.37,-0.13,0.07,0.95,
1.536,-0.91,-0.19,-0.37,-0.13,0.07,0.95,
1.538,-0.91,-0.19,-0.37,-0.13,0.07,0.95,
1.538,-0.86,-0.21,-0.32,-0.13,0.07,0.95,
1.542,-0.86,-0.21,-0.32,-0.12,0.06,0.96,
1.543,-0.86,-0.21,-0.32,-0.12,0.06,0.96,
1.543,-0.82,-0.23,-0.26,-0.12,0.06,0.96,
1.545,-0.82,-0.23,-0.26,-0.12,0.06,0.96,
1.548,-0.82,-0.23,-0.26,-0.12,0.06,0.97,
1.548,-0.79,-0.26,-0.20,-0.12,0.06,0.97,
1.55,-0.79,-0.26,-0.20,-0.12,0.06,0.97,
1.553,-0.79,-0.26,-0.20,-0.12,0.05,0.98,
1.553,-0.77,-0.28,-0.12,-0.12,0.05,0.98,
1.556,-0.77,-0.28,-0.12,-0.12,0.05,0.98,
1.557,-0.77,-0.28,-0.12,-0.12,0.05,0.98,
1.558,-0.80,-0.32,-0.05,-0.12,0.05,0.98,
1.56,-0.80,-0.32,-0.05,-0.13,0.05,0.98,
1.562,-0.80,-0.32,-0.05,-0.13,0.05,0.98,
1.563,-0.81,-0.35,-0.00,-0.13,0.05,0.98,
1.565,-0.81,-0.35,-0.00,-0.13,0.05,0.99,
1.567,-0.81,-0.35,-0.00,-0.13,0.05,0.99,
1.567,-0.85,-0.35,0.05,-0.13,0.05,0.99,
1.57,-0.85,-0.35,0.05,-0.13,0.05,0.99,
1.573,-0.85,-0.35,0.05,-0.13,0.05,0.99,
1.573,-0.87,-0.34,0.09,-0.13,0.05,0.99,
1.575,-0.87,-0.34,0.09,-0.14,0.05,0.99,
1.577,-0.87,-0.34,0.09,-0.14,0.05,0.99,
1.578,-0.90,-0.33,0.11,-0.14,0.05,0.99,
1.579,-0.90,-0.33,0.11,-0.14,0.05,0.99,
1.582,-0.90,-0.33,0.11,-0.14,0.06,0.99,
1.582,-0.96,-0.30,0.11,-0.14,0.06,0.99,
1.584,-0.96,-0.30,0.11,-0.15,0.06,0.99,
1.587,-0.96,-0.30,0.11,-0.15,0.06,0.99,
1.587,-1.02,-0.26,0.12,-0.15,0.06,0.99,
1.59,-1.02,-0.26,0.12,-0.16,0.06,0.99,
1.592,-1.02,-0.26,0.12,-0.16,0.06,0.99,
1.593,-1.10,-0.22,0.11,-0.16,0.06,0.99,
1.595,-1.10,-0.22,0.11,-0.17,0.06,0.99,
1.597,-1.10,-0.22,0.11,-0.17,0.06,0.98,
1.597,-1.17,-0.21,0.07,-0.17,0.06,0.98,
1.599,-1.17,-0.21,0.07,-0.17,0.06,0.98,
1.602,-1.17,-0.21,0.07,-0.18,0.06,0.97,
1.602,-1.24,-0.18,0.03,-0.18,0.06,0.97,
1.604,-1.24,-0.18,0.03,-0.18,0.07,0.97,
1.611,-1.24,-0.18,0.03,-0.18,0.07,0.97,
1.612,-1.30,-0.16,-0.03,-0.18,0.07,0.97,
1.614,-1.30,-0.16,-0.03,-0.18,0.07,0.96,
1.614,-1.30,-0.16,-0.03,-0.18,0.07,0.96,
1.614,-1.35,-0.14,-0.11,-0.18,0.07,0.96,
1.614,-1.35,-0.14,-0.11,-0.18,0.07,0.96,
1.616,-1.35,-0.14,-0.11,-0.18,0.07,0.96,
1.617,-1.35,-0.11,-0.16,-0.18,0.07,0.96,
1.619,-1.35,-0.11,-0.16,-0.18,0.07,0.95,
1.621,-1.35,-0.11,-0.16,-0.18,0.07,0.95,
1.621,-1.37,-0.09,-0.22,-0.18,0.07,0.95,
1.624,-1.37,-0.09,-0.22,-0.18,0.07,0.95,
1.627,-1.37,-0.09,-0.22,-0.18,0.07,0.95,
1.627,-1.34,-0.09,-0.26,-0.18,0.07,0.95,
1.629,-1.34,-0.09,-0.26,-0.17,0.07,0.95,
1.631,-1.34,-0.09,-0.26,-0.17,0.07,0.95,
1.631,-1.29,-0.08,-0.27,-0.17,0.07,0.95,
1.633,-1.29,-0.08,-0.27,-0.17,0.07,0.95,
1.636,-1.29,-0.08,-0.27,-0.17,0.07,0.95,
1.636,-1.25,-0.09,-0.27,-0.17,0.07,0.95,
1.639,-1.25,-0.09,-0.27,-0.17,0.07,0.96,
1.641,-1.25,-0.09,-0.27,-0.16,0.07,0.96,
1.641,-1.21,-0.09,-0.24,-0.16,0.07,0.96,
1.643,-1.21,-0.09,-0.24,-0.16,0.06,0.96,
1.646,-1.21,-0.09,-0.24,-0.16,0.06,0.96,
1.646,-1.17,-0.12,-0.22,-0.16,0.06,0.96,
1.648,-1.17,-0.12,-0.22,-0.16,0.06,0.96,
1.651,-1.17,-0.12,-0.22,-0.16,0.06,0.96,
1.651,-1.14,-0.15,-0.19,-0.16,0.06,0.96,
1.653,-1.14,-0.15,-0.19,-0.16,0.06,0.96,
1.656,-1.14,-0.15,-0.19,-0.16,0.05,0.97,
1.657,-1.10,-0.19,-0.17,-0.16,0.05,0.97,
1.658,-1.10,-0.19,-0.17,-0.16,0.05,0.97,
1.661,-1.08,-0.22,-0.13,-0.16,0.05,0.97,
1.661,-1.08,-0.22,-0.13,-0.16,0.05,0.97,
1.663,-1.08,-0.22,-0.13,-0.15,0.05,0.97,
1.665,-1.08,-0.22,-0.13,-0.15,0.05,0.97,
1.665,-1.06,-0.25,-0.08,-0.15,0.05,0.97,
1.668,-1.06,-0.25,-0.08,-0.15,0.04,0.97,
1.67,-1.06,-0.25,-0.08,-0.14,0.04,0.97,
1.67,-0.99,-0.28,-0.05,-0.14,0.04,0.97,
1.673,-0.99,-0.28,-0.05,-0.14,0.05,0.97,
1.675,-0.99,-0.28,-0.05,-0.14,0.05,0.97,
1.675,-0.93,-0.30,-0.04,-0.14,0.05,0.97,
1.677,-0.93,-0.30,-0.04,-0.14,0.05,0.97,
1.68,-0.93,-0.30,-0.04,-0.14,0.05,0.97,
1.681,-0.89,-0.27,-0.05,-0.14,0.05,0.97,
1.682,-0.89,-0.27,-0.05,-0.14,0.04,0.97,
1.685,-0.89,-0.27,-0.05,-0.14,0.05,0.97,
1.685,-0.87,-0.26,-0.06,-0.14,0.05,0.97,
1.687,-0.87,-0.26,-0.06,-0.14,0.05,0.97,
1.69,-0.87,-0.26,-0.06,-0.14,0.05,0.97,
1.691,-0.86,-0.25,-0.06,-0.14,0.05,0.97,
1.693,-0.86,-0.25,-0.06,-0.14,0.05,0.97,
1.695,-0.86,-0.25,-0.06,-0.14,0.06,0.97,
1.695,-0.87,-0.20,-0.06,-0.14,0.06,0.97,
1.697,-0.87,-0.20,-0.06,-0.14,0.06,0.97,
1.7,-0.87,-0.20,-0.06,-0.15,0.06,0.97,
1.7,-0.89,-0.14,-0.07,-0.15,0.06,0.97,
1.702,-0.89,-0.14,-0.07,-0.15,0.06,0.97,
1.705,-0.89,-0.14,-0.07,-0.16,0.06,0.97,
1.705,-0.94,-0.09,-0.07,-0.16,0.06,0.97,
1.714,-0.94,-0.09,-0.07,-0.16,0.07,0.98,
1.714,-0.94,-0.09,-0.07,-0.17,0.07,0.98,
1.715,-1.01,-0.06,-0.05,-0.17,0.07,0.98,
1.715,-1.01,-0.06,-0.05,-0.17,0.07,0.98,
1.715,-1.01,-0.06,-0.05,-0.17,0.07,0.98,
1.716,-1.11,-0.00,-0.02,-0.17,0.07,0.98,
1.717,-1.11,-0.00,-0.02,-0.18,0.08,0.98,
1.719,-1.11,-0.00,-0.02,-0.18,0.08,0.98,
1.719,-1.19,0.04,0.01,-0.18,0.08,0.98,
1.726,-1.19,0.04,0.01,-0.19,0.08,0.98,
1.726,-1.19,0.04,0.01,-0.19,0.08,0.98,
1.726,-1.26,0.10,0.03,-0.19,0.08,0.98,
1.727,-1.26,0.10,0.03,-0.19,0.08,0.99,
1.729,-1.26,0.10,0.03,-0.19,0.08,0.99,
1.729,-1.31,0.15,0.05,-0.19,0.08,0.99,
1.731,-1.31,0.15,0.05,-0.20,0.09,0.99,
1.734,-1.31,0.15,0.05,-0.20,0.09,0.99,
1.734,-1.36,0.17,0.08,-0.20,0.09,0.99,
1.736,-1.36,0.17,0.08,-0.20,0.09,0.99,
1.739,-1.36,0.17,0.08,-0.20,0.09,0.99,
1.739,-1.38,0.20,0.09,-0.20,0.09,0.99,
1.741,-1.38,0.20,0.09,-0.20,0.09,0.99,
1.743,-1.38,0.20,0.09,-0.21,0.09,0.99,
1.744,-1.40,0.23,0.10,-0.21,0.09,0.99,
1.746,-1.40,0.23,0.10,-0.21,0.09,0.99,
1.749,-1.40,0.23,0.10,-0.21,0.09,0.99,
1.749,-1.43,0.23,0.10,-0.21,0.09,0.99,
1.751,-1.43,0.23,0.10,-0.21,0.09,0.99,
1.753,-1.43,0.23,0.10,-0.21,0.08,0.98,
1.754,-1.43,0.21,0.09,-0.21,0.08,0.98,
1.756,-1.43,0.21,0.09,-0.21,0.08,0.98,
1.759,-1.43,0.21,0.09,-0.20,0.08,0.98,
1.759,-1.42,0.18,0.06,-0.20,0.08,0.98,
1.761,-1.42,0.18,0.06,-0.20,0.08,0.98,
1.763,-1.42,0.18,0.06,-0.20,0.08,0.97,
1.763,-1.39,0.15,0.01,-0.20,0.08,0.97,
1.766,-1.39,0.15,0.01,-0.20,0.08,0.97,
1.768,-1.39,0.15,0.01,-0.20,0.08,0.97,
1.768,-1.35,0.13,-0.04,-0.20,0.08,0.97,
1.771,-1.35,0.13,-0.04,-0.20,0.07,0.96,
1.774,-1.35,0.13,-0.04,-0.20,0.07,0.96,
1.774,-1.28,0.09,-0.11,-0.20,0.07,0.96,
1.776,-1.28,0.09,-0.11,-0.19,0.07,0.96,
1.778,-1.28,0.09,-0.11,-0.19,0.07,0.96,
1.779,-1.26,0.07,-0.17,-0.19,0.07,0.96,
1.78,-1.26,0.07,-0.17,-0.19,0.07,0.95,
1.783,-1.26,0.07,-0.17,-0.19,0.07,0.95,
1.783,-1.22,0.04,-0.22,-0.19,0.07,0.95,
1.785,-1.22,0.04,-0.22,-0.19,0.07,0.95,
1.788,-1.22,0.04,-0.22,-0.19,0.06,0.95,
1.788,-1.19,0.01,-0.26,-0.19,0.06,0.95,
1.79,-1.19,0.01,-0.26,-0.19,0.06,0.95,
1.793,-1.19,0.01,-0.26,-0.18,0.06,0.94,
1.793,-1.15,0.01,-0.30,-0.18,0.06,0.94,
1.795,-1.15,0.01,-0.30,-0.18,0.06,0.94,
1.797,-1.15,0.01,-0.30,-0.18,0.06,0.94,
1.798,-1.12,-0.01,-0.33,-0.18,0.06,0.94,
1.8,-1.12,-0.01,-0.33,-0.18,0.06,0.95,
1.802,-1.12,-0.01,-0.33,-0.17,0.06,0.95,
1.803,-1.08,-0.03,-0.33,-0.17,0.06,0.95,
1.811,-1.08,-0.03,-0.33,-0.17,0.06,0.95,
1.811,-1.08,-0.03,-0.33,-0.16,0.06,0.95,
1.811,-1.01,-0.02,-0.31,-0.16,0.06,0.95,
1.812,-1.01,-0.02,-0.31,-0.16,0.06,0.95,
1.812,-1.01,-0.02,-0.31,-0.16,0.06,0.95,
1.813,-0.93,-0.01,-0.28,-0.16,0.06,0.95,
1.815,-0.93,-0.01,-0.28,-0.16,0.06,0.95,
1.817,-0.93,-0.01,-0.28,-0.15,0.06,0.96,
1.818,-0.85,0.01,-0.24,-0.15,0.06,0.96,
1.819,-0.85,0.01,-0.24,-0.15,0.06,0.96,
1.822,-0.85,0.01,-0.24,-0.15,0.06,0.96,
1.822,-0.80,0.03,-0.21,-0.15,0.06,0.96,
1.824,-0.80,0.03,-0.21,-0.15,0.07,0.96,
1.827,-0.80,0.03,-0.21,-0.14,0.06,0.96,
1.827,-0.75,0.04,-0.19,-0.14,0.06,0.96,
1.829,-0.75,0.04,-0.19,-0.14,0.06,0.96,
1.832,-0.75,0.04,-0.19,-0.14,0.06,0.96,
1.832,-0.71,0.06,-0.17,-0.14,0.06,0.96,
1.834,-0.71,0.06,-0.17,-0.14,0.06,0.96,
1.837,-0.71,0.06,-0.17,-0.14,0.06,0.96,
1.837,-0.68,0.04,-0.13,-0.14,0.06,0.96,
1.839,-0.68,0.04,-0.13,-0.14,0.06,0.96,
1.841,-0.68,0.04,-0.13,-0.15,0.06,0.97,
1.842,-0.69,0.05,-0.13,-0.15,0.06,0.97,
1.844,-0.69,0.05,-0.13,-0.15,0.07,0.97,
1.846,-0.69,0.05,-0.13,-0.15,0.07,0.97,
1.846,-0.71,0.08,-0.11,-0.15,0.07,0.97,
1.849,-0.71,0.08,-0.11,-0.15,0.06,0.97,
1.851,-0.71,0.08,-0.11,-0.15,0.07,0.97,
1.852,-0.72,0.09,-0.09,-0.15,0.07,0.97,
1.854,-0.72,0.09,-0.09,-0.16,0.07,0.97,
1.857,-0.72,0.09,-0.09,-0.16,0.07,0.97,
1.857,-0.75,0.09,-0.08,-0.16,0.07,0.97,
1.859,-0.75,0.09,-0.08,-0.16,0.07,0.97,
1.861,-0.75,0.09,-0.08,-0.17,0.07,0.97,
1.862,-0.82,0.13,-0.07,-0.17,0.07,0.97,
1.864,-0.82,0.13,-0.07,-0.17,0.07,0.97,
1.866,-0.82,0.13,-0.07,-0.17,0.08,0.97,
1.866,-0.87,0.17,-0.09,-0.17,0.08,0.97,
1.869,-0.87,0.17,-0.09,-0.17,0.08,0.97,
1.871,-0.87,0.17,-0.09,-0.18,0.08,0.96,
1.871,-0.90,0.21,-0.11,-0.18,0.08,0.96,
1.874,-0.90,0.21,-0.11,-0.18,0.08,0.96,
1.876,-0.90,0.21,-0.11,-0.18,0.08,0.96,
1.877,-0.94,0.25,-0.12,-0.18,0.08,0.96,
1.878,-0.94,0.25,-0.12,-0.18,0.09,0.96,
1.881,-0.94,0.25,-0.12,-0.19,0.09,0.96,
1.881,-0.99,0.28,-0.14,-0.19,0.09,0.96,
1.883,-0.99,0.28,-0.14,-0.19,0.09,0.96,
1.886,-0.99,0.28,-0.14,-0.19,0.09,0.95,
1.886,-1.01,0.31,-0.17,-0.19,0.09,0.95,
1.889,-1.01,0.31,-0.17,-0.19,0.09,0.95,
1.891,-1.01,0.31,-0.17,-0.19,0.09,0.95,
1.891,-1.01,0.33,-0.20,-0.19,0.09,0.95,
1.893,-1.01,0.33,-0.20,-0.19,0.09,0.95,
1.895,-1.01,0.33,-0.20,-0.19,0.09,0.95,
1.896,-1.00,0.35,-0.23,-0.19,0.09,0.95,
1.898,-1.00,0.35,-0.23,-0.19,0.09,0.95,
1.9,-1.00,0.35,-0.23,-0.18,0.09,0.95,
1.901,-0.98,0.34,-0.26,-0.18,0.09,0.95,
1.903,-0.98,0.34,-0.26,-0.18,0.09,0.95,
1.905,-0.94,0.33,-0.28,-0.18,0.09,0.95,
1.906,-0.94,0.33,-0.28,-0.18,0.09,0.95,
1.908,-0.94,0.33,-0.28,-0.18,0.09,0.95,
1.91,-0.94,0.33,-0.28,-0.18,0.09,0.95,
1.911,-0.87,0.33,-0.29,-0.18,0.09,0.95,
1.913,-0.87,0.33,-0.29,-0.18,0.09,0.95,
1.915,-0.87,0.33,-0.29,-0.18,0.09,0.95,
1.915,-0.83,0.35,-0.27,-0.18,0.09,0.95,
1.917,-0.83,0.35,-0.27,-0.17,0.09,0.95,
1.92,-0.83,0.35,-0.27,-0.17,0.09,0.95,
1.921,-0.81,0.35,-0.25,-0.17,0.09,0.95,
1.928,-0.81,0.35,-0.25,-0.17,0.09,0.95,
1.928,-0.81,0.35,-0.25,-0.17,0.09,0.95,
1.929,-0.76,0.35,-0.24,-0.17,0.09,0.95,
1.929,-0.76,0.35,-0.24,-0.17,0.09,0.95,
1.93,-0.72,0.36,-0.22,-0.17,0.09,0.95,
1.93,-0.72,0.36,-0.22,-0.17,0.09,0.95,
1.932,-0.72,0.36,-0.22,-0.16,0.10,0.95,
1.935,-0.72,0.36,-0.22,-0.16,0.10,0.95,
1.937,-0.67,0.37,-0.21,-0.16,0.10,0.95,
1.937,-0.67,0.37,-0.21,-0.16,0.10,0.95,
1.941,-0.67,0.37,-0.21,-0.16,0.10,0.95,
1.941,-0.62,0.41,-0.20,-0.16,0.10,0.95,
1.942,-0.62,0.41,-0.20,-0.16,0.11,0.95,
1.944,-0.62,0.41,-0.20,-0.16,0.11,0.95,
1.945,-0.59,0.46,-0.21,-0.16,0.11,0.95,
1.947,-0.59,0.46,-0.21,-0.16,0.11,0.95,
1.949,-0.59,0.46,-0.21,-0.16,0.12,0.94,
1.95,-0.58,0.52,-0.24,-0.16,0.12,0.94,
1.952,-0.58,0.52,-0.24,-0.16,0.12,0.94,
1.955,-0.58,0.52,-0.24,-0.16,0.13,0.94,
1.956,-0.58,0.59,-0.28,-0.16,0.13,0.94,
1.957,-0.58,0.59,-0.28,-0.16,0.13,0.94,
1.959,-0.58,0.59,-0.28,-0.17,0.13,0.94,
1.959,-0.57,0.68,-0.32,-0.17,0.13,0.94,
1.962,-0.57,0.68,-0.32,-0.17,0.14,0.94,
1.964,-0.57,0.68,-0.32,-0.17,0.14,0.94,
1.964,-0.58,0.77,-0.34,-0.17,0.14,0.94,
1.966,-0.58,0.77,-0.34,-0.17,0.14,0.93,
1.969,-0.58,0.77,-0.34,-0.17,0.15,0.93,
1.969,-0.62,0.84,-0.35,-0.17,0.15,0.93,
1.972,-0.62,0.84,-0.35,-0.18,0.15,0.93,
1.974,-0.62,0.84,-0.35,-0.18,0.15,0.94,
1.974,-0.63,0.90,-0.37,-0.18,0.15,0.94,
1.976,-0.63,0.90,-0.37,-0.18,0.16,0.93,
1.979,-0.63,0.90,-0.37,-0.18,0.16,0.94,
1.979,-0.65,0.96,-0.35,-0.18,0.16,0.94,
1.981,-0.65,0.96,-0.35,-0.18,0.16,0.94,
1.983,-0.65,0.96,-0.35,-0.17,0.17,0.94,
1.984,-0.63,1.04,-0.34,-0.17,0.17,0.94,
1.986,-0.63,1.04,-0.34,-0.17,0.17,0.94,
1.989,-0.63,1.04,-0.34,-0.17,0.17,0.94,
1.989,-0.60,1.08,-0.32,-0.17,0.17,0.94,
1.991,-0.60,1.08,-0.32,-0.17,0.17,0.94,
1.994,-0.60,1.08,-0.32,-0.17,0.18,0.94,
1.994,-0.59,1.13,-0.30,-0.17,0.18,0.94,
1.996,-0.59,1.13,-0.30,-0.17,0.17,0.94,
1.998,-0.59,1.13,-0.30,-0.17,0.17,0.94,
1.999,-0.55,1.18,-0.29,-0.17,0.17,0.94,
2.001,-0.55,1.18,-0.29,-0.17,0.17,0.95,
2.003,-0.55,1.18,-0.29,-0.17,0.17,0.95,
2.004,-0.52,1.17,-0.27,-0.17,0.17,0.95,
2.011,-0.52,1.17,-0.27,-0.17,0.17,0.95,
2.011,-0.52,1.17,-0.27,-0.16,0.17,0.95,
2.012,-0.48,1.17,-0.22,-0.16,0.17,0.95,
2.012,-0.48,1.17,-0.22,-0.16,0.17,0.96,
2.013,-0.48,1.17,-0.22,-0.16,0.17,0.96,
2.013,-0.45,1.14,-0.16,-0.16,0.17,0.96,
2.015,-0.45,1.14,-0.16,-0.16,0.17,0.97,
2.018,-0.45,1.14,-0.16,-0.16,0.17,0.97,
2.018,-0.42,1.11,-0.08,-0.16,0.17,0.97,
2.02,-0.42,1.11,-0.08,-0.16,0.16,0.97,
2.024,-0.42,1.11,-0.08,-0.15,0.16,0.98,
2.024,-0.39,1.10,0.01,-0.15,0.16,0.98,
2.025,-0.39,1.10,0.01,-0.15,0.16,0.98,
2.028,-0.39,1.10,0.01,-0.14,0.16,0.98,
2.028,-0.31,1.07,0.07,-0.14,0.16,0.98,
2.03,-0.31,1.07,0.07,-0.14,0.16,0.98,
2.032,-0.31,1.07,0.07,-0.13,0.16,0.98,
2.033,-0.21,1.04,0.12,-0.13,0.16,0.98,
2.035,-0.21,1.04,0.12,-0.13,0.15,0.98,
2.038,-0.21,1.04,0.12,-0.13,0.15,0.99,
2.038,-0.12,1.00,0.14,-0.13,0.15,0.99,
2.04,-0.12,1.00,0.14,-0.12,0.15,0.99,
2.042,-0.12,1.00,0.14,-0.12,0.15,0.99,
2.042,-0.04,0.95,0.16,-0.12,0.15,0.99,
2.045,-0.04,0.95,0.16,-0.11,0.15,0.99,
2.047,-0.04,0.95,0.16,-0.11,0.15,0.98,
2.047,0.05,0.92,0.17,-0.11,0.15,0.98,
2.049,0.05,0.92,0.17,-0.10,0.14,0.98,
2.052,0.05,0.92,0.17,-0.10,0.14,0.98,
2.052,0.15,0.89,0.15,-0.10,0.14,0.98,
2.054,0.15,0.89,0.15,-0.10,0.14,0.98,
2.057,0.15,0.89,0.15,-0.09,0.14,0.98,
2.057,0.23,0.83,0.13,-0.09,0.14,0.98,
2.059,0.23,0.83,0.13,-0.09,0.14,0.98,
2.062,0.23,0.83,0.13,-0.09,0.13,0.98,
2.062,0.30,0.80,0.09,-0.09,0.13,0.98,
2.064,0.30,0.80,0.09,-0.09,0.13,0.97,
2.067,0.30,0.80,0.09,-0.09,0.13,0.97,
2.067,0.33,0.77,0.06,-0.09,0.13,0.97,
2.069,0.33,0.77,0.06,-0.08,0.13,0.97,
2.072,0.33,0.77,0.06,-0.08,0.13,0.97,
2.072,0.36,0.73,0.03,-0.08,0.13,0.97,
2.074,0.36,0.73,0.03,-0.08,0.12,0.97,
2.077,0.36,0.73,0.03,-0.08,0.12,0.97,
2.077,0.39,0.69,0.00,-0.08,0.12,0.97,
2.079,0.39,0.69,0.00,-0.08,0.12,0.97,
2.081,0.39,0.69,0.00,-0.08,0.12,0.97,
2.082,0.42,0.66,-0.02,-0.08,0.12,0.97,
2.084,0.42,0.66,-0.02,-0.07,0.11,0.97,
2.087,0.42,0.66,-0.02,-0.07,0.11,0.97,
2.087,0.46,0.63,-0.02,-0.07,0.11,0.97,
2.089,0.46,0.63,-0.02,-0.06,0.11,0.98,
2.092,0.46,0.63,-0.02,-0.06,0.10,0.98,
2.092,0.52,0.57,0.03,-0.06,0.10,0.98,
2.094,0.52,0.57,0.03,-0.05,0.10,0.99,
2.096,0.52,0.57,0.03,-0.05,0.10,0.99,
2.097,0.63,0.51,0.10,-0.05,0.10,0.99,
2.099,0.63,0.51,0.10,-0.05,0.10,1.00,
2.101,0.63,0.51,0.10,-0.05,0.09,1.00,
2.101,0.72,0.45,0.19,-0.05,0.09,1.00,
2.103,0.72,0.45,0.19,-0.04,0.09,1.01,
2.106,0.72,0.45,0.19,-0.04,0.09,1.02,
2.106,0.76,0.39,0.30,-0.04,0.09,1.02,
2.109,0.76,0.39,0.30,-0.04,0.08,1.02,
2.111,0.76,0.39,0.30,-0.04,0.08,1.02,
2.111,0.79,0.33,0.42,-0.04,0.08,1.02,
2.113,0.79,0.33,0.42,-0.04,0.08,1.03,
2.116,0.79,0.33,0.42,-0.04,0.07,1.03,
2.116,0.83,0.26,0.51,-0.04,0.07,1.03,
2.118,0.83,0.26,0.51,-0.03,0.07,1.04,
2.127,0.88,0.20,0.60,-0.03,0.07,1.04,
2.128,0.88,0.20,0.60,-0.04,0.07,1.04,
2.128,0.88,0.20,0.60,-0.04,0.07,1.05,
2.129,0.88,0.20,0.60,-0.04,0.07,1.05,
2.129,0.89,0.15,0.69,-0.04,0.07,1.05,
2.129,0.89,0.15,0.69,-0.03,0.07,1.05,
2.131,0.89,0.15,0.69,-0.03,0.07,1.06,
2.131,0.89,0.16,0.76,-0.03,0.07,1.06,
2.133,0.89,0.16,0.76,-0.03,0.07,1.05,
2.135,0.89,0.16,0.76,-0.03,0.07,1.05,
2.136,0.93,0.15,0.81,-0.03,0.07,1.05,
2.139,0.93,0.15,0.81,-0.04,0.07,1.05,
2.141,0.93,0.15,0.81,-0.04,0.07,1.05,
2.141,0.94,0.14,0.80,-0.04,0.07,1.05,
2.143,0.94,0.14,0.80,-0.04,0.07,1.05,
2.145,0.94,0.14,0.80,-0.04,0.07,1.05,
2.145,0.92,0.10,0.80,-0.04,0.07,1.05,
2.147,0.92,0.10,0.80,-0.05,0.07,1.05,
2.15,0.92,0.10,0.80,-0.05,0.07,1.05,
2.15,0.88,0.11,0.79,-0.05,0.07,1.05,
2.153,0.88,0.11,0.79,-0.05,0.07,1.05,
2.155,0.88,0.11,0.79,-0.05,0.07,1.05,
2.156,0.85,0.12,0.79,-0.05,0.07,1.05,
