
time,ax,ay,az,gFx,gFy,gFz,
1.443,-0.89,-0.05,0.00,-0.09,0.06,0.98,
1.445,-0.89,-0.05,0.00,-0.09,0.05,0.98,
1.445,-0.83,-0.08,0.02,-0.09,0.05,0.98,
1.447,-0.83,-0.08,0.02,-0.08,0.05,0.98,
1.45,-0.83,-0.08,0.02,-0.08,0.05,0.98,
1.45,-0.79,-0.14,0.05,-0.08,0.05,0.98,
1.452,-0.79,-0.14,0.05,-0.08,0.05,0.99,
1.455,-0.79,-0.14,0.05,-0.08,0.04,0.99,
1.455,-0.74,-0.20,0.06,-0.08,0.04,0.99,
1.457,-0.74,-0.20,0.06,-0.07,0.04,0.99,
1.459,-0.74,-0.20,0.06,-0.07,0.04,0.99,
1.46,-0.70,-0.22,0.09,-0.07,0.04,0.99,
1.462,-0.70,-0.22,0.09,-0.07,0.04,0.99,
1.464,-0.70,-0.22,0.09,-0.07,0.05,0.99,
1.464,-0.66,-0.24,0.10,-0.07,0.05,0.99,
1.467,-0.66,-0.24,0.10,-0.07,0.05,0.99,
1.469,-0.66,-0.24,0.10,-0.07,0.05,0.99,
1.469,-0.63,-0.22,0.11,-0.07,0.05,0.99,
1.472,-0.63,-0.22,0.11,-0.07,0.04,0.99,
1.474,-0.63,-0.22,0.11,-0.07,0.05,0.99,
1.474,-0.59,-0.20,0.10,-0.07,0.05,0.99,
1.476,-0.59,-0.20,0.10,-0.07,0.05,0.99,
1.479,-0.59,-0.20,0.10,-0.07,0.05,0.98,
1.479,-0.57,-0.20,0.08,-0.07,0.05,0.98,
1.481,-0.57,-0.20,0.08,-0.07,0.05,0.98,
1.484,-0.57,-0.20,0.08,-0.07,0.05,0.98,
1.484,-0.60,-0.18,0.05,-0.07,0.05,0.98,
1.492,-0.60,-0.18,0.05,-0.08,0.05,0.98,
1.493,-0.60,-0.18,0.05,-0.08,0.05,0.97,
1.493,-0.66,-0.16,0.02,-0.08,0.05,0.97,
1.493,-0.66,-0.16,0.02,-0.08,0.05,0.97,
1.494,-0.66,-0.16,0.02,-0.09,0.06,0.97,
1.494,-0.70,-0.14,-0.03,-0.09,0.06,0.97,
1.496,-0.70,-0.14,-0.03,-0.09,0.06,0.97,
1.499,-0.70,-0.14,-0.03,-0.10,0.06,0.96,
1.499,-0.76,-0.09,-0.10,-0.10,0.06,0.96,
1.501,-0.76,-0.09,-0.10,-0.10,0.06,0.96,
1.504,-0.76,-0.09,-0.10,-0.10,0.07,0.96,
1.504,-0.84,-0.05,-0.14,-0.10,0.07,0.96,
1.506,-0.84,-0.05,-0.14,-0.10,0.07,0.96,
1.508,-0.84,-0.05,-0.14,-0.11,0.07,0.96,
1.509,-0.89,0.02,-0.17,-0.11,0.07,0.96,
1.511,-0.89,0.02,-0.17,-0.11,0.07,0.96,
1.513,-0.89,0.02,-0.17,-0.11,0.07,0.96,
1.513,-0.94,0.08,-0.18,-0.11,0.07,0.96,
1.516,-0.94,0.08,-0.18,-0.11,0.07,0.96,
1.518,-0.94,0.08,-0.18,-0.12,0.07,0.96,
1.518,-1.01,0.11,-0.20,-0.12,0.07,0.96,
1.521,-1.01,0.11,-0.20,-0.12,0.07,0.96,
1.523,-1.01,0.11,-0.20,-0.12,0.08,0.96,
1.524,-1.04,0.13,-0.22,-0.12,0.08,0.96,
1.525,-1.04,0.13,-0.22,-0.12,0.07,0.96,
1.528,-1.04,0.13,-0.22,-0.12,0.08,0.96,
1.528,-1.08,0.14,-0.18,-0.12,0.08,0.96,
1.53,-1.08,0.14,-0.18,-0.13,0.08,0.96,
1.533,-1.08,0.14,-0.18,-0.13,0.07,0.96,
1.533,-1.09,0.15,-0.17,-0.13,0.07,0.96,
1.535,-1.09,0.15,-0.17,-0.13,0.08,0.96,
1.538,-1.09,0.15,-0.17,-0.13,0.07,0.96,
1.539,-1.12,0.15,-0.15,-0.13,0.07,0.96,
1.541,-1.12,0.15,-0.15,-0.13,0.07,0.96,
1.543,-1.12,0.15,-0.15,-0.12,0.07,0.96,
1.543,-1.13,0.15,-0.14,-0.12,0.07,0.96,
1.545,-1.13,0.15,-0.14,-0.12,0.07,0.96,
1.548,-1.13,0.15,-0.14,-0.12,0.06,0.96,
1.548,-1.08,0.13,-0.14,-0.12,0.06,0.96,
1.55,-1.08,0.13,-0.14,-0.11,0.06,0.96,
1.553,-1.08,0.13,-0.14,-0.11,0.06,0.97,
1.553,-1.03,0.08,-0.14,-0.11,0.06,0.97,
1.555,-1.03,0.08,-0.14,-0.11,0.06,0.97,
1.558,-1.03,0.08,-0.14,-0.10,0.06,0.97,
1.558,-0.94,0.05,-0.13,-0.10,0.06,0.97,
1.56,-0.94,0.05,-0.13,-0.10,0.05,0.97,
1.562,-0.94,0.05,-0.13,-0.09,0.05,0.97,
1.563,-0.85,0.01,-0.11,-0.09,0.05,0.97,
1.565,-0.85,0.01,-0.11,-0.09,0.05,0.98,
1.567,-0.85,0.01,-0.11,-0.08,0.05,0.98,
1.568,-0.74,-0.04,-0.07,-0.08,0.05,0.98,
1.57,-0.74,-0.04,-0.07,-0.07,0.05,0.98,
1.572,-0.74,-0.04,-0.07,-0.07,0.05,0.99,
1.573,-0.62,-0.07,-0.01,-0.07,0.05,0.99,
1.575,-0.62,-0.07,-0.01,-0.07,0.04,0.99,
1.577,-0.62,-0.07,-0.01,-0.07,0.04,1.00,
1.578,-0.50,-0.08,0.07,-0.07,0.04,1.00,
1.579,-0.50,-0.08,0.07,-0.07,0.04,1.00,
1.582,-0.50,-0.08,0.07,-0.07,0.04,1.01,
1.582,-0.49,-0.10,0.15,-0.07,0.04,1.01,
1.584,-0.49,-0.10,0.15,-0.07,0.04,1.01,
1.587,-0.49,-0.10,0.15,-0.08,0.05,1.01,
1.588,-0.46,-0.09,0.25,-0.08,0.05,1.01,
1.59,-0.46,-0.09,0.25,-0.08,0.05,1.02,
1.593,-0.46,-0.09,0.25,-0.09,0.05,1.02,
1.593,-0.51,-0.07,0.32,-0.09,0.05,1.02,
1.594,-0.51,-0.07,0.32,-0.09,0.05,1.02,
1.597,-0.51,-0.07,0.32,-0.10,0.05,1.02,
1.597,-0.59,-0.04,0.37,-0.10,0.05,1.02,
1.599,-0.59,-0.04,0.37,-0.10,0.05,1.02,
1.602,-0.66,-0.03,0.39,-0.10,0.05,1.02,
1.602,-0.66,-0.03,0.39,-0.10,0.05,1.02,
1.609,-0.66,-0.03,0.39,-0.11,0.06,1.02,
1.61,-0.66,-0.03,0.39,-0.12,0.06,1.02,
1.611,-0.73,0.01,0.40,-0.12,0.06,1.02,
1.611,-0.73,0.01,0.40,-0.12,0.06,1.02,
1.611,-0.73,0.01,0.40,-0.13,0.07,1.03,
1.612,-0.86,0.08,0.42,-0.13,0.07,1.03,
1.614,-0.86,0.08,0.42,-0.14,0.07,1.03,
1.616,-0.86,0.08,0.42,-0.14,0.08,1.03,
1.616,-0.96,0.15,0.43,-0.14,0.08,1.03,
1.619,-0.96,0.15,0.43,-0.15,0.08,1.03,
1.622,-0.96,0.15,0.43,-0.16,0.09,1.03,
1.622,-1.07,0.24,0.49,-0.16,0.09,1.03,
1.623,-1.07,0.24,0.49,-0.16,0.09,1.03,
1.627,-1.07,0.24,0.49,-0.16,0.09,1.03,
1.627,-1.17,0.34,0.51,-0.16,0.09,1.03,
1.628,-1.17,0.34,0.51,-0.17,0.10,1.03,
1.631,-1.17,0.34,0.51,-0.17,0.10,1.04,
1.631,-1.27,0.41,0.51,-0.17,0.10,1.04,
1.633,-1.27,0.41,0.51,-0.17,0.10,1.03,
1.637,-1.27,0.41,0.51,-0.17,0.10,1.03,
1.638,-1.32,0.47,0.52,-0.17,0.10,1.03,
1.639,-1.32,0.47,0.52,-0.18,0.10,1.03,
1.641,-1.32,0.47,0.52,-0.18,0.10,1.03,
1.642,-1.36,0.51,0.50,-0.18,0.10,1.03,
1.643,-1.36,0.51,0.50,-0.17,0.10,1.03,
1.646,-1.36,0.51,0.50,-0.17,0.10,1.03,
1.646,-1.37,0.53,0.46,-0.17,0.10,1.03,
1.648,-1.37,0.53,0.46,-0.17,0.10,1.02,
1.651,-1.37,0.53,0.46,-0.17,0.10,1.02,
1.651,-1.34,0.51,0.43,-0.17,0.10,1.02,
1.653,-1.34,0.51,0.43,-0.16,0.09,1.02,
1.655,-1.34,0.51,0.43,-0.16,0.09,1.02,
1.656,-1.28,0.49,0.38,-0.16,0.09,1.02,
1.658,-1.28,0.49,0.38,-0.15,0.09,1.02,
1.661,-1.28,0.49,0.38,-0.15,0.09,1.01,
1.661,-1.19,0.45,0.33,-0.15,0.09,1.01,
1.663,-1.19,0.45,0.33,-0.14,0.08,1.01,
1.665,-1.19,0.45,0.33,-0.13,0.08,1.01,
1.666,-1.09,0.40,0.29,-0.13,0.08,1.01,
1.668,-1.09,0.40,0.29,-0.13,0.07,1.01,
1.67,-1.09,0.40,0.29,-0.12,0.07,1.01,
1.671,-0.96,0.33,0.24,-0.12,0.07,1.01,
1.673,-0.96,0.33,0.24,-0.12,0.07,1.00,
1.675,-0.96,0.33,0.24,-0.11,0.07,1.00,
1.676,-0.84,0.27,0.21,-0.11,0.07,1.00,
1.678,-0.84,0.27,0.21,-0.11,0.07,1.00,
1.68,-0.84,0.27,0.21,-0.11,0.06,1.00,
1.68,-0.76,0.23,0.18,-0.11,0.06,1.00,
1.682,-0.76,0.23,0.18,-0.10,0.06,1.00,
1.685,-0.76,0.23,0.18,-0.10,0.06,1.00,
1.686,-0.69,0.20,0.17,-0.10,0.06,1.00,
1.688,-0.69,0.20,0.17,-0.10,0.06,1.01,
1.69,-0.69,0.20,0.17,-0.10,0.06,1.01,
1.69,-0.63,0.16,0.17,-0.10,0.06,1.01,
1.692,-0.63,0.16,0.17,-0.10,0.06,1.01,
1.695,-0.63,0.16,0.17,-0.10,0.06,1.01,
1.695,-0.58,0.16,0.20,-0.10,0.06,1.01,
1.697,-0.58,0.16,0.20,-0.10,0.06,1.01,
1.7,-0.58,0.16,0.20,-0.10,0.06,1.01,
1.7,-0.57,0.18,0.22,-0.10,0.06,1.01,
1.702,-0.57,0.18,0.22,-0.10,0.06,1.01,
1.709,-0.57,0.18,0.22,-0.10,0.06,1.01,
1.71,-0.58,0.16,0.22,-0.10,0.06,1.01,
1.71,-0.58,0.16,0.22,-0.10,0.06,1.00,
1.71,-0.58,0.16,0.22,-0.10,0.06,1.00,
1.711,-0.60,0.19,0.21,-0.10,0.06,1.00,
1.712,-0.60,0.19,0.21,-0.10,0.07,1.00,
1.714,-0.60,0.19,0.21,-0.10,0.07,1.00,
1.714,-0.62,0.20,0.18,-0.10,0.07,1.00,
1.717,-0.62,0.20,0.18,-0.11,0.07,1.00,
1.719,-0.62,0.20,0.18,-0.11,0.08,1.00,
1.72,-0.63,0.24,0.16,-0.11,0.08,1.00,
1.721,-0.63,0.24,0.16,-0.11,0.08,1.00,
1.724,-0.63,0.24,0.16,-0.10,0.08,1.00,
1.724,-0.66,0.31,0.13,-0.10,0.08,1.00,
1.726,-0.66,0.31,0.13,-0.11,0.08,0.99,
1.729,-0.66,0.31,0.13,-0.11,0.09,0.99,
1.729,-0.66,0.37,0.10,-0.11,0.09,0.99,
1.731,-0.66,0.37,0.10,-0.11,0.09,0.99,
1.734,-0.66,0.37,0.10,-0.11,0.09,0.99,
1.734,-0.68,0.42,0.07,-0.11,0.09,0.99,
1.736,-0.68,0.42,0.07,-0.11,0.09,0.99,
1.739,-0.68,0.42,0.07,-0.12,0.09,0.99,
1.739,-0.72,0.44,0.04,-0.12,0.09,0.99,
1.741,-0.72,0.44,0.04,-0.12,0.09,0.99,
1.744,-0.72,0.44,0.04,-0.12,0.09,0.99,
1.744,-0.76,0.48,0.02,-0.12,0.09,0.99,
1.746,-0.76,0.48,0.02,-0.13,0.09,0.99,
1.748,-0.76,0.48,0.02,-0.13,0.09,0.99,
1.749,-0.82,0.49,0.02,-0.13,0.09,0.99,
1.751,-0.82,0.49,0.02,-0.13,0.10,0.99,
1.753,-0.82,0.49,0.02,-0.13,0.10,0.99,
1.754,-0.85,0.49,0.02,-0.13,0.10,0.99,
1.756,-0.85,0.49,0.02,-0.13,0.10,0.99,
1.758,-0.85,0.49,0.02,-0.13,0.09,1.00,
1.759,-0.86,0.51,0.04,-0.13,0.09,1.00,
1.76,-0.86,0.51,0.04,-0.12,0.09,1.00,
1.763,-0.86,0.51,0.04,-0.12,0.09,1.00,
1.764,-0.84,0.50,0.07,-0.12,0.09,1.00,
1.766,-0.84,0.50,0.07,-0.12,0.09,1.00,
1.768,-0.84,0.50,0.07,-0.12,0.09,1.00,
1.769,-0.79,0.47,0.09,-0.12,0.09,1.00,
1.771,-0.79,0.47,0.09,-0.12,0.08,1.00,
1.773,-0.79,0.47,0.09,-0.12,0.08,1.00,
1.774,-0.77,0.43,0.10,-0.12,0.08,1.00,
1.776,-0.77,0.43,0.10,-0.11,0.08,1.00,
1.778,-0.77,0.43,0.10,-0.11,0.08,1.00,
1.778,-0.73,0.38,0.14,-0.11,0.08,1.00,
1.78,-0.73,0.38,0.14,-0.11,0.08,1.00,
1.783,-0.73,0.38,0.14,-0.11,0.07,1.00,
1.783,-0.68,0.33,0.16,-0.11,0.07,1.00,
1.785,-0.68,0.33,0.16,-0.11,0.07,1.01,
1.793,-0.68,0.33,0.16,-0.11,0.07,1.01,
1.794,-0.63,0.27,0.16,-0.11,0.07,1.01,
1.794,-0.63,0.27,0.16,-0.11,0.07,1.01,
1.794,-0.59,0.22,0.18,-0.11,0.07,1.01,
1.795,-0.59,0.22,0.18,-0.11,0.06,1.00,
1.795,-0.59,0.22,0.18,-0.10,0.06,1.00,
1.799,-0.59,0.22,0.18,-0.10,0.06,1.00,
1.799,-0.59,0.18,0.17,-0.10,0.06,1.00,
1.8,-0.59,0.18,0.17,-0.10,0.06,1.00,
1.803,-0.59,0.18,0.17,-0.10,0.06,1.00,
1.803,-0.54,0.14,0.15,-0.10,0.06,1.00,
1.805,-0.54,0.14,0.15,-0.09,0.05,1.00,
1.807,-0.54,0.14,0.15,-0.10,0.05,1.00,
1.807,-0.51,0.10,0.14,-0.10,0.05,1.00,
1.809,-0.51,0.10,0.14,-0.09,0.05,1.00,
1.812,-0.51,0.10,0.14,-0.09,0.05,1.00,
1.812,-0.47,0.05,0.12,-0.09,0.05,1.00,
1.815,-0.47,0.05,0.12,-0.09,0.05,0.99,
1.817,-0.47,0.05,0.12,-0.09,0.05,0.99,
1.817,-0.44,0.03,0.08,-0.09,0.05,0.99,
1.819,-0.44,0.03,0.08,-0.09,0.05,0.99,
1.822,-0.44,0.03,0.08,-0.09,0.05,0.98,
1.823,-0.42,0.00,0.05,-0.09,0.05,0.98,
1.824,-0.42,0.00,0.05,-0.09,0.05,0.98,
1.827,-0.42,0.00,0.05,-0.09,0.04,0.98,
1.827,-0.40,-0.02,-0.02,-0.09,0.04,0.98,
1.829,-0.40,-0.02,-0.02,-0.08,0.04,0.97,
1.832,-0.40,-0.02,-0.02,-0.08,0.04,0.97,
1.832,-0.39,-0.04,-0.08,-0.08,0.04,0.97,
1.834,-0.39,-0.04,-0.08,-0.08,0.04,0.97,
1.837,-0.39,-0.04,-0.08,-0.08,0.04,0.96,
1.837,-0.35,-0.05,-0.15,-0.08,0.04,0.96,
1.839,-0.35,-0.05,-0.15,-0.07,0.04,0.96,
1.842,-0.35,-0.05,-0.15,-0.07,0.05,0.96,
1.842,-0.31,-0.06,-0.24,-0.07,0.05,0.96,
1.844,-0.31,-0.06,-0.24,-0.07,0.05,0.95,
1.846,-0.31,-0.06,-0.24,-0.07,0.05,0.95,
1.847,-0.27,-0.04,-0.30,-0.07,0.05,0.95,
1.849,-0.27,-0.04,-0.30,-0.07,0.05,0.95,
1.851,-0.27,-0.04,-0.30,-0.06,0.05,0.95,
1.852,-0.25,-0.01,-0.35,-0.06,0.05,0.95,
1.854,-0.25,-0.01,-0.35,-0.07,0.05,0.94,
1.856,-0.25,-0.01,-0.35,-0.06,0.06,0.94,
1.857,-0.21,0.03,-0.40,-0.06,0.06,0.94,
1.859,-0.21,0.03,-0.40,-0.07,0.06,0.94,
1.861,-0.21,0.03,-0.40,-0.07,0.06,0.94,
1.861,-0.21,0.07,-0.44,-0.07,0.06,0.94,
1.863,-0.21,0.07,-0.44,-0.07,0.06,0.94,
1.866,-0.21,0.07,-0.44,-0.07,0.07,0.94,
1.866,-0.22,0.12,-0.47,-0.07,0.07,0.94,
1.868,-0.22,0.12,-0.47,-0.06,0.07,0.94,
1.871,-0.22,0.12,-0.47,-0.06,0.07,0.94,
1.872,-0.21,0.16,-0.48,-0.06,0.07,0.94,
1.873,-0.21,0.16,-0.48,-0.07,0.07,0.94,
1.876,-0.21,0.16,-0.48,-0.07,0.07,0.94,
1.876,-0.19,0.17,-0.47,-0.07,0.07,0.94,
1.878,-0.19,0.17,-0.47,-0.07,0.07,0.94,
1.881,-0.19,0.17,-0.47,-0.07,0.07,0.94,
1.881,-0.21,0.22,-0.46,-0.07,0.07,0.94,
1.883,-0.21,0.22,-0.46,-0.07,0.07,0.94,
1.892,-0.21,0.22,-0.46,-0.07,0.08,0.94,
1.892,-0.22,0.24,-0.43,-0.07,0.08,0.94,
1.893,-0.22,0.24,-0.43,-0.07,0.08,0.95,
1.893,-0.21,0.26,-0.40,-0.07,0.08,0.95,
1.893,-0.21,0.26,-0.40,-0.07,0.08,0.95,
1.894,-0.21,0.26,-0.40,-0.07,0.08,0.95,
1.895,-0.21,0.26,-0.40,-0.07,0.08,0.95,
1.896,-0.21,0.28,-0.37,-0.07,0.08,0.95,
1.898,-0.21,0.28,-0.37,-0.07,0.08,0.95,
1.901,-0.21,0.28,-0.37,-0.07,0.08,0.95,
1.901,-0.22,0.31,-0.35,-0.07,0.08,0.95,
1.903,-0.22,0.31,-0.35,-0.07,0.08,0.95,
1.905,-0.22,0.31,-0.35,-0.07,0.08,0.95,
1.905,-0.22,0.31,-0.32,-0.07,0.08,0.95,
1.907,-0.22,0.31,-0.32,-0.07,0.08,0.96,
1.91,-0.22,0.31,-0.32,-0.07,0.08,0.96,
1.91,-0.21,0.32,-0.30,-0.07,0.08,0.96,
1.912,-0.21,0.32,-0.30,-0.07,0.08,0.96,
1.915,-0.21,0.32,-0.30,-0.06,0.08,0.96,
1.915,-0.19,0.29,-0.25,-0.06,0.08,0.96,
1.917,-0.19,0.29,-0.25,-0.06,0.08,0.96,
1.92,-0.19,0.29,-0.25,-0.06,0.08,0.96,
1.921,-0.13,0.29,-0.21,-0.06,0.08,0.96,
1.922,-0.13,0.29,-0.21,-0.06,0.09,0.97,
1.925,-0.13,0.29,-0.21,-0.05,0.09,0.97,
1.925,-0.06,0.30,-0.18,-0.05,0.09,0.97,
1.927,-0.06,0.30,-0.18,-0.05,0.09,0.97,
1.93,-0.06,0.30,-0.18,-0.05,0.09,0.97,
1.93,0.01,0.33,-0.15,-0.05,0.09,0.97,
1.932,0.01,0.33,-0.15,-0.04,0.09,0.97,
1.935,0.01,0.33,-0.15,-0.04,0.09,0.97,
1.935,0.07,0.34,-0.14,-0.04,0.09,0.97,
1.937,0.07,0.34,-0.14,-0.04,0.09,0.97,
1.939,0.07,0.34,-0.14,-0.04,0.09,0.97,
1.94,0.11,0.33,-0.13,-0.04,0.09,0.97,
1.942,0.11,0.33,-0.13,-0.04,0.09,0.97,
1.944,0.11,0.33,-0.13,-0.04,0.09,0.97,
1.945,0.14,0.33,-0.13,-0.04,0.09,0.97,
1.947,0.14,0.33,-0.13,-0.04,0.09,0.97,
1.949,0.14,0.33,-0.13,-0.04,0.09,0.97,
1.95,0.16,0.33,-0.11,-0.04,0.09,0.97,
1.953,0.16,0.33,-0.11,-0.04,0.09,0.97,
1.954,0.16,0.33,-0.11,-0.04,0.09,0.97,
1.955,0.16,0.34,-0.10,-0.04,0.09,0.97,
1.956,0.16,0.34,-0.10,-0.04,0.09,0.97,
1.959,0.16,0.34,-0.10,-0.05,0.09,0.97,
1.959,0.14,0.33,-0.11,-0.05,0.09,0.97,
1.961,0.14,0.33,-0.11,-0.05,0.10,0.97,
1.964,0.14,0.33,-0.11,-0.05,0.10,0.97,
1.964,0.11,0.35,-0.11,-0.05,0.10,0.97,
1.966,0.11,0.35,-0.11,-0.05,0.10,0.97,
1.97,0.11,0.35,-0.11,-0.05,0.10,0.97,
1.97,0.08,0.38,-0.10,-0.05,0.10,0.97,
1.971,0.08,0.38,-0.10,-0.06,0.10,0.97,
1.974,0.08,0.38,-0.10,-0.06,0.11,0.97,
1.974,0.05,0.40,-0.08,-0.06,0.11,0.97,
1.976,0.05,0.40,-0.08,-0.05,0.11,0.97,
1.979,0.05,0.40,-0.08,-0.06,0.11,0.97,
1.979,0.03,0.43,-0.08,-0.06,0.11,0.97,
1.981,0.03,0.43,-0.08,-0.06,0.11,0.97,
1.983,0.03,0.43,-0.08,-0.06,0.12,0.97,
1.984,0.03,0.48,-0.10,-0.06,0.12,0.97,
1.986,0.03,0.48,-0.10,-0.06,0.12,0.97,
1.988,0.03,0.48,-0.10,-0.06,0.12,0.97,
1.989,0.00,0.53,-0.10,-0.06,0.12,0.97,
1.991,0.00,0.53,-0.10,-0.06,0.12,0.97,
1.993,0.00,0.53,-0.10,-0.06,0.13,0.97,
1.994,-0.02,0.58,-0.10,-0.06,0.13,0.97,
1.996,-0.02,0.58,-0.10,-0.06,0.13,0.97,
1.998,-0.02,0.58,-0.10,-0.06,0.13,0.97,
1.999,-0.03,0.61,-0.07,-0.06,0.13,0.97,
2.001,-0.03,0.61,-0.07,-0.06,0.13,0.97,
2.008,-0.03,0.61,-0.07,-0.06,0.13,0.97,
2.009,-0.02,0.63,-0.07,-0.06,0.13,0.97,
2.009,-0.02,0.63,-0.07,-0.06,0.13,0.97,
2.01,-0.02,0.63,-0.07,-0.06,0.13,0.97,
2.01,-0.02,0.65,-0.06,-0.06,0.13,0.97,
2.011,-0.02,0.65,-0.06,-0.06,0.13,0.97,
2.013,-0.02,0.65,-0.06,-0.06,0.13,0.97,
2.013,0.00,0.65,-0.06,-0.06,0.13,0.97,
2.016,0.00,0.65,-0.06,-0.06,0.13,0.97,
2.018,0.00,0.65,-0.06,-0.05,0.13,0.97,
2.018,0.03,0.65,-0.06,-0.05,0.13,0.97,
2.021,0.03,0.65,-0.06,-0.05,0.13,0.97,
2.023,0.03,0.65,-0.06,-0.05,0.13,0.97,
2.023,0.07,0.63,-0.06,-0.05,0.13,0.97,
2.025,0.07,0.63,-0.06,-0.04,0.13,0.97,
2.027,0.07,0.63,-0.06,-0.04,0.12,0.97,
2.028,0.11,0.61,-0.08,-0.04,0.12,0.97,
2.03,0.11,0.61,-0.08,-0.04,0.12,0.97,
2.032,0.11,0.61,-0.08,-0.04,0.12,0.97,
2.033,0.18,0.57,-0.08,-0.04,0.12,0.97,
2.035,0.18,0.57,-0.08,-0.03,0.12,0.97,
2.038,0.18,0.57,-0.08,-0.03,0.12,0.97,
2.038,0.24,0.55,-0.08,-0.03,0.12,0.97,
2.04,0.24,0.55,-0.08,-0.03,0.12,0.97,
2.043,0.24,0.55,-0.08,-0.03,0.12,0.97,
2.043,0.28,0.53,-0.07,-0.03,0.12,0.97,
2.044,0.28,0.53,-0.07,-0.02,0.12,0.98,
2.047,0.28,0.53,-0.07,-0.02,0.11,0.97,
2.047,0.34,0.49,-0.05,-0.02,0.11,0.97,
2.049,0.34,0.49,-0.05,-0.02,0.11,0.97,
2.052,0.34,0.49,-0.05,-0.02,0.11,0.97,
2.053,0.37,0.45,-0.04,-0.02,0.11,0.97,
2.055,0.37,0.45,-0.04,-0.02,0.11,0.98,
2.057,0.37,0.45,-0.04,-0.02,0.11,0.98,
2.057,0.39,0.40,-0.05,-0.02,0.11,0.98,
2.059,0.39,0.40,-0.05,-0.02,0.11,0.98,
2.062,0.39,0.40,-0.05,-0.02,0.11,0.97,
2.062,0.41,0.39,-0.03,-0.02,0.11,0.97,
2.064,0.41,0.39,-0.03,-0.02,0.11,0.97,
2.067,0.41,0.39,-0.03,-0.02,0.11,0.97,
2.067,0.41,0.38,-0.04,-0.02,0.11,0.97,
2.069,0.41,0.38,-0.04,-0.02,0.11,0.97,
2.072,0.41,0.38,-0.04,-0.02,0.11,0.97,
2.072,0.41,0.39,-0.05,-0.02,0.11,0.97,
2.074,0.41,0.39,-0.05,-0.02,0.11,0.97,
2.076,0.41,0.39,-0.05,-0.02,0.11,0.97,
2.077,0.41,0.38,-0.07,-0.02,0.11,0.97,
2.079,0.41,0.38,-0.07,-0.03,0.12,0.97,
2.081,0.41,0.38,-0.07,-0.03,0.12,0.97,
2.082,0.39,0.39,-0.08,-0.03,0.12,0.97,
2.084,0.39,0.39,-0.08,-0.03,0.11,0.97,
2.091,0.39,0.39,-0.08,-0.03,0.11,0.97,
2.092,0.33,0.41,-0.07,-0.03,0.11,0.97,
2.092,0.33,0.41,-0.07,-0.03,0.12,0.97,
2.092,0.33,0.41,-0.07,-0.03,0.12,0.97,
2.093,0.31,0.38,-0.06,-0.03,0.12,0.97,
2.094,0.31,0.38,-0.06,-0.03,0.12,0.98,
2.096,0.31,0.38,-0.06,-0.03,0.12,0.98,
2.096,0.31,0.40,-0.04,-0.03,0.12,0.98,
2.098,0.31,0.40,-0.04,-0.03,0.12,0.98,
2.101,0.31,0.40,-0.04,-0.03,0.12,0.98,
2.102,0.34,0.41,-0.00,-0.03,0.12,0.98,
2.103,0.34,0.41,-0.00,-0.02,0.12,0.98,
2.106,0.34,0.41,-0.00,-0.03,0.12,0.98,
2.106,0.35,0.40,0.01,-0.03,0.12,0.98,
2.108,0.35,0.40,0.01,-0.03,0.12,0.99,
2.111,0.35,0.40,0.01,-0.03,0.12,0.99,
2.111,0.38,0.40,0.04,-0.03,0.12,0.99,
2.113,0.38,0.40,0.04,-0.02,0.11,0.99,
2.116,0.38,0.40,0.04,-0.03,0.11,0.99,
2.116,0.38,0.39,0.08,-0.03,0.11,0.99,
2.119,0.38,0.39,0.08,-0.03,0.11,1.00,
2.121,0.38,0.39,0.08,-0.03,0.11,1.00,
2.121,0.39,0.34,0.14,-0.03,0.11,1.00,
2.123,0.39,0.34,0.14,-0.03,0.11,1.00,
2.126,0.39,0.34,0.14,-0.03,0.11,1.00,
2.126,0.38,0.31,0.17,-0.03,0.11,1.00,
2.128,0.38,0.31,0.17,-0.03,0.11,1.00,
2.13,0.38,0.31,0.17,-0.03,0.10,1.00,
2.13,0.38,0.28,0.22,-0.03,0.10,1.00,
2.132,0.38,0.28,0.22,-0.03,0.10,1.00,
2.136,0.38,0.28,0.22,-0.03,0.10,1.00,
2.137,0.39,0.24,0.24,-0.03,0.10,1.00,
2.138,0.39,0.24,0.24,-0.03,0.10,1.00,
2.141,0.39,0.24,0.24,-0.03,0.10,1.00,
2.141,0.37,0.22,0.25,-0.03,0.10,1.00,
2.143,0.37,0.22,0.25,-0.03,0.10,1.00,
2.145,0.37,0.22,0.25,-0.03,0.10,1.00,
2.145,0.38,0.18,0.24,-0.03,0.10,1.00,
2.147,0.38,0.18,0.24,-0.03,0.10,1.00,
2.15,0.38,0.18,0.24,-0.02,0.10,1.00,
2.15,0.38,0.14,0.20,-0.02,0.10,1.00,
2.152,0.38,0.14,0.20,-0.02,0.10,0.99,
2.155,0.38,0.14,0.20,-0.03,0.10,0.99,
2.155,0.43,0.16,0.17,-0.03,0.10,0.99,
2.157,0.43,0.16,0.17,-0.03,0.10,0.99,
2.16,0.43,0.16,0.17,-0.02,0.11,0.99,
2.16,0.43,0.17,0.11,-0.02,0.11,0.99,
2.162,0.43,0.17,0.11,-0.02,0.11,0.98,
2.165,0.43,0.17,0.11,-0.02,0.11,0.98,
2.165,0.42,0.19,0.09,-0.02,0.11,0.98,
2.167,0.42,0.19,0.09,-0.03,0.11,0.98,
