
time,ax,ay,az,gFx,gFy,gFz,
1.462,-0.53,-0.45,-0.21,-0.03,0.03,0.97,
1.464,-0.53,-0.45,-0.21,-0.03,0.02,0.96,
1.467,-0.53,-0.45,-0.21,-0.03,0.02,0.97,
1.467,-0.49,-0.47,-0.20,-0.03,0.02,0.97,
1.469,-0.49,-0.47,-0.20,-0.03,0.02,0.97,
1.471,-0.49,-0.47,-0.20,-0.03,0.02,0.97,
1.472,-0.46,-0.50,-0.20,-0.03,0.02,0.97,
1.474,-0.46,-0.50,-0.20,-0.03,0.02,0.96,
1.483,-0.46,-0.50,-0.20,-0.03,0.02,0.96,
1.483,-0.43,-0.52,-0.20,-0.03,0.02,0.96,
1.483,-0.43,-0.52,-0.20,-0.03,0.02,0.96,
1.484,-0.43,-0.52,-0.20,-0.03,0.02,0.96,
1.484,-0.43,-0.53,-0.22,-0.03,0.02,0.96,
1.484,-0.43,-0.53,-0.22,-0.03,0.01,0.96,
1.486,-0.43,-0.53,-0.22,-0.03,0.01,0.96,
1.486,-0.45,-0.55,-0.24,-0.03,0.01,0.96,
1.488,-0.45,-0.55,-0.24,-0.04,0.01,0.96,
1.491,-0.45,-0.55,-0.24,-0.04,0.01,0.96,
1.491,-0.51,-0.61,-0.27,-0.04,0.01,0.96,
1.497,-0.51,-0.61,-0.27,-0.04,0.01,0.95,
1.497,-0.51,-0.61,-0.27,-0.04,0.01,0.95,
1.497,-0.55,-0.62,-0.29,-0.04,0.01,0.95,
1.498,-0.55,-0.62,-0.29,-0.05,0.01,0.95,
1.501,-0.55,-0.62,-0.29,-0.05,0.01,0.95,
1.501,-0.60,-0.61,-0.31,-0.05,0.01,0.95,
1.503,-0.60,-0.61,-0.31,-0.05,0.01,0.95,
1.505,-0.60,-0.61,-0.31,-0.05,0.01,0.94,
1.506,-0.64,-0.61,-0.37,-0.05,0.01,0.94,
1.509,-0.64,-0.61,-0.37,-0.06,0.01,0.95,
1.51,-0.64,-0.61,-0.37,-0.06,0.01,0.94,
1.511,-0.70,-0.60,-0.38,-0.06,0.01,0.94,
1.513,-0.70,-0.60,-0.38,-0.06,0.01,0.94,
1.515,-0.70,-0.60,-0.38,-0.07,0.01,0.94,
1.516,-0.75,-0.58,-0.39,-0.07,0.01,0.94,
1.518,-0.75,-0.58,-0.39,-0.07,0.01,0.94,
1.52,-0.75,-0.58,-0.39,-0.08,0.01,0.94,
1.521,-0.82,-0.58,-0.40,-0.08,0.01,0.94,
1.522,-0.82,-0.58,-0.40,-0.08,0.01,0.95,
1.526,-0.82,-0.58,-0.40,-0.08,0.01,0.95,
1.526,-0.89,-0.58,-0.40,-0.08,0.01,0.95,
1.528,-0.89,-0.58,-0.40,-0.09,0.01,0.95,
1.53,-0.89,-0.58,-0.40,-0.09,0.01,0.95,
1.531,-0.95,-0.55,-0.35,-0.09,0.01,0.95,
1.532,-0.95,-0.55,-0.35,-0.09,0.01,0.96,
1.535,-0.95,-0.55,-0.35,-0.09,0.01,0.96,
1.535,-0.99,-0.53,-0.29,-0.09,0.01,0.96,
1.537,-0.99,-0.53,-0.29,-0.09,0.01,0.97,
1.54,-0.98,-0.53,-0.22,-0.09,0.01,0.97,
1.54,-0.98,-0.53,-0.22,-0.09,0.01,0.97,
1.542,-0.98,-0.53,-0.22,-0.09,0.01,0.98,
1.545,-0.98,-0.53,-0.22,-0.09,0.01,0.98,
1.545,-1.03,-0.54,-0.14,-0.09,0.01,0.98,
1.547,-1.03,-0.54,-0.14,-0.09,0.02,0.99,
1.55,-1.03,-0.54,-0.14,-0.09,0.02,0.99,
1.55,-1.01,-0.52,-0.04,-0.09,0.02,0.99,
1.552,-1.01,-0.52,-0.04,-0.09,0.02,1.00,
1.555,-1.01,-0.52,-0.04,-0.09,0.02,1.00,
1.555,-0.97,-0.49,0.07,-0.09,0.02,1.00,
1.557,-0.97,-0.49,0.07,-0.09,0.02,1.00,
1.56,-0.97,-0.49,0.07,-0.10,0.02,1.00,
1.56,-0.97,-0.48,0.16,-0.10,0.02,1.00,
1.562,-0.97,-0.48,0.16,-0.10,0.01,1.01,
1.564,-0.97,-0.48,0.16,-0.10,0.01,1.01,
1.565,-0.99,-0.48,0.20,-0.10,0.01,1.01,
1.567,-0.99,-0.48,0.20,-0.10,0.01,1.01,
1.569,-0.99,-0.48,0.20,-0.11,0.01,1.01,
1.57,-1.05,-0.50,0.26,-0.11,0.01,1.01,
1.572,-1.05,-0.50,0.26,-0.11,0.01,1.01,
1.574,-1.05,-0.50,0.26,-0.12,0.00,1.01,
1.575,-1.10,-0.52,0.26,-0.12,0.00,1.01,
1.582,-1.10,-0.52,0.26,-0.12,0.00,1.00,
1.583,-1.10,-0.52,0.26,-0.12,0.00,1.00,
1.583,-1.19,-0.56,0.25,-0.12,0.00,1.00,
1.584,-1.19,-0.56,0.25,-0.13,0.00,1.00,
1.584,-1.19,-0.56,0.25,-0.12,0.00,0.99,
1.584,-1.27,-0.60,0.17,-0.12,0.00,0.99,
1.587,-1.27,-0.60,0.17,-0.12,0.00,0.99,
1.589,-1.27,-0.60,0.17,-0.12,0.00,0.98,
1.589,-1.29,-0.60,0.10,-0.12,0.00,0.98,
1.591,-1.29,-0.60,0.10,-0.12,0.01,0.98,
1.594,-1.29,-0.60,0.10,-0.12,0.01,0.97,
1.595,-1.27,-0.57,0.01,-0.12,0.01,0.97,
1.596,-1.27,-0.57,0.01,-0.11,0.01,0.96,
1.599,-1.27,-0.57,0.01,-0.11,0.01,0.96,
1.599,-1.22,-0.52,-0.10,-0.11,0.01,0.96,
1.601,-1.22,-0.52,-0.10,-0.11,0.01,0.95,
1.604,-1.22,-0.52,-0.10,-0.11,0.01,0.95,
1.604,-1.16,-0.52,-0.22,-0.11,0.01,0.95,
1.606,-1.16,-0.52,-0.22,-0.10,0.01,0.94,
1.609,-1.16,-0.52,-0.22,-0.10,0.01,0.94,
1.61,-1.13,-0.49,-0.32,-0.10,0.01,0.94,
1.611,-1.13,-0.49,-0.32,-0.10,0.01,0.94,
1.614,-1.13,-0.49,-0.32,-0.10,0.01,0.94,
1.614,-1.06,-0.50,-0.39,-0.10,0.01,0.94,
1.616,-1.06,-0.50,-0.39,-0.10,0.01,0.94,
1.618,-1.06,-0.50,-0.39,-0.10,0.01,0.94,
1.62,-1.01,-0.49,-0.42,-0.10,0.01,0.94,
1.621,-1.01,-0.49,-0.42,-0.10,0.01,0.94,
1.623,-1.01,-0.49,-0.42,-0.10,0.00,0.94,
1.624,-1.01,-0.50,-0.43,-0.10,0.00,0.94,
1.625,-1.01,-0.50,-0.43,-0.10,0.00,0.94,
1.628,-1.01,-0.50,-0.43,-0.10,0.00,0.95,
1.628,-1.03,-0.52,-0.40,-0.10,0.00,0.95,
1.631,-1.03,-0.52,-0.40,-0.10,0.00,0.95,
1.633,-1.03,-0.52,-0.40,-0.10,0.01,0.95,
1.633,-1.04,-0.51,-0.35,-0.10,0.01,0.95,
1.635,-1.04,-0.51,-0.35,-0.10,0.01,0.96,
1.638,-1.04,-0.51,-0.35,-0.10,0.01,0.96,
1.638,-1.02,-0.48,-0.29,-0.10,0.01,0.96,
1.64,-1.02,-0.48,-0.29,-0.10,0.01,0.97,
1.643,-1.02,-0.48,-0.29,-0.10,0.02,0.97,
1.643,-1.00,-0.43,-0.20,-0.10,0.02,0.97,
1.645,-1.00,-0.43,-0.20,-0.10,0.02,0.97,
1.648,-1.00,-0.43,-0.20,-0.10,0.02,0.97,
1.648,-1.00,-0.38,-0.13,-0.10,0.02,0.97,
1.65,-1.00,-0.38,-0.13,-0.10,0.02,0.98,
1.652,-1.00,-0.38,-0.13,-0.11,0.02,0.98,
1.653,-1.03,-0.34,-0.08,-0.11,0.02,0.98,
1.655,-1.03,-0.34,-0.08,-0.11,0.03,0.98,
1.658,-1.03,-0.34,-0.08,-0.11,0.03,0.98,
1.658,-1.05,-0.30,-0.05,-0.11,0.03,0.98,
1.665,-1.05,-0.30,-0.05,-0.11,0.03,0.97,
1.666,-1.05,-0.30,-0.05,-0.12,0.03,0.97,
1.666,-1.09,-0.26,-0.04,-0.12,0.03,0.97,
1.667,-1.09,-0.26,-0.04,-0.12,0.03,0.97,
1.667,-1.09,-0.26,-0.04,-0.12,0.04,0.97,
1.668,-1.15,-0.21,-0.06,-0.12,0.04,0.97,
1.67,-1.15,-0.21,-0.06,-0.12,0.04,0.97,
1.673,-1.15,-0.21,-0.06,-0.12,0.04,0.97,
1.673,-1.18,-0.16,-0.09,-0.12,0.04,0.97,
1.681,-1.18,-0.16,-0.09,-0.12,0.04,0.96,
1.681,-1.18,-0.16,-0.09,-0.12,0.05,0.96,
1.681,-1.23,-0.10,-0.13,-0.12,0.05,0.96,
1.681,-1.23,-0.10,-0.13,-0.12,0.05,0.95,
1.682,-1.23,-0.10,-0.13,-0.12,0.05,0.95,
1.682,-1.21,-0.04,-0.21,-0.12,0.05,0.95,
1.684,-1.21,-0.04,-0.21,-0.12,0.05,0.95,
1.687,-1.21,-0.04,-0.21,-0.12,0.05,0.94,
1.687,-1.24,-0.00,-0.27,-0.12,0.05,0.94,
1.689,-1.24,-0.00,-0.27,-0.12,0.06,0.94,
1.692,-1.24,-0.00,-0.27,-0.12,0.06,0.94,
1.692,-1.25,0.05,-0.35,-0.12,0.06,0.94,
1.694,-1.25,0.05,-0.35,-0.12,0.06,0.94,
1.696,-1.25,0.05,-0.35,-0.12,0.07,0.94,
1.697,-1.24,0.11,-0.38,-0.12,0.07,0.94,
1.699,-1.24,0.11,-0.38,-0.12,0.07,0.94,
1.701,-1.24,0.11,-0.38,-0.12,0.07,0.94,
1.701,-1.22,0.17,-0.40,-0.12,0.07,0.94,
1.704,-1.22,0.17,-0.40,-0.11,0.07,0.94,
1.706,-1.22,0.17,-0.40,-0.11,0.07,0.94,
1.707,-1.19,0.21,-0.41,-0.11,0.07,0.94,
1.709,-1.19,0.21,-0.41,-0.11,0.08,0.94,
1.711,-1.19,0.21,-0.41,-0.11,0.08,0.95,
1.711,-1.10,0.26,-0.39,-0.11,0.08,0.95,
1.714,-1.10,0.26,-0.39,-0.10,0.08,0.95,
1.716,-1.10,0.26,-0.39,-0.10,0.08,0.95,
1.716,-1.08,0.31,-0.35,-0.10,0.08,0.95,
1.719,-1.08,0.31,-0.35,-0.10,0.09,0.95,
1.721,-1.08,0.31,-0.35,-0.10,0.08,0.96,
1.721,-1.04,0.37,-0.30,-0.10,0.08,0.96,
1.723,-1.04,0.37,-0.30,-0.10,0.09,0.96,
1.726,-1.04,0.37,-0.30,-0.10,0.08,0.96,
1.727,-0.99,0.40,-0.24,-0.10,0.08,0.96,
1.728,-0.99,0.40,-0.24,-0.10,0.08,0.96,
1.731,-0.99,0.40,-0.24,-0.10,0.08,0.97,
1.731,-1.00,0.41,-0.18,-0.10,0.08,0.97,
1.733,-1.00,0.41,-0.18,-0.10,0.08,0.97,
1.736,-1.00,0.41,-0.18,-0.10,0.08,0.98,
1.736,-0.99,0.40,-0.11,-0.10,0.08,0.98,
1.738,-0.99,0.40,-0.11,-0.10,0.08,0.98,
1.742,-0.99,0.40,-0.11,-0.10,0.08,0.98,
1.742,-1.01,0.39,-0.03,-0.10,0.08,0.98,
1.743,-1.01,0.39,-0.03,-0.11,0.08,0.98,
1.746,-1.01,0.39,-0.03,-0.11,0.08,0.98,
1.746,-1.00,0.37,0.02,-0.11,0.08,0.98,
1.748,-1.00,0.37,0.02,-0.11,0.08,0.98,
1.75,-1.00,0.37,0.02,-0.11,0.07,0.98,
1.751,-1.03,0.35,0.04,-0.11,0.07,0.98,
1.753,-1.03,0.35,0.04,-0.11,0.07,0.98,
1.755,-1.03,0.35,0.04,-0.11,0.07,0.98,
1.755,-1.04,0.33,0.03,-0.11,0.07,0.98,
1.758,-1.04,0.33,0.03,-0.10,0.07,0.97,
1.76,-1.04,0.33,0.03,-0.10,0.07,0.97,
1.761,-1.03,0.31,-0.01,-0.10,0.07,0.97,
1.763,-1.03,0.31,-0.01,-0.10,0.07,0.97,
1.765,-1.03,0.31,-0.01,-0.10,0.07,0.96,
1.765,-1.01,0.28,-0.06,-0.10,0.07,0.96,
1.767,-1.01,0.28,-0.06,-0.10,0.07,0.96,
1.77,-1.01,0.28,-0.06,-0.09,0.07,0.96,
1.77,-1.00,0.26,-0.11,-0.09,0.07,0.96,
1.772,-1.00,0.26,-0.11,-0.09,0.07,0.96,
1.781,-1.00,0.26,-0.11,-0.08,0.07,0.95,
1.782,-0.95,0.28,-0.18,-0.08,0.07,0.95,
1.783,-0.95,0.28,-0.18,-0.08,0.07,0.95,
1.783,-0.95,0.28,-0.18,-0.07,0.07,0.95,
1.783,-0.86,0.29,-0.24,-0.07,0.07,0.95,
1.785,-0.86,0.29,-0.24,-0.07,0.07,0.95,
1.786,-0.86,0.29,-0.24,-0.06,0.07,0.95,
1.786,-0.75,0.31,-0.27,-0.06,0.07,0.95,
1.787,-0.75,0.31,-0.27,-0.06,0.07,0.95,
1.79,-0.75,0.31,-0.27,-0.05,0.07,0.95,
1.79,-0.64,0.33,-0.30,-0.05,0.07,0.95,
1.797,-0.64,0.33,-0.30,-0.05,0.07,0.95,
1.797,-0.64,0.33,-0.30,-0.05,0.07,0.95,
1.798,-0.56,0.33,-0.30,-0.05,0.07,0.95,
1.798,-0.56,0.33,-0.30,-0.05,0.07,0.95,
1.8,-0.56,0.33,-0.30,-0.05,0.07,0.95,
1.8,-0.52,0.33,-0.29,-0.05,0.07,0.95,
1.802,-0.52,0.33,-0.29,-0.05,0.07,0.95,
1.804,-0.52,0.33,-0.29,-0.05,0.07,0.95,
1.804,-0.50,0.32,-0.27,-0.05,0.07,0.95,
1.807,-0.50,0.32,-0.27,-0.06,0.07,0.96,
1.809,-0.50,0.32,-0.27,-0.06,0.07,0.96,
1.809,-0.51,0.33,-0.23,-0.06,0.07,0.96,
1.811,-0.51,0.33,-0.23,-0.07,0.07,0.96,
1.814,-0.51,0.33,-0.23,-0.07,0.07,0.96,
1.814,-0.59,0.34,-0.19,-0.07,0.07,0.96,
1.817,-0.59,0.34,-0.19,-0.07,0.07,0.97,
1.819,-0.59,0.34,-0.19,-0.07,0.08,0.97,
1.819,-0.67,0.36,-0.13,-0.07,0.08,0.97,
1.821,-0.67,0.36,-0.13,-0.08,0.08,0.98,
1.824,-0.67,0.36,-0.13,-0.08,0.08,0.98,
1.824,-0.70,0.40,-0.05,-0.08,0.08,0.98,
1.826,-0.70,0.40,-0.05,-0.09,0.09,0.98,
1.829,-0.70,0.40,-0.05,-0.10,0.09,0.98,
1.829,-0.77,0.46,0.03,-0.10,0.09,0.98,
1.831,-0.77,0.46,0.03,-0.10,0.10,0.99,
1.833,-0.77,0.46,0.03,-0.11,0.10,0.99,
1.834,-0.89,0.56,0.07,-0.11,0.10,0.99,
1.836,-0.89,0.56,0.07,-0.11,0.11,0.99,
1.839,-0.89,0.56,0.07,-0.11,0.12,0.99,
1.839,-0.98,0.65,0.09,-0.11,0.12,0.99,
1.842,-0.98,0.65,0.09,-0.12,0.12,0.98,
1.844,-1.06,0.78,0.10,-0.12,0.12,0.98,
1.844,-1.06,0.78,0.10,-0.13,0.12,0.98,
1.846,-1.06,0.78,0.10,-0.13,0.13,0.98,
1.848,-1.06,0.78,0.10,-0.13,0.13,0.98,
1.849,-1.15,0.86,0.07,-0.13,0.13,0.98,
1.851,-1.15,0.86,0.07,-0.13,0.14,0.97,
1.853,-1.15,0.86,0.07,-0.14,0.14,0.97,
1.854,-1.24,0.94,0.00,-0.14,0.14,0.97,
1.856,-1.24,0.94,0.00,-0.14,0.14,0.96,
1.859,-1.24,0.94,0.00,-0.14,0.15,0.96,
1.86,-1.27,0.99,-0.08,-0.14,0.15,0.96,
1.861,-1.27,0.99,-0.08,-0.14,0.15,0.96,
1.863,-1.28,1.07,-0.13,-0.14,0.15,0.96,
1.864,-1.28,1.07,-0.13,-0.13,0.16,0.96,
1.865,-1.28,1.07,-0.13,-0.13,0.16,0.95,
1.868,-1.28,1.07,-0.13,-0.12,0.16,0.95,
1.868,-1.25,1.14,-0.18,-0.12,0.16,0.95,
1.87,-1.25,1.14,-0.18,-0.12,0.16,0.95,
1.873,-1.25,1.14,-0.18,-0.12,0.16,0.95,
1.873,-1.15,1.17,-0.23,-0.12,0.16,0.95,
1.88,-1.15,1.17,-0.23,-0.11,0.16,0.95,
1.881,-1.15,1.17,-0.23,-0.10,0.16,0.95,
1.881,-1.08,1.18,-0.25,-0.10,0.16,0.95,
1.882,-1.08,1.18,-0.25,-0.10,0.16,0.95,
1.883,-1.08,1.18,-0.25,-0.09,0.15,0.95,
1.883,-0.95,1.16,-0.25,-0.09,0.15,0.95,
1.885,-0.95,1.16,-0.25,-0.09,0.15,0.95,
1.888,-0.95,1.16,-0.25,-0.08,0.15,0.95,
1.888,-0.82,1.13,-0.24,-0.08,0.15,0.95,
1.89,-0.82,1.13,-0.24,-0.08,0.14,0.96,
1.893,-0.82,1.13,-0.24,-0.08,0.14,0.96,
1.893,-0.70,1.06,-0.22,-0.08,0.14,0.96,
1.895,-0.70,1.06,-0.22,-0.07,0.13,0.96,
1.897,-0.70,1.06,-0.22,-0.07,0.12,0.96,
1.898,-0.62,0.96,-0.20,-0.07,0.12,0.96,
1.9,-0.62,0.96,-0.20,-0.06,0.12,0.96,
1.902,-0.62,0.96,-0.20,-0.06,0.12,0.97,
1.902,-0.52,0.84,-0.17,-0.06,0.12,0.97,
1.904,-0.52,0.84,-0.17,-0.05,0.11,0.97,
1.907,-0.52,0.84,-0.17,-0.05,0.11,0.97,
1.908,-0.41,0.75,-0.10,-0.05,0.11,0.97,
1.909,-0.41,0.75,-0.10,-0.04,0.11,0.98,
1.912,-0.41,0.75,-0.10,-0.04,0.11,0.98,
1.913,-0.30,0.68,-0.04,-0.04,0.11,0.98,
1.914,-0.30,0.68,-0.04,-0.03,0.11,0.99,
1.917,-0.30,0.68,-0.04,-0.03,0.11,0.99,
1.917,-0.20,0.68,0.04,-0.03,0.11,0.99,
1.919,-0.20,0.68,0.04,-0.03,0.12,0.99,
1.922,-0.20,0.68,0.04,-0.03,0.12,1.00,
1.922,-0.09,0.69,0.12,-0.03,0.12,1.00,
1.924,-0.09,0.69,0.12,-0.03,0.12,1.00,
1.927,-0.09,0.69,0.12,-0.03,0.12,1.00,
1.927,-0.08,0.71,0.18,-0.03,0.12,1.00,
1.929,-0.08,0.71,0.18,-0.04,0.12,1.00,
1.932,-0.08,0.71,0.18,-0.04,0.12,1.00,
1.932,-0.09,0.72,0.21,-0.04,0.12,1.00,
1.934,-0.09,0.72,0.21,-0.04,0.12,1.00,
1.936,-0.09,0.72,0.21,-0.05,0.12,1.00,
1.937,-0.14,0.73,0.23,-0.05,0.12,1.00,
1.939,-0.14,0.73,0.23,-0.05,0.12,1.00,
1.941,-0.14,0.73,0.23,-0.05,0.12,1.00,
1.942,-0.19,0.72,0.23,-0.05,0.12,1.00,
1.944,-0.19,0.72,0.23,-0.06,0.12,1.00,
1.947,-0.19,0.72,0.23,-0.06,0.12,1.00,
1.947,-0.27,0.73,0.22,-0.06,0.12,1.00,
1.948,-0.27,0.73,0.22,-0.06,0.12,0.99,
1.951,-0.32,0.77,0.20,-0.06,0.12,0.99,
1.951,-0.32,0.77,0.20,-0.06,0.13,0.99,
1.953,-0.32,0.77,0.20,-0.06,0.13,0.99,
1.956,-0.32,0.77,0.20,-0.06,0.13,0.99,
1.956,-0.34,0.81,0.17,-0.06,0.13,0.99,
1.963,-0.34,0.81,0.17,-0.05,0.13,0.99,
1.964,-0.34,0.81,0.17,-0.05,0.13,0.99,
1.964,-0.31,0.85,0.13,-0.05,0.13,0.99,
1.964,-0.31,0.85,0.13,-0.05,0.13,0.99,
1.966,-0.31,0.85,0.13,-0.04,0.13,0.99,
1.967,-0.24,0.85,0.10,-0.04,0.13,0.99,
1.968,-0.24,0.85,0.10,-0.04,0.12,0.99,
1.971,-0.24,0.85,0.10,-0.04,0.12,0.99,
1.971,-0.18,0.82,0.10,-0.04,0.12,0.99,
1.973,-0.18,0.82,0.10,-0.04,0.11,0.99,
1.978,-0.18,0.82,0.10,-0.04,0.11,0.99,
1.979,-0.14,0.75,0.13,-0.04,0.11,0.99,
1.979,-0.14,0.75,0.13,-0.04,0.10,1.00,
1.981,-0.14,0.75,0.13,-0.03,0.09,1.00,
1.981,-0.10,0.66,0.16,-0.03,0.09,1.00,
1.983,-0.10,0.66,0.16,-0.03,0.09,1.00,
1.985,-0.10,0.66,0.16,-0.03,0.08,1.01,
1.985,-0.06,0.54,0.22,-0.03,0.08,1.01,
1.987,-0.06,0.54,0.22,-0.02,0.08,1.02,
1.991,-0.06,0.54,0.22,-0.02,0.07,1.02,
1.991,0.01,0.43,0.29,-0.02,0.07,1.02,
1.992,0.01,0.43,0.29,-0.01,0.07,1.02,
1.995,0.01,0.43,0.29,-0.01,0.07,1.02,
1.995,0.10,0.34,0.38,-0.01,0.07,1.02,
1.998,0.10,0.34,0.38,-0.00,0.07,1.02,
2.0,0.10,0.34,0.38,0.00,0.06,1.02,
2.0,0.21,0.26,0.40,0.00,0.06,1.02,
2.002,0.21,0.26,0.40,0.00,0.06,1.02,
2.005,0.21,0.26,0.40,0.00,0.06,1.02,
2.005,0.30,0.22,0.44,0.00,0.06,1.02,
2.007,0.30,0.22,0.44,0.00,0.06,1.02,
2.01,0.30,0.22,0.44,0.01,0.06,1.02,
2.01,0.36,0.18,0.44,0.01,0.06,1.02,
2.012,0.36,0.18,0.44,0.01,0.06,1.02,
2.015,0.39,0.14,0.42,0.01,0.06,1.02,
2.015,0.39,0.14,0.42,0.01,0.06,1.02,
2.017,0.39,0.14,0.42,0.01,0.06,1.01,
2.02,0.39,0.14,0.42,0.01,0.06,1.01,
2.02,0.43,0.16,0.38,0.01,0.06,1.01,
2.022,0.43,0.16,0.38,0.01,0.07,1.00,
2.025,0.43,0.16,0.38,0.01,0.07,1.00,
2.025,0.43,0.20,0.32,0.01,0.07,1.00,
2.027,0.43,0.20,0.32,0.01,0.08,1.00,
2.029,0.43,0.20,0.32,0.00,0.09,0.99,
2.03,0.43,0.27,0.22,0.00,0.09,0.99,
2.032,0.43,0.27,0.22,0.00,0.09,0.99,
2.034,0.43,0.27,0.22,-0.00,0.10,0.98,
2.035,0.39,0.38,0.14,-0.00,0.10,0.98,
2.037,0.39,0.38,0.14,-0.01,0.10,0.98,
2.04,0.39,0.38,0.14,-0.01,0.11,0.97,
2.04,0.34,0.50,0.04,-0.01,0.11,0.97,
2.042,0.34,0.50,0.04,-0.01,0.12,0.97,
2.045,0.34,0.50,0.04,-0.02,0.12,0.97,
2.045,0.28,0.60,-0.04,-0.02,0.12,0.97,
2.047,0.28,0.60,-0.04,-0.03,0.13,0.96,
2.049,0.28,0.60,-0.04,-0.03,0.13,0.96,
2.05,0.18,0.70,-0.11,-0.03,0.13,0.96,
2.051,0.18,0.70,-0.11,-0.04,0.13,0.96,
2.054,0.18,0.70,-0.11,-0.04,0.13,0.96,
2.054,0.08,0.79,-0.16,-0.04,0.13,0.96,
2.056,0.08,0.79,-0.16,-0.05,0.14,0.96,
2.059,0.08,0.79,-0.16,-0.05,0.13,0.96,
2.059,-0.02,0.82,-0.20,-0.05,0.13,0.96,
2.061,-0.02,0.82,-0.20,-0.06,0.13,0.96,
2.064,-0.12,0.84,-0.20,-0.06,0.13,0.96,
2.064,-0.12,0.84,-0.20,-0.06,0.14,0.96,
2.066,-0.12,0.84,-0.20,-0.06,0.14,0.96,
2.069,-0.12,0.84,-0.20,-0.06,0.14,0.96,
2.069,-0.19,0.84,-0.19,-0.06,0.14,0.96,
2.071,-0.19,0.84,-0.19,-0.07,0.14,0.97,
2.08,-0.19,0.84,-0.19,-0.07,0.14,0.97,
2.08,-0.22,0.84,-0.15,-0.07,0.14,0.97,
2.081,-0.22,0.84,-0.15,-0.07,0.13,0.97,
2.081,-0.22,0.84,-0.15,-0.06,0.13,0.98,
2.081,-0.22,0.82,-0.09,-0.06,0.13,0.98,
2.081,-0.22,0.82,-0.09,-0.06,0.13,0.98,
2.083,-0.22,0.82,-0.09,-0.05,0.13,0.99,
2.084,-0.19,0.78,-0.02,-0.05,0.13,0.99,
2.085,-0.19,0.78,-0.02,-0.05,0.13,0.99,
2.088,-0.19,0.78,-0.02,-0.04,0.12,0.99,
2.089,-0.09,0.74,0.06,-0.04,0.12,0.99,
2.092,-0.09,0.74,0.06,-0.04,0.12,1.00,
2.094,-0.09,0.74,0.06,-0.03,0.12,1.00,
2.094,0.03,0.69,0.13,-0.03,0.12,1.00,
2.096,0.03,0.69,0.13,-0.03,0.12,1.00,
2.098,0.03,0.69,0.13,-0.02,0.12,1.00,
2.098,0.15,0.66,0.19,-0.02,0.12,1.00,
2.1,0.15,0.66,0.19,-0.02,0.12,1.00,
2.103,0.15,0.66,0.19,-0.01,0.12,1.00,
2.103,0.26,0.62,0.22,-0.01,0.12,1.00,
2.105,0.26,0.62,0.22,-0.00,0.11,1.00,
2.108,0.26,0.62,0.22,0.00,0.11,1.00,
2.109,0.37,0.57,0.24,0.00,0.11,1.00,
2.11,0.37,0.57,0.24,0.00,0.11,1.00,
2.113,0.37,0.57,0.24,0.01,0.11,1.00,
2.113,0.49,0.54,0.24,0.01,0.11,1.00,
2.115,0.49,0.54,0.24,0.01,0.11,1.00,
2.118,0.49,0.54,0.24,0.02,0.11,1.00,
2.118,0.57,0.52,0.23,0.02,0.11,1.00,
2.12,0.57,0.52,0.23,0.02,0.11,0.99,
2.122,0.57,0.52,0.23,0.02,0.11,0.99,
2.122,0.65,0.51,0.19,0.02,0.11,0.99,
2.125,0.65,0.51,0.19,0.02,0.11,0.99,
2.127,0.65,0.51,0.19,0.02,0.11,0.98,
2.128,0.67,0.51,0.11,0.02,0.11,0.98,
2.13,0.67,0.51,0.11,0.02,0.11,0.98,
2.132,0.67,0.51,0.11,0.02,0.11,0.97,
2.132,0.68,0.53,0.04,0.02,0.11,0.97,
2.135,0.68,0.53,0.04,0.02,0.12,0.97,
2.137,0.68,0.53,0.04,0.02,0.12,0.97,
2.137,0.68,0.52,-0.03,0.02,0.12,0.97,
2.14,0.68,0.52,-0.03,0.02,0.12,0.97,
2.142,0.68,0.52,-0.03,0.03,0.12,0.96,
2.144,0.67,0.56,-0.09,0.03,0.12,0.96,
2.144,0.67,0.56,-0.09,0.03,0.12,0.96,
2.147,0.67,0.56,-0.09,0.03,0.11,0.96,
2.147,0.68,0.56,-0.15,0.03,0.11,0.96,
2.149,0.68,0.56,-0.15,0.03,0.11,0.96,
2.152,0.68,0.56,-0.15,0.04,0.11,0.96,
2.152,0.70,0.54,-0.20,0.04,0.11,0.96,
2.154,0.70,0.54,-0.20,0.04,0.11,0.96,
2.162,0.70,0.54,-0.20,0.05,0.11,0.96,
2.163,0.74,0.51,-0.21,0.05,0.11,0.96,
2.163,0.74,0.51,-0.21,0.05,0.10,0.96,
2.164,0.74,0.51,-0.21,0.05,0.10,0.97,
2.164,0.84,0.48,-0.19,0.05,0.10,0.97,
2.164,0.84,0.48,-0.19,0.06,0.10,0.97,
2.167,0.84,0.48,-0.19,0.06,0.10,0.98,
2.167,0.92,0.44,-0.15,0.06,0.10,0.98,
2.169,0.92,0.44,-0.15,0.07,0.10,0.99,
2.171,0.92,0.44,-0.15,0.07,0.10,1.00,
2.172,1.00,0.42,-0.03,0.07,0.10,1.00,
2.174,1.00,0.42,-0.03,0.07,0.10,1.01,
2.177,1.00,0.42,-0.03,0.08,0.10,1.02,
2.177,1.10,0.44,0.13,0.08,0.10,1.02,
2.179,1.10,0.44,0.13,0.08,0.10,1.03,
2.181,1.10,0.44,0.13,0.08,0.10,1.04,
2.181,1.16,0.42,0.31,0.08,0.10,1.04,
