
time,ax,ay,az,gFx,gFy,gFz,
1.461,0.96,0.29,-0.07,0.07,0.08,0.98,
1.463,0.96,0.29,-0.07,0.08,0.07,0.98,
1.465,0.96,0.29,-0.07,0.09,0.07,0.98,
1.466,1.03,0.29,-0.10,0.09,0.07,0.98,
1.469,1.03,0.29,-0.10,0.09,0.07,0.98,
1.471,1.03,0.29,-0.10,0.10,0.07,0.98,
1.472,1.14,0.24,-0.13,0.10,0.07,0.98,
1.473,1.14,0.24,-0.13,0.10,0.07,0.97,
1.475,1.14,0.24,-0.13,0.11,0.07,0.97,
1.476,1.25,0.20,-0.15,0.11,0.07,0.97,
1.478,1.25,0.20,-0.15,0.12,0.06,0.97,
1.48,1.25,0.20,-0.15,0.12,0.06,0.97,
1.48,1.34,0.18,-0.15,0.12,0.06,0.97,
1.483,1.34,0.18,-0.15,0.12,0.06,0.97,
1.485,1.34,0.18,-0.15,0.13,0.06,0.97,
1.486,1.45,0.12,-0.16,0.13,0.06,0.97,
1.488,1.45,0.12,-0.16,0.13,0.05,0.98,
1.49,1.45,0.12,-0.16,0.13,0.05,0.98,
1.491,1.53,0.07,-0.15,0.13,0.05,0.98,
1.492,1.53,0.07,-0.15,0.13,0.05,0.98,
1.495,1.53,0.07,-0.15,0.13,0.05,0.98,
1.495,1.58,0.01,-0.12,0.13,0.05,0.98,
1.497,1.58,0.01,-0.12,0.13,0.05,0.98,
1.5,1.58,0.01,-0.12,0.13,0.04,0.98,
1.5,1.60,-0.03,-0.13,0.13,0.04,0.98,
1.502,1.60,-0.03,-0.13,0.13,0.04,0.98,
1.51,1.60,-0.03,-0.13,0.13,0.04,0.98,
1.511,1.59,-0.09,-0.11,0.13,0.04,0.98,
1.511,1.59,-0.09,-0.11,0.13,0.04,0.98,
1.511,1.59,-0.09,-0.11,0.13,0.04,0.99,
1.512,1.58,-0.13,-0.08,0.13,0.04,0.99,
1.512,1.58,-0.13,-0.08,0.12,0.04,0.99,
1.514,1.58,-0.13,-0.08,0.12,0.04,0.99,
1.514,1.55,-0.15,-0.04,0.12,0.04,0.99,
1.517,1.55,-0.15,-0.04,0.12,0.04,1.00,
1.519,1.55,-0.15,-0.04,0.12,0.05,1.00,
1.519,1.51,-0.17,0.02,0.12,0.05,1.00,
1.522,1.51,-0.17,0.02,0.12,0.04,1.00,
1.524,1.51,-0.17,0.02,0.12,0.04,1.01,
1.524,1.47,-0.15,0.09,0.12,0.04,1.01,
1.527,1.47,-0.15,0.09,0.11,0.05,1.01,
1.53,1.47,-0.15,0.09,0.11,0.05,1.01,
1.53,1.45,-0.16,0.15,0.11,0.05,1.01,
1.531,1.45,-0.16,0.15,0.11,0.05,1.02,
1.534,1.45,-0.16,0.15,0.11,0.05,1.02,
1.535,1.40,-0.14,0.23,0.11,0.05,1.02,
1.537,1.40,-0.14,0.23,0.10,0.05,1.02,
1.539,1.40,-0.14,0.23,0.10,0.05,1.02,
1.539,1.34,-0.14,0.28,0.10,0.05,1.02,
1.541,1.34,-0.14,0.28,0.10,0.05,1.02,
1.544,1.26,-0.15,0.29,0.10,0.05,1.02,
1.544,1.26,-0.15,0.29,0.10,0.05,1.01,
1.546,1.26,-0.15,0.29,0.10,0.06,1.01,
1.549,1.26,-0.15,0.29,0.10,0.06,1.01,
1.55,1.19,-0.13,0.24,0.10,0.06,1.01,
1.551,1.19,-0.13,0.24,0.10,0.06,1.01,
1.554,1.19,-0.13,0.24,0.10,0.06,1.00,
1.554,1.14,-0.06,0.21,0.10,0.06,1.00,
1.556,1.14,-0.06,0.21,0.10,0.07,1.00,
1.559,1.14,-0.06,0.21,0.10,0.07,0.99,
1.559,1.13,-0.02,0.15,0.10,0.07,0.99,
1.561,1.13,-0.02,0.15,0.10,0.07,0.99,
1.563,1.13,-0.02,0.15,0.10,0.07,0.98,
1.563,1.12,0.02,0.06,0.10,0.07,0.98,
1.565,1.12,0.02,0.06,0.11,0.07,0.97,
1.569,1.12,0.02,0.06,0.11,0.07,0.97,
1.57,1.12,0.04,-0.07,0.11,0.07,0.97,
1.571,1.12,0.04,-0.07,0.11,0.07,0.96,
1.573,1.12,0.04,-0.07,0.11,0.07,0.95,
1.573,1.16,0.05,-0.18,0.11,0.07,0.95,
1.575,1.16,0.05,-0.18,0.11,0.07,0.95,
1.578,1.16,0.05,-0.18,0.12,0.08,0.94,
1.578,1.18,0.04,-0.31,0.12,0.08,0.94,
1.581,1.18,0.04,-0.31,0.12,0.08,0.94,
1.583,1.18,0.04,-0.31,0.12,0.08,0.93,
1.583,1.22,0.05,-0.41,0.12,0.08,0.93,
1.585,1.22,0.05,-0.41,0.12,0.07,0.93,
1.589,1.22,0.05,-0.41,0.11,0.07,0.92,
1.59,1.24,0.05,-0.52,0.11,0.07,0.92,
1.59,1.24,0.05,-0.52,0.11,0.07,0.92,
1.593,1.20,0.01,-0.62,0.11,0.07,0.92,
1.593,1.20,0.01,-0.62,0.10,0.07,0.91,
1.595,1.20,0.01,-0.62,0.10,0.07,0.91,
1.598,1.20,0.01,-0.62,0.09,0.08,0.91,
1.598,1.13,-0.04,-0.70,0.09,0.08,0.91,
1.6,1.13,-0.04,-0.70,0.08,0.08,0.91,
1.602,1.13,-0.04,-0.70,0.08,0.08,0.90,
1.603,1.00,-0.03,-0.76,0.08,0.08,0.90,
1.61,1.00,-0.03,-0.76,0.08,0.08,0.91,
1.61,1.00,-0.03,-0.76,0.07,0.08,0.91,
1.611,0.89,-0.04,-0.78,0.07,0.08,0.91,
1.611,0.89,-0.04,-0.78,0.06,0.08,0.91,
1.612,0.89,-0.04,-0.78,0.05,0.08,0.91,
1.613,0.80,-0.03,-0.76,0.05,0.08,0.91,
1.615,0.80,-0.03,-0.76,0.05,0.08,0.92,
1.617,0.80,-0.03,-0.76,0.04,0.08,0.92,
1.617,0.66,-0.02,-0.71,0.04,0.08,0.92,
1.62,0.66,-0.02,-0.71,0.04,0.08,0.92,
1.622,0.66,-0.02,-0.71,0.03,0.08,0.93,
1.623,0.56,-0.03,-0.62,0.03,0.08,0.93,
1.625,0.56,-0.03,-0.62,0.03,0.08,0.93,
1.627,0.56,-0.03,-0.62,0.03,0.08,0.94,
1.627,0.44,-0.04,-0.54,0.03,0.08,0.94,
1.63,0.44,-0.04,-0.54,0.02,0.08,0.95,
1.632,0.44,-0.04,-0.54,0.02,0.08,0.95,
1.632,0.36,-0.04,-0.43,0.02,0.08,0.95,
1.634,0.36,-0.04,-0.43,0.02,0.08,0.96,
1.637,0.36,-0.04,-0.43,0.03,0.08,0.97,
1.637,0.30,-0.05,-0.32,0.03,0.08,0.97,
1.639,0.30,-0.05,-0.32,0.03,0.07,0.97,
1.642,0.30,-0.05,-0.32,0.03,0.07,0.98,
1.643,0.31,-0.06,-0.19,0.03,0.07,0.98,
1.644,0.31,-0.06,-0.19,0.04,0.07,0.98,
1.647,0.31,-0.06,-0.19,0.04,0.07,0.99,
1.647,0.34,-0.08,-0.08,0.04,0.07,0.99,
1.65,0.34,-0.08,-0.08,0.05,0.07,0.99,
1.652,0.34,-0.08,-0.08,0.05,0.07,1.00,
1.652,0.42,-0.11,0.02,0.05,0.07,1.00,
1.654,0.42,-0.11,0.02,0.06,0.07,1.00,
1.657,0.42,-0.11,0.02,0.08,0.07,1.00,
1.657,0.52,-0.14,0.12,0.08,0.07,1.00,
1.659,0.52,-0.14,0.12,0.08,0.07,1.00,
1.661,0.52,-0.14,0.12,0.09,0.07,1.00,
1.661,0.70,-0.14,0.16,0.09,0.07,1.00,
1.664,0.70,-0.14,0.16,0.10,0.06,1.01,
1.667,0.70,-0.14,0.16,0.10,0.06,1.01,
1.667,0.85,-0.14,0.20,0.10,0.06,1.01,
1.67,0.85,-0.14,0.20,0.12,0.07,1.00,
1.671,0.85,-0.14,0.20,0.12,0.07,1.00,
1.672,0.99,-0.17,0.23,0.12,0.07,1.00,
1.673,0.99,-0.17,0.23,0.13,0.07,1.00,
1.676,0.99,-0.17,0.23,0.13,0.07,1.00,
1.676,1.14,-0.16,0.19,0.13,0.07,1.00,
1.678,1.14,-0.16,0.19,0.14,0.06,1.00,
1.681,1.14,-0.16,0.19,0.14,0.06,0.99,
1.681,1.27,-0.18,0.18,0.14,0.06,0.99,
1.683,1.27,-0.18,0.18,0.14,0.06,0.99,
1.686,1.27,-0.18,0.18,0.13,0.06,0.99,
1.686,1.33,-0.21,0.13,0.13,0.06,0.99,
1.689,1.33,-0.21,0.13,0.13,0.06,0.98,
1.691,1.33,-0.21,0.13,0.12,0.05,0.98,
1.691,1.30,-0.26,0.06,0.12,0.05,0.98,
1.693,1.30,-0.26,0.06,0.11,0.05,0.97,
1.696,1.30,-0.26,0.06,0.10,0.05,0.96,
1.696,1.18,-0.32,-0.04,0.10,0.05,0.96,
1.698,1.18,-0.32,-0.04,0.08,0.04,0.96,
1.701,1.18,-0.32,-0.04,0.07,0.04,0.95,
1.701,0.98,-0.43,-0.14,0.07,0.04,0.95,
1.709,0.98,-0.43,-0.14,0.06,0.03,0.95,
1.709,0.98,-0.43,-0.14,0.05,0.03,0.94,
1.71,0.77,-0.54,-0.26,0.05,0.03,0.94,
1.71,0.77,-0.54,-0.26,0.04,0.04,0.94,
1.71,0.77,-0.54,-0.26,0.03,0.04,0.93,
1.711,0.55,-0.60,-0.35,0.03,0.04,0.93,
1.713,0.55,-0.60,-0.35,0.03,0.04,0.93,
1.715,0.55,-0.60,-0.35,0.02,0.04,0.93,
1.715,0.37,-0.59,-0.43,0.02,0.04,0.93,
1.718,0.37,-0.59,-0.43,0.02,0.04,0.93,
1.722,0.37,-0.59,-0.43,0.01,0.04,0.93,
1.722,0.25,-0.54,-0.49,0.01,0.04,0.93,
1.723,0.25,-0.54,-0.49,0.01,0.05,0.93,
1.725,0.25,-0.54,-0.49,0.00,0.05,0.93,
1.725,0.14,-0.53,-0.53,0.00,0.05,0.93,
1.727,0.14,-0.53,-0.53,0.00,0.05,0.93,
1.73,0.14,-0.53,-0.53,0.00,0.05,0.94,
1.73,0.07,-0.49,-0.50,0.00,0.05,0.94,
1.732,0.07,-0.49,-0.50,0.00,0.05,0.94,
1.735,0.07,-0.49,-0.50,0.01,0.05,0.94,
1.735,0.04,-0.48,-0.44,0.01,0.05,0.94,
1.737,0.04,-0.48,-0.44,0.01,0.05,0.95,
1.74,0.04,-0.48,-0.44,0.02,0.06,0.95,
1.74,0.06,-0.44,-0.37,0.02,0.06,0.95,
1.742,0.06,-0.44,-0.37,0.02,0.06,0.96,
1.744,0.06,-0.44,-0.37,0.03,0.06,0.97,
1.745,0.14,-0.43,-0.26,0.03,0.06,0.97,
1.747,0.14,-0.43,-0.26,0.04,0.06,0.97,
1.75,0.14,-0.43,-0.26,0.04,0.06,0.98,
1.75,0.25,-0.38,-0.12,0.04,0.06,0.98,
1.752,0.25,-0.38,-0.12,0.05,0.06,0.98,
1.754,0.25,-0.38,-0.12,0.05,0.06,0.99,
1.755,0.38,-0.36,-0.00,0.05,0.06,0.99,
1.757,0.38,-0.36,-0.00,0.05,0.06,0.99,
1.759,0.38,-0.36,-0.00,0.06,0.06,0.99,
1.759,0.49,-0.35,0.10,0.06,0.06,0.99,
1.762,0.49,-0.35,0.10,0.06,0.06,0.99,
1.764,0.55,-0.36,0.14,0.06,0.06,0.99,
1.764,0.55,-0.36,0.14,0.06,0.06,0.99,
1.766,0.55,-0.36,0.14,0.06,0.06,0.99,
1.77,0.55,-0.36,0.14,0.06,0.05,0.99,
1.77,0.60,-0.41,0.15,0.06,0.05,0.99,
1.771,0.60,-0.41,0.15,0.06,0.05,0.99,
1.775,0.63,-0.44,0.15,0.06,0.05,0.99,
1.775,0.63,-0.44,0.15,0.06,0.05,0.99,
1.776,0.63,-0.44,0.15,0.06,0.05,0.99,
1.779,0.63,-0.44,0.15,0.05,0.05,0.99,
1.779,0.62,-0.47,0.13,0.05,0.05,0.99,
1.781,0.62,-0.47,0.13,0.05,0.04,0.99,
1.784,0.62,-0.47,0.13,0.04,0.04,0.99,
1.784,0.54,-0.52,0.14,0.04,0.04,0.99,
1.787,0.54,-0.52,0.14,0.03,0.03,0.98,
1.79,0.54,-0.52,0.14,0.02,0.03,0.98,
1.79,0.42,-0.62,0.09,0.02,0.03,0.98,
1.791,0.42,-0.62,0.09,0.02,0.02,0.98,
1.793,0.42,-0.62,0.09,0.01,0.02,0.97,
1.794,0.28,-0.73,0.03,0.01,0.02,0.97,
1.796,0.28,-0.73,0.03,0.01,0.02,0.97,
1.798,0.28,-0.73,0.03,0.00,0.01,0.97,
1.799,0.15,-0.83,-0.03,0.00,0.01,0.97,
1.801,0.15,-0.83,-0.03,-0.00,0.01,0.97,
1.804,0.15,-0.83,-0.03,-0.00,0.01,0.96,
1.804,0.06,-0.87,-0.07,-0.00,0.01,0.96,
1.806,0.06,-0.87,-0.07,-0.00,0.01,0.96,
1.81,0.06,-0.87,-0.07,-0.00,0.01,0.96,
1.811,-0.00,-0.88,-0.12,-0.00,0.01,0.96,
1.811,-0.00,-0.88,-0.12,-0.00,0.01,0.96,
1.813,-0.03,-0.88,-0.13,-0.00,0.01,0.96,
1.813,-0.03,-0.88,-0.13,-0.00,0.01,0.97,
1.815,-0.03,-0.88,-0.13,-0.00,0.01,0.97,
1.818,-0.03,-0.88,-0.13,-0.00,0.01,0.98,
1.818,-0.05,-0.88,-0.12,-0.00,0.01,0.98,
1.825,-0.05,-0.88,-0.12,-0.00,0.01,0.98,
1.826,-0.05,-0.88,-0.12,-0.00,0.01,0.99,
1.826,-0.05,-0.87,-0.01,-0.00,0.01,0.99,
1.827,-0.05,-0.87,-0.01,0.00,0.02,1.00,
1.829,-0.05,-0.87,-0.01,0.01,0.02,1.01,
1.829,-0.04,-0.84,0.10,0.01,0.02,1.01,
1.83,-0.04,-0.84,0.10,0.01,0.02,1.02,
1.833,-0.04,-0.84,0.10,0.02,0.03,1.03,
1.833,0.03,-0.78,0.29,0.02,0.03,1.03,
1.835,0.03,-0.78,0.29,0.03,0.03,1.04,
1.838,0.03,-0.78,0.29,0.03,0.03,1.04,
1.838,0.16,-0.71,0.46,0.03,0.03,1.04,
1.84,0.16,-0.71,0.46,0.04,0.03,1.05,
1.843,0.16,-0.71,0.46,0.05,0.03,1.06,
1.843,0.29,-0.68,0.62,0.05,0.03,1.06,
1.845,0.29,-0.68,0.62,0.06,0.03,1.06,
1.847,0.29,-0.68,0.62,0.06,0.03,1.07,
1.847,0.42,-0.65,0.74,0.06,0.03,1.07,
1.85,0.42,-0.65,0.74,0.07,0.02,1.07,
1.853,0.42,-0.65,0.74,0.07,0.02,1.07,
1.853,0.56,-0.66,0.82,0.07,0.02,1.07,
1.855,0.56,-0.66,0.82,0.07,0.02,1.07,
1.857,0.56,-0.66,0.82,0.07,0.02,1.07,
1.858,0.65,-0.68,0.84,0.07,0.02,1.07,
1.86,0.65,-0.68,0.84,0.08,0.02,1.06,
1.862,0.65,-0.68,0.84,0.08,0.01,1.06,
1.862,0.71,-0.73,0.84,0.08,0.01,1.06,
1.864,0.71,-0.73,0.84,0.07,0.01,1.05,
1.867,0.71,-0.73,0.84,0.07,0.01,1.05,
1.867,0.73,-0.78,0.78,0.07,0.01,1.05,
1.87,0.73,-0.78,0.78,0.07,0.00,1.04,
1.872,0.73,-0.78,0.78,0.06,0.00,1.04,
1.872,0.70,-0.84,0.68,0.06,0.00,1.04,
1.874,0.70,-0.84,0.68,0.06,-0.00,1.03,
1.877,0.70,-0.84,0.68,0.06,-0.01,1.02,
1.877,0.64,-0.92,0.56,0.06,-0.01,1.02,
1.879,0.64,-0.92,0.56,0.05,-0.01,1.01,
1.882,0.64,-0.92,0.56,0.04,-0.01,1.00,
1.882,0.56,-1.00,0.40,0.04,-0.01,1.00,
1.884,0.56,-1.00,0.40,0.04,-0.01,0.99,
1.887,0.46,-1.02,0.21,0.04,-0.01,0.99,
1.887,0.46,-1.02,0.21,0.04,-0.01,0.98,
1.889,0.46,-1.02,0.21,0.03,-0.01,0.97,
1.891,0.46,-1.02,0.21,0.02,-0.00,0.96,
1.891,0.38,-1.03,0.02,0.02,-0.00,0.96,
1.893,0.38,-1.03,0.02,0.02,-0.00,0.96,
1.896,0.38,-1.03,0.02,0.02,-0.00,0.95,
1.896,0.27,-1.02,-0.15,0.02,-0.00,0.95,
1.899,0.27,-1.02,-0.15,0.01,0.00,0.94,
1.901,0.27,-1.02,-0.15,0.00,0.00,0.94,
1.901,0.18,-1.00,-0.30,0.00,0.00,0.94,
1.905,0.18,-1.00,-0.30,-0.00,0.00,0.93,
1.906,0.18,-1.00,-0.30,-0.01,0.01,0.93,
1.907,0.06,-0.96,-0.42,-0.01,0.01,0.93,
1.91,0.06,-0.96,-0.42,-0.02,0.01,0.93,
1.911,0.06,-0.96,-0.42,-0.02,0.01,0.93,
1.911,-0.06,-0.93,-0.48,-0.02,0.01,0.93,
1.913,-0.06,-0.93,-0.48,-0.03,0.01,0.93,
1.916,-0.06,-0.93,-0.48,-0.03,0.02,0.93,
1.916,-0.18,-0.88,-0.50,-0.03,0.02,0.93,
1.918,-0.18,-0.88,-0.50,-0.03,0.02,0.94,
1.921,-0.18,-0.88,-0.50,-0.03,0.02,0.94,
1.922,-0.23,-0.82,-0.46,-0.03,0.02,0.94,
1.923,-0.23,-0.82,-0.46,-0.03,0.03,0.95,
1.926,-0.23,-0.82,-0.46,-0.03,0.03,0.95,
1.926,-0.25,-0.75,-0.40,-0.03,0.03,0.95,
1.929,-0.25,-0.75,-0.40,-0.02,0.03,0.95,
1.931,-0.25,-0.75,-0.40,-0.02,0.04,0.96,
1.931,-0.22,-0.69,-0.31,-0.02,0.04,0.96,
1.933,-0.22,-0.69,-0.31,-0.02,0.04,0.97,
1.936,-0.22,-0.69,-0.31,-0.02,0.04,0.97,
1.937,-0.18,-0.60,-0.22,-0.02,0.04,0.97,
1.938,-0.18,-0.60,-0.22,-0.01,0.04,0.97,
1.941,-0.18,-0.60,-0.22,-0.01,0.04,0.98,
1.941,-0.11,-0.56,-0.11,-0.01,0.04,0.98,
1.943,-0.11,-0.56,-0.11,-0.01,0.04,0.98,
1.945,-0.11,-0.56,-0.11,-0.01,0.05,0.99,
1.945,-0.04,-0.52,-0.03,-0.01,0.05,0.99,
1.949,-0.04,-0.52,-0.03,-0.00,0.05,1.00,
1.95,-0.04,-0.52,-0.03,-0.00,0.05,1.00,
1.95,0.04,-0.49,0.08,-0.00,0.05,1.00,
1.953,0.04,-0.49,0.08,-0.00,0.05,1.00,
1.956,0.04,-0.49,0.08,-0.00,0.04,1.01,
1.956,0.07,-0.47,0.19,-0.00,0.04,1.01,
1.958,0.07,-0.47,0.19,-0.01,0.04,1.01,
1.96,0.09,-0.50,0.25,-0.01,0.04,1.01,
1.96,0.09,-0.50,0.25,-0.01,0.04,1.01,
1.962,0.09,-0.50,0.25,-0.01,0.03,1.01,
1.965,0.09,-0.50,0.25,-0.01,0.03,1.01,
1.965,0.06,-0.55,0.28,-0.01,0.03,1.01,
1.967,0.06,-0.55,0.28,-0.01,0.03,1.01,
1.97,0.06,-0.55,0.28,-0.01,0.02,1.00,
1.97,0.03,-0.61,0.27,-0.01,0.02,1.00,
1.972,0.03,-0.61,0.27,-0.02,0.02,1.00,
1.975,0.03,-0.61,0.27,-0.02,0.02,1.00,
1.975,0.00,-0.67,0.24,-0.02,0.02,1.00,
1.977,0.00,-0.67,0.24,-0.03,0.02,0.99,
1.979,0.00,-0.67,0.24,-0.03,0.02,0.99,
1.98,-0.06,-0.73,0.18,-0.03,0.02,0.99,
1.982,-0.06,-0.73,0.18,-0.03,0.01,0.98,
1.984,-0.15,-0.75,0.09,-0.03,0.01,0.98,
1.985,-0.15,-0.75,0.09,-0.03,0.01,0.98,
1.987,-0.15,-0.75,0.09,-0.04,0.01,0.98,
1.99,-0.15,-0.75,0.09,-0.04,0.01,0.98,
1.99,-0.20,-0.78,0.02,-0.04,0.01,0.98,
1.992,-0.20,-0.78,0.02,-0.05,0.01,0.98,
1.994,-0.20,-0.78,0.02,-0.05,0.01,0.97,
1.994,-0.28,-0.78,-0.02,-0.05,0.01,0.97,
1.997,-0.28,-0.78,-0.02,-0.06,0.01,0.97,
1.999,-0.28,-0.78,-0.02,-0.06,0.02,0.97,
1.999,-0.40,-0.75,-0.05,-0.06,0.02,0.97,
2.001,-0.40,-0.75,-0.05,-0.06,0.02,0.98,
2.008,-0.40,-0.75,-0.05,-0.07,0.03,0.98,
2.009,-0.48,-0.70,-0.07,-0.07,0.03,0.98,
2.009,-0.48,-0.70,-0.07,-0.07,0.03,0.98,
2.01,-0.48,-0.70,-0.07,-0.08,0.04,0.99,
2.01,-0.55,-0.61,0.00,-0.08,0.04,0.99,
2.011,-0.55,-0.61,0.00,-0.08,0.04,0.99,
2.014,-0.64,-0.52,0.05,-0.08,0.04,0.99,
2.014,-0.64,-0.52,0.05,-0.08,0.05,0.99,
2.016,-0.64,-0.52,0.05,-0.08,0.05,1.00,
2.021,-0.64,-0.52,0.05,-0.08,0.05,1.00,
2.022,-0.66,-0.42,0.11,-0.08,0.05,1.00,
2.022,-0.66,-0.42,0.11,-0.08,0.06,1.00,
2.024,-0.69,-0.35,0.16,-0.08,0.06,1.00,
2.026,-0.69,-0.35,0.16,-0.08,0.06,1.00,
2.026,-0.69,-0.35,0.16,-0.08,0.06,1.00,
2.03,-0.69,-0.35,0.16,-0.08,0.07,1.00,
2.03,-0.72,-0.25,0.20,-0.08,0.07,1.00,
2.031,-0.72,-0.25,0.20,-0.08,0.07,1.00,
2.033,-0.72,-0.19,0.20,-0.08,0.07,1.00,
2.034,-0.72,-0.19,0.20,-0.09,0.07,1.00,
2.036,-0.72,-0.19,0.20,-0.09,0.07,0.99,
2.038,-0.72,-0.19,0.20,-0.09,0.08,0.99,
2.038,-0.74,-0.14,0.17,-0.09,0.08,0.99,
2.041,-0.74,-0.14,0.17,-0.09,0.07,0.99,
2.043,-0.74,-0.14,0.17,-0.09,0.07,0.98,
2.043,-0.77,-0.11,0.12,-0.09,0.07,0.98,
2.045,-0.77,-0.11,0.12,-0.09,0.07,0.98,
2.049,-0.77,-0.11,0.12,-0.09,0.07,0.98,
2.05,-0.79,-0.15,0.06,-0.09,0.07,0.98,
2.05,-0.79,-0.15,0.06,-0.09,0.07,0.97,
2.053,-0.79,-0.15,0.06,-0.09,0.07,0.97,
2.053,-0.80,-0.15,-0.02,-0.09,0.07,0.97,
2.055,-0.80,-0.15,-0.02,-0.09,0.07,0.97,
2.058,-0.80,-0.16,-0.08,-0.09,0.07,0.97,
2.059,-0.80,-0.16,-0.08,-0.09,0.07,0.97,
2.06,-0.80,-0.16,-0.08,-0.09,0.07,0.97,
2.062,-0.80,-0.16,-0.08,-0.09,0.06,0.97,
2.063,-0.78,-0.18,-0.12,-0.09,0.06,0.97,
2.065,-0.78,-0.18,-0.12,-0.08,0.06,0.97,
2.069,-0.78,-0.18,-0.12,-0.08,0.06,0.97,
2.069,-0.75,-0.21,-0.13,-0.08,0.06,0.97,
2.07,-0.75,-0.21,-0.13,-0.08,0.05,0.97,
2.073,-0.75,-0.21,-0.13,-0.08,0.05,0.97,
2.073,-0.71,-0.28,-0.11,-0.08,0.05,0.97,
2.075,-0.71,-0.28,-0.11,-0.08,0.04,0.98,
2.077,-0.71,-0.28,-0.11,-0.08,0.04,0.98,
2.078,-0.69,-0.36,-0.08,-0.08,0.04,0.98,
2.08,-0.69,-0.36,-0.08,-0.07,0.03,0.98,
2.082,-0.69,-0.36,-0.08,-0.07,0.03,0.99,
2.083,-0.65,-0.44,-0.03,-0.07,0.03,0.99,
2.086,-0.65,-0.44,-0.03,-0.07,0.03,0.99,
2.087,-0.65,-0.44,-0.03,-0.07,0.02,1.00,
2.088,-0.61,-0.51,0.05,-0.07,0.02,1.00,
2.09,-0.61,-0.51,0.05,-0.07,0.02,1.00,
2.092,-0.61,-0.51,0.05,-0.06,0.02,1.00,
2.093,-0.57,-0.58,0.13,-0.06,0.02,1.00,
2.094,-0.57,-0.58,0.13,-0.06,0.01,1.00,
2.097,-0.57,-0.58,0.13,-0.06,0.01,1.01,
2.097,-0.53,-0.64,0.18,-0.06,0.01,1.01,
2.099,-0.53,-0.64,0.18,-0.05,0.01,1.01,
2.103,-0.53,-0.64,0.18,-0.05,0.02,1.01,
2.103,-0.48,-0.66,0.23,-0.05,0.02,1.01,
2.104,-0.48,-0.66,0.23,-0.04,0.02,1.00,
2.107,-0.48,-0.66,0.23,-0.04,0.02,1.00,
2.108,-0.40,-0.65,0.24,-0.04,0.02,1.00,
2.11,-0.40,-0.65,0.24,-0.04,0.02,1.00,
2.112,-0.40,-0.65,0.24,-0.03,0.03,1.00,
2.112,-0.34,-0.59,0.22,-0.03,0.03,1.00,
2.114,-0.34,-0.59,0.22,-0.03,0.03,1.00,
2.116,-0.34,-0.59,0.22,-0.03,0.03,0.99,
2.117,-0.28,-0.53,0.18,-0.03,0.03,0.99,
2.124,-0.28,-0.53,0.18,-0.03,0.04,0.99,
2.125,-0.28,-0.53,0.18,-0.03,0.04,0.99,
2.125,-0.25,-0.48,0.13,-0.03,0.04,0.99,
2.126,-0.25,-0.48,0.13,-0.03,0.04,0.98,
2.127,-0.25,-0.48,0.13,-0.03,0.04,0.98,
2.127,-0.24,-0.41,0.08,-0.03,0.04,0.98,
2.13,-0.24,-0.41,0.08,-0.03,0.04,0.98,
2.131,-0.24,-0.41,0.08,-0.02,0.05,0.98,
2.131,-0.23,-0.36,-0.00,-0.02,0.05,0.98,
2.134,-0.23,-0.36,-0.00,-0.03,0.05,0.97,
2.139,-0.23,-0.36,-0.00,-0.03,0.05,0.97,
2.14,-0.22,-0.32,-0.06,-0.03,0.05,0.97,
2.14,-0.22,-0.32,-0.06,-0.03,0.05,0.97,
2.141,-0.22,-0.32,-0.06,-0.03,0.05,0.97,
2.141,-0.23,-0.28,-0.09,-0.03,0.05,0.97,
2.144,-0.23,-0.28,-0.09,-0.02,0.05,0.97,
2.146,-0.23,-0.28,-0.09,-0.03,0.05,0.97,
2.146,-0.23,-0.28,-0.12,-0.03,0.05,0.97,
2.149,-0.23,-0.28,-0.12,-0.03,0.05,0.97,
2.151,-0.23,-0.28,-0.12,-0.03,0.05,0.98,
2.151,-0.21,-0.27,-0.10,-0.03,0.05,0.98,
2.153,-0.21,-0.27,-0.10,-0.03,0.05,0.98,
2.156,-0.21,-0.27,-0.10,-0.03,0.05,0.98,
2.156,-0.22,-0.29,-0.06,-0.03,0.05,0.98,
2.158,-0.22,-0.29,-0.06,-0.03,0.05,0.99,
2.161,-0.22,-0.29,-0.06,-0.03,0.05,0.99,
2.161,-0.25,-0.30,-0.01,-0.03,0.05,0.99,
2.163,-0.25,-0.30,-0.01,-0.04,0.05,1.00,
2.165,-0.25,-0.30,-0.01,-0.04,0.05,1.00,
2.165,-0.27,-0.32,0.08,-0.04,0.05,1.00,
2.169,-0.27,-0.32,0.08,-0.04,0.05,1.01,
2.171,-0.27,-0.32,0.08,-0.04,0.04,1.01,
2.171,-0.28,-0.32,0.19,-0.04,0.04,1.01,
2.173,-0.28,-0.32,0.19,-0.05,0.04,1.01,
2.175,-0.28,-0.32,0.19,-0.05,0.04,1.02,
2.175,-0.32,-0.33,0.27,-0.05,0.04,1.02,
2.178,-0.32,-0.33,0.27,-0.05,0.04,1.02,
2.18,-0.32,-0.33,0.27,-0.05,0.04,1.03,
2.18,-0.36,-0.37,0.32,-0.05,0.04,1.03,
2.183,-0.36,-0.37,0.32,-0.05,0.04,1.03,
2.186,-0.36,-0.37,0.32,-0.06,0.04,1.03,
2.186,-0.38,-0.38,0.41,-0.06,0.04,1.03,
2.189,-0.38,-0.38,0.41,-0.06,0.04,1.03,
2.19,-0.38,-0.38,0.41,-0.06,0.04,1.03,
