
time,ax,ay,az,gFx,gFy,gFz,
1.453,-0.38,-0.42,-0.84,-0.08,0.12,0.90,
1.453,-0.37,-0.45,-0.73,-0.08,0.12,0.90,
1.456,-0.37,-0.45,-0.73,-0.08,0.11,0.91,
1.458,-0.37,-0.45,-0.73,-0.08,0.11,0.91,
1.458,-0.35,-0.45,-0.62,-0.08,0.11,0.91,
1.46,-0.35,-0.45,-0.62,-0.08,0.11,0.92,
1.463,-0.35,-0.45,-0.62,-0.08,0.11,0.92,
1.463,-0.35,-0.48,-0.51,-0.08,0.11,0.92,
1.465,-0.35,-0.48,-0.51,-0.09,0.11,0.93,
1.468,-0.35,-0.48,-0.51,-0.09,0.11,0.93,
1.468,-0.37,-0.49,-0.40,-0.09,0.11,0.93,
1.47,-0.37,-0.49,-0.40,-0.09,0.11,0.94,
1.475,-0.37,-0.49,-0.40,-0.09,0.11,0.94,
1.476,-0.41,-0.49,-0.30,-0.09,0.11,0.94,
1.476,-0.41,-0.49,-0.30,-0.10,0.11,0.94,
1.478,-0.41,-0.49,-0.30,-0.10,0.11,0.95,
1.478,-0.45,-0.50,-0.21,-0.10,0.11,0.95,
1.48,-0.45,-0.50,-0.21,-0.10,0.11,0.95,
1.482,-0.45,-0.50,-0.21,-0.10,0.11,0.95,
1.483,-0.48,-0.51,-0.14,-0.10,0.11,0.95,
1.485,-0.48,-0.51,-0.14,-0.11,0.10,0.96,
1.487,-0.48,-0.51,-0.14,-0.11,0.10,0.96,
1.487,-0.52,-0.50,-0.07,-0.11,0.10,0.96,
1.49,-0.52,-0.50,-0.07,-0.11,0.10,0.96,
1.492,-0.52,-0.50,-0.07,-0.12,0.10,0.96,
1.495,-0.58,-0.50,-0.02,-0.12,0.10,0.96,
1.496,-0.58,-0.50,-0.02,-0.12,0.10,0.97,
1.497,-0.58,-0.50,-0.02,-0.12,0.10,0.96,
1.497,-0.63,-0.53,0.03,-0.12,0.10,0.96,
1.5,-0.63,-0.53,0.03,-0.12,0.10,0.97,
1.502,-0.63,-0.53,0.03,-0.12,0.09,0.96,
1.502,-0.67,-0.54,0.04,-0.12,0.09,0.96,
1.504,-0.67,-0.54,0.04,-0.12,0.09,0.96,
1.507,-0.67,-0.54,0.04,-0.12,0.09,0.96,
1.508,-0.68,-0.56,0.04,-0.12,0.09,0.96,
1.509,-0.68,-0.56,0.04,-0.12,0.09,0.96,
1.512,-0.68,-0.56,0.04,-0.12,0.09,0.96,
1.512,-0.69,-0.59,0.03,-0.12,0.09,0.96,
1.514,-0.69,-0.59,0.03,-0.12,0.09,0.96,
1.517,-0.69,-0.59,0.03,-0.12,0.09,0.96,
1.517,-0.67,-0.60,0.02,-0.12,0.09,0.96,
1.519,-0.67,-0.60,0.02,-0.12,0.09,0.97,
1.522,-0.67,-0.60,0.02,-0.12,0.09,0.97,
1.522,-0.65,-0.61,0.04,-0.12,0.09,0.97,
1.524,-0.65,-0.61,0.04,-0.11,0.09,0.97,
1.526,-0.65,-0.61,0.04,-0.11,0.09,0.98,
1.526,-0.65,-0.60,0.08,-0.11,0.09,0.98,
1.529,-0.65,-0.60,0.08,-0.11,0.09,0.98,
1.531,-0.65,-0.60,0.08,-0.11,0.09,0.98,
1.531,-0.59,-0.61,0.14,-0.11,0.09,0.98,
1.534,-0.59,-0.61,0.14,-0.11,0.09,0.98,
1.536,-0.59,-0.61,0.14,-0.10,0.09,0.98,
1.536,-0.57,-0.59,0.17,-0.10,0.09,0.98,
1.538,-0.57,-0.59,0.17,-0.10,0.09,0.98,
1.544,-0.57,-0.59,0.17,-0.10,0.09,0.98,
1.544,-0.53,-0.57,0.21,-0.10,0.09,0.98,
1.545,-0.53,-0.57,0.21,-0.10,0.09,0.98,
1.546,-0.47,-0.56,0.22,-0.10,0.09,0.98,
1.546,-0.47,-0.56,0.22,-0.09,0.09,0.99,
1.548,-0.47,-0.56,0.22,-0.09,0.09,0.98,
1.551,-0.47,-0.56,0.22,-0.09,0.09,0.98,
1.551,-0.42,-0.58,0.22,-0.09,0.09,0.98,
1.553,-0.42,-0.58,0.22,-0.08,0.08,0.98,
1.556,-0.42,-0.58,0.22,-0.08,0.08,0.98,
1.556,-0.37,-0.58,0.21,-0.08,0.08,0.98,
1.558,-0.37,-0.58,0.21,-0.08,0.08,0.98,
1.561,-0.37,-0.58,0.21,-0.08,0.08,0.98,
1.561,-0.33,-0.59,0.20,-0.08,0.08,0.98,
1.563,-0.33,-0.59,0.20,-0.08,0.08,0.98,
1.565,-0.33,-0.59,0.20,-0.08,0.08,0.98,
1.566,-0.30,-0.61,0.19,-0.08,0.08,0.98,
1.568,-0.30,-0.61,0.19,-0.08,0.08,0.98,
1.57,-0.30,-0.61,0.19,-0.07,0.07,0.98,
1.571,-0.30,-0.64,0.17,-0.07,0.07,0.98,
1.573,-0.30,-0.64,0.17,-0.08,0.07,0.98,
1.576,-0.30,-0.64,0.17,-0.08,0.07,0.98,
1.576,-0.28,-0.65,0.16,-0.08,0.07,0.98,
1.578,-0.28,-0.65,0.16,-0.08,0.07,0.98,
1.58,-0.28,-0.65,0.16,-0.08,0.06,0.98,
1.581,-0.28,-0.70,0.14,-0.08,0.06,0.98,
1.582,-0.28,-0.70,0.14,-0.08,0.06,0.98,
1.585,-0.28,-0.70,0.14,-0.08,0.06,0.98,
1.585,-0.30,-0.75,0.14,-0.08,0.06,0.98,
1.587,-0.30,-0.75,0.14,-0.08,0.06,0.98,
1.59,-0.30,-0.75,0.14,-0.08,0.05,0.98,
1.591,-0.28,-0.80,0.16,-0.08,0.05,0.98,
1.593,-0.28,-0.80,0.16,-0.07,0.06,0.98,
1.595,-0.28,-0.80,0.16,-0.07,0.05,0.99,
1.595,-0.29,-0.80,0.17,-0.07,0.05,0.99,
1.597,-0.29,-0.80,0.17,-0.07,0.05,0.99,
1.6,-0.29,-0.80,0.17,-0.07,0.05,0.99,
1.6,-0.24,-0.80,0.20,-0.07,0.05,0.99,
1.602,-0.24,-0.80,0.20,-0.07,0.05,1.00,
1.605,-0.24,-0.80,0.20,-0.07,0.05,1.00,
1.605,-0.23,-0.80,0.25,-0.07,0.05,1.00,
1.607,-0.23,-0.80,0.25,-0.07,0.05,1.00,
1.61,-0.23,-0.80,0.25,-0.07,0.05,1.01,
1.61,-0.20,-0.78,0.33,-0.07,0.05,1.01,
1.612,-0.20,-0.78,0.33,-0.07,0.05,1.01,
1.614,-0.20,-0.78,0.33,-0.08,0.05,1.01,
1.615,-0.23,-0.77,0.38,-0.08,0.05,1.01,
1.617,-0.23,-0.77,0.38,-0.08,0.05,1.02,
1.619,-0.23,-0.77,0.38,-0.08,0.05,1.02,
1.62,-0.28,-0.78,0.43,-0.08,0.05,1.02,
1.622,-0.28,-0.78,0.43,-0.08,0.05,1.02,
1.628,-0.28,-0.78,0.43,-0.08,0.06,1.02,
1.629,-0.32,-0.77,0.49,-0.08,0.06,1.02,
1.632,-0.32,-0.77,0.49,-0.09,0.06,1.02,
1.632,-0.32,-0.77,0.49,-0.09,0.05,1.02,
1.633,-0.35,-0.74,0.52,-0.09,0.05,1.02,
1.633,-0.35,-0.74,0.52,-0.09,0.06,1.02,
1.634,-0.35,-0.74,0.52,-0.09,0.06,1.02,
1.635,-0.37,-0.73,0.51,-0.09,0.06,1.02,
1.636,-0.37,-0.73,0.51,-0.09,0.06,1.01,
1.64,-0.37,-0.73,0.51,-0.09,0.06,1.01,
1.64,-0.39,-0.70,0.49,-0.09,0.06,1.01,
1.641,-0.39,-0.70,0.49,-0.09,0.06,1.01,
1.644,-0.39,-0.70,0.49,-0.09,0.06,1.01,
1.645,-0.39,-0.69,0.44,-0.09,0.06,1.01,
1.646,-0.39,-0.69,0.44,-0.09,0.06,1.00,
1.649,-0.39,-0.69,0.44,-0.09,0.06,1.00,
1.649,-0.40,-0.68,0.39,-0.09,0.06,1.00,
1.651,-0.40,-0.68,0.39,-0.09,0.06,0.99,
1.654,-0.40,-0.68,0.39,-0.09,0.06,0.99,
1.654,-0.43,-0.68,0.31,-0.09,0.06,0.99,
1.657,-0.43,-0.68,0.31,-0.09,0.06,0.99,
1.659,-0.43,-0.68,0.31,-0.09,0.06,0.99,
1.659,-0.45,-0.69,0.23,-0.09,0.06,0.99,
1.661,-0.45,-0.69,0.23,-0.09,0.06,0.98,
1.663,-0.45,-0.69,0.23,-0.09,0.06,0.98,
1.664,-0.45,-0.67,0.17,-0.09,0.06,0.98,
1.666,-0.45,-0.67,0.17,-0.09,0.06,0.98,
1.668,-0.45,-0.67,0.17,-0.09,0.05,0.98,
1.668,-0.47,-0.65,0.11,-0.09,0.05,0.98,
1.67,-0.47,-0.65,0.11,-0.09,0.05,0.97,
1.673,-0.47,-0.65,0.11,-0.09,0.05,0.98,
1.674,-0.43,-0.68,0.06,-0.09,0.05,0.98,
1.675,-0.43,-0.68,0.06,-0.09,0.05,0.98,
1.679,-0.43,-0.68,0.06,-0.08,0.05,0.98,
1.679,-0.41,-0.69,0.06,-0.08,0.05,0.98,
1.68,-0.41,-0.69,0.06,-0.08,0.04,0.98,
1.683,-0.41,-0.69,0.06,-0.08,0.04,0.99,
1.683,-0.37,-0.73,0.09,-0.08,0.04,0.99,
1.685,-0.37,-0.73,0.09,-0.08,0.04,0.99,
1.688,-0.37,-0.73,0.09,-0.08,0.04,0.99,
1.688,-0.33,-0.76,0.15,-0.08,0.04,0.99,
1.69,-0.33,-0.76,0.15,-0.08,0.04,1.00,
1.693,-0.33,-0.76,0.15,-0.08,0.04,1.00,
1.693,-0.29,-0.80,0.21,-0.08,0.04,1.00,
1.695,-0.29,-0.80,0.21,-0.07,0.03,1.01,
1.698,-0.29,-0.80,0.21,-0.08,0.03,1.02,
1.698,-0.29,-0.82,0.31,-0.08,0.03,1.02,
1.7,-0.29,-0.82,0.31,-0.08,0.03,1.02,
1.703,-0.29,-0.82,0.31,-0.07,0.03,1.02,
1.703,-0.26,-0.84,0.41,-0.07,0.03,1.02,
1.706,-0.26,-0.84,0.41,-0.07,0.03,1.03,
1.708,-0.26,-0.84,0.41,-0.07,0.03,1.03,
1.708,-0.25,-0.85,0.48,-0.07,0.03,1.03,
1.71,-0.25,-0.85,0.48,-0.07,0.03,1.03,
1.713,-0.25,-0.85,0.48,-0.07,0.03,1.03,
1.713,-0.23,-0.84,0.56,-0.07,0.03,1.03,
1.715,-0.23,-0.84,0.56,-0.07,0.03,1.03,
1.717,-0.23,-0.84,0.56,-0.07,0.03,1.03,
1.718,-0.20,-0.83,0.59,-0.07,0.03,1.03,
1.719,-0.20,-0.83,0.59,-0.07,0.03,1.03,
1.728,-0.20,-0.83,0.59,-0.07,0.03,1.03,
1.728,-0.20,-0.84,0.59,-0.07,0.03,1.03,
1.729,-0.20,-0.84,0.59,-0.07,0.03,1.03,
1.729,-0.20,-0.84,0.59,-0.07,0.03,1.03,
1.729,-0.20,-0.83,0.56,-0.07,0.03,1.03,
1.73,-0.20,-0.83,0.56,-0.07,0.03,1.02,
1.732,-0.20,-0.83,0.56,-0.06,0.03,1.02,
1.732,-0.19,-0.83,0.51,-0.06,0.03,1.02,
1.734,-0.19,-0.83,0.51,-0.06,0.03,1.02,
1.737,-0.19,-0.83,0.51,-0.06,0.03,1.01,
1.737,-0.17,-0.83,0.45,-0.06,0.03,1.01,
1.739,-0.17,-0.83,0.45,-0.06,0.03,1.01,
1.742,-0.17,-0.83,0.45,-0.06,0.03,1.01,
1.742,-0.15,-0.81,0.39,-0.06,0.03,1.01,
1.744,-0.15,-0.81,0.39,-0.06,0.03,1.00,
1.747,-0.15,-0.81,0.39,-0.06,0.03,1.00,
1.747,-0.14,-0.81,0.32,-0.06,0.03,1.00,
1.749,-0.14,-0.81,0.32,-0.06,0.03,0.99,
1.751,-0.14,-0.81,0.32,-0.06,0.03,0.99,
1.752,-0.16,-0.80,0.22,-0.06,0.03,0.99,
1.754,-0.16,-0.80,0.22,-0.06,0.03,0.98,
1.756,-0.16,-0.80,0.22,-0.05,0.03,0.98,
1.757,-0.17,-0.80,0.13,-0.05,0.03,0.98,
1.759,-0.17,-0.80,0.13,-0.05,0.03,0.98,
1.761,-0.17,-0.80,0.13,-0.05,0.03,0.98,
1.761,-0.13,-0.79,0.07,-0.05,0.03,0.98,
1.764,-0.13,-0.79,0.07,-0.05,0.03,0.97,
1.766,-0.13,-0.79,0.07,-0.05,0.03,0.97,
1.766,-0.11,-0.75,0.01,-0.05,0.03,0.97,
1.768,-0.11,-0.75,0.01,-0.04,0.03,0.97,
1.771,-0.11,-0.75,0.01,-0.04,0.03,0.97,
1.771,-0.06,-0.73,-0.03,-0.04,0.03,0.97,
1.774,-0.06,-0.73,-0.03,-0.04,0.03,0.97,
1.776,-0.06,-0.73,-0.03,-0.03,0.03,0.98,
1.777,-0.01,-0.69,-0.03,-0.03,0.03,0.98,
1.778,-0.01,-0.69,-0.03,-0.03,0.04,0.98,
1.781,-0.01,-0.69,-0.03,-0.03,0.04,0.98,
1.781,0.05,-0.65,-0.01,-0.03,0.04,0.98,
1.783,0.05,-0.65,-0.01,-0.03,0.04,0.98,
1.786,0.05,-0.65,-0.01,-0.03,0.04,0.98,
1.786,0.10,-0.59,0.01,-0.03,0.04,0.98,
1.788,0.10,-0.59,0.01,-0.03,0.04,0.99,
1.791,0.10,-0.59,0.01,-0.03,0.04,0.99,
1.791,0.10,-0.56,0.06,-0.03,0.04,0.99,
1.793,0.10,-0.56,0.06,-0.03,0.04,0.99,
1.796,0.10,-0.56,0.06,-0.03,0.04,1.00,
1.796,0.09,-0.54,0.10,-0.03,0.04,1.00,
1.798,0.09,-0.54,0.10,-0.04,0.05,1.00,
1.8,0.09,-0.54,0.10,-0.04,0.05,1.00,
1.801,0.07,-0.51,0.16,-0.04,0.05,1.00,
1.803,0.07,-0.51,0.16,-0.04,0.05,1.01,
1.806,0.07,-0.51,0.16,-0.05,0.05,1.01,
1.806,0.01,-0.47,0.23,-0.05,0.05,1.01,
1.808,0.01,-0.47,0.23,-0.05,0.05,1.01,
1.81,0.01,-0.47,0.23,-0.05,0.05,1.01,
1.81,-0.06,-0.43,0.29,-0.05,0.05,1.01,
1.812,-0.06,-0.43,0.29,-0.05,0.05,1.02,
1.815,-0.06,-0.43,0.29,-0.06,0.06,1.02,
1.816,-0.11,-0.40,0.35,-0.06,0.06,1.02,
1.817,-0.11,-0.40,0.35,-0.06,0.06,1.02,
1.82,-0.11,-0.40,0.35,-0.06,0.06,1.02,
1.82,-0.15,-0.37,0.38,-0.06,0.06,1.02,
1.823,-0.15,-0.37,0.38,-0.06,0.06,1.02,
1.825,-0.15,-0.37,0.38,-0.06,0.06,1.02,
1.826,-0.17,-0.33,0.40,-0.06,0.06,1.02,
1.827,-0.17,-0.33,0.40,-0.07,0.06,1.02,
1.83,-0.17,-0.33,0.40,-0.07,0.07,1.02,
1.83,-0.21,-0.31,0.39,-0.07,0.07,1.02,
1.832,-0.21,-0.31,0.39,-0.07,0.07,1.02,
1.835,-0.21,-0.31,0.39,-0.07,0.07,1.02,
1.835,-0.26,-0.26,0.38,-0.07,0.07,1.02,
1.837,-0.26,-0.26,0.38,-0.07,0.07,1.01,
1.845,-0.26,-0.26,0.38,-0.07,0.07,1.01,
1.846,-0.28,-0.24,0.36,-0.07,0.07,1.01,
1.846,-0.28,-0.24,0.36,-0.07,0.08,1.01,
1.846,-0.28,-0.24,0.36,-0.07,0.08,1.01,
1.846,-0.28,-0.20,0.33,-0.07,0.08,1.01,
1.847,-0.28,-0.20,0.33,-0.08,0.08,1.01,
1.85,-0.28,-0.20,0.33,-0.08,0.08,1.01,
1.85,-0.29,-0.15,0.32,-0.08,0.08,1.01,
1.852,-0.29,-0.15,0.32,-0.07,0.08,1.01,
1.856,-0.29,-0.15,0.32,-0.07,0.09,1.00,
1.856,-0.32,-0.13,0.29,-0.07,0.09,1.00,
1.857,-0.32,-0.13,0.29,-0.07,0.09,1.00,
1.859,-0.32,-0.13,0.29,-0.07,0.09,1.00,
1.859,-0.30,-0.10,0.25,-0.07,0.09,1.00,
1.861,-0.30,-0.10,0.25,-0.07,0.08,1.00,
1.864,-0.30,-0.10,0.25,-0.07,0.09,0.99,
1.864,-0.29,-0.08,0.20,-0.07,0.09,0.99,
1.866,-0.29,-0.08,0.20,-0.06,0.09,0.99,
1.869,-0.29,-0.08,0.20,-0.06,0.09,0.99,
1.869,-0.26,-0.08,0.15,-0.06,0.09,0.99,
1.872,-0.26,-0.08,0.15,-0.06,0.09,0.99,
1.874,-0.26,-0.08,0.15,-0.06,0.09,0.98,
1.874,-0.19,-0.07,0.09,-0.06,0.09,0.98,
1.876,-0.19,-0.07,0.09,-0.05,0.09,0.98,
1.879,-0.19,-0.07,0.09,-0.05,0.09,0.98,
1.879,-0.14,-0.06,0.04,-0.05,0.09,0.98,
1.881,-0.14,-0.06,0.04,-0.05,0.09,0.98,
1.884,-0.14,-0.06,0.04,-0.05,0.08,0.97,
1.884,-0.09,-0.07,-0.01,-0.05,0.08,0.97,
1.886,-0.09,-0.07,-0.01,-0.05,0.08,0.97,
1.888,-0.09,-0.07,-0.01,-0.05,0.08,0.97,
1.889,-0.07,-0.09,-0.05,-0.05,0.08,0.97,
1.891,-0.07,-0.09,-0.05,-0.04,0.08,0.97,
1.894,-0.07,-0.09,-0.05,-0.04,0.08,0.97,
1.894,-0.04,-0.10,-0.08,-0.04,0.08,0.97,
1.896,-0.04,-0.10,-0.08,-0.04,0.08,0.97,
1.898,-0.04,-0.10,-0.08,-0.04,0.08,0.97,
1.899,-0.01,-0.12,-0.08,-0.04,0.08,0.97,
1.901,-0.01,-0.12,-0.08,-0.04,0.08,0.97,
1.903,-0.01,-0.12,-0.08,-0.04,0.07,0.97,
1.904,0.02,-0.13,-0.08,-0.04,0.07,0.97,
1.906,0.02,-0.13,-0.08,-0.03,0.07,0.98,
1.908,0.02,-0.13,-0.08,-0.04,0.07,0.97,
1.908,0.05,-0.18,-0.09,-0.04,0.07,0.97,
1.91,0.05,-0.18,-0.09,-0.04,0.07,0.97,
1.913,0.05,-0.18,-0.09,-0.04,0.07,0.97,
1.914,0.06,-0.18,-0.05,-0.04,0.07,0.97,
1.915,0.06,-0.18,-0.05,-0.04,0.07,0.98,
1.918,0.06,-0.18,-0.05,-0.04,0.07,0.98,
1.918,0.03,-0.19,-0.05,-0.04,0.07,0.98,
1.92,0.03,-0.19,-0.05,-0.04,0.07,0.98,
1.927,0.03,-0.19,-0.05,-0.04,0.07,0.98,
1.927,0.04,-0.23,-0.04,-0.04,0.07,0.98,
1.927,0.04,-0.23,-0.04,-0.04,0.07,0.98,
1.928,0.04,-0.23,-0.04,-0.04,0.07,0.98,
1.928,0.06,-0.22,-0.03,-0.04,0.07,0.98,
1.93,0.06,-0.22,-0.03,-0.04,0.07,0.98,
1.933,0.06,-0.22,-0.03,-0.04,0.07,0.98,
1.933,0.05,-0.22,-0.03,-0.04,0.07,0.98,
1.935,0.05,-0.22,-0.03,-0.04,0.07,0.98,
1.938,0.05,-0.22,-0.03,-0.04,0.07,0.98,
1.939,0.03,-0.20,-0.03,-0.04,0.07,0.98,
1.94,0.03,-0.20,-0.03,-0.04,0.07,0.98,
1.943,0.03,-0.20,-0.03,-0.04,0.07,0.98,
1.943,0.04,-0.16,-0.02,-0.04,0.07,0.98,
1.945,0.04,-0.16,-0.02,-0.04,0.07,0.98,
1.947,0.04,-0.16,-0.02,-0.04,0.08,0.98,
1.948,0.03,-0.15,-0.03,-0.04,0.08,0.98,
1.95,0.03,-0.15,-0.03,-0.04,0.08,0.98,
1.953,0.03,-0.15,-0.03,-0.04,0.08,0.97,
1.953,0.03,-0.13,-0.04,-0.04,0.08,0.97,
1.955,0.03,-0.13,-0.04,-0.04,0.08,0.97,
1.958,0.03,-0.13,-0.04,-0.04,0.08,0.97,
1.958,0.01,-0.10,-0.05,-0.04,0.08,0.97,
1.96,0.01,-0.10,-0.05,-0.04,0.08,0.97,
1.962,-0.01,-0.09,-0.09,-0.04,0.08,0.97,
1.963,-0.01,-0.09,-0.09,-0.05,0.08,0.97,
1.964,-0.01,-0.09,-0.09,-0.05,0.08,0.97,
1.967,-0.01,-0.09,-0.09,-0.04,0.09,0.97,
1.967,-0.04,-0.08,-0.11,-0.04,0.09,0.97,
1.97,-0.04,-0.08,-0.11,-0.04,0.09,0.97,
1.972,-0.03,-0.04,-0.11,-0.04,0.09,0.97,
1.973,-0.03,-0.04,-0.11,-0.04,0.09,0.97,
1.974,-0.03,-0.04,-0.11,-0.04,0.09,0.97,
1.978,-0.03,-0.04,-0.11,-0.04,0.09,0.97,
1.978,-0.03,-0.02,-0.13,-0.04,0.09,0.97,
1.979,-0.03,-0.02,-0.13,-0.04,0.09,0.96,
1.982,-0.03,-0.02,-0.13,-0.04,0.08,0.96,
1.984,-0.02,-0.02,-0.13,-0.04,0.08,0.96,
1.984,-0.02,-0.02,-0.13,-0.04,0.08,0.96,
1.987,-0.01,-0.04,-0.16,-0.04,0.08,0.96,
1.987,-0.01,-0.04,-0.16,-0.04,0.08,0.96,
1.989,-0.01,-0.04,-0.16,-0.04,0.09,0.96,
1.992,-0.01,-0.04,-0.16,-0.04,0.09,0.96,
1.992,0.01,-0.04,-0.17,-0.04,0.09,0.96,
1.994,0.01,-0.04,-0.17,-0.04,0.09,0.96,
1.996,0.01,-0.04,-0.17,-0.04,0.09,0.96,
1.997,0.01,-0.03,-0.18,-0.04,0.09,0.96,
1.999,0.01,-0.03,-0.18,-0.03,0.09,0.96,
2.001,0.01,-0.03,-0.18,-0.03,0.08,0.92,
2.002,0.06,-0.02,-0.18,-0.03,0.08,0.92,
2.004,0.06,-0.02,-0.18,-0.03,0.09,0.88,
2.007,0.06,-0.02,-0.18,-0.03,0.09,0.85,
2.007,0.09,-0.03,-0.37,-0.03,0.09,0.85,
2.009,0.09,-0.03,-0.37,-0.03,0.10,0.84,
2.011,0.09,-0.03,-0.37,-0.03,0.10,0.84,
2.012,0.10,-0.00,-1.12,-0.03,0.10,0.84,
2.014,0.10,-0.00,-1.12,-0.02,0.11,0.84,
2.016,0.10,-0.00,-1.12,-0.02,0.11,0.85,
2.016,0.14,0.13,-1.36,-0.02,0.11,0.85,
2.018,0.14,0.13,-1.36,-0.02,0.11,0.86,
2.025,0.14,0.13,-1.36,-0.01,0.10,0.87,
2.025,0.22,0.22,-1.27,-0.01,0.10,0.87,
2.025,0.22,0.22,-1.27,-0.01,0.10,0.89,
2.026,0.22,0.22,-1.27,-0.02,0.09,0.90,
2.026,0.30,0.21,-1.06,-0.02,0.09,0.90,
2.028,0.30,0.21,-1.06,-0.02,0.09,0.91,
2.031,0.30,0.21,-1.06,-0.03,0.08,0.93,
2.031,0.30,0.12,-0.80,-0.03,0.08,0.93,
2.033,0.30,0.12,-0.80,-0.04,0.07,0.94,
2.035,0.30,0.12,-0.80,-0.05,0.07,0.96,
2.036,0.18,0.02,-0.54,-0.05,0.07,0.96,
2.038,0.18,0.02,-0.54,-0.05,0.07,0.98,
2.04,0.18,0.02,-0.54,-0.06,0.06,1.00,
2.041,0.04,-0.07,-0.23,-0.06,0.06,1.00,
2.043,0.04,-0.07,-0.23,-0.06,0.06,1.02,
2.045,0.04,-0.07,-0.23,-0.06,0.06,1.04,
2.045,-0.06,-0.11,0.14,-0.06,0.06,1.04,
2.048,-0.06,-0.11,0.14,-0.06,0.06,1.05,
2.05,-0.06,-0.11,0.14,-0.06,0.06,1.06,
2.05,-0.12,-0.11,0.51,-0.06,0.06,1.06,
2.052,-0.12,-0.11,0.51,-0.06,0.06,1.08,
2.056,-0.12,-0.11,0.51,-0.06,0.06,1.08,
2.056,-0.17,-0.11,0.81,-0.06,0.06,1.08,
2.058,-0.17,-0.11,0.81,-0.06,0.06,1.09,
2.06,-0.17,-0.11,0.81,-0.06,0.06,1.09,
2.06,-0.17,-0.10,1.01,-0.06,0.06,1.09,
2.062,-0.17,-0.10,1.01,-0.05,0.06,1.08,
2.065,-0.17,-0.10,1.01,-0.05,0.07,1.08,
2.065,-0.14,-0.08,1.07,-0.05,0.07,1.08,
2.067,-0.14,-0.08,1.07,-0.04,0.07,1.07,
2.07,-0.14,-0.08,1.07,-0.04,0.07,1.06,
2.071,-0.06,-0.06,1.01,-0.04,0.07,1.06,
2.073,-0.06,-0.06,1.01,-0.04,0.07,1.06,
2.075,-0.06,-0.06,1.01,-0.03,0.07,1.05,
2.075,0.03,-0.04,0.87,-0.03,0.07,1.05,
2.077,0.03,-0.04,0.87,-0.03,0.07,1.05,
2.08,0.03,-0.04,0.87,-0.03,0.07,1.04,
2.08,0.12,-0.04,0.74,-0.03,0.07,1.04,
2.082,0.12,-0.04,0.74,-0.02,0.07,1.03,
2.085,0.12,-0.04,0.74,-0.02,0.07,1.03,
2.085,0.18,-0.01,0.62,-0.02,0.07,1.03,
2.087,0.18,-0.01,0.62,-0.02,0.08,1.02,
