
time,ax,ay,az,gFx,gFy,gFz,
1.457,-0.52,-0.61,-0.29,-0.03,0.05,0.94,
1.458,-0.52,-0.61,-0.29,-0.03,0.05,0.94,
1.46,-0.52,-0.61,-0.29,-0.03,0.05,0.94,
1.46,-0.57,-0.57,-0.33,-0.03,0.05,0.94,
1.462,-0.57,-0.57,-0.33,-0.04,0.06,0.94,
1.465,-0.57,-0.57,-0.33,-0.04,0.06,0.93,
1.465,-0.61,-0.54,-0.37,-0.04,0.06,0.93,
1.467,-0.61,-0.54,-0.37,-0.04,0.06,0.93,
1.469,-0.61,-0.54,-0.37,-0.04,0.06,0.93,
1.47,-0.67,-0.51,-0.43,-0.04,0.06,0.93,
1.472,-0.67,-0.51,-0.43,-0.05,0.06,0.92,
1.475,-0.67,-0.51,-0.43,-0.05,0.06,0.92,
1.475,-0.74,-0.50,-0.48,-0.05,0.06,0.92,
1.477,-0.74,-0.50,-0.48,-0.05,0.06,0.92,
1.479,-0.74,-0.50,-0.48,-0.05,0.06,0.92,
1.48,-0.79,-0.47,-0.54,-0.05,0.06,0.92,
1.482,-0.79,-0.47,-0.54,-0.05,0.06,0.92,
1.484,-0.79,-0.47,-0.54,-0.05,0.07,0.91,
1.485,-0.82,-0.44,-0.58,-0.05,0.07,0.91,
1.487,-0.82,-0.44,-0.58,-0.05,0.07,0.91,
1.494,-0.82,-0.44,-0.58,-0.06,0.06,0.91,
1.495,-0.84,-0.42,-0.61,-0.06,0.06,0.91,
1.495,-0.84,-0.42,-0.61,-0.06,0.06,0.91,
1.495,-0.84,-0.42,-0.61,-0.06,0.06,0.91,
1.496,-0.87,-0.40,-0.62,-0.06,0.06,0.91,
1.496,-0.87,-0.40,-0.62,-0.05,0.06,0.91,
1.499,-0.87,-0.40,-0.62,-0.05,0.06,0.91,
1.499,-0.88,-0.43,-0.64,-0.05,0.06,0.91,
1.501,-0.88,-0.43,-0.64,-0.05,0.06,0.91,
1.504,-0.88,-0.43,-0.64,-0.04,0.06,0.92,
1.504,-0.84,-0.43,-0.63,-0.04,0.06,0.92,
1.508,-0.84,-0.43,-0.63,-0.04,0.06,0.92,
1.509,-0.84,-0.43,-0.63,-0.04,0.05,0.92,
1.509,-0.77,-0.47,-0.59,-0.04,0.05,0.92,
1.511,-0.77,-0.47,-0.59,-0.04,0.05,0.92,
1.514,-0.77,-0.47,-0.59,-0.03,0.05,0.93,
1.514,-0.72,-0.47,-0.54,-0.03,0.05,0.93,
1.516,-0.72,-0.47,-0.54,-0.03,0.05,0.93,
1.518,-0.72,-0.47,-0.54,-0.03,0.05,0.93,
1.519,-0.68,-0.48,-0.49,-0.03,0.05,0.93,
1.522,-0.68,-0.48,-0.49,-0.03,0.05,0.94,
1.524,-0.68,-0.48,-0.49,-0.03,0.05,0.94,
1.524,-0.66,-0.50,-0.42,-0.03,0.05,0.94,
1.526,-0.66,-0.50,-0.42,-0.03,0.05,0.94,
1.528,-0.66,-0.50,-0.42,-0.03,0.05,0.95,
1.528,-0.66,-0.50,-0.35,-0.03,0.05,0.95,
1.531,-0.66,-0.50,-0.35,-0.03,0.05,0.95,
1.533,-0.66,-0.50,-0.35,-0.03,0.05,0.95,
1.533,-0.65,-0.49,-0.28,-0.03,0.05,0.95,
1.536,-0.65,-0.49,-0.28,-0.04,0.05,0.96,
1.539,-0.65,-0.49,-0.28,-0.04,0.05,0.96,
1.539,-0.66,-0.49,-0.20,-0.04,0.05,0.96,
1.541,-0.66,-0.49,-0.20,-0.04,0.05,0.96,
1.543,-0.66,-0.49,-0.20,-0.04,0.05,0.96,
1.543,-0.68,-0.47,-0.16,-0.04,0.05,0.96,
1.546,-0.68,-0.47,-0.16,-0.04,0.05,0.96,
1.548,-0.68,-0.47,-0.16,-0.04,0.05,0.96,
1.548,-0.72,-0.46,-0.13,-0.04,0.05,0.96,
1.55,-0.72,-0.46,-0.13,-0.05,0.05,0.96,
1.553,-0.72,-0.46,-0.13,-0.05,0.05,0.97,
1.553,-0.75,-0.44,-0.10,-0.05,0.05,0.97,
1.556,-0.75,-0.44,-0.10,-0.05,0.05,0.97,
1.558,-0.75,-0.44,-0.10,-0.06,0.05,0.97,
1.559,-0.81,-0.41,-0.07,-0.06,0.05,0.97,
1.56,-0.81,-0.41,-0.07,-0.06,0.06,0.97,
1.563,-0.81,-0.41,-0.07,-0.06,0.06,0.97,
1.563,-0.87,-0.36,-0.05,-0.06,0.06,0.97,
1.565,-0.87,-0.36,-0.05,-0.06,0.06,0.97,
1.567,-0.87,-0.36,-0.05,-0.07,0.06,0.96,
1.568,-0.91,-0.32,-0.05,-0.07,0.06,0.96,
1.57,-0.91,-0.32,-0.05,-0.07,0.06,0.97,
1.572,-0.91,-0.32,-0.05,-0.07,0.06,0.96,
1.573,-0.96,-0.29,-0.07,-0.07,0.06,0.96,
1.575,-0.96,-0.29,-0.07,-0.07,0.06,0.96,
1.577,-0.96,-0.29,-0.07,-0.07,0.06,0.96,
1.577,-1.02,-0.27,-0.08,-0.07,0.06,0.96,
1.58,-1.02,-0.27,-0.08,-0.07,0.06,0.96,
1.582,-1.02,-0.27,-0.08,-0.07,0.06,0.96,
1.582,-1.04,-0.22,-0.11,-0.07,0.06,0.96,
1.585,-1.04,-0.22,-0.11,-0.06,0.06,0.96,
1.587,-1.04,-0.22,-0.11,-0.06,0.06,0.96,
1.587,-1.01,-0.22,-0.12,-0.06,0.06,0.96,
1.594,-1.01,-0.22,-0.12,-0.05,0.06,0.96,
1.594,-1.01,-0.22,-0.12,-0.05,0.06,0.96,
1.595,-0.93,-0.20,-0.14,-0.05,0.06,0.96,
1.595,-0.93,-0.20,-0.14,-0.04,0.06,0.96,
1.597,-0.93,-0.20,-0.14,-0.04,0.06,0.96,
1.597,-0.82,-0.18,-0.15,-0.04,0.06,0.96,
1.599,-0.82,-0.18,-0.15,-0.03,0.06,0.96,
1.602,-0.82,-0.18,-0.15,-0.03,0.05,0.96,
1.602,-0.71,-0.22,-0.17,-0.03,0.05,0.96,
1.605,-0.71,-0.22,-0.17,-0.03,0.05,0.96,
1.606,-0.71,-0.22,-0.17,-0.02,0.05,0.96,
1.607,-0.64,-0.24,-0.15,-0.02,0.05,0.96,
1.609,-0.64,-0.24,-0.15,-0.02,0.05,0.96,
1.612,-0.64,-0.24,-0.15,-0.02,0.05,0.96,
1.612,-0.58,-0.25,-0.13,-0.02,0.05,0.96,
1.614,-0.58,-0.25,-0.13,-0.02,0.05,0.97,
1.616,-0.58,-0.25,-0.13,-0.02,0.05,0.97,
1.616,-0.55,-0.25,-0.10,-0.02,0.05,0.97,
1.619,-0.55,-0.25,-0.10,-0.03,0.05,0.97,
1.621,-0.55,-0.25,-0.10,-0.03,0.05,0.97,
1.622,-0.55,-0.24,-0.06,-0.03,0.05,0.97,
1.624,-0.55,-0.24,-0.06,-0.03,0.06,0.97,
1.626,-0.55,-0.24,-0.06,-0.04,0.06,0.97,
1.626,-0.60,-0.22,-0.03,-0.04,0.06,0.97,
1.628,-0.60,-0.22,-0.03,-0.04,0.06,0.97,
1.631,-0.60,-0.22,-0.03,-0.05,0.06,0.97,
1.631,-0.67,-0.19,-0.00,-0.05,0.06,0.97,
1.633,-0.67,-0.19,-0.00,-0.05,0.07,0.97,
1.636,-0.67,-0.19,-0.00,-0.06,0.07,0.97,
1.636,-0.77,-0.14,0.00,-0.06,0.07,0.97,
1.638,-0.77,-0.14,0.00,-0.07,0.07,0.97,
1.641,-0.77,-0.14,0.00,-0.07,0.08,0.97,
1.641,-0.85,-0.06,0.00,-0.07,0.08,0.97,
1.643,-0.85,-0.06,0.00,-0.07,0.08,0.97,
1.646,-0.85,-0.06,0.00,-0.08,0.08,0.97,
1.646,-0.95,0.02,-0.02,-0.08,0.08,0.97,
1.648,-0.95,0.02,-0.02,-0.09,0.09,0.97,
1.651,-0.95,0.02,-0.02,-0.09,0.09,0.97,
1.651,-1.05,0.07,-0.04,-0.09,0.09,0.97,
1.653,-1.05,0.07,-0.04,-0.09,0.09,0.96,
1.655,-1.05,0.07,-0.04,-0.09,0.09,0.96,
1.656,-1.12,0.14,-0.06,-0.09,0.09,0.96,
1.658,-1.12,0.14,-0.06,-0.10,0.09,0.96,
1.661,-1.12,0.14,-0.06,-0.10,0.09,0.96,
1.661,-1.16,0.20,-0.09,-0.10,0.09,0.96,
1.663,-1.16,0.20,-0.09,-0.10,0.09,0.96,
1.665,-1.16,0.20,-0.09,-0.10,0.09,0.96,
1.666,-1.20,0.20,-0.11,-0.10,0.09,0.96,
1.668,-1.20,0.20,-0.11,-0.09,0.09,0.96,
1.67,-1.20,0.20,-0.11,-0.09,0.09,0.96,
1.671,-1.19,0.20,-0.12,-0.09,0.09,0.96,
1.673,-1.19,0.20,-0.12,-0.09,0.09,0.96,
1.675,-1.19,0.20,-0.12,-0.09,0.09,0.96,
1.675,-1.16,0.19,-0.11,-0.09,0.09,0.96,
1.678,-1.16,0.19,-0.11,-0.09,0.08,0.97,
1.68,-1.16,0.19,-0.11,-0.09,0.08,0.97,
1.68,-1.12,0.17,-0.10,-0.09,0.08,0.97,
1.682,-1.12,0.17,-0.10,-0.08,0.08,0.97,
1.685,-1.12,0.17,-0.10,-0.08,0.08,0.98,
1.685,-1.08,0.14,-0.04,-0.08,0.08,0.98,
1.69,-1.08,0.14,-0.04,-0.08,0.08,0.98,
1.69,-1.08,0.14,-0.04,-0.08,0.08,0.99,
1.691,-1.02,0.13,0.01,-0.08,0.08,0.99,
1.692,-1.02,0.13,0.01,-0.07,0.08,0.99,
1.695,-1.02,0.13,0.01,-0.07,0.08,1.00,
1.695,-0.96,0.12,0.11,-0.07,0.08,1.00,
1.697,-0.96,0.12,0.11,-0.07,0.08,1.00,
1.699,-0.96,0.12,0.11,-0.07,0.08,1.01,
1.7,-0.92,0.12,0.20,-0.07,0.08,1.01,
1.702,-0.92,0.12,0.20,-0.07,0.08,1.01,
1.704,-0.92,0.12,0.20,-0.08,0.08,1.02,
1.705,-0.90,0.14,0.32,-0.08,0.08,1.02,
1.707,-0.90,0.14,0.32,-0.08,0.08,1.03,
1.709,-0.90,0.14,0.32,-0.08,0.08,1.03,
1.71,-0.90,0.14,0.41,-0.08,0.08,1.03,
1.712,-0.90,0.14,0.41,-0.09,0.08,1.03,
1.714,-0.90,0.14,0.41,-0.09,0.09,1.04,
1.714,-0.94,0.19,0.51,-0.09,0.09,1.04,
1.717,-0.94,0.19,0.51,-0.10,0.09,1.04,
1.719,-0.94,0.19,0.51,-0.10,0.09,1.04,
1.719,-1.02,0.23,0.60,-0.10,0.09,1.04,
1.722,-1.02,0.23,0.60,-0.11,0.09,1.05,
1.724,-1.02,0.23,0.60,-0.11,0.09,1.05,
1.724,-1.10,0.26,0.66,-0.11,0.09,1.05,
1.726,-1.10,0.26,0.66,-0.12,0.09,1.05,
1.729,-1.10,0.26,0.66,-0.12,0.09,1.05,
1.729,-1.18,0.28,0.69,-0.12,0.09,1.05,
1.731,-1.18,0.28,0.69,-0.12,0.09,1.05,
1.734,-1.18,0.28,0.69,-0.13,0.09,1.04,
1.734,-1.27,0.30,0.68,-0.13,0.09,1.04,
1.736,-1.27,0.30,0.68,-0.14,0.09,1.04,
1.739,-1.27,0.30,0.68,-0.14,0.09,1.04,
1.739,-1.35,0.34,0.65,-0.14,0.09,1.04,
1.741,-1.35,0.34,0.65,-0.14,0.10,1.03,
1.744,-1.42,0.36,0.58,-0.14,0.10,1.03,
1.744,-1.42,0.36,0.58,-0.14,0.09,1.03,
1.747,-1.42,0.36,0.58,-0.15,0.10,1.03,
1.749,-1.42,0.36,0.58,-0.15,0.10,1.03,
1.749,-1.48,0.37,0.53,-0.15,0.10,1.03,
1.751,-1.48,0.37,0.53,-0.15,0.10,1.02,
1.754,-1.48,0.37,0.53,-0.15,0.10,1.02,
1.755,-1.51,0.38,0.47,-0.15,0.10,1.02,
1.756,-1.51,0.38,0.47,-0.15,0.10,1.02,
1.758,-1.51,0.38,0.47,-0.15,0.10,1.02,
1.759,-1.52,0.38,0.41,-0.15,0.10,1.02,
1.761,-1.52,0.38,0.41,-0.15,0.10,1.01,
1.763,-1.52,0.38,0.41,-0.16,0.09,1.01,
1.764,-1.51,0.40,0.37,-0.16,0.09,1.01,
1.766,-1.51,0.40,0.37,-0.15,0.09,1.01,
1.768,-1.51,0.40,0.37,-0.16,0.09,1.01,
1.768,-1.54,0.38,0.34,-0.16,0.09,1.01,
1.771,-1.54,0.38,0.34,-0.16,0.09,1.01,
1.773,-1.54,0.38,0.34,-0.16,0.09,1.01,
1.773,-1.53,0.36,0.32,-0.16,0.09,1.01,
1.775,-1.53,0.36,0.32,-0.16,0.09,1.01,
1.778,-1.53,0.36,0.32,-0.16,0.09,1.01,
1.778,-1.53,0.33,0.31,-0.16,0.09,1.01,
1.78,-1.53,0.33,0.31,-0.16,0.09,1.01,
1.783,-1.53,0.33,0.31,-0.15,0.09,1.02,
1.783,-1.50,0.29,0.30,-0.15,0.09,1.02,
1.785,-1.50,0.29,0.30,-0.15,0.09,1.02,
1.788,-1.50,0.29,0.30,-0.15,0.09,1.02,
1.788,-1.46,0.31,0.32,-0.15,0.09,1.02,
1.79,-1.46,0.31,0.32,-0.15,0.09,1.02,
1.792,-1.46,0.31,0.32,-0.15,0.09,1.02,
1.793,-1.43,0.35,0.34,-0.15,0.09,1.02,
1.795,-1.43,0.35,0.34,-0.14,0.10,1.02,
1.798,-1.43,0.35,0.34,-0.14,0.10,1.02,
1.798,-1.37,0.39,0.35,-0.14,0.10,1.02,
1.8,-1.37,0.39,0.35,-0.14,0.10,1.02,
1.802,-1.37,0.39,0.35,-0.14,0.11,1.02,
1.803,-1.30,0.42,0.36,-0.14,0.11,1.02,
1.809,-1.30,0.42,0.36,-0.14,0.11,1.02,
1.81,-1.30,0.42,0.36,-0.15,0.11,1.02,
1.81,-1.28,0.48,0.33,-0.15,0.11,1.02,
1.811,-1.28,0.48,0.33,-0.15,0.11,1.02,
1.812,-1.28,0.48,0.33,-0.15,0.11,1.02,
1.812,-1.29,0.54,0.34,-0.15,0.11,1.02,
1.815,-1.29,0.54,0.34,-0.16,0.12,1.02,
1.817,-1.29,0.54,0.34,-0.16,0.12,1.02,
1.817,-1.33,0.57,0.34,-0.16,0.12,1.02,
1.819,-1.33,0.57,0.34,-0.16,0.12,1.01,
1.825,-1.33,0.57,0.34,-0.17,0.12,1.01,
1.825,-1.38,0.61,0.33,-0.17,0.12,1.01,
1.825,-1.38,0.61,0.33,-0.17,0.12,1.01,
1.827,-1.38,0.61,0.33,-0.17,0.12,1.01,
1.827,-1.43,0.63,0.30,-0.17,0.12,1.01,
1.829,-1.43,0.63,0.30,-0.17,0.13,1.00,
1.832,-1.43,0.63,0.30,-0.17,0.13,1.00,
1.832,-1.46,0.66,0.24,-0.17,0.13,1.00,
1.834,-1.46,0.66,0.24,-0.18,0.13,1.00,
1.837,-1.46,0.66,0.24,-0.18,0.13,0.99,
1.837,-1.50,0.70,0.16,-0.18,0.13,0.99,
1.839,-1.50,0.70,0.16,-0.19,0.14,0.99,
1.842,-1.50,0.70,0.16,-0.19,0.14,0.99,
1.842,-1.54,0.74,0.11,-0.19,0.14,0.99,
1.844,-1.54,0.74,0.11,-0.19,0.14,0.99,
1.847,-1.54,0.74,0.11,-0.19,0.14,0.98,
1.847,-1.59,0.80,0.05,-0.19,0.14,0.98,
1.849,-1.59,0.80,0.05,-0.19,0.15,0.98,
1.851,-1.59,0.80,0.05,-0.19,0.15,0.98,
1.851,-1.62,0.84,0.01,-0.19,0.15,0.98,
1.854,-1.62,0.84,0.01,-0.19,0.15,0.98,
1.856,-1.62,0.84,0.01,-0.19,0.15,0.98,
1.857,-1.60,0.87,-0.04,-0.19,0.15,0.98,
1.859,-1.60,0.87,-0.04,-0.19,0.15,0.98,
1.861,-1.60,0.87,-0.04,-0.19,0.15,0.98,
1.861,-1.58,0.87,-0.06,-0.19,0.15,0.98,
1.863,-1.58,0.87,-0.06,-0.19,0.15,0.98,
1.866,-1.58,0.87,-0.06,-0.19,0.15,0.98,
1.867,-1.56,0.86,-0.07,-0.19,0.15,0.98,
1.868,-1.56,0.86,-0.07,-0.18,0.15,0.98,
1.871,-1.56,0.86,-0.07,-0.18,0.15,0.98,
1.871,-1.53,0.89,-0.06,-0.18,0.15,0.98,
1.873,-1.53,0.89,-0.06,-0.18,0.15,0.98,
1.876,-1.53,0.89,-0.06,-0.18,0.14,0.99,
1.876,-1.45,0.89,-0.02,-0.18,0.14,0.99,
1.878,-1.45,0.89,-0.02,-0.17,0.14,0.99,
1.881,-1.45,0.89,-0.02,-0.17,0.14,0.99,
1.881,-1.38,0.85,0.02,-0.17,0.14,0.99,
1.883,-1.38,0.85,0.02,-0.16,0.14,1.00,
1.886,-1.38,0.85,0.02,-0.16,0.14,1.00,
1.886,-1.27,0.83,0.08,-0.16,0.14,1.00,
1.889,-1.27,0.83,0.08,-0.16,0.14,1.01,
1.891,-1.27,0.83,0.08,-0.15,0.14,1.01,
1.891,-1.19,0.81,0.16,-0.15,0.14,1.01,
1.893,-1.19,0.81,0.16,-0.15,0.14,1.01,
1.896,-1.19,0.81,0.16,-0.15,0.13,1.01,
1.896,-1.12,0.77,0.21,-0.15,0.13,1.01,
1.898,-1.12,0.77,0.21,-0.14,0.13,1.01,
1.9,-1.12,0.77,0.21,-0.14,0.13,1.01,
1.901,-1.02,0.73,0.26,-0.14,0.13,1.01,
1.903,-1.02,0.73,0.26,-0.14,0.13,1.01,
1.905,-1.02,0.73,0.26,-0.13,0.13,1.01,
1.905,-0.95,0.69,0.26,-0.13,0.13,1.01,
1.908,-0.95,0.69,0.26,-0.13,0.13,1.01,
1.91,-0.95,0.69,0.26,-0.13,0.13,1.01,
1.91,-0.88,0.66,0.28,-0.13,0.13,1.01,
1.912,-0.88,0.66,0.28,-0.13,0.13,1.01,
1.915,-0.88,0.66,0.28,-0.13,0.13,1.01,
1.915,-0.80,0.65,0.27,-0.13,0.13,1.01,
1.917,-0.80,0.65,0.27,-0.12,0.13,1.00,
1.921,-0.80,0.65,0.27,-0.12,0.13,1.00,
1.922,-0.77,0.64,0.23,-0.12,0.13,1.00,
1.922,-0.77,0.64,0.23,-0.12,0.13,1.00,
1.925,-0.77,0.64,0.23,-0.12,0.13,1.00,
1.925,-0.74,0.65,0.18,-0.12,0.13,1.00,
1.927,-0.74,0.65,0.18,-0.12,0.13,1.00,
1.93,-0.74,0.65,0.18,-0.12,0.13,1.00,
1.93,-0.71,0.67,0.15,-0.12,0.13,1.00,
1.932,-0.71,0.67,0.15,-0.12,0.13,1.00,
1.935,-0.71,0.67,0.15,-0.12,0.14,1.00,
1.935,-0.68,0.67,0.13,-0.12,0.14,1.00,
1.937,-0.68,0.67,0.13,-0.12,0.14,1.00,
1.939,-0.68,0.67,0.13,-0.12,0.14,0.99,
1.94,-0.64,0.71,0.11,-0.12,0.14,0.99,
1.942,-0.64,0.71,0.11,-0.12,0.14,1.00,
1.944,-0.64,0.71,0.11,-0.12,0.14,1.00,
1.945,-0.64,0.72,0.09,-0.12,0.14,1.00,
1.947,-0.64,0.72,0.09,-0.12,0.14,0.99,
1.949,-0.64,0.72,0.09,-0.12,0.14,0.99,
1.949,-0.66,0.73,0.09,-0.12,0.14,0.99,
1.952,-0.66,0.73,0.09,-0.12,0.14,0.99,
1.954,-0.66,0.73,0.09,-0.12,0.14,0.99,
1.955,-0.64,0.72,0.07,-0.12,0.14,0.99,
1.957,-0.64,0.72,0.07,-0.12,0.14,0.99,
1.959,-0.64,0.72,0.07,-0.12,0.14,0.99,
1.959,-0.60,0.70,0.06,-0.12,0.14,0.99,
1.961,-0.60,0.70,0.06,-0.11,0.14,0.99,
1.964,-0.60,0.70,0.06,-0.11,0.14,1.00,
1.964,-0.58,0.71,0.05,-0.11,0.14,1.00,
1.966,-0.58,0.71,0.05,-0.10,0.14,1.00,
1.969,-0.58,0.71,0.05,-0.10,0.14,1.00,
1.969,-0.53,0.70,0.09,-0.10,0.14,1.00,
1.971,-0.53,0.70,0.09,-0.10,0.14,1.00,
1.974,-0.53,0.70,0.09,-0.10,0.14,1.00,
1.974,-0.44,0.68,0.11,-0.10,0.14,1.00,
1.976,-0.44,0.68,0.11,-0.09,0.14,1.00,
1.978,-0.44,0.68,0.11,-0.09,0.14,1.00,
1.979,-0.36,0.68,0.12,-0.09,0.14,1.00,
1.981,-0.36,0.68,0.12,-0.08,0.14,1.00,
1.984,-0.36,0.68,0.12,-0.08,0.14,1.00,
1.984,-0.27,0.66,0.13,-0.08,0.14,1.00,
1.986,-0.27,0.66,0.13,-0.08,0.14,1.00,
1.991,-0.27,0.66,0.13,-0.08,0.14,1.00,
1.991,-0.18,0.65,0.14,-0.08,0.14,1.00,
1.991,-0.18,0.65,0.14,-0.07,0.14,1.00,
1.993,-0.18,0.65,0.14,-0.07,0.13,1.00,
1.993,-0.14,0.63,0.14,-0.07,0.13,1.00,
1.996,-0.14,0.63,0.14,-0.07,0.13,1.00,
1.998,-0.14,0.63,0.14,-0.07,0.13,0.99,
1.998,-0.09,0.61,0.12,-0.07,0.13,0.99,
2.0,-0.09,0.61,0.12,-0.07,0.13,0.99,
2.003,-0.09,0.61,0.12,-0.06,0.13,0.99,
2.004,-0.04,0.57,0.09,-0.06,0.13,0.99,
2.005,-0.04,0.57,0.09,-0.06,0.13,0.98,
2.008,-0.04,0.57,0.09,-0.06,0.13,0.98,
2.008,0.00,0.56,0.03,-0.06,0.13,0.98,
2.01,0.00,0.56,0.03,-0.05,0.14,0.98,
2.013,0.00,0.56,0.03,-0.05,0.14,0.98,
2.013,0.09,0.58,-0.03,-0.05,0.14,0.98,
2.015,0.09,0.58,-0.03,-0.05,0.14,0.98,
2.018,0.09,0.58,-0.03,-0.04,0.14,0.98,
2.018,0.17,0.60,-0.08,-0.04,0.14,0.98,
2.02,0.17,0.60,-0.08,-0.04,0.14,0.98,
2.023,0.17,0.60,-0.08,-0.04,0.14,0.98,
2.023,0.20,0.62,-0.09,-0.04,0.14,0.98,
2.025,0.20,0.62,-0.09,-0.04,0.14,0.98,
2.027,0.20,0.62,-0.09,-0.04,0.14,0.98,
2.027,0.22,0.64,-0.10,-0.04,0.14,0.98,
2.03,0.22,0.64,-0.10,-0.04,0.14,0.97,
2.032,0.22,0.64,-0.10,-0.04,0.14,0.98,
2.032,0.23,0.62,-0.10,-0.04,0.14,0.98,
2.035,0.23,0.62,-0.10,-0.04,0.14,0.97,
2.038,0.23,0.62,-0.10,-0.04,0.14,0.97,
2.038,0.25,0.60,-0.11,-0.04,0.14,0.97,
2.04,0.25,0.60,-0.11,-0.04,0.14,0.97,
2.042,0.25,0.60,-0.11,-0.04,0.14,0.97,
2.042,0.29,0.59,-0.11,-0.04,0.14,0.97,
2.045,0.29,0.59,-0.11,-0.04,0.14,0.98,
2.047,0.29,0.59,-0.11,-0.03,0.14,0.98,
2.047,0.29,0.62,-0.12,-0.03,0.14,0.98,
2.049,0.29,0.62,-0.12,-0.03,0.14,0.97,
2.052,0.29,0.62,-0.12,-0.03,0.15,0.98,
2.052,0.33,0.62,-0.08,-0.03,0.15,0.98,
2.055,0.33,0.62,-0.08,-0.03,0.15,0.98,
2.057,0.33,0.62,-0.08,-0.03,0.15,0.98,
2.057,0.35,0.63,-0.10,-0.03,0.15,0.98,
2.059,0.35,0.63,-0.10,-0.03,0.15,0.98,
2.062,0.35,0.63,-0.10,-0.03,0.15,0.97,
2.062,0.37,0.66,-0.09,-0.03,0.15,0.97,
2.064,0.37,0.66,-0.09,-0.03,0.15,0.97,
2.067,0.37,0.66,-0.09,-0.03,0.14,0.97,
2.067,0.40,0.64,-0.10,-0.03,0.14,0.97,
2.07,0.40,0.64,-0.10,-0.03,0.14,0.97,
2.072,0.40,0.64,-0.10,-0.03,0.14,0.97,
2.072,0.41,0.60,-0.13,-0.03,0.14,0.97,
2.074,0.41,0.60,-0.13,-0.03,0.14,0.96,
2.076,0.41,0.60,-0.13,-0.02,0.14,0.96,
2.077,0.43,0.58,-0.18,-0.02,0.14,0.96,
2.079,0.43,0.58,-0.18,-0.02,0.14,0.96,
2.081,0.43,0.58,-0.18,-0.02,0.14,0.96,
2.082,0.47,0.56,-0.22,-0.02,0.14,0.96,
2.084,0.47,0.56,-0.22,-0.02,0.14,0.95,
2.092,0.47,0.56,-0.22,-0.02,0.14,0.95,
2.093,0.54,0.53,-0.27,-0.02,0.14,0.95,
2.093,0.54,0.53,-0.27,-0.02,0.14,0.95,
2.093,0.54,0.53,-0.27,-0.01,0.14,0.95,
2.093,0.55,0.49,-0.30,-0.01,0.14,0.95,
2.094,0.55,0.49,-0.30,-0.01,0.14,0.94,
2.096,0.55,0.49,-0.30,-0.01,0.14,0.94,
2.096,0.59,0.47,-0.36,-0.01,0.14,0.94,
2.099,0.59,0.47,-0.36,-0.01,0.13,0.94,
2.101,0.59,0.47,-0.36,-0.01,0.13,0.94,
2.101,0.63,0.45,-0.38,-0.01,0.13,0.94,
2.106,0.63,0.45,-0.38,-0.01,0.13,0.94,
2.106,0.63,0.45,-0.38,-0.01,0.13,0.94,
2.107,0.64,0.40,-0.40,-0.01,0.13,0.94,
2.109,0.64,0.40,-0.40,-0.01,0.13,0.94,
2.111,0.69,0.37,-0.38,-0.01,0.13,0.94,
2.111,0.69,0.37,-0.38,-0.00,0.13,0.94,
2.113,0.69,0.37,-0.38,-0.00,0.13,0.95,
2.116,0.69,0.37,-0.38,-0.00,0.13,0.95,
2.116,0.73,0.34,-0.36,-0.00,0.13,0.95,
2.118,0.73,0.34,-0.36,-0.01,0.12,0.95,
2.121,0.73,0.34,-0.36,-0.01,0.12,0.95,
2.121,0.74,0.31,-0.32,-0.01,0.12,0.95,
2.123,0.74,0.31,-0.32,-0.01,0.12,0.96,
2.126,0.74,0.31,-0.32,-0.01,0.12,0.96,
2.126,0.72,0.28,-0.28,-0.01,0.12,0.96,
2.128,0.72,0.28,-0.28,-0.01,0.12,0.97,
2.131,0.72,0.28,-0.28,-0.01,0.12,0.97,
2.131,0.75,0.24,-0.19,-0.01,0.12,0.97,
2.133,0.75,0.24,-0.19,-0.01,0.12,0.98,
2.135,0.75,0.24,-0.19,-0.01,0.11,0.98,
2.136,0.73,0.20,-0.08,-0.01,0.11,0.98,
2.138,0.73,0.20,-0.08,-0.01,0.11,0.99,
2.141,0.73,0.20,-0.08,-0.01,0.11,1.00,
2.141,0.73,0.17,0.03,-0.01,0.11,1.00,
2.143,0.73,0.17,0.03,-0.02,0.11,1.00,
2.145,0.73,0.17,0.03,-0.02,0.10,1.01,
2.146,0.72,0.11,0.14,-0.02,0.10,1.01,
2.148,0.72,0.11,0.14,-0.02,0.10,1.01,
2.15,0.72,0.11,0.14,-0.02,0.10,1.01,
2.151,0.66,0.05,0.24,-0.02,0.10,1.01,
2.154,0.66,0.05,0.24,-0.02,0.10,1.02,
2.155,0.66,0.05,0.24,-0.02,0.10,1.02,
2.156,0.62,0.03,0.32,-0.02,0.10,1.02,
2.158,0.62,0.03,0.32,-0.02,0.10,1.02,
2.16,0.62,0.03,0.32,-0.02,0.10,1.03,
2.16,0.62,0.02,0.38,-0.02,0.10,1.03,
2.162,0.62,0.02,0.38,-0.02,0.10,1.03,
2.165,0.62,0.02,0.38,-0.02,0.10,1.04,
2.165,0.64,0.02,0.46,-0.02,0.10,1.04,
2.167,0.64,0.02,0.46,-0.02,0.10,1.04,
2.17,0.64,0.02,0.46,-0.02,0.09,1.04,
2.171,0.65,0.01,0.53,-0.02,0.09,1.04,
2.172,0.65,0.01,0.53,-0.02,0.09,1.04,
2.175,0.65,0.01,0.53,-0.02,0.08,1.05,
2.175,0.66,-0.05,0.58,-0.02,0.08,1.05,
