
time,ax,ay,az,gFx,gFy,gFz,
1.459,1.47,-0.27,-0.03,0.03,0.10,0.98,
1.462,1.47,-0.27,-0.03,0.03,0.09,0.99,
1.464,1.47,-0.27,-0.03,0.04,0.09,0.99,
1.465,1.52,-0.34,0.10,0.04,0.09,0.99,
1.466,1.52,-0.34,0.10,0.04,0.09,1.00,
1.469,1.52,-0.34,0.10,0.04,0.09,1.00,
1.469,1.58,-0.40,0.21,0.04,0.09,1.00,
1.471,1.58,-0.40,0.21,0.04,0.08,1.01,
1.474,1.58,-0.40,0.21,0.04,0.08,1.01,
1.474,1.61,-0.45,0.30,0.04,0.08,1.01,
1.476,1.61,-0.45,0.30,0.05,0.08,1.01,
1.478,1.61,-0.45,0.30,0.05,0.08,1.01,
1.479,1.65,-0.49,0.37,0.05,0.08,1.01,
1.482,1.65,-0.49,0.37,0.05,0.08,1.00,
1.483,1.65,-0.49,0.37,0.05,0.08,1.00,
1.484,1.67,-0.55,0.37,0.05,0.08,1.00,
1.486,1.67,-0.55,0.37,0.05,0.08,1.00,
1.489,1.67,-0.55,0.37,0.05,0.08,0.99,
1.489,1.71,-0.57,0.34,0.05,0.08,0.99,
1.491,1.71,-0.57,0.34,0.05,0.08,0.98,
1.493,1.71,-0.60,0.24,0.05,0.08,0.98,
1.494,1.71,-0.60,0.24,0.05,0.08,0.98,
1.496,1.71,-0.60,0.24,0.05,0.07,0.96,
1.499,1.71,-0.60,0.24,0.05,0.07,0.95,
1.499,1.68,-0.62,0.10,0.05,0.07,0.95,
1.501,1.68,-0.62,0.10,0.05,0.07,0.94,
1.503,1.68,-0.62,0.10,0.05,0.07,0.94,
1.504,1.63,-0.65,-0.09,0.05,0.07,0.94,
1.506,1.63,-0.65,-0.09,0.05,0.07,0.93,
1.508,1.63,-0.65,-0.09,0.06,0.07,0.93,
1.508,1.62,-0.67,-0.28,0.06,0.07,0.93,
1.511,1.62,-0.67,-0.28,0.06,0.07,0.92,
1.513,1.62,-0.67,-0.28,0.06,0.07,0.92,
1.513,1.63,-0.69,-0.40,0.06,0.07,0.92,
1.516,1.63,-0.69,-0.40,0.06,0.07,0.92,
1.518,1.63,-0.69,-0.40,0.07,0.07,0.92,
1.518,1.67,-0.69,-0.46,0.07,0.07,0.92,
1.527,1.67,-0.69,-0.46,0.07,0.07,0.93,
1.528,1.67,-0.69,-0.46,0.07,0.07,0.93,
1.528,1.69,-0.69,-0.46,0.07,0.07,0.93,
1.528,1.69,-0.69,-0.46,0.07,0.07,0.93,
1.529,1.69,-0.69,-0.46,0.07,0.07,0.94,
1.529,1.69,-0.71,-0.41,0.07,0.07,0.94,
1.53,1.69,-0.71,-0.41,0.07,0.07,0.94,
1.533,1.69,-0.71,-0.41,0.07,0.07,0.95,
1.533,1.69,-0.72,-0.34,0.07,0.07,0.95,
1.535,1.69,-0.72,-0.34,0.07,0.06,0.95,
1.538,1.69,-0.72,-0.34,0.07,0.06,0.95,
1.538,1.69,-0.73,-0.26,0.07,0.06,0.95,
1.544,1.69,-0.73,-0.26,0.07,0.06,0.96,
1.544,1.69,-0.73,-0.26,0.07,0.06,0.96,
1.544,1.68,-0.78,-0.19,0.07,0.06,0.96,
1.545,1.68,-0.78,-0.19,0.07,0.05,0.96,
1.547,1.68,-0.78,-0.19,0.07,0.05,0.96,
1.547,1.68,-0.82,-0.13,0.07,0.05,0.96,
1.55,1.68,-0.82,-0.13,0.08,0.05,0.96,
1.552,1.68,-0.82,-0.13,0.08,0.05,0.95,
1.552,1.67,-0.86,-0.12,0.08,0.05,0.95,
1.555,1.67,-0.86,-0.12,0.08,0.05,0.95,
1.557,1.67,-0.86,-0.12,0.08,0.05,0.95,
1.557,1.68,-0.89,-0.14,0.08,0.05,0.95,
1.56,1.68,-0.89,-0.14,0.08,0.05,0.94,
1.562,1.68,-0.89,-0.14,0.08,0.05,0.94,
1.562,1.70,-0.91,-0.20,0.08,0.05,0.94,
1.564,1.70,-0.91,-0.20,0.08,0.05,0.93,
1.567,1.70,-0.91,-0.20,0.08,0.05,0.93,
1.567,1.70,-0.92,-0.28,0.08,0.05,0.93,
1.569,1.70,-0.92,-0.28,0.07,0.05,0.93,
1.572,1.70,-0.92,-0.28,0.07,0.05,0.92,
1.572,1.67,-0.91,-0.36,0.07,0.05,0.92,
1.574,1.67,-0.91,-0.36,0.07,0.05,0.92,
1.577,1.67,-0.91,-0.36,0.07,0.05,0.91,
1.577,1.62,-0.94,-0.45,0.07,0.05,0.91,
1.579,1.62,-0.94,-0.45,0.07,0.04,0.91,
1.582,1.62,-0.94,-0.45,0.07,0.04,0.91,
1.582,1.57,-0.96,-0.52,0.07,0.04,0.91,
1.584,1.57,-0.96,-0.52,0.07,0.04,0.91,
1.586,1.57,-0.96,-0.52,0.07,0.04,0.91,
1.587,1.51,-0.97,-0.57,0.07,0.04,0.91,
1.589,1.51,-0.97,-0.57,0.06,0.03,0.91,
1.591,1.51,-0.97,-0.57,0.06,0.03,0.91,
1.592,1.49,-1.03,-0.59,0.06,0.03,0.91,
1.594,1.49,-1.03,-0.59,0.06,0.03,0.91,
1.596,1.49,-1.03,-0.59,0.06,0.03,0.92,
1.596,1.46,-1.06,-0.56,0.06,0.03,0.92,
1.599,1.46,-1.06,-0.56,0.06,0.03,0.92,
1.602,1.46,-1.06,-0.56,0.06,0.02,0.93,
1.602,1.43,-1.08,-0.50,0.06,0.02,0.93,
1.604,1.43,-1.08,-0.50,0.05,0.02,0.94,
1.61,1.43,-1.08,-0.50,0.05,0.02,0.95,
1.611,1.37,-1.10,-0.39,0.05,0.02,0.95,
1.611,1.37,-1.10,-0.39,0.05,0.02,0.95,
1.611,1.37,-1.10,-0.39,0.04,0.02,0.96,
1.611,1.31,-1.12,-0.25,0.04,0.02,0.96,
1.613,1.31,-1.12,-0.25,0.04,0.02,0.97,
1.616,1.31,-1.12,-0.25,0.04,0.02,0.98,
1.616,1.24,-1.12,-0.08,0.04,0.02,0.98,
1.619,1.24,-1.12,-0.08,0.03,0.02,0.99,
1.628,1.24,-1.12,-0.08,0.03,0.03,1.00,
1.628,1.17,-1.11,0.08,0.03,0.03,1.00,
1.629,1.17,-1.11,0.08,0.03,0.03,1.01,
1.629,1.17,-1.11,0.08,0.03,0.03,1.01,
1.63,1.10,-1.05,0.26,0.03,0.03,1.01,
1.631,1.10,-1.05,0.26,0.02,0.03,1.02,
1.631,1.10,-1.05,0.26,0.02,0.04,1.03,
1.631,1.05,-0.99,0.41,0.02,0.04,1.03,
1.633,1.05,-0.99,0.41,0.01,0.04,1.03,
1.636,1.05,-0.99,0.41,0.01,0.04,1.04,
1.636,0.96,-0.92,0.55,0.01,0.04,1.04,
1.638,0.96,-0.92,0.55,0.01,0.04,1.04,
1.642,0.96,-0.92,0.55,0.01,0.04,1.04,
1.642,0.92,-0.83,0.64,0.01,0.04,1.04,
1.643,0.92,-0.83,0.64,0.01,0.04,1.04,
1.645,0.92,-0.83,0.64,0.00,0.04,1.04,
1.645,0.88,-0.82,0.68,0.00,0.04,1.04,
1.647,0.88,-0.82,0.68,-0.00,0.04,1.04,
1.65,0.88,-0.82,0.68,-0.01,0.04,1.03,
1.65,0.81,-0.82,0.69,-0.01,0.04,1.03,
1.653,0.81,-0.82,0.69,-0.01,0.04,1.02,
1.655,0.81,-0.82,0.69,-0.01,0.03,1.01,
1.655,0.71,-0.87,0.62,-0.01,0.03,1.01,
1.657,0.71,-0.87,0.62,-0.01,0.03,1.01,
1.661,0.71,-0.87,0.62,-0.02,0.03,1.00,
1.661,0.63,-0.90,0.46,-0.02,0.03,1.00,
1.662,0.63,-0.90,0.46,-0.02,0.03,0.99,
1.665,0.63,-0.90,0.46,-0.02,0.03,0.98,
1.665,0.57,-0.92,0.29,-0.02,0.03,0.98,
1.667,0.57,-0.92,0.29,-0.02,0.03,0.97,
1.67,0.53,-0.92,0.13,-0.02,0.03,0.97,
1.671,0.53,-0.92,0.13,-0.02,0.04,0.97,
1.673,0.53,-0.92,0.13,-0.02,0.04,0.96,
1.675,0.53,-0.92,0.13,-0.02,0.04,0.96,
1.676,0.50,-0.89,-0.01,-0.02,0.04,0.96,
1.677,0.50,-0.89,-0.01,-0.02,0.04,0.95,
1.679,0.50,-0.89,-0.01,-0.02,0.04,0.95,
1.68,0.47,-0.84,-0.14,-0.02,0.04,0.95,
1.682,0.47,-0.84,-0.14,-0.02,0.04,0.94,
1.684,0.47,-0.84,-0.14,-0.03,0.04,0.94,
1.685,0.42,-0.83,-0.23,-0.03,0.04,0.94,
1.687,0.42,-0.83,-0.23,-0.03,0.03,0.94,
1.689,0.42,-0.83,-0.23,-0.03,0.03,0.94,
1.69,0.35,-0.84,-0.29,-0.03,0.03,0.94,
1.692,0.35,-0.84,-0.29,-0.04,0.03,0.94,
1.694,0.35,-0.84,-0.29,-0.04,0.03,0.94,
1.695,0.27,-0.85,-0.33,-0.04,0.03,0.94,
1.696,0.27,-0.85,-0.33,-0.04,0.03,0.94,
1.699,0.27,-0.85,-0.33,-0.05,0.03,0.94,
1.699,0.19,-0.84,-0.32,-0.05,0.03,0.94,
1.702,0.19,-0.84,-0.32,-0.05,0.03,0.94,
1.71,0.19,-0.84,-0.32,-0.05,0.03,0.94,
1.71,0.11,-0.86,-0.31,-0.05,0.03,0.94,
1.711,0.11,-0.86,-0.31,-0.05,0.03,0.94,
1.711,0.11,-0.86,-0.31,-0.05,0.03,0.94,
1.711,0.07,-0.86,-0.28,-0.05,0.03,0.94,
1.711,0.07,-0.86,-0.28,-0.05,0.03,0.95,
1.714,0.07,-0.86,-0.28,-0.05,0.04,0.95,
1.714,0.03,-0.84,-0.26,-0.05,0.04,0.95,
1.716,0.03,-0.84,-0.26,-0.05,0.04,0.95,
1.719,0.03,-0.84,-0.26,-0.05,0.04,0.96,
1.719,0.03,-0.77,-0.21,-0.05,0.04,0.96,
1.722,0.03,-0.77,-0.21,-0.05,0.04,0.96,
1.723,0.03,-0.77,-0.21,-0.05,0.04,0.96,
1.724,0.05,-0.72,-0.15,-0.05,0.04,0.96,
1.726,0.05,-0.72,-0.15,-0.05,0.04,0.97,
1.728,0.05,-0.72,-0.15,-0.05,0.04,0.97,
1.728,0.04,-0.69,-0.07,-0.05,0.04,0.97,
1.731,0.04,-0.69,-0.07,-0.05,0.04,0.98,
1.733,0.04,-0.69,-0.07,-0.05,0.04,0.98,
1.733,0.05,-0.70,0.01,-0.05,0.04,0.98,
1.736,0.05,-0.70,0.01,-0.05,0.03,0.99,
1.739,0.05,-0.70,0.01,-0.05,0.03,0.99,
1.74,0.06,-0.71,0.09,-0.05,0.03,0.99,
1.742,0.06,-0.71,0.09,-0.05,0.03,0.99,
1.743,0.06,-0.71,0.09,-0.05,0.03,1.00,
1.743,0.08,-0.76,0.16,-0.05,0.03,1.00,
1.746,0.08,-0.76,0.16,-0.05,0.03,1.00,
1.748,0.08,-0.76,0.16,-0.05,0.02,1.00,
1.748,0.09,-0.80,0.23,-0.05,0.02,1.00,
1.75,0.09,-0.80,0.23,-0.05,0.02,1.01,
1.753,0.09,-0.80,0.23,-0.05,0.02,1.02,
1.753,0.10,-0.83,0.32,-0.05,0.02,1.02,
1.755,0.10,-0.83,0.32,-0.05,0.02,1.02,
1.758,0.10,-0.83,0.32,-0.05,0.01,1.03,
1.758,0.09,-0.88,0.40,-0.05,0.01,1.03,
1.762,0.09,-0.88,0.40,-0.05,0.01,1.03,
1.763,0.09,-0.88,0.40,-0.05,0.01,1.03,
1.763,0.09,-0.89,0.50,-0.05,0.01,1.03,
1.765,0.09,-0.89,0.50,-0.05,0.01,1.03,
1.768,0.09,-0.89,0.50,-0.05,0.01,1.03,
1.768,0.09,-0.92,0.56,-0.05,0.01,1.03,
1.77,0.09,-0.92,0.56,-0.05,0.01,1.03,
1.773,0.09,-0.92,0.56,-0.06,0.01,1.04,
1.774,0.06,-0.92,0.58,-0.06,0.01,1.04,
1.775,0.06,-0.92,0.58,-0.06,0.01,1.04,
1.777,0.06,-0.92,0.58,-0.07,0.01,1.04,
1.778,-0.00,-0.91,0.60,-0.07,0.01,1.04,
1.781,-0.00,-0.91,0.60,-0.07,0.01,1.04,
1.782,-0.00,-0.91,0.60,-0.08,0.01,1.04,
1.783,-0.09,-0.90,0.62,-0.08,0.01,1.04,
1.785,-0.09,-0.90,0.62,-0.09,0.01,1.03,
1.788,-0.09,-0.90,0.62,-0.09,0.01,1.03,
1.789,-0.18,-0.89,0.60,-0.09,0.01,1.03,
1.792,-0.18,-0.89,0.60,-0.10,0.01,1.03,
1.792,-0.18,-0.89,0.60,-0.10,0.01,1.03,
1.793,-0.29,-0.88,0.56,-0.10,0.01,1.03,
1.795,-0.29,-0.88,0.56,-0.11,0.01,1.02,
1.797,-0.29,-0.88,0.56,-0.11,0.02,1.02,
1.797,-0.40,-0.86,0.51,-0.11,0.02,1.02,
1.799,-0.40,-0.86,0.51,-0.11,0.02,1.01,
1.802,-0.40,-0.86,0.51,-0.11,0.02,1.00,
1.802,-0.49,-0.82,0.42,-0.11,0.02,1.00,
1.805,-0.49,-0.82,0.42,-0.11,0.03,1.00,
1.807,-0.49,-0.82,0.42,-0.11,0.03,0.99,
1.807,-0.51,-0.76,0.30,-0.11,0.03,0.99,
1.809,-0.51,-0.76,0.30,-0.11,0.03,0.98,
1.812,-0.51,-0.76,0.30,-0.11,0.03,0.98,
1.812,-0.53,-0.69,0.16,-0.11,0.03,0.98,
1.814,-0.53,-0.69,0.16,-0.11,0.04,0.97,
1.817,-0.53,-0.69,0.16,-0.10,0.04,0.96,
1.817,-0.51,-0.62,0.03,-0.10,0.04,0.96,
1.819,-0.51,-0.62,0.03,-0.10,0.04,0.95,
1.826,-0.51,-0.62,0.03,-0.09,0.04,0.95,
1.827,-0.47,-0.57,-0.11,-0.09,0.04,0.95,
1.827,-0.47,-0.57,-0.11,-0.09,0.04,0.94,
1.827,-0.47,-0.57,-0.11,-0.08,0.04,0.93,
1.827,-0.39,-0.52,-0.26,-0.08,0.04,0.93,
1.829,-0.39,-0.52,-0.26,-0.08,0.04,0.93,
1.831,-0.39,-0.52,-0.26,-0.07,0.04,0.93,
1.832,-0.32,-0.49,-0.40,-0.07,0.04,0.93,
1.834,-0.32,-0.49,-0.40,-0.07,0.04,0.92,
1.836,-0.32,-0.49,-0.40,-0.07,0.04,0.93,
1.837,-0.23,-0.47,-0.47,-0.07,0.04,0.93,
1.844,-0.23,-0.47,-0.47,-0.07,0.04,0.93,
1.844,-0.23,-0.47,-0.47,-0.07,0.04,0.93,
1.844,-0.17,-0.47,-0.51,-0.07,0.04,0.93,
1.844,-0.17,-0.47,-0.51,-0.08,0.04,0.93,
1.846,-0.17,-0.47,-0.51,-0.08,0.04,0.93,
1.846,-0.19,-0.47,-0.47,-0.08,0.04,0.93,
1.848,-0.19,-0.47,-0.47,-0.09,0.04,0.94,
1.851,-0.19,-0.47,-0.47,-0.09,0.04,0.94,
1.851,-0.27,-0.48,-0.43,-0.09,0.04,0.94,
1.853,-0.27,-0.48,-0.43,-0.10,0.04,0.94,
1.855,-0.27,-0.48,-0.43,-0.11,0.04,0.95,
1.856,-0.39,-0.48,-0.37,-0.11,0.04,0.95,
1.858,-0.39,-0.48,-0.37,-0.12,0.04,0.95,
1.861,-0.39,-0.48,-0.37,-0.13,0.05,0.95,
1.862,-0.55,-0.44,-0.30,-0.13,0.05,0.95,
1.863,-0.55,-0.44,-0.30,-0.15,0.05,0.96,
1.865,-0.55,-0.44,-0.30,-0.16,0.05,0.96,
1.865,-0.76,-0.39,-0.21,-0.16,0.05,0.96,
1.868,-0.76,-0.39,-0.21,-0.17,0.06,0.97,
1.87,-0.76,-0.39,-0.21,-0.18,0.06,0.97,
1.871,-1.00,-0.32,-0.13,-0.18,0.06,0.97,
1.873,-1.00,-0.32,-0.13,-0.20,0.07,0.97,
1.876,-1.00,-0.32,-0.13,-0.21,0.07,0.97,
1.876,-1.23,-0.23,-0.07,-0.21,0.07,0.97,
1.878,-1.23,-0.23,-0.07,-0.22,0.07,0.96,
1.882,-1.23,-0.23,-0.07,-0.23,0.08,0.96,
1.882,-1.46,-0.14,-0.07,-0.23,0.08,0.96,
1.883,-1.46,-0.14,-0.07,-0.23,0.09,0.96,
1.885,-1.46,-0.14,-0.07,-0.24,0.09,0.96,
1.885,-1.65,-0.05,-0.11,-0.24,0.09,0.96,
1.888,-1.65,-0.05,-0.11,-0.24,0.10,0.96,
1.89,-1.65,-0.05,-0.11,-0.24,0.10,0.96,
1.89,-1.77,0.06,-0.16,-0.24,0.10,0.96,
1.893,-1.77,0.06,-0.16,-0.24,0.11,0.95,
1.895,-1.77,0.06,-0.16,-0.24,0.12,0.96,
1.895,-1.81,0.18,-0.16,-0.24,0.12,0.96,
1.897,-1.81,0.18,-0.16,-0.24,0.12,0.96,
1.901,-1.81,0.18,-0.16,-0.24,0.12,0.96,
1.901,-1.82,0.30,-0.19,-0.24,0.12,0.96,
1.902,-1.82,0.30,-0.19,-0.24,0.12,0.96,
1.905,-1.82,0.30,-0.19,-0.24,0.13,0.96,
1.905,-1.80,0.40,-0.16,-0.24,0.13,0.96,
1.907,-1.80,0.40,-0.16,-0.23,0.12,0.96,
1.91,-1.80,0.40,-0.16,-0.23,0.12,0.97,
1.91,-1.76,0.43,-0.12,-0.23,0.12,0.97,
1.912,-1.76,0.43,-0.12,-0.22,0.12,0.97,
1.914,-1.76,0.43,-0.12,-0.21,0.11,0.97,
1.915,-1.69,0.42,-0.08,-0.21,0.11,0.97,
1.917,-1.69,0.42,-0.08,-0.21,0.11,0.98,
1.92,-1.69,0.42,-0.08,-0.19,0.10,0.98,
1.92,-1.57,0.35,-0.03,-0.19,0.10,0.98,
1.926,-1.57,0.35,-0.03,-0.19,0.10,0.98,
1.927,-1.57,0.35,-0.03,-0.18,0.09,0.99,
1.927,-1.40,0.27,0.02,-0.18,0.09,0.99,
1.927,-1.40,0.27,0.02,-0.17,0.09,0.99,
1.929,-1.40,0.27,0.02,-0.16,0.08,1.00,
1.929,-1.25,0.16,0.11,-0.16,0.08,1.00,
1.932,-1.25,0.16,0.11,-0.15,0.07,1.00,
1.934,-1.25,0.16,0.11,-0.15,0.07,1.01,
1.934,-1.10,0.06,0.18,-0.15,0.07,1.01,
1.936,-1.10,0.06,0.18,-0.14,0.07,1.01,
1.939,-1.10,0.06,0.18,-0.14,0.06,1.01,
1.939,-0.96,-0.04,0.29,-0.14,0.06,1.01,
1.942,-0.96,-0.04,0.29,-0.13,0.06,1.02,
1.944,-0.96,-0.04,0.29,-0.13,0.05,1.02,
1.944,-0.86,-0.11,0.36,-0.13,0.05,1.02,
1.946,-0.86,-0.11,0.36,-0.12,0.05,1.03,
1.948,-0.86,-0.11,0.36,-0.12,0.05,1.03,
1.949,-0.79,-0.19,0.45,-0.12,0.05,1.03,
1.951,-0.79,-0.19,0.45,-0.11,0.04,1.03,
1.954,-0.79,-0.19,0.45,-0.11,0.05,1.04,
1.954,-0.71,-0.24,0.52,-0.11,0.05,1.04,
1.956,-0.71,-0.24,0.52,-0.10,0.05,1.04,
1.958,-0.71,-0.24,0.52,-0.11,0.05,1.04,
1.959,-0.63,-0.24,0.57,-0.11,0.05,1.04,
1.962,-0.63,-0.24,0.57,-0.10,0.05,1.04,
1.963,-0.63,-0.24,0.57,-0.10,0.05,1.04,
1.964,-0.61,-0.19,0.58,-0.10,0.05,1.04,
1.966,-0.61,-0.19,0.58,-0.11,0.06,1.03,
1.968,-0.61,-0.19,0.58,-0.11,0.06,1.03,
1.969,-0.62,-0.14,0.59,-0.11,0.06,1.03,
1.971,-0.62,-0.14,0.59,-0.11,0.06,1.03,
1.973,-0.62,-0.14,0.59,-0.11,0.06,1.03,
1.974,-0.67,-0.08,0.56,-0.11,0.06,1.03,
1.976,-0.67,-0.08,0.56,-0.11,0.07,1.03,
1.978,-0.67,-0.08,0.56,-0.12,0.07,1.03,
1.979,-0.70,-0.03,0.54,-0.12,0.07,1.03,
1.981,-0.70,-0.03,0.54,-0.12,0.07,1.02,
1.983,-0.70,-0.03,0.54,-0.12,0.08,1.02,
1.983,-0.77,0.04,0.49,-0.12,0.08,1.02,
1.986,-0.77,0.04,0.49,-0.12,0.08,1.01,
1.988,-0.83,0.13,0.42,-0.12,0.08,1.01,
1.989,-0.83,0.13,0.42,-0.13,0.09,1.01,
1.99,-0.83,0.13,0.42,-0.13,0.10,1.01,
1.993,-0.83,0.13,0.42,-0.12,0.10,1.00,
1.993,-0.89,0.24,0.34,-0.12,0.10,1.00,
1.995,-0.89,0.24,0.34,-0.12,0.11,1.00,
1.998,-0.89,0.24,0.34,-0.12,0.11,1.00,
1.998,-0.90,0.35,0.27,-0.12,0.11,1.00,
2.001,-0.90,0.35,0.27,-0.12,0.11,0.99,
2.003,-0.90,0.35,0.27,-0.11,0.11,1.00,
2.003,-0.86,0.44,0.20,-0.11,0.11,1.00,
2.009,-0.86,0.44,0.20,-0.11,0.12,1.00,
2.01,-0.86,0.44,0.20,-0.11,0.12,1.00,
2.01,-0.82,0.50,0.16,-0.11,0.12,1.00,
2.011,-0.82,0.50,0.16,-0.11,0.12,1.00,
2.013,-0.82,0.50,0.16,-0.10,0.12,1.00,
2.013,-0.75,0.55,0.18,-0.10,0.12,1.00,
2.015,-0.75,0.55,0.18,-0.09,0.13,1.01,
2.017,-0.75,0.55,0.18,-0.09,0.13,1.01,
2.018,-0.68,0.59,0.24,-0.09,0.13,1.01,
2.024,-0.68,0.59,0.24,-0.09,0.13,1.01,
2.024,-0.68,0.59,0.24,-0.08,0.13,1.02,
2.024,-0.58,0.64,0.30,-0.08,0.13,1.02,
2.025,-0.58,0.64,0.30,-0.08,0.13,1.02,
2.027,-0.58,0.64,0.30,-0.07,0.13,1.02,
2.028,-0.48,0.65,0.35,-0.07,0.13,1.02,
2.03,-0.48,0.65,0.35,-0.07,0.12,1.02,
2.032,-0.48,0.65,0.35,-0.07,0.12,1.02,
2.032,-0.39,0.62,0.39,-0.07,0.12,1.02,
2.034,-0.39,0.62,0.39,-0.07,0.12,1.02,
2.038,-0.39,0.62,0.39,-0.07,0.12,1.02,
2.038,-0.34,0.57,0.43,-0.07,0.12,1.02,
2.039,-0.34,0.57,0.43,-0.07,0.11,1.02,
2.042,-0.34,0.57,0.43,-0.07,0.11,1.01,
2.042,-0.30,0.52,0.41,-0.07,0.11,1.01,
2.044,-0.30,0.52,0.41,-0.07,0.11,1.01,
2.047,-0.30,0.52,0.41,-0.08,0.11,1.01,
2.047,-0.31,0.47,0.36,-0.08,0.11,1.01,
2.049,-0.31,0.47,0.36,-0.08,0.11,1.00,
2.051,-0.31,0.47,0.36,-0.08,0.11,1.00,
2.052,-0.37,0.44,0.29,-0.08,0.11,1.00,
2.054,-0.37,0.44,0.29,-0.09,0.11,0.99,
2.056,-0.37,0.44,0.29,-0.09,0.11,0.99,
2.057,-0.44,0.42,0.22,-0.09,0.11,0.99,
2.059,-0.44,0.42,0.22,-0.09,0.11,0.98,
2.062,-0.44,0.42,0.22,-0.10,0.11,0.98,
2.062,-0.50,0.40,0.12,-0.10,0.11,0.98,
2.064,-0.50,0.40,0.12,-0.10,0.12,0.98,
2.066,-0.50,0.40,0.12,-0.10,0.12,0.98,
2.066,-0.55,0.42,0.04,-0.10,0.12,0.98,
2.069,-0.55,0.42,0.04,-0.10,0.12,0.97,
2.071,-0.55,0.42,0.04,-0.10,0.13,0.97,
2.073,-0.59,0.49,-0.00,-0.10,0.13,0.97,
2.074,-0.59,0.49,-0.00,-0.10,0.13,0.97,
2.076,-0.59,0.49,-0.00,-0.10,0.14,0.97,
2.077,-0.63,0.56,-0.05,-0.10,0.14,0.97,
2.079,-0.63,0.56,-0.05,-0.11,0.14,0.97,
2.082,-0.63,0.66,-0.09,-0.11,0.14,0.97,
2.082,-0.63,0.66,-0.09,-0.11,0.14,0.97,
2.083,-0.63,0.66,-0.09,-0.11,0.15,0.97,
2.086,-0.63,0.66,-0.09,-0.11,0.15,0.97,
2.086,-0.70,0.73,-0.10,-0.11,0.15,0.97,
2.088,-0.70,0.73,-0.10,-0.11,0.15,0.98,
2.091,-0.70,0.73,-0.10,-0.11,0.15,0.98,
2.091,-0.75,0.80,-0.06,-0.11,0.15,0.98,
2.093,-0.75,0.80,-0.06,-0.11,0.15,0.98,
2.096,-0.75,0.80,-0.06,-0.11,0.15,0.99,
2.096,-0.75,0.81,-0.02,-0.11,0.15,0.99,
2.098,-0.75,0.81,-0.02,-0.11,0.15,0.99,
2.102,-0.75,0.81,-0.02,-0.11,0.15,1.00,
2.102,-0.76,0.79,0.07,-0.11,0.15,1.00,
2.11,-0.76,0.79,0.07,-0.10,0.15,1.00,
2.11,-0.76,0.79,0.07,-0.10,0.14,1.00,
2.111,-0.72,0.78,0.16,-0.10,0.14,1.00,
2.111,-0.72,0.78,0.16,-0.09,0.14,1.01,
2.111,-0.72,0.78,0.16,-0.09,0.14,1.01,
2.112,-0.66,0.76,0.23,-0.09,0.14,1.01,
2.113,-0.66,0.76,0.23,-0.08,0.14,1.01,
2.115,-0.66,0.76,0.23,-0.08,0.13,1.01,
2.118,-0.53,0.72,0.28,-0.08,0.13,1.01,
2.118,-0.53,0.72,0.28,-0.07,0.13,1.01,
2.125,-0.53,0.72,0.28,-0.07,0.13,1.00,
2.126,-0.43,0.65,0.28,-0.07,0.13,1.00,
2.126,-0.43,0.65,0.28,-0.06,0.13,1.00,
2.126,-0.43,0.65,0.28,-0.06,0.12,1.00,
2.126,-0.35,0.59,0.25,-0.06,0.12,1.00,
2.127,-0.35,0.59,0.25,-0.06,0.12,1.00,
2.13,-0.28,0.54,0.21,-0.06,0.12,1.00,
2.13,-0.28,0.54,0.21,-0.06,0.12,0.99,
2.132,-0.28,0.54,0.21,-0.05,0.12,0.99,
2.135,-0.28,0.54,0.21,-0.05,0.12,0.98,
2.135,-0.21,0.51,0.16,-0.05,0.12,0.98,
2.137,-0.21,0.51,0.16,-0.05,0.12,0.98,
2.141,-0.21,0.51,0.16,-0.05,0.12,0.97,
2.141,-0.17,0.48,0.09,-0.05,0.12,0.97,
2.142,-0.17,0.48,0.09,-0.05,0.12,0.96,
2.144,-0.17,0.48,0.09,-0.05,0.11,0.96,
2.145,-0.17,0.43,-0.04,-0.05,0.11,0.96,
2.147,-0.17,0.43,-0.04,-0.05,0.11,0.96,
2.149,-0.17,0.43,-0.04,-0.05,0.11,0.95,
2.149,-0.17,0.41,-0.17,-0.05,0.11,0.95,
2.152,-0.17,0.41,-0.17,-0.04,0.11,0.95,
2.154,-0.17,0.41,-0.17,-0.04,0.10,0.94,
2.155,-0.14,0.36,-0.25,-0.04,0.10,0.94,
2.158,-0.14,0.36,-0.25,-0.04,0.10,0.94,
2.159,-0.14,0.36,-0.25,-0.04,0.10,0.95,
2.16,-0.10,0.31,-0.32,-0.04,0.10,0.95,
2.162,-0.10,0.31,-0.32,-0.04,0.10,0.95,
2.164,-0.10,0.31,-0.32,-0.04,0.09,0.95,
2.164,-0.08,0.26,-0.33,-0.04,0.09,0.95,
2.167,-0.08,0.26,-0.33,-0.03,0.09,0.96,
2.169,-0.08,0.26,-0.33,-0.04,0.09,0.96,
2.17,-0.03,0.21,-0.28,-0.04,0.09,0.96,
2.172,-0.03,0.21,-0.28,-0.03,0.09,0.97,
2.174,-0.03,0.21,-0.28,-0.03,0.09,0.97,
2.175,-0.01,0.17,-0.19,-0.03,0.09,0.97,
2.176,-0.01,0.17,-0.19,-0.03,0.08,0.98,
2.179,-0.01,0.17,-0.19,-0.03,0.08,0.99,
2.179,0.02,0.13,-0.09,-0.03,0.08,0.99,
2.182,0.02,0.13,-0.09,-0.03,0.08,0.99,
2.184,0.02,0.13,-0.09,-0.03,0.08,1.00,
