
time,ax,ay,az,gFx,gFy,gFz,
1.436,-1.76,-0.41,-0.26,-0.21,0.06,0.98,
1.436,-1.79,-0.39,-0.18,-0.21,0.06,0.98,
1.439,-1.79,-0.39,-0.18,-0.21,0.06,0.99,
1.442,-1.79,-0.39,-0.18,-0.21,0.06,1.00,
1.443,-1.81,-0.35,-0.05,-0.21,0.06,1.00,
1.444,-1.81,-0.35,-0.05,-0.22,0.06,1.00,
1.446,-1.81,-0.35,-0.05,-0.21,0.06,1.01,
1.446,-1.81,-0.30,0.10,-0.21,0.06,1.01,
1.448,-1.81,-0.30,0.10,-0.22,0.06,1.02,
1.451,-1.81,-0.30,0.10,-0.22,0.06,1.02,
1.451,-1.83,-0.27,0.25,-0.22,0.06,1.02,
1.453,-1.83,-0.27,0.25,-0.22,0.06,1.03,
1.456,-1.83,-0.27,0.25,-0.23,0.06,1.03,
1.456,-1.85,-0.26,0.37,-0.23,0.06,1.03,
1.459,-1.85,-0.26,0.37,-0.23,0.06,1.03,
1.461,-1.85,-0.26,0.37,-0.23,0.06,1.03,
1.461,-1.90,-0.27,0.45,-0.23,0.06,1.03,
1.464,-1.90,-0.27,0.45,-0.23,0.06,1.04,
1.466,-1.90,-0.27,0.45,-0.23,0.06,1.04,
1.466,-1.95,-0.25,0.51,-0.23,0.06,1.04,
1.468,-1.95,-0.25,0.51,-0.24,0.06,1.04,
1.471,-1.95,-0.25,0.51,-0.24,0.06,1.03,
1.471,-1.99,-0.22,0.56,-0.24,0.06,1.03,
1.473,-1.99,-0.22,0.56,-0.24,0.07,1.03,
1.476,-1.99,-0.22,0.56,-0.23,0.07,1.03,
1.477,-2.00,-0.22,0.53,-0.23,0.07,1.03,
1.478,-2.00,-0.22,0.53,-0.23,0.07,1.02,
1.481,-2.00,-0.22,0.53,-0.23,0.07,1.02,
1.481,-1.97,-0.19,0.45,-0.23,0.07,1.02,
1.483,-1.97,-0.19,0.45,-0.23,0.07,1.01,
1.485,-1.97,-0.19,0.45,-0.23,0.07,1.01,
1.486,-1.94,-0.16,0.36,-0.23,0.07,1.01,
1.488,-1.94,-0.16,0.36,-0.22,0.07,1.00,
1.49,-1.94,-0.16,0.36,-0.22,0.07,0.99,
1.491,-1.88,-0.17,0.26,-0.22,0.07,0.99,
1.493,-1.88,-0.17,0.26,-0.22,0.07,0.99,
1.495,-1.88,-0.17,0.26,-0.21,0.07,0.98,
1.496,-1.83,-0.19,0.14,-0.21,0.07,0.98,
1.498,-1.83,-0.19,0.14,-0.21,0.07,0.97,
1.5,-1.83,-0.19,0.14,-0.21,0.07,0.97,
1.5,-1.75,-0.19,0.02,-0.21,0.07,0.97,
1.504,-1.75,-0.19,0.02,-0.21,0.07,0.96,
1.505,-1.75,-0.19,0.02,-0.20,0.07,0.96,
1.505,-1.70,-0.18,-0.11,-0.20,0.07,0.96,
1.507,-1.70,-0.18,-0.11,-0.20,0.07,0.95,
1.514,-1.70,-0.18,-0.11,-0.20,0.08,0.95,
1.515,-1.65,-0.14,-0.23,-0.20,0.08,0.95,
1.515,-1.65,-0.14,-0.23,-0.20,0.08,0.95,
1.515,-1.65,-0.14,-0.23,-0.20,0.09,0.95,
1.516,-1.60,-0.10,-0.31,-0.20,0.09,0.95,
1.517,-1.60,-0.10,-0.31,-0.20,0.09,0.94,
1.52,-1.60,-0.10,-0.31,-0.20,0.09,0.94,
1.52,-1.56,-0.00,-0.35,-0.20,0.09,0.94,
1.523,-1.56,-0.00,-0.35,-0.20,0.09,0.94,
1.53,-1.56,-0.00,-0.35,-0.20,0.10,0.94,
1.53,-1.57,0.07,-0.38,-0.20,0.10,0.94,
1.53,-1.57,0.07,-0.38,-0.21,0.10,0.94,
1.53,-1.57,0.07,-0.38,-0.21,0.10,0.94,
1.531,-1.61,0.14,-0.40,-0.21,0.10,0.94,
1.532,-1.61,0.14,-0.40,-0.22,0.10,0.94,
1.534,-1.61,0.14,-0.40,-0.22,0.11,0.94,
1.534,-1.67,0.20,-0.41,-0.22,0.11,0.94,
1.536,-1.67,0.20,-0.41,-0.22,0.11,0.94,
1.539,-1.67,0.20,-0.41,-0.23,0.11,0.94,
1.539,-1.75,0.24,-0.40,-0.23,0.11,0.94,
1.541,-1.75,0.24,-0.40,-0.23,0.12,0.94,
1.544,-1.75,0.24,-0.40,-0.23,0.12,0.94,
1.544,-1.82,0.30,-0.41,-0.23,0.12,0.94,
1.546,-1.82,0.30,-0.41,-0.23,0.13,0.94,
1.549,-1.88,0.40,-0.41,-0.23,0.13,0.94,
1.55,-1.88,0.40,-0.41,-0.24,0.13,0.94,
1.551,-1.88,0.40,-0.41,-0.24,0.13,0.94,
1.554,-1.88,0.40,-0.41,-0.24,0.14,0.94,
1.554,-1.93,0.48,-0.41,-0.24,0.14,0.94,
1.556,-1.93,0.48,-0.41,-0.25,0.14,0.94,
1.559,-1.93,0.48,-0.41,-0.25,0.15,0.94,
1.559,-1.97,0.55,-0.42,-0.25,0.15,0.94,
1.561,-1.97,0.55,-0.42,-0.25,0.15,0.94,
1.564,-1.97,0.55,-0.42,-0.25,0.15,0.94,
1.564,-2.02,0.66,-0.40,-0.25,0.15,0.94,
1.566,-2.02,0.66,-0.40,-0.25,0.15,0.94,
1.568,-2.02,0.66,-0.40,-0.25,0.16,0.94,
1.569,-2.01,0.74,-0.41,-0.25,0.16,0.94,
1.571,-2.01,0.74,-0.41,-0.25,0.16,0.94,
1.574,-2.01,0.74,-0.41,-0.25,0.16,0.94,
1.574,-2.03,0.79,-0.43,-0.25,0.16,0.94,
1.576,-2.03,0.79,-0.43,-0.25,0.16,0.94,
1.578,-2.03,0.79,-0.43,-0.25,0.16,0.93,
1.579,-2.05,0.83,-0.45,-0.25,0.16,0.93,
1.581,-2.05,0.83,-0.45,-0.25,0.17,0.93,
1.584,-2.05,0.83,-0.45,-0.24,0.17,0.93,
1.584,-2.04,0.87,-0.46,-0.24,0.17,0.93,
1.585,-2.04,0.87,-0.46,-0.24,0.17,0.93,
1.588,-2.04,0.87,-0.46,-0.24,0.17,0.93,
1.588,-2.02,0.93,-0.49,-0.24,0.17,0.93,
1.591,-2.02,0.93,-0.49,-0.24,0.18,0.94,
1.593,-2.02,0.93,-0.49,-0.24,0.18,0.94,
1.594,-1.99,0.99,-0.47,-0.24,0.18,0.94,
1.596,-1.99,0.99,-0.47,-0.24,0.18,0.94,
1.598,-1.99,0.99,-0.47,-0.23,0.18,0.94,
1.598,-1.94,1.05,-0.46,-0.23,0.18,0.94,
1.6,-1.94,1.05,-0.46,-0.23,0.18,0.94,
1.604,-1.94,1.05,-0.46,-0.23,0.18,0.95,
1.604,-1.88,1.08,-0.43,-0.23,0.18,0.95,
1.605,-1.88,1.08,-0.43,-0.23,0.18,0.95,
1.613,-1.88,1.08,-0.43,-0.23,0.18,0.96,
1.614,-1.83,1.09,-0.34,-0.23,0.18,0.96,
1.614,-1.83,1.09,-0.34,-0.22,0.18,0.97,
1.614,-1.83,1.09,-0.34,-0.22,0.18,0.97,
1.614,-1.78,1.10,-0.25,-0.22,0.18,0.97,
1.615,-1.78,1.10,-0.25,-0.22,0.18,0.98,
1.618,-1.78,1.10,-0.25,-0.21,0.18,0.98,
1.618,-1.71,1.08,-0.13,-0.21,0.18,0.98,
1.62,-1.71,1.08,-0.13,-0.21,0.18,0.99,
1.624,-1.71,1.08,-0.13,-0.21,0.18,0.99,
1.624,-1.62,1.07,-0.02,-0.21,0.18,0.99,
1.625,-1.62,1.07,-0.02,-0.20,0.18,1.00,
1.627,-1.62,1.07,-0.02,-0.20,0.18,1.00,
1.627,-1.54,1.07,0.08,-0.20,0.18,1.00,
1.63,-1.54,1.07,0.08,-0.20,0.18,1.01,
1.632,-1.54,1.07,0.08,-0.19,0.18,1.01,
1.632,-1.47,1.07,0.17,-0.19,0.18,1.01,
1.635,-1.47,1.07,0.17,-0.19,0.18,1.02,
1.637,-1.47,1.07,0.17,-0.19,0.18,1.02,
1.637,-1.37,1.05,0.27,-0.19,0.18,1.02,
1.639,-1.37,1.05,0.27,-0.18,0.17,1.02,
1.644,-1.37,1.05,0.27,-0.18,0.17,1.03,
1.644,-1.28,1.05,0.34,-0.18,0.17,1.03,
1.645,-1.28,1.05,0.34,-0.18,0.17,1.03,
1.647,-1.28,1.05,0.34,-0.17,0.17,1.03,
1.647,-1.21,1.02,0.40,-0.17,0.17,1.03,
1.649,-1.21,1.02,0.40,-0.17,0.17,1.03,
1.652,-1.21,1.02,0.40,-0.17,0.17,1.04,
1.652,-1.12,1.01,0.45,-0.17,0.17,1.04,
1.654,-1.12,1.01,0.45,-0.16,0.17,1.04,
1.657,-1.12,1.01,0.45,-0.16,0.17,1.04,
1.657,-1.04,1.00,0.50,-0.16,0.17,1.04,
1.659,-1.04,1.00,0.50,-0.15,0.17,1.04,
1.662,-1.04,1.00,0.50,-0.15,0.17,1.05,
1.662,-0.97,0.96,0.56,-0.15,0.17,1.05,
1.664,-0.97,0.96,0.56,-0.14,0.17,1.05,
1.666,-0.97,0.96,0.56,-0.14,0.17,1.05,
1.667,-0.88,0.93,0.59,-0.14,0.17,1.05,
1.669,-0.88,0.93,0.59,-0.14,0.16,1.04,
1.671,-0.88,0.93,0.59,-0.13,0.17,1.04,
1.672,-0.79,0.91,0.60,-0.13,0.17,1.04,
1.674,-0.79,0.91,0.60,-0.13,0.16,1.04,
1.676,-0.79,0.91,0.60,-0.13,0.17,1.03,
1.677,-0.72,0.90,0.56,-0.13,0.17,1.03,
1.679,-0.72,0.90,0.56,-0.13,0.17,1.03,
1.681,-0.72,0.90,0.56,-0.13,0.17,1.03,
1.682,-0.66,0.89,0.50,-0.13,0.17,1.03,
1.684,-0.66,0.89,0.50,-0.13,0.17,1.02,
1.686,-0.66,0.89,0.50,-0.13,0.17,1.02,
1.686,-0.62,0.91,0.43,-0.13,0.17,1.02,
1.688,-0.62,0.91,0.43,-0.13,0.17,1.02,
1.696,-0.62,0.91,0.43,-0.13,0.18,1.01,
1.696,-0.59,0.92,0.35,-0.13,0.18,1.01,
1.697,-0.59,0.92,0.35,-0.13,0.18,1.01,
1.697,-0.59,0.92,0.35,-0.13,0.18,1.01,
1.697,-0.58,0.97,0.28,-0.13,0.18,1.01,
1.698,-0.58,0.97,0.28,-0.13,0.18,1.00,
1.701,-0.58,0.97,0.28,-0.12,0.18,1.00,
1.701,-0.57,0.99,0.22,-0.12,0.18,1.00,
1.704,-0.57,0.99,0.22,-0.13,0.18,1.00,
1.706,-0.57,0.99,0.22,-0.13,0.18,1.00,
1.707,-0.55,1.01,0.16,-0.13,0.18,1.00,
1.709,-0.55,1.01,0.16,-0.13,0.18,0.99,
1.711,-0.55,1.01,0.16,-0.12,0.18,0.99,
1.711,-0.54,1.00,0.10,-0.12,0.18,0.99,
1.713,-0.54,1.00,0.10,-0.12,0.18,0.99,
1.716,-0.54,1.00,0.10,-0.12,0.18,0.99,
1.716,-0.51,0.98,0.06,-0.12,0.18,0.99,
1.718,-0.51,0.98,0.06,-0.12,0.18,0.99,
1.72,-0.51,0.98,0.06,-0.12,0.18,0.99,
1.72,-0.47,0.94,0.03,-0.12,0.18,0.99,
1.723,-0.47,0.94,0.03,-0.12,0.17,0.98,
1.725,-0.47,0.94,0.03,-0.12,0.17,0.98,
1.726,-0.42,0.90,0.00,-0.12,0.17,0.98,
1.728,-0.42,0.90,0.00,-0.11,0.17,0.99,
1.73,-0.42,0.90,0.00,-0.11,0.17,0.99,
1.73,-0.37,0.85,-0.02,-0.11,0.17,0.99,
1.732,-0.37,0.85,-0.02,-0.11,0.17,0.99,
1.735,-0.37,0.85,-0.02,-0.11,0.17,0.99,
1.735,-0.31,0.81,0.01,-0.11,0.17,0.99,
1.738,-0.31,0.81,0.01,-0.11,0.17,0.99,
1.74,-0.31,0.81,0.01,-0.11,0.17,0.98,
1.74,-0.27,0.76,-0.00,-0.11,0.17,0.98,
1.744,-0.27,0.76,-0.00,-0.10,0.17,0.99,
1.745,-0.27,0.76,-0.00,-0.10,0.17,0.99,
1.745,-0.22,0.77,-0.00,-0.10,0.17,0.99,
1.747,-0.22,0.77,-0.00,-0.10,0.17,0.99,
1.75,-0.22,0.77,-0.00,-0.10,0.18,0.98,
1.75,-0.16,0.76,0.01,-0.10,0.18,0.98,
1.752,-0.16,0.76,0.01,-0.10,0.17,0.98,
1.755,-0.16,0.76,0.01,-0.09,0.17,0.98,
1.755,-0.09,0.79,0.00,-0.09,0.17,0.98,
1.758,-0.09,0.79,0.00,-0.09,0.18,0.98,
1.76,-0.09,0.79,0.00,-0.08,0.18,0.98,
1.76,-0.04,0.78,-0.02,-0.08,0.18,0.98,
1.763,-0.04,0.78,-0.02,-0.08,0.18,0.98,
1.764,-0.04,0.78,-0.02,-0.08,0.18,0.98,
1.765,0.04,0.79,-0.03,-0.08,0.18,0.98,
1.767,0.04,0.79,-0.03,-0.07,0.18,0.98,
1.769,0.04,0.79,-0.03,-0.07,0.18,0.98,
1.77,0.13,0.79,-0.04,-0.07,0.18,0.98,
1.772,0.13,0.79,-0.04,-0.06,0.18,0.98,
1.775,0.23,0.77,-0.02,-0.06,0.18,0.98,
1.775,0.23,0.77,-0.02,-0.06,0.18,0.98,
1.777,0.23,0.77,-0.02,-0.06,0.17,0.99,
1.779,0.23,0.77,-0.02,-0.05,0.17,0.98,
1.779,0.32,0.75,-0.01,-0.05,0.17,0.98,
1.781,0.32,0.75,-0.01,-0.05,0.17,0.99,
1.784,0.32,0.75,-0.01,-0.05,0.17,0.99,
1.784,0.39,0.72,0.01,-0.05,0.17,0.99,
1.786,0.39,0.72,0.01,-0.05,0.17,0.99,
1.789,0.39,0.72,0.01,-0.05,0.17,0.99,
1.79,0.46,0.69,0.05,-0.05,0.17,0.99,
1.792,0.46,0.69,0.05,-0.05,0.17,1.00,
1.794,0.46,0.69,0.05,-0.05,0.17,1.00,
1.797,0.49,0.65,0.09,-0.05,0.17,1.00,
1.797,0.49,0.65,0.09,-0.05,0.16,1.01,
1.799,0.49,0.65,0.09,-0.05,0.17,1.01,
1.799,0.49,0.64,0.18,-0.05,0.17,1.01,
1.801,0.49,0.64,0.18,-0.05,0.16,1.02,
1.804,0.47,0.63,0.26,-0.05,0.16,1.02,
1.804,0.47,0.63,0.26,-0.06,0.16,1.02,
1.806,0.47,0.63,0.26,-0.06,0.16,1.02,
1.812,0.47,0.63,0.26,-0.06,0.16,1.03,
1.812,0.45,0.61,0.35,-0.06,0.16,1.03,
1.813,0.45,0.61,0.35,-0.07,0.16,1.03,
1.813,0.45,0.61,0.35,-0.07,0.16,1.03,
1.814,0.41,0.58,0.41,-0.07,0.16,1.03,
1.816,0.41,0.58,0.41,-0.07,0.16,1.03,
1.818,0.41,0.58,0.41,-0.07,0.16,1.03,
1.819,0.36,0.56,0.45,-0.07,0.16,1.03,
1.821,0.36,0.56,0.45,-0.07,0.16,1.03,
1.824,0.36,0.56,0.45,-0.07,0.16,1.03,
1.825,0.33,0.54,0.45,-0.07,0.16,1.03,
1.826,0.33,0.54,0.45,-0.07,0.16,1.03,
1.828,0.33,0.54,0.45,-0.07,0.16,1.02,
1.828,0.34,0.56,0.45,-0.07,0.16,1.02,
1.83,0.34,0.56,0.45,-0.07,0.16,1.02,
1.833,0.34,0.56,0.45,-0.07,0.16,1.02,
1.833,0.34,0.53,0.42,-0.07,0.16,1.02,
1.835,0.34,0.53,0.42,-0.07,0.16,1.02,
1.838,0.34,0.53,0.42,-0.06,0.16,1.01,
1.838,0.36,0.52,0.37,-0.06,0.16,1.01,
1.841,0.36,0.52,0.37,-0.06,0.16,1.01,
1.844,0.36,0.52,0.37,-0.06,0.16,1.01,
1.844,0.42,0.51,0.31,-0.06,0.16,1.01,
1.845,0.42,0.51,0.31,-0.06,0.16,1.00,
1.848,0.42,0.51,0.31,-0.06,0.16,1.00,
1.848,0.46,0.51,0.25,-0.06,0.16,1.00,
1.85,0.46,0.51,0.25,-0.05,0.16,1.00,
1.852,0.46,0.51,0.25,-0.05,0.16,1.00,
1.853,0.51,0.53,0.20,-0.05,0.16,1.00,
1.855,0.51,0.53,0.20,-0.05,0.16,1.00,
1.858,0.57,0.51,0.18,-0.05,0.16,1.00,
1.858,0.57,0.51,0.18,-0.04,0.15,1.00,
1.86,0.57,0.51,0.18,-0.04,0.15,1.00,
1.864,0.57,0.51,0.18,-0.04,0.15,1.00,
1.864,0.64,0.47,0.18,-0.04,0.15,1.00,
1.865,0.64,0.47,0.18,-0.04,0.14,1.00,
1.867,0.64,0.47,0.18,-0.03,0.14,1.00,
1.867,0.70,0.39,0.17,-0.03,0.14,1.00,
1.87,0.70,0.39,0.17,-0.03,0.14,1.00,
1.872,0.70,0.39,0.17,-0.03,0.13,1.00,
1.873,0.74,0.30,0.17,-0.03,0.13,1.00,
1.875,0.74,0.30,0.17,-0.03,0.13,1.00,
1.877,0.74,0.30,0.17,-0.03,0.13,1.00,
1.878,0.78,0.21,0.17,-0.03,0.13,1.00,
1.879,0.78,0.21,0.17,-0.03,0.13,1.00,
1.883,0.78,0.21,0.17,-0.03,0.13,1.00,
1.884,0.81,0.14,0.18,-0.03,0.13,1.00,
1.884,0.81,0.14,0.18,-0.02,0.12,1.00,
1.887,0.81,0.14,0.18,-0.03,0.12,1.00,
1.887,0.84,0.13,0.19,-0.03,0.12,1.00,
1.889,0.84,0.13,0.19,-0.03,0.12,1.00,
1.896,0.84,0.13,0.19,-0.03,0.12,1.00,
1.896,0.87,0.09,0.18,-0.03,0.12,1.00,
1.896,0.87,0.09,0.18,-0.03,0.12,1.00,
1.897,0.87,0.09,0.18,-0.03,0.13,1.00,
1.897,0.86,0.08,0.17,-0.03,0.13,1.00,
1.899,0.86,0.08,0.17,-0.03,0.12,0.99,
1.902,0.86,0.08,0.17,-0.04,0.12,0.99,
1.902,0.82,0.08,0.17,-0.04,0.12,0.99,
1.904,0.82,0.08,0.17,-0.04,0.12,0.99,
1.906,0.82,0.08,0.17,-0.04,0.12,0.99,
1.907,0.80,0.07,0.12,-0.04,0.12,0.99,
1.909,0.80,0.07,0.12,-0.04,0.12,0.98,
1.911,0.80,0.07,0.12,-0.05,0.12,0.98,
1.911,0.73,0.04,0.08,-0.05,0.12,0.98,
1.914,0.73,0.04,0.08,-0.05,0.13,0.98,
1.916,0.73,0.04,0.08,-0.05,0.13,0.98,
1.916,0.69,0.04,0.03,-0.05,0.13,0.98,
1.918,0.69,0.04,0.03,-0.05,0.13,0.98,
1.921,0.69,0.04,0.03,-0.05,0.13,0.98,
1.921,0.66,0.05,-0.00,-0.05,0.13,0.98,
1.924,0.66,0.05,-0.00,-0.05,0.13,0.98,
1.926,0.66,0.05,-0.00,-0.05,0.13,0.97,
1.926,0.64,0.06,-0.03,-0.05,0.13,0.97,
1.928,0.64,0.06,-0.03,-0.05,0.13,0.97,
1.931,0.64,0.06,-0.03,-0.05,0.13,0.97,
1.931,0.64,0.09,-0.06,-0.05,0.13,0.97,
1.933,0.64,0.09,-0.06,-0.05,0.13,0.97,
1.935,0.64,0.09,-0.06,-0.05,0.13,0.97,
1.936,0.65,0.08,-0.09,-0.05,0.13,0.97,
1.938,0.65,0.08,-0.09,-0.05,0.13,0.97,
1.941,0.65,0.08,-0.09,-0.05,0.13,0.97,
1.941,0.64,0.06,-0.13,-0.05,0.13,0.97,
1.944,0.64,0.06,-0.13,-0.05,0.13,0.97,
1.945,0.64,0.06,-0.13,-0.05,0.13,0.97,
1.946,0.65,0.02,-0.12,-0.05,0.13,0.97,
1.948,0.65,0.02,-0.12,-0.05,0.13,0.97,
1.95,0.65,0.02,-0.12,-0.05,0.13,0.98,
1.95,0.66,0.03,-0.08,-0.05,0.13,0.98,
1.952,0.66,0.03,-0.08,-0.05,0.13,0.98,
1.955,0.66,0.03,-0.08,-0.06,0.13,0.98,
1.955,0.66,0.04,-0.03,-0.06,0.13,0.98,
1.958,0.66,0.04,-0.03,-0.06,0.13,0.98,
1.96,0.66,0.04,-0.03,-0.06,0.12,0.99,
1.961,0.62,0.04,0.01,-0.06,0.12,0.99,
1.964,0.62,0.04,0.01,-0.06,0.12,0.99,
1.965,0.62,0.04,0.01,-0.06,0.12,0.99,
1.965,0.58,-0.03,0.06,-0.06,0.12,0.99,
1.967,0.58,-0.03,0.06,-0.06,0.12,0.99,
1.97,0.58,-0.03,0.06,-0.06,0.12,0.99,
1.97,0.56,-0.08,0.10,-0.06,0.12,0.99,
1.972,0.56,-0.08,0.10,-0.06,0.12,0.99,
1.975,0.56,-0.08,0.10,-0.06,0.11,0.99,
1.975,0.57,-0.11,0.10,-0.06,0.11,0.99,
1.977,0.57,-0.11,0.10,-0.06,0.11,0.98,
1.98,0.57,-0.11,0.10,-0.06,0.11,0.98,
1.98,0.55,-0.16,0.08,-0.06,0.11,0.98,
1.983,0.55,-0.16,0.08,-0.05,0.11,0.98,
1.985,0.55,-0.16,0.08,-0.05,0.12,0.98,
1.985,0.54,-0.20,0.04,-0.05,0.12,0.98,
1.987,0.54,-0.20,0.04,-0.05,0.11,0.97,
1.99,0.54,-0.20,0.04,-0.05,0.12,0.97,
1.99,0.60,-0.18,-0.01,-0.05,0.12,0.97,
1.996,0.60,-0.18,-0.01,-0.05,0.11,0.96,
1.997,0.60,-0.18,-0.01,-0.05,0.12,0.96,
1.997,0.60,-0.20,-0.10,-0.05,0.12,0.96,
1.998,0.60,-0.20,-0.10,-0.05,0.12,0.95,
1.999,0.60,-0.20,-0.10,-0.04,0.12,0.95,
2.0,0.62,-0.20,-0.17,-0.04,0.12,0.95,
2.003,0.62,-0.20,-0.17,-0.04,0.12,0.95,
2.004,0.62,-0.20,-0.17,-0.04,0.12,0.95,
2.004,0.64,-0.21,-0.25,-0.04,0.12,0.95,
2.007,0.64,-0.21,-0.25,-0.04,0.12,0.95,
2.009,0.64,-0.21,-0.25,-0.03,0.12,0.95,
2.01,0.66,-0.19,-0.30,-0.03,0.12,0.95,
2.012,0.66,-0.19,-0.30,-0.03,0.12,0.95,
2.014,0.66,-0.19,-0.30,-0.03,0.12,0.95,
2.014,0.71,-0.16,-0.29,-0.03,0.12,0.95,
2.016,0.71,-0.16,-0.29,-0.03,0.11,0.95,
2.019,0.71,-0.16,-0.29,-0.03,0.11,0.95,
2.019,0.72,-0.20,-0.29,-0.03,0.11,0.95,
2.021,0.72,-0.20,-0.29,-0.03,0.10,0.95,
2.024,0.72,-0.20,-0.29,-0.03,0.10,0.95,
2.024,0.74,-0.29,-0.29,-0.03,0.10,0.95,
2.026,0.74,-0.29,-0.29,-0.03,0.10,0.95,
2.029,0.74,-0.29,-0.29,-0.02,0.09,0.95,
2.029,0.76,-0.39,-0.28,-0.02,0.09,0.95,
2.031,0.76,-0.39,-0.28,-0.02,0.09,0.95,
2.034,0.76,-0.39,-0.28,-0.02,0.09,0.95,
2.034,0.76,-0.47,-0.27,-0.02,0.09,0.95,
2.036,0.76,-0.47,-0.27,-0.02,0.09,0.95,
2.038,0.76,-0.47,-0.27,-0.02,0.09,0.95,
2.039,0.76,-0.49,-0.26,-0.02,0.09,0.95,
2.041,0.76,-0.49,-0.26,-0.02,0.09,0.95,
2.044,0.76,-0.49,-0.26,-0.02,0.09,0.95,
2.044,0.75,-0.54,-0.26,-0.02,0.09,0.95,
2.046,0.75,-0.54,-0.26,-0.02,0.09,0.95,
2.048,0.75,-0.54,-0.26,-0.02,0.09,0.95,
2.048,0.75,-0.55,-0.26,-0.02,0.09,0.95,
2.051,0.75,-0.55,-0.26,-0.02,0.09,0.95,
2.053,0.75,-0.55,-0.26,-0.02,0.09,0.95,
2.053,0.72,-0.55,-0.25,-0.02,0.09,0.95,
2.056,0.72,-0.55,-0.25,-0.02,0.09,0.95,
2.059,0.72,-0.55,-0.25,-0.02,0.09,0.95,
2.061,0.69,-0.52,-0.25,-0.02,0.09,0.95,
2.062,0.69,-0.52,-0.25,-0.02,0.09,0.96,
2.064,0.69,-0.52,-0.25,-0.03,0.10,0.96,
2.064,0.68,-0.51,-0.22,-0.03,0.10,0.96,
2.065,0.68,-0.51,-0.22,-0.03,0.10,0.96,
2.068,0.68,-0.51,-0.22,-0.03,0.09,0.95,
2.068,0.62,-0.50,-0.21,-0.03,0.09,0.95,
2.07,0.62,-0.50,-0.21,-0.03,0.09,0.95,
2.073,0.62,-0.50,-0.21,-0.04,0.09,0.95,
2.073,0.55,-0.50,-0.21,-0.04,0.09,0.95,
2.075,0.55,-0.50,-0.21,-0.04,0.09,0.95,
2.078,0.55,-0.50,-0.21,-0.05,0.09,0.95,
2.078,0.49,-0.54,-0.23,-0.05,0.09,0.95,
2.08,0.49,-0.54,-0.23,-0.05,0.09,0.95,
2.084,0.49,-0.54,-0.23,-0.05,0.09,0.94,
2.084,0.41,-0.57,-0.26,-0.05,0.09,0.94,
2.085,0.41,-0.57,-0.26,-0.06,0.09,0.94,
2.087,0.41,-0.57,-0.26,-0.06,0.09,0.94,
2.088,0.32,-0.56,-0.31,-0.06,0.09,0.94,
2.095,0.32,-0.56,-0.31,-0.06,0.09,0.93,
2.095,0.32,-0.56,-0.31,-0.06,0.10,0.93,
2.096,0.24,-0.56,-0.37,-0.06,0.10,0.93,
2.096,0.24,-0.56,-0.37,-0.06,0.10,0.93,
2.098,0.24,-0.56,-0.37,-0.06,0.10,0.93,
2.098,0.21,-0.53,-0.42,-0.06,0.10,0.93,
2.1,0.21,-0.53,-0.42,-0.06,0.11,0.92,
2.104,0.21,-0.53,-0.42,-0.06,0.11,0.93,
2.104,0.17,-0.47,-0.46,-0.06,0.11,0.93,
2.105,0.17,-0.47,-0.46,-0.07,0.11,0.92,
2.11,0.17,-0.47,-0.46,-0.07,0.11,0.93,
2.111,0.14,-0.43,-0.48,-0.07,0.11,0.93,
2.111,0.14,-0.43,-0.48,-0.07,0.11,0.93,
2.112,0.14,-0.43,-0.48,-0.07,0.11,0.93,
2.113,0.10,-0.42,-0.47,-0.07,0.11,0.93,
2.114,0.10,-0.42,-0.47,-0.07,0.11,0.93,
2.117,0.10,-0.42,-0.47,-0.06,0.10,0.93,
2.117,0.10,-0.43,-0.44,-0.06,0.10,0.93,
2.119,0.10,-0.43,-0.44,-0.06,0.10,0.93,
2.124,0.10,-0.43,-0.44,-0.06,0.10,0.93,
2.124,0.09,-0.45,-0.41,-0.06,0.10,0.93,
2.124,0.09,-0.45,-0.41,-0.06,0.10,0.93,
2.127,0.09,-0.45,-0.41,-0.06,0.10,0.94,
2.127,0.12,-0.48,-0.38,-0.06,0.10,0.94,
2.129,0.12,-0.48,-0.38,-0.05,0.10,0.94,
2.132,0.12,-0.48,-0.38,-0.05,0.09,0.94,
2.132,0.16,-0.51,-0.34,-0.05,0.09,0.94,
2.134,0.16,-0.51,-0.34,-0.04,0.09,0.95,
2.136,0.16,-0.51,-0.34,-0.04,0.09,0.95,
2.137,0.23,-0.53,-0.29,-0.04,0.09,0.95,
2.139,0.23,-0.53,-0.29,-0.04,0.09,0.96,
2.142,0.23,-0.53,-0.29,-0.04,0.09,0.96,
2.142,0.29,-0.54,-0.19,-0.04,0.09,0.96,
2.145,0.29,-0.54,-0.19,-0.04,0.09,0.97,
2.147,0.29,-0.54,-0.19,-0.03,0.08,0.97,
2.147,0.33,-0.57,-0.09,-0.03,0.08,0.97,
2.148,0.33,-0.57,-0.09,-0.03,0.08,0.98,
2.151,0.33,-0.57,-0.09,-0.03,0.08,0.98,
2.151,0.37,-0.62,0.01,-0.03,0.08,0.98,
2.154,0.37,-0.62,0.01,-0.03,0.08,0.98,
2.157,0.37,-0.62,0.01,-0.03,0.07,0.99,
2.158,0.39,-0.65,0.09,-0.03,0.07,0.99,
2.159,0.39,-0.65,0.09,-0.03,0.08,0.99,
2.161,0.39,-0.65,0.09,-0.04,0.08,0.99,
