
time,ax,ay,az,gFx,gFy,gFz,
1.487,-0.46,0.11,0.37,0.03,0.09,1.01,
1.49,-0.46,0.11,0.37,0.03,0.09,1.02,
1.492,-0.46,0.11,0.37,0.04,0.09,1.02,
1.493,-0.40,0.10,0.48,0.04,0.09,1.02,
1.495,-0.40,0.10,0.48,0.04,0.09,1.02,
1.497,-0.36,0.07,0.57,0.04,0.09,1.02,
1.498,-0.36,0.07,0.57,0.04,0.09,1.03,
1.5,-0.36,0.07,0.57,0.04,0.09,1.03,
1.502,-0.36,0.07,0.57,0.04,0.08,1.04,
1.502,-0.35,0.05,0.65,0.04,0.08,1.04,
1.504,-0.35,0.05,0.65,0.04,0.08,1.04,
1.507,-0.35,0.05,0.65,0.03,0.08,1.04,
1.507,-0.36,0.01,0.73,0.03,0.08,1.04,
1.509,-0.36,0.01,0.73,0.03,0.07,1.05,
1.512,-0.36,0.01,0.73,0.02,0.07,1.05,
1.512,-0.41,-0.05,0.81,0.02,0.07,1.05,
1.515,-0.41,-0.05,0.81,0.01,0.07,1.05,
1.517,-0.41,-0.05,0.81,0.01,0.06,1.05,
1.517,-0.52,-0.12,0.86,0.01,0.06,1.05,
1.519,-0.52,-0.12,0.86,-0.00,0.06,1.05,
1.522,-0.52,-0.12,0.86,-0.01,0.05,1.05,
1.522,-0.68,-0.17,0.89,-0.01,0.05,1.05,
1.524,-0.68,-0.17,0.89,-0.02,0.05,1.05,
1.527,-0.68,-0.17,0.89,-0.02,0.04,1.06,
1.527,-0.85,-0.28,0.91,-0.02,0.04,1.06,
1.532,-0.85,-0.28,0.91,-0.03,0.04,1.06,
1.532,-0.85,-0.28,0.91,-0.03,0.03,1.06,
1.532,-1.00,-0.38,0.95,-0.03,0.03,1.06,
1.534,-1.00,-0.38,0.95,-0.04,0.03,1.07,
1.536,-1.00,-0.38,0.95,-0.04,0.02,1.07,
1.537,-1.11,-0.49,1.01,-0.04,0.02,1.07,
1.539,-1.11,-0.49,1.01,-0.05,0.01,1.07,
1.542,-1.23,-0.62,1.07,-0.05,0.01,1.07,
1.542,-1.23,-0.62,1.07,-0.06,0.01,1.07,
1.544,-1.23,-0.62,1.07,-0.06,0.00,1.07,
1.546,-1.23,-0.62,1.07,-0.07,-0.00,1.07,
1.547,-1.36,-0.75,1.10,-0.07,-0.00,1.07,
1.549,-1.36,-0.75,1.10,-0.08,-0.01,1.06,
1.551,-1.36,-0.75,1.10,-0.08,-0.02,1.06,
1.551,-1.51,-0.87,1.08,-0.08,-0.02,1.06,
1.553,-1.51,-0.87,1.08,-0.08,-0.02,1.06,
1.556,-1.51,-0.87,1.08,-0.08,-0.03,1.06,
1.556,-1.63,-0.99,1.04,-0.08,-0.03,1.06,
1.565,-1.63,-0.99,1.04,-0.08,-0.03,1.06,
1.566,-1.63,-0.99,1.04,-0.08,-0.04,1.06,
1.566,-1.69,-1.11,1.02,-0.08,-0.04,1.06,
1.566,-1.69,-1.11,1.02,-0.08,-0.04,1.06,
1.566,-1.69,-1.11,1.02,-0.07,-0.04,1.05,
1.567,-1.68,-1.22,0.99,-0.07,-0.04,1.05,
1.568,-1.68,-1.22,0.99,-0.08,-0.04,1.05,
1.571,-1.68,-1.22,0.99,-0.08,-0.04,1.05,
1.571,-1.65,-1.30,0.95,-0.08,-0.04,1.05,
1.573,-1.65,-1.30,0.95,-0.08,-0.04,1.04,
1.576,-1.65,-1.30,0.95,-0.08,-0.04,1.04,
1.576,-1.67,-1.32,0.88,-0.08,-0.04,1.04,
1.578,-1.67,-1.32,0.88,-0.08,-0.04,1.03,
1.581,-1.67,-1.32,0.88,-0.07,-0.04,1.03,
1.581,-1.68,-1.34,0.82,-0.07,-0.04,1.03,
1.583,-1.68,-1.34,0.82,-0.07,-0.04,1.03,
1.585,-1.68,-1.34,0.82,-0.07,-0.04,1.02,
1.585,-1.67,-1.35,0.74,-0.07,-0.04,1.02,
1.588,-1.67,-1.35,0.74,-0.06,-0.04,1.02,
1.59,-1.67,-1.35,0.74,-0.06,-0.04,1.01,
1.59,-1.59,-1.35,0.68,-0.06,-0.04,1.01,
1.593,-1.59,-1.35,0.68,-0.05,-0.04,1.01,
1.595,-1.59,-1.35,0.68,-0.05,-0.04,1.00,
1.595,-1.52,-1.37,0.57,-0.05,-0.04,1.00,
1.597,-1.52,-1.37,0.57,-0.05,-0.04,1.00,
1.6,-1.52,-1.37,0.57,-0.05,-0.04,0.99,
1.6,-1.44,-1.37,0.44,-0.05,-0.04,0.99,
1.602,-1.44,-1.37,0.44,-0.05,-0.03,0.99,
1.605,-1.44,-1.37,0.44,-0.05,-0.03,0.98,
1.605,-1.40,-1.36,0.37,-0.05,-0.03,0.98,
1.607,-1.40,-1.36,0.37,-0.05,-0.03,0.98,
1.61,-1.40,-1.36,0.37,-0.05,-0.03,0.97,
1.611,-1.40,-1.30,0.27,-0.05,-0.03,0.97,
1.613,-1.40,-1.30,0.27,-0.04,-0.02,0.97,
1.615,-1.40,-1.30,0.27,-0.04,-0.02,0.96,
1.616,-1.37,-1.24,0.16,-0.04,-0.02,0.96,
1.617,-1.37,-1.24,0.16,-0.03,-0.02,0.96,
1.62,-1.37,-1.24,0.16,-0.03,-0.02,0.96,
1.62,-1.28,-1.21,0.08,-0.03,-0.02,0.96,
1.622,-1.28,-1.21,0.08,-0.03,-0.02,0.96,
1.625,-1.28,-1.21,0.08,-0.02,-0.02,0.95,
1.625,-1.19,-1.18,0.03,-0.02,-0.02,0.95,
1.627,-1.19,-1.18,0.03,-0.02,-0.02,0.95,
1.63,-1.19,-1.18,0.03,-0.02,-0.02,0.95,
1.63,-1.10,-1.19,-0.03,-0.02,-0.02,0.95,
1.632,-1.10,-1.19,-0.03,-0.01,-0.02,0.95,
1.634,-1.10,-1.19,-0.03,-0.01,-0.03,0.95,
1.634,-1.02,-1.20,-0.07,-0.01,-0.03,0.95,
1.637,-1.02,-1.20,-0.07,-0.01,-0.03,0.95,
1.639,-1.02,-1.20,-0.07,-0.01,-0.03,0.95,
1.639,-0.95,-1.23,-0.08,-0.01,-0.03,0.95,
1.642,-0.95,-1.23,-0.08,-0.01,-0.04,0.96,
1.644,-0.95,-1.23,-0.08,-0.01,-0.04,0.96,
1.645,-0.93,-1.29,-0.06,-0.01,-0.04,0.96,
1.646,-0.93,-1.29,-0.06,-0.02,-0.04,0.96,
1.649,-0.93,-1.29,-0.06,-0.02,-0.04,0.97,
1.649,-0.94,-1.35,0.01,-0.02,-0.04,0.97,
1.651,-0.94,-1.35,0.01,-0.02,-0.05,0.97,
1.654,-0.94,-1.35,0.01,-0.02,-0.05,0.98,
1.654,-0.99,-1.39,0.08,-0.02,-0.05,0.98,
1.656,-0.99,-1.39,0.08,-0.03,-0.05,0.98,
1.659,-0.99,-1.39,0.08,-0.03,-0.05,0.99,
1.66,-1.03,-1.42,0.17,-0.03,-0.05,0.99,
1.662,-1.03,-1.42,0.17,-0.03,-0.05,1.00,
1.664,-1.03,-1.42,0.17,-0.03,-0.06,1.00,
1.664,-1.08,-1.45,0.28,-0.03,-0.06,1.00,
1.666,-1.08,-1.45,0.28,-0.04,-0.06,1.01,
1.669,-1.08,-1.45,0.28,-0.04,-0.06,1.02,
1.669,-1.15,-1.48,0.42,-0.04,-0.06,1.02,
1.671,-1.15,-1.48,0.42,-0.05,-0.06,1.02,
1.673,-1.15,-1.48,0.42,-0.05,-0.06,1.02,
1.674,-1.24,-1.52,0.54,-0.05,-0.06,1.02,
1.681,-1.24,-1.52,0.54,-0.06,-0.06,1.02,
1.682,-1.24,-1.52,0.54,-0.06,-0.06,1.01,
1.682,-1.35,-1.52,0.60,-0.06,-0.06,1.01,
1.682,-1.35,-1.52,0.60,-0.05,-0.06,1.01,
1.683,-1.35,-1.52,0.60,-0.05,-0.06,1.01,
1.684,-1.41,-1.53,0.55,-0.05,-0.06,1.01,
1.686,-1.41,-1.53,0.55,-0.05,-0.06,1.01,
1.688,-1.41,-1.53,0.55,-0.05,-0.07,1.01,
1.689,-1.38,-1.57,0.53,-0.05,-0.07,1.01,
1.691,-1.38,-1.57,0.53,-0.05,-0.06,1.00,
1.695,-1.38,-1.57,0.53,-0.05,-0.06,1.00,
1.696,-1.37,-1.59,0.48,-0.05,-0.06,1.00,
1.696,-1.37,-1.59,0.48,-0.05,-0.05,0.99,
1.698,-1.37,-1.59,0.48,-0.05,-0.05,0.99,
1.698,-1.35,-1.56,0.42,-0.05,-0.05,0.99,
1.7,-1.35,-1.56,0.42,-0.05,-0.04,0.98,
1.703,-1.35,-1.56,0.42,-0.05,-0.04,0.97,
1.703,-1.33,-1.44,0.31,-0.05,-0.04,0.97,
1.705,-1.33,-1.44,0.31,-0.04,-0.03,0.97,
1.708,-1.33,-1.44,0.31,-0.03,-0.03,0.96,
1.708,-1.31,-1.34,0.19,-0.03,-0.03,0.96,
1.71,-1.31,-1.34,0.19,-0.03,-0.03,0.96,
1.713,-1.19,-1.27,0.09,-0.03,-0.03,0.96,
1.713,-1.19,-1.27,0.09,-0.02,-0.03,0.95,
1.715,-1.19,-1.27,0.09,-0.01,-0.02,0.95,
1.718,-1.06,-1.23,-0.01,-0.01,-0.02,0.95,
1.718,-1.06,-1.23,-0.01,0.00,-0.02,0.95,
1.72,-1.06,-1.23,-0.01,0.01,-0.01,0.94,
1.722,-1.06,-1.23,-0.01,0.01,-0.01,0.94,
1.723,-0.88,-1.17,-0.10,0.01,-0.01,0.94,
1.726,-0.88,-1.17,-0.10,0.02,-0.01,0.94,
1.728,-0.88,-1.17,-0.10,0.03,-0.00,0.94,
1.728,-0.73,-1.09,-0.17,0.03,-0.00,0.94,
1.73,-0.73,-1.09,-0.17,0.03,-0.00,0.93,
1.732,-0.73,-1.09,-0.17,0.03,-0.00,0.93,
1.733,-0.61,-1.02,-0.21,0.03,-0.00,0.93,
1.735,-0.61,-1.02,-0.21,0.03,-0.00,0.93,
1.737,-0.61,-1.02,-0.21,0.03,0.00,0.93,
1.738,-0.52,-1.01,-0.24,0.03,0.00,0.93,
1.74,-0.52,-1.01,-0.24,0.03,0.00,0.93,
1.742,-0.52,-1.01,-0.24,0.03,0.00,0.93,
1.743,-0.54,-0.98,-0.26,0.03,0.00,0.93,
1.745,-0.54,-0.98,-0.26,0.02,0.00,0.93,
1.747,-0.54,-0.98,-0.26,0.02,0.00,0.93,
1.747,-0.58,-0.98,-0.25,0.02,0.00,0.93,
1.749,-0.58,-0.98,-0.25,0.02,0.00,0.94,
1.752,-0.58,-0.98,-0.25,0.02,-0.00,0.94,
1.752,-0.64,-0.97,-0.24,0.02,-0.00,0.94,
1.754,-0.64,-0.97,-0.24,0.01,-0.00,0.94,
1.757,-0.69,-0.98,-0.20,0.01,-0.00,0.94,
1.757,-0.69,-0.98,-0.20,0.01,-0.00,0.94,
1.759,-0.69,-0.98,-0.20,0.01,-0.01,0.94,
1.762,-0.75,-1.02,-0.17,0.01,-0.01,0.94,
1.762,-0.75,-1.02,-0.17,0.01,-0.01,0.95,
1.764,-0.75,-1.02,-0.17,0.01,-0.01,0.95,
1.766,-0.75,-1.02,-0.17,0.00,-0.01,0.95,
1.767,-0.79,-1.05,-0.13,0.00,-0.01,0.95,
1.769,-0.79,-1.05,-0.13,0.01,-0.01,0.96,
1.771,-0.79,-1.05,-0.13,0.01,-0.01,0.96,
1.772,-0.83,-1.06,-0.06,0.01,-0.01,0.96,
1.774,-0.83,-1.06,-0.06,0.01,-0.01,0.97,
1.782,-0.83,-1.06,-0.06,0.01,-0.00,0.97,
1.782,-0.83,-1.05,0.02,0.01,-0.00,0.97,
1.784,-0.83,-1.05,0.02,0.01,-0.00,0.98,
1.785,-0.83,-1.02,0.12,0.01,-0.00,0.98,
1.785,-0.83,-1.02,0.12,0.01,0.00,0.98,
1.785,-0.83,-1.02,0.12,0.01,0.01,0.99,
1.786,-0.83,-1.02,0.12,0.01,0.02,1.00,
1.787,-0.83,-0.94,0.24,0.01,0.02,1.00,
1.789,-0.83,-0.94,0.24,0.01,0.02,1.01,
1.796,-0.83,-0.94,0.24,0.01,0.03,1.01,
1.796,-0.78,-0.82,0.38,0.01,0.03,1.01,
1.797,-0.78,-0.82,0.38,0.02,0.03,1.02,
1.797,-0.78,-0.82,0.38,0.02,0.03,1.03,
1.797,-0.75,-0.70,0.53,0.02,0.03,1.03,
1.799,-0.75,-0.70,0.53,0.03,0.04,1.03,
1.801,-0.75,-0.70,0.53,0.03,0.04,1.03,
1.801,-0.67,-0.62,0.65,0.03,0.04,1.03,
1.803,-0.67,-0.62,0.65,0.04,0.04,1.04,
1.806,-0.67,-0.62,0.65,0.04,0.04,1.04,
1.806,-0.58,-0.56,0.73,0.04,0.04,1.04,
1.808,-0.58,-0.56,0.73,0.04,0.05,1.03,
1.811,-0.58,-0.56,0.73,0.04,0.05,1.03,
1.811,-0.51,-0.51,0.77,0.04,0.05,1.03,
1.813,-0.51,-0.51,0.77,0.05,0.05,1.03,
1.816,-0.43,-0.44,0.74,0.05,0.05,1.03,
1.816,-0.43,-0.44,0.74,0.05,0.05,1.03,
1.818,-0.43,-0.44,0.74,0.05,0.05,1.02,
1.82,-0.43,-0.44,0.74,0.05,0.05,1.02,
1.821,-0.34,-0.40,0.67,0.05,0.05,1.02,
1.823,-0.34,-0.40,0.67,0.05,0.06,1.01,
1.826,-0.34,-0.40,0.67,0.05,0.06,1.01,
1.826,-0.33,-0.39,0.60,0.05,0.06,1.01,
1.828,-0.33,-0.39,0.60,0.05,0.06,1.00,
1.83,-0.33,-0.39,0.60,0.04,0.06,1.00,
1.831,-0.34,-0.36,0.51,0.04,0.06,1.00,
1.833,-0.34,-0.36,0.51,0.04,0.05,0.99,
1.835,-0.34,-0.36,0.51,0.04,0.06,0.99,
1.835,-0.36,-0.36,0.40,0.04,0.06,0.99,
1.837,-0.36,-0.36,0.40,0.03,0.06,0.98,
1.84,-0.36,-0.36,0.40,0.03,0.06,0.98,
1.84,-0.42,-0.36,0.32,0.03,0.06,0.98,
1.843,-0.42,-0.36,0.32,0.03,0.07,0.97,
1.845,-0.42,-0.36,0.32,0.03,0.07,0.97,
1.845,-0.47,-0.30,0.21,0.03,0.07,0.97,
1.847,-0.47,-0.30,0.21,0.03,0.07,0.97,
1.85,-0.47,-0.30,0.21,0.03,0.07,0.97,
1.85,-0.49,-0.24,0.10,0.03,0.07,0.97,
1.852,-0.49,-0.24,0.10,0.03,0.08,0.97,
1.855,-0.49,-0.24,0.10,0.03,0.08,0.96,
1.855,-0.50,-0.18,0.06,0.03,0.08,0.96,
1.857,-0.50,-0.18,0.06,0.03,0.08,0.96,
1.865,-0.50,-0.18,0.06,0.04,0.09,0.96,
1.866,-0.46,-0.13,0.05,0.04,0.09,0.96,
1.866,-0.46,-0.13,0.05,0.03,0.09,0.96,
1.866,-0.46,-0.13,0.05,0.04,0.09,0.96,
1.866,-0.42,-0.07,0.04,0.04,0.09,0.96,
1.867,-0.42,-0.07,0.04,0.03,0.10,0.97,
1.87,-0.40,-0.01,0.04,0.03,0.10,0.97,
1.871,-0.40,-0.01,0.04,0.03,0.10,0.97,
1.872,-0.40,-0.01,0.04,0.03,0.10,0.97,
1.876,-0.40,-0.01,0.04,0.04,0.11,0.97,
1.877,-0.42,0.06,0.06,0.04,0.11,0.97,
1.877,-0.42,0.06,0.06,0.04,0.11,0.97,
1.879,-0.42,0.06,0.06,0.04,0.11,0.97,
1.879,-0.40,0.14,0.08,0.04,0.11,0.97,
1.881,-0.40,0.14,0.08,0.04,0.11,0.97,
1.884,-0.40,0.14,0.08,0.04,0.11,0.97,
1.884,-0.36,0.16,0.10,0.04,0.11,0.97,
1.886,-0.36,0.16,0.10,0.05,0.11,0.97,
1.889,-0.36,0.16,0.10,0.04,0.10,0.97,
1.889,-0.32,0.16,0.11,0.04,0.10,0.97,
1.891,-0.32,0.16,0.11,0.04,0.10,0.97,
1.894,-0.32,0.16,0.11,0.04,0.10,0.97,
1.894,-0.29,0.13,0.13,0.04,0.10,0.97,
1.896,-0.29,0.13,0.13,0.04,0.10,0.98,
1.898,-0.29,0.13,0.13,0.04,0.09,0.98,
1.899,-0.31,0.08,0.15,0.04,0.09,0.98,
1.901,-0.31,0.08,0.15,0.03,0.09,0.98,
1.903,-0.31,0.08,0.15,0.03,0.09,0.98,
1.904,-0.34,0.05,0.16,0.03,0.09,0.98,
1.906,-0.34,0.05,0.16,0.03,0.09,0.98,
1.908,-0.34,0.05,0.16,0.03,0.09,0.98,
1.909,-0.40,0.02,0.17,0.03,0.09,0.98,
1.911,-0.40,0.02,0.17,0.03,0.08,0.98,
1.913,-0.40,0.02,0.17,0.03,0.08,0.99,
1.913,-0.43,-0.04,0.21,0.03,0.08,0.99,
1.916,-0.43,-0.04,0.21,0.03,0.07,0.99,
1.918,-0.43,-0.04,0.21,0.03,0.07,0.99,
1.918,-0.44,-0.10,0.25,0.03,0.07,0.99,
1.92,-0.44,-0.10,0.25,0.03,0.07,0.99,
1.924,-0.44,-0.10,0.25,0.02,0.07,0.99,
1.925,-0.45,-0.15,0.29,0.02,0.07,0.99,
1.925,-0.45,-0.15,0.29,0.03,0.08,0.99,
1.928,-0.45,-0.15,0.29,0.03,0.08,0.99,
1.928,-0.47,-0.15,0.30,0.03,0.08,0.99,
1.93,-0.47,-0.15,0.30,0.03,0.08,1.00,
1.933,-0.47,-0.15,0.30,0.04,0.08,1.00,
1.933,-0.44,-0.12,0.31,0.04,0.08,1.00,
1.935,-0.44,-0.12,0.31,0.04,0.08,1.00,
1.938,-0.44,-0.12,0.31,0.04,0.09,1.00,
1.938,-0.38,-0.10,0.35,0.04,0.09,1.00,
1.94,-0.38,-0.10,0.35,0.05,0.09,1.01,
1.943,-0.38,-0.10,0.35,0.05,0.10,1.01,
1.944,-0.28,-0.02,0.41,0.05,0.10,1.01,
1.945,-0.28,-0.02,0.41,0.05,0.10,1.01,
1.947,-0.28,-0.02,0.41,0.06,0.11,1.01,
1.948,-0.21,0.04,0.45,0.06,0.11,1.01,
1.95,-0.21,0.04,0.45,0.06,0.11,1.02,
1.953,-0.21,0.04,0.45,0.06,0.11,1.02,
1.953,-0.13,0.14,0.50,0.06,0.11,1.02,
1.955,-0.13,0.14,0.50,0.07,0.12,1.02,
1.958,-0.13,0.14,0.50,0.07,0.12,1.02,
1.958,-0.07,0.22,0.54,0.07,0.12,1.02,
1.96,-0.07,0.22,0.54,0.07,0.12,1.01,
1.963,-0.07,0.22,0.54,0.07,0.12,1.01,
1.963,-0.00,0.28,0.54,0.07,0.12,1.01,
1.965,-0.00,0.28,0.54,0.08,0.12,1.01,
1.967,-0.00,0.28,0.54,0.08,0.12,1.00,
1.967,0.04,0.30,0.48,0.08,0.12,1.00,
1.97,0.04,0.30,0.48,0.08,0.12,1.00,
1.972,0.09,0.32,0.42,0.08,0.12,1.00,
1.972,0.09,0.32,0.42,0.08,0.12,0.99,
1.978,0.09,0.32,0.42,0.07,0.12,0.98,
1.979,0.09,0.32,0.42,0.07,0.12,0.98,
1.979,0.09,0.30,0.31,0.07,0.12,0.98,
1.979,0.09,0.30,0.31,0.07,0.11,0.97,
1.982,0.09,0.30,0.31,0.07,0.11,0.96,
1.982,0.06,0.25,0.17,0.07,0.11,0.96,
1.984,0.06,0.25,0.17,0.06,0.10,0.96,
1.987,0.06,0.25,0.17,0.06,0.10,0.95,
1.987,0.01,0.16,0.04,0.06,0.10,0.95,
1.99,0.01,0.16,0.04,0.05,0.10,0.94,
1.991,0.01,0.16,0.04,0.04,0.09,0.94,
1.992,-0.06,0.07,-0.12,0.04,0.09,0.94,
1.994,-0.06,0.07,-0.12,0.03,0.09,0.94,
1.996,-0.06,0.07,-0.12,0.03,0.09,0.93,
1.997,-0.18,0.00,-0.21,0.03,0.09,0.93,
1.999,-0.18,0.00,-0.21,0.02,0.09,0.93,
2.001,-0.18,0.00,-0.21,0.01,0.09,0.94,
2.001,-0.35,-0.03,-0.28,0.01,0.09,0.94,
2.004,-0.35,-0.03,-0.28,0.01,0.08,0.94,
2.006,-0.35,-0.03,-0.28,0.01,0.08,0.94,
2.007,-0.48,-0.04,-0.28,0.01,0.08,0.94,
2.009,-0.48,-0.04,-0.28,0.01,0.08,0.94,
2.011,-0.48,-0.04,-0.28,0.01,0.08,0.94,
2.012,-0.55,-0.09,-0.26,0.01,0.08,0.94,
2.014,-0.55,-0.09,-0.26,0.01,0.08,0.95,
2.016,-0.55,-0.09,-0.26,0.01,0.08,0.95,
2.016,-0.57,-0.11,-0.22,0.01,0.08,0.95,
2.018,-0.57,-0.11,-0.22,0.01,0.08,0.95,
2.021,-0.57,-0.11,-0.22,0.02,0.08,0.96,
2.022,-0.55,-0.13,-0.17,0.02,0.08,0.96,
2.025,-0.55,-0.13,-0.17,0.02,0.09,0.96,
2.026,-0.55,-0.13,-0.17,0.03,0.09,0.96,
2.026,-0.48,-0.10,-0.11,0.03,0.09,0.96,
2.028,-0.48,-0.10,-0.11,0.03,0.09,0.97,
2.031,-0.48,-0.10,-0.11,0.03,0.10,0.97,
2.031,-0.39,-0.05,-0.02,0.03,0.10,0.97,
2.033,-0.39,-0.05,-0.02,0.04,0.10,0.98,
2.036,-0.39,-0.05,-0.02,0.04,0.10,0.98,
2.036,-0.32,0.01,0.07,0.04,0.10,0.98,
2.039,-0.32,0.01,0.07,0.05,0.11,0.99,
2.042,-0.32,0.01,0.07,0.05,0.11,0.99,
2.042,-0.26,0.08,0.16,0.05,0.11,0.99,
2.044,-0.26,0.08,0.16,0.05,0.11,0.99,
2.046,-0.26,0.08,0.16,0.06,0.11,1.00,
2.046,-0.18,0.15,0.24,0.06,0.11,1.00,
2.048,-0.18,0.15,0.24,0.07,0.11,1.00,
2.05,-0.18,0.15,0.24,0.07,0.12,1.00,
2.051,-0.09,0.19,0.30,0.07,0.12,1.00,
2.053,-0.09,0.19,0.30,0.07,0.12,1.00,
2.056,-0.09,0.19,0.30,0.07,0.12,1.00,
2.056,0.01,0.22,0.32,0.07,0.12,1.00,
2.058,0.01,0.22,0.32,0.08,0.12,0.99,
2.061,0.01,0.22,0.32,0.09,0.11,0.89,
2.061,0.06,0.24,0.32,0.09,0.11,0.89,
2.063,0.06,0.24,0.32,0.09,0.10,0.78,
2.065,0.06,0.24,0.32,0.10,0.10,0.81,
2.065,0.14,0.20,-0.21,0.10,0.10,0.81,
2.068,0.14,0.20,-0.21,0.09,0.10,0.89,
2.07,0.14,0.20,-0.21,0.08,0.11,0.91,
2.07,0.28,0.01,-1.62,0.08,0.11,0.91,
2.073,0.28,0.01,-1.62,0.07,0.12,0.92,
2.079,0.28,0.01,-1.62,0.07,0.12,0.92,
2.079,0.18,0.15,-0.61,0.07,0.12,0.92,
2.079,0.18,0.15,-0.61,0.08,0.12,0.93,
2.08,0.18,0.15,-0.61,0.08,0.11,0.94,
2.08,0.02,0.30,-0.42,0.08,0.11,0.94,
2.082,0.02,0.30,-0.42,0.09,0.11,0.95,
2.085,0.02,0.30,-0.42,0.09,0.11,0.96,
2.085,0.14,0.25,-0.29,0.09,0.11,0.96,
2.087,0.14,0.25,-0.29,0.08,0.11,0.97,
2.09,0.14,0.25,-0.29,0.08,0.11,0.97,
2.09,0.23,0.20,-0.10,0.08,0.11,0.97,
2.092,0.23,0.20,-0.10,0.08,0.11,0.98,
2.094,0.23,0.20,-0.10,0.07,0.11,0.99,
2.095,0.16,0.22,0.05,0.07,0.11,0.99,
2.097,0.16,0.22,0.05,0.07,0.11,1.00,
2.099,0.16,0.22,0.05,0.06,0.11,1.01,
2.1,0.10,0.21,0.22,0.06,0.11,1.01,
2.102,0.10,0.21,0.22,0.06,0.11,1.02,
2.104,0.10,0.21,0.22,0.06,0.11,1.03,
2.105,0.01,0.19,0.38,0.06,0.11,1.03,
2.108,0.01,0.19,0.38,0.05,0.11,1.04,
2.109,0.01,0.19,0.38,0.05,0.10,1.06,
2.109,-0.09,0.18,0.60,0.05,0.10,1.06,
2.112,-0.09,0.18,0.60,0.06,0.10,1.06,
2.114,-0.09,0.18,0.60,0.06,0.09,1.07,
2.114,-0.14,0.17,0.83,0.06,0.09,1.07,
2.116,-0.14,0.17,0.83,0.06,0.09,1.06,
2.119,-0.14,0.17,0.83,0.06,0.09,1.06,
2.119,-0.10,0.07,0.99,0.06,0.09,1.06,
2.122,-0.10,0.07,0.99,0.07,0.09,1.05,
2.125,-0.10,0.07,0.99,0.07,0.09,1.04,
2.125,-0.05,0.01,0.91,0.07,0.09,1.04,
2.126,-0.05,0.01,0.91,0.07,0.10,1.03,
2.129,-0.05,0.01,0.91,0.07,0.10,1.02,
2.129,-0.02,0.00,0.76,0.07,0.10,1.02,
2.131,-0.02,0.00,0.76,0.07,0.10,1.01,
2.134,-0.02,0.00,0.76,0.07,0.10,1.00,
2.134,-0.02,0.05,0.57,0.07,0.10,1.00,
2.136,-0.02,0.05,0.57,0.08,0.10,0.99,
2.138,-0.02,0.05,0.57,0.08,0.10,0.98,
2.139,0.02,0.05,0.39,0.08,0.10,0.98,
