
time,ax,ay,az,gFx,gFy,gFz,
1.47,0.22,0.72,0.19,0.05,0.06,0.97,
1.472,0.22,0.72,0.19,0.05,0.06,0.97,
1.472,0.13,0.64,0.14,0.05,0.06,0.97,
1.475,0.13,0.64,0.14,0.04,0.05,0.96,
1.477,0.13,0.64,0.14,0.04,0.04,0.96,
1.478,0.08,0.55,0.07,0.04,0.04,0.96,
1.48,0.08,0.55,0.07,0.05,0.03,0.96,
1.482,0.08,0.55,0.07,0.05,0.02,0.96,
1.483,0.07,0.39,-0.01,0.05,0.02,0.96,
1.485,0.07,0.39,-0.01,0.05,0.01,0.96,
1.487,0.07,0.39,-0.01,0.05,0.01,0.95,
1.487,0.10,0.21,-0.07,0.05,0.01,0.95,
1.49,0.10,0.21,-0.07,0.05,-0.00,0.95,
1.492,0.10,0.21,-0.07,0.05,-0.01,0.95,
1.493,0.12,0.05,-0.08,0.05,-0.01,0.95,
1.495,0.12,0.05,-0.08,0.05,-0.01,0.96,
1.497,0.12,0.05,-0.08,0.04,-0.02,0.96,
1.498,0.09,-0.09,-0.10,0.04,-0.02,0.96,
1.499,0.09,-0.09,-0.10,0.04,-0.02,0.96,
1.502,0.09,-0.09,-0.10,0.04,-0.03,0.97,
1.502,0.05,-0.21,-0.03,0.04,-0.03,0.97,
1.504,0.05,-0.21,-0.03,0.04,-0.03,0.98,
1.507,0.05,-0.21,-0.03,0.04,-0.03,0.99,
1.507,0.01,-0.30,0.05,0.04,-0.03,0.99,
1.51,0.01,-0.30,0.05,0.04,-0.03,1.00,
1.512,0.01,-0.30,0.05,0.04,-0.03,1.01,
1.512,0.00,-0.36,0.18,0.04,-0.03,1.01,
1.514,0.00,-0.36,0.18,0.04,-0.03,1.02,
1.516,0.00,-0.36,0.18,0.04,-0.04,1.03,
1.517,0.00,-0.35,0.38,0.04,-0.04,1.03,
1.519,0.00,-0.35,0.38,0.03,-0.04,1.05,
1.521,0.00,-0.35,0.38,0.03,-0.04,1.05,
1.522,-0.04,-0.35,0.62,0.03,-0.04,1.05,
1.524,-0.04,-0.35,0.62,0.02,-0.04,1.06,
1.528,-0.04,-0.35,0.62,0.02,-0.04,1.07,
1.528,-0.13,-0.37,0.84,0.02,-0.04,1.07,
1.529,-0.13,-0.37,0.84,0.01,-0.04,1.08,
1.532,-0.13,-0.37,0.84,0.00,-0.04,1.09,
1.532,-0.25,-0.38,1.03,0.00,-0.04,1.09,
1.534,-0.25,-0.38,1.03,-0.01,-0.04,1.09,
1.536,-0.25,-0.38,1.03,-0.02,-0.03,1.10,
1.536,-0.41,-0.37,1.20,-0.02,-0.03,1.10,
1.539,-0.41,-0.37,1.20,-0.02,-0.03,1.10,
1.541,-0.59,-0.35,1.30,-0.02,-0.03,1.10,
1.541,-0.59,-0.35,1.30,-0.02,-0.03,1.10,
1.547,-0.59,-0.35,1.30,-0.03,-0.03,1.10,
1.547,-0.59,-0.35,1.30,-0.03,-0.03,1.09,
1.547,-0.73,-0.30,1.34,-0.03,-0.03,1.09,
1.549,-0.73,-0.30,1.34,-0.03,-0.04,1.09,
1.551,-0.73,-0.30,1.34,-0.03,-0.04,1.09,
1.551,-0.78,-0.34,1.30,-0.03,-0.04,1.09,
1.553,-0.78,-0.34,1.30,-0.03,-0.04,1.08,
1.556,-0.78,-0.34,1.30,-0.03,-0.05,1.07,
1.556,-0.80,-0.40,1.22,-0.03,-0.05,1.07,
1.558,-0.80,-0.40,1.22,-0.02,-0.05,1.06,
1.561,-0.81,-0.48,1.10,-0.02,-0.05,1.06,
1.561,-0.81,-0.48,1.10,-0.02,-0.05,1.05,
1.563,-0.81,-0.48,1.10,-0.02,-0.05,1.05,
1.566,-0.81,-0.48,1.10,-0.02,-0.05,1.03,
1.566,-0.80,-0.52,0.93,-0.02,-0.05,1.03,
1.568,-0.80,-0.52,0.93,-0.01,-0.06,1.02,
1.57,-0.80,-0.52,0.93,-0.01,-0.06,1.01,
1.571,-0.76,-0.57,0.74,-0.01,-0.06,1.01,
1.573,-0.76,-0.57,0.74,-0.01,-0.07,1.00,
1.575,-0.76,-0.57,0.74,-0.01,-0.07,0.99,
1.575,-0.72,-0.65,0.51,-0.01,-0.07,0.99,
1.578,-0.72,-0.65,0.51,-0.01,-0.08,0.98,
1.58,-0.72,-0.65,0.51,-0.02,-0.08,0.98,
1.58,-0.68,-0.79,0.30,-0.02,-0.08,0.98,
1.583,-0.68,-0.79,0.30,-0.03,-0.09,0.97,
1.585,-0.68,-0.79,0.30,-0.03,-0.09,0.97,
1.586,-0.72,-0.92,0.16,-0.03,-0.09,0.97,
1.587,-0.72,-0.92,0.16,-0.05,-0.09,0.97,
1.59,-0.72,-0.92,0.16,-0.06,-0.08,0.98,
1.59,-0.87,-0.96,0.09,-0.06,-0.08,0.98,
1.593,-0.87,-0.96,0.09,-0.06,-0.08,0.98,
1.595,-0.87,-0.96,0.09,-0.07,-0.08,0.98,
1.595,-1.07,-0.93,0.10,-0.07,-0.08,0.98,
1.598,-1.07,-0.93,0.10,-0.08,-0.08,0.99,
1.6,-1.07,-0.93,0.10,-0.09,-0.08,1.00,
1.6,-1.23,-0.88,0.16,-0.09,-0.08,1.00,
1.602,-1.23,-0.88,0.16,-0.09,-0.08,1.00,
1.605,-1.23,-0.88,0.16,-0.09,-0.09,1.01,
1.605,-1.38,-0.88,0.27,-0.09,-0.09,1.01,
1.607,-1.38,-0.88,0.27,-0.09,-0.09,1.02,
1.61,-1.38,-0.88,0.27,-0.09,-0.09,1.02,
1.611,-1.43,-0.93,0.43,-0.09,-0.09,1.02,
1.612,-1.43,-0.93,0.43,-0.09,-0.10,1.02,
1.615,-1.43,-1.00,0.53,-0.09,-0.10,1.02,
1.615,-1.43,-1.00,0.53,-0.10,-0.10,1.02,
1.617,-1.43,-1.00,0.53,-0.10,-0.10,1.02,
1.619,-1.43,-1.00,0.53,-0.10,-0.09,1.02,
1.62,-1.46,-1.04,0.57,-0.10,-0.09,1.02,
1.622,-1.46,-1.04,0.57,-0.10,-0.09,1.02,
1.624,-1.46,-1.04,0.57,-0.11,-0.09,1.01,
1.625,-1.50,-1.03,0.53,-0.11,-0.09,1.01,
1.627,-1.50,-1.03,0.53,-0.11,-0.09,1.01,
1.629,-1.50,-1.03,0.53,-0.11,-0.09,1.00,
1.63,-1.55,-1.02,0.48,-0.11,-0.09,1.00,
1.632,-1.55,-1.02,0.48,-0.11,-0.09,1.00,
1.634,-1.55,-1.02,0.48,-0.12,-0.09,0.99,
1.635,-1.62,-1.00,0.40,-0.12,-0.09,0.99,
1.637,-1.62,-1.00,0.40,-0.12,-0.09,0.98,
1.639,-1.62,-1.00,0.40,-0.13,-0.09,0.97,
1.639,-1.67,-1.00,0.27,-0.13,-0.09,0.97,
1.641,-1.67,-1.00,0.27,-0.13,-0.09,0.97,
1.648,-1.67,-1.00,0.27,-0.13,-0.09,0.96,
1.649,-1.75,-1.01,0.11,-0.13,-0.09,0.96,
1.65,-1.75,-1.01,0.11,-0.14,-0.09,0.96,
1.65,-1.75,-1.01,0.11,-0.13,-0.09,0.96,
1.65,-1.85,-1.01,-0.02,-0.13,-0.09,0.96,
1.651,-1.85,-1.01,-0.02,-0.13,-0.10,0.95,
1.654,-1.85,-1.01,-0.02,-0.13,-0.10,0.96,
1.654,-1.89,-1.04,-0.07,-0.13,-0.10,0.96,
1.656,-1.89,-1.04,-0.07,-0.13,-0.11,0.96,
1.658,-1.89,-1.04,-0.07,-0.12,-0.12,0.96,
1.659,-1.87,-1.16,-0.09,-0.12,-0.12,0.96,
1.663,-1.87,-1.16,-0.09,-0.12,-0.13,0.96,
1.663,-1.87,-1.16,-0.09,-0.12,-0.14,0.97,
1.664,-1.82,-1.32,-0.06,-0.12,-0.14,0.97,
1.666,-1.82,-1.32,-0.06,-0.12,-0.14,0.98,
1.668,-1.82,-1.32,-0.06,-0.12,-0.15,0.98,
1.668,-1.78,-1.53,0.02,-0.12,-0.15,0.98,
1.67,-1.78,-1.53,0.02,-0.13,-0.15,0.99,
1.673,-1.78,-1.53,0.02,-0.13,-0.15,1.00,
1.673,-1.83,-1.62,0.17,-0.13,-0.15,1.00,
1.676,-1.83,-1.62,0.17,-0.13,-0.16,1.01,
1.678,-1.83,-1.62,0.17,-0.14,-0.16,1.02,
1.678,-1.91,-1.69,0.33,-0.14,-0.16,1.02,
1.68,-1.91,-1.69,0.33,-0.14,-0.16,1.03,
1.683,-1.91,-1.69,0.33,-0.14,-0.16,1.03,
1.683,-1.98,-1.73,0.48,-0.14,-0.16,1.03,
1.685,-1.98,-1.73,0.48,-0.14,-0.16,1.04,
1.688,-1.98,-1.73,0.48,-0.15,-0.16,1.04,
1.688,-2.02,-1.76,0.63,-0.15,-0.16,1.04,
1.69,-2.02,-1.76,0.63,-0.15,-0.16,1.04,
1.693,-2.02,-1.76,0.63,-0.15,-0.15,1.04,
1.693,-2.09,-1.76,0.72,-0.15,-0.15,1.04,
1.695,-2.09,-1.76,0.72,-0.15,-0.15,1.04,
1.698,-2.09,-1.76,0.72,-0.15,-0.15,1.04,
1.698,-2.13,-1.71,0.75,-0.15,-0.15,1.04,
1.7,-2.13,-1.71,0.75,-0.14,-0.14,1.03,
1.703,-2.13,-1.71,0.75,-0.14,-0.14,1.03,
1.703,-2.09,-1.65,0.73,-0.14,-0.14,1.03,
1.705,-2.09,-1.65,0.73,-0.14,-0.14,1.03,
1.707,-2.09,-1.65,0.73,-0.13,-0.14,1.02,
1.708,-2.06,-1.59,0.69,-0.13,-0.14,1.02,
1.71,-2.06,-1.59,0.69,-0.13,-0.13,1.01,
1.712,-2.06,-1.59,0.69,-0.12,-0.13,1.01,
1.713,-1.97,-1.52,0.60,-0.12,-0.13,1.01,
1.715,-1.97,-1.52,0.60,-0.12,-0.13,1.00,
1.717,-1.97,-1.52,0.60,-0.12,-0.12,0.99,
1.717,-1.88,-1.47,0.46,-0.12,-0.12,0.99,
1.72,-1.88,-1.47,0.46,-0.11,-0.12,0.99,
1.722,-1.88,-1.47,0.46,-0.11,-0.12,0.98,
1.722,-1.80,-1.42,0.32,-0.11,-0.12,0.98,
1.725,-1.80,-1.42,0.32,-0.10,-0.12,0.98,
1.728,-1.80,-1.42,0.32,-0.10,-0.12,0.97,
1.728,-1.72,-1.37,0.19,-0.10,-0.12,0.97,
1.73,-1.72,-1.37,0.19,-0.09,-0.11,0.96,
1.732,-1.72,-1.37,0.19,-0.08,-0.12,0.96,
1.732,-1.60,-1.34,0.08,-0.08,-0.12,0.96,
1.734,-1.60,-1.34,0.08,-0.07,-0.12,0.96,
1.737,-1.60,-1.34,0.08,-0.07,-0.12,0.96,
1.737,-1.44,-1.33,-0.01,-0.07,-0.12,0.96,
1.739,-1.44,-1.33,-0.01,-0.06,-0.12,0.96,
1.742,-1.44,-1.33,-0.01,-0.05,-0.11,0.96,
1.742,-1.31,-1.35,-0.04,-0.05,-0.11,0.96,
1.744,-1.31,-1.35,-0.04,-0.05,-0.11,0.97,
1.747,-1.31,-1.35,-0.04,-0.05,-0.11,0.97,
1.747,-1.22,-1.34,-0.01,-0.05,-0.11,0.97,
1.749,-1.22,-1.34,-0.01,-0.04,-0.11,0.98,
1.752,-1.22,-1.34,-0.01,-0.03,-0.10,0.98,
1.752,-1.13,-1.31,0.05,-0.03,-0.10,0.98,
1.754,-1.13,-1.31,0.05,-0.03,-0.10,0.98,
1.756,-1.13,-1.31,0.05,-0.03,-0.10,0.99,
1.757,-1.03,-1.24,0.12,-0.03,-0.10,0.99,
1.759,-1.03,-1.24,0.12,-0.02,-0.10,0.99,
1.762,-1.03,-1.24,0.12,-0.02,-0.09,1.00,
1.762,-0.94,-1.21,0.22,-0.02,-0.09,1.00,
1.764,-0.94,-1.21,0.22,-0.02,-0.09,1.00,
1.766,-0.94,-1.21,0.22,-0.02,-0.09,1.00,
1.767,-0.90,-1.17,0.31,-0.02,-0.09,1.00,
1.769,-0.90,-1.17,0.31,-0.02,-0.08,1.00,
1.771,-0.90,-1.17,0.31,-0.02,-0.08,1.00,
1.772,-0.89,-1.09,0.37,-0.02,-0.08,1.00,
1.774,-0.89,-1.09,0.37,-0.02,-0.08,1.00,
1.776,-0.89,-1.09,0.37,-0.02,-0.08,1.00,
1.777,-0.87,-1.01,0.38,-0.02,-0.08,1.00,
1.779,-0.87,-1.01,0.38,-0.02,-0.08,1.00,
1.781,-0.87,-1.01,0.38,-0.02,-0.08,1.00,
1.782,-0.86,-0.99,0.38,-0.02,-0.08,1.00,
1.783,-0.86,-0.99,0.38,-0.02,-0.08,1.00,
1.786,-0.86,-0.99,0.38,-0.02,-0.08,1.00,
1.786,-0.88,-1.02,0.38,-0.02,-0.08,1.00,
1.789,-0.88,-1.02,0.38,-0.03,-0.09,1.00,
1.791,-0.88,-1.02,0.38,-0.03,-0.09,1.00,
1.794,-0.91,-1.04,0.36,-0.03,-0.09,1.00,
1.794,-0.91,-1.04,0.36,-0.03,-0.09,0.99,
1.796,-0.91,-1.04,0.36,-0.04,-0.09,0.99,
1.797,-0.96,-1.06,0.31,-0.04,-0.09,0.99,
1.798,-0.96,-1.06,0.31,-0.04,-0.10,0.99,
1.801,-0.96,-1.06,0.31,-0.04,-0.10,0.98,
1.801,-1.01,-1.12,0.26,-0.04,-0.10,0.98,
1.803,-1.01,-1.12,0.26,-0.05,-0.11,0.98,
1.806,-1.01,-1.12,0.26,-0.05,-0.11,0.98,
1.806,-1.05,-1.22,0.20,-0.05,-0.11,0.98,
1.808,-1.05,-1.22,0.20,-0.06,-0.12,0.98,
1.811,-1.05,-1.22,0.20,-0.06,-0.12,0.97,
1.811,-1.11,-1.31,0.15,-0.06,-0.12,0.97,
1.813,-1.11,-1.31,0.15,-0.07,-0.12,0.97,
1.815,-1.11,-1.31,0.15,-0.07,-0.12,0.97,
1.816,-1.18,-1.39,0.09,-0.07,-0.12,0.97,
1.818,-1.18,-1.39,0.09,-0.07,-0.12,0.97,
1.82,-1.18,-1.39,0.09,-0.07,-0.11,0.97,
1.82,-1.28,-1.40,0.05,-0.07,-0.11,0.97,
1.823,-1.28,-1.40,0.05,-0.07,-0.11,0.97,
1.825,-1.28,-1.40,0.05,-0.06,-0.11,0.97,
1.825,-1.32,-1.33,0.03,-0.06,-0.11,0.97,
1.833,-1.32,-1.33,0.03,-0.06,-0.10,0.97,
1.833,-1.32,-1.33,0.03,-0.05,-0.10,0.97,
1.833,-1.25,-1.28,0.03,-0.05,-0.10,0.97,
1.834,-1.25,-1.28,0.03,-0.04,-0.09,0.97,
1.835,-1.25,-1.28,0.03,-0.03,-0.09,0.98,
1.835,-1.12,-1.20,0.05,-0.03,-0.09,0.98,
1.837,-1.12,-1.20,0.05,-0.03,-0.08,0.98,
1.84,-1.12,-1.20,0.05,-0.02,-0.08,0.98,
1.84,-0.96,-1.11,0.09,-0.02,-0.08,0.98,
1.847,-0.96,-1.11,0.09,-0.01,-0.07,0.98,
1.847,-0.96,-1.11,0.09,-0.01,-0.06,0.98,
1.847,-0.79,-1.00,0.13,-0.01,-0.06,0.98,
1.847,-0.79,-1.00,0.13,-0.00,-0.05,0.98,
1.849,-0.79,-1.00,0.13,0.00,-0.04,0.97,
1.85,-0.67,-0.85,0.15,0.00,-0.04,0.97,
1.852,-0.67,-0.85,0.15,0.00,-0.03,0.97,
1.854,-0.67,-0.85,0.15,0.01,-0.02,0.97,
1.854,-0.58,-0.67,0.11,0.01,-0.02,0.97,
1.857,-0.58,-0.67,0.11,0.01,-0.02,0.96,
1.859,-0.58,-0.67,0.11,0.02,-0.02,0.96,
1.86,-0.50,-0.50,0.03,0.02,-0.02,0.96,
1.862,-0.50,-0.50,0.03,0.02,-0.01,0.95,
1.864,-0.50,-0.50,0.03,0.03,-0.01,0.95,
1.864,-0.41,-0.40,-0.05,0.03,-0.01,0.95,
1.867,-0.41,-0.40,-0.05,0.03,-0.01,0.95,
1.869,-0.41,-0.40,-0.05,0.03,-0.01,0.95,
1.869,-0.29,-0.38,-0.12,0.03,-0.01,0.95,
1.871,-0.29,-0.38,-0.12,0.04,-0.01,0.94,
1.874,-0.29,-0.38,-0.12,0.04,-0.00,0.94,
1.874,-0.23,-0.34,-0.18,0.04,-0.00,0.94,
1.876,-0.23,-0.34,-0.18,0.04,-0.00,0.94,
1.879,-0.19,-0.29,-0.23,0.04,-0.00,0.94,
1.879,-0.19,-0.29,-0.23,0.04,-0.00,0.94,
1.881,-0.19,-0.29,-0.23,0.05,-0.01,0.94,
1.884,-0.19,-0.29,-0.23,0.05,-0.00,0.94,
1.884,-0.16,-0.28,-0.24,0.05,-0.00,0.94,
1.886,-0.16,-0.28,-0.24,0.05,-0.00,0.94,
1.889,-0.16,-0.28,-0.24,0.05,-0.01,0.94,
1.889,-0.11,-0.30,-0.23,0.05,-0.01,0.94,
1.892,-0.11,-0.30,-0.23,0.05,-0.01,0.95,
1.894,-0.11,-0.31,-0.22,0.05,-0.01,0.95,
1.895,-0.11,-0.31,-0.22,0.05,-0.01,0.95,
1.896,-0.11,-0.31,-0.22,0.04,-0.01,0.95,
1.899,-0.11,-0.31,-0.22,0.04,-0.01,0.96,
1.899,-0.10,-0.36,-0.17,0.04,-0.01,0.96,
1.901,-0.10,-0.36,-0.17,0.03,-0.01,0.96,
1.903,-0.10,-0.36,-0.17,0.03,-0.01,0.96,
1.904,-0.18,-0.35,-0.11,0.03,-0.01,0.96,
1.906,-0.18,-0.35,-0.11,0.02,-0.00,0.97,
1.91,-0.18,-0.35,-0.11,0.01,-0.00,0.97,
1.91,-0.26,-0.32,-0.04,0.01,-0.00,0.97,
1.911,-0.26,-0.32,-0.04,0.01,0.00,0.98,
1.913,-0.26,-0.32,-0.04,0.01,0.00,0.98,
1.914,-0.38,-0.27,0.05,0.01,0.00,0.98,
1.916,-0.38,-0.27,0.05,0.00,0.00,0.98,
1.918,-0.38,-0.27,0.05,0.01,0.00,0.99,
1.918,-0.46,-0.21,0.14,0.01,0.00,0.99,
1.921,-0.46,-0.21,0.14,0.01,0.00,0.99,
1.923,-0.46,-0.21,0.14,0.01,0.00,0.99,
1.923,-0.48,-0.19,0.20,0.01,0.00,0.99,
1.926,-0.48,-0.19,0.20,0.00,-0.00,0.99,
1.928,-0.48,-0.19,0.20,0.00,-0.00,0.99,
1.929,-0.46,-0.21,0.22,0.00,-0.00,0.99,
1.931,-0.46,-0.21,0.22,0.00,-0.00,0.99,
1.933,-0.46,-0.21,0.22,0.00,-0.00,0.98,
1.933,-0.48,-0.23,0.22,0.00,-0.00,0.98,
1.935,-0.48,-0.23,0.22,0.00,-0.00,0.98,
1.938,-0.48,-0.23,0.22,0.00,-0.00,0.98,
1.938,-0.47,-0.24,0.19,0.00,-0.00,0.98,
1.941,-0.47,-0.24,0.19,0.01,0.00,0.98,
1.949,-0.47,-0.24,0.19,0.01,0.00,0.98,
1.949,-0.45,-0.24,0.16,0.01,0.00,0.98,
1.95,-0.45,-0.24,0.16,0.01,0.01,0.98,
1.95,-0.45,-0.24,0.16,0.01,0.01,0.98,
1.95,-0.42,-0.19,0.13,0.01,0.01,0.98,
1.95,-0.42,-0.19,0.13,0.01,0.01,0.98,
1.952,-0.42,-0.19,0.13,0.01,0.02,0.98,
1.953,-0.41,-0.14,0.10,0.01,0.02,0.98,
1.955,-0.41,-0.14,0.10,0.02,0.02,0.98,
1.958,-0.35,-0.08,0.13,0.02,0.02,0.98,
1.959,-0.35,-0.08,0.13,0.02,0.02,0.98,
1.963,-0.35,-0.08,0.13,0.03,0.03,0.99,
1.963,-0.35,-0.08,0.13,0.04,0.03,0.99,
1.963,-0.28,0.00,0.18,0.04,0.03,0.99,
1.965,-0.28,0.00,0.18,0.04,0.03,1.00,
1.967,-0.28,0.00,0.18,0.05,0.03,1.00,
1.967,-0.15,0.06,0.26,0.05,0.03,1.00,
1.969,-0.15,0.06,0.26,0.05,0.04,1.00,
1.972,-0.15,0.06,0.26,0.06,0.04,1.00,
1.972,-0.04,0.09,0.33,0.06,0.04,1.00,
1.974,-0.04,0.09,0.33,0.06,0.05,1.01,
1.977,-0.04,0.09,0.33,0.06,0.05,1.01,
1.977,0.05,0.16,0.36,0.06,0.05,1.01,
1.979,0.05,0.16,0.36,0.06,0.05,1.01,
1.982,0.05,0.16,0.36,0.06,0.06,1.01,
1.982,0.11,0.24,0.39,0.06,0.06,1.01,
1.984,0.11,0.24,0.39,0.06,0.06,1.01,
1.986,0.11,0.24,0.39,0.07,0.06,1.00,
1.986,0.14,0.31,0.40,0.07,0.06,1.00,
1.989,0.14,0.31,0.40,0.07,0.06,1.00,
1.992,0.14,0.31,0.40,0.07,0.07,1.00,
1.992,0.15,0.35,0.37,0.07,0.07,1.00,
1.994,0.15,0.35,0.37,0.07,0.06,0.99,
1.996,0.15,0.35,0.37,0.07,0.07,0.99,
1.997,0.19,0.39,0.31,0.07,0.07,0.99,
1.999,0.19,0.39,0.31,0.07,0.06,0.98,
2.001,0.19,0.39,0.31,0.08,0.06,0.98,
2.001,0.24,0.40,0.22,0.08,0.06,0.98,
2.004,0.24,0.40,0.22,0.08,0.06,0.97,
2.006,0.24,0.40,0.22,0.08,0.06,0.97,
2.006,0.26,0.36,0.12,0.08,0.06,0.97,
2.009,0.26,0.36,0.12,0.08,0.05,0.96,
2.011,0.26,0.36,0.12,0.08,0.05,0.96,
2.012,0.30,0.31,0.02,0.08,0.05,0.96,
2.013,0.30,0.31,0.02,0.08,0.04,0.95,
2.016,0.30,0.31,0.02,0.08,0.04,0.95,
2.016,0.30,0.22,-0.06,0.08,0.04,0.95,
2.019,0.30,0.22,-0.06,0.08,0.04,0.95,
2.021,0.30,0.22,-0.06,0.08,0.04,0.94,
2.021,0.32,0.17,-0.15,0.08,0.04,0.94,
2.023,0.32,0.17,-0.15,0.07,0.04,0.94,
2.026,0.32,0.17,-0.15,0.07,0.04,0.94,
2.027,0.30,0.13,-0.19,0.07,0.04,0.94,
2.029,0.30,0.13,-0.19,0.07,0.04,0.94,
2.031,0.30,0.13,-0.19,0.07,0.04,0.94,
2.031,0.26,0.13,-0.23,0.07,0.04,0.94,
2.033,0.26,0.13,-0.23,0.07,0.03,0.95,
2.036,0.26,0.13,-0.23,0.07,0.03,0.95,
2.036,0.25,0.13,-0.22,0.07,0.03,0.95,
2.038,0.25,0.13,-0.22,0.07,0.03,0.95,
2.04,0.25,0.13,-0.22,0.07,0.03,0.96,
2.041,0.22,0.10,-0.17,0.07,0.03,0.96,
2.048,0.22,0.10,-0.17,0.06,0.03,0.96,
2.049,0.22,0.10,-0.17,0.06,0.03,0.97,
2.049,0.23,0.09,-0.09,0.06,0.03,0.97,
2.049,0.23,0.09,-0.09,0.06,0.03,0.97,
2.05,0.23,0.09,-0.09,0.06,0.03,0.98,
2.051,0.19,0.08,-0.01,0.06,0.03,0.98,
2.053,0.19,0.08,-0.01,0.05,0.03,0.99,
2.055,0.19,0.08,-0.01,0.05,0.03,0.99,
2.055,0.13,0.09,0.10,0.05,0.03,0.99,
2.058,0.13,0.09,0.10,0.05,0.03,1.00,
2.06,0.13,0.09,0.10,0.04,0.03,1.00,
2.061,0.06,0.09,0.24,0.04,0.03,1.00,
2.063,0.06,0.09,0.24,0.04,0.03,1.01,
2.065,0.06,0.09,0.24,0.04,0.03,1.01,
2.065,0.01,0.09,0.33,0.04,0.03,1.01,
2.067,0.01,0.09,0.33,0.04,0.03,1.01,
2.07,0.01,0.09,0.33,0.04,0.03,1.01,
2.07,-0.04,0.08,0.39,0.04,0.03,1.01,
2.072,-0.04,0.08,0.39,0.03,0.03,1.01,
2.075,-0.04,0.08,0.39,0.03,0.03,1.01,
2.076,-0.08,0.08,0.40,0.03,0.03,1.01,
2.077,-0.08,0.08,0.40,0.03,0.03,1.01,
2.08,-0.08,0.08,0.40,0.03,0.03,1.00,
2.081,-0.10,0.07,0.40,0.03,0.03,1.00,
2.082,-0.10,0.07,0.40,0.03,0.03,1.00,
2.084,-0.10,0.07,0.40,0.03,0.03,1.00,
2.085,-0.12,0.08,0.38,0.03,0.03,1.00,
2.087,-0.12,0.08,0.38,0.03,0.03,1.00,
2.09,-0.12,0.08,0.38,0.02,0.03,0.99,
2.09,-0.17,0.07,0.34,0.02,0.03,0.99,
2.092,-0.17,0.07,0.34,0.03,0.03,0.99,
2.095,-0.17,0.07,0.34,0.03,0.03,0.98,
2.095,-0.17,0.07,0.26,0.03,0.03,0.98,
2.097,-0.17,0.07,0.26,0.03,0.03,0.98,
2.099,-0.17,0.07,0.26,0.04,0.03,0.97,
2.099,-0.15,0.05,0.17,0.04,0.03,0.97,
2.102,-0.15,0.05,0.17,0.04,0.02,0.97,
2.104,-0.15,0.05,0.17,0.05,0.02,0.96,
2.104,-0.07,0.01,0.09,0.05,0.02,0.96,
2.107,-0.07,0.01,0.09,0.05,0.02,0.96,
2.109,-0.07,0.01,0.09,0.06,0.02,0.95,
2.11,0.03,-0.03,-0.03,0.06,0.02,0.95,
2.111,0.03,-0.03,-0.03,0.06,0.02,0.95,
2.114,0.03,-0.03,-0.03,0.06,0.03,0.95,
2.114,0.12,-0.02,-0.12,0.06,0.03,0.95,
2.117,0.12,-0.02,-0.12,0.07,0.03,0.95,
2.119,0.12,-0.02,-0.12,0.07,0.03,0.95,
2.12,0.17,-0.00,-0.15,0.07,0.03,0.95,
2.121,0.17,-0.00,-0.15,0.07,0.03,0.95,
2.124,0.17,-0.00,-0.15,0.07,0.04,0.95,
2.124,0.24,0.05,-0.14,0.07,0.04,0.95,
2.126,0.24,0.05,-0.14,0.08,0.04,0.96,
2.129,0.24,0.05,-0.14,0.08,0.04,0.96,
2.129,0.29,0.11,-0.12,0.08,0.04,0.96,
2.131,0.29,0.11,-0.12,0.08,0.04,0.96,
2.134,0.29,0.11,-0.12,0.08,0.05,0.97,
2.134,0.32,0.17,-0.09,0.08,0.05,0.97,
2.136,0.32,0.17,-0.09,0.08,0.05,0.97,
2.139,0.32,0.17,-0.09,0.07,0.05,0.97,
2.139,0.34,0.19,-0.01,0.07,0.05,0.97,
2.148,0.34,0.19,-0.01,0.07,0.05,0.98,
2.149,0.34,0.19,-0.01,0.07,0.06,0.98,
2.149,0.31,0.23,0.06,0.07,0.06,0.98,
2.149,0.31,0.23,0.06,0.06,0.06,0.99,
2.149,0.31,0.23,0.06,0.06,0.06,0.99,
2.15,0.25,0.29,0.14,0.06,0.06,0.99,
2.151,0.25,0.29,0.14,0.05,0.05,0.99,
2.153,0.25,0.29,0.14,0.05,0.05,0.99,
2.154,0.18,0.32,0.22,0.05,0.05,0.99,
2.156,0.18,0.32,0.22,0.04,0.05,0.98,
2.159,0.18,0.32,0.22,0.04,0.05,0.98,
2.16,0.07,0.30,0.21,0.04,0.05,0.98,
2.161,0.07,0.30,0.21,0.04,0.04,0.98,
2.163,0.07,0.30,0.21,0.04,0.04,0.98,
2.163,0.00,0.26,0.16,0.04,0.04,0.98,
2.166,0.00,0.26,0.16,0.04,0.04,0.99,
2.168,0.00,0.26,0.16,0.03,0.04,0.99,
2.168,-0.01,0.17,0.17,0.03,0.04,0.99,
2.17,-0.01,0.17,0.17,0.03,0.03,0.99,
2.172,-0.01,0.17,0.17,0.03,0.03,0.99,
2.173,-0.04,0.14,0.21,0.03,0.03,0.99,
2.175,-0.04,0.14,0.21,0.03,0.03,0.98,
2.177,-0.04,0.14,0.21,0.02,0.02,0.98,
2.178,-0.10,0.06,0.21,0.02,0.02,0.98,
2.18,-0.10,0.06,0.21,0.02,0.02,0.98,
2.183,-0.10,0.06,0.21,0.02,0.02,0.97,
2.183,-0.16,0.02,0.15,0.02,0.02,0.97,
2.185,-0.16,0.02,0.15,0.03,0.02,0.97,
2.187,-0.16,0.02,0.15,0.02,0.02,0.97,
2.187,-0.18,-0.01,0.07,0.02,0.02,0.97,
