
time,ax,ay,az,gFx,gFy,gFz,
1.481,0.54,0.35,0.30,0.18,0.00,1.01,
1.482,0.54,0.35,0.30,0.18,0.00,1.01,
1.482,0.61,0.29,0.28,0.18,0.00,1.01,
1.485,0.61,0.29,0.28,0.18,0.00,1.01,
1.487,0.61,0.29,0.28,0.18,0.00,1.01,
1.487,0.66,0.26,0.26,0.18,0.00,1.01,
1.489,0.66,0.26,0.26,0.18,0.00,1.01,
1.493,0.66,0.26,0.26,0.18,0.00,1.01,
1.493,0.66,0.24,0.25,0.18,0.00,1.01,
1.495,0.66,0.24,0.25,0.17,0.00,1.01,
1.497,0.66,0.24,0.25,0.17,0.00,1.01,
1.497,0.63,0.23,0.24,0.17,0.00,1.01,
1.5,0.63,0.23,0.24,0.17,0.00,1.01,
1.502,0.63,0.23,0.24,0.16,0.01,1.01,
1.502,0.59,0.24,0.23,0.16,0.01,1.01,
1.504,0.59,0.24,0.23,0.16,0.01,1.01,
1.507,0.59,0.24,0.23,0.16,0.01,1.01,
1.508,0.53,0.26,0.22,0.16,0.01,1.01,
1.509,0.53,0.26,0.22,0.16,0.01,1.01,
1.512,0.53,0.26,0.22,0.15,0.02,1.01,
1.512,0.49,0.29,0.20,0.15,0.02,1.01,
1.514,0.49,0.29,0.20,0.15,0.02,1.00,
1.516,0.49,0.29,0.20,0.14,0.02,1.00,
1.516,0.40,0.35,0.20,0.14,0.02,1.00,
1.519,0.40,0.35,0.20,0.14,0.02,1.00,
1.521,0.40,0.35,0.20,0.14,0.03,1.00,
1.522,0.34,0.41,0.18,0.14,0.03,1.00,
1.524,0.34,0.41,0.18,0.14,0.03,1.00,
1.526,0.34,0.41,0.18,0.14,0.03,1.00,
1.527,0.30,0.46,0.18,0.14,0.03,1.00,
1.529,0.30,0.46,0.18,0.14,0.03,0.99,
1.531,0.30,0.46,0.18,0.14,0.03,0.99,
1.531,0.26,0.48,0.14,0.14,0.03,0.99,
1.533,0.26,0.48,0.14,0.14,0.03,0.99,
1.536,0.26,0.48,0.14,0.14,0.03,0.98,
1.536,0.27,0.46,0.07,0.14,0.03,0.98,
1.538,0.27,0.46,0.07,0.14,0.03,0.98,
1.541,0.27,0.46,0.07,0.13,0.03,0.98,
1.542,0.24,0.45,-0.00,0.13,0.03,0.98,
1.543,0.24,0.45,-0.00,0.14,0.03,0.98,
1.546,0.24,0.45,-0.00,0.14,0.03,0.98,
1.546,0.23,0.45,-0.04,0.14,0.03,0.98,
1.548,0.23,0.45,-0.04,0.14,0.03,0.98,
1.551,0.23,0.45,-0.04,0.14,0.03,0.97,
1.551,0.25,0.46,-0.06,0.14,0.03,0.97,
1.553,0.25,0.46,-0.06,0.15,0.03,0.97,
1.556,0.25,0.46,-0.06,0.15,0.02,0.97,
1.556,0.30,0.46,-0.10,0.15,0.02,0.97,
1.563,0.30,0.46,-0.10,0.16,0.02,0.97,
1.564,0.30,0.46,-0.10,0.16,0.02,0.97,
1.564,0.39,0.41,-0.14,0.16,0.02,0.97,
1.564,0.39,0.41,-0.14,0.17,0.02,0.97,
1.565,0.39,0.41,-0.14,0.17,0.02,0.97,
1.566,0.50,0.36,-0.16,0.17,0.02,0.97,
1.568,0.50,0.36,-0.16,0.17,0.02,0.97,
1.57,0.50,0.36,-0.16,0.17,0.02,0.97,
1.57,0.55,0.32,-0.18,0.17,0.02,0.97,
1.573,0.55,0.32,-0.18,0.17,0.02,0.97,
1.575,0.55,0.32,-0.18,0.17,0.02,0.97,
1.576,0.57,0.35,-0.16,0.17,0.02,0.97,
1.578,0.57,0.35,-0.16,0.17,0.02,0.97,
1.58,0.57,0.35,-0.16,0.17,0.03,0.97,
1.581,0.58,0.38,-0.14,0.17,0.03,0.97,
1.582,0.58,0.38,-0.14,0.17,0.03,0.97,
1.585,0.58,0.38,-0.14,0.17,0.03,0.98,
1.585,0.58,0.40,-0.12,0.17,0.03,0.98,
1.587,0.58,0.40,-0.12,0.16,0.04,0.98,
1.59,0.58,0.40,-0.12,0.16,0.04,0.98,
1.591,0.56,0.47,-0.10,0.16,0.04,0.98,
1.592,0.56,0.47,-0.10,0.16,0.05,0.98,
1.595,0.56,0.47,-0.10,0.16,0.05,0.99,
1.595,0.48,0.53,-0.05,0.16,0.05,0.99,
1.597,0.48,0.53,-0.05,0.15,0.05,0.99,
1.6,0.48,0.53,-0.05,0.15,0.05,0.99,
1.6,0.44,0.61,-0.00,0.15,0.05,0.99,
1.602,0.44,0.61,-0.00,0.15,0.05,0.99,
1.604,0.44,0.61,-0.00,0.15,0.05,0.99,
1.605,0.40,0.61,0.02,0.15,0.05,0.99,
1.608,0.40,0.61,0.02,0.15,0.05,0.98,
1.61,0.40,0.61,0.02,0.15,0.04,0.98,
1.61,0.39,0.59,0.00,0.15,0.04,0.98,
1.612,0.39,0.59,0.00,0.15,0.04,0.98,
1.615,0.39,0.59,0.00,0.15,0.04,0.98,
1.615,0.37,0.55,-0.02,0.15,0.04,0.98,
1.617,0.37,0.55,-0.02,0.14,0.04,0.98,
1.619,0.37,0.55,-0.02,0.14,0.04,0.98,
1.62,0.35,0.52,-0.05,0.14,0.04,0.98,
1.622,0.35,0.52,-0.05,0.14,0.04,0.98,
1.624,0.35,0.52,-0.05,0.14,0.04,0.98,
1.625,0.31,0.50,-0.08,0.14,0.04,0.98,
1.627,0.31,0.50,-0.08,0.14,0.03,0.97,
1.629,0.31,0.50,-0.08,0.14,0.02,0.97,
1.629,0.29,0.47,-0.08,0.14,0.02,0.97,
1.632,0.29,0.47,-0.08,0.15,0.02,0.97,
1.634,0.29,0.47,-0.08,0.15,0.01,0.97,
1.634,0.31,0.36,-0.11,0.15,0.01,0.97,
1.636,0.31,0.36,-0.11,0.15,0.00,0.97,
1.639,0.31,0.36,-0.11,0.15,-0.01,0.97,
1.639,0.36,0.24,-0.12,0.15,-0.01,0.97,
1.641,0.36,0.24,-0.12,0.15,-0.01,0.97,
1.644,0.36,0.24,-0.12,0.15,-0.02,0.96,
1.644,0.40,0.06,-0.16,0.15,-0.02,0.96,
1.646,0.40,0.06,-0.16,0.15,-0.02,0.97,
1.649,0.40,0.06,-0.16,0.15,-0.02,0.97,
1.649,0.41,-0.07,-0.19,0.15,-0.02,0.97,
1.651,0.41,-0.07,-0.19,0.15,-0.02,0.97,
1.653,0.41,-0.07,-0.19,0.14,-0.03,0.97,
1.654,0.37,-0.15,-0.18,0.14,-0.03,0.97,
1.663,0.37,-0.15,-0.18,0.13,-0.03,0.97,
1.664,0.37,-0.15,-0.18,0.12,-0.02,0.97,
1.664,0.29,-0.16,-0.16,0.12,-0.02,0.97,
1.664,0.29,-0.16,-0.16,0.12,-0.02,0.97,
1.665,0.29,-0.16,-0.16,0.11,-0.02,0.97,
1.665,0.15,-0.17,-0.12,0.11,-0.02,0.97,
1.666,0.15,-0.17,-0.12,0.10,-0.02,0.97,
1.668,0.15,-0.17,-0.12,0.10,-0.01,0.98,
1.668,0.01,-0.13,-0.11,0.10,-0.01,0.98,
1.67,0.01,-0.13,-0.11,0.09,-0.01,0.98,
1.678,0.01,-0.13,-0.11,0.09,-0.01,0.98,
1.678,-0.13,-0.07,-0.09,0.09,-0.01,0.98,
1.678,-0.13,-0.07,-0.09,0.08,-0.00,0.98,
1.678,-0.13,-0.07,-0.09,0.08,-0.00,0.98,
1.678,-0.22,-0.00,-0.08,0.08,-0.00,0.98,
1.68,-0.22,-0.00,-0.08,0.08,-0.00,0.98,
1.683,-0.22,-0.00,-0.08,0.08,-0.00,0.97,
1.683,-0.27,0.04,-0.08,0.08,-0.00,0.97,
1.685,-0.27,0.04,-0.08,0.09,0.00,0.97,
1.688,-0.27,0.04,-0.08,0.09,0.00,0.97,
1.688,-0.26,0.06,-0.09,0.09,0.00,0.97,
1.69,-0.26,0.06,-0.09,0.09,0.00,0.96,
1.693,-0.26,0.06,-0.09,0.10,0.00,0.96,
1.693,-0.20,0.10,-0.14,0.10,0.00,0.96,
1.695,-0.20,0.10,-0.14,0.10,0.01,0.96,
1.698,-0.20,0.10,-0.14,0.10,0.01,0.95,
1.698,-0.13,0.11,-0.22,0.10,0.01,0.95,
1.7,-0.13,0.11,-0.22,0.11,0.01,0.95,
1.702,-0.13,0.11,-0.22,0.11,0.02,0.95,
1.702,-0.05,0.17,-0.30,0.11,0.02,0.95,
1.705,-0.05,0.17,-0.30,0.11,0.02,0.95,
1.708,-0.05,0.17,-0.30,0.12,0.02,0.95,
1.708,0.03,0.23,-0.35,0.12,0.02,0.95,
1.71,0.03,0.23,-0.35,0.13,0.02,0.95,
1.713,0.14,0.28,-0.37,0.13,0.02,0.95,
1.713,0.14,0.28,-0.37,0.13,0.02,0.95,
1.715,0.14,0.28,-0.37,0.14,0.02,0.95,
1.717,0.14,0.28,-0.37,0.15,0.02,0.95,
1.717,0.28,0.30,-0.35,0.15,0.02,0.95,
1.719,0.28,0.30,-0.35,0.15,0.02,0.96,
1.722,0.28,0.30,-0.35,0.16,0.02,0.96,
1.723,0.41,0.28,-0.30,0.16,0.02,0.96,
1.725,0.41,0.28,-0.30,0.16,0.02,0.96,
1.727,0.41,0.28,-0.30,0.16,0.02,0.97,
1.727,0.53,0.28,-0.23,0.16,0.02,0.97,
1.729,0.53,0.28,-0.23,0.16,0.02,0.98,
1.732,0.53,0.28,-0.23,0.16,0.02,0.99,
1.732,0.59,0.30,-0.15,0.16,0.02,0.99,
1.734,0.59,0.30,-0.15,0.16,0.02,1.00,
1.737,0.59,0.30,-0.15,0.16,0.02,1.01,
1.737,0.59,0.34,-0.01,0.16,0.02,1.01,
1.741,0.59,0.34,-0.01,0.16,0.02,1.02,
1.742,0.59,0.34,-0.01,0.16,0.02,1.03,
1.743,0.58,0.35,0.17,0.16,0.02,1.03,
1.745,0.58,0.35,0.17,0.15,0.02,1.04,
1.747,0.58,0.35,0.17,0.15,0.02,1.04,
1.747,0.54,0.36,0.37,0.15,0.02,1.04,
1.749,0.54,0.36,0.37,0.15,0.02,1.05,
1.752,0.54,0.36,0.37,0.15,0.03,1.06,
1.752,0.48,0.37,0.54,0.15,0.03,1.06,
1.754,0.48,0.37,0.54,0.15,0.03,1.06,
1.758,0.48,0.37,0.54,0.14,0.03,1.07,
1.759,0.42,0.41,0.68,0.14,0.03,1.07,
1.759,0.42,0.41,0.68,0.14,0.03,1.07,
1.761,0.42,0.41,0.68,0.14,0.03,1.07,
1.762,0.39,0.43,0.79,0.14,0.03,1.07,
1.764,0.39,0.43,0.79,0.15,0.03,1.07,
1.766,0.39,0.43,0.79,0.15,0.03,1.08,
1.766,0.36,0.43,0.84,0.15,0.03,1.08,
1.769,0.36,0.43,0.84,0.15,0.03,1.07,
1.772,0.36,0.43,0.84,0.16,0.03,1.07,
1.772,0.41,0.43,0.88,0.16,0.03,1.07,
1.779,0.41,0.43,0.88,0.16,0.03,1.07,
1.779,0.41,0.43,0.88,0.16,0.03,1.07,
1.78,0.46,0.43,0.84,0.16,0.03,1.07,
1.78,0.46,0.43,0.84,0.17,0.03,1.06,
1.781,0.46,0.43,0.84,0.16,0.03,1.05,
1.781,0.50,0.42,0.78,0.16,0.03,1.05,
1.783,0.50,0.42,0.78,0.16,0.04,1.05,
1.786,0.50,0.42,0.78,0.16,0.04,1.04,
1.786,0.54,0.42,0.67,0.16,0.04,1.04,
1.788,0.54,0.42,0.67,0.16,0.05,1.04,
1.791,0.54,0.42,0.67,0.16,0.05,1.03,
1.791,0.52,0.46,0.56,0.16,0.05,1.03,
1.793,0.52,0.46,0.56,0.16,0.06,1.02,
1.796,0.52,0.46,0.56,0.17,0.06,1.02,
1.796,0.53,0.53,0.44,0.17,0.06,1.02,
1.798,0.53,0.53,0.44,0.17,0.06,1.01,
1.8,0.53,0.53,0.44,0.18,0.06,1.00,
1.801,0.55,0.57,0.30,0.18,0.06,1.00,
1.803,0.55,0.57,0.30,0.19,0.06,0.99,
1.805,0.55,0.57,0.30,0.19,0.06,0.98,
1.805,0.66,0.59,0.13,0.19,0.06,0.98,
1.808,0.66,0.59,0.13,0.20,0.06,0.97,
1.81,0.66,0.59,0.13,0.21,0.06,0.97,
1.81,0.80,0.56,-0.07,0.21,0.06,0.97,
1.813,0.80,0.56,-0.07,0.21,0.06,0.96,
1.815,0.80,0.56,-0.07,0.22,0.05,0.95,
1.815,0.92,0.51,-0.21,0.22,0.05,0.95,
1.817,0.92,0.51,-0.21,0.22,0.05,0.95,
1.82,0.92,0.51,-0.21,0.22,0.05,0.94,
1.82,1.03,0.46,-0.34,0.22,0.05,0.94,
1.823,1.03,0.46,-0.34,0.22,0.05,0.94,
1.825,1.03,0.46,-0.34,0.22,0.05,0.93,
1.825,1.10,0.41,-0.45,0.22,0.05,0.93,
1.827,1.10,0.41,-0.45,0.22,0.05,0.93,
1.83,1.10,0.41,-0.45,0.22,0.05,0.93,
1.83,1.12,0.37,-0.53,0.22,0.05,0.93,
1.832,1.12,0.37,-0.53,0.21,0.05,0.93,
1.835,1.12,0.37,-0.53,0.21,0.05,0.93,
1.835,1.04,0.39,-0.59,0.21,0.05,0.93,
1.837,1.04,0.39,-0.59,0.20,0.05,0.93,
1.84,1.04,0.39,-0.59,0.20,0.05,0.93,
1.841,0.97,0.37,-0.59,0.20,0.05,0.93,
1.842,0.97,0.37,-0.59,0.19,0.05,0.93,
1.845,0.97,0.37,-0.59,0.19,0.05,0.93,
1.845,0.87,0.35,-0.60,0.19,0.05,0.93,
1.847,0.87,0.35,-0.60,0.18,0.05,0.93,
1.849,0.87,0.35,-0.60,0.18,0.05,0.93,
1.85,0.76,0.32,-0.58,0.18,0.05,0.93,
1.852,0.76,0.32,-0.58,0.18,0.05,0.94,
1.854,0.76,0.32,-0.58,0.17,0.05,0.94,
1.855,0.65,0.29,-0.54,0.17,0.05,0.94,
1.857,0.65,0.29,-0.54,0.17,0.04,0.94,
1.859,0.65,0.29,-0.54,0.17,0.04,0.94,
1.86,0.56,0.27,-0.47,0.17,0.04,0.94,
1.862,0.56,0.27,-0.47,0.17,0.04,0.95,
1.864,0.56,0.27,-0.47,0.17,0.04,0.95,
1.864,0.48,0.25,-0.41,0.17,0.04,0.95,
1.866,0.48,0.25,-0.41,0.17,0.04,0.95,
1.869,0.48,0.25,-0.41,0.17,0.03,0.96,
1.869,0.46,0.21,-0.36,0.17,0.03,0.96,
1.871,0.46,0.21,-0.36,0.17,0.03,0.96,
1.879,0.49,0.17,-0.28,0.17,0.03,0.96,
1.879,0.49,0.17,-0.28,0.17,0.03,0.97,
1.88,0.49,0.17,-0.28,0.18,0.03,0.97,
1.88,0.49,0.17,-0.28,0.18,0.03,0.98,
1.88,0.50,0.14,-0.19,0.18,0.03,0.98,
1.881,0.50,0.14,-0.19,0.18,0.03,0.98,
1.884,0.50,0.14,-0.19,0.18,0.03,0.99,
1.884,0.56,0.12,-0.09,0.18,0.03,0.99,
1.886,0.56,0.12,-0.09,0.18,0.03,0.99,
1.889,0.56,0.12,-0.09,0.19,0.03,0.99,
1.889,0.58,0.13,-0.00,0.19,0.03,0.99,
1.892,0.58,0.13,-0.00,0.19,0.03,1.00,
1.893,0.58,0.13,-0.00,0.19,0.04,1.00,
1.893,0.62,0.14,0.08,0.19,0.04,1.00,
1.896,0.62,0.14,0.08,0.20,0.04,1.01,
1.898,0.62,0.14,0.08,0.19,0.04,1.01,
1.899,0.69,0.16,0.16,0.19,0.04,1.01,
1.901,0.69,0.16,0.16,0.19,0.05,1.02,
1.903,0.69,0.16,0.16,0.19,0.05,1.03,
1.903,0.71,0.20,0.24,0.19,0.05,1.03,
1.906,0.71,0.20,0.24,0.19,0.06,1.03,
1.908,0.71,0.20,0.24,0.19,0.06,1.03,
1.908,0.69,0.31,0.36,0.19,0.06,1.03,
1.91,0.69,0.31,0.36,0.19,0.06,1.03,
1.913,0.69,0.31,0.36,0.19,0.06,1.03,
1.913,0.65,0.42,0.43,0.19,0.06,1.03,
1.915,0.65,0.42,0.43,0.20,0.07,1.03,
1.918,0.65,0.42,0.43,0.20,0.07,1.03,
1.918,0.68,0.45,0.43,0.20,0.07,1.03,
1.92,0.68,0.45,0.43,0.20,0.07,1.03,
1.923,0.68,0.45,0.43,0.20,0.07,1.02,
1.923,0.76,0.45,0.41,0.20,0.07,1.02,
1.925,0.76,0.45,0.41,0.21,0.07,1.02,
1.928,0.76,0.45,0.41,0.20,0.07,1.02,
1.928,0.79,0.45,0.36,0.20,0.07,1.02,
1.93,0.79,0.45,0.36,0.21,0.06,1.02,
1.933,0.79,0.45,0.36,0.20,0.07,1.01,
1.934,0.81,0.44,0.32,0.20,0.07,1.01,
1.935,0.81,0.44,0.32,0.20,0.06,1.01,
1.938,0.81,0.44,0.32,0.20,0.06,1.01,
1.938,0.81,0.42,0.26,0.20,0.06,1.01,
1.94,0.81,0.42,0.26,0.19,0.07,1.00,
1.942,0.81,0.42,0.26,0.19,0.07,1.00,
1.943,0.76,0.41,0.21,0.19,0.07,1.00,
1.945,0.76,0.41,0.21,0.19,0.06,1.00,
1.947,0.76,0.41,0.21,0.19,0.07,0.99,
1.948,0.71,0.40,0.13,0.19,0.07,0.99,
1.95,0.71,0.40,0.13,0.19,0.06,0.99,
1.952,0.71,0.40,0.13,0.19,0.06,0.99,
1.952,0.67,0.39,0.05,0.19,0.06,0.99,
1.955,0.67,0.39,0.05,0.19,0.06,0.98,
1.962,0.67,0.39,0.05,0.20,0.06,0.98,
1.963,0.68,0.36,-0.02,0.20,0.06,0.98,
1.963,0.68,0.36,-0.02,0.20,0.06,0.98,
1.963,0.68,0.36,-0.02,0.20,0.06,0.98,
1.963,0.72,0.33,-0.07,0.20,0.06,0.98,
1.964,0.72,0.33,-0.07,0.21,0.05,0.97,
1.967,0.72,0.33,-0.07,0.21,0.05,0.97,
1.967,0.80,0.28,-0.10,0.21,0.05,0.97,
1.969,0.80,0.28,-0.10,0.22,0.05,0.97,
1.972,0.80,0.28,-0.10,0.22,0.05,0.97,
1.972,0.89,0.24,-0.14,0.22,0.05,0.97,
1.974,0.89,0.24,-0.14,0.22,0.05,0.97,
1.977,0.89,0.24,-0.14,0.23,0.04,0.97,
1.977,0.95,0.18,-0.18,0.23,0.04,0.97,
1.979,0.95,0.18,-0.18,0.23,0.04,0.97,
1.982,0.95,0.18,-0.18,0.23,0.04,0.97,
1.982,0.99,0.11,-0.19,0.23,0.04,0.97,
1.984,0.99,0.11,-0.19,0.23,0.04,0.98,
1.987,0.99,0.11,-0.19,0.23,0.05,0.98,
1.987,1.02,0.08,-0.14,0.23,0.05,0.98,
1.989,1.02,0.08,-0.14,0.23,0.05,0.98,
1.992,1.02,0.08,-0.14,0.23,0.05,0.99,
1.992,1.02,0.10,-0.08,0.23,0.05,0.99,
1.994,1.02,0.10,-0.08,0.23,0.05,0.99,
1.996,1.02,0.10,-0.08,0.23,0.05,1.00,
1.996,1.01,0.13,-0.01,0.23,0.05,1.00,
1.999,1.01,0.13,-0.01,0.24,0.05,1.00,
2.001,1.01,0.13,-0.01,0.24,0.04,1.00,
2.001,0.97,0.12,0.07,0.24,0.04,1.00,
2.003,0.97,0.12,0.07,0.25,0.04,1.00,
2.006,0.97,0.12,0.07,0.26,0.04,1.01,
2.007,1.04,0.07,0.14,0.26,0.04,1.01,
2.009,1.04,0.07,0.14,0.26,0.04,1.01,
2.011,1.04,0.07,0.14,0.26,0.04,1.01,
2.011,1.12,0.02,0.17,0.26,0.04,1.01,
2.013,1.12,0.02,0.17,0.27,0.03,1.01,
2.016,1.12,0.02,0.17,0.27,0.03,1.01,
2.016,1.20,-0.03,0.23,0.27,0.03,1.01,
2.018,1.20,-0.03,0.23,0.27,0.04,1.02,
2.021,1.20,-0.03,0.23,0.28,0.04,1.01,
2.022,1.26,-0.06,0.26,0.28,0.04,1.01,
2.023,1.26,-0.06,0.26,0.28,0.03,1.01,
2.026,1.26,-0.06,0.26,0.28,0.03,1.00,
2.026,1.31,-0.05,0.26,0.28,0.03,1.00,
2.028,1.31,-0.05,0.26,0.29,0.03,1.00,
2.031,1.31,-0.05,0.26,0.29,0.03,0.99,
2.031,1.34,-0.08,0.18,0.29,0.03,0.99,
2.033,1.34,-0.08,0.18,0.29,0.03,0.98,
2.036,1.34,-0.08,0.18,0.29,0.02,0.97,
2.036,1.40,-0.15,0.07,0.29,0.02,0.97,
2.038,1.40,-0.15,0.07,0.29,0.02,0.97,
2.041,1.40,-0.15,0.07,0.30,0.02,0.96,
2.041,1.45,-0.19,-0.09,0.30,0.02,0.96,
2.043,1.45,-0.19,-0.09,0.30,0.02,0.95,
2.045,1.45,-0.19,-0.09,0.30,0.02,0.94,
2.046,1.49,-0.22,-0.25,0.30,0.02,0.94,
2.048,1.49,-0.22,-0.25,0.29,0.02,0.94,
2.05,1.49,-0.22,-0.25,0.29,0.02,0.93,
2.05,1.51,-0.25,-0.39,0.29,0.02,0.93,
2.052,1.51,-0.25,-0.39,0.29,0.02,0.92,
2.055,1.51,-0.25,-0.39,0.29,0.02,0.92,
2.055,1.48,-0.26,-0.51,0.29,0.02,0.92,
2.062,1.48,-0.26,-0.51,0.29,0.02,0.91,
2.063,1.48,-0.28,-0.65,0.29,0.02,0.91,
2.063,1.48,-0.28,-0.65,0.29,0.02,0.91,
2.063,1.48,-0.28,-0.65,0.29,0.02,0.90,
2.065,1.48,-0.28,-0.65,0.28,0.02,0.90,
2.065,1.44,-0.29,-0.75,0.28,0.02,0.90,
2.067,1.44,-0.29,-0.75,0.29,0.02,0.90,
2.07,1.44,-0.29,-0.75,0.29,0.02,0.90,
2.07,1.39,-0.30,-0.80,0.29,0.02,0.90,
2.077,1.39,-0.30,-0.80,0.29,0.02,0.90,
2.077,1.39,-0.30,-0.80,0.29,0.02,0.90,
2.078,1.41,-0.28,-0.81,0.29,0.02,0.90,
2.078,1.41,-0.28,-0.81,0.29,0.02,0.91,
2.079,1.41,-0.28,-0.81,0.29,0.02,0.91,
2.08,1.42,-0.31,-0.80,0.29,0.02,0.91,
2.082,1.42,-0.31,-0.80,0.29,0.02,0.92,
2.084,1.42,-0.31,-0.80,0.29,0.03,0.92,
2.084,1.43,-0.29,-0.71,0.29,0.03,0.92,
2.087,1.43,-0.29,-0.71,0.29,0.03,0.93,
2.089,1.43,-0.29,-0.71,0.29,0.03,0.94,
2.09,1.37,-0.25,-0.62,0.29,0.03,0.94,
2.092,1.37,-0.25,-0.62,0.29,0.02,0.94,
2.094,1.37,-0.25,-0.62,0.29,0.02,0.95,
2.095,1.33,-0.25,-0.48,0.29,0.02,0.95,
2.097,1.33,-0.25,-0.48,0.29,0.02,0.95,
2.099,1.33,-0.25,-0.48,0.29,0.01,0.96,
2.099,1.29,-0.29,-0.37,0.29,0.01,0.96,
2.102,1.29,-0.29,-0.37,0.29,0.01,0.97,
2.104,1.29,-0.29,-0.37,0.29,-0.00,0.97,
2.104,1.28,-0.36,-0.24,0.29,-0.00,0.97,
2.106,1.28,-0.36,-0.24,0.29,-0.00,0.98,
2.11,1.28,-0.36,-0.24,0.29,-0.01,0.98,
2.11,1.29,-0.47,-0.11,0.29,-0.01,0.98,
2.112,1.29,-0.47,-0.11,0.29,-0.01,0.98,
2.114,1.29,-0.47,-0.11,0.29,-0.02,0.99,
2.114,1.27,-0.54,-0.02,0.29,-0.02,0.99,
2.116,1.27,-0.54,-0.02,0.29,-0.02,0.99,
2.119,1.27,-0.54,-0.02,0.28,-0.02,0.99,
2.119,1.23,-0.62,0.04,0.28,-0.02,0.99,
2.121,1.23,-0.62,0.04,0.28,-0.03,0.99,
2.124,1.23,-0.62,0.04,0.27,-0.04,0.99,
2.124,1.16,-0.70,0.06,0.27,-0.04,0.99,
2.126,1.16,-0.70,0.06,0.27,-0.04,0.99,
2.129,1.16,-0.70,0.06,0.27,-0.04,0.99,
2.129,1.08,-0.80,0.07,0.27,-0.04,0.99,
2.131,1.08,-0.80,0.07,0.26,-0.04,0.99,
2.133,1.08,-0.80,0.07,0.26,-0.04,0.98,
2.134,1.02,-0.85,0.07,0.26,-0.04,0.98,
2.136,1.02,-0.85,0.07,0.26,-0.04,0.98,
2.139,1.02,-0.85,0.07,0.25,-0.04,0.98,
2.14,0.92,-0.86,0.05,0.25,-0.04,0.98,
2.141,0.92,-0.86,0.05,0.25,-0.04,0.98,
2.143,0.92,-0.86,0.05,0.25,-0.04,0.97,
2.144,0.86,-0.87,0.01,0.25,-0.04,0.97,
2.146,0.86,-0.87,0.01,0.25,-0.04,0.97,
2.148,0.86,-0.87,0.01,0.25,-0.04,0.98,
2.148,0.82,-0.87,-0.05,0.25,-0.04,0.98,
2.15,0.82,-0.87,-0.05,0.25,-0.04,0.98,
2.153,0.82,-0.87,-0.05,0.25,-0.04,0.97,
2.153,0.82,-0.88,-0.05,0.25,-0.04,0.97,
2.156,0.82,-0.88,-0.05,0.25,-0.04,0.97,
2.158,0.82,-0.88,-0.05,0.25,-0.04,0.97,
2.158,0.79,-0.87,-0.05,0.25,-0.04,0.97,
2.16,0.79,-0.87,-0.05,0.25,-0.04,0.97,
2.163,0.79,-0.87,-0.05,0.25,-0.04,0.96,
2.163,0.80,-0.85,-0.09,0.25,-0.04,0.96,
2.165,0.80,-0.85,-0.09,0.25,-0.04,0.96,
2.168,0.80,-0.85,-0.09,0.25,-0.04,0.96,
2.168,0.82,-0.86,-0.14,0.25,-0.04,0.96,
2.17,0.82,-0.86,-0.14,0.25,-0.04,0.96,
2.178,0.82,-0.86,-0.14,0.25,-0.04,0.96,
2.179,0.85,-0.86,-0.17,0.25,-0.04,0.96,
2.179,0.85,-0.86,-0.17,0.25,-0.04,0.96,
2.179,0.85,-0.86,-0.17,0.24,-0.04,0.96,
2.18,0.83,-0.82,-0.19,0.24,-0.04,0.96,
2.18,0.83,-0.82,-0.19,0.24,-0.04,0.97,
2.182,0.83,-0.82,-0.19,0.23,-0.04,0.97,
2.183,0.77,-0.79,-0.18,0.23,-0.04,0.97,
2.185,0.77,-0.79,-0.18,0.23,-0.03,0.97,
2.187,0.77,-0.79,-0.18,0.22,-0.03,0.98,
2.188,0.68,-0.75,-0.12,0.22,-0.03,0.98,
2.192,0.68,-0.75,-0.12,0.22,-0.03,0.98,
2.192,0.68,-0.75,-0.12,0.22,-0.03,0.98,
2.192,0.58,-0.70,-0.07,0.22,-0.03,0.98,
2.194,0.58,-0.70,-0.07,0.21,-0.03,0.98,
2.197,0.58,-0.70,-0.07,0.21,-0.03,0.98,
2.197,0.50,-0.65,-0.02,0.21,-0.03,0.98,
2.199,0.50,-0.65,-0.02,0.22,-0.03,0.98,
2.202,0.50,-0.65,-0.02,0.22,-0.03,0.98,
2.202,0.48,-0.65,0.02,0.22,-0.03,0.98,
2.204,0.48,-0.65,0.02,0.22,-0.04,0.98,
2.207,0.48,-0.65,0.02,0.22,-0.04,0.98,
2.208,0.51,-0.66,0.03,0.22,-0.04,0.98,
2.209,0.51,-0.66,0.03,0.22,-0.05,0.98,
2.212,0.51,-0.66,0.03,0.23,-0.05,0.98,
2.212,0.56,-0.72,0.00,0.23,-0.05,0.98,
2.215,0.56,-0.72,0.00,0.24,-0.06,0.97,
2.217,0.56,-0.72,0.00,0.24,-0.07,0.97,
2.217,0.62,-0.82,-0.03,0.24,-0.07,0.97,
2.219,0.62,-0.82,-0.03,0.24,-0.07,0.97,
2.223,0.62,-0.82,-0.03,0.25,-0.08,0.97,
2.223,0.74,-0.95,-0.09,0.25,-0.08,0.97,
2.224,0.74,-0.95,-0.09,0.25,-0.08,0.96,
2.226,0.74,-0.95,-0.09,0.25,-0.08,0.96,
2.227,0.80,-1.07,-0.14,0.25,-0.08,0.96,
2.229,0.80,-1.07,-0.14,0.24,-0.09,0.96,
2.231,0.80,-1.07,-0.14,0.24,-0.09,0.96,
2.232,0.80,-1.14,-0.18,0.24,-0.09,0.96,
