
time,ax,ay,az,gFx,gFy,gFz,
1.481,0.31,0.32,0.04,0.05,-0.01,0.99,
1.481,0.40,0.30,0.01,0.05,-0.01,0.99,
1.483,0.40,0.30,0.01,0.05,-0.02,0.99,
1.486,0.40,0.30,0.01,0.05,-0.02,0.99,
1.486,0.48,0.25,0.02,0.05,-0.02,0.99,
1.488,0.48,0.25,0.02,0.05,-0.02,0.99,
1.49,0.48,0.25,0.02,0.05,-0.02,1.00,
1.491,0.50,0.18,0.04,0.05,-0.02,1.00,
1.493,0.50,0.18,0.04,0.04,-0.02,1.00,
1.495,0.50,0.18,0.04,0.03,-0.02,1.00,
1.496,0.45,0.17,0.06,0.03,-0.02,1.00,
1.498,0.45,0.17,0.06,0.03,-0.01,1.00,
1.5,0.45,0.17,0.06,0.02,-0.01,1.01,
1.501,0.33,0.19,0.10,0.02,-0.01,1.01,
1.503,0.33,0.19,0.10,0.01,-0.01,1.01,
1.505,0.33,0.19,0.10,0.00,-0.01,1.02,
1.505,0.17,0.23,0.17,0.00,-0.01,1.02,
1.508,0.17,0.23,0.17,-0.00,-0.01,1.03,
1.51,0.17,0.23,0.17,-0.01,-0.01,1.03,
1.511,0.02,0.27,0.28,-0.01,-0.01,1.03,
1.513,0.02,0.27,0.28,-0.01,-0.01,1.04,
1.515,0.02,0.27,0.28,-0.01,-0.01,1.04,
1.515,-0.10,0.28,0.38,-0.01,-0.01,1.04,
1.518,-0.10,0.28,0.38,-0.01,-0.01,1.04,
1.52,-0.10,0.28,0.38,-0.01,-0.01,1.04,
1.52,-0.20,0.26,0.46,-0.01,-0.01,1.04,
1.522,-0.20,0.26,0.46,-0.01,-0.01,1.04,
1.525,-0.20,0.26,0.46,-0.01,-0.01,1.05,
1.525,-0.21,0.26,0.50,-0.01,-0.01,1.05,
1.527,-0.21,0.26,0.50,-0.01,-0.01,1.05,
1.53,-0.21,0.26,0.50,-0.01,-0.01,1.05,
1.53,-0.19,0.25,0.53,-0.01,-0.01,1.05,
1.532,-0.19,0.25,0.53,-0.00,-0.01,1.05,
1.535,-0.19,0.25,0.53,0.00,-0.01,1.04,
1.535,-0.17,0.22,0.53,0.00,-0.01,1.04,
1.537,-0.17,0.22,0.53,0.01,-0.01,1.04,
1.539,-0.17,0.22,0.53,0.01,-0.01,1.04,
1.54,-0.08,0.20,0.52,0.01,-0.01,1.04,
1.543,-0.08,0.20,0.52,0.02,-0.01,1.04,
1.544,-0.08,0.20,0.52,0.02,-0.01,1.03,
1.545,0.01,0.21,0.47,0.02,-0.01,1.03,
1.547,0.01,0.21,0.47,0.03,-0.01,1.03,
1.549,0.01,0.21,0.47,0.03,-0.00,1.03,
1.55,0.12,0.20,0.41,0.03,-0.00,1.03,
1.552,0.12,0.20,0.41,0.04,0.00,1.02,
1.555,0.12,0.20,0.41,0.04,0.01,1.02,
1.555,0.25,0.25,0.33,0.04,0.01,1.02,
1.557,0.25,0.25,0.33,0.04,0.01,1.01,
1.56,0.25,0.25,0.33,0.05,0.02,1.01,
1.56,0.33,0.32,0.24,0.05,0.02,1.01,
1.562,0.33,0.32,0.24,0.05,0.02,1.00,
1.564,0.33,0.32,0.24,0.05,0.02,1.00,
1.565,0.40,0.39,0.14,0.05,0.02,1.00,
1.567,0.40,0.39,0.14,0.06,0.02,0.99,
1.569,0.40,0.39,0.14,0.07,0.03,0.99,
1.569,0.49,0.45,0.05,0.07,0.03,0.99,
1.572,0.49,0.45,0.05,0.07,0.03,0.98,
1.574,0.49,0.45,0.05,0.07,0.03,0.98,
1.574,0.59,0.48,-0.04,0.07,0.03,0.98,
1.582,0.59,0.48,-0.04,0.08,0.03,0.98,
1.583,0.59,0.48,-0.04,0.08,0.03,0.98,
1.583,0.69,0.48,-0.12,0.08,0.03,0.98,
1.583,0.69,0.48,-0.12,0.08,0.03,0.97,
1.584,0.69,0.48,-0.12,0.08,0.03,0.97,
1.584,0.75,0.47,-0.16,0.08,0.03,0.97,
1.586,0.75,0.47,-0.16,0.09,0.03,0.97,
1.589,0.75,0.47,-0.16,0.09,0.03,0.97,
1.589,0.80,0.47,-0.23,0.09,0.03,0.97,
1.591,0.80,0.47,-0.23,0.09,0.03,0.97,
1.599,0.80,0.47,-0.23,0.09,0.03,0.97,
1.599,0.82,0.45,-0.26,0.09,0.03,0.97,
1.6,0.82,0.45,-0.26,0.09,0.03,0.97,
1.6,0.82,0.45,-0.26,0.09,0.03,0.97,
1.6,0.85,0.45,-0.25,0.09,0.03,0.97,
1.601,0.85,0.45,-0.25,0.09,0.04,0.97,
1.603,0.85,0.45,-0.25,0.08,0.04,0.97,
1.603,0.83,0.47,-0.25,0.08,0.04,0.97,
1.606,0.83,0.47,-0.25,0.08,0.04,0.98,
1.608,0.83,0.47,-0.25,0.08,0.05,0.98,
1.608,0.76,0.51,-0.20,0.08,0.05,0.98,
1.61,0.76,0.51,-0.20,0.07,0.05,0.98,
1.613,0.70,0.58,-0.15,0.07,0.05,0.98,
1.613,0.70,0.58,-0.15,0.07,0.05,0.98,
1.615,0.70,0.58,-0.15,0.07,0.05,0.98,
1.618,0.70,0.58,-0.15,0.07,0.05,0.98,
1.618,0.61,0.61,-0.12,0.07,0.05,0.98,
1.62,0.61,0.61,-0.12,0.07,0.05,0.98,
1.623,0.61,0.61,-0.12,0.07,0.05,0.98,
1.623,0.57,0.63,-0.11,0.07,0.05,0.98,
1.626,0.57,0.63,-0.11,0.07,0.06,0.98,
1.628,0.57,0.63,-0.11,0.07,0.06,0.98,
1.628,0.55,0.62,-0.16,0.07,0.06,0.98,
1.63,0.55,0.62,-0.16,0.07,0.06,0.98,
1.632,0.55,0.62,-0.16,0.07,0.06,0.97,
1.633,0.54,0.62,-0.16,0.07,0.06,0.97,
1.635,0.54,0.62,-0.16,0.07,0.06,0.97,
1.637,0.54,0.62,-0.16,0.07,0.06,0.97,
1.637,0.51,0.63,-0.16,0.07,0.06,0.97,
1.64,0.51,0.63,-0.16,0.08,0.06,0.97,
1.643,0.51,0.63,-0.16,0.08,0.06,0.97,
1.644,0.57,0.64,-0.18,0.08,0.06,0.97,
1.645,0.57,0.64,-0.18,0.08,0.06,0.97,
1.647,0.57,0.64,-0.18,0.09,0.06,0.97,
1.647,0.63,0.61,-0.20,0.09,0.06,0.97,
1.65,0.63,0.61,-0.20,0.09,0.06,0.96,
1.652,0.63,0.61,-0.20,0.10,0.06,0.96,
1.652,0.70,0.60,-0.24,0.10,0.06,0.96,
1.655,0.70,0.60,-0.24,0.10,0.06,0.96,
1.657,0.70,0.60,-0.24,0.11,0.06,0.96,
1.657,0.79,0.61,-0.29,0.11,0.06,0.96,
1.66,0.79,0.61,-0.29,0.12,0.06,0.96,
1.662,0.79,0.61,-0.29,0.12,0.06,0.96,
1.662,0.89,0.59,-0.32,0.12,0.06,0.96,
1.664,0.89,0.59,-0.32,0.13,0.06,0.96,
1.667,0.89,0.59,-0.32,0.13,0.07,0.96,
1.667,1.01,0.62,-0.32,0.13,0.07,0.96,
1.669,1.01,0.62,-0.32,0.13,0.07,0.96,
1.672,1.01,0.62,-0.32,0.14,0.07,0.96,
1.672,1.10,0.62,-0.34,0.14,0.07,0.96,
1.674,1.10,0.62,-0.34,0.14,0.07,0.96,
1.683,1.10,0.62,-0.34,0.15,0.08,0.96,
1.683,1.15,0.64,-0.34,0.15,0.08,0.96,
1.684,1.15,0.64,-0.34,0.15,0.08,0.96,
1.684,1.15,0.64,-0.34,0.15,0.08,0.96,
1.684,1.23,0.69,-0.31,0.15,0.08,0.96,
1.685,1.23,0.69,-0.31,0.16,0.09,0.96,
1.686,1.23,0.69,-0.31,0.16,0.08,0.97,
1.687,1.29,0.73,-0.28,0.16,0.08,0.97,
1.689,1.29,0.73,-0.28,0.16,0.09,0.97,
1.691,1.29,0.73,-0.28,0.15,0.09,0.97,
1.692,1.32,0.76,-0.24,0.15,0.09,0.97,
1.697,1.32,0.76,-0.24,0.15,0.09,0.98,
1.698,1.32,0.76,-0.24,0.15,0.09,0.98,
1.698,1.29,0.78,-0.16,0.15,0.09,0.98,
1.698,1.29,0.78,-0.16,0.15,0.09,0.98,
1.701,1.29,0.78,-0.16,0.15,0.09,0.99,
1.701,1.23,0.78,-0.10,0.15,0.09,0.99,
1.704,1.23,0.78,-0.10,0.14,0.09,0.99,
1.706,1.23,0.78,-0.10,0.14,0.08,0.99,
1.706,1.17,0.77,-0.05,0.14,0.08,0.99,
1.708,1.17,0.77,-0.05,0.14,0.08,0.98,
1.711,1.17,0.77,-0.05,0.14,0.08,0.98,
1.711,1.09,0.72,-0.02,0.14,0.08,0.98,
1.713,1.09,0.72,-0.02,0.14,0.07,0.98,
1.716,1.09,0.72,-0.02,0.14,0.07,0.98,
1.716,1.03,0.66,-0.05,0.14,0.07,0.98,
1.718,1.03,0.66,-0.05,0.13,0.07,0.98,
1.721,1.03,0.66,-0.05,0.13,0.06,0.98,
1.721,0.99,0.57,-0.09,0.13,0.06,0.98,
1.723,0.99,0.57,-0.09,0.13,0.06,0.97,
1.726,0.99,0.57,-0.09,0.13,0.06,0.97,
1.726,0.94,0.47,-0.12,0.13,0.06,0.97,
1.728,0.94,0.47,-0.12,0.13,0.06,0.97,
1.731,0.94,0.47,-0.12,0.14,0.05,0.97,
1.731,0.91,0.43,-0.16,0.14,0.05,0.97,
1.733,0.91,0.43,-0.16,0.14,0.05,0.97,
1.735,0.91,0.43,-0.16,0.14,0.05,0.97,
1.735,0.92,0.35,-0.18,0.14,0.05,0.97,
1.738,0.92,0.35,-0.18,0.15,0.05,0.97,
1.74,0.92,0.35,-0.18,0.15,0.04,0.97,
1.74,0.97,0.28,-0.20,0.15,0.04,0.97,
1.743,0.97,0.28,-0.20,0.16,0.04,0.96,
1.746,0.97,0.28,-0.20,0.16,0.04,0.96,
1.746,1.03,0.24,-0.21,0.16,0.04,0.96,
1.748,1.03,0.24,-0.21,0.17,0.04,0.96,
1.75,1.03,0.24,-0.21,0.18,0.03,0.96,
1.75,1.12,0.21,-0.24,0.18,0.03,0.96,
1.752,1.12,0.21,-0.24,0.18,0.03,0.95,
1.755,1.12,0.21,-0.24,0.19,0.03,0.95,
1.755,1.25,0.13,-0.28,0.19,0.03,0.95,
1.757,1.25,0.13,-0.28,0.19,0.04,0.95,
1.765,1.25,0.13,-0.28,0.20,0.04,0.95,
1.765,1.35,0.10,-0.32,0.20,0.04,0.95,
1.766,1.35,0.10,-0.32,0.20,0.04,0.96,
1.766,1.35,0.10,-0.32,0.20,0.04,0.96,
1.766,1.42,0.11,-0.32,0.20,0.04,0.96,
1.767,1.42,0.11,-0.32,0.20,0.04,0.96,
1.77,1.42,0.11,-0.32,0.21,0.04,0.96,
1.77,1.48,0.13,-0.27,0.21,0.04,0.96,
1.772,1.48,0.13,-0.27,0.20,0.04,0.97,
1.774,1.48,0.13,-0.27,0.20,0.04,0.97,
1.775,1.48,0.16,-0.23,0.20,0.04,0.97,
1.777,1.48,0.16,-0.23,0.20,0.05,0.97,
1.779,1.48,0.16,-0.23,0.20,0.05,0.97,
1.781,1.45,0.16,-0.16,0.20,0.05,0.97,
1.782,1.45,0.16,-0.16,0.20,0.05,0.97,
1.784,1.45,0.16,-0.16,0.19,0.05,0.98,
1.784,1.41,0.19,-0.13,0.19,0.05,0.98,
1.787,1.41,0.19,-0.13,0.19,0.05,0.97,
1.789,1.41,0.19,-0.13,0.19,0.05,0.98,
1.789,1.31,0.20,-0.10,0.19,0.05,0.98,
1.792,1.31,0.20,-0.10,0.19,0.05,0.98,
1.794,1.31,0.20,-0.10,0.18,0.05,0.98,
1.794,1.21,0.21,-0.10,0.18,0.05,0.98,
1.797,1.21,0.21,-0.10,0.18,0.05,0.98,
1.799,1.21,0.21,-0.10,0.18,0.04,0.98,
1.799,1.13,0.20,-0.07,0.18,0.04,0.98,
1.802,1.13,0.20,-0.07,0.18,0.04,0.98,
1.804,1.13,0.20,-0.07,0.18,0.04,0.98,
1.804,1.08,0.14,-0.05,0.18,0.04,0.98,
1.806,1.08,0.14,-0.05,0.18,0.03,0.98,
1.809,1.08,0.14,-0.05,0.18,0.03,0.98,
1.809,1.03,0.05,-0.04,0.18,0.03,0.98,
1.811,1.03,0.05,-0.04,0.19,0.02,0.98,
1.814,1.03,0.05,-0.04,0.19,0.02,0.98,
1.814,1.03,-0.04,-0.06,0.19,0.02,0.98,
1.816,1.03,-0.04,-0.06,0.19,0.01,0.98,
1.818,1.03,-0.04,-0.06,0.20,0.01,0.98,
1.819,1.07,-0.14,-0.07,0.20,0.01,0.98,
1.821,1.07,-0.14,-0.07,0.20,0.01,0.98,
1.824,1.07,-0.14,-0.07,0.20,0.01,0.98,
1.824,1.12,-0.21,-0.07,0.20,0.01,0.98,
1.826,1.12,-0.21,-0.07,0.21,0.01,0.99,
1.829,1.12,-0.21,-0.07,0.21,0.02,0.99,
1.829,1.17,-0.24,-0.02,0.21,0.02,0.99,
1.831,1.17,-0.24,-0.02,0.22,0.02,1.00,
1.833,1.17,-0.24,-0.02,0.23,0.01,1.01,
1.834,1.23,-0.19,0.07,0.23,0.01,1.01,
1.836,1.23,-0.19,0.07,0.24,0.01,1.01,
1.838,1.23,-0.19,0.07,0.24,0.01,1.01,
1.838,1.35,-0.21,0.21,0.24,0.01,1.01,
1.841,1.35,-0.21,0.21,0.25,0.01,1.01,
1.844,1.35,-0.21,0.21,0.25,0.00,1.01,
1.844,1.50,-0.26,0.26,0.25,0.00,1.01,
1.846,1.50,-0.26,0.26,0.26,0.00,1.01,
1.848,1.50,-0.26,0.26,0.27,0.00,1.02,
1.848,1.61,-0.32,0.26,0.27,0.00,1.02,
1.85,1.61,-0.32,0.26,0.27,0.00,1.02,
1.853,1.61,-0.32,0.26,0.28,0.00,1.02,
1.853,1.71,-0.34,0.31,0.28,0.00,1.02,
1.855,1.71,-0.34,0.31,0.28,0.00,1.03,
1.865,1.71,-0.34,0.31,0.28,0.00,1.03,
1.865,1.81,-0.33,0.38,0.28,0.00,1.03,
1.865,1.81,-0.33,0.38,0.29,0.00,1.03,
1.866,1.81,-0.33,0.38,0.29,0.00,1.03,
1.866,1.84,-0.36,0.44,0.29,0.00,1.03,
1.866,1.84,-0.36,0.44,0.29,0.00,1.03,
1.868,1.84,-0.36,0.44,0.28,0.00,1.03,
1.868,1.86,-0.38,0.46,0.28,0.00,1.03,
1.87,1.86,-0.38,0.46,0.28,0.00,1.03,
1.872,1.86,-0.38,0.46,0.28,-0.00,1.02,
1.873,1.83,-0.38,0.45,0.28,-0.00,1.02,
1.877,1.83,-0.38,0.45,0.28,-0.00,1.02,
1.878,1.83,-0.38,0.45,0.28,-0.01,1.02,
1.878,1.82,-0.39,0.42,0.28,-0.01,1.02,
1.88,1.82,-0.39,0.42,0.28,-0.01,1.02,
1.882,1.82,-0.39,0.42,0.28,-0.01,1.01,
1.882,1.79,-0.45,0.38,0.28,-0.01,1.01,
1.884,1.79,-0.45,0.38,0.28,-0.01,1.01,
1.887,1.79,-0.45,0.38,0.28,-0.02,1.01,
1.887,1.76,-0.53,0.32,0.28,-0.02,1.01,
1.889,1.76,-0.53,0.32,0.28,-0.02,1.00,
1.892,1.76,-0.53,0.32,0.28,-0.02,1.00,
1.893,1.71,-0.58,0.25,0.28,-0.02,1.00,
1.895,1.71,-0.58,0.25,0.28,-0.02,1.00,
1.897,1.71,-0.58,0.25,0.28,-0.03,1.00,
1.898,1.67,-0.63,0.20,0.28,-0.03,1.00,
1.9,1.67,-0.63,0.20,0.28,-0.03,0.99,
1.902,1.67,-0.63,0.20,0.27,-0.03,0.99,
1.902,1.69,-0.69,0.15,0.27,-0.03,0.99,
1.904,1.69,-0.69,0.15,0.27,-0.03,0.99,
1.907,1.69,-0.69,0.15,0.27,-0.04,0.98,
1.907,1.64,-0.77,0.11,0.27,-0.04,0.98,
1.909,1.64,-0.77,0.11,0.26,-0.04,0.98,
1.912,1.64,-0.77,0.11,0.26,-0.03,0.98,
1.912,1.59,-0.81,0.03,0.26,-0.03,0.98,
1.914,1.59,-0.81,0.03,0.26,-0.03,0.97,
1.916,1.59,-0.81,0.03,0.27,-0.03,0.97,
1.916,1.51,-0.82,-0.03,0.27,-0.03,0.97,
1.919,1.51,-0.82,-0.03,0.27,-0.04,0.97,
1.921,1.51,-0.82,-0.03,0.27,-0.04,0.97,
1.921,1.51,-0.82,-0.07,0.27,-0.04,0.97,
1.924,1.51,-0.82,-0.07,0.27,-0.05,0.97,
1.927,1.51,-0.82,-0.07,0.28,-0.05,0.96,
1.927,1.54,-0.88,-0.10,0.28,-0.05,0.96,
1.929,1.54,-0.88,-0.10,0.28,-0.05,0.96,
1.931,1.54,-0.88,-0.10,0.28,-0.06,0.96,
1.932,1.59,-0.98,-0.16,0.28,-0.06,0.96,
1.934,1.59,-0.98,-0.16,0.28,-0.06,0.96,
1.936,1.59,-0.98,-0.16,0.29,-0.06,0.96,
1.936,1.65,-1.05,-0.20,0.29,-0.06,0.96,
1.939,1.65,-1.05,-0.20,0.29,-0.06,0.96,
1.941,1.65,-1.05,-0.20,0.29,-0.06,0.96,
1.942,1.69,-1.10,-0.24,0.29,-0.06,0.96,
1.944,1.69,-1.10,-0.24,0.29,-0.06,0.96,
1.946,1.69,-1.10,-0.24,0.29,-0.06,0.96,
1.946,1.72,-1.12,-0.24,0.29,-0.06,0.96,
1.949,1.72,-1.12,-0.24,0.29,-0.06,0.96,
1.951,1.72,-1.12,-0.24,0.29,-0.06,0.96,
1.951,1.75,-1.13,-0.23,0.29,-0.06,0.96,
1.953,1.75,-1.13,-0.23,0.29,-0.07,0.96,
1.956,1.75,-1.13,-0.23,0.29,-0.07,0.96,
1.956,1.71,-1.17,-0.19,0.29,-0.07,0.96,
1.964,1.71,-1.17,-0.19,0.29,-0.07,0.96,
1.965,1.71,-1.17,-0.19,0.29,-0.07,0.96,
1.965,1.68,-1.21,-0.18,0.29,-0.07,0.96,
1.965,1.68,-1.21,-0.18,0.28,-0.08,0.96,
1.966,1.68,-1.21,-0.18,0.28,-0.08,0.96,
1.966,1.65,-1.26,-0.17,0.28,-0.08,0.96,
1.968,1.65,-1.26,-0.17,0.27,-0.09,0.97,
1.971,1.56,-1.33,-0.15,0.27,-0.09,0.97,
1.971,1.56,-1.33,-0.15,0.27,-0.09,0.97,
1.973,1.56,-1.33,-0.15,0.26,-0.09,0.97,
1.976,1.56,-1.33,-0.15,0.26,-0.09,0.97,
1.976,1.46,-1.40,-0.12,0.26,-0.09,0.97,
1.978,1.46,-1.40,-0.12,0.25,-0.09,0.97,
1.98,1.46,-1.40,-0.12,0.24,-0.10,0.97,
1.98,1.35,-1.43,-0.08,0.24,-0.10,0.97,
1.983,1.35,-1.43,-0.08,0.24,-0.10,0.97,
1.985,1.35,-1.43,-0.08,0.23,-0.10,0.97,
1.985,1.21,-1.48,-0.06,0.23,-0.10,0.97,
1.987,1.21,-1.48,-0.06,0.22,-0.10,0.97,
1.99,1.21,-1.48,-0.06,0.22,-0.10,0.98,
1.99,1.07,-1.50,-0.07,0.22,-0.10,0.98,
1.992,1.07,-1.50,-0.07,0.21,-0.10,0.98,
1.995,1.07,-1.50,-0.07,0.21,-0.10,0.98,
1.995,0.93,-1.51,-0.04,0.21,-0.10,0.98,
1.997,0.93,-1.51,-0.04,0.20,-0.10,0.98,
2.0,0.93,-1.51,-0.04,0.19,-0.10,0.99,
2.0,0.80,-1.51,0.01,0.19,-0.10,0.99,
2.002,0.80,-1.51,0.01,0.19,-0.10,0.99,
2.005,0.80,-1.51,0.01,0.19,-0.10,0.99,
2.005,0.68,-1.51,0.07,0.19,-0.10,0.99,
2.007,0.68,-1.51,0.07,0.18,-0.10,0.99,
2.01,0.68,-1.51,0.07,0.18,-0.10,0.98,
2.01,0.59,-1.53,0.10,0.18,-0.10,0.98,
2.012,0.59,-1.53,0.10,0.17,-0.10,0.98,
2.015,0.59,-1.53,0.10,0.17,-0.10,0.98,
2.015,0.50,-1.54,0.06,0.17,-0.10,0.98,
2.017,0.50,-1.54,0.06,0.17,-0.10,0.98,
2.019,0.50,-1.54,0.06,0.17,-0.09,0.98,
2.019,0.41,-1.54,0.03,0.17,-0.09,0.98,
2.022,0.41,-1.54,0.03,0.17,-0.09,0.98,
2.025,0.41,-1.54,0.03,0.16,-0.09,0.99,
2.025,0.38,-1.48,0.04,0.16,-0.09,0.99,
2.027,0.38,-1.48,0.04,0.16,-0.09,0.98,
2.029,0.38,-1.48,0.04,0.16,-0.08,0.98,
2.03,0.35,-1.45,0.06,0.16,-0.08,0.98,
2.032,0.35,-1.45,0.06,0.17,-0.08,0.98,
2.034,0.35,-1.45,0.06,0.17,-0.08,0.98,
2.035,0.34,-1.40,0.05,0.17,-0.08,0.98,
2.037,0.34,-1.40,0.05,0.18,-0.08,0.98,
2.039,0.34,-1.40,0.05,0.18,-0.08,0.97,
2.039,0.40,-1.40,0.01,0.18,-0.08,0.97,
2.042,0.40,-1.40,0.01,0.19,-0.08,0.97,
2.044,0.40,-1.40,0.01,0.19,-0.08,0.97,
2.045,0.49,-1.40,-0.03,0.19,-0.08,0.97,
2.046,0.49,-1.40,-0.03,0.20,-0.08,0.97,
2.049,0.49,-1.40,-0.03,0.21,-0.08,0.97,
2.049,0.58,-1.39,-0.10,0.21,-0.08,0.97,
2.051,0.58,-1.39,-0.10,0.21,-0.08,0.97,
2.054,0.58,-1.39,-0.10,0.21,-0.08,0.97,
2.054,0.69,-1.39,-0.12,0.21,-0.08,0.97,
2.056,0.69,-1.39,-0.12,0.21,-0.08,0.96,
2.059,0.69,-1.39,-0.12,0.21,-0.07,0.96,
2.059,0.75,-1.40,-0.12,0.21,-0.07,0.96,
2.061,0.75,-1.40,-0.12,0.21,-0.07,0.96,
2.064,0.75,-1.40,-0.12,0.21,-0.07,0.96,
2.064,0.78,-1.38,-0.15,0.21,-0.07,0.96,
2.066,0.78,-1.38,-0.15,0.21,-0.07,0.96,
2.069,0.78,-1.38,-0.15,0.20,-0.07,0.96,
2.069,0.76,-1.36,-0.16,0.20,-0.07,0.96,
2.071,0.76,-1.36,-0.16,0.20,-0.06,0.96,
2.073,0.76,-1.36,-0.16,0.20,-0.06,0.96,
2.074,0.66,-1.31,-0.15,0.20,-0.06,0.96,
2.081,0.66,-1.31,-0.15,0.19,-0.06,0.96,
2.082,0.66,-1.31,-0.15,0.19,-0.07,0.96,
2.082,0.58,-1.29,-0.14,0.19,-0.07,0.96,
2.082,0.58,-1.29,-0.14,0.20,-0.07,0.96,
2.083,0.58,-1.29,-0.14,0.19,-0.07,0.96,
2.083,0.53,-1.31,-0.14,0.19,-0.07,0.96,
2.086,0.53,-1.31,-0.14,0.20,-0.08,0.96,
2.088,0.53,-1.31,-0.14,0.20,-0.09,0.96,
2.088,0.53,-1.39,-0.14,0.20,-0.09,0.96,
2.09,0.53,-1.39,-0.14,0.21,-0.10,0.96,
2.093,0.53,-1.39,-0.14,0.21,-0.10,0.96,
2.094,0.58,-1.54,-0.12,0.21,-0.10,0.96,
2.095,0.58,-1.54,-0.12,0.21,-0.10,0.97,
2.098,0.58,-1.54,-0.12,0.22,-0.11,0.97,
2.098,0.63,-1.66,-0.11,0.22,-0.11,0.97,
2.1,0.63,-1.66,-0.11,0.22,-0.11,0.97,
2.103,0.63,-1.66,-0.11,0.22,-0.11,0.97,
2.103,0.68,-1.74,-0.08,0.22,-0.11,0.97,
2.105,0.68,-1.74,-0.08,0.22,-0.11,0.97,
2.108,0.68,-1.74,-0.08,0.21,-0.12,0.97,
2.108,0.69,-1.82,-0.07,0.21,-0.12,0.97,
2.11,0.69,-1.82,-0.07,0.21,-0.12,0.97,
2.112,0.69,-1.82,-0.07,0.21,-0.11,0.97,
2.112,0.64,-1.85,-0.06,0.21,-0.11,0.97,
2.115,0.64,-1.85,-0.06,0.20,-0.11,0.97,
2.117,0.57,-1.86,-0.06,0.20,-0.11,0.97,
2.117,0.57,-1.86,-0.06,0.20,-0.11,0.97,
2.12,0.57,-1.86,-0.06,0.20,-0.11,0.97,
2.123,0.57,-1.86,-0.06,0.20,-0.11,0.97,
2.123,0.50,-1.84,-0.06,0.20,-0.11,0.97,
2.125,0.50,-1.84,-0.06,0.19,-0.11,0.97,
2.127,0.50,-1.84,-0.06,0.19,-0.12,0.97,
2.127,0.45,-1.83,-0.03,0.19,-0.12,0.97,
2.13,0.45,-1.83,-0.03,0.19,-0.12,0.97,
2.132,0.45,-1.83,-0.03,0.19,-0.12,0.97,
2.132,0.38,-1.85,-0.03,0.19,-0.12,0.97,
2.135,0.38,-1.85,-0.03,0.19,-0.12,0.96,
2.137,0.38,-1.85,-0.03,0.18,-0.12,0.96,
2.137,0.35,-1.87,-0.05,0.18,-0.12,0.96,
2.14,0.35,-1.87,-0.05,0.18,-0.11,0.95,
2.142,0.28,-1.88,-0.11,0.18,-0.11,0.95,
2.143,0.28,-1.88,-0.11,0.17,-0.11,0.95,
2.145,0.28,-1.88,-0.11,0.17,-0.11,0.94,
2.147,0.28,-1.88,-0.11,0.16,-0.11,0.94,
2.147,0.21,-1.85,-0.21,0.16,-0.11,0.94,
2.149,0.21,-1.85,-0.21,0.16,-0.11,0.94,
2.152,0.21,-1.85,-0.21,0.15,-0.11,0.93,
2.152,0.12,-1.82,-0.31,0.15,-0.11,0.93,
2.154,0.12,-1.82,-0.31,0.15,-0.10,0.93,
2.156,0.12,-1.82,-0.31,0.14,-0.10,0.93,
2.157,0.05,-1.78,-0.37,0.14,-0.10,0.93,
2.164,0.05,-1.78,-0.37,0.14,-0.10,0.92,
2.165,0.05,-1.78,-0.37,0.14,-0.10,0.92,
2.165,-0.04,-1.76,-0.43,0.14,-0.10,0.92,
2.165,-0.04,-1.76,-0.43,0.13,-0.10,0.92,
2.166,-0.04,-1.76,-0.43,0.13,-0.09,0.92,
2.166,-0.13,-1.74,-0.49,0.13,-0.09,0.92,
2.169,-0.13,-1.74,-0.49,0.12,-0.09,0.92,
2.172,-0.13,-1.74,-0.49,0.12,-0.08,0.92,
2.172,-0.22,-1.68,-0.53,0.12,-0.08,0.92,
2.175,-0.22,-1.68,-0.53,0.11,-0.08,0.92,
2.176,-0.22,-1.68,-0.53,0.11,-0.08,0.92,
2.176,-0.31,-1.60,-0.53,0.11,-0.08,0.92,
2.179,-0.31,-1.60,-0.53,0.11,-0.07,0.93,
2.181,-0.31,-1.60,-0.53,0.10,-0.07,0.93,
2.181,-0.39,-1.51,-0.49,0.10,-0.07,0.93,
2.184,-0.39,-1.51,-0.49,0.11,-0.07,0.93,
2.186,-0.39,-1.51,-0.49,0.11,-0.07,0.93,
2.186,-0.45,-1.45,-0.44,0.11,-0.07,0.93,
2.188,-0.45,-1.45,-0.44,0.11,-0.07,0.93,
2.191,-0.45,-1.45,-0.44,0.11,-0.08,0.93,
2.191,-0.45,-1.45,-0.43,0.11,-0.08,0.93,
2.193,-0.45,-1.45,-0.43,0.12,-0.08,0.93,
2.196,-0.45,-1.45,-0.43,0.12,-0.08,0.93,
2.196,-0.43,-1.48,-0.42,0.12,-0.08,0.93,
2.198,-0.43,-1.48,-0.42,0.12,-0.08,0.93,
2.2,-0.43,-1.48,-0.42,0.13,-0.09,0.93,
2.201,-0.35,-1.53,-0.42,0.13,-0.09,0.93,
2.203,-0.35,-1.53,-0.42,0.14,-0.09,0.93,
2.206,-0.35,-1.53,-0.42,0.14,-0.10,0.94,
2.206,-0.29,-1.60,-0.41,0.14,-0.10,0.94,
2.208,-0.29,-1.60,-0.41,0.14,-0.10,0.94,
2.211,-0.29,-1.60,-0.41,0.14,-0.10,0.94,
2.211,-0.19,-1.65,-0.36,0.14,-0.10,0.94,
2.213,-0.19,-1.65,-0.36,0.14,-0.10,0.94,
2.215,-0.19,-1.65,-0.36,0.14,-0.10,0.94,
