
time,ax,ay,az,gFx,gFy,gFz,
1.451,-1.21,-0.53,0.38,-0.08,0.00,1.01,
1.454,-1.21,-0.53,0.38,-0.08,0.00,1.01,
1.454,-1.22,-0.53,0.36,-0.08,0.00,1.01,
1.46,-1.22,-0.53,0.36,-0.07,-0.00,1.02,
1.46,-1.22,-0.53,0.36,-0.07,-0.00,1.02,
1.46,-1.23,-0.54,0.34,-0.07,-0.00,1.02,
1.461,-1.23,-0.54,0.34,-0.06,-0.00,1.02,
1.464,-1.23,-0.54,0.34,-0.05,-0.01,1.02,
1.464,-1.16,-0.58,0.37,-0.05,-0.01,1.02,
1.466,-1.16,-0.58,0.37,-0.05,-0.01,1.02,
1.469,-1.16,-0.58,0.37,-0.04,-0.01,1.02,
1.469,-1.06,-0.61,0.40,-0.04,-0.01,1.02,
1.471,-1.06,-0.61,0.40,-0.03,-0.01,1.02,
1.474,-0.93,-0.65,0.42,-0.03,-0.01,1.02,
1.474,-0.93,-0.65,0.42,-0.03,-0.01,1.02,
1.476,-0.93,-0.65,0.42,-0.03,-0.00,1.03,
1.479,-0.93,-0.65,0.42,-0.03,-0.00,1.03,
1.479,-0.85,-0.63,0.45,-0.03,-0.00,1.03,
1.481,-0.85,-0.63,0.45,-0.03,-0.00,1.03,
1.483,-0.85,-0.63,0.45,-0.03,-0.00,1.03,
1.483,-0.83,-0.59,0.48,-0.03,-0.00,1.03,
1.486,-0.83,-0.59,0.48,-0.03,-0.00,1.03,
1.488,-0.83,-0.59,0.48,-0.03,-0.00,1.03,
1.488,-0.82,-0.59,0.52,-0.03,-0.00,1.03,
1.491,-0.82,-0.59,0.52,-0.04,-0.01,1.02,
1.493,-0.82,-0.59,0.52,-0.04,-0.01,1.02,
1.493,-0.86,-0.60,0.50,-0.04,-0.01,1.02,
1.495,-0.86,-0.60,0.50,-0.05,-0.01,1.02,
1.498,-0.86,-0.60,0.50,-0.06,-0.01,1.01,
1.498,-0.94,-0.62,0.45,-0.06,-0.01,1.01,
1.5,-0.94,-0.62,0.45,-0.07,-0.02,1.01,
1.503,-0.94,-0.62,0.45,-0.08,-0.02,1.01,
1.503,-1.08,-0.67,0.38,-0.08,-0.02,1.01,
1.505,-1.08,-0.67,0.38,-0.09,-0.02,1.00,
1.508,-1.08,-0.67,0.38,-0.10,-0.02,1.00,
1.508,-1.28,-0.73,0.31,-0.10,-0.02,1.00,
1.51,-1.28,-0.73,0.31,-0.10,-0.03,0.99,
1.513,-1.28,-0.73,0.31,-0.11,-0.03,0.99,
1.513,-1.49,-0.77,0.24,-0.11,-0.03,0.99,
1.515,-1.49,-0.77,0.24,-0.11,-0.03,0.99,
1.518,-1.49,-0.77,0.24,-0.11,-0.04,0.98,
1.518,-1.61,-0.85,0.14,-0.11,-0.04,0.98,
1.52,-1.61,-0.85,0.14,-0.11,-0.05,0.98,
1.525,-1.61,-0.85,0.14,-0.11,-0.05,0.97,
1.525,-1.68,-0.96,0.06,-0.11,-0.05,0.97,
1.525,-1.68,-0.96,0.06,-0.12,-0.06,0.97,
1.527,-1.68,-0.96,0.06,-0.12,-0.06,0.97,
1.528,-1.72,-1.08,-0.01,-0.12,-0.06,0.97,
1.53,-1.72,-1.08,-0.01,-0.12,-0.06,0.96,
1.532,-1.72,-1.08,-0.01,-0.13,-0.06,0.96,
1.532,-1.79,-1.16,-0.06,-0.13,-0.06,0.96,
1.534,-1.79,-1.16,-0.06,-0.13,-0.07,0.96,
1.537,-1.79,-1.16,-0.06,-0.13,-0.07,0.96,
1.537,-1.87,-1.22,-0.13,-0.13,-0.07,0.96,
1.539,-1.87,-1.22,-0.13,-0.13,-0.07,0.96,
1.542,-1.87,-1.22,-0.13,-0.13,-0.07,0.96,
1.543,-1.91,-1.28,-0.12,-0.13,-0.07,0.96,
1.544,-1.91,-1.28,-0.12,-0.12,-0.08,0.96,
1.547,-1.91,-1.28,-0.12,-0.12,-0.08,0.96,
1.547,-1.91,-1.33,-0.13,-0.12,-0.08,0.96,
1.549,-1.91,-1.33,-0.13,-0.12,-0.08,0.96,
1.552,-1.91,-1.33,-0.13,-0.11,-0.08,0.96,
1.552,-1.88,-1.37,-0.14,-0.11,-0.08,0.96,
1.554,-1.88,-1.37,-0.14,-0.11,-0.08,0.96,
1.557,-1.88,-1.37,-0.14,-0.11,-0.08,0.97,
1.558,-1.82,-1.39,-0.15,-0.11,-0.08,0.97,
1.56,-1.82,-1.39,-0.15,-0.10,-0.07,0.97,
1.563,-1.82,-1.39,-0.15,-0.10,-0.07,0.97,
1.563,-1.77,-1.38,-0.10,-0.10,-0.07,0.97,
1.565,-1.77,-1.38,-0.10,-0.10,-0.06,0.97,
1.567,-1.77,-1.38,-0.10,-0.10,-0.06,0.97,
1.568,-1.72,-1.31,-0.08,-0.10,-0.06,0.97,
1.569,-1.72,-1.31,-0.08,-0.10,-0.05,0.97,
1.571,-1.72,-1.31,-0.08,-0.10,-0.04,0.98,
1.572,-1.74,-1.22,-0.04,-0.10,-0.04,0.98,
1.574,-1.74,-1.22,-0.04,-0.10,-0.04,0.98,
1.577,-1.74,-1.22,-0.04,-0.10,-0.03,0.98,
1.577,-1.74,-1.07,0.00,-0.10,-0.03,0.98,
1.579,-1.74,-1.07,0.00,-0.09,-0.02,0.98,
1.581,-1.74,-1.07,0.00,-0.09,-0.02,0.98,
1.582,-1.72,-0.94,0.04,-0.09,-0.02,0.98,
1.584,-1.72,-0.94,0.04,-0.09,-0.01,0.98,
1.586,-1.72,-0.94,0.04,-0.09,-0.01,0.99,
1.587,-1.69,-0.81,0.08,-0.09,-0.01,0.99,
1.59,-1.69,-0.81,0.08,-0.09,0.00,0.99,
1.591,-1.69,-0.81,0.08,-0.09,0.01,0.99,
1.592,-1.65,-0.70,0.10,-0.09,0.01,0.99,
1.594,-1.65,-0.70,0.10,-0.08,0.01,0.99,
1.596,-1.65,-0.70,0.10,-0.08,0.02,0.99,
1.596,-1.63,-0.56,0.13,-0.08,0.02,0.99,
1.598,-1.63,-0.56,0.13,-0.09,0.02,0.99,
1.601,-1.63,-0.56,0.13,-0.08,0.02,0.98,
1.601,-1.62,-0.46,0.12,-0.08,0.02,0.98,
1.603,-1.62,-0.46,0.12,-0.08,0.03,0.98,
1.606,-1.62,-0.46,0.12,-0.08,0.03,0.98,
1.609,-1.64,-0.39,0.10,-0.08,0.03,0.98,
1.609,-1.64,-0.39,0.10,-0.08,0.03,0.98,
1.611,-1.64,-0.39,0.10,-0.09,0.03,0.97,
1.611,-1.65,-0.35,0.05,-0.09,0.03,0.97,
1.613,-1.65,-0.35,0.05,-0.09,0.03,0.97,
1.616,-1.65,-0.35,0.05,-0.09,0.03,0.96,
1.616,-1.65,-0.34,-0.00,-0.09,0.03,0.96,
1.618,-1.65,-0.34,-0.00,-0.08,0.03,0.96,
1.621,-1.65,-0.34,-0.00,-0.08,0.03,0.95,
1.621,-1.68,-0.35,-0.08,-0.08,0.03,0.95,
1.623,-1.68,-0.35,-0.08,-0.08,0.02,0.95,
1.626,-1.68,-0.35,-0.08,-0.08,0.02,0.95,
1.626,-1.66,-0.38,-0.17,-0.08,0.02,0.95,
1.628,-1.66,-0.38,-0.17,-0.09,0.02,0.94,
1.63,-1.66,-0.38,-0.17,-0.09,0.02,0.94,
1.631,-1.66,-0.41,-0.26,-0.09,0.02,0.94,
1.633,-1.66,-0.41,-0.26,-0.08,0.02,0.94,
1.635,-1.66,-0.41,-0.26,-0.08,0.02,0.94,
1.636,-1.69,-0.42,-0.32,-0.08,0.02,0.94,
1.638,-1.69,-0.42,-0.32,-0.08,0.02,0.94,
1.645,-1.69,-0.42,-0.32,-0.08,0.02,0.94,
1.646,-1.68,-0.43,-0.36,-0.08,0.02,0.94,
1.646,-1.68,-0.43,-0.36,-0.08,0.01,0.94,
1.646,-1.68,-0.43,-0.36,-0.08,0.01,0.94,
1.647,-1.65,-0.46,-0.34,-0.08,0.01,0.94,
1.647,-1.65,-0.46,-0.34,-0.08,0.01,0.95,
1.65,-1.61,-0.50,-0.29,-0.08,0.01,0.95,
1.65,-1.61,-0.50,-0.29,-0.08,0.01,0.95,
1.652,-1.61,-0.50,-0.29,-0.08,0.01,0.96,
1.655,-1.61,-0.50,-0.29,-0.08,0.02,0.96,
1.655,-1.62,-0.49,-0.22,-0.08,0.02,0.96,
1.658,-1.62,-0.49,-0.22,-0.09,0.02,0.97,
1.66,-1.62,-0.49,-0.22,-0.09,0.02,0.98,
1.66,-1.67,-0.44,-0.12,-0.09,0.02,0.98,
1.662,-1.67,-0.44,-0.12,-0.10,0.03,0.98,
1.665,-1.67,-0.44,-0.12,-0.10,0.03,0.99,
1.665,-1.73,-0.35,0.00,-0.10,0.03,0.99,
1.667,-1.73,-0.35,0.00,-0.10,0.04,0.99,
1.67,-1.73,-0.35,0.00,-0.10,0.04,1.00,
1.67,-1.81,-0.27,0.11,-0.10,0.04,1.00,
1.672,-1.81,-0.27,0.11,-0.10,0.04,1.00,
1.675,-1.81,-0.27,0.11,-0.10,0.04,1.00,
1.675,-1.83,-0.19,0.20,-0.10,0.04,1.00,
1.677,-1.83,-0.19,0.20,-0.10,0.05,1.00,
1.679,-1.83,-0.19,0.20,-0.10,0.05,1.00,
1.68,-1.79,-0.13,0.25,-0.10,0.05,1.00,
1.681,-1.79,-0.13,0.25,-0.10,0.05,1.00,
1.684,-1.79,-0.13,0.25,-0.10,0.05,1.00,
1.684,-1.78,-0.05,0.27,-0.10,0.05,1.00,
1.686,-1.78,-0.05,0.27,-0.11,0.06,0.99,
1.69,-1.78,-0.05,0.27,-0.11,0.06,0.99,
1.69,-1.80,-0.02,0.25,-0.11,0.06,0.99,
1.692,-1.80,-0.02,0.25,-0.12,0.06,0.99,
1.694,-1.80,-0.02,0.25,-0.12,0.06,0.98,
1.695,-1.86,0.04,0.17,-0.12,0.06,0.98,
1.696,-1.86,0.04,0.17,-0.13,0.06,0.97,
1.699,-1.86,0.04,0.17,-0.13,0.06,0.96,
1.699,-1.93,0.08,0.07,-0.13,0.06,0.96,
1.701,-1.93,0.08,0.07,-0.14,0.06,0.96,
1.705,-1.93,0.08,0.07,-0.14,0.06,0.95,
1.705,-2.03,0.10,-0.08,-0.14,0.06,0.95,
1.707,-2.03,0.10,-0.08,-0.14,0.06,0.95,
1.709,-2.03,0.10,-0.08,-0.15,0.06,0.94,
1.71,-2.08,0.11,-0.20,-0.15,0.06,0.94,
1.711,-2.08,0.11,-0.20,-0.15,0.06,0.93,
1.714,-2.08,0.11,-0.20,-0.16,0.05,0.93,
1.714,-2.13,0.09,-0.33,-0.16,0.05,0.93,
1.716,-2.13,0.09,-0.33,-0.17,0.05,0.93,
1.719,-2.13,0.09,-0.33,-0.17,0.05,0.92,
1.719,-2.22,0.07,-0.44,-0.17,0.05,0.92,
1.721,-2.22,0.07,-0.44,-0.18,0.05,0.92,
1.724,-2.22,0.07,-0.44,-0.18,0.06,0.93,
1.724,-2.33,0.05,-0.50,-0.18,0.06,0.93,
1.726,-2.33,0.05,-0.50,-0.18,0.06,0.93,
1.729,-2.33,0.05,-0.50,-0.19,0.06,0.93,
1.729,-2.42,0.10,-0.50,-0.19,0.06,0.93,
1.731,-2.42,0.10,-0.50,-0.19,0.06,0.94,
1.733,-2.42,0.10,-0.50,-0.19,0.06,0.95,
1.734,-2.49,0.16,-0.45,-0.19,0.06,0.95,
1.735,-2.49,0.16,-0.45,-0.19,0.06,0.95,
1.745,-2.49,0.16,-0.45,-0.18,0.06,0.96,
1.745,-2.51,0.18,-0.33,-0.18,0.06,0.96,
1.745,-2.51,0.18,-0.33,-0.17,0.06,0.98,
1.746,-2.51,0.18,-0.33,-0.17,0.06,0.99,
1.746,-2.44,0.21,-0.16,-0.17,0.06,0.99,
1.746,-2.44,0.21,-0.16,-0.16,0.07,1.00,
1.748,-2.44,0.21,-0.16,-0.15,0.07,1.01,
1.748,-2.30,0.24,0.04,-0.15,0.07,1.01,
1.75,-2.30,0.24,0.04,-0.15,0.08,1.03,
1.753,-2.30,0.24,0.04,-0.14,0.09,1.04,
1.753,-2.16,0.33,0.30,-0.14,0.09,1.04,
1.762,-2.16,0.33,0.30,-0.13,0.09,1.05,
1.762,-2.16,0.33,0.30,-0.13,0.10,1.06,
1.762,-2.05,0.46,0.56,-0.13,0.10,1.06,
1.762,-2.05,0.46,0.56,-0.12,0.10,1.07,
1.763,-2.05,0.46,0.56,-0.12,0.11,1.08,
1.763,-1.93,0.60,0.79,-0.12,0.11,1.08,
1.765,-1.93,0.60,0.79,-0.11,0.11,1.09,
1.767,-1.93,0.60,0.79,-0.10,0.12,1.10,
1.767,-1.81,0.74,0.97,-0.10,0.12,1.10,
1.77,-1.81,0.74,0.97,-0.10,0.12,1.10,
1.772,-1.81,0.74,0.97,-0.10,0.12,1.11,
1.772,-1.70,0.84,1.13,-0.10,0.12,1.11,
1.775,-1.70,0.84,1.13,-0.09,0.13,1.10,
1.777,-1.70,0.84,1.13,-0.09,0.14,1.10,
1.777,-1.60,0.93,1.23,-0.09,0.14,1.10,
1.779,-1.60,0.93,1.23,-0.08,0.14,1.10,
1.782,-1.60,0.93,1.23,-0.08,0.15,1.10,
1.782,-1.49,1.03,1.23,-0.08,0.15,1.10,
1.784,-1.49,1.03,1.23,-0.07,0.15,1.09,
1.787,-1.49,1.03,1.23,-0.07,0.15,1.08,
1.787,-1.40,1.13,1.18,-0.07,0.15,1.08,
1.789,-1.40,1.13,1.18,-0.07,0.15,1.07,
1.792,-1.40,1.13,1.18,-0.07,0.15,1.07,
1.792,-1.31,1.21,1.05,-0.07,0.15,1.07,
1.795,-1.31,1.21,1.05,-0.06,0.16,1.06,
1.797,-1.31,1.21,1.05,-0.06,0.16,1.05,
1.797,-1.24,1.23,0.90,-0.06,0.16,1.05,
1.799,-1.24,1.23,0.90,-0.06,0.16,1.04,
1.802,-1.24,1.23,0.90,-0.06,0.16,1.03,
1.802,-1.15,1.26,0.72,-0.06,0.16,1.03,
1.804,-1.15,1.26,0.72,-0.05,0.16,1.02,
1.807,-1.15,1.26,0.72,-0.05,0.16,1.01,
1.807,-1.09,1.29,0.52,-0.05,0.16,1.01,
1.809,-1.09,1.29,0.52,-0.05,0.16,1.01,
1.812,-1.09,1.29,0.52,-0.05,0.16,1.00,
1.812,-1.05,1.31,0.35,-0.05,0.16,1.00,
1.814,-1.05,1.31,0.35,-0.05,0.16,1.00,
1.817,-1.05,1.31,0.35,-0.04,0.16,1.00,
1.817,-0.99,1.33,0.22,-0.04,0.16,1.00,
1.819,-0.99,1.33,0.22,-0.03,0.16,1.00,
1.83,-0.99,1.33,0.22,-0.03,0.16,1.00,
1.831,-0.91,1.35,0.16,-0.03,0.16,1.00,
1.831,-0.91,1.35,0.16,-0.02,0.16,1.00,
1.831,-0.91,1.35,0.16,-0.02,0.15,1.00,
1.832,-0.76,1.34,0.18,-0.02,0.15,1.00,
1.832,-0.76,1.34,0.18,-0.01,0.15,1.00,
1.832,-0.76,1.34,0.18,-0.01,0.15,1.00,
1.833,-0.63,1.29,0.17,-0.01,0.15,1.00,
1.834,-0.63,1.29,0.17,0.00,0.15,1.01,
1.836,-0.63,1.29,0.17,0.00,0.15,1.01,
1.836,-0.50,1.25,0.22,0.00,0.15,1.01,
1.841,-0.50,1.25,0.22,0.00,0.15,1.02,
1.842,-0.50,1.25,0.22,0.01,0.14,1.03,
1.842,-0.40,1.26,0.32,0.01,0.14,1.03,
1.843,-0.40,1.26,0.32,0.01,0.14,1.03,
1.846,-0.40,1.26,0.32,0.01,0.14,1.04,
1.846,-0.35,1.24,0.43,0.01,0.14,1.04,
1.848,-0.35,1.24,0.43,0.01,0.14,1.05,
1.851,-0.35,1.24,0.43,0.01,0.13,1.05,
1.851,-0.27,1.19,0.55,0.01,0.13,1.05,
1.853,-0.27,1.19,0.55,0.01,0.13,1.06,
1.856,-0.27,1.19,0.55,0.02,0.13,1.06,
1.856,-0.24,1.15,0.69,0.02,0.13,1.06,
1.858,-0.24,1.15,0.69,0.02,0.13,1.07,
1.86,-0.24,1.15,0.69,0.02,0.12,1.07,
1.861,-0.20,1.13,0.78,0.02,0.12,1.07,
1.863,-0.20,1.13,0.78,0.02,0.12,1.07,
1.865,-0.20,1.13,0.78,0.03,0.12,1.07,
1.865,-0.12,1.07,0.85,0.03,0.12,1.07,
1.868,-0.12,1.07,0.85,0.03,0.11,1.07,
1.871,-0.12,1.07,0.85,0.03,0.11,1.06,
1.871,-0.06,1.01,0.87,0.03,0.11,1.06,
1.873,-0.06,1.01,0.87,0.03,0.11,1.06,
1.876,-0.06,1.01,0.87,0.03,0.11,1.06,
1.876,-0.01,0.97,0.84,0.03,0.11,1.06,
1.878,-0.01,0.97,0.84,0.03,0.11,1.06,
1.88,-0.01,0.97,0.84,0.03,0.11,1.05,
1.88,0.02,0.98,0.78,0.03,0.11,1.05,
1.882,0.02,0.98,0.78,0.03,0.11,1.05,
1.885,0.02,0.98,0.78,0.03,0.11,1.04,
1.885,0.04,0.98,0.73,0.03,0.11,1.04,
1.887,0.04,0.98,0.73,0.04,0.11,1.04,
1.89,0.04,0.98,0.73,0.03,0.12,1.04,
1.891,0.09,1.02,0.63,0.03,0.12,1.04,
1.892,0.09,1.02,0.63,0.04,0.12,1.03,
1.895,0.09,1.02,0.63,0.04,0.12,1.03,
1.895,0.15,1.03,0.55,0.04,0.12,1.03,
1.897,0.15,1.03,0.55,0.04,0.12,1.03,
1.9,0.15,1.03,0.55,0.04,0.12,1.02,
1.9,0.19,1.07,0.48,0.04,0.12,1.02,
1.902,0.19,1.07,0.48,0.05,0.12,1.02,
1.906,0.19,1.07,0.48,0.05,0.13,1.02,
1.907,0.25,1.09,0.42,0.05,0.13,1.02,
1.907,0.25,1.09,0.42,0.05,0.13,1.01,
1.91,0.25,1.09,0.42,0.05,0.13,1.01,
1.911,0.34,1.14,0.37,0.05,0.13,1.01,
1.912,0.34,1.14,0.37,0.06,0.14,1.00,
1.914,0.34,1.14,0.37,0.06,0.14,1.00,
1.915,0.42,1.21,0.29,0.06,0.14,1.00,
1.917,0.42,1.21,0.29,0.07,0.14,1.00,
1.919,0.42,1.21,0.29,0.07,0.14,1.00,
1.92,0.53,1.25,0.20,0.07,0.14,1.00,
1.922,0.53,1.25,0.20,0.08,0.14,0.99,
1.924,0.53,1.25,0.20,0.09,0.14,0.99,
1.924,0.65,1.28,0.14,0.09,0.14,0.99,
1.926,0.65,1.28,0.14,0.09,0.15,0.99,
1.929,0.65,1.28,0.14,0.09,0.15,0.98,
1.93,0.81,1.33,0.11,0.09,0.15,0.98,
1.931,0.81,1.33,0.11,0.10,0.16,0.98,
1.934,0.81,1.33,0.11,0.10,0.16,0.98,
1.934,0.91,1.40,0.04,0.10,0.16,0.98,
1.937,0.91,1.40,0.04,0.11,0.16,0.98,
1.944,0.91,1.40,0.04,0.12,0.16,0.98,
1.945,1.02,1.48,0.02,0.12,0.16,0.98,
1.945,1.02,1.48,0.02,0.13,0.16,0.98,
1.945,1.02,1.48,0.02,0.14,0.16,0.98,
1.945,1.17,1.51,-0.01,0.14,0.16,0.98,
1.946,1.17,1.51,-0.01,0.15,0.16,0.98,
1.949,1.17,1.51,-0.01,0.16,0.15,0.99,
1.949,1.36,1.50,0.01,0.16,0.15,0.99,
1.951,1.36,1.50,0.01,0.17,0.15,0.99,
1.954,1.36,1.50,0.01,0.18,0.15,0.99,
1.954,1.59,1.43,0.03,0.18,0.15,0.99,
1.956,1.59,1.43,0.03,0.19,0.14,0.99,
1.958,1.59,1.43,0.03,0.20,0.14,0.99,
1.959,1.79,1.37,0.08,0.20,0.14,0.99,
1.961,1.79,1.37,0.08,0.20,0.14,1.00,
1.963,1.79,1.37,0.08,0.20,0.13,1.00,
1.963,1.96,1.29,0.10,0.20,0.13,1.00,
1.965,1.96,1.29,0.10,0.20,0.13,1.01,
1.968,1.96,1.29,0.10,0.20,0.13,1.01,
1.968,2.02,1.23,0.17,0.20,0.13,1.01,
1.971,2.02,1.23,0.17,0.20,0.12,1.02,
1.973,2.02,1.23,0.17,0.19,0.12,1.02,
1.973,2.03,1.17,0.25,0.19,0.12,1.02,
1.975,2.03,1.17,0.25,0.18,0.12,1.02,
1.978,2.03,1.17,0.25,0.18,0.11,1.02,
1.978,2.00,1.11,0.34,0.18,0.11,1.02,
1.98,2.00,1.11,0.34,0.18,0.11,1.03,
1.983,2.00,1.11,0.34,0.17,0.10,1.03,
1.983,1.86,1.03,0.37,0.17,0.10,1.03,
1.985,1.86,1.03,0.37,0.17,0.10,1.04,
1.988,1.86,1.03,0.37,0.17,0.09,1.04,
1.988,1.81,0.94,0.48,0.17,0.09,1.04,
1.99,1.81,0.94,0.48,0.16,0.09,1.04,
1.993,1.81,0.94,0.48,0.16,0.08,1.04,
1.993,1.77,0.83,0.53,0.16,0.08,1.04,
1.995,1.77,0.83,0.53,0.15,0.08,1.04,
1.997,1.77,0.83,0.53,0.15,0.08,1.03,
1.998,1.68,0.75,0.55,0.15,0.08,1.03,
2.0,1.68,0.75,0.55,0.14,0.08,1.03,
2.002,1.68,0.75,0.55,0.14,0.07,1.03,
2.003,1.57,0.71,0.52,0.14,0.07,1.03,
2.005,1.57,0.71,0.52,0.14,0.06,1.03,
2.007,1.57,0.71,0.52,0.15,0.06,1.03,
2.008,1.52,0.64,0.48,0.15,0.06,1.03,
2.01,1.52,0.64,0.48,0.15,0.06,1.03,
2.012,1.52,0.64,0.48,0.15,0.06,1.03,
2.012,1.57,0.53,0.45,0.15,0.06,1.03,
2.014,1.57,0.53,0.45,0.15,0.05,1.03,
2.017,1.57,0.53,0.45,0.15,0.05,1.03,
2.017,1.63,0.48,0.44,0.15,0.05,1.03,
2.019,1.63,0.48,0.44,0.16,0.05,1.03,
2.022,1.63,0.48,0.44,0.17,0.05,1.03,
2.022,1.70,0.46,0.42,0.17,0.05,1.03,
2.024,1.70,0.46,0.42,0.17,0.05,1.03,
2.027,1.70,0.46,0.42,0.18,0.05,1.03,
2.027,1.82,0.45,0.42,0.18,0.05,1.03,
2.029,1.82,0.45,0.42,0.18,0.04,1.03,
2.032,1.82,0.45,0.42,0.19,0.04,1.03,
2.032,1.95,0.40,0.44,0.19,0.04,1.03,
2.034,1.95,0.40,0.44,0.20,0.04,1.03,
2.037,1.95,0.40,0.44,0.21,0.04,1.03,
2.037,2.11,0.37,0.44,0.21,0.04,1.03,
2.044,2.11,0.37,0.44,0.21,0.03,1.03,
2.044,2.11,0.37,0.44,0.22,0.03,1.03,
2.045,2.30,0.34,0.43,0.22,0.03,1.03,
2.045,2.30,0.34,0.43,0.23,0.03,1.03,
2.047,2.30,0.34,0.43,0.23,0.03,1.03,
2.047,2.44,0.27,0.45,0.23,0.03,1.03,
2.049,2.44,0.27,0.45,0.23,0.02,1.02,
2.051,2.44,0.27,0.45,0.23,0.02,1.02,
2.052,2.56,0.21,0.43,0.23,0.02,1.02,
2.054,2.56,0.21,0.43,0.22,0.02,1.02,
2.059,2.56,0.21,0.43,0.22,0.02,1.02,
2.06,2.59,0.17,0.41,0.22,0.02,1.02,
2.06,2.59,0.17,0.41,0.21,0.02,1.02,
2.061,2.59,0.17,0.41,0.21,0.02,1.02,
2.061,2.51,0.11,0.37,0.21,0.02,1.02,
2.063,2.51,0.11,0.37,0.20,0.01,1.01,
2.066,2.51,0.11,0.37,0.19,0.01,1.01,
2.066,2.40,0.08,0.34,0.19,0.01,1.01,
2.068,2.40,0.08,0.34,0.18,0.01,1.00,
2.072,2.40,0.08,0.34,0.17,0.01,1.00,
2.072,2.22,0.04,0.27,0.17,0.01,1.00,
2.074,2.22,0.04,0.27,0.16,0.00,0.99,
2.076,2.22,0.04,0.27,0.15,-0.00,0.99,
2.077,2.03,-0.03,0.18,0.15,-0.00,0.99,
2.078,2.03,-0.03,0.18,0.15,-0.01,0.98,
2.081,2.03,-0.03,0.18,0.14,-0.01,0.98,
2.081,1.89,-0.13,0.08,0.14,-0.01,0.98,
2.083,1.89,-0.13,0.08,0.14,-0.02,0.97,
2.086,1.89,-0.13,0.08,0.13,-0.02,0.97,
2.086,1.76,-0.23,-0.03,0.13,-0.02,0.97,
2.088,1.76,-0.23,-0.03,0.13,-0.02,0.96,
2.091,1.76,-0.23,-0.03,0.12,-0.02,0.96,
2.091,1.65,-0.33,-0.12,0.12,-0.02,0.96,
2.093,1.65,-0.33,-0.12,0.11,-0.03,0.96,
2.096,1.65,-0.33,-0.12,0.11,-0.03,0.96,
2.098,1.55,-0.38,-0.19,0.11,-0.03,0.96,
2.098,1.55,-0.38,-0.19,0.10,-0.03,0.96,
2.1,1.55,-0.38,-0.19,0.10,-0.03,0.96,
2.101,1.44,-0.41,-0.21,0.10,-0.03,0.96,
2.103,1.44,-0.41,-0.21,0.10,-0.03,0.96,
2.105,1.44,-0.41,-0.21,0.11,-0.03,0.96,
2.106,1.36,-0.44,-0.22,0.11,-0.03,0.96,
2.108,1.36,-0.44,-0.22,0.11,-0.03,0.96,
2.11,1.36,-0.44,-0.22,0.12,-0.03,0.96,
2.111,1.37,-0.45,-0.24,0.12,-0.03,0.96,
2.112,1.37,-0.45,-0.24,0.12,-0.03,0.96,
2.115,1.37,-0.45,-0.24,0.12,-0.03,0.96,
2.115,1.45,-0.45,-0.24,0.12,-0.03,0.96,
2.117,1.45,-0.45,-0.24,0.13,-0.03,0.97,
2.12,1.45,-0.45,-0.24,0.13,-0.03,0.97,
2.12,1.51,-0.45,-0.20,0.13,-0.03,0.97,
2.123,1.51,-0.45,-0.20,0.13,-0.02,0.97,
2.126,1.51,-0.45,-0.20,0.13,-0.02,0.98,
2.126,1.60,-0.44,-0.13,0.13,-0.02,0.98,
2.128,1.60,-0.44,-0.13,0.13,-0.02,0.98,
2.13,1.60,-0.44,-0.13,0.14,-0.02,0.99,
2.13,1.66,-0.41,-0.05,0.14,-0.02,0.99,
2.132,1.66,-0.41,-0.05,0.14,-0.02,0.99,
2.135,1.66,-0.41,-0.05,0.14,-0.01,1.00,
2.135,1.68,-0.37,0.04,0.14,-0.01,1.00,
2.143,1.68,-0.37,0.04,0.13,-0.01,1.00,
2.143,1.68,-0.37,0.04,0.13,-0.01,1.01,
2.143,1.69,-0.33,0.15,0.13,-0.01,1.01,
2.143,1.69,-0.33,0.15,0.13,-0.01,1.01,
2.145,1.69,-0.33,0.15,0.12,-0.01,1.02,
2.145,1.65,-0.29,0.25,0.12,-0.01,1.02,
2.147,1.65,-0.29,0.25,0.12,-0.01,1.02,
2.15,1.65,-0.29,0.25,0.12,-0.01,1.02,
2.15,1.59,-0.26,0.34,0.12,-0.01,1.02,
2.151,1.59,-0.26,0.34,0.12,-0.01,1.03,
2.154,1.59,-0.26,0.34,0.11,-0.01,1.03,
2.154,1.51,-0.26,0.40,0.11,-0.01,1.03,
2.157,1.51,-0.26,0.40,0.11,-0.02,1.03,
2.159,1.51,-0.26,0.40,0.10,-0.02,1.03,
2.16,1.44,-0.31,0.45,0.10,-0.02,1.03,
2.161,1.44,-0.31,0.45,0.09,-0.02,1.03,
2.164,1.44,-0.31,0.45,0.09,-0.02,1.03,
2.164,1.35,-0.36,0.47,0.09,-0.02,1.03,
2.166,1.35,-0.36,0.47,0.09,-0.02,1.03,
2.169,1.35,-0.36,0.47,0.08,-0.03,1.03,
2.169,1.22,-0.38,0.44,0.08,-0.03,1.03,
2.171,1.22,-0.38,0.44,0.08,-0.03,1.02,
2.174,1.22,-0.38,0.44,0.07,-0.03,1.02,
2.174,1.13,-0.46,0.43,0.07,-0.03,1.02,
2.176,1.13,-0.46,0.43,0.07,-0.04,1.02,
2.179,1.13,-0.46,0.43,0.06,-0.04,1.02,
2.179,1.03,-0.54,0.39,0.06,-0.04,1.02,
2.181,1.03,-0.54,0.39,0.05,-0.04,1.01,
