
time,ax,ay,az,gFx,gFy,gFz,
1.488,-0.08,0.83,0.39,0.08,0.12,1.03,
1.488,-0.12,0.81,0.42,0.08,0.12,1.03,
1.49,-0.12,0.81,0.42,0.08,0.12,1.03,
1.493,-0.12,0.81,0.42,0.09,0.12,1.03,
1.493,-0.09,0.76,0.42,0.09,0.12,1.03,
1.495,-0.09,0.76,0.42,0.09,0.12,1.03,
1.498,-0.09,0.76,0.42,0.09,0.11,1.02,
1.498,-0.06,0.72,0.41,0.09,0.11,1.02,
1.5,-0.06,0.72,0.41,0.09,0.11,1.02,
1.503,-0.06,0.72,0.41,0.09,0.11,1.02,
1.503,-0.02,0.67,0.38,0.09,0.11,1.02,
1.505,-0.02,0.67,0.38,0.10,0.11,1.02,
1.508,-0.02,0.67,0.38,0.10,0.11,1.02,
1.508,0.03,0.63,0.36,0.10,0.11,1.02,
1.51,0.03,0.63,0.36,0.11,0.10,1.02,
1.512,0.03,0.63,0.36,0.11,0.10,1.02,
1.513,0.11,0.58,0.33,0.11,0.10,1.02,
1.515,0.11,0.58,0.33,0.11,0.10,1.02,
1.517,0.11,0.58,0.33,0.11,0.10,1.02,
1.517,0.18,0.52,0.33,0.11,0.10,1.02,
1.52,0.18,0.52,0.33,0.11,0.09,1.01,
1.522,0.18,0.52,0.33,0.12,0.09,1.01,
1.522,0.23,0.50,0.29,0.12,0.09,1.01,
1.525,0.23,0.50,0.29,0.12,0.09,1.01,
1.532,0.23,0.50,0.29,0.12,0.09,1.01,
1.532,0.25,0.45,0.26,0.12,0.09,1.01,
1.533,0.25,0.45,0.26,0.12,0.09,1.02,
1.533,0.25,0.45,0.26,0.11,0.09,1.02,
1.533,0.26,0.41,0.24,0.11,0.09,1.02,
1.534,0.26,0.41,0.24,0.11,0.09,1.02,
1.537,0.26,0.41,0.24,0.11,0.09,1.02,
1.537,0.25,0.38,0.28,0.11,0.09,1.02,
1.539,0.25,0.38,0.28,0.10,0.09,1.03,
1.545,0.25,0.38,0.28,0.10,0.09,1.03,
1.545,0.20,0.39,0.33,0.10,0.09,1.03,
1.545,0.20,0.39,0.33,0.09,0.09,1.03,
1.546,0.20,0.39,0.33,0.08,0.09,1.03,
1.547,0.10,0.42,0.38,0.08,0.09,1.03,
1.549,0.10,0.42,0.38,0.08,0.09,1.03,
1.551,0.10,0.42,0.38,0.08,0.09,1.03,
1.551,-0.02,0.45,0.43,0.08,0.09,1.03,
1.554,-0.02,0.45,0.43,0.07,0.09,1.04,
1.556,-0.02,0.45,0.43,0.07,0.09,1.04,
1.557,-0.08,0.47,0.43,0.07,0.09,1.04,
1.559,-0.08,0.47,0.43,0.06,0.09,1.04,
1.561,-0.08,0.47,0.43,0.06,0.09,1.04,
1.561,-0.17,0.48,0.48,0.06,0.09,1.04,
1.564,-0.17,0.48,0.48,0.06,0.10,1.04,
1.566,-0.17,0.48,0.48,0.06,0.09,1.04,
1.567,-0.24,0.48,0.52,0.06,0.09,1.04,
1.569,-0.24,0.48,0.52,0.06,0.09,1.04,
1.571,-0.24,0.48,0.52,0.06,0.09,1.04,
1.571,-0.28,0.49,0.52,0.06,0.09,1.04,
1.573,-0.28,0.49,0.52,0.05,0.09,1.04,
1.576,-0.28,0.49,0.52,0.05,0.09,1.04,
1.576,-0.30,0.46,0.50,0.05,0.09,1.04,
1.578,-0.30,0.46,0.50,0.05,0.09,1.03,
1.581,-0.30,0.46,0.50,0.05,0.10,1.03,
1.582,-0.31,0.45,0.45,0.05,0.10,1.03,
1.583,-0.31,0.45,0.45,0.05,0.10,1.03,
1.586,-0.31,0.45,0.45,0.05,0.10,1.03,
1.586,-0.33,0.46,0.39,0.05,0.10,1.03,
1.588,-0.33,0.46,0.39,0.05,0.10,1.03,
1.591,-0.33,0.46,0.39,0.05,0.11,1.02,
1.591,-0.31,0.51,0.36,0.05,0.11,1.02,
1.593,-0.31,0.51,0.36,0.05,0.11,1.02,
1.596,-0.31,0.51,0.36,0.06,0.11,1.02,
1.596,-0.29,0.55,0.30,0.06,0.11,1.02,
1.598,-0.29,0.55,0.30,0.06,0.11,1.02,
1.601,-0.29,0.55,0.30,0.07,0.12,1.01,
1.601,-0.26,0.60,0.26,0.07,0.12,1.01,
1.603,-0.26,0.60,0.26,0.07,0.12,1.01,
1.606,-0.26,0.60,0.26,0.08,0.12,1.01,
1.606,-0.17,0.65,0.21,0.08,0.12,1.01,
1.608,-0.17,0.65,0.21,0.09,0.12,1.01,
1.611,-0.17,0.65,0.21,0.10,0.12,1.01,
1.612,-0.03,0.66,0.16,0.10,0.12,1.01,
1.614,-0.03,0.66,0.16,0.11,0.12,1.01,
1.615,-0.03,0.66,0.16,0.12,0.13,1.01,
1.616,0.11,0.66,0.16,0.12,0.13,1.01,
1.617,0.11,0.66,0.16,0.12,0.13,1.01,
1.62,0.11,0.66,0.16,0.13,0.12,1.01,
1.62,0.28,0.69,0.15,0.13,0.12,1.01,
1.622,0.28,0.69,0.15,0.13,0.12,1.00,
1.631,0.28,0.69,0.15,0.14,0.12,1.00,
1.632,0.43,0.68,0.13,0.14,0.12,1.00,
1.633,0.43,0.68,0.13,0.14,0.12,1.00,
1.633,0.54,0.64,0.09,0.14,0.12,1.00,
1.633,0.54,0.64,0.09,0.15,0.12,1.00,
1.634,0.54,0.64,0.09,0.15,0.11,1.00,
1.635,0.54,0.64,0.09,0.16,0.11,0.99,
1.635,0.64,0.59,0.03,0.16,0.11,0.99,
1.637,0.64,0.59,0.03,0.16,0.11,0.99,
1.64,0.64,0.59,0.03,0.15,0.11,0.99,
1.64,0.70,0.55,0.01,0.15,0.11,0.99,
1.643,0.70,0.55,0.01,0.15,0.11,0.99,
1.644,0.70,0.55,0.01,0.15,0.11,0.99,
1.644,0.71,0.51,-0.02,0.15,0.11,0.99,
1.647,0.71,0.51,-0.02,0.15,0.11,0.99,
1.649,0.71,0.51,-0.02,0.13,0.11,0.98,
1.649,0.67,0.46,-0.05,0.13,0.11,0.98,
1.652,0.67,0.46,-0.05,0.13,0.11,0.98,
1.654,0.67,0.46,-0.05,0.12,0.11,0.98,
1.654,0.56,0.46,-0.09,0.12,0.11,0.98,
1.657,0.56,0.46,-0.09,0.11,0.11,0.97,
1.659,0.56,0.46,-0.09,0.10,0.11,0.97,
1.66,0.39,0.47,-0.15,0.10,0.11,0.97,
1.662,0.39,0.47,-0.15,0.09,0.11,0.96,
1.664,0.39,0.47,-0.15,0.08,0.11,0.96,
1.665,0.20,0.48,-0.23,0.08,0.11,0.96,
1.666,0.20,0.48,-0.23,0.07,0.11,0.96,
1.669,0.20,0.48,-0.23,0.06,0.11,0.95,
1.67,0.06,0.46,-0.31,0.06,0.11,0.95,
1.671,0.06,0.46,-0.31,0.06,0.11,0.95,
1.674,0.06,0.46,-0.31,0.05,0.11,0.94,
1.674,-0.09,0.44,-0.38,0.05,0.11,0.94,
1.676,-0.09,0.44,-0.38,0.04,0.11,0.94,
1.679,-0.09,0.44,-0.38,0.04,0.11,0.94,
1.679,-0.25,0.41,-0.45,0.04,0.11,0.94,
1.681,-0.25,0.41,-0.45,0.04,0.11,0.94,
1.684,-0.25,0.41,-0.45,0.04,0.11,0.94,
1.684,-0.33,0.40,-0.52,0.04,0.11,0.94,
1.686,-0.33,0.40,-0.52,0.04,0.11,0.94,
1.688,-0.33,0.40,-0.52,0.04,0.10,0.93,
1.689,-0.36,0.39,-0.55,0.04,0.10,0.93,
1.692,-0.36,0.39,-0.55,0.04,0.10,0.93,
1.694,-0.36,0.39,-0.55,0.04,0.10,0.93,
1.694,-0.33,0.36,-0.56,0.04,0.10,0.93,
1.696,-0.33,0.36,-0.56,0.05,0.09,0.93,
1.698,-0.33,0.36,-0.56,0.05,0.09,0.93,
1.699,-0.27,0.30,-0.60,0.05,0.09,0.93,
1.701,-0.27,0.30,-0.60,0.06,0.09,0.93,
1.703,-0.27,0.30,-0.60,0.06,0.09,0.93,
1.704,-0.19,0.24,-0.58,0.06,0.09,0.93,
1.705,-0.19,0.24,-0.58,0.06,0.08,0.94,
1.709,-0.19,0.24,-0.58,0.07,0.09,0.94,
1.709,-0.09,0.20,-0.57,0.07,0.09,0.94,
1.71,-0.09,0.20,-0.57,0.07,0.09,0.94,
1.713,-0.09,0.20,-0.57,0.07,0.09,0.94,
1.714,-0.01,0.19,-0.53,0.07,0.09,0.94,
1.715,-0.01,0.19,-0.53,0.08,0.09,0.95,
1.718,-0.01,0.19,-0.53,0.08,0.09,0.95,
1.718,0.06,0.20,-0.47,0.08,0.09,0.95,
1.72,0.06,0.20,-0.47,0.09,0.09,0.96,
1.723,0.16,0.24,-0.38,0.09,0.09,0.96,
1.723,0.16,0.24,-0.38,0.10,0.09,0.96,
1.726,0.16,0.24,-0.38,0.11,0.08,0.97,
1.728,0.16,0.24,-0.38,0.12,0.08,0.97,
1.728,0.29,0.22,-0.27,0.12,0.08,0.97,
1.73,0.29,0.22,-0.27,0.12,0.08,0.97,
1.733,0.29,0.22,-0.27,0.13,0.08,0.98,
1.733,0.45,0.17,-0.20,0.13,0.08,0.98,
1.735,0.45,0.17,-0.20,0.13,0.08,0.98,
1.738,0.45,0.17,-0.20,0.14,0.08,0.98,
1.738,0.58,0.15,-0.15,0.14,0.08,0.98,
1.74,0.58,0.15,-0.15,0.14,0.08,0.98,
1.747,0.58,0.15,-0.15,0.14,0.09,0.99,
1.748,0.65,0.16,-0.07,0.14,0.09,0.99,
1.748,0.65,0.16,-0.07,0.14,0.09,0.99,
1.75,0.65,0.16,-0.07,0.14,0.09,0.99,
1.75,0.73,0.20,-0.03,0.14,0.09,0.99,
1.75,0.73,0.20,-0.03,0.14,0.10,0.99,
1.752,0.73,0.20,-0.03,0.14,0.10,0.99,
1.752,0.72,0.25,0.01,0.14,0.10,0.99,
1.754,0.72,0.25,0.01,0.14,0.10,0.99,
1.757,0.72,0.25,0.01,0.14,0.11,0.99,
1.757,0.71,0.32,0.01,0.14,0.11,0.99,
1.763,0.71,0.32,0.01,0.14,0.11,0.99,
1.763,0.71,0.32,0.01,0.14,0.11,0.99,
1.763,0.67,0.39,0.01,0.14,0.11,0.99,
1.764,0.67,0.39,0.01,0.14,0.12,0.99,
1.767,0.67,0.39,0.01,0.14,0.12,1.00,
1.767,0.63,0.46,0.05,0.14,0.12,1.00,
1.769,0.63,0.46,0.05,0.14,0.12,0.99,
1.772,0.63,0.46,0.05,0.14,0.12,0.99,
1.772,0.63,0.51,0.06,0.14,0.12,0.99,
1.774,0.63,0.51,0.06,0.14,0.13,0.99,
1.777,0.63,0.51,0.06,0.14,0.13,0.99,
1.777,0.62,0.54,0.03,0.14,0.13,0.99,
1.779,0.62,0.54,0.03,0.14,0.13,0.99,
1.782,0.62,0.54,0.03,0.14,0.14,0.99,
1.782,0.62,0.57,0.01,0.14,0.14,0.99,
1.784,0.62,0.57,0.01,0.14,0.14,0.98,
1.786,0.62,0.57,0.01,0.14,0.14,0.98,
1.786,0.63,0.61,-0.02,0.14,0.14,0.98,
1.789,0.63,0.61,-0.02,0.15,0.14,0.99,
1.792,0.63,0.61,-0.02,0.15,0.14,0.98,
1.792,0.66,0.67,-0.04,0.15,0.14,0.98,
1.794,0.66,0.67,-0.04,0.16,0.14,0.98,
1.797,0.66,0.67,-0.04,0.17,0.14,0.98,
1.797,0.77,0.68,-0.04,0.17,0.14,0.98,
1.799,0.77,0.68,-0.04,0.17,0.14,0.98,
1.801,0.77,0.68,-0.04,0.18,0.14,0.98,
1.801,0.88,0.66,-0.05,0.18,0.14,0.98,
1.803,0.88,0.66,-0.05,0.18,0.14,0.98,
1.806,0.88,0.66,-0.05,0.19,0.13,0.98,
1.806,1.00,0.62,-0.06,0.19,0.13,0.98,
1.808,1.00,0.62,-0.06,0.20,0.13,0.97,
1.814,1.00,0.62,-0.06,0.20,0.12,0.97,
1.814,1.00,0.62,-0.06,0.21,0.12,0.97,
1.814,1.11,0.55,-0.11,0.21,0.12,0.97,
1.816,1.11,0.55,-0.11,0.21,0.12,0.97,
1.816,1.23,0.47,-0.13,0.21,0.12,0.97,
1.818,1.23,0.47,-0.13,0.21,0.12,0.97,
1.821,1.23,0.47,-0.13,0.20,0.13,0.97,
1.821,1.28,0.44,-0.14,0.20,0.13,0.97,
1.823,1.28,0.44,-0.14,0.20,0.13,0.97,
1.83,1.28,0.44,-0.14,0.19,0.13,0.97,
1.83,1.26,0.45,-0.17,0.19,0.13,0.97,
1.831,1.26,0.45,-0.17,0.19,0.13,0.97,
1.831,1.26,0.45,-0.17,0.18,0.14,0.97,
1.831,1.16,0.49,-0.17,0.18,0.14,0.97,
1.833,1.16,0.49,-0.17,0.18,0.14,0.97,
1.835,1.16,0.49,-0.17,0.18,0.14,0.97,
1.836,1.06,0.53,-0.15,0.18,0.14,0.97,
1.838,1.06,0.53,-0.15,0.18,0.14,0.97,
1.841,1.06,0.53,-0.15,0.17,0.14,0.97,
1.841,1.00,0.57,-0.17,0.17,0.14,0.97,
1.842,1.00,0.57,-0.17,0.17,0.14,0.97,
1.845,1.00,0.57,-0.17,0.17,0.15,0.98,
1.846,0.94,0.60,-0.16,0.17,0.15,0.98,
1.848,0.94,0.60,-0.16,0.17,0.15,0.98,
1.85,0.94,0.60,-0.16,0.17,0.15,0.98,
1.85,0.89,0.63,-0.12,0.17,0.15,0.98,
1.852,0.89,0.63,-0.12,0.18,0.15,0.98,
1.855,0.89,0.63,-0.12,0.18,0.15,0.98,
1.855,0.91,0.68,-0.10,0.18,0.15,0.98,
1.858,0.91,0.68,-0.10,0.19,0.15,0.97,
1.86,0.91,0.68,-0.10,0.19,0.15,0.97,
1.86,0.97,0.67,-0.10,0.19,0.15,0.97,
1.863,0.97,0.67,-0.10,0.20,0.15,0.97,
1.865,0.97,0.67,-0.10,0.20,0.15,0.97,
1.865,1.05,0.66,-0.14,0.20,0.15,0.97,
1.867,1.05,0.66,-0.14,0.21,0.14,0.97,
1.87,1.05,0.66,-0.14,0.21,0.14,0.97,
1.87,1.14,0.62,-0.17,0.21,0.14,0.97,
1.872,1.14,0.62,-0.17,0.22,0.14,0.97,
1.875,1.14,0.62,-0.17,0.22,0.13,0.97,
1.875,1.23,0.55,-0.16,0.22,0.13,0.97,
1.877,1.23,0.55,-0.16,0.23,0.13,0.97,
1.88,1.23,0.55,-0.16,0.24,0.12,0.98,
1.88,1.32,0.48,-0.12,0.24,0.12,0.98,
1.882,1.32,0.48,-0.12,0.24,0.12,0.98,
1.884,1.32,0.48,-0.12,0.25,0.12,0.98,
1.885,1.44,0.38,-0.12,0.25,0.12,0.98,
1.887,1.44,0.38,-0.12,0.26,0.12,0.98,
1.889,1.44,0.38,-0.12,0.26,0.12,0.98,
1.89,1.57,0.30,-0.10,0.26,0.12,0.98,
1.892,1.57,0.30,-0.10,0.26,0.11,0.98,
1.895,1.57,0.30,-0.10,0.27,0.11,0.98,
1.895,1.67,0.26,-0.10,0.27,0.11,0.98,
1.897,1.67,0.26,-0.10,0.27,0.11,0.98,
1.899,1.67,0.26,-0.10,0.27,0.11,0.98,
1.899,1.73,0.23,-0.08,0.27,0.11,0.98,
1.901,1.73,0.23,-0.08,0.26,0.11,0.99,
1.904,1.73,0.23,-0.08,0.26,0.11,0.99,
1.904,1.73,0.22,-0.03,0.26,0.11,0.99,
1.906,1.73,0.22,-0.03,0.25,0.11,1.00,
1.909,1.73,0.22,-0.03,0.25,0.12,1.00,
1.911,1.65,0.22,0.03,0.25,0.12,1.00,
1.912,1.65,0.22,0.03,0.24,0.12,1.01,
1.914,1.65,0.22,0.03,0.23,0.12,1.02,
1.915,1.53,0.24,0.13,0.23,0.12,1.02,
1.916,1.53,0.24,0.13,0.22,0.13,1.03,
1.919,1.53,0.24,0.13,0.21,0.13,1.03,
1.919,1.36,0.28,0.27,0.21,0.13,1.03,
1.921,1.36,0.28,0.27,0.20,0.13,1.04,
1.93,1.36,0.28,0.27,0.19,0.13,1.04,
1.931,1.15,0.36,0.41,0.19,0.13,1.04,
1.931,1.15,0.36,0.41,0.19,0.13,1.04,
1.931,1.15,0.36,0.41,0.18,0.13,1.05,
1.932,0.97,0.40,0.49,0.18,0.13,1.05,
1.932,0.97,0.40,0.49,0.18,0.13,1.05,
1.933,0.97,0.40,0.49,0.18,0.12,1.05,
1.934,0.83,0.37,0.56,0.18,0.12,1.05,
1.936,0.83,0.37,0.56,0.19,0.12,1.06,
1.938,0.83,0.37,0.56,0.19,0.11,1.06,
1.938,0.80,0.34,0.63,0.19,0.11,1.06,
1.942,0.80,0.34,0.63,0.20,0.11,1.06,
1.943,0.80,0.34,0.63,0.20,0.10,1.06,
1.944,0.84,0.24,0.70,0.20,0.10,1.06,
1.946,0.84,0.24,0.70,0.20,0.10,1.06,
1.948,0.84,0.24,0.70,0.20,0.10,1.06,
1.949,0.91,0.13,0.71,0.20,0.10,1.06,
1.95,0.91,0.13,0.71,0.21,0.09,1.05,
1.953,0.91,0.13,0.71,0.21,0.09,1.05,
1.953,0.96,0.06,0.68,0.21,0.09,1.05,
1.955,0.96,0.06,0.68,0.21,0.09,1.04,
1.958,0.96,0.06,0.68,0.22,0.09,1.04,
1.958,1.03,0.01,0.59,0.22,0.09,1.04,
1.96,1.03,0.01,0.59,0.22,0.08,1.04,
1.963,1.03,0.01,0.59,0.22,0.08,1.03,
1.963,1.08,-0.05,0.50,0.22,0.08,1.03,
1.965,1.08,-0.05,0.50,0.23,0.08,1.03,
1.968,1.16,-0.11,0.43,0.23,0.08,1.03,
1.968,1.16,-0.11,0.43,0.23,0.08,1.02,
1.97,1.16,-0.11,0.43,0.24,0.08,1.02,
1.973,1.16,-0.11,0.43,0.24,0.08,1.02,
1.973,1.24,-0.14,0.34,0.24,0.08,1.02,
1.975,1.24,-0.14,0.34,0.24,0.08,1.01,
1.978,1.24,-0.14,0.34,0.25,0.08,1.00,
1.978,1.29,-0.16,0.27,0.25,0.08,1.00,
1.98,1.29,-0.16,0.27,0.25,0.08,0.99,
1.982,1.35,-0.16,0.14,0.25,0.08,0.99,
1.983,1.35,-0.16,0.14,0.26,0.08,0.99,
1.985,1.35,-0.16,0.14,0.27,0.08,0.98,
1.987,1.35,-0.16,0.14,0.27,0.08,0.98,
1.988,1.48,-0.19,-0.02,0.27,0.08,0.98,
1.99,1.48,-0.19,-0.02,0.27,0.08,0.97,
1.993,1.48,-0.19,-0.02,0.27,0.08,0.97,
1.993,1.57,-0.24,-0.13,0.27,0.08,0.97,
1.995,1.57,-0.24,-0.13,0.27,0.08,0.97,
1.997,1.57,-0.24,-0.13,0.27,0.08,0.97,
1.997,1.62,-0.25,-0.17,0.27,0.08,0.97,
1.999,1.62,-0.25,-0.17,0.27,0.08,0.97,
2.002,1.62,-0.25,-0.17,0.26,0.08,0.97,
2.002,1.59,-0.24,-0.18,0.26,0.08,0.97,
2.004,1.59,-0.24,-0.18,0.25,0.08,0.97,
2.008,1.59,-0.24,-0.18,0.25,0.08,0.97,
2.009,1.49,-0.22,-0.20,0.25,0.08,0.97,
2.009,1.49,-0.22,-0.20,0.24,0.08,0.97,
2.012,1.49,-0.22,-0.20,0.23,0.09,0.98,
2.012,1.34,-0.22,-0.17,0.23,0.09,0.98,
2.014,1.34,-0.22,-0.17,0.23,0.09,0.98,
2.017,1.34,-0.22,-0.17,0.22,0.09,0.99,
2.017,1.18,-0.21,-0.13,0.22,0.09,0.99,
2.019,1.18,-0.21,-0.13,0.22,0.08,0.99,
2.021,1.18,-0.21,-0.13,0.21,0.08,0.99,
2.021,1.04,-0.21,-0.06,0.21,0.08,0.99,
2.024,1.04,-0.21,-0.06,0.21,0.08,0.99,
2.026,1.04,-0.21,-0.06,0.21,0.08,0.99,
2.027,0.94,-0.25,-0.01,0.21,0.08,0.99,
2.029,0.94,-0.25,-0.01,0.22,0.07,0.99,
2.031,0.94,-0.25,-0.01,0.22,0.07,0.99,
2.032,0.90,-0.30,0.01,0.22,0.07,0.99,
2.034,0.90,-0.30,0.01,0.23,0.06,0.99,
2.036,0.90,-0.30,0.01,0.23,0.06,0.99,
2.037,0.92,-0.38,0.04,0.23,0.06,0.99,
2.038,0.92,-0.38,0.04,0.24,0.06,0.99,
2.047,0.92,-0.38,0.04,0.25,0.05,0.99,
2.047,1.01,-0.48,0.04,0.25,0.05,0.99,
2.047,1.01,-0.48,0.04,0.26,0.05,0.99,
2.048,1.01,-0.48,0.04,0.26,0.05,0.99,
2.048,1.13,-0.56,0.05,0.26,0.05,0.99,
2.048,1.13,-0.56,0.05,0.27,0.04,0.99,
2.051,1.13,-0.56,0.05,0.28,0.04,1.00,
2.051,1.26,-0.64,0.07,0.28,0.04,1.00,
2.053,1.26,-0.64,0.07,0.28,0.04,0.99,
2.056,1.26,-0.64,0.07,0.28,0.04,0.99,
2.056,1.37,-0.72,0.07,0.28,0.04,0.99,
2.058,1.37,-0.72,0.07,0.29,0.03,0.99,
2.061,1.37,-0.72,0.07,0.29,0.03,0.99,
2.061,1.46,-0.76,0.06,0.29,0.03,0.99,
2.063,1.46,-0.76,0.06,0.28,0.03,0.99,
2.065,1.46,-0.76,0.06,0.28,0.04,0.99,
2.066,1.46,-0.80,0.04,0.28,0.04,0.99,
2.068,1.46,-0.80,0.04,0.28,0.04,0.99,
2.07,1.46,-0.80,0.04,0.27,0.04,0.99,
2.071,1.43,-0.81,0.02,0.27,0.04,0.99,
2.073,1.43,-0.81,0.02,0.27,0.04,0.99,
2.075,1.43,-0.81,0.02,0.26,0.04,0.99,
2.076,1.33,-0.79,0.01,0.26,0.04,0.99,
2.078,1.33,-0.79,0.01,0.25,0.04,0.98,
2.08,1.33,-0.79,0.01,0.24,0.04,0.98,
2.08,1.19,-0.76,0.00,0.24,0.04,0.98,
2.082,1.19,-0.76,0.00,0.24,0.04,0.98,
2.085,1.19,-0.76,0.00,0.23,0.04,0.98,
2.085,1.05,-0.76,-0.05,0.23,0.04,0.98,
2.087,1.05,-0.76,-0.05,0.22,0.04,0.98,
2.091,1.05,-0.76,-0.05,0.22,0.03,0.97,
2.092,0.90,-0.80,-0.08,0.22,0.03,0.97,
2.093,0.90,-0.80,-0.08,0.21,0.03,0.97,
2.095,0.90,-0.80,-0.08,0.20,0.03,0.97,
2.095,0.77,-0.83,-0.11,0.20,0.03,0.97,
2.097,0.77,-0.83,-0.11,0.20,0.04,0.97,
2.1,0.77,-0.83,-0.11,0.20,0.04,0.97,
2.1,0.63,-0.86,-0.14,0.20,0.04,0.97,
2.102,0.63,-0.86,-0.14,0.19,0.04,0.97,
2.105,0.63,-0.86,-0.14,0.19,0.03,0.97,
2.105,0.54,-0.85,-0.15,0.19,0.03,0.97,
2.107,0.54,-0.85,-0.15,0.19,0.03,0.96,
2.11,0.54,-0.85,-0.15,0.18,0.03,0.96,
2.11,0.43,-0.85,-0.18,0.18,0.03,0.96,
2.112,0.43,-0.85,-0.18,0.18,0.03,0.96,
2.114,0.43,-0.85,-0.18,0.18,0.03,0.96,
2.115,0.39,-0.88,-0.23,0.18,0.03,0.96,
2.117,0.39,-0.88,-0.23,0.19,0.03,0.95,
2.12,0.37,-0.92,-0.25,0.19,0.03,0.95,
2.12,0.37,-0.92,-0.25,0.19,0.03,0.95,
2.122,0.37,-0.92,-0.25,0.19,0.03,0.95,
2.125,0.37,-0.92,-0.25,0.20,0.03,0.95,
2.125,0.41,-0.94,-0.31,0.20,0.03,0.95,
2.127,0.41,-0.94,-0.31,0.20,0.03,0.95,
2.129,0.41,-0.94,-0.31,0.20,0.02,0.95,
2.13,0.47,-0.95,-0.33,0.20,0.02,0.95,
2.132,0.47,-0.95,-0.33,0.21,0.02,0.95,
2.134,0.47,-0.95,-0.33,0.22,0.02,0.95,
2.134,0.52,-0.97,-0.31,0.22,0.02,0.95,
2.137,0.52,-0.97,-0.31,0.22,0.02,0.95,
2.139,0.52,-0.97,-0.31,0.22,0.02,0.95,
2.139,0.64,-1.04,-0.30,0.22,0.02,0.95,
2.147,0.64,-1.04,-0.30,0.22,0.02,0.95,
2.148,0.64,-1.04,-0.30,0.22,0.02,0.95,
2.148,0.68,-1.06,-0.29,0.22,0.02,0.95,
2.148,0.68,-1.06,-0.29,0.22,0.02,0.95,
2.149,0.68,-1.06,-0.29,0.22,0.02,0.95,
2.149,0.69,-1.05,-0.31,0.22,0.02,0.95,
2.151,0.69,-1.05,-0.31,0.22,0.02,0.95,
2.154,0.69,-1.05,-0.31,0.22,0.02,0.95,
2.154,0.66,-1.03,-0.30,0.22,0.02,0.95,
2.156,0.66,-1.03,-0.30,0.22,0.02,0.95,
2.159,0.66,-1.03,-0.30,0.22,0.02,0.95,
2.159,0.65,-1.04,-0.29,0.22,0.02,0.95,
2.161,0.65,-1.04,-0.29,0.21,0.01,0.96,
2.163,0.65,-1.04,-0.29,0.21,0.01,0.96,
2.164,0.62,-1.07,-0.26,0.21,0.01,0.96,
2.166,0.62,-1.07,-0.26,0.21,0.01,0.96,
2.169,0.62,-1.07,-0.26,0.21,0.01,0.97,
2.169,0.52,-1.12,-0.20,0.21,0.01,0.97,
2.171,0.52,-1.12,-0.20,0.20,0.01,0.96,
2.173,0.52,-1.12,-0.20,0.19,0.01,0.97,
2.174,0.47,-1.15,-0.13,0.19,0.01,0.97,
2.176,0.47,-1.15,-0.13,0.19,0.01,0.97,
2.178,0.47,-1.15,-0.13,0.19,0.01,0.97,
2.179,0.36,-1.16,-0.12,0.19,0.01,0.97,
2.181,0.36,-1.16,-0.12,0.19,0.01,0.97,
2.183,0.36,-1.16,-0.12,0.19,0.00,0.97,
2.183,0.29,-1.17,-0.09,0.19,0.00,0.97,
2.185,0.29,-1.17,-0.09,0.19,-0.00,0.96,
2.188,0.29,-1.17,-0.09,0.18,-0.01,0.96,
2.188,0.24,-1.20,-0.11,0.18,-0.01,0.96,
2.19,0.24,-1.20,-0.11,0.18,-0.01,0.96,
2.193,0.24,-1.20,-0.11,0.18,-0.01,0.96,
2.194,0.20,-1.28,-0.13,0.18,-0.01,0.96,
2.195,0.20,-1.28,-0.13,0.18,-0.01,0.96,
2.198,0.20,-1.28,-0.13,0.18,-0.01,0.96,
2.198,0.17,-1.32,-0.16,0.18,-0.01,0.96,
2.2,0.17,-1.32,-0.16,0.18,-0.01,0.96,
2.203,0.17,-1.32,-0.16,0.18,-0.01,0.96,
2.203,0.15,-1.34,-0.17,0.18,-0.01,0.96,
2.205,0.15,-1.34,-0.17,0.18,-0.01,0.96,
2.208,0.15,-1.34,-0.17,0.18,-0.01,0.95,
2.208,0.15,-1.31,-0.15,0.18,-0.01,0.95,
2.21,0.15,-1.31,-0.15,0.19,-0.01,0.95,
2.212,0.15,-1.31,-0.15,0.19,-0.01,0.95,
2.213,0.17,-1.31,-0.18,0.19,-0.01,0.95,
2.215,0.17,-1.31,-0.18,0.19,-0.01,0.94,
2.218,0.17,-1.31,-0.18,0.20,-0.02,0.94,
2.218,0.22,-1.33,-0.25,0.20,-0.02,0.94,
2.22,0.22,-1.33,-0.25,0.21,-0.02,0.93,
2.223,0.22,-1.33,-0.25,0.21,-0.02,0.93,
2.223,0.31,-1.39,-0.33,0.21,-0.02,0.93,
2.23,0.31,-1.39,-0.33,0.21,-0.02,0.93,
2.231,0.31,-1.39,-0.33,0.22,-0.03,0.92,
2.231,0.42,-1.46,-0.43,0.22,-0.03,0.92,
2.231,0.42,-1.46,-0.43,0.22,-0.03,0.92,
2.232,0.42,-1.46,-0.43,0.22,-0.03,0.92,
2.232,0.50,-1.49,-0.49,0.22,-0.03,0.92,
2.234,0.50,-1.49,-0.49,0.22,-0.03,0.91,
2.237,0.50,-1.49,-0.49,0.21,-0.03,0.91,
2.237,0.53,-1.53,-0.56,0.21,-0.03,0.91,
2.241,0.53,-1.53,-0.56,0.21,-0.03,0.90,
2.242,0.53,-1.53,-0.56,0.20,-0.03,0.90,
