
time,ax,ay,az,gFx,gFy,gFz,
1.474,1.13,0.90,0.15,0.15,0.18,1.00,
1.476,1.03,0.94,0.22,0.15,0.18,1.00,
1.476,1.03,0.94,0.22,0.15,0.17,0.99,
1.479,1.03,0.94,0.22,0.15,0.18,0.99,
1.479,0.96,0.96,0.24,0.15,0.18,0.99,
1.481,0.96,0.96,0.24,0.15,0.18,0.99,
1.484,0.96,0.96,0.24,0.14,0.18,0.99,
1.484,0.88,0.96,0.23,0.14,0.18,0.99,
1.486,0.88,0.96,0.23,0.14,0.18,0.99,
1.488,0.88,0.96,0.23,0.14,0.18,0.98,
1.489,0.84,0.98,0.20,0.14,0.18,0.98,
1.491,0.84,0.98,0.20,0.14,0.18,0.98,
1.499,0.84,0.98,0.20,0.14,0.19,0.98,
1.5,0.82,1.00,0.14,0.14,0.19,0.98,
1.5,0.82,1.00,0.14,0.14,0.19,0.97,
1.5,0.82,1.00,0.14,0.15,0.19,0.97,
1.501,0.79,1.04,0.09,0.15,0.19,0.97,
1.501,0.79,1.04,0.09,0.15,0.19,0.97,
1.503,0.79,1.04,0.09,0.15,0.19,0.97,
1.504,0.82,1.05,0.03,0.15,0.19,0.97,
1.505,0.82,1.05,0.03,0.15,0.19,0.97,
1.508,0.82,1.05,0.03,0.15,0.19,0.97,
1.508,0.84,1.03,-0.02,0.15,0.19,0.97,
1.512,0.84,1.03,-0.02,0.15,0.19,0.97,
1.513,0.84,1.03,-0.02,0.14,0.18,0.97,
1.514,0.83,1.01,0.03,0.14,0.18,0.97,
1.515,0.83,1.01,0.03,0.14,0.19,0.98,
1.518,0.83,1.01,0.03,0.14,0.19,0.98,
1.518,0.78,1.00,0.04,0.14,0.19,0.98,
1.52,0.78,1.00,0.04,0.13,0.18,0.98,
1.523,0.78,1.00,0.04,0.13,0.18,0.99,
1.523,0.70,0.99,0.09,0.13,0.18,0.99,
1.525,0.70,0.99,0.09,0.13,0.18,0.99,
1.528,0.70,0.99,0.09,0.12,0.18,1.00,
1.528,0.63,0.97,0.16,0.12,0.18,1.00,
1.53,0.63,0.97,0.16,0.12,0.18,1.00,
1.533,0.63,0.97,0.16,0.11,0.17,1.01,
1.533,0.54,0.95,0.26,0.11,0.17,1.01,
1.535,0.54,0.95,0.26,0.11,0.17,1.01,
1.537,0.54,0.95,0.26,0.10,0.17,1.02,
1.538,0.46,0.89,0.36,0.10,0.17,1.02,
1.54,0.46,0.89,0.36,0.10,0.17,1.02,
1.542,0.46,0.89,0.36,0.09,0.16,1.02,
1.543,0.34,0.84,0.43,0.09,0.16,1.02,
1.545,0.34,0.84,0.43,0.08,0.16,1.03,
1.547,0.34,0.84,0.43,0.08,0.16,1.03,
1.548,0.19,0.78,0.54,0.08,0.16,1.03,
1.55,0.19,0.78,0.54,0.07,0.16,1.03,
1.552,0.19,0.78,0.54,0.07,0.15,1.03,
1.553,0.06,0.73,0.60,0.07,0.15,1.03,
1.555,0.06,0.73,0.60,0.07,0.15,1.03,
1.557,0.06,0.73,0.60,0.07,0.15,1.03,
1.557,-0.05,0.68,0.64,0.07,0.15,1.03,
1.559,-0.05,0.68,0.64,0.07,0.14,1.03,
1.562,-0.05,0.68,0.64,0.07,0.14,1.03,
1.563,-0.09,0.59,0.64,0.07,0.14,1.03,
1.564,-0.09,0.59,0.64,0.07,0.13,1.03,
1.567,-0.09,0.59,0.64,0.07,0.13,1.02,
1.567,-0.09,0.49,0.60,0.07,0.13,1.02,
1.569,-0.09,0.49,0.60,0.07,0.12,1.02,
1.572,-0.09,0.49,0.60,0.07,0.12,1.02,
1.572,-0.06,0.39,0.55,0.07,0.12,1.02,
1.574,-0.06,0.39,0.55,0.08,0.12,1.01,
1.578,-0.06,0.39,0.55,0.08,0.12,1.01,
1.579,-0.03,0.32,0.50,0.08,0.12,1.01,
1.579,-0.03,0.32,0.50,0.08,0.11,1.00,
1.582,-0.03,0.32,0.50,0.08,0.11,1.00,
1.582,0.04,0.28,0.41,0.08,0.11,1.00,
1.584,0.04,0.28,0.41,0.09,0.10,1.00,
1.587,0.04,0.28,0.41,0.09,0.10,0.99,
1.587,0.07,0.19,0.32,0.09,0.10,0.99,
1.589,0.07,0.19,0.32,0.09,0.10,0.99,
1.592,0.07,0.19,0.32,0.08,0.10,0.99,
1.592,0.09,0.11,0.25,0.08,0.10,0.99,
1.594,0.09,0.11,0.25,0.08,0.09,0.99,
1.596,0.09,0.11,0.25,0.08,0.09,0.99,
1.597,0.09,0.07,0.23,0.08,0.09,0.99,
1.599,0.09,0.07,0.23,0.08,0.09,0.99,
1.601,0.09,0.07,0.23,0.08,0.09,0.99,
1.601,0.09,0.03,0.20,0.08,0.09,0.99,
1.603,0.09,0.03,0.20,0.08,0.08,0.99,
1.606,0.09,0.03,0.20,0.07,0.08,0.99,
1.606,0.08,-0.02,0.20,0.07,0.08,0.99,
1.608,0.08,-0.02,0.20,0.06,0.08,1.00,
1.616,0.08,-0.02,0.20,0.05,0.08,1.00,
1.617,-0.01,-0.07,0.23,0.05,0.08,1.00,
1.617,-0.01,-0.07,0.23,0.05,0.08,1.01,
1.618,-0.01,-0.07,0.23,0.04,0.08,1.01,
1.618,-0.15,-0.10,0.32,0.04,0.08,1.01,
1.618,-0.15,-0.10,0.32,0.03,0.08,1.01,
1.621,-0.15,-0.10,0.32,0.02,0.07,1.02,
1.621,-0.28,-0.11,0.39,0.02,0.07,1.02,
1.623,-0.28,-0.11,0.39,0.02,0.07,1.02,
1.625,-0.28,-0.11,0.39,0.02,0.07,1.02,
1.626,-0.41,-0.12,0.47,0.02,0.07,1.02,
1.631,-0.41,-0.12,0.47,0.01,0.07,1.02,
1.632,-0.49,-0.16,0.52,0.01,0.07,1.02,
1.632,-0.49,-0.16,0.52,0.00,0.07,1.02,
1.633,-0.49,-0.16,0.52,-0.01,0.07,1.02,
1.635,-0.49,-0.16,0.52,-0.01,0.07,1.03,
1.635,-0.60,-0.19,0.52,-0.01,0.07,1.03,
1.637,-0.60,-0.19,0.52,-0.02,0.07,1.03,
1.64,-0.60,-0.19,0.52,-0.02,0.07,1.03,
1.64,-0.76,-0.19,0.55,-0.02,0.07,1.03,
1.642,-0.76,-0.19,0.55,-0.03,0.06,1.03,
1.645,-0.76,-0.19,0.55,-0.03,0.06,1.03,
1.646,-0.89,-0.21,0.57,-0.03,0.06,1.03,
1.648,-0.89,-0.21,0.57,-0.02,0.06,1.02,
1.65,-0.89,-0.21,0.57,-0.02,0.05,1.02,
1.65,-0.93,-0.26,0.57,-0.02,0.05,1.02,
1.652,-0.93,-0.26,0.57,-0.02,0.05,1.02,
1.655,-0.93,-0.26,0.57,-0.01,0.05,1.02,
1.655,-0.89,-0.33,0.53,-0.01,0.05,1.02,
1.657,-0.89,-0.33,0.53,-0.01,0.04,1.01,
1.66,-0.89,-0.33,0.53,-0.00,0.04,1.01,
1.66,-0.81,-0.42,0.46,-0.00,0.04,1.01,
1.662,-0.81,-0.42,0.46,0.00,0.03,1.01,
1.665,-0.81,-0.42,0.46,0.01,0.03,1.00,
1.665,-0.71,-0.51,0.40,0.01,0.03,1.00,
1.667,-0.71,-0.51,0.40,0.01,0.02,1.00,
1.67,-0.71,-0.51,0.40,0.02,0.02,0.99,
1.67,-0.61,-0.64,0.35,0.02,0.02,0.99,
1.672,-0.61,-0.64,0.35,0.02,0.01,0.99,
1.675,-0.51,-0.75,0.26,0.02,0.01,0.99,
1.675,-0.51,-0.75,0.26,0.01,0.01,0.99,
1.677,-0.51,-0.75,0.26,0.01,0.01,0.98,
1.68,-0.51,-0.75,0.26,0.00,0.00,0.98,
1.68,-0.51,-0.85,0.19,0.00,0.00,0.98,
1.682,-0.51,-0.85,0.19,-0.00,0.00,0.98,
1.684,-0.51,-0.85,0.19,-0.01,0.00,0.98,
1.685,-0.60,-0.90,0.12,-0.01,0.00,0.98,
1.687,-0.60,-0.90,0.12,-0.01,0.00,0.98,
1.689,-0.60,-0.90,0.12,-0.02,0.01,0.98,
1.69,-0.72,-0.93,0.09,-0.02,0.01,0.98,
1.692,-0.72,-0.93,0.09,-0.02,0.01,0.98,
1.694,-0.72,-0.93,0.09,-0.03,0.01,0.99,
1.695,-0.83,-0.90,0.12,-0.03,0.01,0.99,
1.697,-0.83,-0.90,0.12,-0.03,0.01,0.99,
1.699,-0.83,-0.90,0.12,-0.03,0.01,1.00,
1.699,-0.96,-0.87,0.16,-0.03,0.01,1.00,
1.701,-0.96,-0.87,0.16,-0.03,0.01,1.00,
1.704,-0.96,-0.87,0.16,-0.03,0.01,1.01,
1.704,-1.01,-0.88,0.26,-0.03,0.01,1.01,
1.706,-1.01,-0.88,0.26,-0.03,0.01,1.01,
1.716,-1.01,-0.88,0.26,-0.02,0.01,1.01,
1.717,-0.99,-0.88,0.34,-0.02,0.01,1.01,
1.717,-0.99,-0.88,0.34,-0.02,0.02,1.01,
1.717,-0.99,-0.88,0.34,-0.02,0.02,1.01,
1.717,-0.96,-0.85,0.38,-0.02,0.02,1.01,
1.718,-0.96,-0.85,0.38,-0.01,0.02,1.01,
1.719,-0.96,-0.85,0.38,-0.00,0.03,1.01,
1.719,-0.90,-0.80,0.42,-0.00,0.03,1.01,
1.721,-0.90,-0.80,0.42,0.01,0.03,1.01,
1.724,-0.90,-0.80,0.42,0.01,0.03,1.01,
1.724,-0.77,-0.77,0.43,0.01,0.03,1.01,
1.727,-0.77,-0.77,0.43,0.02,0.03,1.01,
1.729,-0.77,-0.77,0.43,0.02,0.03,1.00,
1.729,-0.63,-0.76,0.41,0.02,0.03,1.00,
1.731,-0.63,-0.76,0.41,0.02,0.04,1.00,
1.733,-0.63,-0.76,0.41,0.02,0.04,0.99,
1.733,-0.54,-0.73,0.36,0.02,0.04,0.99,
1.735,-0.54,-0.73,0.36,0.02,0.04,0.98,
1.738,-0.54,-0.73,0.36,0.03,0.04,0.97,
1.738,-0.48,-0.68,0.24,0.03,0.04,0.97,
1.74,-0.48,-0.68,0.24,0.04,0.04,0.97,
1.743,-0.48,-0.68,0.24,0.04,0.04,0.96,
1.744,-0.42,-0.65,0.09,0.04,0.04,0.96,
1.745,-0.42,-0.65,0.09,0.05,0.03,0.96,
1.748,-0.42,-0.65,0.09,0.05,0.03,0.95,
1.748,-0.29,-0.69,-0.03,0.05,0.03,0.95,
1.75,-0.29,-0.69,-0.03,0.05,0.03,0.95,
1.753,-0.29,-0.69,-0.03,0.05,0.02,0.95,
1.753,-0.20,-0.77,-0.10,0.05,0.02,0.95,
1.755,-0.20,-0.77,-0.10,0.04,0.02,0.94,
1.758,-0.20,-0.77,-0.10,0.04,0.02,0.94,
1.758,-0.20,-0.85,-0.19,0.04,0.02,0.94,
1.76,-0.20,-0.85,-0.19,0.03,0.02,0.94,
1.763,-0.20,-0.85,-0.19,0.02,0.02,0.94,
1.763,-0.26,-0.87,-0.26,0.02,0.02,0.94,
1.765,-0.26,-0.87,-0.26,0.02,0.01,0.94,
1.768,-0.26,-0.87,-0.26,0.01,0.01,0.95,
1.768,-0.38,-0.91,-0.27,0.01,0.01,0.95,
1.77,-0.38,-0.91,-0.27,0.01,0.01,0.96,
1.773,-0.38,-0.91,-0.27,0.00,0.00,0.96,
1.773,-0.48,-0.98,-0.20,0.00,0.00,0.96,
1.775,-0.48,-0.98,-0.20,0.00,-0.00,0.97,
1.778,-0.48,-0.98,-0.20,-0.01,-0.01,0.97,
1.778,-0.58,-1.05,-0.08,-0.01,-0.01,0.97,
1.78,-0.58,-1.05,-0.08,-0.01,-0.01,0.98,
1.782,-0.58,-1.05,-0.08,-0.02,-0.01,0.98,
1.783,-0.67,-1.12,0.03,-0.02,-0.01,0.98,
1.785,-0.67,-1.12,0.03,-0.02,-0.01,0.98,
1.787,-0.67,-1.12,0.03,-0.03,-0.01,0.99,
1.787,-0.79,-1.17,0.12,-0.03,-0.01,0.99,
1.789,-0.79,-1.17,0.12,-0.03,-0.01,0.99,
1.792,-0.79,-1.17,0.12,-0.03,-0.02,0.99,
1.792,-0.90,-1.20,0.17,-0.03,-0.02,0.99,
1.799,-0.90,-1.20,0.17,-0.04,-0.02,0.99,
1.8,-0.90,-1.20,0.17,-0.04,-0.03,0.99,
1.8,-0.96,-1.22,0.23,-0.04,-0.03,0.99,
1.801,-0.96,-1.22,0.23,-0.04,-0.03,0.98,
1.803,-0.96,-1.22,0.23,-0.04,-0.04,0.98,
1.803,-1.00,-1.34,0.21,-0.04,-0.04,0.98,
1.804,-1.00,-1.34,0.21,-0.04,-0.04,0.97,
1.807,-1.00,-1.34,0.21,-0.04,-0.04,0.97,
1.807,-1.00,-1.43,0.13,-0.04,-0.04,0.97,
1.809,-1.00,-1.43,0.13,-0.05,-0.04,0.96,
1.812,-1.00,-1.43,0.13,-0.04,-0.04,0.95,
1.812,-1.03,-1.45,0.02,-0.04,-0.04,0.95,
1.814,-1.03,-1.45,0.02,-0.04,-0.04,0.94,
1.816,-1.03,-1.45,0.02,-0.04,-0.04,0.94,
1.817,-1.03,-1.46,-0.13,-0.04,-0.04,0.94,
1.819,-1.03,-1.46,-0.13,-0.04,-0.03,0.93,
1.821,-1.03,-1.46,-0.13,-0.03,-0.03,0.92,
1.821,-0.99,-1.45,-0.26,-0.03,-0.03,0.92,
1.824,-0.99,-1.45,-0.26,-0.02,-0.03,0.92,
1.826,-0.99,-1.45,-0.26,-0.01,-0.03,0.91,
1.826,-0.90,-1.42,-0.39,-0.01,-0.03,0.91,
1.829,-0.90,-1.42,-0.39,-0.01,-0.02,0.91,
1.831,-0.90,-1.42,-0.39,-0.01,-0.02,0.90,
1.832,-0.74,-1.38,-0.52,-0.01,-0.02,0.90,
1.833,-0.74,-1.38,-0.52,-0.00,-0.02,0.90,
1.836,-0.74,-1.38,-0.52,-0.00,-0.02,0.90,
1.836,-0.63,-1.33,-0.62,-0.00,-0.02,0.90,
1.838,-0.63,-1.33,-0.62,-0.00,-0.02,0.91,
1.841,-0.60,-1.30,-0.64,-0.00,-0.02,0.91,
1.841,-0.60,-1.30,-0.64,-0.00,-0.01,0.91,
1.843,-0.60,-1.30,-0.64,-0.00,-0.01,0.92,
1.846,-0.60,-1.30,-0.64,-0.00,-0.01,0.92,
1.846,-0.58,-1.25,-0.57,-0.00,-0.01,0.92,
1.848,-0.58,-1.25,-0.57,-0.00,-0.01,0.93,
1.851,-0.58,-1.25,-0.57,-0.00,-0.02,0.94,
1.851,-0.60,-1.24,-0.48,-0.00,-0.02,0.94,
1.853,-0.60,-1.24,-0.48,-0.01,-0.02,0.95,
1.856,-0.60,-1.24,-0.48,-0.01,-0.02,0.96,
1.856,-0.62,-1.25,-0.33,-0.01,-0.02,0.96,
1.858,-0.62,-1.25,-0.33,-0.01,-0.03,0.97,
1.861,-0.62,-1.25,-0.33,-0.01,-0.03,0.98,
1.861,-0.68,-1.29,-0.15,-0.01,-0.03,0.98,
1.863,-0.68,-1.29,-0.15,-0.01,-0.03,0.99,
1.866,-0.68,-1.29,-0.15,-0.01,-0.03,1.00,
1.866,-0.68,-1.33,0.04,-0.01,-0.03,1.00,
1.868,-0.68,-1.33,0.04,-0.01,-0.04,1.00,
1.871,-0.68,-1.33,0.04,-0.02,-0.04,1.01,
1.871,-0.70,-1.37,0.23,-0.02,-0.04,1.01,
1.873,-0.70,-1.37,0.23,-0.01,-0.04,1.01,
1.877,-0.70,-1.37,0.23,-0.02,-0.04,1.01,
1.877,-0.76,-1.44,0.38,-0.02,-0.04,1.01,
1.878,-0.76,-1.44,0.38,-0.02,-0.04,1.02,
1.881,-0.76,-1.44,0.38,-0.02,-0.04,1.02,
1.881,-0.80,-1.47,0.45,-0.02,-0.04,1.02,
1.883,-0.80,-1.47,0.45,-0.02,-0.04,1.01,
1.885,-0.80,-1.47,0.45,-0.02,-0.04,1.01,
1.886,-0.84,-1.45,0.47,-0.02,-0.04,1.01,
1.887,-0.84,-1.45,0.47,-0.02,-0.04,1.01,
1.89,-0.84,-1.45,0.47,-0.02,-0.04,1.00,
1.891,-0.86,-1.44,0.43,-0.02,-0.04,1.00,
1.893,-0.86,-1.44,0.43,-0.02,-0.04,1.00,
1.897,-0.86,-1.44,0.43,-0.01,-0.04,0.99,
1.897,-0.81,-1.44,0.36,-0.01,-0.04,0.99,
1.898,-0.81,-1.44,0.36,-0.01,-0.04,0.99,
1.9,-0.79,-1.47,0.28,-0.01,-0.04,0.99,
1.9,-0.79,-1.47,0.28,-0.01,-0.04,0.98,
1.902,-0.79,-1.47,0.28,-0.01,-0.04,0.98,
1.905,-0.79,-1.47,0.28,-0.01,-0.04,0.98,
1.905,-0.74,-1.47,0.20,-0.01,-0.04,0.98,
1.907,-0.74,-1.47,0.20,-0.00,-0.03,0.98,
1.916,-0.74,-1.47,0.20,-0.00,-0.03,0.97,
1.917,-0.73,-1.43,0.12,-0.00,-0.03,0.97,
1.917,-0.73,-1.43,0.12,0.00,-0.03,0.97,
1.918,-0.73,-1.43,0.12,0.01,-0.03,0.97,
1.918,-0.69,-1.38,0.08,0.01,-0.03,0.97,
1.918,-0.69,-1.38,0.08,0.01,-0.03,0.97,
1.919,-0.69,-1.38,0.08,0.01,-0.02,0.97,
1.92,-0.62,-1.35,0.06,0.01,-0.02,0.97,
1.922,-0.62,-1.35,0.06,0.01,-0.02,0.97,
1.925,-0.62,-1.35,0.06,0.02,-0.02,0.97,
1.943,-0.57,-1.30,0.04,0.02,-0.02,0.97,
1.943,-0.57,-1.30,0.04,0.02,-0.02,0.97,
1.943,-0.57,-1.30,0.04,0.02,-0.01,0.97,
1.944,-0.50,-1.25,0.06,0.02,-0.01,0.97,
1.944,-0.50,-1.25,0.06,0.02,-0.01,0.97,
1.944,-0.50,-1.25,0.06,0.03,0.00,0.97,
1.944,-0.48,-1.19,0.07,0.03,0.00,0.97,
1.944,-0.48,-1.19,0.07,0.03,0.01,0.98,
1.944,-0.48,-1.19,0.07,0.03,0.01,0.98,
1.945,-0.42,-1.07,0.06,0.03,0.01,0.98,
1.945,-0.42,-1.07,0.06,0.04,0.01,0.98,
1.945,-0.42,-1.07,0.06,0.05,0.02,0.98,
1.945,-0.36,-0.97,0.11,0.05,0.02,0.98,
1.946,-0.36,-0.97,0.11,0.05,0.02,0.99,
1.949,-0.36,-0.97,0.11,0.06,0.02,0.99,
1.949,-0.24,-0.89,0.16,0.06,0.02,0.99,
1.951,-0.24,-0.89,0.16,0.06,0.03,0.99,
1.954,-0.24,-0.89,0.16,0.07,0.03,0.99,
1.954,-0.12,-0.83,0.21,0.07,0.03,0.99,
1.956,-0.12,-0.83,0.21,0.07,0.03,1.00,
1.959,-0.12,-0.83,0.21,0.07,0.03,1.00,
1.96,-0.06,-0.77,0.25,0.07,0.03,1.00,
1.961,-0.06,-0.77,0.25,0.07,0.03,1.00,
1.964,-0.06,-0.77,0.25,0.07,0.03,1.00,
1.966,0.03,-0.75,0.30,0.07,0.03,1.00,
1.966,0.03,-0.75,0.30,0.07,0.03,1.00,
1.968,0.03,-0.75,0.30,0.07,0.03,1.00,
1.968,0.06,-0.74,0.34,0.07,0.03,1.00,
1.971,0.06,-0.74,0.34,0.07,0.03,1.00,
1.974,0.06,-0.74,0.35,0.07,0.03,1.00,
1.974,0.06,-0.74,0.35,0.07,0.03,1.00,
1.976,0.06,-0.74,0.35,0.07,0.03,1.00,
1.978,0.06,-0.74,0.35,0.07,0.03,1.00,
1.978,0.06,-0.74,0.34,0.07,0.03,1.00,
1.98,0.06,-0.74,0.34,0.06,0.03,1.00,
1.984,0.06,-0.74,0.34,0.06,0.02,1.00,
1.984,0.03,-0.75,0.31,0.06,0.02,1.00,
1.985,0.03,-0.75,0.31,0.05,0.02,0.99,
1.988,0.03,-0.75,0.31,0.05,0.02,0.99,
1.988,-0.02,-0.78,0.28,0.05,0.02,0.99,
1.99,-0.02,-0.78,0.28,0.05,0.02,0.98,
1.994,-0.02,-0.78,0.28,0.05,0.02,0.98,
1.996,-0.10,-0.80,0.23,0.05,0.02,0.98,
1.996,-0.10,-0.80,0.23,0.05,0.01,0.98,
1.998,-0.11,-0.85,0.13,0.05,0.01,0.98,
1.998,-0.11,-0.85,0.13,0.05,0.01,0.97,
2.0,-0.11,-0.85,0.13,0.04,0.01,0.97,
2.003,-0.11,-0.85,0.13,0.03,0.01,0.97,
2.003,-0.12,-0.90,0.06,0.03,0.01,0.97,
2.005,-0.12,-0.90,0.06,0.03,0.01,0.97,
2.008,-0.12,-0.90,0.06,0.02,0.01,0.97,
2.008,-0.21,-0.93,0.06,0.02,0.01,0.97,
2.015,-0.21,-0.93,0.06,0.01,0.01,0.97,
2.016,-0.21,-0.93,0.06,0.00,0.01,0.97,
2.016,-0.36,-0.90,0.04,0.00,0.01,0.97,
2.016,-0.36,-0.90,0.04,0.00,0.01,0.98,
2.018,-0.36,-0.90,0.04,-0.00,0.01,0.98,
2.018,-0.49,-0.86,0.05,-0.00,0.01,0.98,
2.02,-0.49,-0.86,0.05,-0.00,0.01,0.98,
2.022,-0.49,-0.86,0.05,0.00,0.01,0.98,
2.023,-0.55,-0.82,0.07,0.00,0.01,0.98,
2.025,-0.55,-0.82,0.07,0.00,0.01,0.98,
2.027,-0.53,-0.80,0.11,0.00,0.01,0.98,
2.028,-0.53,-0.80,0.11,0.00,0.01,0.99,
2.029,-0.53,-0.80,0.11,0.00,0.02,0.99,
2.032,-0.53,-0.80,0.11,0.01,0.02,0.99,
2.032,-0.50,-0.78,0.15,0.01,0.02,0.99,
2.034,-0.50,-0.78,0.15,0.01,0.02,0.99,
2.037,-0.50,-0.78,0.15,0.01,0.03,0.99,
2.037,-0.46,-0.74,0.16,0.01,0.03,0.99,
2.039,-0.46,-0.74,0.16,0.01,0.03,0.99,
2.042,-0.46,-0.74,0.16,0.01,0.03,0.99,
2.042,-0.42,-0.67,0.17,0.01,0.03,0.99,
2.044,-0.42,-0.67,0.17,0.01,0.04,0.99,
2.047,-0.42,-0.67,0.17,0.02,0.04,0.99,
2.047,-0.38,-0.59,0.19,0.02,0.04,0.99,
2.049,-0.38,-0.59,0.19,0.02,0.05,0.98,
2.052,-0.38,-0.59,0.19,0.02,0.06,0.98,
2.052,-0.33,-0.48,0.16,0.02,0.06,0.98,
2.054,-0.33,-0.48,0.16,0.03,0.06,0.98,
2.056,-0.33,-0.48,0.16,0.03,0.06,0.98,
2.057,-0.27,-0.36,0.11,0.03,0.06,0.98,
2.059,-0.27,-0.36,0.11,0.03,0.07,0.97,
2.062,-0.19,-0.29,0.07,0.03,0.07,0.97,
2.062,-0.19,-0.29,0.07,0.04,0.07,0.97,
2.064,-0.19,-0.29,0.07,0.04,0.08,0.97,
2.066,-0.19,-0.29,0.07,0.05,0.08,0.97,
2.066,-0.09,-0.20,0.03,0.05,0.08,0.97,
2.069,-0.09,-0.20,0.03,0.06,0.09,0.97,
2.071,-0.09,-0.20,0.03,0.06,0.09,0.96,
2.071,0.01,-0.12,-0.02,0.06,0.09,0.96,
2.073,0.01,-0.12,-0.02,0.07,0.09,0.96,
2.076,0.01,-0.12,-0.02,0.07,0.10,0.96,
2.076,0.12,-0.05,-0.05,0.07,0.10,0.96,
2.078,0.12,-0.05,-0.05,0.07,0.10,0.96,
2.081,0.12,-0.05,-0.05,0.07,0.10,0.95,
2.081,0.20,0.02,-0.10,0.07,0.10,0.95,
2.083,0.20,0.02,-0.10,0.07,0.10,0.95,
2.086,0.20,0.02,-0.10,0.07,0.10,0.95,
2.086,0.24,0.08,-0.14,0.07,0.10,0.95,
2.088,0.24,0.08,-0.14,0.07,0.10,0.95,
2.091,0.24,0.08,-0.14,0.07,0.11,0.95,
2.091,0.24,0.09,-0.16,0.07,0.11,0.95,
2.098,0.24,0.09,-0.16,0.07,0.11,0.95,
2.099,0.24,0.09,-0.16,0.07,0.10,0.95,
2.099,0.22,0.11,-0.17,0.07,0.10,0.95,
2.099,0.22,0.11,-0.17,0.06,0.10,0.95,
2.101,0.22,0.11,-0.17,0.06,0.10,0.95,
2.101,0.18,0.11,-0.16,0.06,0.10,0.95,
2.103,0.18,0.11,-0.16,0.06,0.10,0.95,
2.105,0.18,0.11,-0.16,0.06,0.10,0.95,
2.105,0.13,0.08,-0.15,0.06,0.10,0.95,
2.108,0.13,0.08,-0.15,0.06,0.09,0.95,
2.111,0.13,0.08,-0.15,0.05,0.09,0.95,
2.111,0.08,0.02,-0.16,0.05,0.09,0.95,
2.113,0.08,0.02,-0.16,0.05,0.09,0.95,
2.115,0.08,0.02,-0.16,0.05,0.08,0.95,
2.115,0.05,-0.04,-0.16,0.05,0.08,0.95,
2.117,0.05,-0.04,-0.16,0.05,0.08,0.95,
2.12,0.05,-0.04,-0.16,0.05,0.08,0.95,
2.12,0.01,-0.09,-0.16,0.05,0.08,0.95,
2.122,0.01,-0.09,-0.16,0.05,0.08,0.95,
2.126,0.01,-0.09,-0.16,0.05,0.08,0.95,
2.126,-0.03,-0.11,-0.15,0.05,0.08,0.95,
2.13,-0.03,-0.11,-0.15,0.05,0.08,0.96,
2.13,-0.03,-0.11,-0.15,0.05,0.08,0.96,
2.13,-0.02,-0.11,-0.15,0.05,0.08,0.96,
2.132,-0.02,-0.11,-0.15,0.05,0.08,0.96,
2.135,-0.02,-0.11,-0.15,0.06,0.08,0.96,
2.135,-0.01,-0.11,-0.10,0.06,0.08,0.96,
2.137,-0.01,-0.11,-0.10,0.06,0.08,0.97,
2.14,-0.01,-0.11,-0.10,0.06,0.08,0.97,
2.14,0.05,-0.11,-0.05,0.06,0.08,0.97,
2.142,0.05,-0.11,-0.05,0.06,0.08,0.97,
2.145,0.05,-0.11,-0.05,0.07,0.09,0.98,
2.145,0.10,-0.09,-0.01,0.07,0.09,0.98,
2.147,0.10,-0.09,-0.01,0.07,0.09,0.98,
2.149,0.10,-0.09,-0.01,0.07,0.09,0.99,
2.15,0.14,-0.06,0.07,0.07,0.09,0.99,
2.152,0.14,-0.06,0.07,0.08,0.09,0.99,
2.155,0.14,-0.06,0.07,0.08,0.09,1.00,
2.155,0.21,-0.03,0.16,0.08,0.09,1.00,
2.157,0.21,-0.03,0.16,0.08,0.10,1.00,
2.16,0.21,-0.03,0.16,0.08,0.10,1.00,
2.161,0.26,0.00,0.24,0.08,0.10,1.00,
2.162,0.26,0.00,0.24,0.08,0.10,1.01,
2.164,0.26,0.00,0.24,0.08,0.10,1.01,
2.165,0.29,0.06,0.31,0.08,0.10,1.01,
2.166,0.29,0.06,0.31,0.08,0.10,1.01,
2.169,0.29,0.06,0.31,0.08,0.10,1.01,
2.169,0.29,0.10,0.37,0.08,0.10,1.01,
2.172,0.29,0.10,0.37,0.08,0.10,1.01,
2.174,0.29,0.10,0.37,0.08,0.11,1.01,
2.174,0.28,0.11,0.40,0.08,0.11,1.01,
2.176,0.28,0.11,0.40,0.08,0.11,1.01,
2.179,0.28,0.11,0.40,0.08,0.11,1.01,
2.179,0.29,0.13,0.40,0.08,0.11,1.01,
2.181,0.29,0.13,0.40,0.08,0.11,1.01,
2.184,0.29,0.13,0.40,0.08,0.11,1.01,
2.184,0.28,0.14,0.39,0.08,0.11,1.01,
2.186,0.28,0.14,0.39,0.07,0.11,1.00,
2.189,0.28,0.14,0.39,0.07,0.11,1.00,
2.189,0.25,0.15,0.36,0.07,0.11,1.00,
2.191,0.25,0.15,0.36,0.06,0.11,1.00,
2.198,0.25,0.15,0.36,0.06,0.12,0.99,
2.199,0.19,0.19,0.31,0.06,0.12,0.99,
2.199,0.19,0.19,0.31,0.05,0.12,0.99,
2.199,0.19,0.19,0.31,0.05,0.12,0.99,
2.2,0.08,0.23,0.23,0.05,0.12,0.99,
2.201,0.08,0.23,0.23,0.05,0.11,0.98,
2.203,0.08,0.23,0.23,0.05,0.11,0.98,
2.204,0.01,0.25,0.16,0.05,0.11,0.98,
