
time,ax,ay,az,gFx,gFy,gFz,
1.446,0.51,0.50,0.65,0.08,0.05,1.04,
1.448,0.51,0.50,0.65,0.08,0.05,1.04,
1.451,0.51,0.50,0.65,0.08,0.05,1.04,
1.451,0.59,0.49,0.64,0.08,0.05,1.04,
1.453,0.59,0.49,0.64,0.08,0.05,1.04,
1.456,0.59,0.49,0.64,0.08,0.05,1.03,
1.456,0.63,0.48,0.62,0.08,0.05,1.03,
1.458,0.63,0.48,0.62,0.09,0.05,1.03,
1.461,0.63,0.48,0.62,0.09,0.05,1.03,
1.461,0.67,0.48,0.59,0.09,0.05,1.03,
1.463,0.67,0.48,0.59,0.09,0.06,1.03,
1.466,0.67,0.48,0.59,0.09,0.06,1.03,
1.467,0.71,0.51,0.55,0.09,0.06,1.03,
1.468,0.71,0.51,0.55,0.09,0.06,1.03,
1.47,0.71,0.51,0.55,0.10,0.06,1.02,
1.471,0.73,0.55,0.50,0.10,0.06,1.02,
1.479,0.73,0.55,0.50,0.10,0.06,1.02,
1.479,0.73,0.55,0.50,0.11,0.06,1.02,
1.48,0.82,0.56,0.47,0.11,0.06,1.02,
1.48,0.82,0.56,0.47,0.11,0.06,1.01,
1.48,0.82,0.56,0.47,0.11,0.06,1.01,
1.48,0.91,0.56,0.41,0.11,0.06,1.01,
1.482,0.91,0.56,0.41,0.11,0.06,1.01,
1.485,0.91,0.56,0.41,0.11,0.06,1.00,
1.485,0.97,0.55,0.35,0.11,0.06,1.00,
1.488,0.97,0.55,0.35,0.11,0.07,1.00,
1.49,0.97,0.55,0.35,0.11,0.07,1.00,
1.49,1.01,0.58,0.29,0.11,0.07,1.00,
1.492,1.01,0.58,0.29,0.11,0.07,1.00,
1.495,1.01,0.58,0.29,0.11,0.08,0.99,
1.495,1.03,0.63,0.24,0.11,0.08,0.99,
1.497,1.03,0.63,0.24,0.12,0.08,0.99,
1.499,1.03,0.63,0.24,0.12,0.08,0.98,
1.499,1.03,0.70,0.17,0.12,0.08,0.98,
1.502,1.03,0.70,0.17,0.12,0.08,0.98,
1.504,1.03,0.70,0.17,0.12,0.08,0.98,
1.505,1.07,0.76,0.09,0.12,0.08,0.98,
1.507,1.07,0.76,0.09,0.12,0.09,0.98,
1.509,1.07,0.76,0.09,0.12,0.09,0.97,
1.51,1.12,0.77,0.04,0.12,0.09,0.97,
1.512,1.12,0.77,0.04,0.12,0.09,0.97,
1.515,1.12,0.77,0.04,0.12,0.09,0.97,
1.515,1.13,0.80,-0.01,0.12,0.09,0.97,
1.517,1.13,0.80,-0.01,0.12,0.10,0.97,
1.519,1.13,0.80,-0.01,0.12,0.10,0.97,
1.519,1.12,0.84,-0.07,0.12,0.10,0.97,
1.522,1.12,0.84,-0.07,0.12,0.10,0.97,
1.524,1.12,0.84,-0.07,0.12,0.10,0.97,
1.524,1.14,0.89,-0.09,0.12,0.10,0.97,
1.527,1.14,0.89,-0.09,0.12,0.10,0.97,
1.529,1.14,0.89,-0.09,0.13,0.10,0.98,
1.53,1.12,0.93,-0.07,0.13,0.10,0.98,
1.531,1.12,0.93,-0.07,0.13,0.11,0.98,
1.534,1.12,0.93,-0.07,0.13,0.10,0.98,
1.534,1.17,0.95,-0.02,0.13,0.10,0.98,
1.536,1.17,0.95,-0.02,0.14,0.10,0.98,
1.539,1.17,0.95,-0.02,0.14,0.10,0.99,
1.539,1.23,0.95,0.03,0.14,0.10,0.99,
1.541,1.23,0.95,0.03,0.14,0.10,0.99,
1.544,1.23,0.95,0.03,0.14,0.10,1.00,
1.544,1.28,0.92,0.09,0.14,0.10,1.00,
1.547,1.28,0.92,0.09,0.14,0.10,1.00,
1.549,1.28,0.92,0.09,0.14,0.10,1.00,
1.549,1.29,0.92,0.17,0.14,0.10,1.00,
1.551,1.29,0.92,0.17,0.14,0.10,1.00,
1.553,1.29,0.92,0.17,0.14,0.10,1.01,
1.554,1.28,0.91,0.23,0.14,0.10,1.01,
1.557,1.28,0.91,0.23,0.14,0.10,1.01,
1.559,1.28,0.91,0.23,0.14,0.10,1.01,
1.559,1.29,0.90,0.26,0.14,0.10,1.01,
1.561,1.29,0.90,0.26,0.14,0.09,1.01,
1.564,1.29,0.90,0.26,0.14,0.09,1.01,
1.564,1.34,0.86,0.32,0.14,0.09,1.01,
1.566,1.34,0.86,0.32,0.14,0.09,1.01,
1.568,1.34,0.86,0.32,0.14,0.09,1.01,
1.569,1.34,0.81,0.33,0.14,0.09,1.01,
1.571,1.34,0.81,0.33,0.14,0.09,1.01,
1.574,1.34,0.81,0.33,0.14,0.09,1.00,
1.574,1.35,0.77,0.31,0.14,0.09,1.00,
1.576,1.35,0.77,0.31,0.14,0.09,1.00,
1.578,1.35,0.77,0.31,0.14,0.09,1.00,
1.579,1.32,0.77,0.29,0.14,0.09,1.00,
1.581,1.32,0.77,0.29,0.13,0.09,0.99,
1.583,1.32,0.77,0.29,0.13,0.09,0.99,
1.583,1.28,0.78,0.23,0.13,0.09,0.99,
1.585,1.28,0.78,0.23,0.13,0.09,0.99,
1.588,1.28,0.78,0.23,0.14,0.09,0.99,
1.588,1.26,0.80,0.17,0.14,0.09,0.99,
1.596,1.26,0.80,0.17,0.13,0.09,0.98,
1.596,1.26,0.80,0.17,0.13,0.09,0.98,
1.597,1.28,0.76,0.11,0.13,0.09,0.98,
1.597,1.28,0.76,0.11,0.13,0.10,0.97,
1.598,1.28,0.76,0.11,0.13,0.10,0.97,
1.598,1.27,0.76,0.04,0.13,0.10,0.97,
1.6,1.27,0.76,0.04,0.13,0.10,0.97,
1.602,1.27,0.76,0.04,0.13,0.10,0.97,
1.603,1.21,0.82,-0.03,0.13,0.10,0.97,
1.605,1.21,0.82,-0.03,0.13,0.11,0.96,
1.608,1.21,0.82,-0.03,0.13,0.11,0.96,
1.608,1.22,0.87,-0.08,0.13,0.11,0.96,
1.61,1.22,0.87,-0.08,0.13,0.11,0.96,
1.612,1.22,0.87,-0.08,0.13,0.11,0.96,
1.612,1.23,0.90,-0.12,0.13,0.11,0.96,
1.615,1.23,0.90,-0.12,0.13,0.11,0.96,
1.617,1.23,0.90,-0.12,0.13,0.11,0.96,
1.617,1.25,0.91,-0.12,0.13,0.11,0.96,
1.62,1.25,0.91,-0.12,0.13,0.11,0.96,
1.622,1.25,0.91,-0.12,0.13,0.11,0.96,
1.622,1.26,0.89,-0.13,0.13,0.11,0.96,
1.625,1.26,0.89,-0.13,0.13,0.11,0.96,
1.627,1.25,0.89,-0.13,0.13,0.11,0.96,
1.629,1.25,0.89,-0.13,0.13,0.11,0.96,
1.629,1.25,0.89,-0.13,0.13,0.11,0.97,
1.632,1.25,0.90,-0.14,0.13,0.11,0.97,
1.633,1.25,0.90,-0.14,0.13,0.11,0.97,
1.634,1.25,0.90,-0.14,0.13,0.11,0.97,
1.637,1.25,0.90,-0.14,0.13,0.11,0.97,
1.637,1.24,0.91,-0.08,0.13,0.11,0.97,
1.64,1.24,0.91,-0.08,0.13,0.11,0.97,
1.642,1.24,0.91,-0.08,0.13,0.12,0.97,
1.642,1.24,0.93,-0.05,0.13,0.12,0.97,
1.644,1.24,0.93,-0.05,0.12,0.12,0.98,
1.646,1.24,0.93,-0.05,0.12,0.12,0.97,
1.647,1.22,0.94,-0.03,0.12,0.12,0.97,
1.649,1.22,0.94,-0.03,0.12,0.12,0.97,
1.651,1.22,0.94,-0.03,0.12,0.12,0.98,
1.651,1.19,0.97,-0.01,0.12,0.12,0.98,
1.654,1.19,0.97,-0.01,0.12,0.12,0.98,
1.658,1.19,0.97,-0.01,0.12,0.12,0.98,
1.659,1.18,0.99,-0.02,0.12,0.12,0.98,
1.66,1.18,0.99,-0.02,0.12,0.12,0.97,
1.661,1.18,0.99,-0.02,0.13,0.12,0.97,
1.662,1.17,0.99,-0.01,0.13,0.12,0.97,
1.664,1.17,0.99,-0.01,0.12,0.13,0.97,
1.666,1.17,0.99,-0.01,0.12,0.13,0.97,
1.667,1.19,0.99,-0.02,0.12,0.13,0.97,
1.669,1.19,0.99,-0.02,0.12,0.12,0.97,
1.671,1.15,0.99,-0.05,0.12,0.12,0.97,
1.671,1.15,0.99,-0.05,0.12,0.12,0.97,
1.674,1.15,0.99,-0.05,0.12,0.12,0.97,
1.676,1.15,0.99,-0.05,0.12,0.12,0.96,
1.676,1.13,0.96,-0.08,0.12,0.12,0.96,
1.679,1.13,0.96,-0.08,0.12,0.12,0.96,
1.681,1.13,0.96,-0.08,0.12,0.11,0.96,
1.681,1.11,0.93,-0.11,0.12,0.11,0.96,
1.683,1.11,0.93,-0.11,0.12,0.11,0.96,
1.686,1.11,0.93,-0.11,0.12,0.11,0.95,
1.686,1.11,0.85,-0.16,0.12,0.11,0.95,
1.688,1.11,0.85,-0.16,0.12,0.10,0.95,
1.691,1.11,0.85,-0.16,0.12,0.10,0.94,
1.691,1.13,0.79,-0.22,0.12,0.10,0.94,
1.697,1.13,0.79,-0.22,0.12,0.09,0.94,
1.698,1.13,0.79,-0.22,0.12,0.09,0.94,
1.698,1.15,0.70,-0.30,0.12,0.09,0.94,
1.698,1.15,0.70,-0.30,0.11,0.09,0.94,
1.701,1.15,0.70,-0.30,0.10,0.09,0.94,
1.701,1.11,0.61,-0.34,0.10,0.09,0.94,
1.703,1.11,0.61,-0.34,0.10,0.09,0.94,
1.705,1.11,0.61,-0.34,0.09,0.09,0.94,
1.706,1.00,0.57,-0.36,0.09,0.09,0.94,
1.709,1.00,0.57,-0.36,0.09,0.09,0.94,
1.71,1.00,0.57,-0.36,0.09,0.09,0.94,
1.71,0.87,0.57,-0.38,0.09,0.09,0.94,
1.713,0.87,0.57,-0.38,0.08,0.09,0.94,
1.715,0.87,0.57,-0.38,0.09,0.09,0.94,
1.715,0.78,0.58,-0.38,0.09,0.09,0.94,
1.718,0.78,0.58,-0.38,0.09,0.08,0.95,
1.72,0.78,0.58,-0.38,0.09,0.09,0.95,
1.72,0.77,0.56,-0.33,0.09,0.09,0.95,
1.723,0.77,0.56,-0.33,0.09,0.09,0.95,
1.725,0.77,0.56,-0.33,0.09,0.09,0.95,
1.726,0.82,0.55,-0.26,0.09,0.09,0.95,
1.727,0.82,0.55,-0.26,0.10,0.09,0.96,
1.73,0.82,0.55,-0.26,0.10,0.08,0.96,
1.73,0.85,0.56,-0.21,0.10,0.08,0.96,
1.735,0.85,0.56,-0.21,0.10,0.09,0.96,
1.735,0.85,0.56,-0.21,0.10,0.08,0.97,
1.735,0.89,0.55,-0.15,0.10,0.08,0.97,
1.737,0.89,0.55,-0.15,0.10,0.08,0.97,
1.74,0.89,0.55,-0.15,0.10,0.08,0.97,
1.74,0.93,0.54,-0.10,0.10,0.08,0.97,
1.742,0.93,0.54,-0.10,0.10,0.08,0.97,
1.745,0.93,0.54,-0.10,0.10,0.08,0.97,
1.745,0.95,0.51,-0.07,0.10,0.08,0.97,
1.747,0.95,0.51,-0.07,0.10,0.08,0.97,
1.749,0.95,0.47,-0.08,0.10,0.08,0.97,
1.75,0.95,0.47,-0.08,0.10,0.07,0.97,
1.752,0.95,0.47,-0.08,0.09,0.07,0.97,
1.755,0.95,0.47,-0.08,0.09,0.07,0.97,
1.755,0.91,0.44,-0.05,0.09,0.07,0.97,
1.757,0.91,0.44,-0.05,0.08,0.07,0.97,
1.759,0.91,0.44,-0.05,0.07,0.06,0.97,
1.76,0.79,0.39,-0.06,0.07,0.06,0.97,
1.762,0.79,0.39,-0.06,0.05,0.06,0.97,
1.764,0.79,0.39,-0.06,0.04,0.05,0.98,
1.764,0.60,0.32,-0.03,0.04,0.05,0.98,
1.767,0.60,0.32,-0.03,0.03,0.05,0.98,
1.769,0.60,0.32,-0.03,0.02,0.05,0.98,
1.769,0.37,0.24,-0.01,0.02,0.05,0.98,
1.771,0.37,0.24,-0.01,0.00,0.05,0.98,
1.774,0.37,0.24,-0.01,-0.00,0.04,0.99,
1.774,0.11,0.18,0.04,-0.00,0.04,0.99,
1.777,0.11,0.18,0.04,-0.01,0.04,0.99,
1.779,0.11,0.18,0.04,-0.01,0.04,1.00,
1.779,-0.12,0.13,0.11,-0.01,0.04,1.00,
1.781,-0.12,0.13,0.11,-0.02,0.03,1.00,
1.784,-0.12,0.13,0.11,-0.02,0.03,1.00,
1.784,-0.26,0.05,0.17,-0.02,0.03,1.00,
1.786,-0.26,0.05,0.17,-0.02,0.03,1.01,
1.789,-0.26,0.05,0.17,-0.03,0.02,1.01,
1.789,-0.35,-0.04,0.24,-0.03,0.02,1.01,
1.792,-0.35,-0.04,0.24,-0.03,0.02,1.01,
1.798,-0.35,-0.04,0.24,-0.03,0.02,1.02,
1.799,-0.41,-0.09,0.31,-0.03,0.02,1.02,
1.799,-0.41,-0.09,0.31,-0.03,0.02,1.02,
1.799,-0.41,-0.09,0.31,-0.03,0.02,1.02,
1.8,-0.45,-0.13,0.38,-0.03,0.02,1.02,
1.801,-0.45,-0.13,0.38,-0.03,0.02,1.02,
1.803,-0.45,-0.13,0.38,-0.03,0.02,1.02,
1.804,-0.49,-0.16,0.43,-0.03,0.02,1.02,
1.806,-0.49,-0.16,0.43,-0.02,0.02,1.03,
1.811,-0.49,-0.16,0.43,-0.02,0.01,1.03,
1.812,-0.48,-0.18,0.47,-0.02,0.01,1.03,
1.812,-0.48,-0.18,0.47,-0.01,0.01,1.03,
1.813,-0.48,-0.18,0.47,-0.01,0.01,1.02,
1.814,-0.41,-0.25,0.49,-0.01,0.01,1.02,
1.816,-0.41,-0.25,0.49,-0.01,0.00,1.02,
1.818,-0.41,-0.25,0.49,-0.01,-0.00,1.01,
1.818,-0.35,-0.32,0.47,-0.01,-0.00,1.01,
1.821,-0.35,-0.32,0.47,-0.01,-0.01,1.01,
1.823,-0.35,-0.32,0.47,-0.01,-0.01,1.01,
1.823,-0.34,-0.41,0.39,-0.01,-0.01,1.01,
1.825,-0.34,-0.41,0.39,-0.02,-0.01,1.00,
1.828,-0.35,-0.52,0.30,-0.02,-0.01,1.00,
1.828,-0.35,-0.52,0.30,-0.02,-0.02,1.00,
1.83,-0.35,-0.52,0.30,-0.02,-0.02,0.99,
1.832,-0.35,-0.52,0.30,-0.03,-0.03,0.99,
1.833,-0.39,-0.59,0.21,-0.03,-0.03,0.99,
1.835,-0.39,-0.59,0.21,-0.04,-0.03,0.98,
1.838,-0.39,-0.59,0.21,-0.04,-0.03,0.98,
1.838,-0.47,-0.69,0.11,-0.04,-0.03,0.98,
1.84,-0.47,-0.69,0.11,-0.05,-0.03,0.97,
1.842,-0.47,-0.69,0.11,-0.05,-0.04,0.97,
1.843,-0.63,-0.74,0.00,-0.05,-0.04,0.97,
1.845,-0.63,-0.74,0.00,-0.06,-0.04,0.97,
1.847,-0.63,-0.74,0.00,-0.06,-0.04,0.97,
1.847,-0.74,-0.79,-0.06,-0.06,-0.04,0.97,
1.85,-0.74,-0.79,-0.06,-0.06,-0.05,0.97,
1.852,-0.74,-0.79,-0.06,-0.06,-0.05,0.97,
1.852,-0.83,-0.86,-0.06,-0.06,-0.05,0.97,
1.855,-0.83,-0.86,-0.06,-0.07,-0.05,0.97,
1.857,-0.83,-0.86,-0.06,-0.07,-0.06,0.97,
1.857,-0.86,-0.95,-0.05,-0.07,-0.06,0.97,
1.86,-0.86,-0.95,-0.05,-0.07,-0.06,0.98,
1.862,-0.86,-0.95,-0.05,-0.08,-0.06,0.98,
1.862,-0.91,-1.02,-0.03,-0.08,-0.06,0.98,
1.864,-0.91,-1.02,-0.03,-0.08,-0.06,0.98,
1.867,-0.91,-1.02,-0.03,-0.08,-0.06,0.99,
1.867,-1.00,-1.05,-0.01,-0.08,-0.06,0.99,
1.869,-1.00,-1.05,-0.01,-0.09,-0.06,0.99,
1.879,-1.00,-1.05,-0.01,-0.09,-0.07,0.99,
1.88,-1.09,-1.10,0.06,-0.09,-0.07,0.99,
1.88,-1.09,-1.10,0.06,-0.09,-0.07,0.99,
1.88,-1.09,-1.10,0.06,-0.09,-0.07,0.99,
1.88,-1.14,-1.12,0.13,-0.09,-0.07,0.99,
1.881,-1.14,-1.12,0.13,-0.09,-0.07,0.99,
1.882,-1.14,-1.12,0.13,-0.09,-0.08,0.99,
1.882,-1.17,-1.18,0.16,-0.09,-0.08,0.99,
1.884,-1.17,-1.18,0.16,-0.09,-0.08,0.99,
1.886,-1.17,-1.18,0.16,-0.09,-0.09,0.99,
1.887,-1.20,-1.25,0.16,-0.09,-0.09,0.99,
1.893,-1.20,-1.25,0.16,-0.08,-0.09,0.99,
1.893,-1.20,-1.25,0.16,-0.08,-0.10,0.99,
1.894,-1.19,-1.34,0.17,-0.08,-0.10,0.99,
1.894,-1.19,-1.34,0.17,-0.07,-0.10,0.98,
1.896,-1.19,-1.34,0.17,-0.07,-0.11,0.98,
1.897,-1.09,-1.43,0.11,-0.07,-0.11,0.98,
1.899,-1.09,-1.43,0.11,-0.06,-0.11,0.98,
1.901,-1.09,-1.43,0.11,-0.06,-0.12,0.98,
1.901,-0.97,-1.55,0.06,-0.06,-0.12,0.98,
1.904,-0.97,-1.55,0.06,-0.06,-0.12,0.97,
1.906,-0.97,-1.55,0.06,-0.06,-0.12,0.97,
1.907,-0.90,-1.65,0.01,-0.06,-0.12,0.97,
1.908,-0.90,-1.65,0.01,-0.07,-0.12,0.97,
1.911,-0.90,-1.65,0.01,-0.08,-0.12,0.96,
1.911,-0.89,-1.74,-0.05,-0.08,-0.12,0.96,
1.914,-0.89,-1.74,-0.05,-0.09,-0.12,0.96,
1.916,-0.89,-1.74,-0.05,-0.09,-0.11,0.96,
1.916,-1.01,-1.72,-0.11,-0.09,-0.11,0.96,
1.918,-1.01,-1.72,-0.11,-0.10,-0.11,0.96,
1.921,-1.01,-1.72,-0.11,-0.10,-0.11,0.97,
1.921,-1.18,-1.66,-0.14,-0.10,-0.11,0.97,
1.923,-1.18,-1.66,-0.14,-0.11,-0.11,0.97,
1.926,-1.18,-1.66,-0.14,-0.11,-0.10,0.97,
1.926,-1.30,-1.61,-0.12,-0.11,-0.10,0.97,
1.929,-1.30,-1.61,-0.12,-0.11,-0.10,0.98,
1.931,-1.30,-1.61,-0.12,-0.11,-0.10,0.98,
1.931,-1.37,-1.56,-0.05,-0.11,-0.10,0.98,
1.933,-1.37,-1.56,-0.05,-0.11,-0.10,0.99,
1.935,-1.37,-1.56,-0.05,-0.10,-0.10,0.99,
1.936,-1.38,-1.53,0.04,-0.10,-0.10,0.99,
1.938,-1.38,-1.53,0.04,-0.10,-0.10,1.00,
1.941,-1.38,-1.53,0.04,-0.10,-0.09,1.00,
1.941,-1.38,-1.50,0.12,-0.10,-0.09,1.00,
1.943,-1.38,-1.50,0.12,-0.09,-0.09,1.01,
1.945,-1.38,-1.50,0.12,-0.09,-0.08,1.01,
1.946,-1.33,-1.45,0.22,-0.09,-0.08,1.01,
1.948,-1.33,-1.45,0.22,-0.08,-0.08,1.01,
1.95,-1.33,-1.45,0.22,-0.08,-0.08,1.02,
1.95,-1.25,-1.38,0.33,-0.08,-0.08,1.02,
1.953,-1.25,-1.38,0.33,-0.08,-0.08,1.02,
1.957,-1.25,-1.38,0.33,-0.08,-0.08,1.02,
1.958,-1.19,-1.34,0.38,-0.08,-0.08,1.02,
1.958,-1.19,-1.34,0.38,-0.08,-0.08,1.02,
1.96,-1.19,-1.34,0.38,-0.08,-0.08,1.02,
1.96,-1.15,-1.35,0.44,-0.08,-0.08,1.02,
1.962,-1.15,-1.35,0.44,-0.08,-0.08,1.02,
1.965,-1.15,-1.35,0.44,-0.09,-0.08,1.01,
1.965,-1.13,-1.37,0.46,-0.09,-0.08,1.01,
1.967,-1.13,-1.37,0.46,-0.09,-0.08,1.01,
1.97,-1.13,-1.37,0.46,-0.09,-0.08,1.01,
1.97,-1.18,-1.36,0.39,-0.09,-0.08,1.01,
1.972,-1.18,-1.36,0.39,-0.09,-0.08,1.00,
1.975,-1.18,-1.36,0.39,-0.09,-0.08,1.00,
1.975,-1.24,-1.35,0.31,-0.09,-0.08,1.00,
1.977,-1.24,-1.35,0.31,-0.08,-0.08,0.99,
1.979,-1.24,-1.35,0.31,-0.08,-0.08,0.98,
1.98,-1.25,-1.36,0.21,-0.08,-0.08,0.98,
1.982,-1.25,-1.36,0.21,-0.08,-0.08,0.98,
1.984,-1.25,-1.36,0.21,-0.07,-0.08,0.97,
1.985,-1.18,-1.37,0.11,-0.07,-0.08,0.97,
1.987,-1.18,-1.37,0.11,-0.07,-0.07,0.97,
1.991,-1.18,-1.37,0.11,-0.06,-0.07,0.97,
1.991,-1.12,-1.34,-0.01,-0.06,-0.07,0.97,
1.992,-1.12,-1.34,-0.01,-0.06,-0.07,0.97,
1.994,-1.12,-1.34,-0.01,-0.05,-0.07,0.97,
1.994,-1.03,-1.31,-0.09,-0.05,-0.07,0.97,
1.997,-1.03,-1.31,-0.09,-0.05,-0.07,0.97,
1.999,-1.03,-1.31,-0.09,-0.05,-0.07,0.97,
1.999,-0.90,-1.30,-0.11,-0.05,-0.07,0.97,
2.001,-0.90,-1.30,-0.11,-0.05,-0.07,0.97,
2.004,-0.90,-1.30,-0.11,-0.05,-0.07,0.97,
2.004,-0.83,-1.29,-0.10,-0.05,-0.07,0.97,
2.006,-0.83,-1.29,-0.10,-0.05,-0.07,0.97,
2.009,-0.83,-1.29,-0.10,-0.05,-0.07,0.98,
2.009,-0.79,-1.28,-0.06,-0.05,-0.07,0.98,
2.011,-0.79,-1.28,-0.06,-0.05,-0.07,0.98,
2.014,-0.79,-1.28,-0.06,-0.05,-0.07,0.98,
2.014,-0.80,-1.26,-0.00,-0.05,-0.07,0.98,
2.016,-0.80,-1.26,-0.00,-0.05,-0.07,0.98,
2.019,-0.80,-1.26,-0.00,-0.05,-0.07,0.99,
2.019,-0.85,-1.23,0.05,-0.05,-0.07,0.99,
2.021,-0.85,-1.23,0.05,-0.04,-0.07,0.99,
2.024,-0.85,-1.23,0.05,-0.04,-0.08,1.00,
2.024,-0.83,-1.24,0.10,-0.04,-0.08,1.00,
2.026,-0.83,-1.24,0.10,-0.04,-0.08,1.00,
2.029,-0.83,-1.24,0.10,-0.04,-0.08,1.01,
2.029,-0.78,-1.30,0.19,-0.04,-0.08,1.01,
2.031,-0.78,-1.30,0.19,-0.05,-0.08,1.01,
2.033,-0.78,-1.30,0.19,-0.05,-0.08,1.01,
2.034,-0.78,-1.35,0.27,-0.05,-0.08,1.01,
2.036,-0.78,-1.35,0.27,-0.05,-0.08,1.01,
2.039,-0.78,-1.35,0.27,-0.06,-0.08,1.01,
2.04,-0.84,-1.37,0.31,-0.06,-0.08,1.01,
2.041,-0.84,-1.37,0.31,-0.06,-0.08,1.01,
2.044,-0.84,-1.37,0.31,-0.06,-0.08,1.00,
2.044,-0.91,-1.34,0.30,-0.06,-0.08,1.00,
2.046,-0.91,-1.34,0.30,-0.07,-0.08,1.00,
2.048,-0.91,-1.34,0.30,-0.07,-0.08,1.00,
2.049,-0.98,-1.31,0.28,-0.07,-0.08,1.00,
2.051,-0.98,-1.31,0.28,-0.06,-0.07,1.00,
2.053,-0.98,-1.31,0.28,-0.06,-0.07,0.99,
2.053,-1.03,-1.30,0.25,-0.06,-0.07,0.99,
2.056,-1.03,-1.30,0.25,-0.06,-0.07,0.99,
2.058,-1.03,-1.30,0.25,-0.06,-0.07,0.99,
2.058,-0.99,-1.28,0.20,-0.06,-0.07,0.99,
2.061,-0.99,-1.28,0.20,-0.06,-0.06,0.99,
2.063,-0.99,-1.28,0.20,-0.06,-0.06,0.98,
2.063,-0.97,-1.24,0.14,-0.06,-0.06,0.98,
2.065,-0.97,-1.24,0.14,-0.05,-0.05,0.98,
2.068,-0.97,-1.24,0.14,-0.04,-0.05,0.98,
2.068,-0.92,-1.18,0.08,-0.04,-0.05,0.98,
2.07,-0.92,-1.18,0.08,-0.04,-0.05,0.97,
2.073,-0.92,-1.18,0.08,-0.03,-0.04,0.97,
2.074,-0.82,-1.10,0.01,-0.03,-0.04,0.97,
2.075,-0.82,-1.10,0.01,-0.02,-0.04,0.97,
2.078,-0.69,-1.02,-0.03,-0.02,-0.04,0.97,
2.078,-0.69,-1.02,-0.03,-0.01,-0.03,0.97,
2.08,-0.69,-1.02,-0.03,-0.01,-0.03,0.97,
2.082,-0.69,-1.02,-0.03,0.00,-0.03,0.97,
2.083,-0.52,-0.95,-0.05,0.00,-0.03,0.97,
2.085,-0.52,-0.95,-0.05,0.01,-0.02,0.96,
2.088,-0.52,-0.95,-0.05,0.01,-0.02,0.96,
2.088,-0.37,-0.88,-0.08,0.01,-0.02,0.96,
2.095,-0.37,-0.88,-0.08,0.02,-0.01,0.96,
2.095,-0.37,-0.88,-0.08,0.02,-0.01,0.96,
2.096,-0.25,-0.82,-0.12,0.02,-0.01,0.96,
2.096,-0.25,-0.82,-0.12,0.02,-0.01,0.95,
2.097,-0.25,-0.82,-0.12,0.02,-0.01,0.96,
2.097,-0.16,-0.74,-0.15,0.02,-0.01,0.96,
2.1,-0.16,-0.74,-0.15,0.02,-0.01,0.95,
2.102,-0.16,-0.74,-0.15,0.02,-0.00,0.95,
2.102,-0.12,-0.70,-0.21,0.02,-0.00,0.95,
2.104,-0.12,-0.70,-0.21,0.02,-0.01,0.95,
2.108,-0.12,-0.70,-0.21,0.02,-0.01,0.95,
2.108,-0.09,-0.66,-0.23,0.02,-0.01,0.95,
2.11,-0.09,-0.66,-0.23,0.01,-0.00,0.95,
2.112,-0.09,-0.66,-0.23,0.01,-0.01,0.94,
2.112,-0.11,-0.68,-0.27,0.01,-0.01,0.94,
2.114,-0.11,-0.68,-0.27,0.01,-0.01,0.94,
2.117,-0.11,-0.68,-0.27,0.00,-0.01,0.94,
2.119,-0.20,-0.68,-0.31,0.00,-0.01,0.94,
2.119,-0.20,-0.68,-0.31,0.00,-0.01,0.94,
2.123,-0.20,-0.68,-0.31,-0.00,-0.01,0.94,
2.123,-0.27,-0.70,-0.34,-0.00,-0.01,0.94,
2.124,-0.27,-0.70,-0.34,-0.01,-0.02,0.94,
2.126,-0.27,-0.70,-0.34,-0.01,-0.02,0.94,
2.127,-0.33,-0.74,-0.35,-0.01,-0.02,0.94,
2.129,-0.33,-0.74,-0.35,-0.01,-0.02,0.95,
2.131,-0.33,-0.74,-0.35,-0.01,-0.02,0.95,
2.132,-0.41,-0.78,-0.33,-0.01,-0.02,0.95,
2.134,-0.41,-0.78,-0.33,-0.02,-0.02,0.95,
2.136,-0.41,-0.78,-0.33,-0.02,-0.02,0.96,
2.137,-0.46,-0.81,-0.26,-0.02,-0.02,0.96,
2.139,-0.46,-0.81,-0.26,-0.02,-0.03,0.96,
2.141,-0.46,-0.81,-0.26,-0.02,-0.03,0.97,
2.142,-0.50,-0.84,-0.20,-0.02,-0.03,0.97,
2.144,-0.50,-0.84,-0.20,-0.02,-0.03,0.98,
2.146,-0.50,-0.84,-0.20,-0.02,-0.03,0.98,
2.146,-0.54,-0.87,-0.08,-0.02,-0.03,0.98,
2.148,-0.54,-0.87,-0.08,-0.02,-0.03,0.98,
2.151,-0.54,-0.87,-0.08,-0.02,-0.03,0.99,
2.151,-0.54,-0.89,0.03,-0.02,-0.03,0.99,
2.153,-0.54,-0.89,0.03,-0.02,-0.03,0.99,
2.156,-0.54,-0.89,0.03,-0.02,-0.03,1.00,
2.156,-0.54,-0.89,0.10,-0.02,-0.03,1.00,
2.158,-0.54,-0.89,0.10,-0.02,-0.03,1.00,
2.161,-0.54,-0.89,0.10,-0.02,-0.02,1.01,
2.161,-0.52,-0.87,0.20,-0.02,-0.02,1.01,
2.163,-0.52,-0.87,0.20,-0.02,-0.02,1.01,
2.165,-0.52,-0.87,0.20,-0.02,-0.02,1.01,
2.166,-0.50,-0.85,0.29,-0.02,-0.02,1.01,
2.168,-0.50,-0.85,0.29,-0.02,-0.01,1.01,
