
time,ax,ay,az,gFx,gFy,gFz,
1.478,-0.10,0.31,0.47,0.06,0.08,1.03,
1.481,-0.10,0.31,0.47,0.06,0.07,1.03,
1.481,-0.01,0.25,0.56,0.06,0.07,1.03,
1.483,-0.01,0.25,0.56,0.06,0.07,1.03,
1.486,-0.01,0.25,0.56,0.06,0.07,1.03,
1.486,0.06,0.15,0.61,0.06,0.07,1.03,
1.488,0.06,0.15,0.61,0.05,0.07,1.03,
1.491,0.06,0.15,0.61,0.05,0.06,1.03,
1.491,0.03,0.08,0.62,0.05,0.06,1.03,
1.499,0.03,0.08,0.62,0.04,0.06,1.02,
1.5,0.03,0.08,0.62,0.04,0.05,1.02,
1.5,-0.02,0.03,0.58,0.04,0.05,1.02,
1.501,-0.02,0.03,0.58,0.03,0.05,1.02,
1.501,-0.02,0.03,0.58,0.02,0.04,1.02,
1.501,-0.13,-0.07,0.50,0.02,0.04,1.02,
1.503,-0.13,-0.07,0.50,0.01,0.04,1.01,
1.505,-0.13,-0.07,0.50,0.00,0.03,1.01,
1.506,-0.28,-0.17,0.46,0.00,0.03,1.01,
1.517,-0.28,-0.17,0.46,-0.01,0.02,1.01,
1.517,-0.28,-0.17,0.46,-0.02,0.02,1.01,
1.517,-0.47,-0.28,0.40,-0.02,0.02,1.01,
1.517,-0.47,-0.28,0.40,-0.03,0.02,1.01,
1.518,-0.47,-0.28,0.40,-0.04,0.02,1.01,
1.518,-0.69,-0.44,0.37,-0.04,0.02,1.01,
1.518,-0.69,-0.44,0.37,-0.05,0.02,1.01,
1.52,-0.69,-0.44,0.37,-0.05,0.01,1.02,
1.52,-0.89,-0.48,0.37,-0.05,0.01,1.02,
1.522,-0.89,-0.48,0.37,-0.05,0.01,1.02,
1.525,-0.89,-0.48,0.37,-0.05,0.01,1.03,
1.525,-1.06,-0.50,0.45,-0.05,0.01,1.03,
1.527,-1.06,-0.50,0.45,-0.04,0.00,1.03,
1.53,-1.06,-0.50,0.45,-0.04,-0.00,1.04,
1.53,-1.06,-0.55,0.55,-0.04,-0.00,1.04,
1.532,-1.06,-0.55,0.55,-0.03,-0.00,1.04,
1.534,-1.06,-0.55,0.55,-0.03,-0.00,1.04,
1.535,-0.99,-0.64,0.63,-0.03,-0.00,1.04,
1.537,-0.99,-0.64,0.63,-0.02,-0.00,1.05,
1.54,-0.99,-0.64,0.63,-0.02,-0.01,1.05,
1.54,-0.89,-0.68,0.71,-0.02,-0.01,1.05,
1.542,-0.89,-0.68,0.71,-0.01,-0.00,1.05,
1.545,-0.89,-0.68,0.71,-0.01,-0.00,1.05,
1.545,-0.81,-0.70,0.79,-0.01,-0.00,1.05,
1.547,-0.81,-0.70,0.79,-0.01,-0.00,1.05,
1.55,-0.81,-0.70,0.79,-0.00,-0.00,1.05,
1.55,-0.74,-0.69,0.81,-0.00,-0.00,1.05,
1.552,-0.74,-0.69,0.81,0.00,-0.01,1.05,
1.554,-0.74,-0.69,0.81,0.01,-0.01,1.04,
1.555,-0.65,-0.70,0.79,0.01,-0.01,1.04,
1.557,-0.65,-0.70,0.79,0.01,-0.01,1.03,
1.56,-0.65,-0.70,0.79,0.01,-0.01,1.02,
1.56,-0.56,-0.74,0.71,0.01,-0.01,1.02,
1.562,-0.56,-0.74,0.71,0.01,-0.01,1.02,
1.564,-0.56,-0.74,0.71,0.01,-0.01,1.01,
1.565,-0.52,-0.81,0.58,0.01,-0.01,1.01,
1.567,-0.52,-0.81,0.58,0.00,-0.01,0.99,
1.569,-0.52,-0.81,0.58,0.00,-0.01,0.98,
1.569,-0.51,-0.82,0.41,0.00,-0.01,0.98,
1.571,-0.51,-0.82,0.41,0.01,-0.02,0.98,
1.575,-0.51,-0.82,0.41,0.01,-0.02,0.96,
1.578,-0.54,-0.84,0.19,0.01,-0.02,0.96,
1.578,-0.54,-0.84,0.19,0.00,-0.02,0.96,
1.579,-0.54,-0.84,0.19,0.00,-0.03,0.95,
1.579,-0.51,-0.89,0.01,0.00,-0.03,0.95,
1.582,-0.51,-0.89,0.01,-0.01,-0.03,0.94,
1.584,-0.51,-0.89,0.01,-0.01,-0.04,0.94,
1.584,-0.54,-0.99,-0.17,-0.01,-0.04,0.94,
1.586,-0.54,-0.99,-0.17,-0.02,-0.04,0.93,
1.589,-0.54,-0.99,-0.17,-0.02,-0.05,0.93,
1.589,-0.64,-1.07,-0.29,-0.02,-0.05,0.93,
1.592,-0.64,-1.07,-0.29,-0.03,-0.05,0.93,
1.594,-0.64,-1.07,-0.29,-0.03,-0.05,0.93,
1.594,-0.73,-1.17,-0.37,-0.03,-0.05,0.93,
1.596,-0.73,-1.17,-0.37,-0.04,-0.06,0.93,
1.599,-0.73,-1.17,-0.37,-0.04,-0.06,0.94,
1.599,-0.84,-1.26,-0.39,-0.04,-0.06,0.94,
1.601,-0.84,-1.26,-0.39,-0.05,-0.06,0.95,
1.603,-0.84,-1.26,-0.39,-0.06,-0.07,0.96,
1.604,-0.97,-1.35,-0.32,-0.06,-0.07,0.96,
1.606,-0.97,-1.35,-0.32,-0.07,-0.07,0.97,
1.613,-0.97,-1.35,-0.32,-0.08,-0.07,0.98,
1.614,-1.15,-1.38,-0.16,-0.08,-0.07,0.98,
1.614,-1.15,-1.38,-0.16,-0.09,-0.07,0.99,
1.615,-1.15,-1.38,-0.16,-0.10,-0.07,1.00,
1.615,-1.33,-1.40,0.08,-0.10,-0.07,1.00,
1.615,-1.33,-1.40,0.08,-0.10,-0.07,1.01,
1.618,-1.33,-1.40,0.08,-0.10,-0.07,1.02,
1.618,-1.51,-1.39,0.26,-0.10,-0.07,1.02,
1.62,-1.51,-1.39,0.26,-0.10,-0.08,1.02,
1.623,-1.51,-1.39,0.26,-0.10,-0.08,1.03,
1.623,-1.58,-1.44,0.43,-0.10,-0.08,1.03,
1.625,-1.58,-1.44,0.43,-0.10,-0.09,1.03,
1.628,-1.58,-1.44,0.43,-0.10,-0.10,1.03,
1.628,-1.59,-1.53,0.55,-0.10,-0.10,1.03,
1.63,-1.59,-1.53,0.55,-0.10,-0.10,1.04,
1.633,-1.59,-1.53,0.55,-0.10,-0.10,1.04,
1.633,-1.60,-1.65,0.64,-0.10,-0.10,1.04,
1.635,-1.60,-1.65,0.64,-0.11,-0.11,1.04,
1.638,-1.60,-1.65,0.64,-0.11,-0.11,1.03,
1.638,-1.60,-1.74,0.66,-0.11,-0.11,1.03,
1.64,-1.60,-1.74,0.66,-0.11,-0.11,1.03,
1.643,-1.60,-1.74,0.66,-0.11,-0.11,1.02,
1.643,-1.67,-1.79,0.64,-0.11,-0.11,1.02,
1.645,-1.67,-1.79,0.64,-0.11,-0.11,1.02,
1.648,-1.67,-1.79,0.64,-0.11,-0.11,1.01,
1.648,-1.66,-1.81,0.57,-0.11,-0.11,1.01,
1.65,-1.66,-1.81,0.57,-0.11,-0.11,1.00,
1.652,-1.66,-1.81,0.57,-0.11,-0.11,0.99,
1.653,-1.71,-1.83,0.42,-0.11,-0.11,0.99,
1.655,-1.71,-1.83,0.42,-0.10,-0.11,0.98,
1.658,-1.71,-1.83,0.42,-0.09,-0.11,0.98,
1.659,-1.70,-1.85,0.28,-0.09,-0.11,0.98,
1.66,-1.70,-1.85,0.28,-0.08,-0.11,0.97,
1.662,-1.70,-1.85,0.28,-0.08,-0.11,0.97,
1.663,-1.54,-1.84,0.13,-0.08,-0.11,0.97,
1.665,-1.54,-1.84,0.13,-0.06,-0.11,0.96,
1.667,-1.54,-1.84,0.13,-0.06,-0.12,0.96,
1.667,-1.39,-1.88,0.01,-0.06,-0.12,0.96,
1.669,-1.39,-1.88,0.01,-0.05,-0.12,0.95,
1.672,-1.39,-1.88,0.01,-0.05,-0.11,0.95,
1.672,-1.21,-1.92,-0.10,-0.05,-0.11,0.95,
1.675,-1.21,-1.92,-0.10,-0.05,-0.11,0.95,
1.677,-1.21,-1.92,-0.10,-0.05,-0.10,0.96,
1.678,-1.10,-1.91,-0.14,-0.05,-0.10,0.96,
1.679,-1.10,-1.91,-0.14,-0.05,-0.10,0.96,
1.682,-1.10,-1.91,-0.14,-0.05,-0.09,0.96,
1.682,-1.10,-1.82,-0.13,-0.05,-0.09,0.96,
1.684,-1.10,-1.82,-0.13,-0.05,-0.09,0.97,
1.687,-1.10,-1.82,-0.13,-0.05,-0.08,0.98,
1.687,-1.12,-1.71,-0.07,-0.05,-0.08,0.98,
1.689,-1.12,-1.71,-0.07,-0.05,-0.08,0.98,
1.692,-1.12,-1.71,-0.07,-0.05,-0.08,1.00,
1.693,-1.13,-1.63,0.04,-0.05,-0.08,1.00,
1.694,-1.13,-1.63,0.04,-0.05,-0.09,1.00,
1.697,-1.13,-1.63,0.04,-0.05,-0.08,1.01,
1.697,-1.12,-1.60,0.21,-0.05,-0.08,1.01,
1.699,-1.12,-1.60,0.21,-0.06,-0.08,1.02,
1.701,-1.12,-1.60,0.21,-0.06,-0.08,1.02,
1.702,-1.14,-1.60,0.39,-0.06,-0.08,1.02,
1.704,-1.14,-1.60,0.39,-0.07,-0.07,1.03,
1.706,-1.14,-1.60,0.39,-0.07,-0.07,1.03,
1.706,-1.25,-1.55,0.52,-0.07,-0.07,1.03,
1.713,-1.25,-1.55,0.52,-0.07,-0.07,1.04,
1.714,-1.25,-1.55,0.52,-0.07,-0.07,1.04,
1.714,-1.35,-1.48,0.62,-0.07,-0.07,1.04,
1.715,-1.35,-1.48,0.62,-0.07,-0.07,1.04,
1.716,-1.35,-1.48,0.62,-0.07,-0.07,1.04,
1.716,-1.37,-1.44,0.67,-0.07,-0.07,1.04,
1.733,-1.37,-1.44,0.67,-0.07,-0.07,1.04,
1.733,-1.37,-1.44,0.67,-0.06,-0.07,1.04,
1.734,-1.33,-1.46,0.68,-0.06,-0.07,1.04,
1.734,-1.33,-1.46,0.68,-0.06,-0.07,1.04,
1.734,-1.33,-1.46,0.68,-0.06,-0.07,1.04,
1.734,-1.30,-1.50,0.70,-0.06,-0.07,1.04,
1.734,-1.30,-1.50,0.70,-0.05,-0.07,1.03,
1.734,-1.30,-1.50,0.70,-0.05,-0.07,1.03,
1.734,-1.24,-1.49,0.67,-0.05,-0.07,1.03,
1.735,-1.24,-1.49,0.67,-0.04,-0.07,1.02,
1.736,-1.24,-1.49,0.67,-0.04,-0.06,1.02,
1.736,-1.16,-1.46,0.60,-0.04,-0.06,1.02,
1.738,-1.16,-1.46,0.60,-0.03,-0.06,1.01,
1.741,-1.06,-1.45,0.51,-0.03,-0.06,1.01,
1.741,-1.06,-1.45,0.51,-0.03,-0.06,1.01,
1.743,-1.06,-1.45,0.51,-0.02,-0.06,1.00,
1.746,-1.06,-1.45,0.51,-0.02,-0.05,1.00,
1.746,-0.95,-1.42,0.41,-0.02,-0.05,1.00,
1.748,-0.95,-1.42,0.41,-0.01,-0.05,0.99,
1.75,-0.95,-1.42,0.41,-0.01,-0.05,0.99,
1.751,-0.84,-1.37,0.30,-0.01,-0.05,0.99,
1.753,-0.84,-1.37,0.30,-0.00,-0.05,0.98,
1.755,-0.84,-1.37,0.30,0.00,-0.04,0.98,
1.756,-0.75,-1.34,0.21,0.00,-0.04,0.98,
1.758,-0.75,-1.34,0.21,0.01,-0.04,0.97,
1.76,-0.75,-1.34,0.21,0.01,-0.04,0.97,
1.76,-0.64,-1.28,0.12,0.01,-0.04,0.97,
1.763,-0.64,-1.28,0.12,0.01,-0.03,0.97,
1.765,-0.64,-1.28,0.12,0.01,-0.03,0.96,
1.765,-0.55,-1.24,0.04,0.01,-0.03,0.96,
1.767,-0.55,-1.24,0.04,0.01,-0.03,0.96,
1.77,-0.55,-1.24,0.04,0.01,-0.02,0.96,
1.77,-0.52,-1.18,-0.04,0.01,-0.02,0.96,
1.772,-0.52,-1.18,-0.04,0.01,-0.02,0.95,
1.775,-0.52,-1.18,-0.04,0.01,-0.02,0.95,
1.776,-0.54,-1.12,-0.09,0.01,-0.02,0.95,
1.777,-0.54,-1.12,-0.09,0.00,-0.02,0.95,
1.78,-0.54,-1.12,-0.09,0.00,-0.02,0.95,
1.78,-0.56,-1.08,-0.15,0.00,-0.02,0.95,
1.782,-0.56,-1.08,-0.15,0.00,-0.02,0.95,
1.785,-0.56,-1.08,-0.15,-0.00,-0.01,0.94,
1.785,-0.60,-1.07,-0.19,-0.00,-0.01,0.94,
1.787,-0.60,-1.07,-0.19,-0.00,-0.01,0.94,
1.79,-0.60,-1.07,-0.19,-0.00,-0.01,0.94,
1.79,-0.62,-1.02,-0.23,-0.00,-0.01,0.94,
1.792,-0.62,-1.02,-0.23,-0.00,-0.01,0.94,
1.794,-0.62,-1.02,-0.23,0.00,-0.01,0.94,
1.795,-0.65,-0.99,-0.26,0.00,-0.01,0.94,
1.797,-0.65,-0.99,-0.26,0.00,-0.01,0.94,
1.8,-0.63,-1.00,-0.25,0.00,-0.01,0.94,
1.8,-0.63,-1.00,-0.25,0.01,-0.01,0.94,
1.802,-0.63,-1.00,-0.25,0.01,-0.01,0.94,
1.806,-0.63,-1.00,-0.25,0.02,-0.02,0.95,
1.806,-0.55,-1.02,-0.23,0.02,-0.02,0.95,
1.813,-0.55,-1.02,-0.23,0.02,-0.02,0.95,
1.814,-0.55,-1.02,-0.23,0.03,-0.01,0.95,
1.815,-0.44,-1.04,-0.22,0.03,-0.01,0.95,
1.815,-0.44,-1.04,-0.22,0.03,-0.01,0.95,
1.815,-0.44,-1.04,-0.22,0.03,-0.01,0.95,
1.816,-0.36,-1.03,-0.19,0.03,-0.01,0.95,
1.816,-0.36,-1.03,-0.19,0.03,-0.00,0.96,
1.819,-0.36,-1.03,-0.19,0.03,0.00,0.96,
1.819,-0.35,-0.97,-0.16,0.03,0.00,0.96,
1.821,-0.35,-0.97,-0.16,0.03,0.01,0.96,
1.831,-0.34,-0.90,-0.11,0.03,0.01,0.96,
1.831,-0.34,-0.90,-0.11,0.02,0.01,0.96,
1.831,-0.34,-0.90,-0.11,0.02,0.01,0.97,
1.831,-0.34,-0.90,-0.11,0.02,0.02,0.97,
1.831,-0.36,-0.82,-0.06,0.02,0.02,0.97,
1.832,-0.36,-0.82,-0.06,0.02,0.03,0.97,
1.833,-0.36,-0.82,-0.06,0.02,0.03,0.97,
1.834,-0.36,-0.72,0.01,0.02,0.03,0.97,
1.836,-0.36,-0.72,0.01,0.02,0.03,0.97,
1.838,-0.36,-0.72,0.01,0.02,0.04,0.97,
1.838,-0.37,-0.62,0.03,0.02,0.04,0.97,
1.841,-0.37,-0.62,0.03,0.03,0.04,0.97,
1.843,-0.37,-0.62,0.03,0.03,0.04,0.97,
1.843,-0.37,-0.54,0.03,0.03,0.04,0.97,
1.846,-0.37,-0.54,0.03,0.03,0.04,0.97,
1.848,-0.37,-0.54,0.03,0.04,0.04,0.97,
1.848,-0.32,-0.52,0.04,0.04,0.04,0.97,
1.85,-0.32,-0.52,0.04,0.04,0.04,0.97,
1.853,-0.32,-0.52,0.04,0.04,0.04,0.96,
1.853,-0.24,-0.53,0.02,0.04,0.04,0.96,
1.855,-0.24,-0.53,0.02,0.04,0.04,0.96,
1.858,-0.24,-0.53,0.02,0.04,0.04,0.96,
1.858,-0.17,-0.53,-0.01,0.04,0.04,0.96,
1.86,-0.17,-0.53,-0.01,0.04,0.04,0.95,
1.863,-0.17,-0.53,-0.01,0.04,0.04,0.95,
1.863,-0.15,-0.51,-0.08,0.04,0.04,0.95,
1.865,-0.15,-0.51,-0.08,0.04,0.05,0.95,
1.868,-0.15,-0.51,-0.08,0.04,0.05,0.95,
1.868,-0.15,-0.48,-0.14,0.04,0.05,0.95,
1.87,-0.15,-0.48,-0.14,0.04,0.05,0.94,
1.873,-0.15,-0.48,-0.14,0.05,0.05,0.94,
1.873,-0.17,-0.44,-0.19,0.05,0.05,0.94,
1.875,-0.17,-0.44,-0.19,0.05,0.05,0.94,
1.878,-0.17,-0.44,-0.19,0.05,0.05,0.94,
1.878,-0.11,-0.42,-0.26,0.05,0.05,0.94,
1.88,-0.11,-0.42,-0.26,0.06,0.05,0.94,
1.883,-0.11,-0.42,-0.26,0.06,0.05,0.94,
1.883,-0.05,-0.43,-0.29,0.06,0.05,0.94,
1.885,-0.05,-0.43,-0.29,0.06,0.06,0.94,
1.887,-0.05,-0.43,-0.29,0.06,0.06,0.94,
1.888,0.02,-0.40,-0.31,0.06,0.06,0.94,
1.897,0.02,-0.40,-0.31,0.06,0.06,0.94,
1.898,0.02,-0.40,-0.31,0.06,0.07,0.94,
1.898,0.03,-0.34,-0.29,0.06,0.07,0.94,
1.898,0.03,-0.34,-0.29,0.06,0.07,0.95,
1.898,0.03,-0.34,-0.29,0.06,0.07,0.95,
1.899,0.03,-0.24,-0.24,0.06,0.07,0.95,
1.9,0.03,-0.24,-0.24,0.06,0.07,0.96,
1.902,0.03,-0.24,-0.24,0.06,0.07,0.96,
1.902,0.06,-0.19,-0.18,0.06,0.07,0.96,
1.904,0.06,-0.19,-0.18,0.06,0.07,0.96,
1.913,0.06,-0.19,-0.18,0.06,0.07,0.97,
1.914,0.07,-0.18,-0.08,0.06,0.07,0.97,
1.914,0.07,-0.18,-0.08,0.06,0.07,0.97,
1.914,0.07,-0.18,-0.08,0.06,0.07,0.97,
1.914,0.06,-0.16,-0.02,0.06,0.07,0.97,
1.914,0.06,-0.16,-0.02,0.06,0.07,0.97,
1.917,0.06,-0.16,-0.02,0.06,0.07,0.97,
1.917,0.07,-0.16,0.02,0.06,0.07,0.97,
1.919,0.07,-0.16,0.02,0.05,0.07,0.97,
1.922,0.07,-0.16,0.02,0.05,0.07,0.97,
1.922,0.04,-0.17,0.06,0.05,0.07,0.97,
1.924,0.04,-0.17,0.06,0.05,0.07,0.97,
1.926,0.04,-0.17,0.06,0.05,0.07,0.97,
1.926,0.02,-0.18,0.06,0.05,0.07,0.97,
1.929,0.02,-0.18,0.06,0.05,0.07,0.97,
1.931,0.02,-0.18,0.06,0.04,0.07,0.96,
1.932,-0.01,-0.21,0.03,0.04,0.07,0.96,
1.934,-0.01,-0.21,0.03,0.04,0.07,0.96,
1.936,-0.01,-0.21,0.03,0.04,0.07,0.96,
1.936,-0.05,-0.23,-0.03,0.04,0.07,0.96,
1.938,-0.05,-0.23,-0.03,0.04,0.07,0.95,
1.941,-0.05,-0.23,-0.03,0.04,0.07,0.95,
1.941,-0.07,-0.23,-0.10,0.04,0.07,0.95,
1.943,-0.07,-0.23,-0.10,0.03,0.08,0.95,
1.946,-0.07,-0.23,-0.10,0.03,0.08,0.95,
1.946,-0.12,-0.17,-0.14,0.03,0.08,0.95,
1.949,-0.12,-0.17,-0.14,0.03,0.08,0.95,
1.951,-0.12,-0.17,-0.14,0.03,0.09,0.96,
1.951,-0.19,-0.09,-0.15,0.03,0.09,0.96,
1.953,-0.19,-0.09,-0.15,0.03,0.09,0.95,
1.956,-0.20,-0.05,-0.13,0.03,0.09,0.95,
1.956,-0.20,-0.05,-0.13,0.04,0.09,0.92,
1.958,-0.20,-0.05,-0.13,0.04,0.09,0.90,
1.961,-0.20,-0.05,-0.13,0.05,0.09,0.89,
1.961,-0.13,-0.00,-0.29,0.05,0.09,0.89,
1.963,-0.13,-0.00,-0.29,0.06,0.09,0.90,
1.966,-0.13,-0.00,-0.29,0.06,0.10,0.92,
1.966,-0.03,0.01,-0.69,0.06,0.10,0.92,
1.969,-0.03,0.01,-0.69,0.06,0.10,0.93,
1.971,-0.03,0.01,-0.69,0.07,0.10,0.93,
1.971,0.11,0.06,-0.57,0.07,0.10,0.93,
1.973,0.11,0.06,-0.57,0.07,0.10,0.92,
1.976,0.11,0.06,-0.57,0.08,0.11,0.92,
1.976,0.17,0.11,-0.40,0.08,0.11,0.92,
1.978,0.17,0.11,-0.40,0.09,0.11,0.92,
1.98,0.17,0.11,-0.40,0.10,0.11,0.92,
1.981,0.29,0.18,-0.45,0.10,0.11,0.92,
1.983,0.29,0.18,-0.45,0.10,0.10,0.92,
1.985,0.29,0.18,-0.45,0.10,0.10,0.92,
1.986,0.49,0.20,-0.49,0.10,0.10,0.92,
1.988,0.49,0.20,-0.49,0.10,0.10,0.93,
1.995,0.55,0.19,-0.44,0.10,0.10,0.93,
1.995,0.55,0.19,-0.44,0.10,0.10,0.93,
1.995,0.55,0.19,-0.44,0.10,0.10,0.93,
1.996,0.55,0.19,-0.44,0.10,0.10,0.93,
1.996,0.55,0.20,-0.40,0.10,0.10,0.93,
1.997,0.55,0.20,-0.40,0.09,0.10,0.94,
2.0,0.55,0.20,-0.40,0.09,0.10,0.94,
2.0,0.50,0.22,-0.34,0.09,0.10,0.94,
2.002,0.50,0.22,-0.34,0.08,0.09,0.94,
2.005,0.50,0.22,-0.34,0.08,0.09,0.95,
2.005,0.45,0.18,-0.30,0.08,0.09,0.95,
2.007,0.45,0.18,-0.30,0.07,0.09,0.95,
2.01,0.45,0.18,-0.30,0.06,0.09,0.95,
2.01,0.35,0.12,-0.24,0.06,0.09,0.95,
2.012,0.35,0.12,-0.24,0.05,0.09,0.96,
2.015,0.35,0.12,-0.24,0.05,0.09,0.97,
2.015,0.20,0.13,-0.16,0.05,0.09,0.97,
2.017,0.20,0.13,-0.16,0.04,0.09,0.98,
2.02,0.20,0.13,-0.16,0.04,0.08,0.99,
2.02,0.06,0.11,-0.06,0.04,0.08,0.99,
2.022,0.06,0.11,-0.06,0.03,0.08,1.00,
2.025,0.06,0.11,-0.06,0.02,0.08,1.02,
2.026,-0.04,0.09,0.14,0.02,0.08,1.02,
2.027,-0.04,0.09,0.14,0.02,0.08,1.03,
2.03,-0.04,0.09,0.14,0.01,0.08,1.04,
2.03,-0.16,0.05,0.41,0.01,0.08,1.04,
2.032,-0.16,0.05,0.41,0.01,0.07,1.05,
2.034,-0.16,0.05,0.41,0.01,0.07,1.06,
2.034,-0.28,0.02,0.66,0.01,0.07,1.06,
2.037,-0.28,0.02,0.66,0.01,0.06,1.07,
2.039,-0.28,0.02,0.66,0.01,0.07,1.07,
2.039,-0.34,-0.08,0.85,0.01,0.07,1.07,
2.041,-0.34,-0.08,0.85,0.01,0.07,1.06,
2.044,-0.34,-0.08,0.85,0.01,0.07,1.06,
2.044,-0.34,-0.11,0.95,0.01,0.07,1.06,
2.046,-0.34,-0.11,0.95,0.01,0.07,1.05,
2.049,-0.34,-0.11,0.95,0.01,0.07,1.05,
2.049,-0.33,-0.09,0.88,0.01,0.07,1.05,
2.051,-0.33,-0.09,0.88,0.02,0.07,1.05,
2.054,-0.33,-0.09,0.88,0.02,0.07,1.04,
2.054,-0.31,-0.09,0.82,0.02,0.07,1.04,
2.056,-0.31,-0.09,0.82,0.03,0.07,1.04,
