
time,ax,ay,az,gFx,gFy,gFz,
1.478,1.15,0.52,0.12,0.20,0.14,1.00,
1.48,1.15,0.52,0.12,0.20,0.15,1.00,
1.481,1.15,0.54,0.22,0.20,0.15,1.00,
1.483,1.15,0.54,0.22,0.20,0.15,1.00,
1.486,1.15,0.54,0.22,0.20,0.15,1.00,
1.486,1.17,0.55,0.30,0.20,0.15,1.00,
1.488,1.17,0.55,0.30,0.19,0.15,1.00,
1.491,1.17,0.55,0.30,0.19,0.15,1.00,
1.492,1.16,0.56,0.34,0.19,0.15,1.00,
1.495,1.16,0.56,0.34,0.19,0.15,1.00,
1.496,1.16,0.56,0.34,0.19,0.15,1.00,
1.496,1.13,0.55,0.34,0.19,0.15,1.00,
1.498,1.13,0.55,0.34,0.19,0.15,0.99,
1.5,1.13,0.55,0.34,0.19,0.15,0.99,
1.5,1.13,0.56,0.31,0.19,0.15,0.99,
1.503,1.13,0.56,0.31,0.19,0.16,0.98,
1.505,1.13,0.56,0.31,0.19,0.16,0.97,
1.505,1.12,0.62,0.24,0.19,0.16,0.97,
1.508,1.12,0.62,0.24,0.19,0.17,0.96,
1.51,1.12,0.62,0.24,0.19,0.17,0.95,
1.51,1.11,0.69,0.08,0.19,0.17,0.95,
1.512,1.11,0.69,0.08,0.20,0.17,0.94,
1.515,1.11,0.69,0.08,0.20,0.17,0.94,
1.515,1.17,0.76,-0.09,0.20,0.17,0.94,
1.517,1.17,0.76,-0.09,0.21,0.18,0.93,
1.52,1.17,0.76,-0.09,0.21,0.18,0.92,
1.52,1.28,0.80,-0.26,0.21,0.18,0.92,
1.522,1.28,0.80,-0.26,0.22,0.18,0.92,
1.53,1.28,0.80,-0.26,0.22,0.18,0.91,
1.53,1.39,0.86,-0.41,0.22,0.18,0.91,
1.53,1.39,0.86,-0.41,0.23,0.18,0.91,
1.531,1.39,0.86,-0.41,0.23,0.19,0.91,
1.531,1.50,0.89,-0.50,0.23,0.19,0.91,
1.532,1.50,0.89,-0.50,0.23,0.19,0.92,
1.534,1.50,0.89,-0.50,0.24,0.19,0.92,
1.535,1.60,0.95,-0.55,0.24,0.19,0.92,
1.537,1.60,0.95,-0.55,0.24,0.19,0.92,
1.539,1.60,0.95,-0.55,0.24,0.19,0.93,
1.539,1.67,0.99,-0.49,0.24,0.19,0.93,
1.544,1.67,0.99,-0.49,0.24,0.19,0.94,
1.544,1.67,0.99,-0.49,0.24,0.19,0.95,
1.544,1.75,1.04,-0.40,0.24,0.19,0.95,
1.546,1.75,1.04,-0.40,0.24,0.19,0.95,
1.549,1.75,1.04,-0.40,0.24,0.19,0.96,
1.549,1.76,1.06,-0.27,0.24,0.19,0.96,
1.551,1.76,1.06,-0.27,0.23,0.19,0.97,
1.554,1.76,1.06,-0.27,0.23,0.19,0.99,
1.554,1.74,1.08,-0.09,0.23,0.19,0.99,
1.556,1.74,1.08,-0.09,0.22,0.19,1.00,
1.559,1.74,1.08,-0.09,0.21,0.19,1.01,
1.559,1.68,1.08,0.11,0.21,0.19,1.01,
1.561,1.68,1.08,0.11,0.20,0.18,1.02,
1.564,1.68,1.08,0.11,0.19,0.18,1.03,
1.564,1.53,1.06,0.33,0.19,0.18,1.03,
1.566,1.53,1.06,0.33,0.18,0.18,1.03,
1.568,1.53,1.06,0.33,0.16,0.18,1.04,
1.569,1.33,1.00,0.54,0.16,0.18,1.04,
1.571,1.33,1.00,0.54,0.16,0.17,1.05,
1.574,1.33,1.00,0.54,0.15,0.17,1.05,
1.575,1.14,0.95,0.67,0.15,0.17,1.05,
1.576,1.14,0.95,0.67,0.14,0.16,1.05,
1.579,1.14,0.95,0.67,0.13,0.16,1.05,
1.579,0.96,0.87,0.76,0.13,0.16,1.05,
1.581,0.96,0.87,0.76,0.12,0.16,1.05,
1.583,0.96,0.87,0.76,0.11,0.15,1.05,
1.583,0.79,0.79,0.81,0.11,0.15,1.05,
1.585,0.79,0.79,0.81,0.11,0.15,1.05,
1.588,0.79,0.79,0.81,0.10,0.15,1.05,
1.588,0.62,0.72,0.81,0.10,0.15,1.05,
1.591,0.62,0.72,0.81,0.10,0.15,1.05,
1.593,0.62,0.72,0.81,0.10,0.15,1.05,
1.593,0.50,0.71,0.82,0.10,0.15,1.05,
1.595,0.50,0.71,0.82,0.10,0.15,1.04,
1.598,0.50,0.71,0.82,0.10,0.14,1.03,
1.598,0.44,0.68,0.77,0.10,0.14,1.03,
1.6,0.44,0.68,0.77,0.11,0.14,1.03,
1.603,0.44,0.68,0.77,0.11,0.14,1.02,
1.603,0.47,0.61,0.67,0.11,0.14,1.02,
1.606,0.47,0.61,0.67,0.12,0.14,1.01,
1.608,0.47,0.61,0.67,0.12,0.14,1.01,
1.609,0.58,0.53,0.54,0.12,0.14,1.01,
1.61,0.58,0.53,0.54,0.13,0.14,1.00,
1.613,0.58,0.53,0.54,0.13,0.14,1.00,
1.613,0.67,0.51,0.41,0.13,0.14,1.00,
1.615,0.67,0.51,0.41,0.13,0.14,0.99,
1.618,0.67,0.51,0.41,0.13,0.14,0.98,
1.618,0.73,0.50,0.29,0.13,0.14,0.98,
1.62,0.73,0.50,0.29,0.13,0.14,0.98,
1.623,0.73,0.50,0.29,0.14,0.15,0.98,
1.623,0.78,0.53,0.18,0.14,0.15,0.98,
1.63,0.78,0.53,0.18,0.14,0.15,0.98,
1.63,0.78,0.53,0.18,0.14,0.15,0.98,
1.632,0.84,0.55,0.10,0.14,0.15,0.98,
1.632,0.84,0.55,0.10,0.15,0.16,0.98,
1.633,0.84,0.55,0.10,0.15,0.16,0.98,
1.633,0.91,0.60,0.06,0.15,0.16,0.98,
1.635,0.91,0.60,0.06,0.15,0.16,0.98,
1.637,0.91,0.60,0.06,0.16,0.16,0.99,
1.638,0.96,0.67,0.09,0.16,0.16,0.99,
1.64,0.96,0.67,0.09,0.16,0.16,0.99,
1.644,0.96,0.67,0.09,0.16,0.17,1.00,
1.644,1.02,0.70,0.15,0.16,0.17,1.00,
1.644,1.02,0.70,0.15,0.17,0.17,1.00,
1.647,1.02,0.70,0.15,0.16,0.16,1.00,
1.647,1.08,0.72,0.23,0.16,0.16,1.00,
1.649,1.08,0.72,0.23,0.17,0.16,1.01,
1.652,1.08,0.72,0.23,0.16,0.16,1.01,
1.652,1.10,0.70,0.32,0.16,0.16,1.01,
1.654,1.10,0.70,0.32,0.16,0.16,1.00,
1.657,1.10,0.70,0.32,0.15,0.16,1.00,
1.657,1.10,0.64,0.35,0.15,0.16,1.00,
1.659,1.10,0.64,0.35,0.15,0.16,1.00,
1.662,1.10,0.64,0.35,0.14,0.16,1.00,
1.662,1.00,0.64,0.30,0.14,0.16,1.00,
1.664,1.00,0.64,0.30,0.14,0.15,0.99,
1.666,1.00,0.64,0.30,0.13,0.15,0.99,
1.667,0.87,0.62,0.26,0.13,0.15,0.99,
1.669,0.87,0.62,0.26,0.12,0.14,0.98,
1.671,0.87,0.62,0.26,0.12,0.14,0.98,
1.671,0.77,0.50,0.21,0.12,0.14,0.98,
1.674,0.77,0.50,0.21,0.11,0.14,0.97,
1.676,0.77,0.50,0.21,0.11,0.13,0.97,
1.677,0.64,0.42,0.09,0.11,0.13,0.97,
1.679,0.64,0.42,0.09,0.10,0.13,0.97,
1.681,0.64,0.42,0.09,0.10,0.12,0.96,
1.681,0.55,0.35,0.01,0.10,0.12,0.96,
1.683,0.55,0.35,0.01,0.10,0.12,0.96,
1.686,0.55,0.35,0.01,0.10,0.11,0.95,
1.686,0.46,0.24,-0.07,0.10,0.11,0.95,
1.688,0.46,0.24,-0.07,0.09,0.11,0.95,
1.691,0.46,0.24,-0.07,0.09,0.11,0.95,
1.692,0.45,0.15,-0.17,0.09,0.11,0.95,
1.693,0.45,0.15,-0.17,0.09,0.11,0.95,
1.696,0.45,0.15,-0.17,0.08,0.12,0.95,
1.696,0.38,0.11,-0.23,0.08,0.12,0.95,
1.698,0.38,0.11,-0.23,0.08,0.12,0.95,
1.701,0.38,0.11,-0.23,0.08,0.13,0.96,
1.701,0.32,0.14,-0.21,0.08,0.13,0.96,
1.703,0.32,0.14,-0.21,0.08,0.13,0.96,
1.705,0.32,0.14,-0.21,0.08,0.13,0.97,
1.706,0.27,0.21,-0.16,0.08,0.13,0.97,
1.713,0.27,0.21,-0.16,0.08,0.13,0.97,
1.713,0.27,0.21,-0.16,0.08,0.14,0.97,
1.713,0.26,0.25,-0.06,0.08,0.14,0.97,
1.714,0.26,0.25,-0.06,0.08,0.14,0.98,
1.715,0.26,0.25,-0.06,0.08,0.14,0.98,
1.716,0.27,0.31,0.03,0.08,0.14,0.98,
1.718,0.27,0.31,0.03,0.08,0.15,0.98,
1.72,0.27,0.31,0.03,0.08,0.15,0.98,
1.721,0.30,0.36,0.09,0.08,0.15,0.98,
1.723,0.30,0.36,0.09,0.08,0.17,0.98,
1.727,0.30,0.36,0.09,0.08,0.17,0.98,
1.727,0.30,0.45,0.10,0.08,0.17,0.98,
1.728,0.30,0.45,0.10,0.07,0.17,0.98,
1.73,0.30,0.45,0.10,0.07,0.17,0.97,
1.73,0.28,0.60,0.11,0.07,0.17,0.97,
1.732,0.28,0.60,0.11,0.07,0.17,0.97,
1.735,0.28,0.60,0.11,0.06,0.17,0.97,
1.735,0.23,0.63,0.06,0.06,0.17,0.97,
1.737,0.23,0.63,0.06,0.06,0.17,0.96,
1.74,0.23,0.63,0.06,0.05,0.17,0.96,
1.74,0.15,0.60,-0.00,0.05,0.17,0.96,
1.742,0.15,0.60,-0.00,0.04,0.17,0.96,
1.745,0.15,0.60,-0.00,0.04,0.18,0.96,
1.745,0.06,0.60,-0.07,0.04,0.18,0.96,
1.747,0.06,0.60,-0.07,0.04,0.17,0.96,
1.75,0.06,0.60,-0.07,0.03,0.17,0.96,
1.75,-0.05,0.62,-0.09,0.03,0.17,0.96,
1.752,-0.05,0.62,-0.09,0.03,0.17,0.96,
1.754,-0.05,0.62,-0.09,0.02,0.17,0.96,
1.755,-0.13,0.59,-0.13,0.02,0.17,0.96,
1.757,-0.13,0.59,-0.13,0.02,0.16,0.96,
1.76,-0.13,0.59,-0.13,0.01,0.16,0.96,
1.76,-0.21,0.53,-0.13,0.01,0.16,0.96,
1.762,-0.21,0.53,-0.13,0.01,0.16,0.96,
1.764,-0.21,0.53,-0.13,0.00,0.16,0.96,
1.765,-0.28,0.45,-0.10,0.00,0.16,0.96,
1.767,-0.28,0.45,-0.10,0.00,0.15,0.96,
1.769,-0.28,0.45,-0.10,-0.00,0.15,0.96,
1.77,-0.39,0.40,-0.08,-0.00,0.15,0.96,
1.772,-0.39,0.40,-0.08,-0.00,0.14,0.96,
1.774,-0.39,0.40,-0.08,-0.00,0.14,0.96,
1.775,-0.43,0.32,-0.06,-0.00,0.14,0.96,
1.777,-0.43,0.32,-0.06,0.00,0.14,0.96,
1.779,-0.43,0.32,-0.06,0.00,0.14,0.97,
1.78,-0.46,0.25,-0.06,0.00,0.14,0.97,
1.782,-0.46,0.25,-0.06,0.00,0.13,0.97,
1.784,-0.46,0.25,-0.06,0.01,0.12,0.97,
1.784,-0.43,0.18,-0.04,0.01,0.12,0.97,
1.786,-0.43,0.18,-0.04,0.01,0.12,0.97,
1.789,-0.43,0.18,-0.04,0.01,0.11,0.97,
1.789,-0.39,0.08,-0.01,0.01,0.11,0.97,
1.793,-0.39,0.08,-0.01,0.01,0.11,0.97,
1.795,-0.39,0.08,-0.01,0.01,0.10,0.97,
1.796,-0.34,-0.04,0.04,0.01,0.10,0.97,
1.796,-0.34,-0.04,0.04,0.01,0.09,0.98,
1.799,-0.34,-0.04,0.04,0.00,0.09,0.97,
1.799,-0.35,-0.16,0.06,0.00,0.09,0.97,
1.801,-0.35,-0.16,0.06,-0.00,0.09,0.97,
1.804,-0.35,-0.16,0.06,-0.01,0.09,0.97,
1.804,-0.40,-0.28,0.07,-0.01,0.09,0.97,
1.806,-0.40,-0.28,0.07,-0.01,0.08,0.97,
1.809,-0.40,-0.28,0.07,-0.02,0.08,0.97,
1.809,-0.50,-0.34,0.06,-0.02,0.08,0.97,
1.811,-0.50,-0.34,0.06,-0.03,0.07,0.97,
1.813,-0.50,-0.34,0.06,-0.03,0.07,0.97,
1.814,-0.60,-0.42,0.04,-0.03,0.07,0.97,
1.816,-0.60,-0.42,0.04,-0.04,0.06,0.97,
1.818,-0.60,-0.42,0.04,-0.04,0.05,0.97,
1.819,-0.72,-0.51,0.02,-0.04,0.05,0.97,
1.82,-0.72,-0.51,0.02,-0.05,0.05,0.96,
1.825,-0.72,-0.51,0.02,-0.06,0.05,0.96,
1.826,-0.84,-0.63,0.00,-0.06,0.05,0.96,
1.826,-0.84,-0.63,0.00,-0.06,0.04,0.96,
1.828,-0.84,-0.63,0.00,-0.07,0.04,0.95,
1.828,-0.96,-0.71,-0.06,-0.07,0.04,0.95,
1.83,-0.96,-0.71,-0.06,-0.08,0.04,0.95,
1.833,-0.96,-0.71,-0.06,-0.07,0.03,0.94,
1.833,-1.11,-0.79,-0.14,-0.07,0.03,0.94,
1.835,-1.11,-0.79,-0.14,-0.07,0.03,0.94,
1.838,-1.11,-0.79,-0.14,-0.07,0.03,0.93,
1.838,-1.17,-0.85,-0.23,-0.07,0.03,0.93,
1.84,-1.17,-0.85,-0.23,-0.07,0.02,0.93,
1.843,-1.17,-0.85,-0.23,-0.06,0.02,0.93,
1.843,-1.14,-0.92,-0.32,-0.06,0.02,0.93,
1.846,-1.14,-0.92,-0.32,-0.05,0.02,0.92,
1.848,-1.14,-0.92,-0.32,-0.04,0.02,0.92,
1.848,-1.01,-1.00,-0.39,-0.04,0.02,0.92,
1.85,-1.01,-1.00,-0.39,-0.03,0.02,0.92,
1.852,-1.01,-1.00,-0.39,-0.02,0.02,0.92,
1.853,-0.84,-1.01,-0.46,-0.02,0.02,0.92,
1.855,-0.84,-1.01,-0.46,-0.01,0.02,0.91,
1.858,-0.84,-1.01,-0.46,0.00,0.02,0.91,
1.858,-0.62,-0.99,-0.50,0.00,0.02,0.91,
1.86,-0.62,-0.99,-0.50,0.01,0.02,0.91,
1.863,-0.62,-0.99,-0.50,0.02,0.02,0.91,
1.863,-0.39,-0.98,-0.55,0.02,0.02,0.91,
1.865,-0.39,-0.98,-0.55,0.02,0.02,0.92,
1.867,-0.39,-0.98,-0.55,0.03,0.03,0.92,
1.868,-0.22,-0.97,-0.54,0.03,0.03,0.92,
1.87,-0.22,-0.97,-0.54,0.03,0.03,0.92,
1.872,-0.22,-0.97,-0.54,0.03,0.03,0.92,
1.872,-0.12,-0.91,-0.49,0.03,0.03,0.92,
1.875,-0.12,-0.91,-0.49,0.03,0.03,0.93,
1.877,-0.12,-0.91,-0.49,0.02,0.03,0.94,
1.878,-0.12,-0.85,-0.45,0.02,0.03,0.94,
1.88,-0.12,-0.85,-0.45,0.02,0.03,0.95,
1.882,-0.12,-0.85,-0.45,0.01,0.02,0.95,
1.882,-0.15,-0.83,-0.33,0.01,0.02,0.95,
1.884,-0.15,-0.83,-0.33,0.01,0.02,0.96,
1.887,-0.15,-0.83,-0.33,0.00,0.01,0.97,
1.887,-0.22,-0.90,-0.17,0.00,0.01,0.97,
1.89,-0.22,-0.90,-0.17,-0.01,0.00,0.97,
1.892,-0.22,-0.90,-0.17,-0.02,-0.00,0.98,
1.892,-0.36,-1.04,-0.03,-0.02,-0.00,0.98,
1.894,-0.36,-1.04,-0.03,-0.03,-0.01,0.98,
1.897,-0.36,-1.04,-0.03,-0.04,-0.02,0.98,
1.897,-0.56,-1.17,0.09,-0.04,-0.02,0.98,
1.899,-0.56,-1.17,0.09,-0.05,-0.03,0.99,
1.902,-0.56,-1.17,0.09,-0.06,-0.04,0.99,
1.902,-0.78,-1.35,0.15,-0.06,-0.04,0.99,
1.904,-0.78,-1.35,0.15,-0.07,-0.05,0.99,
1.907,-0.78,-1.35,0.15,-0.09,-0.06,0.99,
1.908,-1.03,-1.52,0.21,-0.09,-0.06,0.99,
1.909,-1.03,-1.52,0.21,-0.10,-0.06,0.99,
1.911,-1.03,-1.52,0.21,-0.11,-0.07,0.99,
1.912,-1.27,-1.68,0.24,-0.11,-0.07,0.99,
1.914,-1.27,-1.68,0.24,-0.12,-0.08,0.99,
1.916,-1.27,-1.68,0.24,-0.12,-0.09,0.99,
1.916,-1.51,-1.85,0.22,-0.12,-0.09,0.99,
1.918,-1.51,-1.85,0.22,-0.13,-0.09,0.98,
1.921,-1.51,-1.85,0.22,-0.14,-0.10,0.98,
1.921,-1.66,-2.01,0.19,-0.14,-0.10,0.98,
1.928,-1.66,-2.01,0.19,-0.14,-0.11,0.98,
1.929,-1.66,-2.01,0.19,-0.15,-0.12,0.99,
1.929,-1.82,-2.13,0.17,-0.15,-0.12,0.99,
1.929,-1.82,-2.13,0.17,-0.15,-0.12,0.99,
1.931,-1.82,-2.13,0.17,-0.15,-0.12,0.99,
1.931,-1.91,-2.28,0.19,-0.15,-0.12,0.99,
1.934,-1.91,-2.28,0.19,-0.15,-0.12,0.99,
1.936,-1.91,-2.28,0.19,-0.16,-0.12,1.00,
1.936,-1.95,-2.35,0.22,-0.16,-0.12,1.00,
1.938,-1.95,-2.35,0.22,-0.16,-0.11,1.01,
1.943,-1.95,-2.35,0.22,-0.16,-0.11,1.01,
1.943,-2.01,-2.33,0.28,-0.16,-0.11,1.01,
1.943,-2.01,-2.33,0.28,-0.15,-0.10,1.02,
1.946,-2.01,-2.33,0.28,-0.15,-0.10,1.02,
1.946,-2.01,-2.23,0.41,-0.15,-0.10,1.02,
1.948,-2.01,-2.23,0.41,-0.14,-0.10,1.03,
1.95,-2.01,-2.23,0.41,-0.14,-0.10,1.03,
1.951,-1.96,-2.13,0.51,-0.14,-0.10,1.03,
1.953,-1.96,-2.13,0.51,-0.13,-0.09,1.04,
1.955,-1.96,-2.13,0.51,-0.12,-0.09,1.04,
1.956,-1.82,-2.08,0.61,-0.12,-0.09,1.04,
1.958,-1.82,-2.08,0.61,-0.11,-0.08,1.04,
1.961,-1.82,-2.08,0.61,-0.10,-0.07,1.04,
1.961,-1.63,-1.99,0.70,-0.10,-0.07,1.04,
1.963,-1.63,-1.99,0.70,-0.09,-0.07,1.05,
1.965,-1.63,-1.99,0.70,-0.08,-0.06,1.05,
1.966,-1.44,-1.87,0.72,-0.08,-0.06,1.05,
1.967,-1.44,-1.87,0.72,-0.07,-0.06,1.05,
1.97,-1.44,-1.87,0.72,-0.06,-0.06,1.05,
1.97,-1.23,-1.76,0.78,-0.06,-0.06,1.05,
1.973,-1.23,-1.76,0.78,-0.05,-0.06,1.04,
1.975,-1.23,-1.76,0.78,-0.04,-0.06,1.04,
1.975,-1.03,-1.69,0.77,-0.04,-0.06,1.04,
1.978,-1.03,-1.69,0.77,-0.04,-0.05,1.03,
1.98,-1.03,-1.69,0.77,-0.04,-0.04,1.03,
1.98,-0.87,-1.66,0.70,-0.04,-0.04,1.03,
1.983,-0.87,-1.66,0.70,-0.04,-0.04,1.03,
1.985,-0.87,-1.66,0.70,-0.04,-0.03,1.02,
1.985,-0.78,-1.57,0.62,-0.04,-0.03,1.02,
1.987,-0.78,-1.57,0.62,-0.04,-0.02,1.01,
1.99,-0.78,-1.57,0.62,-0.05,-0.02,1.00,
1.991,-0.80,-1.44,0.51,-0.05,-0.02,1.00,
1.992,-0.80,-1.44,0.51,-0.05,-0.02,0.99,
1.995,-0.80,-1.44,0.51,-0.05,-0.02,0.98,
1.995,-0.84,-1.33,0.33,-0.05,-0.02,0.98,
1.997,-0.84,-1.33,0.33,-0.06,-0.02,0.97,
2.0,-0.84,-1.33,0.33,-0.05,-0.02,0.97,
2.0,-0.91,-1.29,0.17,-0.05,-0.02,0.97,
2.002,-0.91,-1.29,0.17,-0.05,-0.02,0.96,
2.004,-0.91,-1.29,0.17,-0.05,-0.02,0.95,
2.005,-0.93,-1.30,0.01,-0.05,-0.02,0.95,
2.007,-0.93,-1.30,0.01,-0.06,-0.03,0.95,
2.01,-0.93,-1.30,0.01,-0.06,-0.03,0.94,
2.01,-0.91,-1.35,-0.14,-0.06,-0.03,0.94,
2.012,-0.91,-1.35,-0.14,-0.07,-0.04,0.94,
2.014,-0.91,-1.35,-0.14,-0.07,-0.04,0.94,
2.015,-0.97,-1.43,-0.23,-0.07,-0.04,0.94,
2.017,-0.97,-1.43,-0.23,-0.08,-0.04,0.94,
2.019,-0.97,-1.43,-0.23,-0.08,-0.04,0.94,
2.02,-1.06,-1.48,-0.31,-0.08,-0.04,0.94,
2.022,-1.06,-1.48,-0.31,-0.09,-0.05,0.94,
2.029,-1.06,-1.48,-0.31,-0.09,-0.05,0.94,
2.029,-1.18,-1.52,-0.30,-0.09,-0.05,0.94,
2.03,-1.18,-1.52,-0.30,-0.10,-0.05,0.95,
2.03,-1.18,-1.52,-0.30,-0.10,-0.06,0.96,
2.03,-1.27,-1.59,-0.27,-0.10,-0.06,0.96,
2.031,-1.27,-1.59,-0.27,-0.10,-0.06,0.96,
2.034,-1.27,-1.59,-0.27,-0.10,-0.06,0.97,
2.035,-1.34,-1.65,-0.15,-0.10,-0.06,0.97,
2.036,-1.34,-1.65,-0.15,-0.10,-0.06,0.98,
2.039,-1.34,-1.65,-0.15,-0.09,-0.06,0.98,
2.04,-1.35,-1.69,-0.02,-0.09,-0.06,0.98,
2.044,-1.35,-1.69,-0.02,-0.09,-0.06,0.99,
2.044,-1.35,-1.69,-0.02,-0.09,-0.06,1.00,
2.044,-1.31,-1.70,0.11,-0.09,-0.06,1.00,
2.046,-1.31,-1.70,0.11,-0.08,-0.06,1.01,
2.049,-1.31,-1.70,0.11,-0.08,-0.06,1.02,
2.049,-1.26,-1.69,0.26,-0.08,-0.06,1.02,
2.051,-1.26,-1.69,0.26,-0.07,-0.05,1.02,
2.053,-1.26,-1.69,0.26,-0.07,-0.05,1.02,
2.053,-1.18,-1.64,0.41,-0.07,-0.05,1.02,
2.056,-1.18,-1.64,0.41,-0.06,-0.05,1.03,
2.058,-1.18,-1.64,0.41,-0.05,-0.04,1.03,
2.058,-1.06,-1.57,0.52,-0.05,-0.04,1.03,
2.061,-1.06,-1.57,0.52,-0.04,-0.04,1.03,
2.063,-1.06,-1.57,0.52,-0.04,-0.03,1.03,
2.063,-0.91,-1.49,0.56,-0.04,-0.03,1.03,
2.065,-0.91,-1.49,0.56,-0.03,-0.02,1.02,
2.068,-0.91,-1.49,0.56,-0.03,-0.02,1.02,
2.068,-0.74,-1.38,0.56,-0.03,-0.02,1.02,
2.07,-0.74,-1.38,0.56,-0.03,-0.01,1.02,
2.073,-0.74,-1.38,0.56,-0.03,0.01,1.01,
2.073,-0.64,-1.24,0.53,-0.03,0.01,1.01,
2.087,-0.64,-1.24,0.53,-0.03,0.01,1.01,
2.088,-0.64,-1.24,0.53,-0.03,0.02,1.00,
2.088,-0.60,-1.04,0.45,-0.03,0.02,1.00,
2.088,-0.60,-1.04,0.45,-0.02,0.02,1.00,
2.088,-0.60,-1.04,0.45,-0.02,0.02,1.00,
2.089,-0.59,-0.90,0.36,-0.02,0.02,1.00,
2.089,-0.59,-0.90,0.36,-0.02,0.02,0.99,
2.089,-0.59,-0.90,0.36,-0.02,0.02,0.98,
2.09,-0.53,-0.85,0.28,-0.02,0.02,0.98,
2.091,-0.53,-0.85,0.28,-0.01,0.03,0.98,
2.093,-0.53,-0.85,0.28,-0.01,0.03,0.98,
2.094,-0.48,-0.82,0.17,-0.01,0.03,0.98,
2.095,-0.48,-0.82,0.17,-0.01,0.03,0.97,
2.098,-0.48,-0.82,0.17,-0.01,0.03,0.97,
2.098,-0.44,-0.79,0.07,-0.01,0.03,0.97,
2.1,-0.44,-0.79,0.07,-0.01,0.03,0.97,
2.103,-0.44,-0.79,0.07,-0.01,0.03,0.97,
2.103,-0.43,-0.78,0.02,-0.01,0.03,0.97,
2.105,-0.43,-0.78,0.02,-0.01,0.03,0.97,
2.108,-0.43,-0.78,0.02,-0.01,0.03,0.98,
2.108,-0.42,-0.74,0.01,-0.01,0.03,0.98,
2.11,-0.42,-0.74,0.01,-0.01,0.04,0.98,
2.113,-0.42,-0.74,0.01,-0.01,0.04,0.98,
2.113,-0.42,-0.71,0.04,-0.01,0.04,0.98,
2.114,-0.42,-0.71,0.04,-0.01,0.04,0.98,
2.117,-0.42,-0.71,0.04,-0.00,0.04,0.99,
2.119,-0.43,-0.68,0.10,-0.00,0.04,0.99,
2.12,-0.43,-0.68,0.10,0.00,0.03,0.99,
2.122,-0.43,-0.68,0.10,0.01,0.04,0.99,
2.128,-0.38,-0.68,0.15,0.01,0.04,0.99,
2.129,-0.38,-0.68,0.15,0.01,0.04,1.00,
2.129,-0.38,-0.68,0.15,0.01,0.04,1.00,
2.129,-0.29,-0.69,0.19,0.01,0.04,1.00,
2.129,-0.29,-0.69,0.19,0.02,0.04,1.00,
2.132,-0.29,-0.69,0.19,0.02,0.04,1.00,
2.132,-0.21,-0.67,0.26,0.02,0.04,1.00,
2.134,-0.21,-0.67,0.26,0.02,0.05,1.00,
2.137,-0.21,-0.67,0.26,0.02,0.05,1.00,
2.138,-0.12,-0.62,0.30,0.02,0.05,1.00,
2.141,-0.12,-0.62,0.30,0.03,0.05,1.00,
2.142,-0.12,-0.62,0.30,0.03,0.05,1.00,
2.142,-0.08,-0.57,0.32,0.03,0.05,1.00,
2.144,-0.08,-0.57,0.32,0.03,0.06,0.99,
2.146,-0.08,-0.57,0.32,0.03,0.06,0.99,
2.147,-0.03,-0.52,0.28,0.03,0.06,0.99,
2.149,-0.03,-0.52,0.28,0.03,0.07,0.99,
2.151,-0.03,-0.52,0.28,0.03,0.07,0.99,
2.151,0.00,-0.46,0.22,0.03,0.07,0.99,
2.154,0.00,-0.46,0.22,0.03,0.07,0.98,
2.157,0.00,-0.46,0.22,0.03,0.08,0.98,
2.157,0.01,-0.36,0.18,0.03,0.08,0.98,
2.159,0.01,-0.36,0.18,0.03,0.08,0.98,
2.167,0.01,-0.36,0.18,0.03,0.08,0.98,
2.167,-0.01,-0.27,0.12,0.03,0.08,0.98,
2.168,-0.01,-0.27,0.12,0.03,0.08,0.98,
2.168,-0.01,-0.27,0.12,0.03,0.08,0.98,
2.168,-0.00,-0.22,0.09,0.03,0.08,0.98,
2.168,-0.00,-0.22,0.09,0.02,0.08,0.98,
2.171,-0.00,-0.22,0.09,0.02,0.08,0.98,
2.171,0.00,-0.21,0.07,0.02,0.08,0.98,
2.173,0.00,-0.21,0.07,0.02,0.08,0.98,
2.176,0.00,-0.21,0.07,0.02,0.08,0.98,
2.176,-0.04,-0.20,0.08,0.02,0.08,0.98,
2.178,-0.04,-0.20,0.08,0.01,0.08,0.98,
2.181,-0.04,-0.20,0.08,0.01,0.08,0.98,
2.181,-0.08,-0.20,0.06,0.01,0.08,0.98,
2.183,-0.08,-0.20,0.06,0.00,0.08,0.98,
2.186,-0.17,-0.20,0.06,0.00,0.08,0.98,
2.186,-0.17,-0.20,0.06,0.00,0.08,0.97,
2.188,-0.17,-0.20,0.06,0.01,0.08,0.97,
2.191,-0.17,-0.20,0.06,0.01,0.08,0.98,
2.191,-0.20,-0.23,0.05,0.01,0.08,0.98,
2.193,-0.20,-0.23,0.05,0.01,0.08,0.98,
2.196,-0.20,-0.23,0.05,0.01,0.08,0.98,
2.196,-0.19,-0.26,0.04,0.01,0.08,0.98,
2.198,-0.19,-0.26,0.04,0.01,0.08,0.98,
2.2,-0.19,-0.26,0.04,0.01,0.08,0.98,
2.201,-0.19,-0.24,0.08,0.01,0.08,0.98,
2.203,-0.19,-0.24,0.08,0.02,0.08,0.98,
2.206,-0.19,-0.24,0.08,0.02,0.08,0.99,
2.207,-0.15,-0.22,0.11,0.02,0.08,0.99,
2.208,-0.15,-0.22,0.11,0.02,0.08,0.99,
