
time,ax,ay,az,gFx,gFy,gFz,
1.456,0.17,0.66,0.11,0.06,0.13,1.00,
1.457,0.09,0.57,0.15,0.06,0.13,1.00,
1.459,0.09,0.57,0.15,0.06,0.12,1.00,
1.468,0.09,0.57,0.15,0.07,0.12,1.01,
1.468,0.05,0.51,0.24,0.07,0.12,1.01,
1.469,0.05,0.51,0.24,0.07,0.11,1.01,
1.469,0.05,0.51,0.24,0.07,0.11,1.02,
1.469,0.06,0.39,0.34,0.07,0.11,1.02,
1.469,0.06,0.39,0.34,0.08,0.10,1.02,
1.471,0.06,0.39,0.34,0.08,0.09,1.03,
1.472,0.11,0.28,0.45,0.08,0.09,1.03,
1.474,0.11,0.28,0.45,0.09,0.09,1.03,
1.477,0.11,0.28,0.45,0.09,0.08,1.03,
1.478,0.17,0.16,0.56,0.09,0.08,1.03,
1.479,0.17,0.16,0.56,0.10,0.07,1.04,
1.481,0.17,0.16,0.56,0.10,0.07,1.04,
1.481,0.23,0.04,0.63,0.10,0.07,1.04,
1.483,0.23,0.04,0.63,0.10,0.06,1.04,
1.486,0.23,0.04,0.63,0.10,0.06,1.04,
1.486,0.27,-0.06,0.67,0.10,0.06,1.04,
1.488,0.27,-0.06,0.67,0.09,0.06,1.04,
1.491,0.27,-0.06,0.67,0.08,0.06,1.04,
1.491,0.26,-0.12,0.70,0.08,0.06,1.04,
1.493,0.26,-0.12,0.70,0.07,0.07,1.04,
1.495,0.26,-0.12,0.70,0.05,0.07,1.04,
1.496,0.14,-0.11,0.73,0.05,0.07,1.04,
1.498,0.14,-0.11,0.73,0.04,0.07,1.04,
1.5,0.14,-0.11,0.73,0.03,0.07,1.04,
1.501,-0.10,-0.06,0.74,0.03,0.07,1.04,
1.503,-0.10,-0.06,0.74,0.02,0.06,1.04,
1.505,-0.10,-0.06,0.74,0.01,0.06,1.03,
1.505,-0.36,-0.04,0.72,0.01,0.06,1.03,
1.508,-0.36,-0.04,0.72,-0.01,0.05,1.03,
1.51,-0.36,-0.04,0.72,-0.02,0.05,1.02,
1.511,-0.61,-0.10,0.66,-0.02,0.05,1.02,
1.512,-0.61,-0.10,0.66,-0.03,0.04,1.01,
1.516,-0.85,-0.21,0.53,-0.03,0.04,1.01,
1.517,-0.85,-0.21,0.53,-0.05,0.04,1.01,
1.518,-0.85,-0.21,0.53,-0.06,0.03,1.00,
1.52,-0.85,-0.21,0.53,-0.06,0.02,1.00,
1.521,-1.11,-0.32,0.41,-0.06,0.02,1.00,
1.523,-1.11,-0.32,0.41,-0.08,0.01,0.99,
1.525,-1.33,-0.47,0.30,-0.08,0.01,0.99,
1.526,-1.33,-0.47,0.30,-0.08,-0.00,0.99,
1.528,-1.33,-0.47,0.30,-0.09,-0.01,0.99,
1.53,-1.33,-0.47,0.30,-0.09,-0.02,0.98,
1.531,-1.51,-0.67,0.20,-0.09,-0.02,0.98,
1.533,-1.51,-0.67,0.20,-0.10,-0.03,0.98,
1.535,-1.51,-0.67,0.20,-0.11,-0.03,0.97,
1.535,-1.63,-0.86,0.14,-0.11,-0.03,0.97,
1.537,-1.63,-0.86,0.14,-0.13,-0.04,0.96,
1.54,-1.63,-0.86,0.14,-0.13,-0.04,0.96,
1.54,-1.79,-0.99,0.04,-0.13,-0.04,0.96,
1.542,-1.79,-0.99,0.04,-0.14,-0.04,0.96,
1.545,-1.79,-0.99,0.04,-0.16,-0.03,0.96,
1.545,-2.00,-1.05,-0.08,-0.16,-0.03,0.96,
1.547,-2.00,-1.05,-0.08,-0.16,-0.03,0.96,
1.55,-2.00,-1.05,-0.08,-0.16,-0.03,0.96,
1.55,-2.20,-1.02,-0.11,-0.16,-0.03,0.96,
1.552,-2.20,-1.02,-0.11,-0.17,-0.02,0.97,
1.554,-2.20,-1.02,-0.11,-0.17,-0.01,0.97,
1.555,-2.31,-0.93,-0.07,-0.17,-0.01,0.97,
1.557,-2.31,-0.93,-0.07,-0.17,-0.00,0.97,
1.566,-2.31,-0.93,-0.07,-0.17,0.01,0.98,
1.566,-2.43,-0.79,-0.01,-0.17,0.01,0.98,
1.566,-2.43,-0.79,-0.01,-0.17,0.02,0.98,
1.567,-2.43,-0.79,-0.01,-0.17,0.03,0.99,
1.567,-2.45,-0.59,0.05,-0.17,0.03,0.99,
1.567,-2.45,-0.59,0.05,-0.16,0.04,0.99,
1.569,-2.45,-0.59,0.05,-0.15,0.04,1.00,
1.569,-2.41,-0.38,0.14,-0.15,0.04,1.00,
1.571,-2.41,-0.38,0.14,-0.13,0.04,1.00,
1.574,-2.41,-0.38,0.14,-0.12,0.05,1.01,
1.576,-2.26,-0.22,0.24,-0.12,0.05,1.01,
1.578,-2.26,-0.22,0.24,-0.10,0.04,1.01,
1.579,-2.26,-0.22,0.24,-0.08,0.04,1.02,
1.58,-2.01,-0.15,0.35,-0.08,0.04,1.02,
1.581,-2.01,-0.15,0.35,-0.07,0.04,1.02,
1.585,-2.01,-0.15,0.35,-0.05,0.04,1.03,
1.585,-1.69,-0.16,0.46,-0.05,0.04,1.03,
1.586,-1.69,-0.16,0.46,-0.04,0.03,1.03,
1.589,-1.69,-0.16,0.46,-0.03,0.03,1.04,
1.589,-1.39,-0.19,0.55,-0.03,0.03,1.04,
1.591,-1.39,-0.19,0.55,-0.01,0.02,1.04,
1.594,-1.39,-0.19,0.55,-0.01,0.02,1.05,
1.595,-1.14,-0.25,0.64,-0.01,0.02,1.05,
1.596,-1.14,-0.25,0.64,-0.01,0.01,1.05,
1.599,-1.14,-0.25,0.64,-0.01,0.01,1.05,
1.599,-0.94,-0.33,0.72,-0.01,0.01,1.05,
1.601,-0.94,-0.33,0.72,-0.01,0.01,1.05,
1.603,-0.94,-0.33,0.72,-0.02,0.00,1.05,
1.603,-0.91,-0.41,0.80,-0.02,0.00,1.05,
1.606,-0.91,-0.41,0.80,-0.03,-0.01,1.05,
1.608,-0.91,-0.41,0.80,-0.03,-0.01,1.05,
1.608,-1.00,-0.48,0.81,-0.03,-0.01,1.05,
1.611,-1.00,-0.48,0.81,-0.05,-0.02,1.05,
1.614,-1.00,-0.48,0.81,-0.06,-0.02,1.05,
1.614,-1.16,-0.60,0.80,-0.06,-0.02,1.05,
1.616,-1.16,-0.60,0.80,-0.07,-0.03,1.04,
1.618,-1.16,-0.60,0.80,-0.08,-0.04,1.04,
1.619,-1.39,-0.71,0.76,-0.08,-0.04,1.04,
1.62,-1.39,-0.71,0.76,-0.09,-0.04,1.03,
1.623,-1.39,-0.71,0.76,-0.10,-0.05,1.02,
1.623,-1.63,-0.84,0.67,-0.10,-0.05,1.02,
1.625,-1.63,-0.84,0.67,-0.11,-0.06,1.01,
1.628,-1.63,-0.84,0.67,-0.12,-0.06,1.01,
1.628,-1.82,-0.97,0.54,-0.12,-0.06,1.01,
1.63,-1.82,-0.97,0.54,-0.13,-0.07,1.00,
1.633,-1.82,-0.97,0.54,-0.13,-0.07,0.99,
1.633,-2.01,-1.10,0.39,-0.13,-0.07,0.99,
1.635,-2.01,-1.10,0.39,-0.14,-0.08,0.99,
1.638,-2.01,-1.10,0.39,-0.15,-0.07,0.98,
1.638,-2.15,-1.21,0.25,-0.15,-0.07,0.98,
1.64,-2.15,-1.21,0.25,-0.15,-0.07,0.97,
1.644,-2.15,-1.21,0.25,-0.16,-0.07,0.97,
1.644,-2.28,-1.23,0.13,-0.16,-0.07,0.97,
1.645,-2.28,-1.23,0.13,-0.17,-0.07,0.97,
1.648,-2.28,-1.23,0.13,-0.17,-0.06,0.96,
1.648,-2.38,-1.20,0.02,-0.17,-0.06,0.96,
1.65,-2.38,-1.20,0.02,-0.18,-0.06,0.96,
1.652,-2.38,-1.20,0.02,-0.18,-0.05,0.96,
1.653,-2.52,-1.13,-0.05,-0.18,-0.05,0.96,
1.655,-2.52,-1.13,-0.05,-0.19,-0.03,0.96,
1.657,-2.52,-1.13,-0.05,-0.19,-0.02,0.97,
1.658,-2.62,-0.98,-0.08,-0.19,-0.02,0.97,
1.66,-2.62,-0.98,-0.08,-0.19,-0.01,0.97,
1.662,-2.62,-0.98,-0.08,-0.19,-0.00,0.97,
1.663,-2.67,-0.76,-0.06,-0.19,-0.00,0.97,
1.665,-2.67,-0.76,-0.06,-0.18,0.01,0.97,
1.667,-2.67,-0.76,-0.06,-0.18,0.01,0.98,
1.667,-2.67,-0.54,-0.02,-0.18,0.01,0.98,
1.67,-2.67,-0.54,-0.02,-0.17,0.02,0.98,
1.672,-2.67,-0.54,-0.02,-0.16,0.03,0.99,
1.672,-2.60,-0.35,0.04,-0.16,0.03,0.99,
1.674,-2.60,-0.35,0.04,-0.15,0.03,0.99,
1.683,-2.60,-0.35,0.04,-0.13,0.03,1.00,
1.684,-2.44,-0.20,0.14,-0.13,0.03,1.00,
1.684,-2.44,-0.20,0.14,-0.13,0.04,1.00,
1.684,-2.44,-0.20,0.14,-0.12,0.04,1.01,
1.684,-2.21,-0.12,0.26,-0.12,0.04,1.01,
1.685,-2.21,-0.12,0.26,-0.11,0.04,1.01,
1.687,-2.21,-0.12,0.26,-0.10,0.04,1.01,
1.687,-2.03,-0.07,0.32,-0.10,0.04,1.01,
1.689,-2.03,-0.07,0.32,-0.10,0.04,1.01,
1.692,-2.03,-0.07,0.32,-0.09,0.04,1.02,
1.692,-1.87,-0.04,0.39,-0.09,0.04,1.02,
1.703,-1.87,-0.04,0.39,-0.09,0.03,1.02,
1.704,-1.87,-0.04,0.39,-0.08,0.03,1.02,
1.704,-1.75,-0.05,0.42,-0.08,0.03,1.02,
1.704,-1.75,-0.05,0.42,-0.08,0.02,1.02,
1.704,-1.75,-0.05,0.42,-0.09,0.02,1.02,
1.704,-1.67,-0.10,0.46,-0.09,0.02,1.02,
1.704,-1.67,-0.10,0.46,-0.09,0.01,1.02,
1.706,-1.67,-0.10,0.46,-0.09,0.01,1.02,
1.707,-1.65,-0.18,0.51,-0.09,0.01,1.02,
1.708,-1.65,-0.18,0.51,-0.09,-0.00,1.02,
1.711,-1.65,-0.18,0.51,-0.09,-0.01,1.02,
1.711,-1.68,-0.30,0.52,-0.09,-0.01,1.02,
1.713,-1.68,-0.30,0.52,-0.10,-0.01,1.01,
1.716,-1.68,-0.30,0.52,-0.10,-0.02,1.01,
1.716,-1.72,-0.43,0.46,-0.10,-0.02,1.01,
1.718,-1.72,-0.43,0.46,-0.10,-0.02,1.01,
1.721,-1.72,-0.43,0.46,-0.10,-0.03,1.00,
1.721,-1.75,-0.54,0.39,-0.10,-0.03,1.00,
1.723,-1.75,-0.54,0.39,-0.11,-0.03,1.00,
1.726,-1.75,-0.54,0.39,-0.11,-0.04,1.00,
1.726,-1.80,-0.61,0.32,-0.11,-0.04,1.00,
1.728,-1.80,-0.61,0.32,-0.11,-0.04,0.99,
1.731,-1.80,-0.61,0.32,-0.12,-0.04,0.99,
1.731,-1.87,-0.68,0.25,-0.12,-0.04,0.99,
1.733,-1.87,-0.68,0.25,-0.12,-0.04,1.00,
1.736,-1.87,-0.68,0.25,-0.11,-0.05,1.00,
1.736,-1.93,-0.72,0.22,-0.11,-0.05,1.00,
1.738,-1.93,-0.72,0.22,-0.11,-0.05,1.00,
1.741,-1.93,-0.72,0.22,-0.11,-0.06,1.00,
1.741,-1.92,-0.76,0.25,-0.11,-0.06,1.00,
1.743,-1.92,-0.76,0.25,-0.10,-0.06,1.01,
1.745,-1.92,-0.76,0.25,-0.09,-0.06,1.01,
1.746,-1.84,-0.82,0.29,-0.09,-0.06,1.01,
1.748,-1.84,-0.82,0.29,-0.09,-0.06,1.02,
1.75,-1.84,-0.82,0.29,-0.08,-0.06,1.02,
1.75,-1.74,-0.85,0.37,-0.08,-0.06,1.02,
1.753,-1.74,-0.85,0.37,-0.07,-0.05,1.03,
1.756,-1.74,-0.85,0.37,-0.07,-0.05,1.03,
1.756,-1.61,-0.82,0.47,-0.07,-0.05,1.03,
1.758,-1.61,-0.82,0.47,-0.06,-0.04,1.03,
1.765,-1.61,-0.82,0.47,-0.06,-0.03,1.04,
1.766,-1.45,-0.71,0.57,-0.06,-0.03,1.04,
1.766,-1.45,-0.71,0.57,-0.05,-0.02,1.04,
1.766,-1.45,-0.71,0.57,-0.05,-0.01,1.04,
1.767,-1.34,-0.52,0.62,-0.05,-0.01,1.04,
1.767,-1.34,-0.52,0.62,-0.05,-0.00,1.04,
1.77,-1.34,-0.52,0.62,-0.05,0.01,1.04,
1.77,-1.24,-0.32,0.67,-0.05,0.01,1.04,
1.773,-1.24,-0.32,0.67,-0.05,0.02,1.04,
1.775,-1.24,-0.32,0.67,-0.06,0.03,1.05,
1.775,-1.21,-0.13,0.69,-0.06,0.03,1.05,
1.78,-1.21,-0.13,0.69,-0.06,0.03,1.05,
1.781,-1.21,-0.13,0.69,-0.07,0.04,1.05,
1.781,-1.24,0.08,0.70,-0.07,0.04,1.05,
1.782,-1.24,0.08,0.70,-0.07,0.05,1.05,
1.785,-1.24,0.08,0.70,-0.08,0.05,1.04,
1.785,-1.30,0.24,0.71,-0.08,0.05,1.04,
1.787,-1.30,0.24,0.71,-0.08,0.05,1.04,
1.789,-1.30,0.24,0.71,-0.09,0.05,1.04,
1.79,-1.38,0.36,0.70,-0.09,0.05,1.04,
1.793,-1.38,0.36,0.70,-0.09,0.06,1.03,
1.795,-1.38,0.36,0.70,-0.10,0.06,1.03,
1.795,-1.46,0.43,0.66,-0.10,0.06,1.03,
1.797,-1.46,0.43,0.66,-0.10,0.06,1.03,
1.799,-1.46,0.43,0.66,-0.11,0.06,1.03,
1.8,-1.52,0.47,0.57,-0.11,0.06,1.03,
1.802,-1.52,0.47,0.57,-0.10,0.06,1.03,
1.804,-1.52,0.47,0.57,-0.10,0.06,1.03,
1.804,-1.60,0.49,0.52,-0.10,0.06,1.03,
1.807,-1.60,0.49,0.52,-0.11,0.06,1.02,
1.809,-1.60,0.49,0.52,-0.11,0.06,1.01,
1.809,-1.59,0.48,0.50,-0.11,0.06,1.01,
1.811,-1.59,0.48,0.50,-0.11,0.06,1.01,
1.814,-1.63,0.50,0.41,-0.11,0.06,1.01,
1.814,-1.63,0.50,0.41,-0.12,0.06,1.01,
1.816,-1.63,0.50,0.41,-0.12,0.06,1.01,
1.819,-1.63,0.50,0.41,-0.11,0.06,1.01,
1.819,-1.67,0.53,0.36,-0.11,0.06,1.01,
1.821,-1.67,0.53,0.36,-0.11,0.05,1.01,
1.824,-1.67,0.51,0.37,-0.11,0.05,1.01,
1.825,-1.67,0.51,0.37,-0.11,0.05,1.01,
1.826,-1.67,0.51,0.37,-0.11,0.05,1.01,
1.829,-1.67,0.51,0.37,-0.11,0.05,1.01,
1.829,-1.63,0.47,0.38,-0.11,0.05,1.01,
1.831,-1.63,0.47,0.38,-0.11,0.05,1.01,
1.834,-1.63,0.47,0.38,-0.11,0.04,1.01,
1.834,-1.59,0.44,0.36,-0.11,0.04,1.01,
1.836,-1.59,0.44,0.36,-0.11,0.04,1.01,
1.838,-1.59,0.44,0.36,-0.11,0.04,1.00,
1.839,-1.58,0.40,0.31,-0.11,0.04,1.00,
1.841,-1.58,0.40,0.31,-0.11,0.03,1.00,
1.843,-1.58,0.40,0.31,-0.12,0.03,1.00,
1.844,-1.58,0.34,0.27,-0.12,0.03,1.00,
1.846,-1.58,0.34,0.27,-0.12,0.03,0.99,
1.848,-1.58,0.34,0.27,-0.13,0.03,0.99,
1.849,-1.59,0.28,0.20,-0.13,0.03,0.99,
1.851,-1.59,0.28,0.20,-0.13,0.03,0.99,
1.853,-1.59,0.28,0.20,-0.14,0.04,0.99,
1.854,-1.67,0.29,0.13,-0.14,0.04,0.99,
1.856,-1.67,0.29,0.13,-0.14,0.05,0.99,
1.859,-1.67,0.29,0.13,-0.15,0.06,0.99,
1.859,-1.75,0.37,0.12,-0.15,0.06,0.99,
1.867,-1.75,0.37,0.12,-0.16,0.07,0.99,
1.867,-1.75,0.37,0.12,-0.17,0.08,0.99,
1.868,-1.87,0.53,0.13,-0.17,0.08,0.99,
1.868,-1.87,0.53,0.13,-0.17,0.08,0.99,
1.868,-1.87,0.53,0.13,-0.18,0.09,1.00,
1.868,-2.00,0.74,0.16,-0.18,0.09,1.00,
1.87,-2.00,0.74,0.16,-0.18,0.10,1.00,
1.873,-2.00,0.74,0.16,-0.18,0.10,1.00,
1.873,-2.08,0.90,0.19,-0.18,0.10,1.00,
1.879,-2.08,0.90,0.19,-0.18,0.10,1.00,
1.88,-2.08,0.90,0.19,-0.18,0.11,1.00,
1.88,-2.10,1.03,0.23,-0.18,0.11,1.00,
1.88,-2.10,1.03,0.23,-0.18,0.11,1.00,
1.882,-2.10,1.03,0.23,-0.17,0.11,1.01,
1.883,-2.09,1.12,0.26,-0.17,0.11,1.01,
1.885,-2.09,1.12,0.26,-0.16,0.11,1.01,
1.887,-2.09,1.12,0.26,-0.16,0.11,1.01,
1.887,-2.01,1.18,0.28,-0.16,0.11,1.01,
1.89,-2.01,1.18,0.28,-0.15,0.11,1.01,
1.894,-2.01,1.18,0.28,-0.14,0.11,1.01,
1.895,-1.86,1.19,0.32,-0.14,0.11,1.01,
1.895,-1.86,1.19,0.32,-0.14,0.11,1.01,
1.898,-1.86,1.19,0.32,-0.13,0.11,1.01,
1.898,-1.70,1.21,0.33,-0.13,0.11,1.01,
1.9,-1.70,1.21,0.33,-0.12,0.11,1.02,
1.902,-1.70,1.21,0.33,-0.11,0.10,1.02,
1.903,-1.55,1.20,0.37,-0.11,0.10,1.02,
1.904,-1.55,1.20,0.37,-0.11,0.10,1.02,
1.907,-1.55,1.20,0.37,-0.10,0.10,1.03,
1.907,-1.38,1.16,0.41,-0.10,0.10,1.03,
1.909,-1.38,1.16,0.41,-0.09,0.10,1.03,
1.912,-1.38,1.16,0.41,-0.09,0.09,1.03,
1.912,-1.24,1.13,0.47,-0.09,0.09,1.03,
1.914,-1.24,1.13,0.47,-0.08,0.10,1.04,
1.917,-1.24,1.13,0.47,-0.08,0.10,1.04,
1.917,-1.10,1.10,0.54,-0.08,0.10,1.04,
1.919,-1.10,1.10,0.54,-0.08,0.10,1.05,
1.922,-1.10,1.10,0.54,-0.07,0.11,1.06,
1.922,-0.99,1.12,0.62,-0.07,0.11,1.06,
1.924,-0.99,1.12,0.62,-0.07,0.11,1.06,
1.927,-0.99,1.12,0.62,-0.07,0.12,1.07,
1.927,-0.96,1.18,0.75,-0.07,0.12,1.07,
1.929,-0.96,1.18,0.75,-0.06,0.13,1.08,
1.931,-0.96,1.18,0.75,-0.06,0.14,1.09,
1.931,-0.90,1.33,0.89,-0.06,0.14,1.09,
1.934,-0.90,1.33,0.89,-0.05,0.14,1.09,
1.936,-0.90,1.33,0.89,-0.04,0.15,1.10,
1.936,-0.80,1.50,1.03,-0.04,0.15,1.10,
1.939,-0.80,1.50,1.03,-0.03,0.15,1.10,
1.941,-0.80,1.50,1.03,-0.03,0.15,1.11,
1.943,-0.67,1.64,1.15,-0.03,0.15,1.11,
1.944,-0.67,1.64,1.15,-0.02,0.15,1.11,
1.946,-0.67,1.64,1.15,-0.01,0.15,1.12,
1.947,-0.52,1.69,1.26,-0.01,0.15,1.12,
1.948,-0.52,1.69,1.26,0.00,0.14,1.12,
1.951,-0.35,1.67,1.34,0.00,0.14,1.12,
1.951,-0.35,1.67,1.34,0.01,0.14,1.12,
1.953,-0.35,1.67,1.34,0.02,0.13,1.12,
1.956,-0.35,1.67,1.34,0.03,0.13,1.11,
1.957,-0.16,1.57,1.37,0.03,0.13,1.11,
1.959,-0.16,1.57,1.37,0.03,0.12,1.11,
1.962,-0.16,1.57,1.37,0.04,0.12,1.11,
1.962,0.02,1.46,1.35,0.04,0.12,1.11,
1.963,0.02,1.46,1.35,0.04,0.12,1.10,
1.966,0.02,1.46,1.35,0.04,0.11,1.10,
1.966,0.16,1.36,1.28,0.04,0.11,1.10,
1.968,0.16,1.36,1.28,0.04,0.12,1.09,
1.971,0.16,1.36,1.28,0.04,0.12,1.09,
1.971,0.25,1.32,1.19,0.04,0.12,1.09,
1.973,0.25,1.32,1.19,0.04,0.12,1.08,
1.982,0.25,1.32,1.19,0.03,0.12,1.08,
1.982,0.27,1.34,1.11,0.03,0.12,1.08,
1.983,0.27,1.34,1.11,0.02,0.12,1.07,
1.983,0.27,1.34,1.11,0.02,0.13,1.06,
1.983,0.20,1.37,0.99,0.02,0.13,1.06,
1.983,0.20,1.37,0.99,0.01,0.13,1.05,
1.986,0.20,1.37,0.99,0.01,0.13,1.04,
1.986,0.13,1.41,0.84,0.01,0.13,1.04,
1.988,0.13,1.41,0.84,0.00,0.13,1.03,
1.99,0.13,1.41,0.84,0.01,0.13,1.02,
1.991,0.05,1.44,0.68,0.01,0.13,1.02,
1.997,0.05,1.44,0.68,0.00,0.13,1.02,
1.997,0.05,1.44,0.68,0.00,0.13,1.01,
1.997,0.02,1.47,0.49,0.00,0.13,1.01,
1.998,0.02,1.47,0.49,0.00,0.14,1.00,
2.0,0.02,1.47,0.49,0.01,0.14,0.99,
2.0,0.05,1.49,0.32,0.01,0.14,0.99,
2.002,0.05,1.49,0.32,0.01,0.13,0.98,
2.005,0.05,1.49,0.32,0.01,0.13,0.98,
2.005,0.08,1.51,0.17,0.01,0.13,0.98,
2.007,0.08,1.51,0.17,0.02,0.13,0.97,
2.01,0.08,1.51,0.17,0.02,0.12,0.97,
2.01,0.18,1.47,0.02,0.02,0.12,0.97,
2.012,0.18,1.47,0.02,0.03,0.12,0.96,
2.015,0.18,1.47,0.02,0.03,0.11,0.96,
2.015,0.30,1.40,-0.08,0.03,0.11,0.96,
2.017,0.30,1.40,-0.08,0.04,0.10,0.96,
2.02,0.30,1.40,-0.08,0.04,0.10,0.96,
2.02,0.43,1.29,-0.18,0.04,0.10,0.96,
2.022,0.43,1.29,-0.18,0.04,0.10,0.96,
2.026,0.43,1.29,-0.18,0.04,0.10,0.96,
2.027,0.48,1.20,-0.21,0.04,0.10,0.96,
2.027,0.48,1.20,-0.21,0.04,0.10,0.97,
2.03,0.48,1.20,-0.21,0.04,0.11,0.97,
2.03,0.50,1.18,-0.20,0.04,0.11,0.97,
2.032,0.50,1.18,-0.20,0.03,0.11,0.97,
2.034,0.50,1.18,-0.20,0.03,0.11,0.98,
2.035,0.50,1.23,-0.12,0.03,0.11,0.98,
2.037,0.50,1.23,-0.12,0.03,0.11,0.98,
2.039,0.50,1.23,-0.12,0.03,0.11,0.99,
2.039,0.49,1.25,-0.05,0.03,0.11,0.99,
2.042,0.49,1.25,-0.05,0.03,0.10,0.99,
2.044,0.49,1.25,-0.05,0.03,0.10,0.99,
2.045,0.45,1.26,0.04,0.03,0.10,0.99,
2.047,0.45,1.26,0.04,0.04,0.10,1.00,
2.049,0.45,1.26,0.04,0.04,0.09,1.00,
2.049,0.45,1.21,0.14,0.04,0.09,1.00,
2.051,0.45,1.21,0.14,0.04,0.09,1.01,
2.054,0.45,1.21,0.14,0.05,0.08,1.01,
2.054,0.53,1.12,0.20,0.05,0.08,1.01,
2.056,0.53,1.12,0.20,0.06,0.08,1.01,
2.06,0.53,1.12,0.20,0.06,0.07,1.02,
2.061,0.60,1.01,0.29,0.06,0.07,1.02,
2.062,0.60,1.01,0.29,0.07,0.07,1.01,
2.065,0.60,1.01,0.29,0.07,0.07,1.02,
2.068,0.72,0.94,0.35,0.07,0.07,1.02,
2.068,0.72,0.94,0.35,0.08,0.07,1.01,
2.069,0.72,0.94,0.35,0.08,0.07,1.01,
2.069,0.83,0.88,0.35,0.08,0.07,1.01,
2.071,0.83,0.88,0.35,0.08,0.07,1.01,
2.074,0.83,0.88,0.35,0.09,0.07,1.00,
2.074,0.92,0.87,0.31,0.09,0.07,1.00,
2.082,0.92,0.87,0.31,0.09,0.08,1.00,
2.082,0.92,0.87,0.31,0.09,0.08,0.99,
2.082,1.00,0.89,0.24,0.09,0.08,0.99,
2.083,1.00,0.89,0.24,0.10,0.08,0.99,
2.084,1.00,0.89,0.24,0.10,0.08,0.98,
2.084,1.08,0.90,0.16,0.10,0.08,0.98,
2.086,1.08,0.90,0.16,0.10,0.08,0.98,
2.088,1.08,0.90,0.16,0.10,0.08,0.97,
2.089,1.13,0.90,0.05,0.10,0.08,0.97,
2.091,1.13,0.90,0.05,0.10,0.08,0.96,
2.097,1.13,0.90,0.05,0.10,0.08,0.96,
2.097,1.17,0.87,-0.06,0.10,0.08,0.96,
2.098,1.17,0.87,-0.06,0.09,0.07,0.95,
2.098,1.17,0.87,-0.06,0.09,0.08,0.95,
2.098,1.16,0.86,-0.17,0.09,0.08,0.95,
2.1,1.16,0.86,-0.17,0.08,0.08,0.94,
2.103,1.16,0.86,-0.17,0.08,0.08,0.93,
2.103,1.10,0.84,-0.29,0.08,0.08,0.93,
2.105,1.10,0.84,-0.29,0.07,0.08,0.93,
2.109,1.10,0.84,-0.29,0.07,0.08,0.92,
2.109,1.03,0.85,-0.42,0.07,0.08,0.92,
2.11,1.03,0.85,-0.42,0.07,0.08,0.92,
2.113,0.95,0.85,-0.54,0.07,0.08,0.92,
2.113,0.95,0.85,-0.54,0.07,0.08,0.91,
2.115,0.95,0.85,-0.54,0.07,0.08,0.91,
2.118,0.95,0.85,-0.54,0.07,0.08,0.91,
2.118,0.91,0.85,-0.63,0.07,0.08,0.91,
2.12,0.91,0.85,-0.63,0.07,0.07,0.91,
2.122,0.91,0.85,-0.63,0.07,0.07,0.91,
2.123,0.90,0.82,-0.69,0.07,0.07,0.91,
2.125,0.90,0.82,-0.69,0.08,0.06,0.91,
2.127,0.90,0.82,-0.69,0.08,0.06,0.91,
2.127,0.94,0.73,-0.69,0.08,0.06,0.91,
2.13,0.94,0.73,-0.69,0.08,0.05,0.91,
2.133,0.94,0.73,-0.69,0.08,0.05,0.92,
2.133,1.00,0.63,-0.67,0.08,0.05,0.92,
2.135,1.00,0.63,-0.67,0.09,0.05,0.92,
2.137,1.05,0.56,-0.61,0.09,0.05,0.92,
2.138,1.05,0.56,-0.61,0.09,0.04,0.93,
2.14,1.05,0.56,-0.61,0.09,0.04,0.93,
2.142,1.05,0.56,-0.61,0.09,0.03,0.93,
2.143,1.08,0.49,-0.51,0.09,0.03,0.93,
2.145,1.08,0.49,-0.51,0.09,0.03,0.94,
2.147,1.08,0.41,-0.44,0.09,0.03,0.94,
2.147,1.08,0.41,-0.44,0.09,0.02,0.94,
2.149,1.08,0.41,-0.44,0.09,0.02,0.95,
2.152,1.08,0.41,-0.44,0.08,0.02,0.95,
2.152,1.06,0.31,-0.37,0.08,0.02,0.95,
2.154,1.06,0.31,-0.37,0.08,0.02,0.95,
2.157,1.06,0.31,-0.37,0.08,0.01,0.96,
2.157,1.05,0.26,-0.29,0.08,0.01,0.96,
2.159,1.05,0.26,-0.29,0.09,0.02,0.96,
2.162,1.05,0.26,-0.29,0.08,0.02,0.96,
2.162,1.03,0.21,-0.23,0.08,0.02,0.96,
2.164,1.03,0.21,-0.23,0.09,0.02,0.97,
2.167,1.03,0.21,-0.23,0.09,0.02,0.97,
2.167,1.04,0.25,-0.15,0.09,0.02,0.97,
2.169,1.04,0.25,-0.15,0.09,0.03,0.97,
2.171,1.04,0.25,-0.15,0.09,0.03,0.98,
2.172,1.07,0.29,-0.07,0.09,0.03,0.98,
2.174,1.07,0.29,-0.07,0.10,0.03,0.98,
2.181,1.07,0.29,-0.07,0.10,0.03,0.98,
2.181,1.11,0.34,-0.02,0.10,0.03,0.98,
2.182,1.11,0.34,-0.02,0.10,0.03,0.98,
2.182,1.11,0.34,-0.02,0.11,0.03,0.98,
2.182,1.17,0.34,0.02,0.11,0.03,0.98,
2.184,1.17,0.34,0.02,0.11,0.03,0.98,
2.186,1.25,0.34,0.04,0.11,0.03,0.98,
2.187,1.25,0.34,0.04,0.12,0.02,0.99,
2.188,1.25,0.34,0.04,0.12,0.02,0.99,
