
time,ax,ay,az,gFx,gFy,gFz,
1.496,0.26,0.27,-0.36,0.08,0.09,0.96,
1.497,0.32,0.25,-0.34,0.08,0.09,0.96,
1.499,0.32,0.25,-0.34,0.08,0.10,0.96,
1.501,0.32,0.25,-0.34,0.09,0.10,0.96,
1.501,0.33,0.27,-0.28,0.09,0.10,0.96,
1.504,0.33,0.27,-0.28,0.09,0.10,0.97,
1.506,0.33,0.27,-0.28,0.08,0.10,0.97,
1.506,0.32,0.30,-0.21,0.08,0.10,0.97,
1.508,0.32,0.30,-0.21,0.08,0.10,0.98,
1.512,0.32,0.30,-0.21,0.08,0.10,0.98,
1.513,0.31,0.31,-0.16,0.08,0.10,0.98,
1.514,0.31,0.31,-0.16,0.08,0.10,0.98,
1.516,0.31,0.31,-0.16,0.07,0.10,0.99,
1.516,0.26,0.31,-0.06,0.07,0.10,0.99,
1.518,0.26,0.31,-0.06,0.07,0.10,0.99,
1.521,0.26,0.31,-0.06,0.07,0.09,0.99,
1.521,0.21,0.28,0.01,0.07,0.09,0.99,
1.523,0.21,0.28,0.01,0.07,0.09,0.99,
1.526,0.21,0.28,0.01,0.06,0.09,0.99,
1.526,0.15,0.25,0.06,0.06,0.09,0.99,
1.528,0.15,0.25,0.06,0.06,0.09,0.99,
1.53,0.15,0.25,0.06,0.06,0.09,0.99,
1.531,0.10,0.19,0.06,0.06,0.09,0.99,
1.533,0.10,0.19,0.06,0.05,0.09,0.99,
1.535,0.10,0.19,0.06,0.05,0.09,0.99,
1.536,0.03,0.17,0.07,0.05,0.09,0.99,
1.538,0.03,0.17,0.07,0.05,0.09,0.99,
1.54,0.03,0.17,0.07,0.05,0.09,0.99,
1.54,-0.05,0.13,0.06,0.05,0.09,0.99,
1.542,-0.05,0.13,0.06,0.05,0.09,0.99,
1.548,-0.05,0.13,0.06,0.05,0.09,0.98,
1.549,-0.10,0.13,0.05,0.05,0.09,0.98,
1.549,-0.10,0.13,0.05,0.05,0.09,0.98,
1.55,-0.10,0.13,0.05,0.05,0.09,0.97,
1.55,-0.10,0.10,0.00,0.05,0.09,0.97,
1.552,-0.10,0.10,0.00,0.05,0.09,0.97,
1.555,-0.10,0.10,0.00,0.05,0.09,0.96,
1.555,-0.10,0.09,-0.08,0.05,0.09,0.96,
1.557,-0.10,0.09,-0.08,0.05,0.09,0.96,
1.56,-0.10,0.09,-0.08,0.06,0.09,0.96,
1.56,-0.06,0.08,-0.18,0.06,0.09,0.96,
1.564,-0.06,0.08,-0.18,0.06,0.09,0.95,
1.567,-0.06,0.10,-0.26,0.06,0.09,0.95,
1.567,-0.06,0.10,-0.26,0.06,0.09,0.95,
1.567,-0.06,0.10,-0.26,0.06,0.09,0.94,
1.569,-0.06,0.10,-0.26,0.06,0.10,0.94,
1.57,-0.05,0.09,-0.33,0.06,0.10,0.94,
1.572,-0.05,0.09,-0.33,0.06,0.10,0.94,
1.574,-0.05,0.09,-0.33,0.06,0.10,0.94,
1.574,-0.05,0.10,-0.37,0.06,0.10,0.94,
1.576,-0.05,0.10,-0.37,0.06,0.10,0.95,
1.579,-0.05,0.10,-0.37,0.07,0.09,0.95,
1.579,-0.03,0.10,-0.38,0.07,0.09,0.95,
1.581,-0.03,0.10,-0.38,0.07,0.09,0.95,
1.584,-0.03,0.10,-0.38,0.07,0.09,0.95,
1.584,0.01,0.07,-0.35,0.07,0.09,0.95,
1.586,0.01,0.07,-0.35,0.07,0.09,0.95,
1.589,0.01,0.07,-0.35,0.07,0.09,0.96,
1.59,0.03,0.02,-0.30,0.07,0.09,0.96,
1.591,0.03,0.02,-0.30,0.07,0.08,0.96,
1.595,0.03,0.02,-0.30,0.07,0.08,0.97,
1.595,0.05,-0.02,-0.24,0.07,0.08,0.97,
1.596,0.05,-0.02,-0.24,0.07,0.08,0.98,
1.599,0.05,-0.02,-0.24,0.06,0.08,0.98,
1.599,0.02,-0.07,-0.13,0.06,0.08,0.98,
1.601,0.02,-0.07,-0.13,0.06,0.08,0.99,
1.604,0.02,-0.07,-0.13,0.05,0.08,0.99,
1.604,-0.03,-0.10,-0.01,0.05,0.08,0.99,
1.606,-0.03,-0.10,-0.01,0.05,0.08,1.00,
1.609,-0.03,-0.10,-0.01,0.05,0.08,1.00,
1.609,-0.11,-0.13,0.08,0.05,0.08,1.00,
1.611,-0.11,-0.13,0.08,0.04,0.08,1.00,
1.614,-0.11,-0.13,0.08,0.04,0.07,1.00,
1.614,-0.19,-0.13,0.17,0.04,0.07,1.00,
1.616,-0.19,-0.13,0.17,0.04,0.07,1.01,
1.618,-0.19,-0.13,0.17,0.04,0.07,1.01,
1.619,-0.27,-0.17,0.22,0.04,0.07,1.01,
1.621,-0.27,-0.17,0.22,0.03,0.07,1.01,
1.624,-0.27,-0.17,0.22,0.04,0.07,1.01,
1.624,-0.30,-0.21,0.26,0.04,0.07,1.01,
1.626,-0.30,-0.21,0.26,0.03,0.07,1.01,
1.628,-0.30,-0.21,0.26,0.03,0.07,1.01,
1.63,-0.34,-0.21,0.27,0.03,0.07,1.01,
1.631,-0.34,-0.21,0.27,0.03,0.07,1.00,
1.633,-0.34,-0.21,0.27,0.03,0.07,1.00,
1.634,-0.37,-0.23,0.26,0.03,0.07,1.00,
1.635,-0.37,-0.23,0.26,0.04,0.07,1.00,
1.638,-0.37,-0.23,0.26,0.04,0.07,1.00,
1.638,-0.37,-0.27,0.22,0.04,0.07,1.00,
1.64,-0.37,-0.27,0.22,0.04,0.07,0.99,
1.643,-0.37,-0.27,0.22,0.05,0.07,0.98,
1.643,-0.31,-0.29,0.16,0.05,0.07,0.98,
1.65,-0.31,-0.29,0.16,0.05,0.07,0.98,
1.65,-0.31,-0.29,0.16,0.05,0.07,0.97,
1.651,-0.24,-0.29,0.07,0.05,0.07,0.97,
1.651,-0.24,-0.29,0.07,0.06,0.07,0.97,
1.653,-0.24,-0.29,0.07,0.06,0.07,0.96,
1.653,-0.18,-0.31,-0.04,0.06,0.07,0.96,
1.655,-0.18,-0.31,-0.04,0.07,0.07,0.96,
1.658,-0.18,-0.31,-0.04,0.07,0.07,0.96,
1.659,-0.14,-0.31,-0.13,0.07,0.07,0.96,
1.66,-0.14,-0.31,-0.13,0.07,0.07,0.96,
1.663,-0.14,-0.31,-0.13,0.08,0.07,0.95,
1.663,-0.05,-0.32,-0.20,0.08,0.07,0.95,
1.665,-0.05,-0.32,-0.20,0.08,0.07,0.96,
1.667,-0.05,-0.32,-0.20,0.08,0.06,0.96,
1.668,0.02,-0.35,-0.23,0.08,0.06,0.96,
1.67,0.02,-0.35,-0.23,0.08,0.06,0.96,
1.672,0.02,-0.35,-0.23,0.08,0.06,0.97,
1.672,0.06,-0.38,-0.21,0.08,0.06,0.97,
1.675,0.06,-0.38,-0.21,0.07,0.06,0.97,
1.677,0.06,-0.38,-0.21,0.07,0.06,0.98,
1.678,0.04,-0.42,-0.14,0.07,0.06,0.98,
1.68,0.04,-0.42,-0.14,0.06,0.06,0.98,
1.682,0.04,-0.42,-0.14,0.06,0.06,0.99,
1.682,-0.03,-0.40,-0.04,0.06,0.06,0.99,
1.684,-0.03,-0.40,-0.04,0.05,0.06,1.00,
1.687,-0.03,-0.40,-0.04,0.05,0.06,1.00,
1.687,-0.12,-0.41,0.09,0.05,0.06,1.00,
1.689,-0.12,-0.41,0.09,0.04,0.06,1.01,
1.692,-0.12,-0.41,0.09,0.04,0.05,1.01,
1.692,-0.23,-0.46,0.22,0.04,0.05,1.01,
1.695,-0.23,-0.46,0.22,0.03,0.05,1.01,
1.697,-0.23,-0.46,0.22,0.03,0.05,1.02,
1.697,-0.33,-0.49,0.30,0.03,0.05,1.02,
1.699,-0.33,-0.49,0.30,0.02,0.05,1.02,
1.702,-0.33,-0.49,0.30,0.02,0.05,1.02,
1.702,-0.44,-0.54,0.36,0.02,0.05,1.02,
1.704,-0.44,-0.54,0.36,0.01,0.04,1.02,
1.706,-0.44,-0.54,0.36,0.01,0.04,1.02,
1.707,-0.54,-0.58,0.41,0.01,0.04,1.02,
1.709,-0.54,-0.58,0.41,0.01,0.04,1.02,
1.712,-0.54,-0.58,0.41,0.00,0.04,1.02,
1.712,-0.62,-0.61,0.40,0.00,0.04,1.02,
1.714,-0.62,-0.61,0.40,0.00,0.04,1.02,
1.716,-0.62,-0.61,0.40,0.00,0.04,1.02,
1.717,-0.67,-0.64,0.40,0.00,0.04,1.02,
1.719,-0.67,-0.64,0.40,0.00,0.04,1.02,
1.721,-0.67,-0.64,0.40,0.01,0.04,1.01,
1.722,-0.68,-0.65,0.38,0.01,0.04,1.01,
1.724,-0.68,-0.65,0.38,0.01,0.04,1.01,
1.726,-0.68,-0.65,0.38,0.02,0.04,1.01,
1.727,-0.67,-0.66,0.34,0.02,0.04,1.01,
1.733,-0.67,-0.66,0.34,0.02,0.04,1.00,
1.734,-0.67,-0.66,0.34,0.03,0.04,1.00,
1.734,-0.60,-0.68,0.28,0.03,0.04,1.00,
1.734,-0.60,-0.68,0.28,0.04,0.04,1.00,
1.736,-0.60,-0.68,0.28,0.04,0.04,0.99,
1.736,-0.48,-0.67,0.20,0.04,0.04,0.99,
1.738,-0.48,-0.67,0.20,0.05,0.05,0.98,
1.741,-0.48,-0.67,0.20,0.05,0.05,0.98,
1.741,-0.35,-0.65,0.12,0.05,0.05,0.98,
1.744,-0.35,-0.65,0.12,0.05,0.05,0.97,
1.748,-0.35,-0.65,0.12,0.06,0.05,0.97,
1.749,-0.26,-0.62,0.02,0.06,0.05,0.97,
1.749,-0.26,-0.62,0.02,0.06,0.06,0.96,
1.751,-0.26,-0.62,0.02,0.06,0.06,0.96,
1.751,-0.19,-0.59,-0.08,0.06,0.06,0.96,
1.753,-0.19,-0.59,-0.08,0.06,0.06,0.96,
1.755,-0.19,-0.59,-0.08,0.06,0.06,0.95,
1.756,-0.14,-0.56,-0.18,0.06,0.06,0.95,
1.758,-0.14,-0.56,-0.18,0.07,0.06,0.95,
1.761,-0.14,-0.56,-0.18,0.06,0.07,0.95,
1.761,-0.10,-0.53,-0.24,0.06,0.07,0.95,
1.763,-0.10,-0.53,-0.24,0.06,0.07,0.94,
1.765,-0.10,-0.53,-0.24,0.06,0.07,0.94,
1.766,-0.09,-0.48,-0.30,0.06,0.07,0.94,
1.768,-0.09,-0.48,-0.30,0.06,0.07,0.94,
1.77,-0.09,-0.48,-0.30,0.06,0.07,0.94,
1.77,-0.10,-0.44,-0.35,0.06,0.07,0.94,
1.772,-0.10,-0.44,-0.35,0.06,0.07,0.94,
1.775,-0.10,-0.44,-0.35,0.06,0.07,0.95,
1.775,-0.10,-0.42,-0.37,0.06,0.07,0.95,
1.778,-0.10,-0.42,-0.37,0.06,0.07,0.94,
1.78,-0.10,-0.42,-0.37,0.05,0.07,0.95,
1.781,-0.14,-0.42,-0.32,0.05,0.07,0.95,
1.782,-0.14,-0.42,-0.32,0.05,0.07,0.95,
1.785,-0.14,-0.42,-0.32,0.05,0.07,0.95,
1.785,-0.18,-0.42,-0.31,0.05,0.07,0.95,
1.787,-0.18,-0.42,-0.31,0.05,0.07,0.95,
1.79,-0.18,-0.42,-0.31,0.04,0.07,0.95,
1.79,-0.21,-0.43,-0.28,0.04,0.07,0.95,
1.793,-0.21,-0.43,-0.28,0.04,0.07,0.96,
1.796,-0.21,-0.43,-0.28,0.04,0.07,0.96,
1.796,-0.28,-0.46,-0.24,0.04,0.07,0.96,
1.797,-0.28,-0.46,-0.24,0.04,0.06,0.96,
1.8,-0.28,-0.46,-0.24,0.04,0.06,0.96,
1.8,-0.33,-0.49,-0.18,0.04,0.06,0.96,
1.802,-0.33,-0.49,-0.18,0.03,0.06,0.96,
1.804,-0.33,-0.49,-0.18,0.03,0.06,0.97,
1.805,-0.37,-0.51,-0.15,0.03,0.06,0.97,
1.807,-0.37,-0.51,-0.15,0.03,0.06,0.97,
1.809,-0.37,-0.51,-0.15,0.03,0.06,0.97,
1.81,-0.41,-0.52,-0.10,0.03,0.06,0.97,
1.812,-0.41,-0.52,-0.10,0.03,0.06,0.97,
1.814,-0.41,-0.52,-0.10,0.03,0.06,0.98,
1.815,-0.40,-0.53,-0.04,0.03,0.06,0.98,
1.817,-0.40,-0.53,-0.04,0.03,0.06,0.98,
1.819,-0.40,-0.53,-0.04,0.04,0.06,0.98,
1.82,-0.41,-0.52,0.01,0.04,0.06,0.98,
1.821,-0.41,-0.52,0.01,0.04,0.06,0.98,
1.824,-0.41,-0.52,0.01,0.04,0.06,0.98,
1.825,-0.40,-0.53,0.04,0.04,0.06,0.98,
1.827,-0.40,-0.53,0.04,0.04,0.06,0.98,
1.834,-0.38,-0.55,0.05,0.04,0.06,0.98,
1.835,-0.38,-0.55,0.05,0.04,0.06,0.98,
1.835,-0.38,-0.55,0.05,0.05,0.06,0.98,
1.835,-0.38,-0.55,0.05,0.05,0.06,0.98,
1.835,-0.33,-0.55,0.05,0.05,0.06,0.98,
1.837,-0.33,-0.55,0.05,0.05,0.06,0.98,
1.839,-0.33,-0.55,0.05,0.06,0.06,0.98,
1.839,-0.27,-0.57,0.05,0.06,0.06,0.98,
1.841,-0.27,-0.57,0.05,0.06,0.06,0.97,
1.848,-0.27,-0.57,0.05,0.07,0.06,0.97,
1.848,-0.19,-0.57,0.02,0.07,0.06,0.97,
1.849,-0.19,-0.57,0.02,0.07,0.07,0.97,
1.849,-0.19,-0.57,0.02,0.07,0.07,0.97,
1.849,-0.12,-0.55,-0.01,0.07,0.07,0.97,
1.851,-0.12,-0.55,-0.01,0.08,0.07,0.96,
1.854,-0.12,-0.55,-0.01,0.08,0.07,0.96,
1.854,-0.07,-0.51,-0.04,0.08,0.07,0.96,
1.856,-0.07,-0.51,-0.04,0.08,0.07,0.96,
1.859,-0.07,-0.51,-0.04,0.08,0.07,0.96,
1.859,-0.01,-0.47,-0.10,0.08,0.07,0.96,
1.861,-0.01,-0.47,-0.10,0.08,0.07,0.96,
1.864,-0.01,-0.47,-0.10,0.08,0.08,0.96,
1.864,0.01,-0.45,-0.13,0.08,0.08,0.96,
1.866,0.01,-0.45,-0.13,0.08,0.07,0.95,
1.868,0.01,-0.45,-0.13,0.08,0.08,0.95,
1.869,0.02,-0.43,-0.16,0.08,0.08,0.95,
1.871,0.02,-0.43,-0.16,0.08,0.07,0.95,
1.873,0.02,-0.43,-0.16,0.07,0.07,0.96,
1.873,0.00,-0.43,-0.19,0.07,0.07,0.96,
1.876,0.00,-0.43,-0.19,0.07,0.07,0.96,
1.878,0.00,-0.43,-0.19,0.06,0.07,0.96,
1.879,-0.03,-0.43,-0.18,0.06,0.07,0.96,
1.881,-0.03,-0.43,-0.18,0.06,0.07,0.96,
1.883,-0.03,-0.43,-0.18,0.06,0.07,0.97,
1.884,-0.11,-0.45,-0.15,0.06,0.07,0.97,
1.885,-0.11,-0.45,-0.15,0.05,0.07,0.97,
1.888,-0.11,-0.45,-0.15,0.05,0.07,0.98,
1.888,-0.18,-0.47,-0.06,0.05,0.07,0.98,
1.89,-0.18,-0.47,-0.06,0.04,0.06,0.99,
1.893,-0.18,-0.47,-0.06,0.04,0.06,0.99,
1.893,-0.27,-0.48,0.02,0.04,0.06,0.99,
1.895,-0.27,-0.48,0.02,0.04,0.06,1.00,
1.898,-0.27,-0.48,0.02,0.03,0.06,1.00,
1.898,-0.34,-0.50,0.15,0.03,0.06,1.00,
1.9,-0.34,-0.50,0.15,0.03,0.06,1.01,
1.903,-0.34,-0.50,0.15,0.03,0.06,1.02,
1.903,-0.39,-0.49,0.25,0.03,0.06,1.02,
1.905,-0.39,-0.49,0.25,0.03,0.06,1.02,
1.907,-0.39,-0.49,0.25,0.04,0.06,1.02,
1.908,-0.41,-0.51,0.37,0.04,0.06,1.02,
1.91,-0.41,-0.51,0.37,0.04,0.06,1.03,
1.913,-0.41,-0.51,0.37,0.04,0.06,1.03,
1.913,-0.41,-0.49,0.45,0.04,0.06,1.03,
1.915,-0.41,-0.49,0.45,0.04,0.06,1.03,
1.917,-0.41,-0.49,0.45,0.04,0.06,1.04,
1.918,-0.39,-0.49,0.54,0.04,0.06,1.04,
1.92,-0.39,-0.49,0.54,0.05,0.06,1.04,
1.922,-0.39,-0.49,0.54,0.06,0.06,1.03,
1.922,-0.34,-0.49,0.58,0.06,0.06,1.03,
1.924,-0.34,-0.49,0.58,0.06,0.07,1.03,
1.933,-0.34,-0.49,0.58,0.07,0.07,1.03,
1.934,-0.24,-0.49,0.59,0.07,0.07,1.03,
1.934,-0.24,-0.49,0.59,0.07,0.07,1.03,
1.935,-0.24,-0.49,0.59,0.08,0.07,1.02,
1.935,-0.12,-0.49,0.55,0.08,0.07,1.02,
1.935,-0.12,-0.49,0.55,0.08,0.06,1.02,
1.937,-0.12,-0.49,0.55,0.09,0.07,1.01,
1.937,-0.04,-0.49,0.49,0.09,0.07,1.01,
1.939,-0.04,-0.49,0.49,0.09,0.07,1.01,
1.942,-0.04,-0.49,0.49,0.09,0.07,1.00,
1.942,0.06,-0.51,0.39,0.09,0.07,1.00,
1.949,0.06,-0.51,0.39,0.09,0.07,0.99,
1.949,0.06,-0.51,0.39,0.09,0.07,0.99,
1.949,0.12,-0.50,0.26,0.09,0.07,0.99,
1.95,0.12,-0.50,0.26,0.09,0.07,0.98,
1.952,0.13,-0.48,0.13,0.09,0.07,0.98,
1.952,0.13,-0.48,0.13,0.09,0.07,0.97,
1.954,0.13,-0.48,0.13,0.09,0.08,0.97,
1.956,0.13,-0.48,0.13,0.08,0.08,0.96,
1.957,0.09,-0.46,0.00,0.08,0.08,0.96,
1.959,0.09,-0.46,0.00,0.08,0.07,0.96,
1.961,0.09,-0.46,0.00,0.07,0.08,0.95,
1.962,0.04,-0.42,-0.11,0.07,0.08,0.95,
1.964,0.04,-0.42,-0.11,0.07,0.08,0.95,
1.966,0.04,-0.42,-0.11,0.07,0.07,0.95,
1.967,-0.03,-0.44,-0.20,0.07,0.07,0.95,
1.968,-0.03,-0.44,-0.20,0.07,0.08,0.94,
1.971,-0.03,-0.44,-0.20,0.06,0.08,0.94,
1.971,-0.09,-0.43,-0.29,0.06,0.08,0.94,
1.973,-0.09,-0.43,-0.29,0.06,0.07,0.94,
1.976,-0.09,-0.43,-0.29,0.05,0.07,0.94,
1.976,-0.14,-0.43,-0.32,0.05,0.07,0.94,
1.978,-0.14,-0.43,-0.32,0.05,0.07,0.94,
1.981,-0.14,-0.43,-0.32,0.05,0.07,0.95,
1.981,-0.21,-0.44,-0.32,0.05,0.07,0.95,
1.984,-0.21,-0.44,-0.32,0.05,0.07,0.95,
1.986,-0.21,-0.44,-0.32,0.04,0.07,0.95,
1.986,-0.26,-0.45,-0.27,0.04,0.07,0.95,
1.988,-0.26,-0.45,-0.27,0.04,0.07,0.96,
1.991,-0.26,-0.45,-0.27,0.04,0.07,0.96,
1.991,-0.31,-0.46,-0.20,0.04,0.07,0.96,
1.993,-0.31,-0.46,-0.20,0.04,0.07,0.96,
1.996,-0.31,-0.46,-0.20,0.04,0.07,0.96,
1.996,-0.31,-0.48,-0.16,0.04,0.07,0.96,
1.998,-0.31,-0.48,-0.16,0.04,0.07,0.97,
2.001,-0.31,-0.48,-0.16,0.05,0.07,0.97,
2.001,-0.34,-0.48,-0.10,0.05,0.07,0.97,
2.003,-0.34,-0.48,-0.10,0.05,0.07,0.97,
2.005,-0.34,-0.48,-0.10,0.05,0.07,0.97,
2.006,-0.31,-0.50,-0.05,0.05,0.07,0.97,
2.008,-0.31,-0.50,-0.05,0.06,0.07,0.97,
2.011,-0.31,-0.50,-0.05,0.06,0.07,0.97,
2.012,-0.26,-0.52,-0.04,0.06,0.07,0.97,
2.014,-0.26,-0.52,-0.04,0.06,0.07,0.97,
2.016,-0.26,-0.52,-0.04,0.07,0.06,0.97,
2.016,-0.19,-0.52,-0.01,0.07,0.06,0.97,
2.018,-0.19,-0.52,-0.01,0.07,0.06,0.97,
2.02,-0.19,-0.52,-0.01,0.08,0.06,0.98,
2.02,-0.11,-0.54,0.00,0.08,0.06,0.98,
2.022,-0.11,-0.54,0.00,0.08,0.06,0.98,
2.025,-0.11,-0.54,0.00,0.08,0.06,0.98,
2.025,-0.03,-0.56,0.02,0.08,0.06,0.98,
2.028,-0.03,-0.56,0.02,0.08,0.06,0.98,
2.03,-0.03,-0.56,0.02,0.09,0.06,0.98,
2.03,0.02,-0.56,0.03,0.09,0.06,0.98,
2.032,0.02,-0.56,0.03,0.09,0.06,0.98,
2.035,0.02,-0.56,0.03,0.09,0.06,0.98,
2.035,0.06,-0.57,0.03,0.09,0.06,0.98,
2.037,0.06,-0.57,0.03,0.09,0.06,0.98,
2.04,0.06,-0.57,0.03,0.09,0.06,0.98,
2.04,0.07,-0.58,0.04,0.09,0.06,0.98,
2.042,0.07,-0.58,0.04,0.08,0.06,0.98,
2.05,0.07,-0.58,0.04,0.08,0.06,0.98,
2.051,0.06,-0.61,0.04,0.08,0.06,0.98,
2.051,0.06,-0.61,0.04,0.08,0.06,0.98,
2.051,0.06,-0.61,0.04,0.07,0.05,0.98,
2.052,0.02,-0.60,0.06,0.07,0.05,0.98,
2.052,0.02,-0.60,0.06,0.07,0.05,0.99,
2.054,0.02,-0.60,0.06,0.07,0.05,0.99,
2.055,-0.04,-0.62,0.08,0.07,0.05,0.99,
2.057,-0.04,-0.62,0.08,0.06,0.05,0.99,
2.059,-0.04,-0.62,0.08,0.06,0.05,0.99,
2.06,-0.11,-0.64,0.13,0.06,0.05,0.99,
2.065,-0.11,-0.64,0.13,0.05,0.04,0.99,
2.066,-0.11,-0.64,0.13,0.05,0.04,1.00,
2.066,-0.18,-0.69,0.17,0.05,0.04,1.00,
2.067,-0.18,-0.69,0.17,0.05,0.04,1.00,
2.069,-0.18,-0.69,0.17,0.05,0.04,1.00,
2.069,-0.26,-0.72,0.21,0.05,0.04,1.00,
2.071,-0.26,-0.72,0.21,0.04,0.04,1.00,
2.074,-0.26,-0.72,0.21,0.04,0.04,1.00,
2.074,-0.31,-0.72,0.23,0.04,0.04,1.00,
2.076,-0.31,-0.72,0.23,0.04,0.04,1.00,
2.079,-0.31,-0.72,0.23,0.04,0.04,1.00,
2.079,-0.38,-0.72,0.26,0.04,0.04,1.00,
2.081,-0.38,-0.72,0.26,0.04,0.04,1.00,
2.084,-0.38,-0.72,0.26,0.04,0.04,1.00,
2.084,-0.40,-0.73,0.27,0.04,0.04,1.00,
2.086,-0.40,-0.73,0.27,0.04,0.04,1.00,
2.088,-0.40,-0.73,0.27,0.04,0.04,1.00,
2.089,-0.39,-0.73,0.27,0.04,0.04,1.00,
2.091,-0.39,-0.73,0.27,0.04,0.04,1.00,
2.094,-0.39,-0.73,0.27,0.05,0.04,1.00,
2.095,-0.37,-0.72,0.24,0.05,0.04,1.00,
2.096,-0.37,-0.72,0.24,0.05,0.04,1.00,
2.099,-0.37,-0.72,0.24,0.05,0.04,0.99,
2.099,-0.32,-0.72,0.22,0.05,0.04,0.99,
2.101,-0.32,-0.72,0.22,0.05,0.04,0.99,
2.104,-0.32,-0.72,0.22,0.06,0.05,0.99,
2.104,-0.26,-0.71,0.19,0.06,0.05,0.99,
2.105,-0.26,-0.71,0.19,0.06,0.04,0.99,
2.108,-0.26,-0.71,0.19,0.06,0.05,0.98,
2.108,-0.19,-0.68,0.15,0.06,0.05,0.98,
2.111,-0.19,-0.68,0.15,0.07,0.05,0.98,
2.113,-0.19,-0.68,0.15,0.07,0.05,0.98,
2.113,-0.12,-0.67,0.11,0.07,0.05,0.98,
2.115,-0.12,-0.67,0.11,0.07,0.05,0.97,
2.118,-0.12,-0.67,0.11,0.07,0.05,0.97,
2.119,-0.10,-0.66,0.05,0.07,0.05,0.97,
2.12,-0.10,-0.66,0.05,0.07,0.05,0.97,
2.123,-0.10,-0.66,0.05,0.07,0.05,0.97,
2.123,-0.08,-0.66,-0.01,0.07,0.05,0.97,
2.125,-0.08,-0.66,-0.01,0.07,0.05,0.97,
2.13,-0.08,-0.66,-0.01,0.07,0.05,0.96,
2.13,-0.08,-0.63,-0.06,0.07,0.05,0.96,
2.13,-0.08,-0.63,-0.06,0.06,0.05,0.96,
2.133,-0.08,-0.63,-0.06,0.06,0.06,0.96,
2.133,-0.08,-0.62,-0.10,0.06,0.06,0.96,
2.135,-0.08,-0.62,-0.10,0.06,0.06,0.96,
2.138,-0.08,-0.62,-0.10,0.06,0.06,0.96,
2.138,-0.11,-0.58,-0.12,0.06,0.06,0.96,
2.14,-0.11,-0.58,-0.12,0.06,0.06,0.96,
2.142,-0.11,-0.58,-0.12,0.06,0.06,0.96,
2.143,-0.14,-0.57,-0.12,0.06,0.06,0.96,
2.145,-0.14,-0.57,-0.12,0.06,0.06,0.97,
2.147,-0.14,-0.57,-0.12,0.05,0.06,0.97,
2.148,-0.17,-0.56,-0.10,0.05,0.06,0.97,
2.15,-0.17,-0.56,-0.10,0.05,0.06,0.97,
2.152,-0.17,-0.56,-0.10,0.06,0.06,0.97,
2.153,-0.19,-0.55,-0.08,0.06,0.06,0.97,
2.155,-0.19,-0.55,-0.08,0.05,0.06,0.97,
2.157,-0.19,-0.55,-0.08,0.05,0.06,0.97,
2.157,-0.19,-0.56,-0.05,0.05,0.06,0.97,
2.16,-0.19,-0.56,-0.05,0.05,0.06,0.97,
2.162,-0.19,-0.56,-0.05,0.05,0.05,0.98,
2.163,-0.21,-0.55,-0.03,0.05,0.05,0.98,
2.165,-0.21,-0.55,-0.03,0.05,0.06,0.97,
2.168,-0.21,-0.55,-0.03,0.05,0.06,0.98,
2.168,-0.21,-0.56,-0.00,0.05,0.06,0.98,
2.17,-0.21,-0.56,-0.00,0.05,0.06,0.98,
2.172,-0.21,-0.56,-0.00,0.05,0.06,0.98,
2.173,-0.24,-0.52,0.01,0.05,0.06,0.98,
2.174,-0.24,-0.52,0.01,0.05,0.06,0.98,
2.177,-0.24,-0.52,0.01,0.06,0.06,0.98,
2.178,-0.23,-0.54,0.02,0.06,0.06,0.98,
2.179,-0.23,-0.54,0.02,0.06,0.06,0.98,
2.182,-0.23,-0.54,0.02,0.06,0.06,0.97,
2.182,-0.19,-0.53,0.03,0.06,0.06,0.97,
2.184,-0.19,-0.53,0.03,0.06,0.06,0.97,
2.187,-0.19,-0.53,0.03,0.06,0.06,0.97,
2.187,-0.15,-0.52,0.01,0.06,0.06,0.97,
2.189,-0.15,-0.52,0.01,0.06,0.06,0.97,
2.192,-0.15,-0.52,0.01,0.06,0.06,0.97,
2.192,-0.12,-0.51,-0.00,0.06,0.06,0.97,
2.194,-0.12,-0.51,-0.00,0.07,0.06,0.96,
2.196,-0.12,-0.51,-0.00,0.07,0.07,0.96,
2.197,-0.10,-0.50,-0.05,0.07,0.07,0.96,
2.199,-0.10,-0.50,-0.05,0.07,0.07,0.96,
2.201,-0.10,-0.50,-0.05,0.07,0.07,0.96,
2.202,-0.05,-0.46,-0.10,0.07,0.07,0.96,
2.203,-0.05,-0.46,-0.10,0.07,0.07,0.96,
2.206,-0.05,-0.46,-0.10,0.08,0.07,0.95,
2.207,-0.02,-0.44,-0.14,0.08,0.07,0.95,
2.209,-0.02,-0.44,-0.14,0.07,0.08,0.95,
2.212,-0.02,-0.44,-0.14,0.07,0.08,0.95,
2.212,0.02,-0.40,-0.18,0.07,0.08,0.95,
2.214,0.02,-0.40,-0.18,0.07,0.08,0.95,
2.216,0.02,-0.40,-0.18,0.07,0.08,0.95,
2.216,0.01,-0.34,-0.23,0.07,0.08,0.95,
2.218,0.01,-0.34,-0.23,0.07,0.08,0.94,
2.221,0.01,-0.34,-0.23,0.07,0.08,0.94,
2.221,-0.01,-0.31,-0.25,0.07,0.08,0.94,
2.223,-0.01,-0.31,-0.25,0.07,0.09,0.95,
2.226,-0.01,-0.31,-0.25,0.07,0.09,0.95,
