
time,ax,ay,az,gFx,gFy,gFz,
1.493,-0.07,0.11,0.06,0.03,0.05,0.99,
1.496,-0.07,0.11,0.06,0.03,0.05,0.99,
1.496,-0.06,0.10,0.08,0.03,0.05,0.99,
1.498,-0.06,0.10,0.08,0.04,0.05,0.99,
1.5,-0.06,0.10,0.08,0.04,0.05,0.99,
1.501,-0.06,0.14,0.10,0.04,0.05,0.99,
1.503,-0.06,0.14,0.10,0.03,0.05,0.99,
1.505,-0.06,0.14,0.10,0.03,0.05,0.99,
1.506,-0.03,0.14,0.10,0.03,0.05,0.99,
1.508,-0.03,0.14,0.10,0.03,0.05,0.99,
1.515,-0.03,0.14,0.10,0.03,0.05,0.99,
1.516,-0.05,0.14,0.10,0.03,0.05,0.99,
1.516,-0.05,0.14,0.10,0.03,0.05,0.99,
1.516,-0.06,0.14,0.08,0.03,0.05,0.99,
1.516,-0.06,0.14,0.08,0.03,0.05,0.99,
1.517,-0.06,0.14,0.08,0.03,0.05,0.98,
1.52,-0.06,0.14,0.08,0.03,0.05,0.98,
1.52,-0.09,0.14,0.05,0.03,0.05,0.98,
1.522,-0.09,0.14,0.05,0.02,0.04,0.98,
1.527,-0.09,0.14,0.05,0.02,0.04,0.98,
1.527,-0.11,0.13,0.01,0.02,0.04,0.98,
1.528,-0.11,0.13,0.01,0.02,0.04,0.97,
1.53,-0.11,0.13,0.01,0.02,0.04,0.97,
1.53,-0.13,0.09,-0.04,0.02,0.04,0.97,
1.532,-0.13,0.09,-0.04,0.02,0.04,0.97,
1.535,-0.13,0.09,-0.04,0.01,0.04,0.96,
1.535,-0.17,0.05,-0.10,0.01,0.04,0.96,
1.537,-0.17,0.05,-0.10,0.01,0.03,0.96,
1.54,-0.17,0.05,-0.10,0.01,0.03,0.96,
1.54,-0.24,0.03,-0.16,0.01,0.03,0.96,
1.542,-0.24,0.03,-0.16,0.01,0.03,0.96,
1.545,-0.24,0.03,-0.16,0.01,0.03,0.96,
1.545,-0.27,-0.00,-0.21,0.01,0.03,0.96,
1.547,-0.27,-0.00,-0.21,0.01,0.03,0.96,
1.549,-0.27,-0.00,-0.21,0.01,0.03,0.96,
1.55,-0.29,0.00,-0.24,0.01,0.03,0.96,
1.552,-0.29,0.00,-0.24,0.01,0.03,0.96,
1.554,-0.29,0.00,-0.24,0.01,0.03,0.96,
1.554,-0.29,-0.01,-0.23,0.01,0.03,0.96,
1.557,-0.29,-0.01,-0.23,0.01,0.03,0.96,
1.559,-0.29,-0.01,-0.23,0.01,0.03,0.96,
1.559,-0.27,-0.02,-0.20,0.01,0.03,0.96,
1.562,-0.27,-0.02,-0.20,0.02,0.03,0.96,
1.564,-0.27,-0.02,-0.20,0.02,0.04,0.97,
1.565,-0.22,-0.02,-0.19,0.02,0.04,0.97,
1.566,-0.22,-0.02,-0.19,0.02,0.03,0.97,
1.569,-0.22,-0.02,-0.19,0.03,0.04,0.97,
1.569,-0.16,0.03,-0.16,0.03,0.04,0.97,
1.571,-0.16,0.03,-0.16,0.03,0.04,0.97,
1.574,-0.16,0.03,-0.16,0.03,0.04,0.97,
1.574,-0.10,0.04,-0.12,0.03,0.04,0.97,
1.576,-0.10,0.04,-0.12,0.03,0.04,0.97,
1.579,-0.10,0.04,-0.12,0.04,0.04,0.98,
1.58,-0.04,0.06,-0.09,0.04,0.04,0.98,
1.581,-0.04,0.06,-0.09,0.04,0.04,0.98,
1.583,-0.04,0.06,-0.09,0.04,0.04,0.98,
1.584,0.02,0.10,-0.05,0.04,0.04,0.98,
1.586,0.02,0.10,-0.05,0.04,0.05,0.98,
1.588,0.02,0.10,-0.05,0.04,0.05,0.98,
1.589,0.06,0.12,-0.04,0.04,0.05,0.98,
1.591,0.06,0.12,-0.04,0.04,0.05,0.98,
1.593,0.06,0.12,-0.04,0.04,0.05,0.98,
1.594,0.09,0.15,-0.04,0.04,0.05,0.98,
1.596,0.09,0.15,-0.04,0.04,0.05,0.97,
1.598,0.09,0.15,-0.04,0.04,0.05,0.97,
1.599,0.09,0.17,-0.05,0.04,0.05,0.97,
1.601,0.09,0.17,-0.05,0.04,0.05,0.97,
1.603,0.09,0.17,-0.05,0.04,0.05,0.97,
1.603,0.10,0.17,-0.06,0.04,0.05,0.97,
1.606,0.10,0.17,-0.06,0.04,0.05,0.97,
1.614,0.10,0.17,-0.06,0.04,0.05,0.97,
1.614,0.10,0.18,-0.08,0.04,0.05,0.97,
1.614,0.10,0.18,-0.08,0.04,0.05,0.97,
1.615,0.10,0.18,-0.08,0.03,0.05,0.97,
1.615,0.08,0.17,-0.09,0.03,0.05,0.97,
1.616,0.08,0.17,-0.09,0.03,0.04,0.97,
1.618,0.08,0.17,-0.09,0.03,0.04,0.97,
1.618,0.05,0.16,-0.10,0.03,0.04,0.97,
1.62,0.05,0.16,-0.10,0.03,0.04,0.97,
1.623,0.05,0.16,-0.10,0.03,0.04,0.97,
1.623,-0.01,0.14,-0.09,0.03,0.04,0.97,
1.625,-0.01,0.14,-0.09,0.03,0.04,0.97,
1.628,-0.01,0.14,-0.09,0.02,0.04,0.97,
1.628,-0.04,0.09,-0.11,0.02,0.04,0.97,
1.63,-0.04,0.09,-0.11,0.02,0.04,0.97,
1.633,-0.04,0.09,-0.11,0.02,0.03,0.97,
1.633,-0.06,0.07,-0.10,0.02,0.03,0.97,
1.635,-0.06,0.07,-0.10,0.02,0.03,0.97,
1.638,-0.06,0.07,-0.10,0.02,0.04,0.97,
1.638,-0.08,0.05,-0.09,0.02,0.04,0.97,
1.64,-0.08,0.05,-0.09,0.02,0.04,0.98,
1.643,-0.08,0.05,-0.09,0.02,0.04,0.98,
1.644,-0.08,0.06,-0.07,0.02,0.04,0.98,
1.645,-0.08,0.06,-0.07,0.02,0.04,0.98,
1.648,-0.08,0.06,-0.07,0.03,0.04,0.98,
1.648,-0.07,0.08,-0.04,0.03,0.04,0.98,
1.65,-0.07,0.08,-0.04,0.03,0.04,0.98,
1.652,-0.07,0.08,-0.04,0.03,0.04,0.98,
1.653,-0.04,0.11,0.00,0.03,0.04,0.98,
1.655,-0.04,0.11,0.00,0.03,0.04,0.98,
1.657,-0.04,0.11,0.00,0.04,0.05,0.98,
1.657,0.01,0.13,0.03,0.04,0.05,0.98,
1.659,0.01,0.13,0.03,0.04,0.05,0.98,
1.662,0.01,0.13,0.03,0.04,0.05,0.98,
1.662,0.07,0.17,0.04,0.04,0.05,0.98,
1.665,0.07,0.17,0.04,0.04,0.05,0.99,
1.667,0.07,0.17,0.04,0.04,0.06,0.98,
1.667,0.13,0.21,0.03,0.04,0.06,0.98,
1.669,0.13,0.21,0.03,0.04,0.06,0.99,
1.672,0.13,0.21,0.03,0.04,0.06,0.98,
1.672,0.15,0.27,0.05,0.04,0.06,0.98,
1.674,0.15,0.27,0.05,0.04,0.06,0.99,
1.677,0.15,0.27,0.05,0.04,0.06,0.99,
1.678,0.15,0.32,0.04,0.04,0.06,0.99,
1.679,0.15,0.32,0.04,0.04,0.06,0.99,
1.682,0.15,0.32,0.04,0.04,0.06,0.98,
1.682,0.14,0.35,0.06,0.04,0.06,0.98,
1.684,0.14,0.35,0.06,0.04,0.06,0.98,
1.687,0.14,0.35,0.06,0.03,0.06,0.98,
1.687,0.10,0.34,0.04,0.03,0.06,0.98,
1.689,0.10,0.34,0.04,0.03,0.06,0.98,
1.692,0.10,0.34,0.04,0.03,0.06,0.98,
1.693,0.09,0.33,0.03,0.03,0.06,0.98,
1.694,0.09,0.33,0.03,0.02,0.06,0.98,
1.696,0.09,0.33,0.03,0.02,0.06,0.98,
1.697,0.03,0.32,0.01,0.02,0.06,0.98,
1.699,0.03,0.32,0.01,0.02,0.06,0.98,
1.701,0.03,0.32,0.01,0.02,0.06,0.98,
1.701,-0.03,0.30,0.01,0.02,0.06,0.98,
1.704,-0.03,0.30,0.01,0.02,0.06,0.98,
1.706,-0.03,0.30,0.01,0.02,0.05,0.98,
1.707,-0.06,0.30,-0.01,0.02,0.05,0.98,
1.709,-0.06,0.30,-0.01,0.01,0.05,0.98,
1.711,-0.06,0.30,-0.01,0.01,0.05,0.98,
1.711,-0.08,0.27,-0.00,0.01,0.05,0.98,
1.714,-0.08,0.27,-0.00,0.01,0.05,0.98,
1.716,-0.08,0.27,-0.00,0.01,0.05,0.98,
1.717,-0.10,0.25,0.02,0.01,0.05,0.98,
1.718,-0.10,0.25,0.02,0.02,0.05,0.98,
1.721,-0.10,0.25,0.02,0.02,0.05,0.98,
1.721,-0.11,0.25,0.01,0.02,0.05,0.98,
1.723,-0.11,0.25,0.01,0.02,0.05,0.98,
1.731,-0.11,0.25,0.01,0.02,0.05,0.99,
1.731,-0.06,0.23,0.03,0.02,0.05,0.99,
1.732,-0.06,0.23,0.03,0.03,0.05,0.99,
1.732,-0.06,0.23,0.03,0.03,0.05,0.99,
1.733,0.00,0.24,0.04,0.03,0.05,0.99,
1.734,0.00,0.24,0.04,0.03,0.05,0.99,
1.735,0.00,0.24,0.04,0.03,0.05,0.99,
1.736,0.05,0.23,0.06,0.03,0.05,0.99,
1.738,0.05,0.23,0.06,0.04,0.05,0.99,
1.74,0.05,0.23,0.06,0.04,0.06,0.99,
1.741,0.10,0.25,0.09,0.04,0.06,0.99,
1.743,0.10,0.25,0.09,0.04,0.06,0.99,
1.745,0.10,0.25,0.09,0.04,0.06,0.99,
1.746,0.14,0.27,0.09,0.04,0.06,0.99,
1.748,0.14,0.27,0.09,0.04,0.06,0.99,
1.75,0.14,0.27,0.09,0.04,0.06,0.98,
1.751,0.18,0.30,0.07,0.04,0.06,0.98,
1.753,0.18,0.30,0.07,0.04,0.06,0.98,
1.755,0.18,0.30,0.07,0.04,0.06,0.98,
1.755,0.24,0.32,0.04,0.04,0.06,0.98,
1.757,0.24,0.32,0.04,0.04,0.06,0.98,
1.76,0.24,0.32,0.04,0.04,0.06,0.97,
1.76,0.24,0.34,-0.01,0.04,0.06,0.97,
1.762,0.24,0.34,-0.01,0.04,0.06,0.97,
1.765,0.25,0.36,-0.08,0.04,0.06,0.97,
1.765,0.25,0.36,-0.08,0.04,0.07,0.97,
1.767,0.25,0.36,-0.08,0.04,0.07,0.96,
1.77,0.25,0.36,-0.08,0.04,0.06,0.96,
1.77,0.21,0.37,-0.14,0.04,0.06,0.96,
1.772,0.21,0.37,-0.14,0.03,0.06,0.96,
1.775,0.21,0.37,-0.14,0.03,0.06,0.96,
1.775,0.20,0.36,-0.18,0.03,0.06,0.96,
1.777,0.20,0.36,-0.18,0.03,0.06,0.96,
1.78,0.20,0.36,-0.18,0.03,0.06,0.96,
1.78,0.15,0.33,-0.22,0.03,0.06,0.96,
1.782,0.15,0.33,-0.22,0.03,0.06,0.96,
1.785,0.15,0.33,-0.22,0.03,0.06,0.96,
1.785,0.12,0.31,-0.22,0.03,0.06,0.96,
1.787,0.12,0.31,-0.22,0.03,0.05,0.96,
1.789,0.12,0.29,-0.18,0.03,0.05,0.96,
1.79,0.12,0.29,-0.18,0.03,0.05,0.97,
1.792,0.12,0.29,-0.18,0.03,0.05,0.97,
1.794,0.12,0.29,-0.18,0.03,0.05,0.97,
1.795,0.11,0.25,-0.14,0.03,0.05,0.97,
1.796,0.11,0.25,-0.14,0.03,0.05,0.98,
1.799,0.11,0.25,-0.14,0.03,0.05,0.98,
1.799,0.12,0.25,-0.08,0.03,0.05,0.98,
1.802,0.12,0.25,-0.08,0.03,0.05,0.99,
1.804,0.12,0.25,-0.08,0.04,0.05,0.99,
1.804,0.14,0.23,-0.01,0.04,0.05,0.99,
1.806,0.14,0.23,-0.01,0.04,0.05,0.99,
1.811,0.14,0.23,-0.01,0.04,0.05,1.00,
1.812,0.17,0.22,0.07,0.04,0.05,1.00,
1.812,0.17,0.22,0.07,0.04,0.05,1.00,
1.814,0.17,0.22,0.07,0.05,0.05,1.00,
1.814,0.21,0.25,0.13,0.05,0.05,1.00,
1.816,0.21,0.25,0.13,0.05,0.05,1.01,
1.819,0.21,0.25,0.13,0.05,0.06,1.01,
1.819,0.25,0.24,0.21,0.05,0.06,1.01,
1.821,0.25,0.24,0.21,0.05,0.05,1.01,
1.824,0.25,0.24,0.21,0.06,0.05,1.01,
1.824,0.31,0.25,0.26,0.06,0.05,1.01,
1.826,0.31,0.25,0.26,0.06,0.05,1.01,
1.828,0.31,0.25,0.26,0.06,0.05,1.01,
1.829,0.36,0.24,0.29,0.06,0.05,1.01,
1.831,0.36,0.24,0.29,0.06,0.05,1.01,
1.833,0.36,0.24,0.29,0.07,0.06,1.01,
1.834,0.43,0.25,0.29,0.07,0.06,1.01,
1.836,0.43,0.25,0.29,0.07,0.06,1.01,
1.838,0.43,0.25,0.29,0.07,0.06,1.01,
1.838,0.46,0.26,0.28,0.07,0.06,1.01,
1.841,0.46,0.26,0.28,0.06,0.06,1.00,
1.843,0.46,0.26,0.28,0.06,0.06,1.00,
1.844,0.46,0.29,0.24,0.06,0.06,1.00,
1.846,0.46,0.29,0.24,0.06,0.06,1.00,
1.848,0.46,0.29,0.24,0.05,0.06,1.00,
1.848,0.42,0.30,0.21,0.05,0.06,1.00,
1.85,0.42,0.30,0.21,0.05,0.06,0.99,
1.854,0.42,0.30,0.21,0.05,0.06,0.99,
1.854,0.37,0.30,0.17,0.05,0.06,0.99,
1.855,0.37,0.30,0.17,0.05,0.06,0.99,
1.858,0.37,0.30,0.17,0.04,0.06,0.99,
1.859,0.32,0.29,0.12,0.04,0.06,0.99,
1.86,0.32,0.29,0.12,0.04,0.05,0.99,
1.863,0.32,0.29,0.12,0.04,0.06,0.99,
1.863,0.27,0.26,0.08,0.04,0.06,0.99,
1.865,0.27,0.26,0.08,0.03,0.05,0.99,
1.868,0.27,0.26,0.08,0.03,0.05,0.99,
1.868,0.24,0.23,0.05,0.03,0.05,0.99,
1.87,0.24,0.23,0.05,0.03,0.05,0.99,
1.873,0.24,0.23,0.05,0.03,0.05,0.98,
1.873,0.17,0.20,0.03,0.03,0.05,0.98,
1.876,0.17,0.20,0.03,0.03,0.05,0.98,
1.878,0.17,0.20,0.03,0.03,0.05,0.98,
1.878,0.16,0.18,0.02,0.03,0.05,0.98,
1.88,0.16,0.18,0.02,0.03,0.05,0.98,
1.882,0.16,0.18,0.02,0.03,0.05,0.98,
1.883,0.16,0.17,-0.00,0.03,0.05,0.98,
1.885,0.16,0.17,-0.00,0.03,0.05,0.98,
1.888,0.16,0.17,-0.00,0.03,0.05,0.98,
1.888,0.17,0.16,-0.01,0.03,0.05,0.98,
1.89,0.17,0.16,-0.01,0.04,0.05,0.98,
1.892,0.17,0.16,-0.01,0.04,0.05,0.98,
1.893,0.17,0.15,-0.01,0.04,0.05,0.98,
1.895,0.17,0.15,-0.01,0.04,0.05,0.98,
1.897,0.17,0.15,-0.01,0.04,0.05,0.98,
1.898,0.21,0.15,-0.04,0.04,0.05,0.98,
1.899,0.21,0.15,-0.04,0.05,0.05,0.97,
1.902,0.21,0.15,-0.04,0.05,0.06,0.97,
1.902,0.27,0.17,-0.06,0.05,0.06,0.97,
1.905,0.27,0.17,-0.06,0.05,0.06,0.97,
1.907,0.27,0.17,-0.06,0.05,0.06,0.97,
1.907,0.31,0.21,-0.09,0.05,0.06,0.97,
1.915,0.31,0.21,-0.09,0.06,0.06,0.97,
1.916,0.31,0.21,-0.09,0.06,0.06,0.96,
1.916,0.37,0.25,-0.13,0.06,0.06,0.96,
1.916,0.37,0.25,-0.13,0.06,0.07,0.96,
1.917,0.37,0.25,-0.13,0.06,0.07,0.96,
1.917,0.43,0.29,-0.17,0.06,0.07,0.96,
1.919,0.43,0.29,-0.17,0.06,0.07,0.96,
1.922,0.46,0.32,-0.22,0.06,0.07,0.96,
1.922,0.46,0.32,-0.22,0.06,0.07,0.95,
1.926,0.46,0.32,-0.22,0.06,0.07,0.95,
1.927,0.46,0.32,-0.22,0.06,0.07,0.95,
1.927,0.48,0.36,-0.27,0.06,0.07,0.95,
1.929,0.48,0.36,-0.27,0.06,0.08,0.95,
1.931,0.48,0.36,-0.27,0.06,0.07,0.94,
1.931,0.48,0.38,-0.30,0.06,0.07,0.94,
1.933,0.48,0.38,-0.30,0.06,0.07,0.94,
1.936,0.48,0.38,-0.30,0.06,0.07,0.94,
1.936,0.48,0.38,-0.34,0.06,0.07,0.94,
1.939,0.48,0.38,-0.34,0.06,0.07,0.94,
1.941,0.48,0.38,-0.34,0.05,0.07,0.95,
1.942,0.45,0.37,-0.37,0.05,0.07,0.95,
1.944,0.45,0.37,-0.37,0.05,0.07,0.95,
1.946,0.45,0.37,-0.37,0.05,0.07,0.95,
1.946,0.41,0.35,-0.35,0.05,0.07,0.95,
1.949,0.41,0.35,-0.35,0.05,0.07,0.95,
1.951,0.41,0.35,-0.35,0.05,0.06,0.96,
1.951,0.36,0.32,-0.30,0.05,0.06,0.96,
1.954,0.36,0.32,-0.30,0.04,0.06,0.96,
1.956,0.36,0.32,-0.30,0.04,0.06,0.96,
1.956,0.32,0.27,-0.24,0.04,0.06,0.96,
1.958,0.32,0.27,-0.24,0.04,0.05,0.97,
1.961,0.32,0.27,-0.24,0.04,0.05,0.98,
1.961,0.30,0.22,-0.17,0.04,0.05,0.98,
1.963,0.30,0.22,-0.17,0.04,0.05,0.98,
1.966,0.30,0.22,-0.17,0.04,0.05,0.99,
1.966,0.29,0.16,-0.07,0.04,0.05,0.99,
1.968,0.29,0.16,-0.07,0.04,0.05,0.99,
1.971,0.29,0.16,-0.07,0.04,0.04,1.00,
1.971,0.26,0.12,0.06,0.04,0.04,1.00,
1.973,0.26,0.12,0.06,0.04,0.04,1.00,
1.976,0.26,0.12,0.06,0.04,0.04,1.00,
1.976,0.26,0.09,0.14,0.04,0.04,1.00,
1.978,0.26,0.09,0.14,0.05,0.04,1.00,
1.98,0.26,0.09,0.14,0.05,0.04,1.01,
1.981,0.27,0.06,0.21,0.05,0.04,1.01,
1.983,0.27,0.06,0.21,0.05,0.04,1.01,
1.985,0.27,0.06,0.21,0.05,0.04,1.01,
1.986,0.32,0.04,0.25,0.05,0.04,1.01,
1.988,0.32,0.04,0.25,0.05,0.04,1.01,
1.992,0.35,0.04,0.30,0.05,0.04,1.01,
1.992,0.35,0.04,0.30,0.06,0.04,1.01,
1.993,0.35,0.04,0.30,0.06,0.04,1.01,
1.995,0.35,0.04,0.30,0.06,0.04,1.01,
1.995,0.38,0.03,0.31,0.06,0.04,1.01,
1.997,0.38,0.03,0.31,0.06,0.04,1.00,
2.0,0.38,0.03,0.31,0.06,0.04,1.00,
2.0,0.40,0.03,0.28,0.06,0.04,1.00,
2.002,0.40,0.03,0.28,0.06,0.04,1.00,
2.005,0.40,0.03,0.28,0.06,0.05,0.99,
2.005,0.42,0.02,0.20,0.06,0.05,0.99,
2.008,0.42,0.02,0.20,0.06,0.05,0.99,
2.011,0.42,0.02,0.20,0.06,0.05,0.98,
2.011,0.42,0.05,0.12,0.06,0.05,0.98,
2.012,0.42,0.05,0.12,0.06,0.04,0.98,
2.015,0.42,0.05,0.12,0.06,0.04,0.97,
2.015,0.42,0.04,0.03,0.06,0.04,0.97,
2.017,0.42,0.04,0.03,0.06,0.04,0.97,
2.02,0.42,0.04,0.03,0.06,0.04,0.96,
2.02,0.43,0.03,-0.06,0.06,0.04,0.96,
2.022,0.43,0.03,-0.06,0.05,0.04,0.96,
2.03,0.43,0.03,-0.06,0.05,0.04,0.96,
2.031,0.41,0.01,-0.16,0.05,0.04,0.96,
2.031,0.41,0.01,-0.16,0.05,0.04,0.95,
2.031,0.41,0.01,-0.16,0.05,0.04,0.95,
2.031,0.39,-0.01,-0.23,0.05,0.04,0.95,
2.031,0.39,-0.01,-0.23,0.05,0.04,0.95,
2.034,0.39,-0.01,-0.23,0.05,0.04,0.95,
2.034,0.37,-0.02,-0.28,0.05,0.04,0.95,
2.036,0.37,-0.02,-0.28,0.05,0.04,0.95,
2.039,0.37,-0.02,-0.28,0.05,0.04,0.96,
2.039,0.38,-0.04,-0.29,0.05,0.04,0.96,
2.043,0.38,-0.04,-0.29,0.05,0.04,0.96,
2.044,0.38,-0.04,-0.29,0.06,0.04,0.96,
2.045,0.39,-0.04,-0.24,0.06,0.04,0.96,
2.046,0.39,-0.04,-0.24,0.06,0.04,0.96,
2.049,0.39,-0.04,-0.24,0.06,0.04,0.97,
2.049,0.42,-0.04,-0.22,0.06,0.04,0.97,
2.051,0.42,-0.04,-0.22,0.06,0.04,0.97,
2.054,0.42,-0.04,-0.22,0.06,0.04,0.98,
2.054,0.47,-0.03,-0.14,0.06,0.04,0.98,
2.056,0.47,-0.03,-0.14,0.07,0.04,0.98,
2.059,0.47,-0.03,-0.14,0.07,0.04,0.99,
2.059,0.50,-0.04,-0.05,0.07,0.04,0.99,
2.061,0.50,-0.04,-0.05,0.07,0.04,0.99,
2.064,0.50,-0.04,-0.05,0.07,0.04,0.99,
2.064,0.53,-0.03,0.03,0.07,0.04,0.99,
2.066,0.53,-0.03,0.03,0.07,0.04,0.99,
2.068,0.53,-0.03,0.03,0.07,0.04,1.00,
2.069,0.55,0.00,0.11,0.07,0.04,1.00,
2.071,0.55,0.00,0.11,0.08,0.04,1.00,
2.074,0.55,0.00,0.11,0.08,0.04,1.00,
2.074,0.60,0.02,0.15,0.08,0.04,1.00,
2.076,0.60,0.02,0.15,0.08,0.04,1.00,
2.078,0.60,0.02,0.15,0.08,0.05,1.00,
2.079,0.64,0.00,0.17,0.08,0.05,1.00,
2.081,0.64,0.00,0.17,0.08,0.04,0.99,
2.083,0.64,0.00,0.17,0.09,0.05,0.99,
2.083,0.67,0.02,0.16,0.09,0.05,0.99,
2.085,0.67,0.02,0.16,0.09,0.05,0.99,
2.088,0.67,0.02,0.16,0.09,0.05,0.98,
2.088,0.71,0.01,0.11,0.09,0.05,0.98,
2.091,0.71,0.01,0.11,0.09,0.05,0.98,
2.094,0.71,0.01,0.11,0.09,0.05,0.98,
2.094,0.73,0.05,0.04,0.09,0.05,0.98,
2.095,0.73,0.05,0.04,0.08,0.05,0.97,
2.098,0.73,0.05,0.04,0.08,0.06,0.97,
2.098,0.72,0.06,-0.03,0.08,0.06,0.97,
2.1,0.72,0.06,-0.03,0.08,0.06,0.97,
2.103,0.72,0.06,-0.03,0.08,0.06,0.97,
2.103,0.67,0.08,-0.10,0.08,0.06,0.97,
2.105,0.67,0.08,-0.10,0.08,0.06,0.96,
2.108,0.67,0.08,-0.10,0.08,0.06,0.96,
2.109,0.64,0.10,-0.13,0.08,0.06,0.96,
2.11,0.64,0.10,-0.13,0.08,0.06,0.96,
2.113,0.64,0.10,-0.13,0.08,0.05,0.96,
2.113,0.62,0.11,-0.17,0.08,0.05,0.96,
2.115,0.62,0.11,-0.17,0.08,0.05,0.96,
2.117,0.62,0.11,-0.17,0.08,0.05,0.96,
2.118,0.64,0.08,-0.19,0.08,0.05,0.96,
2.12,0.64,0.08,-0.19,0.08,0.05,0.96,
2.122,0.64,0.08,-0.19,0.08,0.05,0.97,
2.123,0.65,0.04,-0.18,0.08,0.05,0.97,
2.13,0.65,0.04,-0.18,0.09,0.05,0.97,
2.131,0.65,0.04,-0.18,0.09,0.05,0.97,
2.131,0.65,0.03,-0.15,0.09,0.05,0.97,
2.131,0.65,0.03,-0.15,0.09,0.05,0.97,
2.132,0.65,0.03,-0.15,0.08,0.05,0.97,
2.134,0.67,0.04,-0.13,0.08,0.05,0.97,
2.134,0.67,0.04,-0.13,0.09,0.05,0.97,
2.137,0.67,0.04,-0.13,0.08,0.06,0.97,
2.137,0.66,0.04,-0.10,0.08,0.06,0.97,
2.139,0.66,0.04,-0.10,0.08,0.06,0.98,
2.142,0.66,0.04,-0.10,0.08,0.06,0.98,
2.142,0.66,0.05,-0.05,0.08,0.06,0.98,
2.145,0.66,0.05,-0.05,0.08,0.06,0.98,
2.147,0.66,0.05,-0.05,0.09,0.06,0.98,
2.147,0.64,0.07,-0.03,0.09,0.06,0.98,
2.149,0.64,0.07,-0.03,0.09,0.06,0.98,
2.152,0.64,0.07,-0.03,0.09,0.06,0.98,
2.152,0.65,0.08,-0.01,0.09,0.06,0.98,
2.154,0.65,0.08,-0.01,0.09,0.06,0.98,
2.157,0.66,0.07,0.00,0.09,0.06,0.98,
2.158,0.66,0.07,0.00,0.09,0.06,0.98,
2.159,0.66,0.07,0.00,0.09,0.06,0.98,
2.162,0.66,0.07,0.00,0.09,0.06,0.98,
2.162,0.69,0.08,-0.00,0.09,0.06,0.98,
2.164,0.69,0.08,-0.00,0.09,0.06,0.98,
2.166,0.69,0.08,-0.00,0.09,0.06,0.98,
2.167,0.69,0.10,0.00,0.09,0.06,0.98,
2.169,0.69,0.10,0.00,0.09,0.06,0.98,
2.171,0.69,0.10,0.00,0.08,0.06,0.98,
2.171,0.67,0.12,0.01,0.08,0.06,0.98,
2.174,0.67,0.12,0.01,0.08,0.06,0.98,
2.176,0.67,0.12,0.01,0.08,0.06,0.98,
2.176,0.63,0.11,0.00,0.08,0.06,0.98,
2.179,0.63,0.11,0.00,0.08,0.06,0.98,
2.181,0.63,0.11,0.00,0.08,0.06,0.98,
2.181,0.60,0.10,-0.02,0.08,0.06,0.98,
2.183,0.60,0.10,-0.02,0.08,0.06,0.98,
2.186,0.60,0.10,-0.02,0.08,0.06,0.98,
2.186,0.59,0.07,0.00,0.08,0.06,0.98,
2.188,0.59,0.07,0.00,0.07,0.05,0.98,
2.192,0.59,0.07,0.00,0.07,0.05,0.98,
2.193,0.54,0.04,0.02,0.07,0.05,0.98,
2.194,0.54,0.04,0.02,0.07,0.05,0.99,
2.196,0.54,0.04,0.02,0.07,0.05,0.99,
2.196,0.47,0.01,0.02,0.07,0.05,0.99,
2.198,0.47,0.01,0.02,0.06,0.05,0.99,
2.201,0.47,0.01,0.02,0.06,0.04,0.99,
2.201,0.42,-0.02,0.07,0.06,0.04,0.99,
2.203,0.42,-0.02,0.07,0.06,0.04,0.99,
2.206,0.42,-0.02,0.07,0.06,0.04,1.00,
2.206,0.37,-0.07,0.11,0.06,0.04,1.00,
2.209,0.37,-0.07,0.11,0.05,0.04,1.00,
2.211,0.37,-0.07,0.11,0.05,0.04,1.00,
2.211,0.33,-0.12,0.17,0.05,0.04,1.00,
2.213,0.33,-0.12,0.17,0.05,0.04,1.01,
2.215,0.33,-0.12,0.17,0.05,0.04,1.01,
2.216,0.27,-0.13,0.22,0.05,0.04,1.01,
2.218,0.27,-0.13,0.22,0.05,0.04,1.01,
2.22,0.27,-0.13,0.22,0.05,0.03,1.01,
2.221,0.27,-0.16,0.27,0.05,0.03,1.01,
2.223,0.27,-0.16,0.27,0.05,0.03,1.01,
2.23,0.27,-0.16,0.27,0.05,0.03,1.01,
2.231,0.27,-0.18,0.31,0.05,0.03,1.01,
2.231,0.27,-0.18,0.31,0.06,0.04,1.01,
2.231,0.29,-0.18,0.33,0.06,0.04,1.01,
2.232,0.29,-0.18,0.33,0.06,0.04,1.01,
2.232,0.29,-0.18,0.33,0.05,0.04,1.01,
2.235,0.29,-0.18,0.33,0.06,0.04,1.00,
2.235,0.31,-0.18,0.31,0.06,0.04,1.00,
2.237,0.31,-0.18,0.31,0.05,0.04,1.00,
2.24,0.31,-0.18,0.31,0.05,0.04,1.00,
2.24,0.31,-0.17,0.24,0.05,0.04,1.00,
2.246,0.31,-0.17,0.24,0.05,0.04,0.99,
2.246,0.31,-0.17,0.24,0.05,0.04,0.99,
2.246,0.30,-0.14,0.17,0.05,0.04,0.99,
2.247,0.30,-0.14,0.17,0.05,0.05,0.99,
2.249,0.30,-0.14,0.17,0.05,0.05,0.98,
2.25,0.28,-0.10,0.10,0.05,0.05,0.98,
2.252,0.28,-0.10,0.10,0.05,0.05,0.98,
2.254,0.28,-0.10,0.10,0.05,0.05,0.97,
2.255,0.24,-0.07,0.02,0.05,0.05,0.97,
