
time,ax,ay,az,gFx,gFy,gFz,
1.472,0.53,0.32,0.18,0.01,0.06,1.03,
1.472,0.51,0.29,0.27,0.01,0.06,1.03,
1.474,0.51,0.29,0.27,0.01,0.06,1.03,
1.477,0.51,0.29,0.27,0.01,0.06,1.03,
1.477,0.55,0.27,0.38,0.01,0.06,1.03,
1.479,0.55,0.27,0.38,0.02,0.06,1.03,
1.481,0.55,0.27,0.38,0.02,0.06,1.03,
1.482,0.59,0.24,0.44,0.02,0.06,1.03,
1.484,0.59,0.24,0.44,0.02,0.06,1.03,
1.487,0.59,0.24,0.44,0.03,0.06,1.03,
1.487,0.65,0.23,0.47,0.03,0.06,1.03,
1.489,0.65,0.23,0.47,0.03,0.06,1.03,
1.491,0.65,0.23,0.47,0.04,0.06,1.02,
1.492,0.71,0.22,0.45,0.04,0.06,1.02,
1.494,0.71,0.22,0.45,0.04,0.06,1.02,
1.496,0.71,0.22,0.45,0.04,0.07,1.02,
1.496,0.80,0.23,0.38,0.04,0.07,1.02,
1.499,0.80,0.23,0.38,0.04,0.07,1.02,
1.501,0.80,0.23,0.38,0.04,0.07,1.01,
1.502,0.86,0.24,0.33,0.04,0.07,1.01,
1.508,0.86,0.24,0.33,0.04,0.07,1.00,
1.509,0.86,0.24,0.33,0.04,0.07,1.00,
1.509,0.90,0.27,0.26,0.04,0.07,1.00,
1.509,0.90,0.27,0.26,0.04,0.08,0.99,
1.511,0.90,0.27,0.26,0.04,0.08,0.99,
1.512,0.87,0.30,0.13,0.04,0.08,0.99,
1.513,0.87,0.30,0.13,0.04,0.08,0.99,
1.516,0.87,0.30,0.13,0.04,0.08,0.98,
1.516,0.85,0.33,0.03,0.04,0.08,0.98,
1.518,0.85,0.33,0.03,0.04,0.08,0.98,
1.521,0.85,0.33,0.03,0.04,0.08,0.98,
1.521,0.88,0.32,-0.02,0.04,0.08,0.98,
1.523,0.88,0.32,-0.02,0.04,0.08,0.98,
1.526,0.88,0.32,-0.02,0.04,0.08,0.98,
1.526,0.86,0.32,-0.09,0.04,0.08,0.98,
1.529,0.86,0.32,-0.09,0.04,0.08,0.98,
1.531,0.86,0.32,-0.09,0.04,0.08,0.98,
1.531,0.87,0.30,-0.11,0.04,0.08,0.98,
1.533,0.87,0.30,-0.11,0.05,0.08,0.98,
1.536,0.87,0.30,-0.11,0.05,0.09,0.98,
1.536,0.89,0.33,-0.11,0.05,0.09,0.98,
1.538,0.89,0.33,-0.11,0.05,0.09,0.98,
1.541,0.89,0.33,-0.11,0.05,0.09,0.98,
1.541,0.93,0.35,-0.08,0.05,0.09,0.98,
1.543,0.93,0.35,-0.08,0.05,0.09,0.99,
1.546,0.93,0.35,-0.08,0.06,0.09,0.99,
1.547,0.93,0.38,-0.04,0.06,0.09,0.99,
1.548,0.93,0.38,-0.04,0.06,0.09,0.99,
1.55,0.93,0.38,-0.04,0.06,0.09,0.99,
1.55,0.97,0.40,0.01,0.06,0.09,0.99,
1.553,0.97,0.40,0.01,0.07,0.09,0.99,
1.555,0.97,0.40,0.01,0.07,0.09,0.99,
1.555,1.03,0.38,0.04,0.07,0.09,0.99,
1.558,1.03,0.38,0.04,0.07,0.09,0.99,
1.56,1.03,0.38,0.04,0.08,0.09,0.99,
1.56,1.10,0.37,0.05,0.08,0.09,0.99,
1.563,1.10,0.37,0.05,0.08,0.09,0.99,
1.565,1.10,0.37,0.05,0.08,0.09,0.98,
1.565,1.16,0.35,0.04,0.08,0.09,0.98,
1.567,1.16,0.35,0.04,0.09,0.09,0.98,
1.57,1.16,0.35,0.04,0.09,0.09,0.98,
1.571,1.19,0.34,-0.00,0.09,0.09,0.98,
1.572,1.19,0.34,-0.00,0.09,0.10,0.98,
1.575,1.19,0.34,-0.00,0.09,0.10,0.97,
1.575,1.23,0.34,-0.06,0.09,0.10,0.97,
1.577,1.23,0.34,-0.06,0.09,0.10,0.97,
1.58,1.23,0.34,-0.06,0.09,0.10,0.97,
1.58,1.26,0.34,-0.12,0.09,0.10,0.97,
1.582,1.26,0.34,-0.12,0.10,0.09,0.97,
1.586,1.28,0.34,-0.17,0.10,0.09,0.97,
1.586,1.28,0.34,-0.17,0.09,0.09,0.97,
1.587,1.28,0.34,-0.17,0.10,0.10,0.97,
1.59,1.28,0.34,-0.17,0.10,0.09,0.97,
1.59,1.28,0.31,-0.19,0.10,0.09,0.97,
1.592,1.28,0.31,-0.19,0.09,0.09,0.97,
1.594,1.28,0.31,-0.19,0.09,0.09,0.97,
1.595,1.29,0.31,-0.19,0.09,0.09,0.97,
1.597,1.29,0.31,-0.19,0.09,0.09,0.97,
1.599,1.29,0.31,-0.19,0.09,0.09,0.97,
1.599,1.25,0.27,-0.19,0.09,0.09,0.97,
1.602,1.25,0.27,-0.19,0.09,0.09,0.98,
1.604,1.25,0.27,-0.19,0.08,0.09,0.98,
1.605,1.22,0.25,-0.15,0.08,0.09,0.98,
1.607,1.22,0.25,-0.15,0.08,0.09,0.98,
1.609,1.22,0.25,-0.15,0.08,0.09,0.99,
1.609,1.15,0.23,-0.08,0.08,0.09,0.99,
1.612,1.15,0.23,-0.08,0.07,0.09,0.99,
1.614,1.15,0.23,-0.08,0.07,0.08,1.00,
1.615,1.08,0.22,0.01,0.07,0.08,1.00,
1.617,1.08,0.22,0.01,0.07,0.08,1.00,
1.624,1.08,0.22,0.01,0.07,0.08,1.01,
1.625,1.03,0.18,0.12,0.07,0.08,1.01,
1.625,1.03,0.18,0.12,0.06,0.08,1.01,
1.625,1.03,0.18,0.12,0.06,0.08,1.02,
1.625,0.96,0.16,0.20,0.06,0.08,1.02,
1.626,0.96,0.16,0.20,0.06,0.08,1.02,
1.629,0.96,0.16,0.20,0.06,0.08,1.02,
1.629,0.91,0.15,0.28,0.06,0.08,1.02,
1.631,0.91,0.15,0.28,0.06,0.08,1.02,
1.633,0.91,0.15,0.28,0.06,0.08,1.02,
1.634,0.90,0.14,0.33,0.06,0.08,1.02,
1.64,0.90,0.14,0.33,0.06,0.08,1.02,
1.64,0.90,0.14,0.33,0.06,0.08,1.02,
1.64,0.90,0.12,0.34,0.06,0.08,1.02,
1.641,0.90,0.12,0.34,0.07,0.08,1.02,
1.643,0.90,0.12,0.34,0.07,0.08,1.01,
1.644,0.92,0.11,0.33,0.07,0.08,1.01,
1.646,0.92,0.11,0.33,0.07,0.08,1.01,
1.648,0.92,0.11,0.33,0.07,0.08,1.00,
1.649,0.94,0.10,0.27,0.07,0.08,1.00,
1.651,0.94,0.10,0.27,0.08,0.09,1.00,
1.653,0.94,0.10,0.27,0.08,0.09,0.99,
1.654,0.98,0.10,0.19,0.08,0.09,0.99,
1.656,0.98,0.10,0.19,0.08,0.09,0.99,
1.658,0.98,0.10,0.19,0.08,0.09,0.98,
1.658,1.01,0.11,0.10,0.08,0.09,0.98,
1.66,1.01,0.11,0.10,0.08,0.08,0.98,
1.663,1.01,0.11,0.10,0.08,0.09,0.97,
1.663,1.04,0.10,-0.01,0.08,0.09,0.97,
1.666,1.04,0.10,-0.01,0.08,0.08,0.97,
1.669,1.04,0.10,-0.01,0.08,0.09,0.96,
1.669,1.04,0.08,-0.12,0.08,0.09,0.96,
1.671,1.04,0.08,-0.12,0.08,0.08,0.96,
1.673,1.04,0.08,-0.12,0.08,0.08,0.96,
1.673,1.05,0.07,-0.21,0.08,0.08,0.96,
1.676,1.05,0.07,-0.21,0.08,0.08,0.96,
1.677,1.05,0.07,-0.21,0.08,0.08,0.95,
1.678,1.03,0.04,-0.27,0.08,0.08,0.95,
1.68,1.03,0.04,-0.27,0.08,0.08,0.95,
1.683,1.03,0.04,-0.27,0.08,0.08,0.96,
1.683,1.02,0.03,-0.29,0.08,0.08,0.96,
1.685,1.02,0.03,-0.29,0.07,0.08,0.96,
1.688,1.02,0.03,-0.29,0.07,0.08,0.96,
1.688,0.97,-0.00,-0.29,0.07,0.08,0.96,
1.69,0.97,-0.00,-0.29,0.07,0.08,0.96,
1.692,0.97,-0.00,-0.29,0.06,0.07,0.96,
1.692,0.91,-0.03,-0.26,0.06,0.07,0.96,
1.695,0.91,-0.03,-0.26,0.06,0.08,0.97,
1.697,0.91,-0.03,-0.26,0.06,0.07,0.97,
1.697,0.84,-0.05,-0.21,0.06,0.07,0.97,
1.7,0.84,-0.05,-0.21,0.05,0.07,0.97,
1.707,0.84,-0.05,-0.21,0.05,0.07,0.97,
1.708,0.77,-0.07,-0.16,0.05,0.07,0.97,
1.708,0.77,-0.07,-0.16,0.05,0.07,0.98,
1.708,0.77,-0.07,-0.16,0.05,0.07,0.98,
1.708,0.70,-0.08,-0.12,0.05,0.07,0.98,
1.71,0.70,-0.08,-0.12,0.04,0.07,0.98,
1.712,0.70,-0.08,-0.12,0.04,0.07,0.98,
1.712,0.66,-0.11,-0.07,0.04,0.07,0.98,
1.714,0.66,-0.11,-0.07,0.04,0.07,0.98,
1.717,0.66,-0.11,-0.07,0.04,0.07,0.98,
1.718,0.61,-0.11,-0.03,0.04,0.07,0.98,
1.72,0.61,-0.11,-0.03,0.04,0.07,0.99,
1.722,0.61,-0.11,-0.03,0.05,0.07,0.99,
1.722,0.60,-0.11,-0.01,0.05,0.07,0.99,
1.725,0.60,-0.11,-0.01,0.05,0.08,0.99,
1.726,0.60,-0.11,-0.01,0.05,0.08,0.99,
1.726,0.63,-0.10,0.02,0.05,0.08,0.99,
1.729,0.63,-0.10,0.02,0.06,0.08,0.99,
1.731,0.63,-0.10,0.02,0.06,0.08,0.99,
1.732,0.69,-0.09,0.02,0.06,0.08,0.99,
1.734,0.69,-0.09,0.02,0.07,0.07,0.99,
1.736,0.69,-0.09,0.02,0.07,0.07,0.99,
1.737,0.77,-0.10,0.05,0.07,0.07,0.99,
1.739,0.77,-0.10,0.05,0.08,0.07,0.99,
1.741,0.77,-0.10,0.05,0.08,0.07,0.98,
1.741,0.84,-0.12,0.05,0.08,0.07,0.98,
1.744,0.84,-0.12,0.05,0.08,0.07,0.98,
1.746,0.84,-0.12,0.05,0.08,0.07,0.98,
1.746,0.91,-0.14,-0.00,0.08,0.07,0.98,
1.749,0.91,-0.14,-0.00,0.07,0.07,0.98,
1.752,0.92,-0.18,-0.04,0.07,0.07,0.98,
1.752,0.92,-0.18,-0.04,0.07,0.07,0.97,
1.753,0.92,-0.18,-0.04,0.07,0.07,0.97,
1.756,0.92,-0.18,-0.04,0.07,0.07,0.96,
1.756,0.87,-0.20,-0.09,0.07,0.07,0.96,
1.758,0.87,-0.20,-0.09,0.06,0.07,0.96,
1.761,0.87,-0.20,-0.09,0.05,0.07,0.96,
1.761,0.81,-0.22,-0.17,0.05,0.07,0.96,
1.763,0.81,-0.22,-0.17,0.05,0.07,0.95,
1.766,0.81,-0.22,-0.17,0.04,0.07,0.95,
1.766,0.69,-0.23,-0.24,0.04,0.07,0.95,
1.768,0.69,-0.23,-0.24,0.04,0.06,0.95,
1.771,0.69,-0.23,-0.24,0.03,0.06,0.94,
1.771,0.58,-0.26,-0.30,0.03,0.06,0.94,
1.773,0.58,-0.26,-0.30,0.03,0.06,0.94,
1.775,0.58,-0.26,-0.30,0.03,0.06,0.94,
1.776,0.48,-0.31,-0.37,0.03,0.06,0.94,
1.778,0.48,-0.31,-0.37,0.03,0.06,0.93,
1.78,0.48,-0.31,-0.37,0.02,0.05,0.93,
1.781,0.41,-0.36,-0.44,0.02,0.05,0.93,
1.783,0.41,-0.36,-0.44,0.02,0.05,0.93,
1.786,0.41,-0.36,-0.44,0.01,0.05,0.93,
1.786,0.33,-0.40,-0.48,0.01,0.05,0.93,
1.788,0.33,-0.40,-0.48,0.01,0.05,0.92,
1.79,0.33,-0.40,-0.48,0.01,0.05,0.92,
1.79,0.25,-0.42,-0.51,0.01,0.05,0.92,
1.793,0.25,-0.42,-0.51,0.01,0.06,0.92,
1.795,0.25,-0.42,-0.51,0.01,0.06,0.92,
1.795,0.21,-0.43,-0.56,0.01,0.06,0.92,
1.797,0.21,-0.43,-0.56,0.01,0.06,0.92,
1.8,0.21,-0.43,-0.56,0.01,0.06,0.92,
1.804,0.19,-0.42,-0.58,0.01,0.06,0.92,
1.804,0.19,-0.42,-0.58,0.02,0.06,0.92,
1.805,0.22,-0.38,-0.60,0.02,0.06,0.92,
1.806,0.22,-0.38,-0.60,0.02,0.06,0.92,
1.807,0.22,-0.38,-0.60,0.02,0.07,0.92,
1.81,0.22,-0.38,-0.60,0.03,0.07,0.92,
1.81,0.23,-0.36,-0.60,0.03,0.07,0.92,
1.812,0.23,-0.36,-0.60,0.03,0.07,0.92,
1.814,0.23,-0.36,-0.60,0.04,0.07,0.93,
1.815,0.31,-0.32,-0.57,0.04,0.07,0.93,
1.817,0.31,-0.32,-0.57,0.05,0.08,0.93,
1.82,0.31,-0.32,-0.57,0.05,0.08,0.94,
1.82,0.41,-0.27,-0.51,0.05,0.08,0.94,
1.822,0.41,-0.27,-0.51,0.05,0.08,0.94,
1.825,0.41,-0.27,-0.51,0.06,0.08,0.95,
1.825,0.49,-0.25,-0.41,0.06,0.08,0.95,
1.827,0.49,-0.25,-0.41,0.07,0.07,0.96,
1.829,0.57,-0.25,-0.29,0.07,0.07,0.96,
1.83,0.57,-0.25,-0.29,0.07,0.07,0.96,
1.832,0.57,-0.25,-0.29,0.07,0.07,0.97,
1.834,0.57,-0.25,-0.29,0.07,0.07,0.97,
1.835,0.66,-0.27,-0.16,0.07,0.07,0.97,
1.837,0.66,-0.27,-0.16,0.08,0.07,0.98,
1.839,0.66,-0.27,-0.16,0.08,0.07,0.99,
1.839,0.70,-0.30,-0.06,0.08,0.07,0.99,
1.842,0.70,-0.30,-0.06,0.08,0.07,0.99,
1.844,0.70,-0.30,-0.06,0.08,0.06,1.00,
1.844,0.72,-0.33,0.08,0.08,0.06,1.00,
1.846,0.72,-0.33,0.08,0.07,0.06,1.00,
1.849,0.72,-0.33,0.08,0.07,0.06,1.01,
1.849,0.71,-0.36,0.18,0.07,0.06,1.01,
1.852,0.71,-0.36,0.18,0.07,0.06,1.01,
1.854,0.71,-0.36,0.18,0.06,0.06,1.01,
1.855,0.64,-0.41,0.28,0.06,0.06,1.01,
1.857,0.64,-0.41,0.28,0.06,0.06,1.02,
1.859,0.64,-0.41,0.28,0.05,0.05,1.02,
1.859,0.56,-0.43,0.35,0.05,0.05,1.02,
1.861,0.56,-0.43,0.35,0.05,0.05,1.02,
1.864,0.56,-0.43,0.35,0.04,0.06,1.02,
1.864,0.46,-0.45,0.39,0.04,0.06,1.02,
1.866,0.46,-0.45,0.39,0.04,0.05,1.02,
1.869,0.46,-0.45,0.39,0.04,0.06,1.02,
1.869,0.37,-0.44,0.43,0.04,0.06,1.02,
1.871,0.37,-0.44,0.43,0.03,0.06,1.02,
1.874,0.37,-0.44,0.43,0.02,0.06,1.02,
1.874,0.27,-0.44,0.43,0.02,0.06,1.02,
1.876,0.27,-0.44,0.43,0.02,0.06,1.02,
1.878,0.27,-0.44,0.43,0.02,0.06,1.02,
1.879,0.18,-0.43,0.43,0.02,0.06,1.02,
1.881,0.18,-0.43,0.43,0.02,0.06,1.02,
1.884,0.18,-0.43,0.43,0.01,0.06,1.02,
1.885,0.10,-0.43,0.41,0.01,0.06,1.02,
1.886,0.10,-0.43,0.41,0.01,0.06,1.01,
1.888,0.10,-0.43,0.41,0.02,0.06,1.01,
1.889,0.05,-0.43,0.37,0.02,0.06,1.01,
1.891,0.05,-0.43,0.37,0.02,0.06,1.01,
1.893,0.05,-0.43,0.37,0.02,0.06,1.01,
1.893,0.04,-0.42,0.34,0.02,0.06,1.01,
1.895,0.04,-0.42,0.34,0.02,0.06,1.00,
1.898,0.04,-0.42,0.34,0.02,0.06,1.00,
1.898,0.06,-0.44,0.28,0.02,0.06,1.00,
1.901,0.06,-0.44,0.28,0.03,0.05,1.00,
1.903,0.06,-0.44,0.28,0.03,0.05,1.00,
1.903,0.10,-0.45,0.23,0.03,0.05,1.00,
1.906,0.10,-0.45,0.23,0.03,0.05,0.99,
1.908,0.10,-0.45,0.23,0.03,0.05,0.99,
1.908,0.14,-0.49,0.18,0.03,0.05,0.99,
1.91,0.14,-0.49,0.18,0.03,0.05,0.99,
1.913,0.14,-0.49,0.18,0.03,0.05,0.98,
1.913,0.17,-0.51,0.11,0.03,0.05,0.98,
1.915,0.17,-0.51,0.11,0.04,0.06,0.98,
1.923,0.19,-0.51,0.06,0.04,0.06,0.98,
1.924,0.19,-0.51,0.06,0.04,0.05,0.98,
1.924,0.19,-0.51,0.06,0.04,0.05,0.98,
1.924,0.19,-0.51,0.06,0.04,0.06,0.98,
1.924,0.20,-0.50,0.03,0.04,0.06,0.98,
1.925,0.20,-0.50,0.03,0.04,0.05,0.97,
1.927,0.20,-0.50,0.03,0.04,0.05,0.97,
1.928,0.21,-0.50,-0.00,0.04,0.05,0.97,
1.93,0.21,-0.50,-0.00,0.04,0.05,0.97,
1.932,0.21,-0.50,-0.00,0.04,0.05,0.97,
1.932,0.19,-0.54,-0.04,0.04,0.05,0.97,
1.938,0.19,-0.54,-0.04,0.03,0.05,0.98,
1.938,0.19,-0.54,-0.04,0.03,0.05,0.98,
1.938,0.18,-0.57,-0.05,0.03,0.05,0.98,
1.94,0.18,-0.57,-0.05,0.03,0.05,0.98,
1.942,0.18,-0.57,-0.05,0.03,0.05,0.99,
1.942,0.14,-0.57,0.01,0.03,0.05,0.99,
1.944,0.14,-0.57,0.01,0.02,0.05,0.99,
1.947,0.14,-0.57,0.01,0.02,0.05,0.99,
1.947,0.08,-0.58,0.06,0.02,0.05,0.99,
1.95,0.08,-0.58,0.06,0.02,0.05,0.99,
1.952,0.08,-0.58,0.06,0.01,0.05,1.00,
1.952,0.03,-0.56,0.13,0.01,0.05,1.00,
1.954,0.03,-0.56,0.13,0.01,0.05,1.00,
1.957,0.03,-0.56,0.13,0.00,0.05,1.00,
1.957,-0.05,-0.54,0.17,0.00,0.05,1.00,
1.959,-0.05,-0.54,0.17,-0.00,0.05,1.01,
1.961,-0.05,-0.54,0.17,-0.01,0.05,1.01,
1.962,-0.15,-0.53,0.23,-0.01,0.05,1.01,
1.964,-0.15,-0.53,0.23,-0.01,0.05,1.01,
1.967,-0.15,-0.53,0.23,-0.01,0.05,1.01,
1.967,-0.25,-0.52,0.28,-0.01,0.05,1.01,
1.969,-0.25,-0.52,0.28,-0.01,0.05,1.01,
1.971,-0.25,-0.52,0.28,-0.01,0.05,1.01,
1.972,-0.30,-0.54,0.28,-0.01,0.05,1.01,
1.974,-0.30,-0.54,0.28,-0.01,0.05,1.01,
1.976,-0.30,-0.54,0.28,-0.01,0.05,1.01,
1.976,-0.34,-0.55,0.30,-0.01,0.05,1.01,
1.979,-0.34,-0.55,0.30,-0.01,0.05,1.01,
1.981,-0.34,-0.55,0.30,-0.01,0.05,1.01,
1.982,-0.36,-0.57,0.27,-0.01,0.05,1.01,
1.984,-0.36,-0.57,0.27,-0.01,0.05,1.01,
1.986,-0.36,-0.57,0.27,-0.00,0.05,1.01,
1.987,-0.33,-0.56,0.27,-0.00,0.05,1.01,
1.989,-0.33,-0.56,0.27,0.00,0.05,1.01,
1.991,-0.33,-0.56,0.27,0.00,0.05,1.01,
1.991,-0.29,-0.58,0.27,0.00,0.05,1.01,
1.993,-0.29,-0.58,0.27,0.00,0.05,1.00,
1.996,-0.29,-0.58,0.27,0.01,0.05,1.00,
1.996,-0.23,-0.63,0.26,0.01,0.05,1.00,
1.998,-0.23,-0.63,0.26,0.01,0.05,1.00,
2.001,-0.22,-0.65,0.22,0.01,0.05,1.00,
2.001,-0.22,-0.65,0.22,0.01,0.04,1.00,
2.003,-0.22,-0.65,0.22,0.01,0.04,1.00,
2.006,-0.22,-0.65,0.22,0.01,0.04,0.99,
2.006,-0.18,-0.65,0.19,0.01,0.04,0.99,
2.008,-0.18,-0.65,0.19,0.01,0.04,0.99,
2.011,-0.18,-0.65,0.19,0.01,0.04,0.99,
2.011,-0.17,-0.69,0.14,0.01,0.04,0.99,
2.013,-0.17,-0.69,0.14,0.01,0.04,0.99,
2.015,-0.17,-0.69,0.14,0.01,0.04,0.98,
2.016,-0.16,-0.70,0.11,0.01,0.04,0.98,
2.023,-0.16,-0.70,0.11,0.02,0.04,0.98,
2.023,-0.16,-0.70,0.11,0.01,0.03,0.98,
2.024,-0.16,-0.73,0.05,0.01,0.03,0.98,
2.024,-0.16,-0.73,0.05,0.01,0.03,0.97,
2.025,-0.16,-0.73,0.05,0.01,0.03,0.97,
2.026,-0.16,-0.77,-0.01,0.01,0.03,0.97,
2.028,-0.16,-0.77,-0.01,0.01,0.03,0.97,
2.03,-0.16,-0.77,-0.01,0.01,0.03,0.97,
2.03,-0.22,-0.80,-0.07,0.01,0.03,0.97,
2.035,-0.22,-0.80,-0.07,0.00,0.03,0.96,
2.036,-0.22,-0.80,-0.07,0.00,0.03,0.96,
2.037,-0.27,-0.80,-0.11,0.00,0.03,0.96,
2.038,-0.27,-0.80,-0.11,-0.00,0.03,0.96,
2.04,-0.27,-0.80,-0.11,-0.01,0.03,0.96,
2.04,-0.31,-0.80,-0.14,-0.01,0.03,0.96,
2.042,-0.31,-0.80,-0.14,-0.01,0.03,0.96,
2.045,-0.31,-0.80,-0.14,-0.01,0.03,0.96,
2.045,-0.37,-0.81,-0.15,-0.01,0.03,0.96,
2.047,-0.37,-0.81,-0.15,-0.01,0.03,0.96,
2.05,-0.37,-0.81,-0.15,-0.01,0.03,0.96,
2.05,-0.42,-0.83,-0.17,-0.01,0.03,0.96,
2.052,-0.42,-0.83,-0.17,-0.01,0.03,0.96,
2.055,-0.42,-0.83,-0.17,-0.01,0.03,0.97,
2.055,-0.47,-0.81,-0.15,-0.01,0.03,0.97,
2.057,-0.47,-0.81,-0.15,-0.01,0.03,0.97,
2.06,-0.47,-0.81,-0.15,-0.01,0.03,0.97,
2.06,-0.45,-0.83,-0.11,-0.01,0.03,0.97,
2.062,-0.45,-0.83,-0.11,-0.01,0.03,0.97,
2.064,-0.45,-0.83,-0.11,-0.00,0.03,0.97,
2.065,-0.42,-0.82,-0.07,-0.00,0.03,0.97,
2.067,-0.42,-0.82,-0.07,0.00,0.03,0.98,
2.069,-0.42,-0.82,-0.07,0.00,0.03,0.98,
2.07,-0.39,-0.83,-0.03,0.00,0.03,0.98,
2.072,-0.39,-0.83,-0.03,0.01,0.03,0.98,
2.074,-0.39,-0.83,-0.03,0.01,0.03,0.98,
2.074,-0.33,-0.80,-0.00,0.01,0.03,0.98,
2.077,-0.33,-0.80,-0.00,0.01,0.03,0.98,
2.079,-0.33,-0.80,-0.00,0.01,0.04,0.98,
2.079,-0.29,-0.78,0.03,0.01,0.04,0.98,
2.081,-0.29,-0.78,0.03,0.01,0.04,0.99,
2.084,-0.29,-0.78,0.03,0.02,0.04,0.99,
2.084,-0.25,-0.76,0.06,0.02,0.04,0.99,
2.086,-0.25,-0.76,0.06,0.02,0.04,0.99,
2.089,-0.25,-0.76,0.06,0.02,0.04,0.99,
2.089,-0.22,-0.72,0.10,0.02,0.04,0.99,
2.091,-0.22,-0.72,0.10,0.02,0.04,0.99,
2.094,-0.22,-0.72,0.10,0.02,0.04,0.99,
2.094,-0.20,-0.69,0.12,0.02,0.04,0.99,
2.096,-0.20,-0.69,0.12,0.02,0.04,0.99,
2.105,-0.20,-0.69,0.12,0.02,0.04,0.99,
2.106,-0.17,-0.68,0.13,0.02,0.04,0.99,
2.106,-0.17,-0.68,0.13,0.02,0.04,0.99,
2.106,-0.17,-0.68,0.13,0.02,0.04,0.99,
2.106,-0.15,-0.67,0.11,0.02,0.04,0.99,
2.107,-0.15,-0.67,0.11,0.02,0.04,0.99,
2.108,-0.15,-0.67,0.11,0.02,0.04,0.99,
2.109,-0.15,-0.70,0.10,0.02,0.04,0.99,
2.111,-0.15,-0.70,0.10,0.01,0.04,0.98,
2.113,-0.15,-0.70,0.10,0.01,0.04,0.98,
2.113,-0.21,-0.70,0.09,0.01,0.04,0.98,
2.118,-0.21,-0.70,0.09,0.01,0.04,0.98,
2.118,-0.21,-0.70,0.09,0.01,0.04,0.97,
2.118,-0.25,-0.70,0.03,0.01,0.04,0.97,
2.121,-0.25,-0.70,0.03,0.00,0.04,0.97,
2.123,-0.25,-0.70,0.03,-0.00,0.04,0.96,
2.123,-0.30,-0.70,-0.03,-0.00,0.04,0.96,
2.125,-0.30,-0.70,-0.03,-0.00,0.04,0.96,
2.128,-0.30,-0.70,-0.03,-0.00,0.04,0.95,
2.128,-0.37,-0.71,-0.10,-0.00,0.04,0.95,
2.13,-0.37,-0.71,-0.10,-0.00,0.04,0.95,
2.133,-0.37,-0.71,-0.10,-0.00,0.04,0.94,
2.133,-0.39,-0.69,-0.20,-0.00,0.04,0.94,
2.135,-0.39,-0.69,-0.20,-0.00,0.04,0.94,
2.138,-0.39,-0.69,-0.20,-0.00,0.04,0.93,
2.138,-0.42,-0.71,-0.31,-0.00,0.04,0.93,
2.14,-0.42,-0.71,-0.31,-0.01,0.04,0.93,
2.143,-0.42,-0.71,-0.31,-0.00,0.04,0.93,
2.143,-0.42,-0.71,-0.40,-0.00,0.04,0.93,
2.145,-0.42,-0.71,-0.40,-0.00,0.04,0.92,
2.148,-0.42,-0.71,-0.40,-0.00,0.04,0.92,
2.148,-0.43,-0.70,-0.46,-0.00,0.04,0.92,
2.15,-0.43,-0.70,-0.46,0.00,0.04,0.92,
2.152,-0.43,-0.70,-0.46,0.00,0.04,0.92,
2.153,-0.41,-0.70,-0.50,0.00,0.04,0.92,
2.155,-0.41,-0.70,-0.50,0.00,0.04,0.92,
2.157,-0.41,-0.70,-0.50,0.00,0.04,0.92,
2.157,-0.38,-0.70,-0.53,0.00,0.04,0.92,
2.16,-0.38,-0.70,-0.53,0.00,0.04,0.92,
2.162,-0.38,-0.70,-0.53,0.00,0.04,0.92,
2.163,-0.38,-0.68,-0.53,0.00,0.04,0.92,
2.165,-0.38,-0.68,-0.53,0.01,0.04,0.92,
2.168,-0.38,-0.68,-0.53,0.01,0.04,0.93,
2.168,-0.37,-0.68,-0.51,0.01,0.04,0.93,
2.17,-0.37,-0.68,-0.51,0.01,0.04,0.93,
2.172,-0.37,-0.68,-0.51,0.01,0.04,0.93,
2.172,-0.31,-0.68,-0.46,0.01,0.04,0.93,
2.175,-0.31,-0.68,-0.46,0.01,0.04,0.94,
2.177,-0.31,-0.68,-0.46,0.01,0.04,0.94,
2.177,-0.28,-0.67,-0.41,0.01,0.04,0.94,
2.18,-0.28,-0.67,-0.41,0.01,0.04,0.94,
2.183,-0.28,-0.67,-0.41,0.01,0.04,0.95,
2.184,-0.27,-0.64,-0.34,0.01,0.04,0.95,
2.185,-0.27,-0.64,-0.34,0.01,0.04,0.95,
2.187,-0.27,-0.64,-0.34,0.01,0.04,0.95,
2.187,-0.29,-0.64,-0.28,0.01,0.04,0.95,
2.189,-0.29,-0.64,-0.28,0.01,0.04,0.96,
2.192,-0.29,-0.64,-0.28,0.01,0.04,0.96,
2.192,-0.31,-0.62,-0.22,0.01,0.04,0.96,
2.194,-0.31,-0.62,-0.22,0.00,0.04,0.96,
2.197,-0.35,-0.61,-0.15,0.00,0.04,0.96,
2.197,-0.35,-0.61,-0.15,0.00,0.04,0.96,
2.2,-0.35,-0.61,-0.15,0.00,0.05,0.96,
2.202,-0.35,-0.61,-0.15,0.00,0.05,0.97,
2.203,-0.38,-0.59,-0.11,0.00,0.05,0.97,
2.204,-0.38,-0.59,-0.11,0.00,0.05,0.97,
2.206,-0.38,-0.59,-0.11,-0.00,0.05,0.97,
2.207,-0.41,-0.54,-0.05,-0.00,0.05,0.97,
2.209,-0.41,-0.54,-0.05,-0.00,0.05,0.98,
2.211,-0.41,-0.54,-0.05,-0.01,0.05,0.98,
2.212,-0.43,-0.53,-0.00,-0.01,0.05,0.98,
