
time,ax,ay,az,gFx,gFy,gFz,
1.459,-1.12,0.92,0.09,-0.05,0.11,1.00,
1.459,-1.10,0.88,0.17,-0.05,0.11,1.00,
1.459,-1.10,0.88,0.17,-0.05,0.11,1.01,
1.459,-1.10,0.88,0.17,-0.05,0.10,1.01,
1.46,-1.09,0.86,0.26,-0.05,0.10,1.01,
1.461,-1.09,0.86,0.26,-0.06,0.10,1.02,
1.463,-1.09,0.86,0.26,-0.06,0.10,1.02,
1.463,-1.09,0.83,0.34,-0.06,0.10,1.02,
1.465,-1.09,0.83,0.34,-0.06,0.10,1.02,
1.467,-1.09,0.83,0.34,-0.06,0.10,1.03,
1.468,-1.11,0.80,0.44,-0.06,0.10,1.03,
1.47,-1.11,0.80,0.44,-0.07,0.10,1.03,
1.472,-1.11,0.80,0.44,-0.07,0.10,1.03,
1.473,-1.12,0.78,0.50,-0.07,0.10,1.03,
1.48,-1.12,0.78,0.50,-0.07,0.10,1.03,
1.48,-1.12,0.78,0.50,-0.07,0.10,1.04,
1.481,-1.16,0.76,0.55,-0.07,0.10,1.04,
1.481,-1.16,0.76,0.55,-0.07,0.09,1.04,
1.482,-1.16,0.76,0.55,-0.08,0.09,1.04,
1.483,-1.18,0.77,0.59,-0.08,0.09,1.04,
1.484,-1.18,0.77,0.59,-0.08,0.09,1.04,
1.487,-1.18,0.77,0.59,-0.08,0.10,1.03,
1.487,-1.19,0.75,0.59,-0.08,0.10,1.03,
1.489,-1.19,0.75,0.59,-0.08,0.09,1.03,
1.492,-1.20,0.77,0.57,-0.08,0.09,1.03,
1.493,-1.20,0.77,0.57,-0.08,0.09,1.03,
1.494,-1.20,0.77,0.57,-0.08,0.10,1.03,
1.497,-1.20,0.77,0.57,-0.08,0.10,1.03,
1.497,-1.17,0.77,0.53,-0.08,0.10,1.03,
1.499,-1.17,0.77,0.53,-0.08,0.10,1.02,
1.501,-1.17,0.77,0.53,-0.08,0.10,1.02,
1.502,-1.17,0.80,0.49,-0.08,0.10,1.02,
1.504,-1.17,0.80,0.49,-0.08,0.10,1.02,
1.507,-1.17,0.80,0.49,-0.08,0.10,1.02,
1.507,-1.13,0.83,0.44,-0.08,0.10,1.02,
1.509,-1.13,0.83,0.44,-0.08,0.10,1.01,
1.511,-1.13,0.83,0.44,-0.07,0.10,1.01,
1.512,-1.05,0.84,0.39,-0.07,0.10,1.01,
1.514,-1.05,0.84,0.39,-0.07,0.10,1.01,
1.516,-1.05,0.84,0.39,-0.07,0.11,1.00,
1.516,-1.00,0.86,0.31,-0.07,0.11,1.00,
1.519,-1.00,0.86,0.31,-0.07,0.11,1.00,
1.521,-1.00,0.86,0.31,-0.06,0.11,0.99,
1.521,-0.92,0.88,0.23,-0.06,0.11,0.99,
1.523,-0.92,0.88,0.23,-0.06,0.11,0.99,
1.527,-0.84,0.93,0.14,-0.06,0.11,0.99,
1.527,-0.84,0.93,0.14,-0.06,0.11,0.99,
1.529,-0.84,0.93,0.14,-0.06,0.11,0.98,
1.533,-0.84,0.93,0.14,-0.06,0.12,0.98,
1.533,-0.76,0.94,0.07,-0.06,0.12,0.98,
1.534,-0.76,0.94,0.07,-0.06,0.12,0.98,
1.536,-0.76,0.94,0.07,-0.06,0.11,0.98,
1.536,-0.71,0.98,0.02,-0.06,0.11,0.98,
1.538,-0.71,0.98,0.02,-0.06,0.11,0.98,
1.541,-0.71,0.98,0.02,-0.06,0.11,0.98,
1.541,-0.70,0.99,0.01,-0.06,0.11,0.98,
1.543,-0.70,0.99,0.01,-0.06,0.11,0.98,
1.546,-0.70,0.99,0.01,-0.06,0.11,0.98,
1.546,-0.68,0.98,-0.01,-0.06,0.11,0.98,
1.548,-0.68,0.98,-0.01,-0.06,0.11,0.98,
1.55,-0.68,0.98,-0.01,-0.06,0.10,0.98,
1.551,-0.68,0.94,-0.01,-0.06,0.10,0.98,
1.553,-0.68,0.94,-0.01,-0.06,0.10,0.98,
1.556,-0.68,0.94,-0.01,-0.06,0.10,0.98,
1.556,-0.67,0.90,0.01,-0.06,0.10,0.98,
1.558,-0.67,0.90,0.01,-0.06,0.09,0.98,
1.56,-0.67,0.90,0.01,-0.06,0.09,0.98,
1.56,-0.68,0.83,-0.01,-0.06,0.09,0.98,
1.562,-0.68,0.83,-0.01,-0.06,0.09,0.98,
1.565,-0.68,0.83,-0.01,-0.07,0.09,0.98,
1.566,-0.67,0.77,-0.02,-0.07,0.09,0.98,
1.567,-0.67,0.77,-0.02,-0.07,0.09,0.98,
1.57,-0.67,0.77,-0.02,-0.06,0.09,0.98,
1.57,-0.66,0.74,-0.01,-0.06,0.09,0.98,
1.573,-0.66,0.74,-0.01,-0.06,0.08,0.97,
1.575,-0.66,0.74,-0.01,-0.06,0.09,0.97,
1.576,-0.65,0.72,-0.03,-0.06,0.09,0.97,
1.578,-0.65,0.72,-0.03,-0.06,0.08,0.97,
1.58,-0.65,0.72,-0.03,-0.05,0.09,0.97,
1.58,-0.63,0.71,-0.06,-0.05,0.09,0.97,
1.582,-0.63,0.71,-0.06,-0.05,0.09,0.97,
1.585,-0.63,0.71,-0.06,-0.05,0.09,0.98,
1.585,-0.55,0.72,-0.06,-0.05,0.09,0.98,
1.587,-0.55,0.72,-0.06,-0.04,0.09,0.98,
1.596,-0.55,0.72,-0.06,-0.04,0.09,0.98,
1.596,-0.45,0.75,-0.05,-0.04,0.09,0.98,
1.596,-0.45,0.75,-0.05,-0.03,0.09,0.98,
1.597,-0.45,0.75,-0.05,-0.03,0.09,0.98,
1.597,-0.34,0.77,-0.02,-0.03,0.09,0.98,
1.597,-0.34,0.77,-0.02,-0.02,0.09,0.98,
1.6,-0.34,0.77,-0.02,-0.01,0.09,0.99,
1.6,-0.22,0.80,-0.00,-0.01,0.09,0.99,
1.602,-0.22,0.80,-0.00,-0.01,0.09,0.99,
1.604,-0.22,0.80,-0.00,-0.00,0.10,0.99,
1.604,-0.11,0.81,0.05,-0.00,0.10,0.99,
1.609,-0.11,0.81,0.05,0.00,0.10,1.00,
1.609,-0.11,0.81,0.05,0.01,0.10,1.00,
1.609,0.01,0.83,0.08,0.01,0.10,1.00,
1.611,0.01,0.83,0.08,0.01,0.10,1.00,
1.614,0.01,0.83,0.08,0.02,0.10,1.01,
1.614,0.13,0.85,0.19,0.02,0.10,1.01,
1.616,0.13,0.85,0.19,0.02,0.10,1.01,
1.619,0.13,0.85,0.19,0.02,0.10,1.01,
1.619,0.23,0.87,0.25,0.02,0.10,1.01,
1.621,0.23,0.87,0.25,0.02,0.10,1.01,
1.624,0.23,0.87,0.25,0.03,0.10,1.01,
1.624,0.29,0.87,0.26,0.03,0.10,1.01,
1.626,0.29,0.87,0.26,0.03,0.10,1.01,
1.629,0.29,0.87,0.26,0.04,0.10,1.01,
1.629,0.35,0.91,0.30,0.04,0.10,1.01,
1.631,0.35,0.91,0.30,0.04,0.10,1.01,
1.634,0.35,0.91,0.30,0.04,0.10,1.01,
1.634,0.43,0.92,0.31,0.04,0.10,1.01,
1.636,0.43,0.92,0.31,0.05,0.10,1.01,
1.639,0.43,0.92,0.31,0.05,0.10,1.00,
1.64,0.50,0.92,0.29,0.05,0.10,1.00,
1.641,0.50,0.92,0.29,0.05,0.10,1.00,
1.643,0.50,0.92,0.29,0.05,0.10,1.00,
1.644,0.57,0.89,0.24,0.05,0.10,1.00,
1.646,0.57,0.89,0.24,0.05,0.10,0.99,
1.648,0.57,0.89,0.24,0.05,0.10,0.99,
1.648,0.63,0.89,0.18,0.05,0.10,0.99,
1.651,0.63,0.89,0.18,0.05,0.10,0.98,
1.653,0.63,0.89,0.18,0.05,0.10,0.98,
1.654,0.64,0.90,0.07,0.05,0.10,0.98,
1.655,0.64,0.90,0.07,0.05,0.10,0.97,
1.658,0.64,0.90,0.07,0.05,0.10,0.97,
1.659,0.62,0.90,-0.04,0.05,0.10,0.97,
1.66,0.62,0.90,-0.04,0.06,0.10,0.96,
1.663,0.64,0.88,-0.12,0.06,0.10,0.96,
1.663,0.64,0.88,-0.12,0.06,0.10,0.96,
1.665,0.64,0.88,-0.12,0.06,0.10,0.96,
1.668,0.64,0.88,-0.12,0.06,0.10,0.95,
1.668,0.68,0.84,-0.21,0.06,0.10,0.95,
1.67,0.68,0.84,-0.21,0.06,0.09,0.95,
1.673,0.68,0.84,-0.21,0.06,0.09,0.94,
1.673,0.71,0.81,-0.27,0.06,0.09,0.94,
1.675,0.71,0.81,-0.27,0.06,0.09,0.94,
1.678,0.71,0.81,-0.27,0.06,0.09,0.94,
1.678,0.70,0.78,-0.35,0.06,0.09,0.94,
1.68,0.70,0.78,-0.35,0.06,0.09,0.94,
1.683,0.70,0.78,-0.35,0.05,0.09,0.94,
1.683,0.69,0.77,-0.37,0.05,0.09,0.94,
1.685,0.69,0.77,-0.37,0.05,0.09,0.95,
1.688,0.69,0.77,-0.37,0.05,0.09,0.95,
1.688,0.67,0.76,-0.36,0.05,0.09,0.95,
1.694,0.67,0.76,-0.36,0.05,0.09,0.95,
1.694,0.67,0.76,-0.36,0.05,0.09,0.95,
1.695,0.63,0.77,-0.31,0.05,0.09,0.95,
1.695,0.63,0.77,-0.31,0.05,0.09,0.96,
1.697,0.63,0.77,-0.31,0.05,0.09,0.97,
1.698,0.63,0.74,-0.25,0.05,0.09,0.97,
1.7,0.63,0.74,-0.25,0.04,0.09,0.97,
1.702,0.63,0.74,-0.25,0.04,0.08,0.98,
1.703,0.61,0.74,-0.17,0.04,0.08,0.98,
1.705,0.61,0.74,-0.17,0.04,0.08,0.98,
1.707,0.61,0.74,-0.17,0.04,0.08,0.99,
1.708,0.58,0.71,-0.06,0.04,0.08,0.99,
1.709,0.58,0.71,-0.06,0.04,0.08,1.00,
1.712,0.58,0.71,-0.06,0.04,0.08,1.00,
1.712,0.55,0.68,0.07,0.04,0.08,1.00,
1.714,0.55,0.68,0.07,0.04,0.07,1.01,
1.717,0.55,0.68,0.07,0.03,0.07,1.02,
1.717,0.51,0.62,0.19,0.03,0.07,1.02,
1.719,0.51,0.62,0.19,0.03,0.06,1.03,
1.722,0.51,0.62,0.19,0.03,0.06,1.03,
1.723,0.49,0.56,0.34,0.03,0.06,1.03,
1.724,0.49,0.56,0.34,0.03,0.06,1.04,
1.727,0.49,0.56,0.34,0.03,0.05,1.04,
1.727,0.46,0.49,0.48,0.03,0.05,1.04,
1.729,0.46,0.49,0.48,0.03,0.05,1.05,
1.732,0.46,0.49,0.48,0.03,0.05,1.06,
1.732,0.47,0.43,0.60,0.03,0.05,1.06,
1.734,0.47,0.43,0.60,0.03,0.05,1.06,
1.737,0.47,0.43,0.60,0.04,0.05,1.06,
1.737,0.45,0.41,0.71,0.04,0.05,1.06,
1.739,0.45,0.41,0.71,0.04,0.05,1.07,
1.742,0.49,0.39,0.78,0.04,0.05,1.07,
1.742,0.49,0.39,0.78,0.03,0.05,1.07,
1.744,0.49,0.39,0.78,0.03,0.05,1.07,
1.746,0.49,0.39,0.78,0.04,0.05,1.07,
1.746,0.49,0.37,0.83,0.04,0.05,1.07,
1.749,0.49,0.37,0.83,0.04,0.04,1.06,
1.751,0.49,0.37,0.83,0.04,0.04,1.06,
1.751,0.50,0.35,0.83,0.04,0.04,1.06,
1.754,0.50,0.35,0.83,0.04,0.04,1.06,
1.757,0.50,0.35,0.83,0.04,0.04,1.05,
1.757,0.55,0.30,0.78,0.04,0.04,1.05,
1.759,0.55,0.30,0.78,0.05,0.04,1.05,
1.761,0.55,0.30,0.78,0.05,0.04,1.05,
1.761,0.55,0.28,0.70,0.05,0.04,1.05,
1.763,0.55,0.28,0.70,0.05,0.05,1.04,
1.766,0.63,0.28,0.62,0.05,0.05,1.04,
1.768,0.63,0.28,0.62,0.05,0.05,1.03,
1.768,0.63,0.28,0.62,0.05,0.05,1.03,
1.771,0.63,0.28,0.62,0.06,0.05,1.02,
1.772,0.64,0.30,0.51,0.06,0.05,1.02,
1.779,0.64,0.30,0.51,0.06,0.05,1.02,
1.779,0.64,0.30,0.51,0.06,0.05,1.02,
1.78,0.69,0.33,0.40,0.06,0.05,1.02,
1.78,0.69,0.33,0.40,0.06,0.06,1.01,
1.781,0.69,0.33,0.40,0.06,0.06,1.01,
1.781,0.74,0.34,0.32,0.06,0.06,1.01,
1.783,0.74,0.34,0.32,0.06,0.06,1.01,
1.785,0.74,0.34,0.32,0.06,0.06,1.01,
1.786,0.75,0.39,0.25,0.06,0.06,1.01,
1.794,0.75,0.39,0.25,0.06,0.06,1.00,
1.794,0.75,0.39,0.25,0.06,0.07,1.00,
1.794,0.76,0.43,0.19,0.06,0.07,1.00,
1.794,0.76,0.43,0.19,0.06,0.07,1.00,
1.795,0.76,0.43,0.19,0.06,0.06,1.00,
1.795,0.72,0.44,0.16,0.06,0.06,1.00,
1.797,0.72,0.44,0.16,0.05,0.06,1.00,
1.8,0.72,0.44,0.16,0.05,0.06,1.00,
1.8,0.70,0.43,0.17,0.05,0.06,1.00,
1.802,0.70,0.43,0.17,0.05,0.06,1.01,
1.805,0.70,0.43,0.17,0.05,0.06,1.01,
1.806,0.67,0.41,0.16,0.05,0.06,1.01,
1.807,0.67,0.41,0.16,0.05,0.06,1.01,
1.81,0.67,0.41,0.16,0.05,0.06,1.01,
1.811,0.66,0.39,0.19,0.05,0.06,1.01,
1.814,0.66,0.39,0.19,0.05,0.06,1.01,
1.815,0.66,0.39,0.19,0.05,0.06,1.02,
1.815,0.62,0.37,0.23,0.05,0.06,1.02,
1.817,0.62,0.37,0.23,0.04,0.05,1.02,
1.82,0.59,0.33,0.26,0.04,0.05,1.02,
1.82,0.59,0.33,0.26,0.04,0.05,1.02,
1.822,0.59,0.33,0.26,0.04,0.05,1.03,
1.825,0.59,0.33,0.26,0.04,0.05,1.03,
1.825,0.54,0.27,0.35,0.04,0.05,1.03,
1.827,0.54,0.27,0.35,0.04,0.05,1.03,
1.83,0.54,0.27,0.35,0.05,0.05,1.03,
1.83,0.53,0.25,0.39,0.05,0.05,1.03,
1.832,0.53,0.25,0.39,0.05,0.05,1.03,
1.835,0.56,0.22,0.43,0.05,0.05,1.03,
1.835,0.56,0.22,0.43,0.04,0.05,1.04,
1.837,0.56,0.22,0.43,0.05,0.04,1.03,
1.84,0.56,0.22,0.43,0.05,0.04,1.04,
1.84,0.55,0.18,0.45,0.05,0.04,1.04,
1.842,0.55,0.18,0.45,0.05,0.04,1.04,
1.844,0.55,0.18,0.45,0.05,0.04,1.04,
1.845,0.55,0.14,0.45,0.05,0.04,1.04,
1.847,0.55,0.14,0.45,0.04,0.04,1.03,
1.849,0.55,0.14,0.45,0.05,0.04,1.03,
1.849,0.54,0.09,0.45,0.05,0.04,1.03,
1.851,0.54,0.09,0.45,0.05,0.04,1.03,
1.854,0.54,0.09,0.45,0.05,0.04,1.03,
1.855,0.53,0.06,0.42,0.05,0.04,1.03,
1.857,0.53,0.06,0.42,0.05,0.04,1.03,
1.859,0.53,0.06,0.42,0.05,0.04,1.02,
1.859,0.56,0.03,0.38,0.05,0.04,1.02,
1.861,0.56,0.03,0.38,0.06,0.04,1.02,
1.864,0.56,0.03,0.38,0.06,0.04,1.02,
1.864,0.59,0.01,0.35,0.06,0.04,1.02,
1.866,0.59,0.01,0.35,0.06,0.04,1.02,
1.869,0.59,0.01,0.35,0.06,0.04,1.01,
1.869,0.63,0.00,0.31,0.06,0.04,1.01,
1.878,0.63,0.00,0.31,0.06,0.04,1.01,
1.878,0.63,0.00,0.31,0.06,0.04,1.01,
1.879,0.64,0.01,0.25,0.06,0.04,1.01,
1.879,0.64,0.01,0.25,0.06,0.04,1.01,
1.879,0.64,0.01,0.25,0.06,0.04,1.01,
1.879,0.67,0.01,0.21,0.06,0.04,1.01,
1.881,0.67,0.01,0.21,0.07,0.04,1.01,
1.883,0.67,0.01,0.21,0.07,0.04,1.01,
1.884,0.70,0.02,0.18,0.07,0.04,1.01,
1.886,0.70,0.02,0.18,0.07,0.04,1.01,
1.889,0.70,0.02,0.18,0.07,0.04,1.01,
1.889,0.71,0.04,0.16,0.07,0.04,1.01,
1.891,0.71,0.04,0.16,0.07,0.04,1.01,
1.893,0.71,0.04,0.16,0.07,0.04,1.01,
1.893,0.70,0.02,0.17,0.07,0.04,1.01,
1.896,0.70,0.02,0.17,0.07,0.04,1.01,
1.898,0.70,0.02,0.17,0.07,0.04,1.01,
1.898,0.72,0.00,0.20,0.07,0.04,1.01,
1.9,0.72,0.00,0.20,0.07,0.04,1.01,
1.903,0.72,0.00,0.20,0.07,0.04,1.01,
1.903,0.70,-0.01,0.18,0.07,0.04,1.01,
1.905,0.70,-0.01,0.18,0.06,0.04,1.01,
1.908,0.70,-0.01,0.18,0.06,0.04,1.01,
1.908,0.70,-0.04,0.17,0.06,0.04,1.01,
1.91,0.70,-0.04,0.17,0.06,0.03,1.00,
1.913,0.70,-0.04,0.17,0.06,0.03,1.00,
1.913,0.67,-0.09,0.14,0.06,0.03,1.00,
1.915,0.67,-0.09,0.14,0.06,0.03,1.00,
1.918,0.67,-0.09,0.14,0.06,0.03,1.00,
1.918,0.65,-0.13,0.11,0.06,0.03,1.00,
1.92,0.65,-0.13,0.11,0.05,0.02,1.00,
1.923,0.65,-0.13,0.11,0.05,0.02,1.00,
1.923,0.62,-0.20,0.10,0.05,0.02,1.00,
1.925,0.62,-0.20,0.10,0.04,0.02,0.99,
1.928,0.62,-0.20,0.10,0.04,0.01,0.99,
1.928,0.55,-0.28,0.06,0.04,0.01,0.99,
1.93,0.55,-0.28,0.06,0.04,0.01,0.99,
1.932,0.55,-0.28,0.06,0.04,0.01,0.99,
1.932,0.45,-0.35,0.00,0.04,0.01,0.99,
1.935,0.45,-0.35,0.00,0.04,0.01,0.98,
1.938,0.45,-0.35,0.00,0.03,0.01,0.98,
1.939,0.41,-0.39,-0.04,0.03,0.01,0.98,
1.94,0.41,-0.39,-0.04,0.03,0.01,0.98,
1.942,0.41,-0.39,-0.04,0.03,0.01,0.98,
1.943,0.38,-0.44,-0.09,0.03,0.01,0.98,
1.944,0.38,-0.44,-0.09,0.03,0.00,0.97,
1.947,0.38,-0.44,-0.09,0.03,0.00,0.97,
1.947,0.34,-0.45,-0.14,0.03,0.00,0.97,
1.949,0.34,-0.45,-0.14,0.03,0.00,0.97,
1.952,0.34,-0.45,-0.14,0.03,-0.00,0.97,
1.952,0.33,-0.49,-0.19,0.03,-0.00,0.97,
1.955,0.33,-0.49,-0.19,0.03,-0.00,0.97,
1.957,0.33,-0.53,-0.20,0.03,-0.00,0.97,
1.957,0.33,-0.53,-0.20,0.03,-0.00,0.97,
1.959,0.33,-0.53,-0.20,0.03,-0.00,0.97,
1.962,0.33,-0.53,-0.20,0.03,-0.00,0.97,
1.962,0.34,-0.54,-0.22,0.03,-0.00,0.97,
1.964,0.34,-0.54,-0.22,0.03,-0.00,0.97,
1.967,0.34,-0.54,-0.22,0.03,-0.00,0.97,
1.967,0.31,-0.55,-0.22,0.03,-0.00,0.97,
1.969,0.31,-0.55,-0.22,0.03,-0.00,0.97,
1.972,0.31,-0.55,-0.22,0.03,-0.00,0.97,
1.973,0.30,-0.56,-0.21,0.03,-0.00,0.97,
1.974,0.30,-0.56,-0.21,0.03,-0.00,0.97,
1.977,0.30,-0.56,-0.21,0.03,-0.00,0.97,
1.977,0.30,-0.56,-0.21,0.03,-0.00,0.97,
1.979,0.30,-0.56,-0.21,0.02,-0.01,0.97,
1.981,0.28,-0.58,-0.20,0.02,-0.01,0.97,
1.982,0.28,-0.58,-0.20,0.02,-0.01,0.97,
1.984,0.28,-0.58,-0.20,0.03,-0.01,0.97,
1.986,0.28,-0.58,-0.20,0.03,-0.01,0.97,
1.987,0.26,-0.61,-0.19,0.03,-0.01,0.97,
1.993,0.26,-0.61,-0.19,0.03,-0.01,0.97,
1.994,0.26,-0.61,-0.19,0.03,-0.01,0.97,
1.994,0.27,-0.63,-0.18,0.03,-0.01,0.97,
1.994,0.27,-0.63,-0.18,0.03,-0.01,0.97,
1.996,0.27,-0.63,-0.18,0.03,-0.01,0.97,
1.996,0.27,-0.66,-0.18,0.03,-0.01,0.97,
1.998,0.27,-0.66,-0.18,0.03,-0.01,0.97,
2.001,0.27,-0.66,-0.18,0.03,-0.02,0.97,
2.001,0.29,-0.67,-0.19,0.03,-0.02,0.97,
2.003,0.29,-0.67,-0.19,0.02,-0.02,0.97,
2.006,0.29,-0.67,-0.19,0.02,-0.02,0.97,
2.007,0.27,-0.70,-0.19,0.02,-0.02,0.97,
2.008,0.27,-0.70,-0.19,0.03,-0.02,0.97,
2.011,0.27,-0.70,-0.19,0.03,-0.02,0.97,
2.011,0.24,-0.72,-0.18,0.03,-0.02,0.97,
2.013,0.24,-0.72,-0.18,0.03,-0.02,0.97,
2.015,0.24,-0.72,-0.18,0.03,-0.02,0.97,
2.016,0.25,-0.74,-0.16,0.03,-0.02,0.97,
2.018,0.25,-0.74,-0.16,0.04,-0.02,0.97,
2.021,0.25,-0.74,-0.16,0.04,-0.02,0.97,
2.021,0.30,-0.77,-0.16,0.04,-0.02,0.97,
2.023,0.30,-0.77,-0.16,0.04,-0.02,0.97,
2.026,0.30,-0.77,-0.16,0.04,-0.02,0.97,
2.026,0.36,-0.80,-0.19,0.04,-0.02,0.97,
2.028,0.36,-0.80,-0.19,0.04,-0.02,0.97,
2.03,0.36,-0.80,-0.19,0.05,-0.02,0.97,
2.03,0.39,-0.80,-0.20,0.05,-0.02,0.97,
2.032,0.39,-0.80,-0.20,0.05,-0.02,0.97,
2.035,0.39,-0.80,-0.20,0.05,-0.02,0.97,
2.035,0.42,-0.77,-0.20,0.05,-0.02,0.97,
2.037,0.42,-0.77,-0.20,0.05,-0.01,0.97,
2.04,0.42,-0.77,-0.20,0.05,-0.01,0.97,
2.041,0.45,-0.73,-0.20,0.05,-0.01,0.97,
2.043,0.45,-0.73,-0.20,0.06,-0.01,0.97,
2.045,0.45,-0.73,-0.20,0.06,-0.01,0.97,
2.046,0.49,-0.69,-0.20,0.06,-0.01,0.97,
2.047,0.49,-0.69,-0.20,0.06,-0.00,0.97,
2.05,0.49,-0.69,-0.20,0.06,-0.00,0.97,
2.05,0.53,-0.65,-0.17,0.06,-0.00,0.97,
2.053,0.53,-0.65,-0.17,0.07,0.00,0.97,
2.055,0.53,-0.65,-0.17,0.07,0.00,0.97,
2.056,0.57,-0.60,-0.15,0.07,0.00,0.97,
2.057,0.57,-0.60,-0.15,0.07,0.00,0.98,
2.06,0.57,-0.60,-0.15,0.07,0.00,0.98,
2.06,0.62,-0.57,-0.12,0.07,0.00,0.98,
2.062,0.62,-0.57,-0.12,0.07,0.01,0.98,
2.065,0.62,-0.57,-0.12,0.07,0.01,0.98,
2.065,0.65,-0.54,-0.10,0.07,0.01,0.98,
2.067,0.65,-0.54,-0.10,0.07,0.01,0.98,
2.069,0.65,-0.54,-0.10,0.07,0.01,0.98,
2.07,0.64,-0.52,-0.08,0.07,0.01,0.98,
2.077,0.64,-0.52,-0.08,0.07,0.01,0.98,
2.078,0.64,-0.52,-0.08,0.06,0.00,0.98,
2.078,0.63,-0.52,-0.09,0.06,0.00,0.98,
2.078,0.63,-0.52,-0.09,0.06,0.00,0.98,
2.079,0.56,-0.53,-0.10,0.06,0.00,0.98,
2.08,0.56,-0.53,-0.10,0.05,0.00,0.97,
2.082,0.56,-0.53,-0.10,0.05,0.00,0.97,
2.084,0.56,-0.53,-0.10,0.04,0.00,0.97,
2.084,0.46,-0.56,-0.11,0.04,0.00,0.97,
2.089,0.46,-0.56,-0.11,0.04,0.00,0.97,
2.089,0.46,-0.56,-0.11,0.03,-0.00,0.97,
2.09,0.38,-0.58,-0.15,0.03,-0.00,0.97,
2.091,0.38,-0.58,-0.15,0.03,-0.00,0.96,
2.094,0.38,-0.58,-0.15,0.03,-0.00,0.96,
2.094,0.30,-0.61,-0.18,0.03,-0.00,0.96,
2.096,0.30,-0.61,-0.18,0.02,-0.01,0.96,
2.099,0.30,-0.61,-0.18,0.02,-0.01,0.96,
2.099,0.23,-0.64,-0.22,0.02,-0.01,0.96,
2.101,0.23,-0.64,-0.22,0.02,-0.01,0.96,
2.104,0.23,-0.64,-0.22,0.01,-0.01,0.96,
2.104,0.16,-0.67,-0.25,0.01,-0.01,0.96,
2.106,0.16,-0.67,-0.25,0.01,-0.01,0.96,
2.108,0.16,-0.67,-0.25,0.01,-0.02,0.96,
2.109,0.11,-0.71,-0.27,0.01,-0.02,0.96,
2.111,0.11,-0.71,-0.27,0.00,-0.02,0.96,
2.114,0.11,-0.71,-0.27,0.00,-0.02,0.96,
2.114,0.06,-0.73,-0.26,0.00,-0.02,0.96,
2.116,0.06,-0.73,-0.26,-0.00,-0.02,0.96,
2.119,0.06,-0.73,-0.26,-0.00,-0.02,0.96,
2.119,0.00,-0.76,-0.27,-0.00,-0.02,0.96,
2.121,0.00,-0.76,-0.27,-0.00,-0.02,0.96,
2.124,0.00,-0.76,-0.27,0.00,-0.02,0.96,
2.124,-0.03,-0.78,-0.25,0.00,-0.02,0.96,
2.126,-0.03,-0.78,-0.25,0.00,-0.02,0.96,
2.128,-0.03,-0.78,-0.25,-0.00,-0.02,0.96,
2.128,-0.02,-0.78,-0.25,-0.00,-0.02,0.96,
2.131,-0.02,-0.78,-0.25,-0.00,-0.02,0.96,
2.133,-0.02,-0.78,-0.25,-0.00,-0.02,0.96,
2.133,-0.02,-0.76,-0.26,-0.00,-0.02,0.96,
2.135,-0.02,-0.76,-0.26,-0.00,-0.02,0.96,
2.138,-0.02,-0.76,-0.26,0.00,-0.02,0.96,
2.139,-0.03,-0.76,-0.26,0.00,-0.02,0.96,
2.141,-0.03,-0.76,-0.26,0.00,-0.02,0.96,
2.143,-0.03,-0.76,-0.26,0.00,-0.02,0.96,
2.143,-0.00,-0.76,-0.26,0.00,-0.02,0.96,
2.145,-0.00,-0.76,-0.26,0.00,-0.02,0.96,
2.148,-0.00,-0.76,-0.26,0.00,-0.01,0.96,
2.148,0.02,-0.73,-0.26,0.00,-0.01,0.96,
2.15,0.02,-0.73,-0.26,0.01,-0.01,0.96,
2.154,0.02,-0.73,-0.26,0.01,-0.01,0.96,
2.155,0.04,-0.71,-0.23,0.01,-0.01,0.96,
2.155,0.04,-0.71,-0.23,0.01,-0.01,0.96,
2.158,0.04,-0.71,-0.23,0.01,-0.01,0.96,
2.158,0.06,-0.67,-0.23,0.01,-0.01,0.96,
2.16,0.06,-0.67,-0.23,0.01,-0.01,0.96,
2.163,0.07,-0.64,-0.20,0.01,-0.01,0.96,
2.163,0.07,-0.64,-0.20,0.01,-0.01,0.97,
2.165,0.07,-0.64,-0.20,0.01,-0.01,0.97,
2.167,0.07,-0.64,-0.20,0.01,-0.01,0.97,
2.168,0.09,-0.63,-0.17,0.01,-0.01,0.97,
2.171,0.09,-0.63,-0.17,0.01,-0.01,0.97,
2.172,0.09,-0.63,-0.17,0.01,-0.01,0.97,
2.173,0.09,-0.62,-0.13,0.01,-0.01,0.97,
2.175,0.09,-0.62,-0.13,0.01,-0.01,0.97,
2.177,0.09,-0.62,-0.13,0.00,-0.01,0.97,
2.178,0.06,-0.62,-0.12,0.00,-0.01,0.97,
2.179,0.06,-0.62,-0.12,0.00,-0.01,0.97,
2.182,0.06,-0.62,-0.12,0.00,-0.01,0.97,
2.183,0.05,-0.63,-0.11,0.00,-0.01,0.97,
2.184,0.05,-0.63,-0.11,-0.00,-0.01,0.97,
2.193,0.05,-0.63,-0.11,-0.00,-0.01,0.97,
2.193,0.00,-0.65,-0.08,-0.00,-0.01,0.97,
2.193,0.00,-0.65,-0.08,-0.00,-0.01,0.97,
2.194,0.00,-0.65,-0.08,-0.00,-0.01,0.98,
2.194,-0.02,-0.65,-0.08,-0.00,-0.01,0.98,
