
time,ax,ay,az,gFx,gFy,gFz,
1.479,-0.07,-0.21,0.49,0.02,0.04,1.05,
1.479,-0.17,-0.29,0.60,0.02,0.04,1.05,
1.481,-0.17,-0.29,0.60,0.02,0.03,1.05,
1.484,-0.17,-0.29,0.60,0.01,0.03,1.05,
1.484,-0.29,-0.38,0.67,0.01,0.03,1.05,
1.486,-0.29,-0.38,0.67,0.00,0.03,1.06,
1.489,-0.29,-0.38,0.67,-0.00,0.02,1.06,
1.489,-0.42,-0.47,0.73,-0.00,0.02,1.06,
1.491,-0.42,-0.47,0.73,-0.01,0.02,1.06,
1.494,-0.42,-0.47,0.73,-0.01,0.02,1.06,
1.494,-0.53,-0.54,0.76,-0.01,0.02,1.06,
1.496,-0.53,-0.54,0.76,-0.01,0.02,1.06,
1.499,-0.53,-0.54,0.76,-0.02,0.01,1.05,
1.499,-0.61,-0.58,0.77,-0.02,0.01,1.05,
1.501,-0.61,-0.58,0.77,-0.02,0.01,1.05,
1.504,-0.61,-0.58,0.77,-0.02,0.01,1.05,
1.504,-0.70,-0.62,0.74,-0.02,0.01,1.05,
1.506,-0.70,-0.62,0.74,-0.02,0.01,1.05,
1.508,-0.70,-0.62,0.74,-0.02,0.01,1.04,
1.509,-0.72,-0.65,0.68,-0.02,0.01,1.04,
1.511,-0.72,-0.65,0.68,-0.02,0.01,1.03,
1.513,-0.72,-0.65,0.68,-0.02,0.01,1.03,
1.514,-0.74,-0.68,0.60,-0.02,0.01,1.03,
1.516,-0.74,-0.68,0.60,-0.02,0.01,1.02,
1.518,-0.74,-0.68,0.60,-0.03,0.01,1.02,
1.519,-0.71,-0.68,0.49,-0.03,0.01,1.02,
1.521,-0.71,-0.68,0.49,-0.02,0.01,1.01,
1.528,-0.71,-0.68,0.49,-0.02,0.01,1.01,
1.528,-0.72,-0.67,0.37,-0.02,0.01,1.01,
1.528,-0.72,-0.67,0.37,-0.02,0.02,1.01,
1.529,-0.72,-0.67,0.37,-0.02,0.02,1.00,
1.529,-0.69,-0.65,0.27,-0.02,0.02,1.00,
1.53,-0.69,-0.65,0.27,-0.02,0.02,1.00,
1.533,-0.69,-0.65,0.27,-0.01,0.03,1.00,
1.533,-0.64,-0.60,0.21,-0.01,0.03,1.00,
1.535,-0.64,-0.60,0.21,-0.01,0.03,0.99,
1.54,-0.64,-0.60,0.21,-0.01,0.03,0.99,
1.541,-0.61,-0.53,0.15,-0.01,0.03,0.99,
1.541,-0.61,-0.53,0.15,-0.01,0.03,0.99,
1.543,-0.61,-0.53,0.15,-0.01,0.03,0.99,
1.543,-0.56,-0.50,0.10,-0.01,0.03,0.99,
1.545,-0.56,-0.50,0.10,-0.01,0.03,0.99,
1.547,-0.56,-0.50,0.10,-0.02,0.03,0.99,
1.549,-0.55,-0.46,0.10,-0.02,0.03,0.99,
1.55,-0.55,-0.46,0.10,-0.02,0.03,0.99,
1.552,-0.55,-0.46,0.10,-0.02,0.03,0.99,
1.553,-0.59,-0.44,0.09,-0.02,0.03,0.99,
1.555,-0.59,-0.44,0.09,-0.02,0.04,1.00,
1.557,-0.62,-0.44,0.10,-0.02,0.04,1.00,
1.558,-0.62,-0.44,0.10,-0.02,0.04,1.00,
1.56,-0.62,-0.44,0.10,-0.03,0.04,1.00,
1.563,-0.62,-0.44,0.10,-0.03,0.04,1.00,
1.563,-0.66,-0.42,0.16,-0.03,0.04,1.00,
1.565,-0.66,-0.42,0.16,-0.03,0.04,1.00,
1.567,-0.66,-0.42,0.16,-0.03,0.03,1.00,
1.567,-0.68,-0.41,0.19,-0.03,0.03,1.00,
1.569,-0.68,-0.41,0.19,-0.04,0.03,1.01,
1.573,-0.68,-0.41,0.19,-0.04,0.03,1.01,
1.573,-0.72,-0.44,0.20,-0.04,0.03,1.01,
1.574,-0.72,-0.44,0.20,-0.04,0.02,1.01,
1.577,-0.72,-0.44,0.20,-0.04,0.02,1.01,
1.577,-0.76,-0.49,0.24,-0.04,0.02,1.01,
1.579,-0.76,-0.49,0.24,-0.04,0.02,1.02,
1.582,-0.76,-0.49,0.24,-0.04,0.01,1.02,
1.582,-0.79,-0.57,0.29,-0.04,0.01,1.02,
1.584,-0.79,-0.57,0.29,-0.04,0.01,1.02,
1.587,-0.79,-0.57,0.29,-0.04,0.01,1.02,
1.587,-0.78,-0.63,0.32,-0.04,0.01,1.02,
1.589,-0.78,-0.63,0.32,-0.04,0.00,1.01,
1.592,-0.78,-0.63,0.32,-0.03,0.00,1.01,
1.592,-0.77,-0.71,0.31,-0.03,0.00,1.01,
1.594,-0.77,-0.71,0.31,-0.04,0.00,1.01,
1.597,-0.77,-0.71,0.31,-0.03,0.00,1.01,
1.597,-0.75,-0.76,0.29,-0.03,0.00,1.01,
1.599,-0.75,-0.76,0.29,-0.03,0.00,1.00,
1.601,-0.75,-0.76,0.29,-0.03,0.01,1.00,
1.602,-0.75,-0.78,0.23,-0.03,0.01,1.00,
1.604,-0.75,-0.78,0.23,-0.03,0.01,1.00,
1.607,-0.75,-0.78,0.23,-0.02,0.01,0.99,
1.607,-0.70,-0.75,0.17,-0.02,0.01,0.99,
1.609,-0.70,-0.75,0.17,-0.02,0.01,0.99,
1.611,-0.70,-0.75,0.17,-0.01,0.01,0.98,
1.612,-0.64,-0.73,0.09,-0.01,0.01,0.98,
1.614,-0.64,-0.73,0.09,-0.01,0.01,0.98,
1.616,-0.64,-0.73,0.09,-0.01,0.02,0.98,
1.617,-0.57,-0.70,0.01,-0.01,0.02,0.98,
1.619,-0.57,-0.70,0.01,-0.00,0.02,0.98,
1.63,-0.57,-0.70,0.01,0.00,0.02,0.97,
1.631,-0.47,-0.66,-0.04,0.00,0.02,0.97,
1.631,-0.47,-0.66,-0.04,0.00,0.02,0.97,
1.631,-0.47,-0.66,-0.04,0.00,0.02,0.97,
1.632,-0.40,-0.62,-0.08,0.00,0.02,0.97,
1.632,-0.40,-0.62,-0.08,0.00,0.02,0.98,
1.632,-0.40,-0.62,-0.08,0.00,0.02,0.97,
1.632,-0.37,-0.64,-0.09,0.00,0.02,0.97,
1.633,-0.37,-0.64,-0.09,-0.00,0.02,0.97,
1.636,-0.37,-0.64,-0.09,-0.00,0.02,0.97,
1.636,-0.37,-0.62,-0.09,-0.00,0.02,0.97,
1.643,-0.37,-0.62,-0.09,-0.01,0.02,0.97,
1.643,-0.37,-0.62,-0.09,-0.01,0.01,0.97,
1.643,-0.42,-0.62,-0.10,-0.01,0.01,0.97,
1.643,-0.42,-0.62,-0.10,-0.01,0.01,0.98,
1.645,-0.42,-0.62,-0.10,-0.01,0.01,0.98,
1.646,-0.46,-0.66,-0.10,-0.01,0.01,0.98,
1.648,-0.46,-0.66,-0.10,-0.02,0.00,0.98,
1.65,-0.46,-0.66,-0.10,-0.02,0.00,0.98,
1.65,-0.52,-0.70,-0.08,-0.02,0.00,0.98,
1.653,-0.52,-0.70,-0.08,-0.03,0.00,0.98,
1.656,-0.52,-0.70,-0.08,-0.03,-0.00,0.98,
1.656,-0.59,-0.75,-0.05,-0.03,-0.00,0.98,
1.658,-0.59,-0.75,-0.05,-0.03,-0.00,0.98,
1.66,-0.59,-0.75,-0.05,-0.03,-0.01,0.99,
1.661,-0.63,-0.79,-0.02,-0.03,-0.01,0.99,
1.663,-0.63,-0.79,-0.02,-0.04,-0.01,0.99,
1.665,-0.63,-0.79,-0.02,-0.04,-0.01,0.99,
1.665,-0.68,-0.82,0.03,-0.04,-0.01,0.99,
1.667,-0.68,-0.82,0.03,-0.04,-0.01,1.00,
1.67,-0.68,-0.82,0.03,-0.04,-0.01,1.00,
1.67,-0.72,-0.87,0.07,-0.04,-0.01,1.00,
1.672,-0.72,-0.87,0.07,-0.05,-0.01,1.00,
1.675,-0.72,-0.87,0.07,-0.05,-0.01,1.00,
1.675,-0.75,-0.88,0.12,-0.05,-0.01,1.00,
1.677,-0.75,-0.88,0.12,-0.04,-0.01,1.00,
1.68,-0.75,-0.88,0.12,-0.04,-0.01,1.00,
1.68,-0.78,-0.89,0.14,-0.04,-0.01,1.00,
1.682,-0.78,-0.89,0.14,-0.04,-0.01,1.00,
1.685,-0.78,-0.89,0.14,-0.04,-0.01,1.00,
1.685,-0.75,-0.90,0.17,-0.04,-0.01,1.00,
1.688,-0.75,-0.90,0.17,-0.04,-0.01,1.00,
1.69,-0.75,-0.90,0.17,-0.04,-0.01,1.00,
1.69,-0.71,-0.90,0.16,-0.04,-0.01,1.00,
1.692,-0.71,-0.90,0.16,-0.03,-0.01,1.00,
1.695,-0.71,-0.90,0.16,-0.03,-0.01,0.99,
1.695,-0.67,-0.90,0.14,-0.03,-0.01,0.99,
1.697,-0.67,-0.90,0.14,-0.02,-0.01,0.99,
1.7,-0.67,-0.90,0.14,-0.02,-0.01,0.99,
1.7,-0.59,-0.88,0.10,-0.02,-0.01,0.99,
1.702,-0.59,-0.88,0.10,-0.02,-0.01,0.99,
1.705,-0.59,-0.88,0.10,-0.02,-0.01,0.98,
1.706,-0.52,-0.83,0.05,-0.02,-0.01,0.98,
1.707,-0.52,-0.83,0.05,-0.02,-0.01,0.98,
1.709,-0.52,-0.83,0.05,-0.01,-0.00,0.98,
1.71,-0.49,-0.83,0.02,-0.01,-0.00,0.98,
1.712,-0.49,-0.83,0.02,-0.01,-0.00,0.98,
1.714,-0.49,-0.83,0.02,-0.01,-0.00,0.98,
1.715,-0.45,-0.81,-0.03,-0.01,-0.00,0.98,
1.716,-0.45,-0.81,-0.03,-0.01,-0.00,0.98,
1.719,-0.42,-0.80,-0.06,-0.01,-0.00,0.98,
1.719,-0.42,-0.80,-0.06,-0.01,-0.00,0.97,
1.721,-0.42,-0.80,-0.06,-0.01,-0.00,0.98,
1.724,-0.42,-0.80,-0.06,-0.01,-0.01,0.98,
1.724,-0.42,-0.80,-0.08,-0.01,-0.01,0.98,
1.727,-0.42,-0.80,-0.08,-0.02,-0.01,0.98,
1.729,-0.42,-0.80,-0.08,-0.02,-0.01,0.98,
1.729,-0.42,-0.81,-0.07,-0.02,-0.01,0.98,
1.731,-0.42,-0.81,-0.07,-0.02,-0.01,0.98,
1.734,-0.42,-0.81,-0.07,-0.02,-0.01,0.98,
1.734,-0.45,-0.84,-0.05,-0.02,-0.01,0.98,
1.736,-0.45,-0.84,-0.05,-0.02,-0.02,0.98,
1.743,-0.45,-0.84,-0.05,-0.03,-0.02,0.98,
1.744,-0.48,-0.86,-0.03,-0.03,-0.02,0.98,
1.744,-0.48,-0.86,-0.03,-0.03,-0.02,0.99,
1.745,-0.48,-0.86,-0.03,-0.03,-0.02,0.99,
1.745,-0.52,-0.90,0.01,-0.03,-0.02,0.99,
1.746,-0.52,-0.90,0.01,-0.03,-0.02,0.99,
1.748,-0.52,-0.90,0.01,-0.03,-0.02,0.99,
1.749,-0.56,-0.93,0.03,-0.03,-0.02,0.99,
1.751,-0.56,-0.93,0.03,-0.03,-0.02,0.99,
1.753,-0.56,-0.93,0.03,-0.03,-0.03,1.00,
1.754,-0.56,-0.97,0.06,-0.03,-0.03,1.00,
1.756,-0.56,-0.97,0.06,-0.03,-0.03,1.00,
1.758,-0.56,-0.97,0.06,-0.03,-0.03,1.00,
1.758,-0.57,-0.99,0.12,-0.03,-0.03,1.00,
1.761,-0.57,-0.99,0.12,-0.03,-0.03,1.00,
1.763,-0.57,-0.99,0.12,-0.03,-0.04,1.00,
1.763,-0.58,-1.03,0.14,-0.03,-0.04,1.00,
1.765,-0.58,-1.03,0.14,-0.03,-0.04,1.00,
1.768,-0.58,-1.03,0.14,-0.03,-0.03,1.00,
1.768,-0.54,-1.05,0.16,-0.03,-0.03,1.00,
1.771,-0.54,-1.05,0.16,-0.03,-0.03,1.00,
1.773,-0.54,-1.05,0.16,-0.03,-0.03,1.00,
1.773,-0.54,-1.06,0.16,-0.03,-0.03,1.00,
1.775,-0.54,-1.06,0.16,-0.03,-0.03,1.00,
1.778,-0.54,-1.06,0.16,-0.03,-0.03,1.00,
1.778,-0.52,-1.04,0.16,-0.03,-0.03,1.00,
1.78,-0.52,-1.04,0.16,-0.05,-0.13,1.06,
1.783,-0.52,-1.04,0.16,-0.18,-1.26,2.15,
1.783,-0.51,-1.03,0.15,-0.18,-1.26,2.15,
1.785,-0.51,-1.03,0.15,-0.13,-0.38,1.59,
1.788,-0.51,-1.03,0.15,-0.19,0.10,1.10,
1.789,-1.32,-7.54,6.04,-0.19,0.10,1.10,
1.79,-1.32,-7.54,6.04,-0.21,0.21,0.94,
1.793,-1.32,-7.54,6.04,-0.20,0.24,0.85,
1.793,-1.78,-2.11,3.54,-0.20,0.24,0.85,
1.795,-1.78,-2.11,3.54,-0.18,0.21,0.81,
1.797,-1.78,-2.11,3.54,-0.15,0.16,0.78,
1.798,-2.17,1.44,-0.91,-0.15,0.16,0.78,
1.8,-2.17,1.44,-0.91,-0.10,0.11,0.77,
1.802,-2.17,1.44,-0.91,-0.05,0.07,0.78,
1.803,-1.82,0.99,-1.87,-0.05,0.07,0.78,
1.805,-1.82,0.99,-1.87,0.00,0.04,0.79,
1.807,-1.82,0.99,-1.87,0.04,0.01,0.80,
1.808,-0.90,0.09,-2.03,0.04,0.01,0.80,
1.81,-0.90,0.09,-2.03,0.07,-0.02,0.81,
1.812,-0.90,0.09,-2.03,0.09,-0.03,0.82,
1.813,0.02,-0.60,-1.84,0.09,-0.03,0.82,
1.814,0.02,-0.60,-1.84,0.10,-0.04,0.82,
1.817,0.02,-0.60,-1.84,0.10,-0.05,0.83,
1.817,0.59,-1.07,-1.65,0.10,-0.05,0.83,
1.819,0.59,-1.07,-1.65,0.09,-0.05,0.84,
1.822,0.59,-1.07,-1.65,0.08,-0.05,0.85,
1.822,0.78,-1.29,-1.51,0.08,-0.05,0.85,
1.824,0.78,-1.29,-1.51,0.06,-0.04,0.86,
1.827,0.65,-1.31,-1.36,0.06,-0.04,0.86,
1.827,0.65,-1.31,-1.36,0.04,-0.02,0.88,
1.829,0.65,-1.31,-1.36,0.02,-0.01,0.90,
1.832,0.65,-1.31,-1.36,0.01,0.00,0.91,
1.832,0.31,-1.14,-1.10,0.01,0.00,0.91,
1.834,0.31,-1.14,-1.10,0.00,0.01,0.93,
1.843,0.31,-1.14,-1.10,-0.00,0.02,0.94,
1.844,-0.02,-0.84,-0.78,-0.00,0.02,0.94,
1.844,-0.02,-0.84,-0.78,-0.00,0.01,0.95,
1.845,-0.02,-0.84,-0.78,-0.00,0.01,0.95,
1.845,-0.19,-0.66,-0.51,-0.00,0.01,0.95,
1.845,-0.19,-0.66,-0.51,0.00,0.00,0.96,
1.847,-0.19,-0.66,-0.51,0.01,-0.01,0.97,
1.847,-0.22,-0.68,-0.32,0.01,-0.01,0.97,
1.849,-0.22,-0.68,-0.32,0.01,-0.01,0.98,
1.851,-0.22,-0.68,-0.32,0.02,-0.02,0.99,
1.852,-0.14,-0.80,-0.14,0.02,-0.02,0.99,
1.856,-0.14,-0.80,-0.14,0.02,-0.02,1.00,
1.857,-0.14,-0.80,-0.14,0.03,-0.03,1.01,
1.857,-0.02,-0.93,0.05,0.03,-0.03,1.01,
1.859,-0.02,-0.93,0.05,0.03,-0.02,1.01,
1.861,-0.02,-0.93,0.05,0.03,-0.02,1.02,
1.861,0.09,-1.00,0.22,0.03,-0.02,1.02,
1.863,0.09,-1.00,0.22,0.03,-0.02,1.02,
1.866,0.09,-1.00,0.22,0.02,-0.02,1.02,
1.866,0.14,-1.01,0.30,0.02,-0.02,1.02,
1.868,0.14,-1.01,0.30,0.02,-0.02,1.02,
1.872,0.14,-1.01,0.30,0.02,-0.02,1.02,
1.872,0.12,-0.98,0.34,0.02,-0.02,1.02,
1.874,0.12,-0.98,0.34,0.01,-0.02,1.02,
1.876,0.07,-0.94,0.34,0.01,-0.02,1.02,
1.876,0.07,-0.94,0.34,0.00,-0.02,1.02,
1.878,0.07,-0.94,0.34,-0.00,-0.02,1.02,
1.881,0.07,-0.94,0.34,-0.01,-0.02,1.01,
1.881,-0.03,-0.92,0.33,-0.01,-0.02,1.01,
1.883,-0.03,-0.92,0.33,-0.01,-0.01,1.01,
1.885,-0.03,-0.92,0.33,-0.01,-0.01,1.01,
1.886,-0.13,-0.92,0.32,-0.01,-0.01,1.01,
1.888,-0.13,-0.92,0.32,-0.02,-0.01,1.01,
1.891,-0.13,-0.92,0.32,-0.02,-0.01,1.01,
1.891,-0.22,-0.88,0.29,-0.02,-0.01,1.01,
1.893,-0.22,-0.88,0.29,-0.03,-0.01,1.00,
1.895,-0.22,-0.88,0.29,-0.03,-0.01,1.00,
1.896,-0.28,-0.87,0.23,-0.03,-0.01,1.00,
1.898,-0.28,-0.87,0.23,-0.03,-0.01,1.00,
1.9,-0.28,-0.87,0.23,-0.03,-0.00,1.00,
1.9,-0.37,-0.84,0.19,-0.03,-0.00,1.00,
1.902,-0.37,-0.84,0.19,-0.03,-0.00,0.99,
1.905,-0.37,-0.84,0.19,-0.03,0.00,0.99,
1.906,-0.39,-0.81,0.14,-0.03,0.00,0.99,
1.907,-0.39,-0.81,0.14,-0.03,0.00,0.98,
1.91,-0.39,-0.81,0.14,-0.03,0.01,0.98,
1.91,-0.40,-0.78,0.08,-0.03,0.01,0.98,
1.912,-0.40,-0.78,0.08,-0.03,0.01,0.98,
1.915,-0.40,-0.78,0.08,-0.02,0.01,0.98,
1.915,-0.38,-0.74,-0.00,-0.02,0.01,0.98,
1.917,-0.38,-0.74,-0.00,-0.02,0.01,0.97,
1.92,-0.38,-0.74,-0.00,-0.01,0.02,0.97,
1.921,-0.31,-0.70,-0.06,-0.01,0.02,0.97,
1.922,-0.31,-0.70,-0.06,-0.01,0.02,0.97,
1.925,-0.31,-0.70,-0.06,-0.00,0.02,0.96,
1.925,-0.23,-0.65,-0.11,-0.00,0.02,0.96,
1.927,-0.23,-0.65,-0.11,0.00,0.03,0.96,
1.929,-0.23,-0.65,-0.11,0.00,0.03,0.96,
1.93,-0.13,-0.57,-0.16,0.00,0.03,0.96,
1.932,-0.13,-0.57,-0.16,0.01,0.03,0.96,
1.934,-0.13,-0.57,-0.16,0.01,0.03,0.96,
1.934,-0.05,-0.53,-0.21,0.01,0.03,0.96,
1.938,-0.05,-0.53,-0.21,0.01,0.03,0.96,
1.939,-0.05,-0.53,-0.21,0.02,0.04,0.96,
1.94,0.01,-0.50,-0.24,0.02,0.04,0.96,
1.942,0.01,-0.50,-0.24,0.02,0.04,0.95,
1.944,0.01,-0.50,-0.24,0.02,0.04,0.95,
1.944,0.10,-0.45,-0.27,0.02,0.04,0.95,
1.946,0.10,-0.45,-0.27,0.02,0.04,0.95,
1.949,0.10,-0.45,-0.27,0.02,0.04,0.96,
1.949,0.14,-0.42,-0.28,0.02,0.04,0.96,
1.951,0.14,-0.42,-0.28,0.01,0.05,0.96,
1.954,0.14,-0.42,-0.28,0.01,0.05,0.96,
1.954,0.14,-0.37,-0.27,0.01,0.05,0.96,
1.956,0.14,-0.37,-0.27,0.01,0.05,0.96,
1.959,0.14,-0.37,-0.27,0.01,0.05,0.96,
1.959,0.09,-0.34,-0.26,0.01,0.05,0.96,
1.961,0.09,-0.34,-0.26,0.01,0.05,0.96,
1.964,0.09,-0.34,-0.26,0.01,0.06,0.97,
1.964,0.05,-0.29,-0.22,0.01,0.06,0.97,
1.966,0.05,-0.29,-0.22,0.01,0.06,0.97,
1.968,0.05,-0.29,-0.22,0.01,0.06,0.97,
1.969,0.04,-0.25,-0.17,0.01,0.06,0.97,
1.971,0.04,-0.25,-0.17,0.01,0.06,0.97,
1.973,0.04,-0.25,-0.17,0.01,0.06,0.98,
1.974,0.06,-0.21,-0.14,0.01,0.06,0.98,
1.976,0.06,-0.21,-0.14,0.01,0.07,0.98,
1.978,0.06,-0.21,-0.14,0.01,0.07,0.98,
1.978,0.09,-0.18,-0.07,0.01,0.07,0.98,
1.981,0.09,-0.18,-0.07,0.01,0.06,0.99,
1.983,0.09,-0.18,-0.07,0.02,0.07,0.99,
1.984,0.12,-0.13,-0.01,0.02,0.07,0.99,
1.986,0.12,-0.13,-0.01,0.02,0.07,0.99,
1.988,0.12,-0.13,-0.01,0.02,0.07,0.99,
1.989,0.14,-0.13,0.04,0.02,0.07,0.99,
1.991,0.14,-0.13,0.04,0.02,0.08,0.99,
1.993,0.14,-0.13,0.04,0.03,0.08,1.00,
1.993,0.21,-0.07,0.10,0.03,0.08,1.00,
1.995,0.21,-0.07,0.10,0.03,0.08,1.00,
1.998,0.21,-0.07,0.10,0.03,0.08,1.00,
1.998,0.24,-0.00,0.13,0.03,0.08,1.00,
2.0,0.24,-0.00,0.13,0.03,0.08,1.00,
2.003,0.24,-0.00,0.13,0.03,0.08,1.00,
2.004,0.28,0.03,0.15,0.03,0.08,1.00,
2.005,0.28,0.03,0.15,0.04,0.09,1.00,
2.008,0.28,0.03,0.15,0.03,0.09,1.00,
2.008,0.33,0.05,0.16,0.03,0.09,1.00,
2.01,0.33,0.05,0.16,0.03,0.09,0.99,
2.013,0.33,0.05,0.16,0.03,0.09,0.99,
2.013,0.36,0.06,0.13,0.03,0.09,0.99,
2.015,0.36,0.06,0.13,0.03,0.09,0.99,
2.018,0.36,0.06,0.13,0.03,0.09,0.98,
2.018,0.35,0.10,0.08,0.03,0.09,0.98,
2.02,0.35,0.10,0.08,0.03,0.09,0.98,
2.022,0.35,0.10,0.08,0.03,0.09,0.98,
2.023,0.34,0.12,0.03,0.03,0.09,0.98,
2.025,0.34,0.12,0.03,0.03,0.10,0.98,
2.027,0.34,0.12,0.03,0.02,0.10,0.98,
2.027,0.36,0.15,-0.02,0.02,0.10,0.98,
2.03,0.36,0.15,-0.02,0.02,0.10,0.98,
2.032,0.36,0.15,-0.02,0.02,0.09,0.97,
2.032,0.30,0.18,-0.06,0.02,0.09,0.97,
2.035,0.30,0.18,-0.06,0.02,0.09,0.97,
2.041,0.30,0.18,-0.06,0.01,0.09,0.97,
2.044,0.26,0.16,-0.09,0.01,0.09,0.97,
2.044,0.26,0.16,-0.09,0.01,0.09,0.97,
2.044,0.26,0.16,-0.09,0.01,0.09,0.96,
2.044,0.22,0.14,-0.13,0.01,0.09,0.96,
2.045,0.22,0.14,-0.13,0.00,0.09,0.96,
2.047,0.22,0.14,-0.13,0.00,0.09,0.96,
2.047,0.15,0.12,-0.17,0.00,0.09,0.96,
2.049,0.15,0.12,-0.17,-0.00,0.09,0.96,
2.057,0.15,0.12,-0.17,-0.00,0.09,0.96,
2.057,0.11,0.12,-0.20,-0.00,0.09,0.96,
2.057,0.11,0.12,-0.20,-0.01,0.09,0.96,
2.058,0.11,0.12,-0.20,-0.01,0.09,0.96,
2.058,0.07,0.12,-0.20,-0.01,0.09,0.96,
2.059,0.07,0.12,-0.20,-0.01,0.09,0.97,
2.061,0.07,0.12,-0.20,-0.01,0.09,0.97,
2.062,0.02,0.13,-0.19,-0.01,0.09,0.97,
2.064,0.02,0.13,-0.19,-0.01,0.09,0.97,
2.066,0.02,0.13,-0.19,-0.01,0.09,0.97,
2.067,-0.03,0.16,-0.16,-0.01,0.09,0.97,
2.069,-0.03,0.16,-0.16,-0.01,0.09,0.98,
2.072,-0.01,0.14,-0.13,-0.01,0.09,0.98,
2.072,-0.01,0.14,-0.13,-0.01,0.09,0.98,
2.074,-0.01,0.14,-0.13,-0.01,0.09,0.98,
2.076,-0.01,0.14,-0.13,-0.01,0.09,0.98,
2.077,-0.00,0.13,-0.05,-0.01,0.09,0.98,
2.079,-0.00,0.13,-0.05,-0.01,0.09,0.99,
2.081,-0.00,0.13,-0.05,-0.01,0.09,0.99,
2.081,0.02,0.13,-0.00,-0.01,0.09,0.99,
2.084,0.02,0.13,-0.00,-0.01,0.08,0.99,
2.087,0.02,0.13,-0.00,-0.01,0.08,0.99,
2.087,0.03,0.11,0.05,-0.01,0.08,0.99,
2.089,0.03,0.11,0.05,-0.01,0.08,0.99,
2.091,0.03,0.11,0.05,-0.01,0.08,0.99,
2.091,0.05,0.08,0.08,-0.01,0.08,0.99,
2.093,0.05,0.08,0.08,-0.01,0.08,0.99,
2.096,0.05,0.08,0.08,-0.01,0.08,0.99,
2.096,0.05,0.09,0.10,-0.01,0.08,0.99,
2.098,0.05,0.09,0.10,-0.01,0.08,0.99,
2.101,0.05,0.09,0.10,-0.01,0.08,0.99,
2.101,0.06,0.07,0.09,-0.01,0.08,0.99,
2.103,0.06,0.07,0.09,-0.01,0.08,0.99,
2.106,0.06,0.07,0.09,-0.00,0.08,0.98,
2.106,0.06,0.08,0.08,-0.00,0.08,0.98,
2.108,0.06,0.08,0.08,-0.01,0.08,0.98,
2.111,0.06,0.08,0.08,-0.00,0.08,0.98,
2.111,0.08,0.09,0.04,-0.00,0.08,0.98,
2.113,0.08,0.09,0.04,-0.00,0.08,0.98,
2.116,0.08,0.08,-0.02,-0.00,0.08,0.98,
2.116,0.08,0.08,-0.02,-0.00,0.08,0.97,
2.118,0.08,0.08,-0.02,-0.00,0.08,0.97,
2.122,0.08,0.08,-0.02,-0.00,0.08,0.97,
2.122,0.08,0.08,-0.08,-0.00,0.08,0.97,
2.123,0.08,0.08,-0.08,-0.00,0.08,0.97,
2.125,0.08,0.08,-0.08,-0.00,0.08,0.97,
2.126,0.08,0.09,-0.11,-0.00,0.08,0.97,
2.128,0.08,0.09,-0.11,-0.01,0.08,0.97,
2.13,0.08,0.09,-0.11,-0.00,0.08,0.97,
2.131,0.09,0.09,-0.15,-0.00,0.08,0.97,
2.133,0.09,0.09,-0.15,-0.00,0.08,0.97,
2.142,0.09,0.09,-0.15,-0.00,0.08,0.97,
2.142,0.07,0.07,-0.15,-0.00,0.08,0.97,
2.143,0.07,0.07,-0.15,-0.00,0.08,0.97,
2.143,0.07,0.07,-0.15,0.00,0.08,0.98,
2.143,0.11,0.07,-0.12,0.00,0.08,0.98,
2.144,0.11,0.07,-0.12,-0.00,0.09,0.98,
2.145,0.11,0.07,-0.12,0.00,0.08,0.98,
2.145,0.12,0.08,-0.08,0.00,0.08,0.98,
2.147,0.12,0.08,-0.08,0.00,0.08,0.99,
2.15,0.12,0.08,-0.08,0.01,0.08,0.99,
2.15,0.11,0.10,-0.02,0.01,0.08,0.99,
2.152,0.11,0.10,-0.02,0.01,0.08,1.00,
2.155,0.11,0.10,-0.02,0.01,0.08,1.00,
2.155,0.15,0.07,0.05,0.01,0.08,1.00,
2.157,0.15,0.07,0.05,0.01,0.08,1.01,
2.16,0.15,0.07,0.05,0.01,0.07,1.01,
2.16,0.17,0.04,0.15,0.01,0.07,1.01,
2.162,0.17,0.04,0.15,0.01,0.07,1.02,
2.165,0.17,0.04,0.15,0.01,0.08,1.02,
2.165,0.17,0.01,0.26,0.01,0.08,1.02,
2.167,0.17,0.01,0.26,0.00,0.08,1.02,
2.169,0.17,0.01,0.26,0.00,0.07,1.02,
2.17,0.17,0.00,0.34,0.00,0.07,1.02,
2.172,0.17,0.00,0.34,0.00,0.07,1.03,
2.174,0.17,0.00,0.34,-0.00,0.07,1.03,
2.175,0.14,-0.01,0.39,-0.00,0.07,1.03,
2.177,0.14,-0.01,0.39,-0.00,0.07,1.03,
2.179,0.14,-0.01,0.39,-0.01,0.07,1.02,
2.179,0.12,-0.03,0.41,-0.01,0.07,1.02,
2.182,0.12,-0.03,0.41,-0.01,0.07,1.02,
2.184,0.12,-0.03,0.41,-0.01,0.07,1.02,
2.184,0.08,-0.03,0.40,-0.01,0.07,1.02,
2.187,0.08,-0.03,0.40,-0.01,0.07,1.01,
2.189,0.08,-0.03,0.40,-0.01,0.07,1.01,
2.19,0.04,-0.04,0.37,-0.01,0.07,1.01,
2.192,0.04,-0.04,0.37,-0.01,0.07,1.01,
2.194,0.04,-0.04,0.37,-0.02,0.07,1.00,
2.194,0.02,-0.03,0.28,-0.02,0.07,1.00,
