
time,ax,ay,az,gFx,gFy,gFz,
1.488,-0.11,0.24,-0.09,0.05,0.04,0.97,
1.488,-0.15,0.23,-0.11,0.05,0.04,0.97,
1.49,-0.15,0.23,-0.11,0.04,0.04,0.97,
1.495,-0.15,0.23,-0.11,0.04,0.04,0.97,
1.496,-0.16,0.25,-0.12,0.04,0.04,0.97,
1.496,-0.16,0.25,-0.12,0.04,0.04,0.97,
1.498,-0.16,0.25,-0.12,0.04,0.04,0.98,
1.499,-0.16,0.25,-0.10,0.04,0.04,0.98,
1.5,-0.16,0.25,-0.10,0.05,0.04,0.97,
1.503,-0.16,0.25,-0.10,0.05,0.04,0.97,
1.503,-0.16,0.25,-0.09,0.05,0.04,0.97,
1.505,-0.16,0.25,-0.09,0.05,0.04,0.98,
1.508,-0.16,0.25,-0.09,0.05,0.04,0.98,
1.508,-0.10,0.24,-0.09,0.05,0.04,0.98,
1.511,-0.10,0.24,-0.09,0.06,0.04,0.98,
1.513,-0.10,0.24,-0.09,0.06,0.04,0.98,
1.513,-0.05,0.24,-0.06,0.06,0.04,0.98,
1.515,-0.05,0.24,-0.06,0.07,0.04,0.98,
1.518,-0.05,0.24,-0.06,0.07,0.04,0.98,
1.518,0.02,0.25,-0.05,0.07,0.04,0.98,
1.52,0.02,0.25,-0.05,0.07,0.04,0.98,
1.523,0.12,0.25,-0.04,0.07,0.04,0.98,
1.523,0.12,0.25,-0.04,0.08,0.05,0.98,
1.525,0.12,0.25,-0.04,0.08,0.05,0.98,
1.528,0.12,0.25,-0.04,0.08,0.05,0.98,
1.528,0.17,0.28,-0.03,0.08,0.05,0.98,
1.53,0.17,0.28,-0.03,0.08,0.05,0.98,
1.532,0.17,0.28,-0.03,0.08,0.05,0.98,
1.532,0.20,0.32,-0.04,0.08,0.05,0.98,
1.534,0.20,0.32,-0.04,0.08,0.05,0.98,
1.537,0.20,0.32,-0.04,0.08,0.05,0.98,
1.537,0.23,0.32,-0.05,0.08,0.05,0.98,
1.539,0.23,0.32,-0.05,0.08,0.05,0.98,
1.542,0.23,0.32,-0.05,0.08,0.05,0.98,
1.543,0.25,0.33,-0.04,0.08,0.05,0.98,
1.55,0.25,0.33,-0.04,0.08,0.05,0.98,
1.551,0.25,0.33,-0.04,0.08,0.05,0.98,
1.551,0.27,0.35,-0.03,0.08,0.05,0.98,
1.551,0.27,0.35,-0.03,0.08,0.05,0.98,
1.553,0.27,0.35,-0.03,0.08,0.05,0.98,
1.553,0.26,0.34,-0.01,0.08,0.05,0.98,
1.554,0.26,0.34,-0.01,0.07,0.05,0.98,
1.557,0.26,0.34,-0.01,0.07,0.05,0.98,
1.557,0.23,0.34,-0.01,0.07,0.05,0.98,
1.559,0.23,0.34,-0.01,0.07,0.05,0.98,
1.565,0.23,0.34,-0.01,0.07,0.05,0.98,
1.565,0.17,0.35,-0.01,0.07,0.05,0.98,
1.566,0.17,0.35,-0.01,0.06,0.05,0.98,
1.567,0.17,0.35,-0.01,0.06,0.05,0.98,
1.567,0.11,0.33,-0.01,0.06,0.05,0.98,
1.569,0.11,0.33,-0.01,0.05,0.05,0.98,
1.571,0.11,0.33,-0.01,0.05,0.05,0.98,
1.571,0.05,0.32,-0.00,0.05,0.05,0.98,
1.574,0.05,0.32,-0.00,0.05,0.05,0.99,
1.576,0.05,0.32,-0.00,0.05,0.04,0.99,
1.576,-0.03,0.31,0.00,0.05,0.04,0.99,
1.579,-0.03,0.31,0.00,0.04,0.04,0.99,
1.581,-0.03,0.31,0.00,0.04,0.04,0.99,
1.582,-0.09,0.29,0.02,0.04,0.04,0.99,
1.583,-0.09,0.29,0.02,0.04,0.04,0.99,
1.586,-0.09,0.29,0.02,0.04,0.04,0.99,
1.586,-0.11,0.24,0.03,0.04,0.04,0.99,
1.588,-0.11,0.24,0.03,0.04,0.04,0.99,
1.591,-0.13,0.23,0.05,0.04,0.04,0.99,
1.591,-0.13,0.23,0.05,0.04,0.04,0.99,
1.594,-0.13,0.23,0.05,0.04,0.03,0.99,
1.596,-0.13,0.23,0.05,0.04,0.03,1.00,
1.596,-0.13,0.21,0.08,0.04,0.03,1.00,
1.598,-0.13,0.21,0.08,0.04,0.03,1.00,
1.601,-0.13,0.21,0.08,0.04,0.03,1.00,
1.601,-0.15,0.18,0.10,0.04,0.03,1.00,
1.603,-0.15,0.18,0.10,0.04,0.03,1.00,
1.605,-0.15,0.18,0.10,0.04,0.03,1.00,
1.606,-0.15,0.15,0.13,0.04,0.03,1.00,
1.608,-0.15,0.15,0.13,0.04,0.03,1.01,
1.611,-0.15,0.15,0.13,0.04,0.03,1.01,
1.611,-0.13,0.14,0.17,0.04,0.03,1.01,
1.613,-0.13,0.14,0.17,0.04,0.03,1.01,
1.616,-0.13,0.14,0.17,0.04,0.03,1.01,
1.616,-0.11,0.14,0.22,0.04,0.03,1.01,
1.618,-0.11,0.14,0.22,0.04,0.03,1.01,
1.62,-0.11,0.14,0.22,0.04,0.03,1.01,
1.621,-0.09,0.14,0.24,0.04,0.03,1.01,
1.623,-0.09,0.14,0.24,0.05,0.03,1.01,
1.625,-0.09,0.14,0.24,0.05,0.03,1.02,
1.626,-0.07,0.15,0.25,0.05,0.03,1.02,
1.633,-0.07,0.15,0.25,0.05,0.03,1.01,
1.634,-0.07,0.15,0.25,0.05,0.03,1.01,
1.634,-0.04,0.15,0.29,0.05,0.03,1.01,
1.634,-0.04,0.15,0.29,0.05,0.03,1.01,
1.636,-0.04,0.15,0.29,0.05,0.03,1.01,
1.636,-0.01,0.16,0.27,0.05,0.03,1.01,
1.637,-0.01,0.16,0.27,0.05,0.03,1.01,
1.64,-0.01,0.16,0.27,0.05,0.03,1.01,
1.64,0.00,0.17,0.26,0.05,0.03,1.01,
1.642,0.00,0.17,0.26,0.05,0.03,1.01,
1.646,0.00,0.17,0.26,0.05,0.04,1.01,
1.647,0.03,0.19,0.25,0.05,0.04,1.01,
1.648,0.03,0.19,0.25,0.06,0.04,1.01,
1.65,0.03,0.19,0.25,0.06,0.04,1.01,
1.65,0.06,0.21,0.23,0.06,0.04,1.01,
1.652,0.06,0.21,0.23,0.06,0.04,1.01,
1.654,0.06,0.21,0.23,0.06,0.04,1.01,
1.655,0.07,0.22,0.21,0.06,0.04,1.01,
1.657,0.07,0.22,0.21,0.06,0.04,1.01,
1.66,0.07,0.22,0.21,0.06,0.04,1.00,
1.66,0.08,0.24,0.20,0.06,0.04,1.00,
1.662,0.08,0.24,0.20,0.05,0.04,1.00,
1.665,0.09,0.23,0.18,0.05,0.04,1.00,
1.665,0.09,0.23,0.18,0.05,0.04,1.00,
1.667,0.09,0.23,0.18,0.05,0.04,1.00,
1.669,0.09,0.23,0.18,0.05,0.04,0.99,
1.669,0.06,0.23,0.12,0.05,0.04,0.99,
1.671,0.06,0.23,0.12,0.05,0.04,0.99,
1.674,0.06,0.23,0.12,0.05,0.04,0.99,
1.674,0.03,0.23,0.08,0.05,0.04,0.99,
1.677,0.03,0.23,0.08,0.05,0.03,0.99,
1.679,0.03,0.23,0.08,0.05,0.03,0.99,
1.679,0.02,0.21,0.06,0.05,0.03,0.99,
1.682,0.02,0.21,0.06,0.05,0.03,0.99,
1.684,0.02,0.21,0.06,0.05,0.03,0.99,
1.684,0.01,0.17,0.05,0.05,0.03,0.99,
1.686,0.01,0.17,0.05,0.05,0.03,0.99,
1.689,0.01,0.17,0.05,0.05,0.03,0.99,
1.689,0.01,0.15,0.01,0.05,0.03,0.99,
1.691,0.01,0.15,0.01,0.05,0.03,0.99,
1.694,0.01,0.15,0.01,0.05,0.03,0.99,
1.694,0.02,0.12,0.01,0.05,0.03,0.99,
1.696,0.02,0.12,0.01,0.05,0.03,0.98,
1.699,0.01,0.11,-0.01,0.05,0.03,0.98,
1.699,0.01,0.11,-0.01,0.05,0.03,0.98,
1.701,0.01,0.11,-0.01,0.05,0.03,0.98,
1.703,0.01,0.11,-0.01,0.04,0.03,0.98,
1.704,0.01,0.10,-0.04,0.04,0.03,0.98,
1.706,0.01,0.10,-0.04,0.05,0.03,0.98,
1.709,0.01,0.10,-0.04,0.05,0.03,0.98,
1.709,-0.00,0.08,-0.08,0.05,0.03,0.98,
1.711,-0.00,0.08,-0.08,0.05,0.03,0.98,
1.713,-0.00,0.08,-0.08,0.06,0.03,0.98,
1.714,0.04,0.09,-0.07,0.06,0.03,0.98,
1.716,0.04,0.09,-0.07,0.06,0.03,0.98,
1.718,0.04,0.09,-0.07,0.07,0.03,0.98,
1.719,0.12,0.08,-0.07,0.07,0.03,0.98,
1.721,0.12,0.08,-0.07,0.07,0.03,0.98,
1.723,0.12,0.08,-0.07,0.07,0.03,0.97,
1.723,0.21,0.09,-0.10,0.07,0.03,0.97,
1.726,0.21,0.09,-0.10,0.07,0.03,0.97,
1.728,0.21,0.09,-0.10,0.08,0.03,0.97,
1.728,0.28,0.09,-0.13,0.08,0.03,0.97,
1.736,0.28,0.09,-0.13,0.08,0.03,0.97,
1.736,0.28,0.09,-0.13,0.08,0.04,0.97,
1.737,0.32,0.12,-0.15,0.08,0.04,0.97,
1.737,0.32,0.12,-0.15,0.08,0.04,0.97,
1.738,0.32,0.12,-0.15,0.08,0.04,0.97,
1.738,0.35,0.19,-0.17,0.08,0.04,0.97,
1.74,0.35,0.19,-0.17,0.07,0.04,0.97,
1.743,0.35,0.19,-0.17,0.07,0.04,0.97,
1.743,0.34,0.22,-0.19,0.07,0.04,0.97,
1.749,0.34,0.22,-0.19,0.07,0.05,0.97,
1.749,0.34,0.22,-0.19,0.07,0.05,0.96,
1.749,0.33,0.26,-0.20,0.07,0.05,0.96,
1.75,0.33,0.26,-0.20,0.07,0.05,0.96,
1.752,0.33,0.26,-0.20,0.06,0.05,0.96,
1.752,0.30,0.30,-0.22,0.06,0.05,0.96,
1.755,0.30,0.30,-0.22,0.06,0.05,0.96,
1.757,0.30,0.30,-0.22,0.06,0.05,0.96,
1.757,0.25,0.31,-0.23,0.06,0.05,0.96,
1.76,0.25,0.31,-0.23,0.05,0.05,0.96,
1.762,0.25,0.31,-0.23,0.05,0.05,0.97,
1.763,0.20,0.32,-0.24,0.05,0.05,0.97,
1.765,0.20,0.32,-0.24,0.05,0.05,0.97,
1.767,0.20,0.32,-0.24,0.04,0.05,0.97,
1.768,0.13,0.31,-0.21,0.04,0.05,0.97,
1.769,0.13,0.31,-0.21,0.04,0.04,0.97,
1.772,0.13,0.31,-0.21,0.05,0.04,0.98,
1.772,0.08,0.29,-0.17,0.05,0.04,0.98,
1.774,0.08,0.29,-0.17,0.04,0.04,0.98,
1.777,0.08,0.29,-0.17,0.04,0.03,0.98,
1.777,0.07,0.25,-0.12,0.04,0.03,0.98,
1.779,0.07,0.25,-0.12,0.05,0.03,0.99,
1.782,0.07,0.25,-0.12,0.05,0.03,0.99,
1.782,0.06,0.19,-0.06,0.05,0.03,0.99,
1.784,0.06,0.19,-0.06,0.05,0.03,0.99,
1.787,0.06,0.19,-0.06,0.05,0.03,0.99,
1.787,0.09,0.13,0.01,0.05,0.03,0.99,
1.789,0.09,0.13,0.01,0.05,0.03,1.00,
1.792,0.11,0.12,0.06,0.05,0.03,1.00,
1.792,0.11,0.12,0.06,0.05,0.03,1.00,
1.795,0.11,0.12,0.06,0.05,0.03,1.00,
1.797,0.11,0.12,0.06,0.05,0.03,1.00,
1.797,0.15,0.09,0.11,0.05,0.03,1.00,
1.799,0.15,0.09,0.11,0.06,0.03,1.00,
1.802,0.15,0.09,0.11,0.06,0.03,1.00,
1.802,0.15,0.11,0.13,0.06,0.03,1.00,
1.804,0.15,0.11,0.13,0.06,0.03,1.00,
1.806,0.15,0.11,0.13,0.06,0.03,1.00,
1.807,0.19,0.12,0.14,0.06,0.03,1.00,
1.809,0.19,0.12,0.14,0.06,0.03,1.00,
1.812,0.19,0.12,0.14,0.06,0.03,1.00,
1.812,0.23,0.12,0.13,0.06,0.03,1.00,
1.814,0.23,0.12,0.13,0.07,0.03,0.99,
1.816,0.25,0.10,0.11,0.07,0.03,0.99,
1.817,0.25,0.10,0.11,0.07,0.02,0.99,
1.819,0.25,0.10,0.11,0.07,0.03,0.99,
1.821,0.25,0.10,0.11,0.06,0.03,0.98,
1.821,0.29,0.07,0.05,0.06,0.03,0.98,
1.823,0.29,0.07,0.05,0.06,0.03,0.98,
1.833,0.29,0.07,0.05,0.06,0.03,0.97,
1.833,0.27,0.08,-0.03,0.06,0.03,0.97,
1.834,0.27,0.08,-0.03,0.06,0.03,0.97,
1.834,0.27,0.08,-0.03,0.05,0.03,0.96,
1.834,0.22,0.11,-0.11,0.05,0.03,0.96,
1.834,0.22,0.11,-0.11,0.05,0.03,0.96,
1.836,0.22,0.11,-0.11,0.05,0.03,0.96,
1.836,0.17,0.11,-0.19,0.05,0.03,0.96,
1.838,0.17,0.11,-0.19,0.05,0.03,0.95,
1.841,0.17,0.11,-0.19,0.04,0.03,0.95,
1.841,0.11,0.14,-0.27,0.04,0.03,0.95,
1.844,0.11,0.14,-0.27,0.04,0.03,0.95,
1.845,0.11,0.14,-0.27,0.04,0.03,0.95,
1.846,0.07,0.14,-0.32,0.04,0.03,0.95,
1.848,0.07,0.14,-0.32,0.03,0.03,0.95,
1.851,0.07,0.14,-0.32,0.03,0.03,0.95,
1.851,0.00,0.14,-0.37,0.03,0.03,0.95,
1.853,0.00,0.14,-0.37,0.03,0.03,0.95,
1.855,0.00,0.14,-0.37,0.04,0.03,0.95,
1.856,-0.02,0.13,-0.37,0.04,0.03,0.95,
1.857,-0.02,0.13,-0.37,0.04,0.03,0.96,
1.86,-0.02,0.13,-0.37,0.04,0.03,0.96,
1.861,0.01,0.11,-0.31,0.04,0.03,0.96,
1.862,0.01,0.11,-0.31,0.04,0.02,0.97,
1.865,0.01,0.11,-0.31,0.05,0.02,0.97,
1.866,0.05,0.08,-0.23,0.05,0.02,0.97,
1.868,0.05,0.08,-0.23,0.05,0.02,0.98,
1.87,0.05,0.08,-0.23,0.05,0.02,0.98,
1.87,0.11,0.04,-0.15,0.05,0.02,0.98,
1.872,0.11,0.04,-0.15,0.06,0.02,0.98,
1.875,0.11,0.04,-0.15,0.06,0.02,0.99,
1.875,0.17,0.03,-0.06,0.06,0.02,0.99,
1.877,0.17,0.03,-0.06,0.06,0.02,0.99,
1.88,0.17,0.03,-0.06,0.07,0.03,0.99,
1.88,0.23,0.05,0.02,0.07,0.03,0.99,
1.883,0.23,0.05,0.02,0.07,0.03,1.00,
1.885,0.23,0.05,0.02,0.07,0.03,1.00,
1.885,0.28,0.07,0.07,0.07,0.03,1.00,
1.887,0.28,0.07,0.07,0.07,0.03,1.00,
1.889,0.28,0.07,0.07,0.07,0.04,1.00,
1.892,0.34,0.12,0.11,0.07,0.04,1.00,
1.892,0.34,0.12,0.11,0.08,0.04,1.00,
1.895,0.34,0.12,0.11,0.08,0.03,1.00,
1.895,0.39,0.15,0.10,0.08,0.03,1.00,
1.897,0.39,0.15,0.10,0.08,0.04,0.99,
1.899,0.39,0.15,0.10,0.08,0.04,0.99,
1.9,0.42,0.16,0.10,0.08,0.04,0.99,
1.902,0.42,0.16,0.10,0.08,0.04,0.99,
1.905,0.42,0.16,0.10,0.08,0.04,0.98,
1.905,0.43,0.20,0.05,0.08,0.04,0.98,
1.907,0.43,0.20,0.05,0.08,0.04,0.98,
1.91,0.43,0.20,0.05,0.08,0.05,0.97,
1.911,0.45,0.21,-0.01,0.08,0.05,0.97,
1.912,0.45,0.21,-0.01,0.08,0.05,0.97,
1.914,0.45,0.21,-0.01,0.08,0.05,0.97,
1.915,0.46,0.25,-0.09,0.08,0.05,0.97,
1.917,0.46,0.25,-0.09,0.07,0.05,0.97,
1.919,0.46,0.25,-0.09,0.07,0.05,0.96,
1.919,0.43,0.28,-0.14,0.07,0.05,0.96,
1.922,0.43,0.28,-0.14,0.06,0.05,0.96,
1.924,0.43,0.28,-0.14,0.06,0.05,0.96,
1.924,0.36,0.31,-0.20,0.06,0.05,0.96,
1.927,0.36,0.31,-0.20,0.05,0.05,0.96,
1.929,0.36,0.31,-0.20,0.05,0.05,0.96,
1.929,0.27,0.32,-0.24,0.05,0.05,0.96,
1.931,0.27,0.32,-0.24,0.04,0.05,0.96,
1.934,0.27,0.32,-0.24,0.04,0.05,0.96,
1.934,0.17,0.32,-0.26,0.04,0.05,0.96,
1.936,0.17,0.32,-0.26,0.03,0.05,0.97,
1.939,0.17,0.32,-0.26,0.03,0.05,0.97,
1.939,0.06,0.31,-0.23,0.03,0.05,0.97,
1.941,0.06,0.31,-0.23,0.03,0.05,0.97,
1.949,0.06,0.31,-0.23,0.03,0.05,0.98,
1.95,-0.02,0.29,-0.17,0.03,0.05,0.98,
1.95,-0.02,0.29,-0.17,0.03,0.05,0.98,
1.95,-0.02,0.29,-0.17,0.03,0.04,0.99,
1.951,-0.02,0.27,-0.09,0.03,0.04,0.99,
1.951,-0.02,0.27,-0.09,0.03,0.04,1.00,
1.953,-0.02,0.27,-0.09,0.04,0.04,1.00,
1.954,-0.01,0.23,0.03,0.04,0.04,1.00,
1.956,-0.01,0.23,0.03,0.04,0.04,1.01,
1.958,0.02,0.20,0.16,0.04,0.04,1.01,
1.958,0.02,0.20,0.16,0.04,0.04,1.02,
1.964,0.02,0.20,0.16,0.04,0.04,1.02,
1.964,0.02,0.20,0.16,0.05,0.03,1.03,
1.965,0.05,0.16,0.28,0.05,0.03,1.03,
1.965,0.05,0.16,0.28,0.05,0.03,1.03,
1.968,0.05,0.16,0.28,0.05,0.03,1.04,
1.968,0.13,0.15,0.39,0.05,0.03,1.04,
1.97,0.13,0.15,0.39,0.06,0.03,1.04,
1.973,0.13,0.15,0.39,0.06,0.03,1.05,
1.973,0.20,0.13,0.49,0.06,0.03,1.05,
1.975,0.20,0.13,0.49,0.06,0.04,1.05,
1.978,0.20,0.13,0.49,0.06,0.04,1.05,
1.978,0.27,0.14,0.56,0.06,0.04,1.05,
1.98,0.27,0.14,0.56,0.06,0.04,1.04,
1.983,0.27,0.14,0.56,0.06,0.04,1.04,
1.983,0.29,0.15,0.58,0.06,0.04,1.04,
1.985,0.29,0.15,0.58,0.06,0.04,1.04,
1.988,0.29,0.15,0.58,0.06,0.05,1.03,
1.988,0.32,0.17,0.55,0.06,0.05,1.03,
1.99,0.32,0.17,0.55,0.06,0.05,1.03,
1.993,0.32,0.17,0.55,0.05,0.05,1.02,
1.993,0.31,0.20,0.47,0.05,0.05,1.02,
1.995,0.31,0.20,0.47,0.05,0.05,1.01,
1.997,0.31,0.20,0.47,0.05,0.05,1.01,
1.997,0.25,0.23,0.34,0.05,0.05,1.01,
2.0,0.25,0.23,0.34,0.05,0.05,1.00,
2.003,0.25,0.23,0.34,0.05,0.06,0.99,
2.003,0.22,0.25,0.21,0.05,0.06,0.99,
2.005,0.22,0.25,0.21,0.05,0.06,0.98,
2.007,0.18,0.28,0.06,0.05,0.06,0.98,
2.008,0.18,0.28,0.06,0.05,0.06,0.98,
2.01,0.18,0.28,0.06,0.04,0.06,0.97,
2.012,0.18,0.28,0.06,0.04,0.06,0.96,
2.013,0.16,0.27,-0.08,0.04,0.06,0.96,
2.015,0.16,0.27,-0.08,0.04,0.05,0.96,
2.017,0.16,0.27,-0.08,0.04,0.05,0.95,
2.017,0.11,0.27,-0.23,0.04,0.05,0.95,
2.019,0.11,0.27,-0.23,0.04,0.05,0.95,
2.022,0.11,0.27,-0.23,0.04,0.05,0.95,
2.022,0.08,0.23,-0.31,0.04,0.05,0.95,
2.024,0.08,0.23,-0.31,0.04,0.05,0.95,
2.027,0.08,0.23,-0.31,0.04,0.05,0.95,
2.027,0.07,0.21,-0.35,0.04,0.05,0.95,
2.029,0.07,0.21,-0.35,0.04,0.05,0.95,
2.032,0.07,0.21,-0.35,0.04,0.05,0.95,
2.032,0.05,0.19,-0.35,0.04,0.05,0.95,
2.034,0.05,0.19,-0.35,0.04,0.05,0.96,
2.036,0.05,0.19,-0.35,0.04,0.05,0.96,
2.037,0.08,0.19,-0.32,0.04,0.05,0.96,
2.039,0.08,0.19,-0.32,0.04,0.05,0.97,
2.042,0.08,0.19,-0.32,0.05,0.05,0.97,
2.042,0.09,0.15,-0.23,0.05,0.05,0.97,
2.051,0.09,0.15,-0.23,0.05,0.05,0.98,
2.052,0.09,0.15,-0.23,0.05,0.05,0.99,
2.052,0.13,0.13,-0.14,0.05,0.05,0.99,
2.052,0.13,0.13,-0.14,0.06,0.05,0.99,
2.052,0.13,0.13,-0.14,0.06,0.05,1.00,
2.053,0.20,0.14,-0.02,0.06,0.05,1.00,
2.055,0.20,0.14,-0.02,0.06,0.05,1.00,
2.056,0.20,0.14,-0.02,0.06,0.05,1.00,
2.057,0.27,0.13,0.08,0.06,0.05,1.00,
2.059,0.27,0.13,0.08,0.07,0.05,1.01,
2.067,0.27,0.13,0.08,0.07,0.05,1.01,
2.067,0.32,0.12,0.16,0.07,0.05,1.01,
2.067,0.32,0.12,0.16,0.07,0.05,1.01,
2.067,0.32,0.12,0.16,0.07,0.05,1.01,
2.067,0.40,0.15,0.22,0.07,0.05,1.01,
2.068,0.40,0.15,0.22,0.07,0.06,1.01,
2.071,0.40,0.15,0.22,0.07,0.06,1.01,
2.071,0.42,0.17,0.23,0.07,0.06,1.01,
2.073,0.42,0.17,0.23,0.07,0.06,1.01,
2.076,0.42,0.17,0.23,0.07,0.06,1.00,
2.076,0.42,0.21,0.22,0.07,0.06,1.00,
2.078,0.42,0.21,0.22,0.07,0.06,1.00,
2.081,0.42,0.21,0.22,0.07,0.06,1.00,
2.081,0.42,0.23,0.18,0.07,0.06,1.00,
2.083,0.42,0.23,0.18,0.07,0.06,0.99,
2.085,0.42,0.23,0.18,0.07,0.06,0.99,
2.085,0.41,0.22,0.12,0.07,0.06,0.99,
2.088,0.41,0.22,0.12,0.07,0.06,0.98,
2.09,0.41,0.22,0.12,0.07,0.06,0.98,
2.091,0.38,0.23,0.02,0.07,0.06,0.98,
2.093,0.38,0.23,0.02,0.06,0.06,0.98,
2.095,0.38,0.23,0.02,0.06,0.06,0.97,
2.095,0.37,0.21,-0.06,0.06,0.06,0.97,
2.098,0.37,0.21,-0.06,0.06,0.06,0.97,
2.1,0.37,0.21,-0.06,0.06,0.06,0.96,
2.1,0.34,0.22,-0.13,0.06,0.06,0.96,
2.102,0.34,0.22,-0.13,0.06,0.06,0.96,
2.105,0.34,0.22,-0.13,0.05,0.06,0.96,
2.105,0.30,0.20,-0.20,0.05,0.06,0.96,
2.107,0.30,0.20,-0.20,0.05,0.06,0.96,
2.11,0.30,0.20,-0.20,0.05,0.06,0.96,
2.111,0.27,0.16,-0.22,0.05,0.06,0.96,
2.112,0.27,0.16,-0.22,0.05,0.06,0.96,
2.115,0.27,0.16,-0.22,0.05,0.06,0.96,
2.115,0.25,0.15,-0.22,0.05,0.06,0.96,
2.117,0.25,0.15,-0.22,0.05,0.06,0.96,
2.12,0.25,0.15,-0.22,0.05,0.06,0.97,
2.12,0.25,0.16,-0.22,0.05,0.06,0.97,
2.122,0.25,0.16,-0.22,0.05,0.06,0.97,
2.125,0.25,0.16,-0.22,0.05,0.06,0.97,
2.125,0.25,0.14,-0.21,0.05,0.06,0.97,
2.133,0.25,0.14,-0.21,0.05,0.06,0.97,
2.134,0.26,0.12,-0.19,0.05,0.06,0.97,
2.134,0.26,0.12,-0.19,0.05,0.06,0.97,
2.134,0.26,0.12,-0.19,0.06,0.06,0.97,
2.135,0.26,0.12,-0.19,0.06,0.06,0.97,
2.135,0.27,0.12,-0.16,0.06,0.06,0.97,
2.137,0.27,0.12,-0.16,0.06,0.06,0.97,
2.14,0.27,0.12,-0.16,0.06,0.06,0.97,
2.14,0.29,0.12,-0.16,0.06,0.06,0.97,
2.142,0.29,0.12,-0.16,0.06,0.06,0.97,
2.145,0.29,0.12,-0.16,0.06,0.07,0.97,
2.145,0.33,0.12,-0.15,0.06,0.07,0.97,
2.147,0.33,0.12,-0.15,0.07,0.07,0.97,
2.149,0.33,0.12,-0.15,0.07,0.07,0.97,
2.15,0.35,0.15,-0.17,0.07,0.07,0.97,
2.151,0.35,0.15,-0.17,0.07,0.07,0.97,
2.154,0.35,0.15,-0.17,0.07,0.08,0.97,
2.154,0.39,0.18,-0.17,0.07,0.08,0.97,
2.156,0.39,0.18,-0.17,0.08,0.08,0.96,
2.16,0.39,0.18,-0.17,0.08,0.08,0.96,
2.16,0.43,0.22,-0.18,0.08,0.08,0.96,
2.162,0.43,0.22,-0.18,0.09,0.08,0.96,
2.164,0.43,0.22,-0.18,0.09,0.08,0.96,
2.164,0.49,0.23,-0.22,0.09,0.08,0.96,
2.166,0.49,0.23,-0.22,0.09,0.08,0.96,
2.169,0.49,0.23,-0.22,0.10,0.08,0.96,
2.169,0.57,0.26,-0.26,0.10,0.08,0.96,
2.171,0.57,0.26,-0.26,0.10,0.09,0.96,
2.174,0.57,0.26,-0.26,0.10,0.09,0.95,
2.174,0.63,0.27,-0.26,0.10,0.09,0.95,
2.176,0.63,0.27,-0.26,0.10,0.09,0.96,
2.179,0.63,0.27,-0.26,0.10,0.09,0.96,
2.179,0.68,0.30,-0.28,0.10,0.09,0.96,
2.181,0.68,0.30,-0.28,0.10,0.09,0.96,
2.183,0.68,0.30,-0.28,0.10,0.09,0.96,
2.184,0.68,0.32,-0.27,0.10,0.09,0.96,
2.186,0.68,0.32,-0.27,0.10,0.09,0.96,
2.188,0.68,0.32,-0.27,0.10,0.09,0.96,
2.188,0.68,0.31,-0.27,0.10,0.09,0.96,
2.191,0.68,0.31,-0.27,0.10,0.09,0.96,
2.193,0.68,0.31,-0.27,0.10,0.09,0.96,
2.194,0.67,0.30,-0.25,0.10,0.09,0.96,
2.196,0.67,0.30,-0.25,0.10,0.09,0.96,
2.198,0.67,0.30,-0.25,0.09,0.09,0.96,
2.199,0.66,0.30,-0.25,0.09,0.09,0.96,
2.2,0.66,0.30,-0.25,0.09,0.08,0.96,
2.203,0.66,0.30,-0.25,0.08,0.08,0.96,
2.203,0.62,0.27,-0.22,0.08,0.08,0.96,
2.205,0.62,0.27,-0.22,0.08,0.08,0.96,
2.208,0.62,0.27,-0.22,0.08,0.08,0.96,
2.208,0.56,0.23,-0.20,0.08,0.08,0.96,
2.21,0.56,0.23,-0.20,0.07,0.08,0.96,
2.213,0.56,0.23,-0.20,0.07,0.08,0.97,
2.213,0.48,0.22,-0.21,0.07,0.08,0.97,
2.215,0.48,0.22,-0.21,0.07,0.08,0.97,
2.218,0.48,0.22,-0.21,0.07,0.08,0.97,
2.219,0.44,0.19,-0.17,0.07,0.08,0.97,
2.22,0.44,0.19,-0.17,0.07,0.07,0.97,
2.223,0.44,0.19,-0.17,0.06,0.07,0.97,
2.223,0.38,0.15,-0.13,0.06,0.07,0.97,
2.225,0.38,0.15,-0.13,0.06,0.07,0.97,
2.233,0.38,0.15,-0.13,0.06,0.07,0.97,
2.234,0.36,0.11,-0.11,0.06,0.07,0.97,
2.234,0.36,0.11,-0.11,0.06,0.07,0.97,
2.234,0.36,0.11,-0.11,0.06,0.06,0.98,
2.235,0.32,0.07,-0.08,0.06,0.06,0.98,
2.235,0.32,0.07,-0.08,0.06,0.06,0.97,
2.237,0.32,0.07,-0.08,0.05,0.06,0.97,
2.238,0.28,0.01,-0.06,0.05,0.06,0.97,
2.24,0.28,0.01,-0.06,0.05,0.06,0.97,
2.244,0.26,-0.01,-0.09,0.05,0.06,0.97,
2.245,0.26,-0.01,-0.09,0.05,0.06,0.97,
2.245,0.26,-0.01,-0.09,0.05,0.06,0.97,
2.247,0.26,-0.01,-0.09,0.05,0.06,0.97,
2.248,0.22,-0.04,-0.11,0.05,0.06,0.97,
2.249,0.22,-0.04,-0.11,0.05,0.06,0.97,
2.252,0.22,-0.04,-0.11,0.05,0.06,0.96,
