
time,ax,ay,az,gFx,gFy,gFz,
1.47,0.56,0.04,-0.16,0.07,-0.01,0.98,
1.472,0.56,0.04,-0.16,0.07,-0.01,0.98,
1.48,0.56,0.04,-0.16,0.08,-0.00,0.98,
1.48,0.57,0.03,-0.17,0.08,-0.00,0.98,
1.48,0.57,0.03,-0.17,0.08,-0.00,0.98,
1.48,0.57,0.03,-0.17,0.08,-0.00,0.98,
1.481,0.64,0.06,-0.14,0.08,-0.00,0.98,
1.482,0.64,0.06,-0.14,0.08,0.00,0.98,
1.485,0.64,0.06,-0.14,0.08,0.01,0.98,
1.485,0.67,0.10,-0.14,0.08,0.01,0.98,
1.487,0.67,0.10,-0.14,0.08,0.01,0.98,
1.49,0.67,0.10,-0.14,0.09,0.01,0.99,
1.49,0.69,0.15,-0.13,0.09,0.01,0.99,
1.492,0.69,0.15,-0.13,0.09,0.01,0.99,
1.494,0.69,0.15,-0.13,0.09,0.01,0.99,
1.495,0.73,0.20,-0.07,0.09,0.01,0.99,
1.497,0.73,0.20,-0.07,0.09,0.01,0.99,
1.499,0.73,0.20,-0.07,0.09,0.01,0.99,
1.499,0.73,0.19,-0.04,0.09,0.01,0.99,
1.501,0.73,0.19,-0.04,0.09,0.01,0.99,
1.504,0.73,0.19,-0.04,0.09,0.01,0.99,
1.504,0.73,0.17,-0.01,0.09,0.01,0.99,
1.506,0.73,0.17,-0.01,0.09,0.01,0.99,
1.509,0.73,0.17,-0.01,0.09,0.01,0.99,
1.51,0.75,0.15,0.00,0.09,0.01,0.99,
1.512,0.75,0.15,0.00,0.09,0.01,1.00,
1.514,0.75,0.15,0.00,0.09,0.00,1.00,
1.514,0.73,0.14,0.01,0.09,0.00,1.00,
1.516,0.73,0.14,0.01,0.08,0.00,1.00,
1.519,0.73,0.14,0.01,0.09,0.00,1.00,
1.519,0.71,0.11,0.03,0.09,0.00,1.00,
1.521,0.71,0.11,0.03,0.09,0.00,1.00,
1.524,0.71,0.11,0.03,0.08,0.00,0.99,
1.524,0.70,0.08,0.04,0.08,0.00,0.99,
1.526,0.70,0.08,0.04,0.08,0.00,0.99,
1.529,0.70,0.08,0.04,0.08,0.00,0.99,
1.529,0.69,0.06,0.03,0.08,0.00,0.99,
1.531,0.69,0.06,0.03,0.08,0.00,0.99,
1.534,0.69,0.06,0.03,0.07,0.00,0.99,
1.534,0.65,0.04,0.01,0.07,0.00,0.99,
1.536,0.65,0.04,0.01,0.07,0.00,0.99,
1.539,0.65,0.04,0.01,0.07,0.00,0.99,
1.539,0.61,0.03,-0.02,0.07,0.00,0.99,
1.541,0.61,0.03,-0.02,0.07,0.00,0.98,
1.544,0.61,0.03,-0.02,0.06,0.00,0.98,
1.544,0.58,0.02,-0.04,0.06,0.00,0.98,
1.546,0.58,0.02,-0.04,0.06,0.00,0.98,
1.548,0.58,0.02,-0.04,0.06,0.00,0.98,
1.548,0.53,0.00,-0.09,0.06,0.00,0.98,
1.551,0.53,0.00,-0.09,0.06,0.00,0.97,
1.553,0.53,0.00,-0.09,0.05,0.00,0.97,
1.553,0.48,0.01,-0.13,0.05,0.00,0.97,
1.556,0.48,0.01,-0.13,0.05,0.01,0.97,
1.558,0.48,0.01,-0.13,0.05,0.01,0.97,
1.559,0.41,0.00,-0.19,0.05,0.01,0.97,
1.561,0.41,0.00,-0.19,0.04,0.00,0.97,
1.563,0.41,0.00,-0.19,0.04,0.00,0.96,
1.563,0.36,0.02,-0.23,0.04,0.00,0.96,
1.565,0.36,0.02,-0.23,0.04,0.01,0.96,
1.568,0.36,0.02,-0.23,0.04,0.00,0.96,
1.568,0.31,-0.01,-0.27,0.04,0.00,0.96,
1.57,0.31,-0.01,-0.27,0.04,0.00,0.96,
1.573,0.31,-0.01,-0.27,0.04,0.00,0.96,
1.573,0.29,-0.02,-0.30,0.04,0.00,0.96,
1.579,0.29,-0.02,-0.30,0.04,0.01,0.96,
1.58,0.29,-0.02,-0.30,0.04,0.01,0.96,
1.58,0.27,-0.03,-0.33,0.04,0.01,0.96,
1.58,0.27,-0.03,-0.33,0.04,0.01,0.95,
1.583,0.27,-0.03,-0.33,0.04,0.01,0.96,
1.583,0.26,-0.03,-0.33,0.04,0.01,0.96,
1.585,0.26,-0.03,-0.33,0.04,0.01,0.96,
1.587,0.26,-0.03,-0.33,0.03,0.01,0.96,
1.587,0.26,-0.03,-0.35,0.03,0.01,0.96,
1.59,0.26,-0.03,-0.35,0.04,0.01,0.96,
1.592,0.26,-0.03,-0.35,0.04,0.01,0.96,
1.593,0.27,-0.04,-0.33,0.04,0.01,0.96,
1.595,0.27,-0.04,-0.33,0.03,0.00,0.96,
1.597,0.27,-0.04,-0.33,0.03,0.00,0.96,
1.597,0.27,-0.05,-0.30,0.03,0.00,0.96,
1.599,0.27,-0.05,-0.30,0.03,0.00,0.96,
1.602,0.27,-0.05,-0.30,0.04,0.00,0.97,
1.602,0.26,-0.08,-0.28,0.04,0.00,0.97,
1.604,0.26,-0.08,-0.28,0.04,-0.00,0.97,
1.607,0.26,-0.08,-0.28,0.03,-0.00,0.97,
1.608,0.28,-0.11,-0.24,0.03,-0.00,0.97,
1.609,0.28,-0.11,-0.24,0.03,-0.00,0.97,
1.612,0.28,-0.11,-0.24,0.04,-0.01,0.97,
1.612,0.28,-0.15,-0.21,0.04,-0.01,0.97,
1.614,0.28,-0.15,-0.21,0.04,-0.01,0.97,
1.617,0.28,-0.15,-0.21,0.03,-0.01,0.98,
1.617,0.28,-0.19,-0.19,0.03,-0.01,0.98,
1.619,0.28,-0.19,-0.19,0.04,-0.01,0.98,
1.622,0.28,-0.19,-0.19,0.04,-0.01,0.98,
1.622,0.29,-0.23,-0.14,0.04,-0.01,0.98,
1.624,0.29,-0.23,-0.14,0.04,-0.01,0.98,
1.626,0.29,-0.23,-0.14,0.04,-0.01,0.99,
1.627,0.30,-0.23,-0.09,0.04,-0.01,0.99,
1.629,0.30,-0.23,-0.09,0.04,-0.01,0.99,
1.631,0.30,-0.23,-0.09,0.04,-0.01,0.99,
1.631,0.34,-0.25,-0.04,0.04,-0.01,0.99,
1.634,0.34,-0.25,-0.04,0.05,-0.00,0.99,
1.636,0.34,-0.25,-0.04,0.05,-0.00,1.00,
1.636,0.36,-0.24,0.01,0.05,-0.00,1.00,
1.639,0.36,-0.24,0.01,0.05,-0.00,1.00,
1.642,0.36,-0.24,0.01,0.06,0.00,1.00,
1.642,0.40,-0.21,0.06,0.06,0.00,1.00,
1.644,0.40,-0.21,0.06,0.06,0.00,1.00,
1.646,0.40,-0.21,0.06,0.07,0.01,1.00,
1.646,0.47,-0.20,0.09,0.07,0.01,1.00,
1.648,0.47,-0.20,0.09,0.07,0.01,1.00,
1.651,0.47,-0.20,0.09,0.07,0.01,1.00,
1.651,0.56,-0.16,0.12,0.07,0.01,1.00,
1.654,0.56,-0.16,0.12,0.08,0.01,1.00,
1.658,0.56,-0.16,0.12,0.08,0.02,1.00,
1.658,0.62,-0.14,0.13,0.08,0.02,1.00,
1.659,0.62,-0.14,0.13,0.09,0.02,0.99,
1.662,0.62,-0.14,0.13,0.09,0.02,0.99,
1.662,0.68,-0.10,0.08,0.09,0.02,0.99,
1.664,0.68,-0.10,0.08,0.09,0.03,0.99,
1.666,0.68,-0.10,0.08,0.09,0.03,0.99,
1.666,0.73,-0.05,0.04,0.09,0.03,0.99,
1.668,0.73,-0.05,0.04,0.09,0.03,0.98,
1.671,0.73,-0.05,0.04,0.09,0.04,0.98,
1.671,0.73,0.01,-0.01,0.09,0.04,0.98,
1.674,0.73,0.01,-0.01,0.09,0.04,0.97,
1.676,0.73,0.01,-0.01,0.09,0.04,0.97,
1.677,0.75,0.05,-0.09,0.09,0.04,0.97,
1.678,0.75,0.05,-0.09,0.08,0.04,0.97,
1.681,0.75,0.05,-0.09,0.08,0.05,0.96,
1.681,0.74,0.08,-0.18,0.08,0.05,0.96,
1.683,0.74,0.08,-0.18,0.08,0.05,0.96,
1.685,0.74,0.08,-0.18,0.08,0.05,0.95,
1.686,0.71,0.11,-0.25,0.08,0.05,0.95,
1.688,0.71,0.11,-0.25,0.07,0.05,0.95,
1.696,0.71,0.11,-0.25,0.07,0.04,0.95,
1.696,0.65,0.10,-0.31,0.07,0.04,0.95,
1.697,0.65,0.10,-0.31,0.07,0.04,0.94,
1.697,0.65,0.10,-0.31,0.07,0.04,0.94,
1.697,0.61,0.06,-0.39,0.07,0.04,0.94,
1.698,0.61,0.06,-0.39,0.07,0.04,0.93,
1.7,0.61,0.06,-0.39,0.07,0.04,0.93,
1.7,0.61,0.01,-0.49,0.07,0.04,0.93,
1.702,0.61,0.01,-0.49,0.07,0.03,0.93,
1.705,0.61,0.01,-0.49,0.07,0.03,0.93,
1.705,0.58,-0.05,-0.54,0.07,0.03,0.93,
1.707,0.58,-0.05,-0.54,0.06,0.03,0.93,
1.71,0.58,-0.05,-0.54,0.06,0.03,0.92,
1.71,0.55,-0.08,-0.58,0.06,0.03,0.92,
1.712,0.55,-0.08,-0.58,0.06,0.03,0.93,
1.715,0.55,-0.08,-0.58,0.06,0.03,0.93,
1.715,0.49,-0.14,-0.60,0.06,0.03,0.93,
1.717,0.49,-0.14,-0.60,0.06,0.03,0.93,
1.72,0.49,-0.14,-0.60,0.06,0.03,0.93,
1.72,0.47,-0.16,-0.58,0.06,0.03,0.93,
1.722,0.47,-0.16,-0.58,0.06,0.03,0.93,
1.725,0.47,-0.16,-0.58,0.06,0.03,0.94,
1.725,0.47,-0.17,-0.55,0.06,0.03,0.94,
1.727,0.47,-0.17,-0.55,0.06,0.03,0.94,
1.73,0.47,-0.17,-0.55,0.07,0.03,0.94,
1.73,0.47,-0.17,-0.47,0.07,0.03,0.94,
1.732,0.47,-0.17,-0.47,0.07,0.03,0.94,
1.734,0.47,-0.17,-0.47,0.08,0.03,0.95,
1.734,0.50,-0.18,-0.44,0.08,0.03,0.95,
1.737,0.50,-0.18,-0.44,0.08,0.03,0.95,
1.74,0.50,-0.18,-0.44,0.08,0.03,0.96,
1.74,0.57,-0.17,-0.38,0.08,0.03,0.96,
1.742,0.57,-0.17,-0.38,0.08,0.03,0.96,
1.744,0.57,-0.17,-0.38,0.09,0.03,0.96,
1.744,0.61,-0.17,-0.29,0.09,0.03,0.96,
1.746,0.61,-0.17,-0.29,0.09,0.03,0.97,
1.749,0.61,-0.17,-0.29,0.09,0.04,0.97,
1.75,0.65,-0.17,-0.22,0.09,0.04,0.97,
1.751,0.65,-0.17,-0.22,0.09,0.04,0.98,
1.754,0.65,-0.17,-0.22,0.10,0.04,0.98,
1.754,0.70,-0.16,-0.13,0.10,0.04,0.98,
1.757,0.70,-0.16,-0.13,0.10,0.04,0.98,
1.759,0.70,-0.16,-0.13,0.10,0.04,0.99,
1.759,0.76,-0.15,-0.05,0.10,0.04,0.99,
1.762,0.76,-0.15,-0.05,0.10,0.04,0.99,
1.764,0.76,-0.15,-0.05,0.10,0.04,0.99,
1.764,0.79,-0.14,0.02,0.10,0.04,0.99,
1.766,0.79,-0.14,0.02,0.10,0.04,0.99,
1.769,0.79,-0.14,0.02,0.10,0.04,0.99,
1.769,0.78,-0.13,0.10,0.10,0.04,0.99,
1.771,0.78,-0.13,0.10,0.10,0.03,1.00,
1.774,0.78,-0.13,0.10,0.09,0.03,1.00,
1.774,0.75,-0.16,0.11,0.09,0.03,1.00,
1.776,0.75,-0.16,0.11,0.09,0.03,1.00,
1.778,0.75,-0.16,0.11,0.09,0.03,1.00,
1.779,0.70,-0.21,0.12,0.09,0.03,1.00,
1.781,0.70,-0.21,0.12,0.08,0.02,1.00,
1.783,0.70,-0.21,0.12,0.08,0.02,1.00,
1.784,0.63,-0.26,0.14,0.08,0.02,1.00,
1.786,0.63,-0.26,0.14,0.08,0.02,1.00,
1.788,0.63,-0.26,0.14,0.07,0.02,1.00,
1.789,0.58,-0.30,0.15,0.07,0.02,1.00,
1.796,0.58,-0.30,0.15,0.07,0.02,1.00,
1.796,0.58,-0.30,0.15,0.06,0.02,1.00,
1.797,0.51,-0.34,0.18,0.06,0.02,1.00,
1.797,0.51,-0.34,0.18,0.06,0.02,1.00,
1.798,0.51,-0.34,0.18,0.06,0.01,1.00,
1.798,0.42,-0.37,0.19,0.06,0.01,1.00,
1.801,0.42,-0.37,0.19,0.06,0.01,1.00,
1.803,0.42,-0.37,0.19,0.06,0.01,1.00,
1.803,0.36,-0.40,0.18,0.06,0.01,1.00,
1.805,0.36,-0.40,0.18,0.06,0.01,0.99,
1.808,0.36,-0.40,0.18,0.06,0.01,0.99,
1.808,0.36,-0.43,0.14,0.06,0.01,0.99,
1.81,0.36,-0.43,0.14,0.06,0.01,0.99,
1.813,0.36,-0.43,0.14,0.06,0.01,0.98,
1.813,0.34,-0.47,0.09,0.06,0.01,0.98,
1.815,0.34,-0.47,0.09,0.07,0.01,0.98,
1.818,0.34,-0.47,0.09,0.07,0.01,0.98,
1.818,0.38,-0.51,0.03,0.07,0.01,0.98,
1.82,0.38,-0.51,0.03,0.07,0.01,0.98,
1.823,0.38,-0.51,0.03,0.07,0.01,0.97,
1.823,0.41,-0.52,-0.02,0.07,0.01,0.97,
1.825,0.41,-0.52,-0.02,0.07,0.01,0.97,
1.827,0.41,-0.52,-0.02,0.07,0.01,0.97,
1.828,0.47,-0.54,-0.08,0.07,0.01,0.97,
1.83,0.47,-0.54,-0.08,0.08,0.01,0.97,
1.832,0.47,-0.54,-0.08,0.08,0.01,0.96,
1.832,0.49,-0.55,-0.16,0.08,0.01,0.96,
1.835,0.49,-0.55,-0.16,0.08,0.01,0.96,
1.837,0.49,-0.55,-0.16,0.08,0.02,0.96,
1.837,0.52,-0.52,-0.17,0.08,0.02,0.96,
1.84,0.52,-0.52,-0.17,0.08,0.02,0.96,
1.843,0.52,-0.52,-0.17,0.08,0.02,0.95,
1.843,0.55,-0.48,-0.20,0.08,0.02,0.95,
1.845,0.55,-0.48,-0.20,0.08,0.02,0.95,
1.847,0.55,-0.48,-0.20,0.09,0.02,0.95,
1.847,0.58,-0.47,-0.25,0.09,0.02,0.95,
1.849,0.58,-0.47,-0.25,0.09,0.02,0.95,
1.852,0.58,-0.47,-0.25,0.09,0.02,0.95,
1.852,0.59,-0.44,-0.29,0.09,0.02,0.95,
1.854,0.59,-0.44,-0.29,0.09,0.03,0.95,
1.857,0.59,-0.44,-0.29,0.09,0.03,0.95,
1.857,0.59,-0.41,-0.31,0.09,0.03,0.95,
1.859,0.59,-0.41,-0.31,0.09,0.03,0.95,
1.862,0.59,-0.41,-0.31,0.09,0.03,0.95,
1.862,0.59,-0.39,-0.30,0.09,0.03,0.95,
1.864,0.59,-0.39,-0.30,0.09,0.03,0.96,
1.867,0.59,-0.39,-0.30,0.08,0.02,0.96,
1.867,0.59,-0.40,-0.27,0.08,0.02,0.96,
1.869,0.59,-0.40,-0.27,0.08,0.02,0.96,
1.871,0.59,-0.40,-0.27,0.08,0.02,0.97,
1.872,0.55,-0.41,-0.22,0.08,0.02,0.97,
1.879,0.55,-0.41,-0.22,0.08,0.02,0.97,
1.879,0.55,-0.41,-0.22,0.08,0.02,0.97,
1.882,0.50,-0.45,-0.15,0.08,0.02,0.97,
1.882,0.50,-0.45,-0.15,0.07,0.02,0.98,
1.882,0.50,-0.45,-0.15,0.07,0.01,0.98,
1.882,0.45,-0.47,-0.07,0.07,0.01,0.98,
1.884,0.45,-0.47,-0.07,0.07,0.01,0.98,
1.886,0.45,-0.47,-0.07,0.07,0.01,0.99,
1.887,0.40,-0.51,-0.02,0.07,0.01,0.99,
1.891,0.40,-0.51,-0.02,0.07,0.00,0.99,
1.891,0.40,-0.51,-0.02,0.06,0.00,0.99,
1.891,0.34,-0.57,0.05,0.06,0.00,0.99,
1.893,0.34,-0.57,0.05,0.06,0.00,0.99,
1.896,0.34,-0.57,0.05,0.06,0.00,0.99,
1.896,0.30,-0.61,0.09,0.06,0.00,0.99,
1.898,0.30,-0.61,0.09,0.06,-0.00,1.00,
1.901,0.30,-0.61,0.09,0.06,-0.00,0.99,
1.901,0.25,-0.63,0.12,0.06,-0.00,0.99,
1.903,0.25,-0.63,0.12,0.06,-0.00,1.00,
1.906,0.25,-0.63,0.12,0.05,0.00,1.00,
1.906,0.23,-0.66,0.14,0.05,0.00,1.00,
1.908,0.23,-0.66,0.14,0.05,0.00,1.00,
1.911,0.23,-0.66,0.14,0.05,0.00,1.00,
1.911,0.20,-0.64,0.15,0.05,0.00,1.00,
1.913,0.20,-0.64,0.15,0.05,0.01,1.00,
1.916,0.20,-0.64,0.15,0.05,0.01,1.00,
1.916,0.18,-0.61,0.17,0.05,0.01,1.00,
1.918,0.18,-0.61,0.17,0.06,0.01,1.00,
1.921,0.18,-0.61,0.17,0.05,0.01,0.99,
1.921,0.19,-0.57,0.15,0.05,0.01,0.99,
1.923,0.19,-0.57,0.15,0.05,0.01,0.99,
1.925,0.19,-0.57,0.15,0.05,0.01,0.99,
1.928,0.19,-0.57,0.15,0.05,0.01,0.98,
1.928,0.22,-0.55,0.13,0.05,0.01,0.98,
1.93,0.22,-0.55,0.13,0.06,0.02,0.98,
1.93,0.21,-0.53,0.08,0.06,0.02,0.98,
1.933,0.21,-0.53,0.08,0.06,0.02,0.98,
1.935,0.21,-0.53,0.08,0.06,0.02,0.98,
1.935,0.23,-0.51,0.03,0.06,0.02,0.98,
1.938,0.23,-0.51,0.03,0.06,0.01,0.98,
1.94,0.23,-0.51,0.03,0.06,0.02,0.97,
1.94,0.24,-0.49,0.01,0.06,0.02,0.97,
1.942,0.24,-0.49,0.01,0.06,0.02,0.97,
1.945,0.24,-0.49,0.01,0.06,0.02,0.97,
1.945,0.25,-0.49,-0.05,0.06,0.02,0.97,
1.947,0.25,-0.49,-0.05,0.06,0.02,0.97,
1.95,0.25,-0.49,-0.05,0.06,0.02,0.96,
1.95,0.26,-0.47,-0.10,0.06,0.02,0.96,
1.952,0.26,-0.47,-0.10,0.05,0.02,0.96,
1.956,0.26,-0.47,-0.10,0.05,0.02,0.96,
1.956,0.23,-0.46,-0.14,0.05,0.02,0.96,
1.957,0.23,-0.46,-0.14,0.05,0.02,0.96,
1.96,0.23,-0.46,-0.14,0.04,0.02,0.96,
1.96,0.17,-0.44,-0.17,0.04,0.02,0.96,
1.962,0.17,-0.44,-0.17,0.04,0.02,0.96,
1.965,0.17,-0.44,-0.17,0.04,0.02,0.96,
1.965,0.10,-0.44,-0.19,0.04,0.02,0.96,
1.967,0.10,-0.44,-0.19,0.04,0.02,0.96,
1.97,0.10,-0.44,-0.19,0.04,0.02,0.96,
1.97,0.04,-0.44,-0.22,0.04,0.02,0.96,
1.972,0.04,-0.44,-0.22,0.04,0.03,0.96,
1.975,0.04,-0.44,-0.22,0.04,0.03,0.96,
1.975,0.02,-0.45,-0.20,0.04,0.03,0.96,
1.977,0.02,-0.45,-0.20,0.04,0.03,0.96,
1.98,-0.01,-0.41,-0.17,0.04,0.03,0.96,
1.98,-0.01,-0.41,-0.17,0.04,0.03,0.96,
1.982,-0.01,-0.41,-0.17,0.04,0.03,0.97,
1.984,-0.01,-0.41,-0.17,0.04,0.03,0.97,
1.985,-0.02,-0.40,-0.16,0.04,0.03,0.97,
1.987,-0.02,-0.40,-0.16,0.04,0.03,0.97,
1.994,-0.02,-0.40,-0.16,0.04,0.03,0.97,
1.995,-0.02,-0.40,-0.11,0.04,0.03,0.97,
1.995,-0.02,-0.40,-0.11,0.04,0.03,0.98,
1.995,-0.02,-0.40,-0.11,0.04,0.03,0.98,
1.995,0.03,-0.41,-0.08,0.04,0.03,0.98,
1.996,0.03,-0.41,-0.08,0.05,0.03,0.98,
1.999,0.03,-0.41,-0.08,0.05,0.03,0.98,
1.999,0.03,-0.40,-0.02,0.05,0.03,0.98,
2.001,0.03,-0.40,-0.02,0.06,0.03,0.98,
2.004,0.03,-0.40,-0.02,0.06,0.03,0.98,
2.004,0.10,-0.40,-0.00,0.06,0.03,0.98,
2.006,0.10,-0.40,-0.00,0.05,0.03,0.98,
2.008,0.10,-0.40,-0.00,0.06,0.03,0.98,
2.009,0.14,-0.40,0.01,0.06,0.03,0.98,
2.011,0.14,-0.40,0.01,0.05,0.03,0.98,
2.013,0.14,-0.40,0.01,0.06,0.03,0.98,
2.013,0.12,-0.41,0.03,0.06,0.03,0.98,
2.016,0.12,-0.41,0.03,0.06,0.03,0.98,
2.018,0.12,-0.41,0.03,0.06,0.03,0.98,
2.018,0.11,-0.40,0.03,0.06,0.03,0.98,
2.021,0.11,-0.40,0.03,0.06,0.03,0.98,
2.023,0.11,-0.40,0.03,0.05,0.02,0.98,
2.024,0.12,-0.43,0.00,0.05,0.02,0.98,
2.026,0.12,-0.43,0.00,0.05,0.02,0.97,
2.028,0.12,-0.43,0.00,0.05,0.02,0.97,
2.028,0.11,-0.46,-0.02,0.05,0.02,0.97,
2.03,0.11,-0.46,-0.02,0.05,0.02,0.97,
2.033,0.11,-0.46,-0.02,0.05,0.02,0.97,
2.033,0.08,-0.48,-0.06,0.05,0.02,0.97,
2.035,0.08,-0.48,-0.06,0.04,0.02,0.97,
2.038,0.08,-0.48,-0.06,0.04,0.02,0.96,
2.039,0.02,-0.50,-0.10,0.04,0.02,0.96,
2.04,0.02,-0.50,-0.10,0.03,0.02,0.96,
2.043,0.02,-0.50,-0.10,0.03,0.02,0.96,
2.043,-0.04,-0.50,-0.13,0.03,0.02,0.96,
2.045,-0.04,-0.50,-0.13,0.03,0.02,0.96,
2.048,-0.04,-0.50,-0.13,0.02,0.02,0.96,
2.048,-0.13,-0.50,-0.16,0.02,0.02,0.96,
2.05,-0.13,-0.50,-0.16,0.02,0.02,0.96,
2.053,-0.13,-0.50,-0.16,0.02,0.01,0.96,
2.053,-0.19,-0.53,-0.14,0.02,0.01,0.96,
2.056,-0.19,-0.53,-0.14,0.02,0.01,0.96,
2.058,-0.19,-0.53,-0.14,0.02,0.01,0.97,
2.058,-0.24,-0.54,-0.12,0.02,0.01,0.97,
2.06,-0.24,-0.54,-0.12,0.02,0.01,0.97,
2.062,-0.24,-0.54,-0.12,0.02,0.01,0.97,
2.063,-0.29,-0.56,-0.13,0.02,0.01,0.97,
2.065,-0.29,-0.56,-0.13,0.02,0.01,0.97,
2.067,-0.29,-0.56,-0.13,0.02,0.01,0.97,
2.068,-0.30,-0.56,-0.09,0.02,0.01,0.97,
2.07,-0.30,-0.56,-0.09,0.02,0.01,0.98,
2.073,-0.30,-0.56,-0.09,0.02,0.01,0.98,
2.074,-0.31,-0.56,-0.05,0.02,0.01,0.98,
2.075,-0.31,-0.56,-0.05,0.02,0.01,0.98,
2.077,-0.31,-0.56,-0.05,0.02,0.01,0.98,
2.077,-0.30,-0.56,0.01,0.02,0.01,0.98,
2.079,-0.30,-0.56,0.01,0.02,0.01,0.99,
2.082,-0.30,-0.56,0.01,0.03,0.01,0.99,
2.082,-0.27,-0.58,0.06,0.03,0.01,0.99,
2.085,-0.27,-0.58,0.06,0.03,0.01,0.99,
2.087,-0.27,-0.58,0.06,0.03,0.01,0.99,
2.087,-0.23,-0.58,0.11,0.03,0.01,0.99,
2.095,-0.23,-0.58,0.11,0.03,0.01,0.99,
2.095,-0.23,-0.58,0.11,0.04,0.01,1.00,
2.096,-0.18,-0.57,0.13,0.04,0.01,1.00,
2.096,-0.18,-0.57,0.13,0.04,0.02,1.00,
2.097,-0.18,-0.57,0.13,0.04,0.02,1.00,
2.097,-0.13,-0.56,0.18,0.04,0.02,1.00,
2.099,-0.13,-0.56,0.18,0.05,0.02,1.00,
2.102,-0.13,-0.56,0.18,0.05,0.02,1.00,
2.102,-0.07,-0.53,0.19,0.05,0.02,1.00,
2.105,-0.07,-0.53,0.19,0.05,0.02,1.00,
2.107,-0.07,-0.53,0.19,0.05,0.02,1.00,
2.107,-0.03,-0.52,0.21,0.05,0.02,1.00,
2.109,-0.03,-0.52,0.21,0.06,0.02,0.99,
2.111,-0.03,-0.52,0.21,0.05,0.02,0.99,
2.112,0.00,-0.49,0.18,0.05,0.02,0.99,
2.114,0.00,-0.49,0.18,0.05,0.02,0.99,
2.116,0.00,-0.49,0.18,0.05,0.02,0.99,
2.116,0.04,-0.49,0.15,0.05,0.02,0.99,
2.118,0.04,-0.49,0.15,0.05,0.02,0.99,
2.121,0.04,-0.49,0.15,0.05,0.02,0.98,
2.122,0.01,-0.46,0.13,0.05,0.02,0.98,
2.124,0.01,-0.46,0.13,0.05,0.03,0.99,
2.126,0.01,-0.46,0.13,0.04,0.03,0.98,
2.127,-0.01,-0.44,0.08,0.04,0.03,0.98,
2.128,-0.01,-0.44,0.08,0.04,0.03,0.98,
2.131,-0.01,-0.44,0.08,0.04,0.03,0.98,
2.131,-0.05,-0.42,0.07,0.04,0.03,0.98,
2.133,-0.05,-0.42,0.07,0.03,0.03,0.99,
2.136,-0.05,-0.42,0.07,0.03,0.03,0.99,
2.136,-0.12,-0.39,0.07,0.03,0.03,0.99,
2.138,-0.12,-0.39,0.07,0.03,0.03,0.99,
2.141,-0.12,-0.39,0.07,0.02,0.03,0.99,
2.141,-0.18,-0.38,0.09,0.02,0.03,0.99,
2.144,-0.18,-0.38,0.09,0.02,0.03,0.99,
2.146,-0.18,-0.38,0.09,0.02,0.03,0.99,
2.146,-0.25,-0.39,0.12,0.02,0.03,0.99,
2.148,-0.25,-0.39,0.12,0.02,0.03,0.99,
2.151,-0.25,-0.39,0.12,0.01,0.03,0.99,
2.151,-0.29,-0.38,0.14,0.01,0.03,0.99,
2.153,-0.29,-0.38,0.14,0.02,0.02,0.99,
2.156,-0.29,-0.38,0.14,0.02,0.03,1.00,
2.156,-0.35,-0.42,0.14,0.02,0.03,1.00,
2.158,-0.35,-0.42,0.14,0.02,0.02,1.00,
2.161,-0.35,-0.42,0.14,0.02,0.02,1.00,
2.161,-0.35,-0.44,0.16,0.02,0.02,1.00,
2.163,-0.35,-0.44,0.16,0.02,0.02,1.00,
2.165,-0.35,-0.44,0.16,0.02,0.02,1.00,
2.166,-0.35,-0.47,0.19,0.02,0.02,1.00,
2.167,-0.35,-0.47,0.19,0.02,0.02,1.00,
2.17,-0.35,-0.47,0.19,0.02,0.02,1.00,
2.171,-0.32,-0.49,0.19,0.02,0.02,1.00,
2.178,-0.32,-0.49,0.19,0.02,0.02,1.00,
2.178,-0.32,-0.49,0.19,0.03,0.02,1.00,
2.178,-0.28,-0.50,0.20,0.03,0.02,1.00,
2.179,-0.28,-0.50,0.20,0.03,0.02,1.00,
2.18,-0.28,-0.50,0.20,0.03,0.02,0.99,
2.18,-0.27,-0.51,0.19,0.03,0.02,0.99,
2.182,-0.27,-0.51,0.19,0.04,0.02,0.99,
2.185,-0.27,-0.51,0.19,0.04,0.02,0.99,
2.185,-0.20,-0.49,0.16,0.04,0.02,0.99,
2.19,-0.20,-0.49,0.16,0.04,0.02,0.99,
2.19,-0.20,-0.49,0.16,0.04,0.03,0.98,
2.19,-0.16,-0.49,0.11,0.04,0.03,0.98,
2.192,-0.16,-0.49,0.11,0.04,0.03,0.98,
2.195,-0.16,-0.49,0.11,0.04,0.03,0.98,
2.195,-0.13,-0.46,0.06,0.04,0.03,0.98,
2.197,-0.13,-0.46,0.06,0.04,0.03,0.98,
2.199,-0.13,-0.46,0.06,0.04,0.03,0.97,
2.2,-0.10,-0.40,0.02,0.04,0.03,0.97,
2.202,-0.10,-0.40,0.02,0.04,0.03,0.97,
2.205,-0.10,-0.40,0.02,0.04,0.03,0.97,
2.205,-0.10,-0.40,-0.02,0.04,0.03,0.97,
2.207,-0.10,-0.40,-0.02,0.04,0.04,0.97,
2.209,-0.10,-0.40,-0.02,0.04,0.04,0.96,
2.21,-0.08,-0.39,-0.10,0.04,0.04,0.96,
2.212,-0.08,-0.39,-0.10,0.04,0.04,0.96,
