
time,ax,ay,az,gFx,gFy,gFz,
1.477,0.91,0.19,-0.67,0.10,0.08,0.95,
1.48,0.91,0.19,-0.67,0.11,0.08,0.95,
1.48,1.08,0.21,-0.48,0.11,0.08,0.95,
1.482,1.08,0.21,-0.48,0.11,0.08,0.96,
1.484,1.08,0.21,-0.48,0.12,0.08,0.97,
1.484,1.21,0.25,-0.29,0.12,0.08,0.97,
1.487,1.21,0.25,-0.29,0.12,0.08,0.97,
1.489,1.33,0.27,-0.15,0.12,0.08,0.97,
1.49,1.33,0.27,-0.15,0.13,0.09,0.98,
1.492,1.33,0.27,-0.15,0.13,0.09,0.99,
1.494,1.33,0.27,-0.15,0.13,0.09,0.99,
1.494,1.43,0.30,-0.02,0.13,0.09,0.99,
1.497,1.43,0.30,-0.02,0.12,0.09,0.99,
1.499,1.43,0.30,-0.02,0.12,0.09,1.00,
1.499,1.41,0.30,0.08,0.12,0.09,1.00,
1.502,1.41,0.30,0.08,0.12,0.09,1.00,
1.504,1.41,0.30,0.08,0.12,0.08,1.00,
1.504,1.38,0.30,0.15,0.12,0.08,1.00,
1.506,1.38,0.30,0.15,0.11,0.08,1.00,
1.509,1.38,0.30,0.15,0.11,0.08,1.00,
1.509,1.32,0.28,0.19,0.11,0.08,1.00,
1.511,1.32,0.28,0.19,0.10,0.07,1.00,
1.514,1.32,0.28,0.19,0.10,0.07,0.99,
1.514,1.22,0.21,0.17,0.10,0.07,0.99,
1.516,1.22,0.21,0.17,0.09,0.06,0.99,
1.519,1.22,0.21,0.17,0.09,0.06,0.99,
1.519,1.12,0.12,0.15,0.09,0.06,0.99,
1.521,1.12,0.12,0.15,0.08,0.05,0.99,
1.524,1.12,0.12,0.15,0.07,0.05,0.98,
1.524,1.02,0.02,0.11,0.07,0.05,0.98,
1.526,1.02,0.02,0.11,0.07,0.05,0.98,
1.529,1.02,0.02,0.11,0.06,0.05,0.98,
1.529,0.91,-0.05,0.05,0.06,0.05,0.98,
1.531,0.91,-0.05,0.05,0.06,0.04,0.98,
1.534,0.91,-0.05,0.05,0.05,0.04,0.97,
1.534,0.80,-0.09,0.01,0.05,0.04,0.97,
1.536,0.80,-0.09,0.01,0.05,0.04,0.97,
1.539,0.80,-0.09,0.01,0.05,0.04,0.96,
1.54,0.72,-0.13,-0.05,0.05,0.04,0.96,
1.553,0.72,-0.13,-0.05,0.05,0.04,0.96,
1.554,0.72,-0.13,-0.05,0.05,0.04,0.96,
1.554,0.68,-0.15,-0.15,0.05,0.04,0.96,
1.554,0.68,-0.15,-0.15,0.05,0.04,0.96,
1.554,0.68,-0.15,-0.15,0.05,0.04,0.96,
1.554,0.70,-0.14,-0.18,0.05,0.04,0.96,
1.555,0.70,-0.14,-0.18,0.06,0.04,0.96,
1.555,0.70,-0.14,-0.18,0.06,0.04,0.96,
1.556,0.72,-0.15,-0.20,0.06,0.04,0.96,
1.556,0.72,-0.15,-0.20,0.06,0.04,0.96,
1.565,0.72,-0.15,-0.20,0.06,0.04,0.96,
1.566,0.76,-0.14,-0.21,0.06,0.04,0.96,
1.566,0.76,-0.14,-0.21,0.06,0.04,0.96,
1.566,0.76,-0.14,-0.21,0.07,0.05,0.96,
1.566,0.80,-0.12,-0.20,0.07,0.05,0.96,
1.566,0.80,-0.12,-0.20,0.07,0.05,0.97,
1.568,0.80,-0.12,-0.20,0.07,0.05,0.97,
1.568,0.86,-0.10,-0.16,0.07,0.05,0.97,
1.57,0.86,-0.10,-0.16,0.07,0.05,0.98,
1.573,0.86,-0.10,-0.16,0.07,0.05,0.99,
1.573,0.89,-0.07,-0.08,0.07,0.05,0.99,
1.575,0.89,-0.07,-0.08,0.07,0.05,0.99,
1.578,0.89,-0.07,-0.08,0.08,0.05,1.00,
1.578,0.95,-0.08,0.04,0.08,0.05,1.00,
1.58,0.95,-0.08,0.04,0.08,0.05,1.00,
1.582,0.95,-0.08,0.04,0.08,0.05,1.01,
1.583,0.98,-0.06,0.15,0.08,0.05,1.01,
1.585,0.98,-0.06,0.15,0.08,0.05,1.01,
1.587,0.98,-0.06,0.15,0.08,0.05,1.01,
1.587,1.01,-0.05,0.25,0.08,0.05,1.01,
1.59,1.01,-0.05,0.25,0.08,0.05,1.02,
1.592,1.01,-0.05,0.25,0.07,0.05,1.02,
1.593,1.01,-0.04,0.31,0.07,0.05,1.02,
1.595,1.01,-0.04,0.31,0.07,0.05,1.02,
1.597,1.01,-0.04,0.31,0.07,0.05,1.02,
1.598,0.97,-0.04,0.36,0.07,0.05,1.02,
1.6,0.97,-0.04,0.36,0.07,0.05,1.02,
1.602,0.97,-0.04,0.36,0.06,0.05,1.02,
1.602,0.90,-0.05,0.39,0.06,0.05,1.02,
1.604,0.90,-0.05,0.39,0.05,0.05,1.02,
1.607,0.90,-0.05,0.39,0.05,0.04,1.02,
1.607,0.83,-0.08,0.41,0.05,0.04,1.02,
1.61,0.83,-0.08,0.41,0.04,0.04,1.02,
1.612,0.83,-0.08,0.41,0.04,0.04,1.02,
1.612,0.69,-0.14,0.41,0.04,0.04,1.02,
1.614,0.69,-0.14,0.41,0.03,0.03,1.02,
1.617,0.69,-0.14,0.41,0.03,0.03,1.01,
1.617,0.58,-0.20,0.38,0.03,0.03,1.01,
1.619,0.58,-0.20,0.38,0.02,0.03,1.01,
1.623,0.58,-0.20,0.38,0.02,0.03,1.01,
1.623,0.49,-0.26,0.33,0.02,0.03,1.01,
1.624,0.49,-0.26,0.33,0.02,0.03,1.00,
1.627,0.49,-0.26,0.33,0.02,0.03,1.00,
1.627,0.41,-0.31,0.26,0.02,0.03,1.00,
1.629,0.41,-0.31,0.26,0.01,0.02,0.99,
1.631,0.41,-0.31,0.26,0.01,0.03,0.99,
1.632,0.36,-0.35,0.16,0.01,0.03,0.99,
1.634,0.36,-0.35,0.16,0.01,0.03,0.98,
1.636,0.36,-0.35,0.16,0.01,0.03,0.97,
1.637,0.33,-0.37,0.07,0.01,0.03,0.97,
1.639,0.33,-0.37,0.07,0.02,0.02,0.97,
1.641,0.33,-0.37,0.07,0.02,0.02,0.96,
1.642,0.33,-0.37,-0.04,0.02,0.02,0.96,
1.644,0.33,-0.37,-0.04,0.03,0.03,0.96,
1.646,0.33,-0.37,-0.04,0.03,0.03,0.95,
1.646,0.39,-0.40,-0.15,0.03,0.03,0.95,
1.649,0.39,-0.40,-0.15,0.03,0.03,0.95,
1.651,0.39,-0.40,-0.15,0.03,0.03,0.94,
1.652,0.45,-0.40,-0.25,0.03,0.03,0.94,
1.654,0.45,-0.40,-0.25,0.04,0.03,0.94,
1.662,0.45,-0.40,-0.25,0.04,0.03,0.93,
1.662,0.51,-0.38,-0.34,0.04,0.03,0.93,
1.663,0.51,-0.38,-0.34,0.04,0.03,0.93,
1.663,0.51,-0.38,-0.34,0.04,0.03,0.93,
1.663,0.57,-0.37,-0.43,0.04,0.03,0.93,
1.663,0.57,-0.37,-0.43,0.04,0.03,0.92,
1.666,0.57,-0.37,-0.43,0.04,0.03,0.92,
1.666,0.61,-0.36,-0.51,0.04,0.03,0.92,
1.668,0.61,-0.36,-0.51,0.04,0.03,0.92,
1.671,0.61,-0.36,-0.51,0.04,0.03,0.92,
1.671,0.61,-0.37,-0.56,0.04,0.03,0.92,
1.677,0.61,-0.37,-0.56,0.04,0.03,0.92,
1.678,0.61,-0.37,-0.56,0.04,0.03,0.92,
1.678,0.57,-0.38,-0.58,0.04,0.03,0.92,
1.678,0.57,-0.38,-0.58,0.04,0.02,0.93,
1.68,0.57,-0.38,-0.58,0.03,0.02,0.93,
1.68,0.54,-0.42,-0.55,0.03,0.02,0.93,
1.683,0.54,-0.42,-0.55,0.03,0.02,0.93,
1.685,0.54,-0.42,-0.55,0.03,0.02,0.94,
1.686,0.50,-0.46,-0.48,0.03,0.02,0.94,
1.689,0.50,-0.46,-0.48,0.03,0.02,0.95,
1.69,0.50,-0.46,-0.48,0.03,0.02,0.95,
1.691,0.48,-0.47,-0.41,0.03,0.02,0.95,
1.693,0.48,-0.47,-0.41,0.03,0.02,0.96,
1.695,0.48,-0.47,-0.41,0.03,0.02,0.97,
1.695,0.46,-0.50,-0.26,0.03,0.02,0.97,
1.698,0.46,-0.50,-0.26,0.03,0.02,0.99,
1.7,0.46,-0.50,-0.26,0.03,0.02,1.00,
1.7,0.44,-0.50,-0.07,0.03,0.02,1.00,
1.702,0.44,-0.50,-0.07,0.02,0.02,1.01,
1.705,0.44,-0.50,-0.07,0.02,0.02,1.01,
1.706,0.41,-0.50,0.14,0.02,0.02,1.01,
1.707,0.41,-0.50,0.14,0.02,0.02,1.02,
1.71,0.41,-0.50,0.14,0.02,0.02,1.03,
1.71,0.36,-0.49,0.32,0.02,0.02,1.03,
1.712,0.36,-0.49,0.32,0.02,0.03,1.03,
1.715,0.36,-0.49,0.32,0.02,0.03,1.04,
1.715,0.32,-0.45,0.46,0.02,0.03,1.04,
1.717,0.32,-0.45,0.46,0.02,0.03,1.04,
1.72,0.32,-0.45,0.46,0.02,0.03,1.04,
1.72,0.31,-0.40,0.55,0.02,0.03,1.04,
1.722,0.31,-0.40,0.55,0.02,0.04,1.04,
1.725,0.31,-0.40,0.55,0.03,0.04,1.04,
1.725,0.30,-0.36,0.59,0.03,0.04,1.04,
1.727,0.30,-0.36,0.59,0.03,0.04,1.04,
1.729,0.30,-0.36,0.59,0.03,0.04,1.03,
1.73,0.38,-0.29,0.59,0.03,0.04,1.03,
1.732,0.38,-0.29,0.59,0.04,0.04,1.03,
1.734,0.38,-0.29,0.59,0.04,0.04,1.02,
1.735,0.42,-0.28,0.53,0.04,0.04,1.02,
1.737,0.42,-0.28,0.53,0.05,0.04,1.02,
1.739,0.42,-0.28,0.53,0.05,0.04,1.01,
1.74,0.51,-0.26,0.46,0.05,0.04,1.01,
1.742,0.51,-0.26,0.46,0.05,0.05,1.00,
1.744,0.51,-0.26,0.46,0.06,0.05,0.99,
1.744,0.61,-0.26,0.31,0.06,0.05,0.99,
1.747,0.61,-0.26,0.31,0.06,0.05,0.98,
1.749,0.61,-0.26,0.31,0.06,0.05,0.97,
1.749,0.67,-0.24,0.16,0.06,0.05,0.97,
1.751,0.67,-0.24,0.16,0.06,0.05,0.97,
1.754,0.67,-0.24,0.16,0.06,0.05,0.96,
1.754,0.72,-0.23,-0.00,0.06,0.05,0.96,
1.762,0.72,-0.23,-0.00,0.06,0.05,0.95,
1.762,0.72,-0.23,-0.00,0.06,0.04,0.94,
1.763,0.74,-0.25,-0.17,0.06,0.04,0.94,
1.763,0.74,-0.25,-0.17,0.05,0.04,0.94,
1.764,0.74,-0.25,-0.17,0.05,0.04,0.93,
1.764,0.70,-0.27,-0.32,0.05,0.04,0.93,
1.766,0.70,-0.27,-0.32,0.04,0.04,0.92,
1.769,0.70,-0.27,-0.32,0.03,0.04,0.92,
1.769,0.62,-0.31,-0.46,0.03,0.04,0.92,
1.776,0.62,-0.31,-0.46,0.03,0.04,0.92,
1.777,0.62,-0.31,-0.46,0.02,0.04,0.91,
1.777,0.51,-0.35,-0.54,0.02,0.04,0.91,
1.777,0.51,-0.35,-0.54,0.02,0.03,0.91,
1.778,0.51,-0.35,-0.54,0.01,0.03,0.91,
1.778,0.38,-0.37,-0.61,0.01,0.03,0.91,
1.781,0.38,-0.37,-0.61,0.00,0.03,0.92,
1.783,0.38,-0.37,-0.61,-0.00,0.03,0.92,
1.783,0.26,-0.43,-0.62,-0.00,0.03,0.92,
1.785,0.26,-0.43,-0.62,-0.01,0.02,0.93,
1.788,0.26,-0.43,-0.62,-0.01,0.02,0.93,
1.789,0.13,-0.46,-0.58,-0.01,0.02,0.93,
1.79,0.13,-0.46,-0.58,-0.02,0.02,0.94,
1.793,0.13,-0.46,-0.58,-0.02,0.02,0.95,
1.794,0.01,-0.50,-0.46,-0.02,0.02,0.95,
1.796,0.01,-0.50,-0.46,-0.03,0.02,0.96,
1.798,0.01,-0.50,-0.46,-0.03,0.02,0.96,
1.798,-0.08,-0.51,-0.31,-0.03,0.02,0.96,
1.8,-0.08,-0.51,-0.31,-0.03,0.02,0.97,
1.803,-0.08,-0.51,-0.31,-0.02,0.02,0.98,
1.803,-0.13,-0.49,-0.15,-0.02,0.02,0.98,
1.805,-0.13,-0.49,-0.15,-0.02,0.02,0.99,
1.808,-0.13,-0.49,-0.15,-0.01,0.03,1.00,
1.808,-0.10,-0.46,0.02,-0.01,0.03,1.00,
1.81,-0.10,-0.46,0.02,-0.00,0.03,1.01,
1.813,-0.10,-0.46,0.02,0.00,0.03,1.01,
1.813,0.00,-0.43,0.20,0.00,0.03,1.01,
1.815,0.00,-0.43,0.20,0.01,0.03,1.02,
1.817,0.00,-0.43,0.20,0.01,0.03,1.02,
1.818,0.14,-0.41,0.33,0.01,0.03,1.02,
1.82,0.14,-0.41,0.33,0.02,0.03,1.03,
1.823,0.14,-0.41,0.33,0.02,0.04,1.03,
1.823,0.25,-0.37,0.44,0.02,0.04,1.03,
1.825,0.25,-0.37,0.44,0.03,0.04,1.03,
1.827,0.25,-0.37,0.44,0.03,0.04,1.03,
1.828,0.35,-0.33,0.49,0.03,0.04,1.03,
1.83,0.35,-0.33,0.49,0.04,0.04,1.03,
1.832,0.43,-0.29,0.51,0.04,0.04,1.03,
1.833,0.43,-0.29,0.51,0.04,0.04,1.03,
1.835,0.43,-0.29,0.51,0.04,0.04,1.02,
1.837,0.43,-0.29,0.51,0.04,0.04,1.02,
1.838,0.51,-0.28,0.48,0.04,0.04,1.02,
1.851,0.51,-0.28,0.48,0.04,0.04,1.02,
1.852,0.51,-0.28,0.48,0.04,0.04,1.01,
1.852,0.55,-0.28,0.44,0.04,0.04,1.01,
1.852,0.55,-0.28,0.44,0.04,0.04,1.00,
1.852,0.55,-0.28,0.44,0.04,0.03,1.00,
1.852,0.54,-0.29,0.34,0.04,0.03,1.00,
1.852,0.54,-0.29,0.34,0.03,0.03,0.99,
1.852,0.54,-0.29,0.34,0.03,0.03,0.99,
1.852,0.48,-0.34,0.23,0.03,0.03,0.99,
1.86,0.48,-0.34,0.23,0.02,0.03,0.99,
1.86,0.48,-0.34,0.23,0.02,0.03,0.98,
1.861,0.40,-0.37,0.14,0.02,0.03,0.98,
1.861,0.40,-0.37,0.14,0.01,0.03,0.98,
1.861,0.40,-0.37,0.14,0.00,0.02,0.98,
1.862,0.29,-0.42,0.07,0.00,0.02,0.98,
1.864,0.29,-0.42,0.07,-0.00,0.02,0.98,
1.866,0.29,-0.42,0.07,-0.01,0.02,0.98,
1.867,0.16,-0.46,-0.00,-0.01,0.02,0.98,
1.869,0.16,-0.46,-0.00,-0.01,0.01,0.98,
1.871,0.16,-0.46,-0.00,-0.01,0.01,0.98,
1.872,0.07,-0.51,-0.02,-0.01,0.01,0.98,
1.874,0.07,-0.51,-0.02,-0.01,0.01,0.98,
1.876,0.07,-0.51,-0.02,-0.02,0.01,0.98,
1.876,-0.03,-0.56,-0.02,-0.02,0.01,0.98,
1.879,-0.03,-0.56,-0.02,-0.02,0.01,0.98,
1.881,-0.03,-0.56,-0.02,-0.02,0.01,0.98,
1.881,-0.07,-0.59,-0.01,-0.02,0.01,0.98,
1.883,-0.07,-0.59,-0.01,-0.02,0.01,0.98,
1.886,-0.07,-0.59,-0.01,-0.02,0.01,0.98,
1.886,-0.14,-0.61,0.00,-0.02,0.01,0.98,
1.888,-0.14,-0.61,0.00,-0.02,0.01,0.99,
1.891,-0.14,-0.61,0.00,-0.01,0.01,0.99,
1.891,-0.13,-0.61,0.05,-0.01,0.01,0.99,
1.894,-0.13,-0.61,0.05,-0.01,0.01,1.00,
1.896,-0.13,-0.61,0.05,-0.01,0.02,1.00,
1.896,-0.08,-0.58,0.11,-0.01,0.02,1.00,
1.898,-0.08,-0.58,0.11,-0.00,0.02,1.00,
1.901,-0.08,-0.58,0.11,0.00,0.02,1.01,
1.901,-0.00,-0.54,0.20,0.00,0.02,1.01,
1.903,-0.00,-0.54,0.20,0.01,0.02,1.01,
1.906,-0.00,-0.54,0.20,0.01,0.02,1.01,
1.906,0.08,-0.52,0.26,0.01,0.02,1.01,
1.908,0.08,-0.52,0.26,0.02,0.02,1.01,
1.911,0.08,-0.52,0.26,0.02,0.02,1.02,
1.911,0.19,-0.48,0.31,0.02,0.02,1.02,
1.913,0.19,-0.48,0.31,0.03,0.02,1.02,
1.915,0.19,-0.48,0.31,0.03,0.02,1.02,
1.916,0.27,-0.50,0.35,0.03,0.02,1.02,
1.918,0.27,-0.50,0.35,0.03,0.02,1.02,
1.921,0.27,-0.50,0.35,0.03,0.02,1.02,
1.922,0.36,-0.49,0.35,0.03,0.02,1.02,
1.923,0.36,-0.49,0.35,0.03,0.02,1.02,
1.926,0.36,-0.49,0.35,0.04,0.02,1.01,
1.926,0.40,-0.49,0.35,0.04,0.02,1.01,
1.928,0.40,-0.49,0.35,0.04,0.02,1.01,
1.93,0.41,-0.47,0.33,0.04,0.02,1.01,
1.93,0.41,-0.47,0.33,0.04,0.02,1.01,
1.933,0.41,-0.47,0.33,0.03,0.02,1.00,
1.935,0.41,-0.47,0.33,0.03,0.03,1.00,
1.935,0.42,-0.45,0.28,0.03,0.03,1.00,
1.938,0.42,-0.45,0.28,0.03,0.03,1.00,
1.94,0.42,-0.45,0.28,0.02,0.03,1.00,
1.94,0.37,-0.43,0.21,0.02,0.03,1.00,
1.943,0.37,-0.43,0.21,0.02,0.03,0.99,
1.945,0.30,-0.41,0.16,0.02,0.03,0.99,
1.945,0.30,-0.41,0.16,0.02,0.03,0.99,
1.947,0.30,-0.41,0.16,0.01,0.03,0.99,
1.95,0.30,-0.41,0.16,0.00,0.03,0.99,
1.95,0.24,-0.40,0.11,0.00,0.03,0.99,
1.953,0.24,-0.40,0.11,-0.00,0.03,0.98,
1.964,0.24,-0.40,0.11,-0.01,0.03,0.98,
1.964,0.13,-0.41,0.06,-0.01,0.03,0.98,
1.965,0.13,-0.41,0.06,-0.01,0.03,0.98,
1.965,0.13,-0.41,0.06,-0.02,0.03,0.98,
1.965,0.01,-0.42,0.03,-0.02,0.03,0.98,
1.966,0.01,-0.42,0.03,-0.02,0.03,0.98,
1.966,0.01,-0.42,0.03,-0.03,0.03,0.98,
1.966,-0.08,-0.42,0.02,-0.03,0.03,0.98,
1.967,-0.08,-0.42,0.02,-0.03,0.03,0.98,
1.969,-0.08,-0.42,0.02,-0.03,0.03,0.98,
1.97,-0.17,-0.42,0.01,-0.03,0.03,0.98,
1.981,-0.17,-0.42,0.01,-0.02,0.03,0.98,
1.981,-0.17,-0.42,0.01,-0.02,0.02,0.98,
1.982,-0.20,-0.41,0.01,-0.02,0.02,0.98,
1.982,-0.20,-0.41,0.01,-0.02,0.02,0.98,
1.982,-0.20,-0.41,0.01,-0.02,0.02,0.99,
1.982,-0.18,-0.43,0.00,-0.02,0.02,0.99,
1.982,-0.18,-0.43,0.00,-0.02,0.02,0.99,
1.984,-0.18,-0.43,0.00,-0.02,0.03,0.99,
1.984,-0.15,-0.45,0.06,-0.02,0.03,0.99,
1.987,-0.15,-0.45,0.06,-0.01,0.02,1.00,
1.989,-0.15,-0.45,0.06,-0.01,0.03,1.00,
1.989,-0.11,-0.44,0.11,-0.01,0.03,1.00,
1.992,-0.11,-0.44,0.11,-0.01,0.02,1.00,
1.994,-0.11,-0.44,0.11,-0.01,0.02,1.00,
1.994,-0.06,-0.44,0.14,-0.01,0.02,1.00,
1.996,-0.06,-0.44,0.14,-0.00,0.02,1.00,
1.999,-0.06,-0.44,0.14,-0.00,0.02,1.01,
1.999,-0.03,-0.46,0.20,-0.00,0.02,1.01,
2.001,-0.03,-0.46,0.20,0.00,0.02,1.01,
2.005,-0.03,-0.46,0.20,0.00,0.02,1.01,
2.005,0.02,-0.46,0.23,0.00,0.02,1.01,
2.006,0.02,-0.46,0.23,0.00,0.03,1.01,
2.008,0.02,-0.46,0.23,0.00,0.02,1.01,
2.009,0.06,-0.45,0.25,0.00,0.02,1.01,
2.011,0.06,-0.45,0.25,0.00,0.02,1.00,
2.013,0.06,-0.45,0.25,0.00,0.02,1.00,
2.014,0.06,-0.44,0.25,0.00,0.02,1.00,
2.016,0.06,-0.44,0.25,0.00,0.03,1.00,
2.018,0.06,-0.44,0.25,-0.00,0.03,1.00,
2.019,0.06,-0.46,0.21,-0.00,0.03,1.00,
2.021,0.06,-0.46,0.21,-0.00,0.03,1.00,
2.023,0.06,-0.46,0.21,-0.01,0.03,0.99,
2.024,0.04,-0.42,0.18,-0.01,0.03,0.99,
2.026,0.04,-0.42,0.18,-0.01,0.02,0.99,
2.028,0.04,-0.42,0.18,-0.01,0.02,0.99,
2.029,-0.02,-0.43,0.13,-0.01,0.02,0.99,
2.031,-0.02,-0.43,0.13,-0.02,0.03,0.99,
2.033,-0.02,-0.43,0.13,-0.02,0.03,0.98,
2.033,-0.09,-0.44,0.07,-0.02,0.03,0.98,
2.036,-0.09,-0.44,0.07,-0.03,0.02,0.98,
2.044,-0.17,-0.43,0.02,-0.03,0.02,0.98,
2.044,-0.17,-0.43,0.02,-0.03,0.02,0.98,
2.045,-0.17,-0.43,0.02,-0.03,0.02,0.98,
2.045,-0.17,-0.43,0.02,-0.03,0.02,0.98,
2.047,-0.23,-0.45,-0.01,-0.03,0.02,0.98,
2.047,-0.23,-0.45,-0.01,-0.03,0.02,0.98,
2.048,-0.23,-0.45,-0.01,-0.03,0.02,0.98,
2.048,-0.26,-0.46,-0.02,-0.03,0.02,0.98,
2.05,-0.26,-0.46,-0.02,-0.03,0.01,0.99,
2.052,-0.26,-0.46,-0.02,-0.03,0.01,0.99,
2.053,-0.26,-0.50,0.01,-0.03,0.01,0.99,
2.059,-0.26,-0.50,0.01,-0.02,0.01,0.99,
2.059,-0.26,-0.50,0.01,-0.02,0.01,0.99,
2.059,-0.24,-0.55,0.05,-0.02,0.01,0.99,
2.06,-0.24,-0.55,0.05,-0.02,0.01,1.00,
2.063,-0.24,-0.55,0.05,-0.02,0.01,1.00,
2.063,-0.23,-0.55,0.09,-0.02,0.01,1.00,
2.065,-0.23,-0.55,0.09,-0.02,0.01,1.01,
2.067,-0.23,-0.55,0.09,-0.02,0.01,1.01,
2.067,-0.22,-0.56,0.17,-0.02,0.01,1.01,
2.07,-0.22,-0.56,0.17,-0.02,0.01,1.01,
2.072,-0.22,-0.56,0.17,-0.02,0.01,1.02,
2.072,-0.20,-0.58,0.25,-0.02,0.01,1.02,
2.075,-0.20,-0.58,0.25,-0.02,0.00,1.02,
2.077,-0.20,-0.58,0.25,-0.02,0.00,1.02,
2.077,-0.20,-0.59,0.31,-0.02,0.00,1.02,
2.08,-0.20,-0.59,0.31,-0.02,-0.00,1.02,
2.082,-0.20,-0.59,0.31,-0.02,-0.00,1.02,
2.082,-0.20,-0.64,0.36,-0.02,-0.00,1.02,
2.084,-0.20,-0.64,0.36,-0.02,-0.00,1.02,
2.087,-0.20,-0.64,0.36,-0.03,-0.00,1.03,
2.087,-0.22,-0.68,0.40,-0.03,-0.00,1.03,
2.089,-0.22,-0.68,0.40,-0.03,-0.00,1.02,
2.092,-0.22,-0.68,0.40,-0.03,-0.00,1.02,
2.092,-0.27,-0.68,0.40,-0.03,-0.00,1.02,
2.094,-0.27,-0.68,0.40,-0.03,-0.00,1.02,
2.097,-0.27,-0.68,0.40,-0.03,-0.00,1.02,
2.097,-0.31,-0.68,0.39,-0.03,-0.00,1.02,
2.099,-0.31,-0.68,0.39,-0.03,-0.00,1.02,
2.102,-0.31,-0.68,0.39,-0.04,-0.00,1.01,
2.102,-0.35,-0.66,0.36,-0.04,-0.00,1.01,
2.104,-0.35,-0.66,0.36,-0.04,-0.00,1.01,
2.107,-0.35,-0.66,0.36,-0.04,-0.00,1.01,
2.107,-0.38,-0.66,0.31,-0.04,-0.00,1.01,
2.109,-0.38,-0.66,0.31,-0.04,-0.01,1.00,
2.111,-0.38,-0.66,0.31,-0.04,-0.00,1.00,
2.112,-0.42,-0.66,0.23,-0.04,-0.00,1.00,
2.114,-0.42,-0.66,0.23,-0.05,-0.00,1.00,
2.116,-0.42,-0.66,0.23,-0.05,-0.00,0.99,
2.117,-0.47,-0.67,0.15,-0.05,-0.00,0.99,
2.119,-0.47,-0.67,0.15,-0.06,-0.00,0.99,
2.121,-0.47,-0.67,0.15,-0.06,0.00,0.99,
2.122,-0.53,-0.64,0.08,-0.06,0.00,0.99,
2.124,-0.53,-0.64,0.08,-0.07,0.01,0.99,
2.126,-0.53,-0.64,0.08,-0.07,0.01,0.99,
2.126,-0.65,-0.61,0.03,-0.07,0.01,0.99,
2.128,-0.65,-0.61,0.03,-0.07,0.01,0.98,
2.131,-0.65,-0.61,0.03,-0.07,0.01,0.98,
2.131,-0.72,-0.54,0.00,-0.07,0.01,0.98,
2.133,-0.72,-0.54,0.00,-0.07,0.01,0.98,
2.136,-0.72,-0.54,0.00,-0.07,0.01,0.98,
2.136,-0.75,-0.51,-0.02,-0.07,0.01,0.98,
2.143,-0.75,-0.51,-0.02,-0.07,0.01,0.98,
2.144,-0.75,-0.51,-0.02,-0.06,0.01,0.98,
2.144,-0.74,-0.48,-0.05,-0.06,0.01,0.98,
2.144,-0.74,-0.48,-0.05,-0.06,0.01,0.98,
2.146,-0.74,-0.48,-0.05,-0.06,0.02,0.98,
2.146,-0.70,-0.48,-0.09,-0.06,0.02,0.98,
2.148,-0.70,-0.48,-0.09,-0.05,0.02,0.98,
2.15,-0.61,-0.47,-0.08,-0.05,0.02,0.98,
2.151,-0.61,-0.47,-0.08,-0.05,0.02,0.98,
2.153,-0.61,-0.47,-0.08,-0.05,0.02,0.98,
2.156,-0.61,-0.47,-0.08,-0.04,0.02,0.98,
2.156,-0.54,-0.44,-0.09,-0.04,0.02,0.98,
2.158,-0.54,-0.44,-0.09,-0.04,0.03,0.98,
2.16,-0.54,-0.44,-0.09,-0.03,0.03,0.98,
2.16,-0.49,-0.39,-0.08,-0.03,0.03,0.98,
2.163,-0.49,-0.39,-0.08,-0.03,0.03,0.98,
2.165,-0.49,-0.39,-0.08,-0.03,0.03,0.98,
2.166,-0.41,-0.36,-0.06,-0.03,0.03,0.98,
2.168,-0.41,-0.36,-0.06,-0.02,0.03,0.98,
2.17,-0.41,-0.36,-0.06,-0.02,0.03,0.98,
2.17,-0.35,-0.33,-0.08,-0.02,0.03,0.98,
2.172,-0.35,-0.33,-0.08,-0.02,0.03,0.98,
2.175,-0.35,-0.33,-0.08,-0.02,0.03,0.98,
2.175,-0.30,-0.33,-0.06,-0.02,0.03,0.98,
2.177,-0.30,-0.33,-0.06,-0.02,0.03,0.98,
2.18,-0.30,-0.33,-0.06,-0.02,0.03,0.98,
2.18,-0.26,-0.35,-0.06,-0.02,0.03,0.98,
2.182,-0.26,-0.35,-0.06,-0.02,0.03,0.98,
2.185,-0.26,-0.35,-0.06,-0.02,0.03,0.98,
2.185,-0.29,-0.34,-0.07,-0.02,0.03,0.98,
2.187,-0.29,-0.34,-0.07,-0.02,0.03,0.98,
2.19,-0.29,-0.34,-0.07,-0.02,0.03,0.97,
2.19,-0.31,-0.37,-0.08,-0.02,0.03,0.97,
2.192,-0.31,-0.37,-0.08,-0.03,0.02,0.98,
2.195,-0.31,-0.37,-0.08,-0.03,0.02,0.98,
2.195,-0.32,-0.37,-0.09,-0.03,0.02,0.98,
2.197,-0.32,-0.37,-0.09,-0.03,0.02,0.98,
2.199,-0.32,-0.37,-0.09,-0.03,0.02,0.98,
2.2,-0.38,-0.39,-0.06,-0.03,0.02,0.98,
2.202,-0.38,-0.39,-0.06,-0.04,0.02,0.98,
2.204,-0.38,-0.39,-0.06,-0.04,0.02,0.98,
2.205,-0.42,-0.41,-0.04,-0.04,0.02,0.98,
2.207,-0.42,-0.41,-0.04,-0.04,0.02,0.98,
