
time,ax,ay,az,gFx,gFy,gFz,
1.489,0.50,0.38,-0.24,0.11,0.15,0.96,
1.49,0.52,0.36,-0.22,0.11,0.15,0.96,
1.491,0.52,0.36,-0.22,0.11,0.15,0.96,
1.495,0.52,0.36,-0.22,0.11,0.15,0.96,
1.495,0.54,0.34,-0.21,0.11,0.15,0.96,
1.496,0.54,0.34,-0.21,0.11,0.15,0.96,
1.499,0.54,0.34,-0.21,0.11,0.15,0.96,
1.499,0.53,0.34,-0.19,0.11,0.15,0.96,
1.501,0.53,0.34,-0.19,0.11,0.14,0.96,
1.504,0.53,0.34,-0.19,0.10,0.14,0.97,
1.504,0.50,0.29,-0.19,0.10,0.14,0.97,
1.506,0.50,0.29,-0.19,0.10,0.14,0.97,
1.508,0.50,0.29,-0.19,0.10,0.13,0.97,
1.509,0.48,0.25,-0.15,0.10,0.13,0.97,
1.512,0.48,0.25,-0.15,0.10,0.13,0.97,
1.514,0.48,0.25,-0.15,0.09,0.13,0.97,
1.514,0.42,0.16,-0.11,0.09,0.13,0.97,
1.516,0.42,0.16,-0.11,0.09,0.12,0.97,
1.519,0.42,0.16,-0.11,0.09,0.12,0.98,
1.519,0.37,0.08,-0.08,0.09,0.12,0.98,
1.521,0.37,0.08,-0.08,0.09,0.12,0.98,
1.523,0.37,0.08,-0.08,0.08,0.11,0.99,
1.524,0.30,0.01,-0.02,0.08,0.11,0.99,
1.526,0.30,0.01,-0.02,0.08,0.11,0.99,
1.533,0.30,0.01,-0.02,0.07,0.11,0.99,
1.534,0.23,-0.06,0.05,0.07,0.11,0.99,
1.534,0.23,-0.06,0.05,0.07,0.11,1.00,
1.535,0.23,-0.06,0.05,0.07,0.10,1.00,
1.535,0.15,-0.11,0.13,0.07,0.10,1.00,
1.536,0.15,-0.11,0.13,0.06,0.10,1.00,
1.538,0.15,-0.11,0.13,0.06,0.10,1.00,
1.538,0.07,-0.17,0.17,0.06,0.10,1.00,
1.54,0.07,-0.17,0.17,0.06,0.10,1.01,
1.543,0.07,-0.17,0.17,0.06,0.10,1.01,
1.543,0.02,-0.21,0.24,0.06,0.10,1.01,
1.545,0.02,-0.21,0.24,0.05,0.10,1.01,
1.548,0.02,-0.21,0.24,0.05,0.10,1.00,
1.548,-0.04,-0.22,0.27,0.05,0.10,1.00,
1.55,-0.04,-0.22,0.27,0.06,0.10,1.00,
1.553,-0.04,-0.22,0.27,0.06,0.10,1.01,
1.553,-0.06,-0.23,0.26,0.06,0.10,1.01,
1.555,-0.06,-0.23,0.26,0.06,0.10,1.00,
1.558,-0.06,-0.23,0.26,0.06,0.10,1.00,
1.558,-0.06,-0.24,0.25,0.06,0.10,1.00,
1.56,-0.06,-0.24,0.25,0.07,0.11,1.00,
1.562,-0.06,-0.24,0.25,0.07,0.11,0.99,
1.563,-0.03,-0.22,0.22,0.07,0.11,0.99,
1.565,-0.03,-0.22,0.22,0.07,0.11,0.99,
1.567,-0.03,-0.22,0.22,0.08,0.11,0.98,
1.568,0.05,-0.20,0.14,0.08,0.11,0.98,
1.57,0.05,-0.20,0.14,0.08,0.11,0.98,
1.572,0.05,-0.20,0.14,0.08,0.11,0.97,
1.572,0.11,-0.17,0.08,0.08,0.11,0.97,
1.575,0.11,-0.17,0.08,0.09,0.12,0.97,
1.578,0.11,-0.17,0.08,0.09,0.12,0.96,
1.578,0.17,-0.16,-0.02,0.09,0.12,0.96,
1.579,0.17,-0.16,-0.02,0.09,0.12,0.96,
1.582,0.17,-0.16,-0.02,0.09,0.12,0.95,
1.582,0.22,-0.15,-0.11,0.09,0.12,0.95,
1.584,0.22,-0.15,-0.11,0.09,0.12,0.95,
1.587,0.22,-0.15,-0.11,0.10,0.12,0.94,
1.587,0.26,-0.15,-0.21,0.10,0.12,0.94,
1.589,0.26,-0.15,-0.21,0.09,0.11,0.94,
1.592,0.26,-0.15,-0.21,0.09,0.11,0.93,
1.592,0.26,-0.18,-0.34,0.09,0.11,0.93,
1.595,0.26,-0.18,-0.34,0.09,0.11,0.93,
1.597,0.26,-0.18,-0.34,0.09,0.11,0.93,
1.599,0.24,-0.21,-0.42,0.09,0.11,0.93,
1.6,0.24,-0.21,-0.42,0.09,0.11,0.93,
1.601,0.24,-0.21,-0.42,0.08,0.11,0.93,
1.602,0.21,-0.25,-0.46,0.08,0.11,0.93,
1.604,0.21,-0.25,-0.46,0.08,0.11,0.93,
1.607,0.21,-0.25,-0.46,0.07,0.10,0.93,
1.607,0.12,-0.29,-0.45,0.07,0.10,0.93,
1.609,0.12,-0.29,-0.45,0.07,0.10,0.94,
1.612,0.12,-0.29,-0.45,0.06,0.10,0.94,
1.613,0.03,-0.33,-0.42,0.06,0.10,0.94,
1.615,0.03,-0.33,-0.42,0.06,0.10,0.94,
1.616,0.03,-0.33,-0.42,0.06,0.09,0.95,
1.617,-0.07,-0.38,-0.36,0.06,0.09,0.95,
1.619,-0.07,-0.38,-0.36,0.05,0.09,0.96,
1.621,-0.07,-0.38,-0.36,0.05,0.09,0.97,
1.622,-0.16,-0.43,-0.26,0.05,0.09,0.97,
1.624,-0.16,-0.43,-0.26,0.04,0.09,0.97,
1.627,-0.16,-0.43,-0.26,0.04,0.08,0.98,
1.627,-0.22,-0.47,-0.12,0.04,0.08,0.98,
1.635,-0.22,-0.47,-0.12,0.04,0.08,0.99,
1.636,-0.22,-0.47,-0.12,0.04,0.09,0.99,
1.636,-0.32,-0.52,0.01,0.04,0.09,0.99,
1.636,-0.32,-0.52,0.01,0.04,0.09,1.00,
1.636,-0.32,-0.52,0.01,0.04,0.09,1.01,
1.636,-0.35,-0.51,0.16,0.04,0.09,1.01,
1.638,-0.35,-0.51,0.16,0.04,0.09,1.01,
1.641,-0.35,-0.51,0.16,0.04,0.09,1.01,
1.641,-0.36,-0.50,0.30,0.04,0.09,1.01,
1.643,-0.36,-0.50,0.30,0.04,0.09,1.01,
1.647,-0.36,-0.50,0.30,0.04,0.09,1.01,
1.648,-0.40,-0.50,0.36,0.04,0.09,1.01,
1.648,-0.40,-0.50,0.36,0.04,0.09,1.01,
1.651,-0.40,-0.50,0.36,0.04,0.08,1.00,
1.651,-0.41,-0.51,0.35,0.04,0.08,1.00,
1.653,-0.41,-0.51,0.35,0.04,0.09,1.00,
1.655,-0.41,-0.51,0.35,0.04,0.08,0.99,
1.656,-0.39,-0.54,0.30,0.04,0.08,0.99,
1.658,-0.39,-0.54,0.30,0.04,0.08,0.98,
1.661,-0.39,-0.54,0.30,0.05,0.08,0.98,
1.662,-0.35,-0.55,0.18,0.05,0.08,0.98,
1.663,-0.35,-0.55,0.18,0.05,0.08,0.97,
1.665,-0.35,-0.55,0.18,0.05,0.08,0.96,
1.665,-0.31,-0.56,0.07,0.05,0.08,0.96,
1.668,-0.31,-0.56,0.07,0.05,0.08,0.96,
1.67,-0.31,-0.56,0.07,0.06,0.09,0.96,
1.671,-0.27,-0.57,-0.06,0.06,0.09,0.96,
1.672,-0.27,-0.57,-0.06,0.06,0.09,0.95,
1.675,-0.27,-0.57,-0.06,0.06,0.09,0.95,
1.675,-0.22,-0.56,-0.15,0.06,0.09,0.95,
1.678,-0.22,-0.56,-0.15,0.07,0.08,0.95,
1.68,-0.22,-0.56,-0.15,0.07,0.08,0.95,
1.68,-0.15,-0.57,-0.21,0.07,0.08,0.95,
1.682,-0.15,-0.57,-0.21,0.07,0.08,0.95,
1.685,-0.15,-0.57,-0.21,0.07,0.08,0.95,
1.685,-0.11,-0.59,-0.22,0.07,0.08,0.95,
1.687,-0.11,-0.59,-0.22,0.07,0.08,0.95,
1.69,-0.11,-0.59,-0.22,0.07,0.08,0.95,
1.69,-0.09,-0.60,-0.19,0.07,0.08,0.95,
1.692,-0.09,-0.60,-0.19,0.06,0.08,0.96,
1.695,-0.09,-0.60,-0.19,0.06,0.08,0.97,
1.695,-0.11,-0.61,-0.18,0.06,0.08,0.97,
1.697,-0.11,-0.61,-0.18,0.06,0.08,0.97,
1.7,-0.11,-0.61,-0.18,0.05,0.08,0.98,
1.7,-0.18,-0.59,-0.08,0.05,0.08,0.98,
1.702,-0.18,-0.59,-0.08,0.05,0.08,0.98,
1.705,-0.18,-0.59,-0.08,0.05,0.08,0.99,
1.705,-0.24,-0.61,0.01,0.05,0.08,0.99,
1.707,-0.24,-0.61,0.01,0.05,0.08,0.99,
1.709,-0.24,-0.61,0.01,0.05,0.07,0.99,
1.71,-0.28,-0.62,0.12,0.05,0.07,0.99,
1.717,-0.28,-0.62,0.12,0.05,0.07,1.00,
1.717,-0.28,-0.62,0.12,0.05,0.08,1.00,
1.718,-0.30,-0.65,0.20,0.05,0.08,1.00,
1.718,-0.30,-0.65,0.20,0.05,0.08,1.00,
1.719,-0.30,-0.65,0.20,0.05,0.07,1.00,
1.72,-0.32,-0.66,0.27,0.05,0.07,1.00,
1.721,-0.32,-0.66,0.27,0.04,0.07,1.00,
1.724,-0.32,-0.66,0.27,0.04,0.07,1.00,
1.724,-0.35,-0.65,0.31,0.04,0.07,1.00,
1.727,-0.35,-0.65,0.31,0.05,0.07,1.00,
1.73,-0.35,-0.65,0.31,0.04,0.07,1.00,
1.73,-0.38,-0.69,0.31,0.04,0.07,1.00,
1.731,-0.38,-0.69,0.31,0.04,0.07,1.00,
1.734,-0.38,-0.69,0.31,0.05,0.07,1.00,
1.734,-0.37,-0.69,0.30,0.05,0.07,1.00,
1.736,-0.37,-0.69,0.30,0.05,0.07,1.00,
1.739,-0.37,-0.69,0.30,0.05,0.07,1.00,
1.739,-0.37,-0.70,0.29,0.05,0.07,1.00,
1.741,-0.37,-0.70,0.29,0.05,0.07,1.00,
1.744,-0.37,-0.70,0.29,0.06,0.07,0.99,
1.744,-0.30,-0.71,0.29,0.06,0.07,0.99,
1.746,-0.30,-0.71,0.29,0.06,0.07,0.99,
1.748,-0.30,-0.71,0.29,0.06,0.07,0.98,
1.749,-0.27,-0.73,0.23,0.06,0.07,0.98,
1.751,-0.27,-0.73,0.23,0.06,0.07,0.98,
1.753,-0.27,-0.73,0.23,0.06,0.08,0.97,
1.754,-0.23,-0.70,0.13,0.06,0.08,0.97,
1.756,-0.23,-0.70,0.13,0.07,0.08,0.97,
1.758,-0.23,-0.70,0.13,0.07,0.08,0.96,
1.758,-0.18,-0.68,0.02,0.07,0.08,0.96,
1.761,-0.18,-0.68,0.02,0.07,0.08,0.95,
1.763,-0.18,-0.68,0.02,0.07,0.07,0.95,
1.764,-0.17,-0.67,-0.07,0.07,0.07,0.95,
1.765,-0.17,-0.67,-0.07,0.07,0.08,0.95,
1.768,-0.17,-0.67,-0.07,0.07,0.08,0.95,
1.768,-0.15,-0.68,-0.18,0.07,0.08,0.95,
1.771,-0.15,-0.68,-0.18,0.07,0.07,0.94,
1.773,-0.15,-0.68,-0.18,0.08,0.07,0.94,
1.773,-0.10,-0.68,-0.24,0.08,0.07,0.94,
1.776,-0.10,-0.68,-0.24,0.08,0.07,0.95,
1.779,-0.10,-0.68,-0.24,0.07,0.07,0.95,
1.779,-0.06,-0.69,-0.27,0.07,0.07,0.95,
1.781,-0.06,-0.69,-0.27,0.07,0.07,0.95,
1.783,-0.06,-0.69,-0.27,0.07,0.07,0.95,
1.784,-0.06,-0.70,-0.24,0.07,0.07,0.95,
1.785,-0.06,-0.70,-0.24,0.07,0.07,0.96,
1.788,-0.06,-0.70,-0.24,0.07,0.07,0.96,
1.788,-0.08,-0.68,-0.18,0.07,0.07,0.96,
1.79,-0.08,-0.68,-0.18,0.06,0.07,0.97,
1.793,-0.08,-0.68,-0.18,0.06,0.07,0.97,
1.793,-0.11,-0.69,-0.10,0.06,0.07,0.97,
1.795,-0.11,-0.69,-0.10,0.05,0.07,0.97,
1.798,-0.11,-0.69,-0.10,0.05,0.08,0.98,
1.798,-0.19,-0.68,-0.00,0.05,0.08,0.98,
1.8,-0.19,-0.68,-0.00,0.05,0.08,0.98,
1.802,-0.19,-0.68,-0.00,0.04,0.07,0.98,
1.803,-0.28,-0.67,0.05,0.04,0.07,0.98,
1.805,-0.28,-0.67,0.05,0.04,0.07,0.98,
1.807,-0.28,-0.67,0.05,0.04,0.07,0.98,
1.808,-0.35,-0.67,0.11,0.04,0.07,0.98,
1.81,-0.35,-0.67,0.11,0.04,0.07,0.98,
1.818,-0.35,-0.67,0.11,0.04,0.07,0.98,
1.819,-0.39,-0.68,0.13,0.04,0.07,0.98,
1.819,-0.39,-0.68,0.13,0.04,0.07,0.98,
1.819,-0.39,-0.68,0.13,0.04,0.07,0.97,
1.819,-0.41,-0.70,0.11,0.04,0.07,0.97,
1.819,-0.41,-0.70,0.11,0.04,0.07,0.97,
1.822,-0.41,-0.70,0.11,0.04,0.07,0.97,
1.822,-0.42,-0.72,0.06,0.04,0.07,0.97,
1.824,-0.42,-0.72,0.06,0.04,0.07,0.96,
1.829,-0.42,-0.72,0.06,0.04,0.07,0.95,
1.829,-0.43,-0.72,-0.02,0.04,0.07,0.95,
1.829,-0.43,-0.72,-0.02,0.04,0.07,0.95,
1.832,-0.43,-0.72,-0.02,0.04,0.07,0.94,
1.832,-0.44,-0.71,-0.14,0.04,0.07,0.94,
1.834,-0.44,-0.71,-0.14,0.04,0.08,0.94,
1.836,-0.44,-0.71,-0.14,0.04,0.08,0.93,
1.837,-0.43,-0.69,-0.26,0.04,0.08,0.93,
1.839,-0.43,-0.69,-0.26,0.04,0.08,0.93,
1.841,-0.43,-0.69,-0.26,0.05,0.08,0.92,
1.842,-0.42,-0.65,-0.36,0.05,0.08,0.92,
1.844,-0.42,-0.65,-0.36,0.05,0.08,0.92,
1.846,-0.42,-0.65,-0.36,0.06,0.08,0.92,
1.847,-0.36,-0.64,-0.43,0.06,0.08,0.92,
1.849,-0.36,-0.64,-0.43,0.06,0.08,0.92,
1.851,-0.36,-0.64,-0.43,0.06,0.09,0.92,
1.852,-0.27,-0.60,-0.47,0.06,0.09,0.92,
1.854,-0.27,-0.60,-0.47,0.07,0.09,0.92,
1.856,-0.27,-0.60,-0.47,0.07,0.09,0.92,
1.856,-0.21,-0.57,-0.47,0.07,0.09,0.92,
1.859,-0.21,-0.57,-0.47,0.08,0.09,0.93,
1.861,-0.21,-0.57,-0.47,0.08,0.09,0.93,
1.862,-0.13,-0.53,-0.45,0.08,0.09,0.93,
1.864,-0.13,-0.53,-0.45,0.08,0.09,0.94,
1.867,-0.13,-0.53,-0.45,0.09,0.09,0.94,
1.867,-0.05,-0.54,-0.36,0.09,0.09,0.94,
1.868,-0.05,-0.54,-0.36,0.09,0.09,0.95,
1.871,0.04,-0.53,-0.27,0.09,0.09,0.95,
1.871,0.04,-0.53,-0.27,0.09,0.09,0.95,
1.873,0.04,-0.53,-0.27,0.09,0.09,0.96,
1.876,0.04,-0.53,-0.27,0.09,0.09,0.97,
1.876,0.08,-0.54,-0.14,0.09,0.09,0.97,
1.879,0.08,-0.54,-0.14,0.09,0.09,0.97,
1.881,0.08,-0.54,-0.14,0.09,0.09,0.98,
1.881,0.06,-0.51,-0.03,0.09,0.09,0.98,
1.883,0.06,-0.51,-0.03,0.09,0.09,0.98,
1.886,0.06,-0.51,-0.03,0.09,0.09,0.99,
1.886,0.04,-0.49,0.09,0.09,0.09,0.99,
1.888,0.04,-0.49,0.09,0.09,0.09,0.99,
1.891,0.04,-0.49,0.09,0.08,0.09,1.00,
1.891,0.02,-0.49,0.19,0.08,0.09,1.00,
1.893,0.02,-0.49,0.19,0.08,0.08,1.00,
1.896,0.02,-0.49,0.19,0.08,0.08,1.00,
1.896,-0.02,-0.53,0.28,0.08,0.08,1.00,
1.898,-0.02,-0.53,0.28,0.08,0.08,1.00,
1.901,-0.02,-0.53,0.28,0.08,0.08,1.00,
1.901,-0.07,-0.57,0.31,0.08,0.08,1.00,
1.903,-0.07,-0.57,0.31,0.07,0.07,1.00,
1.905,-0.07,-0.57,0.31,0.07,0.07,1.00,
1.905,-0.09,-0.61,0.33,0.07,0.07,1.00,
1.907,-0.09,-0.61,0.33,0.07,0.07,1.00,
1.916,-0.09,-0.61,0.33,0.06,0.07,1.00,
1.917,-0.16,-0.65,0.32,0.06,0.07,1.00,
1.917,-0.16,-0.65,0.32,0.07,0.07,0.99,
1.917,-0.16,-0.65,0.32,0.06,0.07,0.99,
1.918,-0.21,-0.68,0.30,0.06,0.07,0.99,
1.918,-0.21,-0.68,0.30,0.06,0.06,0.99,
1.92,-0.21,-0.68,0.30,0.06,0.06,0.99,
1.92,-0.23,-0.70,0.25,0.06,0.06,0.99,
1.922,-0.23,-0.70,0.25,0.06,0.06,0.98,
1.925,-0.23,-0.70,0.25,0.06,0.06,0.98,
1.925,-0.24,-0.73,0.20,0.06,0.06,0.98,
1.928,-0.24,-0.73,0.20,0.06,0.06,0.98,
1.93,-0.24,-0.73,0.20,0.06,0.06,0.98,
1.931,-0.26,-0.76,0.14,0.06,0.06,0.98,
1.932,-0.26,-0.76,0.14,0.06,0.06,0.97,
1.935,-0.26,-0.76,0.14,0.06,0.06,0.97,
1.935,-0.26,-0.77,0.09,0.06,0.06,0.97,
1.937,-0.26,-0.77,0.09,0.06,0.06,0.97,
1.939,-0.26,-0.77,0.09,0.06,0.06,0.97,
1.939,-0.27,-0.75,0.06,0.06,0.06,0.97,
1.942,-0.27,-0.75,0.06,0.06,0.06,0.97,
1.944,-0.27,-0.75,0.06,0.06,0.07,0.97,
1.945,-0.26,-0.74,0.03,0.06,0.07,0.97,
1.947,-0.26,-0.74,0.03,0.06,0.07,0.97,
1.949,-0.26,-0.74,0.03,0.06,0.07,0.97,
1.949,-0.28,-0.70,0.02,0.06,0.07,0.97,
1.952,-0.28,-0.70,0.02,0.06,0.07,0.96,
1.954,-0.28,-0.70,0.02,0.06,0.07,0.96,
1.954,-0.28,-0.67,-0.02,0.06,0.07,0.96,
1.956,-0.28,-0.67,-0.02,0.06,0.08,0.96,
1.959,-0.28,-0.67,-0.02,0.06,0.08,0.96,
1.959,-0.26,-0.61,-0.05,0.06,0.08,0.96,
1.961,-0.26,-0.61,-0.05,0.06,0.08,0.96,
1.964,-0.26,-0.61,-0.05,0.06,0.08,0.96,
1.964,-0.25,-0.57,-0.07,0.06,0.08,0.96,
1.967,-0.25,-0.57,-0.07,0.06,0.08,0.96,
1.969,-0.25,-0.57,-0.07,0.06,0.08,0.95,
1.969,-0.23,-0.56,-0.09,0.06,0.08,0.95,
1.971,-0.23,-0.56,-0.09,0.06,0.08,0.96,
1.974,-0.23,-0.56,-0.09,0.06,0.08,0.96,
1.974,-0.20,-0.57,-0.12,0.06,0.08,0.96,
1.976,-0.20,-0.57,-0.12,0.06,0.07,0.96,
1.979,-0.20,-0.57,-0.12,0.06,0.07,0.96,
1.979,-0.19,-0.56,-0.11,0.06,0.07,0.96,
1.981,-0.19,-0.56,-0.11,0.06,0.07,0.97,
1.984,-0.19,-0.56,-0.11,0.06,0.07,0.97,
1.984,-0.20,-0.58,-0.07,0.06,0.07,0.97,
1.986,-0.20,-0.58,-0.07,0.06,0.06,0.97,
1.988,-0.20,-0.58,-0.07,0.06,0.06,0.97,
1.989,-0.20,-0.62,-0.02,0.06,0.06,0.97,
1.991,-0.20,-0.62,-0.02,0.06,0.06,0.98,
1.994,-0.20,-0.62,-0.02,0.06,0.06,0.98,
1.995,-0.22,-0.67,0.03,0.06,0.06,0.98,
1.996,-0.22,-0.67,0.03,0.05,0.05,0.98,
1.999,-0.22,-0.67,0.03,0.05,0.05,0.99,
1.999,-0.26,-0.72,0.10,0.05,0.05,0.99,
2.001,-0.26,-0.72,0.10,0.05,0.05,0.99,
2.003,-0.26,-0.72,0.10,0.05,0.05,1.00,
2.004,-0.32,-0.76,0.18,0.05,0.05,1.00,
2.005,-0.32,-0.76,0.18,0.04,0.04,1.00,
2.008,-0.32,-0.76,0.18,0.04,0.04,1.00,
2.008,-0.37,-0.79,0.28,0.04,0.04,1.00,
2.011,-0.37,-0.79,0.28,0.04,0.04,1.01,
2.013,-0.37,-0.79,0.28,0.04,0.04,1.01,
2.014,-0.41,-0.83,0.32,0.04,0.04,1.01,
2.016,-0.41,-0.83,0.32,0.04,0.04,1.01,
2.018,-0.41,-0.83,0.32,0.04,0.04,1.01,
2.018,-0.44,-0.84,0.39,0.04,0.04,1.01,
2.021,-0.44,-0.84,0.39,0.04,0.04,1.01,
2.023,-0.44,-0.84,0.39,0.04,0.04,1.01,
2.023,-0.43,-0.86,0.43,0.04,0.04,1.01,
2.025,-0.43,-0.86,0.43,0.04,0.04,1.01,
2.033,-0.43,-0.86,0.43,0.04,0.04,1.00,
2.033,-0.42,-0.85,0.42,0.04,0.04,1.00,
2.034,-0.42,-0.85,0.42,0.04,0.04,1.00,
2.034,-0.42,-0.85,0.42,0.05,0.04,1.00,
2.034,-0.39,-0.84,0.35,0.05,0.04,1.00,
2.035,-0.39,-0.84,0.35,0.05,0.04,0.99,
2.038,-0.39,-0.84,0.35,0.05,0.05,0.99,
2.038,-0.34,-0.79,0.30,0.05,0.05,0.99,
2.04,-0.34,-0.79,0.30,0.06,0.05,0.98,
2.042,-0.34,-0.79,0.30,0.06,0.05,0.98,
2.043,-0.28,-0.75,0.21,0.06,0.05,0.98,
2.046,-0.28,-0.75,0.21,0.06,0.06,0.97,
2.048,-0.22,-0.69,0.11,0.06,0.06,0.97,
2.048,-0.22,-0.69,0.11,0.06,0.06,0.97,
2.05,-0.22,-0.69,0.11,0.06,0.07,0.97,
2.052,-0.22,-0.69,0.11,0.06,0.07,0.96,
2.052,-0.21,-0.60,0.02,0.06,0.07,0.96,
2.055,-0.21,-0.60,0.02,0.06,0.07,0.96,
2.057,-0.21,-0.60,0.02,0.06,0.07,0.96,
2.057,-0.15,-0.54,-0.04,0.06,0.07,0.96,
2.059,-0.15,-0.54,-0.04,0.06,0.07,0.96,
2.062,-0.15,-0.54,-0.04,0.06,0.07,0.96,
2.062,-0.14,-0.50,-0.10,0.06,0.07,0.96,
2.064,-0.14,-0.50,-0.10,0.06,0.07,0.96,
2.067,-0.14,-0.50,-0.10,0.06,0.07,0.96,
2.067,-0.14,-0.48,-0.09,0.06,0.07,0.96,
2.069,-0.14,-0.48,-0.09,0.06,0.07,0.96,
2.072,-0.14,-0.48,-0.09,0.06,0.07,0.96,
2.072,-0.13,-0.46,-0.09,0.06,0.07,0.96,
2.074,-0.13,-0.46,-0.09,0.06,0.07,0.96,
2.077,-0.13,-0.46,-0.09,0.06,0.07,0.96,
2.078,-0.14,-0.46,-0.08,0.06,0.07,0.96,
2.079,-0.14,-0.46,-0.08,0.05,0.07,0.97,
2.081,-0.14,-0.46,-0.08,0.05,0.07,0.97,
2.082,-0.17,-0.47,-0.07,0.05,0.07,0.97,
2.084,-0.17,-0.47,-0.07,0.05,0.07,0.97,
2.086,-0.17,-0.47,-0.07,0.05,0.07,0.97,
2.088,-0.20,-0.50,-0.03,0.05,0.07,0.97,
2.089,-0.20,-0.50,-0.03,0.05,0.06,0.97,
2.091,-0.20,-0.50,-0.03,0.05,0.07,0.97,
2.092,-0.23,-0.51,-0.00,0.05,0.07,0.97,
2.094,-0.23,-0.51,-0.00,0.04,0.06,0.97,
2.096,-0.23,-0.51,-0.00,0.04,0.07,0.98,
2.097,-0.25,-0.51,0.01,0.04,0.07,0.98,
2.099,-0.25,-0.51,0.01,0.04,0.06,0.98,
2.101,-0.25,-0.51,0.01,0.04,0.06,0.98,
2.101,-0.29,-0.50,0.04,0.04,0.06,0.98,
2.103,-0.29,-0.50,0.04,0.04,0.06,0.98,
2.106,-0.29,-0.50,0.04,0.04,0.06,0.98,
2.107,-0.28,-0.51,0.06,0.04,0.06,0.98,
2.109,-0.28,-0.51,0.06,0.04,0.06,0.98,
2.111,-0.28,-0.51,0.06,0.04,0.07,0.97,
2.112,-0.26,-0.51,0.06,0.04,0.07,0.97,
2.113,-0.26,-0.51,0.06,0.05,0.07,0.97,
2.116,-0.26,-0.51,0.06,0.05,0.07,0.97,
2.116,-0.25,-0.48,0.04,0.05,0.07,0.97,
2.118,-0.25,-0.48,0.04,0.06,0.07,0.97,
2.121,-0.25,-0.48,0.04,0.06,0.07,0.97,
2.121,-0.18,-0.44,0.01,0.06,0.07,0.97,
2.123,-0.18,-0.44,0.01,0.06,0.08,0.97,
2.126,-0.18,-0.44,0.01,0.06,0.08,0.97,
2.126,-0.10,-0.39,-0.01,0.06,0.08,0.97,
2.134,-0.10,-0.39,-0.01,0.07,0.09,0.97,
2.134,-0.10,-0.39,-0.01,0.07,0.09,0.97,
2.134,-0.04,-0.31,-0.03,0.07,0.09,0.97,
2.135,-0.04,-0.31,-0.03,0.07,0.09,0.97,
2.135,-0.04,-0.31,-0.03,0.07,0.10,0.97,
2.136,0.02,-0.23,-0.05,0.07,0.10,0.97,
2.138,0.02,-0.23,-0.05,0.08,0.10,0.97,
2.141,0.02,-0.23,-0.05,0.08,0.10,0.97,
2.141,0.05,-0.17,-0.04,0.08,0.10,0.97,
2.143,0.05,-0.17,-0.04,0.08,0.10,0.97,
2.145,0.05,-0.17,-0.04,0.07,0.10,0.97,
2.146,0.10,-0.12,-0.01,0.07,0.10,0.97,
2.148,0.10,-0.12,-0.01,0.07,0.10,0.97,
2.15,0.10,-0.12,-0.01,0.07,0.10,0.97,
2.15,0.10,-0.09,-0.01,0.07,0.10,0.97,
2.152,0.10,-0.09,-0.01,0.08,0.11,0.97,
2.155,0.10,-0.09,-0.01,0.08,0.11,0.98,
2.155,0.09,-0.07,-0.00,0.08,0.11,0.98,
2.158,0.09,-0.07,-0.00,0.08,0.11,0.98,
2.16,0.09,-0.07,-0.00,0.08,0.11,0.98,
2.16,0.11,-0.05,0.03,0.08,0.11,0.98,
2.162,0.11,-0.05,0.03,0.08,0.11,0.98,
2.165,0.11,-0.05,0.03,0.08,0.11,0.98,
2.165,0.11,-0.05,0.07,0.08,0.11,0.98,
2.167,0.11,-0.05,0.07,0.07,0.11,0.98,
2.17,0.11,-0.05,0.07,0.07,0.11,0.98,
2.17,0.10,-0.04,0.08,0.07,0.11,0.98,
2.172,0.10,-0.04,0.08,0.07,0.10,0.99,
2.175,0.09,-0.04,0.10,0.07,0.10,0.99,
2.175,0.09,-0.04,0.10,0.07,0.11,0.99,
2.177,0.09,-0.04,0.10,0.07,0.11,0.99,
2.18,0.09,-0.04,0.10,0.06,0.11,0.99,
2.18,0.05,-0.04,0.15,0.06,0.11,0.99,
2.182,0.05,-0.04,0.15,0.06,0.11,1.00,
2.184,0.05,-0.04,0.15,0.06,0.11,1.00,
2.185,0.02,-0.02,0.20,0.06,0.11,1.00,
2.187,0.02,-0.02,0.20,0.06,0.11,1.00,
2.189,0.02,-0.02,0.20,0.06,0.11,1.00,
2.19,-0.02,0.00,0.23,0.06,0.11,1.00,
2.192,-0.02,0.00,0.23,0.06,0.11,1.00,
2.194,-0.02,0.00,0.23,0.06,0.11,1.00,
2.195,-0.02,-0.01,0.24,0.06,0.11,1.00,
2.197,-0.02,-0.01,0.24,0.06,0.11,1.00,
2.199,-0.02,-0.01,0.24,0.06,0.11,1.00,
2.199,-0.02,-0.02,0.25,0.06,0.11,1.00,
2.201,-0.02,-0.02,0.25,0.06,0.11,1.00,
2.204,-0.02,-0.02,0.25,0.06,0.11,0.99,
2.204,-0.00,-0.00,0.26,0.06,0.11,0.99,
2.206,-0.00,-0.00,0.26,0.06,0.11,0.99,
2.209,-0.00,-0.00,0.26,0.07,0.12,0.99,
2.209,0.01,0.02,0.22,0.07,0.12,0.99,
2.217,0.01,0.02,0.22,0.07,0.12,0.99,
2.218,0.01,0.02,0.22,0.07,0.12,0.99,
2.218,0.05,0.06,0.18,0.07,0.12,0.99,
2.218,0.05,0.06,0.18,0.07,0.12,0.99,
2.219,0.05,0.06,0.18,0.07,0.12,0.98,
2.219,0.09,0.08,0.15,0.07,0.12,0.98,
