
time,ax,ay,az,gFx,gFy,gFz,
1.44,-1.02,0.36,0.98,-0.06,-0.02,1.05,
1.443,-1.02,0.36,0.98,-0.05,-0.03,1.04,
1.444,-1.01,0.24,0.95,-0.05,-0.03,1.04,
1.445,-1.01,0.24,0.95,-0.05,-0.04,1.04,
1.448,-1.01,0.24,0.95,-0.04,-0.04,1.03,
1.448,-0.99,0.13,0.86,-0.04,-0.04,1.03,
1.45,-0.99,0.13,0.86,-0.04,-0.05,1.03,
1.453,-0.99,0.13,0.86,-0.04,-0.05,1.02,
1.453,-0.92,0.00,0.76,-0.04,-0.05,1.02,
1.455,-0.92,0.00,0.76,-0.04,-0.06,1.01,
1.458,-0.92,0.00,0.76,-0.03,-0.07,1.00,
1.458,-0.84,-0.12,0.60,-0.03,-0.07,1.00,
1.46,-0.84,-0.12,0.60,-0.03,-0.07,0.99,
1.462,-0.84,-0.12,0.60,-0.03,-0.07,0.98,
1.463,-0.82,-0.24,0.42,-0.03,-0.07,0.98,
1.465,-0.82,-0.24,0.42,-0.02,-0.08,0.97,
1.468,-0.82,-0.24,0.42,-0.02,-0.08,0.96,
1.468,-0.76,-0.34,0.25,-0.02,-0.08,0.96,
1.47,-0.76,-0.34,0.25,-0.02,-0.08,0.96,
1.472,-0.76,-0.34,0.25,-0.02,-0.08,0.95,
1.473,-0.72,-0.41,0.08,-0.02,-0.08,0.95,
1.474,-0.72,-0.41,0.08,-0.02,-0.08,0.95,
1.482,-0.72,-0.41,0.08,-0.03,-0.08,0.95,
1.483,-0.75,-0.42,-0.03,-0.03,-0.08,0.95,
1.483,-0.75,-0.42,-0.03,-0.03,-0.07,0.95,
1.484,-0.75,-0.42,-0.03,-0.03,-0.07,0.95,
1.484,-0.79,-0.41,-0.10,-0.03,-0.07,0.95,
1.485,-0.79,-0.41,-0.10,-0.04,-0.07,0.95,
1.487,-0.79,-0.41,-0.10,-0.04,-0.06,0.95,
1.487,-0.86,-0.35,-0.09,-0.04,-0.06,0.95,
1.489,-0.86,-0.35,-0.09,-0.04,-0.06,0.95,
1.497,-0.86,-0.35,-0.09,-0.04,-0.06,0.95,
1.497,-0.92,-0.31,-0.10,-0.04,-0.06,0.95,
1.498,-0.92,-0.31,-0.10,-0.04,-0.06,0.95,
1.498,-0.92,-0.31,-0.10,-0.04,-0.06,0.95,
1.498,-0.95,-0.28,-0.07,-0.04,-0.06,0.95,
1.499,-0.95,-0.28,-0.07,-0.04,-0.06,0.95,
1.502,-0.95,-0.28,-0.07,-0.04,-0.05,0.95,
1.502,-0.98,-0.23,-0.08,-0.04,-0.05,0.95,
1.504,-0.98,-0.23,-0.08,-0.04,-0.05,0.95,
1.506,-0.98,-0.23,-0.08,-0.04,-0.06,0.95,
1.507,-0.99,-0.21,-0.05,-0.04,-0.06,0.95,
1.509,-0.99,-0.21,-0.05,-0.05,-0.06,0.95,
1.511,-0.99,-0.21,-0.05,-0.05,-0.06,0.95,
1.511,-1.03,-0.23,-0.05,-0.05,-0.06,0.95,
1.514,-1.03,-0.23,-0.05,-0.05,-0.06,0.95,
1.517,-1.03,-0.23,-0.05,-0.05,-0.06,0.95,
1.517,-1.07,-0.24,-0.08,-0.05,-0.06,0.95,
1.519,-1.07,-0.24,-0.08,-0.05,-0.07,0.95,
1.521,-1.07,-0.24,-0.08,-0.04,-0.07,0.95,
1.521,-1.08,-0.30,-0.10,-0.04,-0.07,0.95,
1.524,-1.08,-0.30,-0.10,-0.04,-0.07,0.95,
1.527,-1.08,-0.30,-0.10,-0.04,-0.07,0.95,
1.527,-1.08,-0.34,-0.12,-0.04,-0.07,0.95,
1.529,-1.08,-0.34,-0.12,-0.04,-0.07,0.94,
1.532,-1.08,-0.34,-0.12,-0.04,-0.08,0.94,
1.532,-1.06,-0.39,-0.12,-0.04,-0.08,0.94,
1.533,-1.06,-0.39,-0.12,-0.04,-0.08,0.94,
1.536,-1.06,-0.39,-0.12,-0.03,-0.08,0.94,
1.536,-1.03,-0.43,-0.15,-0.03,-0.08,0.94,
1.538,-1.03,-0.43,-0.15,-0.03,-0.08,0.94,
1.541,-1.03,-0.43,-0.15,-0.04,-0.08,0.94,
1.542,-1.02,-0.44,-0.18,-0.04,-0.08,0.94,
1.544,-1.02,-0.44,-0.18,-0.03,-0.08,0.94,
1.546,-1.02,-0.44,-0.18,-0.03,-0.08,0.94,
1.546,-1.01,-0.47,-0.20,-0.03,-0.08,0.94,
1.548,-1.01,-0.47,-0.20,-0.04,-0.09,0.94,
1.551,-1.01,-0.47,-0.20,-0.04,-0.09,0.94,
1.551,-1.01,-0.50,-0.21,-0.04,-0.09,0.94,
1.553,-1.01,-0.50,-0.21,-0.04,-0.09,0.94,
1.556,-1.01,-0.50,-0.21,-0.04,-0.09,0.94,
1.556,-1.03,-0.56,-0.19,-0.04,-0.09,0.94,
1.558,-1.03,-0.56,-0.19,-0.04,-0.10,0.94,
1.561,-1.03,-0.56,-0.19,-0.04,-0.10,0.94,
1.561,-1.06,-0.62,-0.19,-0.04,-0.10,0.94,
1.563,-1.06,-0.62,-0.19,-0.04,-0.10,0.94,
1.565,-1.06,-0.62,-0.19,-0.04,-0.10,0.94,
1.566,-1.10,-0.66,-0.20,-0.04,-0.10,0.94,
1.568,-1.10,-0.66,-0.20,-0.04,-0.10,0.94,
1.57,-1.10,-0.66,-0.20,-0.05,-0.10,0.94,
1.571,-1.11,-0.67,-0.20,-0.05,-0.10,0.94,
1.573,-1.11,-0.67,-0.20,-0.05,-0.09,0.95,
1.581,-1.11,-0.67,-0.20,-0.05,-0.09,0.95,
1.581,-1.12,-0.66,-0.17,-0.05,-0.09,0.95,
1.582,-1.12,-0.66,-0.17,-0.05,-0.09,0.95,
1.582,-1.12,-0.66,-0.17,-0.04,-0.09,0.96,
1.582,-1.15,-0.63,-0.09,-0.04,-0.09,0.96,
1.582,-1.15,-0.63,-0.09,-0.04,-0.09,0.96,
1.585,-1.15,-0.63,-0.09,-0.04,-0.09,0.97,
1.586,-1.13,-0.59,-0.02,-0.04,-0.09,0.97,
1.587,-1.13,-0.59,-0.02,-0.04,-0.09,0.97,
1.59,-1.13,-0.59,-0.02,-0.04,-0.09,0.97,
1.59,-1.09,-0.58,0.06,-0.04,-0.09,0.97,
1.597,-1.09,-0.58,0.06,-0.04,-0.09,0.96,
1.597,-1.09,-0.58,0.06,-0.03,-0.09,0.96,
1.597,-1.07,-0.58,0.09,-0.03,-0.09,0.96,
1.598,-1.07,-0.58,0.09,-0.03,-0.09,0.95,
1.6,-1.07,-0.58,0.09,-0.04,-0.09,0.95,
1.6,-1.05,-0.60,0.04,-0.04,-0.09,0.95,
1.602,-1.05,-0.60,0.04,-0.03,-0.09,0.94,
1.604,-1.05,-0.60,0.04,-0.03,-0.08,0.94,
1.605,-1.05,-0.60,-0.06,-0.03,-0.08,0.94,
1.607,-1.05,-0.60,-0.06,-0.03,-0.08,0.93,
1.609,-1.05,-0.60,-0.06,-0.02,-0.08,0.92,
1.61,-1.01,-0.55,-0.18,-0.02,-0.08,0.92,
1.612,-1.01,-0.55,-0.18,-0.02,-0.07,0.92,
1.614,-1.01,-0.55,-0.18,-0.02,-0.07,0.92,
1.615,-0.95,-0.51,-0.31,-0.02,-0.07,0.92,
1.617,-0.95,-0.51,-0.31,-0.02,-0.07,0.92,
1.619,-0.95,-0.51,-0.31,-0.02,-0.06,0.91,
1.62,-0.93,-0.45,-0.39,-0.02,-0.06,0.91,
1.621,-0.93,-0.45,-0.39,-0.02,-0.06,0.92,
1.624,-0.93,-0.45,-0.39,-0.03,-0.06,0.92,
1.624,-0.93,-0.38,-0.41,-0.03,-0.06,0.92,
1.626,-0.93,-0.38,-0.41,-0.04,-0.05,0.92,
1.629,-0.93,-0.38,-0.41,-0.04,-0.05,0.93,
1.63,-1.01,-0.33,-0.39,-0.04,-0.05,0.93,
1.631,-1.01,-0.33,-0.39,-0.05,-0.05,0.93,
1.634,-1.01,-0.33,-0.39,-0.06,-0.04,0.94,
1.634,-1.13,-0.26,-0.32,-0.06,-0.04,0.94,
1.636,-1.13,-0.26,-0.32,-0.06,-0.04,0.94,
1.639,-1.13,-0.26,-0.32,-0.07,-0.04,0.94,
1.639,-1.26,-0.19,-0.23,-0.07,-0.04,0.94,
1.643,-1.26,-0.19,-0.23,-0.07,-0.04,0.94,
1.644,-1.26,-0.19,-0.23,-0.08,-0.04,0.94,
1.644,-1.39,-0.18,-0.16,-0.08,-0.04,0.94,
1.646,-1.39,-0.18,-0.16,-0.08,-0.04,0.94,
1.648,-1.39,-0.18,-0.16,-0.08,-0.04,0.94,
1.649,-1.48,-0.19,-0.18,-0.08,-0.04,0.94,
1.651,-1.48,-0.19,-0.18,-0.08,-0.04,0.93,
1.654,-1.48,-0.19,-0.18,-0.08,-0.04,0.93,
1.654,-1.54,-0.18,-0.20,-0.08,-0.04,0.93,
1.656,-1.54,-0.18,-0.20,-0.08,-0.04,0.93,
1.659,-1.54,-0.18,-0.20,-0.08,-0.04,0.93,
1.659,-1.55,-0.16,-0.27,-0.08,-0.04,0.93,
1.661,-1.55,-0.16,-0.27,-0.07,-0.04,0.93,
1.663,-1.55,-0.16,-0.27,-0.07,-0.04,0.93,
1.664,-1.53,-0.14,-0.30,-0.07,-0.04,0.93,
1.666,-1.53,-0.14,-0.30,-0.07,-0.04,0.93,
1.668,-1.53,-0.14,-0.30,-0.07,-0.04,0.93,
1.668,-1.46,-0.15,-0.29,-0.07,-0.04,0.93,
1.671,-1.46,-0.15,-0.29,-0.07,-0.04,0.94,
1.673,-1.46,-0.15,-0.29,-0.06,-0.03,0.94,
1.674,-1.41,-0.13,-0.25,-0.06,-0.03,0.94,
1.681,-1.41,-0.13,-0.25,-0.06,-0.03,0.94,
1.681,-1.41,-0.13,-0.25,-0.06,-0.03,0.95,
1.681,-1.38,-0.11,-0.18,-0.06,-0.03,0.95,
1.682,-1.38,-0.11,-0.18,-0.06,-0.03,0.95,
1.683,-1.38,-0.11,-0.18,-0.06,-0.03,0.95,
1.683,-1.37,-0.09,-0.11,-0.06,-0.03,0.95,
1.685,-1.37,-0.09,-0.11,-0.06,-0.03,0.96,
1.688,-1.37,-0.09,-0.11,-0.06,-0.03,0.96,
1.688,-1.35,-0.09,-0.04,-0.06,-0.03,0.96,
1.69,-1.35,-0.09,-0.04,-0.06,-0.04,0.96,
1.696,-1.35,-0.09,-0.04,-0.06,-0.03,0.95,
1.696,-1.33,-0.09,0.01,-0.06,-0.03,0.95,
1.696,-1.33,-0.09,0.01,-0.06,-0.03,0.95,
1.697,-1.33,-0.09,0.01,-0.06,-0.03,0.95,
1.697,-1.37,-0.09,-0.02,-0.06,-0.03,0.95,
1.7,-1.37,-0.09,-0.02,-0.07,-0.03,0.94,
1.702,-1.37,-0.09,-0.02,-0.07,-0.03,0.94,
1.702,-1.38,-0.09,-0.07,-0.07,-0.03,0.94,
1.705,-1.38,-0.09,-0.07,-0.07,-0.03,0.93,
1.707,-1.38,-0.09,-0.07,-0.07,-0.03,0.93,
1.707,-1.41,-0.08,-0.16,-0.07,-0.03,0.93,
1.709,-1.41,-0.08,-0.16,-0.07,-0.02,0.93,
1.712,-1.41,-0.08,-0.16,-0.08,-0.02,0.93,
1.712,-1.45,-0.05,-0.24,-0.08,-0.02,0.93,
1.714,-1.45,-0.05,-0.24,-0.08,-0.02,0.93,
1.717,-1.45,-0.05,-0.24,-0.08,-0.01,0.93,
1.717,-1.50,0.04,-0.26,-0.08,-0.01,0.93,
1.719,-1.50,0.04,-0.26,-0.09,-0.01,0.93,
1.722,-1.50,0.04,-0.26,-0.09,-0.01,0.94,
1.722,-1.55,0.13,-0.25,-0.09,-0.01,0.94,
1.725,-1.55,0.13,-0.25,-0.10,-0.01,0.94,
1.727,-1.55,0.13,-0.25,-0.10,-0.01,0.95,
1.727,-1.63,0.19,-0.19,-0.10,-0.01,0.95,
1.729,-1.63,0.19,-0.19,-0.10,-0.01,0.95,
1.732,-1.63,0.19,-0.19,-0.10,-0.01,0.96,
1.732,-1.69,0.20,-0.10,-0.10,-0.01,0.96,
1.734,-1.69,0.20,-0.10,-0.11,-0.01,0.97,
1.737,-1.69,0.20,-0.10,-0.11,-0.01,0.97,
1.737,-1.74,0.19,0.02,-0.11,-0.01,0.97,
1.739,-1.74,0.19,0.02,-0.11,-0.01,0.97,
1.742,-1.74,0.19,0.02,-0.11,-0.01,0.98,
1.742,-1.76,0.21,0.14,-0.11,-0.01,0.98,
1.744,-1.76,0.21,0.14,-0.11,-0.01,0.98,
1.746,-1.76,0.21,0.14,-0.11,-0.01,0.99,
1.746,-1.75,0.20,0.21,-0.11,-0.01,0.99,
1.749,-1.75,0.20,0.21,-0.10,-0.01,1.00,
1.751,-1.75,0.20,0.21,-0.10,-0.01,1.00,
1.751,-1.73,0.25,0.32,-0.10,-0.01,1.00,
1.754,-1.73,0.25,0.32,-0.10,-0.01,1.01,
1.757,-1.73,0.25,0.32,-0.10,-0.01,1.01,
1.757,-1.65,0.28,0.44,-0.10,-0.01,1.01,
1.759,-1.65,0.28,0.44,-0.09,-0.01,1.01,
1.762,-1.65,0.28,0.44,-0.09,-0.01,1.02,
1.762,-1.60,0.29,0.51,-0.09,-0.01,1.02,
1.764,-1.60,0.29,0.51,-0.09,-0.00,1.02,
1.766,-1.60,0.29,0.51,-0.09,-0.00,1.02,
1.766,-1.55,0.29,0.56,-0.09,-0.00,1.02,
1.768,-1.55,0.29,0.56,-0.09,-0.00,1.02,
1.771,-1.55,0.29,0.56,-0.09,0.00,1.02,
1.771,-1.52,0.32,0.59,-0.09,0.00,1.02,
1.774,-1.52,0.32,0.59,-0.08,0.00,1.02,
1.781,-1.52,0.32,0.59,-0.08,0.00,1.01,
1.781,-1.48,0.36,0.59,-0.08,0.00,1.01,
1.782,-1.48,0.36,0.59,-0.08,0.01,1.01,
1.782,-1.48,0.36,0.59,-0.08,0.01,1.01,
1.782,-1.40,0.40,0.55,-0.08,0.01,1.01,
1.783,-1.40,0.40,0.55,-0.07,0.01,1.00,
1.786,-1.40,0.40,0.55,-0.07,0.01,1.00,
1.786,-1.34,0.43,0.49,-0.07,0.01,1.00,
1.788,-1.34,0.43,0.49,-0.07,0.00,0.99,
1.794,-1.34,0.43,0.49,-0.07,0.01,0.99,
1.795,-1.30,0.43,0.40,-0.07,0.01,0.99,
1.795,-1.30,0.43,0.40,-0.08,0.01,0.98,
1.795,-1.30,0.43,0.40,-0.08,0.01,0.98,
1.796,-1.29,0.43,0.29,-0.08,0.01,0.98,
1.798,-1.29,0.43,0.29,-0.08,0.01,0.97,
1.8,-1.29,0.43,0.29,-0.09,0.01,0.97,
1.8,-1.33,0.44,0.21,-0.09,0.01,0.97,
1.803,-1.33,0.44,0.21,-0.09,0.01,0.97,
1.805,-1.33,0.44,0.21,-0.10,0.02,0.97,
1.805,-1.40,0.46,0.13,-0.10,0.02,0.97,
1.808,-1.40,0.46,0.13,-0.10,0.02,0.97,
1.81,-1.40,0.46,0.13,-0.11,0.02,0.97,
1.811,-1.46,0.51,0.11,-0.11,0.02,0.97,
1.812,-1.46,0.51,0.11,-0.12,0.02,0.97,
1.815,-1.46,0.51,0.11,-0.12,0.03,0.98,
1.815,-1.56,0.57,0.10,-0.12,0.03,0.98,
1.817,-1.56,0.57,0.10,-0.13,0.03,0.98,
1.82,-1.56,0.57,0.10,-0.14,0.03,0.98,
1.82,-1.66,0.64,0.15,-0.14,0.03,0.98,
1.822,-1.66,0.64,0.15,-0.14,0.04,0.99,
1.825,-1.66,0.64,0.15,-0.14,0.04,1.00,
1.825,-1.77,0.70,0.22,-0.14,0.04,1.00,
1.827,-1.77,0.70,0.22,-0.15,0.04,1.00,
1.83,-1.77,0.70,0.22,-0.15,0.05,1.01,
1.83,-1.82,0.78,0.34,-0.15,0.05,1.01,
1.832,-1.82,0.78,0.34,-0.15,0.05,1.02,
1.835,-1.82,0.78,0.34,-0.15,0.05,1.02,
1.835,-1.88,0.84,0.46,-0.15,0.05,1.02,
1.837,-1.88,0.84,0.46,-0.15,0.05,1.03,
1.84,-1.88,0.84,0.46,-0.14,0.06,1.04,
1.84,-1.87,0.89,0.59,-0.14,0.06,1.04,
1.842,-1.87,0.89,0.59,-0.14,0.06,1.04,
1.845,-1.87,0.89,0.59,-0.13,0.06,1.04,
1.845,-1.80,0.94,0.70,-0.13,0.06,1.04,
1.847,-1.80,0.94,0.70,-0.12,0.05,1.04,
1.849,-1.80,0.94,0.70,-0.12,0.05,1.04,
1.85,-1.66,0.97,0.77,-0.12,0.05,1.04,
1.852,-1.66,0.97,0.77,-0.11,0.05,1.04,
1.854,-1.66,0.97,0.77,-0.10,0.05,1.04,
1.855,-1.52,0.94,0.80,-0.10,0.05,1.04,
1.856,-1.52,0.94,0.80,-0.10,0.05,1.04,
1.86,-1.52,0.94,0.80,-0.09,0.04,1.03,
1.86,-1.38,0.89,0.77,-0.09,0.04,1.03,
1.862,-1.38,0.89,0.77,-0.08,0.04,1.03,
1.864,-1.38,0.89,0.77,-0.07,0.04,1.02,
1.864,-1.21,0.84,0.69,-0.07,0.04,1.02,
1.866,-1.21,0.84,0.69,-0.07,0.03,1.02,
1.869,-1.21,0.84,0.69,-0.06,0.03,1.01,
1.869,-1.05,0.77,0.60,-0.06,0.03,1.01,
1.872,-1.05,0.77,0.60,-0.06,0.03,1.01,
1.88,-1.05,0.77,0.60,-0.05,0.03,1.01,
1.881,-0.90,0.69,0.51,-0.05,0.03,1.01,
1.881,-0.90,0.69,0.51,-0.05,0.02,1.00,
1.882,-0.90,0.69,0.51,-0.05,0.02,1.00,
1.882,-0.79,0.65,0.41,-0.05,0.02,1.00,
1.882,-0.79,0.65,0.41,-0.05,0.02,1.00,
1.884,-0.79,0.65,0.41,-0.05,0.02,1.00,
1.886,-0.73,0.64,0.35,-0.05,0.02,1.00,
1.886,-0.73,0.64,0.35,-0.05,0.02,0.99,
1.888,-0.73,0.64,0.35,-0.06,0.02,0.99,
1.889,-0.72,0.62,0.31,-0.06,0.02,0.99,
1.898,-0.72,0.62,0.31,-0.06,0.02,0.99,
1.899,-0.72,0.62,0.31,-0.06,0.02,0.99,
1.899,-0.75,0.61,0.27,-0.06,0.02,0.99,
1.899,-0.75,0.61,0.27,-0.07,0.02,0.99,
1.899,-0.75,0.61,0.27,-0.07,0.03,1.00,
1.899,-0.81,0.62,0.25,-0.07,0.03,1.00,
1.901,-0.81,0.62,0.25,-0.08,0.03,1.00,
1.903,-0.81,0.62,0.25,-0.08,0.03,1.01,
1.903,-0.88,0.66,0.27,-0.08,0.03,1.01,
1.905,-0.88,0.66,0.27,-0.08,0.04,1.01,
1.908,-0.88,0.66,0.27,-0.09,0.04,1.02,
1.909,-0.93,0.73,0.36,-0.09,0.04,1.02,
1.911,-0.93,0.73,0.36,-0.09,0.05,1.03,
1.913,-0.93,0.73,0.36,-0.09,0.05,1.03,
1.914,-0.98,0.83,0.48,-0.09,0.05,1.03,
1.915,-0.98,0.83,0.48,-0.09,0.06,1.04,
1.918,-0.98,0.83,0.48,-0.08,0.06,1.04,
1.918,-1.00,0.92,0.60,-0.08,0.06,1.04,
1.92,-1.00,0.92,0.60,-0.08,0.06,1.05,
1.923,-1.00,0.92,0.60,-0.08,0.06,1.05,
1.923,-0.94,0.98,0.70,-0.08,0.06,1.05,
1.925,-0.94,0.98,0.70,-0.07,0.07,1.05,
1.928,-0.94,0.98,0.70,-0.06,0.06,1.05,
1.929,-0.87,1.02,0.76,-0.06,0.06,1.05,
1.93,-0.87,1.02,0.76,-0.06,0.06,1.05,
1.932,-0.87,1.02,0.76,-0.05,0.06,1.05,
1.933,-0.74,1.06,0.79,-0.05,0.06,1.05,
1.935,-0.74,1.06,0.79,-0.04,0.06,1.05,
1.937,-0.74,1.06,0.79,-0.04,0.06,1.04,
1.937,-0.59,1.03,0.75,-0.04,0.06,1.04,
1.941,-0.59,1.03,0.75,-0.03,0.05,1.04,
1.943,-0.59,1.03,0.75,-0.02,0.05,1.03,
1.943,-0.45,0.98,0.71,-0.02,0.05,1.03,
1.945,-0.45,0.98,0.71,-0.02,0.05,1.03,
1.947,-0.45,0.98,0.71,-0.01,0.04,1.03,
1.948,-0.31,0.89,0.61,-0.01,0.04,1.03,
1.95,-0.31,0.89,0.61,-0.01,0.04,1.02,
1.952,-0.31,0.89,0.61,-0.01,0.03,1.02,
1.952,-0.20,0.83,0.54,-0.01,0.03,1.02,
1.954,-0.20,0.83,0.54,-0.00,0.02,1.02,
1.958,-0.20,0.83,0.54,0.00,0.02,1.02,
1.958,-0.10,0.72,0.48,0.00,0.02,1.02,
1.96,-0.10,0.72,0.48,0.00,0.02,1.02,
1.962,-0.10,0.72,0.48,0.01,0.01,1.02,
1.963,0.00,0.61,0.44,0.01,0.01,1.02,
1.964,0.00,0.61,0.44,0.01,0.01,1.02,
1.967,0.00,0.61,0.44,0.01,0.01,1.02,
1.967,0.06,0.53,0.43,0.01,0.01,1.02,
1.969,0.06,0.53,0.43,0.01,0.00,1.02,
1.972,0.06,0.53,0.43,0.01,0.00,1.03,
1.972,0.11,0.47,0.44,0.01,0.00,1.03,
1.975,0.11,0.47,0.44,0.01,0.00,1.03,
1.977,0.11,0.47,0.44,0.01,-0.00,1.03,
1.977,0.13,0.44,0.50,0.01,-0.00,1.03,
1.979,0.13,0.44,0.50,0.01,-0.00,1.04,
1.982,0.13,0.44,0.50,0.01,-0.00,1.04,
1.982,0.14,0.40,0.54,0.01,-0.00,1.04,
1.984,0.14,0.40,0.54,0.01,-0.01,1.04,
1.986,0.14,0.40,0.54,0.01,-0.00,1.04,
1.987,0.18,0.37,0.63,0.01,-0.00,1.04,
1.989,0.18,0.37,0.63,0.01,-0.00,1.05,
1.997,0.18,0.37,0.63,0.01,-0.00,1.05,
1.997,0.20,0.35,0.67,0.01,-0.00,1.05,
1.998,0.20,0.35,0.67,0.02,-0.00,1.05,
1.998,0.20,0.35,0.67,0.02,-0.00,1.05,
1.998,0.20,0.38,0.70,0.02,-0.00,1.05,
1.999,0.20,0.38,0.70,0.02,-0.00,1.05,
2.001,0.20,0.38,0.70,0.02,-0.00,1.05,
2.001,0.23,0.37,0.72,0.02,-0.00,1.05,
2.003,0.23,0.37,0.72,0.03,-0.00,1.05,
2.006,0.28,0.39,0.72,0.03,-0.00,1.05,
2.006,0.28,0.39,0.72,0.03,-0.00,1.05,
2.013,0.28,0.39,0.72,0.04,-0.00,1.05,
2.013,0.28,0.39,0.72,0.04,-0.00,1.05,
2.013,0.37,0.39,0.70,0.04,-0.00,1.05,
2.013,0.37,0.39,0.70,0.04,-0.01,1.05,
2.016,0.37,0.39,0.70,0.05,-0.01,1.04,
2.016,0.43,0.37,0.67,0.05,-0.01,1.04,
2.018,0.43,0.37,0.67,0.05,-0.01,1.04,
2.021,0.43,0.37,0.67,0.05,-0.02,1.04,
2.021,0.50,0.34,0.64,0.05,-0.02,1.04,
2.023,0.50,0.34,0.64,0.06,-0.02,1.04,
2.026,0.50,0.34,0.64,0.06,-0.02,1.04,
2.026,0.58,0.29,0.61,0.06,-0.02,1.04,
2.028,0.58,0.29,0.61,0.06,-0.02,1.04,
2.031,0.58,0.29,0.61,0.06,-0.02,1.04,
2.031,0.64,0.21,0.58,0.06,-0.02,1.04,
2.033,0.64,0.21,0.58,0.06,-0.02,1.04,
2.036,0.64,0.21,0.58,0.06,-0.03,1.04,
2.036,0.69,0.17,0.56,0.06,-0.03,1.04,
2.038,0.69,0.17,0.56,0.07,-0.03,1.04,
2.041,0.69,0.17,0.56,0.07,-0.03,1.04,
2.041,0.72,0.17,0.55,0.07,-0.03,1.04,
2.043,0.72,0.17,0.55,0.07,-0.03,1.04,
2.045,0.72,0.17,0.55,0.07,-0.03,1.04,
2.045,0.75,0.14,0.58,0.07,-0.03,1.04,
2.048,0.75,0.14,0.58,0.07,-0.03,1.05,
2.05,0.75,0.14,0.58,0.07,-0.02,1.05,
2.05,0.77,0.14,0.60,0.07,-0.02,1.05,
2.052,0.77,0.14,0.60,0.06,-0.02,1.05,
2.055,0.77,0.14,0.60,0.06,-0.02,1.05,
2.055,0.77,0.17,0.64,0.06,-0.02,1.05,
2.057,0.77,0.17,0.64,0.06,-0.02,1.05,
2.06,0.77,0.17,0.64,0.06,-0.01,1.05,
2.06,0.75,0.21,0.66,0.06,-0.01,1.05,
2.062,0.75,0.21,0.66,0.05,-0.01,1.05,
2.065,0.75,0.21,0.66,0.05,-0.00,1.05,
2.065,0.73,0.28,0.66,0.05,-0.00,1.05,
2.067,0.73,0.28,0.66,0.05,-0.00,1.05,
2.07,0.73,0.28,0.66,0.05,0.00,1.05,
2.07,0.66,0.34,0.67,0.05,0.00,1.05,
2.072,0.66,0.34,0.67,0.05,0.01,1.05,
2.079,0.66,0.34,0.67,0.05,0.01,1.05,
2.08,0.62,0.39,0.62,0.05,0.01,1.05,
2.08,0.62,0.39,0.62,0.05,0.01,1.04,
2.08,0.62,0.39,0.62,0.05,0.02,1.04,
2.08,0.61,0.46,0.61,0.05,0.02,1.04,
2.082,0.61,0.46,0.61,0.05,0.02,1.04,
2.084,0.61,0.46,0.61,0.05,0.02,1.03,
2.085,0.61,0.53,0.53,0.05,0.02,1.03,
2.087,0.61,0.53,0.53,0.05,0.02,1.03,
2.089,0.61,0.53,0.53,0.06,0.02,1.03,
2.09,0.63,0.53,0.47,0.06,0.02,1.03,
2.095,0.63,0.53,0.47,0.06,0.02,1.02,
2.095,0.63,0.53,0.47,0.06,0.02,1.02,
2.096,0.68,0.53,0.40,0.06,0.02,1.02,
2.097,0.68,0.53,0.40,0.07,0.01,1.02,
2.099,0.68,0.53,0.40,0.07,0.01,1.02,
2.099,0.72,0.52,0.31,0.07,0.01,1.02,
2.101,0.72,0.52,0.31,0.07,0.01,1.02,
2.104,0.72,0.52,0.31,0.08,0.00,1.02,
2.104,0.80,0.49,0.30,0.08,0.00,1.02,
2.107,0.80,0.49,0.30,0.08,0.00,1.02,
2.109,0.80,0.49,0.30,0.08,0.00,1.02,
2.109,0.87,0.42,0.31,0.08,0.00,1.02,
2.111,0.87,0.42,0.31,0.09,-0.00,1.02,
2.114,0.87,0.42,0.31,0.09,-0.00,1.03,
2.114,0.96,0.37,0.32,0.09,-0.00,1.03,
2.116,0.96,0.37,0.32,0.09,-0.01,1.03,
2.119,0.96,0.37,0.32,0.10,-0.01,1.03,
2.119,1.02,0.32,0.38,0.10,-0.01,1.03,
2.121,1.02,0.32,0.38,0.10,-0.00,1.04,
2.124,1.02,0.32,0.38,0.10,-0.00,1.04,
2.124,1.10,0.30,0.46,0.10,-0.00,1.04,
2.126,1.10,0.30,0.46,0.11,-0.01,1.05,
2.129,1.10,0.30,0.46,0.11,-0.01,1.05,
2.129,1.16,0.31,0.53,0.11,-0.01,1.05,
2.131,1.16,0.31,0.53,0.11,-0.01,1.05,
2.133,1.16,0.31,0.53,0.11,-0.01,1.06,
2.134,1.22,0.30,0.60,0.11,-0.01,1.06,
2.136,1.22,0.30,0.60,0.11,-0.01,1.06,
2.138,1.22,0.30,0.60,0.11,-0.01,1.06,
2.139,1.27,0.27,0.67,0.11,-0.01,1.06,
2.141,1.27,0.27,0.67,0.11,-0.01,1.06,
2.143,1.27,0.27,0.67,0.11,-0.01,1.06,
2.144,1.26,0.25,0.70,0.11,-0.01,1.06,
2.146,1.26,0.25,0.70,0.11,-0.02,1.05,
2.148,1.26,0.25,0.70,0.11,-0.02,1.05,
2.149,1.25,0.20,0.68,0.11,-0.02,1.05,
2.151,1.25,0.20,0.68,0.10,-0.02,1.04,
2.153,1.25,0.20,0.68,0.10,-0.02,1.04,
2.153,1.23,0.16,0.62,0.10,-0.02,1.04,
2.155,1.23,0.16,0.62,0.10,-0.02,1.03,
