
time,ax,ay,az,gFx,gFy,gFz,
1.441,-0.05,0.58,0.05,-0.02,0.05,1.02,
1.443,-0.05,0.58,0.05,-0.04,0.06,1.04,
1.445,-0.05,0.58,0.05,-0.05,0.06,1.06,
1.446,-0.35,0.68,0.42,-0.05,0.06,1.06,
1.448,-0.35,0.68,0.42,-0.06,0.06,1.08,
1.45,-0.35,0.68,0.42,-0.07,0.06,1.09,
1.45,-0.62,0.77,0.79,-0.07,0.06,1.09,
1.452,-0.62,0.77,0.79,-0.08,0.06,1.10,
1.455,-0.62,0.77,0.79,-0.09,0.06,1.11,
1.455,-0.83,0.83,1.11,-0.09,0.06,1.11,
1.457,-0.83,0.83,1.11,-0.10,0.06,1.12,
1.465,-0.83,0.83,1.11,-0.11,0.06,1.13,
1.466,-1.01,0.85,1.35,-0.11,0.06,1.13,
1.466,-1.01,0.85,1.35,-0.11,0.06,1.14,
1.467,-1.01,0.85,1.35,-0.12,0.07,1.15,
1.467,-1.15,0.86,1.56,-0.12,0.07,1.15,
1.467,-1.15,0.86,1.56,-0.12,0.07,1.15,
1.469,-1.15,0.86,1.56,-0.12,0.06,1.15,
1.47,-1.24,0.88,1.69,-0.12,0.06,1.15,
1.472,-1.24,0.88,1.69,-0.12,0.07,1.15,
1.475,-1.24,0.88,1.69,-0.12,0.07,1.15,
1.476,-1.29,0.88,1.77,-0.12,0.07,1.15,
1.478,-1.29,0.88,1.77,-0.12,0.07,1.14,
1.479,-1.29,0.88,1.77,-0.11,0.08,1.14,
1.479,-1.32,0.92,1.75,-0.11,0.08,1.14,
1.481,-1.32,0.92,1.75,-0.11,0.08,1.13,
1.484,-1.32,0.92,1.75,-0.10,0.08,1.12,
1.484,-1.25,0.98,1.66,-0.10,0.08,1.12,
1.486,-1.25,0.98,1.66,-0.09,0.09,1.11,
1.489,-1.25,0.98,1.66,-0.09,0.10,1.10,
1.489,-1.14,1.05,1.52,-0.09,0.10,1.10,
1.492,-1.14,1.05,1.52,-0.08,0.10,1.09,
1.494,-1.14,1.05,1.52,-0.07,0.10,1.07,
1.494,-1.00,1.15,1.31,-0.07,0.10,1.07,
1.496,-1.00,1.15,1.31,-0.06,0.11,1.05,
1.499,-1.00,1.15,1.31,-0.05,0.11,1.04,
1.499,-0.83,1.22,1.03,-0.05,0.11,1.04,
1.501,-0.83,1.22,1.03,-0.04,0.11,1.02,
1.504,-0.83,1.22,1.03,-0.03,0.11,1.00,
1.504,-0.64,1.28,0.72,-0.03,0.11,1.00,
1.506,-0.64,1.28,0.72,-0.02,0.10,0.98,
1.509,-0.64,1.28,0.72,-0.01,0.10,0.97,
1.509,-0.47,1.27,0.35,-0.01,0.10,0.97,
1.511,-0.47,1.27,0.35,-0.01,0.10,0.96,
1.514,-0.47,1.27,0.35,-0.00,0.09,0.95,
1.514,-0.31,1.23,0.03,-0.00,0.09,0.95,
1.516,-0.31,1.23,0.03,0.00,0.09,0.94,
1.518,-0.31,1.23,0.03,0.00,0.09,0.93,
1.519,-0.18,1.17,-0.20,0.00,0.09,0.93,
1.521,-0.18,1.17,-0.20,0.01,0.08,0.93,
1.523,-0.18,1.17,-0.20,0.00,0.08,0.94,
1.524,-0.11,1.10,-0.34,0.00,0.08,0.94,
1.526,-0.11,1.10,-0.34,0.00,0.08,0.94,
1.528,-0.11,1.10,-0.34,-0.00,0.07,0.95,
1.529,-0.10,1.04,-0.36,-0.00,0.07,0.95,
1.531,-0.10,1.04,-0.36,-0.01,0.07,0.96,
1.533,-0.15,0.98,-0.25,-0.01,0.07,0.96,
1.534,-0.15,0.98,-0.25,-0.01,0.07,0.97,
1.535,-0.15,0.98,-0.25,-0.01,0.07,0.99,
1.538,-0.15,0.98,-0.25,-0.02,0.07,1.00,
1.539,-0.25,0.94,-0.06,-0.02,0.07,1.00,
1.54,-0.25,0.94,-0.06,-0.02,0.07,1.02,
1.543,-0.25,0.94,-0.06,-0.02,0.07,1.04,
1.546,-0.30,0.94,0.23,-0.02,0.07,1.04,
1.546,-0.30,0.94,0.23,-0.02,0.07,1.06,
1.548,-0.36,0.95,0.56,-0.02,0.07,1.06,
1.548,-0.36,0.95,0.56,-0.02,0.07,1.07,
1.55,-0.36,0.95,0.56,-0.02,0.07,1.08,
1.553,-0.36,0.95,0.56,-0.02,0.07,1.10,
1.553,-0.37,0.98,0.89,-0.02,0.07,1.10,
1.555,-0.37,0.98,0.89,-0.02,0.07,1.11,
1.558,-0.37,0.98,0.89,-0.03,0.07,1.12,
1.558,-0.39,0.98,1.16,-0.03,0.07,1.12,
1.561,-0.39,0.98,1.16,-0.03,0.07,1.12,
1.563,-0.39,0.98,1.16,-0.02,0.07,1.12,
1.563,-0.39,1.00,1.37,-0.02,0.07,1.12,
1.565,-0.39,1.00,1.37,-0.02,0.07,1.12,
1.567,-0.39,1.00,1.37,-0.02,0.07,1.12,
1.567,-0.38,1.01,1.47,-0.02,0.07,1.12,
1.57,-0.38,1.01,1.47,-0.01,0.07,1.12,
1.572,-0.38,1.01,1.47,-0.01,0.08,1.11,
1.572,-0.29,1.02,1.47,-0.01,0.08,1.11,
1.575,-0.29,1.02,1.47,-0.01,0.08,1.10,
1.577,-0.29,1.02,1.47,-0.01,0.08,1.09,
1.577,-0.22,1.04,1.36,-0.01,0.08,1.09,
1.579,-0.22,1.04,1.36,-0.01,0.08,1.07,
1.582,-0.22,1.04,1.36,-0.01,0.08,1.06,
1.582,-0.16,1.04,1.19,-0.01,0.08,1.06,
1.584,-0.16,1.04,1.19,-0.01,0.08,1.04,
1.587,-0.16,1.04,1.19,-0.01,0.08,1.03,
1.587,-0.12,1.03,0.92,-0.01,0.08,1.03,
1.589,-0.12,1.03,0.92,-0.01,0.08,1.01,
1.592,-0.12,1.03,0.92,-0.02,0.08,1.00,
1.592,-0.14,1.01,0.60,-0.02,0.08,1.00,
1.594,-0.14,1.01,0.60,-0.02,0.09,0.98,
1.597,-0.14,1.01,0.60,-0.03,0.09,0.97,
1.597,-0.18,1.01,0.29,-0.03,0.09,0.97,
1.599,-0.18,1.01,0.29,-0.04,0.09,0.96,
1.602,-0.18,1.01,0.29,-0.04,0.10,0.95,
1.602,-0.27,1.06,-0.01,-0.04,0.10,0.95,
1.604,-0.27,1.06,-0.01,-0.05,0.10,0.94,
1.606,-0.27,1.06,-0.01,-0.06,0.11,0.94,
1.607,-0.40,1.12,-0.21,-0.06,0.11,0.94,
1.609,-0.40,1.12,-0.21,-0.07,0.11,0.94,
1.612,-0.51,1.22,-0.32,-0.07,0.11,0.94,
1.613,-0.51,1.22,-0.32,-0.08,0.11,0.94,
1.614,-0.51,1.22,-0.32,-0.09,0.12,0.95,
1.616,-0.51,1.22,-0.32,-0.10,0.12,0.96,
1.616,-0.69,1.31,-0.30,-0.10,0.12,0.96,
1.619,-0.69,1.31,-0.30,-0.10,0.12,0.97,
1.621,-0.69,1.31,-0.30,-0.11,0.12,0.97,
1.622,-0.86,1.38,-0.21,-0.11,0.12,0.97,
1.624,-0.86,1.38,-0.21,-0.11,0.13,0.99,
1.626,-0.86,1.38,-0.21,-0.11,0.13,1.00,
1.627,-0.99,1.40,-0.03,-0.11,0.13,1.00,
1.629,-0.99,1.40,-0.03,-0.11,0.13,1.01,
1.631,-0.99,1.40,-0.03,-0.11,0.14,1.03,
1.631,-1.04,1.47,0.19,-0.11,0.14,1.03,
1.633,-1.04,1.47,0.19,-0.11,0.14,1.04,
1.636,-1.04,1.47,0.19,-0.11,0.14,1.06,
1.636,-1.03,1.56,0.45,-0.11,0.14,1.06,
1.638,-1.03,1.56,0.45,-0.10,0.14,1.07,
1.642,-1.03,1.56,0.45,-0.10,0.14,1.08,
1.643,-0.97,1.59,0.74,-0.10,0.14,1.08,
1.643,-0.97,1.59,0.74,-0.09,0.14,1.09,
1.646,-0.97,1.59,0.74,-0.09,0.14,1.10,
1.646,-0.89,1.63,1.00,-0.09,0.14,1.10,
1.648,-0.89,1.63,1.00,-0.09,0.14,1.10,
1.651,-0.89,1.63,1.00,-0.08,0.13,1.10,
1.651,-0.79,1.64,1.18,-0.08,0.13,1.10,
1.653,-0.79,1.64,1.18,-0.07,0.12,1.10,
1.656,-0.79,1.64,1.18,-0.07,0.12,1.10,
1.656,-0.73,1.55,1.27,-0.07,0.12,1.10,
1.659,-0.73,1.55,1.27,-0.06,0.11,1.09,
1.661,-0.73,1.55,1.27,-0.05,0.10,1.09,
1.662,-0.60,1.40,1.25,-0.05,0.10,1.09,
1.663,-0.60,1.40,1.25,-0.05,0.10,1.08,
1.666,-0.60,1.40,1.25,-0.03,0.09,1.07,
1.666,-0.47,1.27,1.14,-0.03,0.09,1.07,
1.668,-0.47,1.27,1.14,-0.02,0.09,1.05,
1.67,-0.47,1.27,1.14,-0.01,0.09,1.04,
1.671,-0.30,1.15,0.95,-0.01,0.09,1.04,
1.673,-0.30,1.15,0.95,-0.00,0.09,1.03,
1.681,-0.30,1.15,0.95,0.01,0.08,1.02,
1.681,-0.06,1.09,0.72,0.01,0.08,1.02,
1.682,-0.06,1.09,0.72,0.01,0.08,1.01,
1.682,-0.06,1.09,0.72,0.02,0.08,1.00,
1.682,0.13,1.04,0.49,0.02,0.08,1.00,
1.682,0.13,1.04,0.49,0.03,0.07,0.99,
1.685,0.13,1.04,0.49,0.03,0.07,0.98,
1.685,0.27,0.97,0.26,0.03,0.07,0.98,
1.687,0.27,0.97,0.26,0.04,0.07,0.97,
1.69,0.27,0.97,0.26,0.04,0.07,0.96,
1.69,0.40,0.90,0.06,0.04,0.07,0.96,
1.692,0.40,0.90,0.06,0.05,0.07,0.96,
1.695,0.40,0.90,0.06,0.05,0.07,0.96,
1.695,0.51,0.88,-0.08,0.05,0.07,0.96,
1.697,0.51,0.88,-0.08,0.05,0.07,0.95,
1.7,0.51,0.88,-0.08,0.06,0.07,0.95,
1.7,0.60,0.88,-0.17,0.06,0.07,0.95,
1.702,0.60,0.88,-0.17,0.06,0.08,0.95,
1.704,0.60,0.88,-0.17,0.06,0.08,0.95,
1.705,0.67,0.89,-0.22,0.06,0.08,0.95,
1.707,0.67,0.89,-0.22,0.07,0.08,0.96,
1.71,0.67,0.89,-0.22,0.07,0.08,0.96,
1.71,0.75,0.90,-0.21,0.07,0.08,0.96,
1.712,0.75,0.90,-0.21,0.07,0.08,0.97,
1.715,0.75,0.90,-0.21,0.07,0.08,0.97,
1.715,0.82,0.92,-0.16,0.07,0.08,0.97,
1.716,0.82,0.92,-0.16,0.08,0.07,0.98,
1.719,0.82,0.92,-0.16,0.08,0.07,0.99,
1.719,0.85,0.93,-0.04,0.08,0.07,0.99,
1.722,0.85,0.93,-0.04,0.08,0.08,0.99,
1.725,0.85,0.93,-0.04,0.08,0.07,1.00,
1.725,0.90,0.89,0.09,0.08,0.07,1.00,
1.727,0.90,0.89,0.09,0.08,0.07,1.01,
1.729,0.90,0.89,0.09,0.08,0.07,1.01,
1.73,0.94,0.89,0.20,0.08,0.07,1.01,
1.732,0.94,0.89,0.20,0.08,0.07,1.02,
1.734,0.94,0.89,0.20,0.08,0.08,1.02,
1.734,0.96,0.89,0.34,0.08,0.08,1.02,
1.736,0.96,0.89,0.34,0.08,0.08,1.03,
1.739,0.96,0.89,0.34,0.09,0.09,1.03,
1.74,0.99,0.92,0.44,0.09,0.09,1.03,
1.742,0.99,0.92,0.44,0.09,0.09,1.04,
1.744,0.99,0.92,0.44,0.09,0.09,1.04,
1.745,1.02,0.99,0.55,0.09,0.09,1.04,
1.747,1.02,0.99,0.55,0.09,0.09,1.04,
1.749,1.02,0.99,0.55,0.10,0.09,1.05,
1.749,1.08,1.01,0.65,0.10,0.09,1.05,
1.751,1.08,1.01,0.65,0.10,0.09,1.05,
1.754,1.08,1.01,0.65,0.10,0.09,1.05,
1.754,1.14,1.02,0.71,0.10,0.09,1.05,
1.756,1.14,1.02,0.71,0.10,0.08,1.05,
1.759,1.14,1.02,0.71,0.11,0.08,1.05,
1.759,1.19,1.00,0.74,0.11,0.08,1.05,
1.761,1.19,1.00,0.74,0.11,0.08,1.05,
1.763,1.19,1.00,0.74,0.11,0.08,1.05,
1.764,1.24,0.97,0.75,0.11,0.08,1.05,
1.766,1.24,0.97,0.75,0.11,0.08,1.05,
1.768,1.24,0.97,0.75,0.11,0.08,1.05,
1.769,1.27,0.93,0.75,0.11,0.08,1.05,
1.771,1.27,0.93,0.75,0.12,0.07,1.05,
1.773,1.27,0.93,0.75,0.12,0.07,1.05,
1.773,1.32,0.90,0.70,0.12,0.07,1.05,
1.78,1.32,0.90,0.70,0.12,0.07,1.04,
1.781,1.32,0.90,0.70,0.12,0.07,1.04,
1.781,1.38,0.85,0.69,0.12,0.07,1.04,
1.781,1.38,0.85,0.69,0.12,0.07,1.04,
1.783,1.38,0.85,0.69,0.13,0.06,1.05,
1.784,1.41,0.81,0.67,0.13,0.06,1.05,
1.785,1.41,0.81,0.67,0.13,0.06,1.05,
1.788,1.41,0.81,0.67,0.13,0.06,1.05,
1.788,1.46,0.76,0.68,0.13,0.06,1.05,
1.793,1.46,0.76,0.68,0.13,0.06,1.05,
1.794,1.46,0.76,0.68,0.14,0.06,1.05,
1.794,1.52,0.70,0.70,0.14,0.06,1.05,
1.795,1.52,0.70,0.70,0.15,0.06,1.05,
1.798,1.52,0.70,0.70,0.16,0.06,1.04,
1.798,1.58,0.67,0.71,0.16,0.06,1.04,
1.8,1.58,0.67,0.71,0.16,0.06,1.04,
1.802,1.58,0.67,0.71,0.17,0.06,1.04,
1.802,1.74,0.66,0.66,0.17,0.06,1.04,
1.805,1.74,0.66,0.66,0.18,0.07,1.03,
1.808,1.74,0.66,0.66,0.19,0.07,1.03,
1.808,1.90,0.68,0.61,0.19,0.07,1.03,
1.81,1.90,0.68,0.61,0.20,0.07,1.03,
1.812,1.90,0.68,0.61,0.21,0.07,1.03,
1.812,2.09,0.71,0.56,0.21,0.07,1.03,
1.814,2.09,0.71,0.56,0.21,0.06,1.03,
1.817,2.09,0.71,0.56,0.22,0.06,1.03,
1.818,2.25,0.69,0.52,0.22,0.06,1.03,
1.819,2.25,0.69,0.52,0.23,0.06,1.03,
1.822,2.25,0.69,0.52,0.24,0.06,1.03,
1.822,2.41,0.63,0.50,0.24,0.06,1.03,
1.824,2.41,0.63,0.50,0.24,0.06,1.02,
1.827,2.41,0.63,0.50,0.24,0.06,1.02,
1.828,2.55,0.60,0.49,0.24,0.06,1.02,
1.829,2.55,0.60,0.49,0.25,0.06,1.03,
1.832,2.55,0.60,0.49,0.25,0.05,1.03,
1.832,2.66,0.59,0.47,0.25,0.05,1.03,
1.834,2.66,0.59,0.47,0.24,0.05,1.03,
1.837,2.66,0.59,0.47,0.24,0.05,1.03,
1.837,2.68,0.55,0.49,0.24,0.05,1.03,
1.839,2.68,0.55,0.49,0.24,0.05,1.03,
1.842,2.68,0.55,0.49,0.24,0.05,1.04,
1.842,2.64,0.51,0.53,0.24,0.05,1.04,
1.844,2.64,0.51,0.53,0.23,0.05,1.04,
1.847,2.64,0.51,0.53,0.23,0.06,1.04,
1.847,2.59,0.51,0.56,0.23,0.06,1.04,
1.849,2.59,0.51,0.56,0.22,0.06,1.05,
1.852,2.59,0.51,0.56,0.22,0.06,1.05,
1.852,2.51,0.53,0.63,0.22,0.06,1.05,
1.854,2.51,0.53,0.63,0.22,0.06,1.05,
1.856,2.51,0.53,0.63,0.21,0.06,1.06,
1.857,2.42,0.56,0.70,0.21,0.06,1.06,
1.864,2.42,0.56,0.70,0.21,0.05,1.06,
1.864,2.42,0.56,0.70,0.21,0.05,1.06,
1.865,2.34,0.55,0.79,0.21,0.05,1.06,
1.865,2.34,0.55,0.79,0.21,0.05,1.06,
1.866,2.34,0.55,0.79,0.21,0.05,1.06,
1.866,2.28,0.49,0.84,0.21,0.05,1.06,
1.869,2.28,0.49,0.84,0.21,0.04,1.06,
1.871,2.28,0.49,0.84,0.21,0.04,1.06,
1.871,2.26,0.43,0.85,0.21,0.04,1.06,
1.873,2.26,0.43,0.85,0.22,0.04,1.06,
1.877,2.26,0.43,0.85,0.22,0.04,1.06,
1.878,2.28,0.36,0.83,0.22,0.04,1.06,
1.878,2.28,0.36,0.83,0.22,0.05,1.06,
1.881,2.28,0.36,0.83,0.23,0.05,1.05,
1.881,2.34,0.37,0.80,0.23,0.05,1.05,
1.883,2.34,0.37,0.80,0.23,0.05,1.05,
1.886,2.34,0.37,0.80,0.23,0.05,1.05,
1.886,2.41,0.38,0.77,0.23,0.05,1.05,
1.888,2.41,0.38,0.77,0.23,0.05,1.05,
1.891,2.41,0.38,0.77,0.23,0.06,1.05,
1.891,2.46,0.41,0.71,0.23,0.06,1.05,
1.893,2.46,0.41,0.71,0.23,0.06,1.04,
1.896,2.46,0.41,0.71,0.23,0.07,1.04,
1.896,2.47,0.46,0.68,0.23,0.07,1.04,
1.898,2.47,0.46,0.68,0.23,0.07,1.04,
1.901,2.47,0.46,0.68,0.23,0.07,1.03,
1.901,2.48,0.53,0.63,0.23,0.07,1.03,
1.903,2.48,0.53,0.63,0.23,0.07,1.03,
1.905,2.48,0.53,0.63,0.22,0.07,1.03,
1.905,2.44,0.57,0.56,0.22,0.07,1.03,
1.907,2.44,0.57,0.56,0.22,0.07,1.02,
1.911,2.44,0.57,0.56,0.21,0.07,1.02,
1.911,2.37,0.55,0.50,0.21,0.07,1.02,
1.913,2.37,0.55,0.50,0.20,0.06,1.02,
1.915,2.37,0.55,0.50,0.20,0.06,1.01,
1.915,2.28,0.51,0.43,0.20,0.06,1.01,
1.917,2.28,0.51,0.43,0.20,0.05,1.01,
1.92,2.28,0.51,0.43,0.20,0.05,1.01,
1.92,2.18,0.42,0.37,0.20,0.05,1.01,
1.922,2.18,0.42,0.37,0.19,0.05,1.01,
1.925,2.18,0.42,0.37,0.19,0.04,1.01,
1.925,2.11,0.33,0.33,0.19,0.04,1.01,
1.927,2.11,0.33,0.33,0.19,0.04,1.01,
1.93,2.11,0.33,0.33,0.19,0.04,1.01,
1.93,2.06,0.25,0.29,0.19,0.04,1.01,
1.932,2.06,0.25,0.29,0.19,0.04,1.01,
1.935,2.06,0.25,0.29,0.19,0.04,1.02,
1.935,2.04,0.20,0.31,0.19,0.04,1.02,
1.937,2.04,0.20,0.31,0.19,0.05,1.02,
1.94,2.04,0.20,0.31,0.19,0.05,1.03,
1.94,2.01,0.23,0.38,0.19,0.05,1.03,
1.942,2.01,0.23,0.38,0.18,0.05,1.04,
1.945,2.01,0.23,0.38,0.18,0.05,1.04,
1.945,1.99,0.27,0.49,0.18,0.05,1.04,
1.947,1.99,0.27,0.49,0.18,0.05,1.05,
1.949,1.99,0.27,0.49,0.17,0.04,1.05,
1.95,1.94,0.27,0.60,0.17,0.04,1.05,
1.952,1.94,0.27,0.60,0.17,0.04,1.05,
1.955,1.94,0.27,0.60,0.16,0.04,1.05,
1.955,1.85,0.21,0.68,0.16,0.04,1.05,
1.963,1.85,0.21,0.68,0.15,0.04,1.05,
1.964,1.85,0.21,0.68,0.15,0.04,1.05,
1.964,1.75,0.17,0.73,0.15,0.04,1.05,
1.965,1.75,0.17,0.73,0.14,0.04,1.05,
1.965,1.75,0.17,0.73,0.13,0.04,1.05,
1.965,1.60,0.14,0.72,0.13,0.04,1.05,
1.967,1.60,0.14,0.72,0.13,0.04,1.05,
1.969,1.60,0.14,0.72,0.12,0.04,1.04,
1.969,1.44,0.16,0.69,0.12,0.04,1.04,
1.971,1.44,0.16,0.69,0.12,0.04,1.04,
1.976,1.44,0.16,0.69,0.11,0.04,1.03,
1.977,1.32,0.17,0.64,0.11,0.04,1.03,
1.977,1.32,0.17,0.64,0.10,0.04,1.03,
1.979,1.32,0.17,0.64,0.10,0.05,1.03,
1.979,1.22,0.16,0.57,0.10,0.05,1.03,
1.981,1.22,0.16,0.57,0.09,0.05,1.03,
1.984,1.22,0.16,0.57,0.08,0.05,1.02,
1.984,1.08,0.18,0.52,0.08,0.05,1.02,
1.986,1.08,0.18,0.52,0.08,0.06,1.02,
1.989,1.08,0.18,0.52,0.07,0.06,1.02,
1.989,0.93,0.23,0.46,0.07,0.06,1.02,
1.991,0.93,0.23,0.46,0.08,0.06,1.02,
1.994,0.93,0.23,0.46,0.08,0.06,1.02,
1.994,0.85,0.26,0.43,0.08,0.06,1.02,
1.996,0.85,0.26,0.43,0.09,0.06,1.02,
1.998,0.85,0.26,0.43,0.09,0.06,1.02,
1.999,0.87,0.27,0.41,0.09,0.06,1.02,
2.0,0.87,0.27,0.41,0.10,0.05,1.03,
2.003,0.87,0.27,0.41,0.11,0.05,1.03,
2.003,0.99,0.24,0.43,0.11,0.05,1.03,
2.006,0.99,0.24,0.43,0.12,0.05,1.03,
2.008,0.99,0.24,0.43,0.13,0.04,1.04,
2.009,1.14,0.20,0.50,0.13,0.04,1.04,
2.01,1.14,0.20,0.50,0.14,0.04,1.04,
2.013,1.14,0.20,0.50,0.14,0.03,1.05,
2.013,1.30,0.12,0.56,0.14,0.03,1.05,
2.015,1.30,0.12,0.56,0.15,0.03,1.05,
2.018,1.45,0.01,0.65,0.15,0.03,1.05,
2.019,1.45,0.01,0.65,0.15,0.02,1.05,
2.02,1.45,0.01,0.65,0.16,0.01,1.06,
2.024,1.45,0.01,0.65,0.16,0.01,1.06,
2.024,1.57,-0.12,0.72,0.16,0.01,1.06,
2.025,1.57,-0.12,0.72,0.17,0.00,1.06,
2.028,1.57,-0.12,0.72,0.17,-0.00,1.06,
2.028,1.67,-0.26,0.77,0.17,-0.00,1.06,
2.03,1.67,-0.26,0.77,0.17,-0.01,1.06,
2.033,1.67,-0.26,0.77,0.17,-0.01,1.06,
2.035,1.74,-0.37,0.81,0.17,-0.01,1.06,
2.035,1.74,-0.37,0.81,0.17,-0.01,1.06,
2.037,1.74,-0.37,0.81,0.16,-0.01,1.05,
2.038,1.75,-0.46,0.81,0.16,-0.01,1.05,
2.04,1.75,-0.46,0.81,0.16,-0.01,1.05,
2.042,1.75,-0.46,0.81,0.15,-0.00,1.04,
2.043,1.67,-0.48,0.77,0.15,-0.00,1.04,
2.045,1.67,-0.48,0.77,0.14,0.00,1.04,
2.047,1.67,-0.48,0.77,0.13,0.00,1.03,
2.048,1.56,-0.47,0.68,0.13,0.00,1.03,
2.05,1.56,-0.47,0.68,0.12,0.01,1.02,
2.052,1.56,-0.47,0.68,0.11,0.02,1.02,
2.052,1.37,-0.41,0.55,0.11,0.02,1.02,
2.054,1.37,-0.41,0.55,0.09,0.03,1.01,
2.057,1.37,-0.41,0.55,0.07,0.04,1.01,
2.058,1.14,-0.29,0.42,0.07,0.04,1.01,
2.059,1.14,-0.29,0.42,0.06,0.04,1.00,
2.062,1.14,-0.29,0.42,0.04,0.05,0.99,
2.062,0.87,-0.16,0.30,0.04,0.05,0.99,
2.064,0.87,-0.16,0.30,0.03,0.05,0.99,
2.067,0.87,-0.16,0.30,0.02,0.06,0.99,
2.067,0.56,-0.05,0.18,0.02,0.06,0.99,
2.069,0.56,-0.05,0.18,0.01,0.06,0.99,
2.072,0.56,-0.05,0.18,0.00,0.07,0.99,
2.072,0.29,0.05,0.14,0.00,0.07,0.99,
2.079,0.29,0.05,0.14,-0.00,0.07,0.99,
2.079,0.29,0.05,0.14,-0.00,0.06,0.99,
2.08,0.10,0.11,0.13,-0.00,0.06,0.99,
2.08,0.10,0.11,0.13,-0.00,0.06,0.99,
2.082,0.10,0.11,0.13,0.00,0.06,0.99,
2.082,0.01,0.11,0.10,0.00,0.06,0.99,
2.084,0.01,0.11,0.10,0.01,0.05,0.99,
2.086,0.01,0.11,0.10,0.02,0.05,0.98,
2.086,0.04,0.05,0.10,0.02,0.05,0.98,
2.089,0.04,0.05,0.10,0.03,0.04,0.98,
2.092,0.04,0.05,0.10,0.04,0.04,0.98,
2.092,0.17,-0.06,0.07,0.04,0.04,0.98,
2.094,0.17,-0.06,0.07,0.05,0.03,0.98,
2.096,0.17,-0.06,0.07,0.07,0.02,0.98,
2.096,0.38,-0.17,0.06,0.07,0.02,0.98,
2.098,0.38,-0.17,0.06,0.08,0.02,0.98,
2.101,0.38,-0.17,0.06,0.09,0.01,0.99,
2.101,0.58,-0.31,0.06,0.09,0.01,0.99,
2.103,0.58,-0.31,0.06,0.11,0.01,0.98,
2.106,0.58,-0.31,0.06,0.12,0.00,0.98,
2.106,0.82,-0.44,0.07,0.12,0.00,0.98,
2.108,0.82,-0.44,0.07,0.12,-0.00,0.98,
2.111,0.82,-0.44,0.07,0.13,-0.01,0.98,
2.111,1.05,-0.57,0.05,0.13,-0.01,0.98,
2.113,1.05,-0.57,0.05,0.14,-0.01,0.98,
2.115,1.05,-0.57,0.05,0.14,-0.01,0.98,
2.116,1.20,-0.66,0.02,0.14,-0.01,0.98,
2.118,1.20,-0.66,0.02,0.14,-0.01,0.98,
2.121,1.20,-0.66,0.02,0.14,-0.01,0.98,
2.121,1.30,-0.69,0.03,0.14,-0.01,0.98,
2.123,1.30,-0.69,0.03,0.14,-0.01,0.98,
2.126,1.30,-0.69,0.03,0.13,-0.01,0.99,
2.126,1.32,-0.69,0.05,0.13,-0.01,0.99,
2.128,1.32,-0.69,0.05,0.13,-0.01,0.99,
2.13,1.32,-0.69,0.05,0.12,-0.00,0.99,
2.131,1.25,-0.70,0.08,0.12,-0.00,0.99,
2.133,1.25,-0.70,0.08,0.12,-0.00,0.98,
2.135,1.25,-0.70,0.08,0.11,-0.00,0.98,
2.135,1.14,-0.69,0.09,0.11,-0.00,0.98,
2.138,1.14,-0.69,0.09,0.09,0.00,0.98,
2.14,1.14,-0.69,0.09,0.08,0.00,0.98,
2.14,0.98,-0.69,0.07,0.08,0.00,0.98,
2.143,0.98,-0.69,0.07,0.07,0.01,0.97,
2.145,0.98,-0.69,0.07,0.06,0.01,0.97,
2.145,0.74,-0.65,0.01,0.06,0.01,0.97,
2.147,0.74,-0.65,0.01,0.05,0.01,0.96,
2.15,0.74,-0.65,0.01,0.04,0.01,0.95,
2.15,0.49,-0.61,-0.07,0.04,0.01,0.95,
2.152,0.49,-0.61,-0.07,0.04,0.01,0.94,
2.155,0.49,-0.61,-0.07,0.03,0.01,0.93,
2.155,0.29,-0.59,-0.21,0.03,0.01,0.93,
2.159,0.29,-0.59,-0.21,0.03,0.01,0.92,
2.16,0.29,-0.59,-0.21,0.03,0.01,0.92,
2.16,0.17,-0.63,-0.38,0.03,0.01,0.92,
2.162,0.17,-0.63,-0.38,0.03,0.01,0.91,
2.165,0.17,-0.63,-0.38,0.03,0.01,0.91,
2.165,0.12,-0.64,-0.53,0.03,0.01,0.91,
2.167,0.12,-0.64,-0.53,0.04,0.01,0.91,
2.17,0.12,-0.64,-0.53,0.04,0.01,0.91,
2.17,0.13,-0.62,-0.63,0.04,0.01,0.91,
2.172,0.13,-0.62,-0.63,0.05,0.01,0.91,
2.175,0.13,-0.62,-0.63,0.05,0.01,0.91,
2.175,0.21,-0.57,-0.68,0.05,0.01,0.91,
2.177,0.21,-0.57,-0.68,0.06,0.01,0.92,
2.179,0.21,-0.57,-0.68,0.07,0.01,0.92,
2.18,0.30,-0.56,-0.64,0.07,0.01,0.92,
2.182,0.30,-0.56,-0.64,0.07,0.01,0.93,
2.184,0.30,-0.56,-0.64,0.08,0.01,0.94,
2.184,0.40,-0.57,-0.54,0.08,0.01,0.94,
2.186,0.40,-0.57,-0.54,0.08,0.01,0.95,
2.189,0.40,-0.57,-0.54,0.08,0.01,0.96,
2.19,0.49,-0.61,-0.36,0.08,0.01,0.96,
2.192,0.49,-0.61,-0.36,0.09,0.00,0.97,
2.194,0.49,-0.61,-0.36,0.09,0.00,0.98,
2.194,0.57,-0.65,-0.15,0.09,0.00,0.98,
2.196,0.57,-0.65,-0.15,0.10,-0.00,0.99,
