
time,ax,ay,az,gFx,gFy,gFz,
1.445,-1.80,-0.76,-0.38,-0.17,-0.01,0.95,
1.445,-1.83,-0.75,-0.32,-0.17,-0.01,0.95,
1.447,-1.83,-0.75,-0.32,-0.17,-0.01,0.95,
1.45,-1.83,-0.75,-0.32,-0.17,-0.01,0.95,
1.45,-1.80,-0.73,-0.28,-0.17,-0.01,0.95,
1.452,-1.80,-0.73,-0.28,-0.17,-0.01,0.95,
1.455,-1.80,-0.73,-0.28,-0.16,-0.02,0.95,
1.456,-1.77,-0.72,-0.25,-0.16,-0.02,0.95,
1.457,-1.77,-0.72,-0.25,-0.16,-0.02,0.94,
1.46,-1.77,-0.72,-0.25,-0.15,-0.02,0.94,
1.46,-1.73,-0.73,-0.26,-0.15,-0.02,0.94,
1.462,-1.73,-0.73,-0.26,-0.15,-0.02,0.94,
1.464,-1.73,-0.73,-0.26,-0.14,-0.02,0.93,
1.465,-1.64,-0.76,-0.31,-0.14,-0.02,0.93,
1.467,-1.64,-0.76,-0.31,-0.14,-0.02,0.93,
1.469,-1.64,-0.76,-0.31,-0.13,-0.02,0.93,
1.47,-1.55,-0.79,-0.37,-0.13,-0.02,0.93,
1.472,-1.55,-0.79,-0.37,-0.13,-0.02,0.92,
1.475,-1.55,-0.79,-0.37,-0.13,-0.03,0.92,
1.475,-1.46,-0.81,-0.45,-0.13,-0.03,0.92,
1.477,-1.46,-0.81,-0.45,-0.13,-0.03,0.91,
1.479,-1.46,-0.81,-0.45,-0.13,-0.03,0.91,
1.48,-1.40,-0.82,-0.54,-0.13,-0.03,0.91,
1.482,-1.40,-0.82,-0.54,-0.13,-0.03,0.91,
1.484,-1.40,-0.82,-0.54,-0.13,-0.02,0.90,
1.484,-1.42,-0.85,-0.62,-0.13,-0.02,0.90,
1.486,-1.42,-0.85,-0.62,-0.14,-0.02,0.90,
1.489,-1.42,-0.85,-0.62,-0.14,-0.02,0.90,
1.489,-1.47,-0.83,-0.69,-0.14,-0.02,0.90,
1.498,-1.47,-0.83,-0.69,-0.14,-0.02,0.89,
1.499,-1.47,-0.83,-0.69,-0.14,-0.02,0.89,
1.499,-1.50,-0.81,-0.76,-0.14,-0.02,0.89,
1.499,-1.50,-0.81,-0.76,-0.14,-0.02,0.89,
1.5,-1.50,-0.81,-0.76,-0.15,-0.01,0.88,
1.5,-1.53,-0.78,-0.83,-0.15,-0.01,0.88,
1.501,-1.53,-0.78,-0.83,-0.15,-0.01,0.88,
1.504,-1.53,-0.78,-0.83,-0.15,-0.01,0.88,
1.504,-1.59,-0.73,-0.87,-0.15,-0.01,0.88,
1.506,-1.59,-0.73,-0.87,-0.15,-0.01,0.88,
1.511,-1.59,-0.73,-0.87,-0.16,-0.01,0.88,
1.512,-1.63,-0.68,-0.88,-0.16,-0.01,0.88,
1.512,-1.63,-0.68,-0.88,-0.16,-0.00,0.88,
1.513,-1.63,-0.68,-0.88,-0.16,-0.00,0.89,
1.514,-1.70,-0.63,-0.90,-0.16,-0.00,0.89,
1.516,-1.70,-0.63,-0.90,-0.16,-0.00,0.89,
1.518,-1.70,-0.63,-0.90,-0.16,-0.00,0.90,
1.518,-1.74,-0.60,-0.87,-0.16,-0.00,0.90,
1.52,-1.74,-0.60,-0.87,-0.16,0.00,0.90,
1.523,-1.74,-0.60,-0.87,-0.16,0.00,0.91,
1.524,-1.77,-0.56,-0.78,-0.16,0.00,0.91,
1.525,-1.77,-0.56,-0.78,-0.16,0.01,0.91,
1.528,-1.77,-0.56,-0.78,-0.16,0.01,0.92,
1.529,-1.78,-0.51,-0.68,-0.16,0.01,0.92,
1.531,-1.78,-0.51,-0.68,-0.16,0.01,0.93,
1.533,-1.78,-0.51,-0.68,-0.16,0.01,0.93,
1.533,-1.76,-0.46,-0.56,-0.16,0.01,0.93,
1.535,-1.76,-0.46,-0.56,-0.16,0.01,0.94,
1.538,-1.76,-0.46,-0.56,-0.16,0.01,0.94,
1.538,-1.73,-0.39,-0.44,-0.16,0.01,0.94,
1.54,-1.73,-0.39,-0.44,-0.16,0.01,0.94,
1.543,-1.73,-0.39,-0.44,-0.15,0.01,0.94,
1.544,-1.70,-0.37,-0.35,-0.15,0.01,0.94,
1.545,-1.70,-0.37,-0.35,-0.15,0.02,0.95,
1.548,-1.70,-0.37,-0.35,-0.15,0.02,0.95,
1.548,-1.68,-0.37,-0.30,-0.15,0.02,0.95,
1.55,-1.68,-0.37,-0.30,-0.15,0.02,0.95,
1.553,-1.65,-0.33,-0.27,-0.15,0.02,0.95,
1.553,-1.65,-0.33,-0.27,-0.15,0.02,0.95,
1.555,-1.65,-0.33,-0.27,-0.15,0.03,0.95,
1.559,-1.65,-0.33,-0.27,-0.15,0.03,0.95,
1.559,-1.61,-0.27,-0.27,-0.15,0.03,0.95,
1.56,-1.61,-0.27,-0.27,-0.15,0.03,0.95,
1.562,-1.61,-0.27,-0.27,-0.15,0.04,0.95,
1.563,-1.59,-0.20,-0.26,-0.15,0.04,0.95,
1.565,-1.59,-0.20,-0.26,-0.15,0.05,0.95,
1.567,-1.59,-0.20,-0.26,-0.15,0.05,0.95,
1.568,-1.58,-0.11,-0.24,-0.15,0.05,0.95,
1.57,-1.58,-0.11,-0.24,-0.16,0.05,0.95,
1.572,-1.58,-0.11,-0.24,-0.16,0.06,0.96,
1.572,-1.61,-0.01,-0.23,-0.16,0.06,0.96,
1.575,-1.61,-0.01,-0.23,-0.17,0.06,0.96,
1.577,-1.61,-0.01,-0.23,-0.18,0.06,0.96,
1.578,-1.69,0.08,-0.17,-0.18,0.06,0.96,
1.579,-1.69,0.08,-0.17,-0.19,0.07,0.97,
1.582,-1.69,0.08,-0.17,-0.19,0.07,0.97,
1.582,-1.83,0.13,-0.12,-0.19,0.07,0.97,
1.584,-1.83,0.13,-0.12,-0.20,0.07,0.98,
1.587,-1.83,0.13,-0.12,-0.21,0.07,0.98,
1.587,-1.96,0.21,-0.03,-0.21,0.07,0.98,
1.589,-1.96,0.21,-0.03,-0.21,0.07,0.98,
1.592,-1.96,0.21,-0.03,-0.22,0.08,0.99,
1.592,-2.10,0.25,0.05,-0.22,0.08,0.99,
1.596,-2.10,0.25,0.05,-0.22,0.08,0.99,
1.597,-2.10,0.25,0.05,-0.22,0.09,1.00,
1.597,-2.18,0.30,0.12,-0.22,0.09,1.00,
1.599,-2.18,0.30,0.12,-0.23,0.09,1.00,
1.602,-2.18,0.30,0.12,-0.23,0.09,1.00,
1.602,-2.25,0.38,0.19,-0.23,0.09,1.00,
1.604,-2.25,0.38,0.19,-0.23,0.09,1.00,
1.607,-2.25,0.38,0.19,-0.23,0.09,1.01,
1.607,-2.27,0.43,0.26,-0.23,0.09,1.01,
1.614,-2.27,0.43,0.26,-0.23,0.09,1.01,
1.615,-2.27,0.43,0.26,-0.23,0.09,1.01,
1.615,-2.29,0.46,0.30,-0.23,0.09,1.01,
1.615,-2.29,0.46,0.30,-0.23,0.09,1.01,
1.616,-2.29,0.46,0.30,-0.23,0.09,1.01,
1.617,-2.31,0.47,0.32,-0.23,0.09,1.01,
1.619,-2.31,0.47,0.32,-0.23,0.09,1.01,
1.621,-2.31,0.47,0.32,-0.23,0.09,1.01,
1.622,-2.32,0.47,0.34,-0.23,0.09,1.01,
1.624,-2.32,0.47,0.34,-0.23,0.10,1.01,
1.629,-2.34,0.51,0.33,-0.23,0.10,1.01,
1.629,-2.34,0.51,0.33,-0.23,0.10,1.00,
1.63,-2.34,0.51,0.33,-0.23,0.10,1.00,
1.631,-2.34,0.51,0.33,-0.23,0.10,1.00,
1.631,-2.32,0.56,0.29,-0.23,0.10,1.00,
1.634,-2.32,0.56,0.29,-0.23,0.10,0.99,
1.636,-2.32,0.56,0.29,-0.23,0.10,0.99,
1.636,-2.32,0.59,0.24,-0.23,0.10,0.99,
1.638,-2.32,0.59,0.24,-0.23,0.10,0.99,
1.641,-2.32,0.59,0.24,-0.23,0.11,0.98,
1.641,-2.31,0.63,0.17,-0.23,0.11,0.98,
1.643,-2.31,0.63,0.17,-0.22,0.11,0.98,
1.645,-2.31,0.63,0.17,-0.22,0.11,0.98,
1.646,-2.31,0.68,0.08,-0.22,0.11,0.98,
1.648,-2.31,0.68,0.08,-0.22,0.11,0.97,
1.651,-2.31,0.68,0.08,-0.22,0.12,0.97,
1.651,-2.27,0.72,0.02,-0.22,0.12,0.97,
1.653,-2.27,0.72,0.02,-0.22,0.12,0.97,
1.655,-2.27,0.72,0.02,-0.22,0.12,0.97,
1.656,-2.27,0.80,-0.02,-0.22,0.12,0.97,
1.658,-2.27,0.80,-0.02,-0.22,0.12,0.97,
1.661,-2.27,0.80,-0.02,-0.22,0.12,0.97,
1.661,-2.27,0.84,-0.05,-0.22,0.12,0.97,
1.663,-2.27,0.84,-0.05,-0.22,0.12,0.97,
1.665,-2.27,0.84,-0.05,-0.22,0.12,0.97,
1.665,-2.26,0.87,-0.04,-0.22,0.12,0.97,
1.667,-2.26,0.87,-0.04,-0.22,0.12,0.98,
1.67,-2.26,0.87,-0.04,-0.22,0.12,0.98,
1.671,-2.25,0.88,-0.02,-0.22,0.12,0.98,
1.673,-2.25,0.88,-0.02,-0.22,0.11,0.98,
1.675,-2.25,0.88,-0.02,-0.22,0.11,0.99,
1.676,-2.23,0.86,0.04,-0.22,0.11,0.99,
1.678,-2.23,0.86,0.04,-0.22,0.11,0.99,
1.68,-2.23,0.86,0.04,-0.22,0.11,1.00,
1.681,-2.22,0.83,0.11,-0.22,0.11,1.00,
1.682,-2.22,0.83,0.11,-0.22,0.11,1.00,
1.685,-2.22,0.83,0.11,-0.21,0.11,1.01,
1.685,-2.19,0.79,0.22,-0.21,0.11,1.01,
1.687,-2.19,0.79,0.22,-0.21,0.10,1.01,
1.69,-2.19,0.79,0.22,-0.21,0.10,1.01,
1.69,-2.14,0.78,0.30,-0.21,0.10,1.01,
1.692,-2.14,0.78,0.30,-0.21,0.10,1.02,
1.695,-2.14,0.78,0.30,-0.20,0.10,1.02,
1.695,-2.10,0.74,0.36,-0.20,0.10,1.02,
1.697,-2.10,0.74,0.36,-0.20,0.09,1.02,
1.699,-2.10,0.74,0.36,-0.19,0.09,1.01,
1.7,-2.01,0.70,0.39,-0.19,0.09,1.01,
1.702,-2.01,0.70,0.39,-0.18,0.09,1.01,
1.704,-2.01,0.70,0.39,-0.18,0.09,1.01,
1.705,-1.90,0.67,0.39,-0.18,0.09,1.01,
1.707,-1.90,0.67,0.39,-0.18,0.09,1.00,
1.714,-1.90,0.67,0.39,-0.17,0.09,1.00,
1.715,-1.77,0.64,0.33,-0.17,0.09,1.00,
1.715,-1.77,0.64,0.33,-0.17,0.09,0.99,
1.715,-1.77,0.64,0.33,-0.16,0.09,0.99,
1.715,-1.68,0.64,0.24,-0.16,0.09,0.99,
1.716,-1.68,0.64,0.24,-0.16,0.09,0.98,
1.719,-1.68,0.64,0.24,-0.16,0.10,0.98,
1.719,-1.60,0.64,0.13,-0.16,0.10,0.98,
1.721,-1.60,0.64,0.13,-0.16,0.10,0.97,
1.724,-1.60,0.64,0.13,-0.16,0.10,0.97,
1.725,-1.55,0.70,0.05,-0.16,0.10,0.97,
1.727,-1.55,0.70,0.05,-0.15,0.10,0.96,
1.729,-1.55,0.70,0.05,-0.16,0.11,0.96,
1.729,-1.50,0.76,-0.04,-0.16,0.11,0.96,
1.731,-1.50,0.76,-0.04,-0.16,0.11,0.96,
1.734,-1.50,0.76,-0.04,-0.15,0.12,0.96,
1.734,-1.47,0.84,-0.12,-0.15,0.12,0.96,
1.736,-1.47,0.84,-0.12,-0.16,0.12,0.96,
1.739,-1.47,0.84,-0.12,-0.16,0.13,0.96,
1.739,-1.47,0.94,-0.17,-0.16,0.13,0.96,
1.741,-1.47,0.94,-0.17,-0.16,0.13,0.96,
1.744,-1.47,0.94,-0.17,-0.16,0.13,0.97,
1.744,-1.46,1.03,-0.15,-0.16,0.13,0.97,
1.746,-1.46,1.03,-0.15,-0.16,0.13,0.97,
1.748,-1.46,1.03,-0.15,-0.16,0.14,0.98,
1.751,-1.46,1.12,-0.10,-0.16,0.14,0.98,
1.751,-1.46,1.12,-0.10,-0.16,0.14,0.98,
1.753,-1.46,1.12,-0.10,-0.16,0.14,0.99,
1.753,-1.45,1.17,-0.01,-0.16,0.14,0.99,
1.756,-1.45,1.17,-0.01,-0.16,0.14,0.99,
1.758,-1.45,1.17,-0.01,-0.17,0.13,1.00,
1.759,-1.45,1.20,0.09,-0.17,0.13,1.00,
1.761,-1.45,1.20,0.09,-0.17,0.13,1.01,
1.763,-1.45,1.20,0.09,-0.17,0.13,1.02,
1.764,-1.47,1.18,0.22,-0.17,0.13,1.02,
1.765,-1.47,1.18,0.22,-0.17,0.13,1.02,
1.768,-1.47,1.18,0.22,-0.17,0.13,1.03,
1.768,-1.49,1.16,0.37,-0.17,0.13,1.03,
1.77,-1.49,1.16,0.37,-0.17,0.13,1.03,
1.773,-1.49,1.16,0.37,-0.16,0.13,1.03,
1.773,-1.46,1.15,0.47,-0.16,0.13,1.03,
1.775,-1.46,1.15,0.47,-0.16,0.13,1.04,
1.778,-1.46,1.15,0.47,-0.16,0.13,1.04,
1.779,-1.40,1.14,0.55,-0.16,0.13,1.04,
1.781,-1.40,1.14,0.55,-0.16,0.13,1.04,
1.783,-1.40,1.14,0.55,-0.15,0.13,1.04,
1.783,-1.35,1.14,0.58,-0.15,0.13,1.04,
1.785,-1.35,1.14,0.58,-0.15,0.13,1.03,
1.788,-1.35,1.14,0.58,-0.14,0.14,1.03,
1.788,-1.26,1.17,0.59,-0.14,0.14,1.03,
1.79,-1.26,1.17,0.59,-0.14,0.14,1.02,
1.797,-1.26,1.17,0.59,-0.13,0.14,1.02,
1.798,-1.13,1.22,0.53,-0.13,0.14,1.02,
1.798,-1.13,1.22,0.53,-0.13,0.14,1.01,
1.799,-1.13,1.22,0.53,-0.12,0.14,1.01,
1.799,-1.02,1.25,0.44,-0.12,0.14,1.01,
1.8,-1.02,1.25,0.44,-0.12,0.14,1.00,
1.802,-1.02,1.25,0.44,-0.11,0.15,0.99,
1.803,-0.90,1.28,0.34,-0.11,0.15,0.99,
1.805,-0.90,1.28,0.34,-0.11,0.15,0.99,
1.813,-0.90,1.28,0.34,-0.11,0.15,0.98,
1.813,-0.77,1.32,0.21,-0.11,0.15,0.98,
1.814,-0.77,1.32,0.21,-0.10,0.15,0.98,
1.814,-0.77,1.32,0.21,-0.10,0.14,0.97,
1.814,-0.67,1.33,0.10,-0.10,0.14,0.97,
1.815,-0.67,1.33,0.10,-0.09,0.14,0.97,
1.817,-0.67,1.33,0.10,-0.09,0.14,0.97,
1.817,-0.56,1.33,-0.00,-0.09,0.14,0.97,
1.819,-0.56,1.33,-0.00,-0.08,0.14,0.97,
1.822,-0.56,1.33,-0.00,-0.08,0.14,0.97,
1.822,-0.46,1.29,-0.05,-0.08,0.14,0.97,
1.824,-0.46,1.29,-0.05,-0.08,0.13,0.97,
1.827,-0.46,1.29,-0.05,-0.08,0.13,0.97,
1.827,-0.37,1.25,-0.08,-0.08,0.13,0.97,
1.829,-0.37,1.25,-0.08,-0.08,0.13,0.97,
1.832,-0.37,1.25,-0.08,-0.08,0.13,0.97,
1.832,-0.31,1.24,-0.08,-0.08,0.13,0.97,
1.834,-0.31,1.24,-0.08,-0.08,0.13,0.98,
1.836,-0.31,1.24,-0.08,-0.08,0.13,0.98,
1.837,-0.29,1.24,-0.06,-0.08,0.13,0.98,
1.839,-0.29,1.24,-0.06,-0.08,0.13,0.99,
1.841,-0.29,1.24,-0.06,-0.08,0.13,0.99,
1.842,-0.28,1.23,0.02,-0.08,0.13,0.99,
1.844,-0.28,1.23,0.02,-0.08,0.13,1.00,
1.846,-0.28,1.23,0.02,-0.08,0.13,1.00,
1.847,-0.27,1.24,0.13,-0.08,0.13,1.00,
1.849,-0.27,1.24,0.13,-0.08,0.13,1.01,
1.851,-0.27,1.24,0.13,-0.08,0.13,1.02,
1.851,-0.27,1.22,0.26,-0.08,0.13,1.02,
1.853,-0.27,1.22,0.26,-0.08,0.13,1.03,
1.856,-0.27,1.22,0.26,-0.09,0.12,1.03,
1.857,-0.25,1.24,0.40,-0.09,0.12,1.03,
1.859,-0.25,1.24,0.40,-0.09,0.12,1.04,
1.861,-0.25,1.24,0.40,-0.09,0.12,1.05,
1.861,-0.26,1.22,0.55,-0.09,0.12,1.05,
1.863,-0.26,1.22,0.55,-0.09,0.12,1.06,
1.866,-0.26,1.22,0.55,-0.09,0.12,1.07,
1.867,-0.28,1.18,0.69,-0.09,0.12,1.07,
1.868,-0.28,1.18,0.69,-0.09,0.12,1.07,
1.871,-0.28,1.18,0.69,-0.09,0.12,1.08,
1.871,-0.25,1.18,0.85,-0.09,0.12,1.08,
1.873,-0.25,1.18,0.85,-0.08,0.12,1.09,
1.876,-0.25,1.18,0.85,-0.08,0.11,1.09,
1.877,-0.21,1.18,1.00,-0.08,0.11,1.09,
1.878,-0.21,1.18,1.00,-0.07,0.11,1.10,
1.881,-0.21,1.18,1.00,-0.07,0.11,1.10,
1.881,-0.08,1.16,1.13,-0.07,0.11,1.10,
1.883,-0.08,1.16,1.13,-0.06,0.11,1.11,
1.886,-0.08,1.16,1.13,-0.06,0.10,1.11,
1.886,0.01,1.11,1.24,-0.06,0.10,1.11,
1.888,0.01,1.11,1.24,-0.05,0.10,1.11,
1.897,0.01,1.11,1.24,-0.04,0.09,1.11,
1.897,0.13,1.04,1.29,-0.04,0.09,1.11,
1.897,0.13,1.04,1.29,-0.04,0.09,1.11,
1.898,0.13,1.04,1.29,-0.03,0.09,1.11,
1.898,0.28,0.97,1.32,-0.03,0.09,1.11,
1.898,0.28,0.97,1.32,-0.02,0.08,1.11,
1.901,0.28,0.97,1.32,-0.02,0.08,1.11,
1.901,0.46,0.90,1.31,-0.02,0.08,1.11,
1.903,0.46,0.90,1.31,-0.01,0.08,1.10,
1.905,0.46,0.90,1.31,-0.01,0.08,1.11,
1.905,0.61,0.84,1.29,-0.01,0.08,1.11,
1.909,0.61,0.84,1.29,-0.00,0.07,1.10,
1.911,0.61,0.84,1.29,0.01,0.07,1.10,
1.911,0.72,0.80,1.28,0.01,0.07,1.10,
1.912,0.72,0.80,1.28,0.01,0.07,1.10,
1.915,0.72,0.80,1.28,0.01,0.07,1.11,
1.915,0.87,0.75,1.27,0.01,0.07,1.11,
1.917,0.87,0.75,1.27,0.02,0.07,1.11,
1.92,0.87,0.75,1.27,0.02,0.07,1.11,
1.92,0.98,0.74,1.28,0.02,0.07,1.11,
1.922,0.98,0.74,1.28,0.02,0.07,1.11,
1.925,0.98,0.74,1.28,0.02,0.07,1.11,
1.925,1.07,0.74,1.31,0.02,0.07,1.11,
1.927,1.07,0.74,1.31,0.02,0.06,1.12,
1.93,1.07,0.74,1.31,0.02,0.06,1.12,
1.93,1.11,0.71,1.34,0.02,0.06,1.12,
1.932,1.11,0.71,1.34,0.02,0.06,1.12,
1.935,1.11,0.71,1.34,0.02,0.06,1.12,
1.935,1.13,0.69,1.40,0.02,0.06,1.12,
1.937,1.13,0.69,1.40,0.01,0.06,1.12,
1.939,1.13,0.69,1.40,0.01,0.06,1.12,
1.94,1.10,0.66,1.43,0.01,0.06,1.12,
1.942,1.10,0.66,1.43,0.01,0.06,1.12,
1.944,1.10,0.66,1.43,0.01,0.06,1.12,
1.945,1.06,0.64,1.46,0.01,0.06,1.12,
1.947,1.06,0.64,1.46,0.01,0.06,1.12,
1.949,1.06,0.64,1.46,0.01,0.06,1.12,
1.95,1.04,0.65,1.45,0.01,0.06,1.12,
1.952,1.04,0.65,1.45,0.01,0.06,1.12,
1.954,1.04,0.65,1.45,0.01,0.07,1.11,
1.954,1.04,0.65,1.43,0.01,0.07,1.11,
1.958,1.04,0.65,1.43,0.01,0.07,1.11,
1.959,1.04,0.65,1.43,0.01,0.07,1.11,
1.959,1.07,0.68,1.39,0.01,0.07,1.11,
1.961,1.07,0.68,1.39,0.01,0.07,1.10,
1.964,1.07,0.68,1.39,0.01,0.07,1.10,
1.964,1.08,0.72,1.31,0.01,0.07,1.10,
1.966,1.08,0.72,1.31,0.01,0.07,1.10,
1.969,1.08,0.72,1.31,0.02,0.07,1.09,
1.969,1.12,0.75,1.24,0.02,0.07,1.09,
1.971,1.12,0.75,1.24,0.02,0.07,1.09,
1.974,1.16,0.72,1.17,0.02,0.07,1.09,
1.975,1.16,0.72,1.17,0.02,0.07,1.08,
1.976,1.16,0.72,1.17,0.02,0.07,1.08,
1.979,1.16,0.72,1.17,0.02,0.06,1.08,
1.979,1.18,0.69,1.09,0.02,0.06,1.08,
1.981,1.18,0.69,1.09,0.02,0.06,1.08,
1.983,1.18,0.69,1.09,0.03,0.06,1.07,
1.984,1.23,0.65,1.03,0.03,0.06,1.07,
1.986,1.23,0.65,1.03,0.03,0.06,1.07,
1.989,1.23,0.65,1.03,0.04,0.06,1.07,
1.989,1.29,0.60,0.98,0.04,0.06,1.07,
1.991,1.29,0.60,0.98,0.04,0.05,1.07,
1.993,1.29,0.60,0.98,0.05,0.05,1.07,
1.994,1.39,0.58,0.95,0.05,0.05,1.07,
1.996,1.39,0.58,0.95,0.05,0.05,1.07,
1.998,1.39,0.58,0.95,0.05,0.05,1.07,
1.999,1.48,0.50,0.93,0.05,0.05,1.07,
2.0,1.48,0.50,0.93,0.06,0.04,1.07,
2.003,1.48,0.50,0.93,0.06,0.04,1.07,
2.004,1.58,0.43,0.92,0.06,0.04,1.07,
2.006,1.58,0.43,0.92,0.06,0.04,1.07,
2.013,1.58,0.43,0.92,0.06,0.03,1.07,
2.013,1.66,0.35,0.95,0.06,0.03,1.07,
2.014,1.66,0.35,0.95,0.07,0.03,1.07,
2.014,1.66,0.35,0.95,0.07,0.03,1.07,
2.014,1.71,0.28,0.97,0.07,0.03,1.07,
2.015,1.71,0.28,0.97,0.07,0.03,1.07,
2.018,1.71,0.28,0.97,0.07,0.02,1.07,
2.019,1.76,0.21,0.96,0.07,0.02,1.07,
2.02,1.76,0.21,0.96,0.07,0.02,1.07,
2.023,1.76,0.21,0.96,0.07,0.02,1.06,
2.023,1.78,0.17,0.93,0.07,0.02,1.06,
2.028,1.78,0.17,0.93,0.07,0.02,1.06,
2.029,1.78,0.17,0.93,0.06,0.02,1.06,
2.029,1.78,0.13,0.89,0.06,0.02,1.06,
2.03,1.78,0.13,0.89,0.06,0.02,1.05,
2.032,1.78,0.13,0.89,0.06,0.01,1.05,
2.033,1.75,0.08,0.83,0.06,0.01,1.05,
2.035,1.75,0.08,0.83,0.05,0.01,1.04,
2.037,1.75,0.08,0.83,0.05,0.01,1.04,
2.038,1.68,0.04,0.73,0.05,0.01,1.04,
2.04,1.68,0.04,0.73,0.05,0.02,1.03,
2.042,1.68,0.04,0.73,0.04,0.02,1.03,
2.042,1.60,0.02,0.63,0.04,0.02,1.03,
2.045,1.60,0.02,0.63,0.04,0.02,1.03,
2.047,1.60,0.02,0.63,0.03,0.02,1.02,
2.048,1.54,0.04,0.56,0.03,0.02,1.02,
2.05,1.54,0.04,0.56,0.02,0.02,1.02,
2.052,1.54,0.04,0.56,0.02,0.02,1.02,
2.052,1.43,0.07,0.49,0.02,0.02,1.02,
2.054,1.43,0.07,0.49,0.01,0.02,1.02,
2.057,1.43,0.07,0.49,0.01,0.02,1.01,
2.057,1.30,0.06,0.43,0.01,0.02,1.01,
2.059,1.30,0.06,0.43,0.00,0.02,1.01,
2.062,1.30,0.06,0.43,0.00,0.02,1.01,
2.062,1.18,0.07,0.38,0.00,0.02,1.01,
2.064,1.18,0.07,0.38,-0.00,0.02,1.01,
2.067,1.18,0.07,0.38,-0.01,0.02,1.01,
2.067,1.11,0.04,0.35,-0.01,0.02,1.01,
2.069,1.11,0.04,0.35,-0.01,0.02,1.01,
2.072,1.03,0.00,0.33,-0.01,0.02,1.01,
2.072,1.03,0.00,0.33,-0.01,0.01,1.01,
2.074,1.03,0.00,0.33,-0.00,0.02,1.01,
2.077,1.03,0.00,0.33,0.00,0.01,1.01,
2.077,1.00,-0.03,0.33,0.00,0.01,1.01,
2.079,1.00,-0.03,0.33,0.01,0.01,1.01,
2.081,1.00,-0.03,0.33,0.01,0.01,1.02,
2.082,1.06,-0.04,0.36,0.01,0.01,1.02,
2.084,1.06,-0.04,0.36,0.02,0.01,1.02,
2.086,1.06,-0.04,0.36,0.02,0.00,1.02,
2.087,1.15,-0.08,0.40,0.02,0.00,1.02,
2.089,1.15,-0.08,0.40,0.03,-0.00,1.03,
2.096,1.15,-0.08,0.40,0.04,-0.01,1.03,
2.096,1.25,-0.16,0.45,0.04,-0.01,1.03,
2.097,1.25,-0.16,0.45,0.04,-0.01,1.03,
2.098,1.25,-0.16,0.45,0.05,-0.02,1.04,
2.098,1.38,-0.26,0.52,0.05,-0.02,1.04,
2.098,1.38,-0.26,0.52,0.05,-0.03,1.04,
2.101,1.38,-0.26,0.52,0.06,-0.03,1.04,
2.101,1.51,-0.38,0.58,0.06,-0.03,1.04,
2.103,1.51,-0.38,0.58,0.06,-0.04,1.04,
2.107,1.51,-0.38,0.58,0.07,-0.04,1.04,
2.108,1.61,-0.51,0.61,0.07,-0.04,1.04,
2.108,1.61,-0.51,0.61,0.07,-0.05,1.04,
2.111,1.61,-0.51,0.61,0.07,-0.05,1.04,
2.111,1.68,-0.62,0.61,0.07,-0.05,1.04,
2.113,1.68,-0.62,0.61,0.07,-0.05,1.04,
2.116,1.68,-0.62,0.61,0.07,-0.06,1.03,
2.116,1.70,-0.70,0.61,0.07,-0.06,1.03,
2.118,1.70,-0.70,0.61,0.06,-0.06,1.03,
2.121,1.70,-0.70,0.61,0.06,-0.07,1.02,
2.121,1.70,-0.80,0.56,0.06,-0.07,1.02,
2.123,1.70,-0.80,0.56,0.06,-0.07,1.02,
2.125,1.70,-0.80,0.56,0.05,-0.07,1.01,
2.126,1.66,-0.89,0.49,0.05,-0.07,1.01,
2.128,1.66,-0.89,0.49,0.05,-0.07,1.01,
2.13,1.66,-0.89,0.49,0.04,-0.06,1.00,
2.13,1.58,-0.93,0.37,0.04,-0.06,1.00,
2.133,1.58,-0.93,0.37,0.04,-0.06,1.00,
2.135,1.58,-0.93,0.37,0.03,-0.06,0.99,
2.135,1.47,-0.92,0.27,0.03,-0.06,0.99,
2.137,1.47,-0.92,0.27,0.02,-0.06,0.99,
2.141,1.47,-0.92,0.27,0.01,-0.05,0.99,
2.141,1.35,-0.89,0.17,0.01,-0.05,0.99,
2.142,1.35,-0.89,0.17,0.01,-0.05,0.98,
2.145,1.35,-0.89,0.17,-0.01,-0.05,0.98,
2.145,1.19,-0.83,0.13,-0.01,-0.05,0.98,
2.147,1.19,-0.83,0.13,-0.01,-0.05,0.98,
2.15,1.19,-0.83,0.13,-0.02,-0.04,0.98,
2.15,1.00,-0.81,0.06,-0.02,-0.04,0.98,
2.152,1.00,-0.81,0.06,-0.03,-0.04,0.98,
2.155,1.00,-0.81,0.06,-0.03,-0.04,0.97,
2.155,0.82,-0.77,0.02,-0.03,-0.04,0.97,
2.157,0.82,-0.77,0.02,-0.03,-0.04,0.97,
2.16,0.82,-0.77,0.02,-0.03,-0.03,0.97,
2.16,0.70,-0.74,-0.02,-0.03,-0.03,0.97,
2.162,0.70,-0.74,-0.02,-0.04,-0.03,0.97,
2.165,0.63,-0.67,-0.06,-0.04,-0.03,0.97,
2.165,0.63,-0.67,-0.06,-0.03,-0.03,0.96,
2.167,0.63,-0.67,-0.06,-0.03,-0.03,0.96,
2.17,0.63,-0.67,-0.06,-0.02,-0.02,0.96,
2.17,0.61,-0.62,-0.11,-0.02,-0.02,0.96,
2.172,0.61,-0.62,-0.11,-0.02,-0.03,0.95,
2.175,0.66,-0.60,-0.19,-0.02,-0.03,0.95,
