
time,ax,ay,az,gFx,gFy,gFz,
1.485,-0.07,0.23,0.22,0.06,0.13,1.00,
1.487,-0.07,0.23,0.22,0.05,0.13,0.99,
1.488,-0.22,0.20,0.17,0.05,0.13,0.99,
1.49,-0.22,0.20,0.17,0.05,0.12,0.99,
1.492,-0.22,0.20,0.17,0.04,0.12,0.99,
1.493,-0.37,0.16,0.12,0.04,0.12,0.99,
1.494,-0.37,0.16,0.12,0.04,0.12,0.99,
1.497,-0.37,0.16,0.12,0.05,0.12,0.98,
1.497,-0.46,0.08,0.06,0.05,0.12,0.98,
1.499,-0.46,0.08,0.06,0.05,0.11,0.98,
1.502,-0.46,0.08,0.06,0.05,0.11,0.98,
1.502,-0.47,0.04,0.02,0.05,0.11,0.98,
1.504,-0.47,0.04,0.02,0.06,0.11,0.98,
1.507,-0.47,0.04,0.02,0.07,0.10,0.97,
1.507,-0.39,-0.04,-0.04,0.07,0.10,0.97,
1.509,-0.39,-0.04,-0.04,0.07,0.09,0.97,
1.512,-0.39,-0.04,-0.04,0.07,0.09,0.97,
1.512,-0.28,-0.14,-0.07,0.07,0.09,0.97,
1.515,-0.28,-0.14,-0.07,0.08,0.08,0.98,
1.516,-0.28,-0.14,-0.07,0.08,0.08,0.98,
1.517,-0.18,-0.27,-0.08,0.08,0.08,0.98,
1.519,-0.18,-0.27,-0.08,0.09,0.07,0.98,
1.521,-0.18,-0.27,-0.08,0.09,0.07,0.98,
1.522,-0.10,-0.39,-0.04,0.09,0.07,0.98,
1.529,-0.10,-0.39,-0.04,0.09,0.07,0.98,
1.529,-0.10,-0.39,-0.04,0.09,0.07,0.99,
1.53,-0.01,-0.48,-0.02,0.09,0.07,0.99,
1.53,-0.01,-0.48,-0.02,0.09,0.06,0.99,
1.531,-0.01,-0.48,-0.02,0.09,0.07,0.99,
1.531,0.04,-0.53,0.02,0.09,0.07,0.99,
1.534,0.04,-0.53,0.02,0.09,0.06,0.99,
1.536,0.04,-0.53,0.02,0.08,0.06,0.99,
1.536,0.04,-0.55,0.07,0.08,0.06,0.99,
1.54,0.04,-0.55,0.07,0.08,0.06,0.99,
1.541,0.04,-0.55,0.07,0.07,0.06,0.99,
1.541,-0.05,-0.60,0.08,0.07,0.06,0.99,
1.544,-0.05,-0.60,0.08,0.07,0.06,0.99,
1.546,-0.05,-0.60,0.08,0.06,0.06,0.99,
1.546,-0.15,-0.62,0.10,0.06,0.06,0.99,
1.548,-0.15,-0.62,0.10,0.05,0.06,0.99,
1.551,-0.15,-0.62,0.10,0.05,0.05,0.98,
1.551,-0.26,-0.65,0.07,0.05,0.05,0.98,
1.553,-0.26,-0.65,0.07,0.05,0.05,0.98,
1.556,-0.26,-0.65,0.07,0.04,0.05,0.97,
1.556,-0.35,-0.68,0.03,0.04,0.05,0.97,
1.558,-0.35,-0.68,0.03,0.04,0.05,0.97,
1.561,-0.35,-0.68,0.03,0.04,0.05,0.96,
1.561,-0.41,-0.71,-0.06,0.04,0.05,0.96,
1.563,-0.41,-0.71,-0.06,0.04,0.04,0.96,
1.565,-0.41,-0.71,-0.06,0.04,0.04,0.95,
1.566,-0.43,-0.77,-0.17,0.04,0.04,0.95,
1.568,-0.43,-0.77,-0.17,0.04,0.04,0.94,
1.57,-0.43,-0.77,-0.17,0.04,0.04,0.93,
1.57,-0.46,-0.84,-0.29,0.04,0.04,0.93,
1.572,-0.46,-0.84,-0.29,0.04,0.03,0.93,
1.575,-0.46,-0.84,-0.29,0.04,0.03,0.92,
1.575,-0.47,-0.89,-0.42,0.04,0.03,0.92,
1.578,-0.47,-0.89,-0.42,0.04,0.03,0.92,
1.58,-0.47,-0.89,-0.42,0.03,0.03,0.91,
1.58,-0.48,-0.93,-0.54,0.03,0.03,0.91,
1.582,-0.48,-0.93,-0.54,0.03,0.03,0.91,
1.585,-0.48,-0.93,-0.54,0.03,0.03,0.91,
1.585,-0.49,-0.94,-0.63,0.03,0.03,0.91,
1.587,-0.49,-0.94,-0.63,0.03,0.04,0.91,
1.59,-0.49,-0.94,-0.63,0.03,0.04,0.91,
1.59,-0.54,-0.95,-0.68,0.03,0.04,0.91,
1.592,-0.54,-0.95,-0.68,0.02,0.04,0.91,
1.595,-0.54,-0.95,-0.68,0.02,0.04,0.91,
1.595,-0.56,-0.91,-0.68,0.02,0.04,0.91,
1.597,-0.56,-0.91,-0.68,0.02,0.05,0.92,
1.599,-0.56,-0.91,-0.68,0.02,0.04,0.92,
1.6,-0.59,-0.85,-0.64,0.02,0.04,0.92,
1.602,-0.59,-0.85,-0.64,0.03,0.04,0.93,
1.605,-0.56,-0.82,-0.54,0.03,0.04,0.93,
1.606,-0.56,-0.82,-0.54,0.03,0.04,0.94,
1.607,-0.56,-0.82,-0.54,0.03,0.04,0.95,
1.609,-0.56,-0.82,-0.54,0.04,0.04,0.96,
1.609,-0.51,-0.83,-0.36,0.04,0.04,0.96,
1.612,-0.51,-0.83,-0.36,0.04,0.04,0.97,
1.614,-0.51,-0.83,-0.36,0.05,0.04,0.97,
1.614,-0.41,-0.83,-0.20,0.05,0.04,0.97,
1.617,-0.41,-0.83,-0.20,0.05,0.04,0.98,
1.619,-0.41,-0.83,-0.20,0.06,0.03,0.98,
1.619,-0.31,-0.85,-0.06,0.06,0.03,0.98,
1.622,-0.31,-0.85,-0.06,0.06,0.02,0.98,
1.625,-0.31,-0.85,-0.06,0.06,0.02,0.98,
1.625,-0.20,-0.93,0.02,0.06,0.02,0.98,
1.627,-0.20,-0.93,0.02,0.06,0.02,0.98,
1.629,-0.20,-0.93,0.02,0.06,0.02,0.98,
1.629,-0.14,-1.03,0.07,0.06,0.02,0.98,
1.631,-0.14,-1.03,0.07,0.07,0.01,0.98,
1.634,-0.14,-1.03,0.07,0.07,0.01,0.98,
1.634,-0.10,-1.10,0.06,0.07,0.01,0.98,
1.637,-0.10,-1.10,0.06,0.07,0.01,0.97,
1.639,-0.10,-1.10,0.06,0.07,0.01,0.97,
1.639,-0.05,-1.14,0.02,0.07,0.01,0.97,
1.641,-0.05,-1.14,0.02,0.07,0.01,0.96,
1.644,-0.05,-1.14,0.02,0.07,0.01,0.96,
1.645,-0.01,-1.16,-0.05,0.07,0.01,0.96,
1.647,-0.01,-1.16,-0.05,0.07,0.01,0.96,
1.649,-0.01,-1.16,-0.05,0.06,0.01,0.95,
1.649,0.01,-1.16,-0.14,0.06,0.01,0.95,
1.651,0.01,-1.16,-0.14,0.06,0.01,0.95,
1.654,0.01,-1.16,-0.14,0.05,0.01,0.94,
1.654,-0.05,-1.20,-0.21,0.05,0.01,0.94,
1.662,-0.05,-1.20,-0.21,0.04,0.01,0.94,
1.662,-0.05,-1.20,-0.21,0.03,0.01,0.94,
1.662,-0.17,-1.22,-0.29,0.03,0.01,0.94,
1.662,-0.17,-1.22,-0.29,0.03,0.01,0.93,
1.664,-0.17,-1.22,-0.29,0.02,0.01,0.93,
1.664,-0.32,-1.24,-0.36,0.02,0.01,0.93,
1.666,-0.32,-1.24,-0.36,0.01,0.01,0.92,
1.668,-0.32,-1.24,-0.36,0.00,0.01,0.92,
1.668,-0.44,-1.23,-0.44,0.00,0.01,0.92,
1.671,-0.44,-1.23,-0.44,-0.01,0.02,0.91,
1.673,-0.61,-1.20,-0.53,-0.01,0.02,0.91,
1.673,-0.61,-1.20,-0.53,-0.02,0.02,0.91,
1.675,-0.61,-1.20,-0.53,-0.02,0.02,0.91,
1.678,-0.61,-1.20,-0.53,-0.03,0.02,0.91,
1.678,-0.80,-1.17,-0.61,-0.03,0.02,0.91,
1.68,-0.80,-1.17,-0.61,-0.03,0.03,0.91,
1.683,-0.80,-1.17,-0.61,-0.03,0.03,0.91,
1.683,-0.93,-1.13,-0.64,-0.03,0.03,0.91,
1.685,-0.93,-1.13,-0.64,-0.03,0.04,0.90,
1.688,-0.93,-1.13,-0.64,-0.03,0.04,0.91,
1.688,-1.00,-1.04,-0.67,-0.03,0.04,0.91,
1.69,-1.00,-1.04,-0.67,-0.03,0.04,0.91,
1.693,-1.03,-0.97,-0.67,-0.03,0.04,0.91,
1.693,-1.03,-0.97,-0.67,-0.02,0.04,0.92,
1.695,-1.03,-0.97,-0.67,-0.02,0.04,0.92,
1.698,-1.03,-0.97,-0.67,-0.01,0.03,0.93,
1.698,-0.94,-0.95,-0.60,-0.01,0.03,0.93,
1.7,-0.94,-0.95,-0.60,-0.01,0.03,0.93,
1.703,-0.94,-0.95,-0.60,-0.00,0.03,0.94,
1.703,-0.85,-0.97,-0.51,-0.00,0.03,0.94,
1.705,-0.85,-0.97,-0.51,0.00,0.02,0.94,
1.708,-0.85,-0.97,-0.51,0.01,0.02,0.95,
1.708,-0.74,-1.04,-0.40,0.01,0.02,0.95,
1.71,-0.74,-1.04,-0.40,0.01,0.02,0.95,
1.712,-0.74,-1.04,-0.40,0.02,0.01,0.96,
1.712,-0.63,-1.12,-0.28,0.02,0.01,0.96,
1.715,-0.63,-1.12,-0.28,0.02,0.01,0.96,
1.717,-0.63,-1.12,-0.28,0.03,0.01,0.96,
1.717,-0.54,-1.17,-0.19,0.03,0.01,0.96,
1.72,-0.54,-1.17,-0.19,0.03,0.00,0.97,
1.722,-0.54,-1.17,-0.19,0.03,0.00,0.97,
1.723,-0.46,-1.25,-0.11,0.03,0.00,0.97,
1.725,-0.46,-1.25,-0.11,0.03,0.00,0.97,
1.727,-0.46,-1.25,-0.11,0.04,-0.00,0.97,
1.727,-0.40,-1.29,-0.03,0.04,-0.00,0.97,
1.729,-0.40,-1.29,-0.03,0.04,-0.00,0.97,
1.732,-0.40,-1.29,-0.03,0.04,-0.00,0.97,
1.732,-0.34,-1.33,0.01,0.04,-0.00,0.97,
1.734,-0.34,-1.33,0.01,0.04,-0.00,0.97,
1.737,-0.34,-1.33,0.01,0.03,-0.00,0.97,
1.737,-0.31,-1.35,-0.02,0.03,-0.00,0.97,
1.745,-0.31,-1.35,-0.02,0.03,-0.01,0.97,
1.746,-0.31,-1.35,-0.02,0.03,-0.01,0.96,
1.746,-0.32,-1.36,-0.04,0.03,-0.01,0.96,
1.746,-0.32,-1.36,-0.04,0.02,-0.01,0.96,
1.747,-0.32,-1.36,-0.04,0.02,-0.01,0.96,
1.747,-0.37,-1.41,-0.09,0.02,-0.01,0.96,
1.749,-0.37,-1.41,-0.09,0.01,-0.02,0.96,
1.751,-0.37,-1.41,-0.09,0.01,-0.02,0.95,
1.752,-0.47,-1.46,-0.13,0.01,-0.02,0.95,
1.754,-0.47,-1.46,-0.13,0.01,-0.01,0.95,
1.756,-0.47,-1.46,-0.13,0.00,-0.01,0.95,
1.757,-0.54,-1.49,-0.18,0.00,-0.01,0.95,
1.759,-0.54,-1.49,-0.18,0.00,-0.01,0.95,
1.761,-0.54,-1.49,-0.18,0.00,-0.01,0.95,
1.761,-0.60,-1.47,-0.22,0.00,-0.01,0.95,
1.764,-0.60,-1.47,-0.22,0.00,-0.01,0.94,
1.766,-0.60,-1.47,-0.22,0.00,-0.01,0.94,
1.766,-0.62,-1.44,-0.26,0.00,-0.01,0.94,
1.768,-0.62,-1.44,-0.26,0.01,-0.02,0.94,
1.771,-0.62,-1.44,-0.26,0.01,-0.02,0.94,
1.772,-0.61,-1.47,-0.30,0.01,-0.02,0.94,
1.773,-0.61,-1.47,-0.30,0.01,-0.03,0.94,
1.776,-0.61,-1.47,-0.30,0.02,-0.03,0.94,
1.776,-0.58,-1.57,-0.34,0.02,-0.03,0.94,
1.778,-0.58,-1.57,-0.34,0.02,-0.03,0.93,
1.781,-0.58,-1.57,-0.34,0.03,-0.03,0.93,
1.781,-0.51,-1.65,-0.36,0.03,-0.03,0.93,
1.783,-0.51,-1.65,-0.36,0.04,-0.03,0.93,
1.786,-0.51,-1.65,-0.36,0.05,-0.03,0.93,
1.786,-0.36,-1.66,-0.40,0.05,-0.03,0.93,
1.788,-0.36,-1.66,-0.40,0.05,-0.03,0.93,
1.791,-0.36,-1.66,-0.40,0.06,-0.03,0.93,
1.791,-0.21,-1.65,-0.41,0.06,-0.03,0.93,
1.793,-0.21,-1.65,-0.41,0.06,-0.02,0.94,
1.796,-0.21,-1.65,-0.41,0.06,-0.02,0.94,
1.796,-0.06,-1.63,-0.39,0.06,-0.02,0.94,
1.798,-0.06,-1.63,-0.39,0.06,-0.02,0.95,
1.801,-0.06,-1.63,-0.39,0.05,-0.02,0.95,
1.801,0.00,-1.59,-0.32,0.05,-0.02,0.95,
1.803,0.00,-1.59,-0.32,0.04,-0.02,0.96,
1.805,0.00,-1.59,-0.32,0.04,-0.02,0.96,
1.806,-0.04,-1.58,-0.23,0.04,-0.02,0.96,
1.808,-0.04,-1.58,-0.23,0.03,-0.02,0.96,
1.81,-0.04,-1.58,-0.23,0.02,-0.02,0.97,
1.811,-0.17,-1.59,-0.14,0.02,-0.02,0.97,
1.813,-0.17,-1.59,-0.14,0.01,-0.01,0.97,
1.815,-0.17,-1.59,-0.14,0.01,-0.01,0.97,
1.815,-0.32,-1.55,-0.08,0.01,-0.01,0.97,
1.818,-0.32,-1.55,-0.08,-0.00,-0.01,0.97,
1.82,-0.32,-1.55,-0.08,-0.01,-0.00,0.97,
1.822,-0.45,-1.49,-0.05,-0.01,-0.00,0.97,
1.822,-0.45,-1.49,-0.05,-0.01,0.00,0.97,
1.825,-0.45,-1.49,-0.05,-0.02,0.00,0.96,
1.826,-0.59,-1.39,-0.05,-0.02,0.00,0.96,
1.828,-0.59,-1.39,-0.05,-0.03,0.00,0.96,
1.83,-0.59,-1.39,-0.05,-0.03,0.00,0.96,
1.83,-0.71,-1.35,-0.08,-0.03,0.00,0.96,
1.832,-0.71,-1.35,-0.08,-0.04,0.00,0.95,
1.835,-0.71,-1.35,-0.08,-0.04,0.00,0.95,
1.835,-0.84,-1.36,-0.14,-0.04,0.00,0.95,
1.838,-0.84,-1.36,-0.14,-0.04,0.01,0.94,
1.84,-0.84,-1.36,-0.14,-0.04,0.01,0.94,
1.84,-0.91,-1.35,-0.24,-0.04,0.01,0.94,
1.842,-0.91,-1.35,-0.24,-0.03,0.01,0.94,
1.845,-0.90,-1.29,-0.33,-0.03,0.01,0.94,
1.845,-0.90,-1.29,-0.33,-0.03,0.02,0.93,
1.847,-0.90,-1.29,-0.33,-0.03,0.02,0.94,
1.85,-0.90,-1.29,-0.33,-0.02,0.02,0.94,
1.85,-0.85,-1.22,-0.37,-0.02,0.02,0.94,
1.852,-0.85,-1.22,-0.37,-0.02,0.02,0.94,
1.861,-0.85,-1.22,-0.37,-0.02,0.02,0.94,
1.861,-0.78,-1.17,-0.37,-0.02,0.02,0.94,
1.862,-0.78,-1.17,-0.37,-0.01,0.02,0.94,
1.862,-0.78,-1.17,-0.37,-0.01,0.02,0.95,
1.862,-0.70,-1.16,-0.33,-0.01,0.02,0.95,
1.862,-0.70,-1.16,-0.33,-0.01,0.02,0.95,
1.864,-0.70,-1.16,-0.33,-0.00,0.02,0.96,
1.864,-0.63,-1.13,-0.27,-0.00,0.02,0.96,
1.866,-0.63,-1.13,-0.27,-0.00,0.02,0.96,
1.87,-0.63,-1.13,-0.27,-0.00,0.03,0.97,
1.87,-0.56,-1.10,-0.19,-0.00,0.03,0.97,
1.876,-0.56,-1.10,-0.19,-0.00,0.03,0.97,
1.876,-0.56,-1.10,-0.19,-0.01,0.03,0.97,
1.876,-0.56,-1.08,-0.09,-0.01,0.03,0.97,
1.876,-0.56,-1.08,-0.09,-0.01,0.03,0.98,
1.879,-0.56,-1.08,-0.09,-0.02,0.03,0.98,
1.879,-0.59,-1.07,-0.01,-0.02,0.03,0.98,
1.881,-0.59,-1.07,-0.01,-0.02,0.03,0.98,
1.883,-0.59,-1.07,-0.01,-0.02,0.04,0.98,
1.884,-0.66,-1.03,0.05,-0.02,0.04,0.98,
1.886,-0.66,-1.03,0.05,-0.02,0.04,0.98,
1.889,-0.66,-1.03,0.05,-0.02,0.04,0.98,
1.89,-0.71,-0.97,0.09,-0.02,0.04,0.98,
1.891,-0.71,-0.97,0.09,-0.02,0.04,0.99,
1.894,-0.71,-0.97,0.09,-0.02,0.04,0.99,
1.895,-0.74,-0.91,0.10,-0.02,0.04,0.99,
1.896,-0.74,-0.91,0.10,-0.03,0.05,0.99,
1.898,-0.74,-0.91,0.10,-0.03,0.05,0.99,
1.899,-0.73,-0.86,0.11,-0.03,0.05,0.99,
1.901,-0.73,-0.86,0.11,-0.03,0.04,0.99,
1.903,-0.73,-0.86,0.11,-0.03,0.04,0.99,
1.905,-0.75,-0.83,0.14,-0.03,0.04,0.99,
1.906,-0.75,-0.83,0.14,-0.03,0.04,0.99,
1.909,-0.75,-0.83,0.14,-0.03,0.04,0.99,
1.909,-0.76,-0.87,0.17,-0.03,0.04,0.99,
1.911,-0.76,-0.87,0.17,-0.03,0.03,0.99,
1.913,-0.76,-0.87,0.17,-0.02,0.03,0.99,
1.913,-0.73,-0.89,0.16,-0.02,0.03,0.99,
1.915,-0.73,-0.89,0.16,-0.02,0.03,0.98,
1.918,-0.73,-0.89,0.16,-0.02,0.03,0.98,
1.918,-0.71,-0.93,0.13,-0.02,0.03,0.98,
1.922,-0.71,-0.93,0.13,-0.01,0.04,0.98,
1.923,-0.71,-0.93,0.13,-0.01,0.04,0.98,
1.923,-0.62,-0.93,0.07,-0.01,0.04,0.98,
1.925,-0.62,-0.93,0.07,-0.00,0.04,0.97,
1.928,-0.62,-0.93,0.07,0.01,0.04,0.97,
1.928,-0.53,-0.89,0.01,0.01,0.04,0.97,
1.93,-0.53,-0.89,0.01,0.02,0.04,0.97,
1.932,-0.53,-0.89,0.01,0.02,0.05,0.96,
1.933,-0.40,-0.85,-0.03,0.02,0.05,0.96,
1.935,-0.40,-0.85,-0.03,0.03,0.05,0.96,
1.938,-0.40,-0.85,-0.03,0.04,0.05,0.96,
1.939,-0.24,-0.80,-0.09,0.04,0.05,0.96,
1.94,-0.24,-0.80,-0.09,0.04,0.05,0.95,
1.943,-0.24,-0.80,-0.09,0.04,0.05,0.95,
1.943,-0.08,-0.76,-0.15,0.04,0.05,0.95,
1.945,-0.08,-0.76,-0.15,0.04,0.05,0.95,
1.947,-0.08,-0.76,-0.15,0.04,0.05,0.95,
1.95,-0.02,-0.73,-0.23,0.04,0.05,0.95,
1.95,-0.02,-0.73,-0.23,0.04,0.05,0.95,
1.952,-0.02,-0.73,-0.23,0.04,0.05,0.95,
1.953,-0.03,-0.70,-0.26,0.04,0.05,0.95,
1.96,-0.03,-0.70,-0.26,0.03,0.05,0.95,
1.96,-0.03,-0.70,-0.26,0.03,0.06,0.96,
1.961,-0.05,-0.69,-0.26,0.03,0.06,0.96,
1.961,-0.05,-0.69,-0.26,0.03,0.06,0.96,
1.962,-0.05,-0.69,-0.26,0.02,0.06,0.97,
1.962,-0.14,-0.67,-0.19,0.02,0.06,0.97,
1.965,-0.14,-0.67,-0.19,0.01,0.06,0.98,
1.967,-0.14,-0.67,-0.19,0.01,0.06,0.98,
1.967,-0.21,-0.64,-0.07,0.01,0.06,0.98,
1.969,-0.21,-0.64,-0.07,0.00,0.06,0.99,
1.972,-0.21,-0.64,-0.07,-0.01,0.06,0.99,
1.973,-0.32,-0.61,0.05,-0.01,0.06,0.99,
1.974,-0.32,-0.61,0.05,-0.01,0.06,1.00,
1.977,-0.32,-0.61,0.05,-0.02,0.05,1.01,
1.977,-0.44,-0.61,0.17,-0.02,0.05,1.01,
1.979,-0.44,-0.61,0.17,-0.02,0.06,1.01,
1.981,-0.44,-0.61,0.17,-0.02,0.06,1.02,
1.982,-0.53,-0.64,0.30,-0.02,0.06,1.02,
1.984,-0.53,-0.64,0.30,-0.01,0.06,1.02,
1.987,-0.53,-0.64,0.30,-0.01,0.07,1.03,
1.988,-0.55,-0.57,0.39,-0.01,0.07,1.03,
1.989,-0.55,-0.57,0.39,-0.01,0.07,1.03,
1.992,-0.55,-0.57,0.39,-0.01,0.07,1.03,
1.992,-0.52,-0.51,0.47,-0.01,0.07,1.03,
1.994,-0.52,-0.51,0.47,-0.01,0.07,1.03,
1.996,-0.52,-0.51,0.47,-0.01,0.07,1.03,
1.997,-0.48,-0.46,0.52,-0.01,0.07,1.03,
1.999,-0.48,-0.46,0.52,-0.00,0.07,1.03,
2.001,-0.48,-0.46,0.52,0.00,0.07,1.03,
2.001,-0.44,-0.44,0.55,0.00,0.07,1.03,
2.004,-0.44,-0.44,0.55,0.00,0.07,1.03,
2.006,-0.44,-0.44,0.55,0.01,0.07,1.03,
2.007,-0.37,-0.44,0.55,0.01,0.07,1.03,
2.009,-0.37,-0.44,0.55,0.01,0.07,1.02,
2.011,-0.37,-0.44,0.55,0.02,0.07,1.02,
2.011,-0.30,-0.45,0.51,0.02,0.07,1.02,
2.013,-0.30,-0.45,0.51,0.02,0.07,1.02,
2.016,-0.21,-0.43,0.45,0.02,0.07,1.02,
2.016,-0.21,-0.43,0.45,0.02,0.07,1.02,
2.019,-0.21,-0.43,0.45,0.02,0.07,1.02,
2.021,-0.21,-0.43,0.45,0.03,0.07,1.01,
2.022,-0.15,-0.42,0.41,0.03,0.07,1.01,
2.024,-0.15,-0.42,0.41,0.03,0.06,1.01,
2.026,-0.15,-0.42,0.41,0.03,0.06,1.01,
2.026,-0.10,-0.46,0.36,0.03,0.06,1.01,
2.028,-0.10,-0.46,0.36,0.04,0.06,1.01,
2.03,-0.10,-0.46,0.36,0.04,0.06,1.01,
2.031,-0.05,-0.49,0.32,0.04,0.06,1.01,
2.033,-0.05,-0.49,0.32,0.05,0.06,1.01,
2.036,-0.05,-0.49,0.32,0.05,0.06,1.00,
2.036,0.03,-0.50,0.29,0.05,0.06,1.00,
2.038,0.03,-0.50,0.29,0.05,0.06,1.00,
2.041,0.03,-0.50,0.29,0.05,0.06,1.00,
2.041,0.10,-0.50,0.25,0.05,0.06,1.00,
2.043,0.10,-0.50,0.25,0.05,0.06,0.99,
2.045,0.10,-0.50,0.25,0.05,0.06,0.99,
2.046,0.14,-0.49,0.18,0.05,0.06,0.99,
2.048,0.14,-0.49,0.18,0.04,0.06,0.99,
2.05,0.14,-0.49,0.18,0.04,0.06,0.98,
2.051,0.09,-0.52,0.13,0.04,0.06,0.98,
2.053,0.09,-0.52,0.13,0.04,0.06,0.98,
2.06,0.09,-0.52,0.13,0.04,0.06,0.98,
2.06,0.02,-0.54,0.08,0.04,0.06,0.98,
2.061,0.02,-0.54,0.08,0.04,0.06,0.98,
2.061,0.02,-0.54,0.08,0.03,0.07,0.98,
2.061,-0.04,-0.52,0.02,0.03,0.07,0.98,
2.062,-0.04,-0.52,0.02,0.03,0.07,0.97,
2.065,-0.04,-0.52,0.02,0.03,0.08,0.97,
2.065,-0.06,-0.46,-0.02,0.03,0.08,0.97,
2.067,-0.06,-0.46,-0.02,0.03,0.08,0.96,
2.07,-0.06,-0.46,-0.02,0.03,0.08,0.96,
2.071,-0.07,-0.37,-0.10,0.03,0.08,0.96,
2.073,-0.07,-0.37,-0.10,0.03,0.09,0.95,
2.075,-0.07,-0.37,-0.10,0.03,0.09,0.95,
2.075,-0.11,-0.31,-0.17,0.03,0.09,0.95,
2.077,-0.11,-0.31,-0.17,0.03,0.09,0.95,
2.079,-0.11,-0.31,-0.17,0.03,0.09,0.95,
2.08,-0.13,-0.25,-0.25,0.03,0.09,0.95,
2.082,-0.13,-0.25,-0.25,0.03,0.10,0.95,
2.084,-0.13,-0.25,-0.25,0.03,0.09,0.94,
2.085,-0.14,-0.20,-0.29,0.03,0.09,0.94,
2.087,-0.14,-0.20,-0.29,0.03,0.09,0.86,
2.089,-0.14,-0.20,-0.29,0.03,0.09,0.78,
2.09,-0.10,-0.16,-0.35,0.03,0.09,0.78,
2.092,-0.10,-0.16,-0.35,0.04,0.11,0.79,
2.094,-0.10,-0.16,-0.35,0.05,0.12,0.87,
2.095,-0.08,-0.17,-1.52,0.05,0.12,0.87,
2.097,-0.08,-0.17,-1.52,0.05,0.11,0.93,
2.099,-0.08,-0.17,-1.52,0.04,0.10,0.96,
2.099,0.00,0.07,-1.42,0.04,0.10,0.96,
2.102,0.00,0.07,-1.42,0.04,0.09,0.99,
2.104,0.00,0.07,-1.42,0.04,0.08,1.01,
2.104,0.04,-0.01,-0.29,0.04,0.08,1.01,
2.106,0.04,-0.01,-0.29,0.05,0.08,1.02,
2.109,0.02,-0.20,0.21,0.05,0.08,1.02,
2.109,0.02,-0.20,0.21,0.06,0.09,1.03,
2.111,0.02,-0.20,0.21,0.06,0.09,1.04,
2.114,0.12,-0.21,0.49,0.06,0.09,1.04,
2.114,0.12,-0.21,0.49,0.06,0.09,1.04,
2.116,0.12,-0.21,0.49,0.06,0.09,1.04,
2.119,0.17,-0.18,0.64,0.06,0.09,1.04,
2.119,0.17,-0.18,0.64,0.07,0.09,1.04,
2.121,0.17,-0.18,0.64,0.07,0.09,1.04,
2.123,0.17,-0.18,0.64,0.07,0.09,1.03,
2.124,0.22,-0.18,0.62,0.07,0.09,1.03,
2.126,0.22,-0.18,0.62,0.08,0.09,1.03,
2.128,0.22,-0.18,0.62,0.08,0.09,1.02,
2.129,0.27,-0.16,0.57,0.08,0.09,1.02,
2.131,0.27,-0.16,0.57,0.08,0.09,1.02,
2.133,0.27,-0.16,0.57,0.07,0.09,1.01,
2.134,0.31,-0.14,0.47,0.07,0.09,1.01,
2.136,0.31,-0.14,0.47,0.07,0.09,1.01,
2.14,0.31,-0.14,0.47,0.06,0.10,1.01,
2.141,0.29,-0.10,0.37,0.06,0.10,1.01,
2.141,0.29,-0.10,0.37,0.06,0.10,1.00,
