
time,ax,ay,az,gFx,gFy,gFz,
1.396,-0.81,0.06,-0.31,-0.10,-0.01,0.98,
1.397,-0.89,0.13,-0.16,-0.10,-0.01,0.98,
1.399,-0.89,0.13,-0.16,-0.10,0.00,0.99,
1.401,-0.89,0.13,-0.16,-0.10,0.01,1.00,
1.401,-0.91,0.19,0.06,-0.10,0.01,1.00,
1.404,-0.91,0.19,0.06,-0.10,0.01,1.00,
1.406,-0.91,0.19,0.06,-0.10,0.02,1.01,
1.407,-0.97,0.30,0.24,-0.10,0.02,1.01,
1.409,-0.97,0.30,0.24,-0.10,0.02,1.02,
1.411,-0.97,0.30,0.24,-0.10,0.03,1.03,
1.411,-0.94,0.41,0.39,-0.10,0.03,1.03,
1.413,-0.94,0.41,0.39,-0.10,0.03,1.03,
1.416,-0.94,0.41,0.39,-0.10,0.04,1.03,
1.416,-0.93,0.53,0.53,-0.10,0.04,1.03,
1.418,-0.93,0.53,0.53,-0.10,0.04,1.04,
1.421,-0.93,0.53,0.53,-0.09,0.05,1.04,
1.421,-0.91,0.64,0.63,-0.09,0.05,1.04,
1.424,-0.91,0.64,0.63,-0.09,0.05,1.04,
1.426,-0.91,0.64,0.63,-0.09,0.05,1.04,
1.427,-0.85,0.73,0.69,-0.09,0.05,1.04,
1.428,-0.85,0.73,0.69,-0.08,0.05,1.03,
1.431,-0.85,0.73,0.69,-0.08,0.05,1.03,
1.431,-0.77,0.81,0.69,-0.08,0.05,1.03,
1.433,-0.77,0.81,0.69,-0.08,0.05,1.02,
1.436,-0.77,0.81,0.69,-0.07,0.05,1.01,
1.436,-0.70,0.82,0.61,-0.07,0.05,1.01,
1.438,-0.70,0.82,0.61,-0.06,0.05,1.01,
1.441,-0.70,0.82,0.61,-0.06,0.05,1.00,
1.441,-0.63,0.82,0.48,-0.06,0.05,1.00,
1.447,-0.63,0.82,0.48,-0.06,0.04,0.99,
1.448,-0.63,0.82,0.48,-0.06,0.04,0.99,
1.448,-0.54,0.78,0.34,-0.06,0.04,0.99,
1.449,-0.54,0.78,0.34,-0.05,0.04,0.98,
1.45,-0.54,0.78,0.34,-0.05,0.03,0.97,
1.451,-0.50,0.70,0.19,-0.05,0.03,0.97,
1.453,-0.50,0.70,0.19,-0.05,0.03,0.96,
1.455,-0.50,0.70,0.19,-0.05,0.02,0.95,
1.456,-0.44,0.61,0.03,-0.05,0.02,0.95,
1.458,-0.44,0.61,0.03,-0.05,0.02,0.95,
1.461,-0.44,0.61,0.03,-0.05,0.02,0.94,
1.461,-0.40,0.54,-0.14,-0.05,0.02,0.94,
1.462,-0.40,0.54,-0.14,-0.04,0.02,0.94,
1.465,-0.40,0.54,-0.14,-0.04,0.03,0.94,
1.465,-0.36,0.50,-0.24,-0.04,0.03,0.94,
1.468,-0.36,0.50,-0.24,-0.04,0.03,0.94,
1.47,-0.36,0.50,-0.24,-0.04,0.03,0.94,
1.47,-0.33,0.54,-0.28,-0.04,0.03,0.94,
1.472,-0.33,0.54,-0.28,-0.04,0.03,0.95,
1.475,-0.33,0.54,-0.28,-0.04,0.03,0.95,
1.476,-0.30,0.54,-0.26,-0.04,0.03,0.95,
1.477,-0.30,0.54,-0.26,-0.05,0.03,0.96,
1.48,-0.30,0.54,-0.26,-0.05,0.04,0.97,
1.48,-0.31,0.59,-0.18,-0.05,0.04,0.97,
1.482,-0.31,0.59,-0.18,-0.05,0.04,0.98,
1.484,-0.31,0.59,-0.18,-0.06,0.05,0.99,
1.485,-0.33,0.66,-0.06,-0.06,0.05,0.99,
1.487,-0.33,0.66,-0.06,-0.07,0.05,1.00,
1.489,-0.33,0.66,-0.06,-0.07,0.05,1.01,
1.49,-0.39,0.75,0.13,-0.07,0.05,1.01,
1.492,-0.39,0.75,0.13,-0.08,0.06,1.01,
1.494,-0.39,0.75,0.13,-0.09,0.06,1.02,
1.495,-0.50,0.82,0.31,-0.09,0.06,1.02,
1.497,-0.50,0.82,0.31,-0.09,0.07,1.03,
1.499,-0.50,0.82,0.31,-0.10,0.07,1.04,
1.5,-0.61,0.89,0.46,-0.10,0.07,1.04,
1.502,-0.61,0.89,0.46,-0.10,0.08,1.04,
1.504,-0.61,0.89,0.46,-0.10,0.08,1.05,
1.505,-0.69,0.98,0.61,-0.10,0.08,1.05,
1.506,-0.69,0.98,0.61,-0.10,0.08,1.05,
1.51,-0.69,0.98,0.61,-0.11,0.09,1.05,
1.51,-0.74,1.06,0.72,-0.11,0.09,1.05,
1.511,-0.74,1.06,0.72,-0.11,0.09,1.06,
1.514,-0.74,1.06,0.72,-0.11,0.09,1.06,
1.514,-0.77,1.13,0.79,-0.11,0.09,1.06,
1.516,-0.77,1.13,0.79,-0.11,0.09,1.06,
1.519,-0.77,1.13,0.79,-0.11,0.10,1.06,
1.519,-0.78,1.18,0.83,-0.11,0.10,1.06,
1.521,-0.78,1.18,0.83,-0.11,0.09,1.05,
1.524,-0.78,1.18,0.83,-0.11,0.09,1.05,
1.524,-0.76,1.21,0.82,-0.11,0.09,1.05,
1.531,-0.76,1.21,0.82,-0.11,0.09,1.05,
1.533,-0.76,1.21,0.82,-0.11,0.09,1.04,
1.534,-0.76,1.19,0.77,-0.11,0.09,1.04,
1.534,-0.76,1.19,0.77,-0.10,0.09,1.04,
1.534,-0.76,1.19,0.77,-0.10,0.08,1.04,
1.534,-0.72,1.15,0.71,-0.10,0.08,1.04,
1.536,-0.72,1.15,0.71,-0.10,0.08,1.03,
1.538,-0.72,1.15,0.71,-0.10,0.07,1.03,
1.539,-0.66,1.07,0.62,-0.10,0.07,1.03,
1.544,-0.66,1.07,0.62,-0.09,0.07,1.02,
1.544,-0.66,1.07,0.62,-0.09,0.06,1.02,
1.544,-0.58,0.97,0.52,-0.09,0.06,1.02,
1.546,-0.58,0.97,0.52,-0.08,0.05,1.01,
1.548,-0.58,0.97,0.52,-0.08,0.05,1.01,
1.548,-0.48,0.85,0.42,-0.08,0.05,1.01,
1.551,-0.48,0.85,0.42,-0.08,0.04,1.01,
1.553,-0.48,0.85,0.42,-0.07,0.03,1.01,
1.553,-0.40,0.71,0.32,-0.07,0.03,1.01,
1.556,-0.40,0.71,0.32,-0.07,0.02,1.01,
1.558,-0.40,0.71,0.32,-0.07,0.02,1.01,
1.559,-0.32,0.57,0.30,-0.07,0.02,1.01,
1.561,-0.32,0.57,0.30,-0.06,0.01,1.01,
1.563,-0.32,0.57,0.30,-0.06,0.01,1.01,
1.564,-0.26,0.43,0.31,-0.06,0.01,1.01,
1.566,-0.26,0.43,0.31,-0.05,0.01,1.02,
1.568,-0.26,0.43,0.31,-0.05,0.00,1.02,
1.568,-0.17,0.33,0.36,-0.05,0.00,1.02,
1.57,-0.17,0.33,0.36,-0.05,-0.00,1.03,
1.573,-0.17,0.33,0.36,-0.05,-0.00,1.03,
1.573,-0.09,0.27,0.42,-0.05,-0.00,1.03,
1.575,-0.09,0.27,0.42,-0.05,-0.01,1.04,
1.578,-0.09,0.27,0.42,-0.05,-0.01,1.04,
1.578,-0.05,0.21,0.51,-0.05,-0.01,1.04,
1.58,-0.05,0.21,0.51,-0.05,-0.01,1.04,
1.583,-0.05,0.21,0.51,-0.06,-0.02,1.05,
1.583,-0.05,0.16,0.61,-0.06,-0.02,1.05,
1.585,-0.05,0.16,0.61,-0.06,-0.01,1.05,
1.588,-0.05,0.16,0.61,-0.06,-0.01,1.06,
1.588,-0.07,0.12,0.68,-0.06,-0.01,1.06,
1.59,-0.07,0.12,0.68,-0.06,-0.01,1.06,
1.593,-0.07,0.12,0.68,-0.06,-0.00,1.06,
1.593,-0.11,0.16,0.74,-0.06,-0.00,1.06,
1.595,-0.11,0.16,0.74,-0.06,0.00,1.06,
1.597,-0.11,0.16,0.74,-0.05,0.01,1.06,
1.598,-0.08,0.23,0.80,-0.05,0.01,1.06,
1.6,-0.08,0.23,0.80,-0.05,0.01,1.06,
1.602,-0.08,0.23,0.80,-0.05,0.02,1.06,
1.603,-0.03,0.32,0.81,-0.05,0.02,1.06,
1.605,-0.03,0.32,0.81,-0.05,0.02,1.06,
1.607,-0.03,0.32,0.81,-0.05,0.02,1.06,
1.608,0.02,0.42,0.79,-0.05,0.02,1.06,
1.61,0.02,0.42,0.79,-0.05,0.02,1.05,
1.612,0.02,0.42,0.79,-0.05,0.02,1.05,
1.613,0.01,0.47,0.75,-0.05,0.02,1.05,
1.615,0.01,0.47,0.75,-0.05,0.02,1.04,
1.617,0.01,0.47,0.75,-0.06,0.02,1.04,
1.617,0.00,0.48,0.68,-0.06,0.02,1.04,
1.619,0.00,0.48,0.68,-0.06,0.02,1.04,
1.622,0.00,0.48,0.68,-0.06,0.02,1.03,
1.622,-0.02,0.48,0.60,-0.06,0.02,1.03,
1.631,-0.02,0.48,0.60,-0.06,0.02,1.02,
1.632,-0.02,0.48,0.60,-0.06,0.01,1.02,
1.632,-0.08,0.45,0.51,-0.06,0.01,1.02,
1.633,-0.08,0.45,0.51,-0.06,0.01,1.01,
1.633,-0.08,0.45,0.51,-0.06,0.01,1.01,
1.633,-0.08,0.43,0.38,-0.06,0.01,1.01,
1.634,-0.08,0.43,0.38,-0.05,0.01,1.01,
1.636,-0.08,0.43,0.38,-0.05,0.01,1.00,
1.637,-0.05,0.42,0.28,-0.05,0.01,1.00,
1.639,-0.05,0.42,0.28,-0.05,0.01,1.00,
1.647,-0.05,0.42,0.28,-0.05,0.01,1.00,
1.648,0.02,0.42,0.22,-0.05,0.01,1.00,
1.648,0.02,0.42,0.22,-0.05,0.02,1.00,
1.648,0.02,0.42,0.22,-0.05,0.02,1.00,
1.648,0.06,0.43,0.15,-0.05,0.02,1.00,
1.649,0.06,0.43,0.15,-0.05,0.01,1.00,
1.651,0.06,0.43,0.15,-0.05,0.01,1.00,
1.651,0.07,0.44,0.13,-0.05,0.01,1.00,
1.653,0.07,0.44,0.13,-0.05,0.01,1.00,
1.656,0.07,0.44,0.13,-0.05,0.01,1.00,
1.656,0.08,0.41,0.13,-0.05,0.01,1.00,
1.658,0.08,0.41,0.13,-0.05,0.01,1.00,
1.661,0.08,0.41,0.13,-0.05,0.01,1.00,
1.661,0.03,0.38,0.15,-0.05,0.01,1.00,
1.664,0.03,0.38,0.15,-0.05,0.02,1.01,
1.666,0.03,0.38,0.15,-0.05,0.02,1.01,
1.666,0.03,0.41,0.19,-0.05,0.02,1.01,
1.668,0.03,0.41,0.19,-0.05,0.03,1.01,
1.671,0.03,0.41,0.19,-0.05,0.03,1.01,
1.671,0.06,0.48,0.23,-0.05,0.03,1.01,
1.673,0.06,0.48,0.23,-0.05,0.03,1.01,
1.676,0.06,0.48,0.23,-0.04,0.04,1.00,
1.676,0.10,0.57,0.24,-0.04,0.04,1.00,
1.68,0.10,0.57,0.24,-0.04,0.04,1.00,
1.681,0.10,0.57,0.24,-0.04,0.05,1.00,
1.681,0.15,0.65,0.21,-0.04,0.05,1.00,
1.683,0.15,0.65,0.21,-0.04,0.05,1.00,
1.685,0.15,0.65,0.21,-0.03,0.05,1.00,
1.686,0.21,0.72,0.17,-0.03,0.05,1.00,
1.688,0.21,0.72,0.17,-0.03,0.05,0.99,
1.69,0.21,0.72,0.17,-0.03,0.06,0.99,
1.693,0.23,0.79,0.12,-0.03,0.06,0.99,
1.693,0.23,0.79,0.12,-0.03,0.06,0.99,
1.695,0.23,0.79,0.12,-0.03,0.06,0.99,
1.696,0.27,0.84,0.07,-0.03,0.06,0.99,
1.698,0.27,0.84,0.07,-0.04,0.06,0.98,
1.7,0.27,0.84,0.07,-0.04,0.06,0.98,
1.7,0.27,0.89,0.03,-0.04,0.06,0.98,
1.702,0.27,0.89,0.03,-0.04,0.06,0.98,
1.705,0.27,0.89,0.03,-0.05,0.06,0.98,
1.705,0.24,0.91,0.01,-0.05,0.06,0.98,
1.709,0.24,0.91,0.01,-0.06,0.06,0.98,
1.71,0.24,0.91,0.01,-0.06,0.06,0.99,
1.711,0.16,0.88,0.01,-0.06,0.06,0.99,
1.713,0.16,0.88,0.01,-0.06,0.05,0.99,
1.715,0.16,0.88,0.01,-0.07,0.05,0.99,
1.715,0.06,0.86,0.02,-0.07,0.05,0.99,
1.717,0.06,0.86,0.02,-0.07,0.05,1.00,
1.72,0.06,0.86,0.02,-0.07,0.05,1.00,
1.72,0.00,0.80,0.07,-0.07,0.05,1.00,
1.722,0.00,0.80,0.07,-0.07,0.05,1.01,
1.725,0.00,0.80,0.07,-0.07,0.04,1.01,
1.726,-0.04,0.74,0.15,-0.07,0.04,1.01,
1.727,-0.04,0.74,0.15,-0.07,0.04,1.02,
1.73,-0.04,0.74,0.15,-0.08,0.04,1.02,
1.73,-0.05,0.72,0.26,-0.08,0.04,1.02,
1.732,-0.05,0.72,0.26,-0.08,0.04,1.03,
1.734,-0.05,0.72,0.26,-0.08,0.04,1.04,
1.735,-0.05,0.69,0.37,-0.08,0.04,1.04,
1.737,-0.05,0.69,0.37,-0.08,0.03,1.04,
1.74,-0.05,0.69,0.37,-0.08,0.03,1.04,
1.74,-0.06,0.63,0.47,-0.08,0.03,1.04,
1.747,-0.06,0.63,0.47,-0.07,0.02,1.05,
1.747,-0.06,0.63,0.47,-0.07,0.02,1.05,
1.748,-0.04,0.55,0.57,-0.07,0.02,1.05,
1.748,-0.04,0.55,0.57,-0.07,0.02,1.06,
1.749,-0.04,0.55,0.57,-0.07,0.01,1.06,
1.75,0.00,0.48,0.65,-0.07,0.01,1.06,
1.752,0.00,0.48,0.65,-0.06,0.02,1.06,
1.754,0.00,0.48,0.65,-0.05,0.02,1.06,
1.754,0.07,0.42,0.71,-0.05,0.02,1.06,
1.756,0.07,0.42,0.71,-0.04,0.02,1.06,
1.759,0.07,0.42,0.71,-0.04,0.02,1.06,
1.759,0.22,0.44,0.74,-0.04,0.02,1.06,
1.761,0.22,0.44,0.74,-0.03,0.02,1.05,
1.764,0.22,0.44,0.74,-0.02,0.03,1.05,
1.764,0.38,0.47,0.72,-0.02,0.03,1.05,
1.766,0.38,0.47,0.72,-0.01,0.03,1.05,
1.769,0.38,0.47,0.72,-0.01,0.03,1.04,
1.769,0.53,0.52,0.65,-0.01,0.03,1.04,
1.771,0.53,0.52,0.65,0.00,0.03,1.04,
1.774,0.53,0.52,0.65,0.01,0.03,1.04,
1.774,0.68,0.54,0.57,0.01,0.03,1.04,
1.776,0.68,0.54,0.57,0.01,0.02,1.03,
1.779,0.68,0.54,0.57,0.01,0.02,1.03,
1.779,0.78,0.53,0.49,0.01,0.02,1.03,
1.781,0.78,0.53,0.49,0.01,0.02,1.02,
1.784,0.78,0.53,0.49,0.01,0.02,1.02,
1.784,0.84,0.51,0.39,0.01,0.02,1.02,
1.786,0.84,0.51,0.39,0.01,0.02,1.02,
1.788,0.84,0.51,0.39,0.01,0.02,1.02,
1.788,0.85,0.49,0.33,0.01,0.02,1.02,
1.791,0.85,0.49,0.33,0.01,0.02,1.02,
1.793,0.85,0.49,0.33,-0.00,0.02,1.02,
1.794,0.84,0.49,0.31,-0.00,0.02,1.02,
1.796,0.84,0.49,0.31,-0.01,0.02,1.02,
1.798,0.84,0.49,0.31,-0.01,0.01,1.02,
1.798,0.76,0.46,0.28,-0.01,0.01,1.02,
1.801,0.76,0.46,0.28,-0.02,0.01,1.02,
1.803,0.76,0.46,0.28,-0.02,0.01,1.02,
1.803,0.66,0.42,0.27,-0.02,0.01,1.02,
1.805,0.66,0.42,0.27,-0.03,0.01,1.02,
1.809,0.66,0.42,0.27,-0.03,0.01,1.03,
1.81,0.54,0.37,0.29,-0.03,0.01,1.03,
1.811,0.54,0.37,0.29,-0.04,0.02,1.03,
1.813,0.54,0.37,0.29,-0.04,0.02,1.03,
1.813,0.44,0.38,0.34,-0.04,0.02,1.03,
1.815,0.44,0.38,0.34,-0.04,0.02,1.04,
1.818,0.44,0.38,0.34,-0.04,0.03,1.04,
1.818,0.39,0.44,0.42,-0.04,0.03,1.04,
1.82,0.39,0.44,0.42,-0.04,0.03,1.05,
1.823,0.39,0.44,0.42,-0.04,0.03,1.05,
1.823,0.35,0.50,0.49,-0.04,0.03,1.05,
1.826,0.35,0.50,0.49,-0.04,0.03,1.05,
1.828,0.35,0.50,0.49,-0.04,0.03,1.06,
1.829,0.35,0.55,0.57,-0.04,0.03,1.06,
1.83,0.35,0.55,0.57,-0.04,0.03,1.06,
1.832,0.35,0.55,0.57,-0.03,0.03,1.06,
1.833,0.37,0.53,0.63,-0.03,0.03,1.06,
1.835,0.37,0.53,0.63,-0.03,0.03,1.06,
1.837,0.37,0.53,0.63,-0.02,0.03,1.06,
1.838,0.42,0.50,0.64,-0.02,0.03,1.06,
1.84,0.42,0.50,0.64,-0.01,0.04,1.06,
1.847,0.42,0.50,0.64,0.00,0.04,1.06,
1.847,0.54,0.53,0.65,0.00,0.04,1.06,
1.848,0.54,0.53,0.65,0.01,0.04,1.06,
1.848,0.54,0.53,0.65,0.02,0.05,1.06,
1.848,0.73,0.60,0.66,0.02,0.05,1.06,
1.849,0.73,0.60,0.66,0.03,0.05,1.06,
1.852,0.73,0.60,0.66,0.04,0.05,1.06,
1.852,0.95,0.67,0.67,0.04,0.05,1.06,
1.854,0.95,0.67,0.67,0.05,0.04,1.06,
1.858,0.95,0.67,0.67,0.05,0.04,1.06,
1.858,1.13,0.66,0.66,0.05,0.04,1.06,
1.859,1.13,0.66,0.66,0.05,0.04,1.05,
1.862,1.13,0.66,0.66,0.06,0.03,1.05,
1.862,1.26,0.63,0.62,0.06,0.03,1.05,
1.864,1.26,0.63,0.62,0.06,0.03,1.05,
1.867,1.26,0.63,0.62,0.07,0.03,1.05,
1.867,1.34,0.55,0.57,0.07,0.03,1.05,
1.869,1.34,0.55,0.57,0.07,0.03,1.04,
1.872,1.41,0.48,0.50,0.07,0.03,1.04,
1.872,1.41,0.48,0.50,0.07,0.02,1.04,
1.874,1.41,0.48,0.50,0.07,0.02,1.04,
1.876,1.41,0.48,0.50,0.07,0.02,1.04,
1.877,1.45,0.41,0.46,0.07,0.02,1.04,
1.879,1.45,0.41,0.46,0.07,0.01,1.03,
1.881,1.45,0.41,0.46,0.07,0.01,1.03,
1.882,1.45,0.34,0.41,0.07,0.01,1.03,
1.884,1.45,0.34,0.41,0.06,0.01,1.03,
1.886,1.45,0.34,0.41,0.06,0.01,1.03,
1.886,1.43,0.28,0.38,0.06,0.01,1.03,
1.889,1.43,0.28,0.38,0.05,0.01,1.03,
1.891,1.43,0.28,0.38,0.05,0.01,1.03,
1.891,1.34,0.24,0.36,0.05,0.01,1.03,
1.893,1.34,0.24,0.36,0.04,0.01,1.03,
1.896,1.34,0.24,0.36,0.03,0.02,1.04,
1.896,1.22,0.24,0.36,0.03,0.02,1.04,
1.898,1.22,0.24,0.36,0.03,0.02,1.04,
1.901,1.22,0.24,0.36,0.02,0.02,1.04,
1.901,1.10,0.29,0.37,0.02,0.02,1.04,
1.904,1.10,0.29,0.37,0.01,0.03,1.04,
1.906,1.10,0.29,0.37,0.01,0.03,1.04,
1.906,0.98,0.34,0.42,0.01,0.03,1.04,
1.908,0.98,0.34,0.42,0.00,0.04,1.05,
1.911,0.98,0.34,0.42,0.00,0.04,1.05,
1.911,0.84,0.41,0.43,0.00,0.04,1.05,
1.913,0.84,0.41,0.43,-0.00,0.04,1.05,
1.916,0.84,0.41,0.43,-0.00,0.05,1.05,
1.916,0.74,0.49,0.49,-0.00,0.05,1.05,
1.918,0.74,0.49,0.49,-0.00,0.05,1.05,
1.921,0.74,0.49,0.49,0.00,0.06,1.05,
1.921,0.71,0.55,0.49,0.00,0.06,1.05,
1.923,0.71,0.55,0.49,0.01,0.06,1.05,
1.93,0.71,0.55,0.49,0.02,0.06,1.05,
1.931,0.73,0.64,0.49,0.02,0.06,1.05,
1.931,0.73,0.64,0.49,0.02,0.06,1.04,
1.931,0.73,0.64,0.49,0.03,0.06,1.04,
1.931,0.82,0.68,0.47,0.03,0.06,1.04,
1.933,0.82,0.68,0.47,0.04,0.06,1.04,
1.935,0.82,0.68,0.47,0.04,0.06,1.04,
1.936,0.94,0.69,0.43,0.04,0.06,1.04,
1.938,0.94,0.69,0.43,0.05,0.05,1.03,
1.941,0.94,0.69,0.43,0.06,0.05,1.03,
1.941,1.06,0.64,0.37,0.06,0.05,1.03,
1.943,1.06,0.64,0.37,0.06,0.04,1.03,
1.945,1.06,0.64,0.37,0.07,0.04,1.03,
1.945,1.18,0.58,0.34,0.07,0.04,1.03,
1.947,1.18,0.58,0.34,0.07,0.03,1.03,
1.95,1.18,0.58,0.34,0.07,0.03,1.02,
1.95,1.28,0.48,0.31,0.07,0.03,1.02,
1.952,1.28,0.48,0.31,0.08,0.02,1.02,
1.955,1.28,0.48,0.31,0.08,0.02,1.02,
1.955,1.34,0.39,0.25,0.08,0.02,1.02,
1.957,1.34,0.39,0.25,0.08,0.02,1.03,
1.96,1.34,0.39,0.25,0.08,0.01,1.03,
1.96,1.40,0.27,0.24,0.08,0.01,1.03,
1.962,1.40,0.27,0.24,0.08,0.02,1.03,
1.965,1.40,0.27,0.24,0.08,0.02,1.03,
1.965,1.42,0.22,0.26,0.08,0.02,1.03,
1.967,1.42,0.22,0.26,0.07,0.02,1.04,
1.969,1.42,0.22,0.26,0.07,0.02,1.04,
1.97,1.38,0.22,0.30,0.07,0.02,1.04,
1.972,1.38,0.22,0.30,0.06,0.02,1.05,
1.975,1.38,0.22,0.30,0.05,0.03,1.05,
1.975,1.27,0.25,0.37,0.05,0.03,1.05,
1.977,1.27,0.25,0.37,0.05,0.03,1.06,
1.979,1.27,0.25,0.37,0.04,0.03,1.06,
1.979,1.15,0.29,0.46,0.04,0.03,1.06,
1.982,1.15,0.29,0.46,0.03,0.04,1.06,
1.984,1.15,0.29,0.46,0.02,0.04,1.06,
1.984,0.98,0.36,0.53,0.02,0.04,1.06,
1.987,0.98,0.36,0.53,0.02,0.05,1.06,
1.989,0.98,0.36,0.53,0.01,0.05,1.07,
1.99,0.81,0.44,0.58,0.01,0.05,1.07,
1.992,0.81,0.44,0.58,0.00,0.06,1.07,
1.994,0.81,0.44,0.58,0.00,0.06,1.06,
1.995,0.67,0.53,0.61,0.00,0.06,1.06,
1.996,0.67,0.53,0.61,0.00,0.07,1.06,
1.999,0.67,0.53,0.61,0.00,0.07,1.06,
1.999,0.59,0.60,0.60,0.00,0.07,1.06,
2.001,0.59,0.60,0.60,0.00,0.08,1.05,
2.004,0.59,0.60,0.60,0.00,0.08,1.05,
2.004,0.57,0.69,0.56,0.00,0.08,1.05,
2.008,0.57,0.69,0.56,0.01,0.08,1.04,
2.009,0.57,0.69,0.56,0.01,0.08,1.04,
2.009,0.57,0.74,0.45,0.01,0.08,1.04,
2.012,0.57,0.74,0.45,0.01,0.08,1.03,
2.014,0.57,0.74,0.45,0.01,0.08,1.02,
2.014,0.59,0.74,0.34,0.01,0.08,1.02,
2.016,0.59,0.74,0.34,0.02,0.07,1.02,
2.019,0.59,0.74,0.34,0.02,0.07,1.01,
2.019,0.62,0.70,0.22,0.02,0.07,1.01,
2.021,0.62,0.70,0.22,0.02,0.06,1.01,
2.024,0.62,0.70,0.22,0.02,0.06,1.00,
2.025,0.65,0.63,0.09,0.02,0.06,1.00,
2.026,0.65,0.63,0.09,0.03,0.05,1.00,
2.028,0.65,0.63,0.09,0.03,0.05,0.99,
2.029,0.69,0.53,-0.03,0.03,0.05,0.99,
2.031,0.69,0.53,-0.03,0.04,0.04,0.99,
2.033,0.69,0.53,-0.03,0.04,0.04,0.99,
2.034,0.77,0.43,-0.10,0.04,0.04,0.99,
2.036,0.77,0.43,-0.10,0.05,0.03,0.99,
2.038,0.77,0.43,-0.10,0.05,0.03,1.00,
2.038,0.85,0.29,-0.12,0.05,0.03,1.00,
2.041,0.85,0.29,-0.12,0.05,0.03,1.00,
2.043,0.85,0.29,-0.12,0.05,0.02,1.01,
2.043,0.92,0.20,-0.09,0.05,0.02,1.01,
2.045,0.92,0.20,-0.09,0.05,0.02,1.02,
2.048,0.92,0.20,-0.09,0.05,0.01,1.02,
2.048,0.94,0.13,-0.00,0.05,0.01,1.02,
2.05,0.94,0.13,-0.00,0.05,0.01,1.03,
2.053,0.94,0.13,-0.00,0.05,0.01,1.04,
2.053,0.95,0.05,0.15,0.05,0.01,1.04,
2.056,0.95,0.05,0.15,0.04,-0.00,1.05,
2.063,0.95,0.05,0.15,0.04,-0.01,1.06,
2.063,0.94,-0.05,0.32,0.04,-0.01,1.06,
2.064,0.94,-0.05,0.32,0.04,-0.01,1.07,
2.064,0.94,-0.05,0.32,0.04,-0.01,1.07,
2.064,0.88,-0.16,0.47,0.04,-0.01,1.07,
2.065,0.88,-0.16,0.47,0.04,-0.01,1.08,
2.067,0.88,-0.16,0.47,0.04,-0.01,1.09,
2.068,0.83,-0.24,0.62,0.04,-0.01,1.09,
2.07,0.83,-0.24,0.62,0.04,-0.01,1.09,
2.072,0.83,-0.24,0.62,0.04,-0.01,1.10,
2.073,0.85,-0.25,0.77,0.04,-0.01,1.10,
2.079,0.85,-0.25,0.77,0.04,-0.01,1.10,
2.08,0.85,-0.25,0.77,0.04,-0.01,1.10,
2.08,0.89,-0.27,0.88,0.04,-0.01,1.10,
2.08,0.89,-0.27,0.88,0.05,-0.01,1.10,
2.082,0.89,-0.27,0.88,0.05,-0.02,1.10,
2.082,0.90,-0.27,0.92,0.05,-0.02,1.10,
2.084,0.90,-0.27,0.92,0.05,-0.02,1.09,
2.087,0.90,-0.27,0.92,0.05,-0.02,1.09,
2.087,0.95,-0.32,0.90,0.05,-0.02,1.09,
2.09,0.95,-0.32,0.90,0.05,-0.02,1.08,
2.092,0.95,-0.32,0.90,0.05,-0.03,1.07,
2.092,0.97,-0.37,0.79,0.05,-0.03,1.07,
2.095,0.97,-0.37,0.79,0.05,-0.03,1.06,
2.097,0.97,-0.37,0.79,0.05,-0.03,1.05,
2.097,0.97,-0.46,0.62,0.05,-0.03,1.05,
2.099,0.97,-0.46,0.62,0.05,-0.03,1.04,
2.102,0.97,-0.46,0.62,0.05,-0.04,1.02,
2.102,0.96,-0.52,0.41,0.05,-0.04,1.02,
2.104,0.96,-0.52,0.41,0.04,-0.04,1.01,
2.107,0.96,-0.52,0.41,0.03,-0.04,1.00,
2.107,0.89,-0.60,0.18,0.03,-0.04,1.00,
2.109,0.89,-0.60,0.18,0.03,-0.04,0.99,
2.112,0.89,-0.60,0.18,0.02,-0.04,0.98,
2.112,0.76,-0.67,-0.06,0.02,-0.04,0.98,
2.114,0.76,-0.67,-0.06,0.03,-0.04,0.97,
2.116,0.76,-0.67,-0.06,0.03,-0.03,0.97,
2.117,0.64,-0.70,-0.24,0.03,-0.03,0.97,
2.119,0.64,-0.70,-0.24,0.03,-0.03,0.96,
2.121,0.64,-0.70,-0.24,0.03,-0.02,0.96,
2.122,0.62,-0.65,-0.38,0.03,-0.02,0.96,
2.124,0.62,-0.65,-0.38,0.04,-0.02,0.95,
2.127,0.62,-0.65,-0.38,0.04,-0.03,0.94,
2.127,0.67,-0.57,-0.50,0.04,-0.03,0.94,
2.129,0.67,-0.57,-0.50,0.04,-0.03,0.94,
2.131,0.67,-0.57,-0.50,0.03,-0.03,0.94,
2.132,0.71,-0.57,-0.61,0.03,-0.03,0.94,
2.133,0.71,-0.57,-0.61,0.03,-0.03,0.94,
2.136,0.71,-0.57,-0.61,0.03,-0.03,0.94,
2.137,0.64,-0.58,-0.67,0.03,-0.03,0.94,
2.138,0.64,-0.58,-0.67,0.02,-0.03,0.94,
2.146,0.64,-0.58,-0.67,0.02,-0.02,0.95,
2.147,0.57,-0.61,-0.67,0.02,-0.02,0.95,
2.147,0.57,-0.61,-0.67,0.02,-0.02,0.95,
2.147,0.57,-0.61,-0.67,0.02,-0.02,0.96,
