
time,ax,ay,az,gFx,gFy,gFz,
1.482,0.14,0.80,0.08,0.12,0.11,0.97,
1.483,0.03,0.86,0.03,0.12,0.11,0.97,
1.485,0.03,0.86,0.03,0.12,0.10,0.97,
1.487,0.03,0.86,0.03,0.11,0.10,0.98,
1.487,-0.09,0.86,0.01,0.11,0.10,0.98,
1.49,-0.09,0.86,0.01,0.11,0.10,0.98,
1.495,-0.09,0.86,0.01,0.10,0.10,0.99,
1.495,-0.21,0.80,0.04,0.10,0.10,0.99,
1.495,-0.21,0.80,0.04,0.10,0.09,0.99,
1.497,-0.21,0.80,0.04,0.10,0.09,1.00,
1.497,-0.28,0.74,0.12,0.10,0.09,1.00,
1.499,-0.28,0.74,0.12,0.11,0.09,1.00,
1.502,-0.28,0.74,0.12,0.11,0.08,1.01,
1.502,-0.27,0.67,0.23,0.11,0.08,1.01,
1.504,-0.27,0.67,0.23,0.11,0.08,1.02,
1.506,-0.27,0.67,0.23,0.11,0.08,1.02,
1.507,-0.24,0.59,0.33,0.11,0.08,1.02,
1.509,-0.24,0.59,0.33,0.12,0.08,1.03,
1.512,-0.24,0.59,0.33,0.12,0.07,1.04,
1.512,-0.19,0.50,0.45,0.12,0.07,1.04,
1.514,-0.19,0.50,0.45,0.13,0.07,1.04,
1.517,-0.19,0.50,0.45,0.14,0.07,1.05,
1.517,-0.07,0.46,0.58,0.14,0.07,1.05,
1.519,-0.07,0.46,0.58,0.14,0.07,1.05,
1.521,-0.07,0.46,0.58,0.15,0.07,1.06,
1.521,0.07,0.42,0.70,0.15,0.07,1.06,
1.524,0.07,0.42,0.70,0.15,0.07,1.06,
1.526,0.07,0.42,0.70,0.16,0.07,1.06,
1.526,0.22,0.40,0.77,0.16,0.07,1.06,
1.529,0.22,0.40,0.77,0.16,0.07,1.06,
1.531,0.22,0.40,0.77,0.17,0.06,1.06,
1.532,0.32,0.36,0.81,0.17,0.06,1.06,
1.534,0.32,0.36,0.81,0.17,0.06,1.06,
1.536,0.32,0.36,0.81,0.17,0.06,1.05,
1.536,0.41,0.31,0.79,0.17,0.06,1.05,
1.538,0.41,0.31,0.79,0.17,0.06,1.05,
1.541,0.41,0.31,0.79,0.16,0.06,1.05,
1.542,0.45,0.30,0.74,0.16,0.06,1.05,
1.544,0.45,0.30,0.74,0.16,0.06,1.04,
1.546,0.45,0.30,0.74,0.15,0.06,1.04,
1.546,0.44,0.26,0.67,0.15,0.06,1.04,
1.549,0.44,0.26,0.67,0.14,0.06,1.03,
1.551,0.44,0.26,0.67,0.14,0.06,1.03,
1.551,0.35,0.25,0.59,0.14,0.06,1.03,
1.553,0.35,0.25,0.59,0.13,0.06,1.02,
1.555,0.35,0.25,0.59,0.12,0.06,1.01,
1.556,0.21,0.21,0.48,0.12,0.06,1.01,
1.558,0.21,0.21,0.48,0.10,0.05,1.01,
1.561,0.21,0.21,0.48,0.09,0.06,1.00,
1.561,0.03,0.16,0.34,0.09,0.06,1.00,
1.563,0.03,0.16,0.34,0.08,0.06,0.99,
1.565,0.03,0.16,0.34,0.07,0.06,0.99,
1.566,-0.19,0.11,0.21,0.07,0.06,0.99,
1.568,-0.19,0.11,0.21,0.06,0.06,0.99,
1.57,-0.19,0.11,0.21,0.06,0.06,0.98,
1.57,-0.38,0.11,0.11,0.06,0.06,0.98,
1.573,-0.38,0.11,0.11,0.05,0.06,0.98,
1.58,-0.38,0.11,0.11,0.05,0.06,0.98,
1.581,-0.54,0.11,0.04,0.05,0.06,0.98,
1.581,-0.54,0.11,0.04,0.04,0.06,0.98,
1.582,-0.54,0.11,0.04,0.04,0.07,0.98,
1.582,-0.63,0.11,0.02,0.04,0.07,0.98,
1.583,-0.63,0.11,0.02,0.04,0.07,0.98,
1.585,-0.63,0.11,0.02,0.05,0.06,0.98,
1.585,-0.67,0.14,0.02,0.05,0.06,0.98,
1.588,-0.67,0.14,0.02,0.05,0.07,0.99,
1.59,-0.67,0.14,0.02,0.05,0.07,0.99,
1.591,-0.62,0.12,0.02,0.05,0.07,0.99,
1.593,-0.62,0.12,0.02,0.06,0.07,0.99,
1.595,-0.62,0.12,0.02,0.06,0.07,0.98,
1.595,-0.55,0.11,0.04,0.06,0.07,0.98,
1.597,-0.55,0.11,0.04,0.06,0.06,0.99,
1.6,-0.55,0.11,0.04,0.06,0.06,0.99,
1.6,-0.44,0.08,0.04,0.06,0.06,0.99,
1.602,-0.44,0.08,0.04,0.06,0.06,0.98,
1.604,-0.44,0.08,0.04,0.06,0.06,0.98,
1.605,-0.40,0.03,0.03,0.06,0.06,0.98,
1.608,-0.40,0.03,0.03,0.06,0.05,0.98,
1.61,-0.40,0.03,0.03,0.06,0.05,0.98,
1.61,-0.36,-0.03,0.02,0.06,0.05,0.98,
1.612,-0.36,-0.03,0.02,0.06,0.05,0.98,
1.614,-0.36,-0.03,0.02,0.06,0.05,0.98,
1.617,-0.34,-0.09,0.01,0.06,0.05,0.98,
1.618,-0.34,-0.09,0.01,0.06,0.05,0.99,
1.619,-0.34,-0.09,0.01,0.06,0.05,0.99,
1.62,-0.32,-0.16,0.01,0.06,0.05,0.99,
1.621,-0.32,-0.16,0.01,0.06,0.04,0.99,
1.624,-0.32,-0.16,0.01,0.06,0.04,0.99,
1.624,-0.29,-0.19,0.04,0.06,0.04,0.99,
1.627,-0.29,-0.19,0.04,0.07,0.04,0.99,
1.629,-0.29,-0.19,0.04,0.07,0.04,0.99,
1.629,-0.26,-0.22,0.05,0.07,0.04,0.99,
1.631,-0.26,-0.22,0.05,0.06,0.04,0.99,
1.634,-0.26,-0.22,0.05,0.07,0.04,0.99,
1.634,-0.23,-0.24,0.05,0.07,0.04,0.99,
1.637,-0.23,-0.24,0.05,0.06,0.03,0.99,
1.639,-0.23,-0.24,0.05,0.06,0.03,0.99,
1.639,-0.23,-0.30,0.06,0.06,0.03,0.99,
1.642,-0.23,-0.30,0.06,0.06,0.03,0.98,
1.644,-0.23,-0.30,0.06,0.06,0.02,0.98,
1.644,-0.25,-0.37,0.05,0.06,0.02,0.98,
1.646,-0.25,-0.37,0.05,0.05,0.02,0.98,
1.649,-0.25,-0.37,0.05,0.05,0.02,0.97,
1.649,-0.28,-0.44,-0.00,0.05,0.02,0.97,
1.651,-0.28,-0.44,-0.00,0.04,0.01,0.96,
1.654,-0.28,-0.44,-0.00,0.03,0.01,0.96,
1.654,-0.35,-0.50,-0.10,0.03,0.01,0.96,
1.656,-0.35,-0.50,-0.10,0.03,0.01,0.95,
1.659,-0.35,-0.50,-0.10,0.02,0.01,0.95,
1.659,-0.48,-0.56,-0.23,0.02,0.01,0.95,
1.661,-0.48,-0.56,-0.23,0.02,0.02,0.95,
1.663,-0.48,-0.56,-0.23,0.02,0.02,0.94,
1.664,-0.56,-0.56,-0.31,0.02,0.02,0.94,
1.666,-0.56,-0.56,-0.31,0.02,0.02,0.94,
1.668,-0.56,-0.56,-0.31,0.02,0.03,0.95,
1.669,-0.62,-0.53,-0.35,0.02,0.03,0.95,
1.671,-0.62,-0.53,-0.35,0.01,0.03,0.95,
1.68,-0.62,-0.48,-0.36,0.01,0.03,0.95,
1.68,-0.62,-0.48,-0.36,0.01,0.03,0.95,
1.68,-0.62,-0.48,-0.36,0.01,0.02,0.95,
1.681,-0.62,-0.48,-0.36,0.00,0.02,0.95,
1.681,-0.65,-0.45,-0.34,0.00,0.02,0.95,
1.681,-0.65,-0.45,-0.34,0.00,0.02,0.95,
1.683,-0.65,-0.45,-0.34,0.00,0.01,0.96,
1.683,-0.68,-0.51,-0.30,0.00,0.01,0.96,
1.685,-0.68,-0.51,-0.30,-0.00,0.01,0.96,
1.688,-0.68,-0.51,-0.30,-0.00,0.01,0.96,
1.688,-0.70,-0.59,-0.24,-0.00,0.01,0.96,
1.692,-0.70,-0.59,-0.24,-0.01,0.01,0.96,
1.694,-0.70,-0.59,-0.24,-0.01,0.01,0.97,
1.694,-0.70,-0.64,-0.21,-0.01,0.01,0.97,
1.695,-0.70,-0.64,-0.21,-0.01,0.01,0.97,
1.698,-0.70,-0.64,-0.21,-0.01,0.00,0.97,
1.698,-0.71,-0.68,-0.15,-0.01,0.00,0.97,
1.7,-0.71,-0.68,-0.15,-0.01,-0.00,0.97,
1.702,-0.71,-0.68,-0.15,-0.01,-0.01,0.97,
1.703,-0.74,-0.74,-0.13,-0.01,-0.01,0.97,
1.705,-0.74,-0.74,-0.13,-0.01,-0.02,0.97,
1.708,-0.74,-0.74,-0.13,-0.01,-0.02,0.97,
1.708,-0.74,-0.85,-0.11,-0.01,-0.02,0.97,
1.71,-0.74,-0.85,-0.11,-0.01,-0.03,0.96,
1.712,-0.74,-0.85,-0.11,-0.01,-0.03,0.96,
1.713,-0.73,-0.98,-0.12,-0.01,-0.03,0.96,
1.715,-0.73,-0.98,-0.12,-0.00,-0.04,0.95,
1.717,-0.73,-0.98,-0.12,0.00,-0.04,0.95,
1.717,-0.67,-1.09,-0.18,0.00,-0.04,0.95,
1.72,-0.67,-1.09,-0.18,0.01,-0.04,0.95,
1.722,-0.67,-1.09,-0.18,0.02,-0.04,0.94,
1.723,-0.57,-1.16,-0.26,0.02,-0.04,0.94,
1.725,-0.57,-1.16,-0.26,0.02,-0.05,0.94,
1.727,-0.57,-1.16,-0.26,0.03,-0.05,0.94,
1.727,-0.42,-1.23,-0.34,0.03,-0.05,0.94,
1.73,-0.42,-1.23,-0.34,0.03,-0.05,0.93,
1.732,-0.42,-1.23,-0.34,0.03,-0.05,0.93,
1.732,-0.34,-1.27,-0.41,0.03,-0.05,0.93,
1.734,-0.34,-1.27,-0.41,0.04,-0.06,0.93,
1.737,-0.34,-1.27,-0.41,0.04,-0.06,0.92,
1.737,-0.25,-1.33,-0.47,0.04,-0.06,0.92,
1.741,-0.25,-1.33,-0.47,0.05,-0.06,0.92,
1.742,-0.25,-1.33,-0.47,0.05,-0.06,0.91,
1.742,-0.16,-1.37,-0.55,0.05,-0.06,0.91,
1.744,-0.16,-1.37,-0.55,0.05,-0.06,0.91,
1.747,-0.16,-1.37,-0.55,0.04,-0.05,0.91,
1.747,-0.11,-1.38,-0.63,0.04,-0.05,0.91,
1.749,-0.11,-1.38,-0.63,0.04,-0.05,0.91,
1.752,-0.11,-1.38,-0.63,0.03,-0.05,0.91,
1.752,-0.15,-1.37,-0.68,0.03,-0.05,0.91,
1.754,-0.15,-1.37,-0.68,0.02,-0.04,0.91,
1.757,-0.15,-1.37,-0.68,0.02,-0.04,0.91,
1.758,-0.23,-1.30,-0.68,0.02,-0.04,0.91,
1.759,-0.23,-1.30,-0.68,0.01,-0.03,0.91,
1.762,-0.23,-1.30,-0.68,0.00,-0.03,0.92,
1.762,-0.37,-1.23,-0.65,0.00,-0.03,0.92,
1.764,-0.37,-1.23,-0.65,-0.01,-0.03,0.92,
1.766,-0.37,-1.23,-0.65,-0.02,-0.03,0.92,
1.767,-0.51,-1.15,-0.63,-0.02,-0.03,0.92,
1.769,-0.51,-1.15,-0.63,-0.03,-0.03,0.93,
1.771,-0.51,-1.15,-0.63,-0.04,-0.03,0.93,
1.771,-0.69,-1.10,-0.57,-0.04,-0.03,0.93,
1.774,-0.69,-1.10,-0.57,-0.06,-0.03,0.93,
1.776,-0.69,-1.10,-0.57,-0.07,-0.03,0.94,
1.776,-0.91,-1.10,-0.50,-0.07,-0.03,0.94,
1.779,-0.91,-1.10,-0.50,-0.08,-0.04,0.94,
1.781,-0.91,-1.10,-0.50,-0.09,-0.04,0.94,
1.781,-1.16,-1.15,-0.44,-0.09,-0.04,0.94,
1.783,-1.16,-1.15,-0.44,-0.09,-0.04,0.94,
1.786,-1.16,-1.15,-0.44,-0.10,-0.04,0.94,
1.786,-1.36,-1.22,-0.39,-0.10,-0.04,0.94,
1.788,-1.36,-1.22,-0.39,-0.09,-0.05,0.95,
1.797,-1.36,-1.22,-0.39,-0.09,-0.05,0.95,
1.797,-1.43,-1.28,-0.36,-0.09,-0.05,0.95,
1.797,-1.43,-1.28,-0.36,-0.08,-0.05,0.95,
1.798,-1.43,-1.28,-0.36,-0.07,-0.05,0.95,
1.798,-1.39,-1.31,-0.31,-0.07,-0.05,0.95,
1.798,-1.39,-1.31,-0.31,-0.06,-0.06,0.95,
1.801,-1.39,-1.31,-0.31,-0.05,-0.06,0.95,
1.801,-1.24,-1.36,-0.29,-0.05,-0.06,0.95,
1.803,-1.24,-1.36,-0.29,-0.03,-0.06,0.96,
1.806,-1.24,-1.36,-0.29,-0.02,-0.06,0.96,
1.806,-1.01,-1.41,-0.26,-0.02,-0.06,0.96,
1.81,-1.01,-1.41,-0.26,-0.01,-0.06,0.95,
1.811,-1.01,-1.41,-0.26,0.00,-0.06,0.96,
1.811,-0.75,-1.42,-0.22,0.00,-0.06,0.96,
1.813,-0.75,-1.42,-0.22,0.01,-0.06,0.96,
1.815,-0.75,-1.42,-0.22,0.02,-0.07,0.95,
1.815,-0.52,-1.45,-0.23,0.02,-0.07,0.95,
1.817,-0.52,-1.45,-0.23,0.03,-0.07,0.95,
1.82,-0.52,-1.45,-0.23,0.04,-0.07,0.95,
1.82,-0.31,-1.48,-0.23,0.04,-0.07,0.95,
1.824,-0.31,-1.48,-0.23,0.05,-0.07,0.95,
1.825,-0.31,-1.48,-0.23,0.05,-0.07,0.95,
1.826,-0.16,-1.50,-0.26,0.05,-0.07,0.95,
1.828,-0.16,-1.50,-0.26,0.05,-0.07,0.95,
1.83,-0.16,-1.50,-0.26,0.05,-0.07,0.95,
1.831,-0.04,-1.52,-0.28,0.05,-0.07,0.95,
1.832,-0.04,-1.52,-0.28,0.05,-0.07,0.94,
1.835,-0.04,-1.52,-0.28,0.04,-0.07,0.94,
1.835,-0.04,-1.52,-0.30,0.04,-0.07,0.94,
1.837,-0.04,-1.52,-0.30,0.04,-0.07,0.94,
1.84,-0.04,-1.52,-0.30,0.03,-0.07,0.94,
1.84,-0.11,-1.54,-0.34,0.03,-0.07,0.94,
1.842,-0.11,-1.54,-0.34,0.02,-0.07,0.94,
1.845,-0.11,-1.54,-0.34,0.01,-0.06,0.93,
1.845,-0.21,-1.53,-0.38,0.01,-0.06,0.93,
1.847,-0.21,-1.53,-0.38,0.01,-0.06,0.93,
1.849,-0.21,-1.53,-0.38,-0.00,-0.05,0.93,
1.85,-0.35,-1.46,-0.42,-0.00,-0.05,0.93,
1.852,-0.35,-1.46,-0.42,-0.01,-0.05,0.93,
1.855,-0.35,-1.46,-0.42,-0.03,-0.05,0.92,
1.855,-0.54,-1.38,-0.46,-0.03,-0.05,0.92,
1.857,-0.54,-1.38,-0.46,-0.04,-0.05,0.92,
1.86,-0.54,-1.38,-0.46,-0.05,-0.05,0.92,
1.86,-0.74,-1.31,-0.51,-0.05,-0.05,0.92,
1.862,-0.74,-1.31,-0.51,-0.05,-0.04,0.92,
1.864,-0.74,-1.31,-0.51,-0.06,-0.04,0.91,
1.864,-0.95,-1.28,-0.56,-0.06,-0.04,0.91,
1.867,-0.95,-1.28,-0.56,-0.06,-0.04,0.91,
1.869,-0.95,-1.28,-0.56,-0.07,-0.04,0.91,
1.869,-1.09,-1.23,-0.61,-0.07,-0.04,0.91,
1.873,-1.09,-1.23,-0.61,-0.07,-0.04,0.91,
1.874,-1.09,-1.23,-0.61,-0.07,-0.04,0.91,
1.874,-1.18,-1.23,-0.64,-0.07,-0.04,0.91,
1.877,-1.18,-1.23,-0.64,-0.08,-0.04,0.90,
1.879,-1.18,-1.23,-0.64,-0.07,-0.04,0.91,
1.879,-1.23,-1.23,-0.68,-0.07,-0.04,0.91,
1.881,-1.23,-1.23,-0.68,-0.07,-0.04,0.90,
1.884,-1.23,-1.23,-0.68,-0.07,-0.04,0.90,
1.884,-1.24,-1.23,-0.71,-0.07,-0.04,0.90,
1.886,-1.24,-1.23,-0.71,-0.07,-0.04,0.90,
1.889,-1.24,-1.23,-0.71,-0.06,-0.04,0.90,
1.889,-1.19,-1.24,-0.72,-0.06,-0.04,0.90,
1.897,-1.19,-1.24,-0.72,-0.05,-0.04,0.91,
1.897,-1.19,-1.24,-0.72,-0.04,-0.04,0.91,
1.897,-1.10,-1.24,-0.71,-0.04,-0.04,0.91,
1.898,-1.10,-1.24,-0.71,-0.03,-0.04,0.91,
1.898,-1.10,-1.24,-0.71,-0.02,-0.04,0.91,
1.899,-0.92,-1.26,-0.68,-0.02,-0.04,0.91,
1.901,-0.92,-1.26,-0.68,-0.01,-0.04,0.92,
1.903,-0.92,-1.26,-0.68,-0.00,-0.04,0.92,
1.904,-0.71,-1.27,-0.62,-0.00,-0.04,0.92,
1.908,-0.71,-1.27,-0.62,0.01,-0.05,0.93,
1.909,-0.71,-1.27,-0.62,0.01,-0.04,0.93,
1.909,-0.51,-1.27,-0.56,0.01,-0.04,0.93,
1.911,-0.51,-1.27,-0.56,0.02,-0.04,0.94,
1.913,-0.51,-1.27,-0.56,0.02,-0.04,0.94,
1.913,-0.35,-1.27,-0.47,0.02,-0.04,0.94,
1.915,-0.35,-1.27,-0.47,0.03,-0.04,0.95,
1.918,-0.35,-1.27,-0.47,0.03,-0.04,0.96,
1.918,-0.23,-1.25,-0.35,0.03,-0.04,0.96,
1.92,-0.23,-1.25,-0.35,0.03,-0.04,0.97,
1.923,-0.23,-1.25,-0.35,0.03,-0.04,0.98,
1.924,-0.16,-1.23,-0.18,0.03,-0.04,0.98,
1.925,-0.16,-1.23,-0.18,0.03,-0.04,0.99,
1.928,-0.16,-1.23,-0.18,0.03,-0.04,0.99,
1.928,-0.13,-1.23,-0.03,0.03,-0.04,0.99,
1.93,-0.13,-1.23,-0.03,0.02,-0.04,1.00,
1.933,-0.13,-1.23,-0.03,0.01,-0.04,1.00,
1.933,-0.15,-1.22,0.11,0.01,-0.04,1.00,
1.935,-0.15,-1.22,0.11,0.01,-0.04,1.00,
1.938,-0.15,-1.22,0.11,-0.00,-0.04,1.00,
1.938,-0.23,-1.21,0.19,-0.00,-0.04,1.00,
1.94,-0.23,-1.21,0.19,-0.01,-0.04,1.00,
1.943,-0.38,-1.20,0.22,-0.01,-0.04,1.00,
1.943,-0.38,-1.20,0.22,-0.02,-0.04,1.00,
1.945,-0.38,-1.20,0.22,-0.02,-0.04,0.99,
1.947,-0.38,-1.20,0.22,-0.03,-0.04,0.99,
1.948,-0.52,-1.21,0.20,-0.03,-0.04,0.99,
1.95,-0.52,-1.21,0.20,-0.03,-0.04,0.98,
1.952,-0.52,-1.21,0.20,-0.03,-0.04,0.98,
1.952,-0.63,-1.21,0.14,-0.03,-0.04,0.98,
1.955,-0.63,-1.21,0.14,-0.03,-0.03,0.98,
1.957,-0.63,-1.21,0.14,-0.02,-0.03,0.97,
1.957,-0.66,-1.18,0.05,-0.02,-0.03,0.97,
1.96,-0.66,-1.18,0.05,-0.02,-0.03,0.97,
1.962,-0.66,-1.18,0.05,-0.02,-0.02,0.97,
1.962,-0.62,-1.10,-0.04,-0.02,-0.02,0.97,
1.964,-0.62,-1.10,-0.04,-0.02,-0.02,0.96,
1.967,-0.62,-1.10,-0.04,-0.02,-0.02,0.96,
1.967,-0.57,-1.05,-0.10,-0.02,-0.02,0.96,
1.969,-0.57,-1.05,-0.10,-0.01,-0.02,0.96,
1.972,-0.57,-1.05,-0.10,-0.01,-0.02,0.96,
1.972,-0.51,-1.01,-0.14,-0.01,-0.02,0.96,
1.979,-0.51,-1.01,-0.14,-0.01,-0.02,0.97,
1.98,-0.51,-1.01,-0.14,-0.01,-0.02,0.97,
1.98,-0.49,-1.02,-0.14,-0.01,-0.02,0.97,
1.98,-0.49,-1.02,-0.14,-0.01,-0.02,0.98,
1.982,-0.49,-1.02,-0.14,-0.01,-0.02,0.98,
1.982,-0.48,-1.00,-0.08,-0.01,-0.02,0.98,
1.984,-0.48,-1.00,-0.08,-0.01,-0.02,0.99,
1.987,-0.48,-1.00,-0.08,-0.00,-0.02,0.99,
1.987,-0.43,-0.98,0.02,-0.00,-0.02,0.99,
1.99,-0.43,-0.98,0.02,0.00,-0.02,0.99,
1.992,-0.43,-0.98,0.02,0.00,-0.02,1.00,
1.992,-0.36,-0.94,0.11,0.00,-0.02,1.00,
1.994,-0.36,-0.94,0.11,0.00,-0.02,1.00,
1.996,-0.36,-0.94,0.11,0.00,-0.02,1.00,
1.997,-0.31,-0.93,0.17,0.00,-0.02,1.00,
1.999,-0.31,-0.93,0.17,0.00,-0.02,1.00,
2.001,-0.28,-0.91,0.22,0.00,-0.02,1.00,
2.001,-0.28,-0.91,0.22,0.00,-0.02,1.00,
2.003,-0.28,-0.91,0.22,0.00,-0.02,1.00,
2.006,-0.28,-0.91,0.22,-0.00,-0.02,1.00,
2.007,-0.29,-0.94,0.24,-0.00,-0.02,1.00,
2.009,-0.29,-0.94,0.24,-0.00,-0.02,0.99,
2.011,-0.29,-0.94,0.24,-0.00,-0.01,0.99,
2.012,-0.31,-0.92,0.20,-0.00,-0.01,0.99,
2.014,-0.31,-0.92,0.20,0.00,-0.01,0.98,
2.016,-0.31,-0.92,0.20,0.01,-0.01,0.98,
2.016,-0.32,-0.89,0.12,0.01,-0.01,0.98,
2.018,-0.32,-0.89,0.12,0.01,-0.01,0.97,
2.021,-0.32,-0.89,0.12,0.01,-0.00,0.97,
2.021,-0.25,-0.84,0.01,0.01,-0.00,0.97,
2.023,-0.25,-0.84,0.01,0.02,0.00,0.96,
2.026,-0.25,-0.84,0.01,0.02,0.01,0.96,
2.026,-0.19,-0.77,-0.10,0.02,0.01,0.96,
2.028,-0.19,-0.77,-0.10,0.02,0.01,0.96,
2.031,-0.19,-0.77,-0.10,0.02,0.01,0.95,
2.031,-0.14,-0.69,-0.18,0.02,0.01,0.95,
2.033,-0.14,-0.69,-0.18,0.02,0.01,0.95,
2.035,-0.14,-0.69,-0.18,0.02,0.01,0.95,
2.036,-0.11,-0.63,-0.23,0.02,0.01,0.95,
2.038,-0.11,-0.63,-0.23,0.02,0.01,0.95,
2.041,-0.11,-0.63,-0.23,0.02,0.02,0.95,
2.041,-0.09,-0.59,-0.26,0.02,0.02,0.95,
2.043,-0.09,-0.59,-0.26,0.02,0.02,0.95,
2.045,-0.09,-0.59,-0.26,0.02,0.02,0.96,
2.045,-0.10,-0.54,-0.25,0.02,0.02,0.96,
2.048,-0.10,-0.54,-0.25,0.02,0.02,0.96,
2.05,-0.10,-0.54,-0.25,0.03,0.02,0.97,
2.051,-0.07,-0.50,-0.23,0.03,0.02,0.97,
2.053,-0.07,-0.50,-0.23,0.03,0.02,0.98,
2.056,-0.07,-0.50,-0.23,0.03,0.02,0.98,
2.057,-0.06,-0.47,-0.12,0.03,0.02,0.98,
2.058,-0.06,-0.47,-0.12,0.03,0.02,0.99,
2.06,-0.06,-0.47,-0.12,0.03,0.02,1.00,
2.061,-0.03,-0.47,0.02,0.03,0.02,1.00,
2.062,-0.03,-0.47,0.02,0.04,0.01,1.01,
2.065,-0.03,-0.47,0.02,0.04,0.01,1.01,
2.065,-0.00,-0.48,0.18,0.04,0.01,1.01,
2.067,-0.00,-0.48,0.18,0.04,0.01,1.02,
2.07,-0.00,-0.48,0.18,0.04,0.01,1.02,
2.07,0.04,-0.51,0.32,0.04,0.01,1.02,
2.073,0.04,-0.51,0.32,0.05,0.01,1.03,
2.075,0.04,-0.51,0.32,0.05,0.00,1.03,
2.075,0.10,-0.54,0.42,0.05,0.00,1.03,
2.077,0.10,-0.54,0.42,0.05,0.00,1.03,
2.08,0.10,-0.54,0.42,0.05,0.00,1.03,
2.08,0.16,-0.58,0.50,0.05,0.00,1.03,
2.082,0.16,-0.58,0.50,0.06,0.00,1.03,
2.084,0.16,-0.58,0.50,0.05,0.00,1.03,
2.085,0.21,-0.57,0.52,0.05,0.00,1.03,
2.087,0.21,-0.57,0.52,0.05,0.00,1.03,
2.095,0.23,-0.57,0.51,0.05,0.00,1.03,
2.096,0.23,-0.57,0.51,0.05,0.00,1.03,
2.096,0.23,-0.57,0.51,0.04,0.00,1.03,
2.096,0.23,-0.57,0.51,0.04,0.00,1.02,
2.097,0.18,-0.57,0.48,0.04,0.00,1.02,
2.097,0.18,-0.57,0.48,0.04,0.01,1.02,
2.099,0.18,-0.57,0.48,0.03,0.01,1.02,
2.1,0.08,-0.55,0.42,0.03,0.01,1.02,
2.102,0.08,-0.55,0.42,0.02,0.02,1.01,
2.104,0.08,-0.55,0.42,0.02,0.02,1.01,
2.107,0.02,-0.50,0.37,0.02,0.02,1.01,
2.108,0.02,-0.50,0.37,0.01,0.02,1.00,
2.109,-0.09,-0.41,0.28,0.01,0.02,1.00,
2.11,-0.09,-0.41,0.28,0.00,0.03,1.00,
2.112,-0.09,-0.41,0.28,0.00,0.03,1.00,
2.114,-0.09,-0.41,0.28,-0.01,0.03,1.00,
2.114,-0.21,-0.33,0.21,-0.01,0.03,1.00,
2.116,-0.21,-0.33,0.21,-0.01,0.04,1.00,
2.119,-0.21,-0.33,0.21,-0.01,0.04,0.99,
2.119,-0.31,-0.28,0.17,-0.01,0.04,0.99,
2.121,-0.31,-0.28,0.17,-0.01,0.04,0.99,
2.124,-0.31,-0.28,0.17,-0.01,0.04,0.99,
2.124,-0.39,-0.23,0.12,-0.01,0.04,0.99,
2.126,-0.39,-0.23,0.12,-0.01,0.04,0.98,
2.129,-0.39,-0.23,0.12,-0.00,0.05,0.98,
2.129,-0.38,-0.20,0.06,-0.00,0.05,0.98,
2.131,-0.38,-0.20,0.06,0.01,0.04,0.98,
2.134,-0.38,-0.20,0.06,0.01,0.04,0.98,
2.134,-0.31,-0.17,0.01,0.01,0.04,0.98,
2.136,-0.31,-0.17,0.01,0.02,0.04,0.98,
2.139,-0.31,-0.17,0.01,0.02,0.04,0.98,
2.139,-0.19,-0.16,-0.02,0.02,0.04,0.98,
2.141,-0.19,-0.16,-0.02,0.03,0.04,0.97,
2.146,-0.19,-0.16,-0.02,0.04,0.04,0.97,
2.146,-0.19,-0.16,-0.02,0.04,0.04,0.97,
2.147,-0.09,-0.17,-0.04,0.04,0.04,0.97,
2.148,-0.09,-0.17,-0.04,0.05,0.04,0.97,
2.148,0.04,-0.21,-0.08,0.05,0.04,0.97,
2.151,0.04,-0.21,-0.08,0.05,0.03,0.97,
2.153,0.04,-0.21,-0.08,0.06,0.04,0.98,
2.153,0.14,-0.24,-0.07,0.06,0.04,0.98,
2.155,0.14,-0.24,-0.07,0.06,0.04,0.98,
2.158,0.14,-0.24,-0.07,0.06,0.03,0.98,
2.158,0.22,-0.23,-0.05,0.06,0.03,0.98,
2.16,0.22,-0.23,-0.05,0.05,0.03,0.98,
2.163,0.22,-0.23,-0.05,0.05,0.03,0.98,
2.163,0.24,-0.23,-0.04,0.05,0.03,0.98,
2.165,0.24,-0.23,-0.04,0.04,0.03,0.98,
2.168,0.24,-0.23,-0.04,0.04,0.03,0.98,
2.168,0.16,-0.23,-0.01,0.04,0.03,0.98,
2.17,0.16,-0.23,-0.01,0.03,0.03,0.98,
2.175,0.05,-0.23,-0.01,0.03,0.03,0.98,
2.176,0.05,-0.23,-0.01,0.02,0.04,0.98,
2.176,0.05,-0.23,-0.01,0.02,0.04,0.98,
2.177,0.05,-0.23,-0.01,0.01,0.05,0.99,
2.178,-0.06,-0.21,0.01,0.01,0.05,0.99,
2.18,-0.06,-0.21,0.01,0.00,0.05,0.99,
2.182,-0.06,-0.21,0.01,-0.00,0.06,0.99,
2.183,-0.17,-0.12,0.04,-0.00,0.06,0.99,
2.185,-0.17,-0.12,0.04,-0.01,0.06,0.99,
2.187,-0.17,-0.12,0.04,-0.01,0.06,0.99,
2.187,-0.30,-0.04,0.06,-0.01,0.06,0.99,
2.19,-0.30,-0.04,0.06,-0.02,0.06,0.99,
2.192,-0.30,-0.04,0.06,-0.02,0.06,0.99,
2.193,-0.41,0.00,0.07,-0.02,0.06,0.99,
