
time,ax,ay,az,gFx,gFy,gFz,
1.449,-0.39,0.49,1.17,-0.04,-0.00,1.08,
1.45,-0.53,0.49,1.20,-0.04,-0.00,1.08,
1.452,-0.53,0.49,1.20,-0.04,-0.00,1.08,
1.455,-0.53,0.49,1.20,-0.05,-0.00,1.08,
1.455,-0.66,0.48,1.19,-0.05,-0.00,1.08,
1.458,-0.66,0.48,1.19,-0.05,-0.00,1.07,
1.459,-0.66,0.48,1.19,-0.05,-0.01,1.07,
1.46,-0.79,0.46,1.15,-0.05,-0.01,1.07,
1.462,-0.79,0.46,1.15,-0.05,-0.01,1.07,
1.464,-0.86,0.44,1.08,-0.05,-0.01,1.07,
1.464,-0.86,0.44,1.08,-0.06,-0.01,1.06,
1.467,-0.86,0.44,1.08,-0.06,-0.01,1.06,
1.469,-0.86,0.44,1.08,-0.06,-0.01,1.06,
1.469,-0.91,0.40,1.01,-0.06,-0.01,1.06,
1.471,-0.91,0.40,1.01,-0.05,-0.01,1.05,
1.475,-0.91,0.40,1.01,-0.05,-0.01,1.05,
1.475,-0.93,0.39,0.94,-0.05,-0.01,1.05,
1.477,-0.93,0.39,0.94,-0.06,-0.01,1.05,
1.479,-0.93,0.39,0.94,-0.05,-0.01,1.04,
1.479,-0.93,0.38,0.87,-0.05,-0.01,1.04,
1.482,-0.93,0.38,0.87,-0.05,-0.01,1.04,
1.484,-0.93,0.38,0.87,-0.05,-0.02,1.04,
1.484,-0.94,0.37,0.82,-0.05,-0.02,1.04,
1.486,-0.94,0.37,0.82,-0.05,-0.02,1.04,
1.489,-0.94,0.37,0.82,-0.05,-0.02,1.04,
1.489,-0.94,0.34,0.80,-0.05,-0.02,1.04,
1.497,-0.94,0.34,0.80,-0.05,-0.03,1.04,
1.497,-0.94,0.34,0.80,-0.04,-0.03,1.04,
1.497,-0.91,0.28,0.76,-0.04,-0.03,1.04,
1.498,-0.91,0.28,0.76,-0.04,-0.04,1.03,
1.499,-0.91,0.28,0.76,-0.04,-0.04,1.03,
1.499,-0.88,0.20,0.75,-0.04,-0.04,1.03,
1.501,-0.88,0.20,0.75,-0.04,-0.05,1.03,
1.503,-0.88,0.20,0.75,-0.04,-0.05,1.03,
1.503,-0.88,0.08,0.70,-0.04,-0.05,1.03,
1.506,-0.88,0.08,0.70,-0.04,-0.05,1.03,
1.512,-0.88,0.08,0.70,-0.04,-0.06,1.02,
1.513,-0.89,-0.01,0.65,-0.04,-0.06,1.02,
1.513,-0.89,-0.01,0.65,-0.04,-0.06,1.02,
1.513,-0.89,-0.01,0.65,-0.04,-0.06,1.02,
1.515,-0.87,-0.07,0.62,-0.04,-0.06,1.02,
1.516,-0.87,-0.07,0.62,-0.03,-0.07,1.02,
1.518,-0.87,-0.07,0.62,-0.03,-0.07,1.02,
1.518,-0.86,-0.13,0.58,-0.03,-0.07,1.02,
1.52,-0.86,-0.13,0.58,-0.03,-0.07,1.01,
1.523,-0.86,-0.13,0.58,-0.03,-0.08,1.01,
1.523,-0.81,-0.20,0.56,-0.03,-0.08,1.01,
1.525,-0.81,-0.20,0.56,-0.03,-0.08,1.01,
1.528,-0.81,-0.20,0.56,-0.04,-0.08,1.01,
1.528,-0.82,-0.28,0.51,-0.04,-0.08,1.01,
1.53,-0.82,-0.28,0.51,-0.04,-0.09,1.01,
1.533,-0.82,-0.28,0.51,-0.04,-0.09,1.00,
1.533,-0.88,-0.33,0.47,-0.04,-0.09,1.00,
1.535,-0.88,-0.33,0.47,-0.04,-0.09,1.00,
1.538,-0.88,-0.33,0.47,-0.04,-0.09,1.00,
1.538,-0.92,-0.39,0.42,-0.04,-0.09,1.00,
1.541,-0.92,-0.39,0.42,-0.04,-0.10,1.00,
1.542,-0.92,-0.39,0.42,-0.04,-0.10,0.99,
1.543,-0.96,-0.43,0.37,-0.04,-0.10,0.99,
1.545,-0.96,-0.43,0.37,-0.03,-0.10,1.00,
1.547,-0.96,-0.43,0.37,-0.03,-0.09,1.00,
1.547,-0.98,-0.45,0.34,-0.03,-0.09,1.00,
1.55,-0.98,-0.45,0.34,-0.02,-0.09,1.01,
1.552,-0.98,-0.45,0.34,-0.02,-0.09,1.01,
1.552,-0.92,-0.44,0.36,-0.02,-0.09,1.01,
1.555,-0.92,-0.44,0.36,-0.02,-0.09,1.02,
1.557,-0.92,-0.44,0.36,-0.01,-0.10,1.02,
1.558,-0.82,-0.41,0.47,-0.01,-0.10,1.02,
1.56,-0.82,-0.41,0.47,-0.02,-0.10,1.03,
1.562,-0.82,-0.41,0.47,-0.02,-0.10,1.03,
1.563,-0.79,-0.41,0.58,-0.02,-0.10,1.03,
1.565,-0.79,-0.41,0.58,-0.02,-0.11,1.04,
1.567,-0.79,-0.41,0.58,-0.02,-0.11,1.04,
1.568,-0.83,-0.48,0.69,-0.02,-0.11,1.04,
1.57,-0.83,-0.48,0.69,-0.02,-0.12,1.04,
1.572,-0.83,-0.48,0.69,-0.02,-0.12,1.03,
1.572,-0.87,-0.58,0.74,-0.02,-0.12,1.03,
1.575,-0.87,-0.58,0.74,-0.02,-0.12,1.02,
1.577,-0.87,-0.58,0.74,-0.02,-0.12,1.02,
1.578,-0.92,-0.65,0.71,-0.02,-0.12,1.02,
1.579,-0.92,-0.65,0.71,-0.02,-0.12,1.01,
1.582,-0.92,-0.65,0.71,-0.01,-0.12,1.00,
1.582,-0.94,-0.68,0.59,-0.01,-0.12,1.00,
1.584,-0.94,-0.68,0.59,-0.01,-0.12,0.99,
1.587,-0.94,-0.68,0.59,-0.01,-0.11,0.98,
1.587,-0.89,-0.67,0.42,-0.01,-0.11,0.98,
1.589,-0.89,-0.67,0.42,-0.01,-0.11,0.97,
1.596,-0.89,-0.67,0.42,-0.01,-0.11,0.96,
1.597,-0.83,-0.63,0.25,-0.01,-0.11,0.96,
1.597,-0.83,-0.63,0.25,-0.02,-0.11,0.95,
1.598,-0.83,-0.63,0.25,-0.02,-0.11,0.94,
1.598,-0.85,-0.58,0.06,-0.02,-0.11,0.94,
1.599,-0.85,-0.58,0.06,-0.03,-0.11,0.93,
1.601,-0.85,-0.58,0.06,-0.03,-0.11,0.92,
1.602,-0.96,-0.58,-0.14,-0.03,-0.11,0.92,
1.604,-0.96,-0.58,-0.14,-0.04,-0.11,0.92,
1.606,-0.96,-0.58,-0.14,-0.05,-0.11,0.91,
1.606,-1.09,-0.59,-0.32,-0.05,-0.11,0.91,
1.609,-1.09,-0.59,-0.32,-0.06,-0.11,0.91,
1.611,-1.09,-0.59,-0.32,-0.06,-0.10,0.91,
1.611,-1.23,-0.59,-0.45,-0.06,-0.10,0.91,
1.614,-1.23,-0.59,-0.45,-0.06,-0.10,0.91,
1.616,-1.23,-0.59,-0.45,-0.07,-0.10,0.91,
1.616,-1.37,-0.56,-0.52,-0.07,-0.10,0.91,
1.619,-1.37,-0.56,-0.52,-0.07,-0.10,0.91,
1.621,-1.37,-0.56,-0.52,-0.07,-0.10,0.91,
1.621,-1.43,-0.52,-0.52,-0.07,-0.10,0.91,
1.624,-1.43,-0.52,-0.52,-0.08,-0.10,0.92,
1.626,-1.43,-0.52,-0.52,-0.08,-0.09,0.92,
1.626,-1.51,-0.49,-0.48,-0.08,-0.09,0.92,
1.629,-1.51,-0.49,-0.48,-0.09,-0.09,0.93,
1.631,-1.51,-0.49,-0.48,-0.09,-0.09,0.94,
1.631,-1.59,-0.47,-0.38,-0.09,-0.09,0.94,
1.634,-1.59,-0.47,-0.38,-0.10,-0.10,0.95,
1.636,-1.59,-0.47,-0.38,-0.10,-0.10,0.95,
1.636,-1.67,-0.46,-0.25,-0.10,-0.10,0.95,
1.638,-1.67,-0.46,-0.25,-0.10,-0.10,0.95,
1.641,-1.67,-0.46,-0.25,-0.10,-0.11,0.96,
1.641,-1.77,-0.50,-0.11,-0.10,-0.11,0.96,
1.643,-1.77,-0.50,-0.11,-0.10,-0.11,0.96,
1.646,-1.77,-0.50,-0.11,-0.10,-0.11,0.96,
1.646,-1.81,-0.55,-0.03,-0.10,-0.11,0.96,
1.648,-1.81,-0.55,-0.03,-0.09,-0.11,0.96,
1.65,-1.81,-0.55,-0.03,-0.09,-0.11,0.96,
1.651,-1.77,-0.59,0.01,-0.09,-0.11,0.96,
1.653,-1.77,-0.59,0.01,-0.08,-0.11,0.95,
1.655,-1.77,-0.59,0.01,-0.07,-0.11,0.95,
1.656,-1.71,-0.61,-0.02,-0.07,-0.11,0.95,
1.658,-1.71,-0.61,-0.02,-0.07,-0.11,0.94,
1.66,-1.71,-0.61,-0.02,-0.06,-0.11,0.93,
1.661,-1.59,-0.61,-0.08,-0.06,-0.11,0.93,
1.663,-1.59,-0.61,-0.08,-0.06,-0.12,0.93,
1.665,-1.59,-0.61,-0.08,-0.05,-0.12,0.92,
1.665,-1.50,-0.62,-0.20,-0.05,-0.12,0.92,
1.667,-1.50,-0.62,-0.20,-0.05,-0.12,0.91,
1.67,-1.50,-0.62,-0.20,-0.05,-0.12,0.90,
1.671,-1.44,-0.65,-0.34,-0.05,-0.12,0.90,
1.673,-1.44,-0.65,-0.34,-0.05,-0.13,0.90,
1.68,-1.44,-0.65,-0.34,-0.04,-0.13,0.89,
1.68,-1.40,-0.69,-0.49,-0.04,-0.13,0.89,
1.682,-1.40,-0.69,-0.49,-0.04,-0.13,0.89,
1.683,-1.40,-0.69,-0.49,-0.04,-0.13,0.88,
1.683,-1.37,-0.73,-0.62,-0.04,-0.13,0.88,
1.683,-1.37,-0.73,-0.62,-0.04,-0.13,0.88,
1.685,-1.37,-0.73,-0.62,-0.04,-0.13,0.88,
1.685,-1.36,-0.74,-0.72,-0.04,-0.13,0.88,
1.687,-1.36,-0.74,-0.72,-0.04,-0.13,0.88,
1.689,-1.36,-0.74,-0.72,-0.05,-0.13,0.88,
1.69,-1.36,-0.74,-0.76,-0.05,-0.13,0.88,
1.693,-1.36,-0.74,-0.76,-0.06,-0.13,0.88,
1.694,-1.36,-0.74,-0.76,-0.06,-0.13,0.89,
1.695,-1.40,-0.75,-0.74,-0.06,-0.13,0.89,
1.697,-1.40,-0.75,-0.74,-0.07,-0.13,0.89,
1.699,-1.40,-0.75,-0.74,-0.08,-0.13,0.90,
1.699,-1.53,-0.75,-0.69,-0.08,-0.13,0.90,
1.702,-1.53,-0.75,-0.69,-0.09,-0.13,0.91,
1.704,-1.53,-0.75,-0.69,-0.10,-0.12,0.91,
1.704,-1.67,-0.76,-0.59,-0.10,-0.12,0.91,
1.707,-1.67,-0.76,-0.59,-0.10,-0.12,0.92,
1.709,-1.84,-0.70,-0.45,-0.10,-0.12,0.92,
1.709,-1.84,-0.70,-0.45,-0.11,-0.11,0.93,
1.711,-1.84,-0.70,-0.45,-0.12,-0.11,0.94,
1.714,-1.84,-0.70,-0.45,-0.13,-0.10,0.95,
1.715,-1.99,-0.61,-0.29,-0.13,-0.10,0.95,
1.716,-1.99,-0.61,-0.29,-0.13,-0.09,0.96,
1.719,-1.99,-0.61,-0.29,-0.14,-0.09,0.96,
1.719,-2.14,-0.47,-0.09,-0.14,-0.09,0.96,
1.722,-2.14,-0.47,-0.09,-0.15,-0.08,0.97,
1.724,-2.14,-0.47,-0.09,-0.15,-0.08,0.97,
1.724,-2.27,-0.35,0.05,-0.15,-0.08,0.97,
1.726,-2.27,-0.35,0.05,-0.15,-0.08,0.98,
1.729,-2.27,-0.35,0.05,-0.16,-0.07,0.97,
1.729,-2.37,-0.26,0.15,-0.16,-0.07,0.97,
1.731,-2.37,-0.26,0.15,-0.15,-0.07,0.97,
1.733,-2.37,-0.26,0.15,-0.15,-0.07,0.97,
1.734,-2.42,-0.21,0.19,-0.15,-0.07,0.97,
1.736,-2.42,-0.21,0.19,-0.15,-0.07,0.97,
1.739,-2.42,-0.21,0.19,-0.15,-0.07,0.96,
1.739,-2.41,-0.16,0.15,-0.15,-0.07,0.96,
1.741,-2.41,-0.16,0.15,-0.14,-0.07,0.96,
1.743,-2.41,-0.16,0.15,-0.13,-0.07,0.95,
1.744,-2.36,-0.17,0.07,-0.13,-0.07,0.95,
1.746,-2.36,-0.17,0.07,-0.13,-0.07,0.94,
1.748,-2.36,-0.17,0.07,-0.12,-0.07,0.93,
1.749,-2.23,-0.16,-0.05,-0.12,-0.07,0.93,
1.751,-2.23,-0.16,-0.05,-0.11,-0.07,0.93,
1.753,-2.23,-0.16,-0.05,-0.10,-0.07,0.92,
1.754,-2.09,-0.17,-0.19,-0.10,-0.07,0.92,
1.756,-2.09,-0.17,-0.19,-0.10,-0.07,0.92,
1.758,-2.09,-0.17,-0.19,-0.10,-0.07,0.91,
1.759,-1.95,-0.16,-0.31,-0.10,-0.07,0.91,
1.761,-1.95,-0.16,-0.31,-0.10,-0.07,0.91,
1.763,-1.95,-0.16,-0.31,-0.10,-0.07,0.90,
1.763,-1.89,-0.17,-0.43,-0.10,-0.07,0.90,
1.765,-1.89,-0.17,-0.43,-0.09,-0.07,0.90,
1.768,-1.89,-0.17,-0.43,-0.09,-0.08,0.90,
1.768,-1.87,-0.19,-0.52,-0.09,-0.08,0.90,
1.77,-1.87,-0.19,-0.52,-0.10,-0.08,0.90,
1.779,-1.87,-0.19,-0.52,-0.10,-0.07,0.91,
1.78,-1.82,-0.18,-0.54,-0.10,-0.07,0.91,
1.78,-1.82,-0.18,-0.54,-0.10,-0.07,0.91,
1.78,-1.82,-0.18,-0.54,-0.10,-0.07,0.92,
1.78,-1.85,-0.17,-0.51,-0.10,-0.07,0.92,
1.781,-1.85,-0.17,-0.51,-0.11,-0.07,0.92,
1.782,-1.85,-0.17,-0.51,-0.12,-0.07,0.93,
1.783,-1.90,-0.11,-0.40,-0.12,-0.07,0.93,
1.785,-1.90,-0.11,-0.40,-0.12,-0.07,0.93,
1.787,-1.90,-0.11,-0.40,-0.13,-0.07,0.94,
1.788,-2.01,-0.10,-0.28,-0.13,-0.07,0.94,
1.79,-2.01,-0.10,-0.28,-0.14,-0.06,0.95,
1.792,-2.01,-0.10,-0.28,-0.14,-0.06,0.95,
1.793,-2.15,-0.07,-0.19,-0.14,-0.06,0.95,
1.795,-2.15,-0.07,-0.19,-0.15,-0.06,0.96,
1.797,-2.15,-0.07,-0.19,-0.16,-0.05,0.96,
1.797,-2.29,-0.03,-0.07,-0.16,-0.05,0.96,
1.8,-2.29,-0.03,-0.07,-0.16,-0.05,0.97,
1.802,-2.29,-0.03,-0.07,-0.17,-0.05,0.97,
1.802,-2.44,0.05,0.03,-0.17,-0.05,0.97,
1.804,-2.44,0.05,0.03,-0.17,-0.05,0.98,
1.807,-2.44,0.05,0.03,-0.18,-0.05,0.98,
1.808,-2.53,0.11,0.14,-0.18,-0.05,0.98,
1.81,-2.53,0.11,0.14,-0.18,-0.04,0.98,
1.812,-2.53,0.11,0.14,-0.18,-0.04,0.99,
1.812,-2.61,0.14,0.22,-0.18,-0.04,0.99,
1.814,-2.61,0.14,0.22,-0.18,-0.04,0.98,
1.817,-2.61,0.14,0.22,-0.18,-0.04,0.98,
1.817,-2.61,0.20,0.28,-0.18,-0.04,0.98,
1.819,-2.61,0.20,0.28,-0.18,-0.04,0.98,
1.822,-2.61,0.20,0.28,-0.17,-0.04,0.98,
1.822,-2.58,0.21,0.28,-0.17,-0.04,0.98,
1.824,-2.58,0.21,0.28,-0.17,-0.04,0.98,
1.827,-2.58,0.21,0.28,-0.16,-0.05,0.98,
1.827,-2.55,0.22,0.25,-0.16,-0.05,0.98,
1.829,-2.55,0.22,0.25,-0.16,-0.05,0.98,
1.831,-2.55,0.22,0.25,-0.15,-0.05,0.98,
1.832,-2.45,0.18,0.22,-0.15,-0.05,0.98,
1.834,-2.45,0.18,0.22,-0.14,-0.06,0.98,
1.836,-2.45,0.18,0.22,-0.13,-0.06,0.98,
1.837,-2.32,0.14,0.21,-0.13,-0.06,0.98,
1.839,-2.32,0.14,0.21,-0.13,-0.06,0.98,
1.842,-2.32,0.14,0.21,-0.12,-0.07,0.98,
1.842,-2.15,0.08,0.21,-0.12,-0.07,0.98,
1.844,-2.15,0.08,0.21,-0.12,-0.07,0.98,
1.846,-2.01,0.03,0.22,-0.12,-0.07,0.98,
1.847,-2.01,0.03,0.22,-0.11,-0.07,0.98,
1.849,-2.01,0.03,0.22,-0.11,-0.07,0.98,
1.851,-1.91,0.00,0.23,-0.11,-0.07,0.98,
1.851,-1.91,0.00,0.23,-0.10,-0.07,0.98,
1.854,-1.91,0.00,0.23,-0.10,-0.07,0.98,
1.858,-1.91,0.00,0.23,-0.10,-0.07,0.98,
1.858,-1.83,0.02,0.24,-0.10,-0.07,0.98,
1.859,-1.83,0.02,0.24,-0.10,-0.07,0.98,
1.861,-1.83,0.02,0.24,-0.10,-0.06,0.99,
1.862,-1.79,0.05,0.25,-0.10,-0.06,0.99,
1.864,-1.79,0.05,0.25,-0.10,-0.06,0.99,
1.866,-1.79,0.05,0.25,-0.10,-0.06,0.99,
1.866,-1.77,0.09,0.29,-0.10,-0.06,0.99,
1.868,-1.77,0.09,0.29,-0.10,-0.05,0.99,
1.871,-1.77,0.09,0.29,-0.10,-0.05,1.00,
1.871,-1.76,0.16,0.35,-0.10,-0.05,1.00,
1.874,-1.76,0.16,0.35,-0.10,-0.04,1.00,
1.876,-1.76,0.16,0.35,-0.11,-0.04,0.99,
1.876,-1.76,0.27,0.38,-0.11,-0.04,0.99,
1.878,-1.76,0.27,0.38,-0.11,-0.03,0.99,
1.881,-1.76,0.27,0.38,-0.12,-0.03,0.99,
1.881,-1.83,0.36,0.38,-0.12,-0.03,0.99,
1.883,-1.83,0.36,0.38,-0.12,-0.03,0.98,
1.886,-1.83,0.36,0.38,-0.12,-0.02,0.98,
1.886,-1.93,0.45,0.33,-0.12,-0.02,0.98,
1.888,-1.93,0.45,0.33,-0.13,-0.02,0.98,
1.896,-1.93,0.45,0.33,-0.13,-0.01,0.98,
1.896,-2.00,0.53,0.27,-0.13,-0.01,0.98,
1.896,-2.00,0.53,0.27,-0.13,-0.01,0.98,
1.897,-2.00,0.53,0.27,-0.13,0.00,0.98,
1.897,-2.06,0.65,0.24,-0.13,0.00,0.98,
1.898,-2.06,0.65,0.24,-0.14,0.00,0.98,
1.9,-2.06,0.65,0.24,-0.14,0.01,0.98,
1.9,-2.10,0.78,0.24,-0.14,0.01,0.98,
1.902,-2.10,0.78,0.24,-0.14,0.01,0.98,
1.905,-2.14,0.85,0.25,-0.14,0.01,0.98,
1.905,-2.14,0.85,0.25,-0.14,0.01,0.99,
1.909,-2.14,0.85,0.25,-0.14,0.00,0.99,
1.91,-2.14,0.85,0.25,-0.14,0.00,0.99,
1.91,-2.13,0.88,0.29,-0.14,0.00,0.99,
1.912,-2.13,0.88,0.29,-0.14,-0.00,0.98,
1.915,-2.13,0.88,0.29,-0.14,-0.00,0.99,
1.915,-2.13,0.85,0.30,-0.14,-0.00,0.99,
1.917,-2.13,0.85,0.30,-0.13,-0.01,0.98,
1.92,-2.13,0.85,0.30,-0.12,-0.01,0.99,
1.92,-2.10,0.81,0.29,-0.12,-0.01,0.99,
1.922,-2.10,0.81,0.29,-0.12,-0.01,0.99,
1.925,-2.10,0.81,0.29,-0.11,-0.01,0.99,
1.925,-1.99,0.76,0.28,-0.11,-0.01,0.99,
1.927,-1.99,0.76,0.28,-0.10,-0.01,0.99,
1.93,-1.99,0.76,0.28,-0.09,-0.00,0.99,
1.93,-1.82,0.74,0.31,-0.09,-0.00,0.99,
1.932,-1.82,0.74,0.31,-0.08,-0.00,1.00,
1.934,-1.82,0.74,0.31,-0.07,0.00,1.00,
1.934,-1.64,0.80,0.34,-0.07,0.00,1.00,
1.937,-1.64,0.80,0.34,-0.07,0.00,1.00,
1.94,-1.64,0.80,0.34,-0.06,0.00,1.00,
1.941,-1.44,0.86,0.40,-0.06,0.00,1.00,
1.942,-1.44,0.86,0.40,-0.06,0.01,1.01,
1.945,-1.44,0.86,0.40,-0.05,0.01,1.01,
1.945,-1.28,0.89,0.45,-0.05,0.01,1.01,
1.947,-1.28,0.89,0.45,-0.05,0.01,1.01,
1.949,-1.28,0.89,0.45,-0.05,0.01,1.02,
1.95,-1.17,0.94,0.52,-0.05,0.01,1.02,
1.952,-1.17,0.94,0.52,-0.05,0.01,1.02,
1.954,-1.08,0.95,0.57,-0.05,0.01,1.02,
1.954,-1.08,0.95,0.57,-0.05,0.01,1.02,
1.957,-1.08,0.95,0.57,-0.05,0.01,1.02,
1.959,-1.08,0.95,0.57,-0.06,0.01,1.03,
1.959,-1.06,0.97,0.62,-0.06,0.01,1.03,
1.962,-1.06,0.97,0.62,-0.06,0.01,1.03,
1.964,-1.06,0.97,0.62,-0.07,0.02,1.04,
1.964,-1.09,1.00,0.66,-0.07,0.02,1.04,
1.966,-1.09,1.00,0.66,-0.07,0.02,1.04,
1.969,-1.09,1.00,0.66,-0.08,0.02,1.04,
1.969,-1.17,1.03,0.74,-0.08,0.02,1.04,
1.971,-1.17,1.03,0.74,-0.08,0.02,1.05,
1.974,-1.17,1.03,0.74,-0.09,0.02,1.06,
1.974,-1.22,1.07,0.81,-0.09,0.02,1.06,
1.976,-1.22,1.07,0.81,-0.09,0.02,1.06,
1.979,-1.22,1.07,0.81,-0.10,0.02,1.07,
1.979,-1.30,1.09,0.91,-0.10,0.02,1.07,
1.981,-1.30,1.09,0.91,-0.10,0.02,1.07,
1.983,-1.30,1.09,0.91,-0.11,0.02,1.08,
1.984,-1.38,1.11,1.00,-0.11,0.02,1.08,
1.986,-1.38,1.11,1.00,-0.11,0.02,1.08,
1.988,-1.38,1.11,1.00,-0.11,0.02,1.09,
1.989,-1.41,1.10,1.12,-0.11,0.02,1.09,
1.996,-1.41,1.10,1.12,-0.11,0.02,1.09,
1.996,-1.41,1.10,1.12,-0.11,0.02,1.09,
1.997,-1.43,1.08,1.20,-0.11,0.02,1.09,
1.997,-1.43,1.08,1.20,-0.10,0.02,1.09,
1.998,-1.43,1.08,1.20,-0.09,0.02,1.09,
1.998,-1.40,1.05,1.24,-0.09,0.02,1.09,
2.0,-1.40,1.05,1.24,-0.09,0.02,1.09,
2.003,-1.40,1.05,1.24,-0.08,0.01,1.09,
2.004,-1.27,1.03,1.25,-0.08,0.01,1.09,
2.007,-1.27,1.03,1.25,-0.07,0.01,1.08,
2.008,-1.27,1.03,1.25,-0.06,0.01,1.08,
2.008,-1.09,1.02,1.20,-0.06,0.01,1.08,
2.01,-1.09,1.02,1.20,-0.05,0.00,1.07,
2.013,-1.09,1.02,1.20,-0.04,0.00,1.06,
2.013,-0.93,0.97,1.11,-0.04,0.00,1.06,
2.015,-0.93,0.97,1.11,-0.03,-0.00,1.06,
2.017,-0.93,0.97,1.11,-0.03,-0.01,1.05,
2.018,-0.72,0.90,0.98,-0.03,-0.01,1.05,
2.02,-0.72,0.90,0.98,-0.02,-0.01,1.04,
2.022,-0.72,0.90,0.98,-0.01,-0.01,1.04,
2.023,-0.55,0.83,0.84,-0.01,-0.01,1.04,
2.025,-0.55,0.83,0.84,-0.01,-0.01,1.03,
2.027,-0.55,0.83,0.84,0.00,-0.01,1.02,
2.028,-0.42,0.79,0.70,0.00,-0.01,1.02,
2.03,-0.42,0.79,0.70,0.01,-0.01,1.02,
2.032,-0.42,0.79,0.70,0.01,-0.02,1.02,
2.032,-0.27,0.77,0.58,0.01,-0.02,1.02,
2.035,-0.27,0.77,0.58,0.01,-0.02,1.02,
2.037,-0.27,0.77,0.58,0.02,-0.02,1.02,
2.037,-0.15,0.75,0.51,0.02,-0.02,1.02,
2.039,-0.15,0.75,0.51,0.01,-0.03,1.01,
2.042,-0.15,0.75,0.51,0.01,-0.03,1.01,
2.042,-0.09,0.70,0.47,0.01,-0.03,1.01,
2.044,-0.09,0.70,0.47,0.01,-0.02,1.01,
2.047,-0.09,0.70,0.47,0.01,-0.02,1.01,
2.047,-0.06,0.66,0.44,0.01,-0.02,1.01,
2.049,-0.06,0.66,0.44,0.00,-0.02,1.02,
2.052,-0.06,0.66,0.44,-0.00,-0.02,1.02,
2.052,-0.09,0.69,0.44,-0.00,-0.02,1.02,
2.054,-0.09,0.69,0.44,-0.00,-0.01,1.03,
2.057,-0.09,0.69,0.44,-0.01,-0.01,1.03,
2.057,-0.14,0.76,0.51,-0.01,-0.01,1.03,
2.059,-0.14,0.76,0.51,-0.01,-0.01,1.04,
2.062,-0.14,0.76,0.51,-0.01,-0.01,1.05,
2.062,-0.19,0.80,0.63,-0.01,-0.01,1.05,
2.064,-0.19,0.80,0.63,-0.02,-0.01,1.06,
2.067,-0.19,0.80,0.63,-0.02,-0.01,1.06,
2.067,-0.23,0.83,0.75,-0.02,-0.01,1.06,
2.069,-0.23,0.83,0.75,-0.02,-0.01,1.07,
2.071,-0.23,0.83,0.75,-0.02,-0.01,1.08,
2.077,-0.26,0.86,0.91,-0.02,-0.01,1.08,
2.078,-0.26,0.86,0.91,-0.01,-0.01,1.08,
2.078,-0.26,0.86,0.91,-0.01,-0.00,1.09,
2.079,-0.24,0.88,1.03,-0.01,-0.00,1.09,
2.079,-0.24,0.88,1.03,-0.01,-0.00,1.09,
2.081,-0.24,0.88,1.03,-0.00,0.00,1.10,
2.082,-0.17,0.91,1.13,-0.00,0.00,1.10,
2.084,-0.17,0.91,1.13,0.00,0.00,1.10,
2.086,-0.17,0.91,1.13,0.01,0.00,1.10,
2.086,-0.08,0.95,1.22,0.01,0.00,1.10,
2.089,-0.08,0.95,1.22,0.02,0.01,1.11,
2.091,-0.08,0.95,1.22,0.03,0.00,1.11,
2.092,0.06,0.98,1.30,0.03,0.00,1.11,
2.094,0.06,0.98,1.30,0.04,0.00,1.10,
2.096,0.06,0.98,1.30,0.05,0.00,1.10,
2.096,0.25,1.01,1.36,0.05,0.00,1.10,
2.099,0.25,1.01,1.36,0.05,0.00,1.10,
2.101,0.25,1.01,1.36,0.05,0.00,1.10,
2.101,0.41,1.00,1.33,0.05,0.00,1.10,
2.103,0.41,1.00,1.33,0.06,0.00,1.10,
2.106,0.41,1.00,1.33,0.07,0.00,1.10,
2.106,0.50,0.99,1.32,0.07,0.00,1.10,
2.108,0.50,0.99,1.32,0.07,0.00,1.09,
2.111,0.50,0.99,1.32,0.07,0.00,1.09,
2.111,0.64,0.99,1.26,0.07,0.00,1.09,
2.113,0.64,0.99,1.26,0.08,0.00,1.09,
2.116,0.64,0.99,1.26,0.08,0.01,1.08,
2.116,0.71,0.99,1.19,0.08,0.01,1.08,
2.118,0.71,0.99,1.19,0.08,0.01,1.08,
2.12,0.71,0.99,1.19,0.08,0.01,1.08,
2.121,0.78,1.02,1.13,0.08,0.01,1.08,
2.123,0.78,1.02,1.13,0.08,0.01,1.07,
2.126,0.78,1.02,1.13,0.07,0.01,1.07,
2.126,0.81,1.05,1.06,0.07,0.01,1.07,
2.128,0.81,1.05,1.06,0.07,0.01,1.07,
2.13,0.81,1.05,1.06,0.07,0.01,1.07,
2.131,0.80,1.06,1.01,0.07,0.01,1.07,
2.133,0.80,1.06,1.01,0.07,0.01,1.06,
2.135,0.80,1.06,1.01,0.06,0.01,1.06,
2.135,0.74,1.07,0.95,0.06,0.01,1.06,
2.138,0.74,1.07,0.95,0.06,0.01,1.06,
2.14,0.74,1.07,0.95,0.06,0.01,1.06,
2.141,0.71,1.08,0.91,0.06,0.01,1.06,
2.143,0.71,1.08,0.91,0.06,0.02,1.06,
2.145,0.71,1.08,0.91,0.06,0.02,1.06,
2.145,0.68,1.10,0.89,0.06,0.02,1.06,
2.147,0.68,1.10,0.89,0.06,0.01,1.07,
2.15,0.68,1.10,0.89,0.06,0.01,1.07,
2.15,0.67,1.12,0.91,0.06,0.01,1.07,
2.152,0.67,1.12,0.91,0.06,0.01,1.07,
2.155,0.67,1.12,0.91,0.07,0.01,1.08,
2.155,0.71,1.09,0.97,0.07,0.01,1.08,
