
time,ax,ay,az,gFx,gFy,gFz,
1.483,-1.17,0.00,0.05,-0.04,0.11,0.96,
1.483,-1.18,-0.01,-0.04,-0.04,0.11,0.96,
1.485,-1.18,-0.01,-0.04,-0.04,0.10,0.95,
1.488,-1.18,-0.01,-0.04,-0.04,0.10,0.95,
1.488,-1.18,-0.05,-0.12,-0.04,0.10,0.95,
1.494,-1.18,-0.05,-0.12,-0.04,0.09,0.94,
1.495,-1.18,-0.05,-0.12,-0.04,0.08,0.93,
1.495,-1.17,-0.13,-0.25,-0.04,0.08,0.93,
1.495,-1.17,-0.13,-0.25,-0.04,0.08,0.92,
1.497,-1.17,-0.13,-0.25,-0.04,0.08,0.92,
1.497,-1.17,-0.27,-0.41,-0.04,0.08,0.92,
1.499,-1.17,-0.27,-0.41,-0.03,0.07,0.91,
1.502,-1.17,-0.27,-0.41,-0.03,0.07,0.91,
1.502,-1.17,-0.38,-0.54,-0.03,0.07,0.91,
1.504,-1.17,-0.38,-0.54,-0.03,0.07,0.90,
1.507,-1.17,-0.38,-0.54,-0.02,0.07,0.90,
1.507,-1.12,-0.44,-0.65,-0.02,0.07,0.90,
1.51,-1.12,-0.44,-0.65,-0.02,0.06,0.90,
1.512,-1.12,-0.44,-0.65,-0.02,0.06,0.90,
1.512,-1.04,-0.50,-0.70,-0.02,0.06,0.90,
1.514,-1.04,-0.50,-0.70,-0.02,0.06,0.90,
1.517,-1.04,-0.50,-0.70,-0.02,0.06,0.91,
1.517,-0.98,-0.52,-0.72,-0.02,0.06,0.91,
1.519,-0.98,-0.52,-0.72,-0.02,0.06,0.91,
1.522,-0.98,-0.52,-0.72,-0.02,0.05,0.92,
1.522,-0.97,-0.57,-0.69,-0.02,0.05,0.92,
1.524,-0.97,-0.57,-0.69,-0.02,0.05,0.92,
1.527,-0.97,-0.57,-0.69,-0.02,0.05,0.92,
1.527,-0.98,-0.61,-0.61,-0.02,0.05,0.92,
1.529,-0.98,-0.61,-0.61,-0.02,0.05,0.93,
1.531,-0.98,-0.61,-0.61,-0.03,0.05,0.93,
1.532,-1.01,-0.65,-0.51,-0.03,0.05,0.93,
1.534,-1.01,-0.65,-0.51,-0.04,0.04,0.94,
1.537,-1.01,-0.65,-0.51,-0.04,0.04,0.94,
1.537,-1.09,-0.69,-0.43,-0.04,0.04,0.94,
1.539,-1.09,-0.69,-0.43,-0.04,0.04,0.94,
1.542,-1.09,-0.69,-0.43,-0.05,0.03,0.95,
1.542,-1.20,-0.75,-0.34,-0.05,0.03,0.95,
1.544,-1.20,-0.75,-0.34,-0.05,0.03,0.94,
1.546,-1.20,-0.75,-0.34,-0.05,0.03,0.94,
1.546,-1.27,-0.81,-0.28,-0.05,0.03,0.94,
1.549,-1.27,-0.81,-0.28,-0.05,0.02,0.94,
1.551,-1.27,-0.81,-0.28,-0.05,0.02,0.94,
1.551,-1.30,-0.87,-0.31,-0.05,0.02,0.94,
1.553,-1.30,-0.87,-0.31,-0.05,0.02,0.93,
1.557,-1.30,-0.87,-0.31,-0.04,0.02,0.93,
1.557,-1.34,-0.93,-0.36,-0.04,0.02,0.93,
1.558,-1.34,-0.93,-0.36,-0.04,0.02,0.92,
1.561,-1.34,-0.93,-0.36,-0.04,0.02,0.92,
1.561,-1.31,-0.93,-0.44,-0.04,0.02,0.92,
1.563,-1.31,-0.93,-0.44,-0.05,0.02,0.92,
1.566,-1.31,-0.93,-0.44,-0.05,0.01,0.91,
1.566,-1.29,-0.96,-0.51,-0.05,0.01,0.91,
1.568,-1.29,-0.96,-0.51,-0.05,0.00,0.90,
1.571,-1.29,-0.96,-0.51,-0.05,-0.00,0.89,
1.571,-1.33,-1.01,-0.60,-0.05,-0.00,0.89,
1.573,-1.33,-1.01,-0.60,-0.05,-0.01,0.88,
1.576,-1.33,-1.01,-0.60,-0.04,-0.00,0.88,
1.577,-1.33,-1.13,-0.76,-0.04,-0.00,0.88,
1.578,-1.33,-1.13,-0.76,-0.04,-0.00,0.87,
1.581,-1.33,-1.13,-0.76,-0.04,0.00,0.87,
1.581,-1.33,-1.18,-0.91,-0.04,0.00,0.87,
1.583,-1.33,-1.18,-0.91,-0.03,0.01,0.87,
1.585,-1.33,-1.18,-0.91,-0.03,0.01,0.87,
1.586,-1.27,-1.12,-1.01,-0.03,0.01,0.87,
1.588,-1.27,-1.12,-1.01,-0.03,0.02,0.87,
1.596,-1.27,-1.12,-1.01,-0.03,0.02,0.88,
1.596,-1.21,-1.02,-1.03,-0.03,0.02,0.88,
1.597,-1.21,-1.02,-1.03,-0.04,0.02,0.88,
1.597,-1.21,-1.02,-1.03,-0.05,0.03,0.89,
1.597,-1.20,-0.93,-0.97,-0.05,0.03,0.89,
1.598,-1.20,-0.93,-0.97,-0.06,0.03,0.90,
1.6,-1.20,-0.93,-0.97,-0.06,0.03,0.91,
1.6,-1.29,-0.86,-0.84,-0.06,0.03,0.91,
1.603,-1.29,-0.86,-0.84,-0.07,0.03,0.92,
1.605,-1.29,-0.86,-0.84,-0.08,0.04,0.93,
1.606,-1.43,-0.80,-0.65,-0.08,0.04,0.93,
1.608,-1.43,-0.80,-0.65,-0.09,0.04,0.94,
1.61,-1.43,-0.80,-0.65,-0.09,0.05,0.95,
1.61,-1.58,-0.75,-0.45,-0.09,0.05,0.95,
1.613,-1.58,-0.75,-0.45,-0.10,0.05,0.96,
1.615,-1.58,-0.75,-0.45,-0.11,0.05,0.97,
1.615,-1.71,-0.64,-0.23,-0.11,0.05,0.97,
1.617,-1.71,-0.64,-0.23,-0.11,0.05,0.98,
1.62,-1.84,-0.58,-0.06,-0.11,0.05,0.98,
1.62,-1.84,-0.58,-0.06,-0.11,0.06,0.98,
1.622,-1.84,-0.58,-0.06,-0.12,0.06,0.98,
1.624,-1.84,-0.58,-0.06,-0.12,0.06,0.98,
1.625,-1.92,-0.55,0.05,-0.12,0.06,0.98,
1.627,-1.92,-0.55,0.05,-0.12,0.06,0.97,
1.63,-1.92,-0.55,0.05,-0.12,0.06,0.97,
1.63,-1.94,-0.52,0.06,-0.12,0.06,0.97,
1.632,-1.94,-0.52,0.06,-0.12,0.06,0.96,
1.634,-1.94,-0.52,0.06,-0.12,0.06,0.96,
1.635,-1.93,-0.52,-0.01,-0.12,0.06,0.96,
1.637,-1.93,-0.52,-0.01,-0.12,0.06,0.95,
1.639,-1.93,-0.52,-0.01,-0.11,0.06,0.94,
1.64,-1.93,-0.52,-0.13,-0.11,0.06,0.94,
1.642,-1.93,-0.52,-0.13,-0.11,0.06,0.93,
1.645,-1.93,-0.52,-0.13,-0.11,0.06,0.92,
1.645,-1.92,-0.53,-0.29,-0.11,0.06,0.92,
1.647,-1.92,-0.53,-0.29,-0.10,0.06,0.91,
1.649,-1.92,-0.53,-0.29,-0.10,0.05,0.91,
1.649,-1.85,-0.54,-0.45,-0.10,0.05,0.91,
1.651,-1.85,-0.54,-0.45,-0.10,0.05,0.90,
1.654,-1.85,-0.54,-0.45,-0.10,0.05,0.89,
1.654,-1.77,-0.56,-0.61,-0.10,0.05,0.89,
1.656,-1.77,-0.56,-0.61,-0.10,0.05,0.89,
1.659,-1.77,-0.56,-0.61,-0.09,0.04,0.88,
1.659,-1.75,-0.61,-0.75,-0.09,0.04,0.88,
1.661,-1.75,-0.61,-0.75,-0.09,0.04,0.88,
1.664,-1.75,-0.61,-0.75,-0.09,0.05,0.88,
1.664,-1.70,-0.65,-0.87,-0.09,0.05,0.88,
1.666,-1.70,-0.65,-0.87,-0.09,0.05,0.88,
1.669,-1.70,-0.65,-0.87,-0.09,0.05,0.88,
1.669,-1.68,-0.63,-0.91,-0.09,0.05,0.88,
1.671,-1.68,-0.63,-0.91,-0.09,0.05,0.89,
1.674,-1.68,-0.63,-0.91,-0.09,0.06,0.89,
1.675,-1.68,-0.60,-0.90,-0.09,0.06,0.89,
1.676,-1.68,-0.60,-0.90,-0.09,0.06,0.90,
1.678,-1.68,-0.60,-0.90,-0.09,0.06,0.91,
1.679,-1.64,-0.52,-0.82,-0.09,0.06,0.91,
1.681,-1.64,-0.52,-0.82,-0.09,0.06,0.91,
1.683,-1.64,-0.52,-0.82,-0.10,0.06,0.92,
1.683,-1.63,-0.46,-0.70,-0.10,0.06,0.92,
1.686,-1.63,-0.46,-0.70,-0.10,0.07,0.93,
1.688,-1.63,-0.46,-0.70,-0.11,0.07,0.94,
1.689,-1.66,-0.43,-0.54,-0.11,0.07,0.94,
1.695,-1.66,-0.43,-0.54,-0.12,0.07,0.95,
1.695,-1.66,-0.43,-0.54,-0.13,0.08,0.96,
1.696,-1.77,-0.35,-0.34,-0.13,0.08,0.96,
1.696,-1.77,-0.35,-0.34,-0.14,0.09,0.97,
1.698,-1.77,-0.35,-0.34,-0.14,0.09,0.98,
1.698,-1.93,-0.24,-0.16,-0.14,0.09,0.98,
1.7,-1.93,-0.24,-0.16,-0.15,0.10,0.99,
1.703,-1.93,-0.24,-0.16,-0.15,0.10,0.99,
1.703,-2.08,-0.10,0.01,-0.15,0.10,0.99,
1.706,-2.08,-0.10,0.01,-0.16,0.10,1.00,
1.708,-2.08,-0.10,0.01,-0.16,0.11,1.00,
1.708,-2.18,-0.01,0.15,-0.16,0.11,1.00,
1.71,-2.18,-0.01,0.15,-0.16,0.11,1.00,
1.712,-2.18,-0.01,0.15,-0.16,0.11,1.00,
1.713,-2.23,0.07,0.23,-0.16,0.11,1.00,
1.715,-2.23,0.07,0.23,-0.16,0.10,1.00,
1.718,-2.23,0.07,0.23,-0.16,0.10,1.00,
1.718,-2.26,0.08,0.27,-0.16,0.10,1.00,
1.72,-2.26,0.08,0.27,-0.16,0.10,1.00,
1.723,-2.26,0.08,0.27,-0.16,0.10,0.99,
1.723,-2.26,0.08,0.25,-0.16,0.10,0.99,
1.725,-2.26,0.08,0.25,-0.16,0.10,0.98,
1.727,-2.26,0.08,0.25,-0.16,0.10,0.98,
1.728,-2.25,0.07,0.18,-0.16,0.10,0.98,
1.73,-2.25,0.07,0.18,-0.16,0.10,0.97,
1.732,-2.25,0.07,0.18,-0.15,0.09,0.96,
1.733,-2.19,0.08,0.06,-0.15,0.09,0.96,
1.734,-2.19,0.08,0.06,-0.15,0.09,0.95,
1.737,-2.19,0.08,0.06,-0.14,0.09,0.95,
1.737,-2.17,0.03,-0.10,-0.14,0.09,0.95,
1.739,-2.17,0.03,-0.10,-0.13,0.09,0.94,
1.742,-2.17,0.03,-0.10,-0.12,0.09,0.94,
1.743,-2.08,-0.05,-0.24,-0.12,0.09,0.94,
1.745,-2.08,-0.05,-0.24,-0.11,0.08,0.94,
1.747,-2.08,-0.05,-0.24,-0.11,0.08,0.94,
1.747,-1.91,-0.05,-0.35,-0.11,0.08,0.94,
1.749,-1.91,-0.05,-0.35,-0.10,0.08,0.94,
1.752,-1.91,-0.05,-0.35,-0.10,0.08,0.95,
1.752,-1.72,-0.04,-0.37,-0.10,0.08,0.95,
1.754,-1.72,-0.04,-0.37,-0.10,0.08,0.95,
1.757,-1.72,-0.04,-0.37,-0.10,0.07,0.96,
1.758,-1.61,-0.04,-0.31,-0.10,0.07,0.96,
1.759,-1.61,-0.04,-0.31,-0.10,0.07,0.97,
1.762,-1.61,-0.04,-0.31,-0.10,0.07,0.99,
1.762,-1.57,-0.08,-0.18,-0.10,0.07,0.99,
1.764,-1.57,-0.08,-0.18,-0.09,0.06,1.00,
1.767,-1.57,-0.08,-0.18,-0.09,0.06,1.01,
1.767,-1.54,-0.15,0.03,-0.09,0.06,1.01,
1.769,-1.54,-0.15,0.03,-0.09,0.06,1.02,
1.772,-1.54,-0.15,0.03,-0.09,0.05,1.03,
1.773,-1.50,-0.16,0.27,-0.09,0.05,1.03,
1.774,-1.50,-0.16,0.27,-0.09,0.05,1.04,
1.777,-1.50,-0.16,0.27,-0.09,0.04,1.05,
1.777,-1.49,-0.20,0.49,-0.09,0.04,1.05,
1.779,-1.49,-0.20,0.49,-0.09,0.04,1.05,
1.781,-1.49,-0.20,0.49,-0.09,0.03,1.06,
1.784,-1.49,-0.28,0.66,-0.09,0.03,1.06,
1.785,-1.49,-0.28,0.66,-0.09,0.03,1.06,
1.786,-1.49,-0.28,0.66,-0.09,0.03,1.07,
1.787,-1.51,-0.37,0.78,-0.09,0.03,1.07,
1.789,-1.51,-0.37,0.78,-0.10,0.03,1.06,
1.791,-1.51,-0.37,0.78,-0.10,0.03,1.06,
1.792,-1.50,-0.41,0.85,-0.10,0.03,1.06,
1.793,-1.50,-0.41,0.85,-0.10,0.03,1.06,
1.796,-1.50,-0.41,0.85,-0.10,0.03,1.06,
1.796,-1.55,-0.38,0.84,-0.10,0.03,1.06,
1.798,-1.55,-0.38,0.84,-0.09,0.03,1.05,
1.801,-1.55,-0.38,0.84,-0.09,0.03,1.04,
1.801,-1.53,-0.34,0.79,-0.09,0.03,1.04,
1.803,-1.53,-0.34,0.79,-0.09,0.03,1.04,
1.811,-1.53,-0.34,0.79,-0.08,0.04,1.03,
1.811,-1.48,-0.32,0.67,-0.08,0.04,1.03,
1.812,-1.48,-0.32,0.67,-0.08,0.04,1.02,
1.812,-1.48,-0.32,0.67,-0.08,0.04,1.01,
1.812,-1.41,-0.29,0.52,-0.08,0.04,1.01,
1.813,-1.41,-0.29,0.52,-0.08,0.05,1.01,
1.816,-1.41,-0.29,0.52,-0.07,0.05,1.00,
1.816,-1.35,-0.23,0.37,-0.07,0.05,1.00,
1.818,-1.35,-0.23,0.37,-0.08,0.06,1.00,
1.82,-1.35,-0.23,0.37,-0.08,0.06,1.00,
1.821,-1.31,-0.12,0.25,-0.08,0.06,1.00,
1.823,-1.31,-0.12,0.25,-0.08,0.06,0.99,
1.825,-1.31,-0.12,0.25,-0.09,0.06,0.99,
1.826,-1.32,-0.06,0.18,-0.09,0.06,0.99,
1.828,-1.32,-0.06,0.18,-0.09,0.06,0.99,
1.83,-1.32,-0.06,0.18,-0.10,0.06,0.99,
1.83,-1.41,-0.06,0.15,-0.10,0.06,0.99,
1.833,-1.41,-0.06,0.15,-0.10,0.06,1.00,
1.835,-1.41,-0.06,0.15,-0.10,0.06,1.00,
1.836,-1.48,-0.01,0.14,-0.10,0.06,1.00,
1.837,-1.48,-0.01,0.14,-0.11,0.07,1.00,
1.84,-1.48,-0.01,0.14,-0.11,0.07,1.00,
1.841,-1.53,0.03,0.17,-0.11,0.07,1.00,
1.843,-1.53,0.03,0.17,-0.11,0.07,1.00,
1.845,-1.53,0.03,0.17,-0.11,0.07,1.00,
1.846,-1.58,0.07,0.20,-0.11,0.07,1.00,
1.847,-1.58,0.07,0.20,-0.11,0.08,1.01,
1.85,-1.58,0.07,0.20,-0.11,0.07,1.01,
1.851,-1.58,0.13,0.24,-0.11,0.07,1.01,
1.852,-1.58,0.13,0.24,-0.11,0.07,1.01,
1.855,-1.58,0.13,0.24,-0.11,0.07,1.01,
1.855,-1.59,0.16,0.28,-0.11,0.07,1.01,
1.857,-1.59,0.16,0.28,-0.11,0.07,1.01,
1.86,-1.59,0.16,0.28,-0.11,0.07,1.01,
1.86,-1.58,0.16,0.29,-0.11,0.07,1.01,
1.862,-1.58,0.16,0.29,-0.11,0.08,1.01,
1.864,-1.58,0.16,0.29,-0.11,0.08,1.00,
1.865,-1.56,0.17,0.29,-0.11,0.08,1.00,
1.867,-1.56,0.17,0.29,-0.11,0.08,1.00,
1.87,-1.56,0.17,0.29,-0.11,0.08,1.00,
1.87,-1.52,0.20,0.24,-0.11,0.08,1.00,
1.872,-1.52,0.20,0.24,-0.11,0.08,0.99,
1.874,-1.52,0.20,0.24,-0.11,0.08,0.99,
1.875,-1.48,0.25,0.18,-0.11,0.08,0.99,
1.877,-1.48,0.25,0.18,-0.11,0.08,0.99,
1.879,-1.48,0.25,0.18,-0.10,0.08,0.98,
1.88,-1.45,0.28,0.10,-0.10,0.08,0.98,
1.882,-1.45,0.28,0.10,-0.10,0.09,0.98,
1.884,-1.45,0.28,0.10,-0.10,0.09,0.97,
1.884,-1.40,0.27,0.02,-0.10,0.09,0.97,
1.887,-1.40,0.27,0.02,-0.09,0.09,0.97,
1.895,-1.40,0.27,0.02,-0.09,0.09,0.97,
1.895,-1.32,0.31,-0.05,-0.09,0.09,0.97,
1.895,-1.32,0.31,-0.05,-0.09,0.08,0.96,
1.896,-1.32,0.31,-0.05,-0.09,0.08,0.96,
1.896,-1.25,0.32,-0.12,-0.09,0.08,0.96,
1.896,-1.25,0.32,-0.12,-0.08,0.09,0.96,
1.899,-1.25,0.32,-0.12,-0.08,0.09,0.97,
1.9,-1.19,0.30,-0.18,-0.08,0.09,0.97,
1.901,-1.19,0.30,-0.18,-0.08,0.09,0.97,
1.905,-1.12,0.36,-0.16,-0.08,0.09,0.97,
1.905,-1.12,0.36,-0.16,-0.08,0.10,0.97,
1.907,-1.12,0.36,-0.16,-0.08,0.10,0.98,
1.908,-1.12,0.36,-0.16,-0.08,0.09,0.98,
1.909,-1.04,0.42,-0.11,-0.08,0.09,0.98,
1.911,-1.04,0.42,-0.11,-0.08,0.09,0.99,
1.913,-1.04,0.42,-0.11,-0.08,0.09,0.99,
1.913,-1.05,0.43,-0.02,-0.08,0.09,0.99,
1.916,-1.05,0.43,-0.02,-0.08,0.09,1.00,
1.918,-1.05,0.43,-0.02,-0.09,0.09,1.00,
1.922,-1.05,0.43,-0.02,-0.09,0.09,1.01,
1.923,-1.05,0.43,-0.02,-0.09,0.09,1.01,
1.925,-1.06,0.39,0.08,-0.09,0.09,1.01,
1.925,-1.07,0.38,0.19,-0.09,0.09,1.01,
1.926,-1.07,0.38,0.19,-0.09,0.09,1.01,
1.928,-1.10,0.39,0.26,-0.09,0.09,1.01,
1.933,-1.11,0.40,0.30,-0.09,0.09,1.01,
1.935,-1.11,0.40,0.30,-0.09,0.09,1.01,
1.935,-1.11,0.40,0.30,-0.09,0.09,1.02,
1.935,-1.11,0.40,0.30,-0.09,0.09,1.02,
1.935,-1.11,0.40,0.30,-0.09,0.10,1.01,
1.938,-1.11,0.40,0.30,-0.09,0.10,1.01,
1.938,-1.08,0.45,0.33,-0.09,0.10,1.01,
1.94,-1.08,0.45,0.33,-0.08,0.10,1.02,
1.943,-1.08,0.45,0.33,-0.08,0.10,1.02,
1.943,-1.02,0.51,0.30,-0.08,0.10,1.02,
1.945,-1.02,0.51,0.30,-0.08,0.10,1.02,
1.947,-1.02,0.51,0.30,-0.08,0.11,1.02,
1.948,-0.97,0.55,0.33,-0.08,0.11,1.02,
1.95,-0.97,0.55,0.33,-0.08,0.11,1.02,
1.952,-0.97,0.55,0.33,-0.08,0.11,1.02,
1.953,-0.94,0.59,0.35,-0.08,0.11,1.02,
1.955,-0.94,0.59,0.35,-0.08,0.11,1.03,
1.958,-0.94,0.59,0.35,-0.08,0.11,1.03,
1.958,-0.91,0.66,0.37,-0.08,0.11,1.03,
1.96,-0.91,0.66,0.37,-0.08,0.12,1.03,
1.962,-0.91,0.66,0.37,-0.08,0.12,1.03,
1.962,-0.91,0.67,0.42,-0.08,0.12,1.03,
1.964,-0.91,0.67,0.42,-0.08,0.12,1.03,
1.967,-0.91,0.67,0.42,-0.08,0.12,1.03,
1.967,-0.90,0.70,0.46,-0.08,0.12,1.03,
1.969,-0.90,0.70,0.46,-0.08,0.12,1.03,
1.972,-0.90,0.70,0.46,-0.09,0.12,1.03,
1.972,-0.90,0.71,0.46,-0.09,0.12,1.03,
1.974,-0.90,0.71,0.46,-0.08,0.12,1.03,
1.977,-0.90,0.71,0.46,-0.09,0.12,1.03,
1.977,-0.89,0.74,0.45,-0.09,0.12,1.03,
1.979,-0.89,0.74,0.45,-0.09,0.13,1.03,
1.982,-0.89,0.74,0.45,-0.09,0.13,1.04,
1.982,-0.89,0.78,0.46,-0.09,0.13,1.04,
1.984,-0.89,0.78,0.46,-0.09,0.13,1.04,
1.987,-0.89,0.78,0.46,-0.09,0.14,1.04,
1.987,-0.91,0.86,0.47,-0.09,0.14,1.04,
1.99,-0.91,0.86,0.47,-0.09,0.14,1.04,
1.992,-0.91,0.86,0.47,-0.09,0.14,1.04,
1.992,-0.90,0.91,0.49,-0.09,0.14,1.04,
1.994,-0.90,0.91,0.49,-0.09,0.14,1.04,
1.996,-0.90,0.91,0.49,-0.09,0.15,1.04,
1.997,-0.92,0.93,0.52,-0.09,0.15,1.04,
1.999,-0.92,0.93,0.52,-0.09,0.15,1.04,
2.001,-0.92,0.93,0.52,-0.09,0.15,1.04,
2.001,-0.91,1.00,0.52,-0.09,0.15,1.04,
2.004,-0.91,1.00,0.52,-0.09,0.15,1.03,
2.007,-0.91,1.00,0.52,-0.09,0.16,1.03,
2.007,-0.87,1.04,0.50,-0.09,0.16,1.03,
2.009,-0.87,1.04,0.50,-0.09,0.16,1.03,
2.011,-0.87,1.09,0.44,-0.09,0.16,1.03,
2.013,-0.87,1.09,0.44,-0.09,0.16,1.03,
2.014,-0.87,1.09,0.44,-0.09,0.16,1.03,
2.016,-0.87,1.09,0.44,-0.09,0.16,1.03,
2.016,-0.84,1.14,0.41,-0.09,0.16,1.03,
2.018,-0.84,1.14,0.41,-0.09,0.16,1.02,
2.021,-0.84,1.14,0.41,-0.09,0.17,1.02,
2.022,-0.82,1.15,0.37,-0.09,0.17,1.02,
2.024,-0.82,1.15,0.37,-0.09,0.17,1.02,
2.026,-0.82,1.15,0.37,-0.09,0.17,1.02,
2.026,-0.80,1.17,0.34,-0.09,0.17,1.02,
2.028,-0.80,1.17,0.34,-0.10,0.16,1.02,
2.031,-0.80,1.17,0.34,-0.10,0.16,1.02,
2.031,-0.80,1.16,0.30,-0.10,0.16,1.02,
2.033,-0.80,1.16,0.30,-0.10,0.16,1.01,
2.036,-0.80,1.16,0.30,-0.10,0.16,1.01,
2.036,-0.81,1.10,0.27,-0.10,0.16,1.01,
2.038,-0.81,1.10,0.27,-0.10,0.16,1.01,
2.041,-0.81,1.10,0.27,-0.10,0.16,1.01,
2.041,-0.80,1.08,0.21,-0.10,0.16,1.01,
2.043,-0.80,1.08,0.21,-0.09,0.16,1.01,
2.046,-0.80,1.08,0.21,-0.09,0.16,1.00,
2.046,-0.78,1.06,0.17,-0.09,0.16,1.00,
2.048,-0.78,1.06,0.17,-0.09,0.15,1.00,
2.05,-0.78,1.06,0.17,-0.09,0.15,0.99,
2.051,-0.74,1.02,0.12,-0.09,0.15,0.99,
2.053,-0.74,1.02,0.12,-0.09,0.14,0.99,
2.055,-0.74,1.02,0.12,-0.08,0.14,0.99,
2.056,-0.71,0.96,0.06,-0.08,0.14,0.99,
2.058,-0.71,0.96,0.06,-0.08,0.14,0.99,
2.061,-0.71,0.96,0.06,-0.08,0.13,0.98,
2.061,-0.63,0.87,0.00,-0.08,0.13,0.98,
2.063,-0.63,0.87,0.00,-0.07,0.13,0.98,
2.065,-0.63,0.87,0.00,-0.07,0.13,0.98,
2.065,-0.57,0.79,-0.04,-0.07,0.13,0.98,
2.068,-0.57,0.79,-0.04,-0.06,0.12,0.98,
2.07,-0.57,0.79,-0.04,-0.06,0.12,0.98,
2.071,-0.49,0.73,-0.09,-0.06,0.12,0.98,
2.073,-0.49,0.73,-0.09,-0.05,0.12,0.98,
2.075,-0.36,0.69,-0.10,-0.05,0.12,0.98,
2.076,-0.36,0.69,-0.10,-0.04,0.12,0.98,
2.078,-0.36,0.69,-0.10,-0.03,0.12,0.98,
2.08,-0.36,0.69,-0.10,-0.02,0.11,0.98,
2.08,-0.20,0.64,-0.12,-0.02,0.11,0.98,
2.082,-0.20,0.64,-0.12,-0.02,0.11,0.98,
2.085,-0.20,0.64,-0.12,-0.01,0.11,0.99,
2.085,-0.06,0.61,-0.11,-0.01,0.11,0.99,
2.093,-0.06,0.61,-0.11,-0.01,0.10,0.99,
2.094,-0.06,0.61,-0.11,-0.00,0.10,0.99,
2.094,0.08,0.57,-0.06,-0.00,0.10,0.99,
2.095,0.08,0.57,-0.06,0.00,0.10,1.00,
2.095,0.08,0.57,-0.06,0.01,0.09,1.00,
2.095,0.16,0.50,0.00,0.01,0.09,1.00,
2.097,0.16,0.50,0.00,0.01,0.09,1.01,
2.1,0.26,0.45,0.08,0.01,0.09,1.01,
2.1,0.26,0.45,0.08,0.01,0.09,1.01,
2.102,0.26,0.45,0.08,0.01,0.09,1.02,
2.108,0.26,0.45,0.08,0.01,0.08,1.02,
2.108,0.28,0.41,0.19,0.01,0.08,1.02,
2.108,0.28,0.41,0.19,0.01,0.09,1.03,
2.11,0.28,0.41,0.19,0.01,0.09,1.03,
2.11,0.28,0.38,0.27,0.01,0.09,1.03,
2.112,0.28,0.38,0.27,0.01,0.09,1.03,
2.114,0.28,0.38,0.27,0.01,0.09,1.04,
2.114,0.31,0.38,0.35,0.01,0.09,1.04,
2.116,0.31,0.38,0.35,0.02,0.09,1.04,
2.119,0.31,0.38,0.35,0.01,0.09,1.04,
2.119,0.33,0.40,0.43,0.01,0.09,1.04,
2.121,0.33,0.40,0.43,0.01,0.09,1.05,
2.124,0.33,0.40,0.43,0.01,0.09,1.05,
2.124,0.35,0.41,0.49,0.01,0.09,1.05,
2.127,0.35,0.41,0.49,0.01,0.09,1.06,
2.129,0.35,0.41,0.49,0.01,0.09,1.06,
2.129,0.33,0.42,0.57,0.01,0.09,1.06,
2.131,0.33,0.42,0.57,0.01,0.09,1.07,
2.134,0.33,0.42,0.57,0.01,0.09,1.07,
2.134,0.32,0.42,0.65,0.01,0.09,1.07,
2.136,0.32,0.42,0.65,0.01,0.09,1.08,
2.139,0.32,0.42,0.65,0.01,0.09,1.08,
2.139,0.30,0.47,0.75,0.01,0.09,1.08,
2.141,0.30,0.47,0.75,0.01,0.09,1.08,
2.144,0.30,0.47,0.75,0.02,0.09,1.08,
2.144,0.32,0.48,0.82,0.02,0.09,1.08,
2.146,0.32,0.48,0.82,0.02,0.09,1.08,
2.148,0.32,0.48,0.82,0.02,0.09,1.07,
2.149,0.35,0.46,0.81,0.02,0.09,1.07,
2.151,0.35,0.46,0.81,0.03,0.09,1.07,
2.154,0.35,0.46,0.81,0.03,0.08,1.06,
2.154,0.40,0.42,0.78,0.03,0.08,1.06,
2.156,0.40,0.42,0.78,0.04,0.08,1.06,
2.159,0.40,0.42,0.78,0.05,0.08,1.05,
2.159,0.49,0.38,0.69,0.05,0.08,1.05,
2.161,0.49,0.38,0.69,0.05,0.08,1.04,
2.163,0.49,0.38,0.69,0.06,0.08,1.04,
2.163,0.60,0.35,0.57,0.06,0.08,1.04,
2.165,0.60,0.35,0.57,0.07,0.08,1.03,
2.168,0.60,0.35,0.57,0.07,0.08,1.02,
2.168,0.73,0.35,0.42,0.07,0.08,1.02,
2.171,0.73,0.35,0.42,0.08,0.08,1.02,
2.173,0.73,0.35,0.42,0.08,0.08,1.02,
2.173,0.84,0.33,0.29,0.08,0.08,1.02,
2.175,0.84,0.33,0.29,0.08,0.07,1.01,
2.178,0.84,0.33,0.29,0.09,0.08,1.01,
2.178,0.93,0.28,0.19,0.09,0.08,1.01,
2.18,0.93,0.28,0.19,0.09,0.08,1.01,
2.183,0.93,0.28,0.19,0.09,0.08,1.01,
2.183,0.97,0.26,0.11,0.09,0.08,1.01,
2.185,0.97,0.26,0.11,0.09,0.08,1.01,
2.188,0.97,0.26,0.11,0.09,0.08,1.01,
2.188,0.99,0.31,0.07,0.09,0.08,1.01,
2.19,0.99,0.31,0.07,0.08,0.08,1.02,
2.193,0.96,0.33,0.12,0.08,0.08,1.02,
2.193,0.96,0.33,0.12,0.08,0.09,1.02,
2.195,0.96,0.33,0.12,0.08,0.09,1.03,
2.198,0.96,0.33,0.12,0.08,0.09,1.03,
2.198,0.93,0.36,0.21,0.08,0.09,1.03,
2.2,0.93,0.36,0.21,0.07,0.09,1.04,
2.203,0.93,0.36,0.21,0.07,0.09,1.04,
