
time,ax,ay,az,gFx,gFy,gFz,
1.487,0.80,0.65,-0.25,0.14,0.18,0.97,
1.487,0.72,0.62,-0.13,0.14,0.18,0.97,
1.49,0.72,0.62,-0.13,0.14,0.18,0.98,
1.493,0.72,0.62,-0.13,0.14,0.18,0.98,
1.493,0.69,0.58,-0.02,0.14,0.18,0.98,
1.495,0.69,0.58,-0.02,0.14,0.17,0.98,
1.497,0.68,0.52,0.06,0.14,0.17,0.98,
1.498,0.68,0.52,0.06,0.14,0.17,0.99,
1.5,0.68,0.52,0.06,0.15,0.16,0.99,
1.502,0.68,0.52,0.06,0.15,0.16,0.99,
1.502,0.71,0.44,0.12,0.15,0.16,0.99,
1.504,0.71,0.44,0.12,0.16,0.16,0.99,
1.507,0.71,0.44,0.12,0.16,0.16,0.99,
1.507,0.77,0.38,0.14,0.16,0.16,0.99,
1.509,0.77,0.38,0.14,0.16,0.16,0.99,
1.512,0.77,0.38,0.14,0.17,0.16,0.98,
1.512,0.84,0.35,0.15,0.17,0.16,0.98,
1.514,0.84,0.35,0.15,0.17,0.16,0.98,
1.517,0.84,0.35,0.15,0.17,0.16,0.98,
1.517,0.91,0.34,0.12,0.17,0.16,0.98,
1.519,0.91,0.34,0.12,0.17,0.16,0.98,
1.522,0.91,0.34,0.12,0.17,0.16,0.98,
1.522,0.94,0.33,0.10,0.17,0.16,0.98,
1.53,0.94,0.33,0.10,0.17,0.16,0.97,
1.531,0.94,0.33,0.10,0.16,0.16,0.97,
1.531,0.95,0.31,0.06,0.16,0.16,0.97,
1.531,0.95,0.31,0.06,0.16,0.16,0.97,
1.532,0.95,0.31,0.06,0.15,0.16,0.96,
1.532,0.89,0.32,-0.00,0.15,0.16,0.96,
1.534,0.89,0.32,-0.00,0.15,0.16,0.96,
1.536,0.89,0.32,-0.00,0.15,0.17,0.96,
1.537,0.80,0.31,-0.06,0.15,0.17,0.96,
1.539,0.80,0.31,-0.06,0.14,0.17,0.96,
1.543,0.80,0.31,-0.06,0.13,0.17,0.96,
1.543,0.72,0.33,-0.09,0.13,0.17,0.96,
1.543,0.72,0.33,-0.09,0.13,0.17,0.95,
1.546,0.72,0.33,-0.09,0.12,0.17,0.95,
1.546,0.58,0.35,-0.12,0.12,0.17,0.95,
1.548,0.58,0.35,-0.12,0.11,0.18,0.95,
1.551,0.58,0.35,-0.12,0.10,0.18,0.95,
1.551,0.46,0.39,-0.17,0.10,0.18,0.95,
1.553,0.46,0.39,-0.17,0.10,0.18,0.95,
1.556,0.46,0.39,-0.17,0.09,0.19,0.95,
1.556,0.28,0.45,-0.19,0.09,0.19,0.95,
1.558,0.28,0.45,-0.19,0.08,0.19,0.96,
1.561,0.28,0.45,-0.19,0.08,0.19,0.96,
1.561,0.15,0.49,-0.18,0.08,0.19,0.96,
1.563,0.15,0.49,-0.18,0.08,0.19,0.97,
1.566,0.15,0.49,-0.18,0.08,0.19,0.97,
1.566,0.02,0.53,-0.12,0.08,0.19,0.97,
1.568,0.02,0.53,-0.12,0.08,0.19,0.98,
1.57,0.02,0.53,-0.12,0.08,0.19,0.98,
1.57,-0.03,0.55,-0.02,0.08,0.19,0.98,
1.573,-0.03,0.55,-0.02,0.08,0.18,0.99,
1.575,-0.03,0.55,-0.02,0.08,0.18,1.00,
1.575,-0.04,0.51,0.10,0.08,0.18,1.00,
1.578,-0.04,0.51,0.10,0.08,0.17,1.00,
1.58,-0.04,0.51,0.10,0.09,0.16,1.01,
1.581,-0.02,0.42,0.22,0.09,0.16,1.01,
1.583,-0.02,0.42,0.22,0.09,0.16,1.01,
1.585,0.05,0.29,0.33,0.09,0.16,1.01,
1.586,0.05,0.29,0.33,0.10,0.15,1.01,
1.587,0.05,0.29,0.33,0.11,0.14,1.01,
1.59,0.05,0.29,0.33,0.11,0.14,1.01,
1.59,0.16,0.16,0.38,0.11,0.14,1.01,
1.592,0.16,0.16,0.38,0.12,0.13,1.01,
1.595,0.16,0.16,0.38,0.12,0.12,1.01,
1.595,0.26,-0.01,0.41,0.12,0.12,1.01,
1.597,0.26,-0.01,0.41,0.12,0.12,1.01,
1.6,0.26,-0.01,0.41,0.12,0.12,1.00,
1.6,0.35,-0.14,0.38,0.12,0.12,1.00,
1.602,0.35,-0.14,0.38,0.12,0.11,1.00,
1.605,0.35,-0.14,0.38,0.12,0.11,0.99,
1.605,0.37,-0.22,0.32,0.12,0.11,0.99,
1.608,0.37,-0.22,0.32,0.12,0.11,0.98,
1.609,0.37,-0.22,0.32,0.11,0.11,0.98,
1.61,0.35,-0.30,0.23,0.11,0.11,0.98,
1.612,0.35,-0.30,0.23,0.11,0.11,0.97,
1.615,0.35,-0.30,0.23,0.10,0.10,0.96,
1.615,0.30,-0.36,0.11,0.10,0.10,0.96,
1.617,0.30,-0.36,0.11,0.09,0.10,0.96,
1.619,0.30,-0.36,0.11,0.08,0.10,0.95,
1.62,0.18,-0.39,-0.02,0.08,0.10,0.95,
1.622,0.18,-0.39,-0.02,0.07,0.11,0.95,
1.625,0.18,-0.39,-0.02,0.06,0.11,0.94,
1.625,0.01,-0.41,-0.14,0.06,0.11,0.94,
1.627,0.01,-0.41,-0.14,0.06,0.12,0.94,
1.629,0.01,-0.41,-0.14,0.05,0.12,0.94,
1.629,-0.15,-0.37,-0.23,0.05,0.12,0.94,
1.632,-0.15,-0.37,-0.23,0.04,0.13,0.93,
1.634,-0.15,-0.37,-0.23,0.03,0.13,0.93,
1.634,-0.32,-0.27,-0.32,0.03,0.13,0.93,
1.636,-0.32,-0.27,-0.32,0.03,0.14,0.93,
1.639,-0.32,-0.27,-0.32,0.02,0.14,0.93,
1.639,-0.48,-0.20,-0.37,0.02,0.14,0.93,
1.647,-0.48,-0.20,-0.37,0.02,0.15,0.94,
1.647,-0.48,-0.20,-0.37,0.01,0.15,0.94,
1.647,-0.57,-0.12,-0.36,0.01,0.15,0.94,
1.648,-0.57,-0.12,-0.36,0.01,0.15,0.94,
1.649,-0.57,-0.12,-0.36,0.01,0.16,0.95,
1.649,-0.64,-0.05,-0.30,0.01,0.16,0.95,
1.651,-0.64,-0.05,-0.30,0.01,0.16,0.95,
1.654,-0.64,-0.05,-0.30,0.01,0.16,0.95,
1.654,-0.66,0.03,-0.24,0.01,0.16,0.95,
1.656,-0.66,0.03,-0.24,0.00,0.16,0.96,
1.663,-0.66,0.03,-0.24,0.00,0.16,0.96,
1.663,-0.70,0.06,-0.17,0.00,0.16,0.96,
1.663,-0.70,0.06,-0.17,0.00,0.16,0.96,
1.664,-0.70,0.06,-0.17,0.00,0.15,0.97,
1.664,-0.75,0.06,-0.09,0.00,0.15,0.97,
1.667,-0.75,0.06,-0.09,0.00,0.15,0.97,
1.668,-0.75,0.06,-0.09,0.01,0.15,0.97,
1.669,-0.76,-0.00,-0.02,0.01,0.15,0.97,
1.671,-0.76,-0.00,-0.02,0.01,0.14,0.98,
1.673,-0.76,-0.00,-0.02,0.01,0.14,0.98,
1.673,-0.72,-0.05,0.06,0.01,0.14,0.98,
1.676,-0.72,-0.05,0.06,0.01,0.13,0.98,
1.678,-0.72,-0.05,0.06,0.01,0.13,0.98,
1.678,-0.66,-0.13,0.09,0.01,0.13,0.98,
1.681,-0.66,-0.13,0.09,0.02,0.12,0.98,
1.683,-0.66,-0.13,0.09,0.02,0.12,0.98,
1.683,-0.63,-0.25,0.10,0.02,0.12,0.98,
1.685,-0.63,-0.25,0.10,0.01,0.11,0.98,
1.688,-0.63,-0.25,0.10,0.01,0.10,0.98,
1.688,-0.61,-0.34,0.12,0.01,0.10,0.98,
1.691,-0.61,-0.34,0.12,0.01,0.10,0.99,
1.693,-0.61,-0.34,0.12,0.01,0.09,0.99,
1.693,-0.63,-0.45,0.15,0.01,0.09,0.99,
1.696,-0.63,-0.45,0.15,0.00,0.08,0.99,
1.698,-0.63,-0.45,0.15,-0.00,0.08,0.99,
1.698,-0.67,-0.59,0.18,-0.00,0.08,0.99,
1.701,-0.67,-0.59,0.18,-0.00,0.07,0.99,
1.703,-0.67,-0.59,0.18,-0.00,0.07,0.98,
1.703,-0.74,-0.72,0.20,-0.00,0.07,0.98,
1.705,-0.74,-0.72,0.20,-0.00,0.07,0.98,
1.708,-0.74,-0.72,0.20,-0.01,0.07,0.98,
1.709,-0.77,-0.80,0.17,-0.01,0.07,0.98,
1.71,-0.77,-0.80,0.17,-0.01,0.07,0.98,
1.712,-0.77,-0.80,0.17,-0.01,0.07,0.98,
1.713,-0.80,-0.85,0.14,-0.01,0.07,0.98,
1.715,-0.80,-0.85,0.14,-0.01,0.06,0.98,
1.718,-0.80,-0.85,0.14,-0.01,0.06,0.98,
1.718,-0.84,-0.87,0.11,-0.01,0.06,0.98,
1.72,-0.84,-0.87,0.11,-0.01,0.06,0.98,
1.722,-0.84,-0.87,0.11,-0.01,0.06,0.98,
1.723,-0.84,-0.93,0.10,-0.01,0.06,0.98,
1.725,-0.84,-0.93,0.10,-0.01,0.06,0.98,
1.727,-0.84,-0.93,0.10,-0.01,0.06,0.97,
1.728,-0.82,-0.95,0.09,-0.01,0.06,0.97,
1.73,-0.82,-0.95,0.09,-0.01,0.06,0.97,
1.732,-0.82,-0.95,0.09,-0.00,0.05,0.97,
1.732,-0.77,-0.97,0.08,-0.00,0.05,0.97,
1.735,-0.77,-0.97,0.08,-0.00,0.05,0.97,
1.737,-0.77,-0.97,0.08,-0.00,0.05,0.97,
1.737,-0.75,-0.99,0.07,-0.00,0.05,0.97,
1.74,-0.75,-0.99,0.07,0.00,0.05,0.97,
1.747,-0.75,-0.99,0.07,0.00,0.04,0.96,
1.748,-0.72,-1.05,0.04,0.00,0.04,0.96,
1.748,-0.72,-1.05,0.04,0.01,0.04,0.96,
1.748,-0.72,-1.05,0.04,0.01,0.04,0.95,
1.749,-0.67,-1.09,-0.01,0.01,0.04,0.95,
1.749,-0.67,-1.09,-0.01,0.01,0.05,0.95,
1.752,-0.67,-1.09,-0.01,0.01,0.05,0.95,
1.752,-0.62,-1.09,-0.11,0.01,0.05,0.95,
1.754,-0.62,-1.09,-0.11,0.01,0.05,0.94,
1.762,-0.62,-1.09,-0.11,0.01,0.06,0.94,
1.763,-0.58,-1.06,-0.17,0.01,0.06,0.94,
1.763,-0.58,-1.06,-0.17,0.01,0.06,0.94,
1.763,-0.59,-0.99,-0.23,0.01,0.06,0.94,
1.763,-0.59,-0.99,-0.23,0.00,0.06,0.94,
1.764,-0.59,-0.99,-0.23,-0.00,0.06,0.94,
1.766,-0.59,-0.99,-0.23,-0.01,0.06,0.94,
1.766,-0.66,-0.94,-0.23,-0.01,0.06,0.94,
1.769,-0.66,-0.94,-0.23,-0.01,0.06,0.95,
1.771,-0.66,-0.94,-0.23,-0.02,0.06,0.95,
1.772,-0.74,-0.92,-0.22,-0.02,0.06,0.95,
1.774,-0.74,-0.92,-0.22,-0.03,0.06,0.95,
1.776,-0.74,-0.92,-0.22,-0.03,0.07,0.95,
1.776,-0.87,-0.92,-0.20,-0.03,0.07,0.95,
1.779,-0.87,-0.92,-0.20,-0.04,0.07,0.95,
1.781,-0.87,-0.92,-0.20,-0.05,0.07,0.95,
1.783,-1.00,-0.90,-0.18,-0.05,0.07,0.95,
1.783,-1.00,-0.90,-0.18,-0.05,0.07,0.95,
1.786,-1.00,-0.90,-0.18,-0.06,0.08,0.95,
1.786,-1.11,-0.85,-0.17,-0.06,0.08,0.95,
1.788,-1.11,-0.85,-0.17,-0.06,0.07,0.95,
1.791,-1.11,-0.85,-0.17,-0.07,0.07,0.94,
1.791,-1.20,-0.82,-0.19,-0.07,0.07,0.94,
1.793,-1.20,-0.82,-0.19,-0.07,0.07,0.94,
1.796,-1.20,-0.82,-0.19,-0.07,0.07,0.94,
1.796,-1.32,-0.85,-0.21,-0.07,0.07,0.94,
1.798,-1.32,-0.85,-0.21,-0.07,0.07,0.94,
1.801,-1.32,-0.85,-0.21,-0.07,0.07,0.94,
1.801,-1.38,-0.88,-0.24,-0.07,0.07,0.94,
1.803,-1.38,-0.88,-0.24,-0.07,0.07,0.94,
1.805,-1.38,-0.88,-0.24,-0.07,0.08,0.94,
1.806,-1.39,-0.88,-0.26,-0.07,0.08,0.94,
1.808,-1.39,-0.88,-0.26,-0.07,0.07,0.94,
1.811,-1.36,-0.86,-0.29,-0.07,0.07,0.94,
1.811,-1.36,-0.86,-0.29,-0.07,0.07,0.94,
1.813,-1.36,-0.86,-0.29,-0.07,0.07,0.94,
1.815,-1.36,-0.86,-0.29,-0.06,0.07,0.94,
1.816,-1.31,-0.88,-0.28,-0.06,0.07,0.94,
1.818,-1.31,-0.88,-0.28,-0.06,0.07,0.94,
1.82,-1.31,-0.88,-0.28,-0.06,0.07,0.95,
1.821,-1.28,-0.92,-0.24,-0.06,0.07,0.95,
1.823,-1.28,-0.92,-0.24,-0.06,0.06,0.95,
1.83,-1.28,-0.92,-0.24,-0.05,0.07,0.96,
1.83,-1.26,-0.95,-0.18,-0.05,0.07,0.96,
1.831,-1.26,-0.95,-0.18,-0.05,0.06,0.96,
1.831,-1.26,-0.95,-0.18,-0.05,0.06,0.96,
1.831,-1.19,-0.97,-0.10,-0.05,0.06,0.96,
1.832,-1.19,-0.97,-0.10,-0.05,0.07,0.96,
1.835,-1.19,-0.97,-0.10,-0.05,0.06,0.96,
1.835,-1.14,-0.98,-0.05,-0.05,0.06,0.96,
1.838,-1.14,-0.98,-0.05,-0.05,0.06,0.97,
1.841,-1.14,-0.98,-0.05,-0.05,0.06,0.96,
1.842,-1.10,-0.98,-0.02,-0.05,0.06,0.96,
1.842,-1.10,-0.98,-0.02,-0.05,0.06,0.96,
1.845,-1.10,-0.98,-0.02,-0.05,0.06,0.96,
1.845,-1.11,-1.01,-0.00,-0.05,0.06,0.96,
1.847,-1.11,-1.01,-0.00,-0.06,0.06,0.96,
1.849,-1.11,-1.01,-0.00,-0.06,0.06,0.96,
1.85,-1.16,-1.02,-0.04,-0.06,0.06,0.96,
1.852,-1.16,-1.02,-0.04,-0.06,0.06,0.95,
1.855,-1.16,-1.02,-0.04,-0.06,0.07,0.95,
1.855,-1.21,-1.00,-0.08,-0.06,0.07,0.95,
1.857,-1.21,-1.00,-0.08,-0.06,0.07,0.95,
1.86,-1.21,-1.00,-0.08,-0.06,0.07,0.95,
1.86,-1.24,-0.96,-0.10,-0.06,0.07,0.95,
1.862,-1.24,-0.96,-0.10,-0.06,0.07,0.95,
1.864,-1.23,-0.93,-0.13,-0.06,0.07,0.95,
1.865,-1.23,-0.93,-0.13,-0.06,0.07,0.95,
1.867,-1.23,-0.93,-0.13,-0.07,0.07,0.94,
1.869,-1.23,-0.93,-0.13,-0.06,0.07,0.95,
1.87,-1.26,-0.93,-0.17,-0.06,0.07,0.95,
1.872,-1.26,-0.93,-0.17,-0.06,0.07,0.95,
1.875,-1.28,-0.94,-0.19,-0.06,0.07,0.95,
1.875,-1.28,-0.94,-0.19,-0.06,0.06,0.95,
1.877,-1.28,-0.94,-0.19,-0.06,0.06,0.95,
1.879,-1.28,-0.94,-0.19,-0.06,0.06,0.95,
1.879,-1.25,-0.96,-0.18,-0.06,0.06,0.95,
1.881,-1.25,-0.96,-0.18,-0.06,0.06,0.95,
1.884,-1.25,-0.96,-0.18,-0.06,0.06,0.95,
1.884,-1.23,-1.00,-0.18,-0.06,0.06,0.95,
1.886,-1.23,-1.00,-0.18,-0.06,0.05,0.95,
1.889,-1.23,-1.00,-0.18,-0.06,0.06,0.95,
1.889,-1.21,-1.04,-0.18,-0.06,0.06,0.95,
1.891,-1.21,-1.04,-0.18,-0.05,0.06,0.95,
1.894,-1.21,-1.04,-0.18,-0.05,0.06,0.95,
1.894,-1.18,-1.07,-0.15,-0.05,0.06,0.95,
1.896,-1.18,-1.07,-0.15,-0.05,0.06,0.95,
1.899,-1.18,-1.07,-0.15,-0.05,0.06,0.96,
1.899,-1.12,-1.05,-0.11,-0.05,0.06,0.96,
1.901,-1.12,-1.05,-0.11,-0.05,0.06,0.96,
1.903,-1.12,-1.05,-0.11,-0.05,0.06,0.96,
1.904,-1.08,-1.05,-0.09,-0.05,0.06,0.96,
1.907,-1.08,-1.05,-0.09,-0.05,0.06,0.96,
1.909,-1.08,-1.05,-0.09,-0.05,0.06,0.96,
1.909,-1.09,-1.06,-0.07,-0.05,0.06,0.96,
1.911,-1.09,-1.06,-0.07,-0.05,0.06,0.96,
1.913,-1.09,-1.06,-0.07,-0.05,0.06,0.96,
1.914,-1.10,-1.05,-0.05,-0.05,0.06,0.96,
1.916,-1.10,-1.05,-0.05,-0.05,0.06,0.96,
1.918,-1.10,-1.05,-0.05,-0.05,0.06,0.96,
1.918,-1.08,-1.05,-0.03,-0.05,0.06,0.96,
1.921,-1.08,-1.05,-0.03,-0.05,0.05,0.96,
1.924,-1.08,-1.05,-0.03,-0.05,0.05,0.96,
1.925,-1.06,-1.06,-0.04,-0.05,0.05,0.96,
1.926,-1.06,-1.06,-0.04,-0.05,0.05,0.95,
1.929,-1.06,-1.06,-0.04,-0.05,0.05,0.95,
1.929,-1.09,-1.08,-0.08,-0.05,0.05,0.95,
1.93,-1.09,-1.08,-0.08,-0.05,0.05,0.95,
1.933,-1.09,-1.08,-0.08,-0.04,0.06,0.95,
1.933,-1.07,-1.09,-0.11,-0.04,0.06,0.95,
1.935,-1.07,-1.09,-0.11,-0.04,0.06,0.95,
1.938,-1.07,-1.09,-0.11,-0.04,0.06,0.95,
1.938,-1.03,-1.06,-0.14,-0.04,0.06,0.95,
1.947,-1.03,-1.06,-0.14,-0.04,0.06,0.95,
1.947,-1.03,-1.06,-0.14,-0.04,0.06,0.95,
1.948,-0.96,-1.03,-0.16,-0.04,0.06,0.95,
1.949,-0.96,-1.03,-0.16,-0.04,0.06,0.95,
1.95,-0.96,-1.03,-0.16,-0.04,0.06,0.95,
1.95,-0.94,-1.01,-0.17,-0.04,0.06,0.95,
1.95,-0.94,-1.01,-0.17,-0.04,0.07,0.96,
1.952,-0.94,-1.01,-0.17,-0.04,0.07,0.96,
1.952,-0.93,-0.97,-0.15,-0.04,0.07,0.96,
1.955,-0.93,-0.97,-0.15,-0.04,0.07,0.96,
1.958,-0.93,-0.97,-0.15,-0.04,0.07,0.97,
1.958,-0.95,-0.92,-0.07,-0.04,0.07,0.97,
1.96,-0.95,-0.92,-0.07,-0.04,0.08,0.97,
1.962,-0.95,-0.92,-0.07,-0.04,0.08,0.97,
1.962,-0.97,-0.89,-0.01,-0.04,0.08,0.97,
1.964,-0.97,-0.89,-0.01,-0.04,0.08,0.97,
1.967,-0.97,-0.89,-0.01,-0.04,0.08,0.98,
1.967,-0.99,-0.83,0.05,-0.04,0.08,0.98,
1.969,-0.99,-0.83,0.05,-0.04,0.08,0.98,
1.972,-0.98,-0.81,0.11,-0.04,0.08,0.98,
1.972,-0.98,-0.81,0.11,-0.04,0.08,0.98,
1.975,-0.98,-0.81,0.11,-0.04,0.08,0.98,
1.977,-0.98,-0.81,0.11,-0.03,0.09,0.99,
1.977,-0.94,-0.77,0.15,-0.03,0.09,0.99,
1.979,-0.94,-0.77,0.15,-0.03,0.09,0.99,
1.982,-0.94,-0.77,0.15,-0.03,0.09,0.98,
1.982,-0.90,-0.73,0.20,-0.03,0.09,0.98,
1.984,-0.90,-0.73,0.20,-0.02,0.09,0.98,
1.987,-0.90,-0.73,0.20,-0.02,0.09,0.98,
1.987,-0.85,-0.70,0.20,-0.02,0.09,0.98,
1.989,-0.85,-0.70,0.20,-0.01,0.08,0.98,
1.992,-0.85,-0.70,0.20,-0.01,0.09,0.97,
1.992,-0.77,-0.70,0.18,-0.01,0.09,0.97,
1.994,-0.77,-0.70,0.18,-0.01,0.09,0.97,
1.996,-0.77,-0.70,0.18,-0.00,0.09,0.97,
1.997,-0.68,-0.71,0.11,-0.00,0.09,0.97,
1.999,-0.68,-0.71,0.11,0.00,0.09,0.96,
2.001,-0.68,-0.71,0.11,0.01,0.09,0.96,
2.001,-0.61,-0.67,0.03,0.01,0.09,0.96,
2.004,-0.61,-0.67,0.03,0.01,0.10,0.95,
2.007,-0.61,-0.67,0.03,0.02,0.10,0.94,
2.007,-0.52,-0.64,-0.05,0.02,0.10,0.94,
2.009,-0.52,-0.64,-0.05,0.02,0.10,0.94,
2.012,-0.52,-0.64,-0.05,0.02,0.10,0.94,
2.012,-0.43,-0.59,-0.17,0.02,0.10,0.94,
2.014,-0.43,-0.59,-0.17,0.02,0.11,0.94,
2.016,-0.43,-0.59,-0.17,0.02,0.11,0.94,
2.016,-0.35,-0.52,-0.24,0.02,0.11,0.94,
2.019,-0.35,-0.52,-0.24,0.02,0.11,0.94,
2.021,-0.35,-0.52,-0.24,0.02,0.12,0.94,
2.021,-0.34,-0.45,-0.25,0.02,0.12,0.94,
2.024,-0.34,-0.45,-0.25,0.02,0.12,0.94,
2.026,-0.34,-0.45,-0.25,0.02,0.12,0.95,
2.026,-0.37,-0.38,-0.25,0.02,0.12,0.95,
2.028,-0.37,-0.38,-0.25,0.01,0.13,0.95,
2.031,-0.37,-0.38,-0.25,0.01,0.13,0.96,
2.031,-0.39,-0.31,-0.21,0.01,0.13,0.96,
2.033,-0.39,-0.31,-0.21,0.01,0.13,0.96,
2.036,-0.39,-0.31,-0.21,0.01,0.13,0.97,
2.036,-0.41,-0.24,-0.11,0.01,0.13,0.97,
2.038,-0.41,-0.24,-0.11,0.01,0.13,0.98,
2.046,-0.41,-0.24,-0.11,0.00,0.13,0.98,
2.047,-0.42,-0.18,0.01,0.00,0.13,0.98,
2.047,-0.42,-0.18,0.01,0.00,0.13,0.99,
2.047,-0.42,-0.18,0.01,0.01,0.13,1.00,
2.047,-0.47,-0.17,0.14,0.01,0.13,1.00,
2.048,-0.47,-0.17,0.14,0.01,0.13,1.00,
2.05,-0.47,-0.17,0.14,0.01,0.12,1.01,
2.05,-0.47,-0.19,0.27,0.01,0.12,1.01,
2.053,-0.47,-0.19,0.27,0.01,0.12,1.02,
2.055,-0.47,-0.19,0.27,0.01,0.12,1.03,
2.056,-0.45,-0.23,0.42,0.01,0.12,1.03,
2.058,-0.45,-0.23,0.42,0.01,0.11,1.03,
2.06,-0.45,-0.23,0.42,0.02,0.11,1.04,
2.06,-0.41,-0.27,0.57,0.02,0.11,1.04,
2.062,-0.41,-0.27,0.57,0.02,0.11,1.04,
2.065,-0.41,-0.27,0.57,0.03,0.10,1.04,
2.065,-0.36,-0.34,0.68,0.03,0.10,1.04,
2.067,-0.36,-0.34,0.68,0.04,0.10,1.04,
2.07,-0.36,-0.34,0.68,0.04,0.10,1.04,
2.07,-0.27,-0.39,0.70,0.04,0.10,1.04,
2.073,-0.27,-0.39,0.70,0.05,0.09,1.03,
2.075,-0.27,-0.39,0.70,0.06,0.09,1.03,
2.075,-0.14,-0.46,0.68,0.06,0.09,1.03,
2.077,-0.14,-0.46,0.68,0.06,0.09,1.02,
2.08,-0.14,-0.46,0.68,0.07,0.10,1.02,
2.08,-0.01,-0.47,0.60,0.07,0.10,1.02,
2.082,-0.01,-0.47,0.60,0.08,0.10,1.01,
2.084,-0.01,-0.47,0.60,0.08,0.10,1.01,
2.085,0.11,-0.46,0.48,0.08,0.10,1.01,
2.087,0.11,-0.46,0.48,0.08,0.11,1.00,
2.09,0.11,-0.46,0.48,0.09,0.11,1.00,
2.091,0.23,-0.41,0.38,0.09,0.11,1.00,
2.092,0.23,-0.41,0.38,0.08,0.11,0.99,
2.095,0.23,-0.41,0.38,0.08,0.12,0.99,
2.095,0.28,-0.31,0.28,0.08,0.12,0.99,
2.097,0.28,-0.31,0.28,0.07,0.12,0.99,
2.099,0.24,-0.23,0.18,0.07,0.12,0.99,
2.1,0.24,-0.23,0.18,0.06,0.12,0.99,
2.102,0.24,-0.23,0.18,0.06,0.12,0.99,
2.104,0.24,-0.23,0.18,0.05,0.12,0.99,
2.104,0.12,-0.19,0.16,0.05,0.12,0.99,
2.107,0.12,-0.19,0.16,0.05,0.13,0.99,
2.109,0.12,-0.19,0.16,0.04,0.13,0.99,
2.11,0.00,-0.16,0.15,0.04,0.13,0.99,
2.112,0.00,-0.16,0.15,0.04,0.14,1.00,
2.114,0.00,-0.16,0.15,0.03,0.14,1.01,
2.114,-0.11,-0.08,0.20,0.03,0.14,1.01,
2.116,-0.11,-0.08,0.20,0.03,0.14,1.01,
2.119,-0.11,-0.08,0.20,0.02,0.15,1.02,
2.119,-0.21,0.02,0.30,0.02,0.15,1.02,
2.121,-0.21,0.02,0.30,0.02,0.14,1.02,
2.129,-0.21,0.02,0.30,0.01,0.14,1.03,
2.13,-0.29,0.06,0.42,0.01,0.14,1.03,
2.13,-0.29,0.06,0.42,0.01,0.14,1.03,
2.131,-0.29,0.06,0.42,0.00,0.14,1.03,
2.131,-0.38,0.05,0.53,0.00,0.14,1.03,
2.131,-0.38,0.05,0.53,0.00,0.14,1.03,
2.134,-0.38,0.05,0.53,0.00,0.14,1.03,
2.134,-0.44,0.02,0.57,0.00,0.14,1.03,
2.136,-0.44,0.02,0.57,0.00,0.14,1.03,
2.139,-0.44,0.02,0.57,0.01,0.14,1.03,
2.14,-0.46,-0.02,0.58,0.01,0.14,1.03,
2.142,-0.46,-0.02,0.58,0.01,0.14,1.02,
2.143,-0.46,-0.02,0.58,0.01,0.14,1.02,
2.144,-0.44,-0.02,0.55,0.01,0.14,1.02,
2.146,-0.44,-0.02,0.55,0.01,0.14,1.01,
2.148,-0.44,-0.02,0.55,0.01,0.14,1.01,
2.148,-0.37,-0.01,0.46,0.01,0.14,1.01,
2.151,-0.37,-0.01,0.46,0.02,0.14,1.00,
2.153,-0.37,-0.01,0.46,0.02,0.14,0.99,
2.153,-0.33,-0.00,0.33,0.02,0.14,0.99,
2.156,-0.33,-0.00,0.33,0.03,0.14,0.98,
2.158,-0.33,-0.00,0.33,0.03,0.14,0.98,
2.159,-0.28,-0.01,0.21,0.03,0.14,0.98,
2.161,-0.28,-0.01,0.21,0.03,0.15,0.97,
2.164,-0.28,-0.01,0.21,0.04,0.15,0.97,
2.164,-0.20,0.01,0.08,0.04,0.15,0.97,
2.165,-0.20,0.01,0.08,0.03,0.15,0.97,
2.168,-0.20,0.01,0.08,0.03,0.15,0.97,
2.168,-0.15,0.05,-0.01,0.03,0.15,0.97,
2.17,-0.15,0.05,-0.01,0.04,0.15,0.97,
2.173,-0.15,0.05,-0.01,0.03,0.15,0.98,
2.173,-0.14,0.10,-0.03,0.03,0.15,0.98,
2.175,-0.14,0.10,-0.03,0.03,0.15,0.98,
2.178,-0.14,0.10,-0.03,0.03,0.15,0.98,
2.178,-0.13,0.11,-0.00,0.03,0.15,0.98,
2.181,-0.13,0.11,-0.00,0.03,0.15,0.99,
2.182,-0.13,0.11,-0.00,0.03,0.14,0.99,
2.183,-0.16,0.07,0.07,0.03,0.14,0.99,
2.185,-0.16,0.07,0.07,0.03,0.14,1.00,
2.188,-0.16,0.07,0.07,0.03,0.13,0.95,
2.188,-0.18,0.03,0.14,0.03,0.13,0.95,
2.19,-0.18,0.03,0.14,0.03,0.13,0.80,
2.193,-0.18,0.03,0.14,0.03,0.13,0.75,
2.193,-0.19,-0.02,-0.00,0.03,0.13,0.75,
2.195,-0.19,-0.02,-0.00,0.04,0.15,0.83,
2.198,-0.16,-0.09,-1.93,0.04,0.15,0.83,
2.198,-0.16,-0.09,-1.93,0.03,0.16,0.91,
2.2,-0.16,-0.09,-1.93,0.01,0.14,0.96,
2.202,-0.16,-0.09,-1.93,-0.01,0.13,0.98,
2.202,-0.12,0.17,-1.02,-0.01,0.13,0.98,
2.205,-0.12,0.17,-1.02,-0.01,0.12,0.98,
2.207,-0.12,0.17,-1.02,-0.01,0.12,0.98,
2.207,-0.44,0.02,-0.02,-0.01,0.12,0.98,
2.209,-0.44,0.02,-0.02,-0.01,0.12,0.98,
