
time,ax,ay,az,gFx,gFy,gFz,
1.48,0.34,0.98,0.89,0.11,0.12,1.05,
1.482,0.34,0.98,0.89,0.11,0.12,1.05,
1.484,0.34,0.98,0.89,0.11,0.12,1.05,
1.484,0.35,0.95,0.89,0.11,0.12,1.05,
1.487,0.35,0.95,0.89,0.11,0.12,1.05,
1.489,0.35,0.95,0.89,0.11,0.12,1.05,
1.49,0.35,0.90,0.90,0.11,0.12,1.05,
1.492,0.35,0.90,0.90,0.11,0.11,1.04,
1.495,0.35,0.90,0.90,0.12,0.11,1.04,
1.495,0.33,0.85,0.88,0.12,0.11,1.04,
1.497,0.33,0.85,0.88,0.11,0.11,1.04,
1.499,0.33,0.85,0.88,0.12,0.11,1.03,
1.5,0.33,0.79,0.83,0.12,0.11,1.03,
1.502,0.33,0.79,0.83,0.12,0.10,1.03,
1.504,0.33,0.79,0.83,0.11,0.10,1.02,
1.504,0.33,0.74,0.74,0.11,0.10,1.02,
1.507,0.33,0.74,0.74,0.11,0.10,1.02,
1.509,0.33,0.74,0.74,0.11,0.10,1.01,
1.51,0.32,0.67,0.65,0.11,0.10,1.01,
1.512,0.32,0.67,0.65,0.11,0.10,1.01,
1.514,0.32,0.67,0.65,0.11,0.10,1.00,
1.514,0.30,0.62,0.55,0.11,0.10,1.00,
1.516,0.30,0.62,0.55,0.10,0.10,1.00,
1.519,0.30,0.62,0.55,0.10,0.10,1.00,
1.519,0.22,0.59,0.46,0.10,0.10,1.00,
1.521,0.22,0.59,0.46,0.09,0.10,0.99,
1.53,0.22,0.59,0.46,0.09,0.10,0.99,
1.531,0.13,0.59,0.38,0.09,0.10,0.99,
1.531,0.13,0.59,0.38,0.09,0.10,0.99,
1.531,0.13,0.59,0.38,0.08,0.10,0.99,
1.532,0.03,0.55,0.33,0.08,0.10,0.99,
1.532,0.03,0.55,0.33,0.08,0.10,0.99,
1.533,0.03,0.55,0.33,0.08,0.10,0.99,
1.534,-0.03,0.52,0.30,0.08,0.10,0.99,
1.536,-0.03,0.52,0.30,0.08,0.11,0.99,
1.538,-0.03,0.52,0.30,0.08,0.11,0.98,
1.539,-0.09,0.51,0.28,0.08,0.11,0.98,
1.545,-0.09,0.51,0.28,0.08,0.11,0.98,
1.545,-0.09,0.51,0.28,0.08,0.11,0.98,
1.545,-0.09,0.58,0.26,0.08,0.11,0.98,
1.546,-0.09,0.58,0.26,0.08,0.11,0.98,
1.548,-0.09,0.58,0.26,0.09,0.11,0.98,
1.548,-0.07,0.59,0.22,0.09,0.11,0.98,
1.55,-0.07,0.59,0.22,0.09,0.11,0.97,
1.553,-0.07,0.59,0.22,0.09,0.11,0.97,
1.553,-0.04,0.55,0.19,0.09,0.11,0.97,
1.555,-0.04,0.55,0.19,0.09,0.11,0.97,
1.558,-0.04,0.55,0.19,0.09,0.10,0.96,
1.558,-0.00,0.50,0.12,0.09,0.10,0.96,
1.561,-0.00,0.50,0.12,0.09,0.10,0.96,
1.563,-0.00,0.50,0.12,0.08,0.10,0.96,
1.563,-0.01,0.45,0.07,0.08,0.10,0.96,
1.565,-0.01,0.45,0.07,0.08,0.09,0.96,
1.568,-0.01,0.45,0.07,0.08,0.09,0.96,
1.568,-0.04,0.37,0.02,0.08,0.09,0.96,
1.57,-0.04,0.37,0.02,0.07,0.09,0.95,
1.572,-0.04,0.37,0.02,0.07,0.08,0.95,
1.573,-0.11,0.26,-0.01,0.07,0.08,0.95,
1.575,-0.11,0.26,-0.01,0.06,0.08,0.95,
1.578,-0.11,0.26,-0.01,0.06,0.08,0.95,
1.578,-0.21,0.19,-0.06,0.06,0.08,0.95,
1.58,-0.21,0.19,-0.06,0.06,0.08,0.95,
1.582,-0.21,0.19,-0.06,0.05,0.08,0.95,
1.582,-0.30,0.13,-0.08,0.05,0.08,0.95,
1.585,-0.30,0.13,-0.08,0.05,0.08,0.95,
1.587,-0.30,0.13,-0.08,0.05,0.08,0.96,
1.588,-0.35,0.13,-0.04,0.05,0.08,0.96,
1.59,-0.35,0.13,-0.04,0.05,0.07,0.96,
1.592,-0.35,0.13,-0.04,0.05,0.07,0.96,
1.592,-0.39,0.07,-0.02,0.05,0.07,0.96,
1.595,-0.39,0.07,-0.02,0.05,0.07,0.96,
1.597,-0.39,0.07,-0.02,0.05,0.06,0.97,
1.597,-0.41,-0.01,0.02,0.05,0.06,0.97,
1.599,-0.41,-0.01,0.02,0.06,0.06,0.97,
1.602,-0.41,-0.01,0.02,0.07,0.06,0.97,
1.602,-0.40,-0.06,0.09,0.07,0.06,0.97,
1.605,-0.40,-0.06,0.09,0.07,0.06,0.97,
1.607,-0.40,-0.06,0.09,0.08,0.06,0.97,
1.607,-0.30,-0.12,0.13,0.08,0.06,0.97,
1.61,-0.30,-0.12,0.13,0.08,0.06,0.97,
1.612,-0.30,-0.12,0.13,0.09,0.06,0.97,
1.612,-0.19,-0.13,0.12,0.09,0.06,0.97,
1.614,-0.19,-0.13,0.12,0.09,0.06,0.96,
1.617,-0.19,-0.13,0.12,0.09,0.06,0.96,
1.617,-0.11,-0.13,0.10,0.09,0.06,0.96,
1.619,-0.11,-0.13,0.10,0.09,0.06,0.96,
1.622,-0.11,-0.13,0.10,0.08,0.06,0.96,
1.622,-0.10,-0.13,0.06,0.08,0.06,0.96,
1.631,-0.10,-0.13,0.06,0.08,0.06,0.96,
1.632,-0.10,-0.13,0.06,0.07,0.06,0.95,
1.632,-0.16,-0.15,0.03,0.07,0.06,0.95,
1.632,-0.16,-0.15,0.03,0.07,0.06,0.95,
1.632,-0.16,-0.15,0.03,0.06,0.07,0.95,
1.632,-0.25,-0.14,-0.02,0.06,0.07,0.95,
1.634,-0.25,-0.14,-0.02,0.06,0.07,0.94,
1.636,-0.35,-0.13,-0.08,0.06,0.07,0.94,
1.637,-0.35,-0.13,-0.08,0.05,0.08,0.94,
1.639,-0.35,-0.13,-0.08,0.04,0.08,0.94,
1.641,-0.35,-0.13,-0.08,0.03,0.09,0.94,
1.641,-0.47,-0.05,-0.15,0.03,0.09,0.94,
1.644,-0.47,-0.05,-0.15,0.02,0.09,0.93,
1.646,-0.47,-0.05,-0.15,0.02,0.09,0.93,
1.647,-0.61,0.02,-0.18,0.02,0.09,0.93,
1.649,-0.61,0.02,-0.18,0.00,0.10,0.93,
1.651,-0.61,0.02,-0.18,-0.00,0.10,0.93,
1.651,-0.79,0.09,-0.22,-0.00,0.10,0.93,
1.653,-0.79,0.09,-0.22,-0.01,0.10,0.93,
1.656,-0.79,0.09,-0.22,-0.01,0.10,0.93,
1.656,-0.97,0.14,-0.22,-0.01,0.10,0.93,
1.658,-0.97,0.14,-0.22,-0.01,0.10,0.92,
1.661,-0.97,0.14,-0.22,-0.02,0.10,0.92,
1.661,-1.07,0.13,-0.26,-0.02,0.10,0.92,
1.664,-1.07,0.13,-0.26,-0.01,0.10,0.92,
1.666,-1.07,0.13,-0.26,-0.01,0.10,0.91,
1.666,-1.09,0.11,-0.31,-0.01,0.10,0.91,
1.668,-1.09,0.11,-0.31,-0.01,0.09,0.91,
1.671,-1.09,0.11,-0.31,-0.01,0.09,0.91,
1.671,-1.07,0.07,-0.37,-0.01,0.09,0.91,
1.673,-1.07,0.07,-0.37,-0.01,0.09,0.91,
1.676,-1.07,0.07,-0.37,-0.00,0.08,0.91,
1.676,-1.02,-0.00,-0.42,-0.00,0.08,0.91,
1.678,-1.02,-0.00,-0.42,0.00,0.08,0.91,
1.681,-1.02,-0.00,-0.42,0.01,0.08,0.91,
1.681,-0.96,-0.09,-0.44,0.01,0.08,0.91,
1.683,-0.96,-0.09,-0.44,0.02,0.08,0.91,
1.685,-0.96,-0.09,-0.44,0.02,0.08,0.92,
1.686,-0.87,-0.15,-0.40,0.02,0.08,0.92,
1.688,-0.87,-0.15,-0.40,0.02,0.07,0.92,
1.69,-0.87,-0.15,-0.40,0.03,0.07,0.93,
1.691,-0.75,-0.16,-0.36,0.03,0.07,0.93,
1.693,-0.75,-0.16,-0.36,0.03,0.07,0.93,
1.695,-0.75,-0.16,-0.36,0.04,0.07,0.94,
1.695,-0.68,-0.20,-0.26,0.04,0.07,0.94,
1.698,-0.68,-0.20,-0.26,0.04,0.07,0.95,
1.7,-0.59,-0.22,-0.15,0.04,0.07,0.95,
1.702,-0.59,-0.22,-0.15,0.04,0.07,0.96,
1.703,-0.59,-0.22,-0.15,0.05,0.07,0.96,
1.705,-0.53,-0.24,0.01,0.05,0.07,0.96,
1.705,-0.53,-0.24,0.01,0.05,0.07,0.97,
1.708,-0.53,-0.24,0.01,0.05,0.08,0.98,
1.71,-0.53,-0.24,0.01,0.05,0.08,0.98,
1.71,-0.47,-0.21,0.16,0.05,0.08,0.98,
1.712,-0.47,-0.21,0.16,0.04,0.08,0.99,
1.715,-0.47,-0.21,0.16,0.04,0.07,0.99,
1.715,-0.47,-0.16,0.28,0.04,0.07,0.99,
1.717,-0.47,-0.16,0.28,0.04,0.07,0.99,
1.719,-0.47,-0.16,0.28,0.03,0.06,0.99,
1.72,-0.54,-0.18,0.36,0.03,0.06,0.99,
1.723,-0.54,-0.18,0.36,0.02,0.06,0.99,
1.725,-0.54,-0.18,0.36,0.02,0.06,0.99,
1.725,-0.65,-0.25,0.40,0.02,0.06,0.99,
1.727,-0.65,-0.25,0.40,0.02,0.06,0.99,
1.729,-0.65,-0.25,0.40,0.01,0.06,0.99,
1.73,-0.79,-0.32,0.40,0.01,0.06,0.99,
1.732,-0.79,-0.32,0.40,0.01,0.05,0.98,
1.734,-0.79,-0.32,0.40,0.01,0.05,0.97,
1.734,-0.84,-0.35,0.36,0.01,0.05,0.97,
1.737,-0.84,-0.35,0.36,0.01,0.05,0.97,
1.739,-0.84,-0.35,0.36,0.01,0.05,0.96,
1.74,-0.87,-0.40,0.26,0.01,0.05,0.96,
1.747,-0.87,-0.40,0.26,0.00,0.05,0.95,
1.748,-0.87,-0.40,0.26,0.00,0.04,0.95,
1.748,-0.93,-0.45,0.14,0.00,0.04,0.95,
1.748,-0.93,-0.45,0.14,0.00,0.04,0.94,
1.749,-0.93,-0.45,0.14,0.01,0.03,0.93,
1.75,-0.96,-0.52,-0.01,0.01,0.03,0.93,
1.751,-0.96,-0.52,-0.01,0.01,0.04,0.92,
1.754,-0.96,-0.52,-0.01,0.01,0.03,0.92,
1.754,-0.94,-0.59,-0.17,0.01,0.03,0.92,
1.756,-0.94,-0.59,-0.17,0.02,0.03,0.91,
1.762,-0.94,-0.59,-0.17,0.03,0.03,0.91,
1.762,-0.87,-0.62,-0.30,0.03,0.03,0.91,
1.762,-0.87,-0.62,-0.30,0.03,0.03,0.91,
1.764,-0.87,-0.62,-0.30,0.04,0.02,0.91,
1.764,-0.74,-0.67,-0.38,0.04,0.02,0.91,
1.766,-0.74,-0.67,-0.38,0.04,0.02,0.91,
1.768,-0.74,-0.67,-0.38,0.04,0.02,0.92,
1.769,-0.63,-0.73,-0.39,0.04,0.02,0.92,
1.771,-0.63,-0.73,-0.39,0.04,0.02,0.92,
1.774,-0.63,-0.73,-0.39,0.04,0.01,0.93,
1.775,-0.55,-0.77,-0.33,0.04,0.01,0.93,
1.776,-0.55,-0.77,-0.33,0.04,0.00,0.93,
1.779,-0.55,-0.77,-0.33,0.04,0.00,0.94,
1.779,-0.53,-0.85,-0.24,0.04,0.00,0.94,
1.781,-0.53,-0.85,-0.24,0.04,-0.00,0.95,
1.784,-0.53,-0.85,-0.24,0.04,-0.00,0.96,
1.784,-0.52,-0.94,-0.11,0.04,-0.00,0.96,
1.786,-0.52,-0.94,-0.11,0.04,-0.01,0.97,
1.788,-0.52,-0.94,-0.11,0.05,-0.01,0.97,
1.788,-0.49,-0.98,0.07,0.05,-0.01,0.97,
1.791,-0.49,-0.98,0.07,0.05,-0.01,0.98,
1.793,-0.49,-0.98,0.07,0.04,-0.01,0.98,
1.793,-0.47,-1.01,0.22,0.04,-0.01,0.98,
1.795,-0.47,-1.01,0.22,0.04,-0.01,0.98,
1.798,-0.47,-1.01,0.22,0.04,-0.01,0.98,
1.798,-0.47,-1.01,0.29,0.04,-0.01,0.98,
1.801,-0.47,-1.01,0.29,0.04,-0.01,0.98,
1.803,-0.47,-1.01,0.29,0.04,-0.01,0.98,
1.803,-0.52,-1.05,0.31,0.04,-0.01,0.98,
1.805,-0.52,-1.05,0.31,0.04,-0.02,0.97,
1.809,-0.52,-1.05,0.31,0.04,-0.02,0.97,
1.81,-0.53,-1.07,0.28,0.04,-0.02,0.97,
1.811,-0.53,-1.07,0.28,0.04,-0.01,0.96,
1.813,-0.53,-1.07,0.28,0.04,-0.01,0.95,
1.813,-0.56,-1.08,0.18,0.04,-0.01,0.95,
1.815,-0.56,-1.08,0.18,0.04,-0.01,0.94,
1.818,-0.56,-1.08,0.18,0.04,-0.00,0.94,
1.818,-0.57,-1.04,0.06,0.04,-0.00,0.94,
1.82,-0.57,-1.04,0.06,0.04,0.00,0.93,
1.823,-0.57,-1.04,0.06,0.03,0.01,0.93,
1.823,-0.56,-0.96,-0.08,0.03,0.01,0.93,
1.825,-0.56,-0.96,-0.08,0.03,0.01,0.92,
1.828,-0.56,-0.96,-0.08,0.03,0.01,0.92,
1.828,-0.57,-0.88,-0.19,0.03,0.01,0.92,
1.83,-0.57,-0.88,-0.19,0.02,0.02,0.91,
1.832,-0.57,-0.88,-0.19,0.02,0.02,0.91,
1.832,-0.65,-0.82,-0.30,0.02,0.02,0.91,
1.835,-0.65,-0.82,-0.30,0.02,0.02,0.91,
1.837,-0.72,-0.74,-0.37,0.02,0.02,0.91,
1.837,-0.72,-0.74,-0.37,0.01,0.03,0.90,
1.84,-0.72,-0.74,-0.37,0.01,0.03,0.90,
1.847,-0.72,-0.74,-0.37,0.00,0.04,0.89,
1.848,-0.77,-0.67,-0.43,0.00,0.04,0.89,
1.848,-0.77,-0.67,-0.43,-0.00,0.04,0.89,
1.849,-0.77,-0.67,-0.43,-0.01,0.04,0.89,
1.849,-0.82,-0.59,-0.52,-0.01,0.04,0.89,
1.849,-0.82,-0.59,-0.52,-0.01,0.04,0.89,
1.852,-0.82,-0.59,-0.52,-0.02,0.04,0.89,
1.852,-0.91,-0.57,-0.57,-0.02,0.04,0.89,
1.854,-0.91,-0.57,-0.57,-0.03,0.04,0.89,
1.861,-0.91,-0.57,-0.57,-0.03,0.04,0.89,
1.861,-1.00,-0.55,-0.59,-0.03,0.04,0.89,
1.862,-1.00,-0.55,-0.59,-0.03,0.05,0.89,
1.862,-1.00,-0.55,-0.59,-0.03,0.05,0.89,
1.862,-1.09,-0.52,-0.57,-0.03,0.05,0.89,
1.864,-1.09,-0.52,-0.57,-0.02,0.05,0.89,
1.867,-1.09,-0.52,-0.57,-0.02,0.05,0.90,
1.867,-1.08,-0.47,-0.54,-0.02,0.05,0.90,
1.869,-1.08,-0.47,-0.54,-0.02,0.05,0.90,
1.871,-1.08,-0.47,-0.54,-0.01,0.05,0.90,
1.871,-1.01,-0.45,-0.51,-0.01,0.05,0.90,
1.874,-1.01,-0.45,-0.51,-0.01,0.05,0.91,
1.876,-1.01,-0.45,-0.51,-0.01,0.04,0.91,
1.877,-0.93,-0.46,-0.44,-0.01,0.04,0.91,
1.879,-0.93,-0.46,-0.44,-0.00,0.04,0.91,
1.881,-0.93,-0.46,-0.44,0.01,0.04,0.91,
1.881,-0.86,-0.49,-0.36,0.01,0.04,0.91,
1.884,-0.86,-0.49,-0.36,0.02,0.04,0.92,
1.886,-0.86,-0.49,-0.36,0.03,0.04,0.91,
1.886,-0.75,-0.51,-0.32,0.03,0.04,0.91,
1.889,-0.75,-0.51,-0.32,0.03,0.04,0.92,
1.891,-0.75,-0.51,-0.32,0.04,0.05,0.92,
1.891,-0.57,-0.51,-0.29,0.04,0.05,0.92,
1.894,-0.57,-0.51,-0.29,0.05,0.05,0.92,
1.896,-0.57,-0.51,-0.29,0.05,0.05,0.92,
1.896,-0.41,-0.47,-0.27,0.05,0.05,0.92,
1.898,-0.41,-0.47,-0.27,0.04,0.04,0.93,
1.901,-0.41,-0.47,-0.27,0.03,0.04,0.93,
1.901,-0.33,-0.44,-0.22,0.03,0.04,0.93,
1.903,-0.33,-0.44,-0.22,0.03,0.04,0.93,
1.906,-0.33,-0.44,-0.22,0.03,0.04,0.93,
1.906,-0.40,-0.47,-0.18,0.03,0.04,0.93,
1.908,-0.40,-0.47,-0.18,0.02,0.04,0.93,
1.911,-0.40,-0.47,-0.18,0.02,0.04,0.92,
1.911,-0.48,-0.50,-0.16,0.02,0.04,0.92,
1.913,-0.48,-0.50,-0.16,0.01,0.04,0.92,
1.915,-0.48,-0.50,-0.16,0.00,0.05,0.92,
1.916,-0.58,-0.50,-0.18,0.00,0.05,0.92,
1.918,-0.58,-0.50,-0.18,-0.00,0.06,0.92,
1.92,-0.58,-0.50,-0.18,-0.01,0.06,0.92,
1.921,-0.69,-0.42,-0.21,-0.01,0.06,0.92,
1.923,-0.69,-0.42,-0.21,-0.02,0.06,0.93,
1.93,-0.69,-0.42,-0.21,-0.02,0.07,0.93,
1.931,-0.79,-0.30,-0.22,-0.02,0.07,0.93,
1.931,-0.79,-0.30,-0.22,-0.03,0.07,0.93,
1.932,-0.79,-0.30,-0.22,-0.04,0.07,0.94,
1.932,-0.93,-0.22,-0.16,-0.04,0.07,0.94,
1.933,-0.93,-0.22,-0.16,-0.04,0.07,0.94,
1.935,-0.93,-0.22,-0.16,-0.04,0.08,0.95,
1.935,-1.05,-0.17,-0.09,-0.04,0.08,0.95,
1.938,-1.05,-0.17,-0.09,-0.04,0.08,0.95,
1.941,-1.05,-0.17,-0.09,-0.03,0.08,0.96,
1.942,-1.10,-0.12,0.02,-0.03,0.08,0.96,
1.942,-1.10,-0.12,0.02,-0.03,0.08,0.96,
1.945,-1.10,-0.12,0.02,-0.02,0.07,0.96,
1.945,-1.05,-0.09,0.12,-0.02,0.07,0.96,
1.947,-1.05,-0.09,0.12,-0.01,0.07,0.97,
1.95,-1.05,-0.09,0.12,0.00,0.06,0.97,
1.95,-0.92,-0.12,0.18,0.00,0.06,0.97,
1.952,-0.92,-0.12,0.18,0.01,0.06,0.97,
1.955,-0.92,-0.12,0.18,0.03,0.05,0.97,
1.955,-0.72,-0.20,0.23,0.03,0.05,0.97,
1.957,-0.72,-0.20,0.23,0.04,0.05,0.97,
1.96,-0.72,-0.20,0.23,0.06,0.04,0.97,
1.96,-0.49,-0.32,0.24,0.06,0.04,0.97,
1.962,-0.49,-0.32,0.24,0.08,0.04,0.97,
1.964,-0.49,-0.32,0.24,0.09,0.03,0.96,
1.965,-0.18,-0.41,0.24,0.09,0.03,0.96,
1.967,-0.18,-0.41,0.24,0.11,0.03,0.96,
1.969,-0.18,-0.41,0.24,0.12,0.03,0.96,
1.97,0.13,-0.47,0.19,0.12,0.03,0.96,
1.972,0.13,-0.47,0.19,0.13,0.03,0.95,
1.974,0.13,-0.47,0.19,0.13,0.02,0.95,
1.974,0.40,-0.54,0.12,0.13,0.02,0.95,
1.977,0.40,-0.54,0.12,0.14,0.02,0.95,
1.979,0.40,-0.54,0.12,0.14,0.02,0.94,
1.98,0.57,-0.57,0.04,0.14,0.02,0.94,
1.982,0.57,-0.57,0.04,0.13,0.01,0.94,
1.984,0.57,-0.57,0.04,0.13,0.01,0.94,
1.984,0.61,-0.62,-0.00,0.13,0.01,0.94,
1.986,0.61,-0.62,-0.00,0.13,0.02,0.94,
1.99,0.61,-0.62,-0.00,0.12,0.02,0.94,
1.99,0.57,-0.64,-0.06,0.12,0.02,0.94,
1.993,0.57,-0.64,-0.06,0.12,0.03,0.94,
1.994,0.57,-0.64,-0.06,0.11,0.03,0.94,
1.994,0.50,-0.55,-0.06,0.11,0.03,0.94,
1.996,0.50,-0.55,-0.06,0.10,0.04,0.95,
1.999,0.50,-0.55,-0.06,0.09,0.04,0.95,
1.999,0.37,-0.44,-0.02,0.09,0.04,0.95,
2.001,0.37,-0.44,-0.02,0.07,0.05,0.96,
2.004,0.37,-0.44,-0.02,0.06,0.05,0.97,
2.004,0.20,-0.34,0.07,0.06,0.05,0.97,
2.007,0.20,-0.34,0.07,0.05,0.05,0.97,
2.009,0.20,-0.34,0.07,0.04,0.05,0.98,
2.01,-0.07,-0.29,0.18,0.04,0.05,0.98,
2.011,-0.07,-0.29,0.18,0.03,0.05,0.99,
2.014,-0.07,-0.29,0.18,0.02,0.06,0.99,
2.014,-0.28,-0.25,0.31,0.02,0.06,0.99,
2.016,-0.28,-0.25,0.31,0.02,0.06,1.00,
2.018,-0.28,-0.25,0.31,0.02,0.06,1.00,
2.019,-0.43,-0.18,0.42,0.02,0.06,1.00,
2.021,-0.43,-0.18,0.42,0.02,0.06,1.01,
2.024,-0.43,-0.18,0.42,0.01,0.06,1.01,
2.024,-0.48,-0.13,0.51,0.01,0.06,1.01,
2.026,-0.48,-0.13,0.51,0.02,0.06,1.01,
2.028,-0.48,-0.13,0.51,0.02,0.06,1.02,
2.029,-0.50,-0.11,0.59,0.02,0.06,1.02,
2.03,-0.50,-0.11,0.59,0.03,0.06,1.02,
2.033,-0.50,-0.11,0.59,0.03,0.06,1.02,
2.033,-0.45,-0.14,0.66,0.03,0.06,1.02,
2.035,-0.45,-0.14,0.66,0.04,0.05,1.02,
2.038,-0.45,-0.14,0.66,0.05,0.05,1.02,
2.038,-0.33,-0.16,0.69,0.05,0.05,1.02,
2.046,-0.33,-0.16,0.69,0.06,0.05,1.01,
2.047,-0.33,-0.16,0.69,0.07,0.05,1.01,
2.047,-0.18,-0.19,0.66,0.07,0.05,1.01,
2.047,-0.18,-0.19,0.66,0.08,0.05,1.00,
2.048,-0.18,-0.19,0.66,0.09,0.05,0.99,
2.048,-0.00,-0.21,0.58,0.09,0.05,0.99,
2.05,-0.00,-0.21,0.58,0.09,0.04,0.99,
2.052,-0.00,-0.21,0.58,0.10,0.04,0.98,
2.053,0.18,-0.25,0.43,0.10,0.04,0.98,
2.055,0.18,-0.25,0.43,0.10,0.04,0.98,
2.058,0.18,-0.25,0.43,0.10,0.04,0.98,
2.058,0.30,-0.30,0.35,0.10,0.04,0.98,
2.06,0.30,-0.30,0.35,0.10,0.04,0.97,
2.062,0.30,-0.30,0.35,0.11,0.04,0.97,
2.063,0.38,-0.32,0.27,0.11,0.04,0.97,
2.065,0.38,-0.32,0.27,0.11,0.05,0.97,
2.067,0.38,-0.32,0.27,0.11,0.05,0.97,
2.068,0.41,-0.28,0.22,0.11,0.05,0.97,
2.07,0.41,-0.28,0.22,0.11,0.05,0.97,
2.072,0.41,-0.28,0.22,0.11,0.05,0.97,
2.072,0.45,-0.23,0.20,0.11,0.05,0.97,
2.075,0.45,-0.23,0.20,0.10,0.05,0.98,
2.077,0.45,-0.23,0.20,0.10,0.05,0.98,
2.077,0.41,-0.19,0.20,0.10,0.05,0.98,
2.08,0.41,-0.19,0.20,0.10,0.05,0.98,
2.082,0.41,-0.19,0.20,0.10,0.06,0.99,
2.082,0.36,-0.17,0.26,0.10,0.06,0.99,
2.084,0.36,-0.17,0.26,0.10,0.06,0.99,
2.087,0.36,-0.17,0.26,0.10,0.07,0.99,
2.087,0.32,-0.13,0.32,0.10,0.07,0.99,
2.09,0.32,-0.13,0.32,0.09,0.07,1.00,
2.092,0.32,-0.13,0.32,0.09,0.07,1.00,
2.093,0.29,-0.06,0.38,0.09,0.07,1.00,
2.094,0.29,-0.06,0.38,0.09,0.07,1.00,
2.097,0.29,-0.06,0.38,0.08,0.08,1.00,
2.097,0.24,0.02,0.43,0.08,0.08,1.00,
2.099,0.24,0.02,0.43,0.08,0.08,1.00,
2.101,0.24,0.02,0.43,0.08,0.08,1.00,
2.102,0.17,0.07,0.46,0.08,0.08,1.00,
2.104,0.17,0.07,0.46,0.08,0.08,1.00,
2.107,0.17,0.07,0.46,0.08,0.08,0.99,
2.107,0.11,0.11,0.45,0.08,0.08,0.99,
2.109,0.11,0.11,0.45,0.08,0.09,0.99,
2.111,0.11,0.11,0.45,0.08,0.09,0.99,
2.112,0.09,0.14,0.40,0.08,0.09,0.99,
2.114,0.09,0.14,0.40,0.09,0.09,0.99,
2.116,0.09,0.14,0.40,0.09,0.09,0.99,
2.117,0.16,0.18,0.36,0.09,0.09,0.99,
2.119,0.16,0.18,0.36,0.10,0.10,0.99,
2.121,0.16,0.18,0.36,0.10,0.09,0.99,
2.121,0.24,0.22,0.34,0.10,0.09,0.99,
2.124,0.24,0.22,0.34,0.11,0.09,0.99,
2.126,0.24,0.22,0.34,0.11,0.09,0.99,
2.127,0.32,0.24,0.33,0.11,0.09,0.99,
2.129,0.32,0.24,0.33,0.11,0.09,0.99,
2.131,0.32,0.24,0.33,0.11,0.09,0.99,
2.131,0.39,0.22,0.31,0.11,0.09,0.99,
2.133,0.39,0.22,0.31,0.12,0.09,0.99,
2.136,0.39,0.22,0.31,0.12,0.10,0.99,
2.136,0.43,0.23,0.31,0.12,0.10,0.99,
2.138,0.43,0.23,0.31,0.12,0.10,0.99,
2.146,0.43,0.23,0.31,0.11,0.10,0.99,
2.147,0.48,0.23,0.33,0.11,0.10,0.99,
2.147,0.48,0.23,0.33,0.11,0.10,0.99,
2.148,0.48,0.23,0.33,0.11,0.10,0.99,
2.148,0.45,0.25,0.33,0.11,0.10,0.99,
2.148,0.45,0.25,0.33,0.10,0.10,0.99,
2.151,0.45,0.25,0.33,0.10,0.10,0.99,
2.151,0.40,0.25,0.36,0.10,0.10,0.99,
2.153,0.40,0.25,0.36,0.10,0.10,0.99,
2.155,0.40,0.25,0.36,0.10,0.10,0.99,
2.156,0.33,0.25,0.36,0.10,0.10,0.99,
2.158,0.33,0.25,0.36,0.09,0.11,0.99,
2.16,0.33,0.25,0.36,0.09,0.11,0.98,
2.161,0.28,0.28,0.34,0.09,0.11,0.98,
2.163,0.28,0.28,0.34,0.09,0.11,0.98,
2.165,0.28,0.28,0.34,0.08,0.11,0.98,
2.165,0.21,0.34,0.29,0.08,0.11,0.98,
2.168,0.21,0.34,0.29,0.08,0.11,0.98,
2.17,0.21,0.34,0.29,0.07,0.11,0.98,
2.17,0.15,0.38,0.24,0.07,0.11,0.98,
2.173,0.15,0.38,0.24,0.07,0.11,0.98,
2.175,0.15,0.38,0.24,0.07,0.11,0.98,
2.175,0.06,0.40,0.21,0.07,0.11,0.98,
2.178,0.06,0.40,0.21,0.07,0.11,0.98,
2.18,0.06,0.40,0.21,0.07,0.12,0.98,
2.18,-0.01,0.38,0.19,0.07,0.12,0.98,
2.182,-0.01,0.38,0.19,0.08,0.12,0.98,
2.185,-0.01,0.38,0.19,0.08,0.12,0.98,
2.185,0.04,0.41,0.18,0.08,0.12,0.98,
2.187,0.04,0.41,0.18,0.08,0.12,0.97,
2.19,0.04,0.41,0.18,0.08,0.12,0.98,
2.192,0.06,0.43,0.18,0.08,0.12,0.98,
2.193,0.06,0.43,0.18,0.08,0.11,0.98,
2.195,0.06,0.43,0.18,0.08,0.11,0.98,
2.195,0.10,0.43,0.16,0.08,0.11,0.98,
2.197,0.10,0.43,0.16,0.08,0.11,0.98,
2.199,0.10,0.43,0.16,0.09,0.11,0.99,
2.2,0.12,0.37,0.21,0.09,0.11,0.99,
2.202,0.12,0.37,0.21,0.09,0.11,0.99,
2.204,0.12,0.37,0.21,0.10,0.11,0.99,
2.205,0.15,0.34,0.26,0.10,0.11,0.99,
2.207,0.15,0.34,0.26,0.10,0.10,0.99,
2.209,0.15,0.34,0.26,0.10,0.10,0.99,
2.209,0.23,0.32,0.30,0.10,0.10,0.99,
2.212,0.23,0.32,0.30,0.11,0.10,0.99,
2.214,0.23,0.32,0.30,0.11,0.10,0.99,
2.214,0.32,0.28,0.31,0.11,0.10,0.99,
2.216,0.32,0.28,0.31,0.11,0.10,0.99,
2.219,0.32,0.28,0.31,0.11,0.10,0.98,
